  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  8.820107050684e-04  ,6.403031130617e+00  ,6.350505937923e+01  ,-1.225014242384e-02  
  8.820121150908e-04  ,6.584964039796e+00  ,6.350601561649e+01  ,-1.199121534252e-02  
  8.820149351356e-04  ,6.937449070985e+00  ,6.350792752491e+01  ,-1.147486990081e-02  
  8.820205752251e-04  ,7.598950176599e+00  ,6.351175564730e+01  ,-1.051102491608e-02  
  8.820318554041e-04  ,8.767989761389e+00  ,6.351942433188e+01  ,-8.807883532487e-03  
  8.820544157622e-04  ,1.060561233799e+01  ,6.353479626638e+01  ,-6.130860570168e-03  
  8.820666093824e-04  ,1.133025579874e+01  ,6.260617062576e+01  ,8.650825347241e+00  
  8.820768733022e-04  ,1.135647637013e+01  ,3.194531698822e+01  ,9.784071957806e+00  
  8.820846233961e-04  ,1.137348741485e+01  ,9.223629838623e+00  ,9.785003788500e+00  
  8.820902575252e-04  ,1.156475915131e+01  ,3.146148945370e+00  ,9.786116346833e+00  
  8.820959840414e-04  ,1.184461961533e+01  ,2.553091057166e+00  ,9.787755599189e+00  
  8.820993148235e-04  ,1.200192102488e+01  ,2.724391307816e+00  ,9.788694122248e+00  
  8.821040541378e-04  ,1.221077982298e+01  ,2.789469164501e+00  ,9.790033489756e+00  
  8.821113273946e-04  ,1.250283778545e+01  ,2.788428099825e+00  ,9.792085683555e+00  
  8.821258739081e-04  ,1.299896699292e+01  ,2.779429635691e+00  ,9.796189933208e+00  
  8.821514979449e-04  ,1.365021426636e+01  ,2.788326466720e+00  ,9.803420222544e+00  
  8.822027460185e-04  ,1.443475794581e+01  ,2.788153063551e+00  ,9.817879044681e+00  
  8.823052421657e-04  ,1.503232439897e+01  ,2.795766167731e+00  ,9.846791115393e+00  
  8.824466243831e-04  ,1.514205657922e+01  ,2.807045856685e+00  ,9.886658726999e+00  
  8.826805368510e-04  ,1.496043673456e+01  ,2.825874759188e+00  ,9.952583540336e+00  
  8.830370679942e-04  ,1.501828086539e+01  ,2.854344715793e+00  ,1.005298219447e+01  
  8.834104791728e-04  ,1.500821403464e+01  ,2.884177591950e+00  ,1.015802562982e+01  
  8.841573015300e-04  ,1.499434525181e+01  ,2.943743298361e+00  ,1.036777845625e+01  
  8.856509462443e-04  ,1.500483860851e+01  ,3.062472614335e+00  ,1.078595255424e+01  
  8.886382356730e-04  ,1.500052209526e+01  ,3.298444398389e+00  ,1.161700721874e+01  
  8.920100000200e-04  ,1.499959235916e+01  ,3.562389547396e+00  ,1.254658859033e+01  
  8.920110000180e-04  ,1.441903568044e+01  ,3.562324081268e+00  ,1.254686294354e+01  
  8.920130001264e-04  ,1.321143382162e+01  ,3.562109297281e+00  ,1.254741175676e+01  
  8.920170003431e-04  ,1.067030150045e+01  ,3.561732936545e+00  ,1.254850934056e+01  
  8.920200000200e-04  ,8.645522047750e+00  ,3.561560686076e+00  ,1.254933240167e+01  
  8.920208000633e-04  ,8.541869810823e+00  ,3.561653936391e+00  ,1.254955179674e+01  
  8.920224000755e-04  ,8.337061321051e+00  ,3.561936838129e+00  ,1.254999095023e+01  
  8.920256000999e-04  ,7.942004716491e+00  ,3.562693149058e+00  ,1.255086933078e+01  
  8.920320001486e-04  ,7.206761122556e+00  ,3.564630359967e+00  ,1.255262488084e+01  
  8.920448002461e-04  ,5.931729187575e+00  ,3.585080569431e+00  ,1.255613213538e+01  
  8.920480002705e-04  ,5.727374829607e+00  ,7.503530397991e+00  ,1.255699537776e+01  
  8.920544003192e-04  ,5.717484702220e+00  ,3.757153221578e+01  ,1.255736240470e+01  
  8.920595978442e-04  ,5.569605066843e+00  ,5.261056106214e+01  ,3.796552716763e-01  
  8.920621370021e-04  ,5.362634991306e+00  ,5.269226512953e+01  ,-3.876655462390e-01  
  8.920632538441e-04  ,5.271923964464e+00  ,5.265613947007e+01  ,-1.798552586556e-02  
  8.920654875282e-04  ,5.096223511588e+00  ,5.265431448155e+01  ,3.223160294878e-02  
  8.920699548963e-04  ,4.762280686920e+00  ,5.266332320900e+01  ,8.612222977746e-03  
  8.920788896326e-04  ,4.158088140088e+00  ,5.267682557915e+01  ,5.605499761710e-03  
  8.920967591051e-04  ,3.166011791139e+00  ,5.270313676109e+01  ,6.253482177953e-03  
  8.921324980501e-04  ,1.790561742637e+00  ,5.275614176324e+01  ,3.211529114403e-03  
  8.921710145715e-04  ,9.279837194225e-01  ,5.281296547857e+01  ,1.946808971970e-03  
  8.922135842088e-04  ,4.218992734325e-01  ,5.287558065345e+01  ,1.208399122302e-03  
  8.922571909669e-04  ,1.726578468072e-01  ,5.293954550859e+01  ,8.435800553295e-04  
  8.923235070947e-04  ,5.827817307944e-02  ,5.303651367137e+01  ,6.744390641894e-04  
  8.924033773187e-04  ,1.562865308507e-02  ,5.315284939144e+01  ,6.093262329602e-04  
  8.924987924341e-04  ,-3.632373907136e-04  ,5.329119260640e+01  ,5.824911702900e-04  
  8.926896226648e-04  ,2.108863603950e-03  ,5.356581274150e+01  ,5.790692417201e-04  
  8.929149759057e-04  ,2.144248680373e-03  ,5.388656215001e+01  ,5.708598446149e-04  
  8.933656823877e-04  ,1.421450390795e-03  ,5.451646852980e+01  ,5.534963921417e-04  
  8.942670953515e-04  ,1.758861362223e-03  ,5.572949526120e+01  ,5.218826775126e-04  
  8.960699212793e-04  ,1.254939314020e-03  ,5.796570762054e+01  ,4.592880445346e-04  
  8.996755731348e-04  ,1.209007754437e-03  ,6.166490546874e+01  ,3.434528016343e-04  
  9.020000000200e-04  ,7.408755676741e-04  ,6.349799897980e+01  ,2.758811003003e-04  
  9.020010000180e-04  ,5.773884469989e-01  ,6.349882682291e+01  ,-1.015107246360e-03  
  9.020018813286e-04  ,1.092936025693e+00  ,6.349955993911e+01  ,-2.186286202552e-03  
  9.020036439497e-04  ,2.153555506205e+00  ,6.350102304839e+01  ,-4.494378638756e-03  
  9.020071691919e-04  ,4.396112499655e+00  ,6.350393254635e+01  ,-8.932125817700e-03  
  9.020100000200e-04  ,6.311098557675e+00  ,6.350625328405e+01  ,-1.232915262704e-02  
  9.020107050684e-04  ,6.403042611002e+00  ,6.350673646764e+01  ,-1.225022736972e-02  
  9.020121150908e-04  ,6.584975269974e+00  ,6.350769230074e+01  ,-1.199130228410e-02  
  9.020149351356e-04  ,6.937459816434e+00  ,6.350960340294e+01  ,-1.147495666327e-02  
  9.020205752251e-04  ,7.598960012349e+00  ,6.351342991138e+01  ,-1.051111269854e-02  
  9.020318554041e-04  ,8.767997989475e+00  ,6.352109536842e+01  ,-8.807973608564e-03  
  9.020544157622e-04  ,1.060561803899e+01  ,6.353646084897e+01  ,-6.130954594967e-03  
  9.020666093824e-04  ,1.133025823078e+01  ,6.260774839060e+01  ,8.651292902804e+00  
  9.020768733022e-04  ,1.135646859739e+01  ,3.194609702840e+01  ,9.782829747063e+00  
  9.020846233961e-04  ,1.137347832856e+01  ,9.224279828436e+00  ,9.783762100391e+00  
  9.020902575252e-04  ,1.156473428307e+01  ,3.145882746708e+00  ,9.784874092150e+00  
  9.020959847865e-04  ,1.184463094400e+01  ,2.552671660393e+00  ,9.786513545141e+00  
  9.020993159411e-04  ,1.200194930916e+01  ,2.724023756719e+00  ,9.787452187038e+00  
  9.021040552554e-04  ,1.221080632169e+01  ,2.789116244909e+00  ,9.788791571991e+00  
  9.021113277671e-04  ,1.250283315289e+01  ,2.788076120749e+00  ,9.790843581280e+00  
  9.021258727905e-04  ,1.299891748311e+01  ,2.779075947864e+00  ,9.794947461774e+00  
  9.021514908669e-04  ,1.365774835826e+01  ,2.783871740145e+00  ,9.802176005964e+00  
  9.022027270195e-04  ,1.440898887728e+01  ,2.787986910870e+00  ,9.816631826330e+00  
  9.023051993248e-04  ,1.492592382476e+01  ,2.795165762108e+00  ,9.845537632663e+00  
  9.024518982765e-04  ,1.508341931013e+01  ,2.807146649427e+00  ,9.886904725173e+00  
  9.026677862999e-04  ,1.505570319042e+01  ,2.824444595662e+00  ,9.947750876665e+00  
  9.030893580315e-04  ,1.500708865879e+01  ,2.858179254717e+00  ,1.006645998130e+01  
  9.038409487602e-04  ,1.499308194185e+01  ,2.918180235865e+00  ,1.027774581256e+01  
  9.053441302178e-04  ,1.500590365246e+01  ,3.037773572117e+00  ,1.069896767130e+01  
  9.080601946709e-04  ,1.500062716643e+01  ,3.252593534173e+00  ,1.145552617948e+01  
  9.120100000200e-04  ,1.499948907838e+01  ,3.562047413660e+00  ,1.254538331191e+01  
  9.120110000180e-04  ,1.442285339557e+01  ,3.561980072196e+00  ,1.254565766547e+01  
  9.120130001264e-04  ,1.321513912128e+01  ,3.561764564156e+00  ,1.254620648869e+01  
  9.120170003431e-04  ,1.067378987616e+01  ,3.561387820653e+00  ,1.254730408629e+01  
  9.120200000200e-04  ,8.648855234277e+00  ,3.561215366671e+00  ,1.254812715776e+01  
  9.120208000633e-04  ,8.545163032003e+00  ,3.561308461592e+00  ,1.254834655604e+01  
  9.120224000755e-04  ,8.340275573020e+00  ,3.561591040748e+00  ,1.254878571454e+01  
  9.120256000999e-04  ,7.945066639457e+00  ,3.562346513349e+00  ,1.254966410466e+01  
  9.120320001486e-04  ,7.209539508989e+00  ,3.564280222630e+00  ,1.255141967860e+01  
  9.120448002461e-04  ,5.934012458033e+00  ,3.584529839297e+00  ,1.255492760857e+01  
  9.120480002705e-04  ,5.727881215332e+00  ,7.416414869278e+00  ,1.255579884849e+01  
  9.120544003192e-04  ,5.717066977981e+00  ,3.741784848309e+01  ,1.255616576488e+01  
  9.120597379151e-04  ,5.560470671919e+00  ,5.261600964328e+01  ,3.359550001583e-01  
  9.120623258743e-04  ,5.349821166241e+00  ,5.269261121031e+01  ,-3.807416172637e-01  
  9.120634686071e-04  ,5.257277909587e+00  ,5.265711983476e+01  ,-1.692816612778e-02  
  9.120657540727e-04  ,5.078220524360e+00  ,5.265694396886e+01  ,1.756867665083e-02  
  9.120703250039e-04  ,4.738046921867e+00  ,5.266463561005e+01  ,8.116803164452e-03  
  9.120794668663e-04  ,4.123019792428e+00  ,5.267827484798e+01  ,6.552696730238e-03  
  9.120977505911e-04  ,3.119290684908e+00  ,5.270539659729e+01  ,5.196792352385e-03  
  9.121343180406e-04  ,1.738387644840e+00  ,5.275951120200e+01  ,3.129964343151e-03  
  9.121727391947e-04  ,9.005275621583e-01  ,5.281617601280e+01  ,1.907262978590e-03  
  9.122198328245e-04  ,3.673921056197e-01  ,5.288541625705e+01  ,1.128641677289e-03  
  9.122633084524e-04  ,1.860694754710e-01  ,5.294914908938e+01  ,8.627983042372e-04  
  9.123228832949e-04  ,6.107812558157e-02  ,5.303623582143e+01  ,6.784416853024e-04  
  9.123876616228e-04  ,2.198815622832e-02  ,5.313061364889e+01  ,6.190783064847e-04  
  9.125172182787e-04  ,-3.322498354029e-03  ,5.331841391365e+01  ,5.773982904809e-04  
  9.126596495378e-04  ,1.921744471659e-03  ,5.352341085631e+01  ,5.798055504538e-04  
  9.129435106981e-04  ,2.923629240921e-03  ,5.392738002705e+01  ,5.708525025262e-04  
  9.134093806017e-04  ,9.749544553563e-04  ,5.457708047015e+01  ,5.511859968507e-04  
  9.143411204088e-04  ,2.085996404403e-03  ,5.582645983485e+01  ,5.196654080104e-04  
  9.162046000231e-04  ,9.510295174678e-04  ,5.812220046863e+01  ,4.542635843501e-04  
  9.199315592516e-04  ,1.455443637132e-03  ,6.188692493168e+01  ,3.358939016843e-04  
  9.220000000200e-04  ,5.035458954425e-04  ,6.349651063400e+01  ,2.756731775709e-04  
  9.220010000180e-04  ,5.771546670751e-01  ,6.349733831360e+01  ,-1.015365609192e-03  
  9.220018815148e-04  ,1.092815578725e+00  ,6.349807145501e+01  ,-2.186976448373e-03  
  9.220036445085e-04  ,2.153674257575e+00  ,6.349953456947e+01  ,-4.495490050658e-03  
  9.220071704957e-04  ,4.396759242277e+00  ,6.350244407935e+01  ,-8.934088524396e-03  
  9.220100000200e-04  ,6.311686362822e+00  ,6.350476316366e+01  ,-1.232834137612e-02  
  9.220107052175e-04  ,6.403643419947e+00  ,6.350524633085e+01  ,-1.224940866506e-02  
  9.220121156124e-04  ,6.585610916011e+00  ,6.350620217974e+01  ,-1.199043232303e-02  
  9.220149364022e-04  ,6.938160025300e+00  ,6.350811331313e+01  ,-1.147399292092e-02  
  9.220205779818e-04  ,7.599770344739e+00  ,6.351193988620e+01  ,-1.050998845158e-02  
  9.220318611411e-04  ,8.768966042721e+00  ,6.351960547729e+01  ,-8.806619727863e-03  
  9.220544274596e-04  ,1.060672359518e+01  ,6.353497123563e+01  ,-6.129400316108e-03  
  9.220666255501e-04  ,1.133096911896e+01  ,6.259126882194e+01  ,8.770120217005e+00  
  9.220769043711e-04  ,1.135653724257e+01  ,3.183549908602e+01  ,9.781841343296e+00  
  9.220846440342e-04  ,1.137357198141e+01  ,9.148501088826e+00  ,9.782845455889e+00  
  9.220902632621e-04  ,1.156533513514e+01  ,3.141484703323e+00  ,9.783888436486e+00  
  9.220959771124e-04  ,1.184461180484e+01  ,2.555354565470e+00  ,9.785525393115e+00  
  9.220992896405e-04  ,1.200105847516e+01  ,2.724354398529e+00  ,9.786458676504e+00  
  9.221040542868e-04  ,1.221104564559e+01  ,2.788910712867e+00  ,9.787805192809e+00  
  9.221113238183e-04  ,1.250293433015e+01  ,2.787738061273e+00  ,9.789856377711e+00  
  9.221258628813e-04  ,1.299881644234e+01  ,2.778844448904e+00  ,9.793958620223e+00  
  9.221516597715e-04  ,1.365378606424e+01  ,2.787660250490e+00  ,9.801237841430e+00  
  9.222032535521e-04  ,1.444042601501e+01  ,2.787553717449e+00  ,9.815794515344e+00  
  9.223064411131e-04  ,1.503600749741e+01  ,2.795228048402e+00  ,9.844902204810e+00  
  9.224486101118e-04  ,1.514253128097e+01  ,2.806572475628e+00  ,9.884992395931e+00  
  9.226831424681e-04  ,1.496013049575e+01  ,2.825451691333e+00  ,9.951092966965e+00  
  9.230418670622e-04  ,1.501851813338e+01  ,2.854097085085e+00  ,1.005211049613e+01  
  9.234178531614e-04  ,1.500826497632e+01  ,2.884135875644e+00  ,1.015787882085e+01  
  9.241698253599e-04  ,1.499429524189e+01  ,2.944111982059e+00  ,1.036907680444e+01  
  9.256737697569e-04  ,1.500488638586e+01  ,3.063656683927e+00  ,1.079012281718e+01  
  9.286816585508e-04  ,1.500052344172e+01  ,3.301238692059e+00  ,1.162684839071e+01  
  9.320100000200e-04  ,1.499959156193e+01  ,3.561774364434e+00  ,1.254442199183e+01  
  9.320110000180e-04  ,1.441908105761e+01  ,3.561708881905e+00  ,1.254469635113e+01  
  9.320130001264e-04  ,1.321147786259e+01  ,3.561494090318e+00  ,1.254524517671e+01  
  9.320170003431e-04  ,1.067034296270e+01  ,3.561117708020e+00  ,1.254634278513e+01  
  9.320200000200e-04  ,8.645561664832e+00  ,3.560945423225e+00  ,1.254716586470e+01  
  9.320208000633e-04  ,8.541908952628e+00  ,3.561038656284e+00  ,1.254738526471e+01  
  9.320224000755e-04  ,8.337099523709e+00  ,3.561321522607e+00  ,1.254782442801e+01  
  9.320256000999e-04  ,7.942041107428e+00  ,3.562077756965e+00  ,1.254870282820e+01  
  9.320320001486e-04  ,7.206794139723e+00  ,3.564014706836e+00  ,1.255045841771e+01  
  9.320448002461e-04  ,5.931756252386e+00  ,3.584458473802e+00  ,1.255396576407e+01  
  9.320480002705e-04  ,5.727368242981e+00  ,7.501205163444e+00  ,1.255482901257e+01  
  9.320544003192e-04  ,5.717463705732e+00  ,3.756805919112e+01  ,1.255519626076e+01  
  9.320596000794e-04  ,5.569456488485e+00  ,5.261052237013e+01  ,3.790101557274e-01  
  9.320621399823e-04  ,5.362430532559e+00  ,5.269215118624e+01  ,-3.875711253083e-01  
  9.320632571969e-04  ,5.271693391266e+00  ,5.265603352305e+01  ,-1.797037224899e-02  
  9.320654916260e-04  ,5.095943085555e+00  ,5.265421165810e+01  ,3.221723650547e-02  
  9.320699604842e-04  ,4.761910759199e+00  ,5.266321935344e+01  ,8.610552228973e-03  
  9.320788982007e-04  ,4.157576366845e+00  ,5.267672205976e+01  ,5.605523614694e-03  
  9.320967736337e-04  ,3.165330681165e+00  ,5.270303446528e+01  ,6.251396393653e-03  
  9.321325244996e-04  ,1.789799065408e+00  ,5.275604137002e+01  ,3.210242506518e-03  
  9.321710291002e-04  ,9.277730636231e-01  ,5.281283067222e+01  ,1.946335432802e-03  
  9.322135987375e-04  ,4.218114447512e-01  ,5.287542730533e+01  ,1.208103931450e-03  
  9.322572114560e-04  ,1.725981271442e-01  ,5.293938192351e+01  ,8.433259749344e-04  
  9.323235395047e-04  ,5.824439727496e-02  ,5.303633864753e+01  ,6.742229193577e-04  
  9.324034097287e-04  ,1.561996578747e-02  ,5.315263962723e+01  ,6.091473348553e-04  
  9.324988486860e-04  ,-3.653064936951e-04  ,5.329097589518e+01  ,5.823218506950e-04  
  9.326897266004e-04  ,2.108875038812e-03  ,5.356558136921e+01  ,5.789028198093e-04  
  9.329151513669e-04  ,2.144089760771e-03  ,5.388633366185e+01  ,5.706924600621e-04  
  9.333660009000e-04  ,1.420661590393e-03  ,5.451623993425e+01  ,5.533266770236e-04  
  9.342676999662e-04  ,1.758513130525e-03  ,5.572924280178e+01  ,5.217108323241e-04  
  9.360710980985e-04  ,1.254171754496e-03  ,5.796531224556e+01  ,4.591102927347e-04  
  9.396778943631e-04  ,1.208541196834e-03  ,6.166384686215e+01  ,3.432660328261e-04  
  9.420000000200e-04  ,7.403554360995e-04  ,6.349412589936e+01  ,2.757786349754e-04  
  9.420010000180e-04  ,5.773879290764e-01  ,6.349495342872e+01  ,-1.015208066116e-03  
  9.420018813286e-04  ,1.092935509651e+00  ,6.349568626875e+01  ,-2.186388572574e-03  
  9.420036439497e-04  ,2.153554993846e+00  ,6.349714882534e+01  ,-4.494480665253e-03  
  9.420071691919e-04  ,4.396111994384e+00  ,6.350005721802e+01  ,-8.932227840867e-03  
  9.420100000200e-04  ,6.311098057831e+00  ,6.350237706820e+01  ,-1.232925469605e-02  
  9.420107050684e-04  ,6.403042112461e+00  ,6.350286003045e+01  ,-1.225033116146e-02  
  9.420121150908e-04  ,6.584974774004e+00  ,6.350381542056e+01  ,-1.199140642032e-02  
  9.420149351356e-04  ,6.937459325446e+00  ,6.350572563676e+01  ,-1.147506061607e-02  
  9.420205752251e-04  ,7.598959530718e+00  ,6.350955037359e+01  ,-1.051121657522e-02  
  9.420318554041e-04  ,8.767997524405e+00  ,6.351721228892e+01  ,-8.808077377537e-03  
  9.420544157622e-04  ,1.060561760004e+01  ,6.353257069197e+01  ,-6.131058158930e-03  
  9.420666093824e-04  ,1.133025794421e+01  ,6.260383974678e+01  ,8.651093549331e+00  
  9.420768733022e-04  ,1.135645960742e+01  ,3.194146493601e+01  ,9.780875093405e+00  
  9.420846219060e-04  ,1.137346630033e+01  ,9.223998898435e+00  ,9.781807967643e+00  
  9.420902552900e-04  ,1.156468234559e+01  ,3.145426475714e+00  ,9.782919355722e+00  
  9.420959825513e-04  ,1.184458172198e+01  ,2.552058002867e+00  ,9.784558777891e+00  
  9.420993137059e-04  ,1.200190288833e+01  ,2.723447660917e+00  ,9.785497441222e+00  
  9.421040522752e-04  ,1.221073170358e+01  ,2.788558913246e+00  ,9.786836643327e+00  
  9.421113232968e-04  ,1.250270954131e+01  ,2.787522787302e+00  ,9.788888272666e+00  
  9.421258653400e-04  ,1.299872682681e+01  ,2.778519100199e+00  ,9.792991392900e+00  
  9.421514714954e-04  ,1.365735928353e+01  ,2.783315467436e+00  ,9.800216715794e+00  
  9.422026838062e-04  ,1.440856569741e+01  ,2.787429252329e+00  ,9.814666094648e+00  
  9.423051084277e-04  ,1.492573526713e+01  ,2.794603855424e+00  ,9.843559023502e+00  
  9.424518073795e-04  ,1.508346305227e+01  ,2.806585054004e+00  ,9.884926939905e+00  
  9.426676000354e-04  ,1.505575765018e+01  ,2.823875711268e+00  ,9.945747432394e+00  
  9.430890287158e-04  ,1.500710303698e+01  ,2.857599639876e+00  ,1.006441867587e+01  
  9.438400472400e-04  ,1.499309294429e+01  ,2.917556231686e+00  ,1.027554816970e+01  
  9.453420842883e-04  ,1.500589364053e+01  ,3.037061375862e+00  ,1.069645937695e+01  
  9.480589116809e-04  ,1.500062657954e+01  ,3.251946913785e+00  ,1.145324885772e+01  
  9.520100000200e-04  ,1.499948961781e+01  ,3.561507963103e+00  ,1.254348343282e+01  
  9.520110000180e-04  ,1.442285392699e+01  ,3.561440626014e+00  ,1.254375779178e+01  
  9.520130001264e-04  ,1.321513963700e+01  ,3.561225118518e+00  ,1.254430662579e+01  
  9.520170003431e-04  ,1.067379036137e+01  ,3.560848359874e+00  ,1.254540424496e+01  
  9.520200000200e-04  ,8.648855697356e+00  ,3.560675877798e+00  ,1.254622733262e+01  
  9.520208000633e-04  ,8.545163489299e+00  ,3.560768959115e+00  ,1.254644673523e+01  
  9.520224000755e-04  ,8.340276018863e+00  ,3.561051510399e+00  ,1.254688590234e+01  
  9.520256000999e-04  ,7.945067063087e+00  ,3.561806924247e+00  ,1.254776430969e+01  
  9.520320001486e-04  ,7.209539889924e+00  ,3.563740440022e+00  ,1.254951991821e+01  
  9.520448002461e-04  ,5.934012711599e+00  ,3.583986509798e+00  ,1.255302792061e+01  
  9.520480002705e-04  ,5.727870212086e+00  ,7.415267885343e+00  ,1.255389907889e+01  
  9.520544003192e-04  ,5.717052690736e+00  ,3.741636886595e+01  ,1.255426618709e+01  
  9.520597371701e-04  ,5.560482595947e+00  ,5.261277550263e+01  ,3.360657264460e-01  
  9.520623247567e-04  ,5.349862664910e+00  ,5.268938875851e+01  ,-3.807553532036e-01  
  9.520634673032e-04  ,5.257333486736e+00  ,5.265389580877e+01  ,-1.693347751309e-02  
  9.520657523963e-04  ,5.078302845539e+00  ,5.265371796128e+01  ,1.757033418976e-02  
  9.520703225825e-04  ,4.738177328900e+00  ,5.266140720855e+01  ,8.117123548431e-03  
  9.520794629547e-04  ,4.124103305778e+00  ,5.267511644793e+01  ,6.006195633462e-03  
  9.520977436993e-04  ,3.120251670526e+00  ,5.270211672730e+01  ,5.740739416531e-03  
  9.521343051884e-04  ,1.739108260062e+00  ,5.275626612080e+01  ,3.133784198920e-03  
  9.521724163983e-04  ,9.063953786262e-01  ,5.281246278028e+01  ,1.915391596454e-03  
  9.522197603676e-04  ,3.682546748858e-01  ,5.288205712420e+01  ,1.129795059873e-03  
  9.522629260514e-04  ,1.874802758729e-01  ,5.294532282895e+01  ,8.647686638066e-04  
  9.523221730683e-04  ,6.215688640151e-02  ,5.303191430618e+01  ,6.799368500028e-04  
  9.523868321869e-04  ,9.962355127729e-03  ,5.312610357549e+01  ,6.014798780921e-04  
  9.525161504242e-04  ,1.819181643603e-03  ,5.331352514693e+01  ,5.848335481038e-04  
  9.526886701081e-04  ,2.732327464841e-04  ,5.356159170319e+01  ,5.762219260097e-04  
  9.529422997925e-04  ,2.158753625595e-03  ,5.392219491843e+01  ,5.697140148216e-04  
  9.534495591614e-04  ,2.007631250267e-03  ,5.462869466485e+01  ,5.510760493798e-04  
  9.544640778992e-04  ,1.288215981929e-03  ,5.598237632055e+01  ,5.141718057390e-04  
  9.564931153748e-04  ,1.608200372811e-03  ,5.844867968020e+01  ,4.454532624184e-04  
  9.605511903259e-04  ,7.562507127275e-04  ,6.239983782011e+01  ,3.160801444472e-04  
  9.620000000200e-04  ,1.055269792772e-03  ,6.349110463878e+01  ,2.768135904925e-04  
  9.620010000180e-04  ,5.776981587352e-01  ,6.349193230444e+01  ,-1.014337947708e-03  
  9.620018810492e-04  ,1.093076278432e+00  ,6.349266507049e+01  ,-2.185664907083e-03  
  9.620036431115e-04  ,2.153338023584e+00  ,6.349412736463e+01  ,-4.492936590241e-03  
  9.620071672361e-04  ,4.395105092163e+00  ,6.349703526521e+01  ,-8.929371013109e-03  
  9.620100000200e-04  ,6.311366962553e+00  ,6.349935706183e+01  ,-1.232881501581e-02  
  9.620107048449e-04  ,6.403279334240e+00  ,6.349983995753e+01  ,-1.224993867340e-02  
  9.620121144948e-04  ,6.585159422111e+00  ,6.350079526535e+01  ,-1.199109078636e-02  
  9.620149337945e-04  ,6.937545045626e+00  ,6.350270531391e+01  ,-1.147488905063e-02  
  9.620205723939e-04  ,7.598870630299e+00  ,6.350652971530e+01  ,-1.051130000007e-02  
  9.620318495927e-04  ,8.767636906453e+00  ,6.351419095387e+01  ,-8.808556408499e-03  
  9.620544039902e-04  ,1.060494025587e+01  ,6.352954799145e+01  ,-6.131998240151e-03  
  9.620665931401e-04  ,1.132975905975e+01  ,6.261114947235e+01  ,8.567751198991e+00  
  9.620768466291e-04  ,1.135641158189e+01  ,3.201484033699e+01  ,9.781154325241e+00  
  9.620845997033e-04  ,1.137339363828e+01  ,9.281283238306e+00  ,9.782041438474e+00  
  9.620902435181e-04  ,1.156418334784e+01  ,3.148654719785e+00  ,9.783196363603e+00  
  9.620959797201e-04  ,1.184368193348e+01  ,2.652151148460e+00  ,9.784741753191e+00  
  9.620991268453e-04  ,1.199157595045e+01  ,2.745382654665e+00  ,9.785622825756e+00  
  9.621039607820e-04  ,1.220475737194e+01  ,2.786156873590e+00  ,9.786980592300e+00  
  9.621124231515e-04  ,1.254236537106e+01  ,2.785777170492e+00  ,9.789363329187e+00  
  9.621293478903e-04  ,1.310143346282e+01  ,2.780084994074e+00  ,9.794138862274e+00  
  9.621631973681e-04  ,1.387712886870e+01  ,2.786903350800e+00  ,9.803697862709e+00  
  9.622308963237e-04  ,1.468916175071e+01  ,2.789280900218e+00  ,9.822789994163e+00  
  9.623662942347e-04  ,1.515181400595e+01  ,2.799736284433e+00  ,9.860979476091e+00  
  9.625319713053e-04  ,1.498280761051e+01  ,2.813126430015e+00  ,9.907689755412e+00  
  9.627138608393e-04  ,1.497124411383e+01  ,2.827673741815e+00  ,9.958945494056e+00  
  9.630776399073e-04  ,1.501353674560e+01  ,2.856732150369e+00  ,1.006137770892e+01  
  9.638051980433e-04  ,1.499071085173e+01  ,2.914825444055e+00  ,1.026592501131e+01  
  9.649993890223e-04  ,1.499810761495e+01  ,3.009890230666e+00  ,1.060074841151e+01  
  9.673877709803e-04  ,1.500022935485e+01  ,3.199064575316e+00  ,1.126700264340e+01  
  9.720100000200e-04  ,1.499985960542e+01  ,3.561554453410e+00  ,1.254364799825e+01  
  9.720110000180e-04  ,1.442321838637e+01  ,3.561487104503e+00  ,1.254392235676e+01  
  9.720130001264e-04  ,1.321549336525e+01  ,3.561271589926e+00  ,1.254447118982e+01  
  9.720170003431e-04  ,1.067412338114e+01  ,3.560894818164e+00  ,1.254556880714e+01  
  9.720200000200e-04  ,8.649173901891e+00  ,3.560722312048e+00  ,1.254639189340e+01  
  9.720208000633e-04  ,8.545477878572e+00  ,3.560815382377e+00  ,1.254661129568e+01  
  9.720224000755e-04  ,8.340582869382e+00  ,3.561097908414e+00  ,1.254705046200e+01  
  9.720256000999e-04  ,7.945359371584e+00  ,3.561853250631e+00  ,1.254792886773e+01  
  9.720320001486e-04  ,7.209805130947e+00  ,3.563786461668e+00  ,1.254968447345e+01  
  9.720448002461e-04  ,5.934230698186e+00  ,3.584014102850e+00  ,1.255319252211e+01  
  9.720480002705e-04  ,5.727920290606e+00  ,7.407126420805e+00  ,1.255406448118e+01  
  9.720544003192e-04  ,5.717014714304e+00  ,3.740189888270e+01  ,1.255443152131e+01  
  9.720597498361e-04  ,5.559612482627e+00  ,5.261009431936e+01  ,3.319210411240e-01  
  9.720623418930e-04  ,5.348657103966e+00  ,5.268622421197e+01  ,-3.801027144331e-01  
  9.720634868610e-04  ,5.255957233986e+00  ,5.265079150371e+01  ,-1.683684361220e-02  
