  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  2.042012114234e-03  ,6.585467222430e+00  ,6.346645999903e+01  ,-1.199131368790e-02  
  2.042014933161e-03  ,6.937794254570e+00  ,6.346836395115e+01  ,-1.147519375118e-02  
  2.042020571016e-03  ,7.599015397069e+00  ,6.347217615990e+01  ,-1.051175626689e-02  
  2.042031846724e-03  ,8.767615530191e+00  ,6.347981302139e+01  ,-8.809253823672e-03  
  2.042054398142e-03  ,1.060471289313e+01  ,6.349512134221e+01  ,-6.132994853809e-03  
  2.042067307017e-03  ,1.140195342353e+01  ,6.350389892587e+01  ,-4.971606270485e-03  
  2.042077712498e-03  ,1.150381456874e+01  ,3.854950896603e+01  ,9.766575970230e+00  
  2.042086623393e-03  ,1.152073732009e+01  ,1.327516600008e+01  ,9.767060544658e+00  
  2.042093291662e-03  ,1.168184314907e+01  ,3.300924481418e+00  ,9.767652018788e+00  
  2.042098375194e-03  ,1.191964600004e+01  ,2.668862173554e+00  ,9.769786631045e+00  
  2.042101599432e-03  ,1.206707170711e+01  ,2.738507887590e+00  ,9.770690936442e+00  
  2.042105649568e-03  ,1.224221205584e+01  ,2.778271308898e+00  ,9.771827791374e+00  
  2.042113749839e-03  ,1.256176504395e+01  ,2.782085334963e+00  ,9.774107850117e+00  
  2.042129950382e-03  ,1.309527382784e+01  ,2.775826381587e+00  ,9.778679673096e+00  
  2.042149107314e-03  ,1.358390337195e+01  ,2.779097845718e+00  ,9.784086000769e+00  
  2.042187421180e-03  ,1.422158080665e+01  ,2.781933065248e+00  ,9.794897986196e+00  
  2.042264048911e-03  ,1.479381737245e+01  ,2.787194676278e+00  ,9.816518824922e+00  
  2.042416255332e-03  ,1.510389215072e+01  ,2.799394124349e+00  ,9.859450979315e+00  
  2.042594926215e-03  ,1.508392794092e+01  ,2.813713672581e+00  ,9.909824348728e+00  
  2.042952267982e-03  ,1.496139732507e+01  ,2.842375557273e+00  ,1.001049450367e+01  
  2.043515126563e-03  ,1.498228415598e+01  ,2.887328383749e+00  ,1.016885570963e+01  
  2.044640843726e-03  ,1.501409965040e+01  ,2.977024036888e+00  ,1.048482004786e+01  
  2.046727483131e-03  ,1.498767989633e+01  ,3.142584994864e+00  ,1.106783117532e+01  
  2.050900761939e-03  ,1.499919449284e+01  ,3.470741773419e+00  ,1.222356369964e+01  
  2.052010000020e-03  ,1.500070304833e+01  ,3.557311083110e+00  ,1.252844858584e+01  
  2.052011000018e-03  ,1.442556012931e+01  ,3.557243466302e+00  ,1.252872298320e+01  
  2.052013000126e-03  ,1.321776621116e+01  ,3.557030622568e+00  ,1.252927190463e+01  
  2.052017000343e-03  ,1.067626340136e+01  ,3.556666521110e+00  ,1.253036969124e+01  
  2.052020000020e-03  ,8.651219089518e+00  ,3.556513834062e+00  ,1.253119290402e+01  
  2.052020800063e-03  ,8.547498691416e+00  ,3.556614780456e+00  ,1.253141231623e+01  
  2.052022400076e-03  ,8.342555566463e+00  ,3.556915490956e+00  ,1.253185157816e+01  
  2.052025600100e-03  ,7.947239529761e+00  ,3.557722500664e+00  ,1.253272972659e+01  
  2.052032000149e-03  ,7.211515326157e+00  ,3.559885307652e+00  ,1.253448597409e+01  
  2.052044800246e-03  ,5.936266754673e+00  ,3.616854194453e+00  ,1.253799457299e+01  
  2.052048000270e-03  ,5.848216961968e+00  ,1.366657031547e+01  ,1.254312847227e+01  
  2.052054400319e-03  ,5.890801180598e+00  ,4.832116989881e+01  ,1.253859017163e+01  
  2.052057588795e-03  ,5.721364119343e+00  ,5.265025042962e+01  ,-1.759166634108e-01  
  2.052060044134e-03  ,5.513826745286e+00  ,5.266144472926e+01  ,-2.535259676473e-01  
  2.052061084794e-03  ,5.427010421147e+00  ,5.263800464072e+01  ,-9.370948412013e-03  
  2.052063166114e-03  ,5.258400398566e+00  ,5.263845736515e+01  ,1.598932660415e-02  
  2.052067328753e-03  ,4.936641365947e+00  ,5.264535437297e+01  ,8.304908633782e-03  
  2.052075654032e-03  ,4.350502172935e+00  ,5.265781239021e+01  ,6.434739850352e-03  
  2.052092304589e-03  ,3.375365625871e+00  ,5.268237804609e+01  ,6.012478481394e-03  
  2.052125605704e-03  ,1.992077382192e+00  ,5.273162812000e+01  ,3.501407689114e-03  
  2.052165362002e-03  ,1.014589130828e+00  ,5.279016916970e+01  ,2.072233948653e-03  
  2.052205481889e-03  ,4.878738487459e-01  ,5.284906569312e+01  ,1.303554048317e-03  
  2.052246877314e-03  ,2.555801900059e-01  ,5.290966807184e+01  ,9.635167530308e-04  
  2.052304038169e-03  ,8.961751816433e-02  ,5.299311947342e+01  ,7.195471715387e-04  
  2.052363845469e-03  ,3.477928512873e-02  ,5.308015659968e+01  ,6.374211080385e-04  
  2.052483460071e-03  ,-3.449809381940e-03  ,5.325341451712e+01  ,5.772892929034e-04  
  2.052605220439e-03  ,1.521049206207e-03  ,5.342866826602e+01  ,5.800596004016e-04  
  2.052845403315e-03  ,2.870008848812e-03  ,5.377108723898e+01  ,5.732135288231e-04  
  2.053205224635e-03  ,1.133376727097e-03  ,5.427588380896e+01  ,5.576548152469e-04  
  2.053924867274e-03  ,1.979553029717e-03  ,5.525578915843e+01  ,5.331197241529e-04  
  2.055364152553e-03  ,1.162796473460e-03  ,5.709538857559e+01  ,4.819651745606e-04  
  2.058242723109e-03  ,1.482079439149e-03  ,6.028520544939e+01  ,3.877303011192e-04  
  2.062000000020e-03  ,6.036299189831e-04  ,6.345460247380e+01  ,2.735279482876e-04  
  2.062001000018e-03  ,5.772531561863e-01  ,6.345542812581e+01  ,-1.017105305879e-03  
  2.062001880863e-03  ,1.092526896223e+00  ,6.345615879559e+01  ,-2.186095633750e-03  
  2.062003642553e-03  ,2.152567038135e+00  ,6.345761737661e+01  ,-4.493365900842e-03  
  2.062007165932e-03  ,4.393839980817e+00  ,6.346051776661e+01  ,-8.928978742618e-03  
  2.062010000020e-03  ,6.310977249507e+00  ,6.346283508243e+01  ,-1.232999228279e-02  
  2.062010704696e-03  ,6.402874491301e+00  ,6.346331649345e+01  ,-1.225114980203e-02  
  2.062012113973e-03  ,6.584715534161e+00  ,6.346426877754e+01  ,-1.199236952266e-02  
  2.062014932528e-03  ,6.937028439724e+00  ,6.346617278539e+01  ,-1.147626812901e-02  
  2.062020569637e-03  ,7.598228587162e+00  ,6.346998510120e+01  ,-1.051286051760e-02  
  2.062031843856e-03  ,8.766810053190e+00  ,6.347762217618e+01  ,-8.810385106107e-03  
  2.062054392293e-03  ,1.060393326216e+01  ,6.349293092449e+01  ,-6.134089139486e-03  
  2.062067299679e-03  ,1.140122773378e+01  ,6.350171086107e+01  ,-4.972612683792e-03  
  2.062077702179e-03  ,1.150378636091e+01  ,3.859219412822e+01  ,9.766891967494e+00  
  2.062086616054e-03  ,1.152070812465e+01  ,1.330825719480e+01  ,9.767375167963e+00  
  2.062093286559e-03  ,1.168137728529e+01  ,3.302495253583e+00  ,9.767984757178e+00  
  2.062098361149e-03  ,1.191878497919e+01  ,2.669169820821e+00  ,9.770097394484e+00  
  2.062101583153e-03  ,1.206614876413e+01  ,2.738545938441e+00  ,9.771001178045e+00  
  2.062105625093e-03  ,1.224100052397e+01  ,2.778324008852e+00  ,9.772135728177e+00  
  2.062113708973e-03  ,1.256008300064e+01  ,2.782181422432e+00  ,9.774411161371e+00  
  2.062129876733e-03  ,1.309299730514e+01  ,2.775913178571e+00  ,9.778973717885e+00  
  2.062149000883e-03  ,1.358145938924e+01  ,2.779181402712e+00  ,9.784370777522e+00  
  2.062187249183e-03  ,1.421938998037e+01  ,2.782011151168e+00  ,9.795164229929e+00  
  2.062263745784e-03  ,1.479261548790e+01  ,2.787260071362e+00  ,9.816748014785e+00  
  2.062415904522e-03  ,1.510406813822e+01  ,2.799455229954e+00  ,9.859666622359e+00  
  2.062594313144e-03  ,1.508419631385e+01  ,2.813753716231e+00  ,9.909965961079e+00  
  2.062951130390e-03  ,1.496132231368e+01  ,2.842373838298e+00  ,1.001048827975e+01  
  2.063512558460e-03  ,1.498221945155e+01  ,2.887212470929e+00  ,1.016844733908e+01  
  2.064635414600e-03  ,1.499995550939e+01  ,2.976690227291e+00  ,1.048361150399e+01  
  2.066695732593e-03  ,1.500014253244e+01  ,3.140153146839e+00  ,1.105929686975e+01  
  2.070816368580e-03  ,1.499997197198e+01  ,3.464227202326e+00  ,1.220062278953e+01  
  2.072010000020e-03  ,1.500005375910e+01  ,3.557395837770e+00  ,1.252874505561e+01  
  2.072011000018e-03  ,1.442391554092e+01  ,3.557328658619e+00  ,1.252901945911e+01  
  2.072013000126e-03  ,1.321617004749e+01  ,3.557115986801e+00  ,1.252956837186e+01  
  2.072017000343e-03  ,1.067476068360e+01  ,3.556752012123e+00  ,1.253066615506e+01  
  2.072020000020e-03  ,8.649783224562e+00  ,3.556599454573e+00  ,1.253148936527e+01  
  2.072020800063e-03  ,8.546080042795e+00  ,3.556700472595e+00  ,1.253170877656e+01  
  2.072022400076e-03  ,8.341170936457e+00  ,3.557001340832e+00  ,1.253214803739e+01  
  2.072025600100e-03  ,7.945920521121e+00  ,3.557808784978e+00  ,1.253302618303e+01  
  2.072032000149e-03  ,7.210318466533e+00  ,3.559973531310e+00  ,1.253478242494e+01  
  2.072044800246e-03  ,5.935294509208e+00  ,3.617690928723e+00  ,1.253829096295e+01  
  2.072048000270e-03  ,5.848039701594e+00  ,1.370730493668e+01  ,1.254306307033e+01  
  2.072054400319e-03  ,5.890906740153e+00  ,4.838215156576e+01  ,1.253888234172e+01  
  2.072057582090e-03  ,5.721022477671e+00  ,5.265091917025e+01  ,-1.826942139809e-01  
  2.072060074681e-03  ,5.510389913276e+00  ,5.266147055819e+01  ,-2.535390969776e-01  
  2.072061122047e-03  ,5.423074701564e+00  ,5.263802216072e+01  ,-9.203016062693e-03  
  2.072063216777e-03  ,5.253518826638e+00  ,5.263851603528e+01  ,1.594693059918e-02  
  2.072067406239e-03  ,4.930049353096e+00  ,5.264545000086e+01  ,8.288410188629e-03  
  2.072075785162e-03  ,4.341146684101e+00  ,5.265798653670e+01  ,6.427822011320e-03  
  2.072092543008e-03  ,3.362545178237e+00  ,5.268271289573e+01  ,5.987219288790e-03  
  2.072126058700e-03  ,1.977151027644e+00  ,5.273227956542e+01  ,3.479605823018e-03  
  2.072165749432e-03  ,1.007680085731e+00  ,5.279072434432e+01  ,2.062182789848e-03  
  2.072206048133e-03  ,4.825086597442e-01  ,5.284988381737e+01  ,1.295737759641e-03  
  2.072247628333e-03  ,2.519991895614e-01  ,5.291075675088e+01  ,9.582933746446e-04  
  2.072305015685e-03  ,8.781371090589e-02  ,5.299453818674e+01  ,7.169052677141e-04  
  2.072365073325e-03  ,3.394669830383e-02  ,5.308193805358e+01  ,6.361851604406e-04  
  2.072485188605e-03  ,-3.465140542306e-03  ,5.325591479193e+01  ,5.772258749736e-04  
  2.072607783439e-03  ,1.538025634417e-03  ,5.343235699742e+01  ,5.800126889396e-04  
  2.072850255134e-03  ,2.879560811599e-03  ,5.377798521923e+01  ,5.730724683377e-04  
  2.073214606406e-03  ,1.122240004744e-03  ,5.428896085341e+01  ,5.573218956576e-04  
  2.073943308951e-03  ,1.986855529671e-03  ,5.528046629963e+01  ,5.324984160895e-04  
  2.075400714042e-03  ,1.151258500699e-03  ,5.714018307685e+01  ,4.807226010693e-04  
  2.078315524222e-03  ,1.482945951706e-03  ,6.035765816070e+01  ,3.854395146988e-04  
  2.082000000020e-03  ,5.967593027556e-04  ,6.345505523567e+01  ,2.736146087256e-04  
  2.082001000018e-03  ,5.772463924066e-01  ,6.345588090713e+01  ,-1.017032936707e-03  
  2.082001880863e-03  ,1.092520222513e+00  ,6.345661160361e+01  ,-2.186129046121e-03  
  2.082003642553e-03  ,2.152560540753e+00  ,6.345807021374e+01  ,-4.493374132603e-03  
  2.082007165932e-03  ,4.393833822683e+00  ,6.346097066662e+01  ,-8.928982084890e-03  
  2.082010000020e-03  ,6.310971351510e+00  ,6.346328803312e+01  ,-1.232999550680e-02  
  2.082010704696e-03  ,6.402868655905e+00  ,6.346376945683e+01  ,-1.225115289134e-02  
  2.082012113973e-03  ,6.584709822638e+00  ,6.346472176637e+01  ,-1.199237210631e-02  
  2.082014932528e-03  ,6.937022968198e+00  ,6.346662582479e+01  ,-1.147627053653e-02  
  2.082020569637e-03  ,7.598223566049e+00  ,6.347043824195e+01  ,-1.051286232188e-02  
  2.082031843856e-03  ,8.766805828119e+00  ,6.347807551952e+01  ,-8.810385765375e-03  
  2.082054392293e-03  ,1.060393028854e+01  ,6.349338467253e+01  ,-6.134087937106e-03  
  2.082067299679e-03  ,1.140122530327e+01  ,6.350216484074e+01  ,-4.972610701123e-03  
  2.082077702179e-03  ,1.150378683526e+01  ,3.859281735142e+01  ,9.767027781049e+00  
  2.082086616054e-03  ,1.152070838788e+01  ,1.330886686792e+01  ,9.767510936867e+00  
  2.082093286559e-03  ,1.168136803882e+01  ,3.302561446332e+00  ,9.768120908123e+00  
  2.082098360404e-03  ,1.191874188101e+01  ,2.669231610225e+00  ,9.770232943468e+00  
  2.082101582035e-03  ,1.206609091070e+01  ,2.738584651800e+00  ,9.771136628483e+00  
  2.082105623975e-03  ,1.224094607551e+01  ,2.778361869457e+00  ,9.772271176980e+00  
  2.082113707855e-03  ,1.256003483400e+01  ,2.782219948987e+00  ,9.774546606959e+00  
  2.082129875615e-03  ,1.309295966100e+01  ,2.775951894647e+00  ,9.779109157236e+00  
  2.082148999765e-03  ,1.358143138488e+01  ,2.779219921448e+00  ,9.784506209496e+00  
  2.082187248066e-03  ,1.421937456877e+01  ,2.782049609085e+00  ,9.795299647182e+00  
  2.082263744667e-03  ,1.479261139279e+01  ,2.787298530004e+00  ,9.816883402619e+00  
  2.082415879562e-03  ,1.510404245742e+01  ,2.799491762379e+00  ,9.859795228215e+00  
  2.082594288185e-03  ,1.508419458836e+01  ,2.813790215443e+00  ,9.910094501791e+00  
  2.082951105430e-03  ,1.496132310789e+01  ,2.842410299464e+00  ,1.001061669028e+01  
  2.083512533501e-03  ,1.498221981723e+01  ,2.887248874245e+00  ,1.016857554508e+01  
  2.084635389641e-03  ,1.499995551136e+01  ,2.976726514875e+00  ,1.048373930188e+01  
  2.086696089104e-03  ,1.500014253260e+01  ,3.140219399759e+00  ,1.105953019978e+01  
  2.090817488029e-03  ,1.499997197049e+01  ,3.464352337985e+00  ,1.220106349314e+01  
  2.092010000020e-03  ,1.500005377763e+01  ,3.557433319140e+00  ,1.252887705787e+01  
  2.092011000018e-03  ,1.442391541962e+01  ,3.557366139769e+00  ,1.252915146099e+01  
  2.092013000126e-03  ,1.321616992977e+01  ,3.557153467978e+00  ,1.252970037299e+01  
  2.092017000343e-03  ,1.067476057280e+01  ,3.556789494514e+00  ,1.253079815469e+01  
  2.092020000020e-03  ,8.649783118726e+00  ,3.556636939150e+00  ,1.253162136377e+01  
  2.092020800063e-03  ,8.546079938246e+00  ,3.556737958213e+00  ,1.253184077476e+01  
  2.092022400076e-03  ,8.341170834452e+00  ,3.557038828607e+00  ,1.253228003500e+01  
  2.092025600100e-03  ,7.945920424037e+00  ,3.557846277455e+00  ,1.253315817944e+01  
  2.092032000149e-03  ,7.210318378727e+00  ,3.560011040033e+00  ,1.253491441895e+01  
  2.092044800246e-03  ,5.935294456107e+00  ,3.617729566399e+00  ,1.253842295208e+01  
  2.092048000270e-03  ,5.848040670794e+00  ,1.370740026384e+01  ,1.254319585885e+01  
  2.092054400319e-03  ,5.890907558054e+00  ,4.838224652404e+01  ,1.253901432421e+01  
  2.092057582090e-03  ,5.721028365359e+00  ,5.265128773557e+01  ,-1.826473313878e-01  
  2.092060074681e-03  ,5.510395728502e+00  ,5.266184529707e+01  ,-2.535522407352e-01  
  2.092061122047e-03  ,5.423080400031e+00  ,5.263839568779e+01  ,-9.204137028135e-03  
  2.092063216777e-03  ,5.253524345070e+00  ,5.263888944906e+01  ,1.594730704288e-02  
  2.092067406239e-03  ,4.930054534681e+00  ,5.264582352741e+01  ,8.288448722209e-03  
  2.092075785162e-03  ,4.341151249324e+00  ,5.265836022606e+01  ,6.427808462121e-03  
  2.092092543008e-03  ,3.362548718905e+00  ,5.268308689494e+01  ,5.987254668248e-03  
  2.092126058700e-03  ,1.977153118077e+00  ,5.273265419606e+01  ,3.479614126176e-03  
  2.092165749432e-03  ,1.007681161258e+00  ,5.279109971801e+01  ,2.062189447546e-03  
  2.092206048133e-03  ,4.825091854632e-01  ,5.285025994355e+01  ,1.295743617165e-03  
  2.092247628333e-03  ,2.519994739267e-01  ,5.291113365152e+01  ,9.582988620687e-04  
  2.092305015685e-03  ,8.781382332585e-02  ,5.299491615294e+01  ,7.169104808687e-04  
  2.092365073325e-03  ,3.394675425773e-02  ,5.308231713087e+01  ,6.361902640134e-04  
  2.092485188605e-03  ,-3.465123906374e-03  ,5.325629607887e+01  ,5.772308702218e-04  
  2.092607783439e-03  ,1.538047349041e-03  ,5.343274052244e+01  ,5.800176375067e-04  
  2.092850255134e-03  ,2.879583617174e-03  ,5.377837311954e+01  ,5.730773154610e-04  
  2.093214606406e-03  ,1.122260497648e-03  ,5.428935520004e+01  ,5.573265859787e-04  
  2.093943308951e-03  ,1.986875978016e-03  ,5.528087307467e+01  ,5.325028082640e-04  
  2.095400714042e-03  ,1.151276159869e-03  ,5.714061283951e+01  ,4.807264241770e-04  
  2.098315524222e-03  ,1.482960106912e-03  ,6.035812636952e+01  ,3.854423089124e-04  
  2.102000000020e-03  ,5.967676690331e-04  ,6.345555770138e+01  ,2.736162763047e-04  
  2.102001000018e-03  ,5.772464007744e-01  ,6.345638337995e+01  ,-1.017031488072e-03  
  2.102001880863e-03  ,1.092520230883e+00  ,6.345711408269e+01  ,-2.186127597725e-03  
  2.102003642553e-03  ,2.152560549127e+00  ,6.345857270532e+01  ,-4.493372680801e-03  
  2.102007165932e-03  ,4.393833831064e+00  ,6.346147318320e+01  ,-8.928980623252e-03  
  2.102010000020e-03  ,6.310971359897e+00  ,6.346379056980e+01  ,-1.232999403835e-02  
  2.102010704696e-03  ,6.402868664293e+00  ,6.346427199851e+01  ,-1.225115121845e-02  
  2.102012113973e-03  ,6.584709831029e+00  ,6.346522431808e+01  ,-1.199237039022e-02  
  2.102014932528e-03  ,6.937022976595e+00  ,6.346712839657e+01  ,-1.147626884183e-02  
  2.102020569637e-03  ,7.598223574458e+00  ,6.347094085384e+01  ,-1.051286063143e-02  
  2.102031843856e-03  ,8.766805836546e+00  ,6.347857821150e+01  ,-8.810384082334e-03  
  2.102054392293e-03  ,1.060393029699e+01  ,6.349388752424e+01  ,-6.134086266389e-03  
  2.102067299679e-03  ,1.140122531172e+01  ,6.350266778348e+01  ,-4.972609041345e-03  
  2.102077702179e-03  ,1.150378710141e+01  ,3.859334531443e+01  ,9.767114931629e+00  
  2.102086616054e-03  ,1.152070842294e+01  ,1.330938030324e+01  ,9.767598044129e+00  
  2.102093287304e-03  ,1.168139520105e+01  ,3.302537216241e+00  ,9.768207188751e+00  
  2.102098361894e-03  ,1.191880183001e+01  ,2.669246245866e+00  ,9.770320380022e+00  
  2.102101583898e-03  ,1.206616470298e+01  ,2.738613347341e+00  ,9.771224158106e+00  
  2.102105626583e-03  ,1.224104668170e+01  ,2.778388726099e+00  ,9.772358913593e+00  
  2.102113711953e-03  ,1.256017933312e+01  ,2.782243954625e+00  ,9.774634760396e+00  
  2.102129882693e-03  ,1.309316011885e+01  ,2.775977060006e+00  ,9.779198147763e+00  
  2.102149012804e-03  ,1.358171586840e+01  ,2.779245368697e+00  ,9.784596877301e+00  
  2.102187273025e-03  ,1.421968520446e+01  ,2.782075968906e+00  ,9.795393669083e+00  
  2.102263793468e-03  ,1.479280694659e+01  ,2.787327059629e+00  ,9.816984130580e+00  
  2.102415952205e-03  ,1.510403986748e+01  ,2.799522263912e+00  ,9.859902636279e+00  
  2.102594408512e-03  ,1.508415740171e+01  ,2.813824536842e+00  ,9.910215295674e+00  
  2.102951321125e-03  ,1.496133137050e+01  ,2.842452183349e+00  ,1.001076421502e+01  
  2.103513035297e-03  ,1.498222904416e+01  ,2.887313528627e+00  ,1.016880326603e+01  
  2.104636463642e-03  ,1.501413638920e+01  ,2.976827047419e+00  ,1.048412637286e+01  
  2.106717762470e-03  ,1.498765156563e+01  ,3.141966762904e+00  ,1.106565381648e+01  
  2.110880360126e-03  ,1.499919027894e+01  ,3.469295797574e+00  ,1.221847124263e+01  
  2.112010000020e-03  ,1.500070930546e+01  ,3.557459442816e+00  ,1.252897109499e+01  
  2.112011000018e-03  ,1.442562561571e+01  ,3.557391794820e+00  ,1.252924549091e+01  
  2.112013000126e-03  ,1.321782976929e+01  ,3.557178939381e+00  ,1.252979440933e+01  
  2.112017000343e-03  ,1.067632323862e+01  ,3.556814836005e+00  ,1.253089219001e+01  
  2.112020000020e-03  ,8.651276264920e+00  ,3.556662153334e+00  ,1.253171539833e+01  
  2.112020800063e-03  ,8.547555181343e+00  ,3.556763100919e+00  ,1.253193480937e+01  
  2.112022400076e-03  ,8.342610701936e+00  ,3.557063813704e+00  ,1.253237406891e+01  
  2.112025600100e-03  ,7.947292052563e+00  ,3.557870825045e+00  ,1.253325221260e+01  
  2.112032000149e-03  ,7.211562986164e+00  ,3.560033619977e+00  ,1.253500845061e+01  
  2.112044800246e-03  ,5.936305550534e+00  ,3.616977422439e+00  ,1.253850264696e+01  
  2.112048000270e-03  ,5.848227558307e+00  ,1.366529109235e+01  ,1.254366828242e+01  
  2.112054400319e-03  ,5.890800497933e+00  ,4.831912567520e+01  ,1.253911274358e+01  
  2.112057589168e-03  ,5.721350192290e+00  ,5.264927498136e+01  ,-1.758983393997e-01  
  2.112060044507e-03  ,5.513813420261e+00  ,5.266047270684e+01  ,-2.535381869888e-01  
  2.112061085166e-03  ,5.426997298355e+00  ,5.263703163050e+01  ,-9.372267836930e-03  
  2.112063166486e-03  ,5.258387687170e+00  ,5.263748442672e+01  ,1.598987902072e-02  
  2.112067329125e-03  ,4.936629445812e+00  ,5.264438200569e+01  ,8.304985743756e-03  
  2.112075654404e-03  ,4.350491686753e+00  ,5.265684108003e+01  ,6.434739819941e-03  
  2.112092304962e-03  ,3.375357524803e+00  ,5.268140882620e+01  ,6.012559687204e-03  
  2.112125606077e-03  ,1.992072664890e+00  ,5.273066309996e+01  ,3.501455313226e-03  
  2.112165362375e-03  ,1.014586804554e+00  ,5.278920915831e+01  ,2.072284677588e-03  
  2.112205482261e-03  ,4.878728108481e-01  ,5.284811073521e+01  ,1.303606588211e-03  
  2.112246877687e-03  ,2.555797202870e-01  ,5.290871832703e+01  ,9.635700232414e-04  
  2.112304038541e-03  ,8.961745435203e-02  ,5.299217692512e+01  ,7.196009003027e-04  
  2.112363845842e-03  ,3.477935539317e-02  ,5.307922157856e+01  ,6.374748939935e-04  
  2.112483460443e-03  ,-3.449645737595e-03  ,5.325249454219e+01  ,5.773429418026e-04  
  2.112605220811e-03  ,1.521200550057e-03  ,5.342776359578e+01  ,5.801129571163e-04  
  2.112845403688e-03  ,2.870156602837e-03  ,5.377021272249e+01  ,5.732663429043e-04  
  2.113205225008e-03  ,1.133528263133e-03  ,5.427505437156e+01  ,5.577068563126e-04  
  2.113924867647e-03  ,1.979701455128e-03  ,5.525504949392e+01  ,5.331702472938e-04  
  2.115364152925e-03  ,1.162944389009e-03  ,5.709482659940e+01  ,4.820128983535e-04  
  2.118242723482e-03  ,1.482219964677e-03  ,6.028498902465e+01  ,3.877730886797e-04  
  2.122000000020e-03  ,6.037612072955e-04  ,6.345481075562e+01  ,2.735655516576e-04  
  2.122001000018e-03  ,5.772532874612e-01  ,6.345563651612e+01  ,-1.017067681137e-03  
  2.122001880863e-03  ,1.092527027483e+00  ,6.345636728147e+01  ,-2.186058102360e-03  
  2.122003642553e-03  ,2.152567169367e+00  ,6.345782605361e+01  ,-4.493328347276e-03  
  2.122007165932e-03  ,4.393840111995e+00  ,6.346072682585e+01  ,-8.928941182213e-03  
  2.122010000020e-03  ,6.310977380642e+00  ,6.346304444912e+01  ,-1.232995472078e-02  
  2.122010704696e-03  ,6.402874622428e+00  ,6.346352593672e+01  ,-1.225111209504e-02  
  2.122012113973e-03  ,6.584715665273e+00  ,6.346447837397e+01  ,-1.199233178842e-02  
  2.122014932528e-03  ,6.937028570808e+00  ,6.346638268815e+01  ,-1.147623040990e-02  
  2.122020569637e-03  ,7.598228718190e+00  ,6.347019561653e+01  ,-1.051282281291e-02  
  2.122031843856e-03  ,8.766810184114e+00  ,6.347783391638e+01  ,-8.810347415406e-03  
  2.122054392293e-03  ,1.060393339291e+01  ,6.349314511327e+01  ,-6.134051483058e-03  
  2.122067299679e-03  ,1.140122786442e+01  ,6.350192644986e+01  ,-4.972575081173e-03  
  2.122077702179e-03  ,1.150378942587e+01  ,3.859265414004e+01  ,9.767451169831e+00  
  2.122086616054e-03  ,1.152071126582e+01  ,1.330874108825e+01  ,9.767934347787e+00  
  2.122093286559e-03  ,1.168137466733e+01  ,3.302664087335e+00  ,9.768544150746e+00  
  2.122098361149e-03  ,1.191878239035e+01  ,2.669326917224e+00  ,9.770656546369e+00  
  2.122101583153e-03  ,1.206614631211e+01  ,2.738705210490e+00  ,9.771560325284e+00  
  2.122105625093e-03  ,1.224099821411e+01  ,2.778483325239e+00  ,9.772694868868e+00  
  2.122113708973e-03  ,1.256008095052e+01  ,2.782340334336e+00  ,9.774970289112e+00  
  2.122129876733e-03  ,1.309299570190e+01  ,2.776072054260e+00  ,9.779532819934e+00  
  2.122149000883e-03  ,1.358145819572e+01  ,2.779340211290e+00  ,9.784929849195e+00  
  2.122187249183e-03  ,1.421938932286e+01  ,2.782169896094e+00  ,9.795723240874e+00  
  2.122263745784e-03  ,1.479261531284e+01  ,2.787418776811e+00  ,9.817306904310e+00  
  2.122415904522e-03  ,1.510406822536e+01  ,2.799613853183e+00  ,9.860225270463e+00  
  2.122594313144e-03  ,1.508419638436e+01  ,2.813912259360e+00  ,9.910524326253e+00  
  2.122951130390e-03  ,1.496132228078e+01  ,2.842532223726e+00  ,1.001104607949e+01  
  2.123512558460e-03  ,1.498221943622e+01  ,2.887370603554e+00  ,1.016900425032e+01  
  2.124635414600e-03  ,1.499995550900e+01  ,2.976847856132e+00  ,1.048416664245e+01  
  2.126695732593e-03  ,1.500014253220e+01  ,3.140309856213e+00  ,1.105984877003e+01  
  2.130816368580e-03  ,1.499997197161e+01  ,3.464382088835e+00  ,1.220116826995e+01  
  2.132010000020e-03  ,1.500005375883e+01  ,3.557550200225e+00  ,1.252928869037e+01  
  2.132011000018e-03  ,1.442391554135e+01  ,3.557483019831e+00  ,1.252956309232e+01  
  2.132013000126e-03  ,1.321617004792e+01  ,3.557270347994e+00  ,1.253011200199e+01  
  2.132017000343e-03  ,1.067476068411e+01  ,3.556906378250e+00  ,1.253120977901e+01  
  2.132020000020e-03  ,8.649783225219e+00  ,3.556753829678e+00  ,1.253203298459e+01  
  2.132020800063e-03  ,8.546080043518e+00  ,3.556854851964e+00  ,1.253225239463e+01  
  2.132022400076e-03  ,8.341170937318e+00  ,3.557155729033e+00  ,1.253269165300e+01  
  2.132025600100e-03  ,7.945920522295e+00  ,3.557963192415e+00  ,1.253356979370e+01  
  2.132032000149e-03  ,7.210318468786e+00  ,3.560128005078e+00  ,1.253532602573e+01  
  2.132044800246e-03  ,5.935294586050e+00  ,3.617849821654e+00  ,1.253883454367e+01  
  2.132048000270e-03  ,5.848043747577e+00  ,1.370768520301e+01  ,1.254361005058e+01  
  2.132054400319e-03  ,5.890910076979e+00  ,4.838252415818e+01  ,1.253942588077e+01  
  2.132057582090e-03  ,5.721023706105e+00  ,5.265110680104e+01  ,-1.827135943385e-01  
