  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  1.292032000149e-03  ,7.216684520311e+00  ,3.601531274973e+00  ,1.269071403903e+01  
  1.292044800246e-03  ,5.939585300584e+00  ,3.603721658416e+00  ,1.269422092923e+01  
  1.292070400441e-03  ,4.008409235606e+00  ,3.615806517879e+00  ,1.270123287465e+01  
  1.292076800490e-03  ,3.637916851247e+00  ,3.649233070407e+00  ,1.270298403659e+01  
  1.292083146149e-03  ,3.550559304162e+00  ,1.771190849368e+01  ,1.270410343877e+01  
  1.292089209432e-03  ,3.562991716348e+00  ,3.676472567766e+01  ,1.270427513477e+01  
  1.292096455866e-03  ,3.486059975760e+00  ,5.255065650311e+01  ,3.697347152999e+00  
  1.292099906230e-03  ,3.321528211432e+00  ,5.295661986403e+01  ,-2.297563173986e-01  
  1.292102451721e-03  ,3.195755285645e+00  ,5.293916688362e+01  ,-2.386518275100e-02  
  1.292105253512e-03  ,3.062708886086e+00  ,5.293764319345e+01  ,3.230087313722e-02  
  1.292110857094e-03  ,2.813087020022e+00  ,5.294877163777e+01  ,5.683271386232e-03  
  1.292122064257e-03  ,2.371636415996e+00  ,5.296577006628e+01  ,3.927283553845e-03  
  1.292144478584e-03  ,1.683014372192e+00  ,5.299945883992e+01  ,3.191250493444e-03  
  1.292182828212e-03  ,9.050380700340e-01  ,5.305701846884e+01  ,1.923093922348e-03  
  1.292224372650e-03  ,4.365036793711e-01  ,5.311918398387e+01  ,1.238092592156e-03  
  1.292274941230e-03  ,1.573488846804e-01  ,5.319463788605e+01  ,8.294699604435e-04  
  1.292342842841e-03  ,5.159189999480e-02  ,5.329561344189e+01  ,6.728009783522e-04  
  1.292433584953e-03  ,1.097853329339e-02  ,5.342999283585e+01  ,6.102013330022e-04  
  1.292530144477e-03  ,3.191768833826e-03  ,5.357229194164e+01  ,5.952375255169e-04  
  1.292723263526e-03  ,1.136776058666e-05  ,5.385474605690e+01  ,5.833789634542e-04  
  1.293065394187e-03  ,7.783308979925e-04  ,5.434810115085e+01  ,5.718015506951e-04  
  1.293749655509e-03  ,1.615058058759e-03  ,5.530760648376e+01  ,5.479685852611e-04  
  1.295118178153e-03  ,1.562500441347e-03  ,5.711661863711e+01  ,4.994916625530e-04  
  1.297855223441e-03  ,1.232771745023e-03  ,6.028632931165e+01  ,4.067215013816e-04  
  1.302000000020e-03  ,9.184798255758e-04  ,6.393182395831e+01  ,2.789899844905e-04  
  1.302001000018e-03  ,5.775635976543e-01  ,6.393266749986e+01  ,-1.011908877368e-03  
  1.302001887289e-03  ,1.096636940272e+00  ,6.393341927738e+01  ,-2.188744023780e-03  
  1.302003661831e-03  ,2.164714066404e+00  ,6.393492016542e+01  ,-4.512557191828e-03  
  1.302007210915e-03  ,4.423793427736e+00  ,6.393790489546e+01  ,-8.978424027945e-03  
  1.302010000020e-03  ,6.311291103145e+00  ,6.394023513627e+01  ,-1.232429700171e-02  
  1.302010709837e-03  ,6.403848516464e+00  ,6.394073270592e+01  ,-1.224431012437e-02  
  1.302012129545e-03  ,6.585070428745e+00  ,6.394171730426e+01  ,-1.198340963926e-02  
  1.302014968961e-03  ,6.938384490904e+00  ,6.394368666978e+01  ,-1.146883465543e-02  
  1.302020647794e-03  ,7.603343320285e+00  ,6.394762889808e+01  ,-1.049995553639e-02  
  1.302032005459e-03  ,8.778463600920e+00  ,6.395552571565e+01  ,-8.787988401428e-03  
  1.302039121508e-03  ,9.173588862301e+00  ,5.075028501859e+01  ,9.916326137518e+00  
  1.302045762956e-03  ,9.199258319568e+00  ,1.975120657099e+01  ,9.916304246773e+00  
  1.302050366670e-03  ,9.310526591951e+00  ,3.911956728234e+00  ,9.917084398575e+00  
  1.302053337961e-03  ,9.547492740767e+00  ,2.745514646194e+00  ,9.917785173831e+00  
  1.302054769590e-03  ,9.664501236681e+00  ,2.754758286974e+00  ,9.918210393863e+00  
  1.302056717545e-03  ,9.820256819968e+00  ,2.803388351829e+00  ,9.918701535013e+00  
  1.302060613453e-03  ,1.011777844245e+01  ,2.825443640614e+00  ,9.919858358643e+00  
  1.302068405270e-03  ,1.066310797853e+01  ,2.822581374441e+00  ,9.922051422748e+00  
  1.302083988905e-03  ,1.158384977676e+01  ,2.819987929249e+00  ,9.926440728981e+00  
  1.302115156173e-03  ,1.291256351856e+01  ,2.821334366553e+00  ,9.935221727894e+00  
  1.302177490711e-03  ,1.425269053516e+01  ,2.825778400488e+00  ,9.952785386727e+00  
  1.302290799141e-03  ,1.510172629281e+01  ,2.834431361708e+00  ,9.984704180859e+00  
  1.302404262542e-03  ,1.517946407584e+01  ,2.843471806133e+00  ,1.001665656994e+01  
  1.302631189346e-03  ,1.507887637263e+01  ,2.861643520632e+00  ,1.008053054456e+01  
  1.302904798507e-03  ,1.497250011379e+01  ,2.883532704142e+00  ,1.015748974080e+01  
  1.303452016830e-03  ,1.501690940694e+01  ,2.927160060168e+00  ,1.031122882144e+01  
  1.304546453476e-03  ,1.500483444192e+01  ,3.014251237307e+00  ,1.061799188049e+01  
  1.306223775863e-03  ,1.499597214009e+01  ,3.147198629587e+00  ,1.108628813259e+01  
  1.309578420639e-03  ,1.500382816460e+01  ,3.411192886249e+00  ,1.201622264418e+01  
  1.312010000020e-03  ,1.500022703675e+01  ,3.600986108429e+00  ,1.268476664707e+01  
  1.312011000018e-03  ,1.443270950991e+01  ,3.600913172703e+00  ,1.268504063320e+01  
  1.312013000126e-03  ,1.322470464318e+01  ,3.600676416486e+00  ,1.268558858428e+01  
  1.312017000343e-03  ,1.068279383036e+01  ,3.600213521775e+00  ,1.268668469976e+01  
  1.312020000020e-03  ,8.657456295510e+00  ,3.599914786199e+00  ,1.268750660889e+01  
  1.312020800063e-03  ,8.553660084757e+00  ,3.599959626768e+00  ,1.268772579675e+01  
  1.312022400076e-03  ,8.348566895281e+00  ,3.600134381324e+00  ,1.268816422049e+01  
  1.312025600100e-03  ,7.952959978028e+00  ,3.600609014749e+00  ,1.268904104200e+01  
  1.312032000149e-03  ,7.216684546455e+00  ,3.601554137645e+00  ,1.269079455906e+01  
  1.312044800246e-03  ,5.939585322190e+00  ,3.603744526054e+00  ,1.269430144633e+01  
  1.312070400441e-03  ,4.008409251210e+00  ,3.615829451486e+00  ,1.270131338589e+01  
  1.312076800490e-03  ,3.637916871477e+00  ,3.649256339993e+00  ,1.270306454601e+01  
  1.312083146149e-03  ,3.550559827271e+00  ,1.771196139075e+01  ,1.270418394467e+01  
  1.312089209432e-03  ,3.562992188258e+00  ,3.676477859328e+01  ,1.270435564086e+01  
  1.312096455866e-03  ,3.486072335666e+00  ,5.255154935803e+01  ,3.698753695034e+00  
  1.312099906230e-03  ,3.321545269332e+00  ,5.295765557958e+01  ,-2.297402266035e-01  
  1.312102451721e-03  ,3.195771805519e+00  ,5.294020508461e+01  ,-2.387379272272e-02  
  1.312105253512e-03  ,3.062724673220e+00  ,5.293867967987e+01  ,3.230891762371e-02  
  1.312110857094e-03  ,2.813101538044e+00  ,5.294980888193e+01  ,5.683580872678e-03  
  1.312122064257e-03  ,2.371648653779e+00  ,5.296680728247e+01  ,3.927253326158e-03  
  1.312144478584e-03  ,1.683023051822e+00  ,5.300049592259e+01  ,3.191294602076e-03  
  1.312182828212e-03  ,9.050427301017e-01  ,5.305805533842e+01  ,1.923092749702e-03  
  1.312224366689e-03  ,4.365596750360e-01  ,5.312021170693e+01  ,1.238166264074e-03  
  1.312274935270e-03  ,1.573772833977e-01  ,5.319566534007e+01  ,8.295034329734e-04  
  1.312342836881e-03  ,5.160098801325e-02  ,5.329664052449e+01  ,6.728063068834e-04  
  1.312433578992e-03  ,1.098020644211e-02  ,5.343101940560e+01  ,6.101958497813e-04  
  1.312530138517e-03  ,3.192021475465e-03  ,5.357331794716e+01  ,5.952299648267e-04  
  1.312723257566e-03  ,1.104243544560e-05  ,5.385577087927e+01  ,5.833705452288e-04  
  1.313065340543e-03  ,7.781584244051e-04  ,5.434905557027e+01  ,5.717950938371e-04  
  1.313749506498e-03  ,1.615049790152e-03  ,5.530842704367e+01  ,5.479657473240e-04  
  1.315117838407e-03  ,1.562528234997e-03  ,5.711719978070e+01  ,4.994951551513e-04  
  1.317854502225e-03  ,1.232815189286e-03  ,6.028654824960e+01  ,4.067364042787e-04  
  1.322000000020e-03  ,9.184613420995e-04  ,6.393272005763e+01  ,2.789798514795e-04  
  1.322001000018e-03  ,5.775635790081e-01  ,6.393356357741e+01  ,-1.011919259994e-03  
  1.322001887289e-03  ,1.096636921523e+00  ,6.393431533547e+01  ,-2.188753129197e-03  
  1.322003661831e-03  ,2.164714047459e+00  ,6.393581618486e+01  ,-4.512566594261e-03  
  1.322007210915e-03  ,4.423793408413e+00  ,6.393880083754e+01  ,-8.978433465495e-03  
  1.322010000020e-03  ,6.311291083538e+00  ,6.394113101753e+01  ,-1.232430642443e-02  
  1.322010709837e-03  ,6.403848496786e+00  ,6.394162857166e+01  ,-1.224431920594e-02  
  1.322012129545e-03  ,6.585070408931e+00  ,6.394261313903e+01  ,-1.198341868390e-02  
  1.322014968961e-03  ,6.938384470822e+00  ,6.394458244260e+01  ,-1.146884369996e-02  
  1.322020647794e-03  ,7.603343299700e+00  ,6.394852454698e+01  ,-1.049996458694e-02  
  1.322032005459e-03  ,8.778463579443e+00  ,6.395642111657e+01  ,-8.787997461130e-03  
  1.322039121508e-03  ,9.173588471752e+00  ,5.075115583518e+01  ,9.916311157841e+00  
  1.322045762956e-03  ,9.199257425443e+00  ,1.975204082895e+01  ,9.916289210833e+00  
  1.322050366670e-03  ,9.310511620513e+00  ,3.912000063891e+00  ,9.917069341267e+00  
  1.322053337589e-03  ,9.547447827996e+00  ,2.745556048191e+00  ,9.917770001473e+00  
  1.322054769218e-03  ,9.664456870991e+00  ,2.754761160958e+00  ,9.918195247202e+00  
  1.322056716799e-03  ,9.820184346431e+00  ,2.803378200432e+00  ,9.918686144972e+00  
  1.322060611963e-03  ,1.011765490728e+01  ,2.825437245784e+00  ,9.919842900420e+00  
  1.322068402290e-03  ,1.066228149880e+01  ,2.817273148694e+00  ,9.922037951079e+00  
  1.322078405440e-03  ,1.127572355008e+01  ,2.819374644630e+00  ,9.924856883790e+00  
  1.322098411739e-03  ,1.225698130977e+01  ,2.820945637985e+00  ,9.930494646092e+00  
  1.322138424337e-03  ,1.353416574650e+01  ,2.822496668282e+00  ,9.941769489275e+00  
  1.322218449533e-03  ,1.474307781828e+01  ,2.828769011520e+00  ,9.964315837649e+00  
  1.322327084958e-03  ,1.497523921161e+01  ,2.837392776193e+00  ,9.994915090778e+00  
  1.322503633916e-03  ,1.500365117793e+01  ,2.851465005991e+00  ,1.004462339358e+01  
  1.322688265264e-03  ,1.500483853547e+01  ,2.866228595635e+00  ,1.009658083387e+01  
  1.323057527959e-03  ,1.500137006697e+01  ,2.895707121744e+00  ,1.020041393692e+01  
  1.323796053350e-03  ,1.500122821028e+01  ,2.954568588727e+00  ,1.040775399828e+01  
  1.325273104131e-03  ,1.499980469282e+01  ,3.071922690595e+00  ,1.082113317795e+01  
  1.328227205693e-03  ,1.500000469841e+01  ,3.305160576718e+00  ,1.164271673238e+01  
  1.332010000020e-03  ,1.499990704262e+01  ,3.600989372071e+00  ,1.268477754457e+01  
  1.332011000018e-03  ,1.442326505500e+01  ,3.600919037310e+00  ,1.268505152933e+01  
  1.332013000126e-03  ,1.321553827807e+01  ,3.600683227373e+00  ,1.268559948786e+01  
  1.332017000343e-03  ,1.067416409283e+01  ,3.600220613491e+00  ,1.268669559680e+01  
  1.332020000020e-03  ,8.649210461291e+00  ,3.599921773564e+00  ,1.268751750571e+01  
  1.332020800063e-03  ,8.545513113426e+00  ,3.599966676010e+00  ,1.268773669341e+01  
  1.332022400076e-03  ,8.340615269898e+00  ,3.600141524814e+00  ,1.268817511715e+01  
  1.332025600100e-03  ,7.945385159396e+00  ,3.600616333484e+00  ,1.268905193854e+01  
  1.332032000149e-03  ,7.209811017373e+00  ,3.601562009333e+00  ,1.269080545500e+01  
  1.332044800246e-03  ,5.933928236221e+00  ,3.603754907282e+00  ,1.269431234110e+01  
  1.332070400441e-03  ,4.004592978802e+00  ,3.615925415746e+00  ,1.270132426695e+01  
  1.332076800490e-03  ,3.634477443576e+00  ,3.650630319053e+00  ,1.270307459671e+01  
  1.332083145404e-03  ,3.550294886415e+00  ,1.787519470928e+01  ,1.270418591972e+01  
  1.332089207942e-03  ,3.563125226096e+00  ,3.695455894599e+01  ,1.270441029226e+01  
  1.332096412653e-03  ,3.485315671157e+00  ,5.255447468570e+01  ,3.642642045695e+00  
  1.332099857429e-03  ,3.320826577016e+00  ,5.295479505032e+01  ,-2.296697461480e-01  
  1.332102398077e-03  ,3.195308077462e+00  ,5.293730643350e+01  ,-2.349150001828e-02  
  1.332105192790e-03  ,3.062611110443e+00  ,5.293584631585e+01  ,3.194895334187e-02  
  1.332110782215e-03  ,2.813602082347e+00  ,5.294691896679e+01  ,5.672827655052e-03  
  1.332121961066e-03  ,2.373103835998e+00  ,5.296387408354e+01  ,3.930994366727e-03  
  1.332144318769e-03  ,1.685543773663e+00  ,5.299747940545e+01  ,3.193441981598e-03  
  1.332182757804e-03  ,9.050281936726e-01  ,5.305517536374e+01  ,1.923105256310e-03  
  1.332224290321e-03  ,4.365159908319e-01  ,5.311732534621e+01  ,1.238143783367e-03  
  1.332274882743e-03  ,1.572130959930e-01  ,5.319281760002e+01  ,8.293031891185e-04  
  1.332342736671e-03  ,5.159746157917e-02  ,5.329372603004e+01  ,6.728419223929e-04  
  1.332433514545e-03  ,1.097013494126e-02  ,5.342816351873e+01  ,6.102205127062e-04  
  1.332530002544e-03  ,3.193857606639e-03  ,5.357036282957e+01  ,5.952746016852e-04  
  1.332722978542e-03  ,1.440556014149e-05  ,5.385262060501e+01  ,5.834226087219e-04  
  1.333065061519e-03  ,7.787413511418e-04  ,5.434593253660e+01  ,5.718427890911e-04  
  1.333749227473e-03  ,1.614909024283e-03  ,5.530536008672e+01  ,5.480117976074e-04  
  1.335117559383e-03  ,1.562833467738e-03  ,5.711425109644e+01  ,4.995408778139e-04  
  1.337854223201e-03  ,1.232754247189e-03  ,6.028385800618e+01  ,4.067799694970e-04  
  1.342000000020e-03  ,9.187368621566e-04  ,6.393066501455e+01  ,2.790139430891e-04  
  1.342001000018e-03  ,5.775638519889e-01  ,6.393150862268e+01  ,-1.011884220137e-03  
  1.342001887289e-03  ,1.096637192282e+00  ,6.393226045917e+01  ,-2.188717641378e-03  
  1.342003661831e-03  ,2.164714313859e+00  ,6.393376146553e+01  ,-4.512531234186e-03  
  1.342007210915e-03  ,4.423793666431e+00  ,6.393674643215e+01  ,-8.978398177390e-03  
  1.342010000020e-03  ,6.311291335127e+00  ,6.393907685889e+01  ,-1.232427117219e-02  
  1.342010709837e-03  ,6.403848746828e+00  ,6.393957447595e+01  ,-1.224428471646e-02  
  1.342012129545e-03  ,6.585070655942e+00  ,6.394055916905e+01  ,-1.198338428213e-02  
  1.342014968961e-03  ,6.938384711924e+00  ,6.394252872409e+01  ,-1.146880930857e-02  
  1.342020647794e-03  ,7.603343529683e+00  ,6.394647133144e+01  ,-1.049993020361e-02  
  1.342032005459e-03  ,8.778463789779e+00  ,6.395436890719e+01  ,-8.787963092981e-03  
  1.342039121508e-03  ,9.173590420677e+00  ,5.074923590682e+01  ,9.916536133151e+00  
  1.342045762956e-03  ,9.199260576664e+00  ,1.975021297430e+01  ,9.916514311762e+00  
  1.342050366670e-03  ,9.310546420019e+00  ,3.911953091547e+00  ,9.917294489340e+00  
  1.342053337961e-03  ,9.547512435332e+00  ,2.745572915364e+00  ,9.917995268302e+00  
  1.342054769590e-03  ,9.664520553621e+00  ,2.754819879797e+00  ,9.918420477346e+00  
  1.342056717545e-03  ,9.820275572414e+00  ,2.803449216808e+00  ,9.918911634164e+00  
  1.342060613453e-03  ,1.011779611093e+01  ,2.825503370287e+00  ,9.920068437141e+00  
  1.342068405270e-03  ,1.066312367429e+01  ,2.822640916025e+00  ,9.922261496694e+00  
  1.342083988905e-03  ,1.158386214298e+01  ,2.820047561413e+00  ,9.926650793715e+00  
  1.342115156173e-03  ,1.291257107663e+01  ,2.821394004260e+00  ,9.935431774106e+00  
  1.342177490711e-03  ,1.425269324091e+01  ,2.825838018739e+00  ,9.952995395770e+00  
  1.342290799141e-03  ,1.510172592452e+01  ,2.834490961451e+00  ,9.984914122358e+00  
  1.342404262542e-03  ,1.517946342613e+01  ,2.843531386624e+00  ,1.001686644383e+01  
  1.342631189346e-03  ,1.507887608713e+01  ,2.861703062903e+00  ,1.008074028329e+01  
  1.342904798507e-03  ,1.497250021344e+01  ,2.883592200354e+00  ,1.015769931668e+01  
  1.343452016830e-03  ,1.501690934580e+01  ,2.927219463946e+00  ,1.031143807200e+01  
  1.344546453476e-03  ,1.500483442450e+01  ,3.014310456815e+00  ,1.061820048191e+01  
  1.346223775863e-03  ,1.499597215476e+01  ,3.147257567778e+00  ,1.108649574307e+01  
  1.349578420639e-03  ,1.500382815082e+01  ,3.411251265770e+00  ,1.201642828686e+01  
  1.352010000020e-03  ,1.500022703590e+01  ,3.601044086332e+00  ,1.268497087508e+01  
  1.352011000018e-03  ,1.443270947606e+01  ,3.600971150074e+00  ,1.268524486063e+01  
  1.352013000126e-03  ,1.322470461032e+01  ,3.600734393441e+00  ,1.268579281055e+01  
  1.352017000343e-03  ,1.068279379943e+01  ,3.600271498848e+00  ,1.268688892370e+01  
  1.352020000020e-03  ,8.657456265976e+00  ,3.599972764060e+00  ,1.268771083110e+01  
  1.352020800063e-03  ,8.553660055586e+00  ,3.600017605243e+00  ,1.268793001850e+01  
  1.352022400076e-03  ,8.348566866828e+00  ,3.600192360904e+00  ,1.268836844131e+01  
  1.352025600100e-03  ,7.952959950953e+00  ,3.600666995767e+00  ,1.268924526097e+01  
  1.352032000149e-03  ,7.216684521955e+00  ,3.601612122122e+00  ,1.269099877431e+01  
  1.352044800246e-03  ,5.939585302251e+00  ,3.603802523154e+00  ,1.269450565416e+01  
  1.352070400441e-03  ,4.008409240367e+00  ,3.615887617020e+00  ,1.270151757885e+01  
  1.352076800490e-03  ,3.637916877335e+00  ,3.649315373926e+00  ,1.270326873433e+01  
  1.352083146149e-03  ,3.550561150434e+00  ,1.771209773172e+01  ,1.270438812167e+01  
  1.352089209432e-03  ,3.562993386837e+00  ,3.676491536159e+01  ,1.270455981259e+01  
  1.352096455866e-03  ,3.486060325336e+00  ,5.255074891410e+01  ,3.697385754202e+00  
  1.352099906230e-03  ,3.321528678514e+00  ,5.295671585878e+01  ,-2.297533530609e-01  
  1.352102451721e-03  ,3.195755742841e+00  ,5.293926333712e+01  ,-2.386530152137e-02  
  1.352105253512e-03  ,3.062709326233e+00  ,5.293773977690e+01  ,3.230102984361e-02  
  1.352110857094e-03  ,2.813087430077e+00  ,5.294886854435e+01  ,5.683296380382e-03  
  1.352122064257e-03  ,2.371636772129e+00  ,5.296586759490e+01  ,3.927304334449e-03  
  1.352144478584e-03  ,1.683014644172e+00  ,5.299955761127e+01  ,3.191272292571e-03  
  1.352182828212e-03  ,9.050382469264e-01  ,5.305711936510e+01  ,1.923114961044e-03  
  1.352224372650e-03  ,4.365037989663e-01  ,5.311928717975e+01  ,1.238113499038e-03  
  1.352274941230e-03  ,1.573489700957e-01  ,5.319474387789e+01  ,8.294907614020e-04  
  1.352342842841e-03  ,5.159197238172e-02  ,5.329572318252e+01  ,6.728216848376e-04  
  1.352433584953e-03  ,1.097860057071e-02  ,5.343010757635e+01  ,6.102219312491e-04  
  1.352530144477e-03  ,3.191835000596e-03  ,5.357241198999e+01  ,5.952580159900e-04  
  1.352723263526e-03  ,1.143321718131e-05  ,5.385487668179e+01  ,5.833992415115e-04  
  1.353065394187e-03  ,7.783958694386e-04  ,5.434825038324e+01  ,5.718214603681e-04  
  1.353749655509e-03  ,1.615121941760e-03  ,5.530779241999e+01  ,5.479877802958e-04  
  1.355118178153e-03  ,1.562561810589e-03  ,5.711687585628e+01  ,4.995095353070e-04  
  1.357855223441e-03  ,1.232827609981e-03  ,6.028671992643e+01  ,4.067369838986e-04  
  1.362000000020e-03  ,9.185264554644e-04  ,6.393239107326e+01  ,2.790024763685e-04  
  1.362001000018e-03  ,5.775636442803e-01  ,6.393323465347e+01  ,-1.011896569515e-03  
  1.362001887289e-03  ,1.096636986895e+00  ,6.393398646527e+01  ,-2.188731742144e-03  
  1.362003661831e-03  ,2.164714113020e+00  ,6.393548742187e+01  ,-4.512544900880e-03  
  1.362007210915e-03  ,4.423793474338e+00  ,6.393847228903e+01  ,-8.978411725073e-03  
  1.362010000020e-03  ,6.311291149737e+00  ,6.394080263757e+01  ,-1.232428469180e-02  
  1.362010709837e-03  ,6.403848563054e+00  ,6.394130023468e+01  ,-1.224429757009e-02  
  1.362012129545e-03  ,6.585070475332e+00  ,6.394228488798e+01  ,-1.198339705901e-02  
  1.362014968961e-03  ,6.938384537485e+00  ,6.394425436341e+01  ,-1.146882207576e-02  
  1.362020647794e-03  ,7.603343366855e+00  ,6.394819681150e+01  ,-1.049994296547e-02  
  1.362032005459e-03  ,8.778463647467e+00  ,6.395609406844e+01  ,-8.787975841753e-03  
  1.362039121508e-03  ,9.173590045049e+00  ,5.075094933824e+01  ,9.916576492387e+00  
  1.362045762956e-03  ,9.199259247399e+00  ,1.975185883230e+01  ,9.916554561183e+00  
  1.362050366670e-03  ,9.310517611885e+00  ,3.912056042730e+00  ,9.917334696574e+00  
  1.362053337961e-03  ,9.547483788345e+00  ,2.745583975520e+00  ,9.918035467334e+00  
  1.362054769590e-03  ,9.664492478835e+00  ,2.754828448644e+00  ,9.918460692060e+00  
  1.362056717545e-03  ,9.820248324932e+00  ,2.803459593396e+00  ,9.918951833392e+00  
  1.362060613453e-03  ,1.011777043343e+01  ,2.825514981094e+00  ,9.920108652747e+00  
  1.362068405270e-03  ,1.066310086016e+01  ,2.822652510921e+00  ,9.922301711246e+00  
  1.362083988905e-03  ,1.158384416764e+01  ,2.820059009074e+00  ,9.926691006351e+00  
  1.362115156173e-03  ,1.291256008975e+01  ,2.821405424901e+00  ,9.935471983074e+00  
  1.362177490711e-03  ,1.425268930737e+01  ,2.825849436364e+00  ,9.953035597620e+00  
  1.362290799141e-03  ,1.510172645959e+01  ,2.834502370393e+00  ,9.984954311277e+00  
  1.362404262542e-03  ,1.517946437036e+01  ,2.843542791652e+00  ,1.001690661980e+01  
  1.362631189346e-03  ,1.507887650196e+01  ,2.861714460847e+00  ,1.008078043339e+01  
  1.362904798507e-03  ,1.497250006839e+01  ,2.883603589727e+00  ,1.015773943560e+01  
  1.363452016830e-03  ,1.501690943448e+01  ,2.927230835521e+00  ,1.031147812865e+01  
  1.364546453476e-03  ,1.500483444963e+01  ,3.014321793142e+00  ,1.061824041430e+01  
  1.366223775863e-03  ,1.499597213325e+01  ,3.147268850274e+00  ,1.108653548576e+01  
  1.369578420639e-03  ,1.500382817066e+01  ,3.411262441302e+00  ,1.201646765286e+01  
  1.372010000020e-03  ,1.500022703694e+01  ,3.601055184991e+00  ,1.268500997027e+01  
  1.372011000018e-03  ,1.443270952513e+01  ,3.600982248615e+00  ,1.268528395571e+01  
  1.372013000126e-03  ,1.322470465795e+01  ,3.600745491897e+00  ,1.268583190540e+01  
  1.372017000343e-03  ,1.068279384427e+01  ,3.600282597325e+00  ,1.268692801812e+01  
  1.372020000020e-03  ,8.657456308827e+00  ,3.599983862688e+00  ,1.268774992518e+01  
  1.372020800063e-03  ,8.553660097925e+00  ,3.600028703989e+00  ,1.268796911249e+01  
  1.372022400076e-03  ,8.348566908156e+00  ,3.600203459861e+00  ,1.268840753513e+01  
  1.372025600100e-03  ,7.952959990327e+00  ,3.600678094998e+00  ,1.268928435442e+01  
  1.372032000149e-03  ,7.216684557697e+00  ,3.601623222012e+00  ,1.269103786706e+01  
  1.372044800246e-03  ,5.939585331710e+00  ,3.603813625446e+00  ,1.269454474548e+01  
  1.372070400441e-03  ,4.008409260740e+00  ,3.615898751056e+00  ,1.270155666733e+01  
  1.372076800490e-03  ,3.637916898693e+00  ,3.649326666954e+00  ,1.270330782194e+01  
  1.372083146149e-03  ,3.550561405302e+00  ,1.771212285906e+01  ,1.270442720817e+01  
  1.372089209432e-03  ,3.562993615513e+00  ,3.676494040144e+01  ,1.270459890065e+01  
  1.372096455866e-03  ,3.486077321333e+00  ,5.255195965048e+01  ,3.699320270823e+00  
  1.372099906230e-03  ,3.321552138936e+00  ,5.295812316689e+01  ,-2.297318614341e-01  
  1.372102451721e-03  ,3.195778462071e+00  ,5.294067396464e+01  ,-2.387717314547e-02  
  1.372105253512e-03  ,3.062731036929e+00  ,5.293914800138e+01  ,3.231211015977e-02  
  1.372110857094e-03  ,2.813107394131e+00  ,5.295027773432e+01  ,5.683717850993e-03  
  1.372122064257e-03  ,2.371653597916e+00  ,5.296727658846e+01  ,3.927257279938e-03  
  1.372144478584e-03  ,1.683026572920e+00  ,5.300096610512e+01  ,3.191327736090e-03  
  1.372182828212e-03  ,9.050446436079e-01  ,5.305852702551e+01  ,1.923108004545e-03  
  1.372224366689e-03  ,4.365606204269e-01  ,5.312068501898e+01  ,1.238179997940e-03  
  1.372274935270e-03  ,1.573776518110e-01  ,5.319614062611e+01  ,8.295162925197e-04  
  1.372342836881e-03  ,5.160113772764e-02  ,5.329711845392e+01  ,6.728187900179e-04  
  1.372433578992e-03  ,1.098027204454e-02  ,5.343150085475e+01  ,6.102081328697e-04  
  1.372530138517e-03  ,3.192070796566e-03  ,5.357380312551e+01  ,5.952421423570e-04  
  1.372723257566e-03  ,1.108480530942e-05  ,5.385626346591e+01  ,5.833825495070e-04  
  1.373065340543e-03  ,7.782017052412e-04  ,5.434956111476e+01  ,5.718068153229e-04  
  1.373749506498e-03  ,1.615093437452e-03  ,5.530895786553e+01  ,5.479769164994e-04  
  1.375117838407e-03  ,1.562568994971e-03  ,5.711777856772e+01  ,4.995052874755e-04  
  1.377854502225e-03  ,1.232849545054e-03  ,6.028721233747e+01  ,4.067446443689e-04  
  1.382000000020e-03  ,9.184860825087e-04  ,6.393348569347e+01  ,2.789856670044e-04  
  1.382001000018e-03  ,5.775636037429e-01  ,6.393432923366e+01  ,-1.011913753245e-03  
  1.382001887382e-03  ,1.096692072803e+00  ,6.393508108866e+01  ,-2.188870717310e-03  
  1.382003662110e-03  ,2.164885817814e+00  ,6.393658213112e+01  ,-4.512921532143e-03  
  1.382007211567e-03  ,4.424223602018e+00  ,6.393956716645e+01  ,-8.979226069984e-03  
  1.382010000020e-03  ,6.311291686361e+00  ,6.394189685698e+01  ,-1.232430004636e-02  
  1.382010709911e-03  ,6.403858705232e+00  ,6.394239447725e+01  ,-1.224429883994e-02  
  1.382012129619e-03  ,6.586621422855e+00  ,6.394337914256e+01  ,-1.198314161973e-02  
  1.382014969036e-03  ,6.941098002748e+00  ,6.394534820978e+01  ,-1.146489123260e-02  
  1.382020647868e-03  ,7.606807803297e+00  ,6.394929037089e+01  ,-1.049496164662e-02  
  1.382032005533e-03  ,8.782148033349e+00  ,6.395718717018e+01  ,-8.782607652242e-03  
  1.382039126798e-03  ,9.173744363680e+00  ,5.053124907958e+01  ,9.916503464495e+00  
  1.382045777932e-03  ,9.201764357192e+00  ,2.014582527553e+01  ,9.916153109882e+00  
  1.382050529912e-03  ,9.317461507765e+00  ,3.900508709686e+00  ,9.915262999946e+00  
  1.382053523183e-03  ,9.555748946625e+00  ,2.748272242112e+00  ,9.917638699519e+00  
  1.382054980516e-03  ,9.674598915000e+00  ,2.756243939873e+00  ,9.918065319097e+00  
  1.382056967586e-03  ,9.833094791073e+00  ,2.803804639583e+00  ,9.918566271655e+00  
