  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  1.222021218732e-03  ,7.366925789079e+00  ,4.880233523549e+01  ,1.006370609616e+01  
  1.222023427456e-03  ,7.370994293793e+00  ,3.494913920769e+01  ,1.006466068385e+01  
  1.222027682483e-03  ,7.399081173091e+00  ,9.757718368166e+00  ,1.006385238281e+01  
  1.222030207112e-03  ,7.578176141576e+00  ,3.674121496583e+00  ,1.006424501173e+01  
  1.222032720566e-03  ,7.844032753576e+00  ,2.548519219011e+00  ,1.006496021887e+01  
  1.222033719316e-03  ,7.953107938436e+00  ,2.692247793430e+00  ,1.006521875203e+01  
  1.222035245754e-03  ,8.115849556355e+00  ,2.832086349564e+00  ,1.006567156020e+01  
  1.222037876554e-03  ,8.385702948703e+00  ,2.879364231925e+00  ,1.006641314752e+01  
  1.222042224712e-03  ,8.808100760715e+00  ,2.870098350798e+00  ,1.006763638123e+01  
  1.222049715526e-03  ,9.473642258280e+00  ,2.855529190436e+00  ,1.006972851823e+01  
  1.222064697154e-03  ,1.060140856283e+01  ,2.866676828777e+00  ,1.007395967673e+01  
  1.222094660409e-03  ,1.225265097778e+01  ,2.863439692069e+00  ,1.008239048009e+01  
  1.222154586918e-03  ,1.407705513350e+01  ,2.867045209854e+00  ,1.009925065545e+01  
  1.222250085480e-03  ,1.509678240326e+01  ,2.874374649940e+00  ,1.012611354830e+01  
  1.222367673523e-03  ,1.500558952244e+01  ,2.883798333542e+00  ,1.015918038039e+01  
  1.222551637299e-03  ,1.499914225932e+01  ,2.898472224037e+00  ,1.021089050487e+01  
  1.222749333985e-03  ,1.500023770952e+01  ,2.914244949280e+00  ,1.026643062892e+01  
  1.223144727356e-03  ,1.499714449557e+01  ,2.945748131845e+00  ,1.037741765704e+01  
  1.223935514100e-03  ,1.500018123072e+01  ,3.008652473517e+00  ,1.059901833628e+01  
  1.225517087586e-03  ,1.500022086364e+01  ,3.134040588615e+00  ,1.104073125523e+01  
  1.228680234559e-03  ,1.500042534867e+01  ,3.383136679350e+00  ,1.191823877626e+01  
  1.232010000020e-03  ,1.499997472206e+01  ,3.642951308948e+00  ,1.283350493297e+01  
  1.232011000018e-03  ,1.441769939143e+01  ,3.642881212405e+00  ,1.283377850250e+01  
  1.232013000126e-03  ,1.321013638608e+01  ,3.642640019443e+00  ,1.283432565122e+01  
  1.232017000343e-03  ,1.066907802983e+01  ,3.642154696671e+00  ,1.283541989230e+01  
  1.232020000020e-03  ,8.644350087348e+00  ,3.641824738949e+00  ,1.283624070025e+01  
  1.232020800063e-03  ,8.540710812567e+00  ,3.641858822380e+00  ,1.283645956662e+01  
  1.232022400076e-03  ,8.335927686913e+00  ,3.642010278825e+00  ,1.283689730571e+01  
  1.232025600100e-03  ,7.933640726594e+00  ,3.642432335144e+00  ,1.283777277272e+01  
  1.232032000149e-03  ,7.199151375744e+00  ,3.643234989286e+00  ,1.283952369849e+01  
  1.232044800246e-03  ,5.925146020650e+00  ,3.644890661479e+00  ,1.284302522060e+01  
  1.232070400441e-03  ,3.998535602364e+00  ,3.648587246826e+00  ,1.285002770761e+01  
  1.232121600831e-03  ,1.765485470706e+00  ,3.928127782630e+00  ,1.286396003506e+01  
  1.232128257180e-03  ,1.740449820635e+00  ,1.195100505749e+01  ,1.286576691215e+01  
  1.232141569877e-03  ,1.752708492509e+00  ,3.243384852689e+01  ,1.286671376000e+01  
  1.232159445310e-03  ,1.682665121804e+00  ,5.281459621366e+01  ,3.956542061831e+00  
  1.232167409981e-03  ,1.510638246372e+00  ,5.324147652408e+01  ,-1.183391492626e-01  
  1.232173199082e-03  ,1.384497351324e+00  ,5.323881424813e+01  ,-1.069689415490e-02  
  1.232179687792e-03  ,1.254730999387e+00  ,5.324605323554e+01  ,1.536419843812e-02  
  1.232192665214e-03  ,1.029625512990e+00  ,5.326720288539e+01  ,2.322559018279e-03  
  1.232218620056e-03  ,6.875456437414e-01  ,5.330687992620e+01  ,1.585346663017e-03  
  1.232261922831e-03  ,3.338182365305e-01  ,5.337288943684e+01  ,1.097706570827e-03  
  1.232324007029e-03  ,1.212658032958e-01  ,5.346724238576e+01  ,7.861955422510e-04  
  1.232409825796e-03  ,8.157133813649e-03  ,5.359715220867e+01  ,6.177789940839e-04  
  1.232498088354e-03  ,3.065695422886e-03  ,5.373015239729e+01  ,6.069946030930e-04  
  1.232674613470e-03  ,1.611998164143e-03  ,5.399433834125e+01  ,5.981542090584e-04  
  1.232845058912e-03  ,1.544167538947e-03  ,5.424712456957e+01  ,5.916061255204e-04  
  1.233185949797e-03  ,1.849307033762e-03  ,5.474589116319e+01  ,5.792742679739e-04  
  1.233867731566e-03  ,1.611637922667e-03  ,5.571600350131e+01  ,5.536855061984e-04  
  1.235231295103e-03  ,1.608259636140e-03  ,5.754520679870e+01  ,5.046806173363e-04  
  1.237958422178e-03  ,1.231616287642e-03  ,6.075147195335e+01  ,4.112026307626e-04  
  1.242000000020e-03  ,9.613234965015e-04  ,6.437837277414e+01  ,2.850156305036e-04  
  1.242001000018e-03  ,5.776061567600e-01  ,6.437923570589e+01  ,-1.005900703322e-03  
  1.242001893529e-03  ,1.100372991082e+00  ,6.438001011425e+01  ,-2.191220279583e-03  
  1.242003680551e-03  ,2.176265126592e+00  ,6.438155615214e+01  ,-4.530874704592e-03  
  1.242007254594e-03  ,4.452667324993e+00  ,6.438463095297e+01  ,-9.026035600907e-03  
  1.242010000020e-03  ,6.312133999024e+00  ,6.438697770769e+01  ,-1.231726052222e-02  
  1.242010714829e-03  ,6.405326562326e+00  ,6.438749261044e+01  ,-1.223620012935e-02  
  1.242012144409e-03  ,6.589312897033e+00  ,6.438851189466e+01  ,-1.197319766900e-02  
  1.242015003569e-03  ,6.946087346712e+00  ,6.439055021968e+01  ,-1.145162477988e-02  
  1.242017783008e-03  ,7.276758698629e+00  ,6.434307782373e+01  ,4.691715216134e-01  
  1.242019568540e-03  ,7.357234194231e+00  ,5.858822111930e+01  ,1.006485378934e+01  
  1.242021218843e-03  ,7.366922420371e+00  ,4.876143955788e+01  ,1.006429594088e+01  
  1.242023418255e-03  ,7.371008883649e+00  ,3.496922392144e+01  ,1.006520768239e+01  
  1.242027736611e-03  ,7.399683708225e+00  ,9.415050913720e+00  ,1.006446531097e+01  
  1.242030244104e-03  ,7.582639638548e+00  ,3.637180337823e+00  ,1.006484139311e+01  
  1.242032732971e-03  ,7.847001605248e+00  ,2.735572466084e+00  ,1.006550897898e+01  
  1.242033780709e-03  ,7.960123902138e+00  ,2.779381092922e+00  ,1.006580433800e+01  
  1.242035308823e-03  ,8.122022698416e+00  ,2.842150234709e+00  ,1.006623474955e+01  
  1.242038365051e-03  ,8.433925752476e+00  ,2.869927627103e+00  ,1.006709685715e+01  
  1.242044477507e-03  ,9.015570281820e+00  ,2.857333836264e+00  ,1.006881641960e+01  
  1.242051408782e-03  ,9.614258160700e+00  ,2.860571105754e+00  ,1.007076684850e+01  
  1.242065271333e-03  ,1.063896536532e+01  ,2.862590908843e+00  ,1.007466759372e+01  
  1.242092996433e-03  ,1.215427112342e+01  ,2.862310876360e+00  ,1.008246871873e+01  
  1.242148446634e-03  ,1.391439499111e+01  ,2.866784500566e+00  ,1.009806962195e+01  
  1.242239546373e-03  ,1.480158133877e+01  ,2.873825250471e+00  ,1.012369570248e+01  
  1.242363833979e-03  ,1.499418754815e+01  ,2.883611805896e+00  ,1.015864696813e+01  
  1.242506551340e-03  ,1.502957877965e+01  ,2.895023525032e+00  ,1.019876574758e+01  
  1.242789887979e-03  ,1.501613610349e+01  ,2.917624194326e+00  ,1.027836541816e+01  
  1.243356561258e-03  ,1.500092032222e+01  ,2.962766251972e+00  ,1.043737285721e+01  
  1.244489907816e-03  ,1.499937018890e+01  ,3.052823503100e+00  ,1.075462155049e+01  
  1.246756600931e-03  ,1.500066416389e+01  ,3.232070092808e+00  ,1.138606679132e+01  
  1.251289987161e-03  ,1.499990530021e+01  ,3.587130730343e+00  ,1.263686172876e+01  
  1.252010000020e-03  ,1.500001816447e+01  ,3.643102528241e+00  ,1.283403785731e+01  
  1.252011000018e-03  ,1.442381805051e+01  ,3.643031022410e+00  ,1.283431142489e+01  
  1.252013000126e-03  ,1.321607488383e+01  ,3.642789328108e+00  ,1.283485857312e+01  
  1.252017000343e-03  ,1.067466887044e+01  ,3.642303895760e+00  ,1.283595280662e+01  
  1.252020000020e-03  ,8.649692214230e+00  ,3.641974046521e+00  ,1.283677360965e+01  
  1.252020800063e-03  ,8.545988890851e+00  ,3.642008117977e+00  ,1.283699247484e+01  
  1.252022400076e-03  ,8.341079209801e+00  ,3.642159568541e+00  ,1.283743021153e+01  
  1.252025600100e-03  ,7.938543636649e+00  ,3.642581632052e+00  ,1.283830567375e+01  
  1.252032000149e-03  ,7.203600372015e+00  ,3.643384264974e+00  ,1.284005658987e+01  
  1.252044800246e-03  ,5.928807680252e+00  ,3.645039775446e+00  ,1.284355809298e+01  
  1.252070400441e-03  ,4.001006596019e+00  ,3.648735063536e+00  ,1.285056054199e+01  
  1.252121600831e-03  ,1.765588519058e+00  ,3.853661448245e+00  ,1.286452072935e+01  
  1.252128411407e-03  ,1.740289482620e+00  ,1.208527877335e+01  ,1.286632763152e+01  
  1.252142032558e-03  ,1.752620634118e+00  ,3.302482959151e+01  ,1.286728405959e+01  
  1.252159836465e-03  ,1.677431813925e+00  ,5.288503818609e+01  ,3.278310340359e+00  
  1.252167813057e-03  ,1.503193737811e+00  ,5.324268054969e+01  ,-1.212713385335e-01  
  1.252173617804e-03  ,1.377305740911e+00  ,5.323956736844e+01  ,-8.771845071976e-03  
  1.252180117691e-03  ,1.248012740070e+00  ,5.324722124031e+01  ,1.348488328572e-02  
  1.252193117464e-03  ,1.023757461842e+00  ,5.326821852013e+01  ,2.282268021141e-03  
  1.252219117010e-03  ,6.831279854354e-01  ,5.330796196713e+01  ,1.583302769864e-03  
  1.252262848938e-03  ,3.289465892729e-01  ,5.337462840252e+01  ,1.090659671189e-03  
  1.252325028503e-03  ,1.192945318179e-01  ,5.346912838890e+01  ,7.832811554276e-04  
  1.252411491001e-03  ,7.426766594226e-03  ,5.360001338394e+01  ,6.166931094409e-04  
  1.252499872768e-03  ,2.917377923753e-03  ,5.373319149133e+01  ,6.067525702107e-04  
  1.252676636303e-03  ,1.632693386129e-03  ,5.399772836660e+01  ,5.981491551009e-04  
  1.252848536098e-03  ,1.798962732194e-03  ,5.425265545531e+01  ,5.919072387449e-04  
  1.253192335689e-03  ,1.736026093913e-03  ,5.475558405199e+01  ,5.788912137961e-04  
  1.253879934872e-03  ,1.686882010433e-03  ,5.573354576624e+01  ,5.534069532530e-04  
  1.255255133236e-03  ,1.543251652914e-03  ,5.757651824163e+01  ,5.037613087938e-04  
  1.258005529964e-03  ,1.284116749847e-03  ,6.080244044252e+01  ,4.097809233261e-04  
  1.262000000020e-03  ,9.079540101706e-04  ,6.437962414357e+01  ,2.850031347125e-04  
  1.262001000018e-03  ,5.775535884759e-01  ,6.438048713088e+01  ,-1.005905117116e-03  
  1.262001893622e-03  ,1.100376264688e+00  ,6.438126167806e+01  ,-2.191423266257e-03  
  1.262003680830e-03  ,2.176386468421e+00  ,6.438280797519e+01  ,-4.531294658229e-03  
  1.262007255246e-03  ,4.453050043850e+00  ,6.438588329441e+01  ,-9.026885794244e-03  
  1.262010000020e-03  ,6.311324288719e+00  ,6.438822974427e+01  ,-1.231844022566e-02  
  1.262010714903e-03  ,6.404535147687e+00  ,6.438874473771e+01  ,-1.223733715238e-02  
  1.262012144670e-03  ,6.588562098595e+00  ,6.438976423302e+01  ,-1.197427355039e-02  
  1.262015004202e-03  ,6.945413876500e+00  ,6.439180298107e+01  ,-1.145258877680e-02  
  1.262017784014e-03  ,7.276279807817e+00  ,6.434753092041e+01  ,4.381227888001e-01  
  1.262019568614e-03  ,7.357184295796e+00  ,5.862493257453e+01  ,1.006526097391e+01  
  1.262021218732e-03  ,7.366930989104e+00  ,4.880376195134e+01  ,1.006470705558e+01  
  1.262023427456e-03  ,7.370998935971e+00  ,3.495053049645e+01  ,1.006566188887e+01  
  1.262027681738e-03  ,7.399077570913e+00  ,9.763296447483e+00  ,1.006485296916e+01  
  1.262030206367e-03  ,7.578084124479e+00  ,3.675060624363e+00  ,1.006524582905e+01  
  1.262032720193e-03  ,7.844857329416e+00  ,2.731823819506e+00  ,1.006590914379e+01  
  1.262033729747e-03  ,7.953956167911e+00  ,2.777405068564e+00  ,1.006619410451e+01  
  1.262035247430e-03  ,8.114926228325e+00  ,2.842077556409e+00  ,1.006662130357e+01  
  1.262038282796e-03  ,8.425074007889e+00  ,2.870417067829e+00  ,1.006747827608e+01  
  1.262044353530e-03  ,9.003695242656e+00  ,2.857239679083e+00  ,1.006918607434e+01  
  1.262051120147e-03  ,9.589993875132e+00  ,2.860636562774e+00  ,1.007109016783e+01  
  1.262064653381e-03  ,1.059714230418e+01  ,2.862731045530e+00  ,1.007489823727e+01  
  1.262091719851e-03  ,1.209682570600e+01  ,2.862310653920e+00  ,1.008251401866e+01  
  1.262145852789e-03  ,1.385881770108e+01  ,2.866709487131e+00  ,1.009774432078e+01  
  1.262236869082e-03  ,1.479091562502e+01  ,2.873732449924e+00  ,1.012334700455e+01  
  1.262359010920e-03  ,1.499205320091e+01  ,2.883339727156e+00  ,1.015769507568e+01  
  1.262501442179e-03  ,1.503086605506e+01  ,2.894730141011e+00  ,1.019773382931e+01  
  1.262775623545e-03  ,1.501729139483e+01  ,2.916601279376e+00  ,1.027476325161e+01  
  1.263323986277e-03  ,1.500111962312e+01  ,2.960287884012e+00  ,1.042864238334e+01  
  1.264420711741e-03  ,1.499921905830e+01  ,3.047447533216e+00  ,1.073568309519e+01  
  1.266614162668e-03  ,1.500079581415e+01  ,3.220953483455e+00  ,1.134690573298e+01  
  1.271001064524e-03  ,1.499986600684e+01  ,3.564749654425e+00  ,1.255801834735e+01  
  1.272010000020e-03  ,1.500002327520e+01  ,3.643213592679e+00  ,1.283442910339e+01  
  1.272011000018e-03  ,1.442421689381e+01  ,3.643141989854e+00  ,1.283470266993e+01  
  1.272013000126e-03  ,1.321646198334e+01  ,3.642900260341e+00  ,1.283524981550e+01  
  1.272017000343e-03  ,1.067503330800e+01  ,3.642414819622e+00  ,1.283634404494e+01  
  1.272020000020e-03  ,8.650040439460e+00  ,3.642084978411e+00  ,1.283716484467e+01  
  1.272020800063e-03  ,8.546332941098e+00  ,3.642119049723e+00  ,1.283738370894e+01  
  1.272022400076e-03  ,8.341415010584e+00  ,3.642270501046e+00  ,1.283782144385e+01  
  1.272025600100e-03  ,7.938863231688e+00  ,3.642692565988e+00  ,1.283869690252e+01  
  1.272032000149e-03  ,7.203890378837e+00  ,3.643495199364e+00  ,1.284044781154e+01  
  1.272044800246e-03  ,5.929046364840e+00  ,3.645150705597e+00  ,1.284394930046e+01  
  1.272070400441e-03  ,4.001167667754e+00  ,3.648845937427e+00  ,1.285095172108e+01  
  1.272121600831e-03  ,1.765597353976e+00  ,3.849069099143e+00  ,1.286491274800e+01  
  1.272128421837e-03  ,1.740281462831e+00  ,1.209488000810e+01  ,1.286672057782e+01  
  1.272142063850e-03  ,1.752616125626e+00  ,3.306524207157e+01  ,1.286767741961e+01  
  1.272159861797e-03  ,1.677103445858e+00  ,5.289074523632e+01  ,3.237129800074e+00  
  1.272167838389e-03  ,1.502747888258e+00  ,5.324418537195e+01  ,-1.214305001634e-01  
  1.272173643136e-03  ,1.376894459173e+00  ,5.324104585681e+01  ,-8.655204345624e-03  
  1.272180143768e-03  ,1.247626624545e+00  ,5.324872508158e+01  ,1.337100944258e-02  
  1.272193145031e-03  ,1.023417079002e+00  ,5.326971388054e+01  ,2.279874732287e-03  
  1.272219147557e-03  ,6.828675821855e-01  ,5.330946286598e+01  ,1.583197580327e-03  
  1.272262903327e-03  ,3.286697105249e-01  ,5.337616765711e+01  ,1.090267309012e-03  
  1.272325082893e-03  ,1.191951379354e-01  ,5.347067040005e+01  ,7.831418608859e-04  
  1.272411581153e-03  ,7.390554883375e-03  ,5.360161323760e+01  ,6.166471576937e-04  
  1.272499962920e-03  ,2.910269075126e-03  ,5.373479498849e+01  ,6.067489451485e-04  
  1.272676726455e-03  ,1.633783676613e-03  ,5.399933906111e+01  ,5.981572708313e-04  
  1.272848697776e-03  ,1.798899375501e-03  ,5.425437862265e+01  ,5.919107989609e-04  
  1.273192640418e-03  ,1.736095205716e-03  ,5.475752602402e+01  ,5.788892687007e-04  
  1.273880525703e-03  ,1.686849101489e-03  ,5.573590055231e+01  ,5.533938257751e-04  
  1.275256296271e-03  ,1.543206787871e-03  ,5.757959791139e+01  ,5.037272688205e-04  
  1.278007837409e-03  ,1.283900083095e-03  ,6.080655902793e+01  ,4.097090548648e-04  
  1.282000000020e-03  ,9.079850830689e-04  ,6.438136893491e+01  ,2.850068775561e-04  
  1.282001000018e-03  ,5.775536193928e-01  ,6.438223193206e+01  ,-1.005902710086e-03  
  1.282001893622e-03  ,1.100376295354e+00  ,6.438300648830e+01  ,-2.191424590551e-03  
  1.282003680830e-03  ,2.176386498577e+00  ,6.438455280267e+01  ,-4.531295081322e-03  
  1.282007255246e-03  ,4.453050073028e+00  ,6.438762815652e+01  ,-9.026886033078e-03  
  1.282010000020e-03  ,6.311324317181e+00  ,6.438997463295e+01  ,-1.231844045241e-02  
  1.282010714903e-03  ,6.404535175968e+00  ,6.439048963329e+01  ,-1.223733669624e-02  
  1.282012144670e-03  ,6.588562126520e+00  ,6.439150914254e+01  ,-1.197427297452e-02  
  1.282015004202e-03  ,6.945413903737e+00  ,6.439354791846e+01  ,-1.145258824950e-02  
  1.282017784014e-03  ,7.276279811786e+00  ,6.434927530410e+01  ,4.381286910964e-01  
  1.282019568614e-03  ,7.357184860877e+00  ,5.862673048551e+01  ,1.006549052341e+01  
  1.282021218732e-03  ,7.366931407830e+00  ,4.880555155168e+01  ,1.006493658542e+01  
  1.282023427456e-03  ,7.370999020843e+00  ,3.495229753725e+01  ,1.006589140298e+01  
  1.282027680993e-03  ,7.399068587117e+00  ,9.769179415765e+00  ,1.006508211329e+01  
  1.282030206367e-03  ,7.578057772028e+00  ,3.675572115303e+00  ,1.006547525731e+01  
  1.282032720938e-03  ,7.844906553863e+00  ,2.731807897561e+00  ,1.006613867710e+01  
  1.282033730492e-03  ,7.954005118010e+00  ,2.777436601487e+00  ,1.006642363524e+01  
  1.282035247989e-03  ,8.114954900548e+00  ,2.842137407597e+00  ,1.006685077295e+01  
  1.282038282983e-03  ,8.425064302015e+00  ,2.870487014732e+00  ,1.006770765269e+01  
  1.282044352971e-03  ,9.004082663096e+00  ,2.866186450774e+00  ,1.006941411032e+01  
  1.282055256150e-03  ,9.922165284544e+00  ,2.861833046886e+00  ,1.007248094935e+01  
  1.282077062510e-03  ,1.136333263848e+01  ,2.862299165000e+00  ,1.007861680272e+01  
  1.282120675228e-03  ,1.322198864074e+01  ,2.865029823340e+00  ,1.009088774718e+01  
  1.282206064842e-03  ,1.461972100418e+01  ,2.871366866720e+00  ,1.011490938450e+01  
  1.282311052464e-03  ,1.495690306341e+01  ,2.879615065205e+00  ,1.014443663705e+01  
  1.282444042347e-03  ,1.500023952856e+01  ,2.890235429225e+00  ,1.018182679566e+01  
  1.282654661320e-03  ,1.500001284494e+01  ,2.907016252226e+00  ,1.024101366690e+01  
  1.283075899265e-03  ,1.500000898693e+01  ,2.940598785913e+00  ,1.035928109735e+01  
  1.283918375157e-03  ,1.499995608652e+01  ,3.007623318634e+00  ,1.059539270485e+01  
  1.285603326939e-03  ,1.499992446796e+01  ,3.141192779159e+00  ,1.106592636154e+01  
  1.288973230503e-03  ,1.499986424584e+01  ,3.406423504433e+00  ,1.200027228968e+01  
  1.292010000020e-03  ,1.500019885041e+01  ,3.643270377013e+00  ,1.283462936284e+01  
  1.292011000018e-03  ,1.442355248383e+01  ,3.643198973541e+00  ,1.283490292858e+01  
  1.292013000126e-03  ,1.321581713680e+01  ,3.642957315780e+00  ,1.283545007430e+01  
  1.292017000343e-03  ,1.067442621274e+01  ,3.642471893207e+00  ,1.283654430040e+01  
  1.292020000020e-03  ,8.649460351378e+00  ,3.642142037308e+00  ,1.283736509837e+01  
  1.292020800063e-03  ,8.545759807906e+00  ,3.642176111120e+00  ,1.283758396222e+01  
  1.292022400076e-03  ,8.340855619741e+00  ,3.642327564467e+00  ,1.283802169622e+01  
  1.292025600100e-03  ,7.938330837100e+00  ,3.642749629149e+00  ,1.283889715307e+01  
  1.292032000149e-03  ,7.203407273632e+00  ,3.643552266243e+00  ,1.284064805845e+01  
  1.292044800246e-03  ,5.928648754616e+00  ,3.645207794466e+00  ,1.284414954005e+01  
  1.292070400441e-03  ,4.000899349236e+00  ,3.648903187424e+00  ,1.285115194603e+01  
  1.292121600831e-03  ,1.765587662141e+00  ,3.857341588322e+00  ,1.286511116098e+01  
  1.292128403956e-03  ,1.740301402858e+00  ,1.207890373260e+01  ,1.286691749807e+01  
  1.292142010206e-03  ,1.752628438430e+00  ,3.299640376025e+01  ,1.286787357902e+01  
  1.292159817094e-03  ,1.677767082384e+00  ,5.288726921949e+01  ,3.320725302635e+00  
  1.292167792195e-03  ,1.503682318181e+00  ,5.324923410788e+01  ,-1.210689416420e-01  
  1.292173594708e-03  ,1.377802492902e+00  ,5.324614900551e+01  ,-8.891757781204e-03  
  1.292180093849e-03  ,1.248476288972e+00  ,5.325377702009e+01  ,1.360210355745e-02  
  1.292193092132e-03  ,1.024161372222e+00  ,5.327478348207e+01  ,2.284760838640e-03  
  1.292219088698e-03  ,6.834307777387e-01  ,5.331452213381e+01  ,1.583427890392e-03  
  1.292262796784e-03  ,3.292439970174e-01  ,5.338115142837e+01  ,1.091045972768e-03  
  1.292324964428e-03  ,1.194286591594e-01  ,5.347563223964e+01  ,7.834355253040e-04  
  1.292411391163e-03  ,7.471872848208e-03  ,5.360646168670e+01  ,6.167162863367e-04  
  1.292499761010e-03  ,2.926634274905e-03  ,5.373962043955e+01  ,6.067238746301e-04  
  1.292676500702e-03  ,1.631399158380e-03  ,5.400411879228e+01  ,5.981058608611e-04  
  1.292848305130e-03  ,1.799074410531e-03  ,5.425890210884e+01  ,5.918694282128e-04  
  1.293191913987e-03  ,1.735976279217e-03  ,5.476154975400e+01  ,5.788599771752e-04  
  1.293879131699e-03  ,1.686941812743e-03  ,5.573897629359e+01  ,5.533890150822e-04  
  1.295253567124e-03  ,1.543307311618e-03  ,5.758098783213e+01  ,5.037681226048e-04  
  1.298002437973e-03  ,1.284339113737e-03  ,6.080544003594e+01  ,4.098320648707e-04  
  1.302000000020e-03  ,9.077790453516e-04  ,6.438546631305e+01  ,2.849444996807e-04  
  1.302001000018e-03  ,5.775534136275e-01  ,6.438632917252e+01  ,-1.005965790231e-03  
  1.302001893715e-03  ,1.100431225002e+00  ,6.438710368541e+01  ,-2.191601749911e-03  
  1.302003681109e-03  ,2.176558111062e+00  ,6.438864991431e+01  ,-4.531711613948e-03  
  1.302007255898e-03  ,4.453480401788e+00  ,6.439172509324e+01  ,-9.027740105643e-03  
  1.302010000020e-03  ,6.312088696773e+00  ,6.439407053323e+01  ,-1.231736619978e-02  
  1.302010714978e-03  ,6.405300963969e+00  ,6.439458549063e+01  ,-1.223627483761e-02  
  1.302012144930e-03  ,6.587772464441e+00  ,6.439560487200e+01  ,-1.197351413492e-02  
  1.302015004836e-03  ,6.943458098833e+00  ,6.439764381574e+01  ,-1.145548466504e-02  
  1.302017785020e-03  ,7.274475835301e+00  ,6.436463405028e+01  ,3.288220822230e-01  
  1.302019565709e-03  ,7.356980694688e+00  ,5.876826535642e+01  ,1.006522623048e+01  
  1.302021214522e-03  ,7.366419088004e+00  ,4.889933721539e+01  ,1.006478783749e+01  
  1.302023472793e-03  ,7.372982299181e+00  ,3.491070827373e+01  ,1.006493664439e+01  
  1.302027347840e-03  ,7.396882015156e+00  ,1.184035583476e+01  ,1.006474643256e+01  
  1.302030186139e-03  ,7.575043968713e+00  ,3.792572509894e+00  ,1.006523325561e+01  
  1.302032810233e-03  ,7.851106130998e+00  ,2.483836214336e+00  ,1.006596430599e+01  
  1.302033796504e-03  ,7.959094819794e+00  ,2.661388778947e+00  ,1.006620648854e+01  
  1.302035287738e-03  ,8.118296717178e+00  ,2.827324174987e+00  ,1.006666548809e+01  
  1.302037782192e-03  ,8.374440103554e+00  ,2.882637277369e+00  ,1.006736893176e+01  
  1.302042771101e-03  ,8.857650353393e+00  ,2.872278122131e+00  ,1.006877243142e+01  
  1.302049013942e-03  ,9.413606396544e+00  ,2.862464467895e+00  ,1.007052875655e+01  
  1.302061499625e-03  ,1.038002158822e+01  ,2.861171810657e+00  ,1.007404196681e+01  
  1.302086470991e-03  ,1.186550899635e+01  ,2.862775169010e+00  ,1.008106832682e+01  
  1.302136413723e-03  ,1.358768032342e+01  ,2.866165046988e+00  ,1.009511998187e+01  
  1.302236299187e-03  ,1.480518532829e+01  ,2.873592099894e+00  ,1.012321788119e+01  
  1.302332954079e-03  ,1.509765459039e+01  ,2.881271115939e+00  ,1.015039963965e+01  
  1.302499704033e-03  ,1.511509056288e+01  ,2.894573313600e+00  ,1.019727640624e+01  
  1.302748040825e-03  ,1.496481315594e+01  ,2.914428150583e+00  ,1.026704790864e+01  
  1.303229074150e-03  ,1.502013309947e+01  ,2.952735001918e+00  ,1.040205672912e+01  
  1.303739099174e-03  ,1.500660564030e+01  ,2.993316640992e+00  ,1.054500134906e+01  
  1.304759149223e-03  ,1.499500412351e+01  ,3.074299278414e+00  ,1.083027050506e+01  
  1.306799249321e-03  ,1.500449220090e+01  ,3.235552158792e+00  ,1.139833789291e+01  
  1.310879449516e-03  ,1.500036944387e+01  ,3.555283357974e+00  ,1.252467143272e+01  
  1.312010000020e-03  ,1.499977624924e+01  ,3.643219740953e+00  ,1.283445073252e+01  
  1.312011000018e-03  ,1.442257734656e+01  ,3.643148520046e+00  ,1.283472429902e+01  
  1.312013000126e-03  ,1.321487071188e+01  ,3.642906926839e+00  ,1.283527144428e+01  
  1.312017000343e-03  ,1.067353519426e+01  ,3.642421516232e+00  ,1.283636567348e+01  
  1.312020000020e-03  ,8.648608970707e+00  ,3.642091645591e+00  ,1.283718647308e+01  
  1.312020800063e-03  ,8.544918634723e+00  ,3.642125720568e+00  ,1.283740533733e+01  
  1.312022400076e-03  ,8.340034615822e+00  ,3.642277174113e+00  ,1.283784307214e+01  
  1.312025600100e-03  ,7.937549454878e+00  ,3.642699237521e+00  ,1.283871853060e+01  
  1.312032000149e-03  ,7.202698232141e+00  ,3.643501877424e+00  ,1.284046943921e+01  
  1.312044800246e-03  ,5.928065191813e+00  ,3.645157429793e+00  ,1.284397092725e+01  
  1.312070400441e-03  ,4.000505544072e+00  ,3.648853021818e+00  ,1.285097334610e+01  
  1.312121600831e-03  ,1.765570660348e+00  ,3.869138623237e+00  ,1.286492749925e+01  
  1.312128379369e-03  ,1.740326160498e+00  ,1.205740049277e+01  ,1.286673440439e+01  
  1.312141936446e-03  ,1.752642116169e+00  ,3.290212543071e+01  ,1.286768915150e+01  
  1.312159752274e-03  ,1.678661144868e+00  ,5.287696680085e+01  ,3.434306527599e+00  
  1.312167724395e-03  ,1.504965636934e+00  ,5.325051662921e+01  ,-1.205752104292e-01  
  1.312173523927e-03  ,1.379047633810e+00  ,5.324750629643e+01  ,-9.215457665921e-03  
  1.312180020088e-03  ,1.249659231825e+00  ,5.325506286336e+01  ,1.391832091127e-02  
  1.312193012411e-03  ,1.025226366712e+00  ,5.327609096043e+01  ,2.291607670480e-03  
  1.312218997056e-03  ,6.842750370905e-01  ,5.331581045296e+01  ,1.583888722287e-03  
  1.312262627656e-03  ,3.301464301003e-01  ,5.338231906017e+01  ,1.092325183223e-03  
