  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  1.632161960626e-03  ,1.230427628089e+00  ,5.296843452219e+01  ,2.396389171882e-03  
  1.632195261741e-03  ,7.105374455589e-01  ,5.301805957288e+01  ,1.635607551209e-03  
  1.632228908563e-03  ,4.223637706318e-01  ,5.306808361653e+01  ,1.214396453471e-03  
  1.632281754041e-03  ,1.680030700509e-01  ,5.314645210565e+01  ,8.417545983590e-04  
  1.632337877775e-03  ,6.874546262164e-02  ,5.322942809334e+01  ,6.950084651260e-04  
  1.632435390973e-03  ,1.774902005358e-03  ,5.337301335701e+01  ,5.937640425085e-04  
  1.632537839437e-03  ,1.759886381448e-03  ,5.352307741514e+01  ,5.899240397694e-04  
  1.632742736364e-03  ,1.740146212033e-03  ,5.382080357255e+01  ,5.822755138205e-04  
  1.632986114049e-03  ,1.718014636524e-03  ,5.417027063749e+01  ,5.732792142220e-04  
  1.633472869420e-03  ,1.623528973841e-03  ,5.485553148326e+01  ,5.523511612841e-04  
  1.634446380163e-03  ,1.619665918803e-03  ,5.617085495821e+01  ,5.235139274004e-04  
  1.636393401647e-03  ,1.364058086352e-03  ,5.857738277201e+01  ,4.501060215458e-04  
  1.640287444616e-03  ,1.050514027726e-03  ,6.247784190801e+01  ,3.309630961440e-04  
  1.642000000020e-03  ,8.841089619585e-04  ,6.380494205774e+01  ,2.771566635860e-04  
  1.642001000018e-03  ,5.775297380657e-01  ,6.380578014933e+01  ,-1.011682467862e-03  
  1.642001885520e-03  ,1.095556072956e+00  ,6.380652604913e+01  ,-2.188701884424e-03  
  1.642003656523e-03  ,2.161418329383e+00  ,6.380801461881e+01  ,-4.507407844929e-03  
  1.642007198529e-03  ,4.415589846863e+00  ,6.381097489160e+01  ,-8.964854123590e-03  
  1.642010000020e-03  ,6.312031697747e+00  ,6.381330072226e+01  ,-1.232476642434e-02  
  1.642010708421e-03  ,6.404398543691e+00  ,6.381379360045e+01  ,-1.224512214864e-02  
  1.642012125149e-03  ,6.587158647593e+00  ,6.381476884153e+01  ,-1.198493879101e-02  
  1.642014958605e-03  ,6.941193321656e+00  ,6.381671877451e+01  ,-1.146636115495e-02  
  1.642020625517e-03  ,7.605403082578e+00  ,6.382062295259e+01  ,-1.049856856049e-02  
  1.642031959340e-03  ,8.778563099115e+00  ,6.382844375925e+01  ,-8.789433697661e-03  
  1.642040861293e-03  ,9.569385329796e+00  ,6.383459633789e+01  ,-7.637356119661e-03  
  1.642047376081e-03  ,9.746851034110e+00  ,4.542454472194e+01  ,9.874711594335e+00  
  1.642053588375e-03  ,9.766182392272e+00  ,1.949819980644e+01  ,9.874401768365e+00  
  1.642058031901e-03  ,9.830543481644e+00  ,3.961617290511e+00  ,9.874728635444e+00  
  1.642060910061e-03  ,1.003684884844e+01  ,2.747825016789e+00  ,9.875792688990e+00  
  1.642062386393e-03  ,1.014645028936e+01  ,2.743674802184e+00  ,9.876365463048e+00  
  1.642064338818e-03  ,1.028845295515e+01  ,2.790494592681e+00  ,9.876921619279e+00  
  1.642068243667e-03  ,1.055969138880e+01  ,2.813584719833e+00  ,9.878019573626e+00  
  1.642076053366e-03  ,1.105672015320e+01  ,2.811063894508e+00  ,9.880218330444e+00  
  1.642091672763e-03  ,1.189192494096e+01  ,2.806119628795e+00  ,9.884621550801e+00  
  1.642122911557e-03  ,1.308256874719e+01  ,2.811622461317e+00  ,9.893428214716e+00  
  1.642185389146e-03  ,1.438483599431e+01  ,2.813993227879e+00  ,9.911039388198e+00  
  1.642292307958e-03  ,1.512398362256e+01  ,2.822140067943e+00  ,9.941171037481e+00  
  1.642430733785e-03  ,1.499704516240e+01  ,2.833285822391e+00  ,9.980168759370e+00  
  1.642563962087e-03  ,1.498171282205e+01  ,2.843933303884e+00  ,1.001768771156e+01  
  1.642830418691e-03  ,1.500625358753e+01  ,2.865213718309e+00  ,1.009268306595e+01  
  1.643363331899e-03  ,1.500447097825e+01  ,2.907748312522e+00  ,1.024250373673e+01  
  1.644429158315e-03  ,1.499661174587e+01  ,2.992626379947e+00  ,1.054146605025e+01  
  1.646560811147e-03  ,1.500384707661e+01  ,3.161604461610e+00  ,1.113668501043e+01  
  1.650824116811e-03  ,1.500020859227e+01  ,3.496522723990e+00  ,1.231639456159e+01  
  1.652010000020e-03  ,1.499990227847e+01  ,3.588962836298e+00  ,1.264200556482e+01  
  1.652011000018e-03  ,1.442254655911e+01  ,3.588893320418e+00  ,1.264227966793e+01  
  1.652013000126e-03  ,1.321484099569e+01  ,3.588660695861e+00  ,1.264282784244e+01  
  1.652017000343e-03  ,1.067350785868e+01  ,3.588210560466e+00  ,1.264392445830e+01  
  1.652020000020e-03  ,8.648583742570e+00  ,3.587929167600e+00  ,1.264474672717e+01  
  1.652020800063e-03  ,8.544894025545e+00  ,3.587980431059e+00  ,1.264496600002e+01  
  1.652022400076e-03  ,8.340011280881e+00  ,3.588169136645e+00  ,1.264540462670e+01  
  1.652025600100e-03  ,7.944810395341e+00  ,3.588677523738e+00  ,1.264628185049e+01  
  1.652032000149e-03  ,7.209291158757e+00  ,3.589719455431e+00  ,1.264803610745e+01  
  1.652044800246e-03  ,5.933508207533e+00  ,3.592377377260e+00  ,1.265154447896e+01  
  1.652059160495e-03  ,4.760338698602e+00  ,3.599346562503e+00  ,1.265547925182e+01  
  1.652062750557e-03  ,4.508084683037e+00  ,3.604252457574e+00  ,1.265646320586e+01  
  1.652068564990e-03  ,4.147269394703e+00  ,4.719317219700e+00  ,1.265801183079e+01  
  1.652072379688e-03  ,4.115470449912e+00  ,1.584223380373e+01  ,1.265955942730e+01  
  1.652075913126e-03  ,4.131288598010e+00  ,2.925733364957e+01  ,1.265894950119e+01  
  1.652081474984e-03  ,4.114596866958e+00  ,4.725857453740e+01  ,1.265896216972e+01  
  1.652085780675e-03  ,3.976091423429e+00  ,5.283355913511e+01  ,1.402964330223e-01  
  1.652088569799e-03  ,3.813272925189e+00  ,5.287238840483e+01  ,-2.047731515475e-01  
  1.652090706626e-03  ,3.691441559649e+00  ,5.285493375230e+01  ,-3.583402299724e-03  
  1.652093002895e-03  ,3.565152513895e+00  ,5.285714501523e+01  ,7.924293773220e-03  
  1.652097595433e-03  ,3.325247356334e+00  ,5.286420262505e+01  ,5.638519816258e-03  
  1.652106780508e-03  ,2.892390878778e+00  ,5.287802203811e+01  ,4.633359107211e-03  
  1.652125150660e-03  ,2.181674300869e+00  ,5.290552663277e+01  ,3.780248459680e-03  
  1.652161890963e-03  ,1.231620599879e+00  ,5.296043521836e+01  ,2.398316397273e-03  
  1.652195192078e-03  ,7.112557719789e-01  ,5.301007207147e+01  ,1.636835854452e-03  
  1.652228844861e-03  ,4.227494926608e-01  ,5.306011687980e+01  ,1.215139592884e-03  
  1.652281666497e-03  ,1.682378045888e-01  ,5.313846872795e+01  ,8.422783295986e-04  
  1.652337778309e-03  ,6.885509900928e-02  ,5.322144705798e+01  ,6.953500229298e-04  
  1.652435243824e-03  ,1.800282475339e-03  ,5.336499705851e+01  ,5.939840662995e-04  
  1.652537644604e-03  ,1.763462737634e-03  ,5.351502843683e+01  ,5.901134912939e-04  
  1.652742446164e-03  ,1.739914702223e-03  ,5.381269173468e+01  ,5.824618329675e-04  
  1.652985585431e-03  ,1.718689104691e-03  ,5.416190991384e+01  ,5.734742741587e-04  
  1.653471863965e-03  ,1.673352002723e-03  ,5.484670083382e+01  ,5.556285237367e-04  
  1.654444421032e-03  ,1.582751235173e-03  ,5.616120024193e+01  ,5.207015574494e-04  
  1.656389535168e-03  ,1.206695762805e-03  ,5.856654339690e+01  ,4.432649048077e-04  
  1.660279763440e-03  ,1.199535519493e-03  ,6.246647961257e+01  ,3.384620183148e-04  
  1.662000000020e-03  ,7.288140447782e-04  ,6.380067182953e+01  ,2.695412152783e-04  
  1.662001000018e-03  ,5.773767301688e-01  ,6.380150923642e+01  ,-1.012303816987e-03  
  1.662001885613e-03  ,1.095460224789e+00  ,6.380225518470e+01  ,-2.188870485535e-03  
  1.662003656802e-03  ,2.161443082830e+00  ,6.380374398137e+01  ,-4.507937402067e-03  
  1.662007199180e-03  ,4.415880633418e+00  ,6.380670468094e+01  ,-8.965836870286e-03  
  1.662010000020e-03  ,6.311116846329e+00  ,6.380903016118e+01  ,-1.232608965551e-02  
  1.662010708496e-03  ,6.403503030379e+00  ,6.380952311195e+01  ,-1.224640945598e-02  
  1.662012125410e-03  ,6.586305949110e+00  ,6.381049852512e+01  ,-1.198616247575e-02  
  1.662014959238e-03  ,6.940422089745e+00  ,6.381244880311e+01  ,-1.146746677513e-02  
  1.662020626895e-03  ,7.604779148720e+00  ,6.381635367278e+01  ,-1.049945927570e-02  
  1.662031962208e-03  ,8.778180822315e+00  ,6.382417586828e+01  ,-8.789972476171e-03  
  1.662040908865e-03  ,9.572784889655e+00  ,6.383035966869e+01  ,-7.632384170538e-03  
  1.662047454945e-03  ,9.747071216230e+00  ,4.510934989727e+01  ,9.874426308664e+00  
  1.662053699277e-03  ,9.766538029066e+00  ,1.905168669927e+01  ,9.874133797344e+00  
  1.662058099590e-03  ,9.835222884431e+00  ,3.944805909808e+00  ,9.874624137064e+00  
  1.662060947947e-03  ,1.003935167900e+01  ,2.749576094576e+00  ,9.875530024461e+00  
  1.662062416829e-03  ,1.014834237976e+01  ,2.744209437606e+00  ,9.876093129333e+00  
  1.662064373351e-03  ,1.029057777559e+01  ,2.790412362681e+00  ,9.876650141762e+00  
  1.662068286396e-03  ,1.056224664605e+01  ,2.813391939390e+00  ,9.877750452710e+00  
  1.662076112486e-03  ,1.105942313496e+01  ,2.806157363562e+00  ,9.879956514931e+00  
  1.662086641647e-03  ,1.164390681160e+01  ,2.807697455330e+00  ,9.882924891714e+00  
  1.662107699968e-03  ,1.256825024935e+01  ,2.809116151536e+00  ,9.888861584887e+00  
  1.662149816610e-03  ,1.374563232545e+01  ,2.810962758930e+00  ,9.900734233335e+00  
  1.662234049894e-03  ,1.482315630095e+01  ,2.817526211118e+00  ,9.924475787062e+00  
  1.662348395444e-03  ,1.498747128484e+01  ,2.826627141877e+00  ,9.956695989202e+00  
  1.662536626912e-03  ,1.500227152269e+01  ,2.841648835336e+00  ,1.000971296084e+01  
  1.662735777952e-03  ,1.500257060989e+01  ,2.857576091367e+00  ,1.006577478285e+01  
  1.663134080030e-03  ,1.500065091291e+01  ,2.889381664169e+00  ,1.017780331195e+01  
  1.663930684186e-03  ,1.500049051682e+01  ,2.952883237258e+00  ,1.040148083395e+01  
  1.665523892499e-03  ,1.500039450257e+01  ,3.079456616441e+00  ,1.084732230260e+01  
  1.668710309125e-03  ,1.500041496720e+01  ,3.330893003072e+00  ,1.173298123402e+01  
  1.672010000020e-03  ,1.499969186961e+01  ,3.588881894341e+00  ,1.264171982068e+01  
  1.672011000018e-03  ,1.441727115516e+01  ,3.588813923798e+00  ,1.264199392473e+01  
  1.672013000126e-03  ,1.320972092521e+01  ,3.588581866137e+00  ,1.264254210018e+01  
  1.672017000343e-03  ,1.066868753358e+01  ,3.588131918917e+00  ,1.264363871971e+01  
  1.672020000020e-03  ,8.643977855541e+00  ,3.587850500978e+00  ,1.264446099093e+01  
  1.672020800063e-03  ,8.540343360763e+00  ,3.587901813533e+00  ,1.264468026430e+01  
  1.672022400076e-03  ,8.335569731333e+00  ,3.588090603471e+00  ,1.264511889235e+01  
  1.672025600100e-03  ,7.940579320667e+00  ,3.588599168739e+00  ,1.264599611878e+01  
  1.672032000149e-03  ,7.205451808615e+00  ,3.589641662680e+00  ,1.264775038061e+01  
  1.672044800246e-03  ,5.930348353254e+00  ,3.592302567553e+00  ,1.265125876188e+01  
  1.672059150064e-03  ,4.758576262553e+00  ,3.599287289579e+00  ,1.265519067967e+01  
  1.672062737519e-03  ,4.506594456155e+00  ,3.604214147574e+00  ,1.265617392540e+01  
  1.672068519169e-03  ,4.147373984399e+00  ,4.686145708634e+00  ,1.265771504360e+01  
  1.672072309280e-03  ,4.115451605190e+00  ,1.571311709297e+01  ,1.265925548193e+01  
  1.672075817758e-03  ,4.131300712581e+00  ,2.904391285651e+01  ,1.265865610100e+01  
  1.672081338638e-03  ,4.114709858885e+00  ,4.691196213846e+01  ,1.265869253471e+01  
  1.672085670406e-03  ,3.980614113695e+00  ,5.282941006094e+01  ,1.764290695165e-01  
  1.672088111589e-03  ,3.837711235178e+00  ,5.287057756870e+01  ,-1.955353426045e-01  
  1.672089337768e-03  ,3.766686510999e+00  ,5.285308595880e+01  ,-6.865515387443e-03  
  1.672091790127e-03  ,3.629218380904e+00  ,5.285492784051e+01  ,1.055932200339e-02  
  1.672096694844e-03  ,3.368993613942e+00  ,5.286270485417e+01  ,5.799720587235e-03  
  1.672106504278e-03  ,2.901908138478e+00  ,5.287742696836e+01  ,4.807968156080e-03  
  1.672126123147e-03  ,2.150687315842e+00  ,5.290681352273e+01  ,3.761222915829e-03  
  1.672165360885e-03  ,1.142410608243e+00  ,5.296544769881e+01  ,2.266341219593e-03  
  1.672205409246e-03  ,5.683771311705e-01  ,5.302511162422e+01  ,1.428203278154e-03  
  1.672245743709e-03  ,2.671184815634e-01  ,5.308504310831e+01  ,9.876980191868e-04  
  1.672309091525e-03  ,9.490406257617e-02  ,5.317888138466e+01  ,7.343645923179e-04  
  1.672382464843e-03  ,1.538171870939e-02  ,5.328717432108e+01  ,6.157289691919e-04  
  1.672470548587e-03  ,4.474039874207e-03  ,5.341662732527e+01  ,5.965452598737e-04  
  1.672646716075e-03  ,-5.596845935749e-04  ,5.367375759707e+01  ,5.826368407914e-04  
  1.672835209804e-03  ,2.140415947386e-03  ,5.394625424233e+01  ,5.796121842985e-04  
  1.673212197261e-03  ,2.280238135290e-03  ,5.448306602164e+01  ,5.659244998608e-04  
  1.673966172175e-03  ,1.218134457035e-03  ,5.552374760152e+01  ,5.371669313956e-04  
  1.675474122005e-03  ,1.828611691671e-03  ,5.747159614354e+01  ,4.851176576912e-04  
  1.678490021663e-03  ,8.802100783839e-04  ,6.082346081542e+01  ,3.839692858104e-04  
  1.682000000020e-03  ,1.174460146657e-03  ,6.380007312153e+01  ,2.784627044227e-04  
  1.682001000018e-03  ,5.778157024734e-01  ,6.380091142693e+01  ,-1.012234189752e-03  
  1.682001885240e-03  ,1.095672858109e+00  ,6.380165697288e+01  ,-2.187529072126e-03  
  1.682003655684e-03  ,2.161177846778e+00  ,6.380314514960e+01  ,-4.505855729741e-03  
  1.682007196573e-03  ,4.414560000792e+00  ,6.380610458650e+01  ,-8.962065593746e-03  
  1.682010000020e-03  ,6.311497489182e+00  ,6.380843221687e+01  ,-1.232553725430e-02  
  1.682010708198e-03  ,6.403841178377e+00  ,6.380892495596e+01  ,-1.224591587487e-02  
  1.682012124553e-03  ,6.586565583217e+00  ,6.380989997078e+01  ,-1.198579013289e-02  
  1.682014957264e-03  ,6.940534046413e+00  ,6.381184945638e+01  ,-1.146730598306e-02  
  1.682020622685e-03  ,7.604630668799e+00  ,6.381575273407e+01  ,-1.049967757799e-02  
  1.682031953528e-03  ,8.777627857466e+00  ,6.382357173696e+01  ,-8.790779573946e-03  
  1.682041095391e-03  ,9.588574303378e+00  ,6.382989162193e+01  ,-7.609319476065e-03  
  1.682047775581e-03  ,9.748068277584e+00  ,4.371445043910e+01  ,9.874306175875e+00  
  1.682054156258e-03  ,9.768183681338e+00  ,1.710321460654e+01  ,9.875790018379e+00  
  1.682058368817e-03  ,9.855839545764e+00  ,3.868346505980e+00  ,9.874450328792e+00  
  1.682061216056e-03  ,1.005989412385e+01  ,2.740985272113e+00  ,9.875565616290e+00  
  1.682062686242e-03  ,1.016862838745e+01  ,2.743444796851e+00  ,9.876071637426e+00  
  1.682064693801e-03  ,1.031392594290e+01  ,2.791458490987e+00  ,9.876641667747e+00  
  1.682068678371e-03  ,1.058904340909e+01  ,2.813607054100e+00  ,9.877762279275e+00  
  1.682076647512e-03  ,1.109232009424e+01  ,2.810799250620e+00  ,9.880006152778e+00  
  1.682092585794e-03  ,1.193506337353e+01  ,2.806110822429e+00  ,9.884499297305e+00  
  1.682124462358e-03  ,1.312848494387e+01  ,2.811535481506e+00  ,9.893485767388e+00  
  1.682188215486e-03  ,1.441982029170e+01  ,2.814091209083e+00  ,9.911456466905e+00  
  1.682295491926e-03  ,1.512873664579e+01  ,2.822285761180e+00  ,9.941688773627e+00  
  1.682436135046e-03  ,1.499590808314e+01  ,2.833609874406e+00  ,9.981310827241e+00  
  1.682570340864e-03  ,1.498074059757e+01  ,2.844335952052e+00  ,1.001910457352e+01  
  1.682838752500e-03  ,1.500664457413e+01  ,2.865771653678e+00  ,1.009464889157e+01  
  1.683375575773e-03  ,1.500469601362e+01  ,2.908617298930e+00  ,1.024556498893e+01  
  1.684449222319e-03  ,1.499642962840e+01  ,2.994114686952e+00  ,1.054670817966e+01  
  1.686596515409e-03  ,1.500401877479e+01  ,3.164319641260e+00  ,1.114624922066e+01  
  1.690891101591e-03  ,1.500021732924e+01  ,3.501647569039e+00  ,1.233444631997e+01  
  1.692010000020e-03  ,1.499989713183e+01  ,3.588858218164e+00  ,1.264163705420e+01  
  1.692011000018e-03  ,1.442257697769e+01  ,3.588788692861e+00  ,1.264191115831e+01  
  1.692013000126e-03  ,1.321487051860e+01  ,3.588556065141e+00  ,1.264245933513e+01  
  1.692017000343e-03  ,1.067353565320e+01  ,3.588105927943e+00  ,1.264355595500e+01  
  1.692020000020e-03  ,8.648610300573e+00  ,3.587824533219e+00  ,1.264437822700e+01  
  1.692020800063e-03  ,8.544920265111e+00  ,3.587875795082e+00  ,1.264459750069e+01  
  1.692022400076e-03  ,8.340036891238e+00  ,3.588064497744e+00  ,1.264503612905e+01  
  1.692025600100e-03  ,7.944834792010e+00  ,3.588572880161e+00  ,1.264591335618e+01  
  1.692032000149e-03  ,7.209313296538e+00  ,3.589614799361e+00  ,1.264766761985e+01  
  1.692044800246e-03  ,5.933526426674e+00  ,3.592272666522e+00  ,1.265117600476e+01  
  1.692059160495e-03  ,4.760353309804e+00  ,3.599241525255e+00  ,1.265511079277e+01  
  1.692062750557e-03  ,4.508098512504e+00  ,3.604147039992e+00  ,1.265609475052e+01  
  1.692068564990e-03  ,4.147269506356e+00  ,4.718517986740e+00  ,1.265764340853e+01  
  1.692072378943e-03  ,4.115468253478e+00  ,1.583863853424e+01  ,1.265919096682e+01  
  1.692075912008e-03  ,4.131286308369e+00  ,2.925242743696e+01  ,1.265858116142e+01  
  1.692081473121e-03  ,4.114597477671e+00  ,4.725131896339e+01  ,1.265859422852e+01  
  1.692085778812e-03  ,3.976153342949e+00  ,5.282987558963e+01  ,1.407212570620e-01  
  1.692088567937e-03  ,3.813333667156e+00  ,5.286876150357e+01  ,-2.049032370112e-01  
  1.692090704763e-03  ,3.691500157510e+00  ,5.285129440630e+01  ,-3.591565917986e-03  
  1.692093000660e-03  ,3.565229234589e+00  ,5.285350417517e+01  ,7.925445653410e-03  
  1.692097592452e-03  ,3.325356566374e+00  ,5.286056077126e+01  ,5.638877268874e-03  
  1.692106776038e-03  ,2.892551519344e+00  ,5.287437800922e+01  ,4.633442861842e-03  
  1.692125143209e-03  ,2.181897842407e+00  ,5.290187817835e+01  ,3.780594113792e-03  
  1.692161877552e-03  ,1.231867276697e+00  ,5.295677799268e+01  ,2.398700337946e-03  
  1.692195178667e-03  ,7.114040704531e-01  ,5.300641498374e+01  ,1.637074274764e-03  
  1.692228831449e-03  ,4.228374876680e-01  ,5.305645993441e+01  ,1.215290132425e-03  
  1.692281647125e-03  ,1.682939931647e-01  ,5.313480318878e+01  ,8.423827753621e-04  
  1.692337752977e-03  ,6.888515379702e-02  ,5.321777301155e+01  ,6.954166370535e-04  
  1.692435194651e-03  ,1.812781423348e-03  ,5.336128859156e+01  ,5.940260450916e-04  
  1.692537583509e-03  ,1.765047276290e-03  ,5.351130344461e+01  ,5.901400607555e-04  
  1.692742361227e-03  ,1.739589577003e-03  ,5.380893447800e+01  ,5.824866169550e-04  
  1.692985452810e-03  ,1.718811969076e-03  ,5.415808806762e+01  ,5.735015825550e-04  
  1.693471635977e-03  ,1.673329173520e-03  ,5.484275646023e+01  ,5.556593153386e-04  
  1.694444002310e-03  ,1.582856687788e-03  ,5.615703761972e+01  ,5.207396476257e-04  
  1.696388734976e-03  ,1.206749762256e-03  ,5.856205253585e+01  ,4.433191006136e-04  
  1.700278200308e-03  ,1.199808010471e-03  ,6.246176494879e+01  ,3.385341228916e-04  
  1.702000000020e-03  ,7.288242696996e-04  ,6.379738222258e+01  ,2.695712216381e-04  
  1.702001000018e-03  ,5.773767413792e-01  ,6.379821969436e+01  ,-1.012274968743e-03  
  1.702001885613e-03  ,1.095460236880e+00  ,6.379896569994e+01  ,-2.188840930868e-03  
  1.702003656802e-03  ,2.161443096651e+00  ,6.380045461138e+01  ,-4.507908039487e-03  
  1.702007199180e-03  ,4.415880650567e+00  ,6.380341554053e+01  ,-8.965807594768e-03  
  1.702010000020e-03  ,6.311116866139e+00  ,6.380574120233e+01  ,-1.232606041932e-02  
  1.702010708496e-03  ,6.403503050807e+00  ,6.380623419915e+01  ,-1.224638148166e-02  
  1.702012125410e-03  ,6.586305970758e+00  ,6.380720970421e+01  ,-1.198613477099e-02  
  1.702014959238e-03  ,6.940422113757e+00  ,6.380916016593e+01  ,-1.146743893406e-02  
  1.702020626895e-03  ,7.604779177168e+00  ,6.381306540320e+01  ,-1.049943141259e-02  
  1.702031962208e-03  ,8.778180858606e+00  ,6.382088833444e+01  ,-8.789944564863e-03  
  1.702040908865e-03  ,9.572784931266e+00  ,6.382707271600e+01  ,-7.632356232652e-03  
  1.702047454945e-03  ,9.747072473623e+00  ,4.510613796648e+01  ,9.874406127413e+00  
  1.702053699277e-03  ,9.766541065464e+00  ,1.904860313806e+01  ,9.874113814154e+00  
  1.702058099590e-03  ,9.835277451634e+00  ,3.944602734970e+00  ,9.874605801725e+00  
  1.702060947574e-03  ,1.003937917429e+01  ,2.749616207529e+00  ,9.875510093389e+00  
  1.702062416456e-03  ,1.014836896578e+01  ,2.744217637999e+00  ,9.876073116110e+00  
  1.702064372979e-03  ,1.029060344562e+01  ,2.790405915367e+00  ,9.876630124308e+00  
  1.702068286024e-03  ,1.056227082739e+01  ,2.813383708233e+00  ,9.877730435814e+00  
  1.702076112114e-03  ,1.105944464996e+01  ,2.806153386803e+00  ,9.879936498605e+00  
  1.702086644254e-03  ,1.164407868520e+01  ,2.807692032249e+00  ,9.882905716120e+00  
  1.702107708536e-03  ,1.256860036422e+01  ,2.809110628990e+00  ,9.888844090782e+00  
  1.702149837099e-03  ,1.374606546012e+01  ,2.810958746859e+00  ,9.900720101756e+00  
  1.702234094225e-03  ,1.482346076680e+01  ,2.817523986435e+00  ,9.924468378149e+00  
  1.702348439775e-03  ,1.498749294393e+01  ,2.826625019747e+00  ,9.956688582773e+00  
  1.702536718927e-03  ,1.500226925004e+01  ,2.841650556798e+00  ,1.000971898545e+01  
  1.702735869966e-03  ,1.500256631772e+01  ,2.857577802676e+00  ,1.006578080393e+01  
  1.703134172044e-03  ,1.500064963550e+01  ,2.889383372121e+00  ,1.017780932622e+01  
  1.703930776201e-03  ,1.500048911527e+01  ,2.952884941436e+00  ,1.040148683463e+01  
  1.705523984514e-03  ,1.500039302694e+01  ,3.079458312982e+00  ,1.084732827619e+01  
  1.708710401140e-03  ,1.500033957597e+01  ,3.330896457250e+00  ,1.173299317899e+01  
  1.712010000020e-03  ,1.499976146748e+01  ,3.588878031537e+00  ,1.264170643147e+01  
  1.712011000018e-03  ,1.441715336598e+01  ,3.588810139708e+00  ,1.264198053554e+01  
  1.712013000126e-03  ,1.320960660449e+01  ,3.588578111960e+00  ,1.264252871108e+01  
  1.712017000343e-03  ,1.066857990561e+01  ,3.588128174812e+00  ,1.264362533075e+01  
  1.712020000020e-03  ,8.643875015512e+00  ,3.587846753822e+00  ,1.264444760208e+01  
  1.712020800063e-03  ,8.540241753738e+00  ,3.587898067961e+00  ,1.264466687548e+01  
  1.712022400076e-03  ,8.335470560631e+00  ,3.588086860127e+00  ,1.264510550360e+01  
  1.712025600100e-03  ,7.940484849436e+00  ,3.588595429198e+00  ,1.264598273014e+01  
  1.712032000149e-03  ,7.205366083788e+00  ,3.589637935608e+00  ,1.264773699221e+01  
  1.712044800246e-03  ,5.930277800168e+00  ,3.592298906467e+00  ,1.265124537395e+01  
  1.712059150064e-03  ,4.758519660857e+00  ,3.599284217837e+00  ,1.265517729197e+01  
  1.712062737519e-03  ,4.506540869139e+00  ,3.604211927245e+00  ,1.265616053797e+01  
  1.712068518424e-03  ,4.147373253167e+00  ,4.686216942548e+00  ,1.265770145303e+01  
  1.712072308535e-03  ,4.115451174510e+00  ,1.571319554548e+01  ,1.265924203268e+01  
  1.712075816641e-03  ,4.131300737551e+00  ,2.904273165217e+01  ,1.265864249039e+01  
  1.712081337521e-03  ,4.114710209085e+00  ,4.691081000028e+01  ,1.265867911702e+01  
  1.712085668543e-03  ,3.980612366706e+00  ,5.282562744563e+01  ,1.762734116508e-01  
  1.712088110099e-03  ,3.837687625074e+00  ,5.286677992754e+01  ,-1.955377264084e-01  
  1.712090112070e-03  ,3.722699284898e+00  ,5.285013940639e+01  ,-4.397513922236e-03  
  1.712092308501e-03  ,3.600787312907e+00  ,5.285211533509e+01  ,7.984729915594e-03  
  1.712096701363e-03  ,3.368688071158e+00  ,5.285887499330e+01  ,5.722540290407e-03  
  1.712105487088e-03  ,2.947482398656e+00  ,5.287205463250e+01  ,4.887493374813e-03  
  1.712123058537e-03  ,2.254722206550e+00  ,5.289838322307e+01  ,3.900077342193e-03  
  1.712158201436e-03  ,1.306539695894e+00  ,5.295092067900e+01  ,2.494455611187e-03  
  1.712192468146e-03  ,7.430371119024e-01  ,5.300200811282e+01  ,1.683239702859e-03  
  1.712227360705e-03  ,4.077996635429e-01  ,5.305390753689e+01  ,1.193453170233e-03  
  1.712286649445e-03  ,1.216089363138e-01  ,5.314184568517e+01  ,7.741731767322e-04  
  1.712350438336e-03  ,4.346719990747e-02  ,5.323613107167e+01  ,6.579106200490e-04  
  1.712444816330e-03  ,9.708237676398e-04  ,5.337505316024e+01  ,5.924485400711e-04  
  1.712544666031e-03  ,1.648767591896e-03  ,5.352128601571e+01  ,5.897160865198e-04  
  1.712744365433e-03  ,1.763157917216e-03  ,5.381147049014e+01  ,5.824560755198e-04  
  1.713036857346e-03  ,1.705216096714e-03  ,5.423098349092e+01  ,5.715965863668e-04  
  1.713621841172e-03  ,1.664998516506e-03  ,5.505024077385e+01  ,5.502144155697e-04  
  1.714791808823e-03  ,1.545652611124e-03  ,5.660883234656e+01  ,5.084541317675e-04  
  1.717131744126e-03  ,1.330273376237e-03  ,5.940094852485e+01  ,4.286699056459e-04  
  1.721811614731e-03  ,8.687971759495e-04  ,6.366366195836e+01  ,2.820957632419e-04  
  1.722000000020e-03  ,8.769193942995e-04  ,6.379817117469e+01  ,2.805356976092e-04  
  1.722001000018e-03  ,5.775226871719e-01  ,6.379901025135e+01  ,-1.011056590107e-03  
  1.722001885426e-03  ,1.095494004154e+00  ,6.379975674835e+01  ,-2.188474117749e-03  
  1.722003656243e-03  ,2.161239865802e+00  ,6.380124639368e+01  ,-4.506819153575e-03  
  1.722007197877e-03  ,4.415153442002e+00  ,6.380420884463e+01  ,-8.963805711289e-03  
  1.722010000020e-03  ,6.311243124732e+00  ,6.380653728663e+01  ,-1.232566766137e-02  
  1.722010708347e-03  ,6.403608750352e+00  ,6.380703061032e+01  ,-1.224601867083e-02  
  1.722012125075e-03  ,6.584463175702e+00  ,6.380800669960e+01  ,-1.198565420979e-02  
  1.722014958530e-03  ,6.938562975448e+00  ,6.380995892881e+01  ,-1.146994365220e-02  
