  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  2.128194650504e-04  ,2.917814069955e-03  ,5.887850279239e+01  ,5.007847676280e-04  
  2.131530603263e-04  ,2.828176983853e-03  ,5.930253801627e+01  ,4.888535980481e-04  
  2.138202508781e-04  ,5.685290399928e-04  ,6.012266012927e+01  ,4.623415332484e-04  
  2.151546319816e-04  ,2.034358655913e-03  ,6.165037947852e+01  ,4.190371513068e-04  
  2.178233941886e-04  ,3.870893291828e-04  ,6.425248668224e+01  ,3.300565655272e-04  
  2.220000000200e-04  ,1.259801612993e-03  ,6.711361489711e+01  ,2.063068714690e-04  
  2.220010000180e-04  ,5.778961737468e-01  ,6.711425649423e+01  ,-1.086306693950e-03  
  2.220019317131e-04  ,1.123270848101e+00  ,6.711485753541e+01  ,-2.321378289115e-03  
  2.220037951033e-04  ,2.247063935818e+00  ,6.711605664255e+01  ,-4.758371880200e-03  
  2.220075218837e-04  ,4.629865578882e+00  ,6.711843603199e+01  ,-9.432305582808e-03  
  2.220100000200e-04  ,6.311807455114e+00  ,6.712000482348e+01  ,-1.239796462836e-02  
  2.220107453761e-04  ,6.408938752971e+00  ,6.712037606601e+01  ,-1.231036163656e-02  
  2.220122360510e-04  ,6.600596198034e+00  ,6.712110816214e+01  ,-1.203583917420e-02  
  2.220152174008e-04  ,6.971760620756e+00  ,6.712257226973e+01  ,-1.149343611930e-02  
  2.220211801005e-04  ,7.666661050301e+00  ,6.712550478611e+01  ,-1.048094713797e-02  
  2.220331054998e-04  ,8.883200212201e+00  ,6.713138355743e+01  ,-8.708622891005e-03  
  2.220405590606e-04  ,9.359725674103e+00  ,5.757042769082e+01  ,9.244251566824e+00  
  2.220473413241e-04  ,9.385534715186e+00  ,2.746971517575e+01  ,9.243711614389e+00  
  2.220527750326e-04  ,9.415910259413e+00  ,3.960886354848e+00  ,9.243071280746e+00  
  2.220556118411e-04  ,9.634472186423e+00  ,2.620878196932e+00  ,9.244829941537e+00  
  2.220570568812e-04  ,9.750012610311e+00  ,2.576793299942e+00  ,9.245224351937e+00  
  2.220589385254e-04  ,9.897918451213e+00  ,2.608091940206e+00  ,9.245769383797e+00  
  2.220627018136e-04  ,1.018125267958e+01  ,2.631242169009e+00  ,9.246833364351e+00  
  2.220693648678e-04  ,1.064519160464e+01  ,2.631524060434e+00  ,9.248720736396e+00  
  2.220826909763e-04  ,1.144456707975e+01  ,2.627064016152e+00  ,9.252501358862e+00  
  2.221093431932e-04  ,1.265332430499e+01  ,2.629740576160e+00  ,9.260062743364e+00  
  2.221626476270e-04  ,1.400445984098e+01  ,2.633670028292e+00  ,9.275184311958e+00  
  2.222692564947e-04  ,1.489463072417e+01  ,2.641520635289e+00  ,9.305421142609e+00  
  2.223793581945e-04  ,1.509700068422e+01  ,2.650479227325e+00  ,9.336639229742e+00  
  2.225679711324e-04  ,1.508399019241e+01  ,2.665662969480e+00  ,9.390095656492e+00  
  2.228705719930e-04  ,1.501984087223e+01  ,2.690017558864e+00  ,9.475798743499e+00  
  2.234530762655e-04  ,1.498757452591e+01  ,2.736807158336e+00  ,9.640569348659e+00  
  2.246180848104e-04  ,1.500999850626e+01  ,2.830120528766e+00  ,9.969294406869e+00  
  2.268451050741e-04  ,1.500131414751e+01  ,3.007662239964e+00  ,1.059466831531e+01  
  2.312991456014e-04  ,1.499886775708e+01  ,3.359392281109e+00  ,1.183362528505e+01  
  2.320100000200e-04  ,1.500084251987e+01  ,3.415115338983e+00  ,1.202991171154e+01  
  2.320110000180e-04  ,1.442184134218e+01  ,3.415047551662e+00  ,1.203018755474e+01  
  2.320130001264e-04  ,1.321415651214e+01  ,3.414814262604e+00  ,1.203073922480e+01  
  2.320170003431e-04  ,1.067286326062e+01  ,3.414355007473e+00  ,1.203184277503e+01  
  2.320200000200e-04  ,8.647967535710e+00  ,3.414058675313e+00  ,1.203267025928e+01  
  2.320208000633e-04  ,8.544285093047e+00  ,3.414103455763e+00  ,1.203289093182e+01  
  2.320224000755e-04  ,8.339416709870e+00  ,3.414278752119e+00  ,1.203333233172e+01  
  2.320256000999e-04  ,7.944243474989e+00  ,3.414758540006e+00  ,1.203421510494e+01  
  2.320320001486e-04  ,7.208775284418e+00  ,3.415720080344e+00  ,1.203598051152e+01  
  2.320448002461e-04  ,5.933077105822e+00  ,3.417993135755e+00  ,1.203951118032e+01  
  2.320704004410e-04  ,4.004118846983e+00  ,3.436641762718e+00  ,1.204656982106e+01  
  2.320768004898e-04  ,3.749887411245e+00  ,9.845122469261e+00  ,1.204851155367e+01  
  2.320896005872e-04  ,3.743360661914e+00  ,4.966131660095e+01  ,1.204818989613e+01  
  2.320963791254e-04  ,3.507658428860e+00  ,5.553586508359e+01  ,-1.387514230699e-01  
  2.321010655406e-04  ,3.269341582286e+00  ,5.554174172198e+01  ,-1.431046461601e-01  
  2.321030805502e-04  ,3.170812119181e+00  ,5.552970557528e+01  ,-2.338926375698e-06  
  2.321071105692e-04  ,2.982909587794e+00  ,5.553420134979e+01  ,7.292509946081e-03  
  2.321151706073e-04  ,2.639142458095e+00  ,5.554503776921e+01  ,4.446064276083e-03  
  2.321312906835e-04  ,2.061874358708e+00  ,5.556626507029e+01  ,3.517392387432e-03  
  2.321635308358e-04  ,1.237449090776e+00  ,5.560864120590e+01  ,2.322989466269e-03  
  2.322012605760e-04  ,6.561058880260e-01  ,5.565810389745e+01  ,1.474719944814e-03  
  2.322388711068e-04  ,3.359173466446e-01  ,5.570727501568e+01  ,1.006822600362e-03  
  2.323028626535e-04  ,7.917410453212e-02  ,5.579065128571e+01  ,6.304643960263e-04  
  2.323707285020e-04  ,2.642614426685e-02  ,5.587870339076e+01  ,5.512413715823e-04  
  2.324736538026e-04  ,-1.089684381184e-03  ,5.601155503640e+01  ,5.075687040941e-04  
  2.325818123910e-04  ,1.279461403750e-03  ,5.615027192450e+01  ,5.072841055573e-04  
  2.327981295678e-04  ,2.073321272508e-03  ,5.642497720412e+01  ,5.009727552480e-04  
  2.331847014520e-04  ,1.211914373984e-03  ,5.690680831928e+01  ,4.865112161233e-04  
  2.339578452203e-04  ,1.603615596615e-03  ,5.783533255072e+01  ,4.609924904751e-04  
  2.355041327569e-04  ,1.101558920751e-03  ,5.955065546119e+01  ,4.095740235843e-04  
  2.385967078302e-04  ,1.116111560026e-03  ,6.240908384066e+01  ,3.134652477927e-04  
  2.420000000200e-04  ,5.325577866189e-04  ,6.467174095859e+01  ,2.154901328811e-04  
  2.420010000180e-04  ,5.771802215577e-01  ,6.467240306601e+01  ,-1.075863065514e-03  
  2.420018979992e-04  ,1.102596161948e+00  ,6.467300105263e+01  ,-2.267791128579e-03  
  2.420036939617e-04  ,2.184094909599e+00  ,6.467419404422e+01  ,-4.618652546907e-03  
  2.420072858866e-04  ,4.472929406553e+00  ,6.467656260058e+01  ,-9.134746032735e-03  
  2.420100000200e-04  ,6.311748802523e+00  ,6.467833733590e+01  ,-1.238765891920e-02  
  2.420107184050e-04  ,6.405404143142e+00  ,6.467871023969e+01  ,-1.230594767984e-02  
  2.420121552494e-04  ,6.588728975263e+00  ,6.467944551013e+01  ,-1.204191873282e-02  
  2.420150289384e-04  ,6.946034297688e+00  ,6.468091623044e+01  ,-1.152152779951e-02  
  2.420207763163e-04  ,7.618859391301e+00  ,6.468386127481e+01  ,-1.054109777056e-02  
  2.420322710720e-04  ,8.805214548957e+00  ,6.468976436276e+01  ,-8.812832080652e-03  
  2.420384028998e-04  ,9.335004773187e+00  ,6.406299566578e+01  ,5.961082422452e+00  
  2.420434566287e-04  ,9.372760118973e+00  ,4.261110214269e+01  ,9.093071173156e+00  
  2.420476326791e-04  ,9.382914531620e+00  ,2.354372160231e+01  ,9.092227230752e+00  
  2.420519279388e-04  ,9.408019119528e+00  ,5.068503769283e+00  ,9.092978432372e+00  
  2.420543043015e-04  ,9.572401644395e+00  ,2.834939823440e+00  ,9.093466610167e+00  
  2.420557456163e-04  ,9.686682774120e+00  ,2.570373797161e+00  ,9.093885663011e+00  
  2.420586282459e-04  ,9.913399933413e+00  ,2.533137858856e+00  ,9.094694968287e+00  
  2.420613138077e-04  ,1.011725606153e+01  ,2.611170020309e+00  ,9.095461315744e+00  
  2.420666849313e-04  ,1.049954206574e+01  ,2.599848349270e+00  ,9.096987067120e+00  
  2.420747926531e-04  ,1.102169135277e+01  ,2.586764116476e+00  ,9.099290397833e+00  
  2.420889562068e-04  ,1.179342836215e+01  ,2.585479697646e+00  ,9.103314781532e+00  
  2.421172833142e-04  ,1.294151479767e+01  ,2.587460399919e+00  ,9.111363395965e+00  
  2.421739375291e-04  ,1.417882068491e+01  ,2.591533236532e+00  ,9.127459146215e+00  
  2.422872459588e-04  ,1.493791287631e+01  ,2.600234341230e+00  ,9.159643401496e+00  
  2.424030100999e-04  ,1.509155012595e+01  ,2.609567376124e+00  ,9.192514661182e+00  
  2.426070487199e-04  ,1.506822642185e+01  ,2.626017569402e+00  ,9.250425290000e+00  
  2.429425513444e-04  ,1.497035205030e+01  ,2.653067352955e+00  ,9.345575384174e+00  
  2.436135565934e-04  ,1.498485792945e+01  ,2.707009414014e+00  ,9.535603876425e+00  
  2.449555670914e-04  ,1.501253390235e+01  ,2.814585700302e+00  ,9.914576943505e+00  
  2.473389899430e-04  ,1.498907892932e+01  ,3.004663962076e+00  ,1.058408936447e+01  
  2.520100000200e-04  ,1.499932960448e+01  ,3.373454297514e+00  ,1.188315889152e+01  
  2.520110000180e-04  ,1.442269626816e+01  ,3.373386093007e+00  ,1.188343515091e+01  
  2.520130001264e-04  ,1.321498626477e+01  ,3.373152836170e+00  ,1.188398765809e+01  
  2.520170003431e-04  ,1.067364442965e+01  ,3.372693372965e+00  ,1.188509287159e+01  
  2.520200000200e-04  ,8.648713940108e+00  ,3.372396438883e+00  ,1.188592160556e+01  
  2.520208000633e-04  ,8.545022540993e+00  ,3.372440730645e+00  ,1.188614261159e+01  
  2.520224000755e-04  ,8.340136461198e+00  ,3.372615142712e+00  ,1.188658467786e+01  
  2.520256000999e-04  ,7.944929095921e+00  ,3.373093744634e+00  ,1.188746878408e+01  
  2.520320001486e-04  ,7.209397373994e+00  ,3.374052410841e+00  ,1.188923685759e+01  
  2.520448002461e-04  ,5.933588912852e+00  ,3.376314572909e+00  ,1.189277286060e+01  
  2.520704004410e-04  ,4.004460408267e+00  ,3.394715864741e+00  ,1.189984220304e+01  
  2.520768004898e-04  ,3.749003772632e+00  ,9.735682607290e+00  ,1.190181852892e+01  
  2.520896005872e-04  ,3.742424180455e+00  ,4.953559034859e+01  ,1.190147333390e+01  
  2.520960811022e-04  ,3.490070125874e+00  ,5.354714589006e+01  ,-2.489970715253e-01  
  2.521023828033e-04  ,3.171043950104e+00  ,5.350419873548e+01  ,2.532885480213e-01  
  2.521060574296e-04  ,2.999364920386e+00  ,5.353403861739e+01  ,8.859565610765e-03  
  2.521105672661e-04  ,2.800900319760e+00  ,5.354056519716e+01  ,3.532025898729e-03  
  2.521195869390e-04  ,2.441815963043e+00  ,5.355247294032e+01  ,4.057617917239e-03  
  2.521376262847e-04  ,1.850944540959e+00  ,5.357646433637e+01  ,3.235241579117e-03  
  2.521737049762e-04  ,1.056340644047e+00  ,5.362433375523e+01  ,2.070189821566e-03  
  2.522126744929e-04  ,5.497355640273e-01  ,5.367588469609e+01  ,1.333532168165e-03  
  2.522517155353e-04  ,2.732419635528e-01  ,5.372738855342e+01  ,9.292819057566e-04  
  2.523240278903e-04  ,8.080907922102e-02  ,5.382244688727e+01  ,6.463633408443e-04  
  2.523979734126e-04  ,9.110414452496e-03  ,5.391923735392e+01  ,5.393341204906e-04  
  2.524985383693e-04  ,-1.272053819600e-02  ,5.405021385370e+01  ,5.040629928913e-04  
  2.526903937999e-04  ,-9.615778092221e-03  ,5.429800788650e+01  ,5.020095942582e-04  
  2.529313396159e-04  ,4.792175793002e-03  ,5.460534126577e+01  ,5.148191597581e-04  
  2.534132312480e-04  ,-3.801502917479e-04  ,5.520704825565e+01  ,4.909966813716e-04  
  2.540319751445e-04  ,8.229943750709e-04  ,5.595412661472e+01  ,4.721236957297e-04  
  2.549624751750e-04  ,1.353461248109e-03  ,5.702323302889e+01  ,4.425037783783e-04  
  2.568234752360e-04  ,1.200076084558e-03  ,5.896344553638e+01  ,3.832679525207e-04  
  2.605454753581e-04  ,8.018436904073e-04  ,6.204620961245e+01  ,2.731659431295e-04  
  2.620000000200e-04  ,7.438849338083e-04  ,6.296102016264e+01  ,2.336596274808e-04  
  2.620010000180e-04  ,5.773892427904e-01  ,6.296172599639e+01  ,-1.056306205632e-03  
  2.620018737848e-04  ,1.088470679525e+00  ,6.296234638142e+01  ,-2.217971187164e-03  
  2.620036213185e-04  ,2.139648016346e+00  ,6.296358399173e+01  ,-4.506732542018e-03  
  2.620071163859e-04  ,4.361301780441e+00  ,6.296604278952e+01  ,-8.908975115582e-03  
  2.620100000200e-04  ,6.311839534209e+00  ,6.296805534655e+01  ,-1.236961709954e-02  
  2.620106990335e-04  ,6.402995525334e+00  ,6.296844909666e+01  ,-1.229211419091e-02  
  2.620120971349e-04  ,6.581530951925e+00  ,6.296922593704e+01  ,-1.203521037819e-02  
  2.620148933378e-04  ,6.931187027142e+00  ,6.297077965345e+01  ,-1.152597122300e-02  
  2.620204857436e-04  ,7.587820667611e+00  ,6.297389078636e+01  ,-1.056912826294e-02  
  2.620316705552e-04  ,8.747059294211e+00  ,6.298012604041e+01  ,-8.880423217627e-03  
  2.620380713490e-04  ,9.315684487183e+00  ,6.264977592103e+01  ,3.189868125692e+00  
  2.620432010737e-04  ,9.372539541821e+00  ,4.217122856001e+01  ,9.133264103028e+00  
  2.620475559381e-04  ,9.384296256356e+00  ,2.236336081010e+01  ,9.132410748301e+00  
  2.620520128754e-04  ,9.424256025599e+00  ,4.056563792485e+00  ,9.132494666337e+00  
  2.620543564555e-04  ,9.602584712967e+00  ,2.660235143151e+00  ,9.133500721113e+00  
  2.620556342301e-04  ,9.704878699394e+00  ,2.559023218630e+00  ,9.133839226772e+00  
  2.620573055816e-04  ,9.837431818869e+00  ,2.570288314490e+00  ,9.134335376457e+00  
  2.620606482846e-04  ,1.009291401239e+01  ,2.595087341567e+00  ,9.135282356588e+00  
  2.620655790788e-04  ,1.044690690952e+01  ,2.599790322524e+00  ,9.136681202065e+00  
  2.620754406673e-04  ,1.108050966304e+01  ,2.596078787138e+00  ,9.139482031236e+00  
  2.620947793943e-04  ,1.208922223447e+01  ,2.597485925934e+00  ,9.144974704234e+00  
  2.621334568483e-04  ,1.340955848559e+01  ,2.600102280568e+00  ,9.155959575744e+00  
  2.622108117563e-04  ,1.458569239013e+01  ,2.605457206094e+00  ,9.177926211622e+00  
  2.623176828844e-04  ,1.508999153943e+01  ,2.614037526491e+00  ,9.208267030803e+00  
  2.624624268037e-04  ,1.514182877361e+01  ,2.625683197338e+00  ,9.249345469496e+00  
  2.627086178285e-04  ,1.495718058761e+01  ,2.645577634991e+00  ,9.319175973470e+00  
  2.630874172670e-04  ,1.496726607520e+01  ,2.676049612187e+00  ,9.426524725948e+00  
  2.638046757204e-04  ,1.502266146261e+01  ,2.733643538840e+00  ,9.629474124627e+00  
  2.650608555299e-04  ,1.498174460677e+01  ,2.834283383999e+00  ,9.983918277557e+00  
  2.675732151491e-04  ,1.499791607246e+01  ,3.034452291233e+00  ,1.068903067904e+01  
  2.720100000200e-04  ,1.500204039678e+01  ,3.384490110034e+00  ,1.192203665718e+01  
  2.720110000180e-04  ,1.442536655702e+01  ,3.384421898475e+00  ,1.192231280638e+01  
  2.720130001264e-04  ,1.321757793009e+01  ,3.384188580716e+00  ,1.192286509147e+01  
  2.720170003431e-04  ,1.067608437353e+01  ,3.383729165647e+00  ,1.192396986469e+01  
  2.720200000200e-04  ,8.651045343578e+00  ,3.383432385409e+00  ,1.192479826761e+01  
  2.720208000633e-04  ,8.547325994293e+00  ,3.383476793988e+00  ,1.192501918531e+01  
  2.720224000755e-04  ,8.342384686695e+00  ,3.383651414749e+00  ,1.192546107499e+01  
  2.720256000999e-04  ,7.947070789905e+00  ,3.384130268654e+00  ,1.192634482808e+01  
  2.720320001486e-04  ,7.211340800588e+00  ,3.385089503961e+00  ,1.192811219519e+01  
  2.720448002461e-04  ,5.935188448731e+00  ,3.387353630166e+00  ,1.193164678530e+01  
  2.720704004410e-04  ,4.005539786728e+00  ,3.405752215502e+00  ,1.193871330193e+01  
  2.720768004898e-04  ,3.749383493106e+00  ,9.713688871795e+00  ,1.194068435685e+01  
  2.720878437403e-04  ,3.736823610217e+00  ,4.396951073016e+01  ,1.194036340706e+01  
  2.720941595975e-04  ,3.559600431972e+00  ,5.212496177920e+01  ,6.171008099201e-02  
  2.720976397637e-04  ,3.378664928231e+00  ,5.215458738284e+01  ,-1.865759957369e-01  
  2.721003163848e-04  ,3.244147004522e+00  ,5.213924530635e+01  ,-1.737425799819e-03  
  2.721032407376e-04  ,3.103484105491e+00  ,5.214231939249e+01  ,6.802410136009e-03  
  2.721090894434e-04  ,2.839905133790e+00  ,5.215046514155e+01  ,4.810645845264e-03  
  2.721207868550e-04  ,2.377367177106e+00  ,5.216650318297e+01  ,3.908415409716e-03  
  2.721441816780e-04  ,1.661384360336e+00  ,5.219845328898e+01  ,3.089417117813e-03  
  2.721824299786e-04  ,8.937846453878e-01  ,5.225060117626e+01  ,1.857837107132e-03  
  2.722248982880e-04  ,4.223708151132e-01  ,5.230831807944e+01  ,1.168841453048e-03  
  2.722748410198e-04  ,1.532910463231e-01  ,5.237599092531e+01  ,7.750535774940e-04  
  2.723435890171e-04  ,4.933626836743e-02  ,5.246881833008e+01  ,6.211723819449e-04  
  2.724330913517e-04  ,1.074504201504e-02  ,5.258914895687e+01  ,5.618194958327e-04  
  2.725306999180e-04  ,-1.077331092342e-03  ,5.271971800285e+01  ,5.412032509251e-04  
  2.727259170506e-04  ,-2.780721893222e-03  ,5.297879522381e+01  ,5.319679834112e-04  
  2.731163513157e-04  ,2.997267478010e-04  ,5.348868265910e+01  ,5.230437919872e-04  
  2.738357078526e-04  ,2.360034847965e-03  ,5.439909414981e+01  ,5.017879334563e-04  
  2.752744209263e-04  ,6.440182496748e-04  ,5.610563414455e+01  ,4.518924669275e-04  
  2.781518470738e-04  ,1.763930372277e-03  ,5.905411847926e+01  ,3.637050948280e-04  
  2.820000000200e-04  ,1.700232795485e-04  ,6.201872272116e+01  ,2.510344115029e-04  
  2.820010000180e-04  ,5.768247951470e-01  ,6.201947985513e+01  ,-1.039011064544e-03  
  2.820018610257e-04  ,1.080365631059e+00  ,6.202013511917e+01  ,-2.181551455039e-03  
  2.820035830412e-04  ,2.115609075131e+00  ,6.202144311642e+01  ,-4.438263391904e-03  
  2.820070270720e-04  ,4.302015109387e+00  ,6.202404307200e+01  ,-8.780428424887e-03  
  2.820100000200e-04  ,6.311297710768e+00  ,6.202627071787e+01  ,-1.235069106048e-02  
  2.820106888262e-04  ,6.401142607903e+00  ,6.202669421235e+01  ,-1.227540701255e-02  
  2.820120664385e-04  ,6.578974232195e+00  ,6.202753060627e+01  ,-1.202273036561e-02  
  2.820148216632e-04  ,6.923762687610e+00  ,6.202920275085e+01  ,-1.151746059916e-02  
  2.820203321126e-04  ,7.571759995983e+00  ,6.203255131355e+01  ,-1.057329535143e-02  
  2.820313530115e-04  ,8.720085627342e+00  ,6.203926084337e+01  ,-8.900281528403e-03  
  2.820376457718e-04  ,9.291762540595e+00  ,6.197287819106e+01  ,6.683617658813e-01  
  2.820426018980e-04  ,9.371792240570e+00  ,4.386445195817e+01  ,9.289582991843e+00  
  2.820473531333e-04  ,9.385512416874e+00  ,2.230741250499e+01  ,9.290956514114e+00  
  2.820517221538e-04  ,9.419768267784e+00  ,4.021737252868e+00  ,9.288635307647e+00  
  2.820540765372e-04  ,9.599663827896e+00  ,2.676239357938e+00  ,9.289971734522e+00  
  2.820553420183e-04  ,9.701259979492e+00  ,2.596242337391e+00  ,9.290310012471e+00  
  2.820569945571e-04  ,9.832520997741e+00  ,2.615739005438e+00  ,9.290798305352e+00  
  2.820602996347e-04  ,1.008545203529e+01  ,2.641319664100e+00  ,9.291733308505e+00  
  2.820655008850e-04  ,1.045847165963e+01  ,2.644683486637e+00  ,9.293208341199e+00  
  2.820759033856e-04  ,1.112379028545e+01  ,2.642227825432e+00  ,9.296158188377e+00  
  2.820967083869e-04  ,1.218840800626e+01  ,2.642140118882e+00  ,9.302057995318e+00  
  2.821383183894e-04  ,1.353725534978e+01  ,2.644747266876e+00  ,9.313857162001e+00  
  2.822215383944e-04  ,1.478170369310e+01  ,2.650835331986e+00  ,9.337451797620e+00  
  2.823250835833e-04  ,1.516615086289e+01  ,2.659017528961e+00  ,9.366801635224e+00  
  2.824617212710e-04  ,1.515087635102e+01  ,2.670015119203e+00  ,9.405518348005e+00  
  2.826991861758e-04  ,1.495693009469e+01  ,2.689182134532e+00  ,9.472769491487e+00  
  2.830825632510e-04  ,1.502110777865e+01  ,2.719953149403e+00  ,9.581247666212e+00  
  2.835522955355e-04  ,1.500880919931e+01  ,2.757645040034e+00  ,9.713999713881e+00  
  2.844917601046e-04  ,1.499994180754e+01  ,2.832872320188e+00  ,9.978973399916e+00  
  2.863706892428e-04  ,1.499965693142e+01  ,2.982719918178e+00  ,1.050680726695e+01  
  2.901285475192e-04  ,1.500042577685e+01  ,3.280028538973e+00  ,1.155407072748e+01  
  2.920100000200e-04  ,1.499956885910e+01  ,3.427694545299e+00  ,1.207421969110e+01  
  2.920110000180e-04  ,1.442293194268e+01  ,3.427625951657e+00  ,1.207449540827e+01  
  2.920130001264e-04  ,1.321521499804e+01  ,3.427392305509e+00  ,1.207504682845e+01  
  2.920170003431e-04  ,1.067385978088e+01  ,3.426932998909e+00  ,1.207614987421e+01  
  2.920200000200e-04  ,8.648919729056e+00  ,3.426636890381e+00  ,1.207697698114e+01  
  2.920208000633e-04  ,8.545225872317e+00  ,3.426681802687e+00  ,1.207719755292e+01  
  2.920224000755e-04  ,8.340334935610e+00  ,3.426857345645e+00  ,1.207763875155e+01  
  2.920256000999e-04  ,7.945118195373e+00  ,3.427337463623e+00  ,1.207852112231e+01  
  2.920320001486e-04  ,7.209569038230e+00  ,3.428299780859e+00  ,1.208028572373e+01  
  2.920448002461e-04  ,5.933730440606e+00  ,3.430575693923e+00  ,1.208381478211e+01  
  2.920704004410e-04  ,4.004560397828e+00  ,3.449266935874e+00  ,1.209087019552e+01  
  2.920768004898e-04  ,3.750220755566e+00  ,9.854352134640e+00  ,1.209280249442e+01  
  2.920872685555e-04  ,3.738132333526e+00  ,4.231905731105e+01  ,1.209259160331e+01  
  2.920934815947e-04  ,3.581220827530e+00  ,5.135394653592e+01  ,1.460728468073e-01  
  2.920968690011e-04  ,3.404185548129e+00  ,5.139460377960e+01  ,-2.100554846273e-01  
  2.920984338093e-04  ,3.324048150852e+00  ,5.137587175805e+01  ,-5.535571223844e-03  
  2.921015634257e-04  ,3.170040535488e+00  ,5.137870929751e+01  ,9.494928229151e-03  
  2.921078226585e-04  ,2.882763453144e+00  ,5.138796485558e+01  ,4.982321771860e-03  
  2.921203411240e-04  ,2.381781794133e+00  ,5.140568578036e+01  ,4.031767893090e-03  
  2.921453780550e-04  ,1.622172326442e+00  ,5.144106877400e+01  ,2.960995947278e-03  
  2.921814388651e-04  ,9.053039664886e-01  ,5.149191135794e+01  ,1.896674109692e-03  
  2.922241157908e-04  ,4.280963886834e-01  ,5.155191253672e+01  ,1.199654944351e-03  
  2.922721988577e-04  ,1.643482898491e-01  ,5.161932393514e+01  ,8.136085348285e-04  
  2.923415667433e-04  ,5.219482945822e-02  ,5.171625182337e+01  ,6.477056848706e-04  
  2.924282557386e-04  ,1.923912870969e-03  ,5.183688926717e+01  ,5.713650992176e-04  
  2.925256735701e-04  ,1.701319670262e-03  ,5.197181057793e+01  ,5.675943183862e-04  
  2.927205092329e-04  ,1.639436189347e-03  ,5.223961818658e+01  ,5.606196737720e-04  
  2.929700381178e-04  ,1.627510074699e-03  ,5.257862845338e+01  ,5.518671805205e-04  
  2.934690958876e-04  ,1.580716297544e-03  ,5.324317833151e+01  ,5.344573057193e-04  
  2.944672114271e-04  ,1.495586258448e-03  ,5.451787803481e+01  ,5.003800972653e-04  
  2.964634425062e-04  ,1.315616617579e-03  ,5.684624378551e+01  ,4.347033591270e-04  
  3.004559046644e-04  ,9.542386652753e-04  ,6.060187208602e+01  ,3.107648458158e-04  
  3.020000000200e-04  ,8.422642867027e-04  ,6.173078318109e+01  ,2.691822686752e-04  
  3.020010000180e-04  ,5.774879311070e-01  ,6.173158833531e+01  ,-1.018910358943e-03  
  3.020018564622e-04  ,1.078321602064e+00  ,6.173228163811e+01  ,-2.157493607059e-03  
  3.020035693507e-04  ,2.107849179898e+00  ,6.173366527990e+01  ,-4.402107537675e-03  
  3.020069951277e-04  ,4.281627334786e+00  ,6.173641678401e+01  ,-8.722692759566e-03  
  3.020100000200e-04  ,6.311018995673e+00  ,6.173881346487e+01  ,-1.233350233575e-02  
  3.020106851754e-04  ,6.400396061699e+00  ,6.173926784499e+01  ,-1.225896042695e-02  
  3.020120555234e-04  ,6.575514948618e+00  ,6.174016587368e+01  ,-1.200714528431e-02  
  3.020147962195e-04  ,6.917229689357e+00  ,6.174196200362e+01  ,-1.150946832662e-02  
  3.020202776116e-04  ,7.562472504164e+00  ,6.174555761178e+01  ,-1.056924099478e-02  
  3.020312403959e-04  ,8.706621883115e+00  ,6.175276107838e+01  ,-8.902420249587e-03  
  3.020389889998e-04  ,9.357923190443e+00  ,5.990664220960e+01  ,9.498356121208e+00  
  3.020464284045e-04  ,9.389587602021e+00  ,2.714497359997e+01  ,9.497625982935e+00  
  3.020519127769e-04  ,9.430522488436e+00  ,3.974428879693e+00  ,9.498161014165e+00  
  3.020548166406e-04  ,9.654486558413e+00  ,2.677726537051e+00  ,9.498917723262e+00  
  3.020562806797e-04  ,9.771238141320e+00  ,2.646660735986e+00  ,9.499321963927e+00  
  3.020582055372e-04  ,9.921917826099e+00  ,2.681868468559e+00  ,9.499873268200e+00  
  3.020620552522e-04  ,1.021020571082e+01  ,2.704268501556e+00  ,9.500958927462e+00  
  3.020693389398e-04  ,1.071161462912e+01  ,2.700525372726e+00  ,9.503019984190e+00  
  3.020822835785e-04  ,1.148071718470e+01  ,2.700837524067e+00  ,9.506683144442e+00  
  3.021081728560e-04  ,1.263587423647e+01  ,2.702230297166e+00  ,9.514009419061e+00  
  3.021599514109e-04  ,1.396907258432e+01  ,2.705298202870e+00  ,9.528660794926e+00  
  3.022635085208e-04  ,1.501837443362e+01  ,2.713336988577e+00  ,9.557957614823e+00  
  3.023749096018e-04  ,1.519108148628e+01  ,2.722220213790e+00  ,9.589464201376e+00  
  3.025844795329e-04  ,1.495657796597e+01  ,2.739129638906e+00  ,9.648708072191e+00  
  3.028390152079e-04  ,1.501385917250e+01  ,2.759521685669e+00  ,9.720616202748e+00  
  3.031237823588e-04  ,1.500944981669e+01  ,2.782344374746e+00  ,9.801003281777e+00  
  3.036933166606e-04  ,1.499419337485e+01  ,2.827937508927e+00  ,9.961582750838e+00  
  3.048323852641e-04  ,1.500670454437e+01  ,2.918886012348e+00  ,1.028196388682e+01  
  3.071105224711e-04  ,1.500058447884e+01  ,3.099916354272e+00  ,1.091963010762e+01  
  3.116667968852e-04  ,1.499955443248e+01  ,3.458481520895e+00  ,1.218266587434e+01  
  3.120100000200e-04  ,1.500025169227e+01  ,3.485302417665e+00  ,1.227714320412e+01  
  3.120110000180e-04  ,1.442282825561e+01  ,3.485233538338e+00  ,1.227741834529e+01  
  3.120130001264e-04  ,1.321511436258e+01  ,3.484999569816e+00  ,1.227796861183e+01  
