  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  1.797438070178e-03  ,1.274677058957e-03  ,5.976322069705e+01  ,4.190418341950e-04  
  1.802000000020e-03  ,9.078072449474e-04  ,6.383389614349e+01  ,2.772192513010e-04  
  1.802001000018e-03  ,5.775529977101e-01  ,6.383473629047e+01  ,-1.013415181180e-03  
  1.802001885985e-03  ,1.095854667898e+00  ,6.383548390607e+01  ,-2.187800904120e-03  
  1.802003657919e-03  ,2.162299394528e+00  ,6.383697664883e+01  ,-4.508463111630e-03  
  1.802007201788e-03  ,4.417761609433e+00  ,6.383994510601e+01  ,-8.968233021883e-03  
  1.802010000020e-03  ,6.311273228206e+00  ,6.384227357515e+01  ,-1.232529157603e-02  
  1.802010708794e-03  ,6.403696221668e+00  ,6.384276803356e+01  ,-1.224553625838e-02  
  1.802012126267e-03  ,6.586178227024e+00  ,6.384374636846e+01  ,-1.198480252312e-02  
  1.802014961213e-03  ,6.940127284273e+00  ,6.384570277005e+01  ,-1.146731484386e-02  
  1.802020631104e-03  ,7.604911106836e+00  ,6.384961959714e+01  ,-1.049873445692e-02  
  1.802031970888e-03  ,8.776258549449e+00  ,6.385746606601e+01  ,-8.792174820662e-03  
  1.802039566010e-03  ,9.456699626548e+00  ,6.386272917563e+01  ,-7.800924033532e-03  
  1.802045269429e-03  ,9.668613038740e+00  ,5.064720328944e+01  ,9.887339341634e+00  
  1.802050638318e-03  ,9.685617139434e+00  ,2.793023543170e+01  ,9.886821957612e+00  
  1.802056732148e-03  ,9.735657585600e+00  ,4.002702825871e+00  ,9.887670403770e+00  
  1.802060064420e-03  ,9.979343500453e+00  ,2.758395261516e+00  ,9.888340954525e+00  
  1.802061766878e-03  ,1.010692124316e+01  ,2.754780735634e+00  ,9.888907120778e+00  
  1.802063930526e-03  ,1.026519261186e+01  ,2.797510238789e+00  ,9.889518596165e+00  
  1.802068257823e-03  ,1.056625080993e+01  ,2.816534600280e+00  ,9.890733840268e+00  
  1.802076912418e-03  ,1.111305163417e+01  ,2.813840319069e+00  ,9.893169253685e+00  
  1.802094221607e-03  ,1.201992871391e+01  ,2.811840556386e+00  ,9.898045049985e+00  
  1.802128839984e-03  ,1.325932604021e+01  ,2.813572175025e+00  ,9.907803032541e+00  
  1.802198076740e-03  ,1.445797494559e+01  ,2.818503145401e+00  ,9.927316694258e+00  
  1.802306306854e-03  ,1.494670279210e+01  ,2.826925431054e+00  ,9.957813002294e+00  
  1.802444637313e-03  ,1.500133318615e+01  ,2.837986035849e+00  ,9.996777296235e+00  
  1.802653038993e-03  ,1.499976788720e+01  ,2.854622354593e+00  ,1.005545006676e+01  
  1.802885163322e-03  ,1.499978645678e+01  ,2.873174361946e+00  ,1.012076080023e+01  
  1.803349411979e-03  ,1.499939971104e+01  ,2.910220935984e+00  ,1.025125323688e+01  
  1.804277909294e-03  ,1.500010218674e+01  ,2.984167020410e+00  ,1.051172294037e+01  
  1.806134903922e-03  ,1.500008888568e+01  ,3.131476822868e+00  ,1.103060889044e+01  
  1.809848893180e-03  ,1.500015168717e+01  ,3.423777994246e+00  ,1.206021483095e+01  
  1.812010000020e-03  ,1.499993881349e+01  ,3.592448971261e+00  ,1.265434387112e+01  
  1.812011000018e-03  ,1.442270684392e+01  ,3.592379282518e+00  ,1.265461794004e+01  
  1.812013000126e-03  ,1.321499655219e+01  ,3.592146155672e+00  ,1.265516604657e+01  
  1.812017000343e-03  ,1.067365427449e+01  ,3.591694143880e+00  ,1.265626252067e+01  
  1.812020000020e-03  ,8.648723596632e+00  ,3.591410135313e+00  ,1.265708468509e+01  
  1.812020800063e-03  ,8.545032185294e+00  ,3.591460446614e+00  ,1.265730393186e+01  
  1.812022400076e-03  ,8.340146089407e+00  ,3.591647063159e+00  ,1.265774250103e+01  
  1.812025600100e-03  ,7.944938723016e+00  ,3.592150295249e+00  ,1.265861961015e+01  
  1.812032000149e-03  ,7.209407338429e+00  ,3.593177033105e+00  ,1.266037364891e+01  
  1.812044800246e-03  ,5.933602478819e+00  ,3.595754969749e+00  ,1.266388158318e+01  
  1.812064448917e-03  ,4.381841198334e+00  ,3.610355945271e+00  ,1.266926444969e+01  
  1.812069361085e-03  ,4.074551611774e+00  ,4.004498674429e+00  ,1.267072243929e+01  
  1.812074342543e-03  ,4.037532986000e+00  ,1.853214251399e+01  ,1.267168018330e+01  
  1.812079104954e-03  ,4.058285596168e+00  ,3.626869086280e+01  ,1.267162609254e+01  
  1.812079806240e-03  ,4.044506675467e+00  ,3.761834968808e+01  ,1.267164266697e+01  
  1.812081208812e-03  ,4.043967770131e+00  ,4.234262328659e+01  ,1.267183426668e+01  
  1.812081559455e-03  ,4.045302507206e+00  ,4.363308821547e+01  ,1.267144323742e+01  
  1.812082260741e-03  ,4.045787423086e+00  ,4.604996209414e+01  ,1.267145224167e+01  
  1.812083663313e-03  ,4.044771045828e+00  ,5.073221074122e+01  ,1.267097777115e+01  
  1.812083768086e-03  ,4.044628256751e+00  ,5.107678786139e+01  ,1.267068131735e+01  
  1.812083977634e-03  ,4.042297907512e+00  ,5.160876915749e+01  ,1.186630850339e+01  
  1.812084217310e-03  ,4.034626908448e+00  ,5.183698113904e+01  ,9.902136887193e+00  
  1.812084450606e-03  ,4.026013113762e+00  ,5.197841479959e+01  ,8.587457235194e+00  
  1.812084697546e-03  ,4.016798170586e+00  ,5.212621023310e+01  ,7.185621667859e+00  
  1.812085191427e-03  ,3.997934475506e+00  ,5.241243727416e+01  ,4.430281380817e+00  
  1.812086179187e-03  ,3.954985284484e+00  ,5.283980630478e+01  ,2.721354242463e-01  
  1.812088154709e-03  ,3.839533846929e+00  ,5.288623405809e+01  ,-1.539580754440e-01  
  1.812090752354e-03  ,3.690823973801e+00  ,5.287486258021e+01  ,-4.560058770065e-03  
  1.812093707999e-03  ,3.528985036381e+00  ,5.287810360104e+01  ,6.984563187826e-03  
  1.812099619290e-03  ,3.226086292382e+00  ,5.288710108222e+01  ,5.441387662591e-03  
  1.812111441871e-03  ,2.695480291374e+00  ,5.290488612033e+01  ,4.398634406692e-03  
  1.812135087034e-03  ,1.876308392092e+00  ,5.294031105649e+01  ,3.470082039690e-03  
  1.812175636074e-03  ,9.681986909967e-01  ,5.300095833392e+01  ,2.013258606515e-03  
  1.812219528934e-03  ,4.400245759465e-01  ,5.306639294125e+01  ,1.241306250644e-03  
  1.812266396066e-03  ,1.693973253017e-01  ,5.313606214611e+01  ,8.452512726052e-04  
  1.812334667226e-03  ,5.503640678920e-02  ,5.323721435505e+01  ,6.760382114168e-04  
  1.812417982599e-03  ,1.378774917603e-02  ,5.336016365379e+01  ,6.128024225219e-04  
  1.812514184495e-03  ,3.642739498330e-03  ,5.350146739168e+01  ,5.944252895870e-04  
  1.812706588289e-03  ,1.395839999728e-03  ,5.378195342853e+01  ,5.839796612722e-04  
  1.813035605928e-03  ,1.866368321789e-03  ,5.425502326636e+01  ,5.725147884943e-04  
  1.813693641206e-03  ,1.555365904842e-03  ,5.517611179732e+01  ,5.480711361841e-04  
  1.815009711763e-03  ,1.508510206438e-03  ,5.691673041706e+01  ,5.010349835474e-04  
  1.817641852876e-03  ,1.300051332819e-03  ,5.998549763835e+01  ,4.126846186681e-04  
  1.822000000020e-03  ,8.650359285307e-04  ,6.383807062154e+01  ,2.771215666694e-04  
  1.822001000018e-03  ,5.775108743848e-01  ,6.383891056261e+01  ,-1.013307345185e-03  
  1.822001886078e-03  ,1.095868228041e+00  ,6.383965812724e+01  ,-2.188149254698e-03  
  1.822003658199e-03  ,2.162430656348e+00  ,6.384115069057e+01  ,-4.508968199615e-03  
  1.822007202440e-03  ,4.418153341252e+00  ,6.384411880020e+01  ,-8.969158991884e-03  
  1.822010000020e-03  ,6.312017764961e+00  ,6.384644610622e+01  ,-1.232426073193e-02  
  1.822010708868e-03  ,6.404442448407e+00  ,6.384694048752e+01  ,-1.224451937783e-02  
  1.822012126527e-03  ,6.586932289625e+00  ,6.384791869063e+01  ,-1.198377509807e-02  
  1.822014961846e-03  ,6.940895124900e+00  ,6.384987482851e+01  ,-1.146626699575e-02  
  1.822020632483e-03  ,7.605699424272e+00  ,6.385379112856e+01  ,-1.049765682659e-02  
  1.822031973757e-03  ,8.777063696829e+00  ,6.386163654403e+01  ,-8.791072715695e-03  
  1.822039737262e-03  ,9.471703760970e+00  ,6.386702006085e+01  ,-7.778816227752e-03  
  1.822045566596e-03  ,9.669569711825e+00  ,4.932694408177e+01  ,9.886834202264e+00  
  1.822051071085e-03  ,9.686665172659e+00  ,2.601022783602e+01  ,9.886323261454e+00  
  1.822057056136e-03  ,9.760841095018e+00  ,3.927793267147e+00  ,9.886959061695e+00  
  1.822060332902e-03  ,1.000021955331e+01  ,2.756348840896e+00  ,9.887977792347e+00  
  1.822062025301e-03  ,1.012657972390e+01  ,2.755210013412e+00  ,9.888507738014e+00  
  1.822064229555e-03  ,1.028713066126e+01  ,2.797874116117e+00  ,9.889129559181e+00  
  1.822068638064e-03  ,1.059224124020e+01  ,2.816333327237e+00  ,9.890367939521e+00  
  1.822077455081e-03  ,1.114543515647e+01  ,2.813593868129e+00  ,9.892849353024e+00  
  1.822095089115e-03  ,1.205475248958e+01  ,2.810128469626e+00  ,9.897819979288e+00  
  1.822130357183e-03  ,1.329783053006e+01  ,2.815047667274e+00  ,9.907761206256e+00  
  1.822200893320e-03  ,1.456897448027e+01  ,2.818581982119e+00  ,9.927640947340e+00  
  1.822308217443e-03  ,1.514733126277e+01  ,2.826865983340e+00  ,9.957881829443e+00  
  1.822459684767e-03  ,1.498986355724e+01  ,2.839056820819e+00  ,1.000054568919e+01  
  1.822596274771e-03  ,1.497682916803e+01  ,2.849973434554e+00  ,1.003900327481e+01  
  1.822869454778e-03  ,1.500815908355e+01  ,2.871783439201e+00  ,1.011587373899e+01  
  1.823415814794e-03  ,1.499510263227e+01  ,2.915384809252e+00  ,1.026943609267e+01  
  1.824401723303e-03  ,1.499865135941e+01  ,2.993881144861e+00  ,1.054593781346e+01  
  1.826373540319e-03  ,1.500013058279e+01  ,3.150219184810e+00  ,1.109662732798e+01  
  1.830317174352e-03  ,1.500046747450e+01  ,3.460284634048e+00  ,1.218880683956e+01  
  1.832010000020e-03  ,1.499967175701e+01  ,3.592319843657e+00  ,1.265388864731e+01  
  1.832011000018e-03  ,1.442156474076e+01  ,3.592250438433e+00  ,1.265416271669e+01  
  1.832013000126e-03  ,1.321388807787e+01  ,3.592017414936e+00  ,1.265471083050e+01  
  1.832017000343e-03  ,1.067261069373e+01  ,3.591565437324e+00  ,1.265580730587e+01  
  1.832020000020e-03  ,8.647726440781e+00  ,3.591281420657e+00  ,1.265662947414e+01  
  1.832020800063e-03  ,8.544046984802e+00  ,3.591331740566e+00  ,1.265684872192e+01  
  1.832022400076e-03  ,8.339184511857e+00  ,3.591518371582e+00  ,1.265728729317e+01  
  1.832025600100e-03  ,7.944022712301e+00  ,3.592021635603e+00  ,1.265816440644e+01  
  1.832032000149e-03  ,7.208576134155e+00  ,3.593048476207e+00  ,1.265991845340e+01  
  1.832044800246e-03  ,5.932918380962e+00  ,3.595626954750e+00  ,1.266342640409e+01  
  1.832064389313e-03  ,4.385460410370e+00  ,3.610072341119e+00  ,1.266879298488e+01  
  1.832069286579e-03  ,4.075507873285e+00  ,3.828545321806e+00  ,1.267013443449e+01  
  1.832074195767e-03  ,4.037298359513e+00  ,1.802330743044e+01  ,1.267101582372e+01  
  1.832078886652e-03  ,4.058554191001e+00  ,3.555368766293e+01  ,1.267121042264e+01  
  1.832079574248e-03  ,4.044818500417e+00  ,3.686080444052e+01  ,1.267121156085e+01  
  1.832080949439e-03  ,4.044119956758e+00  ,4.148082419760e+01  ,1.267140525090e+01  
  1.832083699821e-03  ,4.046570588500e+00  ,5.099959295591e+01  ,1.267082631421e+01  
  1.832085014103e-03  ,4.005112875851e+00  ,5.232766502954e+01  ,5.288995032571e+00  
  1.832086321494e-03  ,3.946899441145e+00  ,5.284381805005e+01  ,2.738822705675e-01  
  1.832087347066e-03  ,3.886870251031e+00  ,5.288054227291e+01  ,-7.249974402878e-02  
  1.832088780558e-03  ,3.802876659491e+00  ,5.286766849178e+01  ,7.468546724737e-02  
  1.832091588309e-03  ,3.644536346476e+00  ,5.287835680565e+01  ,1.109453731683e-02  
  1.832097203812e-03  ,3.346968565519e+00  ,5.288784091970e+01  ,4.670365240629e-04  
  1.832108434817e-03  ,2.821829631208e+00  ,5.290369793143e+01  ,9.650438516901e-03  
  1.832130896827e-03  ,1.994423272373e+00  ,5.293788377849e+01  ,3.553209461960e-03  
  1.832175820848e-03  ,9.463284792765e-01  ,5.300506934645e+01  ,1.974208403685e-03  
  1.832221352836e-03  ,4.052905085834e-01  ,5.307293471790e+01  ,1.190575543947e-03  
  1.832268368980e-03  ,1.931728272828e-01  ,5.314280303208e+01  ,8.797723990830e-04  
  1.832330465099e-03  ,5.788402382109e-02  ,5.323480488166e+01  ,6.802566483862e-04  
  1.832395779869e-03  ,2.070928736431e-02  ,5.333124565432e+01  ,6.236363602974e-04  
  1.832526409408e-03  ,-3.171574274015e-03  ,5.352314586748e+01  ,5.839454085990e-04  
  1.832664477607e-03  ,1.863731684982e-03  ,5.372455506933e+01  ,5.861511364872e-04  
  1.832940614006e-03  ,2.906725091538e-03  ,5.412299441864e+01  ,5.774255119735e-04  
  1.833418118736e-03  ,1.010353726729e-03  ,5.479814806344e+01  ,5.572131387289e-04  
  1.834373128196e-03  ,2.099194455494e-03  ,5.609532358544e+01  ,5.244775547560e-04  
  1.836283147117e-03  ,9.677370514404e-04  ,5.847394925274e+01  ,4.568748810274e-04  
  1.840103184959e-03  ,1.006895764767e-03  ,6.235192151958e+01  ,3.323407000676e-04  
  1.842000000020e-03  ,8.858109587761e-04  ,6.383985803249e+01  ,2.777095667702e-04  
  1.842001000018e-03  ,5.775314502369e-01  ,6.384069832755e+01  ,-1.011065334873e-03  
  1.842001886078e-03  ,1.095888544411e+00  ,6.384144664442e+01  ,-2.188713197032e-03  
  1.842003658199e-03  ,2.162450449631e+00  ,6.384294006840e+01  ,-4.508868885423e-03  
  1.842007202440e-03  ,4.418172131164e+00  ,6.384591002372e+01  ,-8.968945737485e-03  
  1.842010000020e-03  ,6.312035800106e+00  ,6.384823877897e+01  ,-1.232406409342e-02  
  1.842010708868e-03  ,6.404460298412e+00  ,6.384873353298e+01  ,-1.224432281917e-02  
  1.842012126527e-03  ,6.587338009178e+00  ,6.384971255363e+01  ,-1.198396202587e-02  
  1.842014961846e-03  ,6.941593140956e+00  ,6.385167004836e+01  ,-1.146506624861e-02  
  1.842020632483e-03  ,7.606188782452e+00  ,6.385558935059e+01  ,-1.049671126061e-02  
  1.842031973757e-03  ,8.779937791178e+00  ,6.386344040700e+01  ,-8.786719587083e-03  
  1.842039570369e-03  ,9.460622015205e+00  ,6.386870710428e+01  ,-7.795100405823e-03  
  1.842045227594e-03  ,9.668666939207e+00  ,5.065512313587e+01  ,9.889645872879e+00  
  1.842050584562e-03  ,9.685553232609e+00  ,2.798280338563e+01  ,9.889114501076e+00  
  1.842056616552e-03  ,9.730251914032e+00  ,4.029555096158e+00  ,9.889891011792e+00  
  1.842059955530e-03  ,9.974364799759e+00  ,2.758665422470e+00  ,9.890622945281e+00  
  1.842061652399e-03  ,1.010164936446e+01  ,2.754775871901e+00  ,9.891198533848e+00  
  1.842063796304e-03  ,1.025867476080e+01  ,2.797891042771e+00  ,9.891805176308e+00  
  1.842068084113e-03  ,1.055748519341e+01  ,2.817255736895e+00  ,9.893009296090e+00  
  1.842076659731e-03  ,1.109996274485e+01  ,2.810206622408e+00  ,9.895426312327e+00  
  1.842088290088e-03  ,1.173440773588e+01  ,2.811986217709e+00  ,9.898704650597e+00  
  1.842111550800e-03  ,1.271378717808e+01  ,2.813588106467e+00  ,9.905261212076e+00  
  1.842158072225e-03  ,1.390628331622e+01  ,2.815886289815e+00  ,9.918373383711e+00  
  1.842251115076e-03  ,1.492437437305e+01  ,2.823182506675e+00  ,9.944593048523e+00  
  1.842366783850e-03  ,1.499510509113e+01  ,2.832424058951e+00  ,9.977179483470e+00  
  1.842572539083e-03  ,1.500113883440e+01  ,2.848850637265e+00  ,1.003511883709e+01  
  1.842778461210e-03  ,1.500106027716e+01  ,2.865312891041e+00  ,1.009307133382e+01  
  1.843190305464e-03  ,1.500025371365e+01  ,2.898189479414e+00  ,1.020887473945e+01  
  1.844013993971e-03  ,1.500014008194e+01  ,2.963826675009e+00  ,1.044007590649e+01  
  1.845661370985e-03  ,1.500002209594e+01  ,3.094641828338e+00  ,1.090086071399e+01  
  1.848956125013e-03  ,1.500008471884e+01  ,3.354444582132e+00  ,1.181599369603e+01  
  1.852010000020e-03  ,1.499997156552e+01  ,3.593092431082e+00  ,1.265661040027e+01  
  1.852011000018e-03  ,1.442332862211e+01  ,3.593022542261e+00  ,1.265688446191e+01  
  1.852013000126e-03  ,1.321560002214e+01  ,3.592789339672e+00  ,1.265743256036e+01  
  1.852017000343e-03  ,1.067422241550e+01  ,3.592337309250e+00  ,1.265852900480e+01  
  1.852020000020e-03  ,8.649266463432e+00  ,3.592053314367e+00  ,1.265935114992e+01  
  1.852020800063e-03  ,8.545568543528e+00  ,3.592103628219e+00  ,1.265957039155e+01  
  1.852022400076e-03  ,8.340669587168e+00  ,3.592290250009e+00  ,1.266000895042e+01  
  1.852025600100e-03  ,7.945437413858e+00  ,3.592793483693e+00  ,1.266088603896e+01  
  1.852032000149e-03  ,7.209859860211e+00  ,3.593820213553e+00  ,1.266264003656e+01  
  1.852044800246e-03  ,5.933974916686e+00  ,3.596398046003e+00  ,1.266614788851e+01  
  1.852064481700e-03  ,4.379848788882e+00  ,3.611088191275e+00  ,1.267153959891e+01  
  1.852069402063e-03  ,4.074042923317e+00  ,4.102988565842e+00  ,1.267287234607e+01  
  1.852074424500e-03  ,4.037672579654e+00  ,1.881746332041e+01  ,1.267402162957e+01  
  1.852079227889e-03  ,4.058144514316e+00  ,3.667255444041e+01  ,1.267387338868e+01  
  1.852084900016e-03  ,4.007198871103e+00  ,5.205688640229e+01  ,7.912391203585e+00  
  1.852087730864e-03  ,3.866755267158e+00  ,5.289578601233e+01  ,-1.913828487909e-01  
  1.852089746991e-03  ,3.750508591222e+00  ,5.288508746061e+01  ,-5.970251590421e-02  
  1.852091998929e-03  ,3.624294890975e+00  ,5.287562103953e+01  ,6.605848110267e-02  
  1.852096502805e-03  ,3.378595419667e+00  ,5.288832928484e+01  ,7.568315200945e-03  
  1.852105510557e-03  ,2.943743091692e+00  ,5.290209927667e+01  ,4.680563428649e-03  
  1.852123526061e-03  ,2.230464394762e+00  ,5.292911951102e+01  ,3.846868343671e-03  
  1.852159557069e-03  ,1.273875554041e+00  ,5.298306567851e+01  ,2.466125872289e-03  
  1.852192440951e-03  ,7.419442587759e-01  ,5.303217198066e+01  ,1.682489168888e-03  
  1.852225587094e-03  ,4.220688100324e-01  ,5.308155818806e+01  ,1.215082661677e-03  
  1.852285585130e-03  ,1.263020860362e-01  ,5.317070369420e+01  ,7.818293060080e-04  
  1.852347991193e-03  ,4.629689165050e-02  ,5.326310746597e+01  ,6.629015868173e-04  
  1.852441284383e-03  ,1.615919097978e-03  ,5.340068305711e+01  ,5.942895929334e-04  
  1.852540585721e-03  ,-6.428989893361e-03  ,5.354638485865e+01  ,5.788545774976e-04  
  1.852739188397e-03  ,3.398359172364e-03  ,5.383552603203e+01  ,5.857903203086e-04  
  1.852955720151e-03  ,3.412911284858e-03  ,5.414732673070e+01  ,5.777929397343e-04  
  1.853388783658e-03  ,7.836111611775e-04  ,5.476010247419e+01  ,5.581264097704e-04  
  1.854254910672e-03  ,2.265672100852e-03  ,5.594197315893e+01  ,5.290964144705e-04  
  1.855987164700e-03  ,8.700139749845e-04  ,5.812854504892e+01  ,4.669085706225e-04  
  1.859451672757e-03  ,1.630599297467e-03  ,6.178007896764e+01  ,3.552274802436e-04  
  1.862000000020e-03  ,4.086520972329e-04  ,6.384575673651e+01  ,2.787263527316e-04  
  1.862001000018e-03  ,5.770613919055e-01  ,6.384659634725e+01  ,-1.012333891916e-03  
  1.862001886544e-03  ,1.095700359961e+00  ,6.384734420592e+01  ,-2.190240371934e-03  
  1.862003659596e-03  ,2.162857577898e+00  ,6.384883678917e+01  ,-4.511647053912e-03  
  1.862007205700e-03  ,4.419894729890e+00  ,6.385180503031e+01  ,-8.973892507375e-03  
  1.862010000020e-03  ,6.311627448402e+00  ,6.385412849500e+01  ,-1.232498924819e-02  
  1.862010709241e-03  ,6.404104336795e+00  ,6.385462285283e+01  ,-1.224517166199e-02  
  1.862012127645e-03  ,6.587084690071e+00  ,6.385560108052e+01  ,-1.198465963842e-02  
  1.862014964454e-03  ,6.941532757033e+00  ,6.385755699298e+01  ,-1.146548354830e-02  
  1.862020638071e-03  ,7.606468162232e+00  ,6.386147313323e+01  ,-1.049663267729e-02  
  1.862031985305e-03  ,8.780743146260e+00  ,6.386931787858e+01  ,-8.785875163756e-03  
  1.862039586387e-03  ,9.461721108776e+00  ,6.387458068705e+01  ,-7.793828214242e-03  
  1.862045248829e-03  ,9.668703944942e+00  ,5.058027797633e+01  ,9.885701604082e+00  
  1.862050611756e-03  ,9.685577084416e+00  ,2.788023658428e+01  ,9.885168769188e+00  
  1.862056631081e-03  ,9.731042235310e+00  ,4.026736847913e+00  ,9.885967500629e+00  
  1.862059638880e-03  ,9.950634321603e+00  ,2.794316104703e+00  ,9.886713766497e+00  
  1.862061252303e-03  ,1.007200125325e+01  ,2.760893835732e+00  ,9.887158601770e+00  
  1.862063349269e-03  ,1.022648109938e+01  ,2.794706493559e+00  ,9.887752662393e+00  
  1.862067543201e-03  ,1.052093920263e+01  ,2.814614877520e+00  ,9.888930581822e+00  
  1.862075644962e-03  ,1.104003742291e+01  ,2.813427415433e+00  ,9.891210576433e+00  
  1.862091848485e-03  ,1.190672403344e+01  ,2.809715881336e+00  ,9.895778013625e+00  
  1.862124255530e-03  ,1.312726241300e+01  ,2.814341115948e+00  ,9.904912974180e+00  
  1.862189069621e-03  ,1.443622730129e+01  ,2.817379448769e+00  ,9.923180637405e+00  
  1.862295463912e-03  ,1.513021278356e+01  ,2.825531772406e+00  ,9.953160858782e+00  
  1.862437251441e-03  ,1.499533368975e+01  ,2.836941827752e+00  ,9.993100652476e+00  
  1.862570432059e-03  ,1.498054499879e+01  ,2.847586598991e+00  ,1.003060130730e+01  
  1.862836793296e-03  ,1.500664510743e+01  ,2.868856058978e+00  ,1.010556010417e+01  
  1.863369515769e-03  ,1.499608050354e+01  ,2.911373469272e+00  ,1.025530778049e+01  
  1.864363435141e-03  ,1.499889558103e+01  ,2.990518299197e+00  ,1.053409295464e+01  
  1.866351273887e-03  ,1.500011205668e+01  ,3.148142152813e+00  ,1.108931110644e+01  
  1.870326951377e-03  ,1.500037787346e+01  ,3.460736188967e+00  ,1.219039728460e+01  
  1.872010000020e-03  ,1.499974866724e+01  ,3.592008425152e+00  ,1.265279180293e+01  
  1.872011000018e-03  ,1.442197997017e+01  ,3.591938912678e+00  ,1.265306587561e+01  
  1.872013000126e-03  ,1.321429108097e+01  ,3.591705851056e+00  ,1.265361399462e+01  
  1.872017000343e-03  ,1.067299010368e+01  ,3.591253858415e+00  ,1.265471048330e+01  
  1.872020000020e-03  ,8.648088972106e+00  ,3.590969838311e+00  ,1.265553266092e+01  
  1.872020800063e-03  ,8.544405169503e+00  ,3.591020150685e+00  ,1.265575191120e+01  
  1.872022400076e-03  ,8.339534107941e+00  ,3.591206768323e+00  ,1.265619048743e+01  
  1.872025600100e-03  ,7.944355741639e+00  ,3.591710008839e+00  ,1.265706761066e+01  
  1.872032000149e-03  ,7.208878330273e+00  ,3.592736782119e+00  ,1.265882167758e+01  
  1.872044800246e-03  ,5.933167092372e+00  ,3.595314944301e+00  ,1.266232966819e+01  
  1.872064413154e-03  ,4.383994032436e+00  ,3.609821502778e+00  ,1.266770283466e+01  
  1.872069316382e-03  ,4.075112878372e+00  ,3.898779863859e+00  ,1.266905891565e+01  
  1.872074254626e-03  ,4.037383849758e+00  ,1.822747797702e+01  ,1.266998451729e+01  
  1.872078974569e-03  ,4.048227523283e+00  ,3.514544854746e+01  ,1.266998828602e+01  
  1.872084444785e-03  ,4.025063529979e+00  ,5.192507284801e+01  ,9.189352576186e+00  
  1.872087071488e-03  ,3.903836282427e+00  ,5.289734847439e+01  ,-1.695745665746e-01  
  1.872088226328e-03  ,3.836167377387e+00  ,5.288783365121e+01  ,-6.077286320348e-02  
  1.872090536008e-03  ,3.703814445498e+00  ,5.287820980897e+01  ,6.739720986235e-02  
  1.872094257573e-03  ,3.495757140023e+00  ,5.288966338154e+01  ,9.693103931734e-03  
  1.872101700703e-03  ,3.120469957768e+00  ,5.290133045333e+01  ,4.421759187797e-03  
  1.872116586963e-03  ,2.483959480060e+00  ,5.292360148781e+01  ,4.199150615066e-03  
  1.872146359483e-03  ,1.554146922258e+00  ,5.296819022132e+01  ,2.868917019975e-03  
  1.872182485858e-03  ,8.532787834153e-01  ,5.302215268211e+01  ,1.844736324186e-03  
  1.872226414481e-03  ,4.277116318338e-01  ,5.308758077627e+01  ,1.222887677591e-03  
  1.872277239362e-03  ,1.907149137666e-01  ,5.316306451191e+01  ,8.756632800113e-04  
  1.872334567109e-03  ,6.319919305486e-02  ,5.324795253767e+01  ,6.876666550562e-04  
  1.872428575555e-03  ,1.206413529580e-02  ,5.338659412305e+01  ,6.096285539922e-04  
  1.872568002740e-03  ,1.471527409824e-03  ,5.359097000584e+01  ,5.889831055752e-04  
  1.872725525895e-03  ,1.445455769490e-05  ,5.382008347931e+01  ,5.809972645305e-04  
  1.873040572206e-03  ,9.694722415478e-04  ,5.427260162683e+01  ,5.707409152509e-04  
  1.873670664826e-03  ,1.662957223241e-03  ,5.515464953420e+01  ,5.487347138154e-04  
  1.874930850068e-03  ,1.533397631409e-03  ,5.682586381481e+01  ,5.039584181691e-04  
  1.877451220551e-03  ,1.301356255242e-03  ,5.979004311189e+01  ,4.182952347777e-04  
  1.882000000020e-03  ,8.799089832804e-04  ,6.384361477395e+01  ,2.770412740771e-04  
  1.882001000018e-03  ,5.775255038095e-01  ,6.384445425900e+01  ,-1.013717008251e-03  
  1.882001886078e-03  ,1.095882654052e+00  ,6.384520135433e+01  ,-2.188215206836e-03  
  1.882003658199e-03  ,2.162444684695e+00  ,6.384669305799e+01  ,-4.509116108376e-03  
  1.882007202440e-03  ,4.418166604594e+00  ,6.384965943292e+01  ,-8.969322046450e-03  
  1.882010000020e-03  ,6.312030452766e+00  ,6.385198536826e+01  ,-1.232442273508e-02  
  1.882010708868e-03  ,6.404454994988e+00  ,6.385247940183e+01  ,-1.224468046390e-02  
  1.882012126527e-03  ,6.586944557365e+00  ,6.385345690962e+01  ,-1.198393630924e-02  
  1.882014961846e-03  ,6.940906851791e+00  ,6.385541165696e+01  ,-1.146642909769e-02  
  1.882020632483e-03  ,7.605710135356e+00  ,6.385932517591e+01  ,-1.049782039801e-02  
  1.882031973757e-03  ,8.777072618091e+00  ,6.386716502915e+01  ,-8.791238917504e-03  
  1.882039737262e-03  ,9.471711621603e+00  ,6.387254478412e+01  ,-7.778981103887e-03  
  1.882045566596e-03  ,9.669557918523e+00  ,4.933114542948e+01  ,9.884982332728e+00  
  1.882051071085e-03  ,9.686650275232e+00  ,2.601416165836e+01  ,9.884471109009e+00  
  1.882057056136e-03  ,9.760753014176e+00  ,3.927606224589e+00  ,9.885104536505e+00  
  1.882060333274e-03  ,1.000015929734e+01  ,2.755820926079e+00  ,9.886125554739e+00  
  1.882062025673e-03  ,1.012652086565e+01  ,2.754676496176e+00  ,9.886655574088e+00  
