  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  1.732126022750e-03  ,2.417807056593e+00  ,5.307114211746e+01  ,-1.302664993074e-01  
  1.732128023976e-03  ,2.345376251982e+00  ,5.306088881168e+01  ,-1.055294549142e-03  
  1.732132026428e-03  ,2.207338833957e+00  ,5.306614796840e+01  ,6.042157770983e-03  
  1.732140031332e-03  ,1.954666140489e+00  ,5.307845153205e+01  ,3.534113134951e-03  
  1.732156041140e-03  ,1.529886088404e+00  ,5.310267331573e+01  ,2.830779531804e-03  
  1.732188060755e-03  ,9.219393864718e-01  ,5.315106316607e+01  ,1.951136752299e-03  
  1.732233109945e-03  ,4.242424804090e-01  ,5.321899811578e+01  ,1.224347034475e-03  
  1.732281562561e-03  ,1.633377889646e-01  ,5.329186990113e+01  ,8.423025833362e-04  
  1.732356533283e-03  ,7.060406813636e-03  ,5.340424448535e+01  ,6.117242896539e-04  
  1.732439800972e-03  ,-2.807400773773e-02  ,5.352853505462e+01  ,5.573719404565e-04  
  1.732548794026e-03  ,-2.084505199703e-02  ,5.369041409977e+01  ,5.637901614854e-04  
  1.732733139271e-03  ,5.522283153395e-03  ,5.396212522549e+01  ,5.952912449450e-04  
  1.733044513935e-03  ,2.161979265431e-04  ,5.441510816273e+01  ,5.759355631973e-04  
  1.733645042652e-03  ,2.654703418032e-03  ,5.526744087884e+01  ,5.573804296693e-04  
  1.734400543446e-03  ,9.257412672004e-04  ,5.629954408638e+01  ,5.276801354053e-04  
  1.735911545033e-03  ,2.039457634819e-03  ,5.822757448765e+01  ,4.763108967345e-04  
  1.738933548206e-03  ,6.440240914017e-04  ,6.152986015426e+01  ,3.744501568115e-04  
  1.742000000020e-03  ,1.380474782818e-03  ,6.411805226417e+01  ,2.828801731742e-04  
  1.742001000018e-03  ,5.780188799970e-01  ,6.411890306996e+01  ,-1.007925068199e-03  
  1.742001889617e-03  ,1.098464455598e+00  ,6.411966345886e+01  ,-2.189487334492e-03  
  1.742003668816e-03  ,2.169445614995e+00  ,6.412118117151e+01  ,-4.518859950822e-03  
  1.742007227213e-03  ,4.434964306032e+00  ,6.412419953429e+01  ,-8.995629052268e-03  
  1.742010000020e-03  ,6.312476843160e+00  ,6.412653616785e+01  ,-1.232041760970e-02  
  1.742010711699e-03  ,6.405261974772e+00  ,6.412704021354e+01  ,-1.224004856681e-02  
  1.742012135133e-03  ,6.586919673889e+00  ,6.412803778233e+01  ,-1.197848922822e-02  
  1.742014982000e-03  ,6.941059947369e+00  ,6.413003306626e+01  ,-1.146271164111e-02  
  1.742020675733e-03  ,7.608295639997e+00  ,6.413402709234e+01  ,-1.049044587551e-02  
  1.742026306137e-03  ,8.214503001260e+00  ,6.413800197623e+01  ,-9.605455321133e-03  
  1.742030190125e-03  ,8.347221798228e+00  ,5.084603506860e+01  ,9.974465653380e+00  
  1.742033843145e-03  ,8.361116668729e+00  ,3.151534456181e+01  ,9.974616936863e+00  
  1.742037800893e-03  ,8.381151479990e+00  ,1.090358004634e+01  ,9.977077014848e+00  
  1.742040609017e-03  ,8.529763128150e+00  ,3.713919402734e+00  ,9.974854016023e+00  
  1.742043444335e-03  ,8.789023747086e+00  ,2.458837238654e+00  ,9.975621890693e+00  
  1.742044690072e-03  ,8.907269138360e+00  ,2.651448944623e+00  ,9.975947634976e+00  
  1.742046430528e-03  ,9.067666317906e+00  ,2.810189897746e+00  ,9.976473791404e+00  
  1.742049240514e-03  ,9.315743836773e+00  ,2.855152409976e+00  ,9.977266445531e+00  
  1.742054860487e-03  ,9.780652018574e+00  ,2.844279169700e+00  ,9.978848914509e+00  
  1.742062043592e-03  ,1.032076537848e+01  ,2.836498203796e+00  ,9.980871704424e+00  
  1.742076409802e-03  ,1.124019569746e+01  ,2.836025183731e+00  ,9.984917749297e+00  
  1.742105142221e-03  ,1.260263144254e+01  ,2.837692430569e+00  ,9.993009633375e+00  
  1.742162607059e-03  ,1.405798654100e+01  ,2.841697065576e+00  ,1.000919190846e+01  
  1.742273614749e-03  ,1.491916992481e+01  ,2.850187778641e+00  ,1.004044507615e+01  
  1.742381940230e-03  ,1.499213016292e+01  ,2.858874264229e+00  ,1.007093379228e+01  
  1.742579422340e-03  ,1.501575199900e+01  ,2.874609478972e+00  ,1.012649196141e+01  
  1.742841253623e-03  ,1.499487330610e+01  ,2.895513573796e+00  ,1.020010566813e+01  
  1.743364916190e-03  ,1.499625947192e+01  ,2.937261421958e+00  ,1.034716906649e+01  
  1.744412241325e-03  ,1.500300192259e+01  ,3.020569106897e+00  ,1.064064093016e+01  
  1.746506891593e-03  ,1.499675121282e+01  ,3.186450701459e+00  ,1.122497483513e+01  
  1.750696192130e-03  ,1.500028244849e+01  ,3.515269822740e+00  ,1.238329272876e+01  
  1.752010000020e-03  ,1.500002321018e+01  ,3.617587331228e+00  ,1.274372114416e+01  
  1.752011000018e-03  ,1.442229310317e+01  ,3.617516759566e+00  ,1.274399496524e+01  
  1.752013000126e-03  ,1.321459488610e+01  ,3.617277861788e+00  ,1.274454261086e+01  
  1.752017000343e-03  ,1.067327569838e+01  ,3.616802552728e+00  ,1.274563803502e+01  
  1.752020000020e-03  ,8.648361266259e+00  ,3.616486221066e+00  ,1.274645944685e+01  
  1.752020800063e-03  ,8.544673985204e+00  ,3.616524894577e+00  ,1.274667851069e+01  
  1.752022400076e-03  ,8.339796015106e+00  ,3.616686291117e+00  ,1.274711666062e+01  
  1.752025600100e-03  ,7.944604156399e+00  ,3.617129299238e+00  ,1.274799293960e+01  
  1.752032000149e-03  ,7.209100820303e+00  ,3.617989484639e+00  ,1.274974557029e+01  
  1.752044800246e-03  ,5.933338025538e+00  ,3.619843070916e+00  ,1.275325022133e+01  
  1.752070400441e-03  ,4.004087428825e+00  ,3.625071064029e+00  ,1.276025892085e+01  
  1.752076800490e-03  ,3.633424897919e+00  ,3.627401523361e+00  ,1.276201085238e+01  
  1.752089600587e-03  ,2.990649665613e+00  ,3.641307847779e+00  ,1.276551366666e+01  
  1.752097070539e-03  ,2.741846223404e+00  ,7.871291964094e+00  ,1.276749016962e+01  
  1.752105544830e-03  ,2.723823425879e+00  ,2.605595390062e+01  ,1.277020980279e+01  
  1.752115546489e-03  ,2.728409848627e+00  ,4.929566207133e+01  ,1.276777120969e+01  
  1.752121223832e-03  ,2.597905864160e+00  ,5.304815477832e+01  ,8.990867123041e-03  
  1.752126045102e-03  ,2.416787890637e+00  ,5.306871675220e+01  ,-1.302398216262e-01  
  1.752128050053e-03  ,2.344254996762e+00  ,5.305846921543e+01  ,-1.041303647546e-03  
  1.752132059956e-03  ,2.206034087746e+00  ,5.306373955795e+01  ,6.036472011350e-03  
  1.752140079761e-03  ,1.953066439847e+00  ,5.307606129950e+01  ,3.531285008369e-03  
  1.752156119371e-03  ,1.527922522472e+00  ,5.310032008622e+01  ,2.827764121341e-03  
  1.752188198591e-03  ,9.198077495320e-01  ,5.314878381055e+01  ,1.947850512917e-03  
  1.752233158374e-03  ,4.239378446930e-01  ,5.321656136507e+01  ,1.223725928445e-03  
  1.752281730199e-03  ,1.627735820892e-01  ,5.328958807518e+01  ,8.412992208265e-04  
  1.752356605554e-03  ,7.056632650610e-03  ,5.340178218947e+01  ,6.115420046112e-04  
  1.752440063978e-03  ,2.974315481986e-03  ,5.352631314351e+01  ,6.024379194078e-04  
  1.752580921674e-03  ,1.740810486887e-03  ,5.373527653940e+01  ,5.953205471246e-04  
  1.752713649297e-03  ,1.591487462383e-03  ,5.393078019544e+01  ,5.901157576875e-04  
  1.752979104543e-03  ,1.802105819358e-03  ,5.431770476916e+01  ,5.805211774211e-04  
  1.753510015035e-03  ,1.657717427462e-03  ,5.507512854173e+01  ,5.606947687715e-04  
  1.754571836019e-03  ,1.620831348113e-03  ,5.652361476495e+01  ,5.223167900614e-04  
  1.756695477987e-03  ,1.364215817201e-03  ,5.915083650506e+01  ,4.484542340878e-04  
  1.760942761922e-03  ,9.956683252078e-04  ,6.330687729223e+01  ,3.121517108966e-04  
  1.762000000020e-03  ,8.990411443701e-04  ,6.411212857538e+01  ,2.815742987233e-04  
  1.762001000018e-03  ,5.775446848894e-01  ,6.411297944309e+01  ,-1.007690938835e-03  
  1.762001889897e-03  ,1.098161996053e+00  ,6.411374038402e+01  ,-2.190768542259e-03  
  1.762003669654e-03  ,2.169505537286e+00  ,6.411525893312e+01  ,-4.520560331734e-03  
  1.762007229169e-03  ,4.435823774767e+00  ,6.411827901016e+01  ,-8.998559957918e-03  
  1.762010000020e-03  ,6.311291879696e+00  ,6.412061469472e+01  ,-1.232206836315e-02  
  1.762010711923e-03  ,6.404118502215e+00  ,6.412111905137e+01  ,-1.224163206608e-02  
  1.762012135729e-03  ,6.587788241812e+00  ,6.412211732363e+01  ,-1.198006834098e-02  
  1.762014983341e-03  ,6.943528810621e+00  ,6.412411333531e+01  ,-1.145903297262e-02  
  1.762020678565e-03  ,7.610727480469e+00  ,6.412810967965e+01  ,-1.048688462666e-02  
  1.762026311949e-03  ,8.217043676627e+00  ,6.413209176580e+01  ,-9.601297663933e-03  
  1.762030165389e-03  ,8.347246502842e+00  ,5.087901568413e+01  ,9.974943848773e+00  
  1.762033810213e-03  ,8.360960697753e+00  ,3.145557324860e+01  ,9.975039802122e+00  
  1.762037748590e-03  ,8.381132121673e+00  ,1.092150363458e+01  ,9.977584771441e+00  
  1.762040555224e-03  ,8.529471841654e+00  ,3.715978753485e+00  ,9.975441278691e+00  
  1.762043389797e-03  ,8.789905320059e+00  ,2.686315456620e+00  ,9.976157972473e+00  
  1.762044648759e-03  ,8.907862870387e+00  ,2.746881329551e+00  ,9.976515299391e+00  
  1.762046376735e-03  ,9.066153336154e+00  ,2.818514960686e+00  ,9.976997081166e+00  
  1.762049832687e-03  ,9.369548865800e+00  ,2.845846498281e+00  ,9.977979410075e+00  
  1.762056744590e-03  ,9.930268167194e+00  ,2.830854388187e+00  ,9.979925600838e+00  
  1.762063803270e-03  ,1.044645328174e+01  ,2.835172312918e+00  ,9.981913695074e+00  
  1.762077920630e-03  ,1.132721401692e+01  ,2.837464116423e+00  ,9.985889708494e+00  
  1.762106155351e-03  ,1.262269605461e+01  ,2.837065842213e+00  ,9.993841337419e+00  
  1.762162624791e-03  ,1.411430109764e+01  ,2.841761546543e+00  ,1.000974317233e+01  
  1.762262522176e-03  ,1.487789757162e+01  ,2.849539608010e+00  ,1.003786863290e+01  
  1.762392960980e-03  ,1.499939306997e+01  ,2.859839870171e+00  ,1.007458103735e+01  
  1.762552939847e-03  ,1.500011954316e+01  ,2.872693373661e+00  ,1.011958905830e+01  
  1.762866698697e-03  ,1.500021862174e+01  ,2.897697030773e+00  ,1.020780181978e+01  
  1.763494216397e-03  ,1.500009141209e+01  ,2.947713176459e+00  ,1.038399181510e+01  
  1.764749251798e-03  ,1.500009690415e+01  ,3.047479305122e+00  ,1.073543231366e+01  
  1.767259322598e-03  ,1.500001691448e+01  ,3.245948734576e+00  ,1.143456951242e+01  
  1.772010000020e-03  ,1.500006006376e+01  ,3.617735693054e+00  ,1.274424376051e+01  
  1.772011000018e-03  ,1.442317301654e+01  ,3.617664890020e+00  ,1.274451758225e+01  
  1.772013000126e-03  ,1.321544889067e+01  ,3.617425908368e+00  ,1.274506521281e+01  
  1.772017000343e-03  ,1.067407970692e+01  ,3.616950573894e+00  ,1.274616064102e+01  
  1.772020000020e-03  ,8.649129507774e+00  ,3.616634262845e+00  ,1.274698204840e+01  
  1.772020800063e-03  ,8.545433015986e+00  ,3.616672933022e+00  ,1.274720111107e+01  
  1.772022400076e-03  ,8.340536846157e+00  ,3.616834326809e+00  ,1.274763925862e+01  
  1.772025600100e-03  ,7.945309881650e+00  ,3.617277331985e+00  ,1.274851553286e+01  
  1.772032000149e-03  ,7.209741208973e+00  ,3.618137502044e+00  ,1.275026815404e+01  
  1.772044800246e-03  ,5.933865084190e+00  ,3.619991018599e+00  ,1.275377278617e+01  
  1.772070400441e-03  ,4.004443094055e+00  ,3.625218227120e+00  ,1.276078144790e+01  
  1.772076800490e-03  ,3.633747621393e+00  ,3.627547900808e+00  ,1.276253337007e+01  
  1.772089600587e-03  ,2.990915053805e+00  ,3.641441106067e+00  ,1.276603616647e+01  
  1.772097069049e-03  ,2.741881674055e+00  ,7.856114815139e+00  ,1.276801339247e+01  
  1.772105558241e-03  ,2.723798852375e+00  ,2.607071371070e+01  ,1.277072323359e+01  
  1.772115546489e-03  ,2.728434284164e+00  ,4.928339285855e+01  ,1.276829708601e+01  
  1.772121222341e-03  ,2.598158492224e+00  ,5.304571095135e+01  ,9.822367453205e-03  
  1.772126023496e-03  ,2.417754358627e+00  ,5.306633816835e+01  ,-1.302919216348e-01  
  1.772128024721e-03  ,2.345325012220e+00  ,5.305608161779e+01  ,-1.055956654128e-03  
  1.772132027173e-03  ,2.207290555817e+00  ,5.306133932127e+01  ,6.042510494225e-03  
  1.772140032077e-03  ,1.954623324301e+00  ,5.307364023327e+01  ,3.533963406880e-03  
  1.772156041885e-03  ,1.529852478581e+00  ,5.309785660544e+01  ,2.830625944293e-03  
  1.772188061500e-03  ,9.219189722509e-01  ,5.314623563614e+01  ,1.951004636179e-03  
  1.772233110690e-03  ,4.242328803094e-01  ,5.321415539002e+01  ,1.224231045454e-03  
  1.772281557346e-03  ,1.633592311692e-01  ,5.328700191857e+01  ,8.422324104135e-04  
  1.772356528068e-03  ,7.069793564510e-03  ,5.339935138581e+01  ,6.116371072619e-04  
  1.772439783836e-03  ,2.983523056843e-03  ,5.352359408587e+01  ,6.025347087260e-04  
  1.772580832267e-03  ,1.739904797190e-03  ,5.373286447155e+01  ,5.953949552107e-04  
  1.772713249946e-03  ,1.767837169672e-03  ,5.392793533053e+01  ,5.904721783220e-04  
  1.772978085304e-03  ,1.743167317361e-03  ,5.431401239704e+01  ,5.805321199968e-04  
  1.773507756019e-03  ,1.693774547462e-03  ,5.506981828680e+01  ,5.609125708159e-04  
  1.774567097450e-03  ,1.494899708329e-03  ,5.651538293908e+01  ,5.169642154706e-04  
  1.776685780311e-03  ,1.477093226931e-03  ,5.913803443360e+01  ,4.544130514990e-04  
  1.780923146034e-03  ,8.927788597729e-04  ,6.329010135513e+01  ,3.072493855076e-04  
  1.782000000020e-03  ,8.913834708799e-04  ,6.411132061042e+01  ,2.816026617381e-04  
  1.782001000018e-03  ,5.775371441410e-01  ,6.411217162916e+01  ,-1.007651904106e-03  
  1.782001889897e-03  ,1.098154558587e+00  ,6.411293270484e+01  ,-2.190723328879e-03  
  1.782003669654e-03  ,2.169498302596e+00  ,6.411445152482e+01  ,-4.520516263865e-03  
  1.782007229169e-03  ,4.435816929938e+00  ,6.411747214335e+01  ,-8.998515585790e-03  
  1.782010000020e-03  ,6.311285324229e+00  ,6.411980824944e+01  ,-1.232202356603e-02  
  1.782010711923e-03  ,6.404112018730e+00  ,6.412031271458e+01  ,-1.224158738559e-02  
  1.782012135729e-03  ,6.587781900754e+00  ,6.412131120377e+01  ,-1.198002353160e-02  
  1.782014983341e-03  ,6.943522745422e+00  ,6.412330764932e+01  ,-1.145898772408e-02  
  1.782020678565e-03  ,7.610721932648e+00  ,6.412730486134e+01  ,-1.048683863221e-02  
  1.782026311949e-03  ,8.217038598743e+00  ,6.413128779251e+01  ,-9.601252177690e-03  
  1.782030165389e-03  ,8.347250075687e+00  ,5.087876356263e+01  ,9.975613827487e+00  
  1.782033810213e-03  ,8.360964895925e+00  ,3.145537398355e+01  ,9.975709975466e+00  
  1.782037748590e-03  ,8.381136643658e+00  ,1.092133560108e+01  ,9.978254640538e+00  
  1.782040555224e-03  ,8.529481985109e+00  ,3.716113008656e+00  ,9.976111288182e+00  
  1.782043389797e-03  ,8.789915620789e+00  ,2.686503425202e+00  ,9.976827982179e+00  
  1.782044648759e-03  ,8.907873033757e+00  ,2.747074490719e+00  ,9.977185307704e+00  
  1.782046376735e-03  ,9.066163233663e+00  ,2.818707697184e+00  ,9.977667076069e+00  
  1.782049832687e-03  ,9.369558236936e+00  ,2.846037125802e+00  ,9.978649406353e+00  
  1.782056744590e-03  ,9.930276599207e+00  ,2.831044519976e+00  ,9.980595583934e+00  
  1.782063804015e-03  ,1.044651264529e+01  ,2.835362599584e+00  ,9.982583874578e+00  
  1.782077922865e-03  ,1.132734587004e+01  ,2.837654445259e+00  ,9.986560280802e+00  
  1.782106160566e-03  ,1.262289402024e+01  ,2.837256331526e+00  ,9.994512695272e+00  
  1.782162635967e-03  ,1.411449852892e+01  ,2.841952510905e+00  ,1.001041610093e+01  
  1.782262533352e-03  ,1.487792479983e+01  ,2.849730570079e+00  ,1.003854137073e+01  
  1.782392972156e-03  ,1.499939321716e+01  ,2.860030779027e+00  ,1.007525352613e+01  
  1.782552951023e-03  ,1.500011952853e+01  ,2.872884187358e+00  ,1.012026124174e+01  
  1.782866757557e-03  ,1.500021859587e+01  ,2.897891482759e+00  ,1.020848680492e+01  
  1.783494370624e-03  ,1.500009140188e+01  ,2.947914876856e+00  ,1.038470233384e+01  
  1.784749596759e-03  ,1.500009689253e+01  ,3.047695423144e+00  ,1.073619362049e+01  
  1.787260049030e-03  ,1.500001692347e+01  ,3.246193373130e+00  ,1.143543128757e+01  
  1.792010000020e-03  ,1.500006005420e+01  ,3.617920585258e+00  ,1.274489507059e+01  
  1.792011000018e-03  ,1.442317311759e+01  ,3.617849780520e+00  ,1.274516889048e+01  
  1.792013000126e-03  ,1.321544898873e+01  ,3.617610797362e+00  ,1.274571651735e+01  
  1.792017000343e-03  ,1.067407979925e+01  ,3.617135462561e+00  ,1.274681193816e+01  
  1.792020000020e-03  ,8.649129596040e+00  ,3.616819153072e+00  ,1.274763334000e+01  
  1.792020800063e-03  ,8.545433103218e+00  ,3.616857824862e+00  ,1.274785240118e+01  
  1.792022400076e-03  ,8.340536931342e+00  ,3.617019221436e+00  ,1.274829054578e+01  
  1.792025600100e-03  ,7.945309962860e+00  ,3.617462229499e+00  ,1.274916681410e+01  
  1.792032000149e-03  ,7.209741282804e+00  ,3.618322406027e+00  ,1.275091942345e+01  
  1.792044800246e-03  ,5.933865145368e+00  ,3.620175944560e+00  ,1.275442403191e+01  
  1.792070400441e-03  ,4.004443137497e+00  ,3.625403288207e+00  ,1.276143264628e+01  
  1.792076800490e-03  ,3.633747662493e+00  ,3.627733055884e+00  ,1.276318455660e+01  
  1.792089600587e-03  ,2.990915100735e+00  ,3.641627038319e+00  ,1.276668732925e+01  
  1.792097069049e-03  ,2.741885561523e+00  ,7.856526390975e+00  ,1.276866448062e+01  
  1.792105558241e-03  ,2.723803238796e+00  ,2.607119396586e+01  ,1.277137415143e+01  
  1.792115546489e-03  ,2.728437491568e+00  ,4.928382461008e+01  ,1.276894813046e+01  
  1.792121222341e-03  ,2.598144408467e+00  ,5.304507606467e+01  ,9.728128925939e-03  
  1.792126025731e-03  ,2.417659980082e+00  ,5.306569744515e+01  ,-1.302954504833e-01  
  1.792128027329e-03  ,2.345220182905e+00  ,5.305544124587e+01  ,-1.054646747567e-03  
  1.792132030526e-03  ,2.207166947192e+00  ,5.306070081143e+01  ,6.042122640709e-03  
  1.792140036920e-03  ,1.954469432005e+00  ,5.307300510066e+01  ,3.533769746567e-03  
  1.792156049708e-03  ,1.529660864839e+00  ,5.309722828236e+01  ,2.830408192962e-03  
  1.792188075284e-03  ,9.217086270403e-01  ,5.314562092243e+01  ,1.950757209512e-03  
  1.792233118514e-03  ,4.241783984028e-01  ,5.321353817081e+01  ,1.224210745263e-03  
  1.792281577090e-03  ,1.632900940561e-01  ,5.328640958670e+01  ,8.421901681441e-04  
  1.792356535891e-03  ,7.069591781482e-03  ,5.339875195664e+01  ,6.116955650076e-04  
  1.792439815501e-03  ,2.982893242569e-03  ,5.352304215444e+01  ,6.025914111749e-04  
  1.792580840090e-03  ,1.740204775586e-03  ,5.373229732006e+01  ,5.954535342927e-04  
  1.792713281611e-03  ,1.768010573877e-03  ,5.392742219427e+01  ,5.905293155703e-04  
  1.792978164652e-03  ,1.743331219200e-03  ,5.431360572385e+01  ,5.805867781126e-04  
  1.793507930735e-03  ,1.693929970081e-03  ,5.506961820584e+01  ,5.609623870770e-04  
  1.794567462901e-03  ,1.495006787018e-03  ,5.651557023826e+01  ,5.170036475548e-04  
  1.796686527232e-03  ,1.477207825741e-03  ,5.913889026036e+01  ,4.544378854430e-04  
  1.800924655894e-03  ,8.927513989473e-04  ,6.329185661453e+01  ,3.072431230938e-04  
  1.802000000020e-03  ,8.915156057844e-04  ,6.411198602739e+01  ,2.816432794520e-04  
  1.802001000018e-03  ,5.775372764156e-01  ,6.411283716318e+01  ,-1.007612243351e-03  
  1.802001889897e-03  ,1.098154690971e+00  ,6.411359834297e+01  ,-2.190684163401e-03  
  1.802003669654e-03  ,2.169498435191e+00  ,6.411511737106e+01  ,-4.520476976090e-03  
  1.802007229169e-03  ,4.435817062939e+00  ,6.411813840583e+01  ,-8.998476265796e-03  
  1.802010000020e-03  ,6.311285457532e+00  ,6.412047483593e+01  ,-1.232198423936e-02  
  1.802010711923e-03  ,6.404112152110e+00  ,6.412097938443e+01  ,-1.224154773462e-02  
  1.802012135729e-03  ,6.587782034287e+00  ,6.412197804043e+01  ,-1.197998381502e-02  
  1.802014983341e-03  ,6.943522879253e+00  ,6.412397481957e+01  ,-1.145894804116e-02  
  1.802020678565e-03  ,7.610722067036e+00  ,6.412797269868e+01  ,-1.048679896750e-02  
  1.802026311949e-03  ,8.217038733540e+00  ,6.413195628398e+01  ,-9.601213047200e-03  
  1.802030165389e-03  ,8.347253239843e+00  ,5.087967802419e+01  ,9.976262517427e+00  
  1.802033810213e-03  ,8.360968104001e+00  ,3.145630049474e+01  ,9.976358637992e+00  
  1.802037749335e-03  ,8.381144914935e+00  ,1.091847391697e+01  ,9.978905314629e+00  
  1.802040555596e-03  ,8.529506117716e+00  ,3.716080118095e+00  ,9.976760006079e+00  
  1.802043389797e-03  ,8.789906670516e+00  ,2.686722559059e+00  ,9.977476621262e+00  
  1.802044648759e-03  ,8.907864059451e+00  ,2.747273631999e+00  ,9.977833947540e+00  
  1.802046376735e-03  ,9.066154366573e+00  ,2.818894172516e+00  ,9.978315724585e+00  
  1.802049832687e-03  ,9.369549786333e+00  ,2.846219622439e+00  ,9.979298032343e+00  
  1.802056744590e-03  ,9.930269021168e+00  ,2.831230168684e+00  ,9.981244197266e+00  
  1.802063804760e-03  ,1.044655761641e+01  ,2.835547131355e+00  ,9.983232684705e+00  
  1.802077925101e-03  ,1.132746610577e+01  ,2.837838462742e+00  ,9.987209484564e+00  
  1.802106165781e-03  ,1.262308445884e+01  ,2.837440991867e+00  ,9.995162686296e+00  
  1.802162647143e-03  ,1.411469313157e+01  ,2.842137421428e+00  ,1.001106766610e+01  
  1.802262544527e-03  ,1.487795163783e+01  ,2.849915459685e+00  ,1.003919275119e+01  
  1.802392983332e-03  ,1.499939336236e+01  ,2.860215636769e+00  ,1.007590466544e+01  
  1.802552962199e-03  ,1.500011951400e+01  ,2.873068933770e+00  ,1.012091208541e+01  
  1.802866768732e-03  ,1.500021855963e+01  ,2.898076078164e+00  ,1.020913706905e+01  
  1.803494381800e-03  ,1.500009139356e+01  ,2.948099143764e+00  ,1.038535144060e+01  
  1.804749607935e-03  ,1.500009688294e+01  ,3.047879034598e+00  ,1.073684041825e+01  
  1.807260060206e-03  ,1.500001693142e+01  ,3.246375680558e+00  ,1.143607349222e+01  
  1.812010000020e-03  ,1.500006004599e+01  ,3.618099582125e+00  ,1.274552561342e+01  
  1.812011000018e-03  ,1.442317315884e+01  ,3.618028775741e+00  ,1.274579943152e+01  
  1.812013000126e-03  ,1.321544902876e+01  ,3.617789791125e+00  ,1.274634705480e+01  
  1.812017000343e-03  ,1.067407983695e+01  ,3.617314456008e+00  ,1.274744246846e+01  
  1.812020000020e-03  ,8.649129632095e+00  ,3.616998148029e+00  ,1.274826386493e+01  
  1.812020800063e-03  ,8.545433138864e+00  ,3.617036821382e+00  ,1.274848292468e+01  
  1.812022400076e-03  ,8.340536966177e+00  ,3.617198220652e+00  ,1.274892106641e+01  
  1.812025600100e-03  ,7.945309996105e+00  ,3.617641231510e+00  ,1.274979732901e+01  
  1.812032000149e-03  ,7.209741313106e+00  ,3.618501414302e+00  ,1.275154992690e+01  
  1.812044800246e-03  ,5.933865170706e+00  ,3.620354974118e+00  ,1.275505451244e+01  
  1.812070400441e-03  ,4.004443156686e+00  ,3.625582448642e+00  ,1.276206308096e+01  
  1.812076800490e-03  ,3.633747681532e+00  ,3.627912307366e+00  ,1.276381497981e+01  
  1.812089600587e-03  ,2.990915129106e+00  ,3.641807043094e+00  ,1.276731772947e+01  
  1.812097069049e-03  ,2.741889323288e+00  ,7.856925627423e+00  ,1.276929480869e+01  
  1.812105558241e-03  ,2.723807486371e+00  ,2.607165988871e+01  ,1.277200431600e+01  
  1.812115546489e-03  ,2.728440595350e+00  ,4.928424339389e+01  ,1.276957842483e+01  
  1.812121222341e-03  ,2.598150751916e+00  ,5.304563124394e+01  ,9.745049218623e-03  
  1.812126025731e-03  ,2.417665956192e+00  ,5.306625526527e+01  ,-1.302995623975e-01  
  1.812128027329e-03  ,2.345225976322e+00  ,5.305599889775e+01  ,-1.054778408999e-03  
  1.812132030526e-03  ,2.207172408235e+00  ,5.306125889842e+01  ,6.042231388036e-03  
  1.812140036920e-03  ,1.954474284348e+00  ,5.307356411573e+01  ,3.533820120951e-03  
  1.812156049708e-03  ,1.529664692517e+00  ,5.309778914555e+01  ,2.830454886055e-03  
  1.812188075284e-03  ,9.217109874120e-01  ,5.314618548161e+01  ,1.950801858452e-03  
  1.812233118514e-03  ,4.241795574115e-01  ,5.321410792385e+01  ,1.224253541037e-03  
  1.812281577090e-03  ,1.632906227759e-01  ,5.328698492004e+01  ,8.422319303743e-04  
  1.812356535891e-03  ,7.069742756179e-03  ,5.339933590568e+01  ,6.117365983294e-04  
  1.812439815501e-03  ,2.983033854490e-03  ,5.352363565215e+01  ,6.026322319556e-04  
  1.812580840090e-03  ,1.740341761645e-03  ,5.373290693028e+01  ,5.954940164720e-04  
  1.812713281611e-03  ,1.768147082014e-03  ,5.392804687072e+01  ,5.905694890393e-04  
  1.812978164652e-03  ,1.743466565118e-03  ,5.431426034041e+01  ,5.806263375142e-04  
  1.813507930735e-03  ,1.694062954534e-03  ,5.507033192278e+01  ,5.610007535112e-04  
  1.814567462901e-03  ,1.495130204160e-03  ,5.651639895696e+01  ,5.170394732544e-04  
  1.816686527232e-03  ,1.477329841541e-03  ,5.913993560551e+01  ,4.544700806946e-04  
  1.820924655894e-03  ,8.928432500601e-04  ,6.329327796702e+01  ,3.072676581808e-04  
  1.822000000020e-03  ,8.916054931834e-04  ,6.411349014397e+01  ,2.816666309272e-04  
  1.822001000018e-03  ,5.775373662998e-01  ,6.411434135422e+01  ,-1.007589455926e-03  
  1.822001889897e-03  ,1.098154780851e+00  ,6.411510260022e+01  ,-2.190661436181e-03  
  1.822003669654e-03  ,2.169498525064e+00  ,6.411662176071e+01  ,-4.520454222917e-03  
  1.822007229169e-03  ,4.435817152797e+00  ,6.411964306027e+01  ,-8.998453482692e-03  
  1.822010000020e-03  ,6.311285547228e+00  ,6.412197969648e+01  ,-1.232196143716e-02  
  1.822010711923e-03  ,6.404112241803e+00  ,6.412248429799e+01  ,-1.224152430186e-02  
  1.822012135729e-03  ,6.587782123975e+00  ,6.412348306012e+01  ,-1.197996025320e-02  
  1.822014983341e-03  ,6.943522968931e+00  ,6.412548005157e+01  ,-1.145892454423e-02  
  1.822020678565e-03  ,7.610722156694e+00  ,6.412947835513e+01  ,-1.048677549006e-02  
  1.822026311949e-03  ,8.217038823105e+00  ,6.413346235598e+01  ,-9.601189992220e-03  
