  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  2.968500643231e-03  ,1.500049431388e+01  ,3.286431321866e+00  ,1.157454125242e+01  
  2.972010000020e-03  ,1.499961679863e+01  ,3.561216822103e+00  ,1.254228765506e+01  
  2.972011000018e-03  ,1.441912208712e+01  ,3.561151652999e+00  ,1.254256201795e+01  
  2.972013000126e-03  ,1.321151772114e+01  ,3.560938820075e+00  ,1.254311085661e+01  
  2.972017000343e-03  ,1.067038064488e+01  ,3.560570986660e+00  ,1.254420848700e+01  
  2.972020000020e-03  ,8.645597917675e+00  ,3.560411976411e+00  ,1.254503158277e+01  
  2.972020800063e-03  ,8.541944868662e+00  ,3.560510508471e+00  ,1.254525097136e+01  
  2.972022400076e-03  ,8.337134805285e+00  ,3.560805570765e+00  ,1.254569016183e+01  
  2.972025600100e-03  ,7.942075344253e+00  ,3.561596235846e+00  ,1.254656818772e+01  
  2.972032000149e-03  ,7.206827904249e+00  ,3.563684155261e+00  ,1.254832418986e+01  
  2.972044800246e-03  ,5.932056247127e+00  ,3.600044651407e+00  ,1.255183365246e+01  
  2.972048000270e-03  ,5.807490542189e+00  ,1.170196920883e+01  ,1.255322879913e+01  
  2.972054400319e-03  ,5.835429031065e+00  ,4.503973786993e+01  ,1.255263684594e+01  
  2.972057940463e-03  ,5.693859768875e+00  ,5.263656618710e+01  ,1.742395934133e-01  
  2.972059921572e-03  ,5.527576932465e+00  ,5.268848019304e+01  ,-3.084735517237e-01  
  2.972061458068e-03  ,5.399812961873e+00  ,5.266014005980e+01  ,-9.070724249369e-03  
  2.972063137243e-03  ,5.264071201098e+00  ,5.266045253833e+01  ,1.192860453682e-02  
  2.972066495592e-03  ,4.997101896238e+00  ,5.266549943461e+01  ,1.086417633651e-02  
  2.972073212290e-03  ,4.510494882950e+00  ,5.267582916855e+01  ,6.640446729219e-03  
  2.972086645687e-03  ,3.676764144845e+00  ,5.269566547554e+01  ,6.477527587265e-03  
  2.972113512481e-03  ,2.418811017620e+00  ,5.273551212262e+01  ,4.126388065532e-03  
  2.972158436501e-03  ,1.134457789381e+00  ,5.280182524294e+01  ,2.247646425419e-03  
  2.972197251046e-03  ,5.588889131246e-01  ,5.285892851702e+01  ,1.408139701690e-03  
  2.972236160958e-03  ,2.634744702670e-01  ,5.291602226419e+01  ,9.762102820992e-04  
  2.972294674838e-03  ,1.025887993442e-01  ,5.300163084027e+01  ,7.395888912039e-04  
  2.972365354026e-03  ,3.220983217591e-02  ,5.310467863777e+01  ,6.344079388676e-04  
  2.972448812449e-03  ,8.591219992232e-03  ,5.322586633164e+01  ,5.969025796662e-04  
  2.972615729297e-03  ,9.261842585816e-04  ,5.346666067326e+01  ,5.795736811149e-04  
  2.972847734416e-03  ,1.929568321899e-03  ,5.379785021417e+01  ,5.725382351521e-04  
  2.973311744655e-03  ,1.542853474102e-03  ,5.444795301067e+01  ,5.551204948500e-04  
  2.974239765132e-03  ,1.538265457590e-03  ,5.569855120178e+01  ,5.219171308718e-04  
  2.976095806086e-03  ,1.442862303156e-03  ,5.799876523149e+01  ,4.583992056291e-04  
  2.979807887996e-03  ,1.016823314160e-03  ,6.177975416722e+01  ,3.385827478442e-04  
  2.982000000020e-03  ,8.985881049594e-04  ,6.349473982785e+01  ,2.760697434026e-04  
  2.982001000018e-03  ,5.775437897457e-01  ,6.349556675743e+01  ,-1.015130172620e-03  
  2.982001881142e-03  ,1.092979059132e+00  ,6.349629890496e+01  ,-2.186161781575e-03  
  2.982003643391e-03  ,2.153361352589e+00  ,6.349776005654e+01  ,-4.493762803519e-03  
  2.982007167888e-03  ,4.395394233043e+00  ,6.350066565018e+01  ,-8.930641278436e-03  
  2.982010000020e-03  ,6.311232761929e+00  ,6.350298481220e+01  ,-1.232927609122e-02  
  2.982010704919e-03  ,6.403156156915e+00  ,6.350346723480e+01  ,-1.225038226196e-02  
  2.982012114756e-03  ,6.583158391599e+00  ,6.350442148364e+01  ,-1.199128800123e-02  
  2.982014934428e-03  ,6.934156023320e+00  ,6.350633010866e+01  ,-1.148008820481e-02  
  2.982020573772e-03  ,7.595843327886e+00  ,6.351015079937e+01  ,-1.051590330619e-02  
  2.982031852461e-03  ,8.765230423530e+00  ,6.351780462771e+01  ,-8.812351764602e-03  
  2.982054409839e-03  ,1.060345447777e+01  ,6.353314686002e+01  ,-6.134427751245e-03  
  2.982067490078e-03  ,1.139836641713e+01  ,6.317929353709e+01  ,3.444306123575e+00  
  2.982078102685e-03  ,1.145668104301e+01  ,3.450248044306e+01  ,9.777307224031e+00  
  2.982086381770e-03  ,1.147359866378e+01  ,1.080432193121e+01  ,9.778038690148e+00  
  2.982092561282e-03  ,1.165675038860e+01  ,3.206497149182e+00  ,9.779363005589e+00  
  2.982098778791e-03  ,1.195061472347e+01  ,2.500904346148e+00  ,9.780124487674e+00  
  2.982102559961e-03  ,1.212289476044e+01  ,2.714722023353e+00  ,9.782189377853e+00  
  2.982107103325e-03  ,1.231545996295e+01  ,2.786652951337e+00  ,9.783473968661e+00  
  2.982114731230e-03  ,1.260954433961e+01  ,2.787258646830e+00  ,9.785626424249e+00  
  2.982129727758e-03  ,1.309765234096e+01  ,2.776982097262e+00  ,9.789841554030e+00  
  2.982153977908e-03  ,1.368876060319e+01  ,2.787016254082e+00  ,9.796701005106e+00  
  2.982202478207e-03  ,1.441830361202e+01  ,2.786130246122e+00  ,9.810385524304e+00  
  2.982299478806e-03  ,1.500107378499e+01  ,2.793250695022e+00  ,9.837749638279e+00  
  2.982436426438e-03  ,1.513199869143e+01  ,2.804165638976e+00  ,9.876370460099e+00  
  2.982669695176e-03  ,1.496341066777e+01  ,2.822941379281e+00  ,9.942120628152e+00  
  2.983017261781e-03  ,1.501654280448e+01  ,2.850699469149e+00  ,1.004000632091e+01  
  2.983382614411e-03  ,1.500764811898e+01  ,2.879892913413e+00  ,1.014279730350e+01  
  2.984113319672e-03  ,1.499478391762e+01  ,2.938183986250e+00  ,1.034805944102e+01  
  2.985574730195e-03  ,1.500445383670e+01  ,3.054381115170e+00  ,1.075730871431e+01  
  2.988497551240e-03  ,1.500049425114e+01  ,3.285351381492e+00  ,1.157073788318e+01  
  2.992010000020e-03  ,1.499961683285e+01  ,3.560388502293e+00  ,1.253937045202e+01  
  2.992011000018e-03  ,1.441911890411e+01  ,3.560323341001e+00  ,1.253964482321e+01  
  2.992013000126e-03  ,1.321151463177e+01  ,3.560110508935e+00  ,1.254019367842e+01  
  2.992017000343e-03  ,1.067037773579e+01  ,3.559742650416e+00  ,1.254129134195e+01  
  2.992020000020e-03  ,8.645595137384e+00  ,3.559583593839e+00  ,1.254211446256e+01  
  2.992020800063e-03  ,8.541942121327e+00  ,3.559682103801e+00  ,1.254233385780e+01  
  2.992022400076e-03  ,8.337132123023e+00  ,3.559977120500e+00  ,1.254277306150e+01  
  2.992025600100e-03  ,7.942072787288e+00  ,3.560767687453e+00  ,1.254365111391e+01  
  2.992032000149e-03  ,7.206825578049e+00  ,3.562855274364e+00  ,1.254540716909e+01  
  2.992044800246e-03  ,5.932054145142e+00  ,3.599204692557e+00  ,1.254891673855e+01  
  2.992048000270e-03  ,5.807470041926e+00  ,1.170010312118e+01  ,1.255030973102e+01  
  2.992054400319e-03  ,5.835410575616e+00  ,4.503781507844e+01  ,1.254972016950e+01  
  2.992057941208e-03  ,5.693880033893e+00  ,5.264076970687e+01  ,1.747332195672e-01  
  2.992059922317e-03  ,5.527598021040e+00  ,5.269274434532e+01  ,-3.085841641076e-01  
  2.992061458813e-03  ,5.399833404726e+00  ,5.266439273248e+01  ,-9.080242138910e-03  
  2.992063137801e-03  ,5.264105967525e+00  ,5.266470278288e+01  ,1.192900452263e-02  
  2.992066495778e-03  ,4.997164169896e+00  ,5.266974682507e+01  ,1.086490652882e-02  
  2.992073211731e-03  ,4.512991249718e+00  ,5.268032623139e+01  ,4.285449841581e-03  
  2.992086643638e-03  ,3.678866673207e+00  ,5.269967377941e+01  ,8.800775452339e-03  
  2.992113507451e-03  ,2.420318240356e+00  ,5.273973260483e+01  ,4.148698952220e-03  
  2.992161364021e-03  ,1.071596570213e+00  ,5.281033659321e+01  ,2.152681802971e-03  
  2.992202926340e-03  ,4.898554104954e-01  ,5.287143595314e+01  ,1.307028261847e-03  
  2.992244387330e-03  ,2.563348858447e-01  ,5.293221270445e+01  ,9.652373992234e-04  
  2.992298860015e-03  ,9.570592760066e-02  ,5.301184788247e+01  ,7.291176442750e-04  
  2.992356271209e-03  ,2.494464949828e-02  ,5.309552477449e+01  ,6.238734050130e-04  
  2.992471093597e-03  ,3.343630065965e-03  ,5.326211886103e+01  ,5.881485488374e-04  
  2.992618221702e-03  ,1.640827224067e-03  ,5.347412834842e+01  ,5.802463100945e-04  
  2.992829627456e-03  ,1.381799820572e-03  ,5.377589344187e+01  ,5.721094851713e-04  
  2.993252438964e-03  ,1.563591233961e-03  ,5.436923056665e+01  ,5.569909647654e-04  
  2.994098061981e-03  ,1.600779839115e-03  ,5.551478105914e+01  ,5.267669022385e-04  
  2.995789308013e-03  ,1.427662372968e-03  ,5.763936944934e+01  ,4.684202690295e-04  
  2.999171800079e-03  ,1.117665807871e-03  ,6.120964975171e+01  ,3.581766677250e-04  
  3.002000000020e-03  ,8.621412725737e-04  ,6.349267980184e+01  ,2.752343154383e-04  
  3.002001000018e-03  ,5.775078571391e-01  ,6.349350611720e+01  ,-1.015780034846e-03  
  3.002001881142e-03  ,1.092943591755e+00  ,6.349423768443e+01  ,-2.186267582594e-03  
  3.002003643391e-03  ,2.153326801287e+00  ,6.349569780010e+01  ,-4.493995183111e-03  
  3.002007167888e-03  ,4.395361443232e+00  ,6.349860129796e+01  ,-8.930893620632e-03  
  3.002010000020e-03  ,6.311201321760e+00  ,6.350091877549e+01  ,-1.232952511648e-02  
  3.002010704919e-03  ,6.403125041769e+00  ,6.350140077779e+01  ,-1.225063112236e-02  
  3.002012114756e-03  ,6.583127912895e+00  ,6.350235418535e+01  ,-1.199153691625e-02  
  3.002014934428e-03  ,6.934126785694e+00  ,6.350426113014e+01  ,-1.148033522754e-02  
  3.002020573772e-03  ,7.595816429875e+00  ,6.350807845911e+01  ,-1.051614650405e-02  
  3.002031852461e-03  ,8.765207660304e+00  ,6.351572556593e+01  ,-8.812588860582e-03  
  3.002054409839e-03  ,1.060343821434e+01  ,6.353105436234e+01  ,-6.134655464638e-03  
  3.002067490078e-03  ,1.139835735357e+01  ,6.317731944394e+01  ,3.443072461464e+00  
  3.002078102685e-03  ,1.145666365724e+01  ,3.449969183896e+01  ,9.774144935684e+00  
  3.002086381770e-03  ,1.147358137345e+01  ,1.080143866327e+01  ,9.774876578713e+00  
  3.002092560537e-03  ,1.165673226097e+01  ,3.205583622140e+00  ,9.776200833894e+00  
  3.002098778046e-03  ,1.195059861171e+01  ,2.500026623477e+00  ,9.776962184789e+00  
  3.002102558471e-03  ,1.212284666727e+01  ,2.713815163971e+00  ,9.779027091915e+00  
  3.002107102580e-03  ,1.231544558852e+01  ,2.785757824479e+00  ,9.780311934457e+00  
  3.002114727504e-03  ,1.260942282774e+01  ,2.786360178600e+00  ,9.782463617535e+00  
  3.002129724033e-03  ,1.309755564890e+01  ,2.776083826152e+00  ,9.786678884929e+00  
  3.002153965242e-03  ,1.368850987982e+01  ,2.786117359311e+00  ,9.793536028053e+00  
  3.002202447660e-03  ,1.441797846151e+01  ,2.785230533108e+00  ,9.807215937929e+00  
  3.002299412496e-03  ,1.500086959993e+01  ,2.792348212507e+00  ,9.834570836968e+00  
  3.002436312444e-03  ,1.513196729003e+01  ,2.803259607146e+00  ,9.873179449378e+00  
  3.002669557340e-03  ,1.496342561273e+01  ,2.822033993115e+00  ,9.938925012111e+00  
  3.003016980894e-03  ,1.501653006913e+01  ,2.849781565877e+00  ,1.003677358797e+01  
  3.003382238157e-03  ,1.500764578837e+01  ,2.878968340522e+00  ,1.013954110400e+01  
  3.004112752683e-03  ,1.499478605206e+01  ,2.937246126914e+00  ,1.034475646493e+01  
  3.005573781736e-03  ,1.500445185014e+01  ,3.053416872864e+00  ,1.075391280765e+01  
  3.008495839841e-03  ,1.500049417224e+01  ,3.284335063979e+00  ,1.156715858290e+01  
  3.012010000020e-03  ,1.499961689439e+01  ,3.559515618136e+00  ,1.253629630108e+01  
  3.012011000018e-03  ,1.441911756059e+01  ,3.559450464129e+00  ,1.253657068100e+01  
  3.012013000126e-03  ,1.321151332773e+01  ,3.559237632601e+00  ,1.253711955367e+01  
  3.012017000343e-03  ,1.067037650752e+01  ,3.558869747428e+00  ,1.253821725211e+01  
  3.012020000020e-03  ,8.645593962823e+00  ,3.558710641910e+00  ,1.253904039891e+01  
  3.012020800063e-03  ,8.541940960449e+00  ,3.558809128499e+00  ,1.253925980116e+01  
  3.012022400076e-03  ,8.337130989131e+00  ,3.559104096968e+00  ,1.253969901880e+01  
  3.012025600100e-03  ,7.942071705213e+00  ,3.559894560029e+00  ,1.254057709915e+01  
  3.012032000149e-03  ,7.206824589835e+00  ,3.561981794418e+00  ,1.254233321022e+01  
  3.012044800246e-03  ,5.932053128613e+00  ,3.598319207576e+00  ,1.254584289232e+01  
  3.012048000270e-03  ,5.807448669618e+00  ,1.169808813539e+01  ,1.254723366115e+01  
  3.012054400319e-03  ,5.835390973905e+00  ,4.503571268476e+01  ,1.254664653784e+01  
  3.012057941208e-03  ,5.693859917690e+00  ,5.263899985082e+01  ,1.747335974561e-01  
  3.012059922317e-03  ,5.527578468696e+00  ,5.269097518567e+01  ,-3.085988712820e-01  
  3.012061458627e-03  ,5.399829488419e+00  ,5.266262099214e+01  ,-9.082280298869e-03  
  3.012063137615e-03  ,5.264102127347e+00  ,5.266292977899e+01  ,1.192971458332e-02  
  3.012066495592e-03  ,4.997160816592e+00  ,5.266797191948e+01  ,1.086510880667e-02  
  3.012073211545e-03  ,4.512988156585e+00  ,5.267854749406e+01  ,4.284821699947e-03  
  3.012086643452e-03  ,3.678864019697e+00  ,5.269788711969e+01  ,8.800956499524e-03  
  3.012113507265e-03  ,2.420316256551e+00  ,5.273793032138e+01  ,4.148484729081e-03  
  3.012161363834e-03  ,1.071595302808e+00  ,5.280850643048e+01  ,2.152464631368e-03  
  3.012202926153e-03  ,4.898544524782e-01  ,5.286958160664e+01  ,1.306812590756e-03  
  3.012244387144e-03  ,2.563340524898e-01  ,5.293033426040e+01  ,9.650224081658e-04  
  3.012298853869e-03  ,9.571833097275e-02  ,5.300992912253e+01  ,7.289228006660e-04  
  3.012356265062e-03  ,2.495015411225e-02  ,5.309357276862e+01  ,6.236691842268e-04  
  3.012471087450e-03  ,3.343364875876e-03  ,5.326010052150e+01  ,5.879372626842e-04  
  3.012618215555e-03  ,1.640113226387e-03  ,5.347202532328e+01  ,5.800360788727e-04  
  3.012829597468e-03  ,1.381049436342e-03  ,5.377363552578e+01  ,5.719025057040e-04  
  3.013252361292e-03  ,1.562889502812e-03  ,5.436666739802e+01  ,5.567905411473e-04  
  3.014097888941e-03  ,1.600135253179e-03  ,5.551162585099e+01  ,5.265790840237e-04  
  3.015788944239e-03  ,1.427071636903e-03  ,5.763510610524e+01  ,4.682554350975e-04  
  3.019171054834e-03  ,1.117192498993e-03  ,6.120348882500e+01  ,3.580528717537e-04  
  3.022000000020e-03  ,8.616675448821e-04  ,6.348600800411e+01  ,2.751065020714e-04  
  3.022001000018e-03  ,5.775073834266e-01  ,6.348683392689e+01  ,-1.015904320290e-03  
  3.022001881049e-03  ,1.092887999909e+00  ,6.348756507121e+01  ,-2.186267670222e-03  
  3.022003643111e-03  ,2.153154651924e+00  ,6.348902434216e+01  ,-4.493758163962e-03  
  3.022007167236e-03  ,4.394931157514e+00  ,6.349192615405e+01  ,-8.930218666596e-03  
  3.022010000020e-03  ,6.311991876865e+00  ,6.349424295331e+01  ,-1.232848399536e-02  
  3.022010704845e-03  ,6.403897616631e+00  ,6.349472463070e+01  ,-1.224963032592e-02  
  3.022012114495e-03  ,6.585764580879e+00  ,6.349567749851e+01  ,-1.199080659002e-02  
  3.022014933794e-03  ,6.938124777871e+00  ,6.349758267050e+01  ,-1.147463925118e-02  
  3.022020572394e-03  ,7.599402644322e+00  ,6.350139731686e+01  ,-1.051111909535e-02  
  3.022031849593e-03  ,8.768084587781e+00  ,6.350903904910e+01  ,-8.808497973926e-03  
  3.022054403990e-03  ,1.060525536625e+01  ,6.352435708886e+01  ,-6.132132980536e-03  
  3.022067502111e-03  ,1.140004937534e+01  ,6.314675809319e+01  ,3.668011438311e+00  
  3.022078131109e-03  ,1.145677291349e+01  ,3.431008703254e+01  ,9.771520227773e+00  
  3.022086372941e-03  ,1.147365700742e+01  ,1.072334270790e+01  ,9.772250718883e+00  
  3.022092530101e-03  ,1.165704959125e+01  ,3.201858036148e+00  ,9.773580191415e+00  
  3.022098730474e-03  ,1.195014831706e+01  ,2.501634747586e+00  ,9.775334573397e+00  
  3.022102491528e-03  ,1.212155664103e+01  ,2.713746012361e+00  ,9.776396743249e+00  
  3.022107048303e-03  ,1.231475135863e+01  ,2.785043201088e+00  ,9.777685163994e+00  
  3.022114673227e-03  ,1.260880420667e+01  ,2.785555920459e+00  ,9.779836897792e+00  
  3.022129726380e-03  ,1.309871946860e+01  ,2.775388895943e+00  ,9.784084593535e+00  
  3.022154080838e-03  ,1.369164009171e+01  ,2.785345488267e+00  ,9.790957536454e+00  
  3.022202789753e-03  ,1.442206929898e+01  ,2.784509522039e+00  ,9.804701710381e+00  
  3.022300207585e-03  ,1.500344347604e+01  ,2.791669530303e+00  ,9.832185084307e+00  
  3.022437632054e-03  ,1.513230383839e+01  ,2.802624280871e+00  ,9.870942525507e+00  
  3.022671353787e-03  ,1.496320756431e+01  ,2.821437519409e+00  ,9.936823935506e+00  
  3.023020303219e-03  ,1.501669248475e+01  ,2.849307456598e+00  ,1.003510412831e+01  
  3.023387324780e-03  ,1.500768353636e+01  ,2.878635654111e+00  ,1.013836952184e+01  
  3.024121367901e-03  ,1.499475034223e+01  ,2.937195345389e+00  ,1.034457753934e+01  
  3.025589454144e-03  ,1.500448552091e+01  ,3.053926258573e+00  ,1.075570685835e+01  
  3.028525626629e-03  ,1.500049534906e+01  ,3.285951012050e+00  ,1.157284968297e+01  
  3.032010000020e-03  ,1.499961606935e+01  ,3.558794653560e+00  ,1.253375718625e+01  
  3.032011000018e-03  ,1.441914310940e+01  ,3.558729492599e+00  ,1.253403157334e+01  
  3.032013000126e-03  ,1.321153812419e+01  ,3.558516656474e+00  ,1.253458046047e+01  
  3.032017000343e-03  ,1.067039985181e+01  ,3.558148746558e+00  ,1.253567818775e+01  
  3.032020000020e-03  ,8.645616267803e+00  ,3.557989599052e+00  ,1.253650135618e+01  
  3.032020800063e-03  ,8.541962997657e+00  ,3.558088065201e+00  ,1.253672076422e+01  
  3.032022400076e-03  ,8.337152497196e+00  ,3.558382991434e+00  ,1.253715999337e+01  
  3.032025600100e-03  ,7.942092192378e+00  ,3.559173362250e+00  ,1.253803809680e+01  
  3.032032000149e-03  ,7.206843174565e+00  ,3.561260277134e+00  ,1.253979425404e+01  
  3.032044800246e-03  ,5.932068181101e+00  ,3.597583361775e+00  ,1.254330402950e+01  
  3.032048000270e-03  ,5.807434111743e+00  ,1.169578249479e+01  ,1.254469357985e+01  
  3.032054400319e-03  ,5.835372778935e+00  ,4.503296843346e+01  ,1.254410788548e+01  
  3.032057941208e-03  ,5.693780348885e+00  ,5.263308384518e+01  ,1.742248005718e-01  
  3.032059922317e-03  ,5.527499754770e+00  ,5.268499633700e+01  ,-3.084969994250e-01  
  3.032061458813e-03  ,5.399737526778e+00  ,5.265665113679e+01  ,-9.072816550262e-03  
  3.032063137988e-03  ,5.263997616601e+00  ,5.265696066090e+01  ,1.192822750601e-02  
  3.032066496337e-03  ,4.997031973996e+00  ,5.266200207113e+01  ,1.086344574876e-02  
  3.032073213035e-03  ,4.510431592166e+00  ,5.267232074140e+01  ,6.639749361425e-03  
  3.032086646432e-03  ,3.676712191563e+00  ,5.269213489479e+01  ,6.476820256046e-03  
  3.032113513226e-03  ,2.418776170897e+00  ,5.273193725400e+01  ,4.125720061759e-03  
  3.032158437246e-03  ,1.134440409074e+00  ,5.279817638886e+01  ,2.247005276002e-03  
  3.032197251791e-03  ,5.588793611020e-01  ,5.285521580717e+01  ,1.407511240561e-03  
  3.032236161703e-03  ,2.634689370865e-01  ,5.291224560514e+01  ,9.755889615482e-04  
  3.032294675583e-03  ,1.025854566933e-01  ,5.299775813250e+01  ,7.389726969698e-04  
  3.032365354771e-03  ,3.220744999465e-02  ,5.310069010530e+01  ,6.337954793203e-04  
  3.032448801273e-03  ,8.591229588297e-03  ,5.322172405271e+01  ,5.962967860704e-04  
  3.032615694279e-03  ,9.244832498134e-04  ,5.346221224557e+01  ,5.789717145476e-04  
  3.032847675556e-03  ,1.927523287721e-03  ,5.379299242769e+01  ,5.719440707009e-04  
  3.033311638111e-03  ,1.541012148098e-03  ,5.444228612319e+01  ,5.545429194396e-04  
  3.034239563221e-03  ,1.536434308013e-03  ,5.569130570407e+01  ,5.213710557169e-04  
  3.036095413441e-03  ,1.441123229544e-03  ,5.798852712448e+01  ,4.579101019895e-04  
  3.039807113880e-03  ,1.015390963598e-03  ,6.176423721644e+01  ,3.381945396878e-04  
  3.042000000020e-03  ,8.972052734739e-04  ,6.347726210046e+01  ,2.756972293177e-04  
  3.042001000018e-03  ,5.775424071743e-01  ,6.347808789369e+01  ,-1.015492571211e-03  
  3.042001880956e-03  ,1.092867440695e+00  ,6.347881888636e+01  ,-2.186276393684e-03  
  3.042003642832e-03  ,2.153016620577e+00  ,6.348027773030e+01  ,-4.493403113040e-03  
  3.042007166584e-03  ,4.394533233631e+00  ,6.348317871567e+01  ,-8.929405755286e-03  
  3.042010000020e-03  ,6.312022022440e+00  ,6.348549563013e+01  ,-1.232847531180e-02  
  3.042010704770e-03  ,6.403917829052e+00  ,6.348597715297e+01  ,-1.224963874741e-02  
  3.042012114234e-03  ,6.585760585105e+00  ,6.348692968655e+01  ,-1.199084975385e-02  
  3.042014933161e-03  ,6.938075344748e+00  ,6.348883418759e+01  ,-1.147474893895e-02  
  3.042020571016e-03  ,7.599273455124e+00  ,6.349264749333e+01  ,-1.051134530412e-02  
  3.042031846724e-03  ,8.767832882660e+00  ,6.350028654351e+01  ,-8.808902472336e-03  
  3.042054398142e-03  ,1.060486625412e+01  ,6.351559922152e+01  ,-6.132737106410e-03  
  3.042067487322e-03  ,1.139948942910e+01  ,6.314596421929e+01  ,3.592905922335e+00  
  3.042078108869e-03  ,1.145672464054e+01  ,3.436760886324e+01  ,9.769882387108e+00  
  3.042086362622e-03  ,1.147362049382e+01  ,1.074523024429e+01  ,9.770613496065e+00  
  3.042092525743e-03  ,1.165693112833e+01  ,3.202321966728e+00  ,9.771941291743e+00  
  3.042098731331e-03  ,1.195026516703e+01  ,2.500446346951e+00  ,9.773696983971e+00  
  3.042102497600e-03  ,1.212190137203e+01  ,2.713156834478e+00  ,9.774760668498e+00  
  3.042107050650e-03  ,1.231492226758e+01  ,2.784559548468e+00  ,9.776048067065e+00  
  3.042114678554e-03  ,1.260906529131e+01  ,2.785102017496e+00  ,9.778200678298e+00  
  3.042129722766e-03  ,1.310089920025e+01  ,2.779936488673e+00  ,9.782446023530e+00  
  3.042153916292e-03  ,1.368974819609e+01  ,2.780292540293e+00  ,9.789273391952e+00  
  3.042202303342e-03  ,1.439324741996e+01  ,2.784132908363e+00  ,9.802927162050e+00  
  3.042299077444e-03  ,1.497665204682e+01  ,2.791167477996e+00  ,9.830229465429e+00  
  3.042450783185e-03  ,1.513317040466e+01  ,2.803212029855e+00  ,9.873014598422e+00  
  3.042682287626e-03  ,1.507000510020e+01  ,2.821780087365e+00  ,9.938269670959e+00  
  3.043042824201e-03  ,1.496756988780e+01  ,2.850676022733e+00  ,1.003981047989e+01  
  3.043763897352e-03  ,1.502249654073e+01  ,2.908216168372e+00  ,1.024258020507e+01  
  3.045158169202e-03  ,1.500475703183e+01  ,3.019221394293e+00  ,1.063348258376e+01  
  3.047350857191e-03  ,1.499588624819e+01  ,3.192894622461e+00  ,1.124510970302e+01  
  3.051736233167e-03  ,1.500397920676e+01  ,3.536999892161e+00  ,1.245701066762e+01  
  3.052010000020e-03  ,1.500083101492e+01  ,3.558342031913e+00  ,1.253216621462e+01  
  3.052011000018e-03  ,1.442776156165e+01  ,3.558273221939e+00  ,1.253244060263e+01  
  3.052013000126e-03  ,1.321990280180e+01  ,3.558058964887e+00  ,1.253298950257e+01  
  3.052017000343e-03  ,1.067827482588e+01  ,3.557690229131e+00  ,1.253408724817e+01  
  3.052020000020e-03  ,8.653140902244e+00  ,3.557530524453e+00  ,1.253491043037e+01  
  3.052020800063e-03  ,8.549397410275e+00  ,3.557628618470e+00  ,1.253512984325e+01  
  3.052022400076e-03  ,8.344408636375e+00  ,3.557922752131e+00  ,1.253556907840e+01  
  3.052025600100e-03  ,7.949004446202e+00  ,3.558710996592e+00  ,1.253644719679e+01  
  3.052032000149e-03  ,7.213115323130e+00  ,3.560788617099e+00  ,1.253820338393e+01  
  3.052044800246e-03  ,5.937206798195e+00  ,3.595734561845e+00  ,1.254171325994e+01  
  3.052048000270e-03  ,5.808427377150e+00  ,1.148766315786e+01  ,1.254332138945e+01  
  3.052054400319e-03  ,5.834710074572e+00  ,4.470574947450e+01  ,1.254253734022e+01  
  3.052057972873e-03  ,5.695745869497e+00  ,5.262255492243e+01  ,2.058158198422e-01  
  3.052059964413e-03  ,5.528631610116e+00  ,5.267857271745e+01  ,-3.169928874150e-01  
  3.052061501840e-03  ,5.400753948028e+00  ,5.264942758840e+01  ,-9.719240730644e-03  
  3.052063175799e-03  ,5.265403915154e+00  ,5.264965530862e+01  ,1.200525904944e-02  
  3.052066523718e-03  ,5.004742423737e+00  ,5.265494576323e+01  ,8.355063490594e-03  
  3.052073219554e-03  ,4.520834988215e+00  ,5.266492365648e+01  ,7.162690007353e-03  
  3.052086611228e-03  ,3.687551821290e+00  ,5.268477684571e+01  ,5.993397242357e-03  
  3.052113394575e-03  ,2.429243423237e+00  ,5.272440168067e+01  ,4.136325123011e-03  
  3.052161394196e-03  ,1.072757804910e+00  ,5.279516029484e+01  ,2.157643028244e-03  
  3.052202139931e-03  ,4.995782365462e-01  ,5.285501525563e+01  ,1.320897913504e-03  
  3.052243666487e-03  ,2.611189716394e-01  ,5.291584441458e+01  ,9.718675686397e-04  
  3.052298306065e-03  ,9.706606688953e-02  ,5.299566533783e+01  ,7.307741842639e-04  
  3.052355520563e-03  ,2.536919535245e-02  ,5.307899457691e+01  ,6.241746810461e-04  
  3.052469949560e-03  ,3.412138326405e-03  ,5.324489878359e+01  ,5.879493241371e-04  
  3.052615742521e-03  ,-1.734830201795e-03  ,5.345484303008e+01  ,5.750733151723e-04  
  3.052824191885e-03  ,2.487686771296e-03  ,5.375222290091e+01  ,5.736062154865e-04  
  3.053241090612e-03  ,2.540803098600e-03  ,5.433708062361e+01  ,5.585025557031e-04  
  3.054074888067e-03  ,9.610953027023e-04  ,5.546690291627e+01  ,5.265106909949e-04  
  3.055742482977e-03  ,1.977684040342e-03  ,5.756471067513e+01  ,4.703665268840e-04  
  3.059077672796e-03  ,6.206778167542e-04  ,6.110099923663e+01  ,3.603402800411e-04  
  3.062000000020e-03  ,8.431096516464e-04  ,6.346957248944e+01  ,2.724148739245e-04  
  3.062001000018e-03  ,5.774891071335e-01  ,6.347039873208e+01  ,-1.015807203542e-03  
  3.062001880863e-03  ,1.092759738634e+00  ,6.347113023860e+01  ,-2.185756832939e-03  
  3.062003642553e-03  ,2.152793772566e+00  ,6.347259027399e+01  ,-4.492811274416e-03  
