  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  1.662014981366e-03  ,6.939880073108e+00  ,6.410049823738e+01  ,-1.146455434145e-02  
  1.662020674355e-03  ,7.607129683001e+00  ,6.410448891358e+01  ,-1.049226729024e-02  
  1.662026262291e-03  ,8.209040555739e+00  ,6.410841029685e+01  ,-9.615457554365e-03  
  1.662030000247e-03  ,8.405351310804e+00  ,5.520829730303e+01  ,9.968861122038e+00  
  1.662033468492e-03  ,8.421710515702e+00  ,3.727526266204e+01  ,9.968230850806e+00  
  1.662038271881e-03  ,8.438932728872e+00  ,1.199322396944e+01  ,9.968232707150e+00  
  1.662041381754e-03  ,8.593510357623e+00  ,3.739241318596e+00  ,9.969081676879e+00  
  1.662044449903e-03  ,8.872304873953e+00  ,2.676378866824e+00  ,9.969851269950e+00  
  1.662045773312e-03  ,8.994641828176e+00  ,2.745669407113e+00  ,9.970224814462e+00  
  1.662047578960e-03  ,9.157579941892e+00  ,2.818741016908e+00  ,9.970713335873e+00  
  1.662051190257e-03  ,9.469342973878e+00  ,2.844295327938e+00  ,9.971753241394e+00  
  1.662058412850e-03  ,1.004359365066e+01  ,2.828600694243e+00  ,9.973787046273e+00  
  1.662065596699e-03  ,1.055679622003e+01  ,2.833331899844e+00  ,9.975810535841e+00  
  1.662079964399e-03  ,1.142995785230e+01  ,2.835729938848e+00  ,9.979857314842e+00  
  1.662108699798e-03  ,1.270753403365e+01  ,2.835341319144e+00  ,9.987950441748e+00  
  1.662166170597e-03  ,1.416589979987e+01  ,2.840158330820e+00  ,1.000413521041e+01  
  1.662267271995e-03  ,1.488991950680e+01  ,2.848047544749e+00  ,1.003260121794e+01  
  1.662399999618e-03  ,1.500041610553e+01  ,2.858534434536e+00  ,1.006995967394e+01  
  1.662562553405e-03  ,1.500001812433e+01  ,2.871595102121e+00  ,1.011569407118e+01  
  1.662761346817e-03  ,1.499998378495e+01  ,2.887426219133e+00  ,1.017159579843e+01  
  1.663158933639e-03  ,1.499985701041e+01  ,2.919137626987e+00  ,1.028330466016e+01  
  1.663954107284e-03  ,1.500006284831e+01  ,2.982453856251e+00  ,1.050634463536e+01  
  1.665544454574e-03  ,1.500006604092e+01  ,3.108658652266e+00  ,1.095091813041e+01  
  1.668725149154e-03  ,1.500008701899e+01  ,3.359366077503e+00  ,1.183406939462e+01  
  1.672010000020e-03  ,1.500006819045e+01  ,3.615921688278e+00  ,1.273782191590e+01  
  1.672011000018e-03  ,1.442342378569e+01  ,3.615850850528e+00  ,1.273809575346e+01  
  1.672013000126e-03  ,1.321569227969e+01  ,3.615612047068e+00  ,1.273864343162e+01  
  1.672017000343e-03  ,1.067430886157e+01  ,3.615137501990e+00  ,1.273973892337e+01  
  1.672020000020e-03  ,8.649348487838e+00  ,3.614822259773e+00  ,1.274056038512e+01  
  1.672020800063e-03  ,8.545649377513e+00  ,3.614861303981e+00  ,1.274077946181e+01  
  1.672022400076e-03  ,8.340748034652e+00  ,3.615023503397e+00  ,1.274121763883e+01  
  1.672025600100e-03  ,7.945511096401e+00  ,3.615468400636e+00  ,1.274209397165e+01  
  1.672032000149e-03  ,7.209923881444e+00  ,3.616333501426e+00  ,1.274384671669e+01  
  1.672044800246e-03  ,5.934015728357e+00  ,3.618204873020e+00  ,1.274735156965e+01  
  1.672070400441e-03  ,4.004547676128e+00  ,3.623621618448e+00  ,1.275436066701e+01  
  1.672076800490e-03  ,3.633846195136e+00  ,3.626155307817e+00  ,1.275611267956e+01  
  1.672089600587e-03  ,2.991067856121e+00  ,3.644256588964e+00  ,1.275961537873e+01  
  1.672092800612e-03  ,2.849900671396e+00  ,3.673708843284e+00  ,1.276049009946e+01  
  1.672096371675e-03  ,2.791791899580e+00  ,8.597621534172e+00  ,1.276178861975e+01  
  1.672099608952e-03  ,2.795785687219e+00  ,1.651184814152e+01  ,1.276190356390e+01  
  1.672104660446e-03  ,2.790793332999e+00  ,2.801546836941e+01  ,1.276235586073e+01  
  1.672111433024e-03  ,2.787675560250e+00  ,4.365016507326e+01  ,1.276232664847e+01  
  1.672117988044e-03  ,2.707731194564e+00  ,5.289219549981e+01  ,1.332768303364e+00  
  1.672121303925e-03  ,2.581233534784e+00  ,5.304956278373e+01  ,-1.664855920592e-01  
  1.672122973228e-03  ,2.516548414430e+00  ,5.303608118579e+01  ,-1.051774259713e-02  
  1.672126311833e-03  ,2.392276141838e+00  ,5.303820875392e+01  ,1.808775292767e-02  
  1.672132989043e-03  ,2.161706176670e+00  ,5.304971666267e+01  ,4.182692999643e-03  
  1.672146343464e-03  ,1.763160987942e+00  ,5.306999511859e+01  ,3.118322217831e-03  
  1.672173052305e-03  ,1.169807934771e+00  ,5.311037405152e+01  ,2.372167439977e-03  
  1.672208070034e-03  ,6.638630438441e-01  ,5.316321878779e+01  ,1.574237307208e-03  
  1.672242348665e-03  ,3.713903551523e-01  ,5.321482523797e+01  ,1.146465638186e-03  
  1.672310905928e-03  ,8.530868537466e-02  ,5.331772969835e+01  ,7.270127023052e-04  
  1.672376804823e-03  ,2.964997015175e-02  ,5.341627634782e+01  ,6.434122354274e-04  
  1.672475796217e-03  ,-2.197323292952e-05  ,5.356367721925e+01  ,5.964258951975e-04  
  1.672583251471e-03  ,1.593791439164e-03  ,5.372282477789e+01  ,5.947393620624e-04  
  1.672798161978e-03  ,2.136074590168e-03  ,5.403845101839e+01  ,5.874550423409e-04  
  1.673158364767e-03  ,1.894923369174e-03  ,5.455944458230e+01  ,5.736921395156e-04  
  1.673878770346e-03  ,1.658094575784e-03  ,5.557107716634e+01  ,5.468998521738e-04  
  1.675319581503e-03  ,1.520217610351e-03  ,5.747156293151e+01  ,4.956938495519e-04  
  1.678201203817e-03  ,1.241373551536e-03  ,6.077201760583e+01  ,3.982614735813e-04  
  1.682000000020e-03  ,8.967850684564e-04  ,6.408932782946e+01  ,2.815126548997e-04  
  1.682001000018e-03  ,5.775423699798e-01  ,6.409017816995e+01  ,-1.009490633976e-03  
  1.682001889524e-03  ,1.097939177054e+00  ,6.409093793824e+01  ,-2.189866723896e-03  
  1.682003668537e-03  ,2.168816187250e+00  ,6.409245465251e+01  ,-4.519234433140e-03  
  1.682007226561e-03  ,4.434100369394e+00  ,6.409547097562e+01  ,-8.995574674397e-03  
  1.682010000020e-03  ,6.311287453203e+00  ,6.409780691387e+01  ,-1.232227274502e-02  
  1.682010711625e-03  ,6.404075669044e+00  ,6.409831055897e+01  ,-1.224189702172e-02  
  1.682012134872e-03  ,6.585735155092e+00  ,6.409930729974e+01  ,-1.198033741292e-02  
  1.682014981366e-03  ,6.939880082543e+00  ,6.410130093205e+01  ,-1.146455290090e-02  
  1.682020674355e-03  ,7.607129692438e+00  ,6.410529165312e+01  ,-1.049226585847e-02  
  1.682026262291e-03  ,8.209040565177e+00  ,6.410921308038e+01  ,-9.615456126120e-03  
  1.682030000247e-03  ,8.405351690935e+00  ,5.520913428888e+01  ,9.968983490398e+00  
  1.682033468492e-03  ,8.421710705353e+00  ,3.727608798924e+01  ,9.968353192102e+00  
  1.682038271881e-03  ,8.438932255257e+00  ,1.199400315953e+01  ,9.968355006142e+00  
  1.682041382126e-03  ,8.593531399398e+00  ,3.739224654238e+00  ,9.969204035232e+00  
  1.682044450275e-03  ,8.872325661647e+00  ,2.676434987209e+00  ,9.969973633619e+00  
  1.682045773685e-03  ,8.994662082034e+00  ,2.745714414372e+00  ,9.970347177282e+00  
  1.682047579333e-03  ,9.157599555038e+00  ,2.818777284543e+00  ,9.970835708792e+00  
  1.682051190629e-03  ,9.469361510434e+00  ,2.844328867594e+00  ,9.971875599608e+00  
  1.682058413222e-03  ,1.004361028252e+01  ,2.828636262112e+00  ,9.973909402037e+00  
  1.682065597817e-03  ,1.055686167532e+01  ,2.833366804837e+00  ,9.975933098938e+00  
  1.682079967007e-03  ,1.143009209892e+01  ,2.835764618312e+00  ,9.979980292631e+00  
  1.682108705386e-03  ,1.270772902998e+01  ,2.835376489811e+00  ,9.988074248872e+00  
  1.682166182145e-03  ,1.416608944332e+01  ,2.840193884206e+00  ,1.000426067581e+01  
  1.682267283544e-03  ,1.488994454592e+01  ,2.848083133323e+00  ,1.003272664737e+01  
  1.682400011167e-03  ,1.500041602345e+01  ,2.858570036973e+00  ,1.007008505613e+01  
  1.682562564954e-03  ,1.500001813272e+01  ,2.871630670020e+00  ,1.011581939553e+01  
  1.682761382207e-03  ,1.499998379681e+01  ,2.887463678566e+00  ,1.017172775462e+01  
  1.683159016713e-03  ,1.499985705123e+01  ,2.919178845387e+00  ,1.028344985749e+01  
  1.683954285726e-03  ,1.500006285042e+01  ,2.982502566825e+00  ,1.050651622495e+01  
  1.685544823751e-03  ,1.500006603768e+01  ,3.108722245441e+00  ,1.095114214602e+01  
  1.688725899800e-03  ,1.500008700887e+01  ,3.359459031858e+00  ,1.183439683912e+01  
  1.692010000020e-03  ,1.500006818534e+01  ,3.615955424395e+00  ,1.273794075612e+01  
  1.692011000018e-03  ,1.442342378065e+01  ,3.615884586352e+00  ,1.273821459334e+01  
  1.692013000126e-03  ,1.321569227480e+01  ,3.615645782627e+00  ,1.273876227082e+01  
  1.692017000343e-03  ,1.067430885697e+01  ,3.615171237499e+00  ,1.273985776122e+01  
  1.692020000020e-03  ,8.649348483449e+00  ,3.614855995576e+00  ,1.274067922196e+01  
  1.692020800063e-03  ,8.545649373181e+00  ,3.614895040083e+00  ,1.274089829839e+01  
  1.692022400076e-03  ,8.340748030433e+00  ,3.615057240016e+00  ,1.274133647487e+01  
  1.692025600100e-03  ,7.945511092393e+00  ,3.615502137800e+00  ,1.274221280661e+01  
  1.692032000149e-03  ,7.209923877834e+00  ,3.616367239819e+00  ,1.274396554948e+01  
  1.692044800246e-03  ,5.934015725464e+00  ,3.618238615602e+00  ,1.274747039812e+01  
  1.692070400441e-03  ,4.004547674599e+00  ,3.623655387633e+00  ,1.275447948684e+01  
  1.692076800490e-03  ,3.633846194094e+00  ,3.626189096377e+00  ,1.275623149724e+01  
  1.692089600587e-03  ,2.991067858594e+00  ,3.644290574947e+00  ,1.275973419206e+01  
  1.692092800612e-03  ,2.849900684222e+00  ,3.673743373768e+00  ,1.276060891170e+01  
  1.692096371675e-03  ,2.791792617105e+00  ,8.597695250242e+00  ,1.276190740696e+01  
  1.692099608952e-03  ,2.795786533215e+00  ,1.651193423652e+01  ,1.276202237103e+01  
  1.692104660446e-03  ,2.790793971741e+00  ,2.801554285160e+01  ,1.276247466503e+01  
  1.692111433024e-03  ,2.787676285516e+00  ,4.365025058776e+01  ,1.276244549754e+01  
  1.692117988044e-03  ,2.707739238135e+00  ,5.289277994796e+01  ,1.333490890996e+00  
  1.692121303925e-03  ,2.581243921860e+00  ,5.305022036537e+01  ,-1.664789891731e-01  
  1.692122973228e-03  ,2.516558583562e+00  ,5.303673980789e+01  ,-1.052124701575e-02  
  1.692126311833e-03  ,2.392285790940e+00  ,5.303886671194e+01  ,1.809109382942e-02  
  1.692132989043e-03  ,2.161714904144e+00  ,5.305037501746e+01  ,4.182806373735e-03  
  1.692146343464e-03  ,1.763168107477e+00  ,5.307065362059e+01  ,3.118318442807e-03  
  1.692173052305e-03  ,1.169812659946e+00  ,5.311103282070e+01  ,2.372188562817e-03  
  1.692208070034e-03  ,6.638657274509e-01  ,5.316387791070e+01  ,1.574241352212e-03  
  1.692242348665e-03  ,3.713918585453e-01  ,5.321548470381e+01  ,1.146467891300e-03  
  1.692310905928e-03  ,8.530903429156e-02  ,5.331838984446e+01  ,7.270132617893e-04  
  1.692376804823e-03  ,2.965009438156e-02  ,5.341693714088e+01  ,6.434124473170e-04  
  1.692475796217e-03  ,-2.196887922164e-05  ,5.356433897156e+01  ,5.964259016520e-04  
  1.692583251471e-03  ,1.593802154173e-03  ,5.372348755437e+01  ,5.947393445113e-04  
  1.692798161978e-03  ,2.136087177122e-03  ,5.403911578999e+01  ,5.874549612094e-04  
  1.693158364767e-03  ,1.894934455397e-03  ,5.456011253903e+01  ,5.736919461249e-04  
  1.693878770346e-03  ,1.658103660498e-03  ,5.557175089951e+01  ,5.468994398229e-04  
  1.695319581503e-03  ,1.520224087664e-03  ,5.747224586389e+01  ,4.956930169662e-04  
  1.698201203817e-03  ,1.241374989612e-03  ,6.077270976514e+01  ,3.982598546564e-04  
  1.702000000020e-03  ,8.967802851936e-04  ,6.409001435210e+01  ,2.815100911647e-04  
  1.702001000018e-03  ,5.775423651932e-01  ,6.409086468853e+01  ,-1.009493506988e-03  
  1.702001889524e-03  ,1.097939172266e+00  ,6.409162445318e+01  ,-2.189869583178e-03  
  1.702003668537e-03  ,2.168816182458e+00  ,6.409314116017e+01  ,-4.519237290957e-03  
  1.702007226561e-03  ,4.434100364596e+00  ,6.409615746871e+01  ,-8.995577519357e-03  
  1.702010000020e-03  ,6.311287448400e+00  ,6.409849339560e+01  ,-1.232227558090e-02  
  1.702010711625e-03  ,6.404075664240e+00  ,6.409899703776e+01  ,-1.224189959049e-02  
  1.702012134872e-03  ,6.585735150286e+00  ,6.409999377271e+01  ,-1.198033995303e-02  
  1.702014981366e-03  ,6.939880077732e+00  ,6.410198739339e+01  ,-1.146455544085e-02  
  1.702020674355e-03  ,7.607129687619e+00  ,6.410597809117e+01  ,-1.049226840464e-02  
  1.702026262291e-03  ,8.209040560350e+00  ,6.410989949552e+01  ,-9.615458675108e-03  
  1.702030000247e-03  ,8.405351731964e+00  ,5.520982834286e+01  ,9.969034552427e+00  
  1.702033468492e-03  ,8.421710561849e+00  ,3.727676963109e+01  ,9.968404231070e+00  
  1.702038271881e-03  ,8.438931559833e+00  ,1.199464570162e+01  ,9.968406014004e+00  
  1.702041382126e-03  ,8.593520147631e+00  ,3.739301454919e+00  ,9.969255039393e+00  
  1.702044450648e-03  ,8.872348104595e+00  ,2.676402871107e+00  ,9.970024724153e+00  
  1.702045774057e-03  ,8.994684434999e+00  ,2.745716285381e+00  ,9.970398267183e+00  
  1.702047579892e-03  ,9.157637980351e+00  ,2.818795760697e+00  ,9.970886777628e+00  
  1.702051191561e-03  ,9.469429165566e+00  ,2.844346003664e+00  ,9.971926846538e+00  
  1.702058414899e-03  ,1.004372703811e+01  ,2.828648319787e+00  ,9.973960857629e+00  
  1.702065598748e-03  ,1.055691593723e+01  ,2.833380946012e+00  ,9.975984343704e+00  
  1.702079966448e-03  ,1.143374720995e+01  ,2.834959358155e+00  ,9.980031073222e+00  
  1.702108701847e-03  ,1.270998100584e+01  ,2.836145801446e+00  ,9.988124231958e+00  
  1.702166172646e-03  ,1.416678756635e+01  ,2.840239054348e+00  ,1.000430895198e+01  
  1.702265020989e-03  ,1.488082438047e+01  ,2.847889014175e+00  ,1.003214062849e+01  
  1.702399393700e-03  ,1.500118058196e+01  ,2.858565432598e+00  ,1.006996220980e+01  
  1.702559444092e-03  ,1.499994678206e+01  ,2.871365805227e+00  ,1.011499243463e+01  
  1.702760240219e-03  ,1.499983139272e+01  ,2.887386795406e+00  ,1.017145757718e+01  
  1.703161832474e-03  ,1.499998734631e+01  ,2.919417735400e+00  ,1.028429144049e+01  
  1.703965016983e-03  ,1.499997818780e+01  ,2.983370516530e+00  ,1.050957350641e+01  
  1.705571386002e-03  ,1.500006931492e+01  ,3.110839626454e+00  ,1.095860093016e+01  
  1.708784124039e-03  ,1.500005728345e+01  ,3.364043297738e+00  ,1.185054540513e+01  
  1.712010000020e-03  ,1.500003465016e+01  ,3.615967556167e+00  ,1.273798371288e+01  
  1.712011000018e-03  ,1.442339074706e+01  ,3.615896768472e+00  ,1.273825754995e+01  
  1.712013000126e-03  ,1.321566021405e+01  ,3.615657984512e+00  ,1.273880522720e+01  
  1.712017000343e-03  ,1.067427867320e+01  ,3.615183445861e+00  ,1.273990071711e+01  
  1.712020000020e-03  ,8.649319642416e+00  ,3.614868201155e+00  ,1.274072217748e+01  
  1.712020800063e-03  ,8.545620877941e+00  ,3.614907246401e+00  ,1.274094125381e+01  
  1.712022400076e-03  ,8.340720218448e+00  ,3.615069447061e+00  ,1.274137943009e+01  
  1.712025600100e-03  ,7.945484598342e+00  ,3.615514345160e+00  ,1.274225576144e+01  
  1.712032000149e-03  ,7.209899836637e+00  ,3.616379448515e+00  ,1.274400850354e+01  
  1.712044800246e-03  ,5.933995938898e+00  ,3.618250829291e+00  ,1.274751335061e+01  
  1.712070400441e-03  ,4.004534322681e+00  ,3.623667648678e+00  ,1.275452243620e+01  
  1.712076800490e-03  ,3.633834079123e+00  ,3.626201403104e+00  ,1.275627444581e+01  
  1.712089600587e-03  ,2.991057903129e+00  ,3.644303794129e+00  ,1.275977713900e+01  
  1.712092800612e-03  ,2.849891290556e+00  ,3.673761148709e+00  ,1.276065185810e+01  
  1.712096371675e-03  ,2.791791330944e+00  ,8.598125143255e+00  ,1.276195032826e+01  
  1.712099608952e-03  ,2.795787736147e+00  ,1.651254515988e+01  ,1.276206528486e+01  
  1.712104660446e-03  ,2.790793282127e+00  ,2.801601414271e+01  ,1.276251756570e+01  
  1.712111433024e-03  ,2.787677050283e+00  ,4.365083016951e+01  ,1.276248890474e+01  
  1.712117988789e-03  ,2.707733840455e+00  ,5.289463265673e+01  ,1.333040849469e+00  
  1.712121305043e-03  ,2.581222801152e+00  ,5.305202898280e+01  ,-1.664939796704e-01  
  1.712122974345e-03  ,2.516537942048e+00  ,5.303854651270e+01  ,-1.051788821969e-02  
  1.712126312951e-03  ,2.392392865665e+00  ,5.304172461713e+01  ,7.052369360568e-03  
  1.712132990161e-03  ,2.161863156334e+00  ,5.305206961270e+01  ,3.955501264863e-03  
  1.712146344582e-03  ,1.763349493236e+00  ,5.307227158977e+01  ,3.167133468228e-03  
  1.712173053423e-03  ,1.169933127026e+00  ,5.311266005347e+01  ,2.324517028411e-03  
  1.712208100954e-03  ,6.635852700376e-01  ,5.316554438733e+01  ,1.573260119643e-03  
  1.712242415348e-03  ,3.902749136127e-01  ,5.321720149099e+01  ,1.174320862986e-03  
  1.712300047079e-03  ,1.394483101445e-01  ,5.330373114101e+01  ,8.063016060617e-04  
  1.712360092798e-03  ,3.258510072667e-02  ,5.339359463849e+01  ,6.483002647883e-04  
  1.712480184236e-03  ,3.225880547415e-03  ,5.357246832915e+01  ,6.009779988978e-04  
  1.712603375116e-03  ,1.825400653434e-03  ,5.375480372764e+01  ,5.942981283132e-04  
  1.712796446482e-03  ,1.749469866080e-03  ,5.403821736303e+01  ,5.869496714155e-04  
  1.713182589212e-03  ,1.727326612874e-03  ,5.459639227534e+01  ,5.725602638665e-04  
  1.713954874674e-03  ,1.647202510960e-03  ,5.567786477583e+01  ,5.442045597047e-04  
  1.715499445597e-03  ,1.506020005829e-03  ,5.769943053071e+01  ,4.892883302978e-04  
  1.718588587442e-03  ,1.200539541110e-03  ,6.116637386639e+01  ,3.857766806660e-04  
  1.722000000020e-03  ,8.991465799680e-04  ,6.409109365219e+01  ,2.818533994877e-04  
  1.722001000018e-03  ,5.775447129582e-01  ,6.409194382234e+01  ,-1.009157630325e-03  
  1.722001889617e-03  ,1.097996616720e+00  ,6.409270357358e+01  ,-2.190198933624e-03  
  1.722003668816e-03  ,2.168990200996e+00  ,6.409422012850e+01  ,-4.519675233045e-03  
  1.722007227213e-03  ,4.434532780544e+00  ,6.409723615354e+01  ,-8.996430977254e-03  
  1.722010000020e-03  ,6.312063059927e+00  ,6.409957096529e+01  ,-1.232119127438e-02  
  1.722010711699e-03  ,6.404852601997e+00  ,6.410007454300e+01  ,-1.224082738732e-02  
  1.722012135133e-03  ,6.586518936013e+00  ,6.410107117299e+01  ,-1.197925744420e-02  
  1.722014982000e-03  ,6.940676043199e+00  ,6.410306458159e+01  ,-1.146345526179e-02  
  1.722020675733e-03  ,7.607943452220e+00  ,6.410705485725e+01  ,-1.049114261730e-02  
  1.722026265159e-03  ,8.209942294372e+00  ,6.411097638028e+01  ,-9.614204862799e-03  
  1.722030005350e-03  ,8.405403177388e+00  ,5.515311846750e+01  ,9.968320060932e+00  
  1.722033477321e-03  ,8.421727325390e+00  ,3.719685528332e+01  ,9.967686281953e+00  
  1.722038259849e-03  ,8.441024650922e+00  ,1.218498911501e+01  ,9.967992639344e+00  
  1.722041641667e-03  ,8.617912142802e+00  ,3.673261426318e+00  ,9.968574629040e+00  
  1.722044943019e-03  ,8.916680384848e+00  ,2.425234780876e+00  ,9.969494569405e+00  
  1.722046372600e-03  ,9.049549047770e+00  ,2.654965625215e+00  ,9.969873810330e+00  
  1.722048335455e-03  ,9.225804977471e+00  ,2.817367400534e+00  ,9.970455618413e+00  
  1.722051461346e-03  ,9.493679804860e+00  ,2.853741355961e+00  ,9.971337079665e+00  
  1.722056250579e-03  ,9.879765728883e+00  ,2.840995653853e+00  ,9.972685625413e+00  
  1.722064730830e-03  ,1.049844231764e+01  ,2.829585952052e+00  ,9.975061170450e+00  
  1.722081691332e-03  ,1.152457832781e+01  ,2.838844396482e+00  ,9.979851070187e+00  
  1.722115612335e-03  ,1.297156813210e+01  ,2.836824788628e+00  ,9.989404568071e+00  
  1.722183454342e-03  ,1.446162152373e+01  ,2.841286928622e+00  ,1.000850949036e+01  
  1.722289681740e-03  ,1.494208767406e+01  ,2.849679231971e+00  ,1.003841730293e+01  
  1.722429752655e-03  ,1.500180530376e+01  ,2.860771522396e+00  ,1.007783978986e+01  
  1.722597647018e-03  ,1.499984535055e+01  ,2.874256980320e+00  ,1.012507280211e+01  
  1.722850418396e-03  ,1.499966696709e+01  ,2.894394238239e+00  ,1.019614123301e+01  
  1.723355961151e-03  ,1.499906890788e+01  ,2.934700300660e+00  ,1.033812523039e+01  
  1.724367046661e-03  ,1.499870322843e+01  ,3.015139626267e+00  ,1.062148294935e+01  
  1.726389217682e-03  ,1.500124110461e+01  ,3.175326161808e+00  ,1.118576506338e+01  
  1.730433559723e-03  ,1.500013922376e+01  ,3.492961607150e+00  ,1.230467798565e+01  
  1.732010000020e-03  ,1.500036360822e+01  ,3.615786780561e+00  ,1.273734720181e+01  
  1.732011000018e-03  ,1.442371478988e+01  ,3.615715967086e+00  ,1.273762104071e+01  
  1.732013000126e-03  ,1.321597471576e+01  ,3.615477175699e+00  ,1.273816872157e+01  
  1.732017000343e-03  ,1.067457476309e+01  ,3.615002636779e+00  ,1.273926421871e+01  
  1.732020000020e-03  ,8.649602560381e+00  ,3.614687392433e+00  ,1.274008568450e+01  
  1.732020800063e-03  ,8.545900403876e+00  ,3.614726435394e+00  ,1.274030476228e+01  
  1.732022400076e-03  ,8.340993041973e+00  ,3.614888632166e+00  ,1.274074294146e+01  
  1.732025600100e-03  ,7.945744493477e+00  ,3.615333524953e+00  ,1.274161927859e+01  
  1.732032000149e-03  ,7.210135670292e+00  ,3.616198613721e+00  ,1.274337203224e+01  
  1.732044800246e-03  ,5.934190036329e+00  ,3.618069937364e+00  ,1.274687690249e+01  
  1.732070400441e-03  ,4.004665298319e+00  ,3.623486244642e+00  ,1.275388603445e+01  
  1.732076800490e-03  ,3.633952920297e+00  ,3.626019515521e+00  ,1.275563805569e+01  
  1.732089600587e-03  ,2.991155554781e+00  ,3.644112602678e+00  ,1.275914077277e+01  
  1.732092800612e-03  ,2.849983413803e+00  ,3.673524342381e+00  ,1.276001549909e+01  
  1.732096371675e-03  ,2.791802650309e+00  ,8.593774895381e+00  ,1.276131426690e+01  
  1.732099610442e-03  ,2.795774777433e+00  ,1.650993172944e+01  ,1.276142950773e+01  
  1.732104666406e-03  ,2.790794294794e+00  ,2.802490369008e+01  ,1.276188185199e+01  
  1.732111436749e-03  ,2.787666016520e+00  ,4.365353730479e+01  ,1.276184764635e+01  
  1.732117990280e-03  ,2.707738870519e+00  ,5.289338923565e+01  ,1.333478691005e+00  
  1.732121305415e-03  ,2.581271960950e+00  ,5.305082504606e+01  ,-1.664582388506e-01  
  1.732122974532e-03  ,2.516593032943e+00  ,5.303734628702e+01  ,-1.052312465461e-02  
  1.732126312764e-03  ,2.392332038246e+00  ,5.303947181780e+01  ,1.809279485098e-02  
  1.732132989230e-03  ,2.161781208151e+00  ,5.305097827377e+01  ,4.182944921159e-03  
  1.732146342160e-03  ,1.763262811692e+00  ,5.307125286563e+01  ,3.118388806639e-03  
  1.732173048021e-03  ,1.169930467343e+00  ,5.311162403235e+01  ,2.372318983264e-03  
  1.732208065750e-03  ,6.639348460119e-01  ,5.316446450786e+01  ,1.574287946951e-03  
  1.732242344381e-03  ,3.714313953331e-01  ,5.321606678210e+01  ,1.146471389027e-03  
  1.732310901644e-03  ,8.531874707691e-02  ,5.331896288677e+01  ,7.269734820380e-04  
  1.732376800539e-03  ,2.965322864352e-02  ,5.341750150181e+01  ,6.433632469803e-04  
  1.732475791933e-03  ,-2.234084161991e-05  ,5.356489030407e+01  ,5.963718403479e-04  
  1.732583235266e-03  ,1.593524284484e-03  ,5.372400715739e+01  ,5.946861345528e-04  
  1.732798121931e-03  ,2.135944981067e-03  ,5.403957258570e+01  ,5.874033692089e-04  
  1.733158277037e-03  ,1.894822795309e-03  ,5.456045496943e+01  ,5.736430209904e-04  
  1.733878587248e-03  ,1.657973195104e-03  ,5.557187341001e+01  ,5.468555752585e-04  
  1.735319207670e-03  ,1.520101839101e-03  ,5.747196454141e+01  ,4.956585766834e-04  
  1.738200448515e-03  ,1.241311737090e-03  ,6.077177004261e+01  ,3.982424814831e-04  
  1.742000000020e-03  ,8.966466128528e-04  ,6.408942245486e+01  ,2.814729707677e-04  
  1.742001000018e-03  ,5.775422315633e-01  ,6.409027268469e+01  ,-1.009530269304e-03  
  1.742001889524e-03  ,1.097939038711e+00  ,6.409103235443e+01  ,-2.189905111542e-03  
  1.742003668537e-03  ,2.168816049055e+00  ,6.409254887190e+01  ,-4.519273115015e-03  
  1.742007226561e-03  ,4.434100231484e+00  ,6.409556480134e+01  ,-8.995613403904e-03  
  1.742010000020e-03  ,6.311287315504e+00  ,6.409790043271e+01  ,-1.232231146871e-02  
  1.742010711625e-03  ,6.404075531396e+00  ,6.409840399895e+01  ,-1.224193576724e-02  
  1.742012134872e-03  ,6.585735017543e+00  ,6.409940058198e+01  ,-1.198037616007e-02  
  1.742014981366e-03  ,6.939879945185e+00  ,6.410139389882e+01  ,-1.146459164579e-02  
  1.742020674355e-03  ,7.607129555442e+00  ,6.410538398900e+01  ,-1.049230459075e-02  
  1.742026262291e-03  ,8.209040428510e+00  ,6.410930479709e+01  ,-9.615494854029e-03  
  1.742030000247e-03  ,8.405348804954e+00  ,5.520900731256e+01  ,9.968444976271e+00  
  1.742033468492e-03  ,8.421707574359e+00  ,3.727593449181e+01  ,9.967814675715e+00  
  1.742038271881e-03  ,8.438929204454e+00  ,1.199384793750e+01  ,9.967816536944e+00  
  1.742041382126e-03  ,8.593528716718e+00  ,3.739082393186e+00  ,9.968665532293e+00  
  1.742044450275e-03  ,8.872323025464e+00  ,2.676284932209e+00  ,9.969435135349e+00  
  1.742045773685e-03  ,8.994659460226e+00  ,2.745560653308e+00  ,9.969808680069e+00  
  1.742047579333e-03  ,9.157596999151e+00  ,2.818623003384e+00  ,9.970297222694e+00  
  1.742051190629e-03  ,9.469359102280e+00  ,2.844175649714e+00  ,9.971337111671e+00  
  1.742058413222e-03  ,1.004360812903e+01  ,2.828483440498e+00  ,9.973370925168e+00  
  1.742065597817e-03  ,1.055685974400e+01  ,2.833213866391e+00  ,9.975394633052e+00  
  1.742079967007e-03  ,1.143009054772e+01  ,2.835611713175e+00  ,9.979441848717e+00  
  1.742108705386e-03  ,1.270772803454e+01  ,2.835223635425e+00  ,9.987535848895e+00  
  1.742166182145e-03  ,1.416608908158e+01  ,2.840041062640e+00  ,1.000372236368e+01  
  1.742267283544e-03  ,1.488994449848e+01  ,2.847930361846e+00  ,1.003218848972e+01  
