  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  1.402206370651e-03  ,1.464886379557e+01  ,2.830261805659e+00  ,9.969367024030e+00  
  1.402312335789e-03  ,1.515778719366e+01  ,2.838504712047e+00  ,9.999212646281e+00  
  1.402448329746e-03  ,1.516930489403e+01  ,2.849374413497e+00  ,1.003750308032e+01  
  1.402674970448e-03  ,1.495530912133e+01  ,2.867562263563e+00  ,1.010128322514e+01  
  1.403032646000e-03  ,1.502069609027e+01  ,2.896087839495e+00  ,1.020185504100e+01  
  1.403437385380e-03  ,1.500929636834e+01  ,2.928365180649e+00  ,1.031553732588e+01  
  1.404246864140e-03  ,1.499340295127e+01  ,2.992805903010e+00  ,1.054251046856e+01  
  1.405865821659e-03  ,1.500414443611e+01  ,3.121227607936e+00  ,1.099489549700e+01  
  1.409103736698e-03  ,1.500065202437e+01  ,3.376319716070e+00  ,1.189346229925e+01  
  1.412010000020e-03  ,1.499947895312e+01  ,3.603292345052e+00  ,1.269298097668e+01  
  1.412011000018e-03  ,1.442087923569e+01  ,3.603222523230e+00  ,1.269325494015e+01  
  1.412013000126e-03  ,1.321322269654e+01  ,3.602986294791e+00  ,1.269380284946e+01  
  1.412017000343e-03  ,1.067198402530e+01  ,3.602521151711e+00  ,1.269489886772e+01  
  1.412020000020e-03  ,8.647127310159e+00  ,3.602218693069e+00  ,1.269572070769e+01  
  1.412020800063e-03  ,8.543454914236e+00  ,3.602262310891e+00  ,1.269593987895e+01  
  1.412022400076e-03  ,8.338606370056e+00  ,3.602434370269e+00  ,1.269637826397e+01  
  1.412025600100e-03  ,7.943471335746e+00  ,3.602902522962e+00  ,1.269725500886e+01  
  1.412032000149e-03  ,7.208074054159e+00  ,3.603829862176e+00  ,1.269900838294e+01  
  1.412044800246e-03  ,5.932497346435e+00  ,3.605944528610e+00  ,1.270251498384e+01  
  1.412070400441e-03  ,4.003587957057e+00  ,3.615566262288e+00  ,1.270952667801e+01  
  1.412076800490e-03  ,3.633159134009e+00  ,3.628173779683e+00  ,1.271127885142e+01  
  1.412083205754e-03  ,3.420249075816e+00  ,1.065783408441e+01  ,1.271285181835e+01  
  1.412089353973e-03  ,3.412548138675e+00  ,2.777572759069e+01  ,1.271339994812e+01  
  1.412097643489e-03  ,3.409493100499e+00  ,5.129025006843e+01  ,1.271261110201e+01  
  1.412101444030e-03  ,3.274983469472e+00  ,5.295907280259e+01  ,-1.147249928237e-01  
  1.412103562603e-03  ,3.172049701865e+00  ,5.295789218601e+01  ,-7.496969173834e-02  
  1.412106815154e-03  ,3.019451525015e+00  ,5.295475907787e+01  ,1.939896285718e-03  
  1.412110375786e-03  ,2.860773709256e+00  ,5.295967455146e+01  ,5.569669251192e-03  
  1.412117497051e-03  ,2.567563464209e+00  ,5.297044259418e+01  ,4.393797724025e-03  
  1.412131739581e-03  ,2.065506400259e+00  ,5.299187161129e+01  ,3.612940604221e-03  
  1.412160224641e-03  ,1.321702135197e+00  ,5.303468997753e+01  ,2.531015116996e-03  
  1.412196643079e-03  ,7.242608344064e-01  ,5.308932602622e+01  ,1.659145458564e-03  
  1.412234182084e-03  ,4.040621780666e-01  ,5.314551526184e+01  ,1.191120099230e-03  
  1.412288654769e-03  ,1.528703069738e-01  ,5.322683268082e+01  ,8.230188380589e-04  
  1.412345821584e-03  ,6.148604532229e-02  ,5.331190639449e+01  ,6.876969740068e-04  
  1.412444920266e-03  ,8.552793892538e-04  ,5.345877782332e+01  ,5.956093275528e-04  
  1.412548262799e-03  ,1.658309416805e-03  ,5.361113105306e+01  ,5.929090686925e-04  
  1.412754947865e-03  ,1.776184313547e-03  ,5.391338160990e+01  ,5.853505957270e-04  
  1.413012153828e-03  ,1.719673683326e-03  ,5.428492489064e+01  ,5.757481853098e-04  
  1.413526565755e-03  ,1.684579739274e-03  ,5.501265844779e+01  ,5.568055800500e-04  
  1.414555389607e-03  ,1.579503195825e-03  ,5.640612090737e+01  ,5.197338042272e-04  
  1.416613037312e-03  ,1.389468421204e-03  ,5.894113672956e+01  ,4.485314138956e-04  
  1.420728332723e-03  ,9.822778833539e-04  ,6.298561203884e+01  ,3.165766668357e-04  
  1.422000000020e-03  ,8.895446066877e-04  ,6.395682634716e+01  ,2.794528179621e-04  
  1.422001000018e-03  ,5.775352130023e-01  ,6.395767080230e+01  ,-1.009650626368e-03  
  1.422001887662e-03  ,1.096829464681e+00  ,6.395842414900e+01  ,-2.189697586983e-03  
  1.422003662949e-03  ,2.165373849328e+00  ,6.395992754773e+01  ,-4.513813980716e-03  
  1.422007213523e-03  ,4.425488424577e+00  ,6.396291740584e+01  ,-8.981317229393e-03  
  1.422010000020e-03  ,6.311268822723e+00  ,6.396524850173e+01  ,-1.232399966290e-02  
  1.422010710135e-03  ,6.403864934485e+00  ,6.396574706005e+01  ,-1.224395602748e-02  
  1.422012130402e-03  ,6.585156352869e+00  ,6.396673361821e+01  ,-1.198294098560e-02  
  1.422014970936e-03  ,6.938602420832e+00  ,6.396870687205e+01  ,-1.146817476793e-02  
  1.422020652003e-03  ,7.604617524379e+00  ,6.397265683921e+01  ,-1.049768699275e-02  
  1.422032014139e-03  ,8.780613772483e+00  ,6.398056923881e+01  ,-8.784517570776e-03  
  1.422039278455e-03  ,9.036641814873e+00  ,4.183607683622e+01  ,9.924866075457e+00  
  1.422046175457e-03  ,9.069255761971e+00  ,9.747771217983e+00  ,9.925186438614e+00  
  1.422050143636e-03  ,9.304342465658e+00  ,3.358864802122e+00  ,9.925678590759e+00  
  1.422053731464e-03  ,9.597550285734e+00  ,2.694532737858e+00  ,9.926787734115e+00  
  1.422055718161e-03  ,9.758406042792e+00  ,2.763201956348e+00  ,9.927342513964e+00  
  1.422058421604e-03  ,9.969500918395e+00  ,2.817415834485e+00  ,9.928101641262e+00  
  1.422063828490e-03  ,1.036604802698e+01  ,2.828305816315e+00  ,9.929621477519e+00  
  1.422074642263e-03  ,1.106838756153e+01  ,2.817723405898e+00  ,9.932668239963e+00  
  1.422086229406e-03  ,1.170653006070e+01  ,2.821859021425e+00  ,9.935933325535e+00  
  1.422109403692e-03  ,1.269115571548e+01  ,2.824047140682e+00  ,9.942463180152e+00  
  1.422155752264e-03  ,1.389214455863e+01  ,2.826137871860e+00  ,9.955521824085e+00  
  1.422248449407e-03  ,1.492026316383e+01  ,2.833595327598e+00  ,9.981634440325e+00  
  1.422363653265e-03  ,1.499467623751e+01  ,2.842803866827e+00  ,1.001407792135e+01  
  1.422568359457e-03  ,1.500121954691e+01  ,2.859133278825e+00  ,1.007170072442e+01  
  1.422772994123e-03  ,1.500114500650e+01  ,2.875489471252e+00  ,1.012926995387e+01  
  1.423182263456e-03  ,1.500279385129e+01  ,2.908146731942e+00  ,1.024430813607e+01  
  1.424000802122e-03  ,1.499990899303e+01  ,2.973349667912e+00  ,1.047398406386e+01  
  1.425637879453e-03  ,1.499990055423e+01  ,3.103300068406e+00  ,1.093173913666e+01  
  1.428912034116e-03  ,1.499971215701e+01  ,3.361398824772e+00  ,1.184090152463e+01  
  1.432010000020e-03  ,1.500006693520e+01  ,3.603411423888e+00  ,1.269340103060e+01  
  1.432011000018e-03  ,1.442823779454e+01  ,3.603339640470e+00  ,1.269367499324e+01  
  1.432013000126e-03  ,1.322036458459e+01  ,3.603102700311e+00  ,1.269422289837e+01  
  1.432017000343e-03  ,1.067870780518e+01  ,3.602637354154e+00  ,1.269531891351e+01  
  1.432020000020e-03  ,8.653551975497e+00  ,3.602334982400e+00  ,1.269614075000e+01  
  1.432020800063e-03  ,8.549802551572e+00  ,3.602378558182e+00  ,1.269635992040e+01  
  1.432022400076e-03  ,8.344801805602e+00  ,3.602550555524e+00  ,1.269679830349e+01  
  1.432025600100e-03  ,7.949373186210e+00  ,3.603018594578e+00  ,1.269767504459e+01  
  1.432032000149e-03  ,7.213429502502e+00  ,3.603945570154e+00  ,1.269942841132e+01  
  1.432044800246e-03  ,5.936905019774e+00  ,3.606058617978e+00  ,1.270293499752e+01  
  1.432070400441e-03  ,4.006561805299e+00  ,3.615641461415e+00  ,1.270994666750e+01  
  1.432076800490e-03  ,3.635854675542e+00  ,3.628086083705e+00  ,1.271169884197e+01  
  1.432083207989e-03  ,3.420513798759e+00  ,1.053999258977e+01  ,1.271328110431e+01  
  1.432089375580e-03  ,3.412371335766e+00  ,2.768175661235e+01  ,1.271383359332e+01  
  1.432097635293e-03  ,3.409524861803e+00  ,5.112689366172e+01  ,1.271306682195e+01  
  1.432101509595e-03  ,3.274192310272e+00  ,5.295366394673e+01  ,-1.056227321709e-01  
  1.432103961581e-03  ,3.155455810104e+00  ,5.295495136617e+01  ,-8.563891790973e-02  
  1.432106857622e-03  ,3.019884033942e+00  ,5.295029192308e+01  ,9.544895328922e-04  
  1.432110338906e-03  ,2.864636100174e+00  ,5.295495551978e+01  ,5.887747719373e-03  
  1.432117301473e-03  ,2.577264634805e+00  ,5.296551553953e+01  ,4.424636834462e-03  
  1.432131226608e-03  ,2.083551998131e+00  ,5.298647121184e+01  ,3.637967777186e-03  
  1.432159076879e-03  ,1.347507792844e+00  ,5.302834250415e+01  ,2.568716393363e-03  
  1.432195525119e-03  ,7.389309199247e-01  ,5.308303415975e+01  ,1.680666009776e-03  
  1.432233529041e-03  ,4.090896883170e-01  ,5.313992979866e+01  ,1.198569233015e-03  
  1.432288186500e-03  ,1.538147693675e-01  ,5.322153618531e+01  ,8.245119842044e-04  
  1.432345180461e-03  ,4.126199419056e-02  ,5.330636864509e+01  ,6.583465428081e-04  
  1.432459168384e-03  ,4.648301509990e-03  ,5.347526529179e+01  ,6.007028647354e-04  
  1.432577245185e-03  ,1.926225368520e-03  ,5.364916824498e+01  ,5.923091103322e-04  
  1.432759778449e-03  ,1.725687015060e-03  ,5.391589842999e+01  ,5.852016737496e-04  
  1.433124844978e-03  ,1.729420899013e-03  ,5.444166355208e+01  ,5.716831971659e-04  
  1.433854978034e-03  ,1.641068928358e-03  ,5.546218655135e+01  ,5.449270569283e-04  
  1.435315244148e-03  ,1.518101846390e-03  ,5.737760909289e+01  ,4.930710065780e-04  
  1.438235776374e-03  ,1.230110970969e-03  ,6.069581783507e+01  ,3.938361993372e-04  
  1.442000000020e-03  ,8.921551400669e-04  ,6.395486057733e+01  ,2.774390357818e-04  
  1.442001000018e-03  ,5.775377339317e-01  ,6.395570644214e+01  ,-1.010664363793e-03  
  1.442001887662e-03  ,1.096831971493e+00  ,6.395646091196e+01  ,-2.188577796807e-03  
  1.442003662949e-03  ,2.165376338823e+00  ,6.395796704660e+01  ,-4.513200130524e-03  
  1.442007213523e-03  ,4.425490878862e+00  ,6.396096228174e+01  ,-8.980791023690e-03  
  1.442010000020e-03  ,6.311271250603e+00  ,6.396329759600e+01  ,-1.232346812856e-02  
  1.442010710135e-03  ,6.403867355857e+00  ,6.396379722952e+01  ,-1.224342122670e-02  
  1.442012130402e-03  ,6.585158761470e+00  ,6.396478593665e+01  ,-1.198240953280e-02  
  1.442014970936e-03  ,6.938604804692e+00  ,6.396676349754e+01  ,-1.146764307378e-02  
  1.442020652003e-03  ,7.604619861507e+00  ,6.397072207105e+01  ,-1.049715420817e-02  
  1.442032014139e-03  ,8.780616027040e+00  ,6.397865168059e+01  ,-8.783985084084e-03  
  1.442039278455e-03  ,9.036682958578e+00  ,4.183732325804e+01  ,9.932157899319e+00  
  1.442046175457e-03  ,9.069300115907e+00  ,9.749446262010e+00  ,9.932478214895e+00  
  1.442050143636e-03  ,9.304389480446e+00  ,3.360790037790e+00  ,9.932970531815e+00  
  1.442053731464e-03  ,9.597596192317e+00  ,2.696592004336e+00  ,9.934079509100e+00  
  1.442055717788e-03  ,9.758421340195e+00  ,2.765291788224e+00  ,9.934634148621e+00  
  1.442058421604e-03  ,9.969543986077e+00  ,2.819502233115e+00  ,9.935393322004e+00  
  1.442063829235e-03  ,1.036614006892e+01  ,2.830377066617e+00  ,9.936913255357e+00  
  1.442074644498e-03  ,1.106855510164e+01  ,2.819794498818e+00  ,9.939960213593e+00  
  1.442086236112e-03  ,1.170689803734e+01  ,2.823930097400e+00  ,9.943226318769e+00  
  1.442109419338e-03  ,1.269173670480e+01  ,2.826117904872e+00  ,9.949758212502e+00  
  1.442155785791e-03  ,1.389276606011e+01  ,2.828210046445e+00  ,9.962820934036e+00  
  1.442248518698e-03  ,1.492063187389e+01  ,2.835669640556e+00  ,9.988941702067e+00  
  1.442363734476e-03  ,1.499470518106e+01  ,2.844878548824e+00  ,1.002138615009e+01  
  1.442568512194e-03  ,1.500121416826e+01  ,2.861212509638e+00  ,1.007902483383e+01  
  1.442773194544e-03  ,1.500113923148e+01  ,2.877571287731e+00  ,1.013660321949e+01  
  1.443182559244e-03  ,1.500277884895e+01  ,2.910233738899e+00  ,1.025165967491e+01  
  1.444001288645e-03  ,1.499990965281e+01  ,2.975446999478e+00  ,1.048137199234e+01  
  1.445638747446e-03  ,1.499990141344e+01  ,3.105417883227e+00  ,1.093919922033e+01  
  1.448913665049e-03  ,1.499971408175e+01  ,3.363556904237e+00  ,1.184850344673e+01  
  1.452010000020e-03  ,1.500006666786e+01  ,3.605423765431e+00  ,1.270048958448e+01  
  1.452011000018e-03  ,1.442820776608e+01  ,3.605351972014e+00  ,1.270076352699e+01  
  1.452013000126e-03  ,1.322033544022e+01  ,3.605115020074e+00  ,1.270131139187e+01  
  1.452017000343e-03  ,1.067868036727e+01  ,3.604649677316e+00  ,1.270240732652e+01  
  1.452020000020e-03  ,8.653525758759e+00  ,3.604347330423e+00  ,1.270322910265e+01  
  1.452020800063e-03  ,8.549776649475e+00  ,3.604390926931e+00  ,1.270344825694e+01  
  1.452022400076e-03  ,8.344776525177e+00  ,3.604562961234e+00  ,1.270388660784e+01  
  1.452025600100e-03  ,7.949349104698e+00  ,3.605031046809e+00  ,1.270476328455e+01  
  1.452032000149e-03  ,7.213407652692e+00  ,3.605958133265e+00  ,1.270651652246e+01  
  1.452044800246e-03  ,5.936887043847e+00  ,3.608071579896e+00  ,1.271002285103e+01  
  1.452070400441e-03  ,4.006549742268e+00  ,3.617658774936e+00  ,1.271703400513e+01  
  1.452076800490e-03  ,3.635843893055e+00  ,3.630112513320e+00  ,1.271878605016e+01  
  1.452083207989e-03  ,3.420556302913e+00  ,1.054504238285e+01  ,1.272036751878e+01  
  1.452089374090e-03  ,3.412419476261e+00  ,2.768322391759e+01  ,1.272092012466e+01  
  1.452097635293e-03  ,3.409564032154e+00  ,5.113231961086e+01  ,1.272015283103e+01  
  1.452101506615e-03  ,3.274269031693e+00  ,5.295225325380e+01  ,-1.060115566426e-01  
  1.452103940347e-03  ,3.156394660469e+00  ,5.295342366517e+01  ,-8.509437939217e-02  
  1.452106849426e-03  ,3.020187998562e+00  ,5.294884114561e+01  ,9.958290571179e-04  
  1.452110331083e-03  ,2.864908156575e+00  ,5.295351616865e+01  ,5.872839406499e-03  
  1.452117294395e-03  ,2.577479985642e+00  ,5.296408597359e+01  ,4.424816746162e-03  
  1.452131221021e-03  ,2.083678039048e+00  ,5.298506419609e+01  ,3.638791330013e-03  
  1.452159074271e-03  ,1.347522584448e+00  ,5.302698069602e+01  ,2.569311151181e-03  
  1.452195522511e-03  ,7.389353389070e-01  ,5.308172558163e+01  ,1.681242599283e-03  
  1.452233526433e-03  ,4.090929134363e-01  ,5.313867667200e+01  ,1.199143087040e-03  
  1.452288183892e-03  ,1.538170696781e-01  ,5.322036273834e+01  ,8.250828579518e-04  
  1.452345177853e-03  ,6.205551341628e-02  ,5.330527555242e+01  ,6.892159236528e-04  
  1.452443442071e-03  ,1.231692431417e-03  ,5.345107989487e+01  ,5.968751650803e-04  
  1.452546128953e-03  ,1.704134295135e-03  ,5.360264938846e+01  ,5.937142441167e-04  
  1.452751502717e-03  ,1.768610220787e-03  ,5.390336281289e+01  ,5.861200618397e-04  
  1.453007278169e-03  ,1.725295330892e-03  ,5.427333931600e+01  ,5.765807342008e-04  
  1.453518829072e-03  ,1.685333089054e-03  ,5.499810602303e+01  ,5.577176565884e-04  
  1.454541930878e-03  ,1.584164615072e-03  ,5.638630929532e+01  ,5.208172155608e-04  
  1.456588134492e-03  ,1.392401956372e-03  ,5.891354836805e+01  ,4.499195243100e-04  
  1.460680541718e-03  ,9.898127229297e-04  ,6.295350810183e+01  ,3.185000807904e-04  
  1.462000000020e-03  ,8.912357354188e-04  ,6.396554593181e+01  ,2.798564892496e-04  
  1.462001000018e-03  ,5.775369016463e-01  ,6.396639169054e+01  ,-1.009226052919e-03  
  1.462001887848e-03  ,1.096941405832e+00  ,6.396714635260e+01  ,-2.189502074706e-03  
  1.462003663507e-03  ,2.165719034035e+00  ,6.396865238431e+01  ,-4.514097065095e-03  
  1.462007214827e-03  ,4.426350488474e+00  ,6.397164750062e+01  ,-8.982476198526e-03  
  1.462010000020e-03  ,6.311271650578e+00  ,6.397398113888e+01  ,-1.232356062109e-02  
  1.462010710284e-03  ,6.403886972320e+00  ,6.397448072932e+01  ,-1.224348544427e-02  
  1.462012130737e-03  ,6.587133622800e+00  ,6.397546940736e+01  ,-1.198256336491e-02  
  1.462014971643e-03  ,6.942081294887e+00  ,6.397744622290e+01  ,-1.146267054462e-02  
  1.462020653456e-03  ,7.607892843089e+00  ,6.398140417055e+01  ,-1.049254370140e-02  
  1.462032017082e-03  ,8.783511140110e+00  ,6.398933314949e+01  ,-8.779800946542e-03  
  1.462039285123e-03  ,9.036810232603e+00  ,4.168360137219e+01  ,9.932250382366e+00  
  1.462046186596e-03  ,9.069533288650e+00  ,9.581009572558e+00  ,9.932556834390e+00  
  1.462050140619e-03  ,9.306258991989e+00  ,3.348222831033e+00  ,9.933061556410e+00  
  1.462053706839e-03  ,9.597773442442e+00  ,2.698576527402e+00  ,9.934176517976e+00  
  1.462055700242e-03  ,9.759145128420e+00  ,2.766133032600e+00  ,9.934733056679e+00  
  1.462058424175e-03  ,9.971767277769e+00  ,2.819653269352e+00  ,9.935497816305e+00  
  1.462063872039e-03  ,1.037102108244e+01  ,2.830299234443e+00  ,9.937029066729e+00  
  1.462074767768e-03  ,1.107752074213e+01  ,2.819892691245e+00  ,9.940098699020e+00  
  1.462086512863e-03  ,1.172220744247e+01  ,2.823980814267e+00  ,9.943408042967e+00  
  1.462110003054e-03  ,1.271348435258e+01  ,2.826169372800e+00  ,9.950026411201e+00  
  1.462156983435e-03  ,1.391481313793e+01  ,2.828335975667e+00  ,9.963262052467e+00  
  1.462250944197e-03  ,1.493312384706e+01  ,2.835888659872e+00  ,9.989728522556e+00  
  1.462366398394e-03  ,1.499561557130e+01  ,2.845120099710e+00  ,1.002223984270e+01  
  1.462573727190e-03  ,1.500104313582e+01  ,2.861659015496e+00  ,1.008059586603e+01  
  1.462779506266e-03  ,1.500095668515e+01  ,2.878104654179e+00  ,1.013848175779e+01  
  1.463191064417e-03  ,1.500230690529e+01  ,2.910941498375e+00  ,1.025415215305e+01  
  1.464014180720e-03  ,1.499993183028e+01  ,2.976501931493e+00  ,1.048508805809e+01  
  1.465660413325e-03  ,1.499992829915e+01  ,3.107162680843e+00  ,1.094534537166e+01  
  1.468952878535e-03  ,1.499977399408e+01  ,3.366662196204e+00  ,1.185944204286e+01  
  1.472010000020e-03  ,1.500005876754e+01  ,3.605452351156e+00  ,1.270059026991e+01  
  1.472011000018e-03  ,1.442730519489e+01  ,3.605380810229e+00  ,1.270086421205e+01  
  1.472013000126e-03  ,1.321945944505e+01  ,3.605143949914e+00  ,1.270141207680e+01  
  1.472017000343e-03  ,1.067785565557e+01  ,3.604678633762e+00  ,1.270250800992e+01  
  1.472020000020e-03  ,8.652737735250e+00  ,3.604376275989e+00  ,1.270332978518e+01  
  1.472020800063e-03  ,8.548998073918e+00  ,3.604419878250e+00  ,1.270354893923e+01  
  1.472022400076e-03  ,8.344016618091e+00  ,3.604591921063e+00  ,1.270398728967e+01  
  1.472025600100e-03  ,7.948625207592e+00  ,3.605060021511e+00  ,1.270486396547e+01  
  1.472032000149e-03  ,7.212750775106e+00  ,3.605987154886e+00  ,1.270661720152e+01  
  1.472044800246e-03  ,5.936346416648e+00  ,3.608100808182e+00  ,1.271012352635e+01  
  1.472070400441e-03  ,4.006184983331e+00  ,3.617692846176e+00  ,1.271713467235e+01  
  1.472076800490e-03  ,3.635513269878e+00  ,3.630166564236e+00  ,1.271888671449e+01  
  1.472083207989e-03  ,3.420523569029e+00  ,1.056033375797e+01  ,1.272046702975e+01  
  1.472089367384e-03  ,3.412444828266e+00  ,2.768345152073e+01  ,1.272101897408e+01  
  1.472097636038e-03  ,3.409561867327e+00  ,5.115182103295e+01  ,1.272024990754e+01  
  1.472101503635e-03  ,3.274263440270e+00  ,5.296108901432e+01  ,-1.066450075098e-01  
  1.472103913898e-03  ,3.157500974982e+00  ,5.296208125785e+01  ,-8.429947638783e-02  
  1.472106841976e-03  ,3.020379962369e+00  ,5.295760382834e+01  ,1.056080181540e-03  
  1.472110325867e-03  ,2.864992848385e+00  ,5.296229012460e+01  ,5.850680490457e-03  
  1.472117293650e-03  ,2.577380133416e+00  ,5.297286343912e+01  ,4.423501679134e-03  
  1.472131229216e-03  ,2.083308101168e+00  ,5.299385276903e+01  ,3.638233838950e-03  
  1.472159100348e-03  ,1.346880419920e+00  ,5.303579156990e+01  ,2.568262913588e-03  
  1.472195548588e-03  ,7.385570511235e-01  ,5.309053032647e+01  ,1.680575970865e-03  
  1.472233522708e-03  ,4.090845269414e-01  ,5.314743038179e+01  ,1.199016863067e-03  
  1.472288162285e-03  ,1.538954117079e-01  ,5.322908063584e+01  ,8.250837334142e-04  
  1.472345156247e-03  ,6.208644942520e-02  ,5.331398397032e+01  ,6.891478197511e-04  
  1.472443444306e-03  ,1.221729209445e-03  ,5.345980713718e+01  ,5.967467402844e-04  
  1.472546143109e-03  ,1.702746548048e-03  ,5.361137664142e+01  ,5.935980462766e-04  
  1.472751540715e-03  ,1.768660323199e-03  ,5.391208908332e+01  ,5.860054178935e-04  
  1.473007268483e-03  ,1.725001751578e-03  ,5.428195134314e+01  ,5.764677837893e-04  
  1.473518724019e-03  ,1.685170698865e-03  ,5.500649256164e+01  ,5.576091491207e-04  
  1.474541635090e-03  ,1.583918927913e-03  ,5.639425749327e+01  ,5.207166403463e-04  
  1.476587457234e-03  ,1.392233880972e-03  ,5.892067501554e+01  ,4.498335557532e-04  
  1.480679101521e-03  ,9.896080462841e-04  ,6.295923996557e+01  ,3.184380737364e-04  
  1.482000000020e-03  ,8.909070772685e-04  ,6.397210644377e+01  ,2.797494420197e-04  
  1.482001000018e-03  ,5.775365729812e-01  ,6.397295192940e+01  ,-1.009335286829e-03  
  1.482001887941e-03  ,1.096996204508e+00  ,6.397370642785e+01  ,-2.189734124634e-03  
  1.482003663787e-03  ,2.165890457415e+00  ,6.397521213153e+01  ,-4.514566416405e-03  
  1.482007215479e-03  ,4.426780360968e+00  ,6.397820658818e+01  ,-8.983383086623e-03  
  1.482010000020e-03  ,6.312048576206e+00  ,6.398053881706e+01  ,-1.232252715415e-02  
  1.482010710358e-03  ,6.404665224640e+00  ,6.398103826663e+01  ,-1.224245700274e-02  
  1.482012130998e-03  ,6.587919050367e+00  ,6.398202668763e+01  ,-1.198152441105e-02  
  1.482014972277e-03  ,6.942879145018e+00  ,6.398400298916e+01  ,-1.146161351662e-02  
  1.482020654835e-03  ,7.608708440801e+00  ,6.398795990906e+01  ,-1.049146083608e-02  
  1.482032019950e-03  ,8.784339602315e+00  ,6.399589094080e+01  ,-8.778490685409e-03  
  1.482039289482e-03  ,9.036842501721e+00  ,4.164054094525e+01  ,9.931578720454e+00  
  1.482046192445e-03  ,9.069595911186e+00  ,9.532670805290e+00  ,9.931881480954e+00  
  1.482050142742e-03  ,9.306815746685e+00  ,3.344349811858e+00  ,9.932389288852e+00  
  1.482053703002e-03  ,9.597863751252e+00  ,2.698945875802e+00  ,9.933506230192e+00  
  1.482055698640e-03  ,9.759407344262e+00  ,2.766180570401e+00  ,9.934063373580e+00  
  1.482058428906e-03  ,9.972500145814e+00  ,2.819500972750e+00  ,9.934829898166e+00  
  1.482063889436e-03  ,1.037258717123e+01  ,2.830077878045e+00  ,9.936364721531e+00  
  1.482074810497e-03  ,1.108036495468e+01  ,2.819722707588e+00  ,9.939441513581e+00  
  1.482086600296e-03  ,1.172685214226e+01  ,2.823797358132e+00  ,9.942763474713e+00  
  1.482110179893e-03  ,1.271992042270e+01  ,2.825986275913e+00  ,9.949407076360e+00  
  1.482157339088e-03  ,1.392122629949e+01  ,2.828174697287e+00  ,9.962693175779e+00  
  1.482251657478e-03  ,1.493668215394e+01  ,2.835754563759e+00  ,9.989260521711e+00  
  1.482367195122e-03  ,1.499587440850e+01  ,2.844993725347e+00  ,1.002179549044e+01  
  1.482575239174e-03  ,1.500099238715e+01  ,2.861590227069e+00  ,1.008035303751e+01  
  1.482781375877e-03  ,1.500090468210e+01  ,2.878064330933e+00  ,1.013833964256e+01  
  1.483193649284e-03  ,1.500217346390e+01  ,2.910958286774e+00  ,1.025421111248e+01  
  1.484018196098e-03  ,1.499993827005e+01  ,2.976632431972e+00  ,1.048554775923e+01  
  1.485667289726e-03  ,1.499993589739e+01  ,3.107519119843e+00  ,1.094660095164e+01  
  1.488965476982e-03  ,1.499979090619e+01  ,3.367464204002e+00  ,1.186226717026e+01  
  1.492010000020e-03  ,1.500005655589e+01  ,3.605267636156e+00  ,1.269993960152e+01  
  1.492011000018e-03  ,1.442705252871e+01  ,3.605196167697e+00  ,1.270021354548e+01  
  1.492013000126e-03  ,1.321921421858e+01  ,3.604959334464e+00  ,1.270076141406e+01  
  1.492017000343e-03  ,1.067762478541e+01  ,3.604494025527e+00  ,1.270185735446e+01  
  1.492020000020e-03  ,8.652517135535e+00  ,3.604191662285e+00  ,1.270267913525e+01  
  1.492020800063e-03  ,8.548780119037e+00  ,3.604235264190e+00  ,1.270289829078e+01  
  1.492022400076e-03  ,8.343803889215e+00  ,3.604407305872e+00  ,1.270333664418e+01  
  1.492025600100e-03  ,7.948422559282e+00  ,3.604875406074e+00  ,1.270421332588e+01  
  1.492032000149e-03  ,7.212566888082e+00  ,3.605802542109e+00  ,1.270596657375e+01  
  1.492044800246e-03  ,5.936195072210e+00  ,3.607916215711e+00  ,1.270947292221e+01  
  1.492070400441e-03  ,4.006082865621e+00  ,3.617509208574e+00  ,1.271648411534e+01  
  1.492076800490e-03  ,3.635420694414e+00  ,3.629987717836e+00  ,1.271823616906e+01  
  1.492083207989e-03  ,3.420510232245e+00  ,1.056417959212e+01  ,1.271981623452e+01  
  1.492089365149e-03  ,3.412447597778e+00  ,2.768201437226e+01  ,1.272036796989e+01  
  1.492097636783e-03  ,3.409557298495e+00  ,5.115833491958e+01  ,1.271959838584e+01  
  1.492101505125e-03  ,3.274202881502e+00  ,5.296646737316e+01  ,-1.068135573233e-01  
  1.492103913153e-03  ,3.157548132189e+00  ,5.296742641660e+01  ,-8.417780216523e-02  
  1.492106843466e-03  ,3.020323196747e+00  ,5.296296333684e+01  ,1.065037664573e-03  
  1.492110328475e-03  ,2.864890409792e+00  ,5.296765166382e+01  ,5.847830741491e-03  
  1.492117298493e-03  ,2.577200130814e+00  ,5.297822639824e+01  ,4.422956251079e-03  
  1.492131238529e-03  ,2.083018121903e+00  ,5.299921903266e+01  ,3.637697687184e-03  
  1.492159118602e-03  ,1.346491596049e+00  ,5.304116443304e+01  ,2.567571005326e-03  
  1.492195566842e-03  ,7.383307707266e-01  ,5.309589420439e+01  ,1.680120619053e-03  
  1.492233523080e-03  ,4.090797349150e-01  ,5.315275813442e+01  ,1.198885133021e-03  
  1.492288150737e-03  ,1.539465245087e-01  ,5.323437720384e+01  ,8.250341369489e-04  
