  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  2.952013000126e-03  ,1.321594031232e+01  ,3.571614073377e+00  ,1.258159810860e+01  
  2.952017000343e-03  ,1.067454360079e+01  ,3.571206636364e+00  ,1.258269549853e+01  
  2.952020000020e-03  ,8.649574563209e+00  ,3.570987676709e+00  ,1.258351827632e+01  
  2.952020800063e-03  ,8.545873399739e+00  ,3.571062497421e+00  ,1.258373764395e+01  
  2.952022400076e-03  ,8.340968137334e+00  ,3.571303524298e+00  ,1.258417659030e+01  
  2.952025600100e-03  ,7.945724323720e+00  ,3.571945519497e+00  ,1.258505448354e+01  
  2.952032000149e-03  ,7.210128286132e+00  ,3.573428840909e+00  ,1.258680965561e+01  
  2.952044800246e-03  ,5.934263602938e+00  ,3.580002215534e+00  ,1.259031967118e+01  
  2.952048000270e-03  ,5.653149361395e+00  ,3.584992993781e+00  ,1.259119712871e+01  
  2.952052834207e-03  ,5.281690938427e+00  ,5.133815714580e+00  ,1.259247097348e+01  
  2.952056131089e-03  ,5.245938953497e+00  ,1.729844612702e+01  ,1.259367501168e+01  
  2.952059205571e-03  ,5.265659194459e+00  ,3.232317774810e+01  ,1.259320333156e+01  
  2.952059799103e-03  ,5.255928206927e+00  ,3.421877364049e+01  ,1.259321887029e+01  
  2.952060986167e-03  ,5.254449500479e+00  ,3.934713387066e+01  ,1.259312820447e+01  
  2.952063360294e-03  ,5.254387023292e+00  ,4.980821650352e+01  ,1.259289830727e+01  
  2.952064786522e-03  ,5.204280370277e+00  ,5.235303102770e+01  ,3.705223805704e+00  
  2.952066003015e-03  ,5.123842738148e+00  ,5.274467914382e+01  ,-1.054109052007e-01  
  2.952066945886e-03  ,5.051199030709e+00  ,5.274266952338e+01  ,-7.295030176019e-02  
  2.952067993997e-03  ,4.971372258492e+00  ,5.273631282201e+01  ,4.212349984098e-03  
  2.952070090217e-03  ,4.813781672168e+00  ,5.273866514822e+01  ,1.133247770436e-02  
  2.952074282659e-03  ,4.516413772157e+00  ,5.274529951923e+01  ,7.006747939314e-03  
  2.952082667543e-03  ,3.976574816744e+00  ,5.275777506967e+01  ,6.564831957800e-03  
  2.952099437309e-03  ,3.079630646003e+00  ,5.278279143710e+01  ,4.920394225584e-03  
  2.952132976843e-03  ,1.810115437082e+00  ,5.283260724242e+01  ,3.234701625862e-03  
  2.952171260906e-03  ,9.478967077092e-01  ,5.288930971374e+01  ,1.978473602349e-03  
  2.952213753058e-03  ,4.350284541671e-01  ,5.295205831524e+01  ,1.229343341335e-03  
  2.952257318092e-03  ,2.198357919268e-01  ,5.301620980463e+01  ,9.141327536444e-04  
  2.952317518784e-03  ,7.077563638116e-02  ,5.310460333049e+01  ,6.946703680281e-04  
  2.952380878521e-03  ,2.597414188348e-02  ,5.319732541927e+01  ,6.270295580557e-04  
  2.952507597996e-03  ,2.228993377912e-03  ,5.338185057867e+01  ,5.877181428148e-04  
  2.952639514996e-03  ,-1.646661249928e-03  ,5.357264909291e+01  ,5.771909734000e-04  
  2.952903348995e-03  ,-1.917424209774e-04  ,5.395027661147e+01  ,5.696020004119e-04  
  2.953431016995e-03  ,1.539018284187e-03  ,5.468956608835e+01  ,5.528996064347e-04  
  2.954486352993e-03  ,1.661668724659e-03  ,5.610372101659e+01  ,5.156470017574e-04  
  2.956597024990e-03  ,1.280283841228e-03  ,5.867005653673e+01  ,4.429782798365e-04  
  2.960818368984e-03  ,1.038945009916e-03  ,6.273607240264e+01  ,3.094947775339e-04  
  2.962000000020e-03  ,8.085705690420e-04  ,6.361764932356e+01  ,2.775983928354e-04  
  2.962001000018e-03  ,5.774552100815e-01  ,6.361848039850e+01  ,-1.013695371187e-03  
  2.962001883005e-03  ,1.093994112567e+00  ,6.361921779738e+01  ,-2.187710039931e-03  
  2.962003648979e-03  ,2.156710185137e+00  ,6.362068931478e+01  ,-4.499930962831e-03  
  2.962007180927e-03  ,4.403911381968e+00  ,6.362361559279e+01  ,-8.945539537729e-03  
  2.962010000020e-03  ,6.311955259238e+00  ,6.362593559632e+01  ,-1.232702378162e-02  
  2.962010706410e-03  ,6.404063308406e+00  ,6.362642195223e+01  ,-1.224782575337e-02  
  2.962012119226e-03  ,6.584419137212e+00  ,6.362738407641e+01  ,-1.198820432205e-02  
  2.962014944859e-03  ,6.936087665670e+00  ,6.362930845312e+01  ,-1.147602733782e-02  
  2.962020596124e-03  ,7.598957858159e+00  ,6.363316065456e+01  ,-1.051011987241e-02  
  2.962031898655e-03  ,8.770139767576e+00  ,6.364087751216e+01  ,-8.803956393084e-03  
  2.962054503716e-03  ,1.061030055940e+01  ,6.365634586932e+01  ,-6.123211934817e-03  
  2.962069147087e-03  ,1.089189524916e+01  ,2.599765265883e+01  ,9.815258307562e+00  
  2.962078929700e-03  ,1.108416497743e+01  ,3.483136265055e+00  ,9.816788610368e+00  
  2.962084858872e-03  ,1.141030118485e+01  ,2.683066691270e+00  ,9.818317448084e+00  
  2.962088035054e-03  ,1.157955866384e+01  ,2.752383268263e+00  ,9.819201344129e+00  
  2.962092065073e-03  ,1.178278139892e+01  ,2.791373314654e+00  ,9.820329718837e+00  
  2.962100125111e-03  ,1.215383678395e+01  ,2.795205106438e+00  ,9.822595505228e+00  
  2.962116245188e-03  ,1.277386352907e+01  ,2.789262529014e+00  ,9.827142481935e+00  
  2.962135563053e-03  ,1.334912542489e+01  ,2.792585274805e+00  ,9.832591634075e+00  
  2.962174198784e-03  ,1.409735231049e+01  ,2.795488328166e+00  ,9.843489224157e+00  
  2.962251470245e-03  ,1.476442236331e+01  ,2.800831233717e+00  ,9.865281188317e+00  
  2.962391970314e-03  ,1.510462825232e+01  ,2.812100245561e+00  ,9.904892892623e+00  
  2.962563417114e-03  ,1.509408054638e+01  ,2.825827470495e+00  ,9.953208281516e+00  
  2.962906310715e-03  ,1.495826028226e+01  ,2.853314240564e+00  ,1.004976858107e+01  
  2.963417480148e-03  ,1.502470935539e+01  ,2.894099961066e+00  ,1.019354156537e+01  
  2.964207122482e-03  ,1.500755903783e+01  ,2.957051079095e+00  ,1.041522919224e+01  
  2.965786407150e-03  ,1.499370762282e+01  ,3.082521014601e+00  ,1.085711642499e+01  
  2.968944976486e-03  ,1.500589308012e+01  ,3.331758453096e+00  ,1.173497318720e+01  
  2.972010000020e-03  ,1.500032756280e+01  ,3.571499826508e+00  ,1.257934825713e+01  
  2.972011000018e-03  ,1.442367933186e+01  ,3.571431461750e+00  ,1.257962252434e+01  
  2.972013000126e-03  ,1.321594060545e+01  ,3.571208874564e+00  ,1.258017096509e+01  
  2.972017000343e-03  ,1.067454387658e+01  ,3.570801429987e+00  ,1.258126837121e+01  
  2.972020000020e-03  ,8.649574826431e+00  ,3.570582455024e+00  ,1.258209116117e+01  
  2.972020800063e-03  ,8.545873659672e+00  ,3.570657267782e+00  ,1.258231053204e+01  
  2.972022400076e-03  ,8.340968390762e+00  ,3.570898278869e+00  ,1.258274948487e+01  
  2.972025600100e-03  ,7.945724564574e+00  ,3.571540243888e+00  ,1.258362739107e+01  
  2.972032000149e-03  ,7.210128503066e+00  ,3.573023476044e+00  ,1.258538258909e+01  
  2.972044800246e-03  ,5.934263770613e+00  ,3.579596208949e+00  ,1.258889265663e+01  
  2.972048000270e-03  ,5.653149509153e+00  ,3.584586345100e+00  ,1.258977012714e+01  
  2.972052834207e-03  ,5.281683062893e+00  ,5.132968553615e+00  ,1.259104400279e+01  
  2.972056130717e-03  ,5.245928442549e+00  ,1.729572488630e+01  ,1.259224632272e+01  
  2.972059205199e-03  ,5.265650444207e+00  ,3.232053168589e+01  ,1.259177663365e+01  
  2.972059798730e-03  ,5.255920208224e+00  ,3.421618522000e+01  ,1.259179201394e+01  
  2.972060985794e-03  ,5.254441417064e+00  ,3.934453001669e+01  ,1.259170139500e+01  
  2.972063359922e-03  ,5.254379195362e+00  ,4.980561105036e+01  ,1.259147184463e+01  
  2.972064788012e-03  ,5.204247370014e+00  ,5.235681106936e+01  ,3.701782515352e+00  
  2.972066002829e-03  ,5.123924610937e+00  ,5.274808893955e+01  ,-1.052578876302e-01  
  2.972066580156e-03  ,5.079278317073e+00  ,5.274398769966e+01  ,-5.714012695262e-02  
  2.972067734810e-03  ,4.990795034626e+00  ,5.273343364284e+01  ,6.306082199354e-02  
  2.972070044117e-03  ,4.817232590865e+00  ,5.274164635991e+01  ,1.612691711237e-02  
  2.972074662732e-03  ,4.491360361213e+00  ,5.275024115015e+01  ,-1.002909712359e-03  
  2.972083899962e-03  ,3.903472734959e+00  ,5.276237366223e+01  ,1.426212602630e-02  
  2.972102374421e-03  ,2.939341354541e+00  ,5.279068656249e+01  ,4.976462457178e-03  
  2.972139323341e-03  ,1.622902427404e+00  ,5.284555890238e+01  ,2.948949192437e-03  
  2.972178161727e-03  ,8.310522428988e-01  ,5.290303692372e+01  ,1.807515821364e-03  
  2.972221983062e-03  ,4.173450836085e-01  ,5.296769249072e+01  ,1.203200638767e-03  
  2.972271162854e-03  ,1.731322420721e-01  ,5.304005332977e+01  ,8.453968377054e-04  
  2.972324258672e-03  ,7.473964816340e-02  ,5.311794988938e+01  ,7.000391704709e-04  
  2.972417909490e-03  ,4.632278586786e-03  ,5.325481210026e+01  ,5.943894776008e-04  
  2.972514898168e-03  ,2.184893934402e-03  ,5.339584430831e+01  ,5.872322488956e-04  
  2.972708875524e-03  ,1.645297315985e-03  ,5.367576896327e+01  ,5.792737993244e-04  
  2.972942811834e-03  ,1.730839679776e-03  ,5.400955250957e+01  ,5.708314382120e-04  
  2.973410684453e-03  ,1.651501622795e-03  ,5.466457038743e+01  ,5.536995040469e-04  
  2.974346429693e-03  ,1.587598527586e-03  ,5.592396449578e+01  ,5.202788196394e-04  
  2.976217920171e-03  ,1.392638255669e-03  ,5.823720419488e+01  ,4.557252291171e-04  
  2.979960901128e-03  ,1.049231480299e-03  ,6.202661510529e+01  ,3.353737488648e-04  
  2.982000000020e-03  ,8.655939123439e-04  ,6.361730534348e+01  ,2.769735729433e-04  
  2.982001000018e-03  ,5.775113559513e-01  ,6.361813581985e+01  ,-1.014116622945e-03  
  2.982001882912e-03  ,1.093994382261e+00  ,6.361887258825e+01  ,-2.187591880036e-03  
  2.982003648699e-03  ,2.156592398252e+00  ,6.362034294129e+01  ,-4.499676045658e-03  
  2.982007180275e-03  ,4.403532524329e+00  ,6.362326687549e+01  ,-8.944868029597e-03  
  2.982010000020e-03  ,6.312003769623e+00  ,6.362558578955e+01  ,-1.232715223521e-02  
  2.982010706335e-03  ,6.404101685259e+00  ,6.362607168618e+01  ,-1.224796950677e-02  
  2.982012118965e-03  ,6.586344860475e+00  ,6.362703300215e+01  ,-1.198857240527e-02  
  2.982014944225e-03  ,6.939410460261e+00  ,6.362895507551e+01  ,-1.147139003883e-02  
  2.982020594746e-03  ,7.601923716601e+00  ,6.363280353017e+01  ,-1.050606966616e-02  
  2.982031895786e-03  ,8.772493445899e+00  ,6.364051288597e+01  ,-8.800702520035e-03  
  2.982054497868e-03  ,1.061174762302e+01  ,6.365596623138e+01  ,-6.121303450635e-03  
  2.982069139749e-03  ,1.089193122695e+01  ,2.593226873930e+01  ,9.812369152724e+00  
  2.982078910440e-03  ,1.108456178761e+01  ,3.481574867635e+00  ,9.813899186156e+00  
  2.982084834397e-03  ,1.141039522836e+01  ,2.682300558737e+00  ,9.815426881404e+00  
  2.982088010207e-03  ,1.157962879293e+01  ,2.751554857505e+00  ,9.816310706848e+00  
  2.982092040226e-03  ,1.178284755878e+01  ,2.790545495853e+00  ,9.817439127665e+00  
  2.982100100264e-03  ,1.215389551927e+01  ,2.794383283812e+00  ,9.819704990836e+00  
  2.982116220340e-03  ,1.277390947941e+01  ,2.788441606348e+00  ,9.824252099977e+00  
  2.982135535225e-03  ,1.334908141239e+01  ,2.791764228990e+00  ,9.829700570059e+00  
  2.982174164995e-03  ,1.409723896867e+01  ,2.794667093503e+00  ,9.840596796138e+00  
  2.982251424536e-03  ,1.476432788057e+01  ,2.800009252325e+00  ,9.862386033148e+00  
  2.982391924605e-03  ,1.510463308835e+01  ,2.811278574867e+00  ,9.901998892123e+00  
  2.982563371405e-03  ,1.509409840330e+01  ,2.825006193249e+00  ,9.950315689404e+00  
  2.982906265005e-03  ,1.495825234696e+01  ,2.852493764576e+00  ,1.004687880369e+01  
  2.983417434439e-03  ,1.502471403885e+01  ,2.893280674012e+00  ,1.019065597896e+01  
  2.984206981405e-03  ,1.500756045541e+01  ,2.956226033651e+00  ,1.041232332336e+01  
  2.985786075338e-03  ,1.499370655570e+01  ,3.081684541616e+00  ,1.085417030656e+01  
  2.988944263205e-03  ,1.500589400594e+01  ,3.330899479573e+00  ,1.173194782011e+01  
  2.992010000020e-03  ,1.500032761943e+01  ,3.570703846960e+00  ,1.257654475916e+01  
  2.992011000018e-03  ,1.442367938746e+01  ,3.570635488866e+00  ,1.257681903433e+01  
  2.992013000126e-03  ,1.321594065936e+01  ,3.570412904221e+00  ,1.257736749103e+01  
  2.992017000343e-03  ,1.067454392695e+01  ,3.570005444800e+00  ,1.257846492896e+01  
  2.992020000020e-03  ,8.649574874243e+00  ,3.569786439792e+00  ,1.257928774279e+01  
  2.992020800063e-03  ,8.545873706650e+00  ,3.569861236934e+00  ,1.257950712005e+01  
  2.992022400076e-03  ,8.340968436076e+00  ,3.570102217025e+00  ,1.257994608560e+01  
  2.992025600100e-03  ,7.945724606635e+00  ,3.570744122824e+00  ,1.258082401724e+01  
  2.992032000149e-03  ,7.210128538050e+00  ,3.572227179878e+00  ,1.258257926625e+01  
  2.992044800246e-03  ,5.934263778109e+00  ,3.578798655236e+00  ,1.258608943588e+01  
  2.992048000270e-03  ,5.653149492871e+00  ,3.583787534968e+00  ,1.258696693190e+01  
  2.992052834952e-03  ,5.281657223216e+00  ,5.134014685253e+00  ,1.258824099937e+01  
  2.992056132207e-03  ,5.245909567065e+00  ,1.730056947199e+01  ,1.258944459216e+01  
  2.992059207434e-03  ,5.265633450009e+00  ,3.232870847653e+01  ,1.258897353170e+01  
  2.992059801152e-03  ,5.255899471726e+00  ,3.422489549629e+01  ,1.258898884587e+01  
  2.992060988588e-03  ,5.254422232986e+00  ,3.935496963304e+01  ,1.258889828230e+01  
  2.992063363461e-03  ,5.256002360589e+00  ,4.994279654279e+01  ,1.258911473849e+01  
  2.992064740887e-03  ,5.206718831382e+00  ,5.232633786651e+01  ,3.993549838897e+00  
  2.992065991467e-03  ,5.124770919636e+00  ,5.274648785716e+01  ,-9.367631796233e-02  
  2.992066936759e-03  ,5.051963357717e+00  ,5.274581311182e+01  ,-7.431658318341e-02  
  2.992067994555e-03  ,4.971392010699e+00  ,5.273937012950e+01  ,3.798522812315e-03  
  2.992070110148e-03  ,4.812356737198e+00  ,5.274174189369e+01  ,1.097386764731e-02  
  2.992074341332e-03  ,4.513246654566e+00  ,5.274872687833e+01  ,3.969251273092e-03  
  2.992082803702e-03  ,3.968450092459e+00  ,5.276102638930e+01  ,6.301308049847e-03  
  2.992099728441e-03  ,3.061367810104e+00  ,5.278621415872e+01  ,5.072206724693e-03  
  2.992133577919e-03  ,1.811401474821e+00  ,5.283647349890e+01  ,3.225923398252e-03  
  2.992168613529e-03  ,1.017451087171e+00  ,5.288833484877e+01  ,2.079341154276e-03  
  2.992213466024e-03  ,4.546615656906e-01  ,5.295453554949e+01  ,1.257601458469e-03  
  2.992255445575e-03  ,2.359266302221e-01  ,5.301631877346e+01  ,9.372722453814e-04  
  2.992314066743e-03  ,7.968913904870e-02  ,5.310235258262e+01  ,7.074202903497e-04  
  2.992377498006e-03  ,2.906270998483e-02  ,5.319513841705e+01  ,6.312878634567e-04  
  2.992504360532e-03  ,2.274208705344e-03  ,5.337978810498e+01  ,5.875395782463e-04  
  2.992632486677e-03  ,1.742740027502e-03  ,5.356503679248e+01  ,5.820360488471e-04  
  2.992888738966e-03  ,1.709380031403e-03  ,5.393179286064e+01  ,5.725591582207e-04  
  2.993394949293e-03  ,1.666796150871e-03  ,5.464155942381e+01  ,5.540954325126e-04  
  2.994407369947e-03  ,1.570346910168e-03  ,5.600182266073e+01  ,5.178943287780e-04  
  2.996432211256e-03  ,1.381142352295e-03  ,5.848155048053e+01  ,4.483624897201e-04  
  3.000481893873e-03  ,9.915317305463e-04  ,6.245993667281e+01  ,3.174546478973e-04  
  3.002000000020e-03  ,8.738371294458e-04  ,6.361291074253e+01  ,2.751978332472e-04  
  3.002001000018e-03  ,5.775194976871e-01  ,6.361374188911e+01  ,-1.013663463402e-03  
  3.002001882912e-03  ,1.094002430622e+00  ,6.361447946809e+01  ,-2.187303493003e-03  
  3.002003648699e-03  ,2.156600262485e+00  ,6.361595140452e+01  ,-4.499349166548e-03  
  3.002007180275e-03  ,4.403540034587e+00  ,6.361887851287e+01  ,-8.944534946122e-03  
  3.002010000020e-03  ,6.312011010836e+00  ,6.362119996118e+01  ,-1.232682051458e-02  
  3.002010706335e-03  ,6.404108861171e+00  ,6.362168649388e+01  ,-1.224763910757e-02  
  3.002012118965e-03  ,6.586351907175e+00  ,6.362264908212e+01  ,-1.198824149408e-02  
  3.002014944225e-03  ,6.939417256612e+00  ,6.362457369877e+01  ,-1.147105989324e-02  
  3.002020594746e-03  ,7.601930043191e+00  ,6.362842724061e+01  ,-1.050574043624e-02  
  3.002031895786e-03  ,8.772498942464e+00  ,6.363614676948e+01  ,-8.800374556576e-03  
  3.002054497868e-03  ,1.061175181534e+01  ,6.365162045600e+01  ,-6.120977384664e-03  
  3.002069139749e-03  ,1.089195726263e+01  ,2.592984305667e+01  ,9.816368879659e+00  
  3.002078910440e-03  ,1.108464200418e+01  ,3.482587045931e+00  ,9.817899119631e+00  
  3.002084834397e-03  ,1.141047034951e+01  ,2.683439425856e+00  ,9.819426609620e+00  
  3.002088010207e-03  ,1.157970053700e+01  ,2.752701543062e+00  ,9.820310400473e+00  
  3.002092040226e-03  ,1.178291500662e+01  ,2.791684986192e+00  ,9.821438776016e+00  
  3.002100100264e-03  ,1.215395517337e+01  ,2.795518903597e+00  ,9.823704548457e+00  
  3.002116220340e-03  ,1.277395614393e+01  ,2.789578272652e+00  ,9.828251474452e+00  
  3.002135541185e-03  ,1.334927218879e+01  ,2.792900392118e+00  ,9.833701406372e+00  
  3.002174182877e-03  ,1.409752181970e+01  ,2.795803698198e+00  ,9.844600555842e+00  
  3.002251466259e-03  ,1.476453148180e+01  ,2.801147676436e+00  ,9.866395637782e+00  
  3.002391966328e-03  ,1.510461690764e+01  ,2.812416542650e+00  ,9.906006897650e+00  
  3.002563436970e-03  ,1.509405982426e+01  ,2.826145523907e+00  ,9.954328461566e+00  
  3.002906378254e-03  ,1.495826424834e+01  ,2.853635786883e+00  ,1.005090109235e+01  
  3.003417643055e-03  ,1.502470955643e+01  ,2.894428650746e+00  ,1.019469923775e+01  
  3.004207571491e-03  ,1.500755758010e+01  ,2.957401813672e+00  ,1.041646450278e+01  
  3.005787428364e-03  ,1.499370846799e+01  ,3.082915534302e+00  ,1.085850595262e+01  
  3.008947142109e-03  ,1.500589247786e+01  ,3.332239352198e+00  ,1.173666694851e+01  
  3.012010000020e-03  ,1.500032751048e+01  ,3.571807905025e+00  ,1.258043333220e+01  
  3.012011000018e-03  ,1.442367928005e+01  ,3.571739537724e+00  ,1.258070759632e+01  
  3.012013000126e-03  ,1.321594055515e+01  ,3.571516949557e+00  ,1.258125603091e+01  
  3.012017000343e-03  ,1.067454382933e+01  ,3.571109510728e+00  ,1.258235342471e+01  
  3.012020000020e-03  ,8.649574781777e+00  ,3.570890547395e+00  ,1.258317620542e+01  
  3.012020800063e-03  ,8.545873615655e+00  ,3.570965366197e+00  ,1.258339557383e+01  
  3.012022400076e-03  ,8.340968348008e+00  ,3.571206389282e+00  ,1.258383452173e+01  
  3.012025600100e-03  ,7.945724524274e+00  ,3.571848377226e+00  ,1.258471241808e+01  
  3.012032000149e-03  ,7.210128467729e+00  ,3.573331677168e+00  ,1.258646759637e+01  
  3.012044800246e-03  ,5.934263749776e+00  ,3.579904896978e+00  ,1.258997762440e+01  
  3.012048000270e-03  ,5.653149498374e+00  ,3.584895519712e+00  ,1.259085508504e+01  
  3.012052834207e-03  ,5.281689067914e+00  ,5.133608452187e+00  ,1.259212893721e+01  
  3.012056131089e-03  ,5.245936240231e+00  ,1.729817466951e+01  ,1.259333259297e+01  
  3.012059205571e-03  ,5.265657234777e+00  ,3.232294865643e+01  ,1.259286134630e+01  
  3.012059799103e-03  ,5.255926157249e+00  ,3.421853779867e+01  ,1.259287685725e+01  
  3.012060986167e-03  ,5.254447442131e+00  ,3.934689489637e+01  ,1.259278620115e+01  
  3.012063360294e-03  ,5.254385067577e+00  ,4.980797974983e+01  ,1.259255632395e+01  
  3.012064786335e-03  ,5.204285926376e+00  ,5.235252453337e+01  ,3.705974362785e+00  
  3.012066002643e-03  ,5.123865256207e+00  ,5.274424177899e+01  ,-1.053315714336e-01  
  3.012066945327e-03  ,5.051235743116e+00  ,5.274224167384e+01  ,-7.296733403224e-02  
  3.012067993252e-03  ,4.971422391440e+00  ,5.273588332700e+01  ,4.208124450412e-03  
  3.012070089100e-03  ,4.813858178606e+00  ,5.273823470842e+01  ,1.133090742109e-02  
  3.012074280797e-03  ,4.516536943294e+00  ,5.274486749551e+01  ,7.007445541614e-03  
  3.012082664190e-03  ,3.975499413135e+00  ,5.275734233081e+01  ,6.360171095458e-03  
  3.012099430976e-03  ,3.078937400999e+00  ,5.278231210958e+01  ,5.119336263133e-03  
  3.012132964550e-03  ,1.831147405998e+00  ,5.283213790858e+01  ,3.234025024533e-03  
  3.012168518720e-03  ,1.019340894373e+00  ,5.288479696862e+01  ,2.082378544083e-03  
  3.012214658676e-03  ,4.421397040400e-01  ,5.295293535343e+01  ,1.239674091559e-03  
  3.012256513057e-03  ,1.916712425330e-01  ,5.301457084249e+01  ,8.730986791243e-04  
  3.012327537952e-03  ,5.870567177986e-02  ,5.311882328572e+01  ,6.766906520474e-04  
  3.012403164325e-03  ,6.751228713037e-03  ,5.322939962296e+01  ,5.981646441447e-04  
  3.012502072273e-03  ,2.461178258171e-03  ,5.337335620297e+01  ,5.882474054307e-04  
  3.012699888168e-03  ,1.587382731907e-03  ,5.365904419277e+01  ,5.796577209014e-04  
  3.012934134422e-03  ,1.748578876237e-03  ,5.399349899530e+01  ,5.713103668531e-04  
  3.013402626930e-03  ,1.643304048588e-03  ,5.464982810399e+01  ,5.541113158810e-04  
  3.014339611946e-03  ,1.595617909040e-03  ,5.591171668875e+01  ,5.206584584870e-04  
  3.016213581977e-03  ,1.387325255151e-03  ,5.822941610756e+01  ,4.559818813177e-04  
  3.019961522041e-03  ,1.055213459443e-03  ,6.202553951111e+01  ,3.354683103292e-04  
  3.022000000020e-03  ,8.609594904341e-04  ,6.361630197415e+01  ,2.770768695632e-04  
  3.022001000018e-03  ,5.775067964193e-01  ,6.361713274421e+01  ,-1.014010927112e-03  
  3.022001882912e-03  ,1.093989887932e+00  ,6.361786977323e+01  ,-2.187497130947e-03  
  3.022003648699e-03  ,2.156588031884e+00  ,6.361934064500e+01  ,-4.499578517070e-03  
  3.022007180275e-03  ,4.403528404070e+00  ,6.362226561716e+01  ,-8.944769708698e-03  
  3.022010000020e-03  ,6.311999836937e+00  ,6.362458536002e+01  ,-1.232705371714e-02  
  3.022010706335e-03  ,6.404097798003e+00  ,6.362507146461e+01  ,-1.224787113601e-02  
  3.022012118965e-03  ,6.586341063115e+00  ,6.362603319649e+01  ,-1.198847393818e-02  
  3.022014944225e-03  ,6.939406837059e+00  ,6.362795610162e+01  ,-1.147129130666e-02  
  3.022020594746e-03  ,7.601920420199e+00  ,6.363180621973e+01  ,-1.050597048962e-02  
  3.022031895786e-03  ,8.772490726898e+00  ,6.363951890194e+01  ,-8.800602519513e-03  
  3.022054497868e-03  ,1.061174581123e+01  ,6.365497889824e+01  ,-6.121202187102e-03  
  3.022069139749e-03  ,1.089193962189e+01  ,2.593206642776e+01  ,9.813721933277e+00  
  3.022078910440e-03  ,1.108457854210e+01  ,3.481932001491e+00  ,9.815252003360e+00  
  3.022084834397e-03  ,1.141041090842e+01  ,2.682684456310e+00  ,9.816779642435e+00  
  3.022088010207e-03  ,1.157964378381e+01  ,2.751942112398e+00  ,9.817663456127e+00  
  3.022092040226e-03  ,1.178286164726e+01  ,2.790930884218e+00  ,9.818791861498e+00  
  3.022100100264e-03  ,1.215390797457e+01  ,2.794767433165e+00  ,9.821057693844e+00  
  3.022116220340e-03  ,1.277391922253e+01  ,2.788826013320e+00  ,9.825604741039e+00  
  3.022135538205e-03  ,1.334916672671e+01  ,2.792148548667e+00  ,9.831053977558e+00  
  3.022174173936e-03  ,1.409737489504e+01  ,2.795051713295e+00  ,9.841951736349e+00  
  3.022251445397e-03  ,1.476442825986e+01  ,2.800394802850e+00  ,9.863744037818e+00  
  3.022391945466e-03  ,1.510462563723e+01  ,2.811663991983e+00  ,9.903356355209e+00  
  3.022563416108e-03  ,1.509408117804e+01  ,2.825393334242e+00  ,9.951679209210e+00  
  3.022906357392e-03  ,1.495825475726e+01  ,2.852884334766e+00  ,1.004825441829e+01  
  3.023417622193e-03  ,1.502471515796e+01  ,2.893678286045e+00  ,1.019205640282e+01  
  3.024207359895e-03  ,1.500755926770e+01  ,2.956637943983e+00  ,1.041377409999e+01  
  3.025786835298e-03  ,1.499370730095e+01  ,3.082124846368e+00  ,1.085572109214e+01  
  3.028945786103e-03  ,1.500589343660e+01  ,3.331395789972e+00  ,1.173369586125e+01  
  3.032010000020e-03  ,1.500032757759e+01  ,3.571077252813e+00  ,1.257785992184e+01  
  3.032011000018e-03  ,1.442367934622e+01  ,3.571008891616e+00  ,1.257813419328e+01  
  3.032013000126e-03  ,1.321594061934e+01  ,3.570786305781e+00  ,1.257868264250e+01  
  3.032017000343e-03  ,1.067454388944e+01  ,3.570378853324e+00  ,1.257978006551e+01  
  3.032020000020e-03  ,8.649574838678e+00  ,3.570159862411e+00  ,1.258060286813e+01  
  3.032020800063e-03  ,8.545873671634e+00  ,3.570234666880e+00  ,1.258082224240e+01  
  3.032022400076e-03  ,8.340968402152e+00  ,3.570475661512e+00  ,1.258126120198e+01  
  3.032025600100e-03  ,7.945724574837e+00  ,3.571117595094e+00  ,1.258213912169e+01  
  3.032032000149e-03  ,7.210128510689e+00  ,3.572600734297e+00  ,1.258389434678e+01  
  3.032044800246e-03  ,5.934263765582e+00  ,3.579172799667e+00  ,1.258740446852e+01  
  3.032048000270e-03  ,5.653149491928e+00  ,3.584162268927e+00  ,1.258828195257e+01  
  3.032052834952e-03  ,5.281664504591e+00  ,5.134789834734e+00  ,1.258955599191e+01  
  3.032056132207e-03  ,5.245919965068e+00  ,1.730158275991e+01  ,1.259076102111e+01  
  3.032059207434e-03  ,5.265641002028e+00  ,3.232956261486e+01  ,1.259028832551e+01  
  3.032059801152e-03  ,5.255907356794e+00  ,3.422577463490e+01  ,1.259030374830e+01  
  3.032060988588e-03  ,5.254430148295e+00  ,3.935586061528e+01  ,1.259021313887e+01  
  3.032063363461e-03  ,5.256009768957e+00  ,4.994367162723e+01  ,1.259042929524e+01  
  3.032064740328e-03  ,5.206734911910e+00  ,5.232536028007e+01  ,3.995434285760e+00  
  3.032065991467e-03  ,5.124751357553e+00  ,5.274570454876e+01  ,-9.368354487864e-02  
  3.032066936759e-03  ,5.051943988765e+00  ,5.274502762099e+01  ,-7.430014286874e-02  
  3.032067994928e-03  ,4.971344918990e+00  ,5.273858682979e+01  ,3.801659656126e-03  
  3.032070111265e-03  ,4.812255631869e+00  ,5.274096063454e+01  ,1.097342763475e-02  
  3.032074343940e-03  ,4.512209900449e+00  ,5.274760729377e+01  ,7.071437280497e-03  
