  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  2.892010000020e-03  ,1.500014355692e+01  ,3.566608561304e+00  ,1.256183378128e+01  
  2.892011000018e-03  ,1.442349808325e+01  ,3.566540605700e+00  ,1.256210809421e+01  
  2.892013000126e-03  ,1.321576474832e+01  ,3.566320923836e+00  ,1.256265682137e+01  
  2.892017000343e-03  ,1.067437854496e+01  ,3.565926071130e+00  ,1.256375423719e+01  
  2.892020000020e-03  ,8.649417199282e+00  ,3.565725874301e+00  ,1.256457717304e+01  
  2.892020800063e-03  ,8.545718057673e+00  ,3.565808035628e+00  ,1.256479656493e+01  
  2.892022400076e-03  ,8.340816827040e+00  ,3.566065642886e+00  ,1.256523561625e+01  
  2.892025600100e-03  ,7.945580991522e+00  ,3.566752171215e+00  ,1.256611374194e+01  
  2.892032000149e-03  ,7.210001215003e+00  ,3.568403781369e+00  ,1.256786917180e+01  
  2.892044800246e-03  ,5.934209929811e+00  ,3.577965596372e+00  ,1.257137981816e+01  
  2.892048000270e-03  ,5.653247608349e+00  ,3.590573532222e+00  ,1.257225173141e+01  
  2.892051577667e-03  ,5.472226338361e+00  ,9.890443472234e+00  ,1.257332183109e+01  
  2.892055642704e-03  ,5.466935015644e+00  ,2.820841615694e+01  ,1.257350202389e+01  
  2.892061208287e-03  ,5.442515927334e+00  ,5.183476407555e+01  ,8.130665443629e+00  
  2.892063612217e-03  ,5.280015689667e+00  ,5.271147204864e+01  ,-3.344543965609e-01  
  2.892064675601e-03  ,5.195350498760e+00  ,5.268540759294e+01  ,-6.442343401414e-02  
  2.892066802369e-03  ,5.030434001346e+00  ,5.268068496372e+01  ,1.200843107912e-02  
  2.892070361512e-03  ,4.760144834722e+00  ,5.268609986363e+01  ,1.010564017710e-02  
  2.892077479796e-03  ,4.270407861530e+00  ,5.269696611304e+01  ,6.482440870044e-03  
  2.892091716366e-03  ,3.438480241314e+00  ,5.271807946993e+01  ,5.944583725939e-03  
  2.892120189505e-03  ,2.202647454763e+00  ,5.276037678092e+01  ,3.810725213400e-03  
  2.892165030079e-03  ,1.030076042163e+00  ,5.282671165977e+01  ,2.097048534975e-03  
  2.892207695084e-03  ,4.635229497686e-01  ,5.288961645832e+01  ,1.270257887757e-03  
  2.892250014381e-03  ,2.391409436784e-01  ,5.295183277391e+01  ,9.417109700727e-04  
  2.892306001024e-03  ,8.590056005527e-02  ,5.303391670307e+01  ,7.163159615673e-04  
  2.892365736799e-03  ,3.342988857586e-02  ,5.312122280222e+01  ,6.376354097909e-04  
  2.892485208349e-03  ,3.307350031511e-03  ,5.329501804829e+01  ,5.893076952989e-04  
  2.892611498671e-03  ,1.768397959512e-03  ,5.347755646989e+01  ,5.824055110160e-04  
  2.892864079313e-03  ,1.701171549827e-03  ,5.383900704755e+01  ,5.730220010273e-04  
  2.893327851133e-03  ,1.675217850867e-03  ,5.449002863683e+01  ,5.561290592740e-04  
  2.894255394774e-03  ,1.579149804084e-03  ,5.574248680948e+01  ,5.228951658370e-04  
  2.896110482054e-03  ,1.412955340975e-03  ,5.804611172051e+01  ,4.588991638437e-04  
  2.899820656614e-03  ,1.049739948751e-03  ,6.183325148821e+01  ,3.393584336585e-04  
  2.902000000020e-03  ,8.747464775530e-04  ,6.354332804390e+01  ,2.767420198971e-04  
  2.902001000018e-03  ,5.775203528949e-01  ,6.354415763204e+01  ,-1.014325206450e-03  
  2.902001881887e-03  ,1.093396925662e+00  ,6.354489275573e+01  ,-2.186354277799e-03  
  2.902003645626e-03  ,2.154712405182e+00  ,6.354635984986e+01  ,-4.495849981944e-03  
  2.902007173103e-03  ,4.398811865222e+00  ,6.354927730107e+01  ,-8.936229699374e-03  
  2.902010000020e-03  ,6.311217430353e+00  ,6.355159973121e+01  ,-1.232846663827e-02  
  2.902010705515e-03  ,6.403217926885e+00  ,6.355208444414e+01  ,-1.224944222508e-02  
  2.902012116469e-03  ,6.585265812568e+00  ,6.355304336438e+01  ,-1.199034149130e-02  
  2.902014938377e-03  ,6.937966271006e+00  ,6.355496064276e+01  ,-1.147368520014e-02  
  2.902020582191e-03  ,7.599844052432e+00  ,6.355879950450e+01  ,-1.050929104912e-02  
  2.902031869821e-03  ,8.769457046332e+00  ,6.356648966850e+01  ,-8.805315629382e-03  
  2.902054445080e-03  ,1.060770483985e+01  ,6.358190462583e+01  ,-6.127381351610e-03  
  2.902068940930e-03  ,1.109487414662e+01  ,3.947285688986e+01  ,9.798872112907e+00  
  2.902082718543e-03  ,1.123897943493e+01  ,3.630390997534e+00  ,9.799367753938e+00  
  2.902088895075e-03  ,1.156023872765e+01  ,2.730743544389e+00  ,9.801487620874e+00  
  2.902092438943e-03  ,1.173965539941e+01  ,2.756390567579e+00  ,9.802457300573e+00  
  2.902096916742e-03  ,1.195381798824e+01  ,2.785073014804e+00  ,9.803693557477e+00  
  2.902105872340e-03  ,1.234161039311e+01  ,2.789353212348e+00  ,9.806215201899e+00  
  2.902123783536e-03  ,1.298090825496e+01  ,2.787718844908e+00  ,9.811256487798e+00  
  2.902159605927e-03  ,1.386303466084e+01  ,2.789248003698e+00  ,9.821352999462e+00  
  2.902231250711e-03  ,1.466361819862e+01  ,2.794474234323e+00  ,9.841562661093e+00  
  2.902374540277e-03  ,1.501402982490e+01  ,2.805671750258e+00  ,9.881970212661e+00  
  2.902519093461e-03  ,1.499941414593e+01  ,2.817317694521e+00  ,9.922717596358e+00  
  2.902698718019e-03  ,1.499747023715e+01  ,2.831654957169e+00  ,9.973327771592e+00  
  2.903057967134e-03  ,1.499908569071e+01  ,2.860371231782e+00  ,1.007447073344e+01  
  2.903776465364e-03  ,1.499878420562e+01  ,2.917718818533e+00  ,1.027644751859e+01  
  2.905213461823e-03  ,1.500026036040e+01  ,3.032062526208e+00  ,1.067916790976e+01  
  2.908087454743e-03  ,1.500010566871e+01  ,3.259358734536e+00  ,1.147970266242e+01  
  2.912010000020e-03  ,1.500014355692e+01  ,3.566608546170e+00  ,1.256183372798e+01  
  2.912011000018e-03  ,1.442349808325e+01  ,3.566540590566e+00  ,1.256210804091e+01  
  2.912013000126e-03  ,1.321576474832e+01  ,3.566320908703e+00  ,1.256265676807e+01  
  2.912017000343e-03  ,1.067437854496e+01  ,3.565926055996e+00  ,1.256375418389e+01  
  2.912020000020e-03  ,8.649417199281e+00  ,3.565725859166e+00  ,1.256457711974e+01  
  2.912020800063e-03  ,8.545718057673e+00  ,3.565808020493e+00  ,1.256479651163e+01  
  2.912022400076e-03  ,8.340816827040e+00  ,3.566065627751e+00  ,1.256523556295e+01  
  2.912025600100e-03  ,7.945580991522e+00  ,3.566752156078e+00  ,1.256611368864e+01  
  2.912032000149e-03  ,7.210001215002e+00  ,3.568403766228e+00  ,1.256786911850e+01  
  2.912044800246e-03  ,5.934209929810e+00  ,3.577965581192e+00  ,1.257137976486e+01  
  2.912048000270e-03  ,5.653247608347e+00  ,3.590573516971e+00  ,1.257225167811e+01  
  2.912051577667e-03  ,5.472226338027e+00  ,9.890443438436e+00  ,1.257332177778e+01  
  2.912055642704e-03  ,5.466935015256e+00  ,2.820841611751e+01  ,1.257350197060e+01  
  2.912061208287e-03  ,5.442515920614e+00  ,5.183476354869e+01  ,8.130664333515e+00  
  2.912063612217e-03  ,5.280015678918e+00  ,5.271147140698e+01  ,-3.344544199150e-01  
  2.912064675601e-03  ,5.195350488091e+00  ,5.268540694834e+01  ,-6.442342847295e-02  
  2.912066802369e-03  ,5.030433991022e+00  ,5.268068431958e+01  ,1.200843234653e-02  
  2.912070361512e-03  ,4.760144824938e+00  ,5.268609921952e+01  ,1.010564114240e-02  
  2.912077479796e-03  ,4.270407852752e+00  ,5.269696546909e+01  ,6.482440617490e-03  
  2.912091716366e-03  ,3.438480234246e+00  ,5.271807882596e+01  ,5.944583961121e-03  
  2.912120189505e-03  ,2.202647450239e+00  ,5.276037613706e+01  ,3.810725213677e-03  
  2.912165030079e-03  ,1.030076040050e+00  ,5.282671101604e+01  ,2.097048536352e-03  
  2.912207695084e-03  ,4.635229488221e-01  ,5.288961581471e+01  ,1.270257891136e-03  
  2.912250014381e-03  ,2.391409431936e-01  ,5.295183213042e+01  ,9.417109741864e-04  
  2.912306001024e-03  ,8.590055988577e-02  ,5.303391605976e+01  ,7.163159661167e-04  
  2.912365736799e-03  ,3.342988851438e-02  ,5.312122215910e+01  ,6.376354145143e-04  
  2.912485208349e-03  ,3.307350032155e-03  ,5.329501740555e+01  ,5.893077000513e-04  
  2.912611498671e-03  ,1.768397963484e-03  ,5.347755582758e+01  ,5.824055158628e-04  
  2.912864079313e-03  ,1.701171554264e-03  ,5.383900640615e+01  ,5.730220058554e-04  
  2.913327851133e-03  ,1.675217855940e-03  ,5.449002799729e+01  ,5.561290640904e-04  
  2.914255394774e-03  ,1.579149810504e-03  ,5.574248617447e+01  ,5.228951707650e-04  
  2.916110482054e-03  ,1.412955349908e-03  ,5.804611109750e+01  ,4.588991689047e-04  
  2.919820656614e-03  ,1.049739962279e-03  ,6.183325090018e+01  ,3.393584390279e-04  
  2.922000000020e-03  ,8.747464934401e-04  ,6.354332748271e+01  ,2.767420255063e-04  
  2.922001000018e-03  ,5.775203529108e-01  ,6.354415707086e+01  ,-1.014325200733e-03  
  2.922001881887e-03  ,1.093396925678e+00  ,6.354489219456e+01  ,-2.186354272008e-03  
  2.922003645626e-03  ,2.154712405198e+00  ,6.354635928872e+01  ,-4.495849976149e-03  
  2.922007173103e-03  ,4.398811865238e+00  ,6.354927673998e+01  ,-8.936229693551e-03  
  2.922010000020e-03  ,6.311217430368e+00  ,6.355159917015e+01  ,-1.232846663249e-02  
  2.922010705515e-03  ,6.403217926901e+00  ,6.355208388309e+01  ,-1.224944221953e-02  
  2.922012116469e-03  ,6.585265812584e+00  ,6.355304280335e+01  ,-1.199034148577e-02  
  2.922014938377e-03  ,6.937966271021e+00  ,6.355496008177e+01  ,-1.147368519462e-02  
  2.922020582191e-03  ,7.599844052448e+00  ,6.355879894359e+01  ,-1.050929104355e-02  
  2.922031869821e-03  ,8.769457046347e+00  ,6.356648910773e+01  ,-8.805315623809e-03  
  2.922054445080e-03  ,1.060770483987e+01  ,6.358190406537e+01  ,-6.127381346051e-03  
  2.922068940930e-03  ,1.109487414689e+01  ,3.947285634755e+01  ,9.798872120715e+00  
  2.922082718543e-03  ,1.123897944402e+01  ,3.630390988202e+00  ,9.799367762046e+00  
  2.922088895075e-03  ,1.156023873616e+01  ,2.730743546643e+00  ,9.801487628724e+00  
  2.922092438943e-03  ,1.173965540749e+01  ,2.756390570009e+00  ,9.802457308424e+00  
  2.922096916742e-03  ,1.195381799580e+01  ,2.785073017044e+00  ,9.803693565328e+00  
  2.922105872340e-03  ,1.234161039971e+01  ,2.789353214547e+00  ,9.806215209749e+00  
  2.922123783536e-03  ,1.298090825997e+01  ,2.787718847128e+00  ,9.811256495648e+00  
  2.922159605927e-03  ,1.386303466367e+01  ,2.789248005925e+00  ,9.821353007311e+00  
  2.922231250711e-03  ,1.466361819946e+01  ,2.794474236550e+00  ,9.841562668942e+00  
  2.922374540277e-03  ,1.501402982486e+01  ,2.805671752486e+00  ,9.881970220506e+00  
  2.922519093461e-03  ,1.499941414593e+01  ,2.817317696747e+00  ,9.922717604200e+00  
  2.922698718019e-03  ,1.499747023715e+01  ,2.831654959394e+00  ,9.973327779429e+00  
  2.923057967134e-03  ,1.499908569071e+01  ,2.860371234005e+00  ,1.007447074127e+01  
  2.923776465364e-03  ,1.499878420562e+01  ,2.917718820752e+00  ,1.027644752640e+01  
  2.925213461823e-03  ,1.500026036040e+01  ,3.032062528418e+00  ,1.067916791754e+01  
  2.928087454743e-03  ,1.500010566871e+01  ,3.259358736727e+00  ,1.147970267014e+01  
  2.932010000020e-03  ,1.500014355692e+01  ,3.566608548337e+00  ,1.256183373562e+01  
  2.932011000018e-03  ,1.442349808325e+01  ,3.566540592734e+00  ,1.256210804854e+01  
  2.932013000126e-03  ,1.321576474832e+01  ,3.566320910870e+00  ,1.256265677570e+01  
  2.932017000343e-03  ,1.067437854496e+01  ,3.565926058163e+00  ,1.256375419152e+01  
  2.932020000020e-03  ,8.649417199281e+00  ,3.565725861334e+00  ,1.256457712738e+01  
  2.932020800063e-03  ,8.545718057673e+00  ,3.565808022661e+00  ,1.256479651926e+01  
  2.932022400076e-03  ,8.340816827040e+00  ,3.566065629918e+00  ,1.256523557058e+01  
  2.932025600100e-03  ,7.945580991522e+00  ,3.566752158246e+00  ,1.256611369627e+01  
  2.932032000149e-03  ,7.210001215002e+00  ,3.568403768396e+00  ,1.256786912613e+01  
  2.932044800246e-03  ,5.934209929810e+00  ,3.577965583366e+00  ,1.257137977250e+01  
  2.932048000270e-03  ,5.653247608347e+00  ,3.590573519155e+00  ,1.257225168574e+01  
  2.932051577667e-03  ,5.472226338075e+00  ,9.890443443285e+00  ,1.257332178542e+01  
  2.932055642704e-03  ,5.466935015312e+00  ,2.820841612317e+01  ,1.257350197823e+01  
  2.932061208287e-03  ,5.442515915737e+00  ,5.183476317616e+01  ,8.130663525812e+00  
  2.932063612217e-03  ,5.280015671109e+00  ,5.271147095070e+01  ,-3.344544361971e-01  
  2.932064675601e-03  ,5.195350480341e+00  ,5.268540649000e+01  ,-6.442342439459e-02  
  2.932066802369e-03  ,5.030433983524e+00  ,5.268068386159e+01  ,1.200843326128e-02  
  2.932070361512e-03  ,4.760144817832e+00  ,5.268609876160e+01  ,1.010564185026e-02  
  2.932077479796e-03  ,4.270407846378e+00  ,5.269696501133e+01  ,6.482440436503e-03  
  2.932091716366e-03  ,3.438480229115e+00  ,5.271807836833e+01  ,5.944584136450e-03  
  2.932120189505e-03  ,2.202647446958e+00  ,5.276037567976e+01  ,3.810725217391e-03  
  2.932165030079e-03  ,1.030076038525e+00  ,5.282671055925e+01  ,2.097048540880e-03  
  2.932207695084e-03  ,4.635229481445e-01  ,5.288961535840e+01  ,1.270257897103e-03  
  2.932250014381e-03  ,2.391409428518e-01  ,5.295183167459e+01  ,9.417109805799e-04  
  2.932306001024e-03  ,8.590055977340e-02  ,5.303391560456e+01  ,7.163159728555e-04  
  2.932365736799e-03  ,3.342988848058e-02  ,5.312122170458e+01  ,6.376354213944e-04  
  2.932485208349e-03  ,3.307350043516e-03  ,5.329501695239e+01  ,5.893077069621e-04  
  2.932611498671e-03  ,1.768397977234e-03  ,5.347755537588e+01  ,5.824055227518e-04  
  2.932864079313e-03  ,1.701171568282e-03  ,5.383900595738e+01  ,5.730220126757e-04  
  2.933327851133e-03  ,1.675217870298e-03  ,5.449002755403e+01  ,5.561290709123e-04  
  2.934255394774e-03  ,1.579149825576e-03  ,5.574248574261e+01  ,5.228951774456e-04  
  2.936110482054e-03  ,1.412955366249e-03  ,5.804611069000e+01  ,4.588991754183e-04  
  2.939820656614e-03  ,1.049739980710e-03  ,6.183325054654e+01  ,3.393584452159e-04  
  2.942000000020e-03  ,8.747465127782e-04  ,6.354332716342e+01  ,2.767420316775e-04  
  2.942001000018e-03  ,5.775203529302e-01  ,6.354415675159e+01  ,-1.014325194718e-03  
  2.942001881887e-03  ,1.093396925698e+00  ,6.354489187530e+01  ,-2.186354265614e-03  
  2.942003645626e-03  ,2.154712405217e+00  ,6.354635896949e+01  ,-4.495849969846e-03  
  2.942007173103e-03  ,4.398811865257e+00  ,6.354927642081e+01  ,-8.936229687266e-03  
  2.942010000020e-03  ,6.311217430388e+00  ,6.355159885102e+01  ,-1.232846662621e-02  
  2.942010705515e-03  ,6.403217926920e+00  ,6.355208356398e+01  ,-1.224944221337e-02  
  2.942012116469e-03  ,6.585265812604e+00  ,6.355304248426e+01  ,-1.199034147959e-02  
  2.942014938377e-03  ,6.937966271041e+00  ,6.355495976272e+01  ,-1.147368518844e-02  
  2.942020582191e-03  ,7.599844052467e+00  ,6.355879862463e+01  ,-1.050929103736e-02  
  2.942031869821e-03  ,8.769457046367e+00  ,6.356648878896e+01  ,-8.805315617698e-03  
  2.942054445080e-03  ,1.060770483989e+01  ,6.358190374696e+01  ,-6.127381339890e-03  
  2.942068940930e-03  ,1.109487414729e+01  ,3.947285605935e+01  ,9.798872167579e+00  
  2.942082718543e-03  ,1.123897944924e+01  ,3.630390994783e+00  ,9.799367809077e+00  
  2.942088895075e-03  ,1.156023874105e+01  ,2.730743559892e+00  ,9.801487675610e+00  
  2.942092438943e-03  ,1.173965541214e+01  ,2.756390583496e+00  ,9.802457355309e+00  
  2.942096916742e-03  ,1.195381800014e+01  ,2.785073030403e+00  ,9.803693612214e+00  
  2.942105872340e-03  ,1.234161040351e+01  ,2.789353227850e+00  ,9.806215256633e+00  
  2.942123783536e-03  ,1.298090826286e+01  ,2.787718860437e+00  ,9.811256542530e+00  
  2.942159605927e-03  ,1.386303466529e+01  ,2.789248019236e+00  ,9.821353054189e+00  
  2.942231250711e-03  ,1.466361819994e+01  ,2.794474249858e+00  ,9.841562715809e+00  
  2.942374540277e-03  ,1.501402982484e+01  ,2.805671765788e+00  ,9.881970267355e+00  
  2.942519093461e-03  ,1.499941414593e+01  ,2.817317710043e+00  ,9.922717651029e+00  
  2.942698718019e-03  ,1.499747023716e+01  ,2.831654972684e+00  ,9.973327826235e+00  
  2.943057967134e-03  ,1.499908569071e+01  ,2.860371247281e+00  ,1.007447078803e+01  
  2.943776465364e-03  ,1.499878420563e+01  ,2.917718834001e+00  ,1.027644757306e+01  
  2.945213461823e-03  ,1.500026036040e+01  ,3.032062541613e+00  ,1.067916796401e+01  
  2.948087454743e-03  ,1.500010566871e+01  ,3.259358749815e+00  ,1.147970271623e+01  
  2.952010000020e-03  ,1.500014355692e+01  ,3.566608561280e+00  ,1.256183378120e+01  
  2.952011000018e-03  ,1.442349808325e+01  ,3.566540605676e+00  ,1.256210809412e+01  
  2.952013000126e-03  ,1.321576474832e+01  ,3.566320923813e+00  ,1.256265682128e+01  
  2.952017000343e-03  ,1.067437854496e+01  ,3.565926071106e+00  ,1.256375423711e+01  
  2.952020000020e-03  ,8.649417199281e+00  ,3.565725874277e+00  ,1.256457717296e+01  
  2.952020800063e-03  ,8.545718057672e+00  ,3.565808035604e+00  ,1.256479656484e+01  
  2.952022400076e-03  ,8.340816827040e+00  ,3.566065642863e+00  ,1.256523561617e+01  
  2.952025600100e-03  ,7.945580991522e+00  ,3.566752171191e+00  ,1.256611374185e+01  
  2.952032000149e-03  ,7.210001215002e+00  ,3.568403781345e+00  ,1.256786917171e+01  
  2.952044800246e-03  ,5.934209929810e+00  ,3.577965596348e+00  ,1.257137981808e+01  
  2.952048000270e-03  ,5.653247608349e+00  ,3.590573532198e+00  ,1.257225173132e+01  
  2.952051577667e-03  ,5.472226338360e+00  ,9.890443472202e+00  ,1.257332183100e+01  
  2.952055642704e-03  ,5.466935015643e+00  ,2.820841615691e+01  ,1.257350202380e+01  
  2.952061208287e-03  ,5.442515912885e+00  ,5.183476296701e+01  ,8.130663051595e+00  
  2.952063612217e-03  ,5.280015666534e+00  ,5.271147069218e+01  ,-3.344544451279e-01  
  2.952064675601e-03  ,5.195350475802e+00  ,5.268540623034e+01  ,-6.442342195884e-02  
  2.952066802369e-03  ,5.030433979132e+00  ,5.268068360216e+01  ,1.200843379167e-02  
  2.952070361512e-03  ,4.760144813671e+00  ,5.268609850223e+01  ,1.010564227081e-02  
  2.952077479796e-03  ,4.270407842646e+00  ,5.269696475212e+01  ,6.482440332633e-03  
  2.952091716366e-03  ,3.438480226113e+00  ,5.271807810931e+01  ,5.944584243133e-03  
  2.952120189505e-03  ,2.202647445042e+00  ,5.276037542117e+01  ,3.810725222620e-03  
  2.952165030079e-03  ,1.030076037639e+00  ,5.282671030132e+01  ,2.097048546556e-03  
  2.952207695084e-03  ,4.635229477565e-01  ,5.288961510109e+01  ,1.270257903681e-03  
  2.952250014381e-03  ,2.391409426609e-01  ,5.295183141791e+01  ,9.417109874553e-04  
  2.952306001024e-03  ,8.590055971713e-02  ,5.303391534870e+01  ,7.163159799180e-04  
  2.952365736799e-03  ,3.342988847041e-02  ,5.312122144959e+01  ,6.376354284416e-04  
  2.952485208349e-03  ,3.307350059830e-03  ,5.329501669917e+01  ,5.893077140301e-04  
  2.952611498671e-03  ,1.768397994923e-03  ,5.347755512452e+01  ,5.824055297894e-04  
  2.952864079313e-03  ,1.701171586069e-03  ,5.383900570976e+01  ,5.730220196760e-04  
  2.953327851133e-03  ,1.675217888171e-03  ,5.449002731331e+01  ,5.561290778032e-04  
  2.954255394774e-03  ,1.579149843639e-03  ,5.574248551579e+01  ,5.228951841552e-04  
  2.956110482054e-03  ,1.412955384556e-03  ,5.804611049130e+01  ,4.588991817590e-04  
  2.959820656614e-03  ,1.049739999136e-03  ,6.183325040463e+01  ,3.393584509821e-04  
  2.962000000020e-03  ,8.747465310232e-04  ,6.354332705481e+01  ,2.767420372289e-04  
  2.962001000018e-03  ,5.775203529484e-01  ,6.354415664299e+01  ,-1.014325189451e-03  
  2.962001881887e-03  ,1.093396925716e+00  ,6.354489176672e+01  ,-2.186354259916e-03  
  2.962003645626e-03  ,2.154712405236e+00  ,6.354635886093e+01  ,-4.495849964329e-03  
  2.962007173103e-03  ,4.398811865275e+00  ,6.354927631230e+01  ,-8.936229681743e-03  
  2.962010000020e-03  ,6.311217430406e+00  ,6.355159874256e+01  ,-1.232846662071e-02  
  2.962010705515e-03  ,6.403217926938e+00  ,6.355208345552e+01  ,-1.224944220786e-02  
  2.962012116469e-03  ,6.585265812622e+00  ,6.355304237583e+01  ,-1.199034147412e-02  
  2.962014938377e-03  ,6.937966271059e+00  ,6.355495965433e+01  ,-1.147368518295e-02  
  2.962020582191e-03  ,7.599844052485e+00  ,6.355879851633e+01  ,-1.050929103191e-02  
  2.962031869821e-03  ,8.769457046385e+00  ,6.356648868083e+01  ,-8.805315612178e-03  
  2.962054445080e-03  ,1.060770483991e+01  ,6.358190363917e+01  ,-6.127381334372e-03  
  2.962068940930e-03  ,1.109487414770e+01  ,3.947285598434e+01  ,9.798872231564e+00  
  2.962082718543e-03  ,1.123897945109e+01  ,3.630391010487e+00  ,9.799367873114e+00  
  2.962088895075e-03  ,1.156023874277e+01  ,2.730743577951e+00  ,9.801487739600e+00  
  2.962092438943e-03  ,1.173965541377e+01  ,2.756390601792e+00  ,9.802457419299e+00  
  2.962096916742e-03  ,1.195381800167e+01  ,2.785073048634e+00  ,9.803693676203e+00  
  2.962105872340e-03  ,1.234161040484e+01  ,2.789353246025e+00  ,9.806215320620e+00  
  2.962123783536e-03  ,1.298090826387e+01  ,2.787718878608e+00  ,9.811256606514e+00  
  2.962159605927e-03  ,1.386303466586e+01  ,2.789248037404e+00  ,9.821353118166e+00  
  2.962231250711e-03  ,1.466361820011e+01  ,2.794474268020e+00  ,9.841562779773e+00  
  2.962374540277e-03  ,1.501402982484e+01  ,2.805671783942e+00  ,9.881970331293e+00  
  2.962519093461e-03  ,1.499941414593e+01  ,2.817317728190e+00  ,9.922717714941e+00  
  2.962698718019e-03  ,1.499747023716e+01  ,2.831654990821e+00  ,9.973327890114e+00  
  2.963057967134e-03  ,1.499908569072e+01  ,2.860371265399e+00  ,1.007447085185e+01  
  2.963776465364e-03  ,1.499878420563e+01  ,2.917718852083e+00  ,1.027644763675e+01  
  2.965213461823e-03  ,1.500026036040e+01  ,3.032062559621e+00  ,1.067916802744e+01  
  2.968087454743e-03  ,1.500010566871e+01  ,3.259358767677e+00  ,1.147970277914e+01  
  2.972010000020e-03  ,1.500014355692e+01  ,3.566608578944e+00  ,1.256183384341e+01  
  2.972011000018e-03  ,1.442349808325e+01  ,3.566540623340e+00  ,1.256210815634e+01  
  2.972013000126e-03  ,1.321576474832e+01  ,3.566320941476e+00  ,1.256265688349e+01  
  2.972017000343e-03  ,1.067437854496e+01  ,3.565926088770e+00  ,1.256375429932e+01  
  2.972020000020e-03  ,8.649417199281e+00  ,3.565725891942e+00  ,1.256457723517e+01  
  2.972020800063e-03  ,8.545718057672e+00  ,3.565808053270e+00  ,1.256479662705e+01  
  2.972022400076e-03  ,8.340816827040e+00  ,3.566065660529e+00  ,1.256523567838e+01  
  2.972025600100e-03  ,7.945580991522e+00  ,3.566752188859e+00  ,1.256611380406e+01  
  2.972032000149e-03  ,7.210001215002e+00  ,3.568403799017e+00  ,1.256786923392e+01  
  2.972044800246e-03  ,5.934209929811e+00  ,3.577965614066e+00  ,1.257137988028e+01  
  2.972048000270e-03  ,5.653247608351e+00  ,3.590573550000e+00  ,1.257225179353e+01  
  2.972051577667e-03  ,5.472226338750e+00  ,9.890443511662e+00  ,1.257332189322e+01  
  2.972055642704e-03  ,5.466935016096e+00  ,2.820841620294e+01  ,1.257350208601e+01  
  2.972061208287e-03  ,5.442515911826e+00  ,5.183476289903e+01  ,8.130662873664e+00  
  2.972063612217e-03  ,5.280015664829e+00  ,5.271147060545e+01  ,-3.344544477888e-01  
  2.972064675601e-03  ,5.195350474111e+00  ,5.268540614326e+01  ,-6.442342099962e-02  
  2.972066802369e-03  ,5.030433977497e+00  ,5.268068351519e+01  ,1.200843398337e-02  
  2.972070361512e-03  ,4.760144812122e+00  ,5.268609841532e+01  ,1.010564243411e-02  
  2.972077479796e-03  ,4.270407841257e+00  ,5.269696466533e+01  ,6.482440296344e-03  
  2.972091716366e-03  ,3.438480224998e+00  ,5.271807802272e+01  ,5.944584287343e-03  
  2.972120189505e-03  ,2.202647444335e+00  ,5.276037533499e+01  ,3.810725228018e-03  
  2.972165030079e-03  ,1.030076037318e+00  ,5.282671021578e+01  ,2.097048552144e-03  
  2.972207695084e-03  ,4.635229476216e-01  ,5.288961501617e+01  ,1.270257909490e-03  
  2.972250014381e-03  ,2.391409426000e-01  ,5.295183133359e+01  ,9.417109933536e-04  
  2.972306001024e-03  ,8.590055970666e-02  ,5.303391526519e+01  ,7.163159858529e-04  
  2.972365736799e-03  ,3.342988847722e-02  ,5.312122136695e+01  ,6.376354344373e-04  
  2.972485208349e-03  ,3.307350076538e-03  ,5.329501661823e+01  ,5.893077200464e-04  
  2.972611498671e-03  ,1.768398012112e-03  ,5.347755504539e+01  ,5.824055357725e-04  
  2.972864079313e-03  ,1.701171603230e-03  ,5.383900563425e+01  ,5.730220255457e-04  
  2.973327851133e-03  ,1.675217905244e-03  ,5.449002724441e+01  ,5.561290835851e-04  
  2.974255394774e-03  ,1.579149860524e-03  ,5.574248546000e+01  ,5.228951897226e-04  
  2.976110482054e-03  ,1.412955400989e-03  ,5.804611046124e+01  ,4.588991869149e-04  
  2.979820656614e-03  ,1.049740014396e-03  ,6.183325042350e+01  ,3.393584554210e-04  
  2.982000000020e-03  ,8.747471727682e-04  ,6.354332710057e+01  ,2.767420412852e-04  
  2.982001000018e-03  ,5.775203533344e-01  ,6.354415668877e+01  ,-1.014325184305e-03  
  2.982001881887e-03  ,1.093396926097e+00  ,6.354489181251e+01  ,-2.186354255520e-03  
  2.982003645626e-03  ,2.154712405606e+00  ,6.354635890674e+01  ,-4.495849959665e-03  
  2.982007173103e-03  ,4.398811865627e+00  ,6.354927635815e+01  ,-8.936229677180e-03  
  2.982010000020e-03  ,6.311217430743e+00  ,6.355159878845e+01  ,-1.232846661613e-02  
  2.982010705515e-03  ,6.403217927272e+00  ,6.355208350142e+01  ,-1.224944220329e-02  
  2.982012116469e-03  ,6.585265812949e+00  ,6.355304242174e+01  ,-1.199034146953e-02  
  2.982014938377e-03  ,6.937966271373e+00  ,6.355495970028e+01  ,-1.147368517838e-02  
  2.982020582191e-03  ,7.599844052775e+00  ,6.355879856234e+01  ,-1.050929102739e-02  
  2.982031869821e-03  ,8.769457046631e+00  ,6.356648872698e+01  ,-8.805315607711e-03  
  2.982054445080e-03  ,1.060770484008e+01  ,6.358190368559e+01  ,-6.127381330036e-03  
