  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  1.832199133435e-03  ,5.513079599974e-01  ,5.284960482574e+01  ,1.398006448893e-03  
  1.832238454619e-03  ,2.592249628644e-01  ,5.290738841328e+01  ,9.709170681312e-04  
  1.832297749320e-03  ,9.949629670934e-02  ,5.299426772935e+01  ,7.359495703883e-04  
  1.832369870940e-03  ,1.868932058309e-02  ,5.309957010682e+01  ,6.155148435147e-04  
  1.832453818122e-03  ,5.506807741563e-03  ,5.322163498960e+01  ,5.931993809031e-04  
  1.832621712485e-03  ,-9.502693845092e-04  ,5.346416654995e+01  ,5.775821394455e-04  
  1.832808441916e-03  ,2.176800822010e-03  ,5.373140137322e+01  ,5.753027704632e-04  
  1.833181900779e-03  ,2.357634473800e-03  ,5.425791939990e+01  ,5.619247603472e-04  
  1.833928818503e-03  ,1.138365188925e-03  ,5.527894062857e+01  ,5.334161757502e-04  
  1.835422653953e-03  ,1.869412077546e-03  ,5.719124010011e+01  ,4.824480673879e-04  
  1.838410324851e-03  ,8.245217841470e-04  ,6.048740904805e+01  ,3.827746486724e-04  
  1.842000000020e-03  ,1.208786344672e-03  ,6.350424882617e+01  ,2.756446972443e-04  
  1.842001000018e-03  ,5.778493439721e-01  ,6.350507772396e+01  ,-1.014913609203e-03  
  1.842001881049e-03  ,1.093225478435e+00  ,6.350581145687e+01  ,-2.184564311999e-03  
  1.842003643111e-03  ,2.153483333952e+00  ,6.350727606985e+01  ,-4.492236793039e-03  
  1.842007167236e-03  ,4.395242919709e+00  ,6.351018853392e+01  ,-8.928751395876e-03  
  1.842010000020e-03  ,6.311499055977e+00  ,6.351251399736e+01  ,-1.232819934188e-02  
  1.842010704845e-03  ,6.403410046898e+00  ,6.351299780540e+01  ,-1.224931638644e-02  
  1.842012114495e-03  ,6.585287402420e+00  ,6.351395493818e+01  ,-1.199047652565e-02  
  1.842014933794e-03  ,6.937667732212e+00  ,6.351586864306e+01  ,-1.147428029234e-02  
  1.842020572394e-03  ,7.598983382033e+00  ,6.351970035049e+01  ,-1.051070510166e-02  
  1.842031849593e-03  ,8.767732100144e+00  ,6.352737619553e+01  ,-8.807987270432e-03  
  1.842054403990e-03  ,1.060500784790e+01  ,6.354276242289e+01  ,-6.131470893920e-03  
  1.842068408102e-03  ,1.131152395820e+01  ,5.507644175220e+01  ,9.790156342412e+00  
  1.842081032365e-03  ,1.133954876146e+01  ,1.820603880617e+01  ,9.789421068297e+00  
  1.842089847892e-03  ,1.154070557768e+01  ,3.329959141463e+00  ,9.790894820187e+00  
  1.842095455944e-03  ,1.181288102238e+01  ,2.686696056388e+00  ,9.792327223787e+00  
  1.842098968520e-03  ,1.197835443157e+01  ,2.749228618738e+00  ,9.793298714019e+00  
  1.842103331580e-03  ,1.217212826076e+01  ,2.784327241260e+00  ,9.794519115134e+00  
  1.842112057700e-03  ,1.252354391367e+01  ,2.787528383525e+00  ,9.796971801764e+00  
  1.842129509940e-03  ,1.310551695226e+01  ,2.785164511339e+00  ,9.801888294512e+00  
  1.842164414420e-03  ,1.391559490639e+01  ,2.786600883172e+00  ,9.811730169291e+00  
  1.842234223380e-03  ,1.466637709015e+01  ,2.791698525663e+00  ,9.831423872597e+00  
  1.842373841300e-03  ,1.511762285159e+01  ,2.802548663559e+00  ,9.870800049576e+00  
  1.842520540252e-03  ,1.511262868409e+01  ,2.814293828803e+00  ,9.912156686043e+00  
  1.842813938156e-03  ,1.495729377495e+01  ,2.837857459801e+00  ,9.994818364229e+00  
  1.843251245513e-03  ,1.502300363651e+01  ,2.872764011011e+00  ,1.011789710846e+01  
  1.843871038452e-03  ,1.500833838218e+01  ,2.922228549654e+00  ,1.029207447526e+01  
  1.845110624328e-03  ,1.499336478589e+01  ,3.020888353813e+00  ,1.063951112979e+01  
  1.847589796081e-03  ,1.500606926260e+01  ,3.217143227895e+00  ,1.133072861475e+01  
  1.852010000020e-03  ,1.500037942322e+01  ,3.563669800399e+00  ,1.255114533096e+01  
  1.852011000018e-03  ,1.442373043678e+01  ,3.563602310138e+00  ,1.255141966864e+01  
  1.852013000126e-03  ,1.321599032942e+01  ,3.563386287616e+00  ,1.255196845914e+01  
  1.852017000343e-03  ,1.067459121102e+01  ,3.563007299282e+00  ,1.255306599193e+01  
  1.852020000020e-03  ,8.649620856170e+00  ,3.562831366446e+00  ,1.255388901489e+01  
  1.852020800063e-03  ,8.545919449130e+00  ,3.562923083870e+00  ,1.255410840425e+01  
  1.852022400076e-03  ,8.341013794167e+00  ,3.563202494204e+00  ,1.255454753213e+01  
  1.852025600100e-03  ,7.945769716399e+00  ,3.563949057030e+00  ,1.255542585344e+01  
  1.852032000149e-03  ,7.210176815412e+00  ,3.565844686696e+00  ,1.255718134433e+01  
  1.852044800246e-03  ,5.934498555595e+00  ,3.583846144383e+00  ,1.256069153727e+01  
  1.852048000270e-03  ,5.706256599099e+00  ,6.274803438755e+00  ,1.256172124234e+01  
  1.852052571947e-03  ,5.679615139526e+00  ,2.638846480436e+01  ,1.256575096477e+01  
  1.852056785250e-03  ,5.702496229098e+00  ,4.820846622963e+01  ,1.256166866757e+01  
  1.852059580335e-03  ,5.573040168441e+00  ,5.264472482289e+01  ,1.196537445327e-02  
  1.852061619932e-03  ,5.404977860980e+00  ,5.267704457161e+01  ,-2.784990444934e-01  
  1.852063087324e-03  ,5.285547559395e+00  ,5.265164944855e+01  ,-9.313289816546e-03  
  1.852064770782e-03  ,5.152318874414e+00  ,5.265188535953e+01  ,1.247309322143e-02  
  1.852068137700e-03  ,4.895834257461e+00  ,5.265727228562e+01  ,8.227923155868e-03  
  1.852074871534e-03  ,4.419889936454e+00  ,5.266733051823e+01  ,7.010421491391e-03  
  1.852088339204e-03  ,3.601026420779e+00  ,5.268734415686e+01  ,5.875325107029e-03  
  1.852115274543e-03  ,2.366321139912e+00  ,5.272729340975e+01  ,4.046142178626e-03  
  1.852162707919e-03  ,1.056329746599e+00  ,5.279739513346e+01  ,2.135173109376e-03  
  1.852203954333e-03  ,4.873543976950e-01  ,5.285814212938e+01  ,1.304540177360e-03  
  1.852246005410e-03  ,2.525250072476e-01  ,5.291989811124e+01  ,9.607759867973e-04  
  1.852301044339e-03  ,9.281171461347e-02  ,5.300050810542e+01  ,7.259884050179e-04  
  1.852359218473e-03  ,3.706042033277e-02  ,5.308544772943e+01  ,6.425866383285e-04  
  1.852475566739e-03  ,3.951155025691e-03  ,5.325455224552e+01  ,5.900274823880e-04  
  1.852598328466e-03  ,1.812505561534e-03  ,5.343186704657e+01  ,5.823833626955e-04  
  1.852843851918e-03  ,1.687630670423e-03  ,5.378307509837e+01  ,5.731831018355e-04  
  1.853279251927e-03  ,1.684323583140e-03  ,5.439462212748e+01  ,5.573562591988e-04  
  1.854150051946e-03  ,1.581939790636e-03  ,5.557410593712e+01  ,5.261075017377e-04  
  1.855891651982e-03  ,1.436046351866e-03  ,5.775614151636e+01  ,4.658521577354e-04  
  1.859374852056e-03  ,1.087371244627e-03  ,6.139930446270e+01  ,3.528300084452e-04  
  1.862000000020e-03  ,8.712686740577e-04  ,6.350365937763e+01  ,2.736611548648e-04  
  1.862001000018e-03  ,5.775169052741e-01  ,6.350448838857e+01  ,-1.014670951635e-03  
  1.862001881329e-03  ,1.093062804479e+00  ,6.350522274033e+01  ,-2.185520652788e-03  
  1.862003643950e-03  ,2.153678989045e+00  ,6.350668839677e+01  ,-4.493695983792e-03  
  1.862007169192e-03  ,4.396229642979e+00  ,6.350960297437e+01  ,-8.931466021198e-03  
  1.862010000020e-03  ,6.311210847953e+00  ,6.351192779050e+01  ,-1.232849901043e-02  
  1.862010705068e-03  ,6.403153731479e+00  ,6.351241199123e+01  ,-1.224957200248e-02  
  1.862012115091e-03  ,6.585084075736e+00  ,6.351336985913e+01  ,-1.199065038079e-02  
  1.862014935136e-03  ,6.937564137563e+00  ,6.351528503169e+01  ,-1.147431123869e-02  
  1.862020575225e-03  ,7.599055917271e+00  ,6.351911967891e+01  ,-1.051047964268e-02  
  1.862031855404e-03  ,8.768079020733e+00  ,6.352680140883e+01  ,-8.807362425854e-03  
  1.862054415762e-03  ,1.060567568993e+01  ,6.354219941686e+01  ,-6.130378116738e-03  
  1.862068425834e-03  ,1.131155834940e+01  ,5.502228157316e+01  ,9.791788284917e+00  
  1.862081062019e-03  ,1.133962615063e+01  ,1.811843015483e+01  ,9.791059465475e+00  
  1.862089880526e-03  ,1.154235622598e+01  ,3.327361809643e+00  ,9.792534410359e+00  
  1.862095510184e-03  ,1.181546165773e+01  ,2.686832708291e+00  ,9.793974605053e+00  
  1.862099037662e-03  ,1.198148821750e+01  ,2.749810582159e+00  ,9.794950121912e+00  
  1.862103415623e-03  ,1.217570093185e+01  ,2.784830646039e+00  ,9.796174670741e+00  
  1.862112171545e-03  ,1.252780028506e+01  ,2.787977021538e+00  ,9.798635701145e+00  
  1.862129683390e-03  ,1.311054693514e+01  ,2.785629383386e+00  ,9.803568911700e+00  
  1.862164707079e-03  ,1.392077058316e+01  ,2.787083002777e+00  ,9.813444239188e+00  
  1.862234754458e-03  ,1.466963619257e+01  ,2.792201817925e+00  ,9.833204857274e+00  
  1.862374849215e-03  ,1.511815721892e+01  ,2.803092013920e+00  ,9.872714782913e+00  
  1.862521738901e-03  ,1.511216228766e+01  ,2.814852797358e+00  ,9.914124381382e+00  
  1.862815518275e-03  ,1.495740862955e+01  ,2.838446132353e+00  ,9.996891849673e+00  
  1.863254732981e-03  ,1.502300799473e+01  ,2.873504343797e+00  ,1.012050449226e+01  
  1.863878626719e-03  ,1.500830045428e+01  ,2.923294525775e+00  ,1.029582865597e+01  
  1.865126414194e-03  ,1.499338599004e+01  ,3.022602084773e+00  ,1.064554674445e+01  
  1.867621989146e-03  ,1.500605439644e+01  ,3.220138844594e+00  ,1.134127883989e+01  
  1.872010000020e-03  ,1.500037676130e+01  ,3.564120168766e+00  ,1.255273147718e+01  
  1.872011000018e-03  ,1.442372781456e+01  ,3.564052676087e+00  ,1.255300581037e+01  
  1.872013000126e-03  ,1.321598778445e+01  ,3.563836652711e+00  ,1.255355459186e+01  
  1.872017000343e-03  ,1.067458881531e+01  ,3.563457676658e+00  ,1.255465210662e+01  
  1.872020000020e-03  ,8.649618567476e+00  ,3.563281766992e+00  ,1.255547511607e+01  
  1.872020800063e-03  ,8.545917188067e+00  ,3.563373495639e+00  ,1.255569450182e+01  
  1.872022400076e-03  ,8.341011587722e+00  ,3.563652928946e+00  ,1.255613362251e+01  
  1.872025600100e-03  ,7.945767615402e+00  ,3.564399540028e+00  ,1.255701192943e+01  
  1.872032000149e-03  ,7.210174911765e+00  ,3.566295327716e+00  ,1.255876739146e+01  
  1.872044800246e-03  ,5.934497033553e+00  ,3.584299430300e+00  ,1.256227752632e+01  
  1.872048000270e-03  ,5.706264977591e+00  ,6.275775848363e+00  ,1.256330738938e+01  
  1.872052572692e-03  ,5.679627015160e+00  ,2.639331378562e+01  ,1.256733502849e+01  
  1.872056786740e-03  ,5.702503582481e+00  ,4.821660766533e+01  ,1.256325410078e+01  
  1.872059581453e-03  ,5.572934588123e+00  ,5.264450658473e+01  ,1.066745709779e-02  
  1.872061624402e-03  ,5.404599125166e+00  ,5.267668758607e+01  ,-2.783918575326e-01  
  1.872062523873e-03  ,5.330832510183e+00  ,5.265107715131e+01  ,-1.495162937305e-02  
  1.872064322816e-03  ,5.187346086739e+00  ,5.265041199633e+01  ,1.735493947612e-02  
  1.872067920702e-03  ,4.911876928929e+00  ,5.265661285232e+01  ,8.493878845710e-03  
  1.872075116472e-03  ,4.403710278438e+00  ,5.266747474400e+01  ,6.298029277427e-03  
  1.872089508014e-03  ,3.537382301452e+00  ,5.268872476396e+01  ,6.463077374457e-03  
  1.872118291097e-03  ,2.254293427830e+00  ,5.273148343394e+01  ,3.887499633963e-03  
  1.872160580592e-03  ,1.106690689815e+00  ,5.279399326023e+01  ,2.208152910842e-03  
  1.872199126916e-03  ,5.513698247538e-01  ,5.285078920575e+01  ,1.398128128013e-03  
  1.872238448100e-03  ,2.988744891136e-01  ,5.290857137988e+01  ,1.028730414635e-03  
  1.872292586999e-03  ,1.133399490559e-01  ,5.298791703957e+01  ,7.563427453631e-04  
  1.872349235253e-03  ,4.627446990530e-02  ,5.307068802253e+01  ,6.565118499522e-04  
  1.872462531762e-03  ,5.117268736028e-03  ,5.323549308439e+01  ,5.923318313607e-04  
  1.872576603131e-03  ,-3.128819214125e-03  ,5.340044270416e+01  ,5.761015725881e-04  
  1.872804745870e-03  ,3.016421961447e-03  ,5.372738697060e+01  ,5.766802991909e-04  
  1.873083075719e-03  ,2.755595009211e-03  ,5.412090114518e+01  ,5.661293502664e-04  
  1.873639735417e-03  ,9.813961171883e-04  ,5.489018722621e+01  ,5.435212402566e-04  
  1.874753054814e-03  ,2.053720263440e-03  ,5.635704100854e+01  ,5.058100043592e-04  
  1.876979693608e-03  ,8.646487972708e-04  ,5.899927464887e+01  ,4.289972296233e-04  
  1.881432971196e-03  ,1.330859850024e-03  ,6.309872604833e+01  ,2.910528942979e-04  
  1.882000000020e-03  ,5.986354100089e-04  ,6.350666277551e+01  ,2.771074475714e-04  
  1.882001000018e-03  ,5.772483854196e-01  ,6.350749211923e+01  ,-1.014265037137e-03  
  1.882001881608e-03  ,1.092963201744e+00  ,6.350822683408e+01  ,-2.186575905369e-03  
  1.882003644788e-03  ,2.153936056022e+00  ,6.350969296262e+01  ,-4.495194858441e-03  
  1.882007171148e-03  ,4.397274608807e+00  ,6.351260852257e+01  ,-8.934214111095e-03  
  1.882010000020e-03  ,6.310978354021e+00  ,6.351493178227e+01  ,-1.232883642385e-02  
  1.882010705292e-03  ,6.402952538111e+00  ,6.351541614927e+01  ,-1.224986536795e-02  
  1.882012115873e-03  ,6.583052231804e+00  ,6.351637428884e+01  ,-1.199062565877e-02  
  1.882014937035e-03  ,6.934235261609e+00  ,6.351829069283e+01  ,-1.147915593474e-02  
  1.882020579360e-03  ,7.596251633310e+00  ,6.352212694579e+01  ,-1.051449212893e-02  
  1.882031864010e-03  ,8.766146446944e+00  ,6.352981190212e+01  ,-8.810201577713e-03  
  1.882054433308e-03  ,1.060494763918e+01  ,6.354521638409e+01  ,-6.131437367195e-03  
  1.882068447850e-03  ,1.131154997778e+01  ,5.504494307257e+01  ,9.792191414926e+00  
  1.882081085525e-03  ,1.133961620570e+01  ,1.813639053945e+01  ,9.791460837309e+00  
  1.882089905522e-03  ,1.154212760417e+01  ,3.327941442053e+00  ,9.792935433528e+00  
  1.882095532201e-03  ,1.181510392033e+01  ,2.687010126384e+00  ,9.794374496616e+00  
  1.882099057443e-03  ,1.198104586605e+01  ,2.749912437764e+00  ,9.795349397824e+00  
  1.882103433914e-03  ,1.217522291036e+01  ,2.784940304764e+00  ,9.796573521791e+00  
  1.882112186856e-03  ,1.252726899501e+01  ,2.788092763908e+00  ,9.799033701206e+00  
  1.882129692740e-03  ,1.310996343069e+01  ,2.785743375322e+00  ,9.803965209838e+00  
  1.882164704509e-03  ,1.392020760200e+01  ,2.787195094042e+00  ,9.813837134295e+00  
  1.882234728045e-03  ,1.466929726799e+01  ,2.792311697589e+00  ,9.833590948791e+00  
  1.882374775119e-03  ,1.511810954771e+01  ,2.803197804454e+00  ,9.873087275464e+00  
  1.882521640964e-03  ,1.511221279882e+01  ,2.814956579093e+00  ,9.914489998725e+00  
  1.882815372653e-03  ,1.495739720006e+01  ,2.838546053380e+00  ,9.997243733658e+00  
  1.883254396625e-03  ,1.502300756415e+01  ,2.873588899999e+00  ,1.012080229085e+01  
  1.883877813525e-03  ,1.500830420542e+01  ,2.923340916490e+00  ,1.029599204704e+01  
  1.885124647327e-03  ,1.499338404662e+01  ,3.022572556092e+00  ,1.064544274407e+01  
  1.887618314929e-03  ,1.500605565877e+01  ,3.219959073384e+00  ,1.134064570646e+01  
  1.892010000020e-03  ,1.500037704127e+01  ,3.564228863396e+00  ,1.255311428852e+01  
  1.892011000018e-03  ,1.442372809035e+01  ,3.564161369699e+00  ,1.255338862062e+01  
  1.892013000126e-03  ,1.321598805212e+01  ,3.563945346232e+00  ,1.255393739994e+01  
  1.892017000343e-03  ,1.067458906738e+01  ,3.563566373154e+00  ,1.255503491036e+01  
  1.892020000020e-03  ,8.649618808436e+00  ,3.563390468997e+00  ,1.255585791655e+01  
  1.892020800063e-03  ,8.545917426184e+00  ,3.563482200327e+00  ,1.255607730142e+01  
  1.892022400076e-03  ,8.341011820226e+00  ,3.563761639115e+00  ,1.255651642037e+01  
  1.892025600100e-03  ,7.945767837099e+00  ,3.564508261659e+00  ,1.255739472382e+01  
  1.892032000149e-03  ,7.210175113610e+00  ,3.566404086722e+00  ,1.255915017888e+01  
  1.892044800246e-03  ,5.934497209834e+00  ,3.584408790475e+00  ,1.256266029974e+01  
  1.892048000270e-03  ,5.706267128739e+00  ,6.275990493574e+00  ,1.256369020532e+01  
  1.892052572692e-03  ,5.679629944062e+00  ,2.639359324735e+01  ,1.256771747801e+01  
  1.892056786740e-03  ,5.702505516256e+00  ,4.821683057892e+01  ,1.256363686811e+01  
  1.892059581825e-03  ,5.572945816326e+00  ,5.264696720014e+01  ,1.092055367528e-02  
  1.892061623657e-03  ,5.404701577280e+00  ,5.267916897758e+01  ,-2.783556583660e-01  
  1.892062522942e-03  ,5.330948757681e+00  ,5.265356252934e+01  ,-1.495682438044e-02  
  1.892064321512e-03  ,5.187410315653e+00  ,5.265171655305e+01  ,2.919554509712e-02  
  1.892067918653e-03  ,4.911984594157e+00  ,5.265910149716e+01  ,8.944846368183e-03  
  1.892075112933e-03  ,4.403420548053e+00  ,5.266995002375e+01  ,6.859871001934e-03  
  1.892089501494e-03  ,3.534037436500e+00  ,5.269132681000e+01  ,5.742289499327e-03  
  1.892118278617e-03  ,2.268471109234e+00  ,5.273400187412e+01  ,3.909665231567e-03  
  1.892157343501e-03  ,1.192841875330e+00  ,5.279175306404e+01  ,2.334477908028e-03  
  1.892194203014e-03  ,6.261593108460e-01  ,5.284608038156e+01  ,1.507291603360e-03  
  1.892230776424e-03  ,3.549979808164e-01  ,5.289984755150e+01  ,1.110794548399e-03  
  1.892282644385e-03  ,1.428649079566e-01  ,5.297590484157e+01  ,7.997318759222e-04  
  1.892337790603e-03  ,5.964065311935e-02  ,5.305652903237e+01  ,6.764071464427e-04  
  1.892448083037e-03  ,-2.590450834174e-03  ,5.321707692509e+01  ,5.816285191549e-04  
  1.892552724952e-03  ,1.238953370200e-03  ,5.336854373667e+01  ,5.833507124168e-04  
  1.892748013610e-03  ,2.552994225754e-03  ,5.364900564026e+01  ,5.780665614024e-04  
  1.893020955199e-03  ,1.405502164840e-03  ,5.403614320630e+01  ,5.664457990954e-04  
  1.893566838378e-03  ,1.822847944395e-03  ,5.479336507893e+01  ,5.473103549283e-04  
  1.894658604735e-03  ,1.405289326596e-03  ,5.623891154227e+01  ,5.081644088259e-04  
  1.896842137450e-03  ,1.461261113939e-03  ,5.884998846240e+01  ,4.343265435671e-04  
  1.901209202880e-03  ,8.025669289702e-04  ,6.293308360501e+01  ,2.969138086651e-04  
  1.902000000020e-03  ,9.523269600126e-04  ,6.350904982295e+01  ,2.774980818575e-04  
  1.902001000018e-03  ,5.775967892733e-01  ,6.350987906336e+01  ,-1.013827312260e-03  
  1.902001881329e-03  ,1.093141631354e+00  ,6.351061345511e+01  ,-2.185733021201e-03  
  1.902003643950e-03  ,2.153755735245e+00  ,6.351207894962e+01  ,-4.493663049179e-03  
  1.902007169192e-03  ,4.396302388191e+00  ,6.351499324982e+01  ,-8.931395177007e-03  
  1.902010000020e-03  ,6.311280530358e+00  ,6.351731784394e+01  ,-1.232843521621e-02  
  1.902010705068e-03  ,6.403222675604e+00  ,6.351780198997e+01  ,-1.224950885886e-02  
  1.902012115091e-03  ,6.585151559018e+00  ,6.351875974940e+01  ,-1.199058561282e-02  
  1.902014935136e-03  ,6.937628790476e+00  ,6.352067470118e+01  ,-1.147425258477e-02  
  1.902020575225e-03  ,7.599115258528e+00  ,6.352450890956e+01  ,-1.051042929076e-02  
  1.902031855404e-03  ,8.768128974939e+00  ,6.353218976056e+01  ,-8.807325892603e-03  
  1.902054415762e-03  ,1.060571088852e+01  ,6.354758600673e+01  ,-6.130362593861e-03  
  1.902068425834e-03  ,1.131155862175e+01  ,5.502591592402e+01  ,9.791960722520e+00  
  1.902081063509e-03  ,1.133962731489e+01  ,1.811754563652e+01  ,9.791231601819e+00  
  1.902089882016e-03  ,1.154237196313e+01  ,3.327379784229e+00  ,9.792706536364e+00  
  1.902095511675e-03  ,1.181547650029e+01  ,2.686884334147e+00  ,9.794146750750e+00  
  1.902099039152e-03  ,1.198150228657e+01  ,2.749861152824e+00  ,9.795122265106e+00  
  1.902103417113e-03  ,1.217571408584e+01  ,2.784879728509e+00  ,9.796346811779e+00  
  1.902112173035e-03  ,1.252781179875e+01  ,2.788025790504e+00  ,9.798807837981e+00  
  1.902129684880e-03  ,1.311055573736e+01  ,2.785678245843e+00  ,9.803741040054e+00  
  1.902164708569e-03  ,1.392077561248e+01  ,2.787131878491e+00  ,9.813616350482e+00  
  1.902234755948e-03  ,1.466963773212e+01  ,2.792250676574e+00  ,9.833376934337e+00  
  1.902374850705e-03  ,1.511815666844e+01  ,2.803140853289e+00  ,9.872886791539e+00  
  1.902521740392e-03  ,1.511216176515e+01  ,2.814901616423e+00  ,9.914296318282e+00  
  1.902815519765e-03  ,1.495740882819e+01  ,2.838494911234e+00  ,9.997063643213e+00  
  1.903254734471e-03  ,1.502300788767e+01  ,2.873553061664e+00  ,1.012067607168e+01  
  1.903878628209e-03  ,1.500830041576e+01  ,2.923343157461e+00  ,1.029599993172e+01  
  1.905126415685e-03  ,1.499338602103e+01  ,3.022650544511e+00  ,1.064571741446e+01  
  1.907621990636e-03  ,1.500605436838e+01  ,3.220186962125e+00  ,1.134144830481e+01  
  1.912010000020e-03  ,1.500037675957e+01  ,3.564167574424e+00  ,1.255289843489e+01  
  1.912011000018e-03  ,1.442372781287e+01  ,3.564100081361e+00  ,1.255317276760e+01  
  1.912013000126e-03  ,1.321598778280e+01  ,3.563884057930e+00  ,1.255372154814e+01  
  1.912017000343e-03  ,1.067458881379e+01  ,3.563505083173e+00  ,1.255481906102e+01  
  1.912020000020e-03  ,8.649618566069e+00  ,3.563329175921e+00  ,1.255564206904e+01  
  1.912020800063e-03  ,8.545917186697e+00  ,3.563420905741e+00  ,1.255586145441e+01  
  1.912022400076e-03  ,8.341011586427e+00  ,3.563700341448e+00  ,1.255630057434e+01  
  1.912025600100e-03  ,7.945767614261e+00  ,3.564446957553e+00  ,1.255717887975e+01  
  1.912032000149e-03  ,7.210174911025e+00  ,3.566342761644e+00  ,1.255893433874e+01  
  1.912044800246e-03  ,5.934497037458e+00  ,3.584347131412e+00  ,1.256244446749e+01  
  1.912048000270e-03  ,5.706265898467e+00  ,6.275872153759e+00  ,1.256347434948e+01  
  1.912052572692e-03  ,5.679628298121e+00  ,2.639343994178e+01  ,1.256750183829e+01  
  1.912056786740e-03  ,5.702504421774e+00  ,4.821670844790e+01  ,1.256342108888e+01  
  1.912059581825e-03  ,5.572979706281e+00  ,5.264885326058e+01  ,1.130509796311e-02  
  1.912061622539e-03  ,5.404826377504e+00  ,5.268109342574e+01  ,-2.783623349112e-01  
  1.912062521638e-03  ,5.331086956752e+00  ,5.265548687120e+01  ,-1.496603410246e-02  
  1.912064319836e-03  ,5.187574056311e+00  ,5.265363841045e+01  ,2.920377939982e-02  
  1.912067916231e-03  ,4.912195219043e+00  ,5.266102269552e+01  ,8.945790032428e-03  
  1.912075109022e-03  ,4.403709440276e+00  ,5.267186848182e+01  ,6.860163774228e-03  
  1.912089494603e-03  ,3.534432949740e+00  ,5.269323963406e+01  ,5.742817721293e-03  
  1.912118265765e-03  ,2.268940082713e+00  ,5.273590348156e+01  ,3.910310293219e-03  
  1.912157336609e-03  ,1.192969318897e+00  ,5.279366024343e+01  ,2.334620411666e-03  
  1.912194196122e-03  ,6.262204925954e-01  ,5.284798448004e+01  ,1.507337584557e-03  
  1.912230769532e-03  ,3.550325489825e-01  ,5.290174858509e+01  ,1.110801803925e-03  
  1.912282631533e-03  ,1.428969798440e-01  ,5.297779279431e+01  ,7.997357850806e-04  
  1.912337777751e-03  ,5.965375045467e-02  ,5.305841237460e+01  ,6.763834772641e-04  
  1.912448070185e-03  ,-2.591540504746e-03  ,5.321895102460e+01  ,5.815843196474e-04  
  1.912552712100e-03  ,1.238738726551e-03  ,5.337040904233e+01  ,5.833079196847e-04  
  1.912747976916e-03  ,2.552991643796e-03  ,5.365082041454e+01  ,5.780252009227e-04  
  1.913020918505e-03  ,1.405368782296e-03  ,5.403793533155e+01  ,5.664045646716e-04  
  1.913566801684e-03  ,1.822767557251e-03  ,5.479511149361e+01  ,5.472698373651e-04  
  1.914658568041e-03  ,1.405170088313e-03  ,5.624056501226e+01  ,5.081249983074e-04  
  1.916842100756e-03  ,1.461168810377e-03  ,5.885145095030e+01  ,4.342892425462e-04  
  1.921209166186e-03  ,8.024433583819e-04  ,6.293415156818e+01  ,2.968797648160e-04  
  1.922000000020e-03  ,9.522241665506e-04  ,6.351007071017e+01  ,2.774629505182e-04  
  1.922001000018e-03  ,5.775966863169e-01  ,6.351089985586e+01  ,-1.013862557377e-03  
  1.922001881329e-03  ,1.093141528256e+00  ,6.351163416412e+01  ,-2.185768273516e-03  
  1.922003643950e-03  ,2.153755631868e+00  ,6.351309949166e+01  ,-4.493698290854e-03  
  1.922007169192e-03  ,4.396302284278e+00  ,6.351601345789e+01  ,-8.931430398899e-03  
  1.922010000020e-03  ,6.311280426033e+00  ,6.351833778382e+01  ,-1.232847042398e-02  
  1.922010705068e-03  ,6.403222571177e+00  ,6.351882186292e+01  ,-1.224954371426e-02  
  1.922012115091e-03  ,6.585151454392e+00  ,6.351977948857e+01  ,-1.199062039030e-02  
  1.922014935136e-03  ,6.937628685464e+00  ,6.352169417280e+01  ,-1.147428739991e-02  
  1.922020575225e-03  ,7.599115152791e+00  ,6.352552784607e+01  ,-1.051046410255e-02  
  1.922031855404e-03  ,8.768128867921e+00  ,6.353320762687e+01  ,-8.807360710285e-03  
  1.922054415762e-03  ,1.060571077949e+01  ,6.354860173269e+01  ,-6.130397409512e-03  
  1.922068425834e-03  ,1.131155628928e+01  ,5.502674650350e+01  ,9.791596947244e+00  
  1.922081063509e-03  ,1.133962430738e+01  ,1.811830580126e+01  ,9.790867713814e+00  
  1.922089882016e-03  ,1.154235518704e+01  ,3.327308197719e+00  ,9.792342650062e+00  
  1.922095511675e-03  ,1.181546063574e+01  ,2.686778737313e+00  ,9.793782846676e+00  
  1.922099039152e-03  ,1.198148722940e+01  ,2.749755858927e+00  ,9.794758364531e+00  
  1.922103417113e-03  ,1.217570000312e+01  ,2.784776024065e+00  ,9.795982915500e+00  
  1.922112173035e-03  ,1.252779946953e+01  ,2.787922544809e+00  ,9.798443950508e+00  
  1.922129684880e-03  ,1.311054630892e+01  ,2.785574922946e+00  ,9.803377170474e+00  
  1.922164708569e-03  ,1.392077022312e+01  ,2.787028554903e+00  ,9.813252516930e+00  
  1.922234755948e-03  ,1.466963608252e+01  ,2.792147389258e+00  ,9.833013173149e+00  
  1.922374850705e-03  ,1.511815725849e+01  ,2.803037609932e+00  ,9.872523175024e+00  
  1.922521740392e-03  ,1.511216232518e+01  ,2.814798415998e+00  ,9.913932853391e+00  
  1.922815519765e-03  ,1.495740861542e+01  ,2.838391795305e+00  ,9.996700481379e+00  
  1.923254734471e-03  ,1.502300800250e+01  ,2.873450074918e+00  ,1.012031336247e+01  
  1.923878628209e-03  ,1.500830045714e+01  ,2.923240352850e+00  ,1.029563786447e+01  
