  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  3.222020686984e-03  ,7.612332731608e+00  ,6.418172071583e+01  ,-1.048385216419e-02  
  3.222024483800e-03  ,8.021985408459e+00  ,6.407070143048e+01  ,1.090941884409e+00  
  3.222027253926e-03  ,8.097752136261e+00  ,5.336032256286e+01  ,9.992533194611e+00  
  3.222029876902e-03  ,8.106144629937e+00  ,3.882074373359e+01  ,9.991823473957e+00  
  3.222032552778e-03  ,8.116453780619e+00  ,2.408621002592e+01  ,9.992717755990e+00  
  3.222036915838e-03  ,8.203056878457e+00  ,4.226996774731e+00  ,9.992409317248e+00  
  3.222039079860e-03  ,8.406999116317e+00  ,2.891812696211e+00  ,9.992934306088e+00  
  3.222040144920e-03  ,8.511543127457e+00  ,2.806074900442e+00  ,9.993350244470e+00  
  3.222041528120e-03  ,8.646251623878e+00  ,2.815170371825e+00  ,9.993750626134e+00  
  3.222044294521e-03  ,8.907564885497e+00  ,2.838368007113e+00  ,9.994527608091e+00  
  3.222049021914e-03  ,9.329508597258e+00  ,2.843937653962e+00  ,9.995857145005e+00  
  3.222058476701e-03  ,1.008951377135e+01  ,2.841845840522e+00  ,9.998517988934e+00  
  3.222077386275e-03  ,1.132923016950e+01  ,2.841439988483e+00  ,1.000384146625e+01  
  3.222115205422e-03  ,1.296557858590e+01  ,2.843621842866e+00  ,1.001449038496e+01  
  3.222190843716e-03  ,1.444881191536e+01  ,2.849000907348e+00  ,1.003578535319e+01  
  3.222285674706e-03  ,1.491001242138e+01  ,2.856479660747e+00  ,1.006247767977e+01  
  3.222423742905e-03  ,1.500212596359e+01  ,2.867410876753e+00  ,1.010132724279e+01  
  3.222606729164e-03  ,1.499971939267e+01  ,2.882085586897e+00  ,1.015279272665e+01  
  3.222843478814e-03  ,1.499961249528e+01  ,2.900944977246e+00  ,1.021933951149e+01  
  3.223316978112e-03  ,1.499893591330e+01  ,2.938688809119e+00  ,1.035229900310e+01  
  3.224263976708e-03  ,1.500013263535e+01  ,3.014024223421e+00  ,1.061768267511e+01  
  3.226157973900e-03  ,1.500011154065e+01  ,3.164090089139e+00  ,1.114631642417e+01  
  3.229945968285e-03  ,1.500017752112e+01  ,3.461816237965e+00  ,1.219511033643e+01  
  3.232010000020e-03  ,1.500001598121e+01  ,3.622700683270e+00  ,1.276185490704e+01  
  3.232011000018e-03  ,1.442224926681e+01  ,3.622629964559e+00  ,1.276212867788e+01  
  3.232013000126e-03  ,1.321455232664e+01  ,3.622390304912e+00  ,1.276267622305e+01  
  3.232017000343e-03  ,1.067323557683e+01  ,3.621912035961e+00  ,1.276377144009e+01  
  3.232020000020e-03  ,8.648322855908e+00  ,3.621591710020e+00  ,1.276459269871e+01  
  3.232020800063e-03  ,8.544636009590e+00  ,3.621628980756e+00  ,1.276481172341e+01  
  3.232022400076e-03  ,8.339758894887e+00  ,3.621787365993e+00  ,1.276524978963e+01  
  3.232025600100e-03  ,7.937287339004e+00  ,3.622225886327e+00  ,1.276612591074e+01  
  3.232032000149e-03  ,7.202461096146e+00  ,3.623069438460e+00  ,1.276787817908e+01  
  3.232044800246e-03  ,5.927872259894e+00  ,3.624858919074e+00  ,1.277138221583e+01  
  3.232070400441e-03  ,4.000389850920e+00  ,3.629497333934e+00  ,1.277838968448e+01  
  3.232097586120e-03  ,2.598058105632e+00  ,3.664213818946e+00  ,1.278582452868e+01  
  3.232104382539e-03  ,2.478637373220e+00  ,1.116642320633e+01  ,1.278762354367e+01  
  3.232117975378e-03  ,2.482492734659e+00  ,3.981904135165e+01  ,1.278813881451e+01  
  3.232127524042e-03  ,2.396382725345e+00  ,5.294181444276e+01  ,1.380642236453e+00  
  3.232132453347e-03  ,2.231549316692e+00  ,5.310725884547e+01  ,-1.763463284413e-01  
  3.232135963688e-03  ,2.116011923255e+00  ,5.309511110114e+01  ,-7.271798633599e-03  
  3.232139905045e-03  ,1.993235908703e+00  ,5.309891614204e+01  ,1.396953617487e-02  
  3.232147787759e-03  ,1.768361411721e+00  ,5.311192990607e+01  ,3.457255412929e-03  
  3.232163553188e-03  ,1.391051724247e+00  ,5.313591069862e+01  ,2.370222391468e-03  
  3.232195084045e-03  ,8.467491992982e-01  ,5.318365144346e+01  ,1.840985160637e-03  
  3.232233815143e-03  ,4.630789992985e-01  ,5.324218583605e+01  ,1.283696189194e-03  
  3.232293407867e-03  ,1.544196399590e-01  ,5.333198804366e+01  ,8.300061782518e-04  
  3.232351933667e-03  ,6.058838755832e-02  ,5.341989002037e+01  ,6.910423714152e-04  
  3.232444559285e-03  ,3.058969993040e-03  ,5.355845791308e+01  ,6.036948099203e-04  
  3.232544456670e-03  ,1.961746349551e-03  ,5.370715661911e+01  ,5.983240867847e-04  
  3.232744251439e-03  ,1.733545806433e-03  ,5.400224386873e+01  ,5.904599420538e-04  
  3.232998691747e-03  ,1.756866807774e-03  ,5.437356752369e+01  ,5.809967916248e-04  
  3.233507572362e-03  ,1.691309089572e-03  ,5.510109460706e+01  ,5.620630071523e-04  
  3.234525333593e-03  ,1.606827605583e-03  ,5.649508412637e+01  ,5.251162915782e-04  
  3.236560856054e-03  ,1.401154799092e-03  ,5.903495654629e+01  ,4.540772535877e-04  
  3.240631900975e-03  ,1.010466027321e-03  ,6.310424697971e+01  ,3.224558692891e-04  
  3.242000000020e-03  ,9.006277490667e-04  ,6.416698594596e+01  ,2.820600564975e-04  
  3.242001000018e-03  ,5.775462858696e-01  ,6.416783912688e+01  ,-1.007073066266e-03  
  3.242001890642e-03  ,1.098604656532e+00  ,6.416860276585e+01  ,-2.191032334576e-03  
  3.242003671889e-03  ,2.170881414783e+00  ,6.417012672776e+01  ,-4.522746206911e-03  
  3.242007234384e-03  ,4.439268177485e+00  ,6.417315759731e+01  ,-9.004248897861e-03  
  3.242010000020e-03  ,6.312068986185e+00  ,6.417549520646e+01  ,-1.232023376838e-02  
  3.242010712519e-03  ,6.404964219052e+00  ,6.417600164174e+01  ,-1.223968615818e-02  
  3.242012137443e-03  ,6.588758562116e+00  ,6.417700402100e+01  ,-1.197793312217e-02  
  3.242014987290e-03  ,6.944731588985e+00  ,6.417900824960e+01  ,-1.145656295724e-02  
  3.242020686984e-03  ,7.612332822368e+00  ,6.418302102755e+01  ,-1.048382806129e-02  
  3.242024483800e-03  ,8.021985451048e+00  ,6.407200083225e+01  ,1.090955041974e+00  
  3.242027253926e-03  ,8.097754243032e+00  ,5.336179136432e+01  ,9.993041254357e+00  
  3.242029876902e-03  ,8.106146789612e+00  ,3.882222216061e+01  ,9.992331508780e+00  
  3.242032552778e-03  ,8.116455379629e+00  ,2.408765258563e+01  ,9.993225514180e+00  
  3.242036916584e-03  ,8.203107443286e+00  ,4.226935572514e+00  ,9.992918050921e+00  
  3.242039080977e-03  ,8.407086440154e+00  ,2.891885900417e+00  ,9.993442739265e+00  
  3.242040146224e-03  ,8.511647876333e+00  ,2.806198801427e+00  ,9.993858462204e+00  
  3.242041529610e-03  ,8.646372399502e+00  ,2.815318890158e+00  ,9.994258884022e+00  
  3.242044296384e-03  ,8.907715164501e+00  ,2.838518373513e+00  ,9.995035966346e+00  
  3.242049025267e-03  ,9.329776879014e+00  ,2.844082686481e+00  ,9.996365915129e+00  
  3.242058483034e-03  ,1.008869447200e+01  ,2.839967154670e+00  ,9.999028955278e+00  
  3.242076710134e-03  ,1.128818040401e+01  ,2.841392103720e+00  ,1.000416143157e+01  
  3.242113164335e-03  ,1.289604565677e+01  ,2.843793708437e+00  ,1.001442600087e+01  
  3.242186072737e-03  ,1.439431978108e+01  ,2.848630748026e+00  ,1.003495246859e+01  
  3.242281380564e-03  ,1.505342802064e+01  ,2.856195028638e+00  ,1.006177916287e+01  
  3.242412176996e-03  ,1.517058864443e+01  ,2.866606618709e+00  ,1.009858335919e+01  
  3.242622557550e-03  ,1.496092974598e+01  ,2.883474764762e+00  ,1.015775276473e+01  
  3.242942276865e-03  ,1.496055212880e+01  ,2.908982564710e+00  ,1.024760602499e+01  
  3.243477860361e-03  ,1.502394988821e+01  ,2.951637191058e+00  ,1.039794266721e+01  
  3.244549027353e-03  ,1.498139839446e+01  ,3.036811425065e+00  ,1.069793129141e+01  
  3.246236267954e-03  ,1.499744236924e+01  ,3.170420066627e+00  ,1.116861153808e+01  
  3.249610749155e-03  ,1.500247016262e+01  ,3.435735392036e+00  ,1.210323897399e+01  
  3.252010000020e-03  ,1.499786065314e+01  ,3.622836416344e+00  ,1.276233031985e+01  
  3.252011000018e-03  ,1.442928409001e+01  ,3.622763395299e+00  ,1.276260408993e+01  
  3.252013000126e-03  ,1.322138000974e+01  ,3.622522895468e+00  ,1.276315162909e+01  
  3.252017000343e-03  ,1.067966354614e+01  ,3.622044399595e+00  ,1.276424684361e+01  
  3.252020000020e-03  ,8.654464871128e+00  ,3.621724220824e+00  ,1.276506809827e+01  
  3.252020800063e-03  ,8.550704385860e+00  ,3.621761462502e+00  ,1.276528712193e+01  
  3.252022400076e-03  ,8.345681766010e+00  ,3.621919819611e+00  ,1.276572518600e+01  
  3.252025600100e-03  ,7.942924371355e+00  ,3.622358315175e+00  ,1.276660130284e+01  
  3.252032000149e-03  ,7.207576247726e+00  ,3.623201752093e+00  ,1.276835356245e+01  
  3.252044800246e-03  ,5.932082180220e+00  ,3.624990725186e+00  ,1.277185758258e+01  
  3.252070400441e-03  ,4.003230779550e+00  ,3.629624587711e+00  ,1.277886501778e+01  
  3.252097586120e-03  ,2.599897059798e+00  ,3.663944647751e+00  ,1.278629989893e+01  
  3.252104382539e-03  ,2.478845025376e+00  ,1.108487845464e+01  ,1.278810495805e+01  
  3.252117975378e-03  ,2.482381881332e+00  ,3.971486716304e+01  ,1.278862910134e+01  
  3.252127504671e-03  ,2.398102291212e+00  ,5.293016128785e+01  ,1.541270168459e+00  
  3.252132417584e-03  ,2.234292285313e+00  ,5.311189405975e+01  ,-1.755453563166e-01  
  3.252135911906e-03  ,2.119134121319e+00  ,5.309987506282e+01  ,-8.008792590754e-03  
  3.252139839107e-03  ,1.996601670335e+00  ,5.310351103667e+01  ,1.467823704070e-02  
  3.252147693509e-03  ,1.772113996521e+00  ,5.311655169267e+01  ,3.482256904145e-03  
  3.252163402313e-03  ,1.395216386593e+00  ,5.314045076945e+01  ,2.356943491124e-03  
  3.252194819922e-03  ,8.509213326977e-01  ,5.318801869944e+01  ,1.846921267307e-03  
  3.252233747715e-03  ,4.638448736569e-01  ,5.324685095370e+01  ,1.284911937740e-03  
  3.252292929167e-03  ,1.560622502728e-01  ,5.333603469380e+01  ,8.323903147566e-04  
  3.252351603979e-03  ,6.105400856046e-02  ,5.342416226221e+01  ,6.917049779266e-04  
  3.252444038862e-03  ,3.104316269119e-03  ,5.356244759243e+01  ,6.037524407393e-04  
  3.252543900484e-03  ,1.968270132233e-03  ,5.371109678073e+01  ,5.983263246421e-04  
  3.252743623728e-03  ,1.732300898539e-03  ,5.400608637603e+01  ,5.904533054122e-04  
  3.252996824259e-03  ,1.757360499449e-03  ,5.437562325255e+01  ,5.810384921165e-04  
  3.253503225321e-03  ,1.691525848442e-03  ,5.509972255613e+01  ,5.621940173335e-04  
  3.254516027445e-03  ,1.607815272467e-03  ,5.648744778009e+01  ,5.254201892410e-04  
  3.256541631693e-03  ,1.402865044699e-03  ,5.901720619044e+01  ,4.546990316949e-04  
  3.260592840189e-03  ,1.014323948928e-03  ,6.307608123227e+01  ,3.236247753832e-04  
  3.262000000020e-03  ,9.005536639146e-04  ,6.417130196526e+01  ,2.819933365151e-04  
  3.262001000018e-03  ,5.775462108336e-01  ,6.417215506073e+01  ,-1.007122348345e-03  
  3.262001890735e-03  ,1.098659712045e+00  ,6.417291870338e+01  ,-2.191189378786e-03  
  3.262003672169e-03  ,2.171053122071e+00  ,6.417444267534e+01  ,-4.523144114305e-03  
  3.262007235036e-03  ,4.439698461033e+00  ,6.417747356075e+01  ,-9.005084816581e-03  
  3.262010000020e-03  ,6.311298710212e+00  ,6.417981048532e+01  ,-1.232140366701e-02  
  3.262010712594e-03  ,6.404211788298e+00  ,6.418031691128e+01  ,-1.224081960073e-02  
  3.262012137703e-03  ,6.588045988018e+00  ,6.418131929989e+01  ,-1.197900663558e-02  
  3.262014987923e-03  ,6.944094728939e+00  ,6.418332354804e+01  ,-1.145752708799e-02  
  3.262020688362e-03  ,7.611832388155e+00  ,6.418733636614e+01  ,-1.048459319668e-02  
  3.262024485178e-03  ,8.021635881013e+00  ,6.407956246057e+01  ,1.059568572182e+00  
  3.262027254559e-03  ,8.097722089930e+00  ,5.339415224470e+01  ,9.993073739526e+00  
  3.262029876791e-03  ,8.106139058368e+00  ,3.886075352619e+01  ,9.992364633790e+00  
  3.262032554902e-03  ,8.116429206559e+00  ,2.411706030013e+01  ,9.992914706099e+00  
  3.262036694444e-03  ,8.181276883569e+00  ,4.318546038517e+00  ,9.992122603323e+00  
  3.262038771294e-03  ,8.376395711584e+00  ,2.910696552229e+00  ,9.993543851392e+00  
  3.262039782338e-03  ,8.475952910046e+00  ,2.811530276664e+00  ,9.993813840896e+00  
  3.262041093826e-03  ,8.604382683177e+00  ,2.814328657242e+00  ,9.994197966570e+00  
  3.262043716803e-03  ,8.854045936133e+00  ,2.836991726384e+00  ,9.994934714679e+00  
  3.262048069432e-03  ,9.246919894248e+00  ,2.847062552480e+00  ,9.996160600954e+00  
  3.262056774690e-03  ,9.959402218651e+00  ,2.837965186527e+00  ,9.998611594788e+00  
  3.262074185207e-03  ,1.114095047643e+01  ,2.841002087020e+00  ,1.000351418258e+01  
  3.262109006241e-03  ,1.275335036685e+01  ,2.843842600352e+00  ,1.001331896741e+01  
  3.262178648308e-03  ,1.430633065132e+01  ,2.847800714340e+00  ,1.003292609661e+01  
  3.262273073986e-03  ,1.503958361101e+01  ,2.855548807239e+00  ,1.005950505161e+01  
  3.262399030521e-03  ,1.517844109474e+01  ,2.865572952238e+00  ,1.009494842092e+01  
  3.262603545978e-03  ,1.496152489693e+01  ,2.881974277737e+00  ,1.015247085126e+01  
  3.262905097797e-03  ,1.501514095496e+01  ,2.906017987041e+00  ,1.023722504010e+01  
  3.263206649616e-03  ,1.500819452798e+01  ,2.930058015784e+00  ,1.032190675609e+01  
  3.263809753254e-03  ,1.499483641164e+01  ,2.978079033966e+00  ,1.049105276942e+01  
  3.265015960529e-03  ,1.499864654787e+01  ,3.073864212960e+00  ,1.082847784486e+01  
  3.267428375080e-03  ,1.500131701326e+01  ,3.264455478330e+00  ,1.149987308269e+01  
  3.272010000020e-03  ,1.499932005736e+01  ,3.622856099600e+00  ,1.276240142217e+01  
  3.272011000018e-03  ,1.442268682745e+01  ,3.622785083142e+00  ,1.276267519099e+01  
  3.272013000126e-03  ,1.321497700271e+01  ,3.622545311219e+00  ,1.276322273572e+01  
  3.272017000343e-03  ,1.067363539085e+01  ,3.622067008754e+00  ,1.276431794437e+01  
  3.272020000020e-03  ,8.648704883937e+00  ,3.621746700064e+00  ,1.276513919834e+01  
  3.272020800063e-03  ,8.545013457343e+00  ,3.621783968743e+00  ,1.276535822180e+01  
  3.272022400076e-03  ,8.340127292367e+00  ,3.621942353191e+00  ,1.276579628554e+01  
  3.272025600100e-03  ,7.937637957608e+00  ,3.622380874363e+00  ,1.276667240169e+01  
  3.272032000149e-03  ,7.202779254306e+00  ,3.623224423506e+00  ,1.276842466010e+01  
  3.272044800246e-03  ,5.928134113708e+00  ,3.625013887418e+00  ,1.277192867702e+01  
  3.272070400441e-03  ,4.000566555810e+00  ,3.629652099955e+00  ,1.277893610601e+01  
  3.272097586120e-03  ,2.598172509242e+00  ,3.664345390219e+00  ,1.278637091233e+01  
  3.272104382539e-03  ,2.478653491542e+00  ,1.116168138687e+01  ,1.278817023098e+01  
  3.272117975378e-03  ,2.482488919458e+00  ,3.981292757363e+01  ,1.278868607050e+01  
  3.272127525533e-03  ,2.396501773180e+00  ,5.294752796508e+01  ,1.391582161422e+00  
  3.272132454092e-03  ,2.231725914233e+00  ,5.311408094005e+01  ,-1.762815818916e-01  
  3.272135964060e-03  ,2.116192007449e+00  ,5.310194377630e+01  ,-7.320602517700e-03  
  3.272139905417e-03  ,1.993405281457e+00  ,5.310573891916e+01  ,1.401640792367e-02  
  3.272147788132e-03  ,1.768511761841e+00  ,5.311875706164e+01  ,3.458634452239e-03  
  3.272163553560e-03  ,1.391169958308e+00  ,5.314273757900e+01  ,2.369143510482e-03  
  3.272195084417e-03  ,8.468210917201e-01  ,5.319047714806e+01  ,1.841030281327e-03  
  3.272233815515e-03  ,4.631182281145e-01  ,5.324901022328e+01  ,1.283708299870e-03  
  3.272293408239e-03  ,1.544325910082e-01  ,5.333881036564e+01  ,8.299727283243e-04  
  3.272351934040e-03  ,6.059334994730e-02  ,5.342671026597e+01  ,6.909972198644e-04  
  3.272444559658e-03  ,3.059033967219e-03  ,5.356527478031e+01  ,6.036424972232e-04  
  3.272544457043e-03  ,1.961716139537e-03  ,5.371396971718e+01  ,5.982715854649e-04  
  3.272744251812e-03  ,1.733494638786e-03  ,5.400904904081e+01  ,5.904073114491e-04  
  3.272998692119e-03  ,1.756815706661e-03  ,5.438036185767e+01  ,5.809440200125e-04  
  3.273507572735e-03  ,1.691248687611e-03  ,5.510786478772e+01  ,5.620099468437e-04  
  3.274525333965e-03  ,1.606753000297e-03  ,5.650179627444e+01  ,5.250625910253e-04  
  3.276560856426e-03  ,1.401050423578e-03  ,5.904151525881e+01  ,4.540221505531e-04  
  3.280631901348e-03  ,1.010310845328e-03  ,6.311036262134e+01  ,3.223976672194e-04  
  3.282000000020e-03  ,9.004569570582e-04  ,6.417291510759e+01  ,2.820005269310e-04  
  3.282001000018e-03  ,5.775461150692e-01  ,6.417376814585e+01  ,-1.007135114284e-03  
  3.282001890735e-03  ,1.098659616645e+00  ,6.417453173732e+01  ,-2.191217716572e-03  
  3.282003672169e-03  ,2.171053027310e+00  ,6.417605560334e+01  ,-4.523168732403e-03  
  3.282007235036e-03  ,4.439698367515e+00  ,6.417908627754e+01  ,-9.005108765248e-03  
  3.282010000020e-03  ,6.311298617614e+00  ,6.418142303819e+01  ,-1.232142763242e-02  
  3.282010712594e-03  ,6.404211695928e+00  ,6.418192942182e+01  ,-1.224084299423e-02  
  3.282012137703e-03  ,6.588045896101e+00  ,6.418293172590e+01  ,-1.197902984442e-02  
  3.282014987923e-03  ,6.944094637898e+00  ,6.418493580492e+01  ,-1.145755038787e-02  
  3.282020688362e-03  ,7.611832298758e+00  ,6.418894828478e+01  ,-1.048461650826e-02  
  3.282024485178e-03  ,8.021635782888e+00  ,6.408117386447e+01  ,1.059570969992e+00  
  3.282027254559e-03  ,8.097720815699e+00  ,5.339567960189e+01  ,9.992947732602e+00  
  3.282029876791e-03  ,8.106137359738e+00  ,3.886224884452e+01  ,9.992238581105e+00  
  3.282032554902e-03  ,8.116427069283e+00  ,2.411852341550e+01  ,9.992788583617e+00  
  3.282036695190e-03  ,8.181320536093e+00  ,4.318301492838e+00  ,9.991999999496e+00  
  3.282038763098e-03  ,8.375573443624e+00  ,2.912715431120e+00  ,9.993415788651e+00  
  3.282039772838e-03  ,8.474999588977e+00  ,2.812145073073e+00  ,9.993685320236e+00  
  3.282041082836e-03  ,8.603296626586e+00  ,2.814279707938e+00  ,9.994069031381e+00  
  3.282043702833e-03  ,8.852722816030e+00  ,2.836814442168e+00  ,9.994804943038e+00  
  3.282048036091e-03  ,9.243990857072e+00  ,2.847115301881e+00  ,9.996025382728e+00  
  3.282056702606e-03  ,9.953857210387e+00  ,2.837875454260e+00  ,9.998465465945e+00  
  3.282074035637e-03  ,1.113200420625e+01  ,2.840950714865e+00  ,1.000334624263e+01  
  3.282108701698e-03  ,1.274244678500e+01  ,2.843797536748e+00  ,1.001310740823e+01  
  3.282178033821e-03  ,1.429841196851e+01  ,2.847709366552e+00  ,1.003262732205e+01  
  3.282272435657e-03  ,1.503838806108e+01  ,2.855462312505e+00  ,1.005919964539e+01  
  3.282397986881e-03  ,1.517903269585e+01  ,2.865453739854e+00  ,1.009452909111e+01  
  3.282602120869e-03  ,1.496155642496e+01  ,2.881824822829e+00  ,1.015194450170e+01  
  3.282902194492e-03  ,1.501504844293e+01  ,2.905750866231e+00  ,1.023628385480e+01  
  3.283202268116e-03  ,1.500819150439e+01  ,2.929673277542e+00  ,1.032055144280e+01  
  3.283802415363e-03  ,1.499485014295e+01  ,2.977459770468e+00  ,1.048887132151e+01  
  3.285002709858e-03  ,1.499866696034e+01  ,3.072778309853e+00  ,1.082465258308e+01  
  3.287403298847e-03  ,1.500129805067e+01  ,3.262445861831e+00  ,1.149279382313e+01  
  3.292010000020e-03  ,1.499931626121e+01  ,3.622821446384e+00  ,1.276227934235e+01  
  3.292011000018e-03  ,1.442268308801e+01  ,3.622750429830e+00  ,1.276255311152e+01  
  3.292013000126e-03  ,1.321497337337e+01  ,3.622510657897e+00  ,1.276310065695e+01  
  3.292017000343e-03  ,1.067363197398e+01  ,3.622032355389e+00  ,1.276419586699e+01  
  3.292020000020e-03  ,8.648701619066e+00  ,3.621712046478e+00  ,1.276501712199e+01  
  3.292020800063e-03  ,8.545010231612e+00  ,3.621749314862e+00  ,1.276523614573e+01  
  3.292022400076e-03  ,8.340124143974e+00  ,3.621907698818e+00  ,1.276567421003e+01  
  3.292025600100e-03  ,7.937634961145e+00  ,3.622346219524e+00  ,1.276655032729e+01  
  3.292032000149e-03  ,7.202776535236e+00  ,3.623189767690e+00  ,1.276830258791e+01  
  3.292044800246e-03  ,5.928131875766e+00  ,3.624979228395e+00  ,1.277180660927e+01  
  3.292070400441e-03  ,4.000565045297e+00  ,3.629617424136e+00  ,1.277881404714e+01  
  3.292097586120e-03  ,2.598171525539e+00  ,3.664310515876e+00  ,1.278624886292e+01  
  3.292104382539e-03  ,2.478652621631e+00  ,1.116164655376e+01  ,1.278804819625e+01  
  3.292117975378e-03  ,2.482488257520e+00  ,3.981289708385e+01  ,1.278856403060e+01  
  3.292127528513e-03  ,2.396442226424e+00  ,5.294935685334e+01  ,1.386189543123e+00  
  3.292132458562e-03  ,2.231601444154e+00  ,5.311536642828e+01  ,-1.763327071905e-01  
  3.292135969276e-03  ,2.116049892827e+00  ,5.310322244216e+01  ,-7.294517034971e-03  
  3.292139911378e-03  ,1.993249023310e+00  ,5.310702374673e+01  ,1.399119877828e-02  
  3.292147795582e-03  ,1.768332883112e+00  ,5.312004126778e+01  ,3.457636530115e-03  
  3.292163563991e-03  ,1.389276336431e+00  ,5.314400223462e+01  ,2.595659656482e-03  
  3.292195100808e-03  ,8.442490171961e-01  ,5.319177254557e+01  ,1.838232202913e-03  
  3.292236263776e-03  ,4.434093813387e-01  ,5.325397413803e+01  ,1.253894481269e-03  
  3.292293686891e-03  ,1.538858051037e-01  ,5.334049481531e+01  ,8.291357617888e-04  
  3.292354066396e-03  ,5.835125482744e-02  ,5.343116991470e+01  ,6.876244019564e-04  
  3.292447574163e-03  ,2.130343876333e-03  ,5.357103050078e+01  ,6.021479689683e-04  
  3.292549200082e-03  ,1.830371188427e-03  ,5.372226256303e+01  ,5.978743850331e-04  
  3.292752451921e-03  ,1.759118592302e-03  ,5.402233541479e+01  ,5.901098615675e-04  
  3.293009991670e-03  ,1.747358341067e-03  ,5.439796306757e+01  ,5.804837763910e-04  
  3.293525071168e-03  ,1.694438033678e-03  ,5.513372146136e+01  ,5.613462565501e-04  
  3.294555230165e-03  ,1.600069349894e-03  ,5.654264752219e+01  ,5.239621541891e-04  
  3.296615548158e-03  ,1.398972261835e-03  ,5.910617270546e+01  ,4.521470309960e-04  
  3.300736184144e-03  ,9.968734990861e-04  ,6.319758240042e+01  ,3.191651253419e-04  
  3.302000000020e-03  ,8.982122323817e-04  ,6.417368469574e+01  ,2.844325558209e-04  
  3.302001000018e-03  ,5.775439043643e-01  ,6.417453770194e+01  ,-1.007126662747e-03  
  3.302001890735e-03  ,1.098657431360e+00  ,6.417530105908e+01  ,-2.191361808052e-03  
  3.302003672169e-03  ,2.171050891184e+00  ,6.417682442142e+01  ,-4.523276416232e-03  
  3.302007235036e-03  ,4.439696326037e+00  ,6.417985409506e+01  ,-9.005210070544e-03  
  3.302010000020e-03  ,6.311296646181e+00  ,6.418219007958e+01  ,-1.232152920049e-02  
  3.302010712594e-03  ,6.404209741968e+00  ,6.418269626290e+01  ,-1.224094449404e-02  
  3.302012137703e-03  ,6.588043976712e+00  ,6.418369816639e+01  ,-1.197913109742e-02  
  3.302014987923e-03  ,6.944092785464e+00  ,6.418570144409e+01  ,-1.145765164251e-02  
  3.302020688362e-03  ,7.611830571895e+00  ,6.418971232157e+01  ,-1.048471757715e-02  
  3.302024485178e-03  ,8.021634540727e+00  ,6.408194737195e+01  ,1.059465069505e+00  
  3.302027254559e-03  ,8.097713703452e+00  ,5.339598245654e+01  ,9.991636824523e+00  
  3.302029876791e-03  ,8.106129306139e+00  ,3.886246908722e+01  ,9.990927628548e+00  
  3.302032554902e-03  ,8.116418919895e+00  ,2.411872556743e+01  ,9.991477827872e+00  
  3.302036695190e-03  ,8.181303521889e+00  ,4.317998871769e+00  ,9.990688246566e+00  
  3.302038763098e-03  ,8.375556382362e+00  ,2.912364192052e+00  ,9.992104853943e+00  
  3.302039772838e-03  ,8.474982623412e+00  ,2.811778497504e+00  ,9.992374380466e+00  
  3.302041082836e-03  ,8.603279912001e+00  ,2.813905289970e+00  ,9.992758105093e+00  
  3.302043702833e-03  ,8.852706744799e+00  ,2.836439287362e+00  ,9.993494026430e+00  
  3.302048036091e-03  ,9.243975849756e+00  ,2.846744020607e+00  ,9.994714482357e+00  
  3.302056702606e-03  ,9.953844035536e+00  ,2.837502172357e+00  ,9.997154597802e+00  
  3.302074035637e-03  ,1.113199411543e+01  ,2.840578335043e+00  ,1.000203543904e+01  
  3.302108701698e-03  ,1.274244089938e+01  ,2.843425576542e+00  ,1.001179673366e+01  
  3.302178033821e-03  ,1.429841013821e+01  ,2.847337216921e+00  ,1.003131690543e+01  
  3.302272435657e-03  ,1.503838816203e+01  ,2.855090414928e+00  ,1.005788957990e+01  
  3.302397986881e-03  ,1.517903316344e+01  ,2.865081980258e+00  ,1.009321949246e+01  
  3.302602120869e-03  ,1.496155632525e+01  ,2.881453274827e+00  ,1.015063566173e+01  
  3.302902194492e-03  ,1.501504848279e+01  ,2.905379636360e+00  ,1.023497612926e+01  
  3.303202268116e-03  ,1.500819152635e+01  ,2.929302363170e+00  ,1.031924483078e+01  
  3.303802415363e-03  ,1.499485013010e+01  ,2.977089487352e+00  ,1.048756693360e+01  
  3.305002709858e-03  ,1.499866695745e+01  ,3.072409286385e+00  ,1.082335263210e+01  
  3.307403298847e-03  ,1.500129805465e+01  ,3.262079344768e+00  ,1.149150270081e+01  
  3.312010000020e-03  ,1.499931626007e+01  ,3.622459691406e+00  ,1.276100499469e+01  
  3.312011000018e-03  ,1.442268308666e+01  ,3.622388678121e+00  ,1.276127876747e+01  
  3.312013000126e-03  ,1.321497337207e+01  ,3.622148909184e+00  ,1.276182632014e+01  
  3.312017000343e-03  ,1.067363197269e+01  ,3.621670607619e+00  ,1.276292154465e+01  
  3.312020000020e-03  ,8.648701618042e+00  ,3.621350296087e+00  ,1.276374281050e+01  
  3.312020800063e-03  ,8.545010230554e+00  ,3.621387561467e+00  ,1.276396183714e+01  
  3.312022400076e-03  ,8.340124142861e+00  ,3.621545940296e+00  ,1.276439990722e+01  
  3.312025600100e-03  ,7.937634959971e+00  ,3.621984455936e+00  ,1.276527603606e+01  
  3.312032000149e-03  ,7.202776533929e+00  ,3.622827993271e+00  ,1.276702831983e+01  
  3.312044800246e-03  ,5.928131873996e+00  ,3.624617417568e+00  ,1.277053238750e+01  
