  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  1.516116149524e-03  ,1.577604261097e-03  ,5.871976566422e+01  ,4.768262437736e-04  
  1.519733626941e-03  ,1.022945504972e-03  ,6.260905404283e+01  ,3.562668165030e-04  
  1.522000000020e-03  ,1.004311281720e-03  ,6.449346778040e+01  ,2.892051356190e-04  
  1.522001000018e-03  ,5.776486991583e-01  ,6.449433750256e+01  ,-1.002245894231e-03  
  1.522001895112e-03  ,1.101352382593e+00  ,6.449511952546e+01  ,-2.191747826728e-03  
  1.522003685300e-03  ,2.179227305149e+00  ,6.449668029804e+01  ,-4.534936656006e-03  
  1.522007265677e-03  ,4.460026400204e+00  ,6.449978460096e+01  ,-9.037445729162e-03  
  1.522010000020e-03  ,6.312178274734e+00  ,6.450214025343e+01  ,-1.231511559797e-02  
  1.522010716095e-03  ,6.405533806483e+00  ,6.450266088771e+01  ,-1.223377645797e-02  
  1.522012148283e-03  ,6.588279689633e+00  ,6.450369163936e+01  ,-1.197059688613e-02  
  1.522015012659e-03  ,6.944113898201e+00  ,6.449611299725e+01  ,8.222490105741e-02  
  1.522016645826e-03  ,7.031374706389e+00  ,5.969550854926e+01  ,1.011112966445e+01  
  1.522018150843e-03  ,7.042694256769e+00  ,5.051348600563e+01  ,1.011069960304e+01  
  1.522020620338e-03  ,7.049440883006e+00  ,3.452294814382e+01  ,1.011207597923e+01  
  1.522023492910e-03  ,7.065897532761e+00  ,1.654818485776e+01  ,1.011396898173e+01  
  1.522026314072e-03  ,7.177024475815e+00  ,4.276005660352e+00  ,1.011095064460e+01  
  1.522028003491e-03  ,7.360141362796e+00  ,2.952944420634e+00  ,1.011123391700e+01  
  1.522028707012e-03  ,7.440161163430e+00  ,2.861095099674e+00  ,1.011153350490e+01  
  1.522029670745e-03  ,7.549685987479e+00  ,2.849529514178e+00  ,1.011181655244e+01  
  1.522031598210e-03  ,7.764490085355e+00  ,2.865860575950e+00  ,1.011235787170e+01  
  1.522035117492e-03  ,8.140843425009e+00  ,2.876462196269e+00  ,1.011334702927e+01  
  1.522042156055e-03  ,8.835982283293e+00  ,2.874895728814e+00  ,1.011532656964e+01  
  1.522056233182e-03  ,1.002894867054e+01  ,2.874649866592e+00  ,1.011928575029e+01  
  1.522084387436e-03  ,1.177825944807e+01  ,2.875950108372e+00  ,1.012720405386e+01  
  1.522140695944e-03  ,1.370647061579e+01  ,2.879579501631e+00  ,1.014303926269e+01  
  1.522226645842e-03  ,1.489795573919e+01  ,2.886079180685e+00  ,1.016720584136e+01  
  1.522331275835e-03  ,1.498829936265e+01  ,2.894402110587e+00  ,1.019661708078e+01  
  1.522513522997e-03  ,1.500194109036e+01  ,2.908930751975e+00  ,1.024782549204e+01  
  1.522690763369e-03  ,1.499977840977e+01  ,2.923064397319e+00  ,1.029760158768e+01  
  1.523045244112e-03  ,1.499958027753e+01  ,2.951301012345e+00  ,1.039707898086e+01  
  1.523754205599e-03  ,1.499897309762e+01  ,3.007692383279e+00  ,1.059573362450e+01  
  1.525172128573e-03  ,1.500017960819e+01  ,3.120134633379e+00  ,1.099184634917e+01  
  1.528007974520e-03  ,1.500009508930e+01  ,3.343668480134e+00  ,1.177931110305e+01  
  1.532010000020e-03  ,1.500015869514e+01  ,3.656079467595e+00  ,1.287987315962e+01  
  1.532011000018e-03  ,1.442351292565e+01  ,3.656007871664e+00  ,1.288014659763e+01  
  1.532013000126e-03  ,1.321577873076e+01  ,3.655765486103e+00  ,1.288069349021e+01  
  1.532017000343e-03  ,1.067439000940e+01  ,3.655277494110e+00  ,1.288178721947e+01  
  1.532020000020e-03  ,8.649425698266e+00  ,3.654944328578e+00  ,1.288260761454e+01  
  1.532020800063e-03  ,8.545725549796e+00  ,3.654977297268e+00  ,1.288282637707e+01  
  1.532022400076e-03  ,8.340822139450e+00  ,3.655126379619e+00  ,1.288326390518e+01  
  1.532025600100e-03  ,7.938298871056e+00  ,3.655542830626e+00  ,1.288413895052e+01  
  1.532032000149e-03  ,7.203378030778e+00  ,3.656331847931e+00  ,1.288588902457e+01  
  1.532044800246e-03  ,5.928623994875e+00  ,3.657945832366e+00  ,1.288938888809e+01  
  1.532070400441e-03  ,4.000879166195e+00  ,3.661414798442e+00  ,1.289638806256e+01  
  1.532121600831e-03  ,1.763060642020e+00  ,3.679259960846e+00  ,1.291038095059e+01  
  1.532128848756e-03  ,1.579568670275e+00  ,3.692335715695e+00  ,1.291236050139e+01  
  1.532139170790e-03  ,1.430654287661e+00  ,8.468970036936e+00  ,1.291498721203e+01  
  1.532148786509e-03  ,1.423801043944e+00  ,1.953857053819e+01  ,1.291647941788e+01  
  1.532164408887e-03  ,1.418195684066e+00  ,3.779917435385e+01  ,1.291683409421e+01  
  1.532180102790e-03  ,1.371470478855e+00  ,5.266256927767e+01  ,6.035257106693e+00  
  1.532187909508e-03  ,1.243698500633e+00  ,5.329856369426e+01  ,-7.612156765574e-02  
  1.532191307718e-03  ,1.181564857444e+00  ,5.329691015173e+01  ,-1.202202685525e-02  
  1.532198104138e-03  ,1.065839857703e+00  ,5.330446984987e+01  ,1.610818580815e-02  
  1.532211696977e-03  ,8.664093653400e-01  ,5.332678025253e+01  ,2.093134475342e-03  
  1.532238882655e-03  ,5.670101737548e-01  ,5.336857060227e+01  ,1.411810524293e-03  
  1.532293254012e-03  ,2.196924508442e-01  ,5.345189413791e+01  ,9.339765506787e-04  
  1.532358866805e-03  ,7.491901966057e-02  ,5.355210809758e+01  ,7.210942696380e-04  
  1.532461923236e-03  ,-4.850806844754e-03  ,5.370881785726e+01  ,6.005791588868e-04  
  1.532555574054e-03  ,6.859621623077e-04  ,5.385049909938e+01  ,6.050663116823e-04  
  1.532723992938e-03  ,2.885736737300e-03  ,5.410357481461e+01  ,6.018303711386e-04  
  1.532949679965e-03  ,1.495780959337e-03  ,5.443922999674e+01  ,5.912619177288e-04  
  1.533401054019e-03  ,1.893586667948e-03  ,5.509853279060e+01  ,5.748630370076e-04  
  1.534303802127e-03  ,1.535479417669e-03  ,5.636868368353e+01  ,5.411009257172e-04  
  1.536109298343e-03  ,1.576778918983e-03  ,5.871227297935e+01  ,4.770518280358e-04  
  1.539720290774e-03  ,1.025626922577e-03  ,6.259751974545e+01  ,3.566824996683e-04  
  1.542000000020e-03  ,1.003110937514e-03  ,6.449422525980e+01  ,2.891815872378e-04  
  1.542001000018e-03  ,5.776475158895e-01  ,6.449509495394e+01  ,-1.002266013948e-03  
  1.542001895205e-03  ,1.101406351647e+00  ,6.449587703234e+01  ,-2.191881058799e-03  
  1.542003685580e-03  ,2.179398000974e+00  ,6.449743791739e+01  ,-4.535309409521e-03  
  1.542007266329e-03  ,4.460455936607e+00  ,6.450054244127e+01  ,-9.038255951956e-03  
  1.542010000020e-03  ,6.311416871612e+00  ,6.450289755316e+01  ,-1.231624688944e-02  
  1.542010716170e-03  ,6.404790193687e+00  ,6.450341821920e+01  ,-1.223487175032e-02  
  1.542012148544e-03  ,6.587575149897e+00  ,6.450444906305e+01  ,-1.197163437331e-02  
  1.542015013292e-03  ,6.943553887631e+00  ,6.449867220637e+01  ,6.471910052478e-02  
  1.542016645714e-03  ,7.031316505499e+00  ,5.973152625976e+01  ,1.011106915864e+01  
  1.542018150545e-03  ,7.042704054116e+00  ,5.055585527933e+01  ,1.011064506540e+01  
  1.542020640529e-03  ,7.049506091060e+00  ,3.443262899321e+01  ,1.011207844250e+01  
  1.542023481063e-03  ,7.065768094626e+00  ,1.665753802916e+01  ,1.011383070128e+01  
  1.542026302598e-03  ,7.175107205221e+00  ,4.286516764900e+00  ,1.011088521520e+01  
  1.542027999468e-03  ,7.359001794074e+00  ,2.951873644865e+00  ,1.011116879690e+01  
  1.542028701778e-03  ,7.438901095173e+00  ,2.860637399811e+00  ,1.011147052643e+01  
  1.542029663648e-03  ,7.548237344004e+00  ,2.849432221053e+00  ,1.011175335392e+01  
  1.542031587388e-03  ,7.762675472494e+00  ,2.865904087615e+00  ,1.011229362806e+01  
  1.542035105552e-03  ,8.139000027463e+00  ,2.882965422897e+00  ,1.011328357290e+01  
  1.542042141881e-03  ,8.834002853170e+00  ,2.870127943196e+00  ,1.011526216138e+01  
  1.542056214537e-03  ,1.002703945909e+01  ,2.873793098392e+00  ,1.011922019916e+01  
  1.542084359850e-03  ,1.177657817990e+01  ,2.876708117554e+00  ,1.012713603989e+01  
  1.542140650477e-03  ,1.370535492651e+01  ,2.878812363305e+00  ,1.014296618698e+01  
  1.542226588454e-03  ,1.489765785020e+01  ,2.886041161723e+00  ,1.016712945290e+01  
  1.542331194605e-03  ,1.498825374175e+01  ,2.894394637145e+00  ,1.019653401499e+01  
  1.542513394084e-03  ,1.500194676227e+01  ,2.908887480594e+00  ,1.024772907339e+01  
  1.542690562930e-03  ,1.499977809321e+01  ,2.923047046201e+00  ,1.029748523508e+01  
  1.543044900622e-03  ,1.499957882007e+01  ,2.951256725241e+00  ,1.039692252198e+01  
  1.543753576006e-03  ,1.499896959932e+01  ,3.007625306102e+00  ,1.059549739320e+01  
  1.545170926776e-03  ,1.500017995772e+01  ,3.120022559194e+00  ,1.099145153511e+01  
  1.548005628314e-03  ,1.500009523340e+01  ,3.343467457544e+00  ,1.177860294085e+01  
  1.552010000020e-03  ,1.500012064137e+01  ,3.656068036599e+00  ,1.287983260951e+01  
  1.552011000018e-03  ,1.442347543997e+01  ,3.655996395789e+00  ,1.288010604766e+01  
  1.552013000126e-03  ,1.321574234861e+01  ,3.655753992424e+00  ,1.288065294046e+01  
  1.552017000343e-03  ,1.067435575710e+01  ,3.655265994060e+00  ,1.288174667018e+01  
  1.552020000020e-03  ,8.649392969740e+00  ,3.654932830765e+00  ,1.288256706560e+01  
  1.552020800063e-03  ,8.545693213655e+00  ,3.654965798822e+00  ,1.288278582822e+01  
  1.552022400076e-03  ,8.340790578644e+00  ,3.655114880594e+00  ,1.288322335651e+01  
  1.552025600100e-03  ,7.938268833374e+00  ,3.655531331561e+00  ,1.288409840222e+01  
  1.552032000149e-03  ,7.203350773992e+00  ,3.656320348621e+00  ,1.288584847701e+01  
  1.552044800246e-03  ,5.928601561691e+00  ,3.657934333134e+00  ,1.288934834200e+01  
  1.552070400441e-03  ,4.000864027549e+00  ,3.661403301909e+00  ,1.289634751941e+01  
  1.552121600831e-03  ,1.763053974325e+00  ,3.679248663223e+00  ,1.291034041328e+01  
  1.552128848756e-03  ,1.579562705765e+00  ,3.692324880042e+00  ,1.291231996481e+01  
  1.552139170790e-03  ,1.430653536328e+00  ,8.469216339961e+00  ,1.291494665750e+01  
  1.552148786509e-03  ,1.423800998563e+00  ,1.953886456061e+01  ,1.291643883946e+01  
  1.552164408887e-03  ,1.418195356215e+00  ,3.779944159710e+01  ,1.291679347195e+01  
  1.552180102790e-03  ,1.371437991784e+00  ,5.266027955728e+01  ,6.030276282378e+00  
  1.552187909508e-03  ,1.243650881735e+00  ,5.329576136149e+01  ,-7.614804634128e-02  
  1.552191307718e-03  ,1.181519393288e+00  ,5.329410433936e+01  ,-1.201246400232e-02  
  1.552198104138e-03  ,1.065798909518e+00  ,5.330166637523e+01  ,1.609889982898e-02  
  1.552211696977e-03  ,8.663760860363e-01  ,5.332397653896e+01  ,2.092974870016e-03  
  1.552238882655e-03  ,5.669884410188e-01  ,5.336576825624e+01  ,1.411834557344e-03  
  1.552293254012e-03  ,2.196841122365e-01  ,5.344909457443e+01  ,9.340004631239e-04  
  1.552358866805e-03  ,7.491626329323e-02  ,5.354931190897e+01  ,7.211258915315e-04  
  1.552461923236e-03  ,-4.850487285719e-03  ,5.370602700978e+01  ,6.006153939553e-04  
  1.552555574054e-03  ,6.860684114266e-04  ,5.384771314786e+01  ,6.051021853125e-04  
  1.552723992938e-03  ,2.885758475529e-03  ,5.410079776750e+01  ,6.018660282423e-04  
  1.552949679965e-03  ,1.495856688578e-03  ,5.443646508146e+01  ,5.912975364826e-04  
  1.553401054019e-03  ,1.893647807737e-03  ,5.509579281513e+01  ,5.748984062541e-04  
  1.554303802127e-03  ,1.535555677965e-03  ,5.636599622131e+01  ,5.411359126233e-04  
  1.556109298343e-03  ,1.576855480861e-03  ,5.870970050036e+01  ,4.770861533438e-04  
  1.559720290774e-03  ,1.025725702501e-03  ,6.259521230298e+01  ,3.567159724032e-04  
  1.562000000020e-03  ,1.003210767982e-03  ,6.449210621498e+01  ,2.892150883948e-04  
  1.562001000018e-03  ,5.776476157712e-01  ,6.449297599474e+01  ,-1.002231780133e-03  
  1.562001895112e-03  ,1.101351314699e+00  ,6.449375806854e+01  ,-2.191723684486e-03  
  1.562003685300e-03  ,2.179226267714e+00  ,6.449531894524e+01  ,-4.534914872670e-03  
  1.562007265677e-03  ,4.460025421308e+00  ,6.449842345597e+01  ,-9.037424293356e-03  
  1.562010000020e-03  ,6.312177338305e+00  ,6.450077926715e+01  ,-1.231509406385e-02  
  1.562010716095e-03  ,6.405532880865e+00  ,6.450129994308e+01  ,-1.223375541782e-02  
  1.562012148283e-03  ,6.588278785177e+00  ,6.450233077792e+01  ,-1.197057588651e-02  
  1.562015012659e-03  ,6.944113137882e+00  ,6.449475497080e+01  ,8.219902807229e-02  
  1.562016645826e-03  ,7.031375782885e+00  ,5.969427117644e+01  ,1.011127556589e+01  
  1.562018150843e-03  ,7.042695795725e+00  ,5.051228389045e+01  ,1.011084554259e+01  
  1.562020620338e-03  ,7.049442611795e+00  ,3.452176013898e+01  ,1.011222211981e+01  
  1.562023492910e-03  ,7.065899978163e+00  ,1.654704927297e+01  ,1.011411538982e+01  
  1.562026314072e-03  ,7.177046620464e+00  ,4.275925712148e+00  ,1.011109665992e+01  
  1.562028003677e-03  ,7.360184977375e+00  ,2.952913678108e+00  ,1.011138008474e+01  
  1.562028707199e-03  ,7.440204821559e+00  ,2.861111507634e+00  ,1.011167956065e+01  
  1.562029671117e-03  ,7.549750277085e+00  ,2.849567044968e+00  ,1.011196265531e+01  
  1.562031598955e-03  ,7.764593515295e+00  ,2.865907372262e+00  ,1.011250407854e+01  
  1.562035118982e-03  ,8.141019068624e+00  ,2.876505682974e+00  ,1.011349344393e+01  
  1.562042159036e-03  ,8.836926227854e+00  ,2.876134077303e+00  ,1.011547268483e+01  
  1.562056239143e-03  ,1.002611136201e+01  ,2.873790377151e+00  ,1.011943266826e+01  
  1.562084399357e-03  ,1.179807547115e+01  ,2.875841782377e+00  ,1.012735261294e+01  
  1.562140719786e-03  ,1.371471330835e+01  ,2.879755568215e+00  ,1.014319116160e+01  
  1.562235789194e-03  ,1.479167004068e+01  ,2.886797305816e+00  ,1.016992156012e+01  
  1.562335328951e-03  ,1.508670142856e+01  ,2.894732061298e+00  ,1.019790133626e+01  
  1.562495736971e-03  ,1.510708949958e+01  ,2.907521692338e+00  ,1.024297411760e+01  
  1.562760572329e-03  ,1.496417653337e+01  ,2.928678461597e+00  ,1.031734492206e+01  
  1.563229350939e-03  ,1.497485865161e+01  ,2.966005002472e+00  ,1.044884984678e+01  
  1.564139728442e-03  ,1.501887601111e+01  ,3.038343944200e+00  ,1.070373575611e+01  
  1.565701465502e-03  ,1.498416452777e+01  ,3.162041550368e+00  ,1.113945738574e+01  
  1.568824939623e-03  ,1.499857057005e+01  ,3.407772892717e+00  ,1.200513633397e+01  
  1.572010000020e-03  ,1.500139031209e+01  ,3.656117997855e+00  ,1.288001046183e+01  
  1.572011000018e-03  ,1.442472614123e+01  ,3.656046421958e+00  ,1.288028389944e+01  
  1.572013000126e-03  ,1.321695622490e+01  ,3.655804052383e+00  ,1.288083079127e+01  
  1.572017000343e-03  ,1.067549856998e+01  ,3.655316078018e+00  ,1.288192451903e+01  
  1.572020000020e-03  ,8.650484943349e+00  ,3.654982918774e+00  ,1.288274491288e+01  
  1.572020800063e-03  ,8.546772095268e+00  ,3.655015888907e+00  ,1.288296367510e+01  
  1.572022400076e-03  ,8.341843591366e+00  ,3.655164973546e+00  ,1.288340120260e+01  
  1.572025600100e-03  ,7.939271027663e+00  ,3.655581427087e+00  ,1.288427624670e+01  
  1.572032000149e-03  ,7.204260184744e+00  ,3.656370445253e+00  ,1.288602631827e+01  
  1.572044800246e-03  ,5.929350034740e+00  ,3.657984412287e+00  ,1.288952617686e+01  
  1.572070400441e-03  ,4.001369120366e+00  ,3.661453218510e+00  ,1.289652534147e+01  
  1.572121600831e-03  ,1.763276420786e+00  ,3.679290625226e+00  ,1.291051821183e+01  
  1.572128848756e-03  ,1.579761664907e+00  ,3.692349867232e+00  ,1.291249776322e+01  
  1.572139170790e-03  ,1.430671583991e+00  ,8.460244918567e+00  ,1.291512517124e+01  
  1.572148787999e-03  ,1.423794360513e+00  ,1.952994200393e+01  ,1.291661830828e+01  
  1.572164398456e-03  ,1.418203605999e+00  ,3.777750245820e+01  ,1.291697504512e+01  
  1.572180083418e-03  ,1.371808392356e+00  ,5.265684433663e+01  ,6.086106955018e+00  
  1.572187885666e-03  ,1.244270192550e+00  ,5.329807082737e+01  ,-7.583125004069e-02  
  1.572191280523e-03  ,1.182169820066e+00  ,5.329645270884e+01  ,-1.212641870729e-02  
  1.572198070237e-03  ,1.066493518150e+00  ,5.330398059721e+01  ,1.621038420049e-02  
  1.572211649666e-03  ,8.671203767630e-01  ,5.332628107170e+01  ,2.096049545904e-03  
  1.572238808522e-03  ,5.677275237816e-01  ,5.336803160888e+01  ,1.412622241063e-03  
  1.572293126235e-03  ,2.202470837847e-01  ,5.345127542454e+01  ,9.348036226234e-04  
  1.572358703265e-03  ,7.515795863564e-02  ,5.355143800093e+01  ,7.214683387249e-04  
  1.572461676249e-03  ,-4.813046942744e-03  ,5.370802639154e+01  ,6.006603372092e-04  
  1.572555279383e-03  ,6.907787631325e-04  ,5.384964096642e+01  ,6.051011944607e-04  
  1.572723436007e-03  ,2.877604101261e-03  ,5.410233446435e+01  ,6.018562335208e-04  
  1.572948836932e-03  ,1.498700218705e-03  ,5.443758491178e+01  ,5.913143533188e-04  
  1.573399638781e-03  ,1.892109155557e-03  ,5.509610886094e+01  ,5.749297617750e-04  
  1.574301242480e-03  ,1.537047597358e-03  ,5.636482604286e+01  ,5.412117618486e-04  
  1.576104449877e-03  ,1.576175977549e-03  ,5.870605319303e+01  ,4.772334331564e-04  
  1.579710864672e-03  ,1.027660890698e-03  ,6.258863149952e+01  ,3.569968123649e-04  
  1.582000000020e-03  ,1.002258250671e-03  ,6.449415524220e+01  ,2.891844859163e-04  
  1.582001000018e-03  ,5.776466762924e-01  ,6.449502496993e+01  ,-1.002260537197e-03  
  1.582001895205e-03  ,1.101405523877e+00  ,6.449580707791e+01  ,-2.191868460142e-03  
  1.582003685580e-03  ,2.179397196452e+00  ,6.449736802374e+01  ,-4.535298476436e-03  
  1.582007266329e-03  ,4.460455176766e+00  ,6.450047266889e+01  ,-9.038245244055e-03  
  1.582010000020e-03  ,6.311416144298e+00  ,6.450282787335e+01  ,-1.231623611727e-02  
  1.582010716170e-03  ,6.404789474626e+00  ,6.450334856367e+01  ,-1.223486096456e-02  
  1.582012148544e-03  ,6.587574446991e+00  ,6.450437945609e+01  ,-1.197162357705e-02  
  1.582015013292e-03  ,6.943553287469e+00  ,6.449860454417e+01  ,6.470118944349e-02  
  1.582016645714e-03  ,7.031317263361e+00  ,5.973155230384e+01  ,1.011122967020e+01  
  1.582018150545e-03  ,7.042705016801e+00  ,5.055589800673e+01  ,1.011080559312e+01  
  1.582020640529e-03  ,7.049507012696e+00  ,3.443266974549e+01  ,1.011223907250e+01  
  1.582023480691e-03  ,7.065766188913e+00  ,1.665986170202e+01  ,1.011398977985e+01  
  1.582026302226e-03  ,7.175067047620e+00  ,4.286783828856e+00  ,1.011104561810e+01  
  1.582027976557e-03  ,7.356438493962e+00  ,2.958820209051e+00  ,1.011131590525e+01  
  1.582028675794e-03  ,7.435970815210e+00  ,2.863611860896e+00  ,1.011162457225e+01  
  1.582029633194e-03  ,7.544817792299e+00  ,2.849908572657e+00  ,1.011190600574e+01  
  1.582031547993e-03  ,7.758361860716e+00  ,2.865426484737e+00  ,1.011244374931e+01  
  1.582035022944e-03  ,8.130412800413e+00  ,2.876287473613e+00  ,1.011342045634e+01  
  1.582041972846e-03  ,8.818281717464e+00  ,2.875117591386e+00  ,1.011537506919e+01  
  1.582055872649e-03  ,9.997264203262e+00  ,2.874646145482e+00  ,1.011928439734e+01  
  1.582083672255e-03  ,1.173941031496e+01  ,2.875966345546e+00  ,1.012710295751e+01  
  1.582139271468e-03  ,1.376038358404e+01  ,2.879519075930e+00  ,1.014273865845e+01  
  1.582223409384e-03  ,1.494980699946e+01  ,2.885832947531e+00  ,1.016639586220e+01  
  1.582338339060e-03  ,1.499660818481e+01  ,2.894990834566e+00  ,1.019870212079e+01  
  1.582498627871e-03  ,1.500039071443e+01  ,2.907772285940e+00  ,1.024374106127e+01  
  1.582683998316e-03  ,1.499999868855e+01  ,2.922553016863e+00  ,1.029580206179e+01  
  1.583054739207e-03  ,1.500193207173e+01  ,2.952084572874e+00  ,1.039984189554e+01  
  1.583796220988e-03  ,1.500000481169e+01  ,3.011058654684e+00  ,1.060759351234e+01  
  1.585279184550e-03  ,1.499948064560e+01  ,3.128634290366e+00  ,1.102178812451e+01  
  1.588245111674e-03  ,1.500057970945e+01  ,3.362305786253e+00  ,1.184496725717e+01  
  1.592010000020e-03  ,1.500025724270e+01  ,3.656109783237e+00  ,1.287997985859e+01  
  1.592011000018e-03  ,1.442361000040e+01  ,3.656038145769e+00  ,1.288025329631e+01  
  1.592013000126e-03  ,1.321587294711e+01  ,3.655795744959e+00  ,1.288080018830e+01  
  1.592017000343e-03  ,1.067447871003e+01  ,3.655307748731e+00  ,1.288189391634e+01  
  1.592020000020e-03  ,8.649510452981e+00  ,3.654974586098e+00  ,1.288271431050e+01  
  1.592020800063e-03  ,8.545809288358e+00  ,3.655007554610e+00  ,1.288293307278e+01  
  1.592022400076e-03  ,8.340903870171e+00  ,3.655156637086e+00  ,1.288337060041e+01  
  1.592025600100e-03  ,7.938376657456e+00  ,3.655573088611e+00  ,1.288424564478e+01  
  1.592032000149e-03  ,7.203448615693e+00  ,3.656362106309e+00  ,1.288599571689e+01  
  1.592044800246e-03  ,5.928682088462e+00  ,3.657976090760e+00  ,1.288949557654e+01  
  1.592070400441e-03  ,4.000918369647e+00  ,3.661445049775e+00  ,1.289649474326e+01  
  1.592121600831e-03  ,1.763077908893e+00  ,3.679289699174e+00  ,1.291048761594e+01  
  1.592128848756e-03  ,1.579584116198e+00  ,3.692364259964e+00  ,1.291246716480e+01  
  1.592139170790e-03  ,1.430656243452e+00  ,8.468333289259e+00  ,1.291509392074e+01  
  1.592148787999e-03  ,1.423800542173e+00  ,1.953955235334e+01  ,1.291658635518e+01  
  1.592164410377e-03  ,1.418195904587e+00  ,3.780021119979e+01  ,1.291694087029e+01  
  1.592180104280e-03  ,1.371446884422e+00  ,5.266171350193e+01  ,6.031654379420e+00  
  1.592187910998e-03  ,1.243663978383e+00  ,5.329733680506e+01  ,-7.613929771049e-02  
  1.592191309208e-03  ,1.181531899820e+00  ,5.329568091354e+01  ,-1.201500365009e-02  
  1.592198105628e-03  ,1.065810175342e+00  ,5.330324239764e+01  ,1.610136802560e-02  
  1.592211698467e-03  ,8.663852442477e-01  ,5.332555276166e+01  ,2.093015310855e-03  
  1.592238884145e-03  ,5.669944260794e-01  ,5.336734438798e+01  ,1.411827685834e-03  
  1.592293255502e-03  ,2.196864163574e-01  ,5.345067050781e+01  ,9.339932360525e-04  
  1.592358868295e-03  ,7.491703321050e-02  ,5.355088759100e+01  ,7.211165124858e-04  
  1.592461924726e-03  ,-4.850562893560e-03  ,5.370760226990e+01  ,6.006047184604e-04  
  1.592555575544e-03  ,6.860512161131e-04  ,5.384928799596e+01  ,6.050915773015e-04  
  1.592723994428e-03  ,2.885764132380e-03  ,5.410237180662e+01  ,6.018554226236e-04  
  1.592949681455e-03  ,1.495847010215e-03  ,5.443803789986e+01  ,5.912868654475e-04  
  1.593401055509e-03  ,1.893641146590e-03  ,5.509736272627e+01  ,5.748876533576e-04  
  1.594303803617e-03  ,1.535542893413e-03  ,5.636755848156e+01  ,5.411249698549e-04  
  1.596109299833e-03  ,1.576838751933e-03  ,5.871124034117e+01  ,4.770748250120e-04  
  1.599720292265e-03  ,1.025695519696e-03  ,6.259668082213e+01  ,3.567038261262e-04  
  1.602000000020e-03  ,1.003175871869e-03  ,6.449351173279e+01  ,2.892023403487e-04  
  1.602001000018e-03  ,5.776475808587e-01  ,6.449438148292e+01  ,-1.002245060113e-03  
  1.602001895112e-03  ,1.101351279772e+00  ,6.449516353014e+01  ,-2.191736982467e-03  
  1.602003685300e-03  ,2.179226232759e+00  ,6.449672435367e+01  ,-4.534928154953e-03  
  1.602007265677e-03  ,4.460025386300e+00  ,6.449982875804e+01  ,-9.037437548064e-03  
  1.602010000020e-03  ,6.312177303408e+00  ,6.450218448798e+01  ,-1.231510730078e-02  
  1.602010716095e-03  ,6.405532845959e+00  ,6.450270514258e+01  ,-1.223376812456e-02  
  1.602012148283e-03  ,6.588278750254e+00  ,6.450373593485e+01  ,-1.197058853659e-02  
  1.602015012659e-03  ,6.944113103272e+00  ,6.449616005020e+01  ,8.219894124725e-02  
  1.602016645826e-03  ,7.031375333280e+00  ,5.969565149347e+01  ,1.011127462483e+01  
  1.602018150843e-03  ,7.042695076643e+00  ,5.051364466993e+01  ,1.011084457858e+01  
  1.602020620338e-03  ,7.049441632765e+00  ,3.452310265014e+01  ,1.011222105949e+01  
  1.602023492910e-03  ,7.065898213103e+00  ,1.654833568316e+01  ,1.011411391096e+01  
  1.602026314072e-03  ,7.177023232764e+00  ,4.276054208255e+00  ,1.011109559724e+01  
  1.602028003491e-03  ,7.360140055628e+00  ,2.952984713601e+00  ,1.011137886559e+01  
  1.602028707012e-03  ,7.440159871477e+00  ,2.861135605972e+00  ,1.011167845760e+01  
  1.602029670745e-03  ,7.549684719645e+00  ,2.849570587575e+00  ,1.011196150458e+01  
  1.602031598210e-03  ,7.764488856820e+00  ,2.865901965805e+00  ,1.011250282304e+01  
  1.602035117492e-03  ,8.140842258945e+00  ,2.876503484367e+00  ,1.011349197916e+01  
  1.602042156055e-03  ,8.835981233520e+00  ,2.874936848414e+00  ,1.011547151663e+01  
  1.602056233182e-03  ,1.002894782402e+01  ,2.874691015466e+00  ,1.011943069149e+01  
  1.602084387436e-03  ,1.177825889945e+01  ,2.875991265162e+00  ,1.012734898346e+01  
  1.602140695944e-03  ,1.370647039526e+01  ,2.879620627865e+00  ,1.014318416913e+01  
  1.602226645842e-03  ,1.489795572168e+01  ,2.886120304485e+00  ,1.016735071245e+01  
  1.602331275835e-03  ,1.498829936056e+01  ,2.894443222477e+00  ,1.019676190885e+01  
  1.602513522997e-03  ,1.500194109060e+01  ,2.908971842177e+00  ,1.024797024521e+01  
  1.602690763369e-03  ,1.499977840965e+01  ,2.923105467256e+00  ,1.029774626802e+01  
  1.603045244112e-03  ,1.499958027737e+01  ,2.951342040771e+00  ,1.039722351570e+01  
  1.603754205599e-03  ,1.499897309735e+01  ,3.007733329217e+00  ,1.059587786876e+01  
  1.605172128573e-03  ,1.500017960813e+01  ,3.120175414828e+00  ,1.099199001401e+01  
  1.608007974520e-03  ,1.500009508923e+01  ,3.343708934589e+00  ,1.177945361602e+01  
  1.612010000020e-03  ,1.500015869509e+01  ,3.656119465048e+00  ,1.288001406274e+01  
  1.612011000018e-03  ,1.442351292559e+01  ,3.656047868754e+00  ,1.288028750035e+01  
  1.612013000126e-03  ,1.321577873070e+01  ,3.655805482835e+00  ,1.288083439212e+01  
  1.612017000343e-03  ,1.067439000935e+01  ,3.655317490628e+00  ,1.288192811978e+01  
