  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  5.020998070833e-04  ,1.201248024266e+01  ,2.749043403965e+00  ,9.788726209115e+00  
  5.021043169198e-04  ,1.221029622607e+01  ,2.783312543349e+00  ,9.789987696964e+00  
  5.021133365926e-04  ,1.256792086043e+01  ,2.786034024413e+00  ,9.792523065425e+00  
  5.021313759384e-04  ,1.315660246652e+01  ,2.783835569928e+00  ,9.797605249626e+00  
  5.021674546299e-04  ,1.396681729822e+01  ,2.785437482320e+00  ,9.807778699856e+00  
  5.022396120128e-04  ,1.469769079327e+01  ,2.790744145448e+00  ,9.828135677298e+00  
  5.023839267788e-04  ,1.512210182645e+01  ,2.801990959322e+00  ,9.868837591085e+00  
  5.025327476558e-04  ,1.510794676869e+01  ,2.813911513620e+00  ,9.910793135235e+00  
  5.028303894100e-04  ,1.495841112458e+01  ,2.837811570917e+00  ,9.994651117537e+00  
  5.032873424587e-04  ,1.502304780096e+01  ,2.874287757328e+00  ,1.012325570083e+01  
  5.039499553737e-04  ,1.500796393231e+01  ,2.927163287088e+00  ,1.030944520068e+01  
  5.052751812038e-04  ,1.499357781608e+01  ,3.032607051755e+00  ,1.068077501046e+01  
  5.079256328640e-04  ,1.500591795247e+01  ,3.242282885507e+00  ,1.141925856293e+01  
  5.120100000200e-04  ,1.500035415195e+01  ,3.562343630483e+00  ,1.254646468248e+01  
  5.120110000180e-04  ,1.442370554328e+01  ,3.562276177072e+00  ,1.254673903337e+01  
  5.120130001264e-04  ,1.321596617087e+01  ,3.562060263934e+00  ,1.254728785044e+01  
  5.120170003431e-04  ,1.067456847495e+01  ,3.561681725939e+00  ,1.254838543625e+01  
  5.120200000200e-04  ,8.649599144204e+00  ,3.561506479738e+00  ,1.254920849897e+01  
  5.120208000633e-04  ,8.545898002440e+00  ,3.561598463626e+00  ,1.254942789812e+01  
  5.120224000755e-04  ,8.340992873294e+00  ,3.561878492882e+00  ,1.254986704817e+01  
  5.120256000999e-04  ,7.945749819136e+00  ,3.562626828848e+00  ,1.255074541538e+01  
  5.120320001486e-04  ,7.210158896612e+00  ,3.564530105604e+00  ,1.255250098691e+01  
  5.120448002461e-04  ,5.934491222349e+00  ,3.582965345457e+00  ,1.255601118746e+01  
  5.120480002705e-04  ,5.710929813251e+00  ,6.514879994079e+00  ,1.255699842964e+01  
  5.120528111104e-04  ,5.686159462267e+00  ,2.793476194957e+01  ,1.256123488562e+01  
  5.120573015753e-04  ,5.708100958656e+00  ,5.103112408219e+01  ,1.255679060191e+01  
  5.120596224311e-04  ,5.572009653103e+00  ,5.287128481611e+01  ,-2.615649977293e-01  
  5.120608765501e-04  ,5.467421626777e+00  ,5.286009580271e+01  ,-1.354084218711e-01  
  5.120625825468e-04  ,5.327593240325e+00  ,5.284859931771e+01  ,9.600641995952e-04  
  5.120645342264e-04  ,5.172241124740e+00  ,5.285047704340e+01  ,1.041288011075e-02  
  5.120684375856e-04  ,4.874884103480e+00  ,5.285645619323e+01  ,7.909845716796e-03  
  5.120762443039e-04  ,4.330115961233e+00  ,5.286807748530e+01  ,6.701072956317e-03  
  5.120918577406e-04  ,3.413605230934e+00  ,5.289115772322e+01  ,5.772303085239e-03  
  5.121230846140e-04  ,2.087631579535e+00  ,5.293730121131e+01  ,3.637932794896e-03  
  5.121629541609e-04  ,1.066733179073e+00  ,5.299599615413e+01  ,2.146819935242e-03  
  5.122020130846e-04  ,5.273465740379e-01  ,5.305332176949e+01  ,1.359831559392e-03  
  5.122421806547e-04  ,2.819007181308e-01  ,5.311211467673e+01  ,1.000561495068e-03  
  5.122975593302e-04  ,1.035831461224e-01  ,5.319295165464e+01  ,7.387081206761e-04  
  5.123560851309e-04  ,4.097235122792e-02  ,5.327811471831e+01  ,6.453016866660e-04  
  5.124731367323e-04  ,4.072174954122e-03  ,5.344765264492e+01  ,5.871985234127e-04  
  5.125906294081e-04  ,1.862483841131e-03  ,5.361678179176e+01  ,5.796535415329e-04  
  5.128256147597e-04  ,1.668828134356e-03  ,5.395189469835e+01  ,5.707497076990e-04  
  5.132374590132e-04  ,1.688360732613e-03  ,5.452906735186e+01  ,5.558262335062e-04  
  5.140611475203e-04  ,1.578643629494e-03  ,5.564428647591e+01  ,5.262402109744e-04  
  5.157085245344e-04  ,1.450013082070e-03  ,5.771610999506e+01  ,4.691386212352e-04  
  5.190032785628e-04  ,1.111392665232e-03  ,6.121383918766e+01  ,3.616244251585e-04  
  5.220000000200e-04  ,8.722062972935e-04  ,6.363941060031e+01  ,2.730108474448e-04  
  5.220010000180e-04  ,5.775176776906e-01  ,6.364023201185e+01  ,-1.017896304214e-03  
  5.220018832843e-04  ,1.094220957943e+00  ,6.364096101676e+01  ,-2.191041699467e-03  
  5.220036498170e-04  ,2.157284835925e+00  ,6.364241602820e+01  ,-4.504269804423e-03  
  5.220071828823e-04  ,4.405257015962e+00  ,6.364530922833e+01  ,-8.951248389378e-03  
  5.220100000200e-04  ,6.311222642556e+00  ,6.364760061108e+01  ,-1.233149178954e-02  
  5.220107066331e-04  ,6.403367173664e+00  ,6.364808030565e+01  ,-1.225222770646e-02  
  5.220121198219e-04  ,6.585697020801e+00  ,6.364902919309e+01  ,-1.199270238892e-02  
  5.220149461997e-04  ,6.938926126459e+00  ,6.365092641506e+01  ,-1.147528252770e-02  
  5.220205989552e-04  ,7.601729605273e+00  ,6.365472517188e+01  ,-1.050953743558e-02  
  5.220319044662e-04  ,8.772756695093e+00  ,6.366233515874e+01  ,-8.803503731613e-03  
  5.220545154882e-04  ,1.061256371279e+01  ,6.367758973962e+01  ,-6.123300623282e-03  
  5.220685628128e-04  ,1.131766805389e+01  ,5.505204669448e+01  ,9.766840620293e+00  
  5.220812481714e-04  ,1.134572034705e+01  ,1.806045125390e+01  ,9.766107078946e+00  
  5.220900949908e-04  ,1.154988694173e+01  ,3.317136569680e+00  ,9.767587157685e+00  
  5.220957477463e-04  ,1.182351091949e+01  ,2.679810761435e+00  ,9.769035707523e+00  
  5.220992957127e-04  ,1.199005333068e+01  ,2.742889241701e+00  ,9.770017010700e+00  
  5.221036952806e-04  ,1.218463878719e+01  ,2.777761733744e+00  ,9.771247894579e+00  
  5.221124944163e-04  ,1.253725248595e+01  ,2.780866263932e+00  ,9.773721689743e+00  
  5.221300926876e-04  ,1.312033050710e+01  ,2.778547512365e+00  ,9.778680492305e+00  
  5.221652892304e-04  ,1.392966726918e+01  ,2.780025772802e+00  ,9.788607043702e+00  
  5.222356823159e-04  ,1.467474961013e+01  ,2.785177179714e+00  ,9.808470143264e+00  
  5.223764684868e-04  ,1.511874623690e+01  ,2.796128892715e+00  ,9.848184910378e+00  
  5.225237634850e-04  ,1.511136187508e+01  ,2.807925841122e+00  ,9.889719000640e+00  
  5.228183534813e-04  ,1.495758204463e+01  ,2.831589275189e+00  ,9.972735152699e+00  
  5.232607629967e-04  ,1.502302380105e+01  ,2.866911344418e+00  ,1.009727669422e+01  
  5.238913324547e-04  ,1.500824067965e+01  ,2.917245596350e+00  ,1.027451670731e+01  
  5.251524713707e-04  ,1.499341936173e+01  ,3.017635413065e+00  ,1.062804626547e+01  
  5.276747492028e-04  ,1.500603108987e+01  ,3.217314003118e+00  ,1.133132101995e+01  
  5.320100000200e-04  ,1.500037260138e+01  ,3.557219585814e+00  ,1.252841837629e+01  
  5.320110000180e-04  ,1.442372371757e+01  ,3.557152165294e+00  ,1.252869277839e+01  
  5.320130001264e-04  ,1.321598380970e+01  ,3.556936259917e+00  ,1.252924169798e+01  
  5.320170003431e-04  ,1.067458507807e+01  ,3.556557581224e+00  ,1.253033948878e+01  
  5.320200000200e-04  ,8.649615003646e+00  ,3.556382071352e+00  ,1.253116270520e+01  
  5.320208000633e-04  ,8.545913669562e+00  ,3.556473927377e+00  ,1.253138214547e+01  
  5.320224000755e-04  ,8.341008160168e+00  ,3.556753694956e+00  ,1.253182137737e+01  
  5.320256000999e-04  ,7.945764371460e+00  ,3.557501481300e+00  ,1.253269990824e+01  
  5.320320001486e-04  ,7.210172069323e+00  ,3.559402957307e+00  ,1.253445580822e+01  
  5.320448002461e-04  ,5.934501548051e+00  ,3.577807682447e+00  ,1.253796667085e+01  
  5.320480002705e-04  ,5.710831557067e+00  ,6.503988384659e+00  ,1.253895234638e+01  
  5.320528051499e-04  ,5.686024559643e+00  ,2.789204346816e+01  ,1.254321032201e+01  
  5.320572896543e-04  ,5.708017986382e+00  ,5.096297309385e+01  ,1.253874929621e+01  
  5.320596034322e-04  ,5.572113857997e+00  ,5.278260447842e+01  ,-2.644722047713e-01  
  5.320608376208e-04  ,5.469158650239e+00  ,5.277092010697e+01  ,-1.337425490670e-01  
  5.320625609401e-04  ,5.327890958777e+00  ,5.275958915258e+01  ,1.241973421550e-03  
  5.320645144824e-04  ,5.172384422980e+00  ,5.276150123553e+01  ,1.035203841717e-02  
  5.320684215668e-04  ,4.874742713810e+00  ,5.276747356199e+01  ,7.902878050334e-03  
  5.320762357357e-04  ,4.329499293729e+00  ,5.277909072365e+01  ,6.706429627664e-03  
  5.320918640736e-04  ,3.412336816365e+00  ,5.280216663354e+01  ,5.763917241868e-03  
  5.321231207493e-04  ,2.085797196130e+00  ,5.284829816887e+01  ,3.635100487886e-03  
  5.321630081776e-04  ,1.065350463376e+00  ,5.290694906485e+01  ,2.144568004755e-03  
  5.322020492199e-04  ,5.267935056848e-01  ,5.296417992054e+01  ,1.358863367656e-03  
  5.322421989087e-04  ,2.816886237001e-01  ,5.302287664905e+01  ,1.000065260430e-03  
  5.322975477818e-04  ,1.035846270994e-01  ,5.310357430927e+01  ,7.385405964515e-04  
  5.323560378197e-04  ,4.099815946676e-02  ,5.318858496588e+01  ,6.451739446255e-04  
  5.324730178956e-04  ,4.083756432590e-03  ,5.335782125991e+01  ,5.870585594811e-04  
  5.325904628876e-04  ,1.861747572817e-03  ,5.352668645498e+01  ,5.795033763185e-04  
  5.328253528717e-04  ,1.666573983956e-03  ,5.386128297073e+01  ,5.706125488646e-04  
  5.332366249207e-04  ,1.686744202994e-03  ,5.443702694758e+01  ,5.557311016677e-04  
  5.340591690186e-04  ,1.577095063674e-03  ,5.554960721535e+01  ,5.262247661947e-04  
  5.357042572144e-04  ,1.449290615739e-03  ,5.761703108622e+01  ,4.692751551112e-04  
  5.389944336060e-04  ,1.111771830376e-03  ,6.110946467575e+01  ,3.620340430147e-04  
  5.420000000200e-04  ,8.725889641393e-04  ,6.354319031835e+01  ,2.732515385213e-04  
  5.420010000180e-04  ,5.775180592620e-01  ,6.354401199768e+01  ,-1.017611767903e-03  
  5.420018818873e-04  ,1.093394535399e+00  ,6.354474008961e+01  ,-2.188900058050e-03  
  5.420036456260e-04  ,2.154709828554e+00  ,6.354619329022e+01  ,-4.498570497025e-03  
  5.420071731034e-04  ,4.398808929807e+00  ,6.354908292134e+01  ,-8.938981311241e-03  
  5.420100000200e-04  ,6.311214220975e+00  ,6.355138305548e+01  ,-1.233121670650e-02  
  5.420107055155e-04  ,6.403214651113e+00  ,6.355186219463e+01  ,-1.225219580452e-02  
  5.420121164692e-04  ,6.585262405362e+00  ,6.355280996546e+01  ,-1.199309822585e-02  
  5.420149383766e-04  ,6.937962609267e+00  ,6.355470494836e+01  ,-1.147644062000e-02  
  5.420205821914e-04  ,7.599839913044e+00  ,6.355849922188e+01  ,-1.051204584837e-02  
  5.420318698210e-04  ,8.769452063173e+00  ,6.356610022786e+01  ,-8.808070802296e-03  
  5.420544450802e-04  ,1.060769853032e+01  ,6.358133685325e+01  ,-6.130138937460e-03  
  5.420670380515e-04  ,1.131527334573e+01  ,6.030610343829e+01  ,9.758065643739e+00  
  5.420788069886e-04  ,1.134045632444e+01  ,2.592030332122e+01  ,9.756769448788e+00  
  5.420873989982e-04  ,1.140431907723e+01  ,3.582430636339e+00  ,9.757655842514e+00  
  5.420925547999e-04  ,1.166144647201e+01  ,2.673878201621e+00  ,9.759189432357e+00  
  5.420953960789e-04  ,1.180229126691e+01  ,2.731215902174e+00  ,9.760012320367e+00  
  5.420989921016e-04  ,1.197230330691e+01  ,2.773860906498e+00  ,9.761018386757e+00  
  5.421061841470e-04  ,1.228567027075e+01  ,2.779866404662e+00  ,9.763039617852e+00  
  5.421205682379e-04  ,1.282145390330e+01  ,2.776133734002e+00  ,9.767092237471e+00  
  5.421477419955e-04  ,1.357643053454e+01  ,2.776442087873e+00  ,9.774756387472e+00  
  5.422020895106e-04  ,1.440743885162e+01  ,2.780168472059e+00  ,9.790094180313e+00  
  5.423107845408e-04  ,1.503634748879e+01  ,2.788391030404e+00  ,9.820763180920e+00  
  5.424473030192e-04  ,1.513686457184e+01  ,2.799265279376e+00  ,9.859269673711e+00  
  5.426985485179e-04  ,1.495742256760e+01  ,2.819482993998e+00  ,9.930097352309e+00  
  5.430435402018e-04  ,1.501911038266e+01  ,2.847036040436e+00  ,1.002727015825e+01  
  5.434442264659e-04  ,1.500895820118e+01  ,2.879053894106e+00  ,1.014001116398e+01  
  5.442455989939e-04  ,1.499366825461e+01  ,2.942977129204e+00  ,1.036510857377e+01  
  5.458483440501e-04  ,1.500547092975e+01  ,3.070361943872e+00  ,1.081377029358e+01  
  5.490538341624e-04  ,1.500054694846e+01  ,3.323419881564e+00  ,1.170500169386e+01  
  5.520100000200e-04  ,1.499957442926e+01  ,3.554758163964e+00  ,1.251974793466e+01  
  5.520110000180e-04  ,1.441939003800e+01  ,3.554692522576e+00  ,1.252002236412e+01  
  5.520130001264e-04  ,1.321177773663e+01  ,3.554477272936e+00  ,1.252057133005e+01  
  5.520170003431e-04  ,1.067062524395e+01  ,3.554098887752e+00  ,1.252166921921e+01  
  5.520200000200e-04  ,8.645831329978e+00  ,3.553923477117e+00  ,1.252249250938e+01  
  5.520208000633e-04  ,8.542175361305e+00  ,3.554015429516e+00  ,1.252271196890e+01  
  5.520224000755e-04  ,8.337359491243e+00  ,3.554295404636e+00  ,1.252315124062e+01  
  5.520256000999e-04  ,7.942288613163e+00  ,3.555043809693e+00  ,1.252402985158e+01  
  5.520320001486e-04  ,7.207018148309e+00  ,3.556948106001e+00  ,1.252578590725e+01  
  5.520448002461e-04  ,5.931908728041e+00  ,3.575525605136e+00  ,1.252929699929e+01  
  5.520480002705e-04  ,5.710175432416e+00  ,6.595135252871e+00  ,1.253026677561e+01  
  5.520534399394e-04  ,5.685880357973e+00  ,3.107806586818e+01  ,1.253414670216e+01  
  5.520583439115e-04  ,5.657590547628e+00  ,5.229162627013e+01  ,3.791527127025e+00  
  5.520606673751e-04  ,5.481130216572e+00  ,5.273148675338e+01  ,-4.776811590602e-01  
  5.520616219807e-04  ,5.401704891446e+00  ,5.268919177822e+01  ,-5.023678025785e-02  
  5.520635311920e-04  ,5.247276100255e+00  ,5.268060159829e+01  ,6.147354953223e-02  
  5.520673496145e-04  ,4.952077241942e+00  ,5.269140602722e+01  ,1.064098832294e-02  
  5.520749864596e-04  ,4.409484997018e+00  ,5.270304688738e+01  ,6.646566095441e-03  
  5.520902601499e-04  ,3.494367667057e+00  ,5.272556363396e+01  ,6.058554695715e-03  
  5.521208075303e-04  ,2.161791353618e+00  ,5.277067021670e+01  ,3.747114029698e-03  
  5.521638420838e-04  ,1.040997736914e+00  ,5.283394628932e+01  ,2.109567003219e-03  
  5.522042421121e-04  ,4.943568926460e-01  ,5.289315663118e+01  ,1.311797460729e-03  
  5.522457090634e-04  ,2.586544400466e-01  ,5.295376133632e+01  ,9.667917611182e-04  
  5.523018506784e-04  ,9.286921656561e-02  ,5.303558781481e+01  ,7.231208729197e-04  
  5.523606089372e-04  ,3.668993286834e-02  ,5.312095937098e+01  ,6.390815468932e-04  
  5.524781254548e-04  ,-3.094133285586e-03  ,5.329091372415e+01  ,5.767660712956e-04  
  5.525989321488e-04  ,1.513831595778e-03  ,5.346453603665e+01  ,5.790459869500e-04  
  5.528328207749e-04  ,2.769054867834e-03  ,5.379754352085e+01  ,5.723021337503e-04  
  5.531853941697e-04  ,1.186510101650e-03  ,5.429169070110e+01  ,5.572369462011e-04  
  5.538905409593e-04  ,1.939390778892e-03  ,5.525147942918e+01  ,5.330937062143e-04  
  5.553008345384e-04  ,1.200043364849e-03  ,5.705565951617e+01  ,4.830424550693e-04  
  5.581214216966e-04  ,1.458527554008e-03  ,6.019433144119e+01  ,3.905008864439e-04  
  5.620000000200e-04  ,6.297585068284e-04  ,6.347452242512e+01  ,2.724675528208e-04  
  5.620010000180e-04  ,5.772788406418e-01  ,6.347534545470e+01  ,-1.018158341330e-03  
  5.620018811423e-04  ,1.092717553953e+00  ,6.347607402698e+01  ,-2.187330949113e-03  
  5.620036433909e-04  ,2.153106618039e+00  ,6.347752845351e+01  ,-4.495358593892e-03  
  5.620071678880e-04  ,4.395152519695e+00  ,6.348042051551e+01  ,-8.932295208559e-03  
  5.620100000200e-04  ,6.311001023153e+00  ,6.348272880241e+01  ,-1.233091104846e-02  
  5.620107049194e-04  ,6.402926820793e+00  ,6.348320851300e+01  ,-1.225202124029e-02  
  5.620121147555e-04  ,6.582933760197e+00  ,6.348415733414e+01  ,-1.199292390593e-02  
  5.620149344278e-04  ,6.933940566037e+00  ,6.348605511141e+01  ,-1.148171044870e-02  
  5.620205737722e-04  ,7.595645165315e+00  ,6.348985410427e+01  ,-1.051749866423e-02  
  5.620318524611e-04  ,8.765062825747e+00  ,6.349746455067e+01  ,-8.813901998455e-03  
  5.620544098389e-04  ,1.060333492724e+01  ,6.351272007123e+01  ,-6.135907436369e-03  
  5.620669312847e-04  ,1.131507841388e+01  ,6.070816130376e+01  ,9.757807457236e+00  
  5.620786704195e-04  ,1.134020251655e+01  ,2.640951579679e+01  ,9.756426088047e+00  
  5.620872385872e-04  ,1.139496376033e+01  ,3.602208992311e+00  ,9.756977509394e+00  
  5.620923869384e-04  ,1.165212058405e+01  ,2.673178533163e+00  ,9.758805120547e+00  
  5.620951984150e-04  ,1.179190719498e+01  ,2.730603669059e+00  ,9.759628360470e+00  
  5.620987590474e-04  ,1.196084033995e+01  ,2.773725715910e+00  ,9.760624606735e+00  
  5.621058803124e-04  ,1.227245008332e+01  ,2.779882062440e+00  ,9.762625886921e+00  
  5.621201228422e-04  ,1.280601969401e+01  ,2.776059384973e+00  ,9.766638574733e+00  
  5.621469032091e-04  ,1.355696066480e+01  ,2.776303450146e+00  ,9.774191764494e+00  
  5.622004639429e-04  ,1.439066167202e+01  ,2.779958918789e+00  ,9.789307607694e+00  
  5.623075854105e-04  ,1.502920608918e+01  ,2.788045939413e+00  ,9.819532913858e+00  
  5.624436508936e-04  ,1.513784965981e+01  ,2.798879242151e+00  ,9.857912129581e+00  
  5.626912247461e-04  ,1.495803346161e+01  ,2.818803656471e+00  ,9.927706066954e+00  
  5.630330216211e-04  ,1.501868058949e+01  ,2.846102580936e+00  ,1.002398175405e+01  
  5.634233605188e-04  ,1.500884054191e+01  ,2.877295087706e+00  ,1.013381658240e+01  
  5.642040383143e-04  ,1.499380897445e+01  ,2.939573365710e+00  ,1.035312120327e+01  
  5.657653939051e-04  ,1.500532840960e+01  ,3.063690904144e+00  ,1.079027528502e+01  
  5.688881050867e-04  ,1.500054703744e+01  ,3.310301487277e+00  ,1.165880013834e+01  
  5.720100000200e-04  ,1.499957218860e+01  ,3.554667614246e+00  ,1.251942900684e+01  
  5.720110000180e-04  ,1.441915307721e+01  ,3.554602081013e+00  ,1.251970343742e+01  
  5.720130001264e-04  ,1.321154775328e+01  ,3.554386873018e+00  ,1.252025240495e+01  
  5.720170003431e-04  ,1.067040872471e+01  ,3.554008507092e+00  ,1.252135029772e+01  
  5.720200000200e-04  ,8.645624443035e+00  ,3.553833103335e+00  ,1.252217359060e+01  
  5.720208000633e-04  ,8.541970954912e+00  ,3.553925062280e+00  ,1.252239305082e+01  
  5.720224000755e-04  ,8.337159986266e+00  ,3.554205051143e+00  ,1.252283232401e+01  
  5.720256000999e-04  ,7.942098562826e+00  ,3.554953494766e+00  ,1.252371093794e+01  
  5.720320001486e-04  ,7.206845695937e+00  ,3.556857961091e+00  ,1.252546699930e+01  
  5.720448002461e-04  ,5.931766961991e+00  ,3.575445263109e+00  ,1.252897809770e+01  
  5.720480002705e-04  ,5.710140494309e+00  ,6.600214735521e+00  ,1.252994702550e+01  
  5.720534436646e-04  ,5.685887425365e+00  ,3.110396913958e+01  ,1.253383266208e+01  
  5.720583528522e-04  ,5.656399186612e+00  ,5.225376634822e+01  ,3.613752117557e+00  
  5.720606759432e-04  ,5.479338804267e+00  ,5.267561229198e+01  ,-4.802982106570e-01  
  5.720622368399e-04  ,5.350679099092e+00  ,5.263399012726e+01  ,-5.136360102514e-02  
  5.720640531051e-04  ,5.205272999750e+00  ,5.263008049659e+01  ,1.262575434257e-02  
  5.720676856357e-04  ,4.926296386605e+00  ,5.263575991737e+01  ,8.957187602118e-03  
  5.720749506969e-04  ,4.411987246764e+00  ,5.264676910787e+01  ,5.873835006224e-03  
  5.720894808191e-04  ,3.536498648846e+00  ,5.266804576156e+01  ,6.888098922910e-03  
  5.721185410637e-04  ,2.243306184884e+00  ,5.271107538888e+01  ,3.872022717312e-03  
  5.721605504173e-04  ,1.106422407207e+00  ,5.277290640131e+01  ,2.205073478360e-03  
  5.721989894528e-04  ,5.527162942163e-01  ,5.282930287847e+01  ,1.397784222819e-03  
  5.722382093090e-04  ,3.001016576668e-01  ,5.288669058381e+01  ,1.028227693340e-03  
  5.722923243660e-04  ,1.139069545044e-01  ,5.296566312438e+01  ,7.548828119202e-04  
  5.723489368576e-04  ,4.652597018703e-02  ,5.304802869270e+01  ,6.546004750309e-04  
  5.724621618408e-04  ,5.143474355267e-03  ,5.321202548757e+01  ,5.901092988066e-04  
  5.725760186333e-04  ,1.978050571573e-03  ,5.337595983522e+01  ,5.813136933868e-04  
  5.728037322182e-04  ,9.676129286260e-04  ,5.370089209116e+01  ,5.714851252285e-04  
  5.731837237496e-04  ,1.370772191088e-03  ,5.423436077177e+01  ,5.582571054356e-04  
  5.739437068123e-04  ,1.609647473248e-03  ,5.526819194692e+01  ,5.313714514250e-04  
  5.754636729378e-04  ,1.456922018115e-03  ,5.720191777970e+01  ,4.786772460146e-04  
  5.785036051888e-04  ,1.177545915057e-03  ,6.052348539767e+01  ,3.785873416862e-04  
  5.820000000200e-04  ,8.618546648912e-04  ,6.343288108421e+01  ,2.740478380087e-04  
  5.820010000180e-04  ,5.775075188011e-01  ,6.343370582303e+01  ,-1.016764748052e-03  
  5.820018803041e-04  ,1.092447171649e+00  ,6.343443524538e+01  ,-2.185365072105e-03  
  5.820036408763e-04  ,2.151781357257e+00  ,6.343589125767e+01  ,-4.491139685638e-03  
  5.820071620207e-04  ,4.391492847479e+00  ,6.343878654623e+01  ,-8.924128499177e-03  
  5.820100000200e-04  ,6.311195480330e+00  ,6.344110442793e+01  ,-1.232995478623e-02  
  5.820107042489e-04  ,6.403032722043e+00  ,6.344158488078e+01  ,-1.225120744756e-02  
  5.820121127811e-04  ,6.582874496082e+00  ,6.344253520934e+01  ,-1.199235451684e-02  
  5.820149298457e-04  ,6.933567349843e+00  ,6.344443599755e+01  ,-1.148159850177e-02  
  5.820205639747e-04  ,7.594715817941e+00  ,6.344824100858e+01  ,-1.051819760883e-02  
  5.820318322328e-04  ,8.763279699305e+00  ,6.345586347600e+01  ,-8.815844000398e-03  
  5.820543687490e-04  ,1.060059605077e+01  ,6.347114301499e+01  ,-6.139240906737e-03  
  5.820668291000e-04  ,1.131495414768e+01  ,6.102137828444e+01  ,9.761870504416e+00  
  5.820788260249e-04  ,1.134056066694e+01  ,2.596485205189e+01  ,9.760485748995e+00  
  5.820874269751e-04  ,1.140414758520e+01  ,3.583019955927e+00  ,9.761335285640e+00  
  5.820926081089e-04  ,1.166252774020e+01  ,2.673829736394e+00  ,9.762879424484e+00  
  5.820954527405e-04  ,1.180349899424e+01  ,2.732213517755e+00  ,9.763702219160e+00  
  5.820990550962e-04  ,1.197373875403e+01  ,2.774993032319e+00  ,9.764709987749e+00  
  5.821062598077e-04  ,1.228748017796e+01  ,2.780924422462e+00  ,9.766734681890e+00  
  5.821206692306e-04  ,1.282376324059e+01  ,2.777176455096e+00  ,9.770794272325e+00  
  5.821478280869e-04  ,1.357761803671e+01  ,2.777490561303e+00  ,9.778453926382e+00  
  5.822021457997e-04  ,1.440761070503e+01  ,2.781216069511e+00  ,9.793782739251e+00  
  5.823107812253e-04  ,1.503603521595e+01  ,2.789433447094e+00  ,9.824433787137e+00  
  5.824473473874e-04  ,1.513676087189e+01  ,2.800310960306e+00  ,9.862952303939e+00  
  5.826985452023e-04  ,1.495746659471e+01  ,2.820524052856e+00  ,9.933763919276e+00  
  5.830436799375e-04  ,1.501909776526e+01  ,2.848087538862e+00  ,1.003097340709e+01  
  5.834442708341e-04  ,1.500894766316e+01  ,2.880096583640e+00  ,1.014368338470e+01  
  5.842454526273e-04  ,1.499367632488e+01  ,2.944002245178e+00  ,1.036871893556e+01  
  5.858478162137e-04  ,1.500546386944e+01  ,3.071352162503e+00  ,1.081725772279e+01  
  5.890525433866e-04  ,1.500054642471e+01  ,3.324341169423e+00  ,1.170824636883e+01  
  5.920100000200e-04  ,1.499957488671e+01  ,3.555772336057e+00  ,1.252331973901e+01  
  5.920110000180e-04  ,1.441939243529e+01  ,3.555706685850e+00  ,1.252359415833e+01  
  5.920130001264e-04  ,1.321178006340e+01  ,3.555491434747e+00  ,1.252414310398e+01  
  5.920170003431e-04  ,1.067062743511e+01  ,3.555113077271e+00  ,1.252524095256e+01  
  5.920200000200e-04  ,8.645833424659e+00  ,3.554937718483e+00  ,1.252606421231e+01  
  5.920208000633e-04  ,8.542177431300e+00  ,3.555029696052e+00  ,1.252628366369e+01  
  5.920224000755e-04  ,8.337361512507e+00  ,3.555309722639e+00  ,1.252672291921e+01  
  5.920256000999e-04  ,7.942290540637e+00  ,3.556058235532e+00  ,1.252760149777e+01  
  5.920320001486e-04  ,7.207019903670e+00  ,3.557962884285e+00  ,1.252935748844e+01  
  5.920448002461e-04  ,5.931910271645e+00  ,3.576546235741e+00  ,1.253286844937e+01  
  5.920480002705e-04  ,5.710195819265e+00  ,6.597164424579e+00  ,1.253383850056e+01  
  5.920534406844e-04  ,5.685906610166e+00  ,3.108421727130e+01  ,1.253771473713e+01  
  5.920583454016e-04  ,5.656493141362e+00  ,5.221844866650e+01  ,3.625876771389e+00  
  5.920606670025e-04  ,5.479598397470e+00  ,5.264153316655e+01  ,-4.802400026214e-01  
  5.920622269678e-04  ,5.351008874477e+00  ,5.259993424800e+01  ,-5.151992424741e-02  
  5.920640419293e-04  ,5.205696316970e+00  ,5.259601017785e+01  ,1.261888761929e-02  
  5.920676718521e-04  ,4.926892063540e+00  ,5.260168995052e+01  ,8.962475249505e-03  
  5.920749316979e-04  ,4.412870905133e+00  ,5.261270306589e+01  ,5.872376869644e-03  
  5.920894513893e-04  ,3.537773493154e+00  ,5.263398544537e+01  ,6.894200649128e-03  
  5.921184907723e-04  ,2.244899078686e+00  ,5.267702844957e+01  ,3.875152933375e-03  
  5.921605358887e-04  ,1.106509992680e+00  ,5.273897555614e+01  ,2.205971355765e-03  
  5.921989630032e-04  ,5.528573004619e-01  ,5.279541251136e+01  ,1.398764167319e-03  
  5.922381590176e-04  ,3.002972510416e-01  ,5.285282456533e+01  ,1.029287086290e-03  
  5.922922383118e-04  ,1.140852014864e-01  ,5.293182685607e+01  ,7.559169327780e-04  
  5.923488150406e-04  ,4.662806286165e-02  ,5.301422638071e+01  ,6.555235843058e-04  
  5.924619684983e-04  ,5.167030003261e-03  ,5.317829233869e+01  ,5.909179872221e-04  
  5.925757656861e-04  ,1.982379396053e-03  ,5.334231562586e+01  ,5.820939043876e-04  
