  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  6.020107124445e-04  ,6.404952810198e+00  ,6.416806024380e+01  ,-1.224001420088e-02  
  6.020121373681e-04  ,6.586803235396e+00  ,6.416906115443e+01  ,-1.197816734692e-02  
  6.020149872151e-04  ,6.941309854754e+00  ,6.417106311880e+01  ,-1.146185628479e-02  
  6.020206869093e-04  ,7.609194549698e+00  ,6.417507051398e+01  ,-1.048864563246e-02  
  6.020239077953e-04  ,7.937097095432e+00  ,6.351984969830e+01  ,6.278756107647e+00  
  6.020264089552e-04  ,7.975229033779e+00  ,5.152111613103e+01  ,9.987917563677e+00  
  6.020287968663e-04  ,7.981597953718e+00  ,3.789288886741e+01  ,9.987502843705e+00  
  6.020309664753e-04  ,7.989808952692e+00  ,2.570331157175e+01  ,9.987778718128e+00  
  6.020353056935e-04  ,8.056010497163e+00  ,4.399542542896e+00  ,9.986812350060e+00  
  6.020373885033e-04  ,8.254976653639e+00  ,2.932937143028e+00  ,9.988216842524e+00  
  6.020383937729e-04  ,8.355636962368e+00  ,2.818343190014e+00  ,9.988725907934e+00  
  6.020396978107e-04  ,8.485617050098e+00  ,2.813247448485e+00  ,9.989108723567e+00  
  6.020423058865e-04  ,8.738476076676e+00  ,2.833919166676e+00  ,9.989841247262e+00  
  6.020465109942e-04  ,9.125618245028e+00  ,2.846456099613e+00  ,9.991025727793e+00  
  6.020549212095e-04  ,9.829928805541e+00  ,2.835911731352e+00  ,9.993393723531e+00  
  6.020717416403e-04  ,1.100503792336e+01  ,2.839403946578e+00  ,9.998130414731e+00  
  6.021053825018e-04  ,1.262915258655e+01  ,2.842350126389e+00  ,1.000760341645e+01  
  6.021726642248e-04  ,1.423120233976e+01  ,2.845905147541e+00  ,1.002654714538e+01  
  6.022660766241e-04  ,1.502580378545e+01  ,2.853647380046e+00  ,1.005284261078e+01  
  6.023884330389e-04  ,1.518427200769e+01  ,2.863380832880e+00  ,1.008727542869e+01  
  6.025879893896e-04  ,1.496242655659e+01  ,2.879387763652e+00  ,1.014340781054e+01  
  6.028762851355e-04  ,1.501406556171e+01  ,2.902377737534e+00  ,1.022444523024e+01  
  6.031622443793e-04  ,1.500802280899e+01  ,2.925177495072e+00  ,1.030476043654e+01  
  6.037341628668e-04  ,1.499507321591e+01  ,2.970725224649e+00  ,1.046519526039e+01  
  6.048779998419e-04  ,1.499884659678e+01  ,3.061588968655e+00  ,1.078528506774e+01  
  6.071656737921e-04  ,1.500113130696e+01  ,3.242435821742e+00  ,1.142235622614e+01  
  6.117410216925e-04  ,1.499933384551e+01  ,3.600631054807e+00  ,1.268416701748e+01  
  6.120100000200e-04  ,1.499987634124e+01  ,3.621543870207e+00  ,1.275783743086e+01  
  6.120110000180e-04  ,1.442237955373e+01  ,3.621473065499e+00  ,1.275811121301e+01  
  6.120130001264e-04  ,1.321467877086e+01  ,3.621233064169e+00  ,1.275865878588e+01  
  6.120170003431e-04  ,1.067335459356e+01  ,3.620753432753e+00  ,1.275975384280e+01  
  6.120200000200e-04  ,8.648436542670e+00  ,3.620431131078e+00  ,1.276057533837e+01  
  6.120208000633e-04  ,8.544748321787e+00  ,3.620467798155e+00  ,1.276079437309e+01  
  6.120224000755e-04  ,8.339868488586e+00  ,3.620624806730e+00  ,1.276123245717e+01  
  6.120256000999e-04  ,7.937391583379e+00  ,3.621060015904e+00  ,1.276210861395e+01  
  6.120320001486e-04  ,7.202555544092e+00  ,3.621895275549e+00  ,1.276386094552e+01  
  6.120448002461e-04  ,5.927949519287e+00  ,3.623656477201e+00  ,1.276736514763e+01  
  6.120704004410e-04  ,4.000438450475e+00  ,3.628065268828e+00  ,1.277437294102e+01  
  6.120975741986e-04  ,2.598388862924e+00  ,3.647522207594e+00  ,1.278180759453e+01  
  6.121043676380e-04  ,2.371106087322e+00  ,5.146648754591e+00  ,1.278392100665e+01  
  6.121136331800e-04  ,2.349034466143e+00  ,2.226337349690e+01  ,1.278531950171e+01  
  6.121223473791e-04  ,2.357444561504e+00  ,4.012805329744e+01  ,1.278524119722e+01  
  6.121236106250e-04  ,2.346591095038e+00  ,4.180316034715e+01  ,1.278486499089e+01  
  6.121261371169e-04  ,2.347668744378e+00  ,4.686582651422e+01  ,1.278458078171e+01  
  6.121264503672e-04  ,2.348279175090e+00  ,4.752925647255e+01  ,1.278440810008e+01  
  6.121270768679e-04  ,2.348489746313e+00  ,4.877961730513e+01  ,1.278433787256e+01  
  6.121283298693e-04  ,2.347786377090e+00  ,5.119440391119e+01  ,1.278401574746e+01  
  6.121291198171e-04  ,2.337437627963e+00  ,5.195624418020e+01  ,1.058112113804e+01  
  6.121301619671e-04  ,2.315623465643e+00  ,5.235432080951e+01  ,6.854723726807e+00  
  6.121306822039e-04  ,2.304157174817e+00  ,5.252269334667e+01  ,5.235047300269e+00  
  6.121313715688e-04  ,2.288571952176e+00  ,5.273764598283e+01  ,3.153180156540e+00  
  6.121327502988e-04  ,2.253154898655e+00  ,5.304740040330e+01  ,1.420472775181e-01  
  6.121355077587e-04  ,2.161641423588e+00  ,5.307297530511e+01  ,-7.117786019879e-02  
  6.121398454867e-04  ,2.023878157545e+00  ,5.307208173687e+01  ,-1.312357991075e-04  
  6.121445035897e-04  ,1.885774205603e+00  ,5.307866659704e+01  ,3.723928877972e-03  
  6.121538197957e-04  ,1.637131564581e+00  ,5.309288750291e+01  ,2.638122909047e-03  
  6.121724522076e-04  ,1.229963608880e+00  ,5.312111406392e+01  ,2.398316012914e-03  
  6.122097170315e-04  ,6.887445133010e-01  ,5.317752364774e+01  ,1.615792478821e-03  
  6.122492945157e-04  ,3.538495906891e-01  ,5.323728774082e+01  ,1.122498182961e-03  
  6.123068964444e-04  ,1.397867117654e-01  ,5.332401929604e+01  ,8.083468228074e-04  
  6.123906528912e-04  ,3.258430654000e-02  ,5.344965131299e+01  ,6.489669184407e-04  
  6.124750292264e-04  ,8.553731340940e-03  ,5.357565737768e+01  ,6.107332456158e-04  
  6.126372492276e-04  ,1.081383937313e-03  ,5.381636886254e+01  ,5.937366370321e-04  
  6.128432667218e-04  ,1.913295464525e-03  ,5.411914043928e+01  ,5.872041945263e-04  
  6.132553017102e-04  ,1.642859526686e-03  ,5.471480721663e+01  ,5.714907966598e-04  
  6.140793716870e-04  ,1.613138833775e-03  ,5.586626367774e+01  ,5.411904507940e-04  
  6.157275116406e-04  ,1.513230989330e-03  ,5.800773016424e+01  ,4.830689168890e-04  
  6.190237915478e-04  ,1.140584568192e-03  ,6.163213781978e+01  ,3.729444844070e-04  
  6.220000000200e-04  ,9.231749580514e-04  ,6.414161519857e+01  ,2.835708337944e-04  
  6.220010000180e-04  ,5.775684612181e-01  ,6.414246873116e+01  ,-1.007693426440e-03  
  6.220018902692e-04  ,1.098406012063e+00  ,6.414323206281e+01  ,-2.190121882426e-03  
  6.220036707717e-04  ,2.170215592421e+00  ,6.414475565200e+01  ,-4.521134796421e-03  
  6.220072317767e-04  ,4.437566976841e+00  ,6.414778574401e+01  ,-9.000932154610e-03  
  6.220100000200e-04  ,6.312086877779e+00  ,6.415012593532e+01  ,-1.232010657080e-02  
  6.220107122210e-04  ,6.404943480368e+00  ,6.415063225667e+01  ,-1.223962487521e-02  
  6.220121365857e-04  ,6.588666964156e+00  ,6.415163443143e+01  ,-1.197798336857e-02  
  6.220149853152e-04  ,6.944507189045e+00  ,6.415363825428e+01  ,-1.145680241180e-02  
  6.220206827742e-04  ,7.611876063664e+00  ,6.415765021582e+01  ,-1.048440563021e-02  
  6.220239032877e-04  ,7.938650451479e+00  ,6.347666570289e+01  ,6.518240536871e+00  
  6.220264331323e-04  ,7.975519585803e+00  ,5.121519548194e+01  ,9.991412839657e+00  
  6.220288348270e-04  ,7.979882895391e+00  ,3.739816058030e+01  ,9.990878095577e+00  
  6.220310211999e-04  ,7.991385137170e+00  ,2.535730838714e+01  ,9.991010806987e+00  
  6.220342011077e-04  ,8.013368235869e+00  ,8.228482136496e+00  ,9.993216518742e+00  
  6.220361583752e-04  ,8.139252031759e+00  ,3.661290826894e+00  ,9.991655188233e+00  
  6.220380985064e-04  ,8.328218622203e+00  ,2.768014588994e+00  ,9.992107170349e+00  
  6.220390391422e-04  ,8.422643537284e+00  ,2.768384871861e+00  ,9.992418096281e+00  
  6.220404471156e-04  ,8.562063955004e+00  ,2.815512665287e+00  ,9.992820565591e+00  
  6.220432630626e-04  ,8.831592210944e+00  ,2.845669257245e+00  ,9.993613094619e+00  
  6.220488949564e-04  ,9.337195642492e+00  ,2.845495399730e+00  ,9.995197937305e+00  
  6.220601587442e-04  ,1.023053988804e+01  ,2.841191653994e+00  ,9.998368747720e+00  
  6.220826863197e-04  ,1.162241787346e+01  ,2.841166453618e+00  ,1.000471223163e+01  
  6.221277414707e-04  ,1.334279137492e+01  ,2.844521700363e+00  ,1.001739849486e+01  
  6.222178517726e-04  ,1.484568057214e+01  ,2.850866779273e+00  ,1.004276664878e+01  
  6.223133741764e-04  ,1.519779648922e+01  ,2.858370614442e+00  ,1.006965168619e+01  
  6.224871336368e-04  ,1.517260370479e+01  ,2.872257650789e+00  ,1.011853814372e+01  
  6.226811109928e-04  ,1.496716086724e+01  ,2.887812283512e+00  ,1.017308459991e+01  
  6.230690657047e-04  ,1.501626123316e+01  ,2.918738333979e+00  ,1.028208714585e+01  
  6.234684645084e-04  ,1.500667347907e+01  ,2.950561774317e+00  ,1.039417992180e+01  
  6.242672621158e-04  ,1.499531222370e+01  ,3.014097969810e+00  ,1.061798433624e+01  
  6.258648573307e-04  ,1.500228683693e+01  ,3.140728596932e+00  ,1.106407424560e+01  
  6.290600477603e-04  ,1.500052192241e+01  ,3.392281932209e+00  ,1.195021767280e+01  
  6.320100000200e-04  ,1.499959710003e+01  ,3.622508818912e+00  ,1.276123638453e+01  
  6.320110000180e-04  ,1.442223351894e+01  ,3.622437990071e+00  ,1.276151015804e+01  
  6.320130001264e-04  ,1.321453703575e+01  ,3.622197974116e+00  ,1.276205770585e+01  
  6.320170003431e-04  ,1.067322115601e+01  ,3.621718334427e+00  ,1.276315272863e+01  
  6.320200000200e-04  ,8.648309041446e+00  ,3.621396041982e+00  ,1.276397419555e+01  
  6.320208000633e-04  ,8.544622349327e+00  ,3.621432716334e+00  ,1.276419322255e+01  
  6.320224000755e-04  ,8.339745536844e+00  ,3.621589737871e+00  ,1.276463129118e+01  
  6.320256000999e-04  ,7.937274565600e+00  ,3.622024960314e+00  ,1.276550741709e+01  
  6.320320001486e-04  ,7.202449360505e+00  ,3.622860248495e+00  ,1.276725968693e+01  
  6.320448002461e-04  ,5.927862128776e+00  ,3.624621548883e+00  ,1.277076376549e+01  
  6.320704004410e-04  ,4.000379485239e+00  ,3.629030890072e+00  ,1.277777131174e+01  
  6.320975741986e-04  ,2.598350681253e+00  ,3.648495640604e+00  ,1.278520570173e+01  
  6.321043676380e-04  ,2.371119130149e+00  ,5.150245165460e+00  ,1.278731856627e+01  
  6.321136376503e-04  ,2.349055553874e+00  ,2.227669117115e+01  ,1.278871751036e+01  
  6.321223563198e-04  ,2.357455185692e+00  ,4.014956453727e+01  ,1.278863653507e+01  
  6.321236201245e-04  ,2.346603643192e+00  ,4.182590584873e+01  ,1.278826085552e+01  
  6.321261477340e-04  ,2.347682284775e+00  ,4.689087625911e+01  ,1.278797550098e+01  
  6.321264587026e-04  ,2.348291435876e+00  ,4.754971768897e+01  ,1.278780320613e+01  
  6.321270806398e-04  ,2.348505073943e+00  ,4.879132681481e+01  ,1.278773309832e+01  
  6.321283245142e-04  ,2.347624135277e+00  ,5.117469933018e+01  ,1.278742839596e+01  
  6.321291180942e-04  ,2.337290996613e+00  ,5.194483595930e+01  ,1.055912391741e+01  
  6.321301654595e-04  ,2.315363210839e+00  ,5.234480506961e+01  ,6.812864273194e+00  
  6.321306882109e-04  ,2.303833203787e+00  ,5.251366605111e+01  ,5.188109673948e+00  
  6.321313776690e-04  ,2.288229844335e+00  ,5.272813449270e+01  ,3.110663818402e+00  
  6.321327565852e-04  ,2.252690464589e+00  ,5.303476493497e+01  ,1.299418181846e-01  
  6.321355144176e-04  ,2.161065816563e+00  ,5.306001732675e+01  ,-7.665151794726e-02  
  6.321398759875e-04  ,2.022540543749e+00  ,5.305881478164e+01  ,-1.321661814473e-04  
  6.321445475015e-04  ,1.884123491409e+00  ,5.306549853933e+01  ,3.748635616878e-03  
  6.321538905296e-04  ,1.635031068267e+00  ,5.307977449965e+01  ,2.609322790765e-03  
  6.321725765857e-04  ,1.227348460898e+00  ,5.310809758107e+01  ,2.394688636744e-03  
  6.322099486980e-04  ,6.860707864806e-01  ,5.316470486349e+01  ,1.612593408953e-03  
  6.322495261821e-04  ,3.524029451610e-01  ,5.322450630379e+01  ,1.120828635372e-03  
  6.323072771225e-04  ,1.388368814103e-01  ,5.331151646699e+01  ,8.073931254993e-04  
  6.323910574112e-04  ,1.393912389182e-02  ,5.343726480788e+01  ,6.222131169816e-04  
  6.324744323883e-04  ,4.529240752782e-03  ,5.356185476207e+01  ,6.053466575352e-04  
  6.326411823425e-04  ,1.460593155593e-03  ,5.380942718457e+01  ,5.945682381559e-04  
  6.328028539810e-04  ,1.274756712162e-03  ,5.404741021569e+01  ,5.882220946292e-04  
  6.331261972580e-04  ,1.941215353389e-03  ,5.451730253972e+01  ,5.771496628550e-04  
  6.337728838119e-04  ,1.785245197511e-03  ,5.543260102844e+01  ,5.530395493719e-04  
  6.350662569198e-04  ,1.461082826414e-03  ,5.716425439949e+01  ,5.064145370180e-04  
  6.376530031357e-04  ,1.382284689083e-03  ,6.022453648151e+01  ,4.181079850928e-04  
  6.420000000200e-04  ,8.259048820329e-04  ,6.413859258997e+01  ,2.820715447150e-04  
  6.420010000180e-04  ,5.774725974067e-01  ,6.413944746670e+01  ,-1.008770069732e-03  
  6.420018902692e-04  ,1.098311448874e+00  ,6.414021183139e+01  ,-2.189230352806e-03  
  6.420036707717e-04  ,2.170123591946e+00  ,6.414173793799e+01  ,-4.520707127529e-03  
  6.420072317767e-04  ,4.437479901714e+00  ,6.414477297726e+01  ,-9.000577765289e-03  
  6.420100000200e-04  ,6.312003452263e+00  ,6.414711702266e+01  ,-1.231973591550e-02  
  6.420107122210e-04  ,6.404860964226e+00  ,6.414762433261e+01  ,-1.223925184880e-02  
  6.420121365857e-04  ,6.588194391694e+00  ,6.414862841456e+01  ,-1.197723458838e-02  
  6.420149853152e-04  ,6.943742445178e+00  ,6.415063632402e+01  ,-1.145743475147e-02  
  6.420206827742e-04  ,7.611329076259e+00  ,6.415465617252e+01  ,-1.048477113035e-02  
  6.420239029152e-04  ,7.938320411313e+00  ,6.347923765582e+01  ,6.466961357711e+00  
  6.420264063102e-04  ,7.975417250881e+00  ,5.139165043256e+01  ,9.997979422031e+00  
  6.420287972015e-04  ,7.979818885883e+00  ,3.764130773761e+01  ,9.997454865903e+00  
  6.420309683007e-04  ,7.991099458872e+00  ,2.567434356244e+01  ,9.997567419429e+00  
  6.420341381502e-04  ,8.012658650333e+00  ,8.574024601086e+00  ,9.999662822981e+00  
  6.420361352784e-04  ,8.136795101332e+00  ,3.702538775188e+00  ,9.998208647216e+00  
  6.420381223482e-04  ,8.328952713991e+00  ,2.600643154004e+00  ,9.998693431038e+00  
  6.420390473378e-04  ,8.422766114285e+00  ,2.686294443543e+00  ,9.998980585218e+00  
  6.420404487920e-04  ,8.562319086278e+00  ,2.803612799118e+00  ,9.999389915583e+00  
  6.420428050381e-04  ,8.788905799879e+00  ,2.855037982429e+00  ,1.000007050729e+01  
  6.420475175304e-04  ,9.217351079167e+00  ,2.837850455044e+00  ,1.000139690533e+01  
  6.420521555168e-04  ,9.610677404335e+00  ,2.841392833010e+00  ,1.000270290702e+01  
  6.420614314896e-04  ,1.031911214943e+01  ,2.844035614466e+00  ,1.000531483784e+01  
  6.420799834353e-04  ,1.147378345688e+01  ,2.842057422086e+00  ,1.001053844196e+01  
  6.421170873267e-04  ,1.305450340747e+01  ,2.845285162252e+00  ,1.002098529417e+01  
  6.421912951094e-04  ,1.445574252034e+01  ,2.850825054480e+00  ,1.004187623194e+01  
  6.423002881629e-04  ,1.494837653265e+01  ,2.859202717348e+00  ,1.007255230803e+01  
  6.424254102332e-04  ,1.506501343580e+01  ,2.869232712987e+00  ,1.010775623598e+01  
  6.426298303229e-04  ,1.504738920772e+01  ,2.885559253534e+00  ,1.016524451377e+01  
  6.430386705023e-04  ,1.500709547484e+01  ,2.918183325056e+00  ,1.028012094673e+01  
  6.438083810431e-04  ,1.499507428612e+01  ,2.979479445451e+00  ,1.049603374814e+01  
  6.453478021247e-04  ,1.499908234750e+01  ,3.101661248086e+00  ,1.092644773485e+01  
  6.484266442877e-04  ,1.500094710105e+01  ,3.344431650363e+00  ,1.178165629280e+01  
  6.520100000200e-04  ,1.499966635567e+01  ,3.624326331319e+00  ,1.276763887593e+01  
  6.520110000180e-04  ,1.442302795071e+01  ,3.624255277309e+00  ,1.276791263026e+01  
  6.520130001264e-04  ,1.321530807559e+01  ,3.624015170732e+00  ,1.276846014746e+01  
  6.520170003431e-04  ,1.067394705697e+01  ,3.623535508773e+00  ,1.276955509307e+01  
  6.520200000200e-04  ,8.649002650297e+00  ,3.623213240039e+00  ,1.277037650523e+01  
  6.520208000633e-04  ,8.545307642469e+00  ,3.623249926972e+00  ,1.277059551770e+01  
  6.520224000755e-04  ,8.340414398702e+00  ,3.623406971292e+00  ,1.277103355726e+01  
  6.520256000999e-04  ,7.937911148624e+00  ,3.623842215058e+00  ,1.277190962501e+01  
  6.520320001486e-04  ,7.203027009352e+00  ,3.624677542243e+00  ,1.277366177855e+01  
  6.520448002461e-04  ,5.928337554139e+00  ,3.626438960172e+00  ,1.277716562448e+01  
  6.520704004410e-04  ,4.000700326466e+00  ,3.630848762002e+00  ,1.278417270535e+01  
  6.520975741986e-04  ,2.598559001027e+00  ,3.650309786896e+00  ,1.279160660127e+01  
  6.521043676380e-04  ,2.371186645799e+00  ,5.145448648668e+00  ,1.279371885009e+01  
  6.521136272195e-04  ,2.349098864896e+00  ,2.224964513078e+01  ,1.279511609171e+01  
  6.521223354581e-04  ,2.357510537666e+00  ,4.010329418758e+01  ,1.279504182452e+01  
  6.521235979590e-04  ,2.346657596565e+00  ,4.177702987394e+01  ,1.279466581998e+01  
  6.521261229608e-04  ,2.347732464869e+00  ,4.683672360784e+01  ,1.279438225648e+01  
  6.521264370493e-04  ,2.348343382424e+00  ,4.750186489527e+01  ,1.279420988605e+01  
  6.521270652264e-04  ,2.348552754963e+00  ,4.875548027761e+01  ,1.279413969273e+01  
  6.521283215805e-04  ,2.347846615365e+00  ,5.117673853348e+01  ,1.279381695581e+01  
  6.521291127391e-04  ,2.337481319851e+00  ,5.193970776623e+01  ,1.058785910047e+01  
  6.521301574967e-04  ,2.315611646142e+00  ,5.233872230893e+01  ,6.852273173023e+00  
  6.521306786649e-04  ,2.304123985345e+00  ,5.250736831662e+01  ,5.229859641455e+00  
  6.521313689611e-04  ,2.288515146320e+00  ,5.272253089325e+01  ,3.145869976757e+00  
  6.521327495537e-04  ,2.253020392310e+00  ,5.303190034882e+01  ,1.384675849259e-01  
  6.521355107389e-04  ,2.161376831629e+00  ,5.305711427021e+01  ,-7.110081448466e-02  
  6.521398551724e-04  ,2.023424496532e+00  ,5.305624402039e+01  ,-8.107343112377e-05  
  6.521445199810e-04  ,1.885159449584e+00  ,5.306285504132e+01  ,3.724004448957e-03  
  6.521538495980e-04  ,1.636264137460e+00  ,5.307711786200e+01  ,2.637842822937e-03  
  6.521725088320e-04  ,1.228793436280e+00  ,5.310542817011e+01  ,2.397596828024e-03  
  6.522098273001e-04  ,6.874845643544e-01  ,5.316200493561e+01  ,1.614927752450e-03  
  6.522494047842e-04  ,3.531667006196e-01  ,5.322186012145e+01  ,1.122478025538e-03  
  6.523070722781e-04  ,1.393515484338e-01  ,5.330882298126e+01  ,8.086826889533e-04  
  6.523908287249e-04  ,3.248936362490e-02  ,5.343464729608e+01  ,6.497948859444e-04  
  6.524752885066e-04  ,8.520588194612e-03  ,5.356097152653e+01  ,6.116445433059e-04  
  6.526375800333e-04  ,1.086359536301e-03  ,5.380215972992e+01  ,5.946938740538e-04  
  6.528439551554e-04  ,1.916076664877e-03  ,5.410592398872e+01  ,5.881363189579e-04  
  6.532567053996e-04  ,1.645340674878e-03  ,5.470353911206e+01  ,5.723793369405e-04  
  6.540822058878e-04  ,1.615610889311e-03  ,5.585874108655e+01  ,5.419953340889e-04  
  6.557332068644e-04  ,1.515355439300e-03  ,5.800707741205e+01  ,4.837209824351e-04  
  6.590352088175e-04  ,1.141988730132e-03  ,6.164262746571e+01  ,3.733246790345e-04  
  6.620000000200e-04  ,9.255246379379e-04  ,6.414711905196e+01  ,2.842579199562e-04  
  6.620010000180e-04  ,5.775708113894e-01  ,6.414797454366e+01  ,-1.007013652374e-03  
  6.620018903624e-04  ,1.098463492782e+00  ,6.414873970002e+01  ,-2.189578833307e-03  
  6.620036710511e-04  ,2.170389721754e+00  ,6.415026693463e+01  ,-4.520825763267e-03  
  6.620072324287e-04  ,4.437999666343e+00  ,6.415330431459e+01  ,-9.001059966792e-03  
  6.620100000200e-04  ,6.311318214141e+00  ,6.415564947262e+01  ,-1.232057255750e-02  
  6.620107122955e-04  ,6.404192667584e+00  ,6.415615724104e+01  ,-1.224005006069e-02  
  6.620121368465e-04  ,6.587956019912e+00  ,6.415716233903e+01  ,-1.197834795963e-02  
  6.620149859485e-04  ,6.943871983425e+00  ,6.415917200900e+01  ,-1.145705793889e-02  
  6.620206841526e-04  ,7.611377335349e+00  ,6.416319566456e+01  ,-1.048446234004e-02  
  6.620239046660e-04  ,7.938357935857e+00  ,6.348713961062e+01  ,6.473055683942e+00  
  6.620264337656e-04  ,7.975537836320e+00  ,5.125306492276e+01  ,1.000168864995e+01  
  6.620288343427e-04  ,7.979931436120e+00  ,3.744500714038e+01  ,1.000116118882e+01  
  6.620310218332e-04  ,7.991399180878e+00  ,2.539510543695e+01  ,1.000128465533e+01  
  6.620342088190e-04  ,8.013422570793e+00  ,8.227653703155e+00  ,1.000352039148e+01  
  6.620361686942e-04  ,8.139614536040e+00  ,3.662318884733e+00  ,1.000193048824e+01  
  6.620381110606e-04  ,8.327823759203e+00  ,2.622625619118e+00  ,1.000240342679e+01  
  6.620390406137e-04  ,8.421997138266e+00  ,2.697649156353e+00  ,1.000269840967e+01  
  6.620404597630e-04  ,8.563208486854e+00  ,2.806738108068e+00  ,1.000311600505e+01  
  6.620428532620e-04  ,8.793242544771e+00  ,2.855111592634e+00  ,1.000379844107e+01  
  6.620476402600e-04  ,9.228273875544e+00  ,2.852595351092e+00  ,1.000514615875e+01  
  6.620555006226e-04  ,9.878561560326e+00  ,2.844605446859e+00  ,1.000735906175e+01  
  6.620712213476e-04  ,1.097473634848e+01  ,2.843639748065e+00  ,1.001178532206e+01  
  6.621026627978e-04  ,1.252477493361e+01  ,2.845786371355e+00  ,1.002063776765e+01  
  6.621655456980e-04  ,1.421440536481e+01  ,2.849838111584e+00  ,1.003834068865e+01  
  6.622564189394e-04  ,1.506509491377e+01  ,2.856787383888e+00  ,1.006391837584e+01  
  6.623883359392e-04  ,1.500004133796e+01  ,2.867350371961e+00  ,1.010103709047e+01  
  6.625682942827e-04  ,1.500005749002e+01  ,2.881714780394e+00  ,1.015165121338e+01  
  6.627938859423e-04  ,1.500005475759e+01  ,2.899719404254e+00  ,1.021506344516e+01  
  6.632450692614e-04  ,1.500006278877e+01  ,2.935685198812e+00  ,1.034176607609e+01  
  6.641474358996e-04  ,1.500006535516e+01  ,3.007482286966e+00  ,1.059468529077e+01  
  6.659521691759e-04  ,1.500005300154e+01  ,3.150526384051e+00  ,1.109858589324e+01  
  6.695616357287e-04  ,1.500005592862e+01  ,3.434426497532e+00  ,1.209867968915e+01  
  6.720100000200e-04  ,1.500001896531e+01  ,3.625350735619e+00  ,1.277124808735e+01  
  6.720110000180e-04  ,1.442337529210e+01  ,3.625279690198e+00  ,1.277152183143e+01  
  6.720130001264e-04  ,1.321564518997e+01  ,3.625039584168e+00  ,1.277206932814e+01  
  6.720170003431e-04  ,1.067426443586e+01  ,3.624559925247e+00  ,1.277316423277e+01  
  6.720200000200e-04  ,8.649305910406e+00  ,3.624237663520e+00  ,1.277398561420e+01  
  6.720208000633e-04  ,8.545607266817e+00  ,3.624274358866e+00  ,1.277420461847e+01  
  6.720224000755e-04  ,8.340706839010e+00  ,3.624431417102e+00  ,1.277464264164e+01  
  6.720256000999e-04  ,7.938189476022e+00  ,3.624866672954e+00  ,1.277551867661e+01  
  6.720320001486e-04  ,7.203279569641e+00  ,3.625702023672e+00  ,1.277727076459e+01  
  6.720448002461e-04  ,5.928545420569e+00  ,3.627463514141e+00  ,1.278077447938e+01  
  6.720704004410e-04  ,4.000840607138e+00  ,3.631873629638e+00  ,1.278778129789e+01  
  6.720975741986e-04  ,2.598650102611e+00  ,3.651334286957e+00  ,1.279521491507e+01  
  6.721043676380e-04  ,2.371220667782e+00  ,5.143831877694e+00  ,1.279732677948e+01  
  6.721136227492e-04  ,2.349123208552e+00  ,2.223858403998e+01  ,1.279872331141e+01  
  6.721223250273e-04  ,2.357539537361e+00  ,4.008106186677e+01  ,1.279865183776e+01  
  6.721235869694e-04  ,2.346686846863e+00  ,4.175375085037e+01  ,1.279827593238e+01  
  6.721261108536e-04  ,2.347759694027e+00  ,4.681116787505e+01  ,1.279799318552e+01  
  6.721264268979e-04  ,2.348371463054e+00  ,4.748023754979e+01  ,1.279782078344e+01  
  6.721270589865e-04  ,2.348577949819e+00  ,4.874136003744e+01  ,1.279775046497e+01  
  6.721283231638e-04  ,2.347682173855e+00  ,5.116368423995e+01  ,1.279744117019e+01  
  6.721291335076e-04  ,2.337162736617e+00  ,5.195253559754e+01  ,1.053861488612e+01  
  6.721302000582e-04  ,2.314750254415e+00  ,5.235581270346e+01  ,6.757955451114e+00  
  6.721307312846e-04  ,2.303057929036e+00  ,5.253003317912e+01  ,5.080819370146e+00  
  6.721314272619e-04  ,2.287269598704e+00  ,5.274559178230e+01  ,2.992100630818e+00  
  6.721328192167e-04  ,2.250966011960e+00  ,5.304363660655e+01  ,9.506726706184e-02  
  6.721356031261e-04  ,2.158415732928e+00  ,5.306482902473e+01  ,-7.122595088100e-02  
  6.721400526128e-04  ,2.017376191719e+00  ,5.306426614204e+01  ,4.628778180538e-04  
  6.721448023580e-04  ,1.877077916128e+00  ,5.307114365434e+01  ,3.712228051899e-03  
  6.721543018482e-04  ,1.625041498329e+00  ,5.308566970737e+01  ,2.621659823013e-03  
  6.721733008287e-04  ,1.213848382337e+00  ,5.311450543942e+01  ,2.376034914531e-03  
  6.722112987898e-04  ,6.715750478670e-01  ,5.317212927189e+01  ,1.591783308602e-03  
  6.722508762739e-04  ,3.445335254409e-01  ,5.323200122448e+01  ,1.110011087458e-03  
  6.723094974421e-04  ,1.335846930157e-01  ,5.332042541298e+01  ,8.003563893889e-04  
  6.723934088610e-04  ,3.108736811722e-02  ,5.344651256305e+01  ,6.478218167617e-04  
  6.724792157076e-04  ,7.992665415048e-03  ,5.357487752394e+01  ,6.108939586376e-04  
  6.726426754854e-04  ,1.119224312882e-03  ,5.381783509008e+01  ,5.947146663778e-04  
  6.728543911837e-04  ,1.916597377501e-03  ,5.412944854736e+01  ,5.879089447265e-04  
  6.732778225801e-04  ,1.642139449149e-03  ,5.474223627178e+01  ,5.717503793687e-04  
  6.741246853731e-04  ,1.612432541946e-03  ,5.592565194297e+01  ,5.405965112901e-04  
  6.758184109591e-04  ,1.507591353239e-03  ,5.812175123978e+01  ,4.809016177372e-04  
  6.792058621309e-04  ,1.125667492873e-03  ,6.181744784300e+01  ,3.679658812181e-04  
