  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  2.222001892598e-03  ,1.099958968334e+00  ,6.431615137160e+01  ,-2.190496541706e-03  
  2.222003677757e-03  ,2.174680624357e+00  ,6.431769262322e+01  ,-4.527642657128e-03  
  2.222007248075e-03  ,4.448488805839e+00  ,6.432075790728e+01  ,-9.018354128117e-03  
  2.222010000020e-03  ,6.311485075782e+00  ,6.432310545492e+01  ,-1.231870359969e-02  
  2.222010714084e-03  ,6.404588473838e+00  ,6.432361855822e+01  ,-1.223778643965e-02  
  2.222012142174e-03  ,6.588795125131e+00  ,6.432463431067e+01  ,-1.197541131873e-02  
  2.222014998354e-03  ,6.945541496106e+00  ,6.432666529883e+01  ,-1.145292502914e-02  
  2.222018040053e-03  ,7.308934218083e+00  ,6.432882991988e+01  ,-1.092358466607e-02  
  2.222020217858e-03  ,7.515918100254e+00  ,6.313226750317e+01  ,1.004234605568e+01  
  2.222021977313e-03  ,7.531864668931e+00  ,5.326179526272e+01  ,1.004887824808e+01  
  2.222023641400e-03  ,7.534774536506e+00  ,4.304129196121e+01  ,1.004821107592e+01  
  2.222025160201e-03  ,7.539846565217e+00  ,3.389810195502e+01  ,1.004844142113e+01  
  2.222028197802e-03  ,7.556645376649e+00  ,1.609513201932e+01  ,1.005064308208e+01  
  2.222031099058e-03  ,7.662874523925e+00  ,4.200014920013e+00  ,1.004879242384e+01  
  2.222032850317e-03  ,7.840875153387e+00  ,2.921766856123e+00  ,1.004907235531e+01  
  2.222033651720e-03  ,7.926305956204e+00  ,2.831784949234e+00  ,1.004942528209e+01  
  2.222034741368e-03  ,8.042164799124e+00  ,2.829129863328e+00  ,1.004974487934e+01  
  2.222036920663e-03  ,8.268596863888e+00  ,2.850335496050e+00  ,1.005035734923e+01  
  2.222040723439e-03  ,8.646151685091e+00  ,2.859617501108e+00  ,1.005142679000e+01  
  2.222048328992e-03  ,9.339869743841e+00  ,2.858313681451e+00  ,1.005356633137e+01  
  2.222063540097e-03  ,1.051561850077e+01  ,2.857161043131e+00  ,1.005784644335e+01  
  2.222093962308e-03  ,1.219696023241e+01  ,2.858534570473e+00  ,1.006640790871e+01  
  2.222154806729e-03  ,1.406165036339e+01  ,2.862655781889e+00  ,1.008352908356e+01  
  2.222241054650e-03  ,1.480381026987e+01  ,2.869294206116e+00  ,1.010779409541e+01  
  2.222374092217e-03  ,1.500092768706e+01  ,2.879841548985e+00  ,1.014521148586e+01  
  2.222509800072e-03  ,1.500004281999e+01  ,2.890680743627e+00  ,1.018336538175e+01  
  2.222707997437e-03  ,1.499988416781e+01  ,2.906487251288e+00  ,1.023906166712e+01  
  2.223104392167e-03  ,1.499999055249e+01  ,2.938081449867e+00  ,1.035036026447e+01  
  2.223897181626e-03  ,1.500005759716e+01  ,3.001163462611e+00  ,1.057258223729e+01  
  2.225482760545e-03  ,1.500008234978e+01  ,3.126902488618e+00  ,1.101552904130e+01  
  2.228653918382e-03  ,1.500008454808e+01  ,3.376691773542e+00  ,1.189547370692e+01  
  2.232010000020e-03  ,1.499999664622e+01  ,3.638608056066e+00  ,1.281813942053e+01  
  2.232011000018e-03  ,1.442284416135e+01  ,3.638536881489e+00  ,1.281841303342e+01  
  2.232013000126e-03  ,1.321512967756e+01  ,3.638295661404e+00  ,1.281896026643e+01  
  2.232017000343e-03  ,1.067377902520e+01  ,3.637811683228e+00  ,1.282005467309e+01  
  2.232020000020e-03  ,8.648841988796e+00  ,3.637483700301e+00  ,1.282087562214e+01  
  2.232020800063e-03  ,8.545148870974e+00  ,3.637518421139e+00  ,1.282109452257e+01  
  2.232022400076e-03  ,8.340259356896e+00  ,3.637671254259e+00  ,1.282153233173e+01  
  2.232025600100e-03  ,7.937763408564e+00  ,3.638096550829e+00  ,1.282240793881e+01  
  2.232032000149e-03  ,7.202892515752e+00  ,3.638907110763e+00  ,1.282415915016e+01  
  2.232044800246e-03  ,5.928225508203e+00  ,3.640587518549e+00  ,1.282766121503e+01  
  2.232070400441e-03  ,4.000616015136e+00  ,3.644431765080e+00  ,1.283466478415e+01  
  2.232097359622e-03  ,2.607711384844e+00  ,3.652256542405e+00  ,1.284203840016e+01  
  2.232104099417e-03  ,2.354172765581e+00  ,3.656802743671e+00  ,1.284388131145e+01  
  2.232117579007e-03  ,1.930642318016e+00  ,4.431959913645e+00  ,1.284752765916e+01  
  2.232127711797e-03  ,1.908167636547e+00  ,1.969364767457e+01  ,1.284918366075e+01  
  2.232136881972e-03  ,1.914431069063e+00  ,3.490354493744e+01  ,1.284960681456e+01  
  2.232149270797e-03  ,1.881391031384e+00  ,5.214383949358e+01  ,9.836949284734e+00  
  2.232155233497e-03  ,1.756704990574e+00  ,5.317859174532e+01  ,-7.502440700685e-02  
  2.232159469897e-03  ,1.648190071901e+00  ,5.318034590563e+01  ,-3.527758674084e-02  
  2.232164282227e-03  ,1.532046631118e+00  ,5.318008529519e+01  ,3.926200592420e-02  
  2.232173906887e-03  ,1.323615489930e+00  ,5.319842621601e+01  ,3.390082691390e-03  
  2.232193156207e-03  ,9.846307669993e-01  ,5.322791777329e+01  ,1.937669303403e-03  
  2.232231654847e-03  ,5.288075422293e-01  ,5.328658006695e+01  ,1.380684017205e-03  
  2.232277008021e-03  ,2.590710805549e-01  ,5.335551861575e+01  ,9.892748269241e-04  
  2.232345064605e-03  ,6.591626361532e-02  ,5.345864299625e+01  ,7.035061899299e-04  
  2.232416852439e-03  ,-1.102123954368e-03  ,5.356701597437e+01  ,6.030980286326e-04  
  2.232507892573e-03  ,-1.590271798112e-02  ,5.370387084450e+01  ,5.780606502750e-04  
  2.232684608424e-03  ,4.363515874288e-03  ,5.396767815602e+01  ,6.008891651940e-04  
  2.232919045413e-03  ,5.549052358107e-03  ,5.431391105409e+01  ,5.937594699816e-04  
  2.233347578967e-03  ,-2.746908070830e-04  ,5.493571273538e+01  ,5.693020731861e-04  
  2.234204646075e-03  ,3.114208698583e-03  ,5.613592752898e+01  ,5.427750155459e-04  
  2.235526057208e-03  ,1.778004556232e-03  ,5.787146631172e+01  ,4.935661027526e-04  
  2.238168879474e-03  ,1.026215390446e-03  ,6.091810068474e+01  ,4.039332715150e-04  
  2.242000000020e-03  ,1.129042923250e-03  ,6.431568122904e+01  ,2.845627062170e-04  
  2.242001000018e-03  ,5.777713575773e-01  ,6.431654246771e+01  ,-1.005768200392e-03  
  2.242001892598e-03  ,1.099984609338e+00  ,6.431731465814e+01  ,-2.190307375762e-03  
  2.242003677757e-03  ,2.174705585656e+00  ,6.431885616607e+01  ,-4.527489350700e-03  
  2.242007248075e-03  ,4.448512460347e+00  ,6.432192196273e+01  ,-9.018272573259e-03  
  2.242010000020e-03  ,6.311507769782e+00  ,6.432426990211e+01  ,-1.231862425980e-02  
  2.242010714084e-03  ,6.404610926503e+00  ,6.432478310656e+01  ,-1.223770570930e-02  
  2.242012142174e-03  ,6.588817100302e+00  ,6.432579906095e+01  ,-1.197533339017e-02  
  2.242014998354e-03  ,6.945562546583e+00  ,6.432783045603e+01  ,-1.145284730226e-02  
  2.242018040053e-03  ,7.308954326595e+00  ,6.432999550765e+01  ,-1.092350815364e-02  
  2.242020217858e-03  ,7.515924154017e+00  ,6.313280720170e+01  ,1.004330199475e+01  
  2.242021977685e-03  ,7.531870569933e+00  ,5.325998741969e+01  ,1.004970168971e+01  
  2.242023642331e-03  ,7.534781957070e+00  ,4.303609287239e+01  ,1.004903453048e+01  
  2.242025161691e-03  ,7.539857221459e+00  ,3.388964125881e+01  ,1.004926534304e+01  
  2.242028200410e-03  ,7.557240013920e+00  ,1.612640871917e+01  ,1.005209553928e+01  
  2.242031106882e-03  ,7.663674157693e+00  ,4.201406972467e+00  ,1.004961622012e+01  
  2.242032862238e-03  ,7.842076451440e+00  ,2.921382604043e+00  ,1.004989996629e+01  
  2.242033665225e-03  ,7.927665348072e+00  ,2.831701231009e+00  ,1.005024935573e+01  
  2.242034757107e-03  ,8.043740373271e+00  ,2.829310322200e+00  ,1.005056961416e+01  
  2.242036940872e-03  ,8.270578725406e+00  ,2.850620347391e+00  ,1.005118333265e+01  
  2.242040751099e-03  ,8.648741086861e+00  ,2.859865554651e+00  ,1.005225485576e+01  
  2.242048371553e-03  ,9.343463595856e+00  ,2.858540927502e+00  ,1.005439856888e+01  
  2.242063612461e-03  ,1.051557229276e+01  ,2.856490557146e+00  ,1.005868769107e+01  
  2.242094094276e-03  ,1.219962209980e+01  ,2.859622792674e+00  ,1.006726590815e+01  
  2.242155057907e-03  ,1.406539549913e+01  ,2.862940792470e+00  ,1.008442045348e+01  
  2.242243141651e-03  ,1.503631430423e+01  ,2.869607294983e+00  ,1.010920157623e+01  
  2.242367906093e-03  ,1.500105793550e+01  ,2.879589059555e+00  ,1.014429207721e+01  
  2.242538780689e-03  ,1.499992606907e+01  ,2.893217440916e+00  ,1.019233107125e+01  
  2.242746657848e-03  ,1.500008424029e+01  ,2.909806999062e+00  ,1.025074141018e+01  
  2.243162412166e-03  ,1.499951009515e+01  ,2.942935379142e+00  ,1.036745875532e+01  
  2.243993920803e-03  ,1.499930063104e+01  ,3.009083250456e+00  ,1.060048076568e+01  
  2.245656938076e-03  ,1.499917611927e+01  ,3.140911812707e+00  ,1.106487924327e+01  
  2.248982972622e-03  ,1.500086600172e+01  ,3.402709420499e+00  ,1.198712840153e+01  
  2.252010000020e-03  ,1.500006518327e+01  ,3.638836377980e+00  ,1.281894359462e+01  
  2.252011000018e-03  ,1.442569132800e+01  ,3.638764490396e+00  ,1.281921720554e+01  
  2.252013000126e-03  ,1.321789301036e+01  ,3.638523013594e+00  ,1.281976443235e+01  
  2.252017000343e-03  ,1.067638058426e+01  ,3.638038974664e+00  ,1.282085883138e+01  
  2.252020000020e-03  ,8.651327815140e+00  ,3.637711046060e+00  ,1.282167977350e+01  
  2.252020800063e-03  ,8.547604893889e+00  ,3.637745761121e+00  ,1.282189867213e+01  
  2.252022400076e-03  ,8.342656490398e+00  ,3.637898591716e+00  ,1.282233647764e+01  
  2.252025600100e-03  ,7.940044856240e+00  ,3.638323890903e+00  ,1.282321207744e+01  
  2.252032000149e-03  ,7.204962745866e+00  ,3.639134437691e+00  ,1.282496327419e+01  
  2.252044800246e-03  ,5.929929370576e+00  ,3.640814759589e+00  ,1.282846531002e+01  
  2.252070400441e-03  ,4.001765829041e+00  ,3.644658291700e+00  ,1.283546882107e+01  
  2.252097359622e-03  ,2.608460745198e+00  ,3.652476895092e+00  ,1.284284237709e+01  
  2.252104099417e-03  ,2.354849108263e+00  ,3.657015459574e+00  ,1.284468527474e+01  
  2.252117579007e-03  ,1.930716163857e+00  ,4.404045655381e+00  ,1.284832715240e+01  
  2.252127717758e-03  ,1.908156645981e+00  ,1.967063951743e+01  ,1.284998995254e+01  
  2.252136864090e-03  ,1.914473506267e+00  ,3.484639060038e+01  ,1.285042045976e+01  
  2.252149240995e-03  ,1.882187736909e+00  ,5.212867436207e+01  ,9.972919094388e+00  
  2.252155195499e-03  ,1.758161921788e+00  ,5.317805818282e+01  ,-7.378944888283e-02  
  2.252159427429e-03  ,1.649676957163e+00  ,5.317998735086e+01  ,-3.583523332294e-02  
  2.252164235288e-03  ,1.533529325968e+00  ,5.317961130980e+01  ,3.977585546760e-02  
  2.252173851008e-03  ,1.325078309691e+00  ,5.319799076685e+01  ,3.408954750156e-03  
  2.252193082446e-03  ,9.859974715359e-01  ,5.322746033054e+01  ,1.938116005127e-03  
  2.252231545323e-03  ,5.298900006535e-01  ,5.328607490948e+01  ,1.382299400448e-03  
  2.252276832933e-03  ,2.598904482953e-01  ,5.335492211777e+01  ,9.905770197029e-04  
  2.252344817990e-03  ,6.630685572206e-02  ,5.345795092745e+01  ,7.041522918230e-04  
  2.252416534299e-03  ,-9.681738896543e-04  ,5.356622977631e+01  ,6.033725206955e-04  
  2.252507443303e-03  ,-1.589560093648e-02  ,5.370290574026e+01  ,5.781549861867e-04  
  2.252683944577e-03  ,4.352255590192e-03  ,5.396643035593e+01  ,6.009641559378e-04  
  2.252917857045e-03  ,1.052791813320e-03  ,5.431194774281e+01  ,5.873347425874e-04  
  2.253338761205e-03  ,2.102193168283e-03  ,5.492291423696e+01  ,5.731408642042e-04  
  2.254129452581e-03  ,1.386464030192e-03  ,5.603294532518e+01  ,5.430774108203e-04  
  2.255710835332e-03  ,1.727303791656e-03  ,5.810336196241e+01  ,4.873746020733e-04  
  2.258873600835e-03  ,9.832353453054e-04  ,6.163448087987e+01  ,3.805829171839e-04  
  2.262000000020e-03  ,1.101177234912e-03  ,6.431655715713e+01  ,2.858762539953e-04  
  2.262001000018e-03  ,5.777439378873e-01  ,6.431741842110e+01  ,-1.005227281039e-03  
  2.262001892598e-03  ,1.099957558444e+00  ,6.431819064875e+01  ,-2.190590378956e-03  
  2.262003677757e-03  ,2.174679254642e+00  ,6.431973204181e+01  ,-4.527582252396e-03  
  2.262007248075e-03  ,4.448487513958e+00  ,6.432279764379e+01  ,-9.018327137718e-03  
  2.262010000020e-03  ,6.311483841069e+00  ,6.432514543410e+01  ,-1.231867926257e-02  
  2.262010714084e-03  ,6.404587253489e+00  ,6.432565860035e+01  ,-1.223776114560e-02  
  2.262012142174e-03  ,6.588793933202e+00  ,6.432667447885e+01  ,-1.197538581783e-02  
  2.262014998354e-03  ,6.945540359218e+00  ,6.432870571916e+01  ,-1.145289953029e-02  
  2.262018040053e-03  ,7.308933137260e+00  ,6.433087060864e+01  ,-1.092355908719e-02  
  2.262020217858e-03  ,7.515920458819e+00  ,6.313456105020e+01  ,1.004291544994e+01  
  2.262021977126e-03  ,7.531866428956e+00  ,5.326522629549e+01  ,1.004952693466e+01  
  2.262023641027e-03  ,7.534775736514e+00  ,4.304585467066e+01  ,1.004885971954e+01  
  2.262025159642e-03  ,7.539846411357e+00  ,3.390373710573e+01  ,1.004908978897e+01  
  2.262028196871e-03  ,7.556639289941e+00  ,1.610268005933e+01  ,1.005128907704e+01  
  2.262031098500e-03  ,7.662783047872e+00  ,4.200724560656e+00  ,1.004944065229e+01  
  2.262032847710e-03  ,7.840565995346e+00  ,2.922595894555e+00  ,1.004971908738e+01  
  2.262033648647e-03  ,7.925946461578e+00  ,2.832221676850e+00  ,1.005007295599e+01  
  2.262034737736e-03  ,8.041749771701e+00  ,2.829334609801e+00  ,1.005039239331e+01  
  2.262036915913e-03  ,8.268080406105e+00  ,2.850470066230e+00  ,1.005100454363e+01  
  2.262040713474e-03  ,8.645161050256e+00  ,2.859783901056e+00  ,1.005207251197e+01  
  2.262048308596e-03  ,9.338085730328e+00  ,2.858501216676e+00  ,1.005420910553e+01  
  2.262063498839e-03  ,1.051274537712e+01  ,2.857345371407e+00  ,1.005848331939e+01  
  2.262093879327e-03  ,1.219328896655e+01  ,2.858712683161e+00  ,1.006703298781e+01  
  2.262154640302e-03  ,1.405841629255e+01  ,2.862827643323e+00  ,1.008413057475e+01  
  2.262240876302e-03  ,1.480307170784e+01  ,2.869464259420e+00  ,1.010839208534e+01  
  2.262373770818e-03  ,1.500082500903e+01  ,2.879999800169e+00  ,1.014576902389e+01  
  2.262509430989e-03  ,1.500004443203e+01  ,2.890835195500e+00  ,1.018390930142e+01  
  2.262707199201e-03  ,1.499990452965e+01  ,2.906607335972e+00  ,1.023948471724e+01  
  2.263102735623e-03  ,1.499999813066e+01  ,2.938133031295e+00  ,1.035054198204e+01  
  2.263893808469e-03  ,1.500005727903e+01  ,3.001078493684e+00  ,1.057228291297e+01  
  2.265475954160e-03  ,1.500007905569e+01  ,3.126546250906e+00  ,1.101427410194e+01  
  2.268640245542e-03  ,1.500008092231e+01  ,3.375800268989e+00  ,1.189233315617e+01  
  2.272010000020e-03  ,1.499999998852e+01  ,3.638787017644e+00  ,1.281876986025e+01  
  2.272011000018e-03  ,1.442290563593e+01  ,3.638715827216e+00  ,1.281904347136e+01  
  2.272013000126e-03  ,1.321518934203e+01  ,3.638474600517e+00  ,1.281959070075e+01  
  2.272017000343e-03  ,1.067383519674e+01  ,3.637990620434e+00  ,1.282068510028e+01  
  2.272020000020e-03  ,8.648895661524e+00  ,3.637662639489e+00  ,1.282150604397e+01  
  2.272020800063e-03  ,8.545201900220e+00  ,3.637697361522e+00  ,1.282172494297e+01  
  2.272022400076e-03  ,8.340311114665e+00  ,3.637850196769e+00  ,1.282216274927e+01  
  2.272025600100e-03  ,7.937812668542e+00  ,3.638275495162e+00  ,1.282303835061e+01  
  2.272032000149e-03  ,7.202937215304e+00  ,3.639086058378e+00  ,1.282478955052e+01  
  2.272044800246e-03  ,5.928262297537e+00  ,3.640766476331e+00  ,1.282829159248e+01  
  2.272070400441e-03  ,4.000640842545e+00  ,3.644610763439e+00  ,1.283529511578e+01  
  2.272097359622e-03  ,2.607727569411e+00  ,3.652435672401e+00  ,1.284266868351e+01  
  2.272104099417e-03  ,2.354187377004e+00  ,3.656981926921e+00  ,1.284451158274e+01  
  2.272117579007e-03  ,1.930647417247e+00  ,4.431738512717e+00  ,1.284815779367e+01  
  2.272127711797e-03  ,1.908171550460e+00  ,1.969339243706e+01  ,1.284981389679e+01  
  2.272136881972e-03  ,1.914435031819e+00  ,3.490333143648e+01  ,1.285023714136e+01  
  2.272149269307e-03  ,1.881437162514e+00  ,5.214466608549e+01  ,9.844729234580e+00  
  2.272155231262e-03  ,1.756796017202e+00  ,5.318024922330e+01  ,-7.494306864696e-02  
  2.272159466917e-03  ,1.648294449143e+00  ,5.318201411269e+01  ,-3.530904689018e-02  
  2.272164278502e-03  ,1.532160792107e+00  ,5.318174662842e+01  ,3.929114939603e-02  
  2.272173901672e-03  ,1.323744347781e+00  ,5.320008901417e+01  ,3.391272627029e-03  
  2.272193148011e-03  ,9.847730750331e-01  ,5.322957791757e+01  ,1.937801680330e-03  
  2.272231640691e-03  ,5.289420970295e-01  ,5.328823469876e+01  ,1.380904127021e-03  
  2.272276987905e-03  ,2.591632055767e-01  ,5.335716841504e+01  ,9.894375282936e-04  
  2.272345032567e-03  ,6.596707943387e-02  ,5.346028109785e+01  ,7.036068754300e-04  
  2.272416820401e-03  ,-1.090463574974e-03  ,5.356866079299e+01  ,6.031414963254e-04  
  2.272507848615e-03  ,-1.590412511347e-02  ,5.370550625880e+01  ,5.780853366816e-04  
  2.272684540624e-03  ,4.362681321378e-03  ,5.396929462376e+01  ,6.009152116751e-04  
  2.272918929929e-03  ,1.047227966205e-03  ,5.431548222772e+01  ,5.872450006716e-04  
  2.273340835446e-03  ,2.105327650763e-03  ,5.492781591775e+01  ,5.730276086571e-04  
  2.274131908292e-03  ,1.383637670024e-03  ,5.603817557952e+01  ,5.429446118747e-04  
  2.275714053983e-03  ,1.729015136719e-03  ,5.810909631630e+01  ,4.872270364236e-04  
  2.278878345365e-03  ,9.806915664626e-04  ,6.164060724035e+01  ,3.803916687462e-04  
  2.282000000020e-03  ,1.102844888214e-03  ,6.431771399517e+01  ,2.858485568155e-04  
  2.282001000018e-03  ,5.777455791475e-01  ,6.431857516530e+01  ,-1.005314923110e-03  
  2.282001892598e-03  ,1.099959175971e+00  ,6.431934729755e+01  ,-2.190506056782e-03  
  2.282003677757e-03  ,2.174680826263e+00  ,6.432088853863e+01  ,-4.527650823206e-03  
  2.282007248075e-03  ,4.448488996732e+00  ,6.432395380188e+01  ,-9.018362508719e-03  
  2.282010000020e-03  ,6.311485258580e+00  ,6.432630133342e+01  ,-1.231871197415e-02  
  2.282010714084e-03  ,6.404588654602e+00  ,6.432681443248e+01  ,-1.223779357310e-02  
  2.282012142174e-03  ,6.588795301873e+00  ,6.432783017668e+01  ,-1.197541819836e-02  
  2.282014998354e-03  ,6.945541665059e+00  ,6.432986114836e+01  ,-1.145293204807e-02  
  2.282018040053e-03  ,7.308934379100e+00  ,6.433202575179e+01  ,-1.092359169858e-02  
  2.282020217858e-03  ,7.515918782767e+00  ,6.313552408584e+01  ,1.004262688202e+01  
  2.282021977313e-03  ,7.531864877586e+00  ,5.326502168774e+01  ,1.004918177235e+01  
  2.282023641400e-03  ,7.534774450757e+00  ,4.304449886242e+01  ,1.004851452855e+01  
  2.282025160201e-03  ,7.539846074726e+00  ,3.390128174027e+01  ,1.004874477352e+01  
  2.282028197802e-03  ,7.556643055461e+00  ,1.609818393410e+01  ,1.005094560670e+01  
  2.282031099431e-03  ,7.662860759791e+00  ,4.200201360518e+00  ,1.004909575461e+01  
  2.282032850690e-03  ,7.840860873337e+00  ,2.921882890297e+00  ,1.004937564867e+01  
  2.282033652093e-03  ,7.926291642816e+00  ,2.831882807846e+00  ,1.004972862047e+01  
  2.282034741740e-03  ,8.042150608217e+00  ,2.829217804282e+00  ,1.005004821639e+01  
  2.282036921035e-03  ,8.268583092549e+00  ,2.850420087508e+00  ,1.005066068411e+01  
  2.282040723812e-03  ,8.646138690173e+00  ,2.859702997816e+00  ,1.005173012149e+01  
  2.282048329364e-03  ,9.339858170763e+00  ,2.858399858074e+00  ,1.005386965622e+01  
  2.282063540470e-03  ,1.051560932914e+01  ,2.857247213758e+00  ,1.005814975501e+01  
  2.282093962680e-03  ,1.219695449858e+01  ,2.858620648997e+00  ,1.006671119417e+01  
  2.282154807102e-03  ,1.406164844365e+01  ,2.862741862850e+00  ,1.008383231663e+01  
  2.282241055023e-03  ,1.480380986826e+01  ,2.869380265565e+00  ,1.010809725425e+01  
  2.282374092590e-03  ,1.500092768866e+01  ,2.879927572835e+00  ,1.014551453023e+01  
  2.282509800445e-03  ,1.500004281981e+01  ,2.890766736728e+00  ,1.018366830940e+01  
  2.282707997810e-03  ,1.499988416730e+01  ,2.906573194847e+00  ,1.023936442438e+01  
  2.283104392539e-03  ,1.499999055219e+01  ,2.938167296753e+00  ,1.035066268126e+01  
  2.283897181999e-03  ,1.500005759700e+01  ,3.001249116505e+00  ,1.057288397425e+01  
  2.285482760917e-03  ,1.500008234967e+01  ,3.126987757829e+00  ,1.101582942320e+01  
  2.288653918754e-03  ,1.500008454797e+01  ,3.376776278556e+00  ,1.189577139690e+01  
  2.292010000020e-03  ,1.499999664600e+01  ,3.638691730861e+00  ,1.281843418597e+01  
  2.292011000018e-03  ,1.442284416021e+01  ,3.638620555525e+00  ,1.281870779802e+01  
  2.292013000126e-03  ,1.321512967644e+01  ,3.638379334715e+00  ,1.281925502936e+01  
  2.292017000343e-03  ,1.067377902415e+01  ,3.637895356183e+00  ,1.282034943267e+01  
  2.292020000020e-03  ,8.648841987808e+00  ,3.637567373672e+00  ,1.282117037921e+01  
  2.292020800063e-03  ,8.545148870007e+00  ,3.637602095139e+00  ,1.282138927897e+01  
  2.292022400076e-03  ,8.340259355968e+00  ,3.637754929304e+00  ,1.282182708680e+01  
  2.292025600100e-03  ,7.937763407701e+00  ,3.638180226724e+00  ,1.282270269119e+01  
  2.292032000149e-03  ,7.202892515012e+00  ,3.638990788373e+00  ,1.282445389719e+01  
  2.292044800246e-03  ,5.928225507710e+00  ,3.640671201940e+00  ,1.282795595134e+01  
  2.292070400441e-03  ,4.000616015255e+00  ,3.644515475402e+00  ,1.283495949904e+01  
  2.292097359622e-03  ,2.607711386831e+00  ,3.652340380185e+00  ,1.284233309246e+01  
  2.292104099417e-03  ,2.354172769243e+00  ,3.656886686471e+00  ,1.284417599810e+01  
  2.292117579007e-03  ,1.930644003844e+00  ,4.432143315384e+00  ,1.284782234260e+01  
  2.292127711797e-03  ,1.908169585468e+00  ,1.969386459128e+01  ,1.284947830981e+01  
  2.292136881972e-03  ,1.914432621333e+00  ,3.490374880366e+01  ,1.284990142150e+01  
  2.292149270797e-03  ,1.881416614685e+00  ,5.214597796003e+01  ,9.841301200332e+00  
  2.292155233497e-03  ,1.756745208330e+00  ,5.318119648933e+01  ,-7.498859783270e-02  
  2.292159469897e-03  ,1.648228093967e+00  ,5.318295579824e+01  ,-3.529294389001e-02  
  2.292164282227e-03  ,1.532081876985e+00  ,5.318269219739e+01  ,3.927617639410e-02  
  2.292173906887e-03  ,1.323645957594e+00  ,5.320103455979e+01  ,3.390538096195e-03  
  2.292193156207e-03  ,9.846534170913e-01  ,5.323052625218e+01  ,1.937649223691e-03  
  2.292231654847e-03  ,5.288196846705e-01  ,5.328918871080e+01  ,1.380687493366e-03  
  2.292277008021e-03  ,2.590770104306e-01  ,5.335812744735e+01  ,9.892707995899e-04  
  2.292345064605e-03  ,6.591774460464e-02  ,5.346125208865e+01  ,7.034948683116e-04  
  2.292416852439e-03  ,-1.102186789695e-03  ,5.356962531454e+01  ,6.030844197033e-04  
  2.292507892573e-03  ,-1.590312208180e-02  ,5.370648045910e+01  ,5.780464974876e-04  
  2.292684608424e-03  ,4.363577778311e-03  ,5.397028817712e+01  ,6.008755991547e-04  
  2.292919045413e-03  ,1.046588657733e-03  ,5.431652400784e+01  ,5.872017353594e-04  
  2.293341093982e-03  ,2.105561120690e-03  ,5.492902218843e+01  ,5.729809808544e-04  
  2.294132262194e-03  ,1.383228839906e-03  ,5.603942739223e+01  ,5.428949784010e-04  
  2.295714598620e-03  ,1.729091562116e-03  ,5.811040300429e+01  ,4.871740582709e-04  
  2.298879271472e-03  ,9.802820983707e-04  ,6.164187877453e+01  ,3.803307822811e-04  
  2.302000000020e-03  ,1.102942408978e-03  ,6.431781534458e+01  ,2.858216472927e-04  
  2.302001000018e-03  ,5.777456738095e-01  ,6.431867643444e+01  ,-1.005354186093e-03  
  2.302001892598e-03  ,1.099959268028e+00  ,6.431944849264e+01  ,-2.190509831344e-03  
  2.302003677757e-03  ,2.174680913349e+00  ,6.432098959364e+01  ,-4.527686050811e-03  
  2.302007248075e-03  ,4.448489074137e+00  ,6.432405456955e+01  ,-9.018390907337e-03  
  2.302010000020e-03  ,6.311485328878e+00  ,6.432640188010e+01  ,-1.231873981774e-02  
  2.302010714084e-03  ,6.404588723112e+00  ,6.432691492174e+01  ,-1.223782144196e-02  
  2.302012142174e-03  ,6.588795366847e+00  ,6.432793055110e+01  ,-1.197544606919e-02  
  2.302014998354e-03  ,6.945541723185e+00  ,6.432996129310e+01  ,-1.145295992928e-02  
  2.302018040053e-03  ,7.308934430252e+00  ,6.433212565196e+01  ,-1.092361958899e-02  
  2.302020217858e-03  ,7.515916999020e+00  ,6.313548327559e+01  ,1.004228407291e+01  
  2.302021977313e-03  ,7.531862750347e+00  ,5.326495092302e+01  ,1.004879442420e+01  
  2.302023641586e-03  ,7.534772876802e+00  ,4.304329843507e+01  ,1.004812718082e+01  
  2.302025160387e-03  ,7.539844654748e+00  ,3.390009047681e+01  ,1.004835744520e+01  
  2.302028197989e-03  ,7.556642255491e+00  ,1.609703312919e+01  ,1.005055859920e+01  
  2.302031099617e-03  ,7.662877658053e+00  ,4.199997590951e+00  ,1.004870849979e+01  
  2.302032850876e-03  ,7.840878329812e+00  ,2.921767019134e+00  ,1.004898843437e+01  
  2.302033652279e-03  ,7.926308962599e+00  ,2.831773209941e+00  ,1.004934135078e+01  
  2.302034741927e-03  ,8.042167654328e+00  ,2.829108723124e+00  ,1.004966094558e+01  
  2.302036921221e-03  ,8.268599579577e+00  ,2.850310155085e+00  ,1.005027341575e+01  
  2.302040723998e-03  ,8.646154252661e+00  ,2.859592808339e+00  ,1.005134285736e+01  
  2.302048329551e-03  ,9.339872037274e+00  ,2.858289803691e+00  ,1.005348240050e+01  
  2.302063540656e-03  ,1.051562031733e+01  ,2.857137243735e+00  ,1.005776251606e+01  
  2.302093962867e-03  ,1.219696136741e+01  ,2.858510711836e+00  ,1.006632398867e+01  
  2.302154807288e-03  ,1.406165074353e+01  ,2.862631961465e+00  ,1.008344517801e+01  
  2.302241055209e-03  ,1.480381034943e+01  ,2.869270394774e+00  ,1.010771021040e+01  
  2.302374092776e-03  ,1.500092768674e+01  ,2.879817744374e+00  ,1.014512763253e+01  
