  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  1.982943876877e-03  ,1.499704114133e+01  ,2.845739359446e+00  ,1.002259983259e+01  
  1.983572538987e-03  ,1.499837074857e+01  ,2.895950035570e+00  ,1.019943722375e+01  
  1.984829863205e-03  ,1.500141992482e+01  ,2.996102100458e+00  ,1.055216663274e+01  
  1.987344511643e-03  ,1.499876724160e+01  ,3.195342930913e+00  ,1.125386111081e+01  
  1.992010000020e-03  ,1.500025564555e+01  ,3.561257086157e+00  ,1.254256684566e+01  
  1.992011000018e-03  ,1.442360851024e+01  ,3.561189745917e+00  ,1.254284120662e+01  
  1.992013000126e-03  ,1.321587200973e+01  ,3.560974605510e+00  ,1.254339004617e+01  
  1.992017000343e-03  ,1.067447988962e+01  ,3.560599515091e+00  ,1.254448767532e+01  
  1.992020000020e-03  ,8.649514598878e+00  ,3.560429610651e+00  ,1.254531077039e+01  
  1.992020800063e-03  ,8.545814509891e+00  ,3.560523712942e+00  ,1.254553017203e+01  
  1.992022400076e-03  ,8.340911473197e+00  ,3.560808610606e+00  ,1.254596934657e+01  
  1.992025600100e-03  ,7.945672525094e+00  ,3.561570613521e+00  ,1.254684777463e+01  
  1.992032000149e-03  ,7.210089804701e+00  ,3.563532518201e+00  ,1.254860338366e+01  
  1.992044800246e-03  ,5.934498904382e+00  ,3.585743812167e+00  ,1.255211381398e+01  
  1.992048000270e-03  ,5.744279638900e+00  ,8.245918656113e+00  ,1.255291339525e+01  
  1.992054400319e-03  ,5.741939483045e+00  ,3.897072632950e+01  ,1.255326496835e+01  
  1.992054928752e-03  ,5.742239310984e+00  ,4.153578416860e+01  ,1.255324694827e+01  
  1.992055985616e-03  ,5.741411229161e+00  ,4.656365138713e+01  ,1.255315874210e+01  
  1.992057464929e-03  ,5.716750662905e+00  ,5.181648741614e+01  ,7.974459338411e+00  
  1.992058158765e-03  ,5.679086218625e+00  ,5.243525501391e+01  ,2.007483829750e+00  
  1.992058878211e-03  ,5.625515163219e+00  ,5.264085538599e+01  ,5.207901270473e-03  
  1.992059580428e-03  ,5.566180518402e+00  ,5.264921685116e+01  ,-6.708111412198e-02  
  1.992060984863e-03  ,5.448713102566e+00  ,5.264407832095e+01  ,3.186722390469e-03  
  1.992063087044e-03  ,5.274910285359e+00  ,5.264636659462e+01  ,1.094769707054e-02  
  1.992067291407e-03  ,4.948112934037e+00  ,5.265289844455e+01  ,7.590128881987e-03  
  1.992075700132e-03  ,4.353642680919e+00  ,5.266536567007e+01  ,6.916239387300e-03  
  1.992092517583e-03  ,3.363552299342e+00  ,5.269031329982e+01  ,5.499839274801e-03  
  1.992126152484e-03  ,1.969242696081e+00  ,5.274008945018e+01  ,3.466638634934e-03  
  1.992166808812e-03  ,9.823293851843e-01  ,5.280006059400e+01  ,2.026505264000e-03  
  1.992209110228e-03  ,4.465475228544e-01  ,5.286226608632e+01  ,1.244235599304e-03  
  1.992251101701e-03  ,2.316820756432e-01  ,5.292384344829e+01  ,9.295696894014e-04  
  1.992308417527e-03  ,8.079064930653e-02  ,5.300766069310e+01  ,7.075526397082e-04  
  1.992369130818e-03  ,3.095119970228e-02  ,5.309616281457e+01  ,6.326764702235e-04  
  1.992490557400e-03  ,2.944119675626e-03  ,5.327232534382e+01  ,5.873668997217e-04  
  1.992619303433e-03  ,-2.150528592037e-03  ,5.345788878200e+01  ,5.751961465516e-04  
  1.992876795499e-03  ,-6.705287034074e-04  ,5.382525108186e+01  ,5.679068096550e-04  
  1.993391779629e-03  ,1.452813754649e-03  ,5.454483769160e+01  ,5.522925556955e-04  
  1.994421747891e-03  ,1.723708496250e-03  ,5.592293609591e+01  ,5.162357893483e-04  
  1.996481684415e-03  ,1.393269168690e-03  ,5.843037571319e+01  ,4.448750653026e-04  
  2.000601557462e-03  ,9.538562523196e-04  ,6.243534052359e+01  ,3.154823190360e-04  
  2.002000000020e-03  ,8.865755766163e-04  ,6.348594105205e+01  ,2.760307679430e-04  
  2.002001000018e-03  ,5.775319861092e-01  ,6.348676873983e+01  ,-1.014550305901e-03  
  2.002001881049e-03  ,1.092912307629e+00  ,6.348750157534e+01  ,-2.185861691929e-03  
  2.002003643111e-03  ,2.153178375898e+00  ,6.348896401130e+01  ,-4.493130034666e-03  
  2.002007167236e-03  ,4.394953759557e+00  ,6.349187219508e+01  ,-8.929552948996e-03  
  2.002010000020e-03  ,6.311222001465e+00  ,6.349419421936e+01  ,-1.232898770918e-02  
  2.002010704845e-03  ,6.403135907510e+00  ,6.349467717190e+01  ,-1.225011116746e-02  
  2.002012114495e-03  ,6.585019031630e+00  ,6.349563259307e+01  ,-1.199125921939e-02  
  2.002014933794e-03  ,6.937410537690e+00  ,6.349754286823e+01  ,-1.147504874120e-02  
  2.002020572394e-03  ,7.598747162201e+00  ,6.350136772320e+01  ,-1.051144357775e-02  
  2.002031849593e-03  ,8.767532949218e+00  ,6.350902987013e+01  ,-8.808671504073e-03  
  2.002054403990e-03  ,1.060486696982e+01  ,6.352438872887e+01  ,-6.132068546923e-03  
  2.002066558867e-03  ,1.133646010634e+01  ,6.287210088547e+01  ,6.226766839902e+00  
  2.002076675266e-03  ,1.137635639939e+01  ,3.384065155379e+01  ,9.780890128912e+00  
  2.002084504336e-03  ,1.139253801069e+01  ,1.094001090227e+01  ,9.782418802759e+00  
  2.002090452879e-03  ,1.156925689303e+01  ,3.232084810530e+00  ,9.782869132643e+00  
  2.002095902234e-03  ,1.183365661669e+01  ,2.654139333900e+00  ,9.784307330381e+00  
  2.002099098906e-03  ,1.198418054662e+01  ,2.742335241333e+00  ,9.785202092758e+00  
  2.002103411302e-03  ,1.217558361723e+01  ,2.784160576329e+00  ,9.786413059007e+00  
  2.002111671015e-03  ,1.250896200283e+01  ,2.786091908160e+00  ,9.788738277569e+00  
  2.002128190443e-03  ,1.306356153928e+01  ,2.779724519265e+00  ,9.793399434596e+00  
  2.002159715339e-03  ,1.382284174258e+01  ,2.783875098574e+00  ,9.802294721277e+00  
  2.002222765133e-03  ,1.458445492204e+01  ,2.788725886810e+00  ,9.820083410463e+00  
  2.002348864719e-03  ,1.499077134427e+01  ,2.798125369496e+00  ,9.855651774145e+00  
  2.002497161075e-03  ,1.506442702715e+01  ,2.810165773429e+00  ,9.897464985696e+00  
  2.002755845234e-03  ,1.503368446115e+01  ,2.830884995645e+00  ,9.970360728267e+00  
  2.003252995655e-03  ,1.500189127333e+01  ,2.870639588458e+00  ,1.011030479248e+01  
  2.004247296497e-03  ,1.499864926491e+01  ,2.949944970864e+00  ,1.038960099214e+01  
  2.006235898182e-03  ,1.500128602204e+01  ,3.107880213189e+00  ,1.094583450913e+01  
  2.010213101551e-03  ,1.500014411470e+01  ,3.421097531801e+00  ,1.204894274481e+01  
  2.012010000020e-03  ,1.499994776260e+01  ,3.561450164533e+00  ,1.254324662421e+01  
  2.012011000018e-03  ,1.442296729090e+01  ,3.561383090288e+00  ,1.254352098517e+01  
  2.012013000126e-03  ,1.321524967137e+01  ,3.561168050273e+00  ,1.254406981886e+01  
  2.012017000343e-03  ,1.067389398561e+01  ,3.560793021123e+00  ,1.254516744028e+01  
  2.012020000020e-03  ,8.648954760471e+00  ,3.560623162306e+00  ,1.254599052954e+01  
  2.012020800063e-03  ,8.545261384082e+00  ,3.560717293999e+00  ,1.254620992956e+01  
  2.012022400076e-03  ,8.340371611112e+00  ,3.561002253616e+00  ,1.254664910110e+01  
  2.012025600100e-03  ,7.945158248359e+00  ,3.561764416131e+00  ,1.254752752323e+01  
  2.012032000149e-03  ,7.209623151657e+00  ,3.563726978589e+00  ,1.254928311954e+01  
  2.012044800246e-03  ,5.934115535353e+00  ,3.585979291921e+00  ,1.255279352189e+01  
  2.012048000270e-03  ,5.744200276295e+00  ,8.261056259881e+00  ,1.255359213779e+01  
  2.012054400319e-03  ,5.742008083159e+00  ,3.899655383826e+01  ,1.255394321076e+01  
  2.012054927913e-03  ,5.742258757724e+00  ,4.155392097158e+01  ,1.255391780747e+01  
  2.012055983102e-03  ,5.741404449335e+00  ,4.657175317735e+01  ,1.255382293234e+01  
  2.012057456082e-03  ,5.716966536288e+00  ,5.181081269951e+01  ,8.011994195756e+00  
  2.012058146285e-03  ,5.679553807181e+00  ,5.242835280785e+01  ,2.058072731362e+00  
  2.012058863217e-03  ,5.626377310830e+00  ,5.263857928937e+01  ,1.060918407708e-02  
  2.012059562454e-03  ,5.567284684169e+00  ,5.264705201043e+01  ,-6.282150768374e-02  
  2.012060960928e-03  ,5.450313875166e+00  ,5.264251430604e+01  ,1.469699525844e-03  
  2.012063160339e-03  ,5.271505443722e+00  ,5.264493261660e+01  ,9.353530526667e-03  
  2.012067559162e-03  ,4.931266415389e+00  ,5.265169387685e+01  ,6.755413826552e-03  
  2.012076356808e-03  ,4.313829878859e+00  ,5.266467216397e+01  ,6.861665320765e-03  
  2.012093952099e-03  ,3.292885891959e+00  ,5.269078636364e+01  ,5.399723504985e-03  
  2.012129142681e-03  ,1.875924311565e+00  ,5.274287000652e+01  ,3.330270960095e-03  
  2.012169298330e-03  ,9.407294678745e-01  ,5.280210020597e+01  ,1.965926574696e-03  
  2.012216302553e-03  ,4.472217903168e-01  ,5.287120075566e+01  ,1.245031382176e-03  
  2.012259939114e-03  ,2.256960908069e-01  ,5.293517152211e+01  ,9.205867800542e-04  
  2.012313839594e-03  ,9.573743405069e-02  ,5.301397309287e+01  ,7.292126661348e-04  
  2.012402400175e-03  ,2.021091795744e-02  ,5.314295498651e+01  ,6.158614023718e-04  
  2.012517091433e-03  ,3.024735230561e-03  ,5.330910617277e+01  ,5.865867235456e-04  
  2.012698051134e-03  ,1.521002725301e-03  ,5.356923684690e+01  ,5.777269859465e-04  
  2.012973090807e-03  ,1.768779569012e-03  ,5.395985860599e+01  ,5.680462352704e-04  
  2.013523170153e-03  ,1.603883247248e-03  ,5.472381215447e+01  ,5.479139175288e-04  
  2.014623328844e-03  ,1.579735360668e-03  ,5.618185397239e+01  ,5.090257566947e-04  
  2.016823646227e-03  ,1.307519719790e-03  ,5.881392950035e+01  ,4.341652472163e-04  
  2.021224280992e-03  ,9.441286234462e-04  ,6.292258030067e+01  ,2.962345132784e-04  
  2.022000000020e-03  ,8.476794686181e-04  ,6.348611439156e+01  ,2.769838855096e-04  
  2.022001000018e-03  ,5.774936831869e-01  ,6.348694240197e+01  ,-1.014357914629e-03  
  2.022001881142e-03  ,1.092929634512e+00  ,6.348767555341e+01  ,-2.186016800663e-03  
  2.022003643391e-03  ,2.153313263827e+00  ,6.348913856875e+01  ,-4.493468070206e-03  
  2.022007167888e-03  ,4.395348714223e+00  ,6.349204791784e+01  ,-8.930316957396e-03  
  2.022010000020e-03  ,6.311189211782e+00  ,6.349437009792e+01  ,-1.232895062318e-02  
  2.022010704919e-03  ,6.403113081027e+00  ,6.349485327361e+01  ,-1.225006009321e-02  
  2.022012114756e-03  ,6.583116244399e+00  ,6.349580902875e+01  ,-1.199096360413e-02  
  2.022014934428e-03  ,6.934115686971e+00  ,6.349772066323e+01  ,-1.147976128948e-02  
  2.022020573772e-03  ,7.595806405314e+00  ,6.350154737506e+01  ,-1.051557188729e-02  
  2.022031852461e-03  ,8.765199534051e+00  ,6.350921324485e+01  ,-8.812011572868e-03  
  2.022054409839e-03  ,1.060343307202e+01  ,6.352457955767e+01  ,-6.134073452507e-03  
  2.022066564716e-03  ,1.133570226524e+01  ,6.288503479037e+01  ,6.109880506160e+00  
  2.022076676644e-03  ,1.137630951962e+01  ,3.391759935028e+01  ,9.782111800730e+00  
  2.022084520615e-03  ,1.139250852540e+01  ,1.097155116149e+01  ,9.783775506414e+00  
  2.022090477355e-03  ,1.156911557843e+01  ,3.233723315599e+00  ,9.784089809717e+00  
  2.022095917769e-03  ,1.183308645253e+01  ,2.654764756734e+00  ,9.785525271788e+00  
  2.022099114068e-03  ,1.198361623848e+01  ,2.742664284657e+00  ,9.786419914843e+00  
  2.022103419758e-03  ,1.217476661696e+01  ,2.784469779578e+00  ,9.787628973419e+00  
  2.022111675001e-03  ,1.250807061127e+01  ,2.786440744498e+00  ,9.789952894915e+00  
  2.022128185488e-03  ,1.306260170019e+01  ,2.780070660280e+00  ,9.794611471750e+00  
  2.022159692503e-03  ,1.382189778837e+01  ,2.784218706070e+00  ,9.803501604183e+00  
  2.022222706534e-03  ,1.458382912385e+01  ,2.789066227064e+00  ,9.821279987876e+00  
  2.022348734595e-03  ,1.499063934607e+01  ,2.798459241131e+00  ,9.856827751792e+00  
  2.022497007109e-03  ,1.506450086991e+01  ,2.810497582265e+00  ,9.898633747284e+00  
  2.022755548216e-03  ,1.503375200499e+01  ,2.831205126380e+00  ,9.971488335816e+00  
  2.023252317168e-03  ,1.500190479264e+01  ,2.870928833382e+00  ,1.011132350562e+01  
  2.024245855070e-03  ,1.499863920423e+01  ,2.950172651051e+00  ,1.039040282989e+01  
  2.026232930876e-03  ,1.500129470405e+01  ,3.107985754253e+00  ,1.094620623128e+01  
  2.030207082487e-03  ,1.500014481911e+01  ,3.420962902514e+00  ,1.204846859992e+01  
  2.032010000020e-03  ,1.499994711159e+01  ,3.561785162264e+00  ,1.254442644071e+01  
  2.032011000018e-03  ,1.442296227904e+01  ,3.561718087296e+00  ,1.254470079833e+01  
  2.032013000126e-03  ,1.321524480709e+01  ,3.561503047747e+00  ,1.254524962532e+01  
  2.032017000343e-03  ,1.067388940628e+01  ,3.561128028591e+00  ,1.254634723333e+01  
  2.032020000020e-03  ,8.648950385477e+00  ,3.560958187745e+00  ,1.254717031255e+01  
  2.032020800063e-03  ,8.545257061690e+00  ,3.561052328173e+00  ,1.254738970987e+01  
  2.032022400076e-03  ,8.340367392675e+00  ,3.561337305722e+00  ,1.254782887606e+01  
  2.032025600100e-03  ,7.945154230525e+00  ,3.562099506418e+00  ,1.254870728750e+01  
  2.032032000149e-03  ,7.209619508083e+00  ,3.564062196336e+00  ,1.255046286233e+01  
  2.032044800246e-03  ,5.934112583476e+00  ,3.586317280321e+00  ,1.255397322158e+01  
  2.032048000270e-03  ,5.744206758822e+00  ,8.261893023853e+00  ,1.255477184541e+01  
  2.032054400319e-03  ,5.742017081376e+00  ,3.899763617042e+01  ,1.255512282227e+01  
  2.032054927820e-03  ,5.742266252512e+00  ,4.155444774884e+01  ,1.255509723541e+01  
  2.032055982823e-03  ,5.741411245229e+00  ,4.657133931166e+01  ,1.255500215846e+01  
  2.032057456361e-03  ,5.716952335060e+00  ,5.181151107999e+01  ,8.009420850378e+00  
  2.032058146937e-03  ,5.679514901018e+00  ,5.242920987277e+01  ,2.053840996534e+00  
  2.032058864055e-03  ,5.626307420278e+00  ,5.263904736854e+01  ,1.017336319628e-02  
  2.032059563572e-03  ,5.567190437580e+00  ,5.264746534439e+01  ,-6.271509375696e-02  
  2.032060962604e-03  ,5.450175646016e+00  ,5.264293643294e+01  ,1.501527755632e-03  
  2.032063164623e-03  ,5.271163312521e+00  ,5.264536242277e+01  ,9.352726712616e-03  
  2.032067568662e-03  ,4.930556046910e+00  ,5.265213237524e+01  ,6.754788173922e-03  
  2.032076376738e-03  ,4.312520569902e+00  ,5.266512819468e+01  ,6.859878848307e-03  
  2.032093992891e-03  ,3.290806076463e+00  ,5.269127730618e+01  ,5.396772550394e-03  
  2.032129225196e-03  ,1.873343913013e+00  ,5.274343045903e+01  ,3.326593647391e-03  
  2.032169368925e-03  ,9.395331196561e-01  ,5.280265189240e+01  ,1.964266555825e-03  
  2.032216349306e-03  ,4.468386949099e-01  ,5.287172785756e+01  ,1.244557117952e-03  
  2.032260027589e-03  ,2.253446678571e-01  ,5.293576951499e+01  ,9.201569313813e-04  
  2.032313928070e-03  ,9.559010405282e-02  ,5.301458299959e+01  ,7.290799747461e-04  
  2.032402584018e-03  ,2.013362949907e-02  ,5.314372305325e+01  ,6.158268554404e-04  
  2.032517275276e-03  ,3.019591382525e-03  ,5.330989869582e+01  ,5.866568111353e-04  
  2.032698473396e-03  ,1.521261461498e-03  ,5.357040895232e+01  ,5.777954018357e-04  
  2.032973656120e-03  ,1.769034430157e-03  ,5.396128547351e+01  ,5.681083873032e-04  
  2.033524021568e-03  ,1.604036261044e-03  ,5.472572901224e+01  ,5.479635749237e-04  
  2.034624752464e-03  ,1.579890829979e-03  ,5.618467148062e+01  ,5.090519512212e-04  
  2.036826214256e-03  ,1.307484736326e-03  ,5.881822381382e+01  ,4.341480032364e-04  
  2.041229137840e-03  ,9.438902083320e-04  ,6.292850921295e+01  ,2.961435481387e-04  
  2.042000000020e-03  ,8.478825800777e-04  ,6.348849111055e+01  ,2.770385116385e-04  
  2.042001000018e-03  ,5.774938861761e-01  ,6.348931928206e+01  ,-1.014305673001e-03  
  2.042001881142e-03  ,1.092929837363e+00  ,6.349005257535e+01  ,-2.185965716178e-03  
  2.042003643391e-03  ,2.153313466401e+00  ,6.349151587411e+01  ,-4.493416695254e-03  
  2.042007167888e-03  ,4.395348916265e+00  ,6.349442579007e+01  ,-8.930265491877e-03  
  2.042010000020e-03  ,6.311189413717e+00  ,6.349674842563e+01  ,-1.232889913077e-02  
  2.042010704919e-03  ,6.403113282870e+00  ,6.349723171483e+01  ,-1.225000756469e-02  
  2.042012114756e-03  ,6.583116446065e+00  ,6.349818769721e+01  ,-1.199091096428e-02  
  2.042014934428e-03  ,6.934115888293e+00  ,6.350009978615e+01  ,-1.147970865239e-02  
  2.042020573772e-03  ,7.595806605984e+00  ,6.350392740670e+01  ,-1.051551929282e-02  
  2.042031852461e-03  ,8.765199733553e+00  ,6.351159509308e+01  ,-8.811959021704e-03  
  2.042054409839e-03  ,1.060343326963e+01  ,6.352696503576e+01  ,-6.134020997866e-03  
  2.042066564716e-03  ,1.133570227564e+01  ,6.288741903152e+01  ,6.109951978992e+00  
  2.042076676644e-03  ,1.137631419604e+01  ,3.392037381753e+01  ,9.783154859290e+00  
  2.042084520615e-03  ,1.139251209761e+01  ,1.097427203988e+01  ,9.784819266336e+00  
  2.042090477355e-03  ,1.156907837560e+01  ,3.234161372498e+00  ,9.785132637641e+00  
  2.042095916278e-03  ,1.183297975701e+01  ,2.655087425119e+00  ,9.786567639847e+00  
  2.042099112205e-03  ,1.198349715083e+01  ,2.742956624217e+00  ,9.787462173345e+00  
  2.042103416405e-03  ,1.217459105334e+01  ,2.784761733802e+00  ,9.788670800979e+00  
  2.042111670159e-03  ,1.250785891063e+01  ,2.786738105856e+00  ,9.790994278171e+00  
  2.042128177665e-03  ,1.306234811697e+01  ,2.780366301890e+00  ,9.795651965109e+00  
  2.042159678720e-03  ,1.382162340685e+01  ,2.784513924337e+00  ,9.804540322580e+00  
  2.042222680829e-03  ,1.458363462648e+01  ,2.789360372523e+00  ,9.822315157326e+00  
  2.042348685048e-03  ,1.499059557284e+01  ,2.798751117965e+00  ,9.857855827142e+00  
  2.042496933721e-03  ,1.506451721312e+01  ,2.810787449550e+00  ,9.899654669048e+00  
  2.042755427144e-03  ,1.503377268553e+01  ,2.831490966717e+00  ,9.972495076564e+00  
  2.043252005361e-03  ,1.500191067812e+01  ,2.871199046908e+00  ,1.011227517592e+01  
  2.044245161794e-03  ,1.499863484446e+01  ,2.950411728044e+00  ,1.039124481841e+01  
  2.046231474660e-03  ,1.500129845677e+01  ,3.108163058647e+00  ,1.094683068330e+01  
  2.050204100392e-03  ,1.500014512853e+01  ,3.421018724451e+00  ,1.204866519854e+01  
  2.052010000020e-03  ,1.499994682266e+01  ,3.562073029061e+00  ,1.254544026933e+01  
  2.052011000018e-03  ,1.442295997131e+01  ,3.562005952681e+00  ,1.254571462407e+01  
  2.052013000126e-03  ,1.321524256733e+01  ,3.561790913226e+00  ,1.254626344530e+01  
  2.052017000343e-03  ,1.067388729782e+01  ,3.561415902486e+00  ,1.254736104180e+01  
  2.052020000020e-03  ,8.648948371111e+00  ,3.561246076971e+00  ,1.254818411238e+01  
  2.052020800063e-03  ,8.545255071601e+00  ,3.561340224829e+00  ,1.254840350739e+01  
  2.052022400076e-03  ,8.340365450572e+00  ,3.561625217626e+00  ,1.254884266898e+01  
  2.052025600100e-03  ,7.945152381050e+00  ,3.562387450700e+00  ,1.254972107123e+01  
  2.052032000149e-03  ,7.209617831766e+00  ,3.564350248317e+00  ,1.255147662761e+01  
  2.052044800246e-03  ,5.934111242003e+00  ,3.586607589609e+00  ,1.255498694982e+01  
  2.052048000270e-03  ,5.744212589333e+00  ,8.262566162787e+00  ,1.255578558428e+01  
  2.052054400319e-03  ,5.742024614835e+00  ,3.899848729541e+01  ,1.255613648498e+01  
  2.052054927820e-03  ,5.742272634131e+00  ,4.155521745983e+01  ,1.255611075927e+01  
  2.052055982823e-03  ,5.741416907198e+00  ,4.657206225545e+01  ,1.255601551358e+01  
  2.052057457106e-03  ,5.716932001162e+00  ,5.181386448223e+01  ,8.005881285238e+00  
  2.052058148147e-03  ,5.679463485044e+00  ,5.243175724795e+01  ,2.048275354270e+00  
  2.052058865545e-03  ,5.626212367586e+00  ,5.264108511271e+01  ,9.582548481160e-03  
  2.052059565434e-03  ,5.567062901657e+00  ,5.264942887374e+01  ,-6.257186765432e-02  
  2.052060965212e-03  ,5.449989507907e+00  ,5.264491156553e+01  ,1.544481041664e-03  
  2.052063170584e-03  ,5.270715318084e+00  ,5.264734736302e+01  ,9.351547768715e-03  
  2.052067581328e-03  ,4.929635237526e+00  ,5.265412789880e+01  ,6.753984587999e-03  
  2.052076402815e-03  ,4.310831045529e+00  ,5.266714511120e+01  ,6.857515560296e-03  
  2.052094045790e-03  ,3.288128658025e+00  ,5.269333679832e+01  ,5.392914097527e-03  
  2.052129331740e-03  ,1.870027517796e+00  ,5.274557469823e+01  ,3.321808406259e-03  
  2.052169457586e-03  ,9.380425179492e-01  ,5.280477580159e+01  ,1.962142653656e-03  
  2.052216402205e-03  ,4.464074823291e-01  ,5.287380646556e+01  ,1.243978141279e-03  
  2.052260128172e-03  ,2.249467283720e-01  ,5.293792483199e+01  ,9.196245330395e-04  
  2.052314022692e-03  ,9.543337267709e-02  ,5.301673788603e+01  ,7.288990938775e-04  
  2.052402797850e-03  ,2.004253103905e-02  ,5.314606483205e+01  ,6.157369053123e-04  
  2.052517489107e-03  ,3.013408697691e-03  ,5.331225700128e+01  ,5.866902244532e-04  
  2.052698949488e-03  ,1.521512580656e-03  ,5.357316846631e+01  ,5.778279547595e-04  
  2.052974275263e-03  ,1.769175784476e-03  ,5.396428009785e+01  ,5.681348087776e-04  
  2.053524926813e-03  ,1.604119021070e-03  ,5.472917393872e+01  ,5.479781076336e-04  
  2.054626229914e-03  ,1.579943981613e-03  ,5.618893625406e+01  ,5.090439948856e-04  
  2.056828836115e-03  ,1.307369289989e-03  ,5.882379896080e+01  ,4.340984216788e-04  
  2.061234048517e-03  ,9.435452511098e-04  ,6.293537375582e+01  ,2.960230782622e-04  
  2.062000000020e-03  ,8.480044945680e-04  ,6.349170534128e+01  ,2.770651749365e-04  
  2.062001000018e-03  ,5.774940078429e-01  ,6.349253359871e+01  ,-1.014281465061e-03  
  2.062001881142e-03  ,1.092929958783e+00  ,6.349326696758e+01  ,-2.185942682038e-03  
  2.062003643391e-03  ,2.153313587328e+00  ,6.349473041723e+01  ,-4.493393359579e-03  
  2.062007167888e-03  ,4.395349036246e+00  ,6.349764063498e+01  ,-8.930242048728e-03  
  2.062010000020e-03  ,6.311189532972e+00  ,6.349996351301e+01  ,-1.232887564879e-02  
  2.062010704919e-03  ,6.403113401951e+00  ,6.350044686260e+01  ,-1.224998275617e-02  
  2.062012114756e-03  ,6.583116564810e+00  ,6.350140296603e+01  ,-1.199088601136e-02  
  2.062014934428e-03  ,6.934116006383e+00  ,6.350331529705e+01  ,-1.147968370134e-02  
  2.062020573772e-03  ,7.595806722835e+00  ,6.350714340156e+01  ,-1.051549438494e-02  
  2.062031852461e-03  ,8.765199848200e+00  ,6.351481205503e+01  ,-8.811934159485e-03  
  2.062054409839e-03  ,1.060343338077e+01  ,6.353018392858e+01  ,-6.133996231565e-03  
  2.062066564716e-03  ,1.133570216103e+01  ,6.289063397851e+01  ,6.110028355242e+00  
  2.062076676644e-03  ,1.137631681963e+01  ,3.392382531332e+01  ,9.783911843557e+00  
  2.062084522105e-03  ,1.139251774853e+01  ,1.097336232239e+01  ,9.785576824465e+00  
  2.062090479590e-03  ,1.156913850628e+01  ,3.234230827178e+00  ,9.785889801417e+00  
  2.062095920749e-03  ,1.183314271166e+01  ,2.655267619043e+00  ,9.787325426150e+00  
  2.062099117420e-03  ,1.198368697702e+01  ,2.743181496671e+00  ,9.788220152015e+00  
  2.062103423111e-03  ,1.217483283601e+01  ,2.784982351781e+00  ,9.789429187349e+00  
  2.062111679844e-03  ,1.250818567377e+01  ,2.786951842325e+00  ,9.791753485126e+00  
  2.062128193311e-03  ,1.306553353925e+01  ,2.783760095867e+00  ,9.796408483057e+00  
  2.062159539394e-03  ,1.382253632240e+01  ,2.784873687979e+00  ,9.805249636648e+00  
  2.062222231559e-03  ,1.458141617773e+01  ,2.789384784373e+00  ,9.822936898965e+00  
  2.062347615890e-03  ,1.508807959779e+01  ,2.799034633990e+00  ,9.858302460283e+00  
  2.062492145233e-03  ,1.512020841860e+01  ,2.810585586634e+00  ,9.899052657794e+00  
  2.062781203918e-03  ,1.495518272004e+01  ,2.833812771294e+00  ,9.980502974747e+00  
  2.063177455596e-03  ,1.502252021485e+01  ,2.865443213513e+00  ,1.009204927270e+01  
  2.063712371520e-03  ,1.500909647025e+01  ,2.908151089539e+00  ,1.024243122153e+01  
  2.064782203369e-03  ,1.499299814621e+01  ,2.993365810550e+00  ,1.054251107208e+01  
  2.066921867065e-03  ,1.500629249458e+01  ,3.162992443641e+00  ,1.113994413649e+01  
  2.071201194457e-03  ,1.500047656851e+01  ,3.499197122304e+00  ,1.232400022342e+01  
  2.072010000020e-03  ,1.499972264805e+01  ,3.562281263209e+00  ,1.254617313303e+01  
  2.072011000018e-03  ,1.442272746253e+01  ,3.562214198641e+00  ,1.254644748397e+01  
  2.072013000126e-03  ,1.321501690456e+01  ,3.561999164135e+00  ,1.254699630275e+01  
  2.072017000343e-03  ,1.067367484628e+01  ,3.561624169327e+00  ,1.254809389091e+01  
  2.072020000020e-03  ,8.648745371266e+00  ,3.561454371914e+00  ,1.254891695525e+01  
  2.072020800063e-03  ,8.545054505825e+00  ,3.561548533081e+00  ,1.254913634856e+01  
  2.072022400076e-03  ,8.340169694398e+00  ,3.561833554909e+00  ,1.254957550686e+01  
  2.072025600100e-03  ,7.944965902512e+00  ,3.562595861383e+00  ,1.255045390255e+01  
  2.072032000149e-03  ,7.209448622657e+00  ,3.564558948235e+00  ,1.255220944546e+01  
  2.072044800246e-03  ,5.933972249660e+00  ,3.586832219012e+00  ,1.255571973976e+01  
  2.072048000270e-03  ,5.744186770125e+00  ,8.268353879249e+00  ,1.255651803291e+01  
  2.072054400319e-03  ,5.742052965759e+00  ,3.900821519392e+01  ,1.255686871958e+01  
  2.072054927541e-03  ,5.742282716449e+00  ,4.156224362348e+01  ,1.255684040329e+01  
  2.072055981984e-03  ,5.741417125838e+00  ,4.657566276211e+01  ,1.255674271283e+01  
  2.072057454964e-03  ,5.716979406280e+00  ,5.181472548220e+01  ,8.014221142552e+00  
  2.072058145260e-03  ,5.679563065754e+00  ,5.243238521795e+01  ,2.059112041456e+00  
  2.072058573529e-03  ,5.650561215522e+00  ,5.262527479252e+01  ,1.781461692821e-01  
  2.072059430066e-03  ,5.578513428526e+00  ,5.265721425344e+01  ,-1.224041693914e-01  
  2.072061143141e-03  ,5.435129536597e+00  ,5.264810326897e+01  ,-8.327619441013e-03  
  2.072062739987e-03  ,5.305047186816e+00  ,5.264867656270e+01  ,9.172350098431e-03  
