  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  1.332537798831e-03  ,-3.185313528001e-03  ,5.349815541492e+01  ,5.797746518305e-04  
  1.332682733485e-03  ,1.969332503843e-03  ,5.370792704351e+01  ,5.819318416016e-04  
  1.332972602794e-03  ,2.910197598527e-03  ,5.412266205098e+01  ,5.726145968892e-04  
  1.333494071910e-03  ,9.457268652258e-04  ,5.485254165024e+01  ,5.508267538311e-04  
  1.334537010143e-03  ,2.119620095425e-03  ,5.624910656896e+01  ,5.153778766160e-04  
  1.336622886607e-03  ,8.772642289058e-04  ,5.878548643420e+01  ,4.423689579977e-04  
  1.340794639537e-03  ,9.305239818416e-04  ,6.281307927694e+01  ,3.086174591217e-04  
  1.342000000020e-03  ,8.758692257635e-04  ,6.371646476882e+01  ,2.760887295075e-04  
  1.342001000018e-03  ,5.775215463765e-01  ,6.371729828555e+01  ,-1.012961472199e-03  
  1.342001884309e-03  ,1.094831314018e+00  ,6.371803912274e+01  ,-2.188581404214e-03  
  1.342003652890e-03  ,2.159177901624e+00  ,6.371951753220e+01  ,-4.504155071631e-03  
  1.342007190053e-03  ,4.409991495707e+00  ,6.372245753945e+01  ,-8.955902438140e-03  
  1.342010000020e-03  ,6.312018903856e+00  ,6.372477751418e+01  ,-1.232620232972e-02  
  1.342010707453e-03  ,6.404260877527e+00  ,6.372526647121e+01  ,-1.224677323929e-02  
  1.342012122318e-03  ,6.586786053859e+00  ,6.372623391514e+01  ,-1.198694657043e-02  
  1.342014952048e-03  ,6.940380339229e+00  ,6.372816824831e+01  ,-1.146900334940e-02  
  1.342020611509e-03  ,7.603819227994e+00  ,6.373204122670e+01  ,-1.050233412943e-02  
  1.342031930431e-03  ,8.775802542323e+00  ,6.373979963519e+01  ,-8.794910721459e-03  
  1.342042934939e-03  ,9.740169395887e+00  ,6.374735541074e+01  ,-7.390021197888e-03  
  1.342051026270e-03  ,1.035194031739e+01  ,6.375292991710e+01  ,-6.498051595364e-03  
  1.342056975558e-03  ,1.049356890869e+01  ,4.978430760770e+01  ,9.839322315271e+00  
  1.342062592551e-03  ,1.050592157012e+01  ,2.949483424827e+01  ,9.839842548509e+00  
  1.342068482980e-03  ,1.052536678348e+01  ,8.680066129313e+00  ,9.839465006225e+00  
  1.342072499588e-03  ,1.069514200131e+01  ,3.261286778308e+00  ,9.840275777286e+00  
  1.342076513216e-03  ,1.094208124875e+01  ,2.551092986844e+00  ,9.841405802510e+00  
  1.342079027787e-03  ,1.109563362013e+01  ,2.713174615650e+00  ,9.842115288649e+00  
  1.342082276985e-03  ,1.128435872451e+01  ,2.798070993036e+00  ,9.843035679335e+00  
  1.342087560937e-03  ,1.157097907436e+01  ,2.806653606574e+00  ,9.844526037540e+00  
  1.342098128840e-03  ,1.208087217396e+01  ,2.799647632867e+00  ,9.847506101771e+00  
  1.342114609524e-03  ,1.272948174739e+01  ,2.797666344792e+00  ,9.852153822717e+00  
  1.342147570893e-03  ,1.363764077341e+01  ,2.801508310782e+00  ,9.861449111959e+00  
  1.342213493630e-03  ,1.460259404452e+01  ,2.805235057617e+00  ,9.880037339726e+00  
  1.342338305756e-03  ,1.515170658772e+01  ,2.814911981845e+00  ,9.915221639059e+00  
  1.342493349358e-03  ,1.498780135091e+01  ,2.827405300493e+00  ,9.958911130010e+00  
  1.342656284615e-03  ,1.497324776966e+01  ,2.840436408407e+00  ,1.000480360596e+01  
  1.342982155129e-03  ,1.501141786894e+01  ,2.866458622655e+00  ,1.009652494152e+01  
  1.343633896157e-03  ,1.499251683966e+01  ,2.918477614730e+00  ,1.027971325883e+01  
  1.344710594460e-03  ,1.499829028697e+01  ,3.004185961882e+00  ,1.058160541265e+01  
  1.346863991067e-03  ,1.500019334148e+01  ,3.174824217144e+00  ,1.118263096858e+01  
  1.351170784279e-03  ,1.499992377192e+01  ,3.512990876733e+00  ,1.237372168182e+01  
  1.352010000020e-03  ,1.500036174178e+01  ,3.578404877247e+00  ,1.260412395817e+01  
  1.352011000018e-03  ,1.442371298745e+01  ,3.578335928474e+00  ,1.260439816089e+01  
  1.352013000126e-03  ,1.321597318875e+01  ,3.578109035027e+00  ,1.260494650259e+01  
  1.352017000343e-03  ,1.067457421643e+01  ,3.577683266859e+00  ,1.260604358967e+01  
  1.352020000020e-03  ,8.649603314379e+00  ,3.577437116003e+00  ,1.260686617369e+01  
  1.352020800063e-03  ,8.545901614862e+00  ,3.577501542515e+00  ,1.260708551382e+01  
  1.352022400076e-03  ,8.340995245716e+00  ,3.577719293648e+00  ,1.260752432957e+01  
  1.352025600100e-03  ,7.945749047121e+00  ,3.578300502585e+00  ,1.260840194617e+01  
  1.352032000149e-03  ,7.210146954628e+00  ,3.579571418306e+00  ,1.261015679486e+01  
  1.352044800246e-03  ,5.934239028272e+00  ,3.583793982412e+00  ,1.261366634192e+01  
  1.352048000270e-03  ,5.653068983259e+00  ,3.585822900948e+00  ,1.261454365008e+01  
  1.352054400319e-03  ,5.129924468206e+00  ,3.598198465968e+00  ,1.261629710088e+01  
  1.352058878118e-03  ,4.882925117620e+00  ,8.557481544127e+00  ,1.261765572946e+01  
  1.352064197088e-03  ,4.863576989101e+00  ,2.895724337020e+01  ,1.261792621971e+01  
  1.352070476437e-03  ,4.833514434624e+00  ,5.224172219348e+01  ,5.476937310936e+00  
  1.352073141137e-03  ,4.666570609672e+00  ,5.284190502001e+01  ,-3.405728495383e-01  
  1.352074340867e-03  ,4.582139944420e+00  ,5.281358268726e+01  ,-4.648333500467e-02  
  1.352076740326e-03  ,4.418152321368e+00  ,5.280662121638e+01  ,5.669323612845e-02  
  1.352081084015e-03  ,4.136483699237e+00  ,5.281796773411e+01  ,8.769756072251e-03  
  1.352089771392e-03  ,3.625353095351e+00  ,5.283138584554e+01  ,3.787202318871e-03  
  1.352107146146e-03  ,2.781590736567e+00  ,5.285689144898e+01  ,6.729329021227e-03  
  1.352141895654e-03  ,1.600890695642e+00  ,5.290883082877e+01  ,2.943780640237e-03  
  1.352178767087e-03  ,8.587407839219e-01  ,5.296355396952e+01  ,1.847909327089e-03  
  1.352224382522e-03  ,3.684445198413e-01  ,5.303105539132e+01  ,1.133068660612e-03  
  1.352270492675e-03  ,1.784415447598e-01  ,5.309908971654e+01  ,8.544884058669e-04  
  1.352333971621e-03  ,5.192007014710e-02  ,5.319247064732e+01  ,6.677334119606e-04  
  1.352401932837e-03  ,1.779947181664e-02  ,5.329209402407e+01  ,6.154798406044e-04  
  1.352537855269e-03  ,1.506217030892e-03  ,5.349028312755e+01  ,5.866791483875e-04  
  1.352683719756e-03  ,1.748489892057e-03  ,5.370140484539e+01  ,5.816395061628e-04  
  1.352975448729e-03  ,1.704887944620e-03  ,5.411878014958e+01  ,5.708343374545e-04  
  1.353558906676e-03  ,1.658653248715e-03  ,5.493394183812e+01  ,5.495718075517e-04  
  1.354725822570e-03  ,1.544458223800e-03  ,5.648506799923e+01  ,5.080032450368e-04  
  1.357059654357e-03  ,1.326784589725e-03  ,5.926519004368e+01  ,4.286143472726e-04  
  1.361727317931e-03  ,8.751184324475e-04  ,6.351641843028e+01  ,2.805244320896e-04  
  1.362000000020e-03  ,8.747018004149e-04  ,6.371075680256e+01  ,2.769284138956e-04  
  1.362001000018e-03  ,5.775204161935e-01  ,6.371159106593e+01  ,-1.012559322332e-03  
  1.362001884216e-03  ,1.094775087987e+00  ,6.371233246657e+01  ,-2.188260180810e-03  
  1.362003652611e-03  ,2.159005138157e+00  ,6.371381195700e+01  ,-4.503548270352e-03  
  1.362007189402e-03  ,4.409560548962e+00  ,6.371675413886e+01  ,-8.954849287537e-03  
  1.362010000020e-03  ,6.312017643970e+00  ,6.371907662520e+01  ,-1.232594920573e-02  
  1.362010707378e-03  ,6.404250028323e+00  ,6.371956602861e+01  ,-1.224653565313e-02  
  1.362012122057e-03  ,6.586751678630e+00  ,6.372053432750e+01  ,-1.198674399928e-02  
  1.362014951415e-03  ,6.940253734309e+00  ,6.372247012114e+01  ,-1.146596013691e-02  
  1.362020610131e-03  ,7.603975574072e+00  ,6.372634681665e+01  ,-1.050192010138e-02  
  1.362031927563e-03  ,8.776073051935e+00  ,6.373411211738e+01  ,-8.794267156013e-03  
  1.362043981112e-03  ,9.825107098630e+00  ,6.374239707973e+01  ,-7.266032587554e-03  
  1.362053306259e-03  ,1.047919882173e+01  ,6.276321180583e+01  ,9.072733675859e+00  
  1.362060479678e-03  ,1.050269710385e+01  ,3.675738728738e+01  ,9.843086497920e+00  
  1.362066443123e-03  ,1.051662734904e+01  ,1.509804238764e+01  ,9.842132757544e+00  
  1.362071752406e-03  ,1.065999819532e+01  ,3.534798307083e+00  ,9.842498234930e+00  
  1.362075531341e-03  ,1.089136694761e+01  ,2.695200231662e+00  ,9.844184461495e+00  
  1.362077755339e-03  ,1.102787047638e+01  ,2.743061527900e+00  ,9.844817335902e+00  
  1.362080565326e-03  ,1.119405089420e+01  ,2.792924575680e+00  ,9.845597324330e+00  
  1.362086185299e-03  ,1.150542499439e+01  ,2.804752464862e+00  ,9.847188131589e+00  
  1.362097425244e-03  ,1.205556494588e+01  ,2.800431256254e+00  ,9.850354251590e+00  
  1.362118006728e-03  ,1.285061561736e+01  ,2.798704632618e+00  ,9.856158268636e+00  
  1.362159169696e-03  ,1.387334784234e+01  ,2.803111520516e+00  ,9.867765897262e+00  
  1.362241495631e-03  ,1.482366463605e+01  ,2.808219352073e+00  ,9.890977430326e+00  
  1.362363804362e-03  ,1.516283423208e+01  ,2.817813118621e+00  ,9.925452432625e+00  
  1.362545479320e-03  ,1.497419312795e+01  ,2.832443458694e+00  ,9.976639118975e+00  
  1.362711728595e-03  ,1.496987474733e+01  ,2.845733842096e+00  ,1.002345643320e+01  
  1.363044227145e-03  ,1.501309571094e+01  ,2.872278017097e+00  ,1.011702485438e+01  
  1.363709224246e-03  ,1.499133064449e+01  ,2.925344261874e+00  ,1.030389708707e+01  
  1.364889682315e-03  ,1.499805864891e+01  ,3.019275262141e+00  ,1.063475242662e+01  
  1.367250598453e-03  ,1.500183993617e+01  ,3.206200382474e+00  ,1.129314730028e+01  
  1.372010000020e-03  ,1.499833550993e+01  ,3.579247711618e+00  ,1.260708842523e+01  
  1.372011000018e-03  ,1.442171702889e+01  ,3.579178693991e+00  ,1.260736261956e+01  
  1.372013000126e-03  ,1.321403599840e+01  ,3.578951766001e+00  ,1.260791094424e+01  
  1.372017000343e-03  ,1.067275043522e+01  ,3.578526015211e+00  ,1.260900799775e+01  
  1.372020000020e-03  ,8.647860667825e+00  ,3.578279949711e+00  ,1.260983055648e+01  
  1.372020800063e-03  ,8.544179862169e+00  ,3.578344415677e+00  ,1.261004988979e+01  
  1.372022400076e-03  ,8.339314777974e+00  ,3.578562252138e+00  ,1.261048869215e+01  
  1.372025600100e-03  ,7.944148215340e+00  ,3.579143661565e+00  ,1.261136628194e+01  
  1.372032000149e-03  ,7.208694339977e+00  ,3.580415219376e+00  ,1.261312107646e+01  
  1.372044800246e-03  ,5.933043564102e+00  ,3.584642669323e+00  ,1.261663051472e+01  
  1.372048000270e-03  ,5.651930246302e+00  ,3.586675705041e+00  ,1.261750779611e+01  
  1.372054400319e-03  ,5.128892174916e+00  ,3.599107259771e+00  ,1.261926117626e+01  
  1.372058877373e-03  ,4.882809731664e+00  ,8.602367272940e+00  ,1.262061580052e+01  
  1.372064172501e-03  ,4.863711871623e+00  ,2.892267022952e+01  ,1.262088598160e+01  
  1.372070482397e-03  ,4.832490836328e+00  ,5.224455421841e+01  ,5.333444192429e+00  
  1.372073151568e-03  ,4.664704194353e+00  ,5.283007055471e+01  ,-3.423612162670e-01  
  1.372074356513e-03  ,4.579936704838e+00  ,5.280149133608e+01  ,-4.567079589511e-02  
  1.372076766403e-03  ,4.415333457800e+00  ,5.279470550711e+01  ,5.595784914072e-02  
  1.372081161501e-03  ,4.130615993665e+00  ,5.280606236590e+01  ,8.717925624472e-03  
  1.372089951696e-03  ,3.613802162967e+00  ,5.281945470725e+01  ,5.557865054163e-03  
  1.372107532086e-03  ,2.763954090053e+00  ,5.284564413024e+01  ,4.935352476180e-03  
  1.372142692866e-03  ,1.579298548676e+00  ,5.289804334288e+01  ,2.902316765999e-03  
  1.372179600062e-03  ,8.457231372020e-01  ,5.295284632464e+01  ,1.830948561370e-03  
  1.372224720778e-03  ,3.664566147709e-01  ,5.301965152808e+01  ,1.130433807995e-03  
  1.372271373333e-03  ,1.758422519298e-01  ,5.308852351736e+01  ,8.511833702092e-04  
  1.372336068215e-03  ,4.923646592647e-02  ,5.318374070341e+01  ,6.641389473844e-04  
  1.372404267849e-03  ,1.686719622401e-02  ,5.328376003996e+01  ,6.144268026137e-04  
  1.372540667118e-03  ,-3.062055919645e-03  ,5.348273436084e+01  ,5.803067760916e-04  
  1.372686460080e-03  ,1.978485970166e-03  ,5.369384565950e+01  ,5.822644954707e-04  
  1.372978046002e-03  ,2.883003331984e-03  ,5.411120375269e+01  ,5.728284082138e-04  
  1.373512675824e-03  ,9.523608464627e-04  ,5.485950633050e+01  ,5.506096261941e-04  
  1.374581935467e-03  ,2.114422189026e-03  ,5.628967943778e+01  ,5.142264124960e-04  
  1.376720454754e-03  ,8.694404459974e-04  ,5.888004722692e+01  ,4.395241760414e-04  
  1.380997493328e-03  ,9.130592202675e-04  ,6.296205282956e+01  ,3.028053590564e-04  
  1.382000000020e-03  ,8.764412567382e-04  ,6.370631459822e+01  ,2.766249624787e-04  
  1.382001000018e-03  ,5.775221315974e-01  ,6.370714920863e+01  ,-1.012516160449e-03  
  1.382001884216e-03  ,1.094776786388e+00  ,6.370789093317e+01  ,-2.188077048626e-03  
  1.382003652611e-03  ,2.159006803855e+00  ,6.370937110352e+01  ,-4.503398303490e-03  
  1.382007189402e-03  ,4.409562151646e+00  ,6.371231463903e+01  ,-8.954705282532e-03  
  1.382010000020e-03  ,6.312019198933e+00  ,6.371463820139e+01  ,-1.232580456896e-02  
  1.382010707378e-03  ,6.404251571663e+00  ,6.371512787597e+01  ,-1.224639250999e-02  
  1.382012122057e-03  ,6.586753199185e+00  ,6.371609672914e+01  ,-1.198660119702e-02  
  1.382014951415e-03  ,6.940303335037e+00  ,6.371803387993e+01  ,-1.146872180384e-02  
  1.382020610131e-03  ,7.603664921693e+00  ,6.372191249282e+01  ,-1.050216542839e-02  
  1.382031927563e-03  ,8.775530164997e+00  ,6.372968216710e+01  ,-8.794913903283e-03  
  1.382042930580e-03  ,9.739817439463e+00  ,6.373724886405e+01  ,-7.390140316319e-03  
  1.382051020421e-03  ,1.035152217376e+01  ,6.374283004073e+01  ,-6.498333376827e-03  
  1.382056968219e-03  ,1.049357570099e+01  ,4.980308728986e+01  ,9.843645049666e+00  
  1.382062582977e-03  ,1.050593935851e+01  ,2.952296213055e+01  ,9.844188252687e+00  
  1.382068477131e-03  ,1.052536198604e+01  ,8.692590812114e+00  ,9.843785872424e+00  
  1.382072495229e-03  ,1.069503612283e+01  ,3.263375961501e+00  ,9.844597146702e+00  
  1.382076511837e-03  ,1.094192906801e+01  ,2.667738650534e+00  ,9.845661879589e+00  
  1.382079048387e-03  ,1.109568636058e+01  ,2.747166267255e+00  ,9.846374841638e+00  
  1.382082282312e-03  ,1.128307435646e+01  ,2.797680524924e+00  ,9.847283836140e+00  
  1.382088721104e-03  ,1.162944707046e+01  ,2.804895709872e+00  ,9.849095875616e+00  
  1.382101598687e-03  ,1.222912002744e+01  ,2.795662588118e+00  ,9.852727116340e+00  
  1.382115508921e-03  ,1.276146629538e+01  ,2.799544969135e+00  ,9.856649912356e+00  
  1.382143329389e-03  ,1.354150660568e+01  ,2.801843129577e+00  ,9.864495109650e+00  
  1.382198970325e-03  ,1.440714683296e+01  ,2.804978565151e+00  ,9.880183937999e+00  
  1.382310252197e-03  ,1.504954831730e+01  ,2.813916040169e+00  ,9.911554624370e+00  
  1.382449941642e-03  ,1.499862861984e+01  ,2.825134315981e+00  ,9.950919773828e+00  
  1.382610874183e-03  ,1.499160654542e+01  ,2.837999557013e+00  ,9.996251960547e+00  
  1.382932739265e-03  ,1.499647535971e+01  ,2.863720298877e+00  ,1.008685431950e+01  
  1.383576469429e-03  ,1.500010122778e+01  ,2.915094531608e+00  ,1.026781064920e+01  
  1.384863929756e-03  ,1.500153164810e+01  ,3.017564484441e+00  ,1.062873303512e+01  
  1.387438850410e-03  ,1.499872198189e+01  ,3.221387752031e+00  ,1.134663440347e+01  
  1.392010000020e-03  ,1.499969202120e+01  ,3.579581825152e+00  ,1.260826784307e+01  
  1.392011000018e-03  ,1.442305327297e+01  ,3.579512799823e+00  ,1.260854203394e+01  
  1.392013000126e-03  ,1.321533289859e+01  ,3.579285885298e+00  ,1.260909035269e+01  
  1.392017000343e-03  ,1.067397141113e+01  ,3.578860132924e+00  ,1.261018739223e+01  
  1.392020000020e-03  ,8.649027326650e+00  ,3.578614037262e+00  ,1.261100994094e+01  
  1.392020800063e-03  ,8.545332533312e+00  ,3.578678491506e+00  ,1.261122927162e+01  
  1.392022400076e-03  ,8.340439810346e+00  ,3.578896299429e+00  ,1.261166806858e+01  
  1.392025600100e-03  ,7.945219934324e+00  ,3.579477625153e+00  ,1.261254564759e+01  
  1.392032000149e-03  ,7.209666833682e+00  ,3.580748893177e+00  ,1.261430042084e+01  
  1.392044800246e-03  ,5.933843913941e+00  ,3.584973820543e+00  ,1.261780981687e+01  
  1.392048000270e-03  ,5.652692626658e+00  ,3.587004574215e+00  ,1.261868708740e+01  
  1.392054400319e-03  ,5.129583355530e+00  ,3.599402232341e+00  ,1.262044045678e+01  
  1.392058877373e-03  ,4.882910293987e+00  ,8.572470196384e+00  ,1.262179729713e+01  
  1.392064188892e-03  ,4.863640952918e+00  ,2.894755599600e+01  ,1.262206795587e+01  
  1.392070477927e-03  ,4.833107192412e+00  ,5.223614373195e+01  ,5.418187644442e+00  
  1.392073143745e-03  ,4.665869717603e+00  ,5.283031526010e+01  ,-3.412918122283e-01  
  1.392074345151e-03  ,4.581331822542e+00  ,5.280189102755e+01  ,-4.616603887392e-02  
  1.392076747963e-03  ,4.417150137891e+00  ,5.279499895329e+01  ,5.640580525183e-02  
  1.392081110278e-03  ,4.134374910865e+00  ,5.280635043885e+01  ,8.750766946691e-03  
  1.392089834908e-03  ,3.620719998350e+00  ,5.281965018441e+01  ,5.562934261644e-03  
  1.392107284168e-03  ,2.774853149991e+00  ,5.284564733887e+01  ,4.956357476664e-03  
  1.392142182687e-03  ,1.592845388414e+00  ,5.289766631285e+01  ,2.922622465349e-03  
  1.392179089883e-03  ,8.535312336707e-01  ,5.295248003392e+01  ,1.841939004284e-03  
  1.392224508623e-03  ,3.676273780870e-01  ,5.301973858419e+01  ,1.132364489052e-03  
  1.392270839313e-03  ,1.773775201651e-01  ,5.308814753883e+01  ,8.533974461202e-04  
  1.392335045436e-03  ,5.048758737858e-02  ,5.318266407465e+01  ,6.660861949857e-04  
  1.392403006652e-03  ,1.734221007095e-02  ,5.328235535450e+01  ,6.152520910981e-04  
  1.392538929084e-03  ,-3.136350069468e-03  ,5.348068076895e+01  ,5.803482254967e-04  
  1.392684197525e-03  ,1.973930747141e-03  ,5.369108780429e+01  ,5.824259723368e-04  
  1.392974734405e-03  ,2.900569215892e-03  ,5.410707217964e+01  ,5.730586493188e-04  
  1.393501257995e-03  ,9.492138121726e-04  ,5.484444571785e+01  ,5.510990043218e-04  
  1.394554305175e-03  ,2.118623563831e-03  ,5.625476845809e+01  ,5.152789404821e-04  
  1.396660399536e-03  ,8.751799650391e-04  ,5.881363115706e+01  ,4.415970973825e-04  
  1.400872588256e-03  ,9.247650371466e-04  ,6.286574054480e+01  ,3.066650381325e-04  
  1.402000000020e-03  ,8.770465003465e-04  ,6.370852598182e+01  ,2.765747091389e-04  
  1.402001000018e-03  ,5.775227284704e-01  ,6.370936069960e+01  ,-1.012508151772e-03  
  1.402001884216e-03  ,1.094777377056e+00  ,6.371010252043e+01  ,-2.188030902902e-03  
  1.402003652611e-03  ,2.159007382528e+00  ,6.371158289211e+01  ,-4.503361169014e-03  
  1.402007189402e-03  ,4.409562707215e+00  ,6.371452682855e+01  ,-8.954669714308e-03  
  1.402010000020e-03  ,6.312019736853e+00  ,6.371685070950e+01  ,-1.232576879135e-02  
  1.402010707378e-03  ,6.404252105318e+00  ,6.371734046432e+01  ,-1.224635582427e-02  
  1.402012122057e-03  ,6.586753724404e+00  ,6.371830947811e+01  ,-1.198656449755e-02  
  1.402014951415e-03  ,6.940303843915e+00  ,6.372024695034e+01  ,-1.146868513619e-02  
  1.402020610131e-03  ,7.603665399905e+00  ,6.372412620577e+01  ,-1.050212881007e-02  
  1.402031927563e-03  ,8.775530589025e+00  ,6.373189716442e+01  ,-8.794877400409e-03  
  1.402042930580e-03  ,9.739817818890e+00  ,6.373946510916e+01  ,-7.390103942053e-03  
  1.402051020421e-03  ,1.035152252483e+01  ,6.374504719912e+01  ,-6.498297298835e-03  
  1.402056968219e-03  ,1.049357921334e+01  ,4.980557903857e+01  ,9.844435977833e+00  
  1.402062582977e-03  ,1.050594256375e+01  ,2.952544969690e+01  ,9.844978998428e+00  
  1.402068477131e-03  ,1.052536302747e+01  ,8.694937212594e+00  ,9.844576523320e+00  
  1.402072495229e-03  ,1.069500140950e+01  ,3.263799739639e+00  ,9.845387802218e+00  
  1.402076511837e-03  ,1.094189391103e+01  ,2.667942939117e+00  ,9.846452473086e+00  
  1.402079048015e-03  ,1.109563054860e+01  ,2.747379764555e+00  ,9.847165329584e+00  
  1.402082281194e-03  ,1.128297925137e+01  ,2.797902976664e+00  ,9.848074108304e+00  
  1.402088719986e-03  ,1.162936077721e+01  ,2.805122616967e+00  ,9.849886133025e+00  
  1.402101597570e-03  ,1.223088015456e+01  ,2.800593470164e+00  ,9.853514342245e+00  
  1.402124157928e-03  ,1.303999166830e+01  ,2.799902151614e+00  ,9.859876273875e+00  
  1.402169278644e-03  ,1.403942123980e+01  ,2.804058113887e+00  ,9.872599452785e+00  
  1.402259520076e-03  ,1.491159665048e+01  ,2.810170697977e+00  ,9.898041300416e+00  
  1.402385262035e-03  ,1.516271080222e+01  ,2.820094222335e+00  ,9.933481372791e+00  
  1.402561334155e-03  ,1.510881915458e+01  ,2.834205099844e+00  ,9.983085660360e+00  
  1.402851584933e-03  ,1.495924356624e+01  ,2.857478021276e+00  ,1.006480345139e+01  
  1.403392413638e-03  ,1.502486730144e+01  ,2.900625229018e+00  ,1.021688956872e+01  
  1.404155734561e-03  ,1.500716189839e+01  ,2.961464064828e+00  ,1.043114588041e+01  
  1.405682376407e-03  ,1.499407830470e+01  ,3.082736388712e+00  ,1.085826820850e+01  
  1.408735660098e-03  ,1.500553628301e+01  ,3.323691904153e+00  ,1.170698293801e+01  
  1.412010000020e-03  ,1.500031129713e+01  ,3.579794564603e+00  ,1.260901847037e+01  
  1.412011000018e-03  ,1.442366329631e+01  ,3.579725569638e+00  ,1.260929265916e+01  
  1.412013000126e-03  ,1.321592496064e+01  ,3.579498662569e+00  ,1.260984097336e+01  
  1.412017000343e-03  ,1.067452881219e+01  ,3.579072910599e+00  ,1.261093800462e+01  
  1.412020000020e-03  ,8.649559930853e+00  ,3.578826803011e+00  ,1.261176054695e+01  
  1.412020800063e-03  ,8.545858751862e+00  ,3.578891252889e+00  ,1.261197987595e+01  
  1.412022400076e-03  ,8.340953411250e+00  ,3.579109049707e+00  ,1.261241866948e+01  
  1.412025600100e-03  ,7.945709196612e+00  ,3.579690340637e+00  ,1.261329624164e+01  
  1.412032000149e-03  ,7.210110797716e+00  ,3.580961485867e+00  ,1.261505100133e+01  
  1.412044800246e-03  ,5.934209291522e+00  ,3.585185313242e+00  ,1.261856037036e+01  
  1.412048000270e-03  ,5.653040670944e+00  ,3.587215058731e+00  ,1.261943763400e+01  
  1.412054400319e-03  ,5.129898900851e+00  ,3.599597541735e+00  ,1.262119099453e+01  
  1.412058878118e-03  ,4.882951202741e+00  ,8.561681073478e+00  ,1.262254873435e+01  
  1.412064195598e-03  ,4.863615683132e+00  ,2.895642280518e+01  ,1.262281965280e+01  
  1.412070477182e-03  ,4.833375804245e+00  ,5.223677700902e+01  ,5.455884852569e+00  
  1.412073141882e-03  ,4.666355904627e+00  ,5.283479724535e+01  ,-3.407907329403e-01  
  1.412074341984e-03  ,4.581902073712e+00  ,5.280644389414e+01  ,-4.637678648627e-02  
  1.412076742189e-03  ,4.417873624067e+00  ,5.279950706568e+01  ,5.659686595453e-02  
  1.412081091838e-03  ,4.135848178631e+00  ,5.281085809148e+01  ,8.764147417685e-03  
  1.412089791136e-03  ,3.624138401270e+00  ,5.282430286122e+01  ,3.790916000471e-03  
  1.412107189732e-03  ,2.779636722765e+00  ,5.284986477536e+01  ,6.722037344374e-03  
  1.412141986923e-03  ,1.598430706512e+00  ,5.290191392273e+01  ,2.940629076838e-03  
  1.412178858357e-03  ,8.573218327439e-01  ,5.295667862387e+01  ,1.846323021604e-03  
  1.412224426107e-03  ,3.681838779011e-01  ,5.302416099998e+01  ,1.133165216912e-03  
  1.412270583944e-03  ,1.781712294211e-01  ,5.309231790411e+01  ,8.545680063260e-04  
  1.412334134417e-03  ,5.172157917953e-02  ,5.318587563763e+01  ,6.679136941947e-04  
  1.412402131395e-03  ,1.772511538343e-02  ,5.328562772154e+01  ,6.158382756365e-04  
  1.412538125353e-03  ,1.504504930905e-03  ,5.348407300953e+01  ,5.871379536539e-04  
  1.412684061365e-03  ,1.750032557927e-03  ,5.369546024406e+01  ,5.820974719790e-04  
  1.412975933390e-03  ,1.706116120238e-03  ,5.411336107827e+01  ,5.712807372492e-04  
  1.413559677439e-03  ,1.659982962267e-03  ,5.492955145733e+01  ,5.499968644615e-04  
  1.414727165537e-03  ,1.545617864080e-03  ,5.648264290979e+01  ,5.083872423375e-04  
  1.417062141733e-03  ,1.327865452015e-03  ,5.926630954083e+01  ,4.289245335460e-04  
  1.421732094126e-03  ,8.758167030100e-04  ,6.352298797811e+01  ,2.807058035967e-04  
  1.422000000020e-03  ,8.758016947433e-04  ,6.371412824819e+01  ,2.772593956454e-04  
  1.422001000018e-03  ,5.775215168026e-01  ,6.371496346730e+01  ,-1.012232173901e-03  
  1.422001884309e-03  ,1.094831311712e+00  ,6.371570579079e+01  ,-2.188056874476e-03  
  1.422003652890e-03  ,2.159177951853e+00  ,6.371718712589e+01  ,-4.503582108255e-03  
  1.422007190053e-03  ,4.409991647156e+00  ,6.372013299369e+01  ,-8.955320933886e-03  
  1.422010000020e-03  ,6.312019132092e+00  ,6.372245762399e+01  ,-1.232562187491e-02  
  1.422010707453e-03  ,6.404261124484e+00  ,6.372294775520e+01  ,-1.224619277337e-02  
  1.422012122318e-03  ,6.586786337648e+00  ,6.372391753556e+01  ,-1.198636585520e-02  
  1.422014952048e-03  ,6.940332551457e+00  ,6.372585629251e+01  ,-1.146551860550e-02  
  1.422020611509e-03  ,7.604131880471e+00  ,6.372973891456e+01  ,-1.050136523076e-02  
  1.422031930431e-03  ,8.776347600505e+00  ,6.373751606834e+01  ,-8.793540271260e-03  
  1.422043985471e-03  ,9.825456039004e+00  ,6.374581358645e+01  ,-7.265197509763e-03  
  1.422053312108e-03  ,1.047943771057e+01  ,6.276131460502e+01  ,9.113147377273e+00  
  1.422060490742e-03  ,1.050275148743e+01  ,3.672179649092e+01  ,9.848167076822e+00  
  1.422066457167e-03  ,1.051670536369e+01  ,1.505304480169e+01  ,9.847215105630e+00  
  1.422071757510e-03  ,1.066029344187e+01  ,3.534848738128e+00  ,9.847576612791e+00  
  1.422075540170e-03  ,1.089188908272e+01  ,2.696199616181e+00  ,9.849270795355e+00  
  1.422077766403e-03  ,1.102851459716e+01  ,2.744473311654e+00  ,9.849904133892e+00  
