  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  2.762073924996e-03  ,1.113888871369e+01  ,2.849295578458e+00  ,1.003283128486e+01  
  2.762109860636e-03  ,1.279273032125e+01  ,2.852175288884e+00  ,1.004294692768e+01  
  2.762181731917e-03  ,1.435010065855e+01  ,2.856385319491e+00  ,1.006317559577e+01  
  2.762275454260e-03  ,1.504411253928e+01  ,2.864063187266e+00  ,1.008954857908e+01  
  2.762403723456e-03  ,1.517555133267e+01  ,2.874271035516e+00  ,1.012563168145e+01  
  2.762608882643e-03  ,1.496188623899e+01  ,2.890716857920e+00  ,1.018331728474e+01  
  2.762918731428e-03  ,1.501543570680e+01  ,2.915414554142e+00  ,1.027037531262e+01  
  2.763225909926e-03  ,1.500808941471e+01  ,2.939894793938e+00  ,1.035660757516e+01  
  2.763840266920e-03  ,1.499486029884e+01  ,2.988793505956e+00  ,1.052884656180e+01  
  2.765068980910e-03  ,1.499854340548e+01  ,3.086325141930e+00  ,1.087242530882e+01  
  2.767526408888e-03  ,1.500141213393e+01  ,3.280372702476e+00  ,1.155599947544e+01  
  2.772010000020e-03  ,1.499934272647e+01  ,3.630950095279e+00  ,1.279097499883e+01  
  2.772011000018e-03  ,1.442270915593e+01  ,3.630878961331e+00  ,1.279124868693e+01  
  2.772013000126e-03  ,1.321499866659e+01  ,3.630638773396e+00  ,1.279179607173e+01  
  2.772017000343e-03  ,1.067365576058e+01  ,3.630159013469e+00  ,1.279289075268e+01  
  2.772020000020e-03  ,8.648724311973e+00  ,3.629836690301e+00  ,1.279371196578e+01  
  2.772020800063e-03  ,8.545032641383e+00  ,3.629873395516e+00  ,1.279393092528e+01  
  2.772022400076e-03  ,8.340145991552e+00  ,3.630030455944e+00  ,1.279436885884e+01  
  2.772025600100e-03  ,7.937655693640e+00  ,3.630465613554e+00  ,1.279524471458e+01  
  2.772032000149e-03  ,7.202795201070e+00  ,3.631300691271e+00  ,1.279699644374e+01  
  2.772044800246e-03  ,5.928146756241e+00  ,3.633061271338e+00  ,1.280049944250e+01  
  2.772070400441e-03  ,4.000571448354e+00  ,3.637463021451e+00  ,1.280750482834e+01  
  2.772097574199e-03  ,2.598469375582e+00  ,3.656515060344e+00  ,1.281493696508e+01  
  2.772104367638e-03  ,2.365608530475e+00  ,4.849314688365e+00  ,1.281705661675e+01  
  2.772113186145e-03  ,2.342494267478e+00  ,2.094693447545e+01  ,1.281839205019e+01  
  2.772121413076e-03  ,2.351680931176e+00  ,3.786648315176e+01  ,1.281825939865e+01  
  2.772131015385e-03  ,2.296397380867e+00  ,5.245991518976e+01  ,6.506796962522e+00  
  2.772135916376e-03  ,2.156378287328e+00  ,5.314671259371e+01  ,-1.239212591305e-01  
  2.772139354819e-03  ,2.047218853229e+00  ,5.314166556511e+01  ,-2.763492806803e-02  
  2.772143232847e-03  ,1.930187700406e+00  ,5.314137015332e+01  ,3.305924715113e-02  
  2.772150988901e-03  ,1.715787590322e+00  ,5.315613355202e+01  ,3.908542469399e-03  
  2.772166501010e-03  ,1.353407538572e+00  ,5.317984663204e+01  ,2.473833344349e-03  
  2.772197525227e-03  ,8.385392965639e-01  ,5.322698296802e+01  ,1.941836695349e-03  
  2.772240720713e-03  ,4.070090968268e-01  ,5.329249384835e+01  ,1.202297473151e-03  
  2.772289143527e-03  ,1.625192013168e-01  ,5.336571867575e+01  ,8.437477559496e-04  
  2.772370599234e-03  ,3.051812386257e-03  ,5.348845601764e+01  ,6.083194947777e-04  
  2.772456382239e-03  ,2.065118651711e-03  ,5.361713959290e+01  ,6.036249291263e-04  
  2.772593615973e-03  ,1.643773412681e-03  ,5.382182289465e+01  ,5.978008421873e-04  
  2.772735522712e-03  ,1.781723927742e-03  ,5.403194421742e+01  ,5.926624734695e-04  
  2.773019336188e-03  ,1.747975013989e-03  ,5.444749659546e+01  ,5.819538124162e-04  
  2.773586963141e-03  ,1.697887724196e-03  ,5.525972989669e+01  ,5.608696931657e-04  
  2.774722217048e-03  ,1.587843607978e-03  ,5.680790825972e+01  ,5.196370217566e-04  
  2.776992724860e-03  ,1.369773482240e-03  ,5.959396476118e+01  ,4.408745502730e-04  
  2.781533740485e-03  ,9.230985716659e-04  ,6.390375561095e+01  ,2.937963237177e-04  
  2.782000000020e-03  ,9.043944239440e-04  ,6.425083100300e+01  ,2.841220941359e-04  
  2.782001000018e-03  ,5.775500860133e-01  ,6.425168878176e+01  ,-1.005497274897e-03  
  2.782001891852e-03  ,1.099325192046e+00  ,6.425245753820e+01  ,-2.191296371448e-03  
  2.782003675521e-03  ,2.173118546404e+00  ,6.425399166885e+01  ,-4.526036597689e-03  
  2.782007242859e-03  ,4.444867232394e+00  ,6.425704284041e+01  ,-9.013214410317e-03  
  2.782010000020e-03  ,6.312077767483e+00  ,6.425938580105e+01  ,-1.231882105970e-02  
  2.782010713488e-03  ,6.405097895029e+00  ,6.425989616511e+01  ,-1.223806015949e-02  
  2.782012140460e-03  ,6.587201330675e+00  ,6.426090634466e+01  ,-1.197583637537e-02  
  2.782014994405e-03  ,6.943692373663e+00  ,6.426292676600e+01  ,-1.145664258425e-02  
  2.782020702295e-03  ,7.612300417583e+00  ,6.426697130038e+01  ,-1.048237038767e-02  
  2.782023968629e-03  ,7.939197509548e+00  ,6.345686682877e+01  ,7.699210103912e+00  
  2.782026551001e-03  ,7.969692742354e+00  ,5.039943295809e+01  ,1.002463444254e+01  
  2.782028749667e-03  ,7.974871923066e+00  ,3.778940513173e+01  ,1.002412700311e+01  
  2.782030987076e-03  ,7.983557342055e+00  ,2.522265196482e+01  ,1.002478880043e+01  
  2.782035461895e-03  ,8.070797002214e+00  ,4.260246600575e+00  ,1.002459893249e+01  
  2.782037609152e-03  ,8.277134665495e+00  ,2.910295965590e+00  ,1.002512689955e+01  
  2.782038648508e-03  ,8.381130353789e+00  ,2.819513089201e+00  ,1.002552928157e+01  
  2.782040010661e-03  ,8.516435182741e+00  ,2.824614687899e+00  ,1.002592319354e+01  
  2.782042734965e-03  ,8.779098926854e+00  ,2.846727500737e+00  ,1.002668805716e+01  
  2.782047358051e-03  ,9.200614869199e+00  ,2.855272831552e+00  ,1.002798964509e+01  
  2.782056604221e-03  ,9.960553314353e+00  ,2.847253013720e+00  ,1.003059215940e+01  
  2.782075096562e-03  ,1.120694299205e+01  ,2.850138753879e+00  ,1.003579770294e+01  
  2.782112081244e-03  ,1.286867395644e+01  ,2.853020310812e+00  ,1.004620832911e+01  
  2.782186050608e-03  ,1.440058607572e+01  ,2.857504961660e+00  ,1.006702679340e+01  
  2.782280035212e-03  ,1.505173983651e+01  ,2.865175482442e+00  ,1.009347254877e+01  
  2.782411117747e-03  ,1.517109574598e+01  ,2.875610528589e+00  ,1.013034546201e+01  
  2.782619233325e-03  ,1.496169143248e+01  ,2.892290286432e+00  ,1.018885930281e+01  
  2.782939763263e-03  ,1.501605499572e+01  ,2.917837554846e+00  ,1.027891199753e+01  
  2.783258099749e-03  ,1.500809658913e+01  ,2.943204718946e+00  ,1.036826744659e+01  
  2.783894772723e-03  ,1.499477312524e+01  ,2.993871923248e+00  ,1.054673615868e+01  
  2.785168118670e-03  ,1.500361537220e+01  ,3.094919713192e+00  ,1.090270771165e+01  
  2.787714810565e-03  ,1.500058022844e+01  ,3.295931506066e+00  ,1.161080731441e+01  
  2.792010000020e-03  ,1.499953002582e+01  ,3.631677873786e+00  ,1.279353907225e+01  
  2.792011000018e-03  ,1.441884047118e+01  ,3.631607762719e+00  ,1.279381275460e+01  
  2.792013000126e-03  ,1.321124389414e+01  ,3.631367938578e+00  ,1.279436011612e+01  
  2.792017000343e-03  ,1.067012080384e+01  ,3.630888265321e+00  ,1.279545477434e+01  
  2.792020000020e-03  ,8.645346611305e+00  ,3.630565881934e+00  ,1.279627596629e+01  
  2.792020800063e-03  ,8.541695437295e+00  ,3.630602605391e+00  ,1.279649491993e+01  
  2.792022400076e-03  ,8.336888805751e+00  ,3.630759687973e+00  ,1.279693284184e+01  
  2.792025600100e-03  ,7.934555700355e+00  ,3.631194866379e+00  ,1.279780867426e+01  
  2.792032000149e-03  ,7.199982207844e+00  ,3.632030018385e+00  ,1.279956035688e+01  
  2.792044800246e-03  ,5.925831580761e+00  ,3.633790911251e+00  ,1.280306326212e+01  
  2.792070400441e-03  ,3.999009126034e+00  ,3.638195078461e+00  ,1.281006846099e+01  
  2.792097574199e-03  ,2.597455696889e+00  ,3.657314938153e+00  ,1.281750039266e+01  
  2.792104367638e-03  ,2.365464181697e+00  ,4.892448735323e+00  ,1.281961826273e+01  
  2.792113245750e-03  ,2.342504151219e+00  ,2.112022867313e+01  ,1.282096254006e+01  
  2.792121538246e-03  ,2.351573533275e+00  ,3.815973457424e+01  ,1.282114123672e+01  
  2.792131209100e-03  ,2.291751520434e+00  ,5.254023702934e+01  ,5.832681431052e+00  
  2.792136177147e-03  ,2.147388268447e+00  ,5.315789109927e+01  ,-1.311889021205e-01  
  2.792139660666e-03  ,2.037251498154e+00  ,5.315184656597e+01  ,-2.434688100832e-02  
  2.792143578926e-03  ,1.919635599481e+00  ,5.315226703769e+01  ,2.993152236173e-02  
  2.792151415447e-03  ,1.704308996612e+00  ,5.316684680767e+01  ,3.801085033954e-03  
  2.792167088488e-03  ,1.340986220708e+00  ,5.319079819957e+01  ,2.468415864283e-03  
  2.792198434571e-03  ,8.265738896368e-01  ,5.323843335022e+01  ,1.911858357656e-03  
  2.792240890959e-03  ,4.066421870865e-01  ,5.330283279049e+01  ,1.201771216753e-03  
  2.792290088633e-03  ,1.599088583358e-01  ,5.337724189085e+01  ,8.399710463399e-04  
  2.792370864848e-03  ,3.419980206828e-03  ,5.349897566118e+01  ,6.089035431788e-04  
  2.792457911471e-03  ,2.131951425398e-03  ,5.362957476097e+01  ,6.037210499968e-04  
  2.792609235743e-03  ,1.765806034193e-03  ,5.385521866243e+01  ,5.974451180005e-04  
  2.792748329142e-03  ,1.776137449609e-03  ,5.406106165909e+01  ,5.922264776706e-04  
  2.793026515940e-03  ,1.749384446383e-03  ,5.446823903870e+01  ,5.817425242894e-04  
  2.793582889536e-03  ,1.697508591638e-03  ,5.526445560401e+01  ,5.610685939103e-04  
  2.794695636729e-03  ,1.486089490496e-03  ,5.678358076751e+01  ,5.147847287229e-04  
  2.796921131114e-03  ,1.469864337740e-03  ,5.952371411528e+01  ,4.491513577939e-04  
  2.801372119883e-03  ,9.450576993438e-04  ,6.379091833395e+01  ,2.987639927272e-04  
  2.802000000020e-03  ,9.053493119375e-04  ,6.426242068577e+01  ,2.839820298565e-04  
  2.802001000018e-03  ,5.775510245421e-01  ,6.426327839205e+01  ,-1.005562009640e-03  
  2.802001891946e-03  ,1.099381249684e+00  ,6.426404716819e+01  ,-2.191457671986e-03  
  2.802003675801e-03  ,2.173291241479e+00  ,6.426558134348e+01  ,-4.526441394070e-03  
  2.802007243511e-03  ,4.445298509228e+00  ,6.426863259942e+01  ,-9.014057533174e-03  
  2.802010000020e-03  ,6.311311033657e+00  ,6.427097492475e+01  ,-1.231999363889e-02  
  2.802010713562e-03  ,6.404348979530e+00  ,6.427148529314e+01  ,-1.223919405900e-02  
  2.802012140721e-03  ,6.586491548069e+00  ,6.427249551008e+01  ,-1.197691209042e-02  
  2.802014995038e-03  ,6.943058212688e+00  ,6.427451600655e+01  ,-1.145760812911e-02  
  2.802020703673e-03  ,7.611802533932e+00  ,6.427856069221e+01  ,-1.048313733452e-02  
  2.802023970380e-03  ,7.938934918282e+00  ,6.347314172247e+01  ,7.657249100362e+00  
  2.802026552379e-03  ,7.969664713910e+00  ,5.043526968934e+01  ,1.002551678327e+01  
  2.802028751790e-03  ,7.974860253151e+00  ,3.782204445786e+01  ,1.002501042027e+01  
  2.802030989945e-03  ,7.983538147649e+00  ,2.525034075657e+01  ,1.002566284413e+01  
  2.802035466253e-03  ,8.070460542393e+00  ,4.261667411408e+00  ,1.002547514740e+01  
  2.802037613883e-03  ,8.276833004452e+00  ,2.910649544483e+00  ,1.002600690258e+01  
  2.802038652867e-03  ,8.380795316403e+00  ,2.819810662245e+00  ,1.002640998389e+01  
  2.802040015019e-03  ,8.516106435039e+00  ,2.824868514227e+00  ,1.002680390716e+01  
  2.802042739324e-03  ,8.778783305616e+00  ,2.846971736896e+00  ,1.002756876151e+01  
  2.802047360919e-03  ,9.200189502096e+00  ,2.855529262241e+00  ,1.002886991870e+01  
  2.802056604109e-03  ,9.959954652232e+00  ,2.847500159040e+00  ,1.003147157067e+01  
  2.802075090490e-03  ,1.120613583848e+01  ,2.850387943775e+00  ,1.003667539018e+01  
  2.802112063251e-03  ,1.286780201057e+01  ,2.853269473801e+00  ,1.004708256869e+01  
  2.802186008773e-03  ,1.440002433798e+01  ,2.857750838051e+00  ,1.006789413969e+01  
  2.802279993377e-03  ,1.505167240297e+01  ,2.865421644679e+00  ,1.009433966357e+01  
  2.802411052070e-03  ,1.517115889928e+01  ,2.875854663260e+00  ,1.013120554887e+01  
  2.802619119964e-03  ,1.496169588499e+01  ,2.892530490820e+00  ,1.018970547895e+01  
  2.802939554535e-03  ,1.501604842316e+01  ,2.918069944695e+00  ,1.027973062312e+01  
  2.803257747970e-03  ,1.500809591005e+01  ,2.943425502085e+00  ,1.036904519746e+01  
  2.803894134842e-03  ,1.499477459815e+01  ,2.994069561457e+00  ,1.054743237954e+01  
  2.805166908584e-03  ,1.500361618755e+01  ,3.095071311341e+00  ,1.090324174677e+01  
  2.807712456070e-03  ,1.500058014789e+01  ,3.295992009054e+00  ,1.161102044811e+01  
  2.812010000020e-03  ,1.499953008405e+01  ,3.631920573269e+00  ,1.279439402922e+01  
  2.812011000018e-03  ,1.441883384529e+01  ,3.631850461658e+00  ,1.279466770914e+01  
  2.812013000126e-03  ,1.321123746334e+01  ,3.631610636066e+00  ,1.279521506580e+01  
  2.812017000343e-03  ,1.067011474958e+01  ,3.631130962211e+00  ,1.279630971432e+01  
  2.812020000020e-03  ,8.645340826140e+00  ,3.630808580331e+00  ,1.279713089899e+01  
  2.812020800063e-03  ,8.541689721520e+00  ,3.630845305778e+00  ,1.279734985069e+01  
  2.812022400076e-03  ,8.336883227079e+00  ,3.631002391714e+00  ,1.279778776872e+01  
  2.812025600100e-03  ,7.934550390984e+00  ,3.631437573298e+00  ,1.279866359337e+01  
  2.812032000149e-03  ,7.199977390170e+00  ,3.632272732075e+00  ,1.280041526046e+01  
  2.812044800246e-03  ,5.925827616105e+00  ,3.634033647752e+00  ,1.280391813462e+01  
  2.812070400441e-03  ,3.999006452522e+00  ,3.638437936383e+00  ,1.281092327134e+01  
  2.812097574199e-03  ,2.597453981093e+00  ,3.657559203631e+00  ,1.281835513680e+01  
  2.812104367638e-03  ,2.365468624363e+00  ,4.893024263101e+00  ,1.282047288459e+01  
  2.812113247240e-03  ,2.342508910998e+00  ,2.112387059318e+01  ,1.282181722550e+01  
  2.812121541226e-03  ,2.351576337749e+00  ,3.816620091168e+01  ,1.282199542259e+01  
  2.812131213570e-03  ,2.291755442702e+00  ,5.254965428244e+01  ,5.833473330650e+00  
  2.812136182362e-03  ,2.147371455444e+00  ,5.316738903545e+01  ,-1.311844877063e-01  
  2.812139665881e-03  ,2.037235601592e+00  ,5.316134438541e+01  ,-2.434227975655e-02  
  2.812143584887e-03  ,1.919805221399e+00  ,5.316427941716e+01  ,3.597025228458e-03  
  2.812151422897e-03  ,1.704469893876e+00  ,5.317608309165e+01  ,3.341006650917e-03  
  2.812167098919e-03  ,1.341135286034e+00  ,5.319987074665e+01  ,2.567458874719e-03  
  2.812198450962e-03  ,8.265870374986e-01  ,5.324753457655e+01  ,1.813502791926e-03  
  2.812241068283e-03  ,4.053991894256e-01  ,5.331216706051e+01  ,1.199569405185e-03  
  2.812290295759e-03  ,1.859750366325e-01  ,5.338661612735e+01  ,8.779497814839e-04  
  2.812363132635e-03  ,3.894730948337e-02  ,5.349640554329e+01  ,6.609115980666e-04  
  2.812439939180e-03  ,1.160188857453e-02  ,5.361171917051e+01  ,6.181447503204e-04  
  2.812593552271e-03  ,1.043286801787e-03  ,5.384097384421e+01  ,5.969264797147e-04  
  2.812737175623e-03  ,1.808422100462e-03  ,5.405366646099e+01  ,5.926340867170e-04  
  2.813024422327e-03  ,1.737941306166e-03  ,5.447424451277e+01  ,5.817433594744e-04  
  2.813598915735e-03  ,1.703225311281e-03  ,5.529605671297e+01  ,5.604259928100e-04  
  2.814747902552e-03  ,1.580681584697e-03  ,5.686147597623e+01  ,5.186914801916e-04  
  2.817045876184e-03  ,1.369057379068e-03  ,5.967419055959e+01  ,4.390505264496e-04  
  2.821641823450e-03  ,9.059377917500e-04  ,6.400531048968e+01  ,2.926082941585e-04  
  2.822000000020e-03  ,9.026029546124e-04  ,6.426994674042e+01  ,2.859629078231e-04  
  2.822001000018e-03  ,5.775483036893e-01  ,6.427080349494e+01  ,-1.005881963789e-03  
  2.822001892039e-03  ,1.099433679193e+00  ,6.427157130753e+01  ,-2.192053730147e-03  
  2.822003676080e-03  ,2.173460370320e+00  ,6.427310351972e+01  ,-4.527238065142e-03  
  2.822007244163e-03  ,4.445726340710e+00  ,6.427615085275e+01  ,-9.015285096205e-03  
  2.822010000020e-03  ,6.311309048274e+00  ,6.427848934887e+01  ,-1.232042283341e-02  
  2.822010713637e-03  ,6.404356610768e+00  ,6.427899892094e+01  ,-1.223960746476e-02  
  2.822012140795e-03  ,6.588449268106e+00  ,6.428000756961e+01  ,-1.197740146998e-02  
  2.822014995113e-03  ,6.944932898527e+00  ,6.428202409931e+01  ,-1.145236966075e-02  
  2.822020703748e-03  ,7.613886803030e+00  ,6.428606226332e+01  ,-1.048065774422e-02  
  2.822023934319e-03  ,7.937829697558e+00  ,6.350044918863e+01  ,7.478505284701e+00  
  2.822026489868e-03  ,7.969445129776e+00  ,5.068546375196e+01  ,1.002042555367e+01  
  2.822028670653e-03  ,7.974633087999e+00  ,3.818189907480e+01  ,1.001992359190e+01  
  2.822030888691e-03  ,7.983102290445e+00  ,2.571371339210e+01  ,1.002049537069e+01  
  2.822035324767e-03  ,8.059082454764e+00  ,4.360790045586e+00  ,1.002000250151e+01  
  2.822037437007e-03  ,8.261398102286e+00  ,2.932978797278e+00  ,1.002083305834e+01  
  2.822038462952e-03  ,8.364108341900e+00  ,2.824796058909e+00  ,1.002128408853e+01  
  2.822039793811e-03  ,8.496601529971e+00  ,2.822810108676e+00  ,1.002167217152e+01  
  2.822042455531e-03  ,8.754127097548e+00  ,2.843921617965e+00  ,1.002241951135e+01  
  2.822046808906e-03  ,9.153567605226e+00  ,2.851342904212e+00  ,1.002364358333e+01  
  2.822055515654e-03  ,9.878827278022e+00  ,2.849961571159e+00  ,1.002609323450e+01  
  2.822072929151e-03  ,1.107363356095e+01  ,2.848643415324e+00  ,1.003099521862e+01  
  2.822107756145e-03  ,1.271438424799e+01  ,2.851769057685e+00  ,1.004079897822e+01  
  2.822177410133e-03  ,1.440449260452e+01  ,2.856042209739e+00  ,1.006040397900e+01  
  2.822269880779e-03  ,1.511593777600e+01  ,2.863157407632e+00  ,1.008642547230e+01  
  2.822383058078e-03  ,1.520173273761e+01  ,2.872169406924e+00  ,1.011826479099e+01  
  2.822578084476e-03  ,1.496108389851e+01  ,2.887819954972e+00  ,1.017310618595e+01  
  2.822856462009e-03  ,1.501397404294e+01  ,2.910008064012e+00  ,1.025133330294e+01  
  2.823152053363e-03  ,1.500839234785e+01  ,2.933570701661e+00  ,1.033433004632e+01  
  2.823743236072e-03  ,1.499475888492e+01  ,2.980637337107e+00  ,1.050011484846e+01  
  2.824925601490e-03  ,1.500503174280e+01  ,3.074521056312e+00  ,1.083085107858e+01  
  2.827290332325e-03  ,1.500055279086e+01  ,3.261355535657e+00  ,1.148900663023e+01  
  2.832010000020e-03  ,1.499955325010e+01  ,3.630521858134e+00  ,1.278946676091e+01  
  2.832011000018e-03  ,1.441504545901e+01  ,3.630452701772e+00  ,1.278974045486e+01  
  2.832013000126e-03  ,1.320756062486e+01  ,3.630213225490e+00  ,1.279028783923e+01  
  2.832017000343e-03  ,1.066665316416e+01  ,3.629733637271e+00  ,1.279138254356e+01  
  2.832020000020e-03  ,8.642033232421e+00  ,3.629411182322e+00  ,1.279220377043e+01  
  2.832020800063e-03  ,8.538421783587e+00  ,3.629447908442e+00  ,1.279242273329e+01  
  2.832022400076e-03  ,8.333693646136e+00  ,3.629604987043e+00  ,1.279286067369e+01  
  2.832025600100e-03  ,7.931514739300e+00  ,3.630040161585e+00  ,1.279373654307e+01  
  2.832032000149e-03  ,7.197222780430e+00  ,3.630875335155e+00  ,1.279548829969e+01  
  2.832044800246e-03  ,5.923560488181e+00  ,3.632636362860e+00  ,1.279899135261e+01  
  2.832070400441e-03  ,3.997476536923e+00  ,3.637041997120e+00  ,1.280599684703e+01  
  2.832097574199e-03  ,2.596461170219e+00  ,3.656218818997e+00  ,1.281342908727e+01  
  2.832104367638e-03  ,2.365286717439e+00  ,4.930910304583e+00  ,1.281554612710e+01  
  2.832113303864e-03  ,2.342469346704e+00  ,2.128472271300e+01  ,1.281689889889e+01  
  2.832121658945e-03  ,2.351435114575e+00  ,3.843897338664e+01  ,1.281703987406e+01  
  2.832131395364e-03  ,2.287291444348e+00  ,5.261985554417e+01  ,5.212045943918e+00  
  2.832136425251e-03  ,2.138951192698e+00  ,5.317403929430e+01  ,-1.375701300489e-01  
  2.832139952728e-03  ,2.027859225233e+00  ,5.316711445278e+01  ,-2.140924790600e-02  
  2.832143909732e-03  ,1.909870519811e+00  ,5.317039310039e+01  ,3.728963376907e-03  
  2.832151823739e-03  ,1.693682022475e+00  ,5.318232463954e+01  ,3.295281819234e-03  
  2.832167651752e-03  ,1.331043003024e+00  ,5.320645479794e+01  ,2.337798098506e-03  
  2.832199307779e-03  ,8.163778714480e-01  ,5.325449940397e+01  ,2.011373437188e-03  
  2.832238140205e-03  ,4.296402945276e-01  ,5.331337355311e+01  ,1.235266835257e-03  
  2.832290282348e-03  ,1.606111824442e-01  ,5.339218307210e+01  ,8.403816357448e-04  
  2.832366206745e-03  ,9.352129878135e-03  ,5.350653242270e+01  ,6.172077161305e-04  
  2.832457532981e-03  ,3.170975141189e-03  ,5.364346713813e+01  ,6.047334934221e-04  
  2.832598915199e-03  ,1.740310502461e-03  ,5.385418439947e+01  ,5.972860511342e-04  
  2.832742610076e-03  ,1.776752584159e-03  ,5.406676316468e+01  ,5.919310799868e-04  
  2.833029999832e-03  ,1.747149751884e-03  ,5.448710887544e+01  ,5.811042703913e-04  
  2.833604779342e-03  ,1.694422256511e-03  ,5.530843884792e+01  ,5.597631880072e-04  
  2.834754338363e-03  ,1.584270109817e-03  ,5.687282405357e+01  ,5.180571810217e-04  
  2.837053456405e-03  ,1.362162130079e-03  ,5.968320153337e+01  ,4.384127189332e-04  
  2.841651692489e-03  ,9.084815964247e-04  ,6.400867381499e+01  ,2.920077411164e-04  
  2.842000000020e-03  ,8.992579359660e-04  ,6.426555653321e+01  ,2.856455417459e-04  
  2.842001000018e-03  ,5.775449923177e-01  ,6.426641237491e+01  ,-1.006192543980e-03  
  2.842001892039e-03  ,1.099430397544e+00  ,6.426717937399e+01  ,-2.192364953638e-03  
  2.842003676080e-03  ,2.173457147012e+00  ,6.426870995903e+01  ,-4.527549067836e-03  
  2.842007244163e-03  ,4.445723229559e+00  ,6.427175403781e+01  ,-9.015595978897e-03  
  2.842010000020e-03  ,6.311306019723e+00  ,6.427409002048e+01  ,-1.232073364518e-02  
  2.842010713637e-03  ,6.404353602911e+00  ,6.427459894079e+01  ,-1.223992046161e-02  
  2.842012140795e-03  ,6.588446301182e+00  ,6.427560628546e+01  ,-1.197771482558e-02  
  2.842014995113e-03  ,6.944930010868e+00  ,6.427762020724e+01  ,-1.145268246968e-02  
  2.842020703748e-03  ,7.613884064129e+00  ,6.428165315627e+01  ,-1.048097042237e-02  
  2.842023934319e-03  ,7.937828063060e+00  ,6.349604585120e+01  ,7.478084253410e+00  
  2.842026489868e-03  ,7.969421731057e+00  ,5.067933918384e+01  ,1.001544909678e+01  
  2.842028670653e-03  ,7.974607829933e+00  ,3.817560153335e+01  ,1.001494711405e+01  
  2.842030888691e-03  ,7.983077966007e+00  ,2.570744684131e+01  ,1.001552009879e+01  
  2.842035324767e-03  ,8.059142674903e+00  ,4.359103423760e+00  ,1.001502992760e+01  
  2.842037436634e-03  ,8.261423369855e+00  ,2.931660129671e+00  ,1.001585708809e+01  
  2.842038462765e-03  ,8.364151159512e+00  ,2.823399765639e+00  ,1.001630803942e+01  
  2.842039793439e-03  ,8.496624906727e+00  ,2.821389329708e+00  ,1.001669610944e+01  
  2.842042454786e-03  ,8.754114234779e+00  ,2.842497778696e+00  ,1.001744338291e+01  
  2.842046806670e-03  ,9.153423252952e+00  ,2.849926980729e+00  ,1.001866709817e+01  
  2.842055510439e-03  ,9.878467317053e+00  ,2.848549056904e+00  ,1.002111603434e+01  
  2.842072917975e-03  ,1.107957829141e+01  ,2.847891040656e+00  ,1.002601552358e+01  
  2.842107733048e-03  ,1.271739044147e+01  ,2.849727870349e+00  ,1.003581638320e+01  
  2.842177363194e-03  ,1.429505727692e+01  ,2.854646394082e+00  ,1.005541574634e+01  
  2.842270704068e-03  ,1.487946998917e+01  ,2.861896316802e+00  ,1.008168348181e+01  
  2.842399926938e-03  ,1.499883734218e+01  ,2.872173536646e+00  ,1.011803770659e+01  
  2.842574711598e-03  ,1.500022584015e+01  ,2.886127239494e+00  ,1.016718863039e+01  
  2.842780347623e-03  ,1.500030118438e+01  ,2.902533046141e+00  ,1.022498416720e+01  
  2.843191619672e-03  ,1.500011979420e+01  ,2.935317604023e+00  ,1.034047364868e+01  
  2.844014163770e-03  ,1.500011599838e+01  ,3.000771800775e+00  ,1.057104894818e+01  
  2.845659251965e-03  ,1.500000299271e+01  ,3.131222815810e+00  ,1.103058792929e+01  
  2.848949428357e-03  ,1.500010219414e+01  ,3.390305487557e+00  ,1.194325771879e+01  
  2.852010000020e-03  ,1.499995327045e+01  ,3.629145047098e+00  ,1.278461727773e+01  
  2.852011000018e-03  ,1.442331057843e+01  ,3.629073956626e+00  ,1.278489098388e+01  
  2.852013000126e-03  ,1.321558238125e+01  ,3.628833797460e+00  ,1.278543840478e+01  
  2.852017000343e-03  ,1.067420530301e+01  ,3.628354052852e+00  ,1.278653315804e+01  
  2.852020000020e-03  ,8.649249406799e+00  ,3.628031718300e+00  ,1.278735442517e+01  
  2.852020800063e-03  ,8.545551440459e+00  ,3.628068408954e+00  ,1.278757339912e+01  
  2.852022400076e-03  ,8.340652350698e+00  ,3.628225444229e+00  ,1.278801136155e+01  
  2.852025600100e-03  ,7.938137615270e+00  ,3.628660576171e+00  ,1.278888727505e+01  
  2.852032000149e-03  ,7.203232504928e+00  ,3.629495596161e+00  ,1.279063911969e+01  
  2.852044800246e-03  ,5.928506667059e+00  ,3.631255971604e+00  ,1.279414234957e+01  
  2.852070400441e-03  ,4.000814309336e+00  ,3.635656526339e+00  ,1.280114819772e+01  
  2.852097574199e-03  ,2.598626819901e+00  ,3.654689068592e+00  ,1.280858082767e+01  
  2.852104367638e-03  ,2.365598211934e+00  ,4.839101874111e+00  ,1.281070159459e+01  
  2.852113174224e-03  ,2.342454094355e+00  ,2.091044540471e+01  ,1.281203540132e+01  
  2.852121387744e-03  ,2.351669856756e+00  ,3.780551355825e+01  ,1.281190768966e+01  
  2.852130975151e-03  ,2.297616218249e+00  ,5.246397194811e+01  ,6.688391722779e+00  
  2.852135861242e-03  ,2.158673090081e+00  ,5.316945505192e+01  ,-1.219981417122e-01  
  2.852139288509e-03  ,2.049755463791e+00  ,5.316466728794e+01  ,-2.850117595533e-02  
