  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  1.672137456411e-03  ,2.097613968024e+00  ,5.314171827649e+01  ,-1.778797693301e-01  
  1.672141973698e-03  ,1.958994990980e+00  ,5.313013605068e+01  ,-7.110649725039e-04  
  1.672146893317e-03  ,1.818314929826e+00  ,5.313694443136e+01  ,4.414673050627e-03  
  1.672156732554e-03  ,1.565747351640e+00  ,5.315191365661e+01  ,2.935365592063e-03  
  1.672176411027e-03  ,1.159570442743e+00  ,5.318181341949e+01  ,2.257752461208e-03  
  1.672215767974e-03  ,6.273137609554e-01  ,5.324146165673e+01  ,1.565022131696e-03  
  1.672252007598e-03  ,3.420754513070e-01  ,5.329626594968e+01  ,1.106005697596e-03  
  1.672317441577e-03  ,8.822420022488e-02  ,5.339492312361e+01  ,7.334359909822e-04  
  1.672392686481e-03  ,-6.976362089862e-03  ,5.350794012616e+01  ,5.918774081210e-04  
  1.672481068248e-03  ,-2.386372903999e-02  ,5.364011949441e+01  ,5.639147081308e-04  
  1.672636207217e-03  ,3.863646851777e-03  ,5.387067308384e+01  ,5.984589207295e-04  
  1.672845252627e-03  ,1.291625263440e-03  ,5.417839808134e+01  ,5.868509651626e-04  
  1.673188336963e-03  ,1.940448537095e-03  ,5.467607608626e+01  ,5.750092728975e-04  
  1.673824723834e-03  ,1.533395976198e-03  ,5.557484053055e+01  ,5.510205555529e-04  
  1.675097497577e-03  ,1.661550498385e-03  ,5.727623260011e+01  ,5.056360901558e-04  
  1.677643045062e-03  ,1.201655302790e-03  ,6.028780868638e+01  ,4.182815998238e-04  
  1.682000000020e-03  ,8.984009380654e-04  ,6.421479671567e+01  ,2.796096459713e-04  
  1.682001000018e-03  ,5.775440322919e-01  ,6.421565245760e+01  ,-1.008387035780e-03  
  1.682001891294e-03  ,1.098988389233e+00  ,6.421641873817e+01  ,-2.190256310677e-03  
  1.682003673845e-03  ,2.172081878832e+00  ,6.421794865480e+01  ,-4.524332974056e-03  
  1.682007238948e-03  ,4.442279049926e+00  ,6.422099127703e+01  ,-9.009017013289e-03  
  1.682010000020e-03  ,6.312069998302e+00  ,6.422333242493e+01  ,-1.231939613415e-02  
  1.682010713041e-03  ,6.405032525314e+00  ,6.422384113686e+01  ,-1.223873199052e-02  
  1.682012139082e-03  ,6.588575334055e+00  ,6.422484805407e+01  ,-1.197639906322e-02  
  1.682014991164e-03  ,6.944516672315e+00  ,6.422686163772e+01  ,-1.145603049406e-02  
  1.682020695328e-03  ,7.612792951339e+00  ,6.423089283735e+01  ,-1.048236191748e-02  
  1.682024708211e-03  ,8.006233181476e+00  ,6.295455933453e+01  ,1.001138303413e+01  
  1.682028326213e-03  ,8.027398950762e+00  ,4.316303924268e+01  ,1.001133313007e+01  
  1.682031662956e-03  ,8.034637661005e+00  ,2.417094714735e+01  ,1.001310344993e+01  
  1.682034691989e-03  ,8.058732429560e+00  ,8.198028036074e+00  ,1.001144425813e+01  
  1.682036714822e-03  ,8.189875019444e+00  ,3.626239917167e+00  ,1.001180501697e+01  
  1.682038728341e-03  ,8.384166206802e+00  ,2.624600951195e+00  ,1.001231316756e+01  
  1.682039718337e-03  ,8.483580467003e+00  ,2.704591149864e+00  ,1.001261468585e+01  
  1.682041180141e-03  ,8.627592310804e+00  ,2.812269261367e+00  ,1.001303579530e+01  
  1.682043712966e-03  ,8.868290623946e+00  ,2.858544144537e+00  ,1.001376240756e+01  
  1.682048778616e-03  ,9.321797555036e+00  ,2.841440598803e+00  ,1.001518804683e+01  
  1.682053793601e-03  ,9.738319964005e+00  ,2.845250312539e+00  ,1.001660001830e+01  
  1.682063823573e-03  ,1.048222186330e+01  ,2.847859344736e+00  ,1.001942386664e+01  
  1.682083883516e-03  ,1.167528652840e+01  ,2.846102820584e+00  ,1.002507128936e+01  
  1.682124003403e-03  ,1.326372917475e+01  ,2.849578628240e+00  ,1.003636564800e+01  
  1.682204243175e-03  ,1.457747357417e+01  ,2.855626044637e+00  ,1.005895105924e+01  
  1.682314905159e-03  ,1.496311807922e+01  ,2.864188910632e+00  ,1.009009144048e+01  
  1.682447298996e-03  ,1.505473326041e+01  ,2.874798705586e+00  ,1.012733438260e+01  
  1.682662209503e-03  ,1.503706207837e+01  ,2.891959014627e+00  ,1.018775996647e+01  
  1.683092030517e-03  ,1.500471153314e+01  ,2.926245169230e+00  ,1.030850054643e+01  
  1.683951672546e-03  ,1.499663731763e+01  ,2.994672909263e+00  ,1.054954022509e+01  
  1.685670956604e-03  ,1.500298573822e+01  ,3.131020807303e+00  ,1.102985924565e+01  
  1.689109524719e-03  ,1.500030235006e+01  ,3.401737144540e+00  ,1.198350550232e+01  
  1.692010000020e-03  ,1.499979821438e+01  ,3.628041147177e+00  ,1.278070435442e+01  
  1.692011000018e-03  ,1.442139237783e+01  ,3.627970551795e+00  ,1.278097807250e+01  
  1.692013000126e-03  ,1.321372066390e+01  ,3.627730707279e+00  ,1.278152550908e+01  
  1.692017000343e-03  ,1.067245258641e+01  ,3.627251570016e+00  ,1.278262051364e+01  
  1.692020000020e-03  ,8.647574676963e+00  ,3.626930082513e+00  ,1.278344161211e+01  
  1.692020800063e-03  ,8.543896793738e+00  ,3.626966975407e+00  ,1.278366059456e+01  
  1.692022400076e-03  ,8.339037388307e+00  ,3.627124534381e+00  ,1.278409857492e+01  
  1.692025600100e-03  ,7.936600615849e+00  ,3.627561032310e+00  ,1.278497452428e+01  
  1.692032000149e-03  ,7.201837861057e+00  ,3.628399456142e+00  ,1.278672644392e+01  
  1.692044800246e-03  ,5.927359025626e+00  ,3.630171416559e+00  ,1.279022980797e+01  
  1.692070400441e-03  ,4.000041255341e+00  ,3.634663793557e+00  ,1.279723592727e+01  
  1.692097580159e-03  ,2.597925785504e+00  ,3.657914110244e+00  ,1.280466790452e+01  
  1.692104375089e-03  ,2.410078618266e+00  ,7.338631137025e+00  ,1.280669232081e+01  
  1.692117964948e-03  ,2.397530542129e+00  ,3.391820660536e+01  ,1.280876610221e+01  
  1.692131769383e-03  ,2.282375710740e+00  ,5.312170932800e+01  ,-2.346123018076e-02  
  1.692137512291e-03  ,2.095553066908e+00  ,5.314457212807e+01  ,-1.766330449413e-01  
  1.692140289867e-03  ,2.009078234648e+00  ,5.313079936005e+01  ,-2.069298188017e-03  
  1.692145845020e-03  ,1.846941333926e+00  ,5.313829768922e+01  ,5.720631385496e-03  
  1.692156955326e-03  ,1.559734832487e+00  ,5.315533063736e+01  ,2.945120025811e-03  
  1.692179175938e-03  ,1.106563220912e+00  ,5.318901495397e+01  ,2.216819845102e-03  
  1.692219009722e-03  ,5.772237107515e-01  ,5.324935409711e+01  ,1.450020126143e-03  
  1.692259040201e-03  ,2.850575810394e-01  ,5.330988073695e+01  ,1.022843407386e-03  
  1.692330923403e-03  ,8.518990801488e-02  ,5.341825648627e+01  ,7.288446214979e-04  
  1.692406692827e-03  ,8.587659211638e-03  ,5.353204361678e+01  ,6.143362540371e-04  
  1.692505636537e-03  ,2.762774917335e-03  ,5.367995486799e+01  ,6.020990267822e-04  
  1.692703523958e-03  ,1.583356206326e-03  ,5.397350769314e+01  ,5.928976135827e-04  
  1.692896499956e-03  ,1.795563501130e-03  ,5.425685426332e+01  ,5.859822256019e-04  
  1.693282451952e-03  ,1.705175737348e-03  ,5.481485362916e+01  ,5.714623465912e-04  
  1.694054355944e-03  ,1.662947097666e-03  ,5.589581134594e+01  ,5.431559254995e-04  
  1.695598163927e-03  ,1.491804335307e-03  ,5.791571213295e+01  ,4.881265366597e-04  
  1.698685779894e-03  ,1.210616032473e-03  ,6.137694424806e+01  ,3.845651914739e-04  
  1.702000000020e-03  ,8.936414724138e-04  ,6.422330540568e+01  ,2.833646764765e-04  
  1.702001000018e-03  ,5.775393823170e-01  ,6.422416041917e+01  ,-1.007655696686e-03  
  1.702001891480e-03  ,1.099094052217e+00  ,6.422492609222e+01  ,-2.191312026609e-03  
  1.702003674404e-03  ,2.172420948923e+00  ,6.422645443840e+01  ,-4.525496162764e-03  
  1.702007240252e-03  ,4.443135510844e+00  ,6.422949398140e+01  ,-9.010991709605e-03  
  1.702010000020e-03  ,6.312066517597e+00  ,6.423183114102e+01  ,-1.231978259274e-02  
  1.702010713190e-03  ,6.405048288490e+00  ,6.423233921723e+01  ,-1.223909030623e-02  
  1.702012139603e-03  ,6.587082900416e+00  ,6.423334485512e+01  ,-1.197697191292e-02  
  1.702014992431e-03  ,6.941939199939e+00  ,6.423535628248e+01  ,-1.146015127803e-02  
  1.702020698085e-03  ,7.610441419463e+00  ,6.423938260093e+01  ,-1.048604030586e-02  
  1.702024576857e-03  ,7.998520064098e+00  ,6.330955729596e+01  ,8.734258487228e+00  
  1.702027569011e-03  ,8.024393340048e+00  ,4.758320004465e+01  ,1.000712771991e+01  
  1.702030105561e-03  ,8.030587530695e+00  ,3.315662412106e+01  ,1.000663467009e+01  
  1.702032691657e-03  ,8.043053295048e+00  ,1.893419816839e+01  ,1.000916227429e+01  
  1.702035762042e-03  ,8.096974881622e+00  ,4.408526190998e+00  ,1.000542120886e+01  
  1.702037398748e-03  ,8.250225271721e+00  ,2.988712699674e+00  ,1.000768071198e+01  
  1.702038234982e-03  ,8.333597508903e+00  ,2.841242805229e+00  ,1.000789195164e+01  
  1.702039313081e-03  ,8.441394789676e+00  ,2.817254272142e+00  ,1.000821995941e+01  
  1.702041469279e-03  ,8.652560647695e+00  ,2.833908810532e+00  ,1.000882598811e+01  
  1.702044813100e-03  ,8.966733382802e+00  ,2.855424196955e+00  ,1.000976799956e+01  
  1.702051500741e-03  ,9.549014981960e+00  ,2.840086091227e+00  ,1.001165039790e+01  
  1.702064876023e-03  ,1.055595841338e+01  ,2.844253746738e+00  ,1.001541622679e+01  
  1.702091626588e-03  ,1.207386081745e+01  ,2.846479598710e+00  ,1.002294756792e+01  
  1.702145127717e-03  ,1.376304324003e+01  ,2.849847371679e+00  ,1.003800911506e+01  
  1.702246455613e-03  ,1.501483110365e+01  ,2.857549697977e+00  ,1.006652903159e+01  
  1.702344517175e-03  ,1.500222743324e+01  ,2.865391992733e+00  ,1.009412211283e+01  
  1.702540640298e-03  ,1.499962974172e+01  ,2.881047375375e+00  ,1.014928523259e+01  
  1.702717737619e-03  ,1.500011765334e+01  ,2.895184838874e+00  ,1.019907060524e+01  
  1.703071932260e-03  ,1.499895475726e+01  ,2.923427116114e+00  ,1.029856637045e+01  
  1.703780321542e-03  ,1.499854896107e+01  ,2.979830693678e+00  ,1.049725809182e+01  
  1.705197100106e-03  ,1.500028950806e+01  ,3.092297491492e+00  ,1.089344567723e+01  
  1.708030657235e-03  ,1.500011522859e+01  ,3.315881638882e+00  ,1.168106293139e+01  
  1.712010000020e-03  ,1.500016493405e+01  ,3.626858801476e+00  ,1.277653943285e+01  
  1.712011000018e-03  ,1.442351907958e+01  ,3.626787706970e+00  ,1.277681316179e+01  
  1.712013000126e-03  ,1.321578474580e+01  ,3.626547689101e+00  ,1.277736062765e+01  
  1.712017000343e-03  ,1.067439583074e+01  ,3.626068513198e+00  ,1.277845555053e+01  
  1.712020000020e-03  ,8.649431473238e+00  ,3.625746980232e+00  ,1.277927680886e+01  
  1.712020800063e-03  ,8.545731328510e+00  ,3.625783900212e+00  ,1.277949580080e+01  
  1.712022400076e-03  ,8.340827935427e+00  ,3.625941468911e+00  ,1.277993380008e+01  
  1.712025600100e-03  ,7.938304750417e+00  ,3.626377934046e+00  ,1.278080978727e+01  
  1.712032000149e-03  ,7.203384224885e+00  ,3.627216298023e+00  ,1.278256178255e+01  
  1.712044800246e-03  ,5.928631726514e+00  ,3.628987997123e+00  ,1.278606529816e+01  
  1.712070400441e-03  ,4.000900088799e+00  ,3.633478540646e+00  ,1.279307172059e+01  
  1.712097580159e-03  ,2.598482622324e+00  ,3.656667928435e+00  ,1.280050394648e+01  
  1.712104375089e-03  ,2.410128685313e+00  ,7.312256056534e+00  ,1.280253014489e+01  
  1.712117964948e-03  ,2.397455436592e+00  ,3.388256163609e+01  ,1.280459712269e+01  
  1.712131718719e-03  ,2.284570276799e+00  ,5.312593402375e+01  ,-2.706302807957e-02  
  1.712137454176e-03  ,2.097809133721e+00  ,5.314855797255e+01  ,-1.780347379798e-01  
  1.712141969228e-03  ,1.959243413938e+00  ,5.313695692426e+01  ,-7.155126340273e-04  
  1.712146888846e-03  ,1.818545702958e+00  ,5.314376433676e+01  ,4.416653477821e-03  
  1.712156728083e-03  ,1.565946209505e+00  ,5.315873312283e+01  ,2.935642362026e-03  
  1.712176406557e-03  ,1.159717635077e+00  ,5.318863169224e+01  ,2.257854106085e-03  
  1.712215763504e-03  ,6.273932499255e-01  ,5.324827749296e+01  ,1.565124374969e-03  
  1.712252003128e-03  ,3.421186579680e-01  ,5.330307953632e+01  ,1.106005719896e-03  
  1.712317437107e-03  ,8.823511680949e-02  ,5.340173259362e+01  ,7.333888069048e-04  
  1.712392682010e-03  ,-6.977555251865e-03  ,5.351474479332e+01  ,5.918126255231e-04  
  1.712481063778e-03  ,-2.386707055183e-02  ,5.364691842901e+01  ,5.638468019826e-04  
  1.712636202747e-03  ,3.863831785583e-03  ,5.387746172154e+01  ,5.983961590841e-04  
  1.712845248157e-03  ,1.291482424173e-03  ,5.418517237721e+01  ,5.867877325741e-04  
  1.713188332492e-03  ,1.940387286192e-03  ,5.468282568913e+01  ,5.749461584703e-04  
  1.713824719364e-03  ,1.533281408473e-03  ,5.558154058313e+01  ,5.509573298540e-04  
  1.715097493106e-03  ,1.661449965537e-03  ,5.728281935103e+01  ,5.055727122327e-04  
  1.717643040592e-03  ,1.201494900380e-03  ,6.029411538818e+01  ,4.182174709798e-04  
  1.722000000020e-03  ,8.982048045779e-04  ,6.422048509138e+01  ,2.795441012100e-04  
  1.722001000018e-03  ,5.775438361406e-01  ,6.422134067011e+01  ,-1.008456113625e-03  
  1.722001891387e-03  ,1.099043325005e+00  ,6.422210688488e+01  ,-2.190448168277e-03  
  1.722003674125e-03  ,2.172253473372e+00  ,6.422363666914e+01  ,-4.524762167508e-03  
  1.722007239600e-03  ,4.442709251830e+00  ,6.422667902303e+01  ,-9.009883517600e-03  
  1.722010000020e-03  ,6.312070168691e+00  ,6.422901916488e+01  ,-1.231946423158e-02  
  1.722010713115e-03  ,6.405042301760e+00  ,6.422952781244e+01  ,-1.223878427311e-02  
  1.722012139342e-03  ,6.587053795373e+00  ,6.423053456065e+01  ,-1.197670844406e-02  
  1.722014991797e-03  ,6.941866201226e+00  ,6.423254823357e+01  ,-1.145995093990e-02  
  1.722020696707e-03  ,7.609462333674e+00  ,6.423657908529e+01  ,-1.048723101583e-02  
  1.722024573244e-03  ,7.997737148976e+00  ,6.332241667789e+01  ,8.604099240058e+00  
  1.722027559064e-03  ,8.024316084311e+00  ,4.768849122653e+01  ,1.001117160724e+01  
  1.722030093379e-03  ,8.030538070302e+00  ,3.327773246852e+01  ,1.001067843293e+01  
  1.722032676495e-03  ,8.042911248517e+00  ,1.906606352731e+01  ,1.001312838639e+01  
  1.722035759173e-03  ,8.095823967936e+00  ,4.415522213832e+00  ,1.000928574008e+01  
  1.722037394017e-03  ,8.248861907781e+00  ,2.991971013099e+00  ,1.001171859756e+01  
  1.722038230251e-03  ,8.332235731677e+00  ,2.843107473523e+00  ,1.001192960069e+01  
  1.722039307419e-03  ,8.439955369620e+00  ,2.818484771618e+00  ,1.001225757361e+01  
  1.722041461754e-03  ,8.650985611168e+00  ,2.834934792820e+00  ,1.001286304367e+01  
  1.722044797379e-03  ,8.964456653053e+00  ,2.847566311649e+00  ,1.001380149970e+01  
  1.722051468629e-03  ,9.546243791380e+00  ,2.848230738221e+00  ,1.001567888475e+01  
  1.722064811129e-03  ,1.054849197965e+01  ,2.845457508253e+00  ,1.001943516443e+01  
  1.722091496128e-03  ,1.206347140600e+01  ,2.847438352026e+00  ,1.002694776032e+01  
  1.722144866127e-03  ,1.375569619639e+01  ,2.851150495229e+00  ,1.004197179668e+01  
  1.722247219223e-03  ,1.484328546897e+01  ,2.858712842346e+00  ,1.007077914051e+01  
  1.722347188133e-03  ,1.509660097772e+01  ,2.866714043578e+00  ,1.009890757761e+01  
  1.722519731659e-03  ,1.510228505224e+01  ,2.880490363692e+00  ,1.014743774767e+01  
  1.722785902161e-03  ,1.496555914692e+01  ,2.901775591881e+00  ,1.022225530104e+01  
  1.723302889008e-03  ,1.502053061746e+01  ,2.942963739964e+00  ,1.036741295014e+01  
  1.723887777466e-03  ,1.500624191629e+01  ,2.989514116973e+00  ,1.053137923631e+01  
  1.725057554383e-03  ,1.499512164049e+01  ,3.082378083694e+00  ,1.085849628429e+01  
  1.727397108216e-03  ,1.499943418403e+01  ,3.267175236820e+00  ,1.150948454137e+01  
  1.732010000020e-03  ,1.500061029859e+01  ,3.627968203332e+00  ,1.278044824799e+01  
  1.732011000018e-03  ,1.442395779015e+01  ,3.627897129287e+00  ,1.278072196582e+01  
  1.732013000126e-03  ,1.321621053917e+01  ,3.627657117231e+00  ,1.278126940950e+01  
  1.732017000343e-03  ,1.067479669715e+01  ,3.627177947041e+00  ,1.278236429232e+01  
  1.732020000020e-03  ,8.649814506857e+00  ,3.626856423726e+00  ,1.278318551305e+01  
  1.732020800063e-03  ,8.546109769934e+00  ,3.626893351481e+00  ,1.278340449611e+01  
  1.732022400076e-03  ,8.341197302979e+00  ,3.627050934248e+00  ,1.278384247764e+01  
  1.732025600100e-03  ,7.938656292569e+00  ,3.627487412751e+00  ,1.278471842933e+01  
  1.732032000149e-03  ,7.203703221714e+00  ,3.628325801667e+00  ,1.278647035360e+01  
  1.732044800246e-03  ,5.928894272363e+00  ,3.630097576997e+00  ,1.278997372718e+01  
  1.732070400441e-03  ,4.001077269054e+00  ,3.634588434166e+00  ,1.279697986549e+01  
  1.732097580159e-03  ,2.598597636160e+00  ,3.657774628681e+00  ,1.280441177214e+01  
  1.732104375089e-03  ,2.410166988449e+00  ,7.309749344924e+00  ,1.280643760800e+01  
  1.732117964948e-03  ,2.397470846029e+00  ,3.387874550257e+01  ,1.280850288013e+01  
  1.732131711269e-03  ,2.284905703961e+00  ,5.312690826388e+01  ,-2.769296505836e-02  
  1.732137445236e-03  ,2.098164589340e+00  ,5.314948910867e+01  ,-1.782230868295e-01  
  1.732141958052e-03  ,1.959641598289e+00  ,5.313786937389e+01  ,-7.180553845663e-04  
  1.732146874690e-03  ,1.818997736485e+00  ,5.314467559992e+01  ,4.419100305361e-03  
  1.732156707967e-03  ,1.566478618526e+00  ,5.315964310071e+01  ,2.936776124257e-03  
  1.732176374519e-03  ,1.160326230301e+00  ,5.318953877330e+01  ,2.258967700036e-03  
  1.732215707624e-03  ,6.279709934860e-01  ,5.324917885140e+01  ,1.566323415232e-03  
  1.732251947248e-03  ,3.424479541630e-01  ,5.330400893517e+01  ,1.106777544845e-03  
  1.732317333544e-03  ,8.846332879060e-02  ,5.340264072079e+01  ,7.340138519913e-04  
  1.732392566526e-03  ,-6.913848507093e-03  ,5.351569331615e+01  ,5.921972738481e-04  
  1.732480924452e-03  ,-2.386877780578e-02  ,5.364789973964e+01  ,5.641356634740e-04  
  1.732635991896e-03  ,3.859100841971e-03  ,5.387845706792e+01  ,5.986809322011e-04  
  1.732844894255e-03  ,1.294382179351e-03  ,5.418612029354e+01  ,5.870857997925e-04  
  1.733187644804e-03  ,1.940300263196e-03  ,5.468356172072e+01  ,5.752470868528e-04  
  1.733823840940e-03  ,1.534961382894e-03  ,5.558251989575e+01  ,5.512581529110e-04  
  1.735096233213e-03  ,1.661843527798e-03  ,5.728431951078e+01  ,5.058669471142e-04  
  1.737641017759e-03  ,1.203010111272e-03  ,6.029679099049e+01  ,4.185049561725e-04  
  1.742000000020e-03  ,8.988937220808e-04  ,6.422795937880e+01  ,2.797152805388e-04  
  1.742001000018e-03  ,5.775445244231e-01  ,6.422881550428e+01  ,-1.008284155606e-03  
  1.742001891480e-03  ,1.099099144889e+00  ,6.422958228616e+01  ,-2.190395803131e-03  
  1.742003674404e-03  ,2.172425952088e+00  ,6.423111320457e+01  ,-4.524947895001e-03  
  1.742007240252e-03  ,4.443140340536e+00  ,6.423415782301e+01  ,-9.010506654450e-03  
  1.742010000020e-03  ,6.312071219447e+00  ,6.423649891941e+01  ,-1.231928893976e-02  
  1.742010713190e-03  ,6.405052958294e+00  ,6.423700800995e+01  ,-1.223859209526e-02  
  1.742012139603e-03  ,6.587087507375e+00  ,6.423801567108e+01  ,-1.197648204342e-02  
  1.742014992431e-03  ,6.941943684827e+00  ,6.424003117002e+01  ,-1.145966078488e-02  
  1.742020698085e-03  ,7.609616956951e+00  ,6.424406567398e+01  ,-1.048682853380e-02  
  1.742024575367e-03  ,7.997869825483e+00  ,6.332730446006e+01  ,8.626419316797e+00  
  1.742027562678e-03  ,8.024348084025e+00  ,4.767712887194e+01  ,1.001465777203e+01  
  1.742030097738e-03  ,8.030567701019e+00  ,3.326184661233e+01  ,1.001416450461e+01  
  1.742032681599e-03  ,8.042956650876e+00  ,1.904699443585e+01  ,1.001662594028e+01  
  1.742035762787e-03  ,8.096059645063e+00  ,4.415288410351e+00  ,1.001280700986e+01  
  1.742037404895e-03  ,8.249816054501e+00  ,2.990284299246e+00  ,1.001520725306e+01  
  1.742038242805e-03  ,8.333364349233e+00  ,2.843043864806e+00  ,1.001541880694e+01  
  1.742039321277e-03  ,8.441205505530e+00  ,2.819374900621e+00  ,1.001574710523e+01  
  1.742041478220e-03  ,8.652450017506e+00  ,2.836129089022e+00  ,1.001635329039e+01  
  1.742044827629e-03  ,8.967110490771e+00  ,2.848638288031e+00  ,1.001729558573e+01  
  1.742051526446e-03  ,9.550436132529e+00  ,2.848616325175e+00  ,1.001918142734e+01  
  1.742064924080e-03  ,1.055861079856e+01  ,2.847589433269e+00  ,1.002295311402e+01  
  1.742091719348e-03  ,1.207776650730e+01  ,2.848522583033e+00  ,1.003049643029e+01  
  1.742145309884e-03  ,1.376670019647e+01  ,2.852090029034e+00  ,1.004558200329e+01  
  1.742246637780e-03  ,1.483856722443e+01  ,2.859736468848e+00  ,1.007409981304e+01  
  1.742346892792e-03  ,1.497806729315e+01  ,2.867747154128e+00  ,1.010230782345e+01  
  1.742523179490e-03  ,1.500322521604e+01  ,2.881762434672e+00  ,1.015188887319e+01  
  1.742750893075e-03  ,1.499921049530e+01  ,2.899984369202e+00  ,1.021589718880e+01  
  1.743206320245e-03  ,1.499926659766e+01  ,2.936264883063e+00  ,1.034378975335e+01  
  1.744117174584e-03  ,1.499997505326e+01  ,3.008734673589e+00  ,1.059907959815e+01  
  1.745938883263e-03  ,1.500002134690e+01  ,3.153114560579e+00  ,1.110768495148e+01  
  1.749582300622e-03  ,1.500004583759e+01  ,3.439647729542e+00  ,1.211705242960e+01  
  1.752010000020e-03  ,1.500003236349e+01  ,3.628930417656e+00  ,1.278383732880e+01  
  1.752011000018e-03  ,1.442366989455e+01  ,3.628859309932e+00  ,1.278411103734e+01  
  1.752013000126e-03  ,1.321593112012e+01  ,3.628619278897e+00  ,1.278465845975e+01  
  1.752017000343e-03  ,1.067453363604e+01  ,3.628140099104e+00  ,1.278575328095e+01  
  1.752020000020e-03  ,8.649563148374e+00  ,3.627818569951e+00  ,1.278657449762e+01  
  1.752020800063e-03  ,8.545861425273e+00  ,3.627855513786e+00  ,1.278679347298e+01  
  1.752022400076e-03  ,8.340954913296e+00  ,3.628013116398e+00  ,1.278723143912e+01  
  1.752025600100e-03  ,7.938425600932e+00  ,3.628449607108e+00  ,1.278810736003e+01  
  1.752032000149e-03  ,7.203493888305e+00  ,3.629288028712e+00  ,1.278985922274e+01  
  1.752044800246e-03  ,5.928721986544e+00  ,3.631059914530e+00  ,1.279336247312e+01  
  1.752070400441e-03  ,4.000961015239e+00  ,3.635551431343e+00  ,1.280036836498e+01  
  1.752097580159e-03  ,2.598522341646e+00  ,3.658751387623e+00  ,1.280780002300e+01  
  1.752104375089e-03  ,2.410176769313e+00  ,7.315057126938e+00  ,1.280982518242e+01  
  1.752117964948e-03  ,2.397499342173e+00  ,3.388566790717e+01  ,1.281189119955e+01  
  1.752131720209e-03  ,2.284637126755e+00  ,5.313295588616e+01  ,-2.680389383785e-02  
  1.752137456411e-03  ,2.097848573881e+00  ,5.315561441210e+01  ,-1.780422294208e-01  
  1.752141972208e-03  ,1.959258446953e+00  ,5.314401959257e+01  ,-7.153284332322e-04  
  1.752146891827e-03  ,1.818559797705e+00  ,5.315083344301e+01  ,4.416869114039e-03  
  1.752156731063e-03  ,1.565958586937e+00  ,5.316581516876e+01  ,2.936125073677e-03  
  1.752176409537e-03  ,1.159727210587e+00  ,5.319573979665e+01  ,2.258341204520e-03  
  1.752215766484e-03  ,6.273991531593e-01  ,5.325543766859e+01  ,1.565596176352e-03  
  1.752252006108e-03  ,3.421225924395e-01  ,5.331028759966e+01  ,1.106478071253e-03  
  1.752317440087e-03  ,8.823729750831e-02  ,5.340902698296e+01  ,7.338568397760e-04  
  1.752392684990e-03  ,-6.976034805940e-03  ,5.352213822766e+01  ,5.922776290380e-04  
  1.752481066758e-03  ,-2.386567100464e-02  ,5.365442789274e+01  ,5.643092166651e-04  
  1.752636229569e-03  ,3.867371350667e-03  ,5.388520936609e+01  ,5.988565943622e-04  
  1.752845274979e-03  ,1.292591187566e-03  ,5.419319134971e+01  ,5.872390442851e-04  
  1.753188406998e-03  ,1.942145416588e-03  ,5.469135443507e+01  ,5.753876428492e-04  
  1.753824793870e-03  ,1.534632886334e-03  ,5.559087153462e+01  ,5.513820961419e-04  
  1.755097567612e-03  ,1.662999152086e-03  ,5.729369945191e+01  ,5.059672369084e-04  
  1.757643115098e-03  ,1.202667916482e-03  ,6.030786211118e+01  ,4.185564862449e-04  
  1.762000000020e-03  ,8.992165257411e-04  ,6.423831733789e+01  ,2.798022075017e-04  
  1.762001000018e-03  ,5.775448478378e-01  ,6.423917375983e+01  ,-1.008200229955e-03  
  1.762001891666e-03  ,1.099209733077e+00  ,6.423994096627e+01  ,-2.190561907213e-03  
  1.762003674963e-03  ,2.172769863369e+00  ,6.424147273123e+01  ,-4.525587612872e-03  
  1.762007241556e-03  ,4.444001489522e+00  ,6.424451903582e+01  ,-9.012020804379e-03  
  1.762010000020e-03  ,6.311303757593e+00  ,6.424685993972e+01  ,-1.232034434479e-02  
  1.762010713339e-03  ,6.404312934623e+00  ,6.424736934399e+01  ,-1.223958677409e-02  
  1.762012139939e-03  ,6.587942123009e+00  ,6.424837762455e+01  ,-1.197712283710e-02  
  1.762014993138e-03  ,6.944046727211e+00  ,6.425039393660e+01  ,-1.145651847832e-02  
  1.762020699538e-03  ,7.612613275560e+00  ,6.425443059426e+01  ,-1.048242681821e-02  
  1.762024582781e-03  ,8.000014469925e+00  ,6.329403797122e+01  ,8.984113126528e+00  
  1.762027564503e-03  ,8.024539930661e+00  ,4.752884865175e+01  ,1.001720481693e+01  
  1.762030085779e-03  ,8.030614544023e+00  ,3.318327857602e+01  ,1.001671114606e+01  
  1.762032665543e-03  ,8.042728368168e+00  ,1.895762899383e+01  ,1.001869989129e+01  
  1.762035757906e-03  ,8.098380098714e+00  ,4.400204260823e+00  ,1.001572017983e+01  
  1.762037390887e-03  ,8.251365595792e+00  ,2.992308584671e+00  ,1.001777359759e+01  
  1.762038228146e-03  ,8.334826441490e+00  ,2.844610119986e+00  ,1.001798590422e+01  
  1.762039311275e-03  ,8.443100577113e+00  ,2.820241004781e+00  ,1.001831438040e+01  
  1.762041477531e-03  ,8.655179141391e+00  ,2.836760964189e+00  ,1.001892318692e+01  
  1.762044831037e-03  ,8.970109069917e+00  ,2.858290856874e+00  ,1.001986782993e+01  
  1.762051538050e-03  ,9.553669182102e+00  ,2.842929628011e+00  ,1.002175548945e+01  
