  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  3.252017000343e-03  ,1.067518384948e+01  ,3.581306310114e+00  ,1.261915874832e+01  
  3.252020000020e-03  ,8.650185524879e+00  ,3.581043865469e+00  ,1.261998122395e+01  
  3.252020800063e-03  ,8.546476732526e+00  ,3.581102140289e+00  ,1.262020053788e+01  
  3.252022400076e-03  ,8.341556322261e+00  ,3.581306262281e+00  ,1.262063928922e+01  
  3.252025600100e-03  ,7.946282911474e+00  ,3.581852905704e+00  ,1.262151676165e+01  
  3.252032000149e-03  ,7.210629410464e+00  ,3.583011685866e+00  ,1.262327142103e+01  
  3.252044800246e-03  ,5.934621547173e+00  ,3.586374806470e+00  ,1.262678058726e+01  
  3.252058615113e-03  ,4.801975286097e+00  ,3.604969047827e+00  ,1.263056612362e+01  
  3.252062068829e-03  ,4.589604936392e+00  ,5.276516326269e+00  ,1.263147881816e+01  
  3.252066482553e-03  ,4.560510579138e+00  ,2.029882942119e+01  ,1.263409240801e+01  
  3.252070539394e-03  ,4.581043698899e+00  ,3.739453297197e+01  ,1.263221383122e+01  
  3.252075756291e-03  ,4.512669317342e+00  ,5.225338765859e+01  ,5.170947966645e+00  
  3.252078314448e-03  ,4.358503322169e+00  ,5.281370238007e+01  ,-2.631129864019e-01  
  3.252080185289e-03  ,4.236486734387e+00  ,5.279405560383e+01  ,-4.526578789326e-02  
  3.252082245747e-03  ,4.106142748591e+00  ,5.279166656984e+01  ,7.440741685158e-03  
  3.252086366663e-03  ,3.857378393091e+00  ,5.279778290371e+01  ,7.043148996299e-03  
  3.252094608495e-03  ,3.403241872330e+00  ,5.281015799361e+01  ,5.569472861919e-03  
  3.252111092159e-03  ,2.647315260423e+00  ,5.283481047696e+01  ,4.452272811803e-03  
  3.252144059489e-03  ,1.571596519958e+00  ,5.288399367153e+01  ,2.890893677490e-03  
  3.252183714459e-03  ,8.029197791697e-01  ,5.294297821053e+01  ,1.769317453106e-03  
  3.252226725170e-03  ,4.088264954105e-01  ,5.300676308314e+01  ,1.193410514577e-03  
  3.252280303786e-03  ,1.540642575537e-01  ,5.308599396703e+01  ,8.201593576486e-04  
  3.252334395001e-03  ,6.546205007277e-02  ,5.316574077055e+01  ,6.890242090057e-04  
  3.252429178307e-03  ,3.519548073966e-03  ,5.330493334908e+01  ,5.952155969337e-04  
  3.252528372357e-03  ,2.003019014524e-03  ,5.344986533450e+01  ,5.893187682202e-04  
  3.252726760456e-03  ,1.686693861473e-03  ,5.373748383819e+01  ,5.814939104559e-04  
  3.252977052281e-03  ,1.729267492277e-03  ,5.409606745453e+01  ,5.723569782479e-04  
  3.253477635929e-03  ,1.658599750163e-03  ,5.479881423751e+01  ,5.539968512401e-04  
  3.254478803227e-03  ,1.581261328298e-03  ,5.614608263148e+01  ,5.181761723818e-04  
  3.256481137821e-03  ,1.378321647257e-03  ,5.860412999323e+01  ,4.491964529948e-04  
  3.260485807011e-03  ,9.980075788858e-04  ,6.255693697498e+01  ,3.193617479438e-04  
  3.262000000020e-03  ,8.806089734416e-04  ,6.371559115184e+01  ,2.769969742189e-04  
  3.262001000018e-03  ,5.775262695369e-01  ,6.371642791308e+01  ,-1.011907265353e-03  
  3.262001884309e-03  ,1.094836026121e+00  ,6.371717162005e+01  ,-2.187406765598e-03  
  3.262003652890e-03  ,2.159182592737e+00  ,6.371865579671e+01  ,-4.503008957730e-03  
  3.262007190053e-03  ,4.409996146104e+00  ,6.372160733314e+01  ,-8.954761399076e-03  
  3.262010000020e-03  ,6.312023523276e+00  ,6.372393646691e+01  ,-1.232506072707e-02  
  3.262010707453e-03  ,6.404265489495e+00  ,6.372442773344e+01  ,-1.224563026032e-02  
  3.262012122318e-03  ,6.586790651091e+00  ,6.372539979683e+01  ,-1.198580390515e-02  
  3.262014952048e-03  ,6.940384907919e+00  ,6.372734336920e+01  ,-1.146786061329e-02  
  3.262020611509e-03  ,7.603823743091e+00  ,6.373123482361e+01  ,-1.050119178185e-02  
  3.262031930431e-03  ,8.775806962604e+00  ,6.373903017675e+01  ,-8.793768820003e-03  
  3.262043153986e-03  ,9.757938038905e+00  ,6.374677306253e+01  ,-7.363001062268e-03  
  3.262049929544e-03  ,1.018577987214e+01  ,5.979905691356e+01  ,9.857288466338e+00  
  3.262056424960e-03  ,1.020760134823e+01  ,3.526263447130e+01  ,9.856393195459e+00  
  3.262061970427e-03  ,1.021941751384e+01  ,1.380122979455e+01  ,9.856492405719e+00  
  3.262066578611e-03  ,1.036056148578e+01  ,3.563066447428e+00  ,9.856260921499e+00  
  3.262070169046e-03  ,1.059567587704e+01  ,2.687160352128e+00  ,9.858286018218e+00  
  3.262072201937e-03  ,1.072969461353e+01  ,2.740538905028e+00  ,9.858865183129e+00  
  3.262074778720e-03  ,1.089386361776e+01  ,2.795390608456e+00  ,9.859579566784e+00  
  3.262079932287e-03  ,1.120296306759e+01  ,2.809506858763e+00  ,9.861039989477e+00  
  3.262090239420e-03  ,1.175450263930e+01  ,2.804678340119e+00  ,9.863942935392e+00  
  3.262108415857e-03  ,1.254083913322e+01  ,2.802200247227e+00  ,9.869068001743e+00  
  3.262144768730e-03  ,1.360378580990e+01  ,2.806679513982e+00  ,9.879317954871e+00  
  3.262217474475e-03  ,1.467150392999e+01  ,2.810739736646e+00  ,9.899814971957e+00  
  3.262334645286e-03  ,1.515636145012e+01  ,2.819848352457e+00  ,9.932839082605e+00  
  3.262496245399e-03  ,1.498421515080e+01  ,2.832862770919e+00  ,9.978367724105e+00  
  3.262649620071e-03  ,1.497301496393e+01  ,2.845124866460e+00  ,1.002155958004e+01  
  3.262956369415e-03  ,1.501083736578e+01  ,2.869616329214e+00  ,1.010788692821e+01  
  3.263569868102e-03  ,1.499308814144e+01  ,2.918578426447e+00  ,1.028031641164e+01  
  3.264627874389e-03  ,1.499831579976e+01  ,3.002799121188e+00  ,1.057697420668e+01  
  3.266743886962e-03  ,1.500017537954e+01  ,3.170488128114e+00  ,1.116762613575e+01  
  3.270975912109e-03  ,1.500063278419e+01  ,3.502862493867e+00  ,1.233834499344e+01  
  3.272010000020e-03  ,1.499957830787e+01  ,3.583471852147e+00  ,1.262227278267e+01  
  3.272011000018e-03  ,1.442200562541e+01  ,3.583402864921e+00  ,1.262254693689e+01  
  3.272013000126e-03  ,1.321431604928e+01  ,3.583173439385e+00  ,1.262309520189e+01  
  3.272017000343e-03  ,1.067301388671e+01  ,3.582736554565e+00  ,1.262419205994e+01  
  3.272020000020e-03  ,8.648112096683e+00  ,3.582474154835e+00  ,1.262501449266e+01  
  3.272020800063e-03  ,8.544428164184e+00  ,3.582532481606e+00  ,1.262523379506e+01  
  3.272022400076e-03  ,8.339556875255e+00  ,3.582736701105e+00  ,1.262567252361e+01  
  3.272025600100e-03  ,7.944378215859e+00  ,3.583283540741e+00  ,1.262654995039e+01  
  3.272032000149e-03  ,7.208901063111e+00  ,3.584442920099e+00  ,1.262830451805e+01  
  3.272044800246e-03  ,5.933199124481e+00  ,3.587809632040e+00  ,1.263181350109e+01  
  3.272058615113e-03  ,4.800825939498e+00  ,3.606497445037e+00  ,1.263559882931e+01  
  3.272062068829e-03  ,4.589358173444e+00  ,5.321503797723e+00  ,1.263651999956e+01  
  3.272066501925e-03  ,4.560608232667e+00  ,2.044298597255e+01  ,1.263916624527e+01  
  3.272070580373e-03  ,4.581005936712e+00  ,3.761188700807e+01  ,1.263723603976e+01  
  3.272075827071e-03  ,4.508755423801e+00  ,5.230661402841e+01  ,4.677917977483e+00  
  3.272078397522e-03  ,4.352083962863e+00  ,5.281678133528e+01  ,-2.706972455943e-01  
  3.272080285499e-03  ,4.229108487241e+00  ,5.279596713553e+01  ,-4.111116431440e-02  
  3.272082359740e-03  ,4.097946285486e+00  ,5.278973303928e+01  ,5.028043688871e-02  
  3.272086508224e-03  ,3.848091184770e+00  ,5.280019717973e+01  ,8.338504693353e-03  
  3.272094805190e-03  ,3.392134789253e+00  ,5.281287637112e+01  ,5.263798981861e-03  
  3.272111399123e-03  ,2.634198696704e+00  ,5.283765019625e+01  ,4.720211565913e-03  
  3.272144586990e-03  ,1.557869726088e+00  ,5.288722153710e+01  ,2.872909416069e-03  
  3.272184277723e-03  ,7.948923036858e-01  ,5.294629519001e+01  ,1.757750011457e-03  
  3.272226966569e-03  ,3.614173738342e-01  ,5.300964787486e+01  ,1.124674587028e-03  
  3.272277868936e-03  ,1.610845146199e-01  ,5.308496887039e+01  ,8.308391767855e-04  
  3.272351063440e-03  ,4.734895312818e-02  ,5.319290955186e+01  ,6.623556512376e-04  
  3.272420836637e-03  ,7.621503464716e-03  ,5.329541788825e+01  ,6.018577926469e-04  
  3.272560383031e-03  ,-9.666212249562e-03  ,5.349931754408e+01  ,5.714647917965e-04  
  3.272769738385e-03  ,-5.348651210603e-03  ,5.380243484279e+01  ,5.699932439721e-04  
  3.273128415296e-03  ,4.975856143483e-03  ,5.431396489822e+01  ,5.718846637516e-04  
  3.273845769117e-03  ,-6.232899715100e-04  ,5.530730989616e+01  ,5.377332036031e-04  
  3.275072003553e-03  ,1.042584975340e-03  ,5.691236810317e+01  ,4.967184565862e-04  
  3.276511670301e-03  ,1.399427633536e-03  ,5.864527862738e+01  ,4.483697576980e-04  
  3.279391003797e-03  ,1.088961242015e-03  ,6.161359563659e+01  ,3.560567803118e-04  
  3.282000000020e-03  ,8.937044707025e-04  ,6.372495742295e+01  ,2.774657708877e-04  
  3.282001000018e-03  ,5.775391394307e-01  ,6.372579354067e+01  ,-1.012505066242e-03  
  3.282001884402e-03  ,1.094903834414e+00  ,6.372653661255e+01  ,-2.187665602910e-03  
  3.282003653170e-03  ,2.159366631397e+00  ,6.372801962423e+01  ,-4.503614793218e-03  
  3.282007190705e-03  ,4.410437780181e+00  ,6.373096880660e+01  ,-8.955825010304e-03  
  3.282010000020e-03  ,6.311250643543e+00  ,6.373329538553e+01  ,-1.232647769398e-02  
  3.282010707527e-03  ,6.403510417641e+00  ,6.373378616742e+01  ,-1.224700810112e-02  
  3.282012122579e-03  ,6.584157334640e+00  ,6.373475715356e+01  ,-1.198695390497e-02  
  3.282014952682e-03  ,6.936379474151e+00  ,6.373669926011e+01  ,-1.147397041932e-02  
  3.282020612888e-03  ,7.600231700948e+00  ,6.374058692177e+01  ,-1.050663234591e-02  
  3.282031933300e-03  ,8.772926689499e+00  ,6.374837470080e+01  ,-8.798267089830e-03  
  3.282043155364e-03  ,9.755392299619e+00  ,6.375610803208e+01  ,-7.366988026800e-03  
  3.282049907081e-03  ,1.018562008815e+01  ,6.003580867167e+01  ,9.854595278224e+00  
  3.282056393556e-03  ,1.020748961690e+01  ,3.553897592205e+01  ,9.853634451305e+00  
  3.282061968825e-03  ,1.021921575824e+01  ,1.395093741708e+01  ,9.853727101724e+00  
  3.282066607557e-03  ,1.035985536447e+01  ,3.567106166109e+00  ,9.853504852049e+00  
  3.282070187561e-03  ,1.059426949750e+01  ,2.687958170345e+00  ,9.855496384089e+00  
  3.282072214491e-03  ,1.072792874684e+01  ,2.739944836839e+00  ,9.856074219085e+00  
  3.282074787549e-03  ,1.089192895842e+01  ,2.794494986815e+00  ,9.856788294772e+00  
  3.282079933665e-03  ,1.120074311897e+01  ,2.808676048646e+00  ,9.858245904555e+00  
  3.282090225897e-03  ,1.175186163670e+01  ,2.803891883312e+00  ,9.861144712826e+00  
  3.282108444057e-03  ,1.254042518386e+01  ,2.801406538407e+00  ,9.866281687521e+00  
  3.282144880376e-03  ,1.360546280782e+01  ,2.805896794854e+00  ,9.876555456168e+00  
  3.282217753015e-03  ,1.467381799170e+01  ,2.809967822573e+00  ,9.897100090574e+00  
  3.282334864221e-03  ,1.515657571981e+01  ,2.819072988841e+00  ,9.930108307857e+00  
  3.282496702753e-03  ,1.498407925436e+01  ,2.832106962427e+00  ,9.975705359573e+00  
  3.282650029741e-03  ,1.497296950012e+01  ,2.844365540312e+00  ,1.001888494884e+01  
  3.282956683717e-03  ,1.501085195412e+01  ,2.868850022281e+00  ,1.010518779736e+01  
  3.283569991670e-03  ,1.499307969500e+01  ,2.917798255755e+00  ,1.027756841485e+01  
  3.284628188692e-03  ,1.499831311310e+01  ,3.002036449327e+00  ,1.057428785432e+01  
  3.286744582735e-03  ,1.500017545507e+01  ,3.169760164593e+00  ,1.116506203918e+01  
  3.290977370821e-03  ,1.500063329893e+01  ,3.502202787908e+00  ,1.233602131985e+01  
  3.292010000020e-03  ,1.499957807885e+01  ,3.582700535157e+00  ,1.261955598156e+01  
  3.292011000018e-03  ,1.442200725662e+01  ,3.582631553940e+00  ,1.261983014349e+01  
  3.292013000126e-03  ,1.321431763246e+01  ,3.582402132260e+00  ,1.262037842394e+01  
  3.292017000343e-03  ,1.067301537699e+01  ,3.581965239864e+00  ,1.262147531282e+01  
  3.292020000020e-03  ,8.648113520275e+00  ,3.581702821171e+00  ,1.262229776868e+01  
  3.292020800063e-03  ,8.544429570524e+00  ,3.581761136628e+00  ,1.262251707726e+01  
  3.292022400076e-03  ,8.339558247510e+00  ,3.581965334595e+00  ,1.262295581814e+01  
  3.292025600100e-03  ,7.944379522406e+00  ,3.582512138627e+00  ,1.262383326960e+01  
  3.292032000149e-03  ,7.208902246925e+00  ,3.583671422993e+00  ,1.262558788664e+01  
  3.292044800246e-03  ,5.933200091210e+00  ,3.587037692687e+00  ,1.262909696847e+01  
  3.292058615113e-03  ,4.800826647399e+00  ,3.605720946346e+00  ,1.263288240376e+01  
  3.292062068829e-03  ,4.589344047975e+00  ,5.319950411839e+00  ,1.263380348105e+01  
  3.292066501925e-03  ,4.560587334721e+00  ,2.044089223654e+01  ,1.263645097884e+01  
  3.292070580373e-03  ,4.580991665158e+00  ,3.761016884139e+01  ,1.263451989914e+01  
  3.292075827071e-03  ,4.508853409694e+00  ,5.231289029561e+01  ,4.690388398007e+00  
  3.292078397522e-03  ,4.352224699845e+00  ,5.282433021530e+01  ,-2.705391818528e-01  
  3.292080285126e-03  ,4.229270066740e+00  ,5.280353992663e+01  ,-4.120728973867e-02  
  3.292082359368e-03  ,4.098102338923e+00  ,5.279728563320e+01  ,5.036731767997e-02  
  3.292086507851e-03  ,3.848237873143e+00  ,5.280775528317e+01  ,8.342804694382e-03  
  3.292094804818e-03  ,3.392263997220e+00  ,5.282042911156e+01  ,5.263107760824e-03  
  3.292111398751e-03  ,2.634298827001e+00  ,5.284519108006e+01  ,4.720596768701e-03  
  3.292144586617e-03  ,1.557928569026e+00  ,5.289473899026e+01  ,2.872681915498e-03  
  3.292184277350e-03  ,7.949218783566e-01  ,5.295378455081e+01  ,1.757476808809e-03  
  3.292226960236e-03  ,3.614789842063e-01  ,5.301709818798e+01  ,1.124449249178e-03  
  3.292277868563e-03  ,1.610944058266e-01  ,5.309239197960e+01  ,8.305389122492e-04  
  3.292351063067e-03  ,4.735117650320e-02  ,5.320028084583e+01  ,6.620451408875e-04  
  3.292420848185e-03  ,7.615930063104e-03  ,5.330275726183e+01  ,6.015363577303e-04  
  3.292560418421e-03  ,-9.670801151657e-03  ,5.350659269720e+01  ,5.711456494831e-04  
  3.292769797618e-03  ,-5.349763462941e-03  ,5.380959554385e+01  ,5.696808729754e-04  
  3.293128522212e-03  ,4.975486281898e-03  ,5.432093745107e+01  ,5.715759447451e-04  
  3.293845971400e-03  ,-6.246081048680e-04  ,5.531389870049e+01  ,5.374280619763e-04  
  3.295072587306e-03  ,1.041660396964e-03  ,5.691855422361e+01  ,4.964141517400e-04  
  3.296512444789e-03  ,1.398513794075e-03  ,5.865061002753e+01  ,4.480740314790e-04  
  3.299392159754e-03  ,1.088041900420e-03  ,6.161712265377e+01  ,3.557751392441e-04  
  3.302000000020e-03  ,8.929234483460e-04  ,6.372570320584e+01  ,2.772394398507e-04  
  3.302001000018e-03  ,5.775383582714e-01  ,6.372653867747e+01  ,-1.012731815321e-03  
  3.302001884402e-03  ,1.094903053333e+00  ,6.372728117802e+01  ,-2.187893026955e-03  
  3.302003653170e-03  ,2.159365850469e+00  ,6.372876304691e+01  ,-4.503842045021e-03  
  3.302007190705e-03  ,4.410436999545e+00  ,6.373170994368e+01  ,-8.956052213203e-03  
  3.302010000020e-03  ,6.311249863128e+00  ,6.373403470747e+01  ,-1.232670488212e-02  
  3.302010707527e-03  ,6.403509637267e+00  ,6.373452503148e+01  ,-1.224723535873e-02  
  3.302012122579e-03  ,6.584156554343e+00  ,6.373549510178e+01  ,-1.198718115370e-02  
  3.302014952682e-03  ,6.936378694008e+00  ,6.373743537670e+01  ,-1.147419765775e-02  
  3.302020612888e-03  ,7.600230921099e+00  ,6.374131937543e+01  ,-1.050685952004e-02  
  3.302031933300e-03  ,8.772925910193e+00  ,6.374909982994e+01  ,-8.798494202248e-03  
  3.302043155364e-03  ,9.755391520796e+00  ,6.375682590209e+01  ,-7.367215055553e-03  
  3.302049907081e-03  ,1.018560272672e+01  ,6.003518103316e+01  ,9.851469386802e+00  
  3.302056393556e-03  ,1.020747137533e+01  ,3.553818956190e+01  ,9.850509829722e+00  
  3.302061968080e-03  ,1.021919393025e+01  ,1.395282691879e+01  ,9.850602646934e+00  
  3.302066606067e-03  ,1.035974002061e+01  ,3.566606173750e+00  ,9.850380741648e+00  
  3.302070184208e-03  ,1.059403397593e+01  ,2.687185672631e+00  ,9.852370935821e+00  
  3.302072210021e-03  ,1.072762676068e+01  ,2.739049528819e+00  ,9.852948540964e+00  
  3.302074781961e-03  ,1.089156873015e+01  ,2.793588426565e+00  ,9.853662400269e+00  
  3.302079925842e-03  ,1.120028093689e+01  ,2.807787601328e+00  ,9.855119360168e+00  
  3.302090213604e-03  ,1.175016897610e+01  ,2.797343695598e+00  ,9.858020025116e+00  
  3.302101458020e-03  ,1.226308491512e+01  ,2.801024291798e+00  ,9.861190859725e+00  
  3.302123946853e-03  ,1.306064624832e+01  ,2.803040613583e+00  ,9.867532276492e+00  
  3.302168924518e-03  ,1.404718958868e+01  ,2.804986514852e+00  ,9.880214150893e+00  
  3.302258879848e-03  ,1.491008966120e+01  ,2.812210293085e+00  ,9.905573530244e+00  
  3.302385432429e-03  ,1.499820775632e+01  ,2.822323802337e+00  ,9.941239507095e+00  
  3.302593357272e-03  ,1.500046895439e+01  ,2.838923782257e+00  ,9.999810621775e+00  
  3.302824146457e-03  ,1.500044369953e+01  ,2.857383295417e+00  ,1.006478204268e+01  
  3.303285724826e-03  ,1.500012608918e+01  ,2.894238941668e+00  ,1.019459723461e+01  
  3.304208881564e-03  ,1.500003568810e+01  ,2.967805055277e+00  ,1.045371804611e+01  
  3.306055195041e-03  ,1.499997467169e+01  ,3.114360244242e+00  ,1.096992730529e+01  
  3.309747821994e-03  ,1.499997142054e+01  ,3.405180312694e+00  ,1.199427896254e+01  
  3.312010000020e-03  ,1.500009876405e+01  ,3.581839665684e+00  ,1.261652473563e+01  
  3.312011000018e-03  ,1.442436487827e+01  ,3.581770067321e+00  ,1.261679890765e+01  
  3.312013000126e-03  ,1.321660583451e+01  ,3.581540420673e+00  ,1.261734719692e+01  
  3.312017000343e-03  ,1.067516961991e+01  ,3.581103429604e+00  ,1.261844412721e+01  
  3.312020000020e-03  ,8.650171928501e+00  ,3.580840980010e+00  ,1.261926660892e+01  
  3.312020800063e-03  ,8.546463299115e+00  ,3.580899252070e+00  ,1.261948592448e+01  
  3.312022400076e-03  ,8.341543210862e+00  ,3.581103368796e+00  ,1.261992467907e+01  
  3.312025600100e-03  ,7.946270421220e+00  ,3.581650003739e+00  ,1.262080215798e+01  
  3.312032000149e-03  ,7.210618076148e+00  ,3.582808761796e+00  ,1.262255683035e+01  
  3.312044800246e-03  ,5.934612217002e+00  ,3.586171784928e+00  ,1.262606602257e+01  
  3.312058615113e-03  ,4.801967727021e+00  ,3.604765405743e+00  ,1.262985158702e+01  
  3.312062068829e-03  ,4.589599385925e+00  ,5.276392257393e+00  ,1.263076431345e+01  
  3.312066482553e-03  ,4.560505606591e+00  ,2.029872732427e+01  ,1.263337853304e+01  
  3.312070539394e-03  ,4.581039519806e+00  ,3.739445988685e+01  ,1.263149934718e+01  
  3.312075756291e-03  ,4.512778958163e+00  ,5.226147155219e+01  ,5.185330418969e+00  
  3.312078314448e-03  ,4.358663077333e+00  ,5.282325182717e+01  ,-2.628975108544e-01  
  3.312080184916e-03  ,4.236667100201e+00  ,5.280363686825e+01  ,-4.537492533132e-02  
  3.312082245374e-03  ,4.106107229048e+00  ,5.279655135904e+01  ,5.412509011630e-02  
  3.312086366290e-03  ,3.851117678630e+00  ,5.280725941430e+01  ,9.334341651112e-03  
  3.312094608122e-03  ,3.395394595710e+00  ,5.281996571597e+01  ,5.081952335309e-03  
  3.312111091787e-03  ,2.641209331724e+00  ,5.284451562300e+01  ,4.913438223228e-03  
  3.312144059116e-03  ,1.567974020874e+00  ,5.289373455973e+01  ,2.888452575498e-03  
  3.312184012109e-03  ,7.964740549575e-01  ,5.295314781408e+01  ,1.759348953670e-03  
  3.312226742679e-03  ,3.615902197882e-01  ,5.301650719861e+01  ,1.124385557276e-03  
  3.312277668888e-03  ,1.610924897527e-01  ,5.309179740586e+01  ,8.303146526719e-04  
  3.312350779945e-03  ,4.743354621766e-02  ,5.319952041687e+01  ,6.619422636546e-04  
  3.312420469696e-03  ,7.688783421887e-03  ,5.330181648318e+01  ,6.014266516365e-04  
  3.312559849197e-03  ,1.587255516789e-03  ,5.350529334129e+01  ,5.873501252866e-04  
  3.312776953155e-03  ,4.994488295043e-04  ,5.381929113602e+01  ,5.777136633239e-04  
  3.313075119430e-03  ,2.180872993317e-03  ,5.424466329928e+01  ,5.692429131383e-04  
  3.313671451980e-03  ,1.936083921284e-03  ,5.507488274399e+01  ,5.471663435313e-04  
  3.314864117080e-03  ,1.307901521584e-03  ,5.665244741414e+01  ,5.041654679769e-04  
  3.317249447280e-03  ,1.515832431628e-03  ,5.947034442204e+01  ,4.237376305965e-04  
  3.322000000020e-03  ,6.853973469353e-04  ,6.372182612187e+01  ,2.753925655605e-04  
  3.322001000018e-03  ,5.773338334824e-01  ,6.372266208650e+01  ,-1.015000399997e-03  
  3.322001884588e-03  ,1.094811494060e+00  ,6.372340483831e+01  ,-2.187460360744e-03  
  3.322003653729e-03  ,2.159512827778e+00  ,6.372488788351e+01  ,-4.504571806281e-03  
  3.322007192009e-03  ,4.411110856346e+00  ,6.372783699585e+01  ,-8.957764100768e-03  
  3.322010000020e-03  ,6.311072661728e+00  ,6.373016195504e+01  ,-1.232679930730e-02  
  3.322010707676e-03  ,6.403353548262e+00  ,6.373065269806e+01  ,-1.224729276986e-02  
  3.322012122914e-03  ,6.585558618027e+00  ,6.373162359441e+01  ,-1.198697806229e-02  
  3.322014953389e-03  ,6.938987427614e+00  ,6.373356511412e+01  ,-1.147024207172e-02  
  3.322020614341e-03  ,7.602858754235e+00  ,6.373745217592e+01  ,-1.050299107409e-02  
  3.322031936243e-03  ,8.772828969727e+00  ,6.374523911241e+01  ,-8.798434224026e-03  
  3.322043158307e-03  ,9.754449323396e+00  ,6.375297035292e+01  ,-7.368425483950e-03  
  3.322049973353e-03  ,1.018573389902e+01  ,5.982592339223e+01  ,9.853222700101e+00  
  3.322056482181e-03  ,1.020760397928e+01  ,3.523895579612e+01  ,9.852329551921e+00  
  3.322062041804e-03  ,1.021947638759e+01  ,1.372463585239e+01  ,9.852420550531e+00  
  3.322066645518e-03  ,1.036158562296e+01  ,3.557597117569e+00  ,9.852177406978e+00  
  3.322070250481e-03  ,1.059764688459e+01  ,2.684995501715e+00  ,9.854222116764e+00  
  3.322072291940e-03  ,1.073217091455e+01  ,2.739380477506e+00  ,9.854803176117e+00  
  3.322074876919e-03  ,1.089675701547e+01  ,2.794348710010e+00  ,9.855519242749e+00  
  3.322080046877e-03  ,1.120658406974e+01  ,2.808357320140e+00  ,9.856984958232e+00  
  3.322090386793e-03  ,1.175813996305e+01  ,2.797799264119e+00  ,9.859900273252e+00  
  3.322101616308e-03  ,1.226918513628e+01  ,2.801543401933e+00  ,9.863066849341e+00  
  3.322124075338e-03  ,1.306406791307e+01  ,2.803572968474e+00  ,9.869399744614e+00  
  3.322168993398e-03  ,1.404789716086e+01  ,2.805506896149e+00  ,9.882064576258e+00  
  3.322258829519e-03  ,1.490923071081e+01  ,2.812726235123e+00  ,9.907389882092e+00  
  3.322385525152e-03  ,1.499824139677e+01  ,2.822850850854e+00  ,9.943095513960e+00  
  3.322593330785e-03  ,1.500046092710e+01  ,2.839440747018e+00  ,1.000163196307e+01  
  3.322824429914e-03  ,1.500043679680e+01  ,2.857924813477e+00  ,1.006668941605e+01  
  3.323286628172e-03  ,1.500012485826e+01  ,2.894829211526e+00  ,1.019667633105e+01  
  3.324211024686e-03  ,1.500003606153e+01  ,2.968492445131e+00  ,1.045613923046e+01  
  3.326059817716e-03  ,1.499997619819e+01  ,3.115240339610e+00  ,1.097302725609e+01  
  3.329757403776e-03  ,1.499997299510e+01  ,3.406439748187e+00  ,1.199871505918e+01  
  3.332010000020e-03  ,1.500009732787e+01  ,3.582345191528e+00  ,1.261830534164e+01  
  3.332011000018e-03  ,1.442434186376e+01  ,3.582275596344e+00  ,1.261857950860e+01  
  3.332013000126e-03  ,1.321658349766e+01  ,3.582045949823e+00  ,1.261912778780e+01  
  3.332017000343e-03  ,1.067514859087e+01  ,3.581608964729e+00  ,1.262022469783e+01  
  3.332020000020e-03  ,8.650151835223e+00  ,3.581346527576e+00  ,1.262104716438e+01  
  3.332020800063e-03  ,8.546443446866e+00  ,3.581404807349e+00  ,1.262126647589e+01  
  3.332022400076e-03  ,8.341523834870e+00  ,3.581608938721e+00  ,1.262170522240e+01  
  3.332025600100e-03  ,7.946251963867e+00  ,3.582155598178e+00  ,1.262258268514e+01  
  3.332032000149e-03  ,7.210601328814e+00  ,3.583314422336e+00  ,1.262433732514e+01  
  3.332044800246e-03  ,5.934598438822e+00  ,3.586677760492e+00  ,1.262784645261e+01  
  3.332058615113e-03  ,4.801956640379e+00  ,3.605275136520e+00  ,1.263163194681e+01  
  3.332062068829e-03  ,4.589606093703e+00  ,5.277798236396e+00  ,1.263254473970e+01  
  3.332066483298e-03  ,4.560519278394e+00  ,2.030355145581e+01  ,1.263515827474e+01  
  3.332070540884e-03  ,4.581048261085e+00  ,3.740185475019e+01  ,1.263327934802e+01  
  3.332075758526e-03  ,4.512630563255e+00  ,5.226038578715e+01  ,5.166062744650e+00  
  3.332078317055e-03  ,4.358423393908e+00  ,5.282020158300e+01  ,-2.631840298693e-01  
  3.332080188269e-03  ,4.236384757473e+00  ,5.280054329770e+01  ,-4.521696994350e-02  
  3.332082249099e-03  ,4.106020828749e+00  ,5.279815964387e+01  ,7.444045914332e-03  
  3.332086370761e-03  ,3.857220227969e+00  ,5.280427786625e+01  ,7.042003720404e-03  
  3.332094614083e-03  ,3.403024859887e+00  ,5.281665574285e+01  ,5.569107208611e-03  
  3.332111100728e-03  ,2.647025022585e+00  ,5.284131395230e+01  ,4.451884295855e-03  
  3.332144074017e-03  ,1.571262737412e+00  ,5.289050857294e+01  ,2.890399968067e-03  
  3.332183728987e-03  ,8.027366249868e-01  ,5.294949612797e+01  ,1.769042889620e-03  
  3.332226727778e-03  ,4.088158316112e-01  ,5.301326659829e+01  ,1.193387727679e-03  
  3.332280324275e-03  ,1.540048763647e-01  ,5.309252796407e+01  ,8.200647438098e-04  
  3.332334409529e-03  ,6.544418820712e-02  ,5.317226998950e+01  ,6.889901814005e-04  
  3.332429204756e-03  ,3.515802199612e-03  ,5.331148698055e+01  ,5.952014432778e-04  
  3.332528410727e-03  ,2.002458342818e-03  ,5.345644338205e+01  ,5.893085501238e-04  
  3.332726822669e-03  ,1.686888256639e-03  ,5.374410974354e+01  ,5.814833873913e-04  
