  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  2.222031999722e-03  ,8.782432240268e+00  ,6.394313230741e+01  ,-8.782019451604e-03  
  2.222039071813e-03  ,9.204212738134e+00  ,5.254725922473e+01  ,9.917042625662e+00  
  2.222045622363e-03  ,9.231632506391e+00  ,2.278587290078e+01  ,9.916576497134e+00  
  2.222050577000e-03  ,9.317129944626e+00  ,3.992215572693e+00  ,9.917211156368e+00  
  2.222053558722e-03  ,9.553430564128e+00  ,2.759176829294e+00  ,9.917950704071e+00  
  2.222055013448e-03  ,9.671994586531e+00  ,2.757341318154e+00  ,9.918400544011e+00  
  2.222056934952e-03  ,9.825391079028e+00  ,2.802579951082e+00  ,9.918945987583e+00  
  2.222060777962e-03  ,1.011867599919e+01  ,2.824981050000e+00  ,9.920025637749e+00  
  2.222068463981e-03  ,1.065687948046e+01  ,2.822697113679e+00  ,9.922188314955e+00  
  2.222083836019e-03  ,1.156373283631e+01  ,2.817953947913e+00  ,9.926520000534e+00  
  2.222114580095e-03  ,1.286319127688e+01  ,2.823356498257e+00  ,9.935183571892e+00  
  2.222176068246e-03  ,1.429643736990e+01  ,2.825694761648e+00  ,9.952508627881e+00  
  2.222277741849e-03  ,1.510581701994e+01  ,2.833414421023e+00  ,9.981150408525e+00  
  2.222411423146e-03  ,1.499933017931e+01  ,2.844163820452e+00  ,1.001879668108e+01  
  2.222536330640e-03  ,1.498550747857e+01  ,2.854141289750e+00  ,1.005395920917e+01  
  2.222786145627e-03  ,1.500455132825e+01  ,2.874087502336e+00  ,1.012424699158e+01  
  2.223285775602e-03  ,1.500361241390e+01  ,2.913953355036e+00  ,1.026467278398e+01  
  2.224285035550e-03  ,1.499732733864e+01  ,2.993517093259e+00  ,1.054492787536e+01  
  2.226283555448e-03  ,1.500006388523e+01  ,3.151963810683e+00  ,1.110306107501e+01  
  2.230280595243e-03  ,1.499991770279e+01  ,3.466180216019e+00  ,1.220989027529e+01  
  2.232010000020e-03  ,1.500002761891e+01  ,3.601030454743e+00  ,1.268490170952e+01  
  2.232011000018e-03  ,1.442408464856e+01  ,3.600959965774e+00  ,1.268517569426e+01  
  2.232013000126e-03  ,1.321633374198e+01  ,3.600724237608e+00  ,1.268572364806e+01  
  2.232017000343e-03  ,1.067491299894e+01  ,3.600262207231e+00  ,1.268681975885e+01  
  2.232020000020e-03  ,8.649926066801e+00  ,3.599964218630e+00  ,1.268764166650e+01  
  2.232020800063e-03  ,8.546220144883e+00  ,3.600009424546e+00  ,1.268786085339e+01  
  2.232022400076e-03  ,8.341305360582e+00  ,3.600184931947e+00  ,1.268829927693e+01  
  2.232025600100e-03  ,7.946042576902e+00  ,3.600661306971e+00  ,1.268917609769e+01  
  2.232032000149e-03  ,7.210407647301e+00  ,3.601611325966e+00  ,1.269092961031e+01  
  2.232044800246e-03  ,5.934419600168e+00  ,3.603823184425e+00  ,1.269443648889e+01  
  2.232070400441e-03  ,4.004936676653e+00  ,3.616776599279e+00  ,1.270144829619e+01  
  2.232076800490e-03  ,3.635138070156e+00  ,3.670409496009e+00  ,1.270319890146e+01  
  2.232083143169e-03  ,3.579585411160e+00  ,1.953719294150e+01  ,1.270421956703e+01  
  2.232089201981e-03  ,3.596061621113e+00  ,3.903043581874e+01  ,1.270432102723e+01  
  2.232090059729e-03  ,3.582369977759e+00  ,4.058179889294e+01  ,1.270430897931e+01  
  2.232091775225e-03  ,3.582845394471e+00  ,4.577970843495e+01  ,1.270439939182e+01  
  2.232092025798e-03  ,3.583904454781e+00  ,4.661293178719e+01  ,1.270395848517e+01  
  2.232092526942e-03  ,3.584598320036e+00  ,4.817212468774e+01  ,1.270392518753e+01  
  2.232093529232e-03  ,3.583911642689e+00  ,5.113326318297e+01  ,1.270370479725e+01  
  2.232094103113e-03  ,3.571234025425e+00  ,5.189024033678e+01  ,9.834286215945e+00  
  2.232094816692e-03  ,3.548084160974e+00  ,5.229749550013e+01  ,5.981723388759e+00  
  2.232095167382e-03  ,3.536004840847e+00  ,5.246486868652e+01  ,4.365348119421e+00  
  2.232095695535e-03  ,3.517056896634e+00  ,5.270207574958e+01  ,2.060918413194e+00  
  2.232096751841e-03  ,3.469069271559e+00  ,5.291208691443e+01  ,1.932548387445e-02  
  2.232098864453e-03  ,3.359985068270e+00  ,5.292341339562e+01  ,-6.254991835770e-02  
  2.232103089677e-03  ,3.151101181897e+00  ,5.291621511511e+01  ,7.019550926443e-02  
  2.232107079463e-03  ,2.966159166521e+00  ,5.292867896244e+01  ,6.762092823626e-03  
  2.232115059035e-03  ,2.627405436348e+00  ,5.294094493395e+01  ,3.960604715161e-03  
  2.232131018178e-03  ,2.057790508195e+00  ,5.296493026721e+01  ,3.593600013559e-03  
  2.232162936466e-03  ,1.256417458619e+00  ,5.301289159017e+01  ,2.446349698406e-03  
  2.232196654813e-03  ,7.248294993310e-01  ,5.306343630474e+01  ,1.659512305987e-03  
  2.232230617540e-03  ,4.286542436592e-01  ,5.311422791440e+01  ,1.226712687249e-03  
  2.232283701437e-03  ,1.694395248705e-01  ,5.319341325880e+01  ,8.469345569228e-04  
  2.232340790765e-03  ,6.812843534787e-02  ,5.327831112030e+01  ,6.971489865429e-04  
  2.232437600629e-03  ,1.781352429236e-03  ,5.342169580402e+01  ,5.968225441608e-04  
  2.232540180223e-03  ,1.769732873395e-03  ,5.357283614648e+01  ,5.929639990482e-04  
  2.232745339410e-03  ,1.750502972593e-03  ,5.387269985667e+01  ,5.852703286922e-04  
  2.232988526361e-03  ,1.728079759220e-03  ,5.422395641467e+01  ,5.762123546799e-04  
  2.233474900262e-03  ,1.657603006508e-03  ,5.491275930154e+01  ,5.567311250620e-04  
  2.234447648065e-03  ,1.593397055056e-03  ,5.623499097355e+01  ,5.233812548041e-04  
  2.236393143671e-03  ,1.404769768851e-03  ,5.865501024094e+01  ,4.555187673689e-04  
  2.240284134882e-03  ,1.029058890888e-03  ,6.258020230830e+01  ,3.301753460880e-04  
  2.242000000020e-03  ,8.872651020800e-04  ,6.392041349368e+01  ,2.811915367787e-04  
  2.242001000018e-03  ,5.775329469734e-01  ,6.392125720521e+01  ,-1.009979561743e-03  
  2.242001887196e-03  ,1.096551579908e+00  ,6.392200929927e+01  ,-2.189314082510e-03  
  2.242003661552e-03  ,2.164512893114e+00  ,6.392351021925e+01  ,-4.512266972382e-03  
  2.242007210263e-03  ,4.423335386277e+00  ,6.392649513340e+01  ,-8.977586492719e-03  
  2.242010000020e-03  ,6.311263809457e+00  ,6.392882629984e+01  ,-1.232426389526e-02  
  2.242010709762e-03  ,6.403811903510e+00  ,6.392932392094e+01  ,-1.224430318435e-02  
  2.242012129284e-03  ,6.585011316202e+00  ,6.393030860163e+01  ,-1.198342562407e-02  
  2.242014968328e-03  ,6.938282679696e+00  ,6.393227810059e+01  ,-1.146891386122e-02  
  2.242020646415e-03  ,7.603989127598e+00  ,6.393622055606e+01  ,-1.049887548244e-02  
  2.242032002590e-03  ,8.779514528885e+00  ,6.394411793106e+01  ,-8.786391256861e-03  
  2.242039070956e-03  ,9.204091376671e+00  ,5.271396980338e+01  ,9.915784872322e+00  
  2.242045612566e-03  ,9.231487928413e+00  ,2.299441782499e+01  ,9.915317541731e+00  
  2.242050587319e-03  ,9.315099815521e+00  ,3.997629973054e+00  ,9.915928371752e+00  
  2.242053647272e-03  ,9.557696344710e+00  ,2.749939532396e+00  ,9.916706629848e+00  
  2.242055120997e-03  ,9.677767231653e+00  ,2.754954356089e+00  ,9.917156885528e+00  
  2.242057051815e-03  ,9.831753070138e+00  ,2.802649271070e+00  ,9.917704985530e+00  
  2.242060913451e-03  ,1.012605670384e+01  ,2.825048288364e+00  ,9.918789845702e+00  
  2.242068636723e-03  ,1.066590868734e+01  ,2.822363083265e+00  ,9.920962995618e+00  
  2.242084083266e-03  ,1.157480272673e+01  ,2.817566129675e+00  ,9.925315730829e+00  
  2.242114976354e-03  ,1.287516196283e+01  ,2.823051004047e+00  ,9.934021401281e+00  
  2.242176762528e-03  ,1.430578183120e+01  ,2.825385607978e+00  ,9.951430628807e+00  
  2.242278519578e-03  ,1.510738181684e+01  ,2.833114465995e+00  ,9.980096227698e+00  
  2.242412725396e-03  ,1.499910931701e+01  ,2.843906759723e+00  ,1.001789058546e+01  
  2.242537823625e-03  ,1.498523450694e+01  ,2.853899498178e+00  ,1.005310711913e+01  
  2.242788020082e-03  ,1.500464591427e+01  ,2.873876196536e+00  ,1.012350279869e+01  
  2.243288412995e-03  ,1.500367794241e+01  ,2.913803192612e+00  ,1.026414392668e+01  
  2.244289198823e-03  ,1.499727595052e+01  ,2.993488721398e+00  ,1.054482786349e+01  
  2.246290770478e-03  ,1.500331820397e+01  ,3.152175156345e+00  ,1.110381014377e+01  
  2.250293913789e-03  ,1.499991251078e+01  ,3.466867270853e+00  ,1.221231042489e+01  
  2.252010000020e-03  ,1.500002775096e+01  ,3.600678140437e+00  ,1.268366068018e+01  
  2.252011000018e-03  ,1.442411575122e+01  ,3.600607645785e+00  ,1.268393466845e+01  
  2.252013000126e-03  ,1.321636392884e+01  ,3.600371916915e+00  ,1.268448262928e+01  
  2.252017000343e-03  ,1.067494141853e+01  ,3.599909884802e+00  ,1.268557875417e+01  
  2.252020000020e-03  ,8.649953221999e+00  ,3.599611891658e+00  ,1.268640067239e+01  
  2.252020800063e-03  ,8.546246974446e+00  ,3.599657093594e+00  ,1.268661986211e+01  
  2.252022400076e-03  ,8.341331546722e+00  ,3.599832593882e+00  ,1.268705829128e+01  
  2.252025600100e-03  ,7.946067521968e+00  ,3.600308959386e+00  ,1.268793512331e+01  
  2.252032000149e-03  ,7.210430282483e+00  ,3.601258954976e+00  ,1.268968865849e+01  
  2.252044800246e-03  ,5.934438228079e+00  ,3.603470725909e+00  ,1.269319558217e+01  
  2.252070400441e-03  ,4.004949224943e+00  ,3.616422690953e+00  ,1.270020747989e+01  
  2.252076800490e-03  ,3.635149052912e+00  ,3.670033520611e+00  ,1.270195806436e+01  
  2.252083143169e-03  ,3.579578089522e+00  ,1.953581139357e+01  ,1.270297886790e+01  
  2.252089201981e-03  ,3.596054129100e+00  ,3.902898316303e+01  ,1.270308075451e+01  
  2.252090059729e-03  ,3.582363389610e+00  ,4.058041540053e+01  ,1.270306835556e+01  
  2.252091775225e-03  ,3.582838597108e+00  ,4.577829725171e+01  ,1.270315881450e+01  
  2.252092025891e-03  ,3.583897720217e+00  ,4.661180296244e+01  ,1.270271792633e+01  
  2.252092527222e-03  ,3.584591395461e+00  ,4.817153758484e+01  ,1.270268465653e+01  
  2.252093529884e-03  ,3.583904370934e+00  ,5.113376252475e+01  ,1.270246364901e+01  
  2.252094104137e-03  ,3.571223828941e+00  ,5.189163776845e+01  ,9.832934639558e+00  
  2.252094818369e-03  ,3.548052275497e+00  ,5.229925617749e+01  ,5.976866111360e+00  
  2.252095169384e-03  ,3.535960513373e+00  ,5.246674593397e+01  ,4.359337972322e+00  
  2.252095697537e-03  ,3.517009139403e+00  ,5.270385624772e+01  ,2.055825747614e+00  
  2.252096753843e-03  ,3.469003074030e+00  ,5.291338271755e+01  ,1.897025330538e-02  
  2.252098866455e-03  ,3.359919484982e+00  ,5.292465736099e+01  ,-6.239918240293e-02  
  2.252103091679e-03  ,3.151040447943e+00  ,5.291748796603e+01  ,7.005146592664e-02  
  2.252107085936e-03  ,2.965900202016e+00  ,5.292994326710e+01  ,6.756871065084e-03  
  2.252115074448e-03  ,2.626817283564e+00  ,5.294221984919e+01  ,3.961207853220e-03  
  2.252131051473e-03  ,2.056754966964e+00  ,5.296622778613e+01  ,3.592018951032e-03  
  2.252163005523e-03  ,1.255063027304e+00  ,5.301423381056e+01  ,2.444227093962e-03  
  2.252196717910e-03  ,7.240925498017e-01  ,5.306476001805e+01  ,1.658311684603e-03  
  2.252230680637e-03  ,4.282190302413e-01  ,5.311554202583e+01  ,1.225973082012e-03  
  2.252283782415e-03  ,1.692034961222e-01  ,5.319473903099e+01  ,8.464743025700e-04  
  2.252340895586e-03  ,6.800534789445e-02  ,5.327965613878e+01  ,6.968526767466e-04  
  2.252437753133e-03  ,1.752148274738e-03  ,5.342308373574e+01  ,5.966617877416e-04  
  2.252540380411e-03  ,1.765785372208e-03  ,5.357426465997e+01  ,5.928388436398e-04  
  2.252745634966e-03  ,1.750928986609e-03  ,5.387420735499e+01  ,5.851494235777e-04  
  2.252989060335e-03  ,1.727555200428e-03  ,5.422573624836e+01  ,5.761082438806e-04  
  2.253475911073e-03  ,1.682727799167e-03  ,5.491506435361e+01  ,5.581655618850e-04  
  2.254449612550e-03  ,1.501098788193e-03  ,5.623829653048e+01  ,5.179903625502e-04  
  2.256397015504e-03  ,1.484196002717e-03  ,5.865968985451e+01  ,4.604806972769e-04  
  2.260291821413e-03  ,9.531276609413e-04  ,6.258588558912e+01  ,3.246666931379e-04  
  2.262000000020e-03  ,8.846897301890e-04  ,6.391919706529e+01  ,2.788744625994e-04  
  2.262001000018e-03  ,5.775304090379e-01  ,6.392004066159e+01  ,-1.010005593765e-03  
  2.262001887196e-03  ,1.096549077545e+00  ,6.392079285251e+01  ,-2.189248202083e-03  
  2.262003661552e-03  ,2.164510460997e+00  ,6.392229398732e+01  ,-4.512223003456e-03  
  2.262007210263e-03  ,4.423333089160e+00  ,6.392527932700e+01  ,-8.977546011297e-03  
  2.262010000020e-03  ,6.311261613518e+00  ,6.392761082765e+01  ,-1.232422306443e-02  
  2.262010709762e-03  ,6.403809732493e+00  ,6.392810853394e+01  ,-1.224426271691e-02  
  2.262012129284e-03  ,6.585009193978e+00  ,6.392909338497e+01  ,-1.198338511888e-02  
  2.262014968328e-03  ,6.938280652601e+00  ,6.393106322454e+01  ,-1.146887322106e-02  
  2.262020646415e-03  ,7.603987279763e+00  ,6.393500636127e+01  ,-1.049883458885e-02  
  2.262032002590e-03  ,8.779512997593e+00  ,6.394290509877e+01  ,-8.786349902211e-03  
  2.262039070956e-03  ,9.204094283467e+00  ,5.271306481544e+01  ,9.916252280704e+00  
  2.262045612566e-03  ,9.231491630062e+00  ,2.299358340526e+01  ,9.915785021431e+00  
  2.262050587319e-03  ,9.315119486858e+00  ,3.997704585386e+00  ,9.916396016675e+00  
  2.262053647272e-03  ,9.557715795323e+00  ,2.750068468374e+00  ,9.917174139692e+00  
  2.262055120997e-03  ,9.677786316920e+00  ,2.755088532889e+00  ,9.917624378203e+00  
  2.262057051815e-03  ,9.831771610998e+00  ,2.802783612299e+00  ,9.918172473377e+00  
  2.262060913451e-03  ,1.012607417999e+01  ,2.825181361066e+00  ,9.919257328517e+00  
  2.262068636723e-03  ,1.066592422578e+01  ,2.822495746164e+00  ,9.921430468258e+00  
  2.262084083266e-03  ,1.157481500799e+01  ,2.817698982655e+00  ,9.925783182964e+00  
  2.262114976354e-03  ,1.287516957954e+01  ,2.823183621802e+00  ,9.934488812409e+00  
  2.262176762528e-03  ,1.430578431962e+01  ,2.825518276557e+00  ,9.951897957948e+00  
  2.262278519578e-03  ,1.510738143162e+01  ,2.833247097302e+00  ,9.980563421853e+00  
  2.262412725396e-03  ,1.499910932014e+01  ,2.844039339829e+00  ,1.001835760165e+01  
  2.262537823625e-03  ,1.498523455984e+01  ,2.854032031897e+00  ,1.005357396950e+01  
  2.262788020082e-03  ,1.500464589754e+01  ,2.874008636057e+00  ,1.012396931759e+01  
  2.263288412995e-03  ,1.500367792915e+01  ,2.913935444118e+00  ,1.026460978332e+01  
  2.264289198823e-03  ,1.499727596022e+01  ,2.993620597701e+00  ,1.054529239845e+01  
  2.266290770478e-03  ,1.500331819201e+01  ,3.152306285356e+00  ,1.110427204662e+01  
  2.270293913789e-03  ,1.499991251104e+01  ,3.466996918009e+00  ,1.221276710806e+01  
  2.272010000020e-03  ,1.500002775069e+01  ,3.600807157493e+00  ,1.268411514387e+01  
  2.272011000018e-03  ,1.442411574839e+01  ,3.600736661687e+00  ,1.268438913085e+01  
  2.272013000126e-03  ,1.321636392609e+01  ,3.600500931898e+00  ,1.268493708909e+01  
  2.272017000343e-03  ,1.067494141596e+01  ,3.600038900068e+00  ,1.268603320883e+01  
  2.272020000020e-03  ,8.649953219582e+00  ,3.599740908714e+00  ,1.268685512318e+01  
  2.272020800063e-03  ,8.546246972079e+00  ,3.599786112031e+00  ,1.268707431187e+01  
  2.272022400076e-03  ,8.341331544453e+00  ,3.599961614806e+00  ,1.268751273897e+01  
  2.272025600100e-03  ,7.946067519872e+00  ,3.600437983577e+00  ,1.268838956688e+01  
  2.272032000149e-03  ,7.210430280738e+00  ,3.601387987046e+00  ,1.269014309380e+01  
  2.272044800246e-03  ,5.934438227156e+00  ,3.603599786875e+00  ,1.269365000096e+01  
  2.272070400441e-03  ,4.004949230701e+00  ,3.616552163492e+00  ,1.270066186559e+01  
  2.272076800490e-03  ,3.635149132373e+00  ,3.670167078504e+00  ,1.270241244488e+01  
  2.272083143169e-03  ,3.579581067600e+00  ,1.953611593890e+01  ,1.270343322140e+01  
  2.272089201981e-03  ,3.596056734154e+00  ,3.902928224504e+01  ,1.270353502450e+01  
  2.272090059729e-03  ,3.582365960729e+00  ,4.058071173410e+01  ,1.270352268922e+01  
  2.272091775225e-03  ,3.582841182491e+00  ,4.577859929962e+01  ,1.270361309153e+01  
  2.272092025844e-03  ,3.583900239966e+00  ,4.661196094628e+01  ,1.270317224115e+01  
  2.272092527082e-03  ,3.584593990996e+00  ,4.817142276878e+01  ,1.270313895530e+01  
  2.272093529558e-03  ,3.583907149758e+00  ,5.113310444492e+01  ,1.270291822007e+01  
  2.272094103904e-03  ,3.571220089792e+00  ,5.189076445443e+01  ,9.831946437389e+00  
  2.272094817577e-03  ,3.547946550196e+00  ,5.229066694660e+01  ,6.049664516412e+00  
  2.272095168266e-03  ,3.535956827514e+00  ,5.246468784324e+01  ,4.369263288497e+00  
  2.272095695861e-03  ,3.517043101930e+00  ,5.270274282885e+01  ,2.056554183757e+00  
  2.272096751049e-03  ,3.469102991298e+00  ,5.291236679331e+01  ,1.870508060170e-02  
  2.272098861426e-03  ,3.359925785527e+00  ,5.291812003939e+01  ,-6.615236566867e-03  
  2.272102477938e-03  ,3.180561995833e+00  ,5.292240446077e+01  ,4.626911238342e-03  
  2.272108521104e-03  ,2.901721793074e+00  ,5.293144761158e+01  ,4.929777971836e-03  
  2.272120607436e-03  ,2.413394241441e+00  ,5.294967061201e+01  ,4.127109458802e-03  
  2.272144780099e-03  ,1.658321984330e+00  ,5.298603659939e+01  ,3.021539509735e-03  
  2.272183809221e-03  ,8.737660846693e-01  ,5.304460234557e+01  ,1.876998714214e-03  
  2.272227839172e-03  ,4.372099778705e-01  ,5.311047515794e+01  ,1.239185508791e-03  
  2.272280374706e-03  ,1.891013157594e-01  ,5.318884482923e+01  ,8.756391606561e-04  
  2.272337368667e-03  ,7.604104498056e-02  ,5.327360750791e+01  ,7.087482335214e-04  
  2.272434512317e-03  ,1.651670669570e-03  ,5.341749543692e+01  ,5.966829936375e-04  
  2.272548261821e-03  ,1.759093203053e-03  ,5.358505270493e+01  ,5.925799103484e-04  
  2.272775760829e-03  ,1.750068776157e-03  ,5.391719467075e+01  ,5.840714900700e-04  
  2.273010054767e-03  ,1.727928823750e-03  ,5.425509904223e+01  ,5.753540282457e-04  
  2.273478642642e-03  ,1.682777247299e-03  ,5.491817934742e+01  ,5.580805984781e-04  
  2.274415818393e-03  ,1.550918109392e-03  ,5.619294946986e+01  ,5.217007004854e-04  
  2.276290169895e-03  ,1.453831373384e-03  ,5.853426391248e+01  ,4.617162192582e-04  
  2.280038872898e-03  ,1.016152857539e-03  ,6.236823049993e+01  ,3.349758054462e-04  
  2.282000000020e-03  ,9.192187050813e-04  ,6.391923897338e+01  ,2.836854307190e-04  
  2.282001000018e-03  ,5.775644251934e-01  ,6.392008274735e+01  ,-1.009961630657e-03  
  2.282001887103e-03  ,1.096527509366e+00  ,6.392083459760e+01  ,-2.189222157462e-03  
  2.282003661272e-03  ,2.164371375120e+00  ,6.392233501984e+01  ,-4.511929131054e-03  
  2.282007209611e-03  ,4.422933857667e+00  ,6.392531894369e+01  ,-8.976810506408e-03  
  2.282010000020e-03  ,6.312069169055e+00  ,6.392765002197e+01  ,-1.232314473058e-02  
  2.282010709688e-03  ,6.404599072332e+00  ,6.392814745717e+01  ,-1.224321973236e-02  
  2.282012129023e-03  ,6.587687853445e+00  ,6.392913187153e+01  ,-1.198253835718e-02  
  2.282014967695e-03  ,6.942338580888e+00  ,6.393110015794e+01  ,-1.146307276119e-02  
  2.282020645037e-03  ,7.607626420068e+00  ,6.393504104485e+01  ,-1.049370903331e-02  
  2.282031999722e-03  ,8.782431156777e+00  ,6.394293527205e+01  ,-8.782181731387e-03  
  2.282039071813e-03  ,9.204200033292e+00  ,5.254609954080e+01  ,9.914725369224e+00  
  2.282045622363e-03  ,9.231619387964e+00  ,2.278461730165e+01  ,9.914259269442e+00  
  2.282050577000e-03  ,9.317128203055e+00  ,3.991567791939e+00  ,9.914894003929e+00  
  2.282053558722e-03  ,9.553429056311e+00  ,2.758535072543e+00  ,9.915633518480e+00  
  2.282055013448e-03  ,9.671992954782e+00  ,2.756683519682e+00  ,9.916083359215e+00  
  2.282056934952e-03  ,9.825389447320e+00  ,2.801917064220e+00  ,9.916628820416e+00  
  2.282060777962e-03  ,1.011867449353e+01  ,2.824320935365e+00  ,9.917708495995e+00  
  2.282068463981e-03  ,1.065687816560e+01  ,2.822039025130e+00  ,9.919871223930e+00  
  2.282083836019e-03  ,1.156373179619e+01  ,2.817295663299e+00  ,9.924203010685e+00  
  2.282114580095e-03  ,1.286319063676e+01  ,2.822698868816e+00  ,9.932866784325e+00  
  2.282176068246e-03  ,1.429643716100e+01  ,2.825037155162e+00  ,9.950192244751e+00  
  2.282277741849e-03  ,1.510581705411e+01  ,2.832757017042e+00  ,9.978834693935e+00  
  2.282411423146e-03  ,1.499933018037e+01  ,2.843506665878e+00  ,1.001648184515e+01  
  2.282536330640e-03  ,1.498550747534e+01  ,2.853484365992e+00  ,1.005164519393e+01  
  2.282786145627e-03  ,1.500455133095e+01  ,2.873431044922e+00  ,1.012193461680e+01  
  2.283285775602e-03  ,1.500361241630e+01  ,2.913297828118e+00  ,1.026236368678e+01  
  2.284285035550e-03  ,1.499732733909e+01  ,2.992863423212e+00  ,1.054262531931e+01  
  2.286283555448e-03  ,1.500006388651e+01  ,3.151313839071e+00  ,1.110077154575e+01  
  2.290280595243e-03  ,1.499991770401e+01  ,3.465537578495e+00  ,1.220762657937e+01  
  2.292010000020e-03  ,1.500002762017e+01  ,3.600390964699e+00  ,1.268264910033e+01  
  2.292011000018e-03  ,1.442408464992e+01  ,3.600320481448e+00  ,1.268292309146e+01  
  2.292013000126e-03  ,1.321633374333e+01  ,3.600084757842e+00  ,1.268347105806e+01  
  2.292017000343e-03  ,1.067491300012e+01  ,3.599622726062e+00  ,1.268456719442e+01  
  2.292020000020e-03  ,8.649926067733e+00  ,3.599324728587e+00  ,1.268538912125e+01  
  2.292020800063e-03  ,8.546220145697e+00  ,3.599369927662e+00  ,1.268560831327e+01  
  2.292022400076e-03  ,8.341305361174e+00  ,3.599545422733e+00  ,1.268604674703e+01  
  2.292025600100e-03  ,7.946042577139e+00  ,3.600021781565e+00  ,1.268692358826e+01  
  2.292032000149e-03  ,7.210407646742e+00  ,3.600971761504e+00  ,1.268867714181e+01  
  2.292044800246e-03  ,5.934419597161e+00  ,3.603183476741e+00  ,1.269218410226e+01  
  2.292070400441e-03  ,4.004936643000e+00  ,3.616134851646e+00  ,1.269919607359e+01  
  2.292076800490e-03  ,3.635137671177e+00  ,3.669747472724e+00  ,1.270094672049e+01  
  2.292083143169e-03  ,3.579570649484e+00  ,1.953568363890e+01  ,1.270196750020e+01  
  2.292089201981e-03  ,3.596048708943e+00  ,3.902895363457e+01  ,1.270206936289e+01  
  2.292090059729e-03  ,3.582357233360e+00  ,4.058033029974e+01  ,1.270205700593e+01  
  2.292091775225e-03  ,3.582832579313e+00  ,4.577821151229e+01  ,1.270214766100e+01  
  2.292092025844e-03  ,3.583891746534e+00  ,4.661157844234e+01  ,1.270170655476e+01  
  2.292092527082e-03  ,3.584585624651e+00  ,4.817104490627e+01  ,1.270167327871e+01  
  2.292093529558e-03  ,3.583898869197e+00  ,5.113272466859e+01  ,1.270145256045e+01  
  2.292094103998e-03  ,3.571209382263e+00  ,5.189048356290e+01  ,9.830099480147e+00  
  2.292094817670e-03  ,3.547935303948e+00  ,5.229036485316e+01  ,6.048003041526e+00  
  2.292095168360e-03  ,3.535945255196e+00  ,5.246437730355e+01  ,4.367682360363e+00  
  2.292095695954e-03  ,3.517030626106e+00  ,5.270240753997e+01  ,2.055214136859e+00  
  2.292096751142e-03  ,3.469085664114e+00  ,5.291190420117e+01  ,1.861145720193e-02  
  2.292098861519e-03  ,3.359908508777e+00  ,5.291763859113e+01  ,-6.529910163593e-03  
  2.292102477286e-03  ,3.180581804809e+00  ,5.292192913170e+01  ,4.631125852154e-03  
  2.292108521942e-03  ,2.901674114125e+00  ,5.293097329712e+01  ,4.929023339291e-03  
  2.292120611254e-03  ,2.413243681192e+00  ,5.294919726965e+01  ,4.126753481397e-03  
  2.292144789878e-03  ,1.658057406187e+00  ,5.298556528472e+01  ,3.021047380036e-03  
  2.292183813039e-03  ,8.737111119321e-01  ,5.304411090414e+01  ,1.876811188712e-03  
  2.292227842990e-03  ,4.371823557549e-01  ,5.310997113106e+01  ,1.239038014492e-03  
  2.292280378524e-03  ,1.890892379451e-01  ,5.318832580588e+01  ,8.755146978229e-04  
  2.292337378446e-03  ,7.602779563522e-02  ,5.327308108762e+01  ,7.086220929495e-04  
  2.292434522096e-03  ,1.649164667199e-03  ,5.341694133492e+01  ,5.965730932156e-04  
  2.292548271600e-03  ,1.758592670232e-03  ,5.358446628828e+01  ,5.924736184300e-04  
  2.292775770608e-03  ,1.749772082540e-03  ,5.391654386506e+01  ,5.839670432860e-04  
  2.293010064546e-03  ,1.724909926835e-03  ,5.425438499514e+01  ,5.752761322841e-04  
  2.293478652421e-03  ,1.682546328221e-03  ,5.491734591751e+01  ,5.580107373567e-04  
  2.294415828172e-03  ,1.593982165529e-03  ,5.619193091500e+01  ,5.242089967936e-04  
  2.296290179674e-03  ,1.415809713641e-03  ,5.853272770166e+01  ,4.590219978727e-04  
  2.300038882676e-03  ,1.051007586485e-03  ,6.236575237597e+01  ,3.374970808396e-04  
  2.302000000020e-03  ,8.882548744634e-04  ,6.391631573775e+01  ,2.810246602842e-04  
  2.302001000018e-03  ,5.775339107831e-01  ,6.391715905056e+01  ,-1.010198361135e-03  
  2.302001887103e-03  ,1.096497397928e+00  ,6.391791069475e+01  ,-2.189287384569e-03  
  2.302003661272e-03  ,2.164342055828e+00  ,6.391941074396e+01  ,-4.512032272946e-03  
  2.302007209611e-03  ,4.422906061384e+00  ,6.392239391458e+01  ,-8.976919199399e-03  
  2.302010000020e-03  ,6.312042514269e+00  ,6.392472439984e+01  ,-1.232325082680e-02  
  2.302010709688e-03  ,6.404572698685e+00  ,6.392522168411e+01  ,-1.224332712993e-02  
  2.302012129023e-03  ,6.587662036081e+00  ,6.392620579625e+01  ,-1.198264526093e-02  
  2.302014967695e-03  ,6.942313841068e+00  ,6.392817347823e+01  ,-1.146317793612e-02  
  2.302020645037e-03  ,7.607603701612e+00  ,6.393211315659e+01  ,-1.049381121625e-02  
  2.302031999722e-03  ,8.782412007785e+00  ,6.394000496783e+01  ,-8.782278651897e-03  
  2.302039071813e-03  ,9.204192857628e+00  ,5.254360026860e+01  ,9.913368861313e+00  
  2.302045622363e-03  ,9.231613647701e+00  ,2.278218351098e+01  ,9.912902956402e+00  
