  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  4.868149594289e-04  ,1.500055966478e+01  ,3.207633972616e+00  ,1.129932778487e+01  
  4.910912350637e-04  ,1.499957928217e+01  ,3.542989243258e+00  ,1.248063560428e+01  
  4.920100000200e-04  ,1.500038183315e+01  ,3.614509771094e+00  ,1.273257244451e+01  
  4.920110000180e-04  ,1.442271808599e+01  ,3.614439515017e+00  ,1.273284629524e+01  
  4.920130001264e-04  ,1.321500739311e+01  ,3.614202603271e+00  ,1.273339398875e+01  
  4.920170003431e-04  ,1.067366420326e+01  ,3.613735343231e+00  ,1.273448955042e+01  
  4.920200000200e-04  ,8.648732692248e+00  ,3.613430090824e+00  ,1.273531105406e+01  
  4.920208000633e-04  ,8.545041030965e+00  ,3.613472746623e+00  ,1.273553013712e+01  
  4.920224000755e-04  ,8.340154416555e+00  ,3.613642694556e+00  ,1.273596834124e+01  
  4.920256000999e-04  ,7.944945932333e+00  ,3.614105655825e+00  ,1.273684472511e+01  
  4.920320001486e-04  ,7.209411883441e+00  ,3.615018767262e+00  ,1.273859764834e+01  
  4.920448002461e-04  ,5.933597435422e+00  ,3.617074657605e+00  ,1.274210255768e+01  
  4.920704004410e-04  ,4.004308428334e+00  ,3.625278586428e+00  ,1.274911112750e+01  
  4.920768004898e-04  ,3.633720314507e+00  ,3.632830026604e+00  ,1.275086149778e+01  
  4.920840163771e-04  ,3.306429818232e+00  ,6.497763946220e+00  ,1.275291565320e+01  
  4.920912948492e-04  ,3.282515972535e+00  ,2.528412381695e+01  ,1.275435311519e+01  
  4.920981635395e-04  ,3.292423349170e+00  ,4.499096239162e+01  ,1.275323246784e+01  
  4.920988485273e-04  ,3.286574245213e+00  ,4.643713321181e+01  ,1.275313366994e+01  
  4.921002185028e-04  ,3.283704696117e+00  ,4.999549877907e+01  ,1.275281430159e+01  
  4.921003502383e-04  ,3.283819088709e+00  ,5.036701985518e+01  ,1.275275689548e+01  
  4.921006137095e-04  ,3.283897193046e+00  ,5.109859375403e+01  ,1.275263506927e+01  
  4.921006795773e-04  ,3.283859313804e+00  ,5.127713438277e+01  ,1.275258938636e+01  
  4.921008113129e-04  ,3.283780923888e+00  ,5.163390823864e+01  ,1.275247429810e+01  
  4.921009905226e-04  ,3.281946258894e+00  ,5.198635520195e+01  ,1.205416549292e+01  
  4.921012118514e-04  ,3.276289116276e+00  ,5.216326939722e+01  ,1.057722641591e+01  
  4.921013546930e-04  ,3.272015337362e+00  ,5.223240309474e+01  ,9.950530378969e+00  
  4.921015452416e-04  ,3.266343659303e+00  ,5.232809111584e+01  ,9.064069397424e+00  
  4.921019263388e-04  ,3.254951156618e+00  ,5.252099699666e+01  ,7.238453106358e+00  
  4.921026885332e-04  ,3.231284354366e+00  ,5.287590674027e+01  ,3.817224467160e+00  
  4.921042129220e-04  ,3.172204635614e+00  ,5.326190203796e+01  ,6.405917569156e-02  
  4.921072616996e-04  ,3.029422968313e+00  ,5.328092543783e+01  ,-8.249414505556e-02  
  4.921114928843e-04  ,2.840916411067e+00  ,5.327842447712e+01  ,1.807172098898e-03  
  4.921162150623e-04  ,2.644434162510e+00  ,5.328510676503e+01  ,4.936645398927e-03  
  4.921256594182e-04  ,2.290541804314e+00  ,5.329932610909e+01  ,3.968881621040e-03  
  4.921445481302e-04  ,1.716987006777e+00  ,5.332780231162e+01  ,3.080912683908e-03  
  4.921823255540e-04  ,9.530596854336e-01  ,5.338460729788e+01  ,2.017358724902e-03  
  4.922266475679e-04  ,4.452409397801e-01  ,5.345107198302e+01  ,1.250257183304e-03  
  4.922704748632e-04  ,1.934073043417e-01  ,5.351661145050e+01  ,8.815349635961e-04  
  4.923483900548e-04  ,1.161179643806e-02  ,5.363272686353e+01  ,6.136824749236e-04  
  4.924254469396e-04  ,4.359678033953e-03  ,5.374708124788e+01  ,6.002112060343e-04  
  4.925481132986e-04  ,9.302502645025e-04  ,5.392817523364e+01  ,5.905918250019e-04  
  4.926780037405e-04  ,1.753624297400e-03  ,5.411866663221e+01  ,5.869355795321e-04  
  4.929377846242e-04  ,1.737862497769e-03  ,5.449572617566e+01  ,5.772192147897e-04  
  4.934573463918e-04  ,1.685925516434e-03  ,5.523406810702e+01  ,5.580078956335e-04  
  4.944964699270e-04  ,1.589721320840e-03  ,5.664703274372e+01  ,5.203870985205e-04  
  4.965747169973e-04  ,1.387593766734e-03  ,5.921409179031e+01  ,4.482185697589e-04  
  5.007312111379e-04  ,9.814161821021e-04  ,6.329459860105e+01  ,3.145336941103e-04  
  5.020000000200e-04  ,8.830001586263e-04  ,6.425836523603e+01  ,2.798211708720e-04  
  5.020010000180e-04  ,5.775286886406e-01  ,6.425920536445e+01  ,-1.011783258455e-03  
  5.020018919456e-04  ,1.099358926851e+00  ,6.425995826865e+01  ,-2.197618418771e-03  
  5.020036758009e-04  ,2.173268944847e+00  ,6.426146071392e+01  ,-4.532616345176e-03  
  5.020072435114e-04  ,4.445276262585e+00  ,6.426444850656e+01  ,-9.020234772852e-03  
  5.020100000200e-04  ,6.312056732111e+00  ,6.426674169908e+01  ,-1.232504238328e-02  
  5.020107135621e-04  ,6.405086465006e+00  ,6.426723935674e+01  ,-1.224427445420e-02  
  5.020121407208e-04  ,6.587212954935e+00  ,6.426822415833e+01  ,-1.198201706694e-02  
  5.020149950382e-04  ,6.942243667667e+00  ,6.427019390792e+01  ,-1.146494235082e-02  
  5.020207036731e-04  ,7.611053816428e+00  ,6.427413688665e+01  ,-1.049038213046e-02  
  5.020321209428e-04  ,8.791296761859e+00  ,6.428204700513e+01  ,-8.770443337870e-03  
  5.020395566222e-04  ,8.918784594571e+00  ,3.374239559791e+01  ,9.933920485187e+00  
  5.020458300111e-04  ,8.957846600204e+00  ,4.181928724416e+00  ,9.934478982168e+00  
  5.020490128991e-04  ,9.225405663525e+00  ,2.793407302048e+00  ,9.935229504326e+00  
  5.020504365188e-04  ,9.348278158424e+00  ,2.773522094524e+00  ,9.935704992821e+00  
  5.020523807478e-04  ,9.512755069242e+00  ,2.808457932992e+00  ,9.936257900475e+00  
  5.020562692058e-04  ,9.827296962385e+00  ,2.828476940520e+00  ,9.937349804510e+00  
  5.020640461219e-04  ,1.040402596526e+01  ,2.827209291574e+00  ,9.939537507005e+00  
  5.020795999539e-04  ,1.137383785719e+01  ,2.823172609032e+00  ,9.943925228260e+00  
  5.021107076180e-04  ,1.275822071410e+01  ,2.827987089377e+00  ,9.952684163102e+00  
  5.021729229462e-04  ,1.427577170317e+01  ,2.830662544262e+00  ,9.970211037417e+00  
  5.022714613450e-04  ,1.509822864756e+01  ,2.838151872922e+00  ,9.997964835951e+00  
  5.024043797028e-04  ,1.499966312076e+01  ,2.848830402416e+00  ,1.003539000559e+01  
  5.025465963853e-04  ,1.498505594701e+01  ,2.860190684338e+00  ,1.007541759796e+01  
  5.028058527482e-04  ,1.500494103541e+01  ,2.880885976475e+00  ,1.014834502019e+01  
  5.033243654740e-04  ,1.500369133620e+01  ,2.922246810759e+00  ,1.029403899011e+01  
  5.043613909257e-04  ,1.499723938959e+01  ,3.004787437036e+00  ,1.058478445363e+01  
  5.064354418290e-04  ,1.500001120300e+01  ,3.169136275497e+00  ,1.116371659273e+01  
  5.105835436356e-04  ,1.499985069676e+01  ,3.494952853315e+00  ,1.231142471885e+01  
  5.120100000200e-04  ,1.500002789323e+01  ,3.606110289906e+00  ,1.270298407601e+01  
  5.120110000180e-04  ,1.442443278648e+01  ,3.606039503297e+00  ,1.270325801083e+01  
  5.120130001264e-04  ,1.321667160451e+01  ,3.605802431652e+00  ,1.270380587203e+01  
  5.120170003431e-04  ,1.067523098543e+01  ,3.605335100540e+00  ,1.270490176998e+01  
  5.120200000200e-04  ,8.650229772299e+00  ,3.605029779682e+00  ,1.270572352559e+01  
  5.120208000633e-04  ,8.546520160607e+00  ,3.605072341223e+00  ,1.270594267591e+01  
  5.120224000755e-04  ,8.341598077665e+00  ,3.605242126821e+00  ,1.270638101439e+01  
  5.120256000999e-04  ,7.946321178571e+00  ,3.605704885638e+00  ,1.270725766704e+01  
  5.120320001486e-04  ,7.210659798913e+00  ,3.606617499528e+00  ,1.270901112742e+01  
  5.120448002461e-04  ,5.934624476186e+00  ,3.608671568403e+00  ,1.271251711282e+01  
  5.120704004410e-04  ,4.005001199357e+00  ,3.616855503130e+00  ,1.271952784094e+01  
  5.120768004898e-04  ,3.634348317265e+00  ,3.624371967294e+00  ,1.272127877602e+01  
  5.120840171221e-04  ,3.306325758276e+00  ,6.453290562239e+00  ,1.272333849551e+01  
  5.120912635568e-04  ,3.282323718532e+00  ,2.514207402228e+01  ,1.272477289696e+01  
  5.120980882886e-04  ,3.292342743080e+00  ,4.473494464499e+01  ,1.272367115925e+01  
  5.120987765360e-04  ,3.286473947795e+00  ,4.618870917332e+01  ,1.272357422459e+01  
  5.121001530308e-04  ,3.283591600676e+00  ,4.976404436591e+01  ,1.272326022363e+01  
  5.121002884218e-04  ,3.283706294673e+00  ,5.014564354600e+01  ,1.272320648053e+01  
  5.121005592038e-04  ,3.283745208498e+00  ,5.089436717014e+01  ,1.272309776671e+01  
  5.121006268994e-04  ,3.283720390986e+00  ,5.107892518220e+01  ,1.272305282257e+01  
  5.121007622904e-04  ,3.283652577372e+00  ,5.144659913893e+01  ,1.272295788416e+01  
  5.121009872513e-04  ,3.281585614730e+00  ,5.190733800422e+01  ,1.201754605604e+01  
  5.121012513744e-04  ,3.274712953467e+00  ,5.210967271311e+01  ,1.031020923809e+01  
  5.121015294208e-04  ,3.266444212523e+00  ,5.224913489246e+01  ,9.024804648572e+00  
  5.121018051388e-04  ,3.258170030326e+00  ,5.238560654738e+01  ,7.736871305743e+00  
  5.121023565749e-04  ,3.241310754188e+00  ,5.265076050959e+01  ,5.193119440246e+00  
  5.121034594471e-04  ,3.204527775638e+00  ,5.308954601408e+01  ,9.309075333387e-01  
  5.121056651915e-04  ,3.102932479322e+00  ,5.319737970512e+01  ,-9.788531952298e-02  
  5.121100766803e-04  ,2.901971650358e+00  ,5.319496870312e+01  ,-1.350393583734e-02  
  5.121151020969e-04  ,2.688822090607e+00  ,5.320047597455e+01  ,4.776559263022e-03  
  5.121251529301e-04  ,2.308206561008e+00  ,5.321565572382e+01  ,3.718377646183e-03  
  5.121452545966e-04  ,1.694124082648e+00  ,5.324584517661e+01  ,3.069518456630e-03  
  5.121854579295e-04  ,9.032844175443e-01  ,5.330612463209e+01  ,1.920567431388e-03  
  5.122323191012e-04  ,3.977700980106e-01  ,5.337617749051e+01  ,1.179658064559e-03  
  5.122763013686e-04  ,1.996812358967e-01  ,5.344173772119e+01  ,8.893257178134e-04  
  5.123401856268e-04  ,5.827777719446e-02  ,5.353668091340e+01  ,6.808627894572e-04  
  5.124108528937e-04  ,1.884836031172e-02  ,5.364132501560e+01  ,6.207474965917e-04  
  5.125521874274e-04  ,1.174704233894e-03  ,5.384945375703e+01  ,5.896835950907e-04  
  5.126923775519e-04  ,1.771829899517e-03  ,5.405437534648e+01  ,5.853235352089e-04  
  5.129727578009e-04  ,1.721170422281e-03  ,5.445966203972e+01  ,5.748258155858e-04  
  5.135335182990e-04  ,1.679379053925e-03  ,5.525190500820e+01  ,5.541917848772e-04  
  5.146550392950e-04  ,1.566136520148e-03  ,5.676231361973e+01  ,5.138076165199e-04  
  5.168980812872e-04  ,1.356182068460e-03  ,5.948197877279e+01  ,4.365881568551e-04  
  5.213841652716e-04  ,9.158143428350e-04  ,6.369695386419e+01  ,2.922044100633e-04  
  5.220000000200e-04  ,8.831417610210e-04  ,6.414789673620e+01  ,2.779143468492e-04  
  5.220010000180e-04  ,5.775288261071e-01  ,6.414873643647e+01  ,-1.011588488108e-03  
  5.220018903624e-04  ,1.098421821397e+00  ,6.414948782200e+01  ,-2.195386303202e-03  
  5.220036710511e-04  ,2.170348660536e+00  ,6.415098723194e+01  ,-4.526338952603e-03  
  5.220072324287e-04  ,4.437959779337e+00  ,6.415396901708e+01  ,-9.006520830322e-03  
  5.220100000200e-04  ,6.311279197116e+00  ,6.415627097114e+01  ,-1.232603513759e-02  
  5.220107122955e-04  ,6.404153867067e+00  ,6.415676760422e+01  ,-1.224552280200e-02  
  5.220121368465e-04  ,6.587917647515e+00  ,6.415775041673e+01  ,-1.198381770167e-02  
  5.220149859485e-04  ,6.943785320396e+00  ,6.415971526760e+01  ,-1.145966139957e-02  
  5.220206841526e-04  ,7.611659683923e+00  ,6.416365008303e+01  ,-1.048953201868e-02  
  5.220320805607e-04  ,8.790099270856e+00  ,6.417154354197e+01  ,-8.772051902973e-03  
  5.220395013389e-04  ,8.918676291849e+00  ,3.376392970029e+01  ,9.921408922706e+00  
  5.220457963345e-04  ,8.959126517949e+00  ,4.171827845672e+00  ,9.921858289922e+00  
  5.220489851830e-04  ,9.227235450222e+00  ,2.789241643577e+00  ,9.922724372201e+00  
  5.220504129005e-04  ,9.350425518991e+00  ,2.769921280573e+00  ,9.923197987263e+00  
  5.220523619724e-04  ,9.515244343152e+00  ,2.804982420782e+00  ,9.923751957571e+00  
  5.220562601161e-04  ,9.830403799113e+00  ,2.824939927070e+00  ,9.924846712921e+00  
  5.220640564037e-04  ,1.040752989927e+01  ,2.820306804951e+00  ,9.927043428189e+00  
  5.220766732169e-04  ,1.121229480248e+01  ,2.821070564292e+00  ,9.930598659852e+00  
  5.221019068432e-04  ,1.242913004920e+01  ,2.822529524943e+00  ,9.937709052093e+00  
  5.221523740959e-04  ,1.385236125779e+01  ,2.825379514334e+00  ,9.951928717841e+00  
  5.222533086014e-04  ,1.499531184825e+01  ,2.833195693845e+00  ,9.980362478349e+00  
  5.223606684876e-04  ,1.519708242092e+01  ,2.841710635652e+00  ,1.001059764494e+01  
  5.225082257462e-04  ,1.512360961150e+01  ,2.853530122578e+00  ,1.005213839698e+01  
  5.227724888993e-04  ,1.495875771692e+01  ,2.874699548185e+00  ,1.012649110328e+01  
  5.232440808487e-04  ,1.502330506036e+01  ,2.912303471965e+00  ,1.025903918341e+01  
  5.239762166214e-04  ,1.500779058035e+01  ,2.970626795540e+00  ,1.046446582668e+01  
  5.253136494828e-04  ,1.499370796146e+01  ,3.076851515350e+00  ,1.083862953394e+01  
  5.279885152054e-04  ,1.500580517430e+01  ,3.288080039100e+00  ,1.158271122203e+01  
  5.320100000200e-04  ,1.500034593139e+01  ,3.602660276356e+00  ,1.269083147170e+01  
  5.320110000180e-04  ,1.442369738311e+01  ,3.602589775232e+00  ,1.269110544059e+01  
  5.320130001264e-04  ,1.321595785533e+01  ,3.602352826830e+00  ,1.269165337334e+01  
  5.320170003431e-04  ,1.067455902101e+01  ,3.601885523184e+00  ,1.269274940717e+01  
  5.320200000200e-04  ,8.649587699963e+00  ,3.601580147906e+00  ,1.269357126626e+01  
  5.320208000633e-04  ,8.545885785827e+00  ,3.601622680286e+00  ,1.269379044418e+01  
  5.320224000755e-04  ,8.340978912750e+00  ,3.601792411739e+00  ,1.269422883785e+01  
  5.320256000999e-04  ,7.945731352677e+00  ,3.602255106677e+00  ,1.269510560089e+01  
  5.320320001486e-04  ,7.210124576392e+00  ,3.603167579879e+00  ,1.269685928199e+01  
  5.320448002461e-04  ,5.934183962720e+00  ,3.605221177308e+00  ,1.270036570909e+01  
  5.320704004410e-04  ,4.004703878414e+00  ,3.613402113549e+00  ,1.270737732060e+01  
  5.320768004898e-04  ,3.634078503244e+00  ,3.620917362575e+00  ,1.270912847283e+01  
  5.320840163771e-04  ,3.306227691053e+00  ,6.455861214255e+00  ,1.271118891274e+01  
  5.320912680272e-04  ,3.282244644039e+00  ,2.516007895973e+01  ,1.271262736630e+01  
  5.320981002096e-04  ,3.292261777757e+00  ,4.477270324798e+01  ,1.271151781512e+01  
  5.320987843591e-04  ,3.286401754901e+00  ,4.621578710311e+01  ,1.271142106995e+01  
  5.321001526583e-04  ,3.283520017892e+00  ,4.976848807133e+01  ,1.271110626180e+01  
  5.321002854881e-04  ,3.283634803257e+00  ,5.014302945790e+01  ,1.271105069151e+01  
  5.321005511479e-04  ,3.283712972085e+00  ,5.088059268568e+01  ,1.271093180282e+01  
  5.321006175628e-04  ,3.283674597398e+00  ,5.106059342975e+01  ,1.271088863627e+01  
  5.321007503927e-04  ,3.283597284928e+00  ,5.142034690143e+01  ,1.271078657335e+01  
  5.321009470881e-04  ,3.281700355822e+00  ,5.181635063640e+01  ,1.202274702598e+01  
  5.321011869036e-04  ,3.275556749505e+00  ,5.200723652644e+01  ,1.042287117662e+01  
  5.321013413635e-04  ,3.270914221475e+00  ,5.208062177246e+01  ,9.754462976755e+00  
  5.321015367549e-04  ,3.265081541758e+00  ,5.217792095346e+01  ,8.849873330403e+00  
  5.321019275379e-04  ,3.253365717009e+00  ,5.237446657860e+01  ,6.985911350189e+00  
  5.321027091038e-04  ,3.228968761926e+00  ,5.273446101749e+01  ,3.512158537655e+00  
  5.321042722356e-04  ,3.166971833703e+00  ,5.309379091227e+01  ,2.005396127717e-02  
  5.321073984992e-04  ,3.020432346456e+00  ,5.310144655770e+01  ,-9.030250634137e-03  
  5.321134886038e-04  ,2.753833611831e+00  ,5.310781792265e+01  ,1.801397942414e-02  
  5.321198864174e-04  ,2.498791988335e+00  ,5.311878718734e+01  ,4.511185876227e-03  
  5.321326820445e-04  ,2.057046003055e+00  ,5.313808177907e+01  ,3.340034071433e-03  
  5.321582732987e-04  ,1.382166314818e+00  ,5.317647249697e+01  ,2.615213216056e-03  
  5.321976719689e-04  ,7.220554305278e-01  ,5.323547024121e+01  ,1.654078403874e-03  
  5.322353301835e-04  ,3.726414546575e-01  ,5.329171479108e+01  ,1.143207380610e-03  
  5.322962818932e-04  ,1.381716174052e-01  ,5.338247695957e+01  ,7.992291976143e-04  
  5.323656497788e-04  ,4.413714011632e-02  ,5.348540347827e+01  ,6.595887960878e-04  
  5.324502883744e-04  ,1.101339903005e-02  ,5.361047873814e+01  ,6.081361008294e-04  
  5.325958190751e-04  ,1.306743642102e-03  ,5.382424670140e+01  ,5.885413362622e-04  
  5.328073201966e-04  ,-1.469699905722e-04  ,5.413201058701e+01  ,5.785309837669e-04  
  5.332303224396e-04  ,1.077039168224e-03  ,5.473716084746e+01  ,5.646718100763e-04  
  5.339252649140e-04  ,1.660774337006e-03  ,5.570108767349e+01  ,5.402198645829e-04  
  5.353151498627e-04  ,1.487578463988e-03  ,5.751484154917e+01  ,4.910987870483e-04  
  5.380949197602e-04  ,1.254187839819e-03  ,6.067763382364e+01  ,3.975152787048e-04  
  5.420000000200e-04  ,8.683082611344e-04  ,6.406055053287e+01  ,2.776165500714e-04  
  5.420010000180e-04  ,5.775141204920e-01  ,6.406139009410e+01  ,-1.013304161802e-03  
  5.420018891517e-04  ,1.097690615237e+00  ,6.406213995400e+01  ,-2.193048750642e-03  
  5.420036674190e-04  ,2.168101471455e+00  ,6.406363688686e+01  ,-4.521499660855e-03  
  5.420072239536e-04  ,4.432352365072e+00  ,6.406661365492e+01  ,-8.996094719501e-03  
  5.420100000200e-04  ,6.312032892602e+00  ,6.406892179702e+01  ,-1.232484317584e-02  
  5.420107113269e-04  ,6.404774568469e+00  ,6.406941756358e+01  ,-1.224456618981e-02  
  5.420121340153e-04  ,6.586349201836e+00  ,6.407039856546e+01  ,-1.198313404878e-02  
  5.420149793920e-04  ,6.940332218457e+00  ,6.407236072024e+01  ,-1.146758521873e-02  
  5.420206701455e-04  ,7.607292209384e+00  ,6.407628849031e+01  ,-1.049571891214e-02  
  5.420320516524e-04  ,8.784715657244e+00  ,6.408416818399e+01  ,-8.779880303289e-03  
  5.420394597647e-04  ,8.918367662907e+00  ,3.401144766652e+01  ,9.910924486808e+00  
  5.420464998183e-04  ,9.012995204942e+00  ,4.082944994236e+00  ,9.911223475344e+00  
  5.420495977697e-04  ,9.271881733614e+00  ,2.821233283493e+00  ,9.912194320081e+00  
  5.420511787829e-04  ,9.406755267186e+00  ,2.775549062921e+00  ,9.912631211105e+00  
  5.420532504168e-04  ,9.579885624492e+00  ,2.801437342202e+00  ,9.913214872309e+00  
  5.420573936847e-04  ,9.910278786465e+00  ,2.820090465837e+00  ,9.914377558524e+00  
  5.420652197746e-04  ,1.048056703575e+01  ,2.818249258982e+00  ,9.916583000100e+00  
  5.420808719543e-04  ,1.144342790599e+01  ,2.818268812516e+00  ,9.920994001718e+00  
  5.421121763137e-04  ,1.280815477294e+01  ,2.819900692712e+00  ,9.929815859316e+00  
  5.421747850326e-04  ,1.421950531692e+01  ,2.824104930009e+00  ,9.947457739416e+00  
  5.422759817985e-04  ,1.504653820249e+01  ,2.831933045904e+00  ,9.975966751093e+00  
  5.423972653297e-04  ,1.500199753479e+01  ,2.841650231251e+00  ,1.001012408477e+01  
  5.426228808311e-04  ,1.499954601580e+01  ,2.859676767893e+00  ,1.007363334910e+01  
  5.428470658210e-04  ,1.500018745295e+01  ,2.877583740374e+00  ,1.013669974236e+01  
  5.432954358009e-04  ,1.499909193867e+01  ,2.913355317814e+00  ,1.026271195661e+01  
  5.441921757606e-04  ,1.499877625144e+01  ,2.984764919751e+00  ,1.051425607866e+01  
  5.459856556800e-04  ,1.500115857604e+01  ,3.127038949741e+00  ,1.101542786637e+01  
  5.495726155189e-04  ,1.500014376308e+01  ,3.409429198828e+00  ,1.201016291315e+01  
  5.520100000200e-04  ,1.500027256996e+01  ,3.599682637352e+00  ,1.268034256391e+01  
  5.520110000180e-04  ,1.442362511810e+01  ,3.599612188122e+00  ,1.268061656259e+01  
  5.520130001264e-04  ,1.321588771827e+01  ,3.599375267286e+00  ,1.268116455475e+01  
  5.520170003431e-04  ,1.067449298964e+01  ,3.598907963101e+00  ,1.268226070781e+01  
  5.520200000200e-04  ,8.649524605277e+00  ,3.598602552430e+00  ,1.268308265621e+01  
  5.520208000633e-04  ,8.545823447154e+00  ,3.598645055616e+00  ,1.268330185796e+01  
  5.520224000755e-04  ,8.340918067963e+00  ,3.598814735193e+00  ,1.268374029926e+01  
  5.520256000999e-04  ,7.945673389848e+00  ,3.599277367515e+00  ,1.268461715758e+01  
  5.520320001486e-04  ,7.210071976802e+00  ,3.600189694432e+00  ,1.268637102915e+01  
  5.520448002461e-04  ,5.934140662309e+00  ,3.602242777013e+00  ,1.268987783757e+01  
  5.520704004410e-04  ,4.004674585532e+00  ,3.610419091240e+00  ,1.269689021274e+01  
  5.520768004898e-04  ,3.634051812141e+00  ,3.617928163950e+00  ,1.269864155815e+01  
  5.520840171221e-04  ,3.306158843880e+00  ,6.452413170765e+00  ,1.270070331167e+01  
  5.520912687722e-04  ,3.282176016181e+00  ,2.515621746300e+01  ,1.270214358276e+01  
  5.520981009546e-04  ,3.292204261889e+00  ,4.476916148836e+01  ,1.270103153155e+01  
  5.520987825896e-04  ,3.286348104972e+00  ,4.620558689261e+01  ,1.270093513927e+01  
  5.521001458596e-04  ,3.283465191596e+00  ,4.974428121386e+01  ,1.270062035686e+01  
  5.521002773158e-04  ,3.283580045805e+00  ,5.011503674289e+01  ,1.270056385048e+01  
  5.521005402281e-04  ,3.283660075684e+00  ,5.084516031585e+01  ,1.270044362370e+01  
  5.521006059562e-04  ,3.283622695007e+00  ,5.102334171336e+01  ,1.270039908060e+01  
  5.521007374124e-04  ,3.283545044421e+00  ,5.137937729798e+01  ,1.270029223396e+01  
  5.521009216047e-04  ,3.281705942869e+00  ,5.174525191785e+01  ,1.200964653107e+01  
  5.521011486612e-04  ,3.275865710429e+00  ,5.192419071274e+01  ,1.051630113255e+01  
  5.521012950884e-04  ,3.271503726351e+00  ,5.199651082955e+01  ,9.860212648733e+00  
  5.521014862656e-04  ,3.265815371577e+00  ,5.209289143322e+01  ,8.966538545981e+00  
  5.521018686201e-04  ,3.254368789579e+00  ,5.228583230493e+01  ,7.139624136473e+00  
  5.521026333291e-04  ,3.230576191841e+00  ,5.264048893543e+01  ,3.720160600806e+00  
  5.521041627470e-04  ,3.170940771160e+00  ,5.301966755850e+01  ,3.454050045479e-02  
  5.521072215829e-04  ,3.027387893158e+00  ,5.303008568845e+01  ,-2.261304131266e-02  
  5.521114788446e-04  ,2.837971836209e+00  ,5.303378630968e+01  ,3.633699454784e-03  
  5.521162211392e-04  ,2.640864329324e+00  ,5.304079338017e+01  ,4.619850891667e-03  
  5.521257057283e-04  ,2.286688672067e+00  ,5.305509075314e+01  ,3.773360332966e-03  
  5.521446749065e-04  ,1.708686179836e+00  ,5.308356426891e+01  ,3.091981952171e-03  
  5.521826132629e-04  ,9.268863712560e-01  ,5.314041345083e+01  ,1.953309563836e-03  
  5.522279843185e-04  ,4.137073009595e-01  ,5.320820201146e+01  ,1.203515351474e-03  
  5.522762819621e-04  ,1.928474502985e-01  ,5.328014861515e+01  ,8.798507816866e-04  
  5.523423477504e-04  ,5.097782344016e-02  ,5.337825456464e+01  ,6.706229801707e-04  
  5.524116321895e-04  ,1.708216740734e-02  ,5.348076720564e+01  ,6.186287937023e-04  
  5.525502010677e-04  ,1.385916475064e-03  ,5.368468388292e+01  ,5.905556134331e-04  
  5.526896282527e-04  ,-5.934907423190e-04  ,5.388837567168e+01  ,5.824658743511e-04  
  5.529684826228e-04  ,6.190966153018e-04  ,5.429127058610e+01  ,5.738786560809e-04  
  5.534673496577e-04  ,1.637489066089e-03  ,5.499703247854e+01  ,5.570301006155e-04  
  5.544650837276e-04  ,1.620018948145e-03  ,5.635029170357e+01  ,5.212666453751e-04  
  5.564605518672e-04  ,1.367129067040e-03  ,5.882004605985e+01  ,4.519080045339e-04  
  5.604514881465e-04  ,1.034580857030e-03  ,6.279555394523e+01  ,3.236216135816e-04  
  5.620000000200e-04  ,8.612811851701e-04  ,6.398929788239e+01  ,2.800746338585e-04  
  5.620010000180e-04  ,5.775072940141e-01  ,6.399013821369e+01  ,-1.011270361172e-03  
  5.620018881272e-04  ,1.097077485097e+00  ,6.399088808851e+01  ,-2.191930383467e-03  
  5.620036643456e-04  ,2.166205588118e+00  ,6.399238453966e+01  ,-4.517232502165e-03  
  5.620072167825e-04  ,4.427613552219e+00  ,6.399536048458e+01  ,-8.986921780639e-03  
  5.620100000200e-04  ,6.311246684735e+00  ,6.399767672734e+01  ,-1.232560786412e-02  
  5.620107105074e-04  ,6.403891035040e+00  ,6.399817244544e+01  ,-1.224548499864e-02  
  5.620121315194e-04  ,6.585274889466e+00  ,6.399915332441e+01  ,-1.198433278411e-02  
  5.620149735433e-04  ,6.938896496321e+00  ,6.400111522166e+01  ,-1.146931076299e-02  
  5.620206575913e-04  ,7.605221808367e+00  ,6.400504247969e+01  ,-1.049837048161e-02  
  5.620320256871e-04  ,8.781691760657e+00  ,6.401292020707e+01  ,-8.783965956777e-03  
  5.620394241137e-04  ,8.918212264914e+00  ,3.414167462622e+01  ,9.907123628076e+00  
  5.620464537365e-04  ,9.009776403996e+00  ,4.092818564638e+00  ,9.907379519165e+00  
  5.620495848430e-04  ,9.271478201428e+00  ,2.817383909752e+00  ,9.908396029265e+00  
  5.620511723754e-04  ,9.406931262265e+00  ,2.773729785560e+00  ,9.908834766705e+00  
  5.620532406566e-04  ,9.579788543916e+00  ,2.800453367491e+00  ,9.909417634508e+00  
  5.620573772189e-04  ,9.909669017609e+00  ,2.819153856982e+00  ,9.910578452997e+00  
  5.620652703640e-04  ,1.048526580975e+01  ,2.819040686871e+00  ,9.912798774067e+00  
  5.620810566542e-04  ,1.145065926029e+01  ,2.815850685261e+00  ,9.917247682240e+00  
  5.621126292345e-04  ,1.284284614456e+01  ,2.818653246332e+00  ,9.926145442701e+00  
  5.621757743952e-04  ,1.423990930639e+01  ,2.823276877463e+00  ,9.943939145100e+00  
  5.622879741785e-04  ,1.493882021021e+01  ,2.831742103597e+00  ,9.975548613054e+00  
