  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  4.155363334212e-04  ,1.511748926397e-03  ,5.743463451396e+01  ,4.877349051894e-04  
  4.179079307112e-04  ,1.251951269289e-03  ,6.015135311298e+01  ,4.086197248089e-04  
  4.220000000200e-04  ,9.117152448157e-04  ,6.377000388695e+01  ,2.811662840783e-04  
  4.220010000180e-04  ,5.775570796417e-01  ,6.377085464412e+01  ,-1.008756666322e-03  
  4.220018850538e-04  ,1.095307627393e+00  ,6.377161104316e+01  ,-2.183025721795e-03  
  4.220036551255e-04  ,2.160586569592e+00  ,6.377312110546e+01  ,-4.501050677328e-03  
  4.220071952689e-04  ,4.413465824624e+00  ,6.377612428713e+01  ,-8.956397430462e-03  
  4.220100000200e-04  ,6.311272613258e+00  ,6.377848814975e+01  ,-1.232145086657e-02  
  4.220107080487e-04  ,6.403599627709e+00  ,6.377898967269e+01  ,-1.224185703749e-02  
  4.220121240315e-04  ,6.586281935814e+00  ,6.377998220321e+01  ,-1.198179718734e-02  
  4.220149559972e-04  ,6.940171793441e+00  ,6.378196672080e+01  ,-1.146342541219e-02  
  4.220206199286e-04  ,7.604132018704e+00  ,6.378594005289e+01  ,-1.049599689665e-02  
  4.220319477913e-04  ,8.776925285244e+00  ,6.379389913666e+01  ,-8.787396596887e-03  
  4.220546035168e-04  ,1.061867729472e+01  ,6.380985162453e+01  ,-6.104371772877e-03  
  4.220671190021e-04  ,1.133390586526e+01  ,6.142726972539e+01  ,9.926061833787e+00  
  4.220794184205e-04  ,1.135979757603e+01  ,2.565631174320e+01  ,9.924653392850e+00  
  4.220881147382e-04  ,1.143148547534e+01  ,3.606168144834e+00  ,9.925664751673e+00  
  4.220933614371e-04  ,1.169132586875e+01  ,2.719885668186e+00  ,9.927078569716e+00  
  4.220962548700e-04  ,1.183344079812e+01  ,2.779989141038e+00  ,9.927905692103e+00  
  4.220999261436e-04  ,1.200521612345e+01  ,2.822053901654e+00  ,9.928930832651e+00  
  4.221072686908e-04  ,1.232132711908e+01  ,2.827440497288e+00  ,9.930990842971e+00  
  4.221219537852e-04  ,1.286011305158e+01  ,2.823773860043e+00  ,9.935121272589e+00  
  4.221500186321e-04  ,1.362226859845e+01  ,2.824197269983e+00  ,9.943023345431e+00  
  4.222061483261e-04  ,1.444501875466e+01  ,2.828065850046e+00  ,9.958837254510e+00  
  4.223184077141e-04  ,1.505108617258e+01  ,2.836571290491e+00  ,9.990458033685e+00  
  4.224561182854e-04  ,1.513433552574e+01  ,2.847531588068e+00  ,1.002923436301e+01  
  4.227159468529e-04  ,1.495618503229e+01  ,2.868401470949e+00  ,1.010235526112e+01  
  4.230687586662e-04  ,1.502005482947e+01  ,2.896528733979e+00  ,1.020155728525e+01  
  4.234943835137e-04  ,1.500918545584e+01  ,2.930478657578e+00  ,1.032110048117e+01  
  4.243456332085e-04  ,1.499337414000e+01  ,2.998251546933e+00  ,1.055975374292e+01  
  4.260481325981e-04  ,1.500577534880e+01  ,3.133279360167e+00  ,1.103533391532e+01  
  4.294531313774e-04  ,1.500054333235e+01  ,3.401407299951e+00  ,1.197963710097e+01  
  4.320100000200e-04  ,1.499958382473e+01  ,3.601047528862e+00  ,1.268274459471e+01  
  4.320110000180e-04  ,1.441999300291e+01  ,3.600981305769e+00  ,1.268301856016e+01  
  4.320130001264e-04  ,1.321236295644e+01  ,3.600766234088e+00  ,1.268356660138e+01  
  4.320170003431e-04  ,1.067117625704e+01  ,3.600390517138e+00  ,1.268466263879e+01  
  4.320200000200e-04  ,8.646357917226e+00  ,3.600219686620e+00  ,1.268548454028e+01  
  4.320208000633e-04  ,8.542695670747e+00  ,3.600313657524e+00  ,1.268570362584e+01  
  4.320224000755e-04  ,8.337867403265e+00  ,3.600597980407e+00  ,1.268614216100e+01  
  4.320256000999e-04  ,7.942772649579e+00  ,3.601356906059e+00  ,1.268701930396e+01  
  4.320320001486e-04  ,7.207458087504e+00  ,3.603301169175e+00  ,1.268877237964e+01  
  4.320448002461e-04  ,5.932299727665e+00  ,3.623573766714e+00  ,1.269227571661e+01  
  4.320480002705e-04  ,5.724951930079e+00  ,7.389645210049e+00  ,1.269316473684e+01  
  4.320544003192e-04  ,5.713229979644e+00  ,3.730927439633e+01  ,1.269351686543e+01  
  4.320604315642e-04  ,5.506429566874e+00  ,5.295550413367e+01  ,-8.242955914107e-01  
  4.320628019664e-04  ,5.312281140554e+00  ,5.290738749822e+01  ,-3.226305261726e-01  
  4.320648572091e-04  ,5.148836819255e+00  ,5.287738823659e+01  ,1.796117601935e-04  
  4.320670704040e-04  ,4.978866531450e+00  ,5.287918238122e+01  ,1.513924654557e-02  
  4.320714967940e-04  ,4.655481864314e+00  ,5.288657756624e+01  ,7.731906609197e-03  
  4.320803495738e-04  ,4.069077774619e+00  ,5.289998037291e+01  ,6.489443665780e-03  
  4.320980551336e-04  ,3.106108951229e+00  ,5.292665250864e+01  ,5.177555689404e-03  
  4.321334662530e-04  ,1.791749568451e+00  ,5.297987440569e+01  ,3.169557646770e-03  
  4.321685972306e-04  ,1.002345152471e+00  ,5.303250073464e+01  ,2.063297874000e-03  
  4.322142245862e-04  ,4.389083521222e-01  ,5.310065701682e+01  ,1.240698935149e-03  
  4.322564842794e-04  ,1.885976646316e-01  ,5.316360656076e+01  ,8.743145353279e-04  
  4.323271992299e-04  ,5.816983042215e-02  ,5.326860161209e+01  ,6.815890435709e-04  
  4.324038508031e-04  ,6.317833904773e-03  ,5.338196940319e+01  ,6.031471825241e-04  
  4.325027110669e-04  ,-8.211602424918e-03  ,5.352751539789e+01  ,5.782700317940e-04  
  4.327004315946e-04  ,-5.964585966773e-03  ,5.381636132162e+01  ,5.741616063165e-04  
  4.329825761411e-04  ,4.524488876542e-03  ,5.422334859662e+01  ,5.790207148769e-04  
  4.335468652341e-04  ,-6.782258748983e-05  ,5.501889325765e+01  ,5.516531182697e-04  
  4.343780877683e-04  ,1.117967912737e-03  ,5.614555380199e+01  ,5.234592017396e-04  
  4.355764749143e-04  ,1.496265808340e-03  ,5.767401070767e+01  ,4.821583238596e-04  
  4.379732492063e-04  ,1.234459710867e-03  ,6.038668096730e+01  ,4.025239891008e-04  
  4.420000000200e-04  ,8.991802315896e-04  ,6.389715519375e+01  ,2.775379690070e-04  
  4.420010000180e-04  ,5.775445546994e-01  ,6.389799589426e+01  ,-1.012468846715e-03  
  4.420018868234e-04  ,1.096342477493e+00  ,6.389874488883e+01  ,-2.189170434299e-03  
  4.420036604341e-04  ,2.163836933386e+00  ,6.390024010457e+01  ,-4.511682179636e-03  
  4.420072076555e-04  ,4.421625034640e+00  ,6.390321352918e+01  ,-8.975340207727e-03  
  4.420100000200e-04  ,6.311271176127e+00  ,6.390553881232e+01  ,-1.232520930391e-02  
  4.420107094643e-04  ,6.403780707304e+00  ,6.390603417236e+01  ,-1.224531113836e-02  
  4.420121284274e-04  ,6.584910877838e+00  ,6.390701435279e+01  ,-1.198453996610e-02  
  4.420149663535e-04  ,6.938050746218e+00  ,6.390897485961e+01  ,-1.147021942126e-02  
  4.420206422058e-04  ,7.603524810066e+00  ,6.391289932416e+01  ,-1.050051802788e-02  
  4.420319939104e-04  ,8.778695460183e+00  ,6.392076072099e+01  ,-8.788549891087e-03  
  4.420546973196e-04  ,1.062329453128e+01  ,6.393651791919e+01  ,-6.101353543393e-03  
  4.420673320142e-04  ,1.133395879915e+01  ,6.088520045891e+01  ,9.889303497223e+00  
  4.420791575757e-04  ,1.135894014118e+01  ,2.649624092679e+01  ,9.887933481818e+00  
  4.420878062097e-04  ,1.141455743726e+01  ,3.631739333099e+00  ,9.888544452439e+00  
  4.420929970292e-04  ,1.167242107151e+01  ,2.710292314644e+00  ,9.890337486568e+00  
  4.420958323476e-04  ,1.181251813298e+01  ,2.768692255462e+00  ,9.891163896918e+00  
  4.420994272527e-04  ,1.198193217164e+01  ,2.811402224214e+00  ,9.892168232472e+00  
  4.421066170630e-04  ,1.229420442073e+01  ,2.817207498420e+00  ,9.894186048723e+00  
  4.421209966836e-04  ,1.282814861803e+01  ,2.813407296261e+00  ,9.898231964630e+00  
  4.421483015713e-04  ,1.358383890192e+01  ,2.813703519436e+00  ,9.905922855151e+00  
  4.422029113469e-04  ,1.441334353804e+01  ,2.817436247478e+00  ,9.921314312305e+00  
  4.423121308980e-04  ,1.503861859205e+01  ,2.825684787555e+00  ,9.952090590502e+00  
  4.424488639531e-04  ,1.513647489594e+01  ,2.836562568072e+00  ,9.990606609912e+00  
  4.427013492284e-04  ,1.495724099538e+01  ,2.856854148262e+00  ,1.006168952588e+01  
  4.430475806889e-04  ,1.501925282970e+01  ,2.884468917947e+00  ,1.015908203712e+01  
  4.434518432317e-04  ,1.500899110230e+01  ,2.916729605764e+00  ,1.027267748198e+01  
  4.442603683171e-04  ,1.499362531649e+01  ,2.981136578113e+00  ,1.049947739952e+01  
  4.458774184880e-04  ,1.500551519447e+01  ,3.109481149252e+00  ,1.095151878005e+01  
  4.491115188298e-04  ,1.500054640377e+01  ,3.364430489654e+00  ,1.184940911426e+01  
  4.520100000200e-04  ,1.499957559690e+01  ,3.590937515876e+00  ,1.264713826699e+01  
  4.520110000180e-04  ,1.441947656488e+01  ,3.590871608054e+00  ,1.264741233401e+01  
  4.520130001264e-04  ,1.321186172450e+01  ,3.590656636831e+00  ,1.264796057696e+01  
  4.520170003431e-04  ,1.067070436313e+01  ,3.590280684637e+00  ,1.264905701879e+01  
  4.520200000200e-04  ,8.645907006581e+00  ,3.590109355304e+00  ,1.264987922355e+01  
  4.520208000633e-04  ,8.542250162231e+00  ,3.590203091966e+00  ,1.265009839019e+01  
  4.520224000755e-04  ,8.337432568571e+00  ,3.590486936007e+00  ,1.265053708690e+01  
  4.520256000999e-04  ,7.942358402118e+00  ,3.591244873482e+00  ,1.265141455294e+01  
  4.520320001486e-04  ,7.207082134562e+00  ,3.593185983477e+00  ,1.265316827644e+01  
  4.520448002461e-04  ,5.931989652974e+00  ,3.613419607266e+00  ,1.265667289734e+01  
  4.520480002705e-04  ,5.724676215080e+00  ,7.380132806023e+00  ,1.265755887019e+01  
  4.520544003192e-04  ,5.713019151820e+00  ,3.730265026241e+01  ,1.265791551262e+01  
  4.520604323092e-04  ,5.507989988567e+00  ,5.305737558997e+01  ,-8.093663511916e-01  
  4.520627907905e-04  ,5.314777651465e+00  ,5.301078466850e+01  ,-3.230208125928e-01  
  4.520648397002e-04  ,5.151751775304e+00  ,5.298073203394e+01  ,2.384731776142e-05  
  4.520670476798e-04  ,4.982078236487e+00  ,5.298246707780e+01  ,1.528254091282e-02  
  4.520714636389e-04  ,4.659222835695e+00  ,5.298981909660e+01  ,7.739938687389e-03  
  4.520802955571e-04  ,4.073646020456e+00  ,5.300310857334e+01  ,6.490973043608e-03  
  4.520979593936e-04  ,3.111596375296e+00  ,5.302955245838e+01  ,5.182256425989e-03  
  4.521332870666e-04  ,1.797356023628e+00  ,5.308231895713e+01  ,3.172630187032e-03  
  4.521684299651e-04  ,1.005382072280e+00  ,5.313463458313e+01  ,2.063532736030e-03  
  4.522140930835e-04  ,4.399331260048e-01  ,5.320241718652e+01  ,1.238011883446e-03  
  4.522563229743e-04  ,1.891513169379e-01  ,5.326492724133e+01  ,8.709482411708e-04  
  4.523270736876e-04  ,5.828604598166e-02  ,5.336931329506e+01  ,6.775972877833e-04  
  4.524036537353e-04  ,6.340304234814e-03  ,5.348185868408e+01  ,5.990336020088e-04  
  4.525025378409e-04  ,2.410666401085e-03  ,5.362651339149e+01  ,5.896234058587e-04  
  4.527003060523e-04  ,1.608100287991e-03  ,5.391357924151e+01  ,5.811010148285e-04  
  4.529365788642e-04  ,1.754131368027e-03  ,5.425260394137e+01  ,5.726123902792e-04  
  4.534091244880e-04  ,1.652407260517e-03  ,5.491774195448e+01  ,5.551843363247e-04  
  4.543542157355e-04  ,1.600651833141e-03  ,5.619591376401e+01  ,5.212741897316e-04  
  4.562443982306e-04  ,1.391273134897e-03  ,5.854077774253e+01  ,4.557531941762e-04  
  4.600247632209e-04  ,1.038243589182e-03  ,6.236894482869e+01  ,3.320830859557e-04  
  4.620000000200e-04  ,8.762842547619e-04  ,6.391017125663e+01  ,2.749731742927e-04  
  4.620010000180e-04  ,5.775219324140e-01  ,6.391100420426e+01  ,-1.013808313139e-03  
  4.620018870096e-04  ,1.096430290902e+00  ,6.391174678496e+01  ,-2.192641898192e-03  
  4.620036609929e-04  ,2.164158328384e+00  ,6.391322873842e+01  ,-4.515180814881e-03  
  4.620072089593e-04  ,4.422463915355e+00  ,6.391617571481e+01  ,-8.979635481468e-03  
  4.620100000200e-04  ,6.311251432586e+00  ,6.391847861728e+01  ,-1.232791035858e-02  
  4.620107096133e-04  ,6.403780300149e+00  ,6.391896865967e+01  ,-1.224798665346e-02  
  4.620121287626e-04  ,6.586862481820e+00  ,6.391993826182e+01  ,-1.198731607661e-02  
  4.620149670613e-04  ,6.941501900486e+00  ,6.392187692457e+01  ,-1.146786620850e-02  
  4.620206436587e-04  ,7.606774075760e+00  ,6.392575857064e+01  ,-1.049852398934e-02  
  4.620319968534e-04  ,8.781569680279e+00  ,6.393353434133e+01  ,-8.787008767998e-03  
  4.620547032428e-04  ,1.062552470391e+01  ,6.394912034575e+01  ,-6.100771867876e-03  
  4.620673751903e-04  ,1.133386054351e+01  ,6.063899138700e+01  ,9.852857783687e+00  
  4.620792141629e-04  ,1.135887093285e+01  ,2.620925721346e+01  ,9.851514702497e+00  
  4.620878776980e-04  ,1.141972586960e+01  ,3.610385502185e+00  ,9.852326807133e+00  
  4.620930722428e-04  ,1.167755470365e+01  ,2.700399299476e+00  ,9.853942419909e+00  
  4.620959258151e-04  ,1.181831552307e+01  ,2.758564280890e+00  ,9.854769382548e+00  
  4.620995404643e-04  ,1.198832378358e+01  ,2.801022778082e+00  ,9.855779574744e+00  
  4.621067697627e-04  ,1.230156151846e+01  ,2.806792685448e+00  ,9.857809260520e+00  
  4.621212283594e-04  ,1.283671303215e+01  ,2.803050882407e+00  ,9.861878929362e+00  
  4.621487031204e-04  ,1.359342015083e+01  ,2.803382293337e+00  ,9.869620531683e+00  
  4.622036526424e-04  ,1.442093096273e+01  ,2.807149859190e+00  ,9.885113406259e+00  
  4.623135516864e-04  ,1.504149533766e+01  ,2.815461837806e+00  ,9.916092424919e+00  
  4.624505470020e-04  ,1.513594901063e+01  ,2.826366721865e+00  ,9.954696307816e+00  
  4.627047012073e-04  ,1.495700292619e+01  ,2.846798612660e+00  ,1.002627481740e+01  
  4.630525539142e-04  ,1.501943986613e+01  ,2.874552571438e+00  ,1.012415811190e+01  
  4.634616325122e-04  ,1.500903430074e+01  ,2.907208863592e+00  ,1.023914659483e+01  
  4.642797897083e-04  ,1.499356873313e+01  ,2.972404258192e+00  ,1.046872309161e+01  
  4.659161041004e-04  ,1.500557393082e+01  ,3.102314786971e+00  ,1.092627980189e+01  
  4.691887328846e-04  ,1.500054571250e+01  ,3.360353658439e+00  ,1.183505098432e+01  
  4.720100000200e-04  ,1.499957739454e+01  ,3.580883261927e+00  ,1.261172837872e+01  
  4.720110000180e-04  ,1.441959321399e+01  ,3.580817378199e+00  ,1.261200254624e+01  
  4.720130001264e-04  ,1.321197493807e+01  ,3.580602395525e+00  ,1.261255099033e+01  
  4.720170003431e-04  ,1.067081094258e+01  ,3.580226150690e+00  ,1.261364783436e+01  
  4.720200000200e-04  ,8.646008834546e+00  ,3.580054293189e+00  ,1.261447034073e+01  
  4.720208000633e-04  ,8.542350764964e+00  ,3.580147772645e+00  ,1.261468958808e+01  
  4.720224000755e-04  ,8.337530749845e+00  ,3.580431089794e+00  ,1.261512844538e+01  
  4.720256000999e-04  ,7.942451910282e+00  ,3.581187911494e+00  ,1.261600623248e+01  
  4.720320001486e-04  ,7.207166919359e+00  ,3.583125326425e+00  ,1.261776060054e+01  
  4.720448002461e-04  ,5.932058234081e+00  ,3.603288049494e+00  ,1.262126657373e+01  
  4.720480002705e-04  ,5.724486731613e+00  ,7.356415688432e+00  ,1.262215106928e+01  
  4.720544003192e-04  ,5.712741222948e+00  ,3.727078897992e+01  ,1.262251167914e+01  
  4.720604211334e-04  ,5.509274554897e+00  ,5.306721495526e+01  ,-8.104116659362e-01  
  4.720627691838e-04  ,5.316855882637e+00  ,5.302057716082e+01  ,-3.238910139520e-01  
  4.720648117605e-04  ,5.154259555484e+00  ,5.299041583278e+01  ,-2.728213505496e-05  
  4.720670126620e-04  ,4.985037975951e+00  ,5.299211402758e+01  ,1.532962410223e-02  
  4.720714144650e-04  ,4.662993094347e+00  ,5.299941681820e+01  ,7.745756593080e-03  
  4.720802180711e-04  ,4.078707529601e+00  ,5.301259955244e+01  ,6.495043150623e-03  
  4.720978252831e-04  ,3.112784345557e+00  ,5.303883506668e+01  ,5.132847043634e-03  
  4.721330397073e-04  ,1.801364352878e+00  ,5.309116444668e+01  ,3.223604098250e-03  
  4.721664779130e-04  ,1.039551147736e+00  ,5.314070523358e+01  ,2.110671595905e-03  
  4.722120039407e-04  ,5.068593471063e-01  ,5.320795312615e+01  ,1.332706025415e-03  
  4.722543053571e-04  ,2.614991173755e-01  ,5.327026462786e+01  ,9.735885550368e-04  
  4.723109238091e-04  ,9.243286229503e-02  ,5.335343237549e+01  ,7.251005081683e-04  
  4.723901979867e-04  ,3.722555779385e-03  ,5.346945088210e+01  ,5.928734490679e-04  
  4.725182526055e-04  ,-2.222053159509e-02  ,5.365583407430e+01  ,5.503067288758e-04  
  4.726736061517e-04  ,3.693008959403e-03  ,5.388026440567e+01  ,5.823315955698e-04  
  4.728521816674e-04  ,6.181221735827e-03  ,5.413596418885e+01  ,5.793702137194e-04  
  4.732093326989e-04  ,-3.739063513398e-04  ,5.464001908271e+01  ,5.567872096872e-04  
  4.739236347619e-04  ,3.032762253501e-03  ,5.561853058033e+01  ,5.360191706246e-04  
  4.748585216943e-04  ,1.833439969037e-03  ,5.683895991077e+01  ,5.012672806304e-04  
  4.767282955590e-04  ,1.086051321676e-03  ,5.907239176122e+01  ,4.371792122914e-04  
  4.804678432885e-04  ,1.234507767576e-03  ,6.269631383895e+01  ,3.184848686989e-04  
  4.820000000200e-04  ,6.600765051411e-04  ,6.385448713461e+01  ,2.751919496371e-04  
  4.820010000180e-04  ,5.773088480609e-01  ,6.385531358944e+01  ,-1.016071177773e-03  
  4.820018864508e-04  ,1.095889183959e+00  ,6.385604976059e+01  ,-2.194541704106e-03  
  4.820036593165e-04  ,2.162922903423e+00  ,6.385751881303e+01  ,-4.515559411528e-03  
  4.820072050478e-04  ,4.419688426859e+00  ,6.386044002561e+01  ,-8.977358083008e-03  
  4.820100000200e-04  ,6.311061024794e+00  ,6.386272730700e+01  ,-1.233041744400e-02  
  4.820107091663e-04  ,6.403534160705e+00  ,6.386321225281e+01  ,-1.225059928918e-02  
  4.820121273843e-04  ,6.586502538190e+00  ,6.386417163205e+01  ,-1.199010217454e-02  
  4.820149638203e-04  ,6.940928880729e+00  ,6.386608984583e+01  ,-1.147095887855e-02  
  4.820206366924e-04  ,7.605829078671e+00  ,6.386993059802e+01  ,-1.050215818706e-02  
  4.820319824365e-04  ,8.780060406751e+00  ,6.387762459471e+01  ,-8.791463052608e-03  
  4.820546739248e-04  ,1.062340643915e+01  ,6.389304713080e+01  ,-6.106110032072e-03  
  4.820673086194e-04  ,1.133355083893e+01  ,6.080223884669e+01  ,9.813654583236e+00  
  4.820791297105e-04  ,1.135852621971e+01  ,2.642256194018e+01  ,9.812295757198e+00  
  4.820877768544e-04  ,1.141497802130e+01  ,3.609394649156e+00  ,9.812940962435e+00  
  4.820929661838e-04  ,1.167275833488e+01  ,2.689021154491e+00  ,9.814704459096e+00  
  4.820958059725e-04  ,1.181305369802e+01  ,2.747075217478e+00  ,9.815532233066e+00  
  4.820994016227e-04  ,1.198247423739e+01  ,2.789808243566e+00  ,9.816537570462e+00  
  4.821065929231e-04  ,1.229475325799e+01  ,2.795705428543e+00  ,9.818557362056e+00  
  4.821209755239e-04  ,1.282678171345e+01  ,2.788290389380e+00  ,9.822614250122e+00  
  4.821377333698e-04  ,1.332115372296e+01  ,2.791511604633e+00  ,9.827341421313e+00  
  4.821712490616e-04  ,1.400165631335e+01  ,2.793981061669e+00  ,9.836795290225e+00  
  4.822382804451e-04  ,1.467462006148e+01  ,2.798282004656e+00  ,9.855700721027e+00  
  4.823723432121e-04  ,1.509597466217e+01  ,2.809009652487e+00  ,9.893501254701e+00  
  4.825344916877e-04  ,1.510672378134e+01  ,2.821985256002e+00  ,9.939201874036e+00  
  4.828535434303e-04  ,1.495577330489e+01  ,2.847590347565e+00  ,1.002906344164e+01  
  4.833104011116e-04  ,1.497685505187e+01  ,2.884073557197e+00  ,1.015759665110e+01  
  4.842241164741e-04  ,1.499937516471e+01  ,2.956909035483e+00  ,1.041416367960e+01  
  4.858644362983e-04  ,1.500063380768e+01  ,3.087215717517e+00  ,1.087309133685e+01  
  4.891450759468e-04  ,1.499952032832e+01  ,3.346019099021e+00  ,1.178456400257e+01  
  4.920100000200e-04  ,1.500014770678e+01  ,3.570065436722e+00  ,1.257363041316e+01  
  4.920110000180e-04  ,1.442350218231e+01  ,3.569997998473e+00  ,1.257390468660e+01  
  4.920130001264e-04  ,1.321576880423e+01  ,3.569782392406e+00  ,1.257445334939e+01  
  4.920170003431e-04  ,1.067438269373e+01  ,3.569405500034e+00  ,1.257555062626e+01  
  4.920200000200e-04  ,8.649421676737e+00  ,3.569232876187e+00  ,1.257637345724e+01  
  4.920208000633e-04  ,8.545722682283e+00  ,3.569325936868e+00  ,1.257659279187e+01  
  4.920224000755e-04  ,8.340821801459e+00  ,3.569608388135e+00  ,1.257703182150e+01  
  4.920256000999e-04  ,7.945586972306e+00  ,3.570363218233e+00  ,1.257790995270e+01  
  4.920320001486e-04  ,7.210011605365e+00  ,3.572293331092e+00  ,1.257966501618e+01  
  4.920448002461e-04  ,5.934394971681e+00  ,3.592190366993e+00  ,1.258317282881e+01  
  4.920480002705e-04  ,5.724795151552e+00  ,7.245552878669e+00  ,1.258406492671e+01  
  4.920544003192e-04  ,5.712029803139e+00  ,3.708461557848e+01  ,1.258442842106e+01  
  4.920603339616e-04  ,5.517933019105e+00  ,5.302289796901e+01  ,-8.417456135196e-01  
  4.920626224074e-04  ,5.329968774639e+00  ,5.297360474214e+01  ,-3.299297095314e-01  
  4.920646240059e-04  ,5.170170648615e+00  ,5.294277207643e+01  ,-1.844005905579e-04  
  4.920667846743e-04  ,5.003477533523e+00  ,5.294436219081e+01  ,1.550431916440e-02  
  4.920711060110e-04  ,4.685966256484e+00  ,5.295152996133e+01  ,7.791227591473e-03  
  4.920797486845e-04  ,4.108902666567e+00  ,5.296441693280e+01  ,6.534946595008e-03  
  4.920970340315e-04  ,3.151740357596e+00  ,5.299005888120e+01  ,5.187239447046e-03  
  4.921316047255e-04  ,1.843126800130e+00  ,5.304120612293e+01  ,3.282301441316e-03  
  4.921651263777e-04  ,1.062962705898e+00  ,5.309065232869e+01  ,2.142536031070e-03  
  4.922064443174e-04  ,5.140588083501e-01  ,5.315142802443e+01  ,1.341111099898e-03  
  4.922468622271e-04  ,2.736787925240e-01  ,5.321071654564e+01  ,9.893225253584e-04  
  4.923045237604e-04  ,9.522688817126e-02  ,5.329506422843e+01  ,7.271270287148e-04  
  4.923659761492e-04  ,3.579549015432e-02  ,5.338466308479e+01  ,6.382422012628e-04  
  4.924888809267e-04  ,2.938117440166e-03  ,5.356299017221e+01  ,5.858026649636e-04  
  4.926085908953e-04  ,-2.499685823680e-03  ,5.373557452322e+01  ,5.734579531710e-04  
  4.928480108324e-04  ,-9.878154083147e-04  ,5.407746389216e+01  ,5.668603125030e-04  
  4.933268507067e-04  ,1.390356064634e-03  ,5.474806299048e+01  ,5.528826036234e-04  
  4.942845304552e-04  ,1.783468587931e-03  ,5.603612228783e+01  ,5.194068422880e-04  
  4.961998899523e-04  ,1.213305057138e-03  ,5.839642027275e+01  ,4.527626866501e-04  
  5.000306089464e-04  ,1.194305460054e-03  ,6.223824165726e+01  ,3.303918277461e-04  
  5.020000000200e-04  ,7.151423513132e-04  ,6.375353805811e+01  ,2.738038643683e-04  
  5.020010000180e-04  ,5.773630107735e-01  ,6.375436056711e+01  ,-1.017355325627e-03  
  5.020018849607e-04  ,1.095060568057e+00  ,6.375509199119e+01  ,-2.193577746243e-03  
  5.020036548461e-04  ,2.160227091577e+00  ,6.375655162732e+01  ,-4.510867439754e-03  
  5.020071946170e-04  ,4.412856065621e+00  ,6.375945405142e+01  ,-8.965679052371e-03  
  5.020100000200e-04  ,6.311881539243e+00  ,6.376173875866e+01  ,-1.233037656245e-02  
  5.020107079742e-04  ,6.404192109925e+00  ,6.376222011243e+01  ,-1.225084154326e-02  
  5.020121239570e-04  ,6.584940740757e+00  ,6.376317226469e+01  ,-1.199063670421e-02  
  5.020149559227e-04  ,6.937355376246e+00  ,6.376507670410e+01  ,-1.147737263489e-02  
  5.020206198541e-04  ,7.601544781325e+00  ,6.376888904289e+01  ,-1.050954195873e-02  
  5.020319477168e-04  ,8.774742862932e+00  ,6.377652621448e+01  ,-8.800442939158e-03  
  5.020546034423e-04  ,1.061713059721e+01  ,6.379183514936e+01  ,-6.116458511288e-03  
  5.020671219078e-04  ,1.133308835974e+01  ,6.141019384639e+01  ,9.783732490504e+00  
  5.020793810931e-04  ,1.135887505940e+01  ,2.574658162476e+01  ,9.782323788789e+00  
  5.020880744306e-04  ,1.142841399619e+01  ,3.571920491394e+00  ,9.783298950467e+00  
  5.020933174041e-04  ,1.168822553161e+01  ,2.679650167191e+00  ,9.784745523830e+00  
  5.020962082294e-04  ,1.183034008328e+01  ,2.739139314203e+00  ,9.785574873055e+00  
  5.020998675821e-04  ,1.200174269787e+01  ,2.781419574053e+00  ,9.786598207144e+00  
  5.021071862874e-04  ,1.231724661648e+01  ,2.787024290656e+00  ,9.788654474828e+00  
  5.021218236980e-04  ,1.285526256785e+01  ,2.783357253464e+00  ,9.792777396055e+00  
  5.021495398578e-04  ,1.361116905512e+01  ,2.783756984547e+00  ,9.800592497224e+00  
  5.022049721775e-04  ,1.443329271946e+01  ,2.787579823312e+00  ,9.816232358653e+00  
  5.023158368168e-04  ,1.504532218146e+01  ,2.795985102935e+00  ,9.847505211705e+00  
  5.024533566532e-04  ,1.513486964829e+01  ,2.806942669013e+00  ,9.886283650301e+00  
  5.027101334629e-04  ,1.495672339335e+01  ,2.827597443044e+00  ,9.958650365180e+00  
  5.030608948765e-04  ,1.501970935257e+01  ,2.855602645756e+00  ,1.005741906180e+01  
  5.034776505527e-04  ,1.500907877617e+01  ,2.888893814855e+00  ,1.017464315379e+01  
  5.043111619053e-04  ,1.499349682411e+01  ,2.955354417791e+00  ,1.040867544185e+01  
  5.059781846103e-04  ,1.500565187045e+01  ,3.087777777368e+00  ,1.087508228727e+01  
  5.093122300205e-04  ,1.500054328094e+01  ,3.350773402330e+00  ,1.180131042680e+01  
  5.120100000200e-04  ,1.499958160607e+01  ,3.561759570123e+00  ,1.254437700669e+01  
  5.120110000180e-04  ,1.441978994177e+01  ,3.561693745329e+00  ,1.254465136540e+01  
  5.120130001264e-04  ,1.321216587169e+01  ,3.561478746300e+00  ,1.254520019203e+01  
  5.120170003431e-04  ,1.067099068648e+01  ,3.561101947966e+00  ,1.254629780107e+01  
  5.120200000200e-04  ,8.646180562980e+00  ,3.560929087499e+00  ,1.254712088112e+01  
  5.120208000633e-04  ,8.542520426168e+00  ,3.561022078497e+00  ,1.254734028197e+01  
  5.120224000755e-04  ,8.337696325425e+00  ,3.561304395105e+00  ,1.254777944471e+01  
  5.120256000999e-04  ,7.942609600671e+00  ,3.562059100497e+00  ,1.254865784250e+01  
