  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  1.842053958446e-03  ,9.662027298793e+00  ,2.833057909267e+00  ,9.955189976093e+00  
  1.842061483532e-03  ,1.023834631551e+01  ,2.828901738352e+00  ,9.957309651646e+00  
  1.842073873847e-03  ,1.105891764035e+01  ,2.829617654679e+00  ,9.960800007473e+00  
  1.842098654479e-03  ,1.230589291815e+01  ,2.831034914550e+00  ,9.967780640040e+00  
  1.842148215741e-03  ,1.377788700277e+01  ,2.833841901906e+00  ,9.981740829386e+00  
  1.842247338265e-03  ,1.497662553801e+01  ,2.841486744766e+00  ,1.000965585062e+01  
  1.842352564305e-03  ,1.519928160332e+01  ,2.849822495585e+00  ,1.003928144375e+01  
  1.842495663136e-03  ,1.513044100119e+01  ,2.861279990482e+00  ,1.007955569332e+01  
  1.842752726048e-03  ,1.495808135107e+01  ,2.881869738110e+00  ,1.015186349108e+01  
  1.843201096028e-03  ,1.502295168269e+01  ,2.917613020490e+00  ,1.027785659315e+01  
  1.843869335621e-03  ,1.500810509320e+01  ,2.970840458374e+00  ,1.046533643652e+01  
  1.845151264637e-03  ,1.499350662922e+01  ,3.072663170492e+00  ,1.082399771944e+01  
  1.847715122670e-03  ,1.500596228356e+01  ,3.275185313513e+00  ,1.153741879808e+01  
  1.852010000020e-03  ,1.500036393215e+01  ,3.611174410024e+00  ,1.272096655837e+01  
  1.852011000018e-03  ,1.442371511150e+01  ,3.611103705787e+00  ,1.272124044280e+01  
  1.852013000126e-03  ,1.321597504370e+01  ,3.610865764266e+00  ,1.272178821109e+01  
  1.852017000343e-03  ,1.067457513373e+01  ,3.610394626966e+00  ,1.272288389802e+01  
  1.852020000020e-03  ,8.649602999990e+00  ,3.610084028746e+00  ,1.272370550195e+01  
  1.852020800063e-03  ,8.545900868461e+00  ,3.610124718484e+00  ,1.272392461442e+01  
  1.852022400076e-03  ,8.340993560394e+00  ,3.610290459442e+00  ,1.272436286941e+01  
  1.852025600100e-03  ,7.945745136139e+00  ,3.610743657871e+00  ,1.272523935666e+01  
  1.852032000149e-03  ,7.210136636776e+00  ,3.611630619063e+00  ,1.272699244283e+01  
  1.852044800246e-03  ,5.934192201342e+00  ,3.613583624066e+00  ,1.273049784980e+01  
  1.852070400441e-03  ,4.004682505186e+00  ,3.620020496040e+00  ,1.273750795621e+01  
  1.852076800490e-03  ,3.633992886914e+00  ,3.623900384286e+00  ,1.273926014569e+01  
  1.852087693239e-03  ,3.079260049157e+00  ,3.692267166256e+00  ,1.274223714048e+01  
  1.852090416426e-03  ,3.033549891490e+00  ,7.651258267799e+00  ,1.274290771015e+01  
  1.852095862800e-03  ,3.048882765521e+00  ,2.271906635045e+01  ,1.274374239653e+01  
  1.852104369873e-03  ,3.038797137963e+00  ,4.370039072727e+01  ,1.274366975224e+01  
  1.852113389546e-03  ,2.832471576329e+00  ,5.297625506342e+01  ,2.499482081594e-01  
  1.852118177289e-03  ,2.636368639105e+00  ,5.302217061486e+01  ,-1.439004554162e-01  
  1.852121937597e-03  ,2.490187611387e+00  ,5.301286427048e+01  ,-5.937345569755e-04  
  1.852125922168e-03  ,2.344204051846e+00  ,5.301816893966e+01  ,5.041077328497e-03  
  1.852133891309e-03  ,2.076936217399e+00  ,5.303021706403e+01  ,3.690219212675e-03  
  1.852149829591e-03  ,1.629380682009e+00  ,5.305430808597e+01  ,2.927391363903e-03  
  1.852181706155e-03  ,9.956612883034e-01  ,5.310236456328e+01  ,2.111333665359e-03  
  1.852223548615e-03  ,4.948523303409e-01  ,5.316530500299e+01  ,1.326096936994e-03  
  1.852265945399e-03  ,2.281414342872e-01  ,5.322890624534e+01  ,9.355795367104e-04  
  1.852342155898e-03  ,2.456640288522e-02  ,5.334285172152e+01  ,6.360661630999e-04  
  1.852417889560e-03  ,7.945618210782e-03  ,5.345562014326e+01  ,6.089891956140e-04  
  1.852535847152e-03  ,5.598840183345e-05  ,5.363038250639e+01  ,5.930422863719e-04  
  1.852660969222e-03  ,1.721825136380e-03  ,5.381459094575e+01  ,5.907850113028e-04  
  1.852911213363e-03  ,1.757852820859e-03  ,5.417939067596e+01  ,5.814861195205e-04  
  1.853411701644e-03  ,1.689154402358e-03  ,5.489444400391e+01  ,5.629172140827e-04  
  1.854412678206e-03  ,1.609410998562e-03  ,5.626580681455e+01  ,5.266054822812e-04  
  1.856414631331e-03  ,1.405912815443e-03  ,5.876984913121e+01  ,4.568134905634e-04  
  1.860418537581e-03  ,1.021041301600e-03  ,6.280495794425e+01  ,3.254585665311e-04  
  1.862000000020e-03  ,8.954137584552e-04  ,6.403982070561e+01  ,2.806460189906e-04  
  1.862001000018e-03  ,5.775410708744e-01  ,6.404066969011e+01  ,-1.008340828116e-03  
  1.862001888872e-03  ,1.097551978064e+00  ,6.404142808563e+01  ,-2.189851466843e-03  
  1.862003666581e-03  ,2.167612521646e+00  ,6.404294160220e+01  ,-4.517084385124e-03  
  1.862007221998e-03  ,4.431087136668e+00  ,6.404595164381e+01  ,-8.990280896236e-03  
  1.862010000020e-03  ,6.311282122653e+00  ,6.404828824189e+01  ,-1.232257636365e-02  
  1.862010711103e-03  ,6.404003101209e+00  ,6.404879070502e+01  ,-1.224231952787e-02  
  1.862012133233e-03  ,6.587461311685e+00  ,6.404978515931e+01  ,-1.198107705665e-02  
  1.862014977492e-03  ,6.942805476985e+00  ,6.405177353193e+01  ,-1.146061265630e-02  
  1.862020666010e-03  ,7.609310723658e+00  ,6.405575459488e+01  ,-1.048947484322e-02  
  1.862026195831e-03  ,8.205031200912e+00  ,6.405962887477e+01  ,-9.621598323667e-03  
  1.862030240752e-03  ,8.599465059975e+00  ,6.378076725743e+01  ,2.710093788388e+00  
  1.862033177398e-03  ,8.660182346897e+00  ,5.246570354482e+01  ,9.957171285890e+00  
  1.862035945289e-03  ,8.666975186764e+00  ,3.826974681796e+01  ,9.957977147639e+00  
  1.862038687475e-03  ,8.677344960224e+00  ,2.445012710216e+01  ,9.957909334729e+00  
  1.862043233819e-03  ,8.738338681497e+00  ,4.220668987288e+00  ,9.956090547835e+00  
  1.862045483149e-03  ,8.932628193897e+00  ,2.880038995821e+00  ,9.957760578850e+00  
  1.862046664811e-03  ,9.039244428303e+00  ,2.792140715749e+00  ,9.958079144165e+00  
  1.862048176907e-03  ,9.174430601362e+00  ,2.805506446407e+00  ,9.958517272762e+00  
  1.862051201097e-03  ,9.435853783075e+00  ,2.829672078296e+00  ,9.959366823736e+00  
  1.862056218318e-03  ,9.843802329604e+00  ,2.835043725955e+00  ,9.960780219980e+00  
  1.862066252760e-03  ,1.057300388721e+01  ,2.829021430205e+00  ,9.963606597517e+00  
  1.862085639171e-03  ,1.171493959571e+01  ,2.831295136048e+00  ,9.969067485001e+00  
  1.862124411992e-03  ,1.324703953021e+01  ,2.833806821344e+00  ,9.979988665963e+00  
  1.862201957635e-03  ,1.454536728392e+01  ,2.839411966065e+00  ,1.000182814724e+01  
  1.862312333517e-03  ,1.495972878890e+01  ,2.848119650525e+00  ,1.003290583984e+01  
  1.862442724637e-03  ,1.499982929337e+01  ,2.858483140382e+00  ,1.006960652046e+01  
  1.862659685544e-03  ,1.500011067542e+01  ,2.875850246997e+00  ,1.013064388452e+01  
  1.863057606153e-03  ,1.500011052100e+01  ,2.907582326460e+00  ,1.024249259046e+01  
  1.863853447370e-03  ,1.500017433396e+01  ,2.970978243184e+00  ,1.046581145920e+01  
  1.865445129804e-03  ,1.500021135059e+01  ,3.097341821269e+00  ,1.091093957963e+01  
  1.868628494672e-03  ,1.500028125786e+01  ,3.348363201943e+00  ,1.179518753455e+01  
  1.872010000020e-03  ,1.499981479130e+01  ,3.612536068094e+00  ,1.272576260224e+01  
  1.872011000018e-03  ,1.442317417554e+01  ,3.612465397437e+00  ,1.272603647306e+01  
  1.872013000126e-03  ,1.321545003495e+01  ,3.612227455773e+00  ,1.272658421393e+01  
  1.872017000343e-03  ,1.067408086058e+01  ,3.611756317576e+00  ,1.272767984654e+01  
  1.872020000020e-03  ,8.649130715472e+00  ,3.611445731405e+00  ,1.272850140963e+01  
  1.872020800063e-03  ,8.545434246530e+00  ,3.611486435178e+00  ,1.272872051119e+01  
  1.872022400076e-03  ,8.340538127315e+00  ,3.611652200872e+00  ,1.272915874440e+01  
  1.872025600100e-03  ,7.945311285295e+00  ,3.612105430256e+00  ,1.273003518808e+01  
  1.872032000149e-03  ,7.209742953549e+00  ,3.612992467558e+00  ,1.273178818718e+01  
  1.872044800246e-03  ,5.933868192797e+00  ,3.614945751531e+00  ,1.273529341972e+01  
  1.872070400441e-03  ,4.004463892686e+00  ,3.621385156643e+00  ,1.274230317695e+01  
  1.872076800490e-03  ,3.633794565222e+00  ,3.625267913442e+00  ,1.274405527899e+01  
  1.872087678337e-03  ,3.079784380354e+00  ,3.692948020429e+00  ,1.274702817479e+01  
  1.872090397799e-03  ,3.033723553347e+00  ,7.625903556073e+00  ,1.274769873001e+01  
  1.872095836723e-03  ,3.048820037075e+00  ,2.265778790581e+01  ,1.274854811171e+01  
  1.872104395950e-03  ,3.031190190596e+00  ,4.320611827699e+01  ,1.274864639438e+01  
  1.872113238299e-03  ,2.841370373970e+00  ,5.310777545246e+01  ,-1.039321312692e+00  
  1.872117258633e-03  ,2.673004351424e+00  ,5.302285135984e+01  ,-1.567262214774e-01  
  1.872120689625e-03  ,2.537401572343e+00  ,5.301131216510e+01  ,4.426995851287e-03  
  1.872124414170e-03  ,2.398090968251e+00  ,5.301697852048e+01  ,3.971436402646e-03  
  1.872131863261e-03  ,2.141589811862e+00  ,5.302823957901e+01  ,3.734917319886e-03  
  1.872146761442e-03  ,1.705410016283e+00  ,5.305076782963e+01  ,3.092494289188e-03  
  1.872176557803e-03  ,1.067491099992e+00  ,5.309574186281e+01  ,2.162458288630e-03  
  1.872218018794e-03  ,5.307179239101e-01  ,5.315816421834e+01  ,1.378704894937e-03  
  1.872260344053e-03  ,2.736747834875e-01  ,5.322171475637e+01  ,1.002528749004e-03  
  1.872321820283e-03  ,8.567992368194e-02  ,5.331375224549e+01  ,7.262463540383e-04  
  1.872387242341e-03  ,1.135813856917e-02  ,5.341136326915e+01  ,6.154676609031e-04  
  1.872518086458e-03  ,1.818256435603e-03  ,5.360558347911e+01  ,5.966325692188e-04  
  1.872662186647e-03  ,3.007428637628e-04  ,5.381795780034e+01  ,5.890025917938e-04  
  1.872889852548e-03  ,2.137943074046e-03  ,5.415023192168e+01  ,5.831934466975e-04  
  1.873345184350e-03  ,1.489230988934e-03  ,5.480274371201e+01  ,5.653903874846e-04  
  1.874255847955e-03  ,1.779968890280e-03  ,5.605919247888e+01  ,5.327953182156e-04  
  1.876077175165e-03  ,1.305820800007e-03  ,5.837490484540e+01  ,4.684147264495e-04  
  1.879719829583e-03  ,1.219293677298e-03  ,6.220269933447e+01  ,3.494533650746e-04  
  1.882000000020e-03  ,9.023430336152e-04  ,6.404834733398e+01  ,2.799921140563e-04  
  1.882001000018e-03  ,5.775478807306e-01  ,6.404919621049e+01  ,-1.008665128511e-03  
  1.882001888965e-03  ,1.097613823563e+00  ,6.404995457826e+01  ,-2.189897815916e-03  
  1.882003666860e-03  ,2.167790821245e+00  ,6.405146813055e+01  ,-4.517463469597e-03  
  1.882007222650e-03  ,4.431523584579e+00  ,6.405447822212e+01  ,-8.991114341171e-03  
  1.882010000020e-03  ,6.311288627081e+00  ,6.405681406493e+01  ,-1.232261021788e-02  
  1.882010711178e-03  ,6.404019146675e+00  ,6.405731652702e+01  ,-1.224233583599e-02  
  1.882012133494e-03  ,6.587500784931e+00  ,6.405831100554e+01  ,-1.198105930562e-02  
  1.882014978125e-03  ,6.942888850446e+00  ,6.406029942874e+01  ,-1.146053085388e-02  
  1.882020667389e-03  ,7.609470878153e+00  ,6.406428059199e+01  ,-1.048928087840e-02  
  1.882026197955e-03  ,8.205255660370e+00  ,6.406815498447e+01  ,-9.621310689228e-03  
  1.882030243620e-03  ,8.599656555856e+00  ,6.378684087054e+01  ,2.733647915817e+00  
  1.882033150464e-03  ,8.660088975500e+00  ,5.261256522512e+01  ,9.957691987290e+00  
  1.882035907551e-03  ,8.667910820501e+00  ,3.849108682253e+01  ,9.958227173249e+00  
  1.882038629621e-03  ,8.676786007940e+00  ,2.465805225102e+01  ,9.957330503633e+00  
  1.882044073760e-03  ,8.813120265318e+00  ,3.955685918089e+00  ,9.956719380423e+00  
  1.882046916902e-03  ,9.060218661329e+00  ,2.798295261804e+00  ,9.958593848954e+00  
  1.882048314072e-03  ,9.184300677008e+00  ,2.778507932458e+00  ,9.958994860134e+00  
  1.882050194971e-03  ,9.348126037448e+00  ,2.813646228409e+00  ,9.959526454975e+00  
  1.882053956769e-03  ,9.661855917469e+00  ,2.834591870348e+00  ,9.960582806838e+00  
  1.882061480365e-03  ,1.023808544100e+01  ,2.830434403806e+00  ,9.962701947263e+00  
  1.882073872171e-03  ,1.105879154939e+01  ,2.831149321243e+00  ,9.966192532974e+00  
  1.882098655782e-03  ,1.230593295857e+01  ,2.832566181297e+00  ,9.973173625512e+00  
  1.882148223005e-03  ,1.377803382386e+01  ,2.835373156176e+00  ,9.987134734770e+00  
  1.882247357450e-03  ,1.497674896833e+01  ,2.843018453978e+00  ,1.001505159492e+01  
  1.882352583490e-03  ,1.519930213335e+01  ,2.851353769398e+00  ,1.004467557650e+01  
  1.882495682321e-03  ,1.513042811401e+01  ,2.862810658881e+00  ,1.008494763526e+01  
  1.882752745233e-03  ,1.495808549580e+01  ,2.883399294985e+00  ,1.015725149967e+01  
  1.883201162897e-03  ,1.502295098460e+01  ,2.919144430197e+00  ,1.028325113801e+01  
  1.883869593225e-03  ,1.500810393480e+01  ,2.972384142605e+00  ,1.047077421613e+01  
  1.885151712976e-03  ,1.499350736345e+01  ,3.074216367943e+00  ,1.082946901045e+01  
  1.887715952478e-03  ,1.500596170590e+01  ,3.276757268870e+00  ,1.154295616895e+01  
  1.892010000020e-03  ,1.500036386007e+01  ,3.612662796119e+00  ,1.272620955023e+01  
  1.892011000018e-03  ,1.442371504037e+01  ,3.612592078553e+00  ,1.272648341978e+01  
  1.892013000126e-03  ,1.321597497458e+01  ,3.612354125479e+00  ,1.272703115829e+01  
  1.892017000343e-03  ,1.067457506880e+01  ,3.611882987426e+00  ,1.272812678569e+01  
  1.892020000020e-03  ,8.649602938305e+00  ,3.611572404270e+00  ,1.272894834498e+01  
  1.892020800063e-03  ,8.545900807727e+00  ,3.611613107909e+00  ,1.272916744554e+01  
  1.892022400076e-03  ,8.340993501510e+00  ,3.611778873230e+00  ,1.272960567671e+01  
  1.892025600100e-03  ,7.945745080626e+00  ,3.612232099305e+00  ,1.273048211634e+01  
  1.892032000149e-03  ,7.210136587728e+00  ,3.613119124121e+00  ,1.273223510729e+01  
  1.892044800246e-03  ,5.934192165009e+00  ,3.615072349306e+00  ,1.273574032366e+01  
  1.892070400441e-03  ,4.004682506423e+00  ,3.621510855399e+00  ,1.274275004871e+01  
  1.892076800490e-03  ,3.633992915004e+00  ,3.625392255768e+00  ,1.274450214275e+01  
  1.892087690258e-03  ,3.079398606088e+00  ,3.693626327688e+00  ,1.274747818738e+01  
  1.892090412701e-03  ,3.033617797352e+00  ,7.647505816102e+00  ,1.274814882229e+01  
  1.892095857585e-03  ,3.048895866376e+00  ,2.270779369664e+01  ,1.274898460658e+01  
  1.892104375089e-03  ,3.038823154834e+00  ,4.371699055445e+01  ,1.274890921712e+01  
  1.892113381350e-03  ,2.832829388185e+00  ,5.297906390745e+01  ,2.502161387379e-01  
  1.892118164623e-03  ,2.636878661728e+00  ,5.302500923482e+01  ,-1.439429404435e-01  
  1.892121920461e-03  ,2.490837859883e+00  ,5.301569639906e+01  ,-5.986201256606e-04  
  1.892125901306e-03  ,2.344948838236e+00  ,5.302099869342e+01  ,5.043748462087e-03  
  1.892133862996e-03  ,2.077832500354e+00  ,5.303304366030e+01  ,3.692011607291e-03  
  1.892149786377e-03  ,1.630457426063e+00  ,5.305712816066e+01  ,2.929224401055e-03  
  1.892181633139e-03  ,9.967967933337e-01  ,5.310517165360e+01  ,2.113459093694e-03  
  1.892223427916e-03  ,4.958945648091e-01  ,5.316808242674e+01  ,1.327988773968e-03  
  1.892265782976e-03  ,2.288936811771e-01  ,5.323166376784e+01  ,9.370476440241e-04  
  1.892341933871e-03  ,2.486933542780e-02  ,5.334559700335e+01  ,6.368803009907e-04  
  1.892417619849e-03  ,8.035142382886e-03  ,5.345837093852e+01  ,6.094926003790e-04  
  1.892535458231e-03  ,4.080697485098e-05  ,5.363307623197e+01  ,5.933951948807e-04  
  1.892660461092e-03  ,1.721796763948e-03  ,5.381723670286e+01  ,5.911619122412e-04  
  1.892910466814e-03  ,1.759466603388e-03  ,5.418194613131e+01  ,5.818692301109e-04  
  1.893410478258e-03  ,1.690215480130e-03  ,5.489684150963e+01  ,5.633069920749e-04  
  1.894410501147e-03  ,1.610900495520e-03  ,5.626797989036e+01  ,5.270103577144e-04  
  1.896410546923e-03  ,1.407216733600e-03  ,5.877194354670e+01  ,4.572451045077e-04  
  1.900410638476e-03  ,1.022688650212e-03  ,6.280836374703e+01  ,3.259375267156e-04  
  1.902000000020e-03  ,8.962335561420e-04  ,6.405102512599e+01  ,2.808554742955e-04  
  1.902001000018e-03  ,5.775418904115e-01  ,6.405187478638e+01  ,-1.008131317098e-03  
  1.902001888965e-03  ,1.097607926175e+00  ,6.405263386173e+01  ,-2.189761776613e-03  
  1.902003666860e-03  ,2.167785104347e+00  ,6.405414873785e+01  ,-4.517232667666e-03  
  1.902007222650e-03  ,4.431518215070e+00  ,6.405716149480e+01  ,-8.990866692204e-03  
  1.902010000020e-03  ,6.311283516442e+00  ,6.405949941969e+01  ,-1.232236317571e-02  
  1.902010711178e-03  ,6.404014100195e+00  ,6.406000241602e+01  ,-1.224208788257e-02  
  1.902012133494e-03  ,6.587495865408e+00  ,6.406099796360e+01  ,-1.198080957491e-02  
  1.902014978125e-03  ,6.942884176798e+00  ,6.406298852325e+01  ,-1.146028162284e-02  
  1.902020667389e-03  ,7.609466665688e+00  ,6.406697396005e+01  ,-1.048903131156e-02  
  1.902026197955e-03  ,8.205251860092e+00  ,6.407085250610e+01  ,-9.621060705503e-03  
  1.902030243620e-03  ,8.599654113142e+00  ,6.378957212462e+01  ,2.733391210710e+00  
  1.902033150464e-03  ,8.660108320357e+00  ,5.261699233892e+01  ,9.961686894068e+00  
  1.902035907551e-03  ,8.667931703631e+00  ,3.849566643372e+01  ,9.962222900974e+00  
  1.902038629994e-03  ,8.676807768104e+00  ,2.466074957463e+01  ,9.961325012631e+00  
  1.902044074878e-03  ,8.813178292482e+00  ,3.956636732575e+00  ,9.960715263362e+00  
  1.902046995133e-03  ,9.067036769891e+00  ,2.789949983449e+00  ,9.962608639885e+00  
  1.902048409439e-03  ,9.192558224499e+00  ,2.777455317627e+00  ,9.963012707485e+00  
  1.902050303004e-03  ,9.357263646617e+00  ,2.815292735084e+00  ,9.963547795082e+00  
  1.902054090135e-03  ,9.672536959380e+00  ,2.836211820420e+00  ,9.964611198047e+00  
  1.902061664395e-03  ,1.025126715928e+01  ,2.831158257467e+00  ,9.966744499292e+00  
  1.902073364787e-03  ,1.102767512965e+01  ,2.832213497825e+00  ,9.970040204560e+00  
  1.902096765570e-03  ,1.222509931397e+01  ,2.833654833198e+00  ,9.976631531194e+00  
  1.902143567137e-03  ,1.367892759610e+01  ,2.836123360652e+00  ,9.989813232178e+00  
  1.902237170271e-03  ,1.491470478383e+01  ,2.843357570426e+00  ,1.001617190839e+01  
  1.902341955237e-03  ,1.519259835382e+01  ,2.851639031623e+00  ,1.004567138498e+01  
  1.902482336096e-03  ,1.513943668995e+01  ,2.862872879266e+00  ,1.008517826295e+01  
  1.902731340460e-03  ,1.503111207960e+01  ,2.882794643515e+00  ,1.015521609470e+01  
  1.903138940863e-03  ,1.498418090808e+01  ,2.915327577752e+00  ,1.026975568282e+01  
  1.903954141669e-03  ,1.501150911733e+01  ,2.980236000617e+00  ,1.049843759351e+01  
  1.905317133002e-03  ,1.500217219384e+01  ,3.088446514612e+00  ,1.087960759297e+01  
  1.908043115668e-03  ,1.499813263028e+01  ,3.303610583614e+00  ,1.163753903566e+01  
  1.912010000020e-03  ,1.500182272071e+01  ,3.613758403369e+00  ,1.273007117137e+01  
  1.912011000018e-03  ,1.442515210438e+01  ,3.613687720815e+00  ,1.273034502994e+01  
  1.912013000126e-03  ,1.321736972624e+01  ,3.613449782430e+00  ,1.273089274646e+01  
  1.912017000343e-03  ,1.067588816810e+01  ,3.612978661489e+00  ,1.273198833011e+01  
  1.912020000020e-03  ,8.650857623065e+00  ,3.612668087052e+00  ,1.273280985653e+01  
  1.912020800063e-03  ,8.547140449777e+00  ,3.612708798880e+00  ,1.273302894833e+01  
  1.912022400076e-03  ,8.342203420170e+00  ,3.612874576739e+00  ,1.273346716196e+01  
  1.912025600100e-03  ,7.946897665043e+00  ,3.613327807794e+00  ,1.273434356652e+01  
  1.912032000149e-03  ,7.211182465543e+00  ,3.614214832086e+00  ,1.273609648728e+01  
  1.912044800246e-03  ,5.935052954488e+00  ,3.616168013248e+00  ,1.273960156348e+01  
  1.912070400441e-03  ,4.005263373117e+00  ,3.622604965609e+00  ,1.274661100851e+01  
  1.912076800490e-03  ,3.634519953268e+00  ,3.626483536858e+00  ,1.274836303260e+01  
  1.912087721551e-03  ,3.078392876274e+00  ,3.696254208202e+00  ,1.275134720010e+01  
  1.912090451816e-03  ,3.033359078098e+00  ,7.705749437180e+00  ,1.275201811789e+01  
  1.912095912347e-03  ,3.049111941151e+00  ,2.284059368019e+01  ,1.275313398910e+01  
  1.912104325542e-03  ,3.038878006180e+00  ,4.357157307680e+01  ,1.275279013161e+01  
  1.912113477835e-03  ,2.829375857665e+00  ,5.298511290989e+01  ,2.469714442974e-01  
  1.912118309537e-03  ,2.631751593258e+00  ,5.303074417129e+01  ,-1.434775490248e-01  
  1.912122107098e-03  ,2.484426590753e+00  ,5.302153535386e+01  ,-5.417425391101e-04  
  1.912126130411e-03  ,2.337406199140e+00  ,5.302691128143e+01  ,5.022770648385e-03  
  1.912134177038e-03  ,2.068465856248e+00  ,5.303908812296e+01  ,3.677322029108e-03  
  1.912150270292e-03  ,1.618875074014e+00  ,5.306343907580e+01  ,2.913669257662e-03  
  1.912182456801e-03  ,9.843260774116e-01  ,5.311201449027e+01  ,2.094429379676e-03  
  1.912229002068e-03  ,4.462145775573e-01  ,5.318209209251e+01  ,1.255581343110e-03  
  1.912271339247e-03  ,2.014507942333e-01  ,5.324565378124e+01  ,8.970738873604e-04  
  1.912352735350e-03  ,9.204372252599e-03  ,5.336743418418e+01  ,6.138655008501e-04  
  1.912427872965e-03  ,3.820132417830e-03  ,5.347937852958e+01  ,6.031841617920e-04  
  1.912548250506e-03  ,1.191000657285e-03  ,5.365782023914e+01  ,5.948088725127e-04  
  1.912677354166e-03  ,1.761229810389e-03  ,5.384795936795e+01  ,5.908037487105e-04  
  1.912935561487e-03  ,1.745567691670e-03  ,5.422438241603e+01  ,5.811293206792e-04  
  1.913451976130e-03  ,1.694272086557e-03  ,5.496172391062e+01  ,5.619993888242e-04  
  1.914484805414e-03  ,1.599089074760e-03  ,5.637377725701e+01  ,5.245400954807e-04  
  1.916550463984e-03  ,1.399144238333e-03  ,5.894334369028e+01  ,4.526785770521e-04  
  1.920681781122e-03  ,9.970640030128e-04  ,6.304528713148e+01  ,3.176516806946e-04  
  1.922000000020e-03  ,8.966120778836e-04  ,6.406202276666e+01  ,2.812060901248e-04  
  1.922001000018e-03  ,5.775422754099e-01  ,6.406287288099e+01  ,-1.007915944310e-03  
  1.922001889152e-03  ,1.097718570981e+00  ,6.406363251862e+01  ,-2.189910606964e-03  
  1.922003667419e-03  ,2.168129025356e+00  ,6.406514849050e+01  ,-4.517827931566e-03  
  1.922007223954e-03  ,4.432379148374e+00  ,6.406816343717e+01  ,-8.992332056592e-03  
  1.922010000020e-03  ,6.312059102680e+00  ,6.407050138233e+01  ,-1.232109354574e-02  
  1.922010711327e-03  ,6.404800636521e+00  ,6.407100479809e+01  ,-1.224080766241e-02  
  1.922012134015e-03  ,6.586374991910e+00  ,6.407200110436e+01  ,-1.197937155154e-02  
  1.922014979392e-03  ,6.940357466462e+00  ,6.407399385708e+01  ,-1.146382400979e-02  
  1.922020670145e-03  ,7.607316436006e+00  ,6.407798282453e+01  ,-1.049196182563e-02  
  1.922026202202e-03  ,8.203429475277e+00  ,6.408186483832e+01  ,-9.623598950187e-03  
  1.922030248612e-03  ,8.598541684064e+00  ,6.381464352629e+01  ,2.598401327447e+00  
  1.922033184513e-03  ,8.660136062350e+00  ,5.256400439516e+01  ,9.965002154963e+00  
  1.922035950914e-03  ,8.666995783069e+00  ,3.838114337912e+01  ,9.965903567432e+00  
  1.922038699805e-03  ,8.677295990740e+00  ,2.452083067956e+01  ,9.965672059886e+00  
  1.922043305009e-03  ,8.742260894252e+00  ,4.205252166193e+00  ,9.964230917158e+00  
  1.922045581534e-03  ,8.939047030724e+00  ,2.877552999101e+00  ,9.965601358895e+00  
  1.922046775304e-03  ,9.046680200880e+00  ,2.793421694902e+00  ,9.965924177882e+00  
  1.922048306584e-03  ,9.183404090977e+00  ,2.808130337465e+00  ,9.966366675199e+00  
  1.922051369145e-03  ,9.447659258013e+00  ,2.832222607895e+00  ,9.967226910518e+00  
  1.922056496635e-03  ,9.863347314145e+00  ,2.836978123051e+00  ,9.968671237033e+00  
  1.922066751614e-03  ,1.060460422591e+01  ,2.831410959011e+00  ,9.971559523347e+00  
  1.922086108222e-03  ,1.173704449550e+01  ,2.833562760162e+00  ,9.977011581898e+00  
  1.922124821439e-03  ,1.321818635642e+01  ,2.836306016961e+00  ,9.987915198768e+00  
  1.922202247873e-03  ,1.453660218810e+01  ,2.841427233550e+00  ,1.000971934819e+01  
  1.922302765146e-03  ,1.507826104950e+01  ,2.849503108359e+00  ,1.003801932507e+01  
  1.922443169847e-03  ,1.515217142085e+01  ,2.860699475538e+00  ,1.007753599914e+01  
  1.922672528520e-03  ,1.495899683801e+01  ,2.879084224803e+00  ,1.014205481250e+01  
  1.923031491533e-03  ,1.496453633309e+01  ,2.907724399834e+00  ,1.024294716648e+01  
  1.923667401567e-03  ,1.502337380040e+01  ,2.958369953340e+00  ,1.042142775167e+01  
  1.924858540788e-03  ,1.498138461407e+01  ,3.053046127727e+00  ,1.075487874193e+01  
  1.927035969987e-03  ,1.499773716327e+01  ,3.225257241455e+00  ,1.136153099847e+01  
  1.931390828386e-03  ,1.500031892575e+01  ,3.566519877506e+00  ,1.256366633113e+01  
  1.932010000020e-03  ,1.499985527913e+01  ,3.614697691735e+00  ,1.273337750679e+01  
  1.932011000018e-03  ,1.442401771126e+01  ,3.614626844829e+00  ,1.273365135622e+01  
  1.932013000126e-03  ,1.321626873315e+01  ,3.614388831502e+00  ,1.273419905242e+01  
  1.932017000343e-03  ,1.067485162999e+01  ,3.613917678865e+00  ,1.273529459976e+01  
  1.932020000020e-03  ,8.649867196897e+00  ,3.613607123520e+00  ,1.273611609802e+01  
  1.932020800063e-03  ,8.546161898300e+00  ,3.613647844120e+00  ,1.273633518230e+01  
  1.932022400076e-03  ,8.341248332273e+00  ,3.613813640376e+00  ,1.273677338092e+01  
  1.932025600100e-03  ,7.945987836469e+00  ,3.614266901360e+00  ,1.273764975543e+01  
  1.932032000149e-03  ,7.210356870768e+00  ,3.615154002958e+00  ,1.273940261620e+01  
  1.932044800246e-03  ,5.934373469591e+00  ,3.617107485872e+00  ,1.274290757204e+01  
  1.932070400441e-03  ,4.004804883216e+00  ,3.623547644656e+00  ,1.274991677589e+01  
