  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  1.382139004700e-03  ,1.330079938315e+01  ,2.776881140303e+00  ,9.771173803424e+00  
  1.382172788612e-03  ,1.400799615498e+01  ,2.778062058732e+00  ,9.780704106805e+00  
  1.382240356438e-03  ,1.468022794927e+01  ,2.782932822188e+00  ,9.799771413440e+00  
  1.382375492088e-03  ,1.509780353034e+01  ,2.793393895131e+00  ,9.837895564208e+00  
  1.382530106537e-03  ,1.510443260524e+01  ,2.805769970581e+00  ,9.881497350726e+00  
  1.382839335434e-03  ,1.495808406603e+01  ,2.830618752111e+00  ,9.968643595408e+00  
  1.383292759888e-03  ,1.502311504555e+01  ,2.866817445100e+00  ,1.009628833446e+01  
  1.383937157623e-03  ,1.500805152478e+01  ,2.918259754410e+00  ,1.027741218186e+01  
  1.385225953094e-03  ,1.499354323761e+01  ,3.020851493342e+00  ,1.063866737855e+01  
  1.387803544037e-03  ,1.500593272193e+01  ,3.224882173320e+00  ,1.135722583809e+01  
  1.392010000020e-03  ,1.500036169775e+01  ,3.554682556998e+00  ,1.251865309774e+01  
  1.392011000018e-03  ,1.442371300489e+01  ,3.554616427512e+00  ,1.251892751208e+01  
  1.392013000126e-03  ,1.321597359983e+01  ,3.554410400134e+00  ,1.251947649526e+01  
  1.392017000343e-03  ,1.067457627268e+01  ,3.554075611864e+00  ,1.252057438589e+01  
  1.392020000020e-03  ,8.649607880644e+00  ,3.553969333512e+00  ,1.252139767553e+01  
  1.392020800063e-03  ,8.545907149188e+00  ,3.554089163812e+00  ,1.252161704404e+01  
  1.392022400076e-03  ,8.341003007387e+00  ,3.554433953645e+00  ,1.252205642415e+01  
  1.392025600100e-03  ,7.945762909796e+00  ,3.555370583724e+00  ,1.252293463529e+01  
  1.392032000149e-03  ,7.210187051717e+00  ,3.558182762220e+00  ,1.252469101097e+01  
  1.392039031262e-03  ,6.479150267228e+00  ,3.569271602929e+00  ,1.252661874552e+01  
  1.392040789040e-03  ,6.308904179321e+00  ,3.580215063893e+00  ,1.252710131627e+01  
  1.392043332668e-03  ,6.157546907079e+00  ,8.057675729636e+00  ,1.252773261110e+01  
  1.392046305450e-03  ,6.148521370405e+00  ,2.279326519847e+01  ,1.252810310615e+01  
  1.392050469579e-03  ,6.155020366002e+00  ,4.478001068621e+01  ,1.252804016399e+01  
  1.392053679662e-03  ,6.024914491486e+00  ,5.256753536809e+01  ,3.333823223961e-01  
  1.392055366473e-03  ,5.875088870208e+00  ,5.263694839549e+01  ,-3.252217777079e-01  
  1.392056210810e-03  ,5.799747533995e+00  ,5.260684897610e+01  ,-1.834345625684e-02  
  1.392057899484e-03  ,5.653094035132e+00  ,5.260560466508e+01  ,1.794746504772e-02  
  1.392061276833e-03  ,5.370835880084e+00  ,5.261144460292e+01  ,9.247823817124e-03  
  1.392068031529e-03  ,4.847569657842e+00  ,5.262163174311e+01  ,6.858583768048e-03  
  1.392081540922e-03  ,3.946910647020e+00  ,5.264148218948e+01  ,7.140364855296e-03  
  1.392108559707e-03  ,2.589981237498e+00  ,5.268149042941e+01  ,4.375494368598e-03  
  1.392154330114e-03  ,1.194291486140e+00  ,5.274888849073e+01  ,2.333517778620e-03  
  1.392190939287e-03  ,6.150571134169e-01  ,5.280261350410e+01  ,1.488876947493e-03  
  1.392227345804e-03  ,3.496663031448e-01  ,5.285590152019e+01  ,1.100802378802e-03  
  1.392277389863e-03  ,1.463825936318e-01  ,5.292896781874e+01  ,8.027082620611e-04  
  1.392329830030e-03  ,6.407417073951e-02  ,5.300531420425e+01  ,6.808267500264e-04  
  1.392434710363e-03  ,8.843532457602e-03  ,5.315737364018e+01  ,5.964629860660e-04  
  1.392540901998e-03  ,2.497210426785e-03  ,5.331048549909e+01  ,5.833102833903e-04  
  1.392753285268e-03  ,2.447761109989e-04  ,5.361415714522e+01  ,5.722273684368e-04  
  1.393068474630e-03  ,1.005571429718e-03  ,5.405853107335e+01  ,5.618575852761e-04  
  1.393698853353e-03  ,1.618950780061e-03  ,5.492456670350e+01  ,5.400677895388e-04  
  1.394959610799e-03  ,1.514505755271e-03  ,5.656488142889e+01  ,4.959419869630e-04  
  1.397481125692e-03  ,1.265492143356e-03  ,5.947195162211e+01  ,4.113766091431e-04  
  1.402000000020e-03  ,8.715953169909e-04  ,6.341705043502e+01  ,2.728209843068e-04  
  1.402001000018e-03  ,5.775170614665e-01  ,6.341787560662e+01  ,-1.017765798322e-03  
  1.402001880118e-03  ,1.092346357558e+00  ,6.341860510530e+01  ,-2.184458632145e-03  
  1.402003640317e-03  ,2.151447212819e+00  ,6.342006165309e+01  ,-4.490149442168e-03  
  1.402007160717e-03  ,4.390642062080e+00  ,6.342295794668e+01  ,-8.922331771744e-03  
  1.402010000020e-03  ,6.311202692007e+00  ,6.342527820549e+01  ,-1.232975345441e-02  
  1.402010704100e-03  ,6.403020636320e+00  ,6.342575887822e+01  ,-1.225103301845e-02  
  1.402012112260e-03  ,6.584332733677e+00  ,6.342670966351e+01  ,-1.199206558355e-02  
  1.402014928579e-03  ,6.936082683782e+00  ,6.342861094562e+01  ,-1.147775688973e-02  
  1.402020561218e-03  ,7.597004218652e+00  ,6.343241752267e+01  ,-1.051480410444e-02  
  1.402031826496e-03  ,8.762503170560e+00  ,6.344004346566e+01  ,-8.816750579201e-03  
  1.402054357052e-03  ,1.058324880924e+01  ,6.345533138569e+01  ,-6.164368610721e-03  
  1.402069299936e-03  ,1.149549007683e+01  ,6.346549800449e+01  ,-4.835127855360e-03  
  1.402080705285e-03  ,1.177855115657e+01  ,4.733450352791e+01  ,9.759084222123e+00  
  1.402091487765e-03  ,1.179679743217e+01  ,1.960082325699e+01  ,9.759474582489e+00  
  1.402099015832e-03  ,1.186307980406e+01  ,3.509603402528e+00  ,9.759860504468e+00  
  1.402103729814e-03  ,1.206823801978e+01  ,2.686816378184e+00  ,9.761188046365e+00  
  1.402106657892e-03  ,1.219559824258e+01  ,2.733475300576e+00  ,9.762124612160e+00  
  1.402110284835e-03  ,1.234599748981e+01  ,2.774439443075e+00  ,9.763141443156e+00  
  1.402117426216e-03  ,1.261887680549e+01  ,2.780766274296e+00  ,9.765150141785e+00  
  1.402131708979e-03  ,1.308588790565e+01  ,2.777120293322e+00  ,9.769175487783e+00  
  1.402159758925e-03  ,1.376697003588e+01  ,2.777338187600e+00  ,9.777087558412e+00  
  1.402215858817e-03  ,1.450303531766e+01  ,2.781148083227e+00  ,9.792919376093e+00  
  1.402328058600e-03  ,1.504549364934e+01  ,2.789647371070e+00  ,9.824575998552e+00  
  1.402473756194e-03  ,1.512431668846e+01  ,2.801261897420e+00  ,9.865669179296e+00  
  1.402740832686e-03  ,1.495793847220e+01  ,2.822755905221e+00  ,9.940952677224e+00  
  1.403120776534e-03  ,1.502047046170e+01  ,2.853093962296e+00  ,1.004795261298e+01  
  1.403572150588e-03  ,1.500861820966e+01  ,2.889155690969e+00  ,1.017491917307e+01  
  1.404474898696e-03  ,1.499367503506e+01  ,2.961134288748e+00  ,1.042836440224e+01  
  1.406280394912e-03  ,1.500556660741e+01  ,3.104508641878e+00  ,1.093331075200e+01  
  1.409891387343e-03  ,1.500049808580e+01  ,3.389087337133e+00  ,1.193548461296e+01  
  1.412010000020e-03  ,1.499963341335e+01  ,3.554695961131e+00  ,1.251869860655e+01  
  1.412011000018e-03  ,1.442089281902e+01  ,3.554631124763e+00  ,1.251897302294e+01  
  1.412013000126e-03  ,1.321323645596e+01  ,3.554425574199e+00  ,1.251952200352e+01  
  1.412017000343e-03  ,1.067199937388e+01  ,3.554091116879e+00  ,1.252061989354e+01  
  1.412020000020e-03  ,8.647145624321e+00  ,3.553985134117e+00  ,1.252144318270e+01  
  1.412020800063e-03  ,8.543474416724e+00  ,3.554105135814e+00  ,1.252166255042e+01  
  1.412022400076e-03  ,8.338628612920e+00  ,3.554450307203e+00  ,1.252210193106e+01  
  1.412025600100e-03  ,7.943501050950e+00  ,3.555388042367e+00  ,1.252298014154e+01  
  1.412032000149e-03  ,7.208134701608e+00  ,3.558206066911e+00  ,1.252473651590e+01  
  1.412039029771e-03  ,6.477454429744e+00  ,3.569356006653e+00  ,1.252666380159e+01  
  1.412040787177e-03  ,6.307291410299e+00  ,3.580430406292e+00  ,1.252714627399e+01  
  1.412043321120e-03  ,6.157331846543e+00  ,8.079348855136e+00  ,1.252777211584e+01  
  1.412046281235e-03  ,6.148654303131e+00  ,2.277430102462e+01  ,1.252814311210e+01  
  1.412050439404e-03  ,6.155052369175e+00  ,4.472310594907e+01  ,1.252806754746e+01  
  1.412053665133e-03  ,6.024626933433e+00  ,5.257161785839e+01  ,3.346905390504e-01  
  1.412055357533e-03  ,5.874319566420e+00  ,5.264124063127e+01  ,-3.258991155619e-01  
  1.412056740360e-03  ,5.751897098021e+00  ,5.261133924510e+01  ,-1.353144499206e-02  
  1.412058222840e-03  ,5.624027371448e+00  ,5.261081483446e+01  ,1.276342488660e-02  
  1.412061187798e-03  ,5.372046490187e+00  ,5.261525350413e+01  ,1.184393922274e-02  
  1.412067117715e-03  ,4.909840632648e+00  ,5.262473628888e+01  ,4.456683177806e-03  
  1.412078977549e-03  ,4.099783958067e+00  ,5.264164242158e+01  ,9.806178290539e-03  
  1.412102697218e-03  ,2.839261760094e+00  ,5.267703639072e+01  ,4.765617320058e-03  
  1.412150136555e-03  ,1.337760094636e+00  ,5.274691903600e+01  ,2.511276427447e-03  
  1.412183562839e-03  ,7.573097307693e-01  ,5.279598829629e+01  ,1.696305538480e-03  
  1.412217489803e-03  ,4.480736264338e-01  ,5.284567413886e+01  ,1.244598696660e-03  
  1.412266174877e-03  ,1.941406011250e-01  ,5.291679798843e+01  ,8.726640561564e-04  
  1.412317583883e-03  ,8.620386840331e-02  ,5.299168768246e+01  ,7.134715583622e-04  
  1.412420401895e-03  ,7.640836947112e-04  ,5.314085506003e+01  ,5.851625899968e-04  
  1.412514028871e-03  ,1.567852786120e-03  ,5.327598708040e+01  ,5.828900044037e-04  
  1.412701282823e-03  ,1.745552269839e-03  ,5.354427015658e+01  ,5.762678281083e-04  
  1.412921367014e-03  ,1.689589789045e-03  ,5.385620397054e+01  ,5.681740692829e-04  
  1.413361535395e-03  ,1.660559667885e-03  ,5.446903792891e+01  ,5.522055528625e-04  
  1.414241872156e-03  ,1.572719880384e-03  ,5.565020118566e+01  ,5.208484079335e-04  
  1.416002545679e-03  ,1.413261314760e-03  ,5.783199699022e+01  ,4.602550963748e-04  
  1.419523892725e-03  ,1.075610279482e-03  ,6.145968880827e+01  ,3.452853784324e-04  
  1.422000000020e-03  ,8.659787206850e-04  ,6.341976416623e+01  ,2.766966423963e-04  
  1.422001000018e-03  ,5.775116276774e-01  ,6.342058932529e+01  ,-1.015805111225e-03  
  1.422001880118e-03  ,1.092340998527e+00  ,6.342131892960e+01  ,-2.185316756228e-03  
  1.422003640317e-03  ,2.151441986851e+00  ,6.342277504200e+01  ,-4.490344587082e-03  
  1.422007160717e-03  ,4.390637094556e+00  ,6.342567058880e+01  ,-8.922409637326e-03  
  1.422010000020e-03  ,6.311197923247e+00  ,6.342799023781e+01  ,-1.232983840491e-02  
  1.422010704100e-03  ,6.403015915316e+00  ,6.342847076474e+01  ,-1.225112520191e-02  
  1.422012112260e-03  ,6.584711272031e+00  ,6.342942132967e+01  ,-1.199256071711e-02  
  1.422014928579e-03  ,6.936750697440e+00  ,6.343132189130e+01  ,-1.147685616160e-02  
  1.422020561218e-03  ,7.597470668811e+00  ,6.343512731560e+01  ,-1.051414933984e-02  
  1.422031826496e-03  ,8.765314047582e+00  ,6.344275059889e+01  ,-8.812748029458e-03  
  1.422054357052e-03  ,1.060160790303e+01  ,6.345803176191e+01  ,-6.137658502318e-03  
  1.422069305896e-03  ,1.151414989057e+01  ,6.346818821658e+01  ,-4.808376503611e-03  
  1.422080745518e-03  ,1.177918585921e+01  ,4.625675123208e+01  ,9.758410025708e+00  
  1.422091583132e-03  ,1.179755761841e+01  ,1.838499068200e+01  ,9.758592870188e+00  
  1.422098948031e-03  ,1.187666112560e+01  ,3.476897602561e+00  ,9.759481148549e+00  
  1.422103593468e-03  ,1.207840819633e+01  ,2.688172184028e+00  ,9.760644836679e+00  
  1.422106542036e-03  ,1.220620342667e+01  ,2.733816763907e+00  ,9.761563210147e+00  
  1.422110198036e-03  ,1.235720410581e+01  ,2.774208607478e+00  ,9.762588357758e+00  
  1.422117381885e-03  ,1.263047362107e+01  ,2.780460207913e+00  ,9.764609274537e+00  
  1.422131749585e-03  ,1.309772975343e+01  ,2.776925246781e+00  ,9.768658799264e+00  
  1.422160213783e-03  ,1.378299200202e+01  ,2.777203416618e+00  ,9.776687922968e+00  
  1.422217142179e-03  ,1.451698729466e+01  ,2.781087212224e+00  ,9.792753606483e+00  
  1.422330998972e-03  ,1.505119594593e+01  ,2.789729109634e+00  ,9.824877734788e+00  
  1.422477173403e-03  ,1.512320969139e+01  ,2.801386486868e+00  ,9.866105256516e+00  
  1.422748255327e-03  ,1.495750440109e+01  ,2.823200415706e+00  ,9.942517033937e+00  
  1.423131775453e-03  ,1.502083300782e+01  ,2.853823280092e+00  ,1.005052187562e+01  
  1.423595547273e-03  ,1.500868625907e+01  ,2.890873849090e+00  ,1.018097010964e+01  
  1.424523090914e-03  ,1.499357283005e+01  ,2.964822172051e+00  ,1.044135157707e+01  
  1.426378178194e-03  ,1.500567690202e+01  ,3.112104906728e+00  ,1.096006248297e+01  
  1.430088352754e-03  ,1.500049459830e+01  ,3.404379594266e+00  ,1.198933862178e+01  
  1.432010000020e-03  ,1.499964151966e+01  ,3.554550456460e+00  ,1.251818622994e+01  
  1.432011000018e-03  ,1.442117622929e+01  ,3.554485469297e+00  ,1.251846064751e+01  
  1.432013000126e-03  ,1.321351152090e+01  ,3.554279858350e+00  ,1.251900963128e+01  
  1.432017000343e-03  ,1.067225833508e+01  ,3.553945357681e+00  ,1.252010752712e+01  
  1.432020000020e-03  ,8.647393064540e+00  ,3.553839336438e+00  ,1.252093082066e+01  
  1.432020800063e-03  ,8.543718889906e+00  ,3.553959315713e+00  ,1.252115018962e+01  
  1.432022400076e-03  ,8.338867223342e+00  ,3.554304438226e+00  ,1.252158957251e+01  
  1.432025600100e-03  ,7.943728351874e+00  ,3.555242038527e+00  ,1.252246778767e+01  
  1.432032000149e-03  ,7.208340946721e+00  ,3.558059382813e+00  ,1.252422417139e+01  
  1.432039029771e-03  ,6.477639633220e+00  ,3.569202007206e+00  ,1.252615147191e+01  
  1.432040787177e-03  ,6.307471409374e+00  ,3.580260817298e+00  ,1.252663394647e+01  
  1.432043322237e-03  ,6.157352243997e+00  ,8.076770521200e+00  ,1.252726038698e+01  
  1.432046283843e-03  ,6.148635921222e+00  ,2.277664559953e+01  ,1.252763137311e+01  
  1.432050442757e-03  ,6.155045742106e+00  ,4.473011339355e+01  ,1.252755715001e+01  
  1.432053667741e-03  ,6.024599315956e+00  ,5.257371417060e+01  ,3.342842546290e-01  
  1.432055359954e-03  ,5.874307900513e+00  ,5.264328417776e+01  ,-3.257925067882e-01  
  1.432056206992e-03  ,5.798738450946e+00  ,5.261312683880e+01  ,-1.831154524404e-02  
  1.432057901068e-03  ,5.651647938959e+00  ,5.261189411645e+01  ,1.793876439332e-02  
  1.432061289219e-03  ,5.368581717636e+00  ,5.261774890405e+01  ,9.240976758870e-03  
  1.432068065522e-03  ,4.843532554266e+00  ,5.262787421398e+01  ,7.592844898970e-03  
  1.432081618128e-03  ,3.941016635958e+00  ,5.264793552109e+01  ,6.401029226813e-03  
  1.432108723341e-03  ,2.582425337476e+00  ,5.268799068248e+01  ,4.359154413414e-03  
  1.432157336889e-03  ,1.125215279554e+00  ,5.275955460049e+01  ,2.233359697883e-03  
  1.432196264682e-03  ,5.443051619870e-01  ,5.281665678021e+01  ,1.385458274227e-03  
  1.432235770641e-03  ,2.941504885705e-01  ,5.287444717955e+01  ,1.019462947458e-03  
  1.432287704168e-03  ,1.170886357243e-01  ,5.295021943396e+01  ,7.595151215790e-04  
  1.432342468915e-03  ,4.939407169694e-02  ,5.302988806749e+01  ,6.588435855349e-04  
  1.432451998411e-03  ,6.146652045815e-03  ,5.318853787974e+01  ,5.917734156060e-04  
  1.432566498933e-03  ,-3.333493943215e-03  ,5.335341869451e+01  ,5.737424947194e-04  
  1.432795499979e-03  ,3.070778679353e-03  ,5.368021143253e+01  ,5.746955988226e-04  
  1.433062099634e-03  ,2.780187008692e-03  ,5.405565795938e+01  ,5.645628346399e-04  
  1.433595298944e-03  ,9.734512102685e-04  ,5.479032515659e+01  ,5.428036181503e-04  
  1.434661697565e-03  ,2.052414795256e-03  ,5.619409598685e+01  ,5.068233808008e-04  
  1.436794494806e-03  ,8.796586367845e-04  ,5.873529454960e+01  ,4.331911081488e-04  
  1.441060089288e-03  ,1.355735066550e-03  ,6.273448500933e+01  ,3.006549246275e-04  
  1.442000000020e-03  ,5.412675283190e-04  ,6.342029715413e+01  ,2.753972732162e-04  
  1.442001000018e-03  ,5.771917888019e-01  ,6.342112184362e+01  ,-1.015843177788e-03  
  1.442001880397e-03  ,1.092190739701e+00  ,6.342185145685e+01  ,-2.186472295653e-03  
  1.442003641156e-03  ,2.151649674765e+00  ,6.342330741161e+01  ,-4.492022891126e-03  
  1.442007162673e-03  ,4.391635040132e+00  ,6.342620266614e+01  ,-8.925347878328e-03  
  1.442010000020e-03  ,6.311713624607e+00  ,6.342851964113e+01  ,-1.232919737777e-02  
  1.442010704323e-03  ,6.403555002006e+00  ,6.342900008058e+01  ,-1.225046099628e-02  
  1.442012112856e-03  ,6.585286514221e+00  ,6.342995041907e+01  ,-1.199184013043e-02  
  1.442014929920e-03  ,6.937393063351e+00  ,6.343185052501e+01  ,-1.147603973285e-02  
  1.442020564049e-03  ,7.598227987473e+00  ,6.343565504225e+01  ,-1.051316567946e-02  
  1.442031832307e-03  ,8.766237687784e+00  ,6.344327651621e+01  ,-8.811522309987e-03  
  1.442054368824e-03  ,1.060268270850e+01  ,6.345855407075e+01  ,-6.136212063067e-03  
  1.442069320649e-03  ,1.151517383507e+01  ,6.346870747645e+01  ,-4.807004191554e-03  
  1.442080766231e-03  ,1.177921571679e+01  ,4.618845996162e+01  ,9.756778141685e+00  
  1.442091609806e-03  ,1.179760334943e+01  ,1.830181140041e+01  ,9.756954096829e+00  
  1.442098964274e-03  ,1.187761112598e+01  ,3.474126355194e+00  ,9.757864466500e+00  
  1.442103608221e-03  ,1.207926250424e+01  ,2.687698157467e+00  ,9.759022784761e+00  
  1.442106559396e-03  ,1.220713243748e+01  ,2.733387148982e+00  ,9.759940023648e+00  
  1.442110218376e-03  ,1.235820285204e+01  ,2.773749144269e+00  ,9.760966034093e+00  
  1.442117408186e-03  ,1.263158481901e+01  ,2.779988616627e+00  ,9.762988677342e+00  
  1.442131787806e-03  ,1.309897455581e+01  ,2.776460675134e+00  ,9.767041642415e+00  
  1.442160278827e-03  ,1.378433617500e+01  ,2.776744450926e+00  ,9.775078474090e+00  
  1.442217260867e-03  ,1.451800324076e+01  ,2.780633539308e+00  ,9.791159556462e+00  
  1.442331224948e-03  ,1.505154124893e+01  ,2.789284975035e+00  ,9.823314467358e+00  
  1.442477423221e-03  ,1.512310217406e+01  ,2.800944761428e+00  ,9.864549361324e+00  
  1.442748791247e-03  ,1.495748441031e+01  ,2.822781849344e+00  ,9.941042951698e+00  
  1.443132549792e-03  ,1.502085284312e+01  ,2.853424202976e+00  ,1.004911650475e+01  
  1.443597227603e-03  ,1.500868900198e+01  ,2.890547622592e+00  ,1.017982125755e+01  
  1.444526583224e-03  ,1.499356710111e+01  ,2.964641058704e+00  ,1.044071374461e+01  
  1.446385294467e-03  ,1.500568343844e+01  ,3.112211719120e+00  ,1.096043865659e+01  
  1.450102716952e-03  ,1.500049423262e+01  ,3.405053260918e+00  ,1.199171104034e+01  
  1.452010000020e-03  ,1.499964224454e+01  ,3.554101000638e+00  ,1.251660340624e+01  
  1.452011000018e-03  ,1.442119737096e+01  ,3.554036005569e+00  ,1.251687782829e+01  
  1.452013000126e-03  ,1.321353203998e+01  ,3.553830389270e+00  ,1.251742682106e+01  
  1.452017000343e-03  ,1.067227765250e+01  ,3.553495867396e+00  ,1.251852473489e+01  
  1.452020000020e-03  ,8.647411521933e+00  ,3.553389811470e+00  ,1.251934804191e+01  
  1.452020800063e-03  ,8.543737125723e+00  ,3.553509774409e+00  ,1.251956741449e+01  
  1.452022400076e-03  ,8.338885021292e+00  ,3.553854862223e+00  ,1.252000680454e+01  
  1.452025600100e-03  ,7.943745304927e+00  ,3.554792380311e+00  ,1.252088503409e+01  
  1.452032000149e-03  ,7.208356324378e+00  ,3.557609395470e+00  ,1.252264144661e+01  
  1.452039029771e-03  ,6.477653415529e+00  ,3.568749956519e+00  ,1.252456877952e+01  
  1.452040787177e-03  ,6.307484764264e+00  ,3.579805608162e+00  ,1.252505126185e+01  
  1.452043322237e-03  ,6.157345712371e+00  ,8.075287240249e+00  ,1.252567770981e+01  
  1.452046283843e-03  ,6.148620600345e+00  ,2.277449514956e+01  ,1.252604879564e+01  
  1.452050442757e-03  ,6.155036078572e+00  ,4.472831591666e+01  ,1.252597514954e+01  
  1.452053668486e-03  ,6.024559031783e+00  ,5.257412758418e+01  ,3.341820181313e-01  
  1.452055360885e-03  ,5.874251921232e+00  ,5.264368620136e+01  ,-3.257841522244e-01  
  1.452056208016e-03  ,5.798675032933e+00  ,5.261352907221e+01  ,-1.830740603413e-02  
  1.452057902278e-03  ,5.651570180247e+00  ,5.261229660280e+01  ,1.793757987418e-02  
  1.452061290802e-03  ,5.368477482235e+00  ,5.261815075791e+01  ,9.240494255299e-03  
  1.452068067851e-03  ,4.843794859873e+00  ,5.262836651137e+01  ,6.856301922836e-03  
  1.452081621947e-03  ,3.941136907801e+00  ,5.264827615916e+01  ,7.128300620228e-03  
  1.452108730139e-03  ,2.582377968835e+00  ,5.268840050627e+01  ,4.364112002857e-03  
  1.452154381337e-03  ,1.193255427752e+00  ,5.275559687545e+01  ,2.331761229546e-03  
  1.452190990509e-03  ,6.146586955683e-01  ,5.280930130107e+01  ,1.488042134843e-03  
  1.452227414908e-03  ,3.493379298858e-01  ,5.286259503474e+01  ,1.100069272899e-03  
  1.452277506651e-03  ,1.460903546206e-01  ,5.293570270177e+01  ,8.020265833122e-04  
  1.452330000462e-03  ,6.388774808478e-02  ,5.301209738270e+01  ,6.802978064774e-04  
  1.452434988083e-03  ,8.790316710031e-03  ,5.316425213761e+01  ,5.961252306320e-04  
  1.452541227402e-03  ,2.489285435063e-03  ,5.331737117966e+01  ,5.830378308450e-04  
  1.452753706040e-03  ,2.543918504164e-04  ,5.362105485408e+01  ,5.719790707834e-04  
  1.453069419922e-03  ,1.010119824858e-03  ,5.406597599727e+01  ,5.615859060497e-04  
  1.453700847687e-03  ,1.618299002981e-03  ,5.493302981831e+01  ,5.397572721664e-04  
  1.454963703217e-03  ,1.513294464258e-03  ,5.657507274725e+01  ,4.955716709715e-04  
  1.457489414277e-03  ,1.264185538632e-03  ,5.948434847617e+01  ,4.108974527013e-04  
  1.462000000020e-03  ,8.708249973582e-04  ,6.341829700209e+01  ,2.726487457146e-04  
  1.462001000018e-03  ,5.775162937811e-01  ,6.341912164822e+01  ,-1.017941637038e-03  
  1.462001880118e-03  ,1.092345591710e+00  ,6.341985068571e+01  ,-2.184649748031e-03  
  1.462003640317e-03  ,2.151446450506e+00  ,6.342130630761e+01  ,-4.490336946340e-03  
  1.462007160717e-03  ,4.390641306578e+00  ,6.342420075004e+01  ,-8.922518603422e-03  
  1.462010000020e-03  ,6.311201941892e+00  ,6.342651951588e+01  ,-1.232994029398e-02  
  1.462010704100e-03  ,6.403019887452e+00  ,6.342699981775e+01  ,-1.225121966201e-02  
  1.462012112260e-03  ,6.584331987272e+00  ,6.342794986131e+01  ,-1.199225218104e-02  
  1.462014928579e-03  ,6.936081942156e+00  ,6.342984966002e+01  ,-1.147794348828e-02  
  1.462020561218e-03  ,7.597003486010e+00  ,6.343365327051e+01  ,-1.051499064251e-02  
  1.462031826496e-03  ,8.762502453775e+00  ,6.344127328134e+01  ,-8.816937056883e-03  
  1.462054357052e-03  ,1.058324811728e+01  ,6.345654934082e+01  ,-6.164554918548e-03  
  1.462069299936e-03  ,1.149548939759e+01  ,6.346670811038e+01  ,-4.835313614449e-03  
  1.462080705285e-03  ,1.177853676769e+01  ,4.733457346810e+01  ,9.756607181925e+00  
  1.462091487765e-03  ,1.179678166005e+01  ,1.960067472447e+01  ,9.756997766111e+00  
  1.462099015832e-03  ,1.186305677378e+01  ,3.508950855532e+00  ,9.757383228182e+00  
  1.462103729814e-03  ,1.206821603231e+01  ,2.686116088911e+00  ,9.758710988332e+00  
  1.462106658265e-03  ,1.219559285665e+01  ,2.732763922256e+00  ,9.759647724578e+00  
  1.462110284835e-03  ,1.234597743064e+01  ,2.773730508925e+00  ,9.760664477797e+00  
  1.462117425471e-03  ,1.261883181532e+01  ,2.780062446037e+00  ,9.762673017220e+00  
  1.462131706744e-03  ,1.308580743255e+01  ,2.776416858259e+00  ,9.766698043744e+00  
  1.462159750730e-03  ,1.376679622583e+01  ,2.776634300561e+00  ,9.774608630555e+00  
  1.462215838700e-03  ,1.450285551204e+01  ,2.780443409954e+00  ,9.790437479075e+00  
  1.462328014642e-03  ,1.504540718018e+01  ,2.788940997648e+00  ,9.822088166112e+00  
  1.462473712235e-03  ,1.512433004984e+01  ,2.800555756141e+00  ,9.863182375858e+00  
  1.462740741044e-03  ,1.495794376592e+01  ,2.822046470127e+00  ,9.938454322702e+00  
  1.463120637208e-03  ,1.502046587599e+01  ,2.852381495224e+00  ,1.004544353060e+01  
  1.463571868211e-03  ,1.500861741418e+01  ,2.888432713522e+00  ,1.017237309062e+01  
  1.464474330216e-03  ,1.499367623399e+01  ,2.960390379266e+00  ,1.042574461603e+01  
  1.466279254228e-03  ,1.500556531797e+01  ,3.103723213231e+00  ,1.093054473801e+01  
  1.469889102250e-03  ,1.500049812708e+01  ,3.388220186561e+00  ,1.193243080933e+01  
  1.472010000020e-03  ,1.499963332591e+01  ,3.554012102364e+00  ,1.251629029349e+01  
  1.472011000018e-03  ,1.442088952229e+01  ,3.553947272855e+00  ,1.251656471673e+01  
  1.472013000126e-03  ,1.321323325622e+01  ,3.553741721626e+00  ,1.251711371097e+01  
  1.472017000343e-03  ,1.067199636089e+01  ,3.553407236702e+00  ,1.251821162835e+01  
  1.472020000020e-03  ,8.647142744436e+00  ,3.553301204659e+00  ,1.251903493803e+01  
  1.472020800063e-03  ,8.543471570974e+00  ,3.553421183693e+00  ,1.251925431125e+01  
  1.472022400076e-03  ,8.338625834553e+00  ,3.553766307104e+00  ,1.251969370280e+01  
  1.472025600100e-03  ,7.943498402204e+00  ,3.554703931030e+00  ,1.252057193517e+01  
  1.472032000149e-03  ,7.208132290462e+00  ,3.557521528207e+00  ,1.252232835332e+01  
  1.472039029771e-03  ,6.477452223158e+00  ,3.568669178567e+00  ,1.252425568774e+01  
  1.472040787177e-03  ,6.307289202843e+00  ,3.579740632704e+00  ,1.252473817203e+01  
  1.472043321120e-03  ,6.157316904243e+00  ,8.077962775906e+00  ,1.252536396607e+01  
  1.472046281235e-03  ,6.148634868025e+00  ,2.277253454557e+01  ,1.252573512138e+01  
  1.472050439404e-03  ,6.155038080871e+00  ,4.472162533259e+01  ,1.252565995499e+01  
  1.472053665878e-03  ,6.024584690482e+00  ,5.257257742736e+01  ,3.346281376842e-01  
  1.472055358650e-03  ,5.874245343659e+00  ,5.264219625382e+01  ,-3.259235459650e-01  
  1.472056741664e-03  ,5.751808153197e+00  ,5.261229149025e+01  ,-1.352811652997e-02  
