  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  2.272017000343e-03  ,1.067158864371e+01  ,3.612553593475e+00  ,1.273056018837e+01  
  2.272020000020e-03  ,8.646749322766e+00  ,3.612240564514e+00  ,1.273138172758e+01  
  2.272020800063e-03  ,8.543081389425e+00  ,3.612280414265e+00  ,1.273160082390e+01  
  2.272022400076e-03  ,8.338241652230e+00  ,3.612444338207e+00  ,1.273203904327e+01  
  2.272025600100e-03  ,7.943123556031e+00  ,3.612893264854e+00  ,1.273291546003e+01  
  2.272032000149e-03  ,7.207757565945e+00  ,3.613768949329e+00  ,1.273466838807e+01  
  2.272044800246e-03  ,5.932233438167e+00  ,3.615679388536e+00  ,1.273817354670e+01  
  2.272070400441e-03  ,4.003351925015e+00  ,3.621549928955e+00  ,1.274518322653e+01  
  2.272076800490e-03  ,3.632770957623e+00  ,3.624627148811e+00  ,1.274693534825e+01  
  2.272089600587e-03  ,2.990591676975e+00  ,3.666670700608e+00  ,1.275043665964e+01  
  2.272097425187e-03  ,2.911701097411e+00  ,1.872834836071e+01  ,1.275169186296e+01  
  2.272104536021e-03  ,2.919415653890e+00  ,3.673549273066e+01  ,1.275189068186e+01  
  2.272114890838e-03  ,2.796649737163e+00  ,5.300094128107e+01  ,2.476692693213e-01  
  2.272116791109e-03  ,2.718732774043e+00  ,5.303835972961e+01  ,-9.302163663775e-02  
  2.272118636617e-03  ,2.643729726726e+00  ,5.303200800618e+01  ,-4.114357471042e-03  
  2.272122327635e-03  ,2.499948177698e+00  ,5.303650206315e+01  ,5.906022752611e-03  
  2.272129709670e-03  ,2.234926645412e+00  ,5.304779558166e+01  ,3.968374698311e-03  
  2.272144473741e-03  ,1.785206919171e+00  ,5.307015116571e+01  ,3.107915006246e-03  
  2.272174001882e-03  ,1.123898865804e+00  ,5.311472956963e+01  ,2.244108807062e-03  
  2.272214080045e-03  ,5.748585022993e-01  ,5.317509755589e+01  ,1.443264721553e-03  
  2.272254599282e-03  ,2.767213498947e-01  ,5.323597197188e+01  ,1.007187100586e-03  
  2.272322858522e-03  ,8.917161347741e-02  ,5.333819719653e+01  ,7.312966755426e-04  
  2.272398103425e-03  ,2.567706907246e-02  ,5.345045230799e+01  ,6.359244316912e-04  
  2.272493828485e-03  ,-8.604422035621e-04  ,5.359262644206e+01  ,5.936382218746e-04  
  2.272658361146e-03  ,-6.260444128063e-03  ,5.383534531055e+01  ,5.795805931018e-04  
  2.272960723588e-03  ,-1.409437912294e-03  ,5.427594431719e+01  ,5.753483835770e-04  
  2.273450149247e-03  ,3.508171348858e-03  ,5.497411410947e+01  ,5.645101430632e-04  
  2.274429000566e-03  ,2.204046439634e-04  ,5.631419617588e+01  ,5.242847292828e-04  
  2.276386703202e-03  ,1.206034525992e-03  ,5.876544959214e+01  ,4.571237549764e-04  
  2.280302108476e-03  ,1.228462134901e-03  ,6.273836418660e+01  ,3.320190838273e-04  
  2.282000000020e-03  ,9.065563371314e-04  ,6.407225812169e+01  ,2.804292640696e-04  
  2.282001000018e-03  ,5.775520410938e-01  ,6.407310685485e+01  ,-1.008509354711e-03  
  2.282001889338e-03  ,1.097838442074e+00  ,6.407386542382e+01  ,-2.190592955801e-03  
  2.282003667978e-03  ,2.168481873615e+00  ,6.407537929281e+01  ,-4.519022570958e-03  
  2.282007225257e-03  ,4.433248443748e+00  ,6.407839001955e+01  ,-8.994408897140e-03  
  2.282010000020e-03  ,6.312068155998e+00  ,6.408072308343e+01  ,-1.232157299082e-02  
  2.282010711476e-03  ,6.404828796652e+00  ,6.408122563256e+01  ,-1.224125678282e-02  
  2.282012134351e-03  ,6.588364459422e+00  ,6.408222025909e+01  ,-1.197989720945e-02  
  2.282014980100e-03  ,6.943852731659e+00  ,6.408420897789e+01  ,-1.145922496189e-02  
  2.282020671598e-03  ,7.610606024678e+00  ,6.408819073439e+01  ,-1.048772555937e-02  
  2.282026204399e-03  ,8.206530910523e+00  ,6.409206574811e+01  ,-9.619551803382e-03  
  2.282029700212e-03  ,8.519815860326e+00  ,6.306416708078e+01  ,9.468382220734e+00  
  2.282032458789e-03  ,8.539231303359e+00  ,4.945014097562e+01  ,9.961115779318e+00  
  2.282034783743e-03  ,8.543482523703e+00  ,3.713510748835e+01  ,9.959126098681e+00  
  2.282037153773e-03  ,8.551925524638e+00  ,2.491129039998e+01  ,9.960201836946e+00  
  2.282041803680e-03  ,8.622678380209e+00  ,4.205731272032e+00  ,9.959265619712e+00  
  2.282044051893e-03  ,8.820949660335e+00  ,2.882326713788e+00  ,9.960357908556e+00  
  2.282045227781e-03  ,8.929017647911e+00  ,2.794260065807e+00  ,9.960675994252e+00  
  2.282046735964e-03  ,9.066339781974e+00  ,2.806488876865e+00  ,9.961111659161e+00  
  2.282049752332e-03  ,9.331932660819e+00  ,2.830151961422e+00  ,9.961958951273e+00  
  2.282054778494e-03  ,9.748404525263e+00  ,2.834698775745e+00  ,9.963372870856e+00  
  2.282064830817e-03  ,1.049234708671e+01  ,2.830529254333e+00  ,9.966204269602e+00  
  2.282083889402e-03  ,1.163783104078e+01  ,2.832101225485e+00  ,9.971572660396e+00  
  2.282122006573e-03  ,1.314577828679e+01  ,2.834651769524e+00  ,9.982308991101e+00  
  2.282198240913e-03  ,1.450438514418e+01  ,2.839801621314e+00  ,1.000377868696e+01  
  2.282297578014e-03  ,1.507345858460e+01  ,2.847710857703e+00  ,1.003174812236e+01  
  2.282435550846e-03  ,1.515672521697e+01  ,2.858709359266e+00  ,1.007058295882e+01  
  2.282660284199e-03  ,1.495925133148e+01  ,2.876727052462e+00  ,1.013380554706e+01  
  2.283009090580e-03  ,1.501847198651e+01  ,2.904540208453e+00  ,1.023185281506e+01  
  2.283374872364e-03  ,1.500850192555e+01  ,2.933701956400e+00  ,1.033456759940e+01  
  2.284106435932e-03  ,1.499418835794e+01  ,2.991933756276e+00  ,1.053967739564e+01  
  2.285569563068e-03  ,1.500355593215e+01  ,3.108021320484e+00  ,1.094862175892e+01  
  2.288495817341e-03  ,1.500061531425e+01  ,3.338765094142e+00  ,1.176144009092e+01  
  2.292010000020e-03  ,1.499950426724e+01  ,3.613345656130e+00  ,1.272868178604e+01  
  2.292011000018e-03  ,1.442044671643e+01  ,3.613275575061e+00  ,1.272895565048e+01  
  2.292013000126e-03  ,1.321280287688e+01  ,3.613037436626e+00  ,1.272950336969e+01  
  2.292017000343e-03  ,1.067158864312e+01  ,3.612564603856e+00  ,1.273059897368e+01  
  2.292020000020e-03  ,8.646749322204e+00  ,3.612251574999e+00  ,1.273142051257e+01  
  2.292020800063e-03  ,8.543081388870e+00  ,3.612291424851e+00  ,1.273163960880e+01  
  2.292022400076e-03  ,8.338241651692e+00  ,3.612455348967e+00  ,1.273207782799e+01  
  2.292025600100e-03  ,7.943123555522e+00  ,3.612904275805e+00  ,1.273295424440e+01  
  2.292032000149e-03  ,7.207757565493e+00  ,3.613779960715e+00  ,1.273470717174e+01  
  2.292044800246e-03  ,5.932233437822e+00  ,3.615690401414e+00  ,1.273821232896e+01  
  2.292070400441e-03  ,4.003351924944e+00  ,3.621560952024e+00  ,1.274522200597e+01  
  2.292076800490e-03  ,3.632770957706e+00  ,3.624638180140e+00  ,1.274697412698e+01  
  2.292089600587e-03  ,2.990591680400e+00  ,3.666681930242e+00  ,1.275047543694e+01  
  2.292097425187e-03  ,2.911701342260e+00  ,1.872837406629e+01  ,1.275173063822e+01  
  2.292104536021e-03  ,2.919415877886e+00  ,3.673551877964e+01  ,1.275192945574e+01  
  2.292114890838e-03  ,2.796650730923e+00  ,5.300101098893e+01  ,2.476720947400e-01  
  2.292116791109e-03  ,2.718733747622e+00  ,5.303842975055e+01  ,-9.302178861148e-02  
  2.292118636617e-03  ,2.643730673798e+00  ,5.303207802693e+01  ,-4.114389595827e-03  
  2.292122327635e-03  ,2.499949073852e+00  ,5.303657210350e+01  ,5.906027400039e-03  
  2.292129709670e-03  ,2.234927447535e+00  ,5.304786566891e+01  ,3.968378162050e-03  
  2.292144473741e-03  ,1.785207561294e+00  ,5.307022134686e+01  ,3.107917740298e-03  
  2.292174001882e-03  ,1.123899272644e+00  ,5.311479993830e+01  ,2.244111439665e-03  
  2.292214080045e-03  ,5.748587137964e-01  ,5.317516817870e+01  ,1.443267065556e-03  
  2.292254599282e-03  ,2.767214553117e-01  ,5.323604285117e+01  ,1.007189284457e-03  
  2.292322858522e-03  ,8.917165214961e-02  ,5.333826850686e+01  ,7.312987527909e-04  
  2.292398103425e-03  ,2.567708513279e-02  ,5.345052409196e+01  ,6.359264656885e-04  
  2.292493828485e-03  ,-8.604356131222e-04  ,5.359269882632e+01  ,5.936402289471e-04  
  2.292658361146e-03  ,-6.260439508213e-03  ,5.383541872064e+01  ,5.795825749726e-04  
  2.292960723588e-03  ,-1.409431657992e-03  ,5.427601959275e+01  ,5.753503272353e-04  
  2.293450149247e-03  ,3.508179203365e-03  ,5.497419235012e+01  ,5.645120254502e-04  
  2.294429000566e-03  ,2.204110253097e-04  ,5.631428014175e+01  ,5.242864864974e-04  
  2.296386703202e-03  ,1.206040634826e-03  ,5.876554416759e+01  ,4.571252815128e-04  
  2.300302108476e-03  ,1.228466958922e-03  ,6.273847652753e+01  ,3.320202207315e-04  
  2.302000000020e-03  ,9.065604647016e-04  ,6.407237670443e+01  ,2.804302480951e-04  
  2.302001000018e-03  ,5.775520452208e-01  ,6.407322544099e+01  ,-1.008508414290e-03  
  2.302001889338e-03  ,1.097838446201e+00  ,6.407398401299e+01  ,-2.190592019334e-03  
  2.302003667978e-03  ,2.168481877740e+00  ,6.407549788805e+01  ,-4.519021632565e-03  
  2.302007225257e-03  ,4.433248447871e+00  ,6.407850862689e+01  ,-8.994407956334e-03  
  2.302010000020e-03  ,6.312068160120e+00  ,6.408084170021e+01  ,-1.232157204865e-02  
  2.302010711476e-03  ,6.404828800774e+00  ,6.408134425177e+01  ,-1.224125579218e-02  
  2.302012134351e-03  ,6.588364463543e+00  ,6.408233888315e+01  ,-1.197989620873e-02  
  2.302014980100e-03  ,6.943852735779e+00  ,6.408432761166e+01  ,-1.145922396624e-02  
  2.302020671598e-03  ,7.610606028796e+00  ,6.408830938759e+01  ,-1.048772456496e-02  
  2.302026204399e-03  ,8.206530914638e+00  ,6.409218442017e+01  ,-9.619550809901e-03  
  2.302029700212e-03  ,8.519815863451e+00  ,6.306428635624e+01  ,9.468387876756e+00  
  2.302032458789e-03  ,8.539231400031e+00  ,4.945026783263e+01  ,9.961144966649e+00  
  2.302034783743e-03  ,8.543482617582e+00  ,3.713523438202e+01  ,9.959155290906e+00  
  2.302037153773e-03  ,8.551925586396e+00  ,2.491141522813e+01  ,9.960231010952e+00  
  2.302041803680e-03  ,8.622676468042e+00  ,4.205746611973e+00  ,9.959294714658e+00  
  2.302044051893e-03  ,8.820947727425e+00  ,2.882335488293e+00  ,9.960387094339e+00  
  2.302045227781e-03  ,8.929015742579e+00  ,2.794268345155e+00  ,9.960705179783e+00  
  2.302046735964e-03  ,9.066337918818e+00  ,2.806497135393e+00  ,9.961140844729e+00  
  2.302049752332e-03  ,9.331930880884e+00  ,2.830160262115e+00  ,9.961988136579e+00  
  2.302054778494e-03  ,9.748402875784e+00  ,2.834707077706e+00  ,9.963402055736e+00  
  2.302064830817e-03  ,1.049234567075e+01  ,2.830537544818e+00  ,9.966233453648e+00  
  2.302083889402e-03  ,1.163782998457e+01  ,2.832109512973e+00  ,9.971601842862e+00  
  2.302122006573e-03  ,1.314577770426e+01  ,2.834660054192e+00  ,9.982338170409e+00  
  2.302198240913e-03  ,1.450438498844e+01  ,2.839809903114e+00  ,1.000380785996e+01  
  2.302297578014e-03  ,1.507345860763e+01  ,2.847719136964e+00  ,1.003177728713e+01  
  2.302435550846e-03  ,1.515672526617e+01  ,2.858717635245e+00  ,1.007061211216e+01  
  2.302660284199e-03  ,1.495925131865e+01  ,2.876735323252e+00  ,1.013383468182e+01  
  2.303009090580e-03  ,1.501847199228e+01  ,2.904548471029e+00  ,1.023188192098e+01  
  2.303374872364e-03  ,1.500850192819e+01  ,2.933710210405e+00  ,1.033459667511e+01  
  2.304106435932e-03  ,1.499418835608e+01  ,2.991941993163e+00  ,1.053970641103e+01  
  2.305569563068e-03  ,1.500355593323e+01  ,3.108029523224e+00  ,1.094865065404e+01  
  2.308495817341e-03  ,1.500061531441e+01  ,3.338773229020e+00  ,1.176146874700e+01  
  2.312010000020e-03  ,1.499950426706e+01  ,3.613353710255e+00  ,1.272871015767e+01  
  2.312011000018e-03  ,1.442044671550e+01  ,3.613283629114e+00  ,1.272898402203e+01  
  2.312013000126e-03  ,1.321280287598e+01  ,3.613045490616e+00  ,1.272953174107e+01  
  2.312017000343e-03  ,1.067158864227e+01  ,3.612572657837e+00  ,1.273062734475e+01  
  2.312020000020e-03  ,8.646749321395e+00  ,3.612259629057e+00  ,1.273144888339e+01  
  2.312020800063e-03  ,8.543081388073e+00  ,3.612299478981e+00  ,1.273166797955e+01  
  2.312022400076e-03  ,8.338241650916e+00  ,3.612463403225e+00  ,1.273210619862e+01  
  2.312025600100e-03  ,7.943123554786e+00  ,3.612912330203e+00  ,1.273298261477e+01  
  2.312032000149e-03  ,7.207757564831e+00  ,3.613788015431e+00  ,1.273473554159e+01  
  2.312044800246e-03  ,5.932233437298e+00  ,3.615698457222e+00  ,1.273824069778e+01  
  2.312070400441e-03  ,4.003351924708e+00  ,3.621569015288e+00  ,1.274525037273e+01  
  2.312076800490e-03  ,3.632770957600e+00  ,3.624646249447e+00  ,1.274700249323e+01  
  2.312089600587e-03  ,2.990591682769e+00  ,3.666690144666e+00  ,1.275050380214e+01  
  2.312097425187e-03  ,2.911701521357e+00  ,1.872839287632e+01  ,1.275175900196e+01  
  2.312104536021e-03  ,2.919416041740e+00  ,3.673553784175e+01  ,1.275195781852e+01  
  2.312114890838e-03  ,2.796652218982e+00  ,5.300110797679e+01  ,2.476768909369e-01  
  2.312116791109e-03  ,2.718735206766e+00  ,5.303852726384e+01  ,-9.302209294953e-02  
  2.312118636617e-03  ,2.643732092978e+00  ,5.303217552242e+01  ,-4.114450734196e-03  
  2.312122327635e-03  ,2.499950416385e+00  ,5.303666960563e+01  ,5.906033307814e-03  
  2.312129709670e-03  ,2.234928648509e+00  ,5.304796319835e+01  ,3.968381261499e-03  
  2.312144473741e-03  ,1.785208521298e+00  ,5.307031893069e+01  ,3.107919500449e-03  
  2.312174001882e-03  ,1.123899878298e+00  ,5.311489763045e+01  ,2.244113170011e-03  
  2.312214080045e-03  ,5.748590252526e-01  ,5.317526601753e+01  ,1.443268366957e-03  
  2.312254599282e-03  ,2.767216070091e-01  ,5.323614083785e+01  ,1.007190349283e-03  
  2.312322858522e-03  ,8.917170333538e-02  ,5.333836674154e+01  ,7.312996652465e-04  
  2.312398103425e-03  ,2.567710227596e-02  ,5.345062259854e+01  ,6.359273218011e-04  
  2.312493828485e-03  ,-8.604327160642e-04  ,5.359279767655e+01  ,5.936410558289e-04  
  2.312658361146e-03  ,-6.260439550710e-03  ,5.383551815566e+01  ,5.795833830032e-04  
  2.312960723588e-03  ,-1.409429186078e-03  ,5.427612008301e+01  ,5.753511125036e-04  
  2.313450149247e-03  ,3.508184172767e-03  ,5.497429449508e+01  ,5.645127727202e-04  
  2.314429000566e-03  ,2.204139580147e-04  ,5.631438539772e+01  ,5.242871499487e-04  
  2.316386703202e-03  ,1.206043547215e-03  ,5.876565485157e+01  ,4.571257924020e-04  
  2.320302108476e-03  ,1.228468806158e-03  ,6.273859491793e+01  ,3.320204651336e-04  
  2.322000000020e-03  ,9.065616706250e-04  ,6.407249715159e+01  ,2.804303861521e-04  
  2.322001000018e-03  ,5.775520464262e-01  ,6.407334588914e+01  ,-1.008508323357e-03  
  2.322001889338e-03  ,1.097838447406e+00  ,6.407410446201e+01  ,-2.190591932687e-03  
  2.322003667978e-03  ,2.168481878944e+00  ,6.407561833880e+01  ,-4.519021544101e-03  
  2.322007225257e-03  ,4.433248449073e+00  ,6.407862908111e+01  ,-8.994407865371e-03  
  2.322010000020e-03  ,6.312068161321e+00  ,6.408096215714e+01  ,-1.232157195604e-02  
  2.322010711476e-03  ,6.404828801974e+00  ,6.408146470939e+01  ,-1.224125565180e-02  
  2.322012134351e-03  ,6.588364464743e+00  ,6.408245934217e+01  ,-1.197989605838e-02  
  2.322014980100e-03  ,6.943852736978e+00  ,6.408444807346e+01  ,-1.145922382079e-02  
  2.322020671598e-03  ,7.610606029993e+00  ,6.408842985496e+01  ,-1.048772442052e-02  
  2.322026204399e-03  ,8.206530915833e+00  ,6.409230489295e+01  ,-9.619550666296e-03  
  2.322029700212e-03  ,8.519815859209e+00  ,6.306440702541e+01  ,9.468392274168e+00  
  2.322032458789e-03  ,8.539231434935e+00  ,4.945039181340e+01  ,9.961162312519e+00  
  2.322034783743e-03  ,8.543482643663e+00  ,3.713535787046e+01  ,9.959172637828e+00  
  2.322037153773e-03  ,8.551925580315e+00  ,2.491153655270e+01  ,9.960248342608e+00  
  2.322041803680e-03  ,8.622674497907e+00  ,4.205758820512e+00  ,9.959311964345e+00  
  2.322044051893e-03  ,8.820945737622e+00  ,2.882341029157e+00  ,9.960404435203e+00  
  2.322045227781e-03  ,8.929013780339e+00  ,2.794273290590e+00  ,9.960722520382e+00  
  2.322046735964e-03  ,9.066335999530e+00  ,2.806502009086e+00  ,9.961158185466e+00  
  2.322049752332e-03  ,9.331929047357e+00  ,2.830165179219e+00  ,9.962005477154e+00  
  2.322054778494e-03  ,9.748401176826e+00  ,2.834712011932e+00  ,9.963419396056e+00  
  2.322064830817e-03  ,1.049234421237e+01  ,2.830542472340e+00  ,9.966250793472e+00  
  2.322083889402e-03  ,1.163782889675e+01  ,2.832114437426e+00  ,9.971619181747e+00  
  2.322122006573e-03  ,1.314577710430e+01  ,2.834664976625e+00  ,9.982355507417e+00  
  2.322198240913e-03  ,1.450438482806e+01  ,2.839814823861e+00  ,1.000382519321e+01  
  2.322297578014e-03  ,1.507345863137e+01  ,2.847724056119e+00  ,1.003179461550e+01  
  2.322435550846e-03  ,1.515672531685e+01  ,2.858722552445e+00  ,1.007062943375e+01  
  2.322660284199e-03  ,1.495925130544e+01  ,2.876740237380e+00  ,1.013385199235e+01  
  2.323009090580e-03  ,1.501847199823e+01  ,2.904553380273e+00  ,1.023189921439e+01  
  2.323374872364e-03  ,1.500850193091e+01  ,2.933715114557e+00  ,1.033461395056e+01  
  2.324106435932e-03  ,1.499418835418e+01  ,2.991946887144e+00  ,1.053972365065e+01  
  2.325569563068e-03  ,1.500355593436e+01  ,3.108034396916e+00  ,1.094866782220e+01  
  2.328495817341e-03  ,1.500061531458e+01  ,3.338778062393e+00  ,1.176148577313e+01  
  2.332010000020e-03  ,1.499950426688e+01  ,3.613358495647e+00  ,1.272872701479e+01  
  2.332011000018e-03  ,1.442044671455e+01  ,3.613288414464e+00  ,1.272900087910e+01  
  2.332013000126e-03  ,1.321280287506e+01  ,3.613050275928e+00  ,1.272954859805e+01  
  2.332017000343e-03  ,1.067158864140e+01  ,3.612577443145e+00  ,1.273064420153e+01  
  2.332020000020e-03  ,8.646749320566e+00  ,3.612264414409e+00  ,1.273146574004e+01  
  2.332020800063e-03  ,8.543081387254e+00  ,3.612304264377e+00  ,1.273168483616e+01  
  2.332022400076e-03  ,8.338241650117e+00  ,3.612468188697e+00  ,1.273212305515e+01  
  2.332025600100e-03  ,7.943123554027e+00  ,3.612917115757e+00  ,1.273299947115e+01  
  2.332032000149e-03  ,7.207757564146e+00  ,3.613792801174e+00  ,1.273475239766e+01  
  2.332044800246e-03  ,5.932233436746e+00  ,3.615703243614e+00  ,1.273825755324e+01  
  2.332070400441e-03  ,4.003351924406e+00  ,3.621573806110e+00  ,1.274526722696e+01  
  2.332076800490e-03  ,3.632770957390e+00  ,3.624651043861e+00  ,1.274701934715e+01  
  2.332089600587e-03  ,2.990591684056e+00  ,3.666695025354e+00  ,1.275052065544e+01  
  2.332097425187e-03  ,2.911701627760e+00  ,1.872840405826e+01  ,1.275177585441e+01  
  2.332104536021e-03  ,2.919416139098e+00  ,3.673554917425e+01  ,1.275197467046e+01  
  2.332114890838e-03  ,2.796653774630e+00  ,5.300120618361e+01  ,2.476821486565e-01  
  2.332116791109e-03  ,2.718736732748e+00  ,5.303862604437e+01  ,-9.302244419795e-02  
  2.332118636617e-03  ,2.643733577063e+00  ,5.303227427678e+01  ,-4.114520267159e-03  
  2.332122327635e-03  ,2.499951820168e+00  ,5.303676835715e+01  ,5.906039030856e-03  
  2.332129709670e-03  ,2.234929903977e+00  ,5.304806195994e+01  ,3.968383602158e-03  
  2.332144473741e-03  ,1.785209524253e+00  ,5.307041771196e+01  ,3.107920334777e-03  
  2.332174001882e-03  ,1.123900509929e+00  ,5.311499645063e+01  ,2.244114025637e-03  
  2.332214080045e-03  ,5.748593485967e-01  ,5.317536489027e+01  ,1.443268775581e-03  
  2.332254599282e-03  ,2.767217629444e-01  ,5.323623976333e+01  ,1.007190512057e-03  
  2.332322858522e-03  ,8.917175394891e-02  ,5.333846575502e+01  ,7.312996717584e-04  
  2.332398103425e-03  ,2.567711722156e-02  ,5.345072170779e+01  ,6.359272731568e-04  
  2.332493828485e-03  ,-8.604326920198e-04  ,5.359289690577e+01  ,5.936409813849e-04  
  2.332658361146e-03  ,-6.260442594905e-03  ,5.383561758622e+01  ,5.795832970584e-04  
  2.332960723588e-03  ,-1.409429572792e-03  ,5.427621986764e+01  ,5.753510176439e-04  
  2.333450149247e-03  ,3.508186440653e-03  ,5.497439480918e+01  ,5.645126611898e-04  
  2.334429000566e-03  ,2.204141696239e-04  ,5.631448661012e+01  ,5.242869953667e-04  
  2.336386703202e-03  ,1.206043904702e-03  ,5.876575723093e+01  ,4.571255615647e-04  
  2.340302108476e-03  ,1.228468420211e-03  ,6.273869721001e+01  ,3.320200921772e-04  
  2.342000000020e-03  ,9.065614182500e-04  ,6.407259845211e+01  ,2.804299548707e-04  
  2.342001000018e-03  ,5.775520459177e-01  ,6.407344718890e+01  ,-1.008508796411e-03  
  2.342001889338e-03  ,1.097838446891e+00  ,6.407420576110e+01  ,-2.190592408438e-03  
  2.342003667978e-03  ,2.168481878419e+00  ,6.407571963654e+01  ,-4.519022018280e-03  
  2.342007225257e-03  ,4.433248448527e+00  ,6.407873037616e+01  ,-8.994408337575e-03  
  2.342010000020e-03  ,6.311294535360e+00  ,6.408106355001e+01  ,-1.232270978155e-02  
  2.342010711476e-03  ,6.404063435120e+00  ,6.408156609977e+01  ,-1.224237189475e-02  
  2.342012134351e-03  ,6.587615439377e+00  ,6.408256072923e+01  ,-1.198098742276e-02  
  2.342014980100e-03  ,6.943135363277e+00  ,6.408454945430e+01  ,-1.146026960483e-02  
  2.342020671598e-03  ,7.609948022109e+00  ,6.408853122375e+01  ,-1.048868358506e-02  
  2.342026204399e-03  ,8.205925967410e+00  ,6.409240625064e+01  ,-9.620432603978e-03  
  2.342029699839e-03  ,8.519476702959e+00  ,6.307307318354e+01  ,9.411362331780e+00  
  2.342032453574e-03  ,8.539182272545e+00  ,4.950741571055e+01  ,9.961166768249e+00  
  2.342034775175e-03  ,8.543441869050e+00  ,3.721123700431e+01  ,9.959178787822e+00  
  2.342037141852e-03  ,8.551811570310e+00  ,2.498931727857e+01  ,9.960008122079e+00  
  2.342041788034e-03  ,8.621044099171e+00  ,4.211849869827e+00  ,9.959246406237e+00  
  2.342044023208e-03  ,8.818134546890e+00  ,2.885300364934e+00  ,9.960414623233e+00  
  2.342045194998e-03  ,8.925854114835e+00  ,2.795037177736e+00  ,9.960731340922e+00  
  2.342046697594e-03  ,9.062736295238e+00  ,2.806385516643e+00  ,9.961165722899e+00  
  2.342049702786e-03  ,9.327527966480e+00  ,2.829984036962e+00  ,9.962009901480e+00  
  2.342054683499e-03  ,9.740691406543e+00  ,2.834696044378e+00  ,9.963411058217e+00  
  2.342064644925e-03  ,1.048084389401e+01  ,2.832543048794e+00  ,9.966215363744e+00  
  2.342084567778e-03  ,1.167571002160e+01  ,2.832302225372e+00  ,9.971825901792e+00  
  2.342124413483e-03  ,1.321858832389e+01  ,2.834679022237e+00  ,9.983049049810e+00  
  2.342204104893e-03  ,1.468290339466e+01  ,2.840402687859e+00  ,1.000549203237e+01  
  2.342299949161e-03  ,1.515715945327e+01  ,2.847890977530e+00  ,1.003247768608e+01  
  2.342422710888e-03  ,1.517135369457e+01  ,2.857695447471e+00  ,1.006703145087e+01  
  2.342639910213e-03  ,1.495817574096e+01  ,2.875118877517e+00  ,1.012813754884e+01  
  2.342969833843e-03  ,1.501801788432e+01  ,2.901426306945e+00  ,1.022088476543e+01  
  2.343354689114e-03  ,1.500889763759e+01  ,2.932111233043e+00  ,1.032896457746e+01  
  2.344124399654e-03  ,1.499379923521e+01  ,2.993379661327e+00  ,1.054477029829e+01  
  2.345663820736e-03  ,1.500457965969e+01  ,3.115500723478e+00  ,1.097497013742e+01  
  2.348742662899e-03  ,1.500059417603e+01  ,3.358159508444e+00  ,1.182975919293e+01  
  2.352010000020e-03  ,1.499952672531e+01  ,3.613362770495e+00  ,1.272874213322e+01  
  2.352011000018e-03  ,1.441974047317e+01  ,3.613292887740e+00  ,1.272901599730e+01  
  2.352013000126e-03  ,1.321211742879e+01  ,3.613054821107e+00  ,1.272956371720e+01  
  2.352017000343e-03  ,1.067094332322e+01  ,3.612582007984e+00  ,1.273065931964e+01  
  2.352020000020e-03  ,8.646132710275e+00  ,3.612268967627e+00  ,1.273148085800e+01  
  2.352020800063e-03  ,8.542472169748e+00  ,3.612308820987e+00  ,1.273169995409e+01  
  2.352022400076e-03  ,8.337647040217e+00  ,3.612472749511e+00  ,1.273213817301e+01  
  2.352025600100e-03  ,7.942557121007e+00  ,3.612921682518e+00  ,1.273301458886e+01  
  2.352032000149e-03  ,7.207243572093e+00  ,3.613797388629e+00  ,1.273476751513e+01  
  2.352044800246e-03  ,5.931810406782e+00  ,3.615707919127e+00  ,1.273827267007e+01  
  2.352070400441e-03  ,4.003066465323e+00  ,3.621579522176e+00  ,1.274528234241e+01  
  2.352076800490e-03  ,3.632511948577e+00  ,3.624657998226e+00  ,1.274703446220e+01  
  2.352089600587e-03  ,2.990380082273e+00  ,3.666793887698e+00  ,1.275053576046e+01  
  2.352097426677e-03  ,2.911686197450e+00  ,1.874246308072e+01  ,1.275179034430e+01  
  2.352104539001e-03  ,2.919420510508e+00  ,3.675466523967e+01  ,1.275198811133e+01  
  2.352114890838e-03  ,2.796468083976e+00  ,5.300146630435e+01  ,2.469668158668e-01  
  2.352116791854e-03  ,2.718524122234e+00  ,5.303881211510e+01  ,-9.300289234971e-02  
  2.352118637362e-03  ,2.643526741761e+00  ,5.303246114782e+01  ,-4.103021130682e-03  
  2.352122328380e-03  ,2.499756203446e+00  ,5.303695641534e+01  ,5.905712588453e-03  
  2.352129710415e-03  ,2.234754989763e+00  ,5.304824999900e+01  ,3.968028479161e-03  
  2.352144474486e-03  ,1.785069834717e+00  ,5.307060570641e+01  ,3.107812629934e-03  
  2.352174002627e-03  ,1.123812618676e+00  ,5.311518440794e+01  ,2.243984970053e-03  
  2.352214086750e-03  ,5.747497473748e-01  ,5.317556175360e+01  ,1.443107149814e-03  
  2.352254611948e-03  ,2.766272903887e-01  ,5.323644548975e+01  ,1.007050782696e-03  
  2.352322883109e-03  ,8.912015375936e-02  ,5.333868913486e+01  ,7.312219679865e-04  
  2.352398128012e-03  ,2.566300873992e-02  ,5.345094483731e+01  ,6.359042042128e-04  
  2.352493864993e-03  ,-8.611384197301e-04  ,5.359313737935e+01  ,5.936369956858e-04  
  2.352658421496e-03  ,-6.256683692930e-03  ,5.383589237853e+01  ,5.795849278917e-04  
