  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  7.924778238926e-04  ,3.502430052621e-03  ,5.366008458577e+01  ,6.048129818659e-04  
  7.925962106380e-04  ,1.880862726728e-03  ,5.383653926661e+01  ,5.979643719332e-04  
  7.927833215389e-04  ,1.755958377593e-03  ,5.411321378193e+01  ,5.907276952109e-04  
  7.931575433407e-04  ,1.744504304523e-03  ,5.465839661911e+01  ,5.767102672772e-04  
  7.939059869442e-04  ,1.661083134336e-03  ,5.571585059095e+01  ,5.490434734445e-04  
  7.954028741512e-04  ,1.527703832388e-03  ,5.769737783734e+01  ,4.954402009646e-04  
  7.983966485653e-04  ,1.226814735202e-03  ,6.111684874198e+01  ,3.942549805152e-04  
  8.020000000200e-04  ,9.052454638219e-04  ,6.425925289388e+01  ,2.809000874014e-04  
  8.020010000180e-04  ,5.775508343330e-01  ,6.426010973405e+01  ,-1.007298286280e-03  
  8.020018919456e-04  ,1.099381045713e+00  ,6.426087764931e+01  ,-2.191134075284e-03  
  8.020036758009e-04  ,2.173291020789e+00  ,6.426241057571e+01  ,-4.526608571651e-03  
  8.020072435114e-04  ,4.445298254220e+00  ,6.426545924176e+01  ,-9.014308842989e-03  
  8.020100000200e-04  ,6.312078661525e+00  ,6.426779946517e+01  ,-1.231910595168e-02  
  8.020107135621e-04  ,6.405108379166e+00  ,6.426830931537e+01  ,-1.223833087602e-02  
  8.020121407208e-04  ,6.587234839246e+00  ,6.426931850392e+01  ,-1.197607612466e-02  
  8.020149950382e-04  ,6.942265493917e+00  ,6.427133703470e+01  ,-1.145900148908e-02  
  8.020207036731e-04  ,7.611075533040e+00  ,6.427537755950e+01  ,-1.048444215091e-02  
  8.020239502636e-04  ,7.899678738671e+00  ,6.170459038927e+01  ,1.002217329650e+01  
  8.020269465146e-04  ,7.918292188342e+00  ,4.516314593809e+01  ,1.002316696615e+01  
  8.020298358497e-04  ,7.926085068991e+00  ,2.852604618767e+01  ,1.002255209380e+01  
  8.020328842548e-04  ,7.944677333167e+00  ,1.175054026304e+01  ,1.002156149637e+01  
  8.020353451816e-04  ,8.063733578785e+00  ,3.940150923485e+00  ,1.002204913472e+01  
  8.020378798691e-04  ,8.309452141185e+00  ,2.424032204067e+00  ,1.002270510382e+01  
  8.020388668847e-04  ,8.410885009298e+00  ,2.618997750021e+00  ,1.002293041571e+01  
  8.020402750445e-04  ,8.552050151543e+00  ,2.803569791772e+00  ,1.002340675363e+01  
  8.020426040960e-04  ,8.776608229513e+00  ,2.871649107615e+00  ,1.002406427247e+01  
  8.020472621990e-04  ,9.201394314674e+00  ,2.862817422455e+00  ,1.002537531287e+01  
  8.020529507172e-04  ,9.680790919501e+00  ,2.841349059859e+00  ,1.002696191350e+01  
  8.020643277538e-04  ,1.052592327927e+01  ,2.856396490699e+00  ,1.003017914544e+01  
  8.020870818270e-04  ,1.185342551225e+01  ,2.851100174364e+00  ,1.003658422633e+01  
  8.021325899732e-04  ,1.346810152038e+01  ,2.852551952677e+00  ,1.004939390501e+01  
  8.022236062658e-04  ,1.471932176381e+01  ,2.860729946538e+00  ,1.007500897908e+01  
  8.023222877157e-04  ,1.509250414650e+01  ,2.867813740728e+00  ,1.010277398559e+01  
  8.024790002477e-04  ,1.512856652260e+01  ,2.880301577880e+00  ,1.014685071813e+01  
  8.027208520544e-04  ,1.504560203689e+01  ,2.899630947830e+00  ,1.021483536380e+01  
  8.031362249029e-04  ,1.497645818970e+01  ,2.932769311367e+00  ,1.033148784597e+01  
  8.039669705999e-04  ,1.501718740038e+01  ,2.998867103691e+00  ,1.056438060348e+01  
  8.056284619940e-04  ,1.500313885820e+01  ,3.130629549358e+00  ,1.102852312766e+01  
  8.086325360906e-04  ,1.499722972491e+01  ,3.367285651417e+00  ,1.186218500458e+01  
  8.120100000200e-04  ,1.500263695059e+01  ,3.630953872012e+00  ,1.279101731529e+01  
  8.120110000180e-04  ,1.442595416113e+01  ,3.630882753114e+00  ,1.279129100341e+01  
  8.120130001264e-04  ,1.321814812430e+01  ,3.630642459681e+00  ,1.279183838901e+01  
  8.120170003431e-04  ,1.067662083024e+01  ,3.630162167632e+00  ,1.279293307405e+01  
  8.120200000200e-04  ,8.651557462812e+00  ,3.629839077194e+00  ,1.279375428191e+01  
  8.120208000633e-04  ,8.547831819548e+00  ,3.629875502286e+00  ,1.279397324171e+01  
  8.120224000755e-04  ,8.342878041415e+00  ,3.630031967629e+00  ,1.279441117493e+01  
  8.120256000999e-04  ,7.940255869403e+00  ,3.630465746137e+00  ,1.279528702999e+01  
  8.120320001486e-04  ,7.205154590685e+00  ,3.631297351018e+00  ,1.279703875457e+01  
  8.120448002461e-04  ,5.930088411077e+00  ,3.633046223000e+00  ,1.280054175986e+01  
  8.120704004410e-04  ,4.001880364059e+00  ,3.637358386484e+00  ,1.280754715577e+01  
  8.120975652579e-04  ,2.599666026450e+00  ,3.653391368779e+00  ,1.281497677245e+01  
  8.121043564621e-04  ,2.345763690026e+00  ,3.695636595679e+00  ,1.281683310083e+01  
  8.121110910419e-04  ,2.291227944210e+00  ,1.360902453172e+01  ,1.281826966378e+01  
  8.121175261084e-04  ,2.298982831148e+00  ,2.661796466252e+01  ,1.281889412425e+01  
  8.121257455889e-04  ,2.284536048920e+00  ,4.136196986719e+01  ,1.281866978350e+01  
  8.121362136546e-04  ,2.171444133902e+00  ,5.312584292482e+01  ,2.490053540692e-01  
  8.121388306710e-04  ,2.088151114873e+00  ,5.317821900905e+01  ,-2.252191404010e-01  
  8.121410282198e-04  ,2.019204157831e+00  ,5.315936117147e+01  ,-7.754681360678e-03  
  8.121454233173e-04  ,1.889003088134e+00  ,5.316380135095e+01  ,1.421158814717e-02  
  8.121542135123e-04  ,1.652839667414e+00  ,5.317827662288e+01  ,3.264911590013e-03  
  8.121717939023e-04  ,1.264384384180e+00  ,5.320508548243e+01  ,2.211907785363e-03  
  8.122069546822e-04  ,7.228886287681e-01  ,5.325847776287e+01  ,1.662058331409e-03  
  8.122412809971e-04  ,4.250093670563e-01  ,5.331050509074e+01  ,1.229314880528e-03  
  8.122979709748e-04  ,1.550215523126e-01  ,5.339620175281e+01  ,8.324004849303e-04  
  8.123581001404e-04  ,3.670018018277e-02  ,5.348680509919e+01  ,6.576818408518e-04  
  8.124774524811e-04  ,3.537230607160e-03  ,5.366579489255e+01  ,6.048200851169e-04  
  8.125957319382e-04  ,1.883496156689e-03  ,5.384208647398e+01  ,5.979285913664e-04  
  8.127825090531e-04  ,1.755580512175e-03  ,5.411826528094e+01  ,5.907000001616e-04  
  8.131560632828e-04  ,1.744733997322e-03  ,5.466248476418e+01  ,5.767079353167e-04  
  8.139031717423e-04  ,1.661144732816e-03  ,5.571812561601e+01  ,5.490883221713e-04  
  8.153973886612e-04  ,1.528220434187e-03  ,5.769648993585e+01  ,4.955747321141e-04  
  8.183858224991e-04  ,1.227650906382e-03  ,6.111153337772e+01  ,3.945482908402e-04  
  8.220000000200e-04  ,9.050712475952e-04  ,6.426450907719e+01  ,2.808282400052e-04  
  8.220010000180e-04  ,5.775506596152e-01  ,6.426536577459e+01  ,-1.007369617416e-03  
  8.220018920388e-04  ,1.099436003726e+00  ,6.426613364117e+01  ,-2.191313806422e-03  
  8.220036760803e-04  ,2.173462644091e+00  ,6.426766647272e+01  ,-4.527029032084e-03  
  8.220072441633e-04  ,4.445728514953e+00  ,6.427071494485e+01  ,-9.015167170861e-03  
  8.220100000200e-04  ,6.311311149265e+00  ,6.427305431941e+01  ,-1.232029943323e-02  
  8.220107136366e-04  ,6.404358693365e+00  ,6.427356411773e+01  ,-1.223948263305e-02  
  8.220121407953e-04  ,6.588451314462e+00  ,6.427457322975e+01  ,-1.197728297064e-02  
  8.220149951127e-04  ,6.944984258557e+00  ,6.427659093715e+01  ,-1.145510285796e-02  
  8.220207037476e-04  ,7.613568643945e+00  ,6.428063066987e+01  ,-1.048093406145e-02  
  8.220239510832e-04  ,7.899809863907e+00  ,6.157954611829e+01  ,1.002202738085e+01  
  8.220269477067e-04  ,7.921922474642e+00  ,4.543174711851e+01  ,1.002297669494e+01  
  8.220299338994e-04  ,7.926811962888e+00  ,2.804108420605e+01  ,1.002096473507e+01  
  8.220330728290e-04  ,7.947150825814e+00  ,1.086926174510e+01  ,1.002136972416e+01  
  8.220354190168e-04  ,8.069843773306e+00  ,3.882314490870e+00  ,1.002178800453e+01  
  8.220378173587e-04  ,8.302603297145e+00  ,2.470437240402e+00  ,1.002240719556e+01  
  8.220387892869e-04  ,8.402333439514e+00  ,2.637230287477e+00  ,1.002264563299e+01  
  8.220401959566e-04  ,8.543358535496e+00  ,2.805137437347e+00  ,1.002310556606e+01  
  8.220425294784e-04  ,8.768597003710e+00  ,2.869091407278e+00  ,1.002376423163e+01  
  8.220471965221e-04  ,9.194733122117e+00  ,2.861780967065e+00  ,1.002507781685e+01  
  8.220532061604e-04  ,9.700619812585e+00  ,2.841743636999e+00  ,1.002675340028e+01  
  8.220652254370e-04  ,1.058614634062e+01  ,2.855995826841e+00  ,1.003015286981e+01  
  8.220892639903e-04  ,1.195954201221e+01  ,2.851061950886e+00  ,1.003691954141e+01  
  8.221373410967e-04  ,1.364929884794e+01  ,2.853395898086e+00  ,1.005045221435e+01  
  8.222334953097e-04  ,1.478853484123e+01  ,2.860815605332e+00  ,1.007751279647e+01  
  8.223431678561e-04  ,1.511523290519e+01  ,2.869385418402e+00  ,1.010836903749e+01  
  8.224894853381e-04  ,1.511352198403e+01  ,2.881066529989e+00  ,1.014952038984e+01  
  8.227720590380e-04  ,1.503135097048e+01  ,2.903641265585e+00  ,1.022894520607e+01  
  8.231898160723e-04  ,1.498377600805e+01  ,2.936957365530e+00  ,1.034625013124e+01  
  8.240253301409e-04  ,1.501189637529e+01  ,3.003428685113e+00  ,1.058044311170e+01  
  8.256963582781e-04  ,1.500217349466e+01  ,3.135922505197e+00  ,1.104716744238e+01  
  8.290384145525e-04  ,1.499809649801e+01  ,3.399027729063e+00  ,1.197400403081e+01  
  8.320100000200e-04  ,1.500181610654e+01  ,3.630877060439e+00  ,1.279074571153e+01  
  8.320110000180e-04  ,1.441787781930e+01  ,3.630807752291e+00  ,1.279101940149e+01  
  8.320130001264e-04  ,1.321030958674e+01  ,3.630568101458e+00  ,1.279156678250e+01  
  8.320170003431e-04  ,1.066924118384e+01  ,3.630087954069e+00  ,1.279266147461e+01  
  8.320200000200e-04  ,8.644506107137e+00  ,3.629764738812e+00  ,1.279348268560e+01  
  8.320208000633e-04  ,8.540865005111e+00  ,3.629801185441e+00  ,1.279370164595e+01  
  8.320224000755e-04  ,8.336078274368e+00  ,3.629957671412e+00  ,1.279413958039e+01  
  8.320256000999e-04  ,7.933784260100e+00  ,3.630391469685e+00  ,1.279501543786e+01  
  8.320320001486e-04  ,7.199282127408e+00  ,3.631223176154e+00  ,1.279676716742e+01  
  8.320448002461e-04  ,5.925255199087e+00  ,3.632972520226e+00  ,1.280027018191e+01  
  8.320704004410e-04  ,3.998618806973e+00  ,3.637288596277e+00  ,1.280727559648e+01  
  8.320975652579e-04  ,2.597548814398e+00  ,3.653414609861e+00  ,1.281470524854e+01  
  8.321043564621e-04  ,2.343877239380e+00  ,3.696936244616e+00  ,1.281656149341e+01  
  8.321110902968e-04  ,2.291066122483e+00  ,1.369752310271e+01  ,1.281799257181e+01  
  8.321175246182e-04  ,2.299053880371e+00  ,2.672179634480e+01  ,1.281860938155e+01  
  8.321257038656e-04  ,2.284431949348e+00  ,4.137492416686e+01  ,1.281838694666e+01  
  8.321362345162e-04  ,2.169250803048e+00  ,5.313013917904e+01  ,2.439219315587e-01  
  8.321388671789e-04  ,2.085967148849e+00  ,5.316738927020e+01  ,-8.540999663010e-02  
  8.321420832220e-04  ,1.986850078943e+00  ,5.316360847863e+01  ,-2.205271175831e-03  
  8.321459731701e-04  ,1.873154451284e+00  ,5.316881295677e+01  ,4.056874944476e-03  
  8.321537530664e-04  ,1.664493816405e+00  ,5.318067807800e+01  ,3.096243132298e-03  
  8.321693128589e-04  ,1.313512354837e+00  ,5.320437460872e+01  ,2.467348063718e-03  
  8.322004324439e-04  ,8.052037072224e-01  ,5.325165709963e+01  ,1.783164059019e-03  
  8.322367853168e-04  ,4.402093816754e-01  ,5.330677393629e+01  ,1.250299395859e-03  
  8.322958833221e-04  ,1.379468595156e-01  ,5.339612156389e+01  ,8.075335657356e-04  
  8.323639637474e-04  ,4.523499068267e-02  ,5.349868302486e+01  ,6.698378349637e-04  
  8.324714070800e-04  ,6.231255581807e-03  ,5.365980291470e+01  ,6.089118002251e-04  
  8.325695997718e-04  ,2.439885458857e-03  ,5.380626710091e+01  ,5.996709225828e-04  
  8.327659851554e-04  ,9.202664838073e-04  ,5.409695454096e+01  ,5.900332585478e-04  
  8.331440216545e-04  ,1.289311334132e-03  ,5.464807450900e+01  ,5.764022980170e-04  
  8.339000946525e-04  ,1.650859913941e-03  ,5.571669889736e+01  ,5.490128782495e-04  
  8.354122406486e-04  ,1.535426522600e-03  ,5.771791047404e+01  ,4.951205936107e-04  
  8.384365326408e-04  ,1.214465524269e-03  ,6.116547353169e+01  ,3.927147101970e-04  
  8.420000000200e-04  ,9.150653404361e-04  ,6.426574393557e+01  ,2.834774998590e-04  
  8.420010000180e-04  ,5.775604871707e-01  ,6.426659977040e+01  ,-1.007699465640e-03  
  8.420018920388e-04  ,1.099445680927e+00  ,6.426736660393e+01  ,-2.191730224184e-03  
  8.420036760803e-04  ,2.173472025738e+00  ,6.426889734954e+01  ,-4.527425251575e-03  
  8.420072441633e-04  ,4.445737328486e+00  ,6.427194165362e+01  ,-9.015560674009e-03  
  8.420100000200e-04  ,6.311319544336e+00  ,6.427427780925e+01  ,-1.232069372609e-02  
  8.420107136366e-04  ,6.404366983510e+00  ,6.427478677271e+01  ,-1.223987721805e-02  
  8.420121407953e-04  ,6.588459397008e+00  ,6.427579421491e+01  ,-1.197767793866e-02  
  8.420149951127e-04  ,6.944991939047e+00  ,6.427780858291e+01  ,-1.145549834806e-02  
  8.420207037476e-04  ,7.613575570497e+00  ,6.428184163738e+01  ,-1.048133050037e-02  
  8.420239510832e-04  ,7.899779955712e+00  ,6.157804517628e+01  ,1.001636341581e+01  
  8.420269477067e-04  ,7.921890178640e+00  ,4.542997301500e+01  ,1.001731685041e+01  
  8.420299350170e-04  ,7.926784402979e+00  ,2.803297308760e+01  ,1.001530451259e+01  
  8.420330750642e-04  ,7.947140883298e+00  ,1.085573061598e+01  ,1.001571007669e+01  
  8.420354201344e-04  ,8.069925354778e+00  ,3.879772453534e+00  ,1.001612809705e+01  
  8.420378166136e-04  ,8.302510969059e+00  ,2.469606319906e+00  ,1.001674685020e+01  
  8.420387885419e-04  ,8.402237435615e+00  ,2.635918306571e+00  ,1.001698545548e+01  
  8.420401953978e-04  ,8.543279821770e+00  ,2.803539937941e+00  ,1.001744531870e+01  
  8.420425289196e-04  ,8.768520373696e+00  ,2.867431461837e+00  ,1.001810401972e+01  
  8.420471959633e-04  ,9.194662101525e+00  ,2.860158519303e+00  ,1.001941768087e+01  
  8.420532108170e-04  ,9.700975271043e+00  ,2.840143422218e+00  ,1.002109480974e+01  
  8.420652405244e-04  ,1.058714637505e+01  ,2.854382940150e+00  ,1.002449742866e+01  
  8.420892999393e-04  ,1.196125915429e+01  ,2.849456060886e+00  ,1.003127035936e+01  
  8.421374187690e-04  ,1.365124868621e+01  ,2.851795042841e+00  ,1.004481554788e+01  
  8.422336564285e-04  ,1.478941089195e+01  ,2.859222192533e+00  ,1.007190115130e+01  
  8.423433408958e-04  ,1.511522079733e+01  ,2.867793880074e+00  ,1.010276249298e+01  
  8.424897299034e-04  ,1.511334151892e+01  ,2.879481421020e+00  ,1.014393628718e+01  
  8.427724943382e-04  ,1.503124987789e+01  ,2.902072609956e+00  ,1.022341917323e+01  
  8.431907282096e-04  ,1.498381562386e+01  ,2.935428506804e+00  ,1.034086447026e+01  
  8.440271959526e-04  ,1.501187192455e+01  ,3.001979269308e+00  ,1.057533721995e+01  
  8.457001314384e-04  ,1.500216656441e+01  ,3.134630820044e+00  ,1.104261721049e+01  
  8.490460024101e-04  ,1.499810273062e+01  ,3.398047143140e+00  ,1.197054972442e+01  
  8.520100000200e-04  ,1.500181000391e+01  ,3.629315151597e+00  ,1.278524355863e+01  
  8.520110000180e-04  ,1.441790869166e+01  ,3.629245848107e+00  ,1.278551726420e+01  
  8.520130001264e-04  ,1.321033955018e+01  ,3.629006207096e+00  ,1.278606467648e+01  
  8.520170003431e-04  ,1.066926939305e+01  ,3.628526063880e+00  ,1.278715943109e+01  
  8.520200000200e-04  ,8.644533061168e+00  ,3.628202839176e+00  ,1.278798068889e+01  
  8.520208000633e-04  ,8.540891635794e+00  ,3.628239273138e+00  ,1.278819966173e+01  
  8.520224000755e-04  ,8.336104266179e+00  ,3.628395737809e+00  ,1.278863762116e+01  
  8.520256000999e-04  ,7.933808997085e+00  ,3.628829516281e+00  ,1.278951352861e+01  
  8.520320001486e-04  ,7.199304573278e+00  ,3.629661180891e+00  ,1.279126535811e+01  
  8.520448002461e-04  ,5.925273670006e+00  ,3.631410384161e+00  ,1.279476857257e+01  
  8.520704004410e-04  ,3.998631259809e+00  ,3.635725726584e+00  ,1.280177438718e+01  
  8.520975652579e-04  ,2.597556800371e+00  ,3.651844712761e+00  ,1.280920446435e+01  
  8.521043564621e-04  ,2.343883685020e+00  ,3.695324405101e+00  ,1.281106081808e+01  
  8.521110902968e-04  ,2.291032163721e+00  ,1.369358636958e+01  ,1.281249233776e+01  
  8.521175246182e-04  ,2.299020166175e+00  ,2.671763458218e+01  ,1.281310923685e+01  
  8.521257038656e-04  ,2.284402390908e+00  ,4.137085165580e+01  ,1.281288711937e+01  
  8.521362434569e-04  ,2.169024518004e+00  ,5.313108410911e+01  ,2.434687203112e-01  
  8.521388783548e-04  ,2.085678920868e+00  ,5.316828588730e+01  ,-8.538436812805e-02  
  8.521420970056e-04  ,1.986497312771e+00  ,5.316450698141e+01  ,-2.197173354619e-03  
  8.521459899339e-04  ,1.872737221109e+00  ,5.316971252758e+01  ,4.055374654515e-03  
  8.521537757907e-04  ,1.663971705248e+00  ,5.318157785718e+01  ,3.094918768645e-03  
  8.521693475041e-04  ,1.312859748216e+00  ,5.320527487418e+01  ,2.466077030236e-03  
  8.522004909310e-04  ,8.044777568138e-01  ,5.325255830525e+01  ,1.781666103861e-03  
  8.522368020806e-04  ,4.401299401625e-01  ,5.330757079361e+01  ,1.249744781556e-03  
  8.522959716115e-04  ,1.376868061005e-01  ,5.339695962019e+01  ,8.067145180069e-04  
  8.523640043530e-04  ,4.519386543965e-02  ,5.349937232363e+01  ,6.693411601988e-04  
  8.524715907368e-04  ,6.197268600449e-03  ,5.366058492228e+01  ,6.084224735142e-04  
  8.525697476659e-04  ,2.434535779058e-03  ,5.380688445576e+01  ,5.992268807214e-04  
  8.527660615239e-04  ,9.255075714250e-04  ,5.409724488298e+01  ,5.896116587198e-04  
  8.531443364415e-04  ,1.291107434888e-03  ,5.464828635867e+01  ,5.759748851474e-04  
  8.539008862767e-04  ,1.649537666317e-03  ,5.571672146708e+01  ,5.485793035100e-04  
  8.554139859471e-04  ,1.533948255515e-03  ,5.771742498069e+01  ,4.946834420296e-04  
  8.584401852879e-04  ,1.212996995667e-03  ,6.116345832798e+01  ,3.922710103770e-04  
  8.620000000200e-04  ,9.140111020539e-04  ,6.425681448359e+01  ,2.832055013294e-04  
  8.620010000180e-04  ,5.775594338228e-01  ,6.425766947967e+01  ,-1.007969073275e-03  
  8.620018918525e-04  ,1.099334362876e+00  ,6.425843540586e+01  ,-2.191758055388e-03  
  8.620036755215e-04  ,2.173127379457e+00  ,6.425996433751e+01  ,-4.526977549337e-03  
  8.620072428595e-04  ,4.444875414451e+00  ,6.426300502091e+01  ,-9.014238202102e-03  
  8.620100000200e-04  ,6.312085469687e+00  ,6.426533987378e+01  ,-1.231983460271e-02  
  8.620107134876e-04  ,6.405105476925e+00  ,6.426584813555e+01  ,-1.223907525301e-02  
  8.620121404600e-04  ,6.587208677239e+00  ,6.426685412024e+01  ,-1.197685491144e-02  
  8.620149944049e-04  ,6.942195163193e+00  ,6.426886624341e+01  ,-1.145984457599e-02  
  8.620207022947e-04  ,7.610927156748e+00  ,6.427289395334e+01  ,-1.048539872558e-02  
  8.620239485127e-04  ,7.899612010456e+00  ,6.170726543257e+01  ,1.001126764986e+01  
  8.620269466263e-04  ,7.921870865586e+00  ,4.556140874248e+01  ,1.001234994909e+01  
  8.620298970563e-04  ,7.926506744892e+00  ,2.836459395965e+01  ,1.001021001690e+01  
  8.620329879296e-04  ,7.946067330286e+00  ,1.142165645172e+01  ,1.001059213610e+01  
  8.620353929770e-04  ,8.065303317541e+00  ,3.924161631578e+00  ,1.001102313599e+01  
  8.620378676874e-04  ,8.307041409322e+00  ,2.708585366592e+00  ,1.001162251474e+01  
  8.620388584283e-04  ,8.407185080368e+00  ,2.749628602891e+00  ,1.001191219490e+01  
  8.620402505693e-04  ,8.545614871338e+00  ,2.819517481350e+00  ,1.001230139484e+01  
  8.620430348513e-04  ,8.812912626894e+00  ,2.855253377156e+00  ,1.001309914116e+01  
  8.620486034152e-04  ,9.314171313321e+00  ,2.842631599205e+00  ,1.001466649997e+01  
  8.620548000631e-04  ,9.825259789930e+00  ,2.845414254158e+00  ,1.001641113797e+01  
  8.620671933589e-04  ,1.071443537100e+01  ,2.847303904372e+00  ,1.001990034467e+01  
  8.620919799504e-04  ,1.207066281348e+01  ,2.846688199407e+00  ,1.002687847657e+01  
  8.621415531335e-04  ,1.372906825040e+01  ,2.850671307978e+00  ,1.004083374130e+01  
  8.622355735001e-04  ,1.478713894673e+01  ,2.857879515632e+00  ,1.006729645669e+01  
  8.623518621621e-04  ,1.498669437651e+01  ,2.867016442788e+00  ,1.010001723752e+01  
  8.624996101556e-04  ,1.503190295076e+01  ,2.878838437275e+00  ,1.014157436726e+01  
  8.627509987054e-04  ,1.501849308790e+01  ,2.898904341362e+00  ,1.021224252100e+01  
  8.632537758050e-04  ,1.500143803521e+01  ,2.938988759692e+00  ,1.035342764031e+01  
  8.642593300042e-04  ,1.499899287941e+01  ,3.018975523622e+00  ,1.063519416214e+01  
  8.662704384026e-04  ,1.499989838975e+01  ,3.178264405167e+00  ,1.119632253653e+01  
  8.702926551995e-04  ,1.499979146972e+01  ,3.494132662905e+00  ,1.230903260596e+01  
  8.720100000200e-04  ,1.500003888954e+01  ,3.627901363424e+00  ,1.278026081512e+01  
  8.720110000180e-04  ,1.442552440560e+01  ,3.627829725147e+00  ,1.278053453435e+01  
  8.720130001264e-04  ,1.321773102037e+01  ,3.627589243179e+00  ,1.278108197783e+01  
  8.720170003431e-04  ,1.067622814380e+01  ,3.627108883395e+00  ,1.278217678755e+01  
  8.720200000200e-04  ,8.651182245265e+00  ,3.626785803213e+00  ,1.278299808706e+01  
  8.720208000633e-04  ,8.547461100178e+00  ,3.626822197376e+00  ,1.278321707130e+01  
  8.720224000755e-04  ,8.342516210290e+00  ,3.626978616701e+00  ,1.278365505336e+01  
  8.720256000999e-04  ,7.939911499424e+00  ,3.627412359527e+00  ,1.278453100613e+01  
  8.720320001486e-04  ,7.204842100857e+00  ,3.628243888037e+00  ,1.278628292609e+01  
  8.720448002461e-04  ,5.929831217400e+00  ,3.629992515177e+00  ,1.278978632228e+01  
  8.720704004410e-04  ,4.001706781263e+00  ,3.634303486614e+00  ,1.279679250017e+01  
  8.720975652579e-04  ,2.599553157015e+00  ,3.650328467600e+00  ,1.280422294878e+01  
  8.721043564621e-04  ,2.345661843699e+00  ,3.692570867510e+00  ,1.280607948450e+01  
  8.721110910419e-04  ,2.291151800416e+00  ,1.360679707107e+01  ,1.280751658142e+01  
  8.721175261084e-04  ,2.298921242435e+00  ,2.661631209466e+01  ,1.280814080103e+01  
  8.721257426086e-04  ,2.284472285172e+00  ,4.135396306748e+01  ,1.280791716312e+01  
  8.721362181250e-04  ,2.171161357457e+00  ,5.311921461579e+01  ,2.484742461988e-01  
  8.721388370040e-04  ,2.088246421150e+00  ,5.315695480755e+01  ,-8.587565681491e-02  
  8.721420355383e-04  ,1.989546929223e+00  ,5.315310340696e+01  ,-2.286185912974e-03  
  8.721459046248e-04  ,1.876290215383e+00  ,5.315826029350e+01  ,4.065984287712e-03  
  8.721536427978e-04  ,1.668341127569e+00  ,5.317004822711e+01  ,3.102276838830e-03  
  8.721691191438e-04  ,1.318235527030e+00  ,5.319358897213e+01  ,2.472494298898e-03  
  8.722000718358e-04  ,8.103870485176e-01  ,5.324056014759e+01  ,1.790055678897e-03  
  8.722367167715e-04  ,4.408048839625e-01  ,5.329605137028e+01  ,1.250505688451e-03  
  8.722952783349e-04  ,1.399165438480e-01  ,5.338447917964e+01  ,8.097638040359e-04  
  8.723636448625e-04  ,4.560149760000e-02  ,5.348734550951e+01  ,6.697235543062e-04  
  8.724700868371e-04  ,6.469544721699e-03  ,5.364677073434e+01  ,6.086529420385e-04  
  8.725685537103e-04  ,2.466546116672e-03  ,5.379346866823e+01  ,5.990967465165e-04  
  8.727654874567e-04  ,8.692945125076e-04  ,5.408461287188e+01  ,5.893327070423e-04  
  8.731413781885e-04  ,1.264211346415e-03  ,5.463195754321e+01  ,5.758337651143e-04  
  8.738931596521e-04  ,1.648956216164e-03  ,5.569344103466e+01  ,5.486611108137e-04  
  8.753967225793e-04  ,1.535232059063e-03  ,5.768203700864e+01  ,4.951097260803e-04  
  8.784038484338e-04  ,1.215613294701e-03  ,6.111119952166e+01  ,3.933159417367e-04  
  8.820000000200e-04  ,9.139230737352e-04  ,6.423994483431e+01  ,2.830646448363e-04  
  8.820010000180e-04  ,5.775593390147e-01  ,6.424079947940e+01  ,-1.008091333886e-03  
  8.820018916662e-04  ,1.099223998767e+00  ,6.424156492928e+01  ,-2.191583292902e-03  
  8.820036749627e-04  ,2.172783681001e+00  ,6.424309292172e+01  ,-4.526340482945e-03  
  8.820072415556e-04  ,4.444014446656e+00  ,6.424613173165e+01  ,-9.012728781943e-03  
  8.820100000200e-04  ,6.311316079992e+00  ,6.424846682935e+01  ,-1.232105638809e-02  
  8.820107133386e-04  ,6.404325098147e+00  ,6.424897473471e+01  ,-1.224030526637e-02  
  8.820121399385e-04  ,6.588347069162e+00  ,6.424998008525e+01  ,-1.197821318618e-02  
  8.820149931383e-04  ,6.944747630112e+00  ,6.425199026869e+01  ,-1.145622358789e-02  
  8.820206995380e-04  ,7.613100491413e+00  ,6.425601495358e+01  ,-1.048239199029e-02  
  8.820239453835e-04  ,7.899708811634e+00  ,6.158162144546e+01  ,1.000781930068e+01  
  8.820269408894e-04  ,7.918255605015e+00  ,4.503987869639e+01  ,1.000870884251e+01  
  8.820298637522e-04  ,7.926236268723e+00  ,2.821661972050e+01  ,1.000814268746e+01  
  8.820329471749e-04  ,7.946452174678e+00  ,1.136664884860e+01  ,1.000722612906e+01  
  8.820353458894e-04  ,8.066066018727e+00  ,3.919739289639e+00  ,1.000766933510e+01  
  8.820378116590e-04  ,8.305076118771e+00  ,2.438552650645e+00  ,1.000830522150e+01  
  8.820387899202e-04  ,8.405569762498e+00  ,2.621248275140e+00  ,1.000853388827e+01  
  8.820401911882e-04  ,8.546104201443e+00  ,2.799331487686e+00  ,1.000900407447e+01  
  8.820425094363e-04  ,8.769836353598e+00  ,2.866436537991e+00  ,1.000965861878e+01  
  8.820471459326e-04  ,9.193185403383e+00  ,2.858485694660e+00  ,1.001096378395e+01  
  8.820529350338e-04  ,9.681400079159e+00  ,2.837383785392e+00  ,1.001257825011e+01  
  8.820645132360e-04  ,1.054016684138e+01  ,2.852235735351e+00  ,1.001585327369e+01  
