  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  2.162054439231e-03  ,1.060768732811e+01  ,6.357569173895e+01  ,-6.127401438810e-03  
  2.162066841468e-03  ,1.132613267685e+01  ,6.166939590577e+01  ,9.796410820626e+00  
  2.162080929026e-03  ,1.135575799172e+01  ,2.060954315559e+01  ,9.795388402517e+00  
  2.162089801177e-03  ,1.151822921412e+01  ,3.401992411589e+00  ,9.796019329817e+00  
  2.162095301196e-03  ,1.178598009754e+01  ,2.686257972498e+00  ,9.797858291495e+00  
  2.162098586529e-03  ,1.194230006734e+01  ,2.748372361839e+00  ,9.798768600289e+00  
  2.162102731287e-03  ,1.212887648864e+01  ,2.785775927913e+00  ,9.799927447079e+00  
  2.162111020803e-03  ,1.246880996568e+01  ,2.789561308339e+00  ,9.802256791714e+00  
  2.162127599835e-03  ,1.303688801545e+01  ,2.786804734818e+00  ,9.806926601058e+00  
  2.162160549283e-03  ,1.383699047568e+01  ,2.787958037525e+00  ,9.816216417658e+00  
  2.162226448178e-03  ,1.461211949858e+01  ,2.792709778480e+00  ,9.834806278227e+00  
  2.162358245969e-03  ,1.510561380873e+01  ,2.802895438465e+00  ,9.871976060254e+00  
  2.162502179265e-03  ,1.511934654660e+01  ,2.814408208774e+00  ,9.912552675319e+00  
  2.162790045857e-03  ,1.495571685564e+01  ,2.837534968402e+00  ,9.993656246899e+00  
  2.163198695302e-03  ,1.502276065274e+01  ,2.870152018701e+00  ,1.010867531724e+01  
  2.163759551167e-03  ,1.500888703758e+01  ,2.914921353099e+00  ,1.026631764535e+01  
  2.164881262898e-03  ,1.499308137058e+01  ,3.004239203923e+00  ,1.058085043472e+01  
  2.167124686360e-03  ,1.500625424290e+01  ,3.181996245397e+00  ,1.120691997908e+01  
  2.171611533284e-03  ,1.500045419212e+01  ,3.534159570858e+00  ,1.244718574532e+01  
  2.172010000020e-03  ,1.499982752393e+01  ,3.565217155289e+00  ,1.255656610630e+01  
  2.172011000018e-03  ,1.442328335021e+01  ,3.565149780388e+00  ,1.255684042826e+01  
  2.172013000126e-03  ,1.321555641299e+01  ,3.564934071892e+00  ,1.255738918796e+01  
  2.172017000343e-03  ,1.067418272375e+01  ,3.564556512546e+00  ,1.255848665879e+01  
  2.172020000020e-03  ,8.649230582221e+00  ,3.564382809505e+00  ,1.255930963524e+01  
  2.172020800063e-03  ,8.545533870749e+00  ,3.564475421320e+00  ,1.255952900972e+01  
  2.172022400076e-03  ,8.340637498852e+00  ,3.564756872286e+00  ,1.255996811570e+01  
  2.172025600100e-03  ,7.945411355277e+00  ,3.565509076268e+00  ,1.256084639778e+01  
  2.172032000149e-03  ,7.209852055935e+00  ,3.567428491175e+00  ,1.256260177692e+01  
  2.172044800246e-03  ,5.934253795025e+00  ,3.586748156738e+00  ,1.256611100069e+01  
  2.172048000270e-03  ,5.719438454983e+00  ,6.969677870192e+00  ,1.256703378704e+01  
  2.172053711886e-03  ,5.697951627512e+00  ,3.301066355450e+01  ,1.257124192568e+01  
  2.172054375546e-03  ,5.713661941033e+00  ,3.734686255419e+01  ,1.256740390184e+01  
  2.172055702867e-03  ,5.707893375192e+00  ,4.327777786320e+01  ,1.256834250204e+01  
  2.172055912740e-03  ,5.708575074194e+00  ,4.433313064065e+01  ,1.256731905581e+01  
  2.172056332488e-03  ,5.709173049216e+00  ,4.638764641071e+01  ,1.256705785376e+01  
  2.172057171982e-03  ,5.708601351914e+00  ,5.036343359898e+01  ,1.256687682575e+01  
  2.172057724163e-03  ,5.692105009873e+00  ,5.175572982209e+01  ,8.823554727731e+00  
  2.172058220837e-03  ,5.666127963551e+00  ,5.221390293095e+01  ,4.443014488635e+00  
  2.172058489757e-03  ,5.650630670922e+00  ,5.239890712622e+01  ,2.646668044210e+00  
  2.172058837606e-03  ,5.628824498684e+00  ,5.260233202061e+01  ,6.635160051923e-01  
  2.172059533304e-03  ,5.572352137496e+00  ,5.268216724021e+01  ,-1.091189111048e-01  
  2.172060924699e-03  ,5.455396408109e+00  ,5.266176185466e+01  ,1.110030067239e-01  
  2.172062342359e-03  ,5.339635439689e+00  ,5.267344825633e+01  ,1.703165365539e-02  
  2.172065177677e-03  ,5.114953564767e+00  ,5.267938579666e+01  ,-6.303986530582e-05  
  2.172070848314e-03  ,4.693264141972e+00  ,5.268620331734e+01  ,1.529837968569e-02  
  2.172082189588e-03  ,3.948603446016e+00  ,5.270386733955e+01  ,6.489974684168e-03  
  2.172104872135e-03  ,2.790033779647e+00  ,5.273757523975e+01  ,4.527863274405e-03  
  2.172150237231e-03  ,1.319255389710e+00  ,5.280469616386e+01  ,2.518279544481e-03  
  2.172190571694e-03  ,6.366528115852e-01  ,5.286417548696e+01  ,1.522708316958e-03  
  2.172227776913e-03  ,3.135846613033e-01  ,5.291889231364e+01  ,1.050477071711e-03  
  2.172284443049e-03  ,1.261310779241e-01  ,5.300199052219e+01  ,7.752051858802e-04  
  2.172350377707e-03  ,4.320888335150e-02  ,5.309835898053e+01  ,6.519177368544e-04  
  2.172429628042e-03  ,1.207957987660e-02  ,5.321374709640e+01  ,6.036165000652e-04  
  2.172588128714e-03  ,7.873711131767e-04  ,5.344309460803e+01  ,5.813010723751e-04  
  2.172795099882e-03  ,-3.714689179027e-04  ,5.373971307396e+01  ,5.719960753755e-04  
  2.173209042219e-03  ,1.049289135349e-03  ,5.432317365024e+01  ,5.589625839559e-04  
  2.173879189162e-03  ,1.654334880566e-03  ,5.523992521979e+01  ,5.357544966763e-04  
  2.175219483046e-03  ,1.461022862752e-03  ,5.696909339383e+01  ,4.888733524861e-04  
  2.177900070814e-03  ,1.264588353692e-03  ,6.000256639467e+01  ,3.994877648625e-04  
  2.182000000020e-03  ,8.450683815540e-04  ,6.353158610864e+01  ,2.744579720165e-04  
  2.182001000018e-03  ,5.774910382539e-01  ,6.353241489995e+01  ,-1.015930619470e-03  
  2.182001881794e-03  ,1.093312864791e+00  ,6.353314911603e+01  ,-2.185998332612e-03  
  2.182003645347e-03  ,2.154512520496e+00  ,6.353461481743e+01  ,-4.495688530758e-03  
  2.182007172451e-03  ,4.398355233624e+00  ,6.353752940569e+01  ,-8.935704345847e-03  
  2.182010000020e-03  ,6.311981165294e+00  ,6.353985021828e+01  ,-1.232756759064e-02  
  2.182010705441e-03  ,6.403963954382e+00  ,6.354033436932e+01  ,-1.224858601117e-02  
  2.182012116208e-03  ,6.585972248709e+00  ,6.354129213578e+01  ,-1.198955166193e-02  
  2.182014937743e-03  ,6.938597469152e+00  ,6.354320711230e+01  ,-1.147300043355e-02  
  2.182020580813e-03  ,7.600339579921e+00  ,6.354704136504e+01  ,-1.050880315440e-02  
  2.182031866953e-03  ,8.769731278168e+00  ,6.355472231084e+01  ,-8.805149568139e-03  
  2.182054439231e-03  ,1.060768647716e+01  ,6.357011874911e+01  ,-6.127644374455e-03  
  2.182066841468e-03  ,1.132611094613e+01  ,6.166202221133e+01  ,9.792269559672e+00  
  2.182080917105e-03  ,1.135571227385e+01  ,2.063671241438e+01  ,9.791245098932e+00  
  2.182089787766e-03  ,1.151765618095e+01  ,3.401818937712e+00  ,9.791892888442e+00  
  2.182095285549e-03  ,1.178533233331e+01  ,2.685069141897e+00  ,9.793715445477e+00  
  2.182098568275e-03  ,1.194156237061e+01  ,2.747149736212e+00  ,9.794625119258e+00  
  2.182102709308e-03  ,1.212802148135e+01  ,2.784589487126e+00  ,9.795782974175e+00  
  2.182110991373e-03  ,1.246776789157e+01  ,2.788391262711e+00  ,9.798110320328e+00  
  2.182127555504e-03  ,1.303562088808e+01  ,2.785629332995e+00  ,9.802776124859e+00  
  2.182160457268e-03  ,1.383528041889e+01  ,2.786777223608e+00  ,9.812052884110e+00  
  2.182226260796e-03  ,1.461079970062e+01  ,2.791521094868e+00  ,9.830616621453e+00  
  2.182357867852e-03  ,1.510523870668e+01  ,2.801691240983e+00  ,9.867734186756e+00  
  2.182501729622e-03  ,1.511947888246e+01  ,2.813198484309e+00  ,9.908292374059e+00  
  2.182789453163e-03  ,1.495569325395e+01  ,2.836314860806e+00  ,9.989359137439e+00  
  2.183197482720e-03  ,1.502274789060e+01  ,2.868883814583e+00  ,1.010420880999e+01  
  2.183757003441e-03  ,1.500889686968e+01  ,2.913548676685e+00  ,1.026148325010e+01  
  2.184876044884e-03  ,1.499307758282e+01  ,3.002658622386e+00  ,1.057528380455e+01  
  2.187114127770e-03  ,1.500625587110e+01  ,3.180003838143e+00  ,1.119990294383e+01  
  2.191590293541e-03  ,1.500045527228e+01  ,3.531359265636e+00  ,1.243732339284e+01  
  2.192010000020e-03  ,1.499981912388e+01  ,3.564074676171e+00  ,1.255254240342e+01  
  2.192011000018e-03  ,1.442325591662e+01  ,3.564007319341e+00  ,1.255281673682e+01  
  2.192013000126e-03  ,1.321552978711e+01  ,3.563791615476e+00  ,1.255336551936e+01  
  2.192017000343e-03  ,1.067415765596e+01  ,3.563414026467e+00  ,1.255446303589e+01  
  2.192020000020e-03  ,8.649206628502e+00  ,3.563240266061e+00  ,1.255528604661e+01  
  2.192020800063e-03  ,8.545510203749e+00  ,3.563332850286e+00  ,1.255550543025e+01  
  2.192022400076e-03  ,8.340614398342e+00  ,3.563614244883e+00  ,1.255594455449e+01  
  2.192025600100e-03  ,7.945389347263e+00  ,3.564366331588e+00  ,1.255682287307e+01  
  2.192032000149e-03  ,7.209832078609e+00  ,3.566285366799e+00  ,1.255857832542e+01  
  2.192044800246e-03  ,5.934237256351e+00  ,3.585599295706e+00  ,1.256208769680e+01  
  2.192048000270e-03  ,5.719411718576e+00  ,6.967921124160e+00  ,1.256301014657e+01  
  2.192053711886e-03  ,5.697923371571e+00  ,3.300864689332e+01  ,1.256722251175e+01  
  2.192054375453e-03  ,5.713636864693e+00  ,3.734457673675e+01  ,1.256338104511e+01  
  2.192055702588e-03  ,5.707870572308e+00  ,4.327474061742e+01  ,1.256432089298e+01  
  2.192055912415e-03  ,5.708551905423e+00  ,4.432983706244e+01  ,1.256329582414e+01  
  2.192056332068e-03  ,5.709149732702e+00  ,4.638388313864e+01  ,1.256303471866e+01  
  2.192057171376e-03  ,5.708578611828e+00  ,5.035880094496e+01  ,1.256285380955e+01  
  2.192057723651e-03  ,5.692081842993e+00  ,5.175153304578e+01  ,8.819771587788e+00  
  2.192058220232e-03  ,5.666108598055e+00  ,5.220960307069e+01  ,4.440238509755e+00  
  2.192058489151e-03  ,5.650610066282e+00  ,5.239457499740e+01  ,2.644212996485e+00  
  2.192058837000e-03  ,5.628800327318e+00  ,5.259790985397e+01  ,6.619477570878e-01  
  2.192059532698e-03  ,5.572322430043e+00  ,5.267759545018e+01  ,-1.092214443020e-01  
  2.192060924094e-03  ,5.455366795960e+00  ,5.265716943201e+01  ,1.110914012559e-01  
  2.192062341567e-03  ,5.339621739398e+00  ,5.266886284511e+01  ,1.703938937501e-02  
  2.192065176513e-03  ,5.114969346333e+00  ,5.267479938462e+01  ,-7.069249717970e-05  
  2.192070846405e-03  ,4.693331633520e+00  ,5.268161023735e+01  ,1.530537293724e-02  
  2.192082186189e-03  ,3.948750598928e+00  ,5.269926464533e+01  ,6.490087015965e-03  
  2.192104865756e-03  ,2.779712412280e+00  ,5.273294146773e+01  ,4.628377148781e-03  
  2.192150224891e-03  ,1.306072589468e+00  ,5.280003335290e+01  ,2.499160632501e-03  
  2.192189063277e-03  ,6.474647972640e-01  ,5.285728118279e+01  ,1.538217893260e-03  
  2.192225457873e-03  ,3.257201915822e-01  ,5.291078586396e+01  ,1.067998698820e-03  
  2.192280806746e-03  ,1.341596734623e-01  ,5.299192645514e+01  ,7.867922857432e-04  
  2.192346169200e-03  ,4.639668747636e-02  ,5.308743218018e+01  ,6.564721083665e-04  
  2.192424358573e-03  ,1.315540822412e-02  ,5.320124839991e+01  ,6.051339337096e-04  
  2.192580260482e-03  ,7.820539050294e-04  ,5.342680304146e+01  ,5.813401371899e-04  
  2.192780818190e-03  ,1.913764127303e-03  ,5.371425890348e+01  ,5.756239664448e-04  
  2.193181933608e-03  ,1.580732287184e-03  ,5.428000166142e+01  ,5.605141330634e-04  
  2.193984164443e-03  ,1.677746844359e-03  ,5.537451994519e+01  ,5.319129138962e-04  
  2.195588626113e-03  ,1.395670824452e-03  ,5.741368026300e+01  ,4.758287463980e-04  
  2.198797549453e-03  ,1.205634100154e-03  ,6.088131638121e+01  ,3.707936228867e-04  
  2.202000000020e-03  ,8.742508728466e-04  ,6.352127919386e+01  ,2.729190559063e-04  
  2.202001000018e-03  ,5.775198169297e-01  ,6.352210791787e+01  ,-1.015221094145e-03  
  2.202001881608e-03  ,1.093231028250e+00  ,6.352284220654e+01  ,-2.185855017658e-03  
  2.202003644788e-03  ,2.154196812600e+00  ,6.352430786853e+01  ,-4.494880346999e-03  
  2.202007171148e-03  ,4.397521766162e+00  ,6.352722242081e+01  ,-8.933988729085e-03  
  2.202010000020e-03  ,6.311215111422e+00  ,6.352954487059e+01  ,-1.232862174672e-02  
  2.202010705292e-03  ,6.403186785981e+00  ,6.353002903383e+01  ,-1.224964601633e-02  
  2.202012115873e-03  ,6.583281565586e+00  ,6.353098676572e+01  ,-1.199041556507e-02  
  2.202014937035e-03  ,6.934455013432e+00  ,6.353290236141e+01  ,-1.147895955809e-02  
  2.202020579360e-03  ,7.596453322009e+00  ,6.353673699171e+01  ,-1.051432118831e-02  
  2.202031864010e-03  ,8.766316215007e+00  ,6.354441870021e+01  ,-8.810077279530e-03  
  2.202054433308e-03  ,1.060506723528e+01  ,6.355981667564e+01  ,-6.131387319387e-03  
  2.202066793821e-03  ,1.132598861050e+01  ,6.192892777620e+01  ,9.792004470016e+00  
  2.202080310665e-03  ,1.135270554841e+01  ,2.071260518628e+01  ,9.791783005776e+00  
  2.202087975822e-03  ,1.145834561101e+01  ,3.508154844507e+00  ,9.792918615671e+00  
  2.202092860423e-03  ,1.170037356592e+01  ,2.682046160684e+00  ,9.794139182765e+00  
  2.202095662214e-03  ,1.183790731076e+01  ,2.740476692419e+00  ,9.794939970509e+00  
  2.202099255256e-03  ,1.200599203978e+01  ,2.783668954224e+00  ,9.795947408017e+00  
  2.202106331818e-03  ,1.231121967203e+01  ,2.789728739048e+00  ,9.797937683170e+00  
  2.202120484940e-03  ,1.283239011663e+01  ,2.782390825280e+00  ,9.801930680594e+00  
  2.202137084834e-03  ,1.332124630107e+01  ,2.785612356146e+00  ,9.806614277250e+00  
  2.202170284621e-03  ,1.399658778875e+01  ,2.788072947534e+00  ,9.815980998300e+00  
  2.202236684195e-03  ,1.466872777896e+01  ,2.792320584390e+00  ,9.834712174975e+00  
  2.202369483344e-03  ,1.509350779429e+01  ,2.802950357763e+00  ,9.872164397606e+00  
  2.202531560294e-03  ,1.510728439022e+01  ,2.815921379860e+00  ,9.917854682142e+00  
  2.202847703330e-03  ,1.495594776694e+01  ,2.841299257389e+00  ,1.000691653368e+01  
  2.203302558295e-03  ,1.497666213002e+01  ,2.877630957001e+00  ,1.013491525656e+01  
  2.204212268226e-03  ,1.501752539844e+01  ,2.950152671166e+00  ,1.039041741060e+01  
  2.205859645240e-03  ,1.498529173560e+01  ,3.081071147092e+00  ,1.085142578531e+01  
  2.209154399268e-03  ,1.499873115362e+01  ,3.341032290866e+00  ,1.176700946089e+01  
  2.212010000020e-03  ,1.500123132529e+01  ,3.564388249782e+00  ,1.255365007442e+01  
  2.212011000018e-03  ,1.442456961137e+01  ,3.564320899270e+00  ,1.255392440474e+01  
  2.212013000126e-03  ,1.321680480178e+01  ,3.564105201002e+00  ,1.255447318097e+01  
  2.212017000343e-03  ,1.067535802704e+01  ,3.563727580069e+00  ,1.255557068496e+01  
  2.212020000020e-03  ,8.650353598131e+00  ,3.563553737321e+00  ,1.255639368628e+01  
  2.212020800063e-03  ,8.546643421336e+00  ,3.563646287033e+00  ,1.255661306755e+01  
  2.212022400076e-03  ,8.341720442617e+00  ,3.563927600055e+00  ,1.255705218662e+01  
  2.212025600100e-03  ,7.946442975103e+00  ,3.564679447988e+00  ,1.255793049469e+01  
  2.212032000149e-03  ,7.210788142885e+00  ,3.566597458142e+00  ,1.255968592754e+01  
  2.212044800246e-03  ,5.935023109684e+00  ,3.585851879051e+00  ,1.256319531881e+01  
  2.212048000270e-03  ,5.719598686387e+00  ,6.939147937898e+00  ,1.256412164468e+01  
  2.212053688789e-03  ,5.697880915159e+00  ,3.285273990850e+01  ,1.256830558774e+01  
  2.212054347979e-03  ,5.713619973165e+00  ,3.716938448194e+01  ,1.256449670765e+01  
  2.212055666359e-03  ,5.707951210052e+00  ,4.306507357291e+01  ,1.256544032762e+01  
  2.212057019012e-03  ,5.708033774289e+00  ,4.954660693852e+01  ,1.256547189096e+01  
  2.212058007332e-03  ,5.677690777814e+00  ,5.199112659779e+01  ,6.519602682721e+00  
  2.212058696231e-03  ,5.638886640061e+00  ,5.253224528607e+01  ,1.275228583167e+00  
  2.212059074022e-03  ,5.611474100136e+00  ,5.265303988315e+01  ,9.781266558662e-02  
  2.212059829604e-03  ,5.548000093321e+00  ,5.267029035424e+01  ,-6.029146709084e-02  
  2.212061340768e-03  ,5.422139996548e+00  ,5.266651637591e+01  ,-1.409183897514e-03  
  2.212063125554e-03  ,5.277323010282e+00  ,5.266810153825e+01  ,8.913475165282e-03  
  2.212066695128e-03  ,4.990188716958e+00  ,5.267341504816e+01  ,8.555098164427e-03  
  2.212073834274e-03  ,4.472916099344e+00  ,5.268413038564e+01  ,6.959906838220e-03  
  2.212088112567e-03  ,3.599217801500e+00  ,5.270532554370e+01  ,5.998278770466e-03  
  2.212116669152e-03  ,2.302376885107e+00  ,5.274769104022e+01  ,3.954434659729e-03  
  2.212162600491e-03  ,1.053520188746e+00  ,5.281557143646e+01  ,2.130383825075e-03  
  2.212204258177e-03  ,4.825716249714e-01  ,5.287692605614e+01  ,1.297564059724e-03  
  2.212245838378e-03  ,2.520346462893e-01  ,5.293799277926e+01  ,9.599070694768e-04  
  2.212301014397e-03  ,9.254772801532e-02  ,5.301880735453e+01  ,7.255256640550e-04  
  2.212359200451e-03  ,3.695020171141e-02  ,5.310376796957e+01  ,6.423491616894e-04  
  2.212475572560e-03  ,3.940738999392e-03  ,5.327291384767e+01  ,5.899309988587e-04  
  2.212598787282e-03  ,1.808113881998e-03  ,5.345088725592e+01  ,5.822819771901e-04  
  2.212845216725e-03  ,1.210864258499e-03  ,5.380338411482e+01  ,5.723467196069e-04  
  2.213280616734e-03  ,1.493354277873e-03  ,5.441489055209e+01  ,5.569018480662e-04  
  2.214151416752e-03  ,1.600107523978e-03  ,5.559423113949e+01  ,5.258677106266e-04  
  2.215893016789e-03  ,1.420134858234e-03  ,5.777603179435e+01  ,4.658280834128e-04  
  2.219376216862e-03  ,1.101595716200e-03  ,6.141840093962e+01  ,3.525668284184e-04  
  2.222000000020e-03  ,8.638440396953e-04  ,6.352062867242e+01  ,2.760995312061e-04  
  2.222001000018e-03  ,5.775095784276e-01  ,6.352145703542e+01  ,-1.014981396826e-03  
  2.222001881608e-03  ,1.093220916344e+00  ,6.352219080829e+01  ,-2.186281989969e-03  
  2.222003644788e-03  ,2.154186946007e+00  ,6.352365528570e+01  ,-4.495149882090e-03  
  2.222007171148e-03  ,4.397512371985e+00  ,6.352656749823e+01  ,-8.934230006847e-03  
  2.222010000020e-03  ,6.311206078552e+00  ,6.352888807195e+01  ,-1.232886417428e-02  
  2.222010705292e-03  ,6.403177840286e+00  ,6.352937176710e+01  ,-1.224988981335e-02  
  2.222012115873e-03  ,6.583272790597e+00  ,6.353032856298e+01  ,-1.199065832870e-02  
  2.222014937035e-03  ,6.934446571270e+00  ,6.353224228447e+01  ,-1.147920190021e-02  
  2.222020579360e-03  ,7.596445507293e+00  ,6.353607316848e+01  ,-1.051456285426e-02  
  2.222031864010e-03  ,8.766309509123e+00  ,6.354374738598e+01  ,-8.810317246950e-03  
  2.222054433308e-03  ,1.060506227233e+01  ,6.355913038598e+01  ,-6.131624264491e-03  
  2.222066793821e-03  ,1.132596999681e+01  ,6.192694013140e+01  ,9.788652054181e+00  
  2.222080309175e-03  ,1.135268274470e+01  ,2.071493901917e+01  ,9.788430448179e+00  
  2.222087974332e-03  ,1.145827173789e+01  ,3.507358336638e+00  ,9.789566081899e+00  
  2.222092858933e-03  ,1.170030300962e+01  ,2.681092585509e+00  ,9.790786688363e+00  
  2.222095660351e-03  ,1.183782173187e+01  ,2.739513719936e+00  ,9.791587430212e+00  
  2.222099253393e-03  ,1.200591104754e+01  ,2.782713436823e+00  ,9.792594902662e+00  
  2.222106328465e-03  ,1.231108591992e+01  ,2.788776617989e+00  ,9.794584826050e+00  
  2.222120478607e-03  ,1.283218316244e+01  ,2.781438248079e+00  ,9.798577117404e+00  
  2.222137072541e-03  ,1.332092795733e+01  ,2.784659664190e+00  ,9.803259190422e+00  
  2.222170260407e-03  ,1.399620374120e+01  ,2.787119736673e+00  ,9.812622864470e+00  
  2.222236636139e-03  ,1.466844037808e+01  ,2.791365395278e+00  ,9.831347948757e+00  
  2.222369387604e-03  ,1.509343102045e+01  ,2.801991717251e+00  ,9.868787993807e+00  
  2.222531440712e-03  ,1.510732133271e+01  ,2.814961212850e+00  ,9.914473111929e+00  
  2.222847488381e-03  ,1.495594601779e+01  ,2.840332329752e+00  ,1.000351114230e+01  
  2.223302200295e-03  ,1.497665223526e+01  ,2.876653862389e+00  ,1.013147402970e+01  
  2.224211624123e-03  ,1.501753116321e+01  ,2.949155305541e+00  ,1.038690480687e+01  
  2.225858428932e-03  ,1.498528103995e+01  ,3.080033079821e+00  ,1.084776981343e+01  
  2.229152038552e-03  ,1.499873076557e+01  ,3.339914002060e+00  ,1.176307097468e+01  
  2.232010000020e-03  ,1.500123177455e+01  ,3.563462901777e+00  ,1.255039110479e+01  
  2.232011000018e-03  ,1.442457005398e+01  ,3.563395558743e+00  ,1.255066544436e+01  
  2.232013000126e-03  ,1.321680523129e+01  ,3.563179861475e+00  ,1.255121423910e+01  
  2.232017000343e-03  ,1.067535843084e+01  ,3.562802214862e+00  ,1.255231178011e+01  
  2.232020000020e-03  ,8.650353983057e+00  ,3.562628324386e+00  ,1.255313480918e+01  
  2.232020800063e-03  ,8.546643801253e+00  ,3.562720850949e+00  ,1.255335419788e+01  
  2.232022400076e-03  ,8.341720812593e+00  ,3.563002116593e+00  ,1.255379333173e+01  
  2.232025600100e-03  ,7.946443325708e+00  ,3.563753864930e+00  ,1.255467166936e+01  
  2.232032000149e-03  ,7.210788455160e+00  ,3.565671548261e+00  ,1.255642716152e+01  
  2.232044800246e-03  ,5.935023270582e+00  ,3.584920282470e+00  ,1.255993667330e+01  
  2.232048000270e-03  ,5.719580170524e+00  ,6.937218972956e+00  ,1.256086278820e+01  
  2.232053688044e-03  ,5.697857243895e+00  ,3.284673603935e+01  ,1.256504996138e+01  
  2.232054347141e-03  ,5.713599723828e+00  ,3.716313549081e+01  ,1.256123866503e+01  
  2.232055665335e-03  ,5.707933926145e+00  ,4.305813451232e+01  ,1.256218340912e+01  
  2.232057020036e-03  ,5.708014585003e+00  ,4.954930597867e+01  ,1.256221488539e+01  
  2.232058008729e-03  ,5.677618985094e+00  ,5.199175006500e+01  ,6.507647093643e+00  
  2.232058698839e-03  ,5.638724901463e+00  ,5.253312432585e+01  ,1.260640693302e+00  
  2.232059077049e-03  ,5.611226688527e+00  ,5.265268727162e+01  ,9.527392003515e-02  
  2.232059833469e-03  ,5.547672418279e+00  ,5.266948057847e+01  ,-5.834257880656e-02  
  2.232061346309e-03  ,5.421686640514e+00  ,5.266587751408e+01  ,-1.120996453805e-03  
  2.232063141713e-03  ,5.276032710490e+00  ,5.266750825396e+01  ,8.897665151596e-03  
  2.232066732520e-03  ,4.989891473391e+00  ,5.267282536049e+01  ,8.790310481200e-03  
  2.232073914135e-03  ,4.471786518342e+00  ,5.268362242037e+01  ,6.964886076297e-03  
  2.232088277364e-03  ,3.593623217168e+00  ,5.270493575126e+01  ,5.983105565622e-03  
  2.232117003823e-03  ,2.292290330946e+00  ,5.274753301173e+01  ,3.938941389892e-03  
  2.232162303353e-03  ,1.061528134458e+00  ,5.281445025982e+01  ,2.142294561888e-03  
  2.232203514004e-03  ,4.924888308426e-01  ,5.287512216347e+01  ,1.311714809724e-03  
  2.232244736576e-03  ,2.587382022341e-01  ,5.293564066224e+01  ,9.695563139924e-04  
  2.232299739743e-03  ,9.552379179543e-02  ,5.301617220036e+01  ,7.296666576541e-04  
  2.232357693339e-03  ,3.826287746960e-02  ,5.310076254130e+01  ,6.440751233548e-04  
  2.232473600531e-03  ,4.094868935989e-03  ,5.326917384280e+01  ,5.899876190102e-04  
  2.232595360899e-03  ,1.826838881896e-03  ,5.344499369518e+01  ,5.821961083378e-04  
  2.232838881636e-03  ,1.683275154757e-03  ,5.379326663135e+01  ,5.730386332937e-04  
  2.233266318465e-03  ,1.686797708695e-03  ,5.439366550284e+01  ,5.575158718376e-04  
  2.234121192122e-03  ,1.582456550211e-03  ,5.555243226840e+01  ,5.268161970407e-04  
  2.235830939436e-03  ,1.442200592142e-03  ,5.769947536569e+01  ,4.676148342777e-04  
  2.239250434065e-03  ,1.097410454307e-03  ,6.129894153616e+01  ,3.564212254951e-04  
  2.242000000020e-03  ,8.775195930417e-04  ,6.351445873522e+01  ,2.757186729670e-04  
  2.242001000018e-03  ,5.775230367175e-01  ,6.351528661620e+01  ,-1.015203360236e-03  
  2.242001881515e-03  ,1.093179069841e+00  ,6.351601988810e+01  ,-2.186254081758e-03  
  2.242003644508e-03  ,2.154028172994e+00  ,6.351748339356e+01  ,-4.494915065129e-03  
  2.242007170496e-03  ,4.397094739471e+00  ,6.352039366010e+01  ,-8.933563506996e-03  
  2.242010000020e-03  ,6.311217160239e+00  ,6.352271345309e+01  ,-1.232899768385e-02  
  2.242010705217e-03  ,6.403179185585e+00  ,6.352319676892e+01  ,-1.225003971994e-02  
  2.242012115612e-03  ,6.585156513053e+00  ,6.352415291783e+01  ,-1.199104819772e-02  
  2.242014936402e-03  ,6.937724669985e+00  ,6.352606465398e+01  ,-1.147458139052e-02  
  2.242020577982e-03  ,7.599370735086e+00  ,6.352989242992e+01  ,-1.051052458863e-02  
  2.242031861141e-03  ,8.768629602619e+00  ,6.353756042386e+01  ,-8.807064116026e-03  
  2.242054427460e-03  ,1.060648644560e+01  ,6.355293097521e+01  ,-6.129700760638e-03  
  2.242066805854e-03  ,1.132601466499e+01  ,6.178579913748e+01  ,9.785715366011e+00  
  2.242080204978e-03  ,1.135249052491e+01  ,2.093325518517e+01  ,9.785463823034e+00  
  2.242087862685e-03  ,1.145413254937e+01  ,3.515125703061e+00  ,9.786615285565e+00  
  2.242092733130e-03  ,1.169564573483e+01  ,2.680261225327e+00  ,9.787832693054e+00  
  2.242095517039e-03  ,1.183251265009e+01  ,2.738391493729e+00  ,9.788631003717e+00  
  2.242099087730e-03  ,1.199986654303e+01  ,2.781815719809e+00  ,9.789632263701e+00  
  2.242106115117e-03  ,1.230369740909e+01  ,2.787996787838e+00  ,9.791608816760e+00  
  2.242120169893e-03  ,1.282304291629e+01  ,2.780585480108e+00  ,9.795574313873e+00  
  2.242136629715e-03  ,1.331026384545e+01  ,2.783807302554e+00  ,9.800218685995e+00  
  2.242169549361e-03  ,1.398543333434e+01  ,2.786248515442e+00  ,9.809506967803e+00  
  2.242235388651e-03  ,1.466121987168e+01  ,2.790439163137e+00  ,9.828081309317e+00  
  2.242367067232e-03  ,1.509185312521e+01  ,2.800979451307e+00  ,9.865220041059e+00  
  2.242528548136e-03  ,1.510836593873e+01  ,2.813902219126e+00  ,9.910745517401e+00  
  2.242841639414e-03  ,1.495594017844e+01  ,2.839038463409e+00  ,9.998954343692e+00  
