  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  2.552070400441e-03  ,4.004301864988e+00  ,3.622725742960e+00  ,1.267768361224e+01  
  2.552076800490e-03  ,3.814035113675e+00  ,1.360633334191e+01  ,1.267925194706e+01  
  2.552088094080e-03  ,3.811435425600e+00  ,4.992744546573e+01  ,1.267871787492e+01  
  2.552093837732e-03  ,3.572526256254e+00  ,5.290721074553e+01  ,-2.758326096099e-01  
  2.552099117214e-03  ,3.296688086899e+00  ,5.285855353998e+01  ,2.783578710682e-01  
  2.552102148483e-03  ,3.148916509149e+00  ,5.289036825907e+01  ,1.106054116971e-02  
  2.552106847564e-03  ,2.932173331259e+00  ,5.289822132525e+01  ,3.042914379756e-03  
  2.552116245726e-03  ,2.541542418413e+00  ,5.291216468614e+01  ,4.251080386096e-03  
  2.552135042051e-03  ,1.903704867964e+00  ,5.294036917036e+01  ,3.383198851120e-03  
  2.552172634700e-03  ,1.059835723264e+00  ,5.299665561916e+01  ,2.142046993693e-03  
  2.552210394243e-03  ,5.628258683610e-01  ,5.305303714380e+01  ,1.421352905601e-03  
  2.552248696187e-03  ,2.846754670628e-01  ,5.311008929216e+01  ,1.014598600352e-03  
  2.552319136957e-03  ,5.140122175494e-02  ,5.321468644987e+01  ,6.720101756674e-04  
  2.552389136651e-03  ,1.698300897913e-02  ,5.331822943486e+01  ,6.192296469756e-04  
  2.552496854166e-03  ,-6.009051779761e-04  ,5.347683062844e+01  ,5.895651886916e-04  
  2.552611986497e-03  ,1.596969691130e-03  ,5.364536815606e+01  ,5.884792208434e-04  
  2.552842251161e-03  ,2.255170340135e-03  ,5.397940002450e+01  ,5.808691156717e-04  
  2.553302780488e-03  ,1.405840039031e-03  ,5.463523754982e+01  ,5.627145844004e-04  
  2.554223839143e-03  ,1.823580978882e-03  ,5.589755778030e+01  ,5.300778872502e-04  
  2.556065956453e-03  ,1.245926825954e-03  ,5.822181700267e+01  ,4.652374515084e-04  
  2.559750191072e-03  ,1.250061992128e-03  ,6.205363077385e+01  ,3.457723980164e-04  
  2.562000000020e-03  ,7.304376549332e-04  ,6.385290397427e+01  ,2.799177151933e-04  
  2.562001000018e-03  ,5.773783999982e-01  ,6.385374482019e+01  ,-1.011296573149e-03  
  2.562001886358e-03  ,1.095902912932e+00  ,6.385449362680e+01  ,-2.189193183706e-03  
  2.562003659037e-03  ,2.162818654975e+00  ,6.385598805473e+01  ,-4.510082698613e-03  
  2.562007204396e-03  ,4.419323167768e+00  ,6.385896000221e+01  ,-8.971466200865e-03  
  2.562010000020e-03  ,6.311123326991e+00  ,6.386128806496e+01  ,-1.232532649778e-02  
  2.562010709092e-03  ,6.403586371854e+00  ,6.386178318419e+01  ,-1.224551450008e-02  
  2.562012127310e-03  ,6.584627531597e+00  ,6.386276288106e+01  ,-1.198487376333e-02  
  2.562014963746e-03  ,6.937598526332e+00  ,6.386472241247e+01  ,-1.147079947007e-02  
  2.562020636618e-03  ,7.602774888910e+00  ,6.386864493045e+01  ,-1.050153271873e-02  
  2.562031982362e-03  ,8.777493930164e+00  ,6.387650243218e+01  ,-8.790221742575e-03  
  2.562038461387e-03  ,9.360181712212e+00  ,6.381247455565e+01  ,6.531270188593e-01  
  2.562043606758e-03  ,9.443179331807e+00  ,4.531901666824e+01  ,9.893983858783e+00  
  2.562048514455e-03  ,9.455918325173e+00  ,2.339530226009e+01  ,9.892772263735e+00  
  2.562053046643e-03  ,9.486011553690e+00  ,4.467936152356e+00  ,9.894176145103e+00  
  2.562055842846e-03  ,9.694324794373e+00  ,2.832532165020e+00  ,9.894274060068e+00  
  2.562057207420e-03  ,9.802018818103e+00  ,2.764012898500e+00  ,9.894535675869e+00  
  2.562059011392e-03  ,9.942463923002e+00  ,2.789784888675e+00  ,9.895164526478e+00  
  2.562062619336e-03  ,1.021206940892e+01  ,2.814609404521e+00  ,9.896178520897e+00  
  2.562068570114e-03  ,1.062585933471e+01  ,2.816193111468e+00  ,9.897853534929e+00  
  2.562080471672e-03  ,1.135004991610e+01  ,2.811649902632e+00  ,9.901208027596e+00  
  2.562101139582e-03  ,1.234711391785e+01  ,2.813709567948e+00  ,9.907033561872e+00  
  2.562142475404e-03  ,1.361344147802e+01  ,2.816582486513e+00  ,9.918684012441e+00  
  2.562225147046e-03  ,1.468212518430e+01  ,2.822331147985e+00  ,9.941981321752e+00  
  2.562334986485e-03  ,1.509608498166e+01  ,2.831124967136e+00  ,9.972926516291e+00  
  2.562489863194e-03  ,1.512554878710e+01  ,2.843499389307e+00  ,1.001654387519e+01  
  2.562752409734e-03  ,1.495847323805e+01  ,2.864544004512e+00  ,1.009044014880e+01  
  2.563175602711e-03  ,1.502188069291e+01  ,2.898301288446e+00  ,1.020943598268e+01  
  2.563671513356e-03  ,1.500818784891e+01  ,2.937841564985e+00  ,1.034869736774e+01  
  2.564663334645e-03  ,1.499383113815e+01  ,3.016751177592e+00  ,1.062663243867e+01  
  2.566646977223e-03  ,1.500550283032e+01  ,3.173888929951e+00  ,1.118016155154e+01  
  2.570614262379e-03  ,1.500045264045e+01  ,3.485539432076e+00  ,1.227793110821e+01  
  2.572010000020e-03  ,1.499969586211e+01  ,3.594347088932e+00  ,1.266120145646e+01  
  2.572011000018e-03  ,1.442203256317e+01  ,3.594277372803e+00  ,1.266147550713e+01  
  2.572013000126e-03  ,1.321434210131e+01  ,3.594043018532e+00  ,1.266202358671e+01  
  2.572017000343e-03  ,1.067303803987e+01  ,3.593585706567e+00  ,1.266311997335e+01  
  2.572020000020e-03  ,8.648134636781e+00  ,3.593294177693e+00  ,1.266394208116e+01  
  2.572020800063e-03  ,8.544450236110e+00  ,3.593341734391e+00  ,1.266416131759e+01  
  2.572022400076e-03  ,8.339577983766e+00  ,3.593522350817e+00  ,1.266459985175e+01  
  2.572025600100e-03  ,7.944397276709e+00  ,3.594011055374e+00  ,1.266547689224e+01  
  2.572032000149e-03  ,7.208915280870e+00  ,3.594995853033e+00  ,1.266723082242e+01  
  2.572044800246e-03  ,5.933194007828e+00  ,3.597366517478e+00  ,1.267073853741e+01  
  2.572070400441e-03  ,4.004301867211e+00  ,3.622744859874e+00  ,1.267775039155e+01  
  2.572076800490e-03  ,3.814035545862e+00  ,1.360637714998e+01  ,1.267931871758e+01  
  2.572088094080e-03  ,3.811435818222e+00  ,4.992749060709e+01  ,1.267878464699e+01  
  2.572093837732e-03  ,3.572527149611e+00  ,5.290727874134e+01  ,-2.758298426873e-01  
  2.572099117214e-03  ,3.296688924865e+00  ,5.285862215926e+01  ,2.783552191661e-01  
  2.572102148483e-03  ,3.148917304248e+00  ,5.289043664864e+01  ,1.106046686775e-02  
  2.572106847564e-03  ,2.932174072350e+00  ,5.289828976067e+01  ,3.042945050584e-03  
  2.572116245726e-03  ,2.541543062690e+00  ,5.291223323733e+01  ,4.251086447126e-03  
  2.572135042051e-03  ,1.903705354065e+00  ,5.294043794803e+01  ,3.383203733387e-03  
  2.572172634700e-03  ,1.059836000091e+00  ,5.299672484918e+01  ,2.142051720290e-03  
  2.572210394243e-03  ,5.628260219256e-01  ,5.305310682763e+01  ,1.421357364629e-03  
  2.572248696187e-03  ,2.846755516363e-01  ,5.311015943574e+01  ,1.014602949105e-03  
  2.572319136957e-03  ,5.140124845108e-02  ,5.321475743745e+01  ,6.720144225646e-04  
  2.572389136651e-03  ,1.698302710900e-02  ,5.331830125922e+01  ,6.192338640123e-04  
  2.572496854166e-03  ,-6.008914571137e-04  ,5.347690373666e+01  ,5.895693725015e-04  
  2.572611986497e-03  ,1.596983904717e-03  ,5.364544263141e+01  ,5.884833771785e-04  
  2.572842251161e-03  ,2.255184611638e-03  ,5.397947721819e+01  ,5.808732157323e-04  
  2.573302780488e-03  ,1.405853886472e-03  ,5.463532011588e+01  ,5.627185744026e-04  
  2.574223839143e-03  ,1.823594492092e-03  ,5.589765082831e+01  ,5.300816660338e-04  
  2.576065956453e-03  ,1.245939280497e-03  ,5.822192992403e+01  ,4.652408403172e-04  
  2.579750191072e-03  ,1.250072488536e-03  ,6.205377881959e+01  ,3.457751065192e-04  
  2.582000000020e-03  ,7.304467526515e-04  ,6.385307031110e+01  ,2.799200960638e-04  
  2.582001000018e-03  ,5.773784090956e-01  ,6.385391116458e+01  ,-1.011294276182e-03  
  2.582001886358e-03  ,1.095902922029e+00  ,6.385465997790e+01  ,-2.189190894212e-03  
  2.582003659037e-03  ,2.162818664071e+00  ,6.385615441922e+01  ,-4.510080406092e-03  
  2.582007204396e-03  ,4.419323176863e+00  ,6.385912639351e+01  ,-8.971463904970e-03  
  2.582010000020e-03  ,6.311123336086e+00  ,6.386145447740e+01  ,-1.232532419981e-02  
  2.582010709092e-03  ,6.403586380948e+00  ,6.386194960198e+01  ,-1.224551213215e-02  
  2.582012127310e-03  ,6.584627540691e+00  ,6.386292930960e+01  ,-1.198487138811e-02  
  2.582014963746e-03  ,6.937598535426e+00  ,6.386488886250e+01  ,-1.147079709496e-02  
  2.582020636618e-03  ,7.602774898003e+00  ,6.386881142345e+01  ,-1.050153034601e-02  
  2.582031982362e-03  ,8.777493939256e+00  ,6.387666901107e+01  ,-8.790219372404e-03  
  2.582038461387e-03  ,9.360181717203e+00  ,6.381264107649e+01  ,6.531281517094e-01  
  2.582043606758e-03  ,9.443179552707e+00  ,4.531920145760e+01  ,9.894038582906e+00  
  2.582048514455e-03  ,9.455918507777e+00  ,2.339548530002e+01  ,9.892826989006e+00  
  2.582053046643e-03  ,9.486011413151e+00  ,4.468096363708e+00  ,9.894231348673e+00  
  2.582055842846e-03  ,9.694322268359e+00  ,2.832574330558e+00  ,9.894328775820e+00  
  2.582057207420e-03  ,9.802016121450e+00  ,2.764034226753e+00  ,9.894590173512e+00  
  2.582059011578e-03  ,9.942475499992e+00  ,2.789799264592e+00  ,9.895219292490e+00  
  2.582062619894e-03  ,1.021210744484e+01  ,2.814623498914e+00  ,9.896233390811e+00  
  2.582068570673e-03  ,1.062589413519e+01  ,2.816208086421e+00  ,9.897908403900e+00  
  2.582080472231e-03  ,1.135200342428e+01  ,2.813674616080e+00  ,9.901261079214e+00  
  2.582104275346e-03  ,1.247901918607e+01  ,2.814005087968e+00  ,9.907968730567e+00  
  2.582151881575e-03  ,1.381650404796e+01  ,2.817118525778e+00  ,9.921386282889e+00  
  2.582247094035e-03  ,1.493921275179e+01  ,2.824175797942e+00  ,9.948216457468e+00  
  2.582353249907e-03  ,1.518077497500e+01  ,2.832569238679e+00  ,9.978122177685e+00  
  2.582499114394e-03  ,1.512598567535e+01  ,2.844252729029e+00  ,1.001919976949e+01  
  2.582759276747e-03  ,1.495884058151e+01  ,2.865107324800e+00  ,1.009242337172e+01  
  2.583210936904e-03  ,1.502264320054e+01  ,2.901133811276e+00  ,1.021941608433e+01  
  2.583855334639e-03  ,1.500792239738e+01  ,2.952496708561e+00  ,1.040031924474e+01  
  2.585144130110e-03  ,1.499364822574e+01  ,3.054935255048e+00  ,1.076113395412e+01  
  2.587721721053e-03  ,1.500583778699e+01  ,3.258674899127e+00  ,1.147881762478e+01  
  2.592010000020e-03  ,1.500035531804e+01  ,3.594364006206e+00  ,1.266126158397e+01  
  2.592011000018e-03  ,1.442370663716e+01  ,3.594293886574e+00  ,1.266153563393e+01  
  2.592013000126e-03  ,1.321596688286e+01  ,3.594059392078e+00  ,1.266208371650e+01  
  2.592017000343e-03  ,1.067456770169e+01  ,3.593602038700e+00  ,1.266318009976e+01  
  2.592020000020e-03  ,8.649596249782e+00  ,3.593310517729e+00  ,1.266400220708e+01  
  2.592020800063e-03  ,8.545894325179e+00  ,3.593358063016e+00  ,1.266422144340e+01  
  2.592022400076e-03  ,8.340987446784e+00  ,3.593538659857e+00  ,1.266465997728e+01  
  2.592025600100e-03  ,7.945739948776e+00  ,3.594027323132e+00  ,1.266553701722e+01  
  2.592032000149e-03  ,7.210133645546e+00  ,3.595011992383e+00  ,1.266729094639e+01  
  2.592044800246e-03  ,5.934196749413e+00  ,3.597382037081e+00  ,1.267079865936e+01  
  2.592070400441e-03  ,4.004977419604e+00  ,3.622687235469e+00  ,1.267781051939e+01  
  2.592076800490e-03  ,3.814107420461e+00  ,1.357604011419e+01  ,1.267938089033e+01  
  2.592088079179e-03  ,3.811430511969e+00  ,4.984481985816e+01  ,1.267885224651e+01  
  2.592093833262e-03  ,3.573330604964e+00  ,5.290498251355e+01  ,-2.706124704425e-01  
  2.592099136585e-03  ,3.296258552077e+00  ,5.285740617199e+01  ,2.733528106401e-01  
  2.592102130974e-03  ,3.150258857851e+00  ,5.288866786277e+01  ,1.092312691880e-02  
  2.592106801743e-03  ,2.934686874242e+00  ,5.289646193180e+01  ,3.071423899696e-03  
  2.592116143281e-03  ,2.545929190485e+00  ,5.291032332907e+01  ,4.258396559459e-03  
  2.592134826357e-03  ,1.910410248746e+00  ,5.293835952540e+01  ,3.392958754569e-03  
  2.592172192508e-03  ,1.067541670373e+00  ,5.299431063354e+01  ,2.153379895212e-03  
  2.592209713632e-03  ,5.697086007030e-01  ,5.305034061607e+01  ,1.431442043789e-03  
  2.592247705633e-03  ,2.903556666337e-01  ,5.310693632576e+01  ,1.022946895089e-03  
  2.592317848379e-03  ,5.383835323691e-02  ,5.321110196951e+01  ,6.756436734482e-04  
  2.592387454683e-03  ,1.786283306460e-02  ,5.331407552046e+01  ,6.206083583005e-04  
  2.592494409258e-03  ,-6.021341027038e-04  ,5.347157706868e+01  ,5.896882953594e-04  
  2.592608826334e-03  ,1.589881135274e-03  ,5.363909928343e+01  ,5.886198846169e-04  
  2.592837660486e-03  ,2.253904437318e-03  ,5.397113849247e+01  ,5.810703898098e-04  
  2.593295328790e-03  ,1.408704386669e-03  ,5.462314349204e+01  ,5.630234654545e-04  
  2.594210665399e-03  ,1.822935375221e-03  ,5.587841755026e+01  ,5.305779880508e-04  
  2.596041338617e-03  ,1.250235846279e-03  ,5.819110682201e+01  ,4.661091384735e-04  
  2.599702685052e-03  ,1.252962833701e-03  ,6.201003867853e+01  ,3.472783636076e-04  
  2.602000000020e-03  ,7.317840612622e-04  ,6.385190045268e+01  ,2.799087654381e-04  
  2.602001000018e-03  ,5.773797262529e-01  ,6.385274136798e+01  ,-1.011294174827e-03  
  2.602001886358e-03  ,1.095904222567e+00  ,6.385349023342e+01  ,-2.189154782109e-03  
  2.602003659037e-03  ,2.162819932158e+00  ,6.385498478728e+01  ,-4.510052882742e-03  
  2.602007204396e-03  ,4.419324382517e+00  ,6.385795698504e+01  ,-8.971437976829e-03  
  2.602010000020e-03  ,6.311124494802e+00  ,6.386028524514e+01  ,-1.232529826480e-02  
  2.602010709092e-03  ,6.403587528141e+00  ,6.386078041448e+01  ,-1.224548658381e-02  
  2.602012127310e-03  ,6.584628665319e+00  ,6.386176021151e+01  ,-1.198484597876e-02  
  2.602014963746e-03  ,6.937599616064e+00  ,6.386371994340e+01  ,-1.147077174555e-02  
  2.602020636618e-03  ,7.602775895739e+00  ,6.386764286222e+01  ,-1.050150509008e-02  
  2.602031982362e-03  ,8.777494790587e+00  ,6.387550116568e+01  ,-8.790194325110e-03  
  2.602038461387e-03  ,9.360182339228e+00  ,6.381146938621e+01  ,6.531695203862e-01  
  2.602043606758e-03  ,9.443181128669e+00  ,4.531810750423e+01  ,9.894229327771e+00  
  2.602048514455e-03  ,9.455920630323e+00  ,2.339443440360e+01  ,9.893017831671e+00  
  2.602053046643e-03  ,9.486015391646e+00  ,4.467185679001e+00  ,9.894418979498e+00  
  2.602055842474e-03  ,9.694312926041e+00  ,2.832508216228e+00  ,9.894519580969e+00  
  2.602057206861e-03  ,9.801993414767e+00  ,2.764069301779e+00  ,9.894782333015e+00  
  2.602059010647e-03  ,9.942425145877e+00  ,2.789861223661e+00  ,9.895409946177e+00  
  2.602062618218e-03  ,1.021200560709e+01  ,2.814683993156e+00  ,9.896423833898e+00  
  2.602068569742e-03  ,1.062585056950e+01  ,2.816263791141e+00  ,9.898099053570e+00  
  2.602080472789e-03  ,1.135012575535e+01  ,2.811718877583e+00  ,9.901453957891e+00  
  2.602101137720e-03  ,1.234704514074e+01  ,2.813779163289e+00  ,9.907278637771e+00  
  2.602142467580e-03  ,1.361326650287e+01  ,2.816651727805e+00  ,9.918927379704e+00  
  2.602225127302e-03  ,1.468199033047e+01  ,2.822399276234e+00  ,9.942221272856e+00  
  2.602334966741e-03  ,1.509607602344e+01  ,2.831193068224e+00  ,9.973166392544e+00  
  2.602489819608e-03  ,1.512556448109e+01  ,2.843565546075e+00  ,1.001677693298e+01  
  2.602752366148e-03  ,1.495846803768e+01  ,2.864610120758e+00  ,1.009067303294e+01  
  2.603175463758e-03  ,1.502188002671e+01  ,2.898359715131e+00  ,1.020964178740e+01  
  2.603671279035e-03  ,1.500818957652e+01  ,2.937892310894e+00  ,1.034887612066e+01  
  2.604662909589e-03  ,1.499383013996e+01  ,3.016786629479e+00  ,1.062675731526e+01  
  2.606646170698e-03  ,1.500550356405e+01  ,3.173894047242e+00  ,1.118017957792e+01  
  2.610612692915e-03  ,1.500045277226e+01  ,3.485484894306e+00  ,1.227773900119e+01  
  2.612010000020e-03  ,1.499969568071e+01  ,3.594414875783e+00  ,1.266144023279e+01  
  2.612011000018e-03  ,1.442203016805e+01  ,3.594345159695e+00  ,1.266171428279e+01  
  2.612013000126e-03  ,1.321433977671e+01  ,3.594110805196e+00  ,1.266226236100e+01  
  2.612017000343e-03  ,1.067303585137e+01  ,3.593653493545e+00  ,1.266335874493e+01  
  2.612020000020e-03  ,8.648132545664e+00  ,3.593361965728e+00  ,1.266418085071e+01  
  2.612020800063e-03  ,8.544448170076e+00  ,3.593409523218e+00  ,1.266440008660e+01  
  2.612022400076e-03  ,8.339575967295e+00  ,3.593590141085e+00  ,1.266483861968e+01  
  2.612025600100e-03  ,7.944395355832e+00  ,3.594078847664e+00  ,1.266571565800e+01  
  2.612032000149e-03  ,7.208913537927e+00  ,3.595063650342e+00  ,1.266746958384e+01  
  2.612044800246e-03  ,5.933192573669e+00  ,3.597434334064e+00  ,1.267097729015e+01  
  2.612070400441e-03  ,4.004300909175e+00  ,3.622813309968e+00  ,1.267798912685e+01  
  2.612076800490e-03  ,3.814036988756e+00  ,1.360657720305e+01  ,1.267955741790e+01  
  2.612088094080e-03  ,3.811437241632e+00  ,4.992770227099e+01  ,1.267902334186e+01  
  2.612093837732e-03  ,3.572511671133e+00  ,5.290647559846e+01  ,-2.759180848711e-01  
  2.612099116469e-03  ,3.296711584468e+00  ,5.285780066270e+01  ,2.784392971365e-01  
  2.612102148110e-03  ,3.148921327959e+00  ,5.288962421077e+01  ,1.106325140652e-02  
  2.612106847936e-03  ,2.932144621599e+00  ,5.289747909711e+01  ,3.042274711119e-03  
  2.612116247589e-03  ,2.541459534423e+00  ,5.291142536018e+01  ,4.250977080405e-03  
  2.612135046894e-03  ,1.903553051754e+00  ,5.293963576086e+01  ,3.383012807151e-03  
  2.612172645504e-03  ,1.059647204170e+00  ,5.299593400780e+01  ,2.141804700659e-03  
  2.612210411007e-03  ,5.626562518741e-01  ,5.305232730153e+01  ,1.421139115053e-03  
  2.612248718912e-03  ,2.845458488822e-01  ,5.310939122301e+01  ,1.014442818706e-03  
  2.612319159681e-03  ,5.136278356593e-02  ,5.321399369510e+01  ,6.719871649327e-04  
  2.612389171297e-03  ,1.696746644350e-02  ,5.331755957077e+01  ,6.192394571514e-04  
  2.612496912653e-03  ,-6.023490685251e-04  ,5.347620381366e+01  ,5.895945048694e-04  
  2.612612056905e-03  ,1.597074431912e-03  ,5.364476712483e+01  ,5.885102045971e-04  
  2.612842345411e-03  ,2.255624439947e-03  ,5.397884991782e+01  ,5.808994262238e-04  
  2.613302922422e-03  ,1.405695506640e-03  ,5.463478669927e+01  ,5.627417266924e-04  
  2.614224076444e-03  ,1.823825219563e-03  ,5.589729488459e+01  ,5.301011720451e-04  
  2.616066384489e-03  ,1.245822839023e-03  ,5.822188658003e+01  ,4.652520699835e-04  
  2.619751000578e-03  ,1.250214443503e-03  ,6.205418557286e+01  ,3.457732459435e-04  
  2.622000000020e-03  ,7.303986903062e-04  ,6.385289671257e+01  ,2.799424821870e-04  
  2.622001000018e-03  ,5.773783628804e-01  ,6.385373762777e+01  ,-1.011272107365e-03  
  2.622001886358e-03  ,1.095902877417e+00  ,6.385448649584e+01  ,-2.189169354545e-03  
  2.622003659037e-03  ,2.162818622604e+00  ,6.385598104650e+01  ,-4.510058714341e-03  
  2.622007204396e-03  ,4.419323141442e+00  ,6.385895323951e+01  ,-8.971442182401e-03  
  2.622010000020e-03  ,6.311123305211e+00  ,6.386128149586e+01  ,-1.232530247507e-02  
  2.622010709092e-03  ,6.403586351192e+00  ,6.386177666427e+01  ,-1.224549044095e-02  
  2.622012127310e-03  ,6.584627513122e+00  ,6.386275645953e+01  ,-1.198484969779e-02  
  2.622014963746e-03  ,6.937598512124e+00  ,6.386471618770e+01  ,-1.147077539946e-02  
  2.622020636618e-03  ,7.602774882740e+00  ,6.386863909916e+01  ,-1.050150864432e-02  
  2.622031982362e-03  ,8.777493938188e+00  ,6.387649738771e+01  ,-8.790197654867e-03  
  2.622038461387e-03  ,9.360181724864e+00  ,6.381246992773e+01  ,6.531279745240e-01  
  2.622043606758e-03  ,9.443181174331e+00  ,4.531915695992e+01  ,9.894326251861e+00  
  2.622048514455e-03  ,9.455920344838e+00  ,2.339546176855e+01  ,9.893114720899e+00  
  2.622053046643e-03  ,9.486013277601e+00  ,4.468080041397e+00  ,9.894518766098e+00  
  2.622055842846e-03  ,9.694325576110e+00  ,2.832635901797e+00  ,9.894616505421e+00  
  2.622057207420e-03  ,9.802019530831e+00  ,2.764111814366e+00  ,9.894878040206e+00  
  2.622059011392e-03  ,9.942464600154e+00  ,2.789882391530e+00  ,9.895506968399e+00  
  2.622062619336e-03  ,1.021207004539e+01  ,2.814706607701e+00  ,9.896520959283e+00  
  2.622068570114e-03  ,1.062585991560e+01  ,2.816290362973e+00  ,9.898195967511e+00  
  2.622080471672e-03  ,1.135005040115e+01  ,2.811747226432e+00  ,9.901550448601e+00  
  2.622101139582e-03  ,1.234711426950e+01  ,2.813806809015e+00  ,9.907375962775e+00  
  2.622142475404e-03  ,1.361344166135e+01  ,2.816679682455e+00  ,9.919026373158e+00  
  2.622225147046e-03  ,1.468212522620e+01  ,2.822428328145e+00  ,9.942323602122e+00  
  2.622334986485e-03  ,1.509608496870e+01  ,2.831222107312e+00  ,9.973268689943e+00  
  2.622489863194e-03  ,1.512554877029e+01  ,2.843596486440e+00  ,1.001688589843e+01  
  2.622752409734e-03  ,1.495847324337e+01  ,2.864641030249e+00  ,1.009078191720e+01  
  2.623175602711e-03  ,1.502188068982e+01  ,2.898398197276e+00  ,1.020977734073e+01  
  2.623671513356e-03  ,1.500818784764e+01  ,2.937938337572e+00  ,1.034903824553e+01  
  2.624663334645e-03  ,1.499383113879e+01  ,3.016847678140e+00  ,1.062697235801e+01  
  2.626646977223e-03  ,1.500550282941e+01  ,3.173984888508e+00  ,1.118049956203e+01  
  2.630614262379e-03  ,1.500045264021e+01  ,3.485634315894e+00  ,1.227826533303e+01  
  2.632010000020e-03  ,1.499969586196e+01  ,3.594441597528e+00  ,1.266153435957e+01  
  2.632011000018e-03  ,1.442203256319e+01  ,3.594371880562e+00  ,1.266180840930e+01  
  2.632013000126e-03  ,1.321434210133e+01  ,3.594137525648e+00  ,1.266235648698e+01  
  2.632017000343e-03  ,1.067303803989e+01  ,3.593680214022e+00  ,1.266345286984e+01  
  2.632020000020e-03  ,8.648134636841e+00  ,3.593388686644e+00  ,1.266427497482e+01  
  2.632020800063e-03  ,8.544450236186e+00  ,3.593436244421e+00  ,1.266449421049e+01  
  2.632022400076e-03  ,8.339577983874e+00  ,3.593616862816e+00  ,1.266493274315e+01  
  2.632025600100e-03  ,7.944397276866e+00  ,3.594105570109e+00  ,1.266580978061e+01  
  2.632032000149e-03  ,7.208915281144e+00  ,3.595090374506e+00  ,1.266756370474e+01  
  2.632044800246e-03  ,5.933194008504e+00  ,3.597461064581e+00  ,1.267107140763e+01  
  2.632070400441e-03  ,4.004301879038e+00  ,3.622840143600e+00  ,1.267808323747e+01  
  2.632076800490e-03  ,3.814037700065e+00  ,1.360659546672e+01  ,1.267965151946e+01  
  2.632088094080e-03  ,3.811437775112e+00  ,4.992771556285e+01  ,1.267911745399e+01  
  2.632093837732e-03  ,3.572525880879e+00  ,5.290728224744e+01  ,-2.758461830488e-01  
  2.632099117214e-03  ,3.296687696424e+00  ,5.285862276192e+01  ,2.783710824839e-01  
  2.632102148855e-03  ,3.148898352249e+00  ,5.289043960465e+01  ,1.106062265396e-02  
  2.632106847936e-03  ,2.932156411624e+00  ,5.289829303126e+01  ,3.043106579211e-03  
  2.632116246099e-03  ,2.541527751368e+00  ,5.291223715516e+01  ,4.251091154971e-03  
  2.632135042423e-03  ,1.903693895877e+00  ,5.294044312738e+01  ,3.383212490767e-03  
  2.632172635073e-03  ,1.059829661568e+00  ,5.299673255001e+01  ,2.142068749192e-03  
  2.632210394615e-03  ,5.628226986760e-01  ,5.305311705955e+01  ,1.421378308319e-03  
  2.632248696560e-03  ,2.846739158383e-01  ,5.311017223318e+01  ,1.014626299257e-03  
  2.632319137329e-03  ,5.140102776823e-02  ,5.321477494786e+01  ,6.720397411990e-04  
  2.632389137024e-03  ,1.698301508239e-02  ,5.331832344618e+01  ,6.192593942115e-04  
  2.632496866459e-03  ,-6.020507269582e-04  ,5.347695061020e+01  ,5.895926419521e-04  
  2.632611986870e-03  ,1.596857738433e-03  ,5.364547965926e+01  ,5.885084508918e-04  
  2.632842227692e-03  ,2.255502834924e-03  ,5.397949512683e+01  ,5.808995228498e-04  
  2.633302709335e-03  ,1.405826442315e-03  ,5.463530208571e+01  ,5.627455262349e-04  
  2.634223672623e-03  ,1.823764930232e-03  ,5.589757021509e+01  ,5.301111311634e-04  
  2.636065599197e-03  ,1.245981913081e-03  ,5.822176186970e+01  ,4.652742673276e-04  
  2.639749452347e-03  ,1.250267976452e-03  ,6.205358793288e+01  ,3.458160206679e-04  
  2.642000000020e-03  ,7.304474035529e-04  ,6.385365301720e+01  ,2.799355487674e-04  
  2.642001000018e-03  ,5.773784105906e-01  ,6.385449391939e+01  ,-1.011278958589e-03  
  2.642001886358e-03  ,1.095902924282e+00  ,6.385524277580e+01  ,-2.189175062465e-03  
  2.642003659037e-03  ,2.162818667813e+00  ,6.385673730344e+01  ,-4.510064689456e-03  
  2.642007204396e-03  ,4.419323183467e+00  ,6.385970945032e+01  ,-8.971448194659e-03  
  2.642010000020e-03  ,6.311123344842e+00  ,6.386203767030e+01  ,-1.232530847778e-02  
  2.642010709092e-03  ,6.403586390234e+00  ,6.386253282945e+01  ,-1.224549615141e-02  
  2.642012127310e-03  ,6.584627551013e+00  ,6.386351260624e+01  ,-1.198485538023e-02  
  2.642014963746e-03  ,6.937598547771e+00  ,6.386547229750e+01  ,-1.147078108462e-02  
  2.642020636618e-03  ,7.602774914157e+00  ,6.386939513510e+01  ,-1.050151434085e-02  
  2.642031982362e-03  ,8.777493962133e+00  ,6.387725327580e+01  ,-8.790203368653e-03  
  2.642038461387e-03  ,9.360181730568e+00  ,6.381322533394e+01  ,6.531318243283e-01  
  2.642043606758e-03  ,9.443180916945e+00  ,4.531989667822e+01  ,9.894340281983e+00  
  2.642048514455e-03  ,9.455919794042e+00  ,2.339618051406e+01  ,9.893128712578e+00  
  2.642053046643e-03  ,9.486011467315e+00  ,4.468706214473e+00  ,9.894534790374e+00  
  2.642055842846e-03  ,9.694313624244e+00  ,2.832755801959e+00  ,9.894630462109e+00  
  2.642057207420e-03  ,9.802006854698e+00  ,2.764140811898e+00  ,9.894891063468e+00  
