  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  2.723519209548e-04  ,4.219292324353e-02  ,5.208385851284e+01  ,6.031504152047e-04  
  2.724657896682e-04  ,4.555968127840e-03  ,5.223404261836e+01  ,5.444051313401e-04  
  2.725830677673e-04  ,1.747470415720e-03  ,5.238776259154e+01  ,5.363159663992e-04  
  2.728176239654e-04  ,1.504817585527e-03  ,5.269228258032e+01  ,5.279931231355e-04  
  2.732157829925e-04  ,1.544111193561e-03  ,5.320025746982e+01  ,5.146516074769e-04  
  2.740121010467e-04  ,1.433552773986e-03  ,5.418216942859e+01  ,4.880698668916e-04  
  2.756047371551e-04  ,1.326930144309e-03  ,5.600816272211e+01  ,4.366365404005e-04  
  2.787900093719e-04  ,1.015392384475e-03  ,5.909976861498e+01  ,3.391993817514e-04  
  2.820000000200e-04  ,7.836104564931e-04  ,6.145245107132e+01  ,2.495288539926e-04  
  2.820010000180e-04  ,5.774290475609e-01  ,6.145319708460e+01  ,-1.040328367072e-03  
  2.820018525507e-04  ,1.075949080175e+00  ,6.145383652916e+01  ,-2.172532474944e-03  
  2.820035576161e-04  ,2.100591990322e+00  ,6.145511276492e+01  ,-4.407436270083e-03  
  2.820069677468e-04  ,4.263579258332e+00  ,6.145764954599e+01  ,-8.709603891387e-03  
  2.820100000200e-04  ,6.311783090018e+00  ,6.145988816419e+01  ,-1.235283678036e-02  
  2.820106820461e-04  ,6.400747579572e+00  ,6.146029997276e+01  ,-1.227904590640e-02  
  2.820120460612e-04  ,6.576849756886e+00  ,6.146111293566e+01  ,-1.202899636384e-02  
  2.820147740913e-04  ,6.918388794169e+00  ,6.146273817779e+01  ,-1.152840755314e-02  
  2.820202301514e-04  ,7.560670357863e+00  ,6.146599291098e+01  ,-1.059257656481e-02  
  2.820311422718e-04  ,8.700181197095e+00  ,6.147251470475e+01  ,-8.932385808814e-03  
  2.820529665125e-04  ,1.050474992653e+01  ,6.148559365865e+01  ,-6.303447785435e-03  
  2.820675502789e-04  ,1.141582338939e+01  ,6.149435237905e+01  ,-4.976255873643e-03  
  2.820787485016e-04  ,1.165277796797e+01  ,4.228998378055e+01  ,9.164788253669e+00  
  2.820893894208e-04  ,1.167293934960e+01  ,1.394318347229e+01  ,9.165125907001e+00  
  2.820959392262e-04  ,1.179911254512e+01  ,3.204560071139e+00  ,9.166003184890e+00  
  2.821004632187e-04  ,1.200219415206e+01  ,2.516565933685e+00  ,9.167461287230e+00  
  2.821035246623e-04  ,1.213831363917e+01  ,2.564518849360e+00  ,9.168350530327e+00  
  2.821072551680e-04  ,1.229607528397e+01  ,2.604841920668e+00  ,9.169389046001e+00  
  2.821144628597e-04  ,1.257658827353e+01  ,2.611372934746e+00  ,9.171444445604e+00  
  2.821288782430e-04  ,1.305594709250e+01  ,2.608200167368e+00  ,9.175532456958e+00  
  2.821568864656e-04  ,1.374697772418e+01  ,2.608623113929e+00  ,9.183480766643e+00  
  2.822129029107e-04  ,1.449419740126e+01  ,2.612521882464e+00  ,9.199383517540e+00  
  2.823249358011e-04  ,1.504557016356e+01  ,2.621099488510e+00  ,9.231181936365e+00  
  2.824694651437e-04  ,1.512570008632e+01  ,2.632692937572e+00  ,9.272189249662e+00  
  2.827352064920e-04  ,1.495774887845e+01  ,2.654198103142e+00  ,9.347544184758e+00  
  2.831110495401e-04  ,1.502038679210e+01  ,2.684391289609e+00  ,9.454023207378e+00  
  2.835577505899e-04  ,1.500868743420e+01  ,2.720292389278e+00  ,9.580429246347e+00  
  2.844511526895e-04  ,1.499364409022e+01  ,2.791952383183e+00  ,9.832760647886e+00  
  2.862379568887e-04  ,1.500558546016e+01  ,2.934700131445e+00  ,1.033550791555e+01  
  2.898115652871e-04  ,1.500050466610e+01  ,3.218055874293e+00  ,1.133339646388e+01  
  2.920100000200e-04  ,1.499962637972e+01  ,3.390945393518e+00  ,1.194226394174e+01  
  2.920110000180e-04  ,1.442074897176e+01  ,3.390881432231e+00  ,1.194254000114e+01  
  2.920130001264e-04  ,1.321309676742e+01  ,3.390672640355e+00  ,1.194309225151e+01  
  2.920170003431e-04  ,1.067186748108e+01  ,3.390318233745e+00  ,1.194419669256e+01  
  2.920200000200e-04  ,8.647018977362e+00  ,3.390179155537e+00  ,1.194502489497e+01  
  2.920208000633e-04  ,8.543349032360e+00  ,3.390284983626e+00  ,1.194524561153e+01  
  2.920224000755e-04  ,8.338505648565e+00  ,3.390598172312e+00  ,1.194568756685e+01  
  2.920256000999e-04  ,7.943382310809e+00  ,3.391448340628e+00  ,1.194657103074e+01  
  2.920320001486e-04  ,7.208019417549e+00  ,3.393845978722e+00  ,1.194833791173e+01  
  2.920408231262e-04  ,6.302339089207e+00  ,3.407564533984e+00  ,1.195077284322e+01  
  2.920430288706e-04  ,6.095536876711e+00  ,3.435701965328e+00  ,1.195138084284e+01  
  2.920454879347e-04  ,6.012988705555e+00  ,1.070088556429e+01  ,1.195288837915e+01  
  2.920481265578e-04  ,6.020163206933e+00  ,2.459459433195e+01  ,1.195221855866e+01  
  2.920510483030e-04  ,6.027022891532e+00  ,3.988563842499e+01  ,1.195211574004e+01  
  2.920542326811e-04  ,5.956438022652e+00  ,5.080035827898e+01  ,1.745052104757e+00  
  2.920557900387e-04  ,5.824432617350e+00  ,5.102080888739e+01  ,-3.916621280159e-01  
  2.920570421088e-04  ,5.714324336497e+00  ,5.098653549642e+01  ,-3.973224899617e-02  
  2.920583649594e-04  ,5.600768855995e+00  ,5.098302669510e+01  ,1.237348216939e-02  
  2.920610106606e-04  ,5.376793412211e+00  ,5.098667277076e+01  ,1.247481522572e-02  
  2.920663020629e-04  ,4.962067886805e+00  ,5.099490343891e+01  ,3.901497457747e-03  
  2.920768848676e-04  ,4.224975061712e+00  ,5.100892931429e+01  ,1.055610263638e-02  
  2.920980504769e-04  ,3.048465178440e+00  ,5.103888466262e+01  ,5.057821057158e-03  
  2.921403816957e-04  ,1.567623543094e+00  ,5.109782430217e+01  ,2.814129275531e-03  
  2.921745351571e-04  ,8.831361812316e-01  ,5.114520919438e+01  ,1.857370634798e-03  
  2.922157636899e-04  ,4.632119173234e-01  ,5.120225415109e+01  ,1.244239853411e-03  
  2.922631493825e-04  ,2.014728286793e-01  ,5.126764303997e+01  ,8.610314242756e-04  
  2.923153213281e-04  ,8.817614658176e-02  ,5.133943240961e+01  ,6.940990239307e-04  
  2.924028567094e-04  ,8.969643530783e-03  ,5.145943987784e+01  ,5.756070848621e-04  
  2.924958995599e-04  ,2.902921991969e-03  ,5.158639900147e+01  ,5.635179085172e-04  
  2.926819852609e-04  ,1.407810061875e-03  ,5.183849089513e+01  ,5.548560998973e-04  
  2.928916982431e-04  ,1.654753728668e-03  ,5.211966648103e+01  ,5.479677967586e-04  
  2.933111242074e-04  ,1.544327306793e-03  ,5.267267337025e+01  ,5.333968174837e-04  
  2.941499761361e-04  ,1.516573469192e-03  ,5.374099923517e+01  ,5.050447879728e-04  
  2.958276799935e-04  ,1.335487347693e-03  ,5.572476336013e+01  ,4.499060291318e-04  
  2.991830877084e-04  ,1.067133551280e-03  ,5.906909027521e+01  ,3.462378535588e-04  
  3.020000000200e-04  ,8.145128074503e-04  ,6.122789692802e+01  ,2.671306536447e-04  
  3.020010000180e-04  ,5.774603540298e-01  ,6.122869033589e+01  ,-1.022673655074e-03  
  3.020018493842e-04  ,1.074108059874e+00  ,6.122936770976e+01  ,-2.151128575459e-03  
  3.020035481166e-04  ,2.094798800552e+00  ,6.123071973143e+01  ,-4.377846740318e-03  
  3.020069455813e-04  ,4.249057864365e+00  ,6.123340822207e+01  ,-8.665033873445e-03  
  3.020100000200e-04  ,6.311802249554e+00  ,6.123580804892e+01  ,-1.233553375765e-02  
  3.020106795130e-04  ,6.400440062345e+00  ,6.123625061871e+01  ,-1.226227008775e-02  
  3.020120384989e-04  ,6.575907008896e+00  ,6.123712512414e+01  ,-1.201318225537e-02  
  3.020147564707e-04  ,6.916252291342e+00  ,6.123887343282e+01  ,-1.151431547598e-02  
  3.020201924143e-04  ,7.556433207230e+00  ,6.124237426079e+01  ,-1.058155352835e-02  
  3.020310643015e-04  ,8.692702226105e+00  ,6.124938810529e+01  ,-8.926083535655e-03  
  3.020528080759e-04  ,1.049360231313e+01  ,6.126345075359e+01  ,-6.302497477764e-03  
  3.020672309098e-04  ,1.139766502312e+01  ,6.127279703865e+01  ,-4.985525183973e-03  
  3.020782860813e-04  ,1.165327733272e+01  ,4.350456071117e+01  ,9.376509208149e+00  
  3.020887705383e-04  ,1.167301989601e+01  ,1.557337437675e+01  ,9.376885240557e+00  
  3.020955028829e-04  ,1.178142855922e+01  ,3.317217633451e+00  ,9.376897046115e+00  
  3.020999501345e-04  ,1.198154549940e+01  ,2.579087171482e+00  ,9.378990469671e+00  
  3.021028823105e-04  ,1.211289940879e+01  ,2.623769279447e+00  ,9.379862320041e+00  
  3.021064924893e-04  ,1.226706471096e+01  ,2.664753701356e+00  ,9.380864855481e+00  
  3.021134751734e-04  ,1.254215923894e+01  ,2.671747678374e+00  ,9.382851800439e+00  
  3.021274405417e-04  ,1.301284895679e+01  ,2.665011761454e+00  ,9.386808274755e+00  
  3.021443056760e-04  ,1.346733355191e+01  ,2.667923779139e+00  ,9.391586547761e+00  
  3.021780359444e-04  ,1.409175201822e+01  ,2.670377076380e+00  ,9.401142662995e+00  
  3.022454964814e-04  ,1.470658002961e+01  ,2.674770479663e+00  ,9.420252453450e+00  
  3.023804175553e-04  ,1.508910802409e+01  ,2.685602518341e+00  ,9.458461579705e+00  
  3.025501238999e-04  ,1.509850559602e+01  ,2.699242960775e+00  ,9.506501206524e+00  
  3.028789984879e-04  ,1.495795778368e+01  ,2.725749861221e+00  ,9.599531583055e+00  
  3.033662306962e-04  ,1.497874235183e+01  ,2.764827103245e+00  ,9.737197748168e+00  
  3.043406951127e-04  ,1.501628812142e+01  ,2.842820833755e+00  ,1.001195949344e+01  
  3.061271178422e-04  ,1.498683734961e+01  ,2.985309281794e+00  ,1.051369301628e+01  
  3.096999633012e-04  ,1.499886123181e+01  ,3.268082155817e+00  ,1.150957097999e+01  
  3.120100000200e-04  ,1.500108974616e+01  ,3.449390167567e+00  ,1.214809432510e+01  
  3.120110000180e-04  ,1.442986594778e+01  ,3.449321776911e+00  ,1.214836980194e+01  
  3.120130001264e-04  ,1.322194529480e+01  ,3.449111444542e+00  ,1.214892088165e+01  
  3.120170003431e-04  ,1.068019802109e+01  ,3.448758177424e+00  ,1.215002298496e+01  
  3.120200000200e-04  ,8.654978980631e+00  ,3.448622190676e+00  ,1.215084943431e+01  
  3.120208000633e-04  ,8.551213623266e+00  ,3.448729353906e+00  ,1.215106968279e+01  
  3.120224000755e-04  ,8.346181713827e+00  ,3.449045300078e+00  ,1.215151070355e+01  
  3.120256000999e-04  ,7.950694733708e+00  ,3.449901086420e+00  ,1.215239229693e+01  
  3.120320001486e-04  ,7.214655155626e+00  ,3.452315671304e+00  ,1.215415543634e+01  
  3.120409736279e-04  ,6.293648346495e+00  ,3.466840850930e+00  ,1.215662661160e+01  
  3.120432169977e-04  ,6.083811520234e+00  ,3.502357413016e+00  ,1.215724348673e+01  
  3.120457166675e-04  ,6.011864455033e+00  ,1.151394118356e+01  ,1.215838456505e+01  
  3.120482796672e-04  ,6.033736515021e+00  ,2.605978213372e+01  ,1.215858384086e+01  
  3.120511622969e-04  ,6.023285516372e+00  ,3.987295629208e+01  ,1.215862506005e+01  
  3.120557227972e-04  ,5.833709453596e+00  ,5.078180159951e+01  ,1.920996726333e-01  
  3.120578544084e-04  ,5.650337169924e+00  ,5.083579124903e+01  ,-3.103636178974e-01  
  3.120589488986e-04  ,5.556802047885e+00  ,5.080680609396e+01  ,-1.158559162904e-02  
  3.120611378792e-04  ,5.375389945957e+00  ,5.080712056791e+01  ,1.571367968401e-02  
  3.120655158404e-04  ,5.029991010008e+00  ,5.081411810533e+01  ,8.420314465796e-03  
  3.120742717627e-04  ,4.403788900215e+00  ,5.082687705059e+01  ,6.523489634426e-03  
  3.120917836073e-04  ,3.371619952160e+00  ,5.085205033820e+01  ,5.987638422135e-03  
  3.121268072966e-04  ,1.930967745014e+00  ,5.090249825913e+01  ,3.407720956587e-03  
  3.121669629458e-04  ,9.710502660132e-01  ,5.096008659097e+01  ,2.004424475898e-03  
  3.122069278601e-04  ,4.655220777979e-01  ,5.101723007613e+01  ,1.266626738381e-03  
  3.122482100371e-04  ,2.443493443261e-01  ,5.107609994823e+01  ,9.428434847409e-04  
  3.123050490263e-04  ,8.641126752984e-02  ,5.115693877746e+01  ,7.106382705162e-04  
  3.123644510153e-04  ,1.979697632141e-02  ,5.124116635547e+01  ,6.114307437985e-04  
  3.124832549933e-04  ,2.636691412703e-03  ,5.140885822495e+01  ,5.821665188554e-04  
  3.126320520285e-04  ,1.624815200575e-03  ,5.161747234274e+01  ,5.753807538831e-04  
  3.128500381354e-04  ,1.467064794193e-03  ,5.192024739542e+01  ,5.673992663090e-04  
  3.132860103491e-04  ,1.563819532908e-03  ,5.251560774850e+01  ,5.521739537845e-04  
  3.141579547766e-04  ,1.555166687061e-03  ,5.366517719278e+01  ,5.219225886262e-04  
  3.159018436316e-04  ,1.391698376922e-03  ,5.579744753528e+01  ,4.637098406388e-04  
  3.193896213416e-04  ,1.085005921661e-03  ,5.937984346035e+01  ,3.537598317795e-04  
  3.220000000200e-04  ,8.676831666447e-04  ,6.145851537902e+01  ,2.800309758642e-04  
  3.220010000180e-04  ,5.775133837788e-01  ,6.145934489922e+01  ,-1.010137067531e-03  
  3.220018525507e-04  ,1.076033620669e+00  ,6.146005557042e+01  ,-2.142984970032e-03  
  3.220035576161e-04  ,2.100676929025e+00  ,6.146147411219e+01  ,-4.377742344559e-03  
  3.220069677468e-04  ,4.263664964548e+00  ,6.146429553745e+01  ,-8.679881461942e-03  
  3.220100000200e-04  ,6.311869446383e+00  ,6.146678726776e+01  ,-1.232311735445e-02  
  3.220106820461e-04  ,6.400834079126e+00  ,6.146725610681e+01  ,-1.224927031357e-02  
  3.220120460612e-04  ,6.576936540290e+00  ,6.146818314865e+01  ,-1.199920912693e-02  
  3.220147740913e-04  ,6.918476127976e+00  ,6.147003654212e+01  ,-1.149862634731e-02  
  3.220202301514e-04  ,7.560758725887e+00  ,6.147374752987e+01  ,-1.056280376402e-02  
  3.220311422718e-04  ,8.700271396932e+00  ,6.148118164841e+01  ,-8.902618997559e-03  
  3.220529665125e-04  ,1.050484301637e+01  ,6.149608453638e+01  ,-6.273699151113e-03  
  3.220675100458e-04  ,1.141362632516e+01  ,6.150603397491e+01  ,-4.949859456704e-03  
  3.220786725056e-04  ,1.165501548697e+01  ,4.271145344445e+01  ,9.579149315679e+00  
  3.220892717016e-04  ,1.167515260584e+01  ,1.449837630439e+01  ,9.579452485745e+00  
  3.220958729160e-04  ,1.179613770374e+01  ,3.332957649098e+00  ,9.580193520378e+00  
  3.221004110647e-04  ,1.199987658619e+01  ,2.632732667734e+00  ,9.581767375954e+00  
  3.221034319026e-04  ,1.213435402645e+01  ,2.682677394736e+00  ,9.582644135035e+00  
  3.221071404291e-04  ,1.229142615986e+01  ,2.723071052221e+00  ,9.583686662168e+00  
  3.221144390178e-04  ,1.257577119021e+01  ,2.729226276778e+00  ,9.585744364347e+00  
  3.221290361953e-04  ,1.306077255614e+01  ,2.725893848853e+00  ,9.589866652047e+00  
  3.221575629783e-04  ,1.376086154909e+01  ,2.726322639214e+00  ,9.597928467842e+00  
  3.222146165443e-04  ,1.450935121818e+01  ,2.730270262547e+00  ,9.614058485888e+00  
  3.223287236762e-04  ,1.505308106196e+01  ,2.738970433253e+00  ,9.646311206919e+00  
  3.224734199119e-04  ,1.512477376202e+01  ,2.750532997526e+00  ,9.687195337410e+00  
  3.227437865806e-04  ,1.495710924193e+01  ,2.772322852676e+00  ,9.763542880350e+00  
  3.231226337028e-04  ,1.502082504389e+01  ,2.802628702758e+00  ,9.870425240459e+00  
  3.235834014488e-04  ,1.500880449283e+01  ,2.839505161160e+00  ,1.000026477712e+01  
  3.245049369407e-04  ,1.499349662406e+01  ,2.913107400078e+00  ,1.025943460276e+01  
  3.263480079246e-04  ,1.500573788641e+01  ,3.059705987466e+00  ,1.077574501222e+01  
  3.300341498924e-04  ,1.500050242904e+01  ,3.350636838431e+00  ,1.180031020851e+01  
  3.320100000200e-04  ,1.499963337059e+01  ,3.505329124419e+00  ,1.234509194231e+01  
  3.320110000180e-04  ,1.442106312138e+01  ,3.505264115493e+00  ,1.234536685676e+01  
  3.320130001264e-04  ,1.321340167883e+01  ,3.505055346305e+00  ,1.234591682047e+01  
  3.320170003431e-04  ,1.067215462885e+01  ,3.504705069959e+00  ,1.234701668584e+01  
  3.320200000200e-04  ,8.647293493078e+00  ,3.504573460969e+00  ,1.234784145688e+01  
  3.320208000633e-04  ,8.543620317014e+00  ,3.504682788514e+00  ,1.234806125404e+01  
  3.320224000755e-04  ,8.338770557969e+00  ,3.505003309682e+00  ,1.234850138385e+01  
  3.320256000999e-04  ,7.943634968875e+00  ,3.505869935049e+00  ,1.234938118568e+01  
  3.320320001486e-04  ,7.208249754171e+00  ,3.508327432809e+00  ,1.235114074160e+01  
  3.320407352093e-04  ,6.311021396073e+00  ,3.522072871429e+00  ,1.235354140790e+01  
  3.320429189745e-04  ,6.105919276888e+00  ,3.547880532342e+00  ,1.235411197835e+01  
  3.320454052332e-04  ,6.017549315527e+00  ,1.066579001105e+01  ,1.235673386430e+01  
  3.320480684433e-04  ,6.032573596236e+00  ,2.523748509934e+01  ,1.235495720243e+01  
  3.320511980597e-04  ,6.026173084293e+00  ,4.060264865815e+01  ,1.235502005700e+01  
  3.320552534107e-04  ,5.871597718799e+00  ,5.096183877078e+01  ,3.318264001895e-01  
  3.320572021100e-04  ,5.703091080892e+00  ,5.103216727889e+01  ,-3.325043309885e-01  
  3.320588205624e-04  ,5.564341062705e+00  ,5.100168673932e+01  ,-1.141110022024e-02  
  3.320605148244e-04  ,5.423211772412e+00  ,5.100174557235e+01  ,1.212993635818e-02  
  3.320639033485e-04  ,5.151553139115e+00  ,5.100706571903e+01  ,8.602240992027e-03  
  3.320706803966e-04  ,4.648076996565e+00  ,5.101720722332e+01  ,6.903420722582e-03  
  3.320842344928e-04  ,3.781906119630e+00  ,5.103716860743e+01  ,6.586490363530e-03  
  3.321113426853e-04  ,2.478068008837e+00  ,5.107723722191e+01  ,4.219115848572e-03  
  3.321568567920e-04  ,1.148165657095e+00  ,5.114420264629e+01  ,2.275581647136e-03  
  3.321937163043e-04  ,5.885675130249e-01  ,5.119825851567e+01  ,1.459230620141e-03  
  3.322305162120e-04  ,3.324938339414e-01  ,5.125209082958e+01  ,1.084722399106e-03  
  3.322810371089e-04  ,1.376666393168e-01  ,5.132581642351e+01  ,7.989485662449e-04  
  3.323339600730e-04  ,5.980968041805e-02  ,5.140283477561e+01  ,6.835516073918e-04  
  3.324398060012e-04  ,8.094374519114e-03  ,5.155625466183e+01  ,6.043071065309e-04  
  3.325469274688e-04  ,-3.630924722642e-03  ,5.171069747578e+01  ,5.833077734742e-04  
  3.327611704040e-04  ,2.988954918919e-03  ,5.201709623839e+01  ,5.851745544975e-04  
  3.329962272811e-04  ,2.823077946003e-03  ,5.234943849616e+01  ,5.764336199209e-04  
  3.334663410354e-04  ,1.015606056485e-03  ,5.300205730625e+01  ,5.570338053218e-04  
  3.344065685439e-04  ,2.047007052356e-03  ,5.425853741659e+01  ,5.255497121752e-04  
  3.362870235610e-04  ,9.819301558433e-04  ,5.657326171879e+01  ,4.605481795925e-04  
  3.400479335952e-04  ,1.439544057761e-03  ,6.039296317058e+01  ,3.427754557563e-04  
  3.420000000200e-04  ,5.591741280475e-04  ,6.194525819344e+01  ,2.870726573414e-04  
  3.420010000180e-04  ,5.772099040601e-01  ,6.194611020330e+01  ,-1.003355917019e-03  
  3.420018596287e-04  ,1.079920866864e+00  ,6.194684612843e+01  ,-2.146055074925e-03  
  3.420035788502e-04  ,2.113412119367e+00  ,6.194831500191e+01  ,-4.398753120369e-03  
  3.420070172932e-04  ,4.295947145299e+00  ,6.195123685213e+01  ,-8.734261902788e-03  
  3.420100000200e-04  ,6.310804961126e+00  ,6.195375482446e+01  ,-1.231779794285e-02  
  3.420106877086e-04  ,6.400511853416e+00  ,6.195424296805e+01  ,-1.224267020847e-02  
  3.420120630858e-04  ,6.578073301039e+00  ,6.195520868153e+01  ,-1.199038614876e-02  
  3.420148138401e-04  ,6.922355111914e+00  ,6.195713944777e+01  ,-1.148585666591e-02  
  3.420203153488e-04  ,7.569465036701e+00  ,6.196100519582e+01  ,-1.054299735174e-02  
  3.420313183663e-04  ,8.716435606089e+00  ,6.196874886671e+01  ,-8.871965015731e-03  
  3.420533244011e-04  ,1.052948270390e+01  ,6.198427068157e+01  ,-6.230714921731e-03  
  3.420682151315e-04  ,1.145312238435e+01  ,6.199479215747e+01  ,-4.885243112987e-03  
  3.420796681640e-04  ,1.165747051071e+01  ,4.043124998310e+01  ,9.740788908489e+00  
  3.420905758140e-04  ,1.167888958300e+01  ,1.145996434277e+01  ,9.741196210687e+00  
  3.420967933235e-04  ,1.183327345569e+01  ,3.256279276743e+00  ,9.741870333771e+00  
  3.421019379494e-04  ,1.206271800303e+01  ,2.661099429966e+00  ,9.743867451690e+00  
  3.421054140178e-04  ,1.221393111413e+01  ,2.732596265056e+00  ,9.744842445543e+00  
  3.421095595208e-04  ,1.238408224152e+01  ,2.771064049370e+00  ,9.746006018787e+00  
  3.421178505269e-04  ,1.269391372321e+01  ,2.774661453553e+00  ,9.748340158158e+00  
  3.421344325391e-04  ,1.321159794554e+01  ,2.771701275412e+00  ,9.753015807459e+00  
  3.421667322961e-04  ,1.392882760260e+01  ,2.772760581485e+00  ,9.762129306064e+00  
  3.422313318101e-04  ,1.463330231788e+01  ,2.777392787043e+00  ,9.780362471868e+00  
  3.423605308381e-04  ,1.509051858703e+01  ,2.787361801190e+00  ,9.816819273969e+00  
  3.425110206452e-04  ,1.511147444200e+01  ,2.799400870692e+00  ,9.859267226397e+00  
  3.428120002595e-04  ,1.495652203512e+01  ,2.823595485914e+00  ,9.944108812674e+00  
  3.432364330140e-04  ,1.502295099638e+01  ,2.857487111398e+00  ,1.006362673858e+01  
  3.438233241883e-04  ,1.500859263510e+01  ,2.904357073670e+00  ,1.022865508871e+01  
  3.449971065370e-04  ,1.499324224967e+01  ,2.997854011063e+00  ,1.055788819116e+01  
  3.473446712342e-04  ,1.500614301167e+01  ,3.183885700599e+00  ,1.121307307758e+01  
  3.520100000200e-04  ,1.500039995238e+01  ,3.549957968870e+00  ,1.250226404812e+01  
  3.520110000180e-04  ,1.442375067998e+01  ,3.549891456840e+00  ,1.250253851391e+01  
  3.520130001264e-04  ,1.321601010609e+01  ,3.549682320820e+00  ,1.250308758753e+01  
  3.520170003431e-04  ,1.067461038150e+01  ,3.549333405295e+00  ,1.250418566767e+01  
  3.520200000200e-04  ,8.649640049479e+00  ,3.549204488412e+00  ,1.250500909997e+01  
  3.520208000633e-04  ,8.545938760880e+00  ,3.549315045188e+00  ,1.250522853893e+01  
  3.520224000755e-04  ,8.341033456329e+00  ,3.549638128178e+00  ,1.250566795594e+01  
  3.520256000999e-04  ,7.945790738103e+00  ,3.550510352396e+00  ,1.250654632914e+01  
  3.520320001486e-04  ,7.210206287332e+00  ,3.552987223427e+00  ,1.250830302740e+01  
  3.520407560709e-04  ,6.310724336805e+00  ,3.566954977582e+00  ,1.251070550476e+01  
  3.520429450515e-04  ,6.105167214641e+00  ,3.593671747539e+00  ,1.251127450388e+01  
  3.520454231146e-04  ,6.018529145185e+00  ,1.076363026762e+01  ,1.251411602968e+01  
  3.520480781290e-04  ,6.023923094001e+00  ,2.463355276490e+01  ,1.251213403929e+01  
  3.520510717723e-04  ,6.030336411003e+00  ,4.027216846022e+01  ,1.251117818716e+01  
  3.520514790862e-04  ,6.029246435594e+00  ,4.225048465008e+01  ,1.251216904060e+01  
  3.520522937141e-04  ,6.028088637799e+00  ,4.628314211513e+01  ,1.251180126633e+01  
  3.520524173006e-04  ,6.027988152386e+00  ,4.690034726042e+01  ,1.251169093121e+01  
  3.520526644736e-04  ,6.027791009714e+00  ,4.813492705044e+01  ,1.251082270710e+01  
  3.520527262669e-04  ,6.027736297366e+00  ,4.844320803531e+01  ,1.251111440292e+01  
  3.520528498534e-04  ,6.027636824532e+00  ,4.906035660731e+01  ,1.251118965193e+01  
  3.520528807500e-04  ,6.027610170168e+00  ,4.921457754873e+01  ,1.251149803045e+01  
  3.520529425432e-04  ,6.027559915297e+00  ,4.952311036633e+01  ,1.251174320122e+01  
  3.520529579916e-04  ,6.027545457871e+00  ,4.960025617741e+01  ,1.251269266289e+01  
  3.520529888882e-04  ,6.027521534924e+00  ,4.975451494900e+01  ,1.251225166993e+01  
  3.520530506814e-04  ,6.027273826196e+00  ,5.004761527944e+01  ,1.233792512241e+01  
  3.520531250359e-04  ,6.024980281868e+00  ,5.024650880138e+01  ,1.092131232695e+01  
  3.520532029876e-04  ,6.021205284753e+00  ,5.035407910466e+01  ,9.966506799111e+00  
  3.520533049791e-04  ,6.015665581184e+00  ,5.045273714105e+01  ,9.058460769693e+00  
  3.520535089620e-04  ,6.004251788541e+00  ,5.063271135106e+01  ,7.361735425578e+00  
  3.520539169279e-04  ,5.980813805772e+00  ,5.098558277493e+01  ,3.965516270702e+00  
  3.520547328596e-04  ,5.922192235910e+00  ,5.137952932181e+01  ,1.303038657884e-01  
  3.520563647230e-04  ,5.778270991614e+00  ,5.141060840151e+01  ,-1.529256678563e-01  
  3.520585067649e-04  ,5.593202756844e+00  ,5.139822505073e+01  ,-1.500406817095e-03  
  3.520609315564e-04  ,5.391209895389e+00  ,5.140062593180e+01  ,9.985196666288e-03  
  3.520657811393e-04  ,5.008669238757e+00  ,5.140802673268e+01  ,8.084174275018e-03  
  3.520754803051e-04  ,4.321355737218e+00  ,5.142260569160e+01  ,6.902814717067e-03  
  3.520948786367e-04  ,3.205870107475e+00  ,5.145171097292e+01  ,5.283094977302e-03  
  3.521336753000e-04  ,1.710266624960e+00  ,5.150977646401e+01  ,3.102778642342e-03  
  3.521733481516e-04  ,8.554891725469e-01  ,5.156896673580e+01  ,1.855671373958e-03  
  3.522186417211e-04  ,4.189482114095e-01  ,5.163634101979e+01  ,1.217834587732e-03  
  3.522640545000e-04  ,1.876213035001e-01  ,5.170371573216e+01  ,8.790395960787e-04  
  3.523161966432e-04  ,6.336293637516e-02  ,5.178087026303e+01  ,6.960215145777e-04  
  3.524204809297e-04  ,-1.763416413707e-02  ,5.193456147520e+01  ,5.741075042928e-04  
  3.525265295137e-04  ,-3.448649115913e-04  ,5.209002378439e+01  ,5.953780075812e-04  
  3.527386266817e-04  ,2.232709117115e-03  ,5.239847549255e+01  ,5.912964120101e-04  
  3.529393751253e-04  ,1.622158687410e-03  ,5.268737198024e+01  ,5.830718636052e-04  
  3.533408720125e-04  ,1.739595120310e-03  ,5.325621301333e+01  ,5.686245264799e-04  
  3.541438657869e-04  ,1.579145463417e-03  ,5.435778405031e+01  ,5.397221807849e-04  
  3.557498533357e-04  ,1.500660208281e-03  ,5.641435855251e+01  ,4.840423039392e-04  
  3.589618284334e-04  ,1.140351442578e-03  ,5.992908852591e+01  ,3.790713140530e-04  
  3.620000000200e-04  ,9.371119220428e-04  ,6.250919851508e+01  ,2.891225477808e-04  
  3.620010000180e-04  ,5.775823418142e-01  ,6.251006043165e+01  ,-1.001208081320e-03  
  3.620018672656e-04  ,1.084806409331e+00  ,6.251081140235e+01  ,-2.153165757084e-03  
  3.620036017607e-04  ,2.127831896446e+00  ,6.251231049256e+01  ,-4.425556326013e-03  
