  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  6.121605576817e-04  ,1.295943966573e+00  ,3.326173649981e+01  ,1.290366100128e+01  
  6.121687458697e-04  ,1.290193735418e+00  ,4.172172853532e+01  ,1.290372549656e+01  
  6.121851222459e-04  ,1.211718355350e+00  ,5.309423926310e+01  ,1.507704041320e+00  
  6.121925631407e-04  ,1.090627944004e+00  ,5.326529414694e+01  ,-7.555782962470e-02  
  6.121964940670e-04  ,1.027729697930e+00  ,5.326371727901e+01  ,-3.644297954279e-03  
  6.122043559197e-04  ,9.122506987350e-01  ,5.327463957492e+01  ,7.567166943877e-03  
  6.122200796250e-04  ,7.175009747340e-01  ,5.329935254392e+01  ,1.735544365381e-03  
  6.122515270356e-04  ,4.418770924109e-01  ,5.334758978649e+01  ,1.186176614186e-03  
  6.123144218567e-04  ,1.414581793529e-01  ,5.344376494282e+01  ,8.187924963657e-04  
  6.123818943146e-04  ,4.693093420997e-02  ,5.354657790737e+01  ,6.789010549706e-04  
  6.124827692154e-04  ,-2.189471307945e-03  ,5.369961826091e+01  ,6.032215147240e-04  
  6.125918933991e-04  ,1.433298147686e-03  ,5.386427666636e+01  ,6.043329080316e-04  
  6.127822467926e-04  ,2.547708448022e-03  ,5.414928249753e+01  ,5.986958785704e-04  
  6.130755970124e-04  ,1.480179739511e-03  ,5.458295663166e+01  ,5.860744299331e-04  
  6.136622974518e-04  ,1.892187194171e-03  ,5.542999653372e+01  ,5.647561190548e-04  
  6.148356983307e-04  ,1.454038830930e-03  ,5.704195035784e+01  ,5.214302188978e-04  
  6.171825000885e-04  ,1.498672897883e-03  ,5.993166384138e+01  ,4.399959060251e-04  
  6.218761036042e-04  ,7.814199753192e-04  ,6.435136043182e+01  ,2.896304433575e-04  
  6.220000000200e-04  ,8.713430108858e-04  ,6.444333004261e+01  ,2.880274871765e-04  
  6.220010000180e-04  ,5.775177422348e-01  ,6.444419968031e+01  ,-1.001826381256e-03  
  6.220018945533e-04  ,1.100892370600e+00  ,6.444498135363e+01  ,-2.191245364558e-03  
  6.220036836240e-04  ,2.178070592452e+00  ,6.444654128120e+01  ,-4.532849151880e-03  
  6.220072617653e-04  ,4.457323731614e+00  ,6.444964394557e+01  ,-9.032699570385e-03  
  6.220100000200e-04  ,6.312061880461e+00  ,6.445200321320e+01  ,-1.231515391062e-02  
  6.220107156483e-04  ,6.405361008522e+00  ,6.445252358373e+01  ,-1.223390548040e-02  
  6.220121469048e-04  ,6.589559764272e+00  ,6.445355383700e+01  ,-1.197058266177e-02  
  6.220142017749e-04  ,6.840793541257e+00  ,6.428246195447e+01  ,1.662992711894e+00  
  6.220154167784e-04  ,6.905993577150e+00  ,6.075633842689e+01  ,1.010672555188e+01  
  6.220165468452e-04  ,6.916087694522e+00  ,5.386879669677e+01  ,1.010635665263e+01  
  6.220184843687e-04  ,6.918009101547e+00  ,4.086387342082e+01  ,1.010595071254e+01  
  6.220204546747e-04  ,6.930620678279e+00  ,2.844663082868e+01  ,1.010586483424e+01  
  6.220243952868e-04  ,6.973491209730e+00  ,4.688918981550e+00  ,1.010565610483e+01  
  6.220263130662e-04  ,7.184008131423e+00  ,3.004166817770e+00  ,1.010645310433e+01  
  6.220269849223e-04  ,7.261911846819e+00  ,2.889778128318e+00  ,1.010695380569e+01  
  6.220279877705e-04  ,7.378277372671e+00  ,2.855024324377e+00  ,1.010725017281e+01  
  6.220299934668e-04  ,7.606677671969e+00  ,2.861438562912e+00  ,1.010781264624e+01  
  6.220333968920e-04  ,7.978900543192e+00  ,2.873093393457e+00  ,1.010876896013e+01  
  6.220402037424e-04  ,8.668793758186e+00  ,2.874758655627e+00  ,1.011068249027e+01  
  6.220538174433e-04  ,9.857769443420e+00  ,2.873593714401e+00  ,1.011451066366e+01  
  6.220810448450e-04  ,1.164122700406e+01  ,2.874480877542e+00  ,1.012216792547e+01  
  6.221354996485e-04  ,1.360461611075e+01  ,2.878096824969e+00  ,1.013748263836e+01  
  6.222281729502e-04  ,1.475651580211e+01  ,2.885049002831e+00  ,1.016354091182e+01  
  6.223253046793e-04  ,1.496312112562e+01  ,2.892786981289e+00  ,1.019084569312e+01  
  6.224850212854e-04  ,1.500358365870e+01  ,2.905461578598e+00  ,1.023572743698e+01  
  6.227011715693e-04  ,1.499920087293e+01  ,2.922747892616e+00  ,1.029643519990e+01  
  6.230634247583e-04  ,1.499921389339e+01  ,2.951579347113e+00  ,1.039809377760e+01  
  6.237879311365e-04  ,1.499820109602e+01  ,3.009205072385e+00  ,1.060109769655e+01  
  6.252369438929e-04  ,1.500028208640e+01  ,3.124100869280e+00  ,1.100585603247e+01  
  6.281349694056e-04  ,1.500012353185e+01  ,3.352482707209e+00  ,1.181040196427e+01  
  6.320100000200e-04  ,1.500019084201e+01  ,3.654941858982e+00  ,1.287590912274e+01  
  6.320110000180e-04  ,1.442354459125e+01  ,3.654870201944e+00  ,1.287618257227e+01  
  6.320130001264e-04  ,1.321580945979e+01  ,3.654627592185e+00  ,1.287672948866e+01  
  6.320170003431e-04  ,1.067441892324e+01  ,3.654138717318e+00  ,1.287782326884e+01  
  6.320200000200e-04  ,8.649453303900e+00  ,3.653804369223e+00  ,1.287864369153e+01  
  6.320208000633e-04  ,8.545752816705e+00  ,3.653836910077e+00  ,1.287886246355e+01  
  6.320224000755e-04  ,8.340848736319e+00  ,3.653985097105e+00  ,1.287930000955e+01  
  6.320256000999e-04  ,7.938324147811e+00  ,3.654399546447e+00  ,1.288017509078e+01  
  6.320320001486e-04  ,7.203400883595e+00  ,3.655183776743e+00  ,1.288192523407e+01  
  6.320448002461e-04  ,5.928642564187e+00  ,3.656783470706e+00  ,1.288542525021e+01  
  6.320704004410e-04  ,4.000890595470e+00  ,3.660180740207e+00  ,1.289242473097e+01  
  6.321216008309e-04  ,1.763018028801e+00  ,3.674418230176e+00  ,1.290641917713e+01  
  6.321564695481e-04  ,1.294514288134e+00  ,2.875138383573e+01  ,1.290971580598e+01  
  6.321605643872e-04  ,1.295964936709e+00  ,3.332153935434e+01  ,1.290969222825e+01  
  6.321687540654e-04  ,1.290200555539e+00  ,4.178211586349e+01  ,1.290975778468e+01  
  6.321851334218e-04  ,1.210906578157e+00  ,5.309652604175e+01  ,1.429748774479e+00  
  6.321925854925e-04  ,1.089431055693e+00  ,5.325968862759e+01  ,-7.592523703251e-02  
  6.321965238694e-04  ,1.026482605007e+00  ,5.325807253717e+01  ,-3.450394309864e-03  
  6.322044006232e-04  ,9.109389030800e-01  ,5.326906754361e+01  ,7.375682932312e-03  
  6.322201541308e-04  ,7.161376401186e-01  ,5.329382808797e+01  ,1.731473483372e-03  
  6.322516611460e-04  ,4.406185696308e-01  ,5.334219794678e+01  ,1.187495909211e-03  
  6.323146751765e-04  ,1.406159424965e-01  ,5.343863872431e+01  ,8.181081211769e-04  
  6.323822072390e-04  ,4.660505576424e-02  ,5.354163103787e+01  ,6.789483602160e-04  
  6.324831894282e-04  ,-2.211443737061e-03  ,5.369496579991e+01  ,6.037132800970e-04  
  6.325924447421e-04  ,1.435025020171e-03  ,5.385996332178e+01  ,6.048516304907e-04  
  6.327833703402e-04  ,2.555715952386e-03  ,5.414606696298e+01  ,5.991971614742e-04  
  6.330776265505e-04  ,1.478096847007e-03  ,5.458143361569e+01  ,5.865202353806e-04  
  6.336661389712e-04  ,1.895864854073e-03  ,5.543172717567e+01  ,5.651302566286e-04  
  6.348431638125e-04  ,1.452788493879e-03  ,5.704965341996e+01  ,5.216457545170e-04  
  6.371972134951e-04  ,1.500593590242e-03  ,5.994911574156e+01  ,4.399403950692e-04  
  6.419053128603e-04  ,7.780056921335e-04  ,6.437936085306e+01  ,2.891057139869e-04  
  6.420000000200e-04  ,8.631555224152e-04  ,6.444963689934e+01  ,2.883897012457e-04  
  6.420010000180e-04  ,5.775096965914e-01  ,6.445050762589e+01  ,-1.001475511370e-03  
  6.420018946465e-04  ,1.100939586934e+00  ,6.445129035359e+01  ,-2.191018046350e-03  
  6.420036839034e-04  ,2.178234746716e+00  ,6.445285238890e+01  ,-4.532858467014e-03  
  6.420072624173e-04  ,4.457747117432e+00  ,6.445595926517e+01  ,-9.033145275608e-03  
  6.420100000200e-04  ,6.311293429565e+00  ,6.445832104509e+01  ,-1.231592031861e-02  
  6.420107157228e-04  ,6.404610433246e+00  ,6.445884224644e+01  ,-1.223463472227e-02  
  6.420121471656e-04  ,6.587282919429e+00  ,6.445987412526e+01  ,-1.197157434838e-02  
  6.420150100512e-04  ,6.899385703296e+00  ,6.321309573392e+01  ,1.011140086880e+01  
  6.420169904155e-04  ,6.917434255919e+00  ,5.108666338553e+01  ,1.011311666702e+01  
  6.420188795102e-04  ,6.919567589722e+00  ,3.844066750370e+01  ,1.011178485514e+01  
  6.420206905601e-04  ,6.931910745545e+00  ,2.706572487255e+01  ,1.011217338818e+01  
  6.420230088082e-04  ,6.948571962193e+00  ,1.256157220216e+01  ,1.011247185955e+01  
  6.420251761821e-04  ,7.058726591646e+00  ,4.174321543958e+00  ,1.011259228086e+01  
  6.420269294900e-04  ,7.252701548326e+00  ,2.872454484941e+00  ,1.011301589283e+01  
  6.420275840235e-04  ,7.328695482902e+00  ,2.828648525254e+00  ,1.011319158940e+01  
  6.420285123659e-04  ,7.436075655979e+00  ,2.844241710832e+00  ,1.011346600376e+01  
  6.420303690505e-04  ,7.646382223026e+00  ,2.871297412165e+00  ,1.011397673978e+01  
  6.420340824199e-04  ,8.049299597481e+00  ,2.880890494015e+00  ,1.011503262214e+01  
  6.420415091586e-04  ,8.790424421981e+00  ,2.872285727235e+00  ,1.011712110097e+01  
  6.420539367271e-04  ,9.863425136860e+00  ,2.874592012584e+00  ,1.012061636650e+01  
  6.420787918640e-04  ,1.149277439979e+01  ,2.876628208893e+00  ,1.012760674863e+01  
  6.421285021377e-04  ,1.341321034432e+01  ,2.878820705350e+00  ,1.014158638557e+01  
  6.422147262168e-04  ,1.483675249686e+01  ,2.885687414345e+00  ,1.016583036848e+01  
  6.423121321273e-04  ,1.497551433546e+01  ,2.893440437027e+00  ,1.019321159527e+01  
  6.424906122756e-04  ,1.500374179360e+01  ,2.907643100121e+00  ,1.024336364782e+01  
  6.426520454955e-04  ,1.500453167939e+01  ,2.920525436832e+00  ,1.028870353731e+01  
  6.429749119354e-04  ,1.500135228922e+01  ,2.946249669012e+00  ,1.037932121463e+01  
  6.436206448150e-04  ,1.499987385592e+01  ,2.997625731657e+00  ,1.056030767905e+01  
  6.449121105743e-04  ,1.499899672226e+01  ,3.100095173326e+00  ,1.092128707579e+01  
  6.474950420928e-04  ,1.500100989322e+01  ,3.303909939046e+00  ,1.163929031363e+01  
  6.520100000200e-04  ,1.500031294437e+01  ,3.656617646409e+00  ,1.288181270066e+01  
  6.520110000180e-04  ,1.442366486904e+01  ,3.656545963419e+00  ,1.288208613344e+01  
  6.520130001264e-04  ,1.321592619600e+01  ,3.656303335802e+00  ,1.288263301633e+01  
  6.520170003431e-04  ,1.067452882540e+01  ,3.655814451791e+00  ,1.288372672943e+01  
  6.520200000200e-04  ,8.649558317137e+00  ,3.655480110164e+00  ,1.288454710189e+01  
  6.520208000633e-04  ,8.545856571068e+00  ,3.655512662476e+00  ,1.288476586050e+01  
  6.520224000755e-04  ,8.340950003192e+00  ,3.655660868141e+00  ,1.288520337969e+01  
  6.520256000999e-04  ,7.938420527862e+00  ,3.656075329602e+00  ,1.288607840729e+01  
  6.520320001486e-04  ,7.203488341365e+00  ,3.656859581865e+00  ,1.288782844334e+01  
  6.520448002461e-04  ,5.928714546323e+00  ,3.658459351431e+00  ,1.289132824497e+01  
  6.520704004410e-04  ,4.000939176996e+00  ,3.661856929265e+00  ,1.289832729665e+01  
  6.521216008309e-04  ,1.763039491335e+00  ,3.676098635467e+00  ,1.291232088352e+01  
  6.521564695481e-04  ,1.294548834558e+00  ,2.875479631954e+01  ,1.291561654263e+01  
  6.521605643872e-04  ,1.295998462921e+00  ,3.332500922410e+01  ,1.291559277471e+01  
  6.521687540654e-04  ,1.290233527051e+00  ,4.178578197317e+01  ,1.291565747361e+01  
  6.521851334218e-04  ,1.210939148496e+00  ,5.310027683134e+01  ,1.432788858872e+00  
  6.521925854925e-04  ,1.089471528428e+00  ,5.326375220988e+01  ,-7.589308162499e-02  
  6.521965238694e-04  ,1.026520968041e+00  ,5.326214428115e+01  ,-3.456847948464e-03  
  6.522044006232e-04  ,9.109730550461e-01  ,5.327314661851e+01  ,7.382882064899e-03  
  6.522201541308e-04  ,7.161647722225e-01  ,5.329792526041e+01  ,1.732000019184e-03  
  6.522516611460e-04  ,4.406357482036e-01  ,5.334632995854e+01  ,1.187836446614e-03  
  6.523146751765e-04  ,1.406222813964e-01  ,5.344284027662e+01  ,8.185163335475e-04  
  6.523822072390e-04  ,4.660799628236e-02  ,5.354590698569e+01  ,6.793505899444e-04  
  6.524832013491e-04  ,-2.214045145584e-03  ,5.369937078942e+01  ,6.041044349482e-04  
  6.525924566630e-04  ,1.435971589777e-03  ,5.386448790933e+01  ,6.052455094583e-04  
  6.527834061030e-04  ,2.557843828868e-03  ,5.415083520387e+01  ,5.995875919890e-04  
  6.530776623133e-04  ,1.479075981877e-03  ,5.458651968376e+01  ,5.869025999317e-04  
  6.536661747340e-04  ,1.897333306435e-03  ,5.543744030902e+01  ,5.655008119971e-04  
  6.548431995753e-04  ,1.453850543127e-03  ,5.705658525106e+01  ,5.219921251905e-04  
  6.571972492579e-04  ,1.501852984359e-03  ,5.995833541176e+01  ,4.402443194089e-04  
  6.619053486231e-04  ,7.787625411222e-04  ,6.439250819210e+01  ,2.893369254021e-04  
  6.620000000200e-04  ,8.639767739610e-04  ,6.446282766399e+01  ,2.886232445706e-04  
  6.620010000180e-04  ,5.775105187991e-01  ,6.446369912824e+01  ,-1.001247540879e-03  
  6.620018948327e-04  ,1.101050682939e+00  ,6.446448267836e+01  ,-2.191036937513e-03  
  6.620036844622e-04  ,2.178579229487e+00  ,6.446604635662e+01  ,-4.533351459571e-03  
  6.620072637211e-04  ,4.458609130664e+00  ,6.446915651169e+01  ,-9.034512385899e-03  
  6.620100000200e-04  ,6.312056936509e+00  ,6.447151908175e+01  ,-1.231457188656e-02  
  6.620107158718e-04  ,6.405384968977e+00  ,6.447204092055e+01  ,-1.223327387912e-02  
  6.620121475008e-04  ,6.589630568543e+00  ,6.447307405814e+01  ,-1.196987989952e-02  
  6.620141971556e-04  ,6.840385752996e+00  ,6.430632057145e+01  ,1.621061260210e+00  
  6.620154091788e-04  ,6.905963018774e+00  ,6.082598921537e+01  ,1.011779429025e+01  
  6.620165368241e-04  ,6.916145244849e+00  ,5.396164698297e+01  ,1.011743317175e+01  
  6.620185071302e-04  ,6.920806204323e+00  ,4.094487934382e+01  ,1.011700084158e+01  
  6.620204178316e-04  ,6.928852946706e+00  ,2.858183164672e+01  ,1.011750907858e+01  
  6.620242392344e-04  ,6.963045513646e+00  ,5.160666043504e+00  ,1.011742988502e+01  
  6.620260528919e-04  ,7.154421078953e+00  ,3.137454405168e+00  ,1.011768116288e+01  
  6.620267443990e-04  ,7.234048218142e+00  ,2.940147138100e+00  ,1.011798011289e+01  
  6.620277528350e-04  ,7.351009680248e+00  ,2.861189242637e+00  ,1.011825955291e+01  
  6.620297697072e-04  ,7.581343268621e+00  ,2.854794007654e+00  ,1.011882490781e+01  
  6.620326653754e-04  ,7.900527753593e+00  ,2.890553333039e+00  ,1.011964028617e+01  
  6.620384567117e-04  ,8.497684897979e+00  ,2.869079320798e+00  ,1.012126834515e+01  
  6.620461278294e-04  ,9.213831804855e+00  ,2.874775012933e+00  ,1.012342587233e+01  
  6.620614700650e-04  ,1.042544021105e+01  ,2.876921236513e+00  ,1.012774064621e+01  
  6.620921545361e-04  ,1.215258671664e+01  ,2.878160095453e+00  ,1.013636986637e+01  
  6.621535234784e-04  ,1.405956653619e+01  ,2.882485112503e+00  ,1.015362650487e+01  
  6.622386269902e-04  ,1.479737645113e+01  ,2.889048641114e+00  ,1.017755270495e+01  
  6.623719745015e-04  ,1.500119204358e+01  ,2.899605437972e+00  ,1.021503091997e+01  
  6.625056081151e-04  ,1.500004777233e+01  ,2.910279413187e+00  ,1.025257534987e+01  
  6.627048545216e-04  ,1.499983159089e+01  ,2.926154346332e+00  ,1.030852731465e+01  
  6.631033473347e-04  ,1.499996948241e+01  ,2.957892817165e+00  ,1.042033644020e+01  
  6.639003329610e-04  ,1.500005805029e+01  ,3.021262454782e+00  ,1.064357548247e+01  
  6.654943042134e-04  ,1.500008118194e+01  ,3.147572689726e+00  ,1.108854260183e+01  
  6.686822467183e-04  ,1.500009330314e+01  ,3.398487595475e+00  ,1.197246850511e+01  
  6.720100000200e-04  ,1.499998850174e+01  ,3.657993878997e+00  ,1.288666088143e+01  
  6.720110000180e-04  ,1.442269705561e+01  ,3.657922399078e+00  ,1.288693430103e+01  
  6.720130001264e-04  ,1.321498687929e+01  ,3.657679835664e+00  ,1.288748115287e+01  
  6.720170003431e-04  ,1.067364449903e+01  ,3.657190958688e+00  ,1.288857481361e+01  
  6.720200000200e-04  ,8.648713331008e+00  ,3.656856604984e+00  ,1.288939514498e+01  
  6.720208000633e-04  ,8.545021715894e+00  ,3.656889168038e+00  ,1.288961389258e+01  
  6.720224000755e-04  ,8.340135166020e+00  ,3.657037389020e+00  ,1.289005138974e+01  
  6.720256000999e-04  ,7.937645015020e+00  ,3.657451857358e+00  ,1.289092637330e+01  
  6.720320001486e-04  ,7.202784626312e+00  ,3.658236126406e+00  ,1.289267632127e+01  
  6.720448002461e-04  ,5.928135368534e+00  ,3.659835970630e+00  ,1.289617594667e+01  
  6.720704004410e-04  ,4.000548334384e+00  ,3.663233925617e+00  ,1.290317464589e+01  
  6.721216008309e-04  ,1.762867378176e+00  ,3.677482982319e+00  ,1.291716752584e+01  
  6.721564695481e-04  ,1.294572719183e+00  ,2.876507146516e+01  ,1.292046060401e+01  
  6.721605643872e-04  ,1.296024250380e+00  ,3.333552270641e+01  ,1.292043630130e+01  
  6.721687540654e-04  ,1.290256927831e+00  ,4.179628265216e+01  ,1.292050068520e+01  
  6.721851334218e-04  ,1.211018484250e+00  ,5.311496458206e+01  ,1.440409327605e+00  
  6.721925840023e-04  ,1.089594781480e+00  ,5.327921146978e+01  ,-7.582434336153e-02  
  6.721965216342e-04  ,1.026649107957e+00  ,5.327761363263e+01  ,-3.474782860466e-03  
  6.722043968979e-04  ,9.111073662377e-01  ,5.328861514175e+01  ,7.401063464674e-03  
  6.722201474253e-04  ,7.163037189824e-01  ,5.331340126682e+01  ,1.732600864546e-03  
  6.722516484800e-04  ,4.407634841357e-01  ,5.336181739107e+01  ,1.187946223351e-03  
  6.723146505896e-04  ,1.407076207466e-01  ,5.345835039688e+01  ,8.187996803835e-04  
  6.723821826521e-04  ,4.663605489887e-02  ,5.356146084944e+01  ,6.795508950046e-04  
  6.724831767622e-04  ,-2.215732484947e-03  ,5.371498968152e+01  ,6.042591110842e-04  
  6.725924320761e-04  ,1.436508432466e-03  ,5.388017662753e+01  ,6.054017406257e-04  
  6.727833576742e-04  ,2.558982036647e-03  ,5.416660907734e+01  ,5.997426987709e-04  
  6.730775662008e-04  ,1.479732379422e-03  ,5.460240687529e+01  ,5.870543709376e-04  
  6.736659832540e-04  ,1.898102476278e-03  ,5.545354904193e+01  ,5.656475810219e-04  
  6.748428173605e-04  ,1.454500427149e-03  ,5.707311693141e+01  ,5.221288052530e-04  
  6.771964855734e-04  ,1.502466396039e-03  ,5.997563419916e+01  ,4.403625107528e-04  
  6.819038219992e-04  ,7.791521928467e-04  ,6.441103709515e+01  ,2.894220594674e-04  
  6.820000000200e-04  ,8.647650199286e-04  ,6.448251710761e+01  ,2.886621283268e-04  
  6.820010000180e-04  ,5.775112990071e-01  ,6.448338878027e+01  ,-1.001216218105e-03  
  6.820018951121e-04  ,1.101216866343e+00  ,6.448417276072e+01  ,-2.191375849204e-03  
  6.820036853004e-04  ,2.179095483457e+00  ,6.448573729685e+01  ,-4.534401544501e-03  
  6.820072656769e-04  ,4.459901680618e+00  ,6.448884915694e+01  ,-9.036873639933e-03  
  6.820100000200e-04  ,6.311297796659e+00  ,6.449121069888e+01  ,-1.231565669139e-02  
  6.820107160953e-04  ,6.404662815902e+00  ,6.449173284543e+01  ,-1.223428942711e-02  
  6.820121482832e-04  ,6.587427271045e+00  ,6.449276661719e+01  ,-1.197109218859e-02  
  6.820147164983e-04  ,6.879766882788e+00  ,6.377054004621e+01  ,6.910542654735e+00  
  6.820163060797e-04  ,6.913317243795e+00  ,5.547005288247e+01  ,1.012114322469e+01  
  6.820177846474e-04  ,6.916982360234e+00  ,4.572822017592e+01  ,1.012023668482e+01  
  6.820193153692e-04  ,6.923812425846e+00  ,3.584899462895e+01  ,1.012113779148e+01  
  6.820214764101e-04  ,6.935268152796e+00  ,2.203947393658e+01  ,1.012024932783e+01  
  6.820245646757e-04  ,6.989657344874e+00  ,4.642280498958e+00  ,1.011807479333e+01  
  6.820261546296e-04  ,7.162585244855e+00  ,3.053830554596e+00  ,1.012089488942e+01  
  6.820267661360e-04  ,7.233352268286e+00  ,2.913474785213e+00  ,1.012105341673e+01  
  6.820276299377e-04  ,7.333849333682e+00  ,2.862974957401e+00  ,1.012131329671e+01  
  6.820293575411e-04  ,7.532064120755e+00  ,2.861312206547e+00  ,1.012179788807e+01  
  6.820322867368e-04  ,7.856920860613e+00  ,2.889470806678e+00  ,1.012262243030e+01  
  6.820381451284e-04  ,8.464444737176e+00  ,2.871457518834e+00  ,1.012426939562e+01  
  6.820469517146e-04  ,9.284276323327e+00  ,2.875974414262e+00  ,1.012674613404e+01  
  6.820645648872e-04  ,1.063132967422e+01  ,2.879044496368e+00  ,1.013169946079e+01  
  6.820997912322e-04  ,1.247339718290e+01  ,2.878451222671e+00  ,1.014160549106e+01  
  6.821702439224e-04  ,1.435845541647e+01  ,2.884560393047e+00  ,1.016141524004e+01  
  6.822574335967e-04  ,1.486921583903e+01  ,2.891436336084e+00  ,1.018592600472e+01  
  6.824037749206e-04  ,1.500686553513e+01  ,2.902982452477e+00  ,1.022705195858e+01  
  6.825409848129e-04  ,1.499992029406e+01  ,2.914008618214e+00  ,1.026559631878e+01  
  6.827923733627e-04  ,1.499850652599e+01  ,2.934003597548e+00  ,1.033617621218e+01  
  6.832951504623e-04  ,1.499957460205e+01  ,2.974030211235e+00  ,1.047718501871e+01  
  6.843007046615e-04  ,1.499940113709e+01  ,3.053913965207e+00  ,1.075859988900e+01  
  6.863118130599e-04  ,1.500017506628e+01  ,3.212999169652e+00  ,1.131902780981e+01  
  6.903340298568e-04  ,1.500050526110e+01  ,3.528459831888e+00  ,1.243033696917e+01  
  6.920100000200e-04  ,1.499963978568e+01  ,3.658845104362e+00  ,1.288965917685e+01  
  6.920110000180e-04  ,1.442123312824e+01  ,3.658773872776e+00  ,1.288993258806e+01  
  6.920130001264e-04  ,1.321356605626e+01  ,3.658531390220e+00  ,1.289047942216e+01  
  6.920170003431e-04  ,1.067230685505e+01  ,3.658042523086e+00  ,1.289157304930e+01  
  6.920200000200e-04  ,8.647435193469e+00  ,3.657708149167e+00  ,1.289239335524e+01  
  6.920208000633e-04  ,8.543758902452e+00  ,3.657740719628e+00  ,1.289261209602e+01  
  6.920224000755e-04  ,8.338902631872e+00  ,3.657888949854e+00  ,1.289304957956e+01  
  6.920256000999e-04  ,7.936471963170e+00  ,3.658303420033e+00  ,1.289392453587e+01  
  6.920320001486e-04  ,7.201720176372e+00  ,3.659087698416e+00  ,1.289567442936e+01  
  6.920448002461e-04  ,5.927259294285e+00  ,3.660687599098e+00  ,1.289917394573e+01  
  6.920704004410e-04  ,3.999957134948e+00  ,3.664085888061e+00  ,1.290617242690e+01  
  6.921216008309e-04  ,1.762606989158e+00  ,3.678342652661e+00  ,1.292016486866e+01  
  6.921564695481e-04  ,1.294583852444e+00  ,2.877748926756e+01  ,1.292345490252e+01  
  6.921605643872e-04  ,1.296038782189e+00  ,3.334824292938e+01  ,1.292342995942e+01  
  6.921687540654e-04  ,1.290268418263e+00  ,4.180885391939e+01  ,1.292349446274e+01  
  6.921851334218e-04  ,1.211072815702e+00  ,5.313068985216e+01  ,1.445699178823e+00  
  6.921925840023e-04  ,1.089663156733e+00  ,5.329547288340e+01  ,-7.578375847371e-02  
  6.921965216342e-04  ,1.026713838311e+00  ,5.329388124615e+01  ,-3.486577931287e-03  
  6.922043968979e-04  ,9.111647732418e-01  ,5.330488242382e+01  ,7.412772173101e-03  
  6.922201474253e-04  ,7.163489182147e-01  ,5.332967383502e+01  ,1.732815003048e-03  
  6.922516484800e-04  ,4.407913728575e-01  ,5.337809819497e+01  ,1.187849982669e-03  
  6.923146505896e-04  ,1.407166565360e-01  ,5.347464748364e+01  ,8.188172073800e-04  
  6.923821945730e-04  ,4.662819626983e-02  ,5.357779340700e+01  ,6.795436336125e-04  
  6.924832006041e-04  ,-2.222215679449e-03  ,5.373136576534e+01  ,6.042522196129e-04  
  6.925924797598e-04  ,1.436604814511e-03  ,5.389661565187e+01  ,6.054026761788e-04  
  6.927834291998e-04  ,2.560639641883e-03  ,5.418312940972e+01  ,5.997435417358e-04  
  6.930776854101e-04  ,1.479421750286e-03  ,5.461906446081e+01  ,5.870483265013e-04  
  6.936661978308e-04  ,1.898711584301e-03  ,5.547046457338e+01  ,5.656349840645e-04  
  6.948432226721e-04  ,1.454349787561e-03  ,5.709048200704e+01  ,5.220999200685e-04  
  6.971972723547e-04  ,1.502759685743e-03  ,5.999363358056e+01  ,4.403060218960e-04  
  7.019053717199e-04  ,7.786325117372e-04  ,6.442927300343e+01  ,2.893150188154e-04  
  7.020000000200e-04  ,8.639989228454e-04  ,6.449958687377e+01  ,2.886011000552e-04  
  7.020010000180e-04  ,5.775105427565e-01  ,6.450045845735e+01  ,-1.001284275660e-03  
  7.020018952984e-04  ,1.101326393013e+00  ,6.450124252048e+01  ,-2.191690863952e-03  
  7.020036858592e-04  ,2.179438421570e+00  ,6.450280722002e+01  ,-4.535190557176e-03  
  7.020072669807e-04  ,4.460762221675e+00  ,6.450591939971e+01  ,-9.038536577995e-03  
  7.020100000200e-04  ,6.312058769419e+00  ,6.450827946826e+01  ,-1.231460558301e-02  
  7.020107162443e-04  ,6.405434829562e+00  ,6.450880165943e+01  ,-1.223322482365e-02  
  7.020121486184e-04  ,6.589774015340e+00  ,6.450983550409e+01  ,-1.196968962128e-02  
  7.020141695884e-04  ,6.837953476643e+00  ,6.436817863501e+01  ,1.377871215220e+00  
  7.020153650341e-04  ,6.905518080032e+00  ,6.113109588586e+01  ,1.012219879897e+01  
  7.020164785233e-04  ,6.916175590931e+00  ,5.439891110901e+01  ,1.012188170815e+01  
  7.020182020289e-04  ,6.919735648561e+00  ,4.297373423512e+01  ,1.012144968100e+01  
  7.020199525428e-04  ,6.926135636441e+00  ,3.157624203824e+01  ,1.012179799885e+01  
  7.020234535706e-04  ,6.953632444384e+00  ,9.841918123363e+00  ,1.012166774073e+01  
  7.020256239248e-04  ,7.109416337511e+00  ,3.820299533245e+00  ,1.012207080817e+01  
  7.020277790052e-04  ,7.350064388383e+00  ,2.571229010450e+00  ,1.012265383944e+01  
  7.020285483708e-04  ,7.440053032447e+00  ,2.690807886270e+00  ,1.012284347445e+01  
  7.020297745501e-04  ,7.580828381654e+00  ,2.832157134915e+00  ,1.012322257942e+01  
  7.020320019012e-04  ,7.827990558035e+00  ,2.895814083589e+00  ,1.012385072544e+01  
  7.020364566033e-04  ,8.296868392221e+00  ,2.890246223400e+00  ,1.012510331729e+01  
  7.020424453800e-04  ,8.879829944204e+00  ,2.879164115081e+00  ,1.012678714353e+01  
