  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  2.352032000149e-03  ,7.208041356124e+00  ,3.602058827466e+00  ,1.269249068700e+01  
  2.352044800246e-03  ,5.932472144034e+00  ,3.604275143748e+00  ,1.269599750800e+01  
  2.352070400441e-03  ,4.003625368933e+00  ,3.617416217258e+00  ,1.270300917539e+01  
  2.352071200447e-03  ,3.955361314730e+00  ,3.618542636700e+00  ,1.270322821688e+01  
  2.352072800459e-03  ,3.860593877637e+00  ,3.622589645205e+00  ,1.270366626957e+01  
  2.352076000484e-03  ,3.678121085573e+00  ,3.647307314258e+00  ,1.270454177583e+01  
  2.352078445764e-03  ,3.601130158389e+00  ,6.570728896570e+00  ,1.270513772705e+01  
  2.352081317218e-03  ,3.590754019576e+00  ,1.455841214232e+01  ,1.270567719603e+01  
  2.352085799487e-03  ,3.595278249709e+00  ,2.846863709840e+01  ,1.270618465605e+01  
  2.352090267600e-03  ,3.592454155761e+00  ,4.175103207692e+01  ,1.270646575596e+01  
  2.352095907690e-03  ,3.513330609812e+00  ,5.278845416444e+01  ,1.426116032400e+00  
  2.352098610761e-03  ,3.378662887281e+00  ,5.296054798539e+01  ,-2.250871819923e-01  
  2.352100830289e-03  ,3.266689392045e+00  ,5.294240424331e+01  ,-1.608548267201e-02  
  2.352103152262e-03  ,3.153710621267e+00  ,5.294348049911e+01  ,7.001645946726e-03  
  2.352107796209e-03  ,2.939236368758e+00  ,5.295059151611e+01  ,5.224118037732e-03  
  2.352117084103e-03  ,2.552091231282e+00  ,5.296459188607e+01  ,4.318265293071e-03  
  2.352135659890e-03  ,1.922272018027e+00  ,5.299255337742e+01  ,3.413483522557e-03  
  2.352172811465e-03  ,1.060476654438e+00  ,5.304834968661e+01  ,2.149460335651e-03  
  2.352218438821e-03  ,4.738023878083e-01  ,5.311666988910e+01  ,1.292777276406e-03  
  2.352261670070e-03  ,2.407163671437e-01  ,5.318121436428e+01  ,9.514964652209e-04  
  2.352321227031e-03  ,7.884291260895e-02  ,5.326987943368e+01  ,7.133562731064e-04  
  2.352385647731e-03  ,2.825797977987e-02  ,5.336546485377e+01  ,6.372193246451e-04  
  2.352514489131e-03  ,2.078217409379e-03  ,5.355567517977e+01  ,5.942272300215e-04  
  2.352640970187e-03  ,1.766454994859e-03  ,5.374116241475e+01  ,5.890499814654e-04  
  2.352893932300e-03  ,1.734766452193e-03  ,5.410845311002e+01  ,5.795860730426e-04  
  2.353399856524e-03  ,1.691059130593e-03  ,5.482822173675e+01  ,5.609143950100e-04  
  2.354411704974e-03  ,1.594110165808e-03  ,5.620793374062e+01  ,5.243197748941e-04  
  2.356435401874e-03  ,1.402601826752e-03  ,5.872425972281e+01  ,4.540605362141e-04  
  2.360482795672e-03  ,1.009031819066e-03  ,6.276608831431e+01  ,3.218537688346e-04  
  2.362000000020e-03  ,8.897481957242e-04  ,6.393938562313e+01  ,2.792431302797e-04  
  2.362001000018e-03  ,5.775354072164e-01  ,6.394022994506e+01  ,-1.009737561249e-03  
  2.362001887475e-03  ,1.096719400323e+00  ,6.394098301519e+01  ,-2.189425304959e-03  
  2.362003662390e-03  ,2.165030532955e+00  ,6.394248588846e+01  ,-4.513094056778e-03  
  2.362007212219e-03  ,4.424628223056e+00  ,6.394547469778e+01  ,-8.979726950851e-03  
  2.362010000020e-03  ,6.311267818235e+00  ,6.394780655229e+01  ,-1.232400724879e-02  
  2.362010709986e-03  ,6.403844715706e+00  ,6.394830492177e+01  ,-1.224399770698e-02  
  2.362012129880e-03  ,6.587020910423e+00  ,6.394929118193e+01  ,-1.198318317236e-02  
  2.362014969669e-03  ,6.941836535849e+00  ,6.395126316073e+01  ,-1.146348026682e-02  
  2.362020649247e-03  ,7.607417048384e+00  ,6.395521143440e+01  ,-1.049369000518e-02  
  2.362032008402e-03  ,8.782682999088e+00  ,6.396312043864e+01  ,-8.781491590415e-03  
  2.362039074532e-03  ,9.209627211193e+00  ,5.290316455491e+01  ,9.921879613837e+00  
  2.362045607947e-03  ,9.236952021066e+00  ,2.324926873505e+01  ,9.921408281037e+00  
  2.362050606541e-03  ,9.317823848167e+00  ,4.006577587637e+00  ,9.921983911390e+00  
  2.362053674318e-03  ,9.560836053165e+00  ,2.751733784234e+00  ,9.922788651275e+00  
  2.362055150836e-03  ,9.681059039998e+00  ,2.756651069499e+00  ,9.923241904639e+00  
  2.362057079792e-03  ,9.834803215888e+00  ,2.804368090222e+00  ,9.923789527772e+00  
  2.362060937702e-03  ,1.012865706888e+01  ,2.826793713884e+00  ,9.924873248765e+00  
  2.362068653524e-03  ,1.066714813858e+01  ,2.818937727228e+00  ,9.927047196850e+00  
  2.362078738630e-03  ,1.128455443607e+01  ,2.820856573736e+00  ,9.929889070517e+00  
  2.362098908841e-03  ,1.227044116176e+01  ,2.822376549487e+00  ,9.935572728587e+00  
  2.362139249265e-03  ,1.354933228373e+01  ,2.823985463095e+00  ,9.946939359214e+00  
  2.362219930112e-03  ,1.475349433591e+01  ,2.830291228359e+00  ,9.969669222628e+00  
  2.362328660905e-03  ,1.497635229521e+01  ,2.838924158383e+00  ,1.000029367770e+01  
  2.362506473481e-03  ,1.500357259882e+01  ,2.853098294282e+00  ,1.005035494941e+01  
  2.362691533982e-03  ,1.500463252690e+01  ,2.867894757191e+00  ,1.010243010266e+01  
  2.363061654985e-03  ,1.500129721781e+01  ,2.897440017990e+00  ,1.020649826319e+01  
  2.363801896989e-03  ,1.500113991819e+01  ,2.956434642719e+00  ,1.041430694161e+01  
  2.365282380998e-03  ,1.499981972221e+01  ,3.074053312645e+00  ,1.082861738948e+01  
  2.368243349015e-03  ,1.500000830037e+01  ,3.307813693974e+00  ,1.165203981593e+01  
  2.372010000020e-03  ,1.499991536294e+01  ,3.602359084824e+00  ,1.268957779392e+01  
  2.372011000018e-03  ,1.442327325125e+01  ,3.602288760640e+00  ,1.268985176484e+01  
  2.372013000126e-03  ,1.321554623630e+01  ,3.602053111460e+00  ,1.269039969480e+01  
  2.372017000343e-03  ,1.067417159837e+01  ,3.601591210022e+00  ,1.269149575023e+01  
  2.372020000020e-03  ,8.649217651721e+00  ,3.601293383322e+00  ,1.269231761802e+01  
  2.372020800063e-03  ,8.545520224525e+00  ,3.601338663540e+00  ,1.269253679418e+01  
  2.372022400076e-03  ,8.340622225334e+00  ,3.601514323538e+00  ,1.269297519655e+01  
  2.372025600100e-03  ,7.945391819419e+00  ,3.601991030465e+00  ,1.269385197492e+01  
  2.372032000149e-03  ,7.209817153514e+00  ,3.602941965747e+00  ,1.269560540225e+01  
  2.372044800246e-03  ,5.933933672568e+00  ,3.605157798843e+00  ,1.269911211024e+01  
  2.372070400441e-03  ,4.004611295743e+00  ,3.618275406222e+00  ,1.270612355469e+01  
  2.372071200447e-03  ,3.956335264574e+00  ,3.619398207061e+00  ,1.270634258941e+01  
  2.372072800459e-03  ,3.861544121932e+00  ,3.623427363967e+00  ,1.270678062868e+01  
  2.372076000484e-03  ,3.679021584592e+00  ,3.647903805997e+00  ,1.270765610844e+01  
  2.372078454332e-03  ,3.601277441801e+00  ,6.558842361284e+00  ,1.270825429249e+01  
  2.372081336217e-03  ,3.590746156701e+00  ,1.456744496156e+01  ,1.270879570577e+01  
  2.372085815506e-03  ,3.595285277268e+00  ,2.846993298242e+01  ,1.270930747694e+01  
  2.372090280639e-03  ,3.592473239683e+00  ,4.174436751831e+01  ,1.270958579720e+01  
  2.372095925944e-03  ,3.513229583031e+00  ,5.278906616414e+01  ,1.417201328601e+00  
  2.372098630877e-03  ,3.378438671156e+00  ,5.296026871941e+01  ,-2.252530796922e-01  
  2.372099991726e-03  ,3.309138563137e+00  ,5.294087169569e+01  ,-1.583810849910e-02  
  2.372102713423e-03  ,3.175263116445e+00  ,5.294078399290e+01  ,2.510454461825e-02  
  2.372108156817e-03  ,2.923559877854e+00  ,5.295095126386e+01  ,5.599902325938e-03  
  2.372119043605e-03  ,2.477898911483e+00  ,5.296751524017e+01  ,3.496257882738e-03  
  2.372140817182e-03  ,1.776050359776e+00  ,5.300014849724e+01  ,3.908678830650e-03  
  2.372184364336e-03  ,8.703607446907e-01  ,5.306560809117e+01  ,1.875374668934e-03  
  2.372225330608e-03  ,4.180102756563e-01  ,5.312693675384e+01  ,1.211113452191e-03  
  2.372278509872e-03  ,1.365737645055e-01  ,5.320631828009e+01  ,7.993335292008e-04  
  2.372344229953e-03  ,4.690549455835e-02  ,5.330408862674e+01  ,6.661960068939e-04  
  2.372438929813e-03  ,9.179471157011e-03  ,5.344438018054e+01  ,6.076476062475e-04  
  2.372532938259e-03  ,-8.166903292061e-04  ,5.358296594066e+01  ,5.895562392841e-04  
  2.372720955150e-03  ,2.207709679606e-03  ,5.385810391449e+01  ,5.869440014786e-04  
  2.372984169261e-03  ,2.303667204676e-03  ,5.423871780445e+01  ,5.772981618259e-04  
  2.373510597484e-03  ,1.335963507310e-03  ,5.498388561054e+01  ,5.566078523954e-04  
  2.374563453929e-03  ,1.849077296943e-03  ,5.640932251523e+01  ,5.195272555741e-04  
  2.376669166820e-03  ,1.143782612505e-03  ,5.899644854208e+01  ,4.460625841042e-04  
  2.380880592601e-03  ,1.191500263180e-03  ,6.309693108852e+01  ,3.120322893401e-04  
  2.382000000020e-03  ,7.129550707414e-04  ,6.394430955344e+01  ,2.815026597099e-04  
  2.382001000018e-03  ,5.773612549682e-01  ,6.394515353126e+01  ,-1.010009138013e-03  
  2.382001887662e-03  ,1.096657816228e+00  ,6.394590625168e+01  ,-2.190218506352e-03  
  2.382003662949e-03  ,2.165206734048e+00  ,6.394740835987e+01  ,-4.514289058776e-03  
  2.382007213523e-03  ,4.425330026150e+00  ,6.395039564449e+01  ,-8.981773043996e-03  
  2.382010000020e-03  ,6.311116946617e+00  ,6.395272472127e+01  ,-1.232444654257e-02  
  2.382010710135e-03  ,6.403714667495e+00  ,6.395322276450e+01  ,-1.224440602604e-02  
  2.382012130402e-03  ,6.585009236311e+00  ,6.395420829144e+01  ,-1.198338683974e-02  
  2.382014970936e-03  ,6.938461446330e+00  ,6.395617948261e+01  ,-1.146861167573e-02  
  2.382020652003e-03  ,7.604488123715e+00  ,6.396012532577e+01  ,-1.049810686413e-02  
  2.382032014139e-03  ,8.780504808074e+00  ,6.396802948193e+01  ,-8.784907464044e-03  
  2.382039079524e-03  ,9.209533028063e+00  ,5.302087070663e+01  ,9.919388637064e+00  
  2.382045608468e-03  ,9.236848809253e+00  ,2.338804310383e+01  ,9.918917123950e+00  
  2.382050623454e-03  ,9.316698081239e+00  ,4.008924073925e+00  ,9.919474626489e+00  
  2.382053696446e-03  ,9.560142923796e+00  ,2.751069195930e+00  ,9.920291812271e+00  
  2.382055174827e-03  ,9.680529580964e+00  ,2.755951560917e+00  ,9.920746177446e+00  
  2.382057103410e-03  ,9.834259216585e+00  ,2.803657709697e+00  ,9.921293733722e+00  
  2.382060960576e-03  ,1.012808848367e+01  ,2.826085681470e+00  ,9.922377256922e+00  
  2.382068674907e-03  ,1.066712282019e+01  ,2.823396626983e+00  ,9.924547777199e+00  
  2.382084103569e-03  ,1.157482029414e+01  ,2.818583351450e+00  ,9.928895314992e+00  
  2.382114960894e-03  ,1.287395305851e+01  ,2.824071056811e+00  ,9.937590593472e+00  
  2.382176675543e-03  ,1.430408995880e+01  ,2.826395005929e+00  ,9.954979042183e+00  
  2.382278456434e-03  ,1.510715223670e+01  ,2.834124276440e+00  ,9.983650329629e+00  
  2.382412543043e-03  ,1.499915892223e+01  ,2.844906665621e+00  ,1.002140976890e+01  
  2.382537665114e-03  ,1.498527254761e+01  ,2.854900928232e+00  ,1.005663176228e+01  
  2.382787909254e-03  ,1.500463540252e+01  ,2.874880740202e+00  ,1.012703834721e+01  
  2.383288397535e-03  ,1.500366848979e+01  ,2.914813925808e+00  ,1.026770123729e+01  
  2.384289374098e-03  ,1.499728305708e+01  ,2.994511770794e+00  ,1.054842848942e+01  
  2.386291327223e-03  ,1.500330920809e+01  ,3.153222616152e+00  ,1.110749657809e+01  
  2.390295233473e-03  ,1.499991254256e+01  ,3.467962619185e+00  ,1.221616522856e+01  
  2.392010000020e-03  ,1.500002775334e+01  ,3.601665556245e+00  ,1.268713515195e+01  
  2.392011000018e-03  ,1.442411628211e+01  ,3.601595055827e+00  ,1.268740913032e+01  
  2.392013000126e-03  ,1.321636444453e+01  ,3.601359345575e+00  ,1.268795707121e+01  
  2.392017000343e-03  ,1.067494190610e+01  ,3.600897422894e+00  ,1.268905315681e+01  
  2.392020000020e-03  ,8.649953691231e+00  ,3.600599593921e+00  ,1.268987504541e+01  
  2.392020800063e-03  ,8.546247439224e+00  ,3.600644861386e+00  ,1.269009422713e+01  
  2.392022400076e-03  ,8.341332002846e+00  ,3.600820499540e+00  ,1.269053264059e+01  
  2.392025600100e-03  ,7.946067962060e+00  ,3.601297172411e+00  ,1.269140944115e+01  
  2.392032000149e-03  ,7.210430696843e+00  ,3.602248013701e+00  ,1.269316291290e+01  
  2.392044800246e-03  ,5.934438631072e+00  ,3.604463455232e+00  ,1.269666970974e+01  
  2.392070400441e-03  ,4.004951883905e+00  ,3.617569741120e+00  ,1.270368133341e+01  
  2.392071200447e-03  ,3.956671707497e+00  ,3.618690923096e+00  ,1.270390037382e+01  
  2.392072800459e-03  ,3.861872349905e+00  ,3.622712520271e+00  ,1.270433842452e+01  
  2.392076000484e-03  ,3.679332437554e+00  ,3.647095403651e+00  ,1.270521392733e+01  
  2.392078457313e-03  ,3.601308362838e+00  ,6.552724993446e+00  ,1.270581294656e+01  
  2.392081343295e-03  ,3.592339450838e+00  ,1.465030969872e+01  ,1.270637309376e+01  
  2.392085793527e-03  ,3.595557614027e+00  ,2.834724801932e+01  ,1.270683467783e+01  
  2.392090224387e-03  ,3.591433599553e+00  ,4.141141982383e+01  ,1.270733470844e+01  
  2.392090976337e-03  ,3.591113439507e+00  ,4.365437423225e+01  ,1.270649073361e+01  
  2.392092480237e-03  ,3.590068981947e+00  ,4.810620333676e+01  ,1.270621479833e+01  
  2.392092679051e-03  ,3.589913882355e+00  ,4.869321327302e+01  ,1.270615889821e+01  
  2.392093076679e-03  ,3.589615385888e+00  ,4.986812632313e+01  ,1.270603932086e+01  
  2.392093176086e-03  ,3.589544263353e+00  ,5.016220311331e+01  ,1.270600177494e+01  
  2.392093374900e-03  ,3.589404874620e+00  ,5.075034058910e+01  ,1.270594872505e+01  
  2.392093424604e-03  ,3.589368731601e+00  ,5.089738789413e+01  ,1.270592799080e+01  
  2.392093524011e-03  ,3.589299345627e+00  ,5.119144280429e+01  ,1.270593168306e+01  
  2.392093722825e-03  ,3.587573366504e+00  ,5.165725663605e+01  ,1.200904973227e+01  
  2.392093948414e-03  ,3.581271137891e+00  ,5.185494062504e+01  ,1.034557702871e+01  
  2.392094096797e-03  ,3.576391512600e+00  ,5.193208935533e+01  ,9.640876359994e+00  
  2.392094274680e-03  ,3.570570292593e+00  ,5.202821388453e+01  ,8.745396579324e+00  
  2.392094630445e-03  ,3.558879041695e+00  ,5.222301396795e+01  ,6.896208000659e+00  
  2.392095341976e-03  ,3.534519435404e+00  ,5.258019957935e+01  ,3.448171150064e+00  
  2.392096765036e-03  ,3.472440534555e+00  ,5.293327244224e+01  ,1.549715107551e-02  
  2.392099611158e-03  ,3.325826745723e+00  ,5.293951821041e+01  ,-3.820745587813e-03  
  2.392105199839e-03  ,3.055471095911e+00  ,5.294611216119e+01  ,1.380261811271e-02  
  2.392111062701e-03  ,2.795179156314e+00  ,5.295582696937e+01  ,4.871587225529e-03  
  2.392122788424e-03  ,2.338945459413e+00  ,5.297353423111e+01  ,3.825391022228e-03  
  2.392146239872e-03  ,1.627086188081e+00  ,5.300879460436e+01  ,2.974554097796e-03  
  2.392193142767e-03  ,7.742158136122e-01  ,5.307915396926e+01  ,1.733131156299e-03  
  2.392235372658e-03  ,3.681369427524e-01  ,5.314231379102e+01  ,1.138204044542e-03  
  2.392285100813e-03  ,1.350641075071e-01  ,5.321648218594e+01  ,7.966818159481e-04  
  2.392362539167e-03  ,3.643881426478e-02  ,5.333157029571e+01  ,6.500468464358e-04  
  2.392453638906e-03  ,8.112456113557e-03  ,5.346636470468e+01  ,6.053403377807e-04  
  2.392565230722e-03  ,2.294562803130e-03  ,5.363061175556e+01  ,5.926840597204e-04  
  2.392788414354e-03  ,3.878049524240e-04  ,5.395624009283e+01  ,5.815669617981e-04  
  2.393204597826e-03  ,1.138933101960e-03  ,5.455320791251e+01  ,5.672560810846e-04  
  2.394036964769e-03  ,1.637719796650e-03  ,5.570676345450e+01  ,5.376682322029e-04  
  2.395701698656e-03  ,1.466213309057e-03  ,5.785034940392e+01  ,4.792597950930e-04  
  2.399031166429e-03  ,1.155586987475e-03  ,6.147044812166e+01  ,3.689033170688e-04  
  2.402000000020e-03  ,8.831957436585e-04  ,6.393975852436e+01  ,2.803347218109e-04  
  2.402001000018e-03  ,5.775288960359e-01  ,6.394060184550e+01  ,-1.010873936321e-03  
  2.402001887475e-03  ,1.096712954189e+00  ,6.394135372551e+01  ,-2.189596100543e-03  
  2.402003662390e-03  ,2.165024219226e+00  ,6.394285444011e+01  ,-4.513493488902e-03  
  2.402007212219e-03  ,4.424622163053e+00  ,6.394583888911e+01  ,-8.980165633789e-03  
  2.402010000020e-03  ,6.311261948191e+00  ,6.394816731901e+01  ,-1.232444317634e-02  
  2.402010709986e-03  ,6.403838892456e+00  ,6.394866481413e+01  ,-1.224443243079e-02  
  2.402012129880e-03  ,6.587015179745e+00  ,6.394964932469e+01  ,-1.198362126459e-02  
  2.402014969669e-03  ,6.941830984561e+00  ,6.395161780880e+01  ,-1.146391619166e-02  
  2.402020649247e-03  ,7.607411833572e+00  ,6.395555909043e+01  ,-1.049412469688e-02  
  2.402032008402e-03  ,8.782678378460e+00  ,6.396345411361e+01  ,-8.781925222413e-03  
  2.402039075277e-03  ,9.209595890704e+00  ,5.289735791161e+01  ,9.915827136958e+00  
  2.402045609437e-03  ,9.236922325829e+00  ,2.323979387496e+01  ,9.915356042181e+00  
  2.402050608031e-03  ,9.317927334179e+00  ,4.004560358437e+00  ,9.915933244739e+00  
  2.402053676180e-03  ,9.560969142037e+00  ,2.750006148928e+00  ,9.916736906941e+00  
  2.402055152885e-03  ,9.681204302000e+00  ,2.754927564841e+00  ,9.917190080377e+00  
  2.402057082213e-03  ,9.834973493500e+00  ,2.802643450350e+00  ,9.917737847145e+00  
  2.402060940869e-03  ,1.012887284995e+01  ,2.825071490668e+00  ,9.918821844248e+00  
  2.402068658180e-03  ,1.066801791821e+01  ,2.822383795215e+00  ,9.920993294494e+00  
  2.402084092803e-03  ,1.157975292847e+01  ,2.819723542966e+00  ,9.925340134216e+00  
  2.402114962049e-03  ,1.289932023268e+01  ,2.821017936155e+00  ,9.934036831286e+00  
  2.402176700540e-03  ,1.433093108146e+01  ,2.825296937201e+00  ,9.951430974937e+00  
  2.402284143872e-03  ,1.493178278352e+01  ,2.833655329237e+00  ,9.981698324939e+00  
  2.402417157598e-03  ,1.500035270046e+01  ,2.844249852715e+00  ,1.001915638291e+01  
  2.402587912984e-03  ,1.500001724137e+01  ,2.857907673595e+00  ,1.006722217810e+01  
  2.402807734914e-03  ,1.499999351524e+01  ,2.875458206133e+00  ,1.012906539264e+01  
  2.403247378774e-03  ,1.499989212816e+01  ,2.910538558405e+00  ,1.025263626604e+01  
  2.404126666493e-03  ,1.500006432152e+01  ,2.980568107450e+00  ,1.049931554982e+01  
  2.405885241933e-03  ,1.500006352212e+01  ,3.120104274541e+00  ,1.099083249591e+01  
  2.409402392812e-03  ,1.500007903480e+01  ,3.397096543392e+00  ,1.196653937589e+01  
  2.412010000020e-03  ,1.500006458480e+01  ,3.600681740878e+00  ,1.268366965273e+01  
  2.412011000018e-03  ,1.442342024386e+01  ,3.600611450540e+00  ,1.268394364043e+01  
  2.412013000126e-03  ,1.321568890104e+01  ,3.600375820349e+00  ,1.268449160391e+01  
  2.412017000343e-03  ,1.067430591090e+01  ,3.599913918212e+00  ,1.268558772645e+01  
  2.412020000020e-03  ,8.649345988669e+00  ,3.599616066596e+00  ,1.268640964455e+01  
  2.412020800063e-03  ,8.545647022513e+00  ,3.599661328508e+00  ,1.268662883414e+01  
  2.412022400076e-03  ,8.340745982465e+00  ,3.599836955085e+00  ,1.268706726334e+01  
  2.412025600100e-03  ,7.945509711159e+00  ,3.600313616398e+00  ,1.268794409538e+01  
  2.412032000149e-03  ,7.209924128594e+00  ,3.601264439935e+00  ,1.268969763007e+01  
  2.412044800246e-03  ,5.934021708986e+00  ,3.603479854440e+00  ,1.269320455281e+01  
  2.412070400441e-03  ,4.004670596935e+00  ,3.616590438732e+00  ,1.270021642773e+01  
  2.412071200447e-03  ,3.956393831653e+00  ,3.617712374182e+00  ,1.270043547595e+01  
  2.412072800459e-03  ,3.861601217279e+00  ,3.621737990368e+00  ,1.270087354225e+01  
  2.412076000484e-03  ,3.679075324283e+00  ,3.646180508510e+00  ,1.270174907613e+01  
  2.412078455077e-03  ,3.601250222196e+00  ,6.555131697319e+00  ,1.270234752423e+01  
  2.412081338452e-03  ,3.590700458084e+00  ,1.456685809424e+01  ,1.270288930778e+01  
  2.412085817741e-03  ,3.595247601013e+00  ,2.846973066193e+01  ,1.270340195855e+01  
  2.412090282874e-03  ,3.591555647135e+00  ,4.166902919336e+01  ,1.270406476030e+01  
  2.412091005953e-03  ,3.591101559910e+00  ,4.381480117643e+01  ,1.270191913066e+01  
  2.412092452111e-03  ,3.590011885025e+00  ,4.808917900086e+01  ,1.270296771110e+01  
  2.412092648573e-03  ,3.589877246904e+00  ,4.867164646086e+01  ,1.270265395104e+01  
  2.412093041498e-03  ,3.589604944056e+00  ,4.983459542536e+01  ,1.270254171819e+01  
  2.412093139729e-03  ,3.589533079991e+00  ,5.012527474213e+01  ,1.270275862052e+01  
  2.412093336192e-03  ,3.589395597608e+00  ,5.070662008027e+01  ,1.270307468613e+01  
  2.412093385308e-03  ,3.589361237570e+00  ,5.085211127569e+01  ,1.270335052501e+01  
  2.412093483539e-03  ,3.589292845459e+00  ,5.114273583113e+01  ,1.270229427406e+01  
  2.412093680001e-03  ,3.587898475889e+00  ,5.162720309535e+01  ,1.220159420996e+01  
  2.412093881400e-03  ,3.582518149393e+00  ,5.182177235160e+01  ,1.062272882809e+01  
  2.412094024335e-03  ,3.577902257340e+00  ,5.190192296527e+01  ,9.897762192839e+00  
  2.412094294744e-03  ,3.569041894300e+00  ,5.204732000628e+01  ,8.544683734947e+00  
  2.412094835563e-03  ,3.551152451802e+00  ,5.234099039149e+01  ,5.741682338743e+00  
  2.412095917201e-03  ,3.512047792296e+00  ,5.282411073481e+01  ,1.052488009787e+00  
  2.412098080477e-03  ,3.403011857794e+00  ,5.294939142355e+01  ,-1.445619956423e-01  
  2.412100957146e-03  ,3.257424594185e+00  ,5.294042588747e+01  ,-1.519152967170e-02  
  2.412106320819e-03  ,3.002815933724e+00  ,5.294439486069e+01  ,2.481604062687e-02  
  2.412117048165e-03  ,2.551358498805e+00  ,5.296457295311e+01  ,-1.516961438576e-02  
  2.412138502857e-03  ,1.832595186839e+00  ,5.299488397324e+01  ,3.092448106686e-03  
  2.412181412241e-03  ,9.049453040088e-01  ,5.305925392207e+01  ,1.949766366130e-03  
  2.412226002476e-03  ,4.007758448459e-01  ,5.312596267146e+01  ,1.186030948443e-03  
  2.412275271675e-03  ,1.408606886899e-01  ,5.319945386472e+01  ,8.052469469920e-04  
  2.412344365379e-03  ,4.628096826506e-03  ,5.330217474445e+01  ,6.041336247452e-04  
  2.412427156231e-03  ,2.428584440481e-03  ,5.342475879633e+01  ,5.978183694401e-04  
  2.412559860012e-03  ,1.764784477547e-03  ,5.362015353379e+01  ,5.918713562033e-04  
  2.412693398258e-03  ,1.754603061482e-03  ,5.381541610974e+01  ,5.868803644212e-04  
  2.412960474750e-03  ,1.729967006805e-03  ,5.420183193026e+01  ,5.769208783447e-04  
  2.413494627735e-03  ,1.680410524695e-03  ,5.495813543878e+01  ,5.572572039744e-04  
  2.414562933704e-03  ,1.481038858880e-03  ,5.640396625667e+01  ,5.132156149232e-04  
  2.416699545643e-03  ,1.463278979992e-03  ,5.902418442884e+01  ,4.505408745866e-04  
  2.420972769520e-03  ,9.667579782414e-04  ,6.315944411939e+01  ,3.066766950503e-04  
  2.422000000020e-03  ,8.892700793670e-04  ,6.393316101242e+01  ,2.795336813413e-04  
  2.422001000018e-03  ,5.775349381800e-01  ,6.393400509546e+01  ,-1.009682398159e-03  
  2.422001887382e-03  ,1.096663807150e+00  ,6.393475787223e+01  ,-2.189432013110e-03  
  2.422003662110e-03  ,2.164858323753e+00  ,6.393626011720e+01  ,-4.512819659832e-03  
  2.422007211567e-03  ,4.424197593738e+00  ,6.393924768172e+01  ,-8.979007379524e-03  
  2.422010000020e-03  ,6.311266791064e+00  ,6.394157934942e+01  ,-1.232408718310e-02  
  2.422010709911e-03  ,6.403834084324e+00  ,6.394207748034e+01  ,-1.224409425603e-02  
  2.422012129619e-03  ,6.586986725341e+00  ,6.394306323723e+01  ,-1.198331443648e-02  
  2.422014969036e-03  ,6.941758201953e+00  ,6.394503420827e+01  ,-1.146367567567e-02  
  2.422020647868e-03  ,7.607261449908e+00  ,6.394898046668e+01  ,-1.049399814320e-02  
  2.422032005533e-03  ,8.782409501404e+00  ,6.395688543954e+01  ,-8.781971285938e-03  
  2.422039070174e-03  ,9.209604554058e+00  ,5.291750723637e+01  ,9.919929638628e+00  
  2.422045602098e-03  ,9.236927307724e+00  ,2.327064840681e+01  ,9.919458426979e+00  
  2.422050602928e-03  ,9.317612334328e+00  ,4.006627410338e+00  ,9.920030988485e+00  
  2.422053671449e-03  ,9.560686793447e+00  ,2.751196165291e+00  ,9.920837890936e+00  
  2.422055148154e-03  ,9.680927694865e+00  ,2.756094976153e+00  ,9.921291329804e+00  
  2.422057076737e-03  ,9.834646362719e+00  ,2.803807510856e+00  ,9.921838870035e+00  
  2.422060933903e-03  ,1.012845400704e+01  ,2.826238974877e+00  ,9.922922401123e+00  
  2.422068648234e-03  ,1.066744817989e+01  ,2.823550892033e+00  ,9.925092920487e+00  
  2.422084076896e-03  ,1.157507749379e+01  ,2.818737719075e+00  ,9.929440434449e+00  
  2.422114934221e-03  ,1.287411271307e+01  ,2.824225886159e+00  ,9.938135665243e+00  
  2.422176648870e-03  ,1.430414221969e+01  ,2.826549707968e+00  ,9.955524018497e+00  
  2.422278429761e-03  ,1.510714419445e+01  ,2.834278946364e+00  ,9.984195148521e+00  
  2.422412540212e-03  ,1.499914947007e+01  ,2.845063184657e+00  ,1.002196109311e+01  
  2.422537662282e-03  ,1.498527191295e+01  ,2.855057387885e+00  ,1.005718289068e+01  
  2.422787906423e-03  ,1.500463559875e+01  ,2.875037088275e+00  ,1.012758908411e+01  
  2.423288394704e-03  ,1.500366864453e+01  ,2.914970051869e+00  ,1.026825119235e+01  
  2.424289371267e-03  ,1.499728293782e+01  ,2.994667454010e+00  ,1.054897688392e+01  
  2.426291324392e-03  ,1.500330934745e+01  ,3.153377416833e+00  ,1.110804186471e+01  
  2.430295230642e-03  ,1.499991253621e+01  ,3.468115670266e+00  ,1.221670435207e+01  
  2.432010000020e-03  ,1.500002775318e+01  ,3.601818084266e+00  ,1.268767243306e+01  
  2.432011000018e-03  ,1.442411631433e+01  ,3.601747582475e+00  ,1.268794640990e+01  
  2.432013000126e-03  ,1.321636447580e+01  ,3.601511871133e+00  ,1.268849434775e+01  
  2.432017000343e-03  ,1.067494193555e+01  ,3.601049948791e+00  ,1.268959042724e+01  
  2.432020000020e-03  ,8.649953719426e+00  ,3.600752121942e+00  ,1.269041231126e+01  
