  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  1.820156835464e-04  ,7.028933573662e+00  ,7.301619970358e+01  ,-1.137862411273e-02  
  1.820221789626e-04  ,7.777970832560e+00  ,7.302007735722e+01  ,-1.028961979853e-02  
  1.820351697949e-04  ,9.056661947416e+00  ,7.242918225300e+01  ,5.684109836576e+00  
  1.820437677649e-04  ,9.110537503627e+00  ,3.254438456959e+01  ,1.037651305031e+01  
  1.820498832015e-04  ,9.141701099376e+00  ,4.291936542292e+00  ,1.037680413303e+01  
  1.820531644371e-04  ,9.408599409152e+00  ,2.899929004745e+00  ,1.037748292531e+01  
  1.820546219570e-04  ,9.530522917630e+00  ,2.894974409899e+00  ,1.037797123575e+01  
  1.820566164774e-04  ,9.693814060696e+00  ,2.935899452630e+00  ,1.037853733332e+01  
  1.820606055183e-04  ,1.000561225997e+01  ,2.955375724455e+00  ,1.037965242765e+01  
  1.820685836000e-04  ,1.057541602595e+01  ,2.948697871594e+00  ,1.038189000361e+01  
  1.820801901144e-04  ,1.129361911511e+01  ,2.950135019048e+00  ,1.038514557186e+01  
  1.821034031433e-04  ,1.240325496429e+01  ,2.951635141607e+00  ,1.039165663618e+01  
  1.821498292011e-04  ,1.375566984032e+01  ,2.953899216457e+00  ,1.040467784603e+01  
  1.822426813168e-04  ,1.491201105568e+01  ,2.961100496784e+00  ,1.043071565937e+01  
  1.823511856121e-04  ,1.499150017029e+01  ,2.969723633950e+00  ,1.046113439191e+01  
  1.825511472744e-04  ,1.500181085043e+01  ,2.985608284810e+00  ,1.051716846121e+01  
  1.827401655239e-04  ,1.500174255014e+01  ,3.000645998033e+00  ,1.057010629667e+01  
  1.831182020229e-04  ,1.500042275759e+01  ,3.030679222225e+00  ,1.067589746016e+01  
  1.838742750210e-04  ,1.499996762053e+01  ,3.090648298492e+00  ,1.088713928867e+01  
  1.853864210171e-04  ,1.499966056504e+01  ,3.210200702694e+00  ,1.130826552973e+01  
  1.884107130093e-04  ,1.499964101622e+01  ,3.447773576518e+00  ,1.214512238924e+01  
  1.920100000200e-04  ,1.500040833796e+01  ,3.727868261296e+00  ,1.313176539075e+01  
  1.920110000180e-04  ,1.443133975510e+01  ,3.727794612507e+00  ,1.313203810871e+01  
  1.920130001264e-04  ,1.322337520884e+01  ,3.727556770799e+00  ,1.313258351963e+01  
  1.920170003431e-04  ,1.068154221529e+01  ,3.727092656606e+00  ,1.313367456122e+01  
  1.920200000200e-04  ,8.656260358118e+00  ,3.726793469718e+00  ,1.313449266443e+01  
  1.920208000633e-04  ,8.552478492400e+00  ,3.726838868014e+00  ,1.313471083797e+01  
  1.920224000755e-04  ,8.347413643245e+00  ,3.727014337973e+00  ,1.313514723108e+01  
  1.920256000999e-04  ,7.951861366990e+00  ,3.727488118011e+00  ,1.313601999106e+01  
  1.920320001486e-04  ,7.215687602276e+00  ,3.728429811706e+00  ,1.313776538927e+01  
  1.920448002461e-04  ,5.938764503124e+00  ,3.730600546613e+00  ,1.314125603764e+01  
  1.920704004410e-04  ,4.007835613604e+00  ,3.741408546946e+00  ,1.314823566710e+01  
  1.920768004898e-04  ,3.637117473784e+00  ,3.759696824983e+00  ,1.314997942679e+01  
  1.920831699911e-04  ,3.479467473623e+00  ,1.386405745332e+01  ,1.315131396329e+01  
  1.920892660562e-04  ,3.481050470141e+00  ,3.183733424744e+01  ,1.315174646118e+01  
  1.920981575790e-04  ,3.470007083581e+00  ,5.693829933659e+01  ,1.315117618683e+01  
  1.921034474913e-04  ,3.289852679545e+00  ,6.035389843205e+01  ,-7.777700515582e-02  
  1.921083335820e-04  ,3.056853735447e+00  ,6.036467109081e+01  ,-1.246820023352e-01  
  1.921100978795e-04  ,2.975970084224e+00  ,6.035440073472e+01  ,7.036665724907e-05  
  1.921136264745e-04  ,2.820968081782e+00  ,6.035870493440e+01  ,6.934832871478e-03  
  1.921206836644e-04  ,2.534332057361e+00  ,6.036905104252e+01  ,4.318146341733e-03  
  1.921347980443e-04  ,2.042839485994e+00  ,6.038933942525e+01  ,3.512468575183e-03  
  1.921630268041e-04  ,1.312824936870e+00  ,6.042985846340e+01  ,2.455894811085e-03  
  1.922013466302e-04  ,6.950028905034e-01  ,6.048472795214e+01  ,1.554366890701e-03  
  1.922398631516e-04  ,3.515258638273e-01  ,6.053972113844e+01  ,1.052387328546e-03  
  1.923066799584e-04  ,7.488074470019e-02  ,6.063476975639e+01  ,6.467220784683e-04  
  1.923764412347e-04  ,2.423879887868e-02  ,6.073355252562e+01  ,5.702783643377e-04  
  1.924820249024e-04  ,-1.442646840480e-03  ,6.088222231653e+01  ,5.288464686019e-04  
  1.925932829324e-04  ,1.413519811810e-03  ,6.103779409040e+01  ,5.288085399476e-04  
  1.928157989922e-04  ,2.325766814801e-03  ,6.134559423757e+01  ,5.217468488591e-04  
  1.932371323052e-04  ,1.258398348645e-03  ,6.191617131627e+01  ,5.044816542093e-04  
  1.940797989312e-04  ,1.773570757064e-03  ,6.300903319328e+01  ,4.742689010799e-04  
  1.957651321832e-04  ,1.113675351156e-03  ,6.500026496218e+01  ,4.133776834292e-04  
  1.991357986871e-04  ,1.163147123443e-03  ,6.820065189046e+01  ,3.005846437248e-04  
  2.020000000200e-04  ,4.922157903949e-04  ,7.010291065847e+01  ,2.120814546738e-04  
  2.020010000180e-04  ,5.771405787559e-01  ,7.010357733561e+01  ,-1.081424882158e-03  
  2.020019743677e-04  ,1.147814194124e+00  ,7.010423042898e+01  ,-2.374908609247e-03  
  2.020039230670e-04  ,2.325337456650e+00  ,7.010553272906e+01  ,-4.919581085696e-03  
  2.020078204657e-04  ,4.827914559016e+00  ,7.010811685557e+01  ,-9.791770722899e-03  
  2.020100000200e-04  ,6.311363249702e+00  ,7.010955041716e+01  ,-1.239402017037e-02  
  2.020107794997e-04  ,6.412894956787e+00  ,7.010995787569e+01  ,-1.229905191381e-02  
  2.020123385337e-04  ,6.611276709412e+00  ,7.011076261676e+01  ,-1.201267358179e-02  
  2.020154566017e-04  ,6.998874732941e+00  ,7.011237233914e+01  ,-1.144816140948e-02  
  2.020216927377e-04  ,7.721561326768e+00  ,7.011559592266e+01  ,-1.039509724485e-02  
  2.020341650096e-04  ,8.979584377350e+00  ,7.012205710370e+01  ,-8.562623562089e-03  
  2.020422623006e-04  ,9.102602250962e+00  ,3.703080227207e+01  ,9.679275219540e+00  
  2.020500004736e-04  ,9.183746184266e+00  ,3.996463417237e+00  ,9.679313181744e+00  
  2.020534307209e-04  ,9.462128738485e+00  ,2.738653254032e+00  ,9.680584088705e+00  
  2.020551529226e-04  ,9.604153126066e+00  ,2.708092985323e+00  ,9.681083565332e+00  
  2.020573948023e-04  ,9.784681723644e+00  ,2.737992555040e+00  ,9.681714721765e+00  
  2.020618785617e-04  ,1.012783728817e+01  ,2.755092735684e+00  ,9.682975237826e+00  
  2.020708460805e-04  ,1.074912029059e+01  ,2.754133822998e+00  ,9.685503096366e+00  
  2.020887811181e-04  ,1.177287255353e+01  ,2.752770432437e+00  ,9.690565039535e+00  
  2.021246511934e-04  ,1.315316954386e+01  ,2.754599207427e+00  ,9.700697011646e+00  
  2.021963913438e-04  ,1.455075179969e+01  ,2.759755931632e+00  ,9.720958348497e+00  
  2.022959549424e-04  ,1.493735265649e+01  ,2.767593831161e+00  ,9.749071450137e+00  
  2.024557192323e-04  ,1.500605525442e+01  ,2.780360506376e+00  ,9.794166385312e+00  
  2.026207287309e-04  ,1.499938561554e+01  ,2.793587944036e+00  ,9.840720724293e+00  
  2.029171307084e-04  ,1.499862238441e+01  ,2.817308226475e+00  ,9.924289949682e+00  
  2.035099346635e-04  ,1.499973580962e+01  ,2.864696398755e+00  ,1.009121764312e+01  
  2.046955425737e-04  ,1.499970051554e+01  ,2.959234925299e+00  ,1.042423191522e+01  
  2.070667583940e-04  ,1.500013142067e+01  ,3.147360872534e+00  ,1.108691104432e+01  
  2.118091900346e-04  ,1.500032568207e+01  ,3.519837655259e+00  ,1.239897118726e+01  
  2.120100000200e-04  ,1.499997519091e+01  ,3.535498968486e+00  ,1.245413837256e+01  
  2.120110000180e-04  ,1.442347437943e+01  ,3.535429205288e+00  ,1.245441301251e+01  
  2.120130001264e-04  ,1.321574143543e+01  ,3.535193530807e+00  ,1.245496228343e+01  
  2.120170003431e-04  ,1.067435532083e+01  ,3.534729333258e+00  ,1.245606100916e+01  
  2.120200000200e-04  ,8.649393124714e+00  ,3.534427554539e+00  ,1.245688488268e+01  
  2.120208000633e-04  ,8.545693562340e+00  ,3.534471013399e+00  ,1.245710459585e+01  
  2.120224000755e-04  ,8.340791342006e+00  ,3.534642994935e+00  ,1.245754406618e+01  
  2.120256000999e-04  ,7.945552786356e+00  ,3.535112353955e+00  ,1.245842298139e+01  
  2.120320001486e-04  ,7.209962862058e+00  ,3.536043570275e+00  ,1.246018069292e+01  
  2.120448002461e-04  ,5.934052192158e+00  ,3.538176844387e+00  ,1.246369596932e+01  
  2.120704004410e-04  ,4.004649235264e+00  ,3.548576683958e+00  ,1.247072491208e+01  
  2.120768004898e-04  ,3.634209650119e+00  ,3.565943082581e+00  ,1.247248106896e+01  
  2.120831699911e-04  ,3.474941627432e+00  ,1.355761509923e+01  ,1.247385829374e+01  
  2.120892668012e-04  ,3.476992675296e+00  ,3.153765277752e+01  ,1.247428960516e+01  
  2.120981136206e-04  ,3.466297651442e+00  ,5.650130670585e+01  ,1.247056305796e+01  
  2.121021153275e-04  ,3.313981055576e+00  ,5.797788662116e+01  ,-1.391032659479e-01  
  2.121040215585e-04  ,3.219968298078e+00  ,5.797165041360e+01  ,-5.518890952659e-02  
  2.121078340206e-04  ,3.038779297824e+00  ,5.796490117015e+01  ,6.123752132280e-02  
  2.121122648809e-04  ,2.841306356714e+00  ,5.797647670081e+01  ,6.390271348688e-03  
  2.121211266014e-04  ,2.483096650134e+00  ,5.798869145412e+01  ,3.796612184787e-03  
  2.121388500426e-04  ,1.891670703749e+00  ,5.801262793548e+01  ,3.271267281410e-03  
  2.121742969248e-04  ,1.090787793578e+00  ,5.806044030775e+01  ,2.119219481347e-03  
  2.122144644949e-04  ,5.555397867804e-01  ,5.811444867395e+01  ,1.329719505646e-03  
  2.122555618975e-04  ,2.922935232758e-01  ,5.816953105130e+01  ,9.445907695765e-04  
  2.123165970537e-04  ,9.305535113208e-02  ,5.825105210934e+01  ,6.520848803716e-04  
  2.123835926745e-04  ,3.142886583360e-02  ,5.834015759358e+01  ,5.598734104197e-04  
  2.125175839159e-04  ,-7.185151461474e-03  ,5.851723748852e+01  ,4.987899547062e-04  
  2.126383429262e-04  ,1.188257047947e-03  ,5.867554387554e+01  ,5.066807075338e-04  
  2.128798609469e-04  ,3.526693009230e-03  ,5.898850790970e+01  ,5.014719452873e-04  
  2.132625704500e-04  ,5.472023975079e-04  ,5.947444279391e+01  ,4.836359326916e-04  
  2.140279894564e-04  ,2.114390486021e-03  ,6.040939352503e+01  ,4.592383702071e-04  
  2.155588274691e-04  ,7.054545054118e-04  ,6.213061946651e+01  ,4.053697583762e-04  
  2.186205034945e-04  ,1.490005902971e-03  ,6.497446830394e+01  ,3.082162731077e-04  
  2.220000000200e-04  ,1.645184167728e-04  ,6.718855737642e+01  ,2.066032537508e-04  
  2.220010000180e-04  ,5.768173702866e-01  ,6.718920243855e+01  ,-1.085783982011e-03  
  2.220019337620e-04  ,1.123421331226e+00  ,6.718980820133e+01  ,-2.324959851156e-03  
  2.220038012500e-04  ,2.249819659849e+00  ,6.719101640408e+01  ,-4.766764321055e-03  
  2.220075362261e-04  ,4.638409464983e+00  ,6.719341397073e+01  ,-9.450120609930e-03  
  2.220100000200e-04  ,6.310877761733e+00  ,6.719498222293e+01  ,-1.239823866477e-02  
  2.220107470152e-04  ,6.408230732197e+00  ,6.719535688002e+01  ,-1.231029519333e-02  
  2.220122410429e-04  ,6.598626725775e+00  ,6.719609580043e+01  ,-1.203576062588e-02  
  2.220152290982e-04  ,6.970980839055e+00  ,6.719757380602e+01  ,-1.149345423271e-02  
  2.220212052089e-04  ,7.667256927109e+00  ,6.720053382073e+01  ,-1.047885424608e-02  
  2.220331574303e-04  ,8.886206850275e+00  ,6.720648731571e+01  ,-8.702135136982e-03  
  2.220408568603e-04  ,9.096741722184e+00  ,4.070900436879e+01  ,9.270287763594e+00  
  2.220481904668e-04  ,9.131163850607e+00  ,6.935964550087e+00  ,9.270522102593e+00  
  2.220515748930e-04  ,9.358723838316e+00  ,3.027293094890e+00  ,9.271111591189e+00  
  2.220549034399e-04  ,9.629994410489e+00  ,2.526450017218e+00  ,9.272187558603e+00  
  2.220572816652e-04  ,9.820604558166e+00  ,2.583940515776e+00  ,9.272854156497e+00  
  2.220618570668e-04  ,1.016886273356e+01  ,2.670449851610e+00  ,9.274129228208e+00  
  2.220670791787e-04  ,1.053703411844e+01  ,2.646376142670e+00  ,9.275635280717e+00  
  2.220775234026e-04  ,1.119196160048e+01  ,2.628521605377e+00  ,9.278579969110e+00  
  2.220944004578e-04  ,1.205629176168e+01  ,2.643665831198e+00  ,9.283384454030e+00  
  2.221281545681e-04  ,1.327689127180e+01  ,2.639322934996e+00  ,9.292957647236e+00  
  2.221956627888e-04  ,1.453756052323e+01  ,2.643628683559e+00  ,9.312102027859e+00  
  2.223117487949e-04  ,1.497063298657e+01  ,2.652933556168e+00  ,9.345014408821e+00  
  2.224567311329e-04  ,1.506787148617e+01  ,2.664498848120e+00  ,9.386104181971e+00  
  2.226432698292e-04  ,1.504021285213e+01  ,2.679509627190e+00  ,9.438946911996e+00  
  2.230163472218e-04  ,1.500415793425e+01  ,2.709502241458e+00  ,9.544548307216e+00  
  2.237625020069e-04  ,1.499718547073e+01  ,2.769367511722e+00  ,9.755415865776e+00  
  2.252548115772e-04  ,1.499947594408e+01  ,2.888712450051e+00  ,1.017581437436e+01  
  2.282394307179e-04  ,1.500058522277e+01  ,3.125892778302e+00  ,1.101128977892e+01  
  2.320100000200e-04  ,1.499979466888e+01  ,3.422673552870e+00  ,1.205670714714e+01  
  2.320110000180e-04  ,1.442315437540e+01  ,3.422604822426e+00  ,1.205698291542e+01  
  2.320130001264e-04  ,1.321543085868e+01  ,3.422369997419e+00  ,1.205753444453e+01  
  2.320170003431e-04  ,1.067406291123e+01  ,3.421905642427e+00  ,1.205863768185e+01  
  2.320200000200e-04  ,8.649113690594e+00  ,3.421602393659e+00  ,1.205946493973e+01  
  2.320208000633e-04  ,8.545417460113e+00  ,3.421644662941e+00  ,1.205968555596e+01  
  2.320224000755e-04  ,8.340521825333e+00  ,3.421814508714e+00  ,1.206012683104e+01  
  2.320256000999e-04  ,7.945295986723e+00  ,3.422281176871e+00  ,1.206100935634e+01  
  2.320320001486e-04  ,7.209729709708e+00  ,3.423206039368e+00  ,1.206277428986e+01  
  2.320448002461e-04  ,5.933859889294e+00  ,3.425316315774e+00  ,1.206630401105e+01  
  2.320704004410e-04  ,4.004515312690e+00  ,3.435449258298e+00  ,1.207336188058e+01  
  2.320768004898e-04  ,3.634075446573e+00  ,3.452110296909e+00  ,1.207512532946e+01  
  2.320831714812e-04  ,3.472381586708e+00  ,1.330590184615e+01  ,1.207653747406e+01  
  2.320892697814e-04  ,3.474496570764e+00  ,3.127741560197e+01  ,1.207696574239e+01  
  2.320981389526e-04  ,3.443655715603e+00  ,5.469621322036e+01  ,8.466127396179e+00  
  2.321020065490e-04  ,3.281057964828e+00  ,5.559730037487e+01  ,-1.942793496743e-01  
  2.321037123594e-04  ,3.197362718550e+00  ,5.558328495793e+01  ,-3.679013110818e-02  
  2.321071239803e-04  ,3.035953901285e+00  ,5.557948081225e+01  ,4.451660031638e-02  
  2.321131738517e-04  ,2.769631508373e+00  ,5.559141930323e+01  ,5.752101646703e-03  
  2.321252735946e-04  ,2.303069412544e+00  ,5.560758045717e+01  ,3.696308688870e-03  
  2.321494730804e-04  ,1.589304161053e+00  ,5.563952216799e+01  ,3.019283754311e-03  
  2.321836384628e-04  ,9.177550227826e-01  ,5.568456830554e+01  ,1.858964631810e-03  
  2.322243067119e-04  ,4.550604763098e-01  ,5.573800486285e+01  ,1.182419691829e-03  
  2.322758408878e-04  ,1.636019380508e-01  ,5.580549625438e+01  ,7.560267849518e-04  
  2.323449584338e-04  ,5.215073338056e-02  ,5.589565582612e+01  ,5.912097864915e-04  
  2.324384900424e-04  ,1.016098336574e-02  ,5.601705710145e+01  ,5.267605939194e-04  
  2.325372072551e-04  ,2.786463575873e-03  ,5.614444647906e+01  ,5.125890822086e-04  
  2.327346416805e-04  ,-1.331095598159e-04  ,5.639694574307e+01  ,5.014911288937e-04  
  2.330843540523e-04  ,6.328072740722e-04  ,5.683671749792e+01  ,4.905726084194e-04  
  2.337614628169e-04  ,1.400007586087e-03  ,5.766090128919e+01  ,4.686653488970e-04  
  2.351156803462e-04  ,1.334916963462e-03  ,5.920052568519e+01  ,4.238754563496e-04  
  2.378241154048e-04  ,1.019611373557e-03  ,6.184032065604e+01  ,3.377665001522e-04  
  2.420000000200e-04  ,6.987542967589e-04  ,6.475974915683e+01  ,2.159700108328e-04  
  2.420010000180e-04  ,5.773439412753e-01  ,6.476041425784e+01  ,-1.075653281204e-03  
  2.420018991168e-04  ,1.103419414649e+00  ,6.476101552371e+01  ,-2.267789635459e-03  
  2.420036973144e-04  ,2.186314681581e+00  ,6.476221535630e+01  ,-4.621807734668e-03  
  2.420072937097e-04  ,4.478248286447e+00  ,6.476459749402e+01  ,-9.143206084484e-03  
  2.420100000200e-04  ,6.311144257129e+00  ,6.476637522018e+01  ,-1.238766111435e-02  
  2.420107192991e-04  ,6.404921461573e+00  ,6.476675071455e+01  ,-1.230572422994e-02  
  2.420121578199e-04  ,6.590446767944e+00  ,6.476749123836e+01  ,-1.204137548466e-02  
  2.420150348616e-04  ,6.949663295919e+00  ,6.476897181725e+01  ,-1.151531355664e-02  
  2.420207889450e-04  ,7.622937376101e+00  ,6.477193743774e+01  ,-1.053428508098e-02  
  2.420322971118e-04  ,8.809915862456e+00  ,6.477788167310e+01  ,-8.805027969375e-03  
  2.420396441293e-04  ,9.092908269976e+00  ,4.386628487345e+01  ,9.117843876382e+00  
  2.420466096771e-04  ,9.123766940688e+00  ,1.165121320460e+01  ,9.118552902636e+00  
  2.420507976485e-04  ,9.337965828012e+00  ,3.281813510441e+00  ,9.118639013076e+00  
  2.420547077132e-04  ,9.653149907927e+00  ,2.225605533171e+00  ,9.119060696430e+00  
  2.420566705686e-04  ,9.812343424665e+00  ,2.451712923584e+00  ,9.120364934107e+00  
  2.420592309606e-04  ,1.001139718297e+01  ,2.585983927772e+00  ,9.121108406287e+00  
  2.420630858910e-04  ,1.029514203886e+01  ,2.607000108374e+00  ,9.122204060723e+00  
  2.420707957518e-04  ,1.081545295575e+01  ,2.596478650324e+00  ,9.124393885467e+00  
  2.420808450950e-04  ,1.140805043201e+01  ,2.590409713288e+00  ,9.127248422329e+00  
  2.421009437812e-04  ,1.235827670459e+01  ,2.596312914435e+00  ,9.132957895943e+00  
  2.421411411536e-04  ,1.362237456149e+01  ,2.596613891268e+00  ,9.144375783756e+00  
  2.422215358985e-04  ,1.478847367171e+01  ,2.602440711856e+00  ,9.167208217456e+00  
  2.423404233229e-04  ,1.498910969398e+01  ,2.611989020769e+00  ,9.200963669371e+00  
  2.425068156493e-04  ,1.500132303388e+01  ,2.625350148230e+00  ,9.248188122853e+00  
  2.427042500747e-04  ,1.499980365147e+01  ,2.641290248973e+00  ,9.304193616506e+00  
  2.430991189254e-04  ,1.499973613498e+01  ,2.673042207000e+00  ,9.416110688823e+00  
  2.438888566268e-04  ,1.499935647038e+01  ,2.736479194778e+00  ,9.639568954743e+00  
  2.454683320296e-04  ,1.499912930304e+01  ,2.862927691425e+00  ,1.008498644930e+01  
  2.486272828353e-04  ,1.500090675209e+01  ,3.114129868151e+00  ,1.096985504550e+01  
  2.520100000200e-04  ,1.500006799963e+01  ,3.380645048185e+00  ,1.190866079672e+01  
  2.520110000180e-04  ,1.442608783539e+01  ,3.380575950579e+00  ,1.190893698731e+01  
  2.520130001264e-04  ,1.321827794575e+01  ,3.380341169421e+00  ,1.190948934647e+01  
  2.520170003431e-04  ,1.067674331551e+01  ,3.379876676242e+00  ,1.191059427365e+01  
  2.520200000200e-04  ,8.651674842106e+00  ,3.379572918389e+00  ,1.191142279227e+01  
  2.520208000633e-04  ,8.547947898019e+00  ,3.379614722141e+00  ,1.191164374491e+01  
  2.520224000755e-04  ,8.342991576096e+00  ,3.379783736741e+00  ,1.191208569224e+01  
  2.520256000999e-04  ,7.947648682235e+00  ,3.380249351437e+00  ,1.191296956234e+01  
  2.520320001486e-04  ,7.211864541710e+00  ,3.381171703435e+00  ,1.191473718623e+01  
  2.520448002461e-04  ,5.935616757924e+00  ,3.383272740687e+00  ,1.191827228845e+01  
  2.520704004410e-04  ,4.005699077410e+00  ,3.393287871404e+00  ,1.192534093629e+01  
  2.520768004898e-04  ,3.635142882545e+00  ,3.409576944685e+00  ,1.192710711314e+01  
  2.520831722263e-04  ,3.471520891259e+00  ,1.315987688652e+01  ,1.192853687342e+01  
  2.520892712716e-04  ,3.473497156083e+00  ,3.111702404875e+01  ,1.192896339660e+01  
  2.520981866363e-04  ,3.421738751682e+00  ,5.306567983165e+01  ,5.056948491220e+00  
  2.521019983533e-04  ,3.250038468215e+00  ,5.361310510298e+01  ,-2.324662878798e-01  
  2.521037309859e-04  ,3.165664361287e+00  ,5.359407497389e+01  ,-2.500193829723e-02  
  2.521071962509e-04  ,3.003472070870e+00  ,5.359271596954e+01  ,3.345110575826e-02  
  2.521141267810e-04  ,2.703497628643e+00  ,5.360481441991e+01  ,5.306815573181e-03  
  2.521279878411e-04  ,2.189488686808e+00  ,5.362349712992e+01  ,2.907891956543e-03  
  2.521557099614e-04  ,1.429336646693e+00  ,5.366028146838e+01  ,3.432880701066e-03  
  2.521904415879e-04  ,8.139743624435e-01  ,5.370653500572e+01  ,1.723840903123e-03  
  2.522288985047e-04  ,4.194801172980e-01  ,5.375751729738e+01  ,1.144017067134e-03  
  2.522845692429e-04  ,1.359525156610e-01  ,5.383108866476e+01  ,7.294629066836e-04  
  2.523518628869e-04  ,4.514377445808e-02  ,5.391968208887e+01  ,5.948139088891e-04  
  2.524537749085e-04  ,7.153956334576e-03  ,5.405320077227e+01  ,5.359279164424e-04  
  2.525514192376e-04  ,2.396731641182e-03  ,5.418040277031e+01  ,5.256423289845e-04  
  2.527467078957e-04  ,1.386072294016e-03  ,5.443268333576e+01  ,5.174619514350e-04  
  2.531236476693e-04  ,1.591388080381e-03  ,5.491159840851e+01  ,5.049338860262e-04  
  2.538775272164e-04  ,1.391268233750e-03  ,5.583750476992e+01  ,4.793262182963e-04  
  2.553852863106e-04  ,1.354286464711e-03  ,5.756032019606e+01  ,4.300523617006e-04  
  2.584008044991e-04  ,9.879750675910e-04  ,6.048316552934e+01  ,3.361432706810e-04  
  2.620000000200e-04  ,7.647440887510e-04  ,6.305378422573e+01  ,2.335693981692e-04  
  2.620010000180e-04  ,5.774097604810e-01  ,6.305449238291e+01  ,-1.057062304984e-03  
  2.620018750887e-04  ,1.089262489702e+00  ,6.305511546562e+01  ,-2.218506944819e-03  
  2.620036252301e-04  ,2.142070249618e+00  ,6.305635890603e+01  ,-4.511047348757e-03  
  2.620071255128e-04  ,4.367332751440e+00  ,6.305882923003e+01  ,-8.919510481416e-03  
  2.620100000200e-04  ,6.311059033010e+00  ,6.306084198165e+01  ,-1.237013189391e-02  
  2.620107000766e-04  ,6.402357848339e+00  ,6.306123788851e+01  ,-1.229237407537e-02  
  2.620121002269e-04  ,6.581162793924e+00  ,6.306201904245e+01  ,-1.203507124120e-02  
  2.620149005276e-04  ,6.929885695583e+00  ,6.306358147824e+01  ,-1.152718331947e-02  
  2.620205011291e-04  ,7.587548684181e+00  ,6.306670982772e+01  ,-1.056884775873e-02  
  2.620317023319e-04  ,8.750777900763e+00  ,6.307297919203e+01  ,-8.874246749045e-03  
  2.620387855989e-04  ,9.090706242699e+00  ,4.653863913758e+01  ,9.154601919671e+00  
  2.620454583389e-04  ,9.120044925975e+00  ,1.566518431080e+01  ,9.157656591604e+00  
  2.620498571617e-04  ,9.284557097967e+00  ,3.528043016090e+00  ,9.153407694053e+00  
  2.620531305743e-04  ,9.548838668841e+00  ,2.495522810611e+00  ,9.156099677805e+00  
  2.620547279787e-04  ,9.679480973316e+00  ,2.533173178537e+00  ,9.156551471209e+00  
  2.620568767262e-04  ,9.850587161843e+00  ,2.589620383763e+00  ,9.157157537519e+00  
  2.620611563397e-04  ,1.017456555333e+01  ,2.609917622907e+00  ,9.158375564828e+00  
  2.620697155667e-04  ,1.076352817222e+01  ,2.605794430424e+00  ,9.160803012704e+00  
  2.620847210360e-04  ,1.163337195987e+01  ,2.603589786626e+00  ,9.165061934010e+00  
  2.621147319746e-04  ,1.288173453045e+01  ,2.605150210935e+00  ,9.173583729448e+00  
  2.621747538519e-04  ,1.420698093766e+01  ,2.609327284893e+00  ,9.190625597031e+00  
  2.622794792128e-04  ,1.490909563332e+01  ,2.617517122234e+00  ,9.220353543734e+00  
  2.624032184553e-04  ,1.499716572905e+01  ,2.627424807884e+00  ,9.255467682593e+00  
  2.625960037184e-04  ,1.500059831569e+01  ,2.642974650425e+00  ,9.310150830149e+00  
  2.628998443556e-04  ,1.500072836986e+01  ,2.667410391932e+00  ,9.396273907678e+00  
  2.635075256300e-04  ,1.500017462668e+01  ,2.716245799314e+00  ,9.568297410472e+00  
  2.647228881789e-04  ,1.500015002632e+01  ,2.813664183153e+00  ,9.911455914436e+00  
  2.671536132765e-04  ,1.499997028174e+01  ,3.007495814197e+00  ,1.059423249650e+01  
  2.720100000200e-04  ,1.500010516582e+01  ,3.390776713570e+00  ,1.194434995813e+01  
  2.720110000180e-04  ,1.442346023591e+01  ,3.390708257426e+00  ,1.194462604547e+01  
  2.720130001264e-04  ,1.321572771496e+01  ,3.390473672309e+00  ,1.194517821292e+01  
  2.720170003431e-04  ,1.067434238454e+01  ,3.390009276782e+00  ,1.194628272579e+01  
  2.720200000200e-04  ,8.649380721981e+00  ,3.389705611999e+00  ,1.194711094045e+01  
  2.720208000633e-04  ,8.545681284735e+00  ,3.389747540405e+00  ,1.194733181193e+01  
  2.720224000755e-04  ,8.340779314162e+00  ,3.389916773054e+00  ,1.194777359718e+01  
  2.720256000999e-04  ,7.945541258371e+00  ,3.390382670978e+00  ,1.194865714309e+01  
  2.720320001486e-04  ,7.209952237725e+00  ,3.391305722345e+00  ,1.195042411834e+01  
  2.720448002461e-04  ,5.934042919127e+00  ,3.393409414519e+00  ,1.195395792323e+01  
  2.720704004410e-04  ,4.004637620289e+00  ,3.403464715721e+00  ,1.196102397078e+01  
  2.720768004898e-04  ,3.634182617456e+00  ,3.419914018042e+00  ,1.196278948034e+01  
  2.720831714812e-04  ,3.471666581744e+00  ,1.322642598587e+01  ,1.196421185874e+01  
  2.720892697814e-04  ,3.473776675371e+00  ,3.119260168922e+01  ,1.196463577694e+01  
  2.720981508735e-04  ,3.406175845810e+00  ,5.188071916002e+01  ,3.057303014106e+00  
  2.721019029859e-04  ,3.230563367339e+00  ,5.222377769096e+01  ,-2.517651752477e-01  
  2.721036557350e-04  ,3.145631287823e+00  ,5.220214242993e+01  ,-1.782125361429e-02  
  2.721071612332e-04  ,2.982684068144e+00  ,5.220238924161e+01  ,2.667481798711e-02  
  2.721141722295e-04  ,2.681485323309e+00  ,5.221418028965e+01  ,5.089003205123e-03  
  2.721281942222e-04  ,2.166321189156e+00  ,5.223354706608e+01  ,3.099779138489e-03  
  2.721562382076e-04  ,1.407033823170e+00  ,5.227182503465e+01  ,3.218518839971e-03  
