  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  1.542041636526e-03  ,9.585662685768e+00  ,6.252714176762e+01  ,9.896306953841e+00  
  1.542044400692e-03  ,9.599140972182e+00  ,5.095029704191e+01  ,9.895904864320e+00  
  1.542046584457e-03  ,9.601081342206e+00  ,4.118535509410e+01  ,9.896808633827e+00  
  1.542048827082e-03  ,9.606349566920e+00  ,3.141050802678e+01  ,9.895669928151e+00  
  1.542053312331e-03  ,9.623986222054e+00  ,1.238309157100e+01  ,9.898094148795e+00  
  1.542056724697e-03  ,9.740401389947e+00  ,3.713146723871e+00  ,9.896331487882e+00  
  1.542059636011e-03  ,9.955822319034e+00  ,2.703908540157e+00  ,9.897032194883e+00  
  1.542061174370e-03  ,1.007233446786e+01  ,2.739230831537e+00  ,9.897495659515e+00  
  1.542063180066e-03  ,1.022053415274e+01  ,2.798794366742e+00  ,9.898050460246e+00  
  1.542067191459e-03  ,1.050299295063e+01  ,2.821447848682e+00  ,9.899193386172e+00  
  1.542075214244e-03  ,1.101935521837e+01  ,2.816950373228e+00  ,9.901452403659e+00  
  1.542089648999e-03  ,1.180483471849e+01  ,2.811929963747e+00  ,9.905520807827e+00  
  1.542118518509e-03  ,1.295268434212e+01  ,2.817456612716e+00  ,9.913657866166e+00  
  1.542176257528e-03  ,1.425985525578e+01  ,2.819390547013e+00  ,9.929930113018e+00  
  1.542283426679e-03  ,1.510860281032e+01  ,2.827501363988e+00  ,9.960126555502e+00  
  1.542414461530e-03  ,1.500039633302e+01  ,2.838048392293e+00  ,9.997035437606e+00  
  1.542630039610e-03  ,1.499997316186e+01  ,2.855254564276e+00  ,1.005772786776e+01  
  1.542863403715e-03  ,1.500007831224e+01  ,2.873918533950e+00  ,1.012338584151e+01  
  1.543330131925e-03  ,1.499988257500e+01  ,2.911149637606e+00  ,1.025457135914e+01  
  1.544263588346e-03  ,1.499982458615e+01  ,2.985487612308e+00  ,1.051642173235e+01  
  1.546130501188e-03  ,1.499979041048e+01  ,3.133574483686e+00  ,1.103804715696e+01  
  1.549864326872e-03  ,1.499969125097e+01  ,3.427405226257e+00  ,1.207304534658e+01  
  1.552010000020e-03  ,1.500034600611e+01  ,3.594852101843e+00  ,1.266286667788e+01  
  1.552011000018e-03  ,1.442676319576e+01  ,3.594781210934e+00  ,1.266314072342e+01  
  1.552013000126e-03  ,1.321893345739e+01  ,3.594547227611e+00  ,1.266368878345e+01  
  1.552017000343e-03  ,1.067736066812e+01  ,3.594093290081e+00  ,1.266478515939e+01  
  1.552020000020e-03  ,8.652265060388e+00  ,3.593806784118e+00  ,1.266560725189e+01  
  1.552020800063e-03  ,8.548531171854e+00  ,3.593856142927e+00  ,1.266582648120e+01  
  1.552022400076e-03  ,8.343561140891e+00  ,3.594040692720e+00  ,1.266626501026e+01  
  1.552025600100e-03  ,7.948191854887e+00  ,3.594538886882e+00  ,1.266714203965e+01  
  1.552032000149e-03  ,7.212359034907e+00  ,3.595550902819e+00  ,1.266889592934e+01  
  1.552044800246e-03  ,5.936030553153e+00  ,3.598053847435e+00  ,1.267240356465e+01  
  1.552070400441e-03  ,4.007309904833e+00  ,3.694092138746e+00  ,1.267940612134e+01  
  1.552076800490e-03  ,3.954531511242e+00  ,2.142163145030e+01  ,1.268052870995e+01  
  1.552085954273e-03  ,3.954883328470e+00  ,5.186393308256e+01  ,9.898969323775e+00  
  1.552089865083e-03  ,3.767741382434e+00  ,5.292736342907e+01  ,-2.959447119093e-01  
  1.552091507377e-03  ,3.675046823319e+00  ,5.290407536415e+01  ,-4.520022762522e-02  
  1.552094791966e-03  ,3.496610407849e+00  ,5.290337732567e+01  ,8.577825153841e-03  
  1.552100131797e-03  ,3.224565694943e+00  ,5.291157194599e+01  ,5.844710608142e-03  
  1.552110811459e-03  ,2.741641573280e+00  ,5.292773811154e+01  ,4.068288937584e-03  
  1.552132170783e-03  ,1.977750146130e+00  ,5.295969151393e+01  ,4.012973739611e-03  
  1.552174889432e-03  ,9.845710044067e-01  ,5.302369490892e+01  ,2.039443740997e-03  
  1.552218698846e-03  ,4.461790482676e-01  ,5.308907195599e+01  ,1.250514953444e-03  
  1.552265476571e-03  ,1.711627632664e-01  ,5.315867860199e+01  ,8.482697868466e-04  
  1.552332794057e-03  ,1.549312074715e-02  ,5.325852605888e+01  ,6.188927762668e-04  
  1.552411329137e-03  ,5.250275983380e-03  ,5.337455386877e+01  ,6.010218019541e-04  
  1.552539717542e-03  ,1.809909075106e-03  ,5.356322067383e+01  ,5.911998214332e-04  
  1.552664338933e-03  ,1.753442977177e-03  ,5.374514743002e+01  ,5.864808421878e-04  
  1.552913581716e-03  ,1.728816143291e-03  ,5.410543093275e+01  ,5.771959038123e-04  
  1.553412067281e-03  ,1.683335734580e-03  ,5.481164392529e+01  ,5.588539589052e-04  
  1.554409038411e-03  ,1.589646710263e-03  ,5.616610824016e+01  ,5.228978849407e-04  
  1.556402980672e-03  ,1.400067821942e-03  ,5.863957415411e+01  ,4.538118047827e-04  
  1.560390865194e-03  ,1.013796062944e-03  ,6.262690710955e+01  ,3.236778056232e-04  
  1.562000000020e-03  ,8.860191732628e-04  ,6.387200869480e+01  ,2.781977273676e-04  
  1.562001000018e-03  ,5.775316765318e-01  ,6.387284988685e+01  ,-1.010717619531e-03  
  1.562001886544e-03  ,1.096164408139e+00  ,6.387359939433e+01  ,-2.189130260119e-03  
  1.562003659596e-03  ,2.163309380476e+00  ,6.387509516099e+01  ,-4.510436914114e-03  
  1.562007205700e-03  ,4.420322985437e+00  ,6.387806979060e+01  ,-8.972695753976e-03  
  1.562010000020e-03  ,6.312038019331e+00  ,6.388039828913e+01  ,-1.232382062576e-02  
  1.562010709241e-03  ,6.404510561169e+00  ,6.388089392642e+01  ,-1.224399761565e-02  
  1.562012127645e-03  ,6.587482314132e+00  ,6.388187471591e+01  ,-1.198349366611e-02  
  1.562014964454e-03  ,6.941913721536e+00  ,6.388383574955e+01  ,-1.146434415571e-02  
  1.562020638071e-03  ,7.606817873814e+00  ,6.388776213118e+01  ,-1.049553958759e-02  
  1.562031985305e-03  ,8.781037665066e+00  ,6.389562734869e+01  ,-8.784863055830e-03  
  1.562039713047e-03  ,9.472737330833e+00  ,6.390099189827e+01  ,-7.777192111817e-03  
  1.562045551322e-03  ,9.598300546203e+00  ,4.514460228345e+01  ,9.897543022759e+00  
  1.562051133297e-03  ,9.614555531713e+00  ,2.106743175438e+01  ,9.897483635330e+00  
  1.562056513361e-03  ,9.731883025473e+00  ,3.822816885720e+00  ,9.896673616273e+00  
  1.562059678741e-03  ,9.965611348223e+00  ,2.749462694317e+00  ,9.898895103828e+00  
  1.562061307437e-03  ,1.008824260469e+01  ,2.756824616393e+00  ,9.899373041882e+00  
  1.562063538141e-03  ,1.025199567385e+01  ,2.801517143205e+00  ,9.899953102175e+00  
  1.562067999549e-03  ,1.056295750756e+01  ,2.819577744148e+00  ,9.901255138947e+00  
  1.562076922364e-03  ,1.112531197491e+01  ,2.812001420359e+00  ,9.903769815875e+00  
  1.562088534839e-03  ,1.175485287599e+01  ,2.814213470628e+00  ,9.907042870485e+00  
  1.562111759789e-03  ,1.272682989883e+01  ,2.815935078134e+00  ,9.913588823513e+00  
  1.562158209689e-03  ,1.391117475204e+01  ,2.818193434391e+00  ,9.926679751416e+00  
  1.562251109488e-03  ,1.492343827590e+01  ,2.825515221249e+00  ,9.952856939785e+00  
  1.562367147810e-03  ,1.499516555084e+01  ,2.834786731221e+00  ,9.985544760550e+00  
  1.562572903044e-03  ,1.500112559006e+01  ,2.851210632606e+00  ,1.004347925571e+01  
  1.562779659636e-03  ,1.500104922043e+01  ,2.867738706630e+00  ,1.010166164701e+01  
  1.563193172820e-03  ,1.500254331710e+01  ,2.900744502689e+00  ,1.021792402875e+01  
  1.564020199187e-03  ,1.499991805497e+01  ,2.966642106619e+00  ,1.045003989122e+01  
  1.565674251921e-03  ,1.499991555374e+01  ,3.097972291428e+00  ,1.091264113261e+01  
  1.568982357390e-03  ,1.499974589376e+01  ,3.358792658026e+00  ,1.183136230096e+01  
  1.572010000020e-03  ,1.500006180931e+01  ,3.595364651438e+00  ,1.266467142797e+01  
  1.572011000018e-03  ,1.442765578489e+01  ,3.595293353208e+00  ,1.266494546915e+01  
  1.572013000126e-03  ,1.321979976379e+01  ,3.595059216033e+00  ,1.266549351471e+01  
  1.572017000343e-03  ,1.067817625808e+01  ,3.594605230042e+00  ,1.266658987366e+01  
  1.572020000020e-03  ,8.653044368150e+00  ,3.594318748671e+00  ,1.266741195080e+01  
  1.572020800063e-03  ,8.549301136198e+00  ,3.594368103901e+00  ,1.266763117603e+01  
  1.572022400076e-03  ,8.344312643332e+00  ,3.594552650611e+00  ,1.266806969688e+01  
  1.572025600100e-03  ,7.948907745744e+00  ,3.595050835404e+00  ,1.266894670987e+01  
  1.572032000149e-03  ,7.213008647636e+00  ,3.596062809995e+00  ,1.267070056681e+01  
  1.572044800246e-03  ,5.936565200500e+00  ,3.598565503586e+00  ,1.267420813662e+01  
  1.572070400441e-03  ,4.007655792983e+00  ,3.693640704885e+00  ,1.268121068659e+01  
  1.572076800490e-03  ,3.954570585011e+00  ,2.140566563342e+01  ,1.268233560400e+01  
  1.572077945271e-03  ,3.970774221260e+00  ,2.640286344636e+01  ,1.268312142825e+01  
  1.572080234835e-03  ,3.975417951671e+00  ,3.439236239971e+01  ,1.268268273656e+01  
  1.572084287951e-03  ,3.971272548284e+00  ,4.759600279042e+01  ,1.268195611052e+01  
  1.572087371001e-03  ,3.901989791595e+00  ,5.269056835836e+01  ,2.008245673116e+00  
  1.572089093389e-03  ,3.809579835351e+00  ,5.291411562867e+01  ,-1.578128990373e-01  
  1.572090005433e-03  ,3.757068080834e+00  ,5.290196498699e+01  ,-2.599166962749e-02  
  1.572091829522e-03  ,3.654548447807e+00  ,5.290110117539e+01  ,8.816360902062e-03  
  1.572095477698e-03  ,3.454280033271e+00  ,5.290662313942e+01  ,7.892971688865e-03  
  1.572102774052e-03  ,3.090618874145e+00  ,5.291783904718e+01  ,4.769159207276e-03  
  1.572117366759e-03  ,2.471676245593e+00  ,5.293971678554e+01  ,4.191558911974e-03  
  1.572146552173e-03  ,1.562099926901e+00  ,5.298347358408e+01  ,2.880552363354e-03  
  1.572185009090e-03  ,8.224837989514e-01  ,5.304099042347e+01  ,1.800562695409e-03  
  1.572227507202e-03  ,3.808785829680e-01  ,5.310437842082e+01  ,1.155399811025e-03  
  1.572278099624e-03  ,1.706394784968e-01  ,5.317962375960e+01  ,8.471404133849e-04  
  1.572351961700e-03  ,3.380399605707e-02  ,5.328910612134e+01  ,6.449541914140e-04  
  1.572421079246e-03  ,1.177186720503e-02  ,5.339116607260e+01  ,6.102594048391e-04  
  1.572559314338e-03  ,1.526141279151e-03  ,5.359418852262e+01  ,5.901511344986e-04  
  1.572706680862e-03  ,1.761697362572e-03  ,5.380901249349e+01  ,5.850167658156e-04  
  1.573001413910e-03  ,1.716457745977e-03  ,5.423366322084e+01  ,5.740307374135e-04  
  1.573590880005e-03  ,1.669977394541e-03  ,5.506285461683e+01  ,5.524315667827e-04  
  1.574769812195e-03  ,1.553547527816e-03  ,5.663992278651e+01  ,5.102076052236e-04  
  1.577127676574e-03  ,1.332603214929e-03  ,5.946326291374e+01  ,4.296355160216e-04  
  1.581843405334e-03  ,8.696151747170e-04  ,6.376493451935e+01  ,2.816805267902e-04  
  1.582000000020e-03  ,8.800886316596e-04  ,6.387685249558e+01  ,2.790049667711e-04  
  1.582001000018e-03  ,5.775258408830e-01  ,6.387769334590e+01  ,-1.010600713727e-03  
  1.582001886544e-03  ,1.096158644493e+00  ,6.387844252714e+01  ,-2.189397730905e-03  
  1.582003659596e-03  ,2.163303756311e+00  ,6.387993755312e+01  ,-4.510613066194e-03  
  1.582007205700e-03  ,4.420317629830e+00  ,6.388291071855e+01  ,-8.972855596540e-03  
  1.582010000020e-03  ,6.312032865566e+00  ,6.388523806278e+01  ,-1.232398219937e-02  
  1.582010709241e-03  ,6.404505456975e+00  ,6.388573340692e+01  ,-1.224415746501e-02  
  1.582012127645e-03  ,6.587477307810e+00  ,6.388671359827e+01  ,-1.198365169370e-02  
  1.582014964454e-03  ,6.941860408020e+00  ,6.388867318796e+01  ,-1.146161317340e-02  
  1.582020638071e-03  ,7.607127812665e+00  ,6.389259747417e+01  ,-1.049530651556e-02  
  1.582031985305e-03  ,8.781581943159e+00  ,6.390045796552e+01  ,-8.784225345522e-03  
  1.582034822114e-03  ,9.043546178243e+00  ,6.390242557954e+01  ,-8.402619079938e-03  
  1.582040495731e-03  ,9.528484410736e+00  ,6.372345737152e+01  ,1.758551221037e+00  
  1.582043997131e-03  ,9.595213266898e+00  ,5.249566216528e+01  ,9.896058764207e+00  
  1.582047268681e-03  ,9.602493150856e+00  ,3.822547757266e+01  ,9.895320712014e+00  
  1.582050787963e-03  ,9.612553082132e+00  ,2.302191713882e+01  ,9.895889478265e+00  
  1.582056381859e-03  ,9.713287983346e+00  ,3.881972734363e+00  ,9.896295717352e+00  
  1.582059467144e-03  ,9.941282948404e+00  ,2.767033107208e+00  ,9.897016818536e+00  
  1.582061099007e-03  ,1.006456784642e+01  ,2.758945227330e+00  ,9.897513651614e+00  
  1.582063268617e-03  ,1.022463705835e+01  ,2.799484074513e+00  ,9.898125711605e+00  
  1.582067607835e-03  ,1.052909929265e+01  ,2.818424593112e+00  ,9.899344822697e+00  
  1.582076286271e-03  ,1.108192951899e+01  ,2.816145380140e+00  ,9.901787253462e+00  
  1.582093643144e-03  ,1.199339017626e+01  ,2.812633648073e+00  ,9.906679313324e+00  
  1.582128356889e-03  ,1.324657811278e+01  ,2.817534772837e+00  ,9.916463424990e+00  
  1.582197784379e-03  ,1.453985735164e+01  ,2.820962428742e+00  ,9.936029022200e+00  
  1.582304297879e-03  ,1.514361041523e+01  ,2.829170965975e+00  ,9.966038998435e+00  
  1.582453452542e-03  ,1.499122069635e+01  ,2.841173493964e+00  ,1.000804815274e+01  
  1.582588373616e-03  ,1.497776262749e+01  ,2.851955803004e+00  ,1.004603307808e+01  
  1.582858215764e-03  ,1.500771278427e+01  ,2.873498358244e+00  ,1.012195930832e+01  
  1.583397900060e-03  ,1.499540498550e+01  ,2.916564269629e+00  ,1.027363755085e+01  
  1.584380756810e-03  ,1.499871872370e+01  ,2.994814431831e+00  ,1.054927300305e+01  
  1.586346470311e-03  ,1.500012441830e+01  ,3.150664020731e+00  ,1.109824437059e+01  
  1.590277897313e-03  ,1.500044040340e+01  ,3.459768692735e+00  ,1.218704457335e+01  
  1.592010000020e-03  ,1.499969370587e+01  ,3.594861756476e+00  ,1.266289969026e+01  
  1.592011000018e-03  ,1.442164189583e+01  ,3.594792249398e+00  ,1.266317373465e+01  
  1.592013000126e-03  ,1.321396295288e+01  ,3.594558770553e+00  ,1.266372180037e+01  
  1.592017000343e-03  ,1.067268115266e+01  ,3.594104996617e+00  ,1.266481817096e+01  
  1.592020000020e-03  ,8.647793718773e+00  ,3.593818459894e+00  ,1.266564026310e+01  
  1.592020800063e-03  ,8.544113439280e+00  ,3.593867862188e+00  ,1.266585949223e+01  
  1.592022400076e-03  ,8.339249335960e+00  ,3.594052485179e+00  ,1.266629802120e+01  
  1.592025600100e-03  ,7.944084376123e+00  ,3.594550829596e+00  ,1.266717505030e+01  
  1.592032000149e-03  ,7.208631836496e+00  ,3.595563315513e+00  ,1.266892893911e+01  
  1.592044800246e-03  ,5.932962992745e+00  ,3.598068621680e+00  ,1.267243657268e+01  
  1.592070400441e-03  ,4.005343171260e+00  ,3.700783938777e+00  ,1.267943813633e+01  
  1.592076800490e-03  ,3.954383691445e+00  ,2.152105939765e+01  ,1.268054935839e+01  
  1.592085930431e-03  ,3.954703024019e+00  ,5.187709089636e+01  ,9.862339908304e+00  
  1.592089833790e-03  ,3.767855901014e+00  ,5.293648864229e+01  ,-2.959814198596e-01  
  1.592091472732e-03  ,3.675343581892e+00  ,5.291318380342e+01  ,-4.512456528645e-02  
  1.592094750615e-03  ,3.497247842874e+00  ,5.291248124997e+01  ,8.600160281088e-03  
  1.592100088956e-03  ,3.225226849142e+00  ,5.292067494417e+01  ,5.845995709473e-03  
  1.592110765638e-03  ,2.741416095451e+00  ,5.293671818567e+01  ,4.592125988007e-03  
  1.592132119002e-03  ,1.977773192363e+00  ,5.296876526539e+01  ,3.493058569136e-03  
  1.592174825730e-03  ,9.848050234925e-01  ,5.303269022776e+01  ,2.037254327240e-03  
  1.592217967572e-03  ,4.528680491615e-01  ,5.309706421497e+01  ,1.260441588024e-03  
  1.592264888348e-03  ,2.160954202279e-01  ,5.316687223700e+01  ,9.136526325244e-04  
  1.592327234806e-03  ,6.420792124620e-02  ,5.325935031019e+01  ,6.899662965745e-04  
  1.592392549576e-03  ,2.284486563796e-02  ,5.335589879511e+01  ,6.272418694545e-04  
  1.592523179116e-03  ,-3.725646817854e-03  ,5.354801265247e+01  ,5.836252007117e-04  
  1.592653832497e-03  ,-4.427625620708e-03  ,5.373885439739e+01  ,5.777305859828e-04  
  1.592915139260e-03  ,3.763714695602e-03  ,5.411661369493e+01  ,5.799900046662e-04  
  1.593437752785e-03  ,4.655476388613e-04  ,5.485635299331e+01  ,5.560099121992e-04  
  1.594482979836e-03  ,2.525323524457e-03  ,5.627207780491e+01  ,5.215301290458e-04  
  1.596385941567e-03  ,5.807000464679e-04  ,5.862800484317e+01  ,4.531508214269e-04  
  1.600191865029e-03  ,1.797416080982e-03  ,6.246607157431e+01  ,3.326153933766e-04  
  1.602000000020e-03  ,9.283461519671e-04  ,6.387802869308e+01  ,2.776968779204e-04  
  1.602001000018e-03  ,5.775733473224e-01  ,6.387886870949e+01  ,-1.011131410469e-03  
  1.602001886544e-03  ,1.096205504852e+00  ,6.387961717471e+01  ,-2.189466190949e-03  
  1.602003659596e-03  ,2.163349350563e+00  ,6.388111087488e+01  ,-4.510793063423e-03  
  1.602007205700e-03  ,4.420360789025e+00  ,6.388408136787e+01  ,-8.973058168222e-03  
  1.602010000020e-03  ,6.312074195964e+00  ,6.388640660655e+01  ,-1.232418489631e-02  
  1.602010709241e-03  ,6.404546337860e+00  ,6.388690141502e+01  ,-1.224436081884e-02  
  1.602012127645e-03  ,6.587517299472e+00  ,6.388788054700e+01  ,-1.198385791908e-02  
  1.602014964454e-03  ,6.941947173973e+00  ,6.388983826609e+01  ,-1.146471066133e-02  
  1.602020638071e-03  ,7.606848450566e+00  ,6.389375801871e+01  ,-1.049591014391e-02  
  1.602031985305e-03  ,8.781063163388e+00  ,6.390160997964e+01  ,-8.785240962948e-03  
  1.602039713047e-03  ,9.472759837618e+00  ,6.390696550251e+01  ,-7.777574333645e-03  
  1.602045551322e-03  ,9.598271026099e+00  ,4.514706290974e+01  ,9.892385932581e+00  
  1.602051133297e-03  ,9.614520492506e+00  ,2.106937919896e+01  ,9.892325767400e+00  
  1.602056512616e-03  ,9.731738424746e+00  ,3.821770173820e+00  ,9.891508668724e+00  
  1.602059676133e-03  ,9.965330442889e+00  ,2.748197567605e+00  ,9.893737064154e+00  
  1.602061304271e-03  ,1.008792507309e+01  ,2.755376947273e+00  ,9.894215019642e+00  
  1.602063534230e-03  ,1.025163456989e+01  ,2.800024944949e+00  ,9.894794378655e+00  
  1.602067994147e-03  ,1.056251971804e+01  ,2.818104049720e+00  ,9.896096601000e+00  
  1.602076913982e-03  ,1.112475387310e+01  ,2.810544512192e+00  ,9.898610569115e+00  
  1.602088530928e-03  ,1.175460787770e+01  ,2.812749677759e+00  ,9.901885053625e+00  
  1.602111764818e-03  ,1.272697641238e+01  ,2.814470356676e+00  ,9.908433866741e+00  
  1.602158232599e-03  ,1.391158205385e+01  ,2.816732026906e+00  ,9.921530514041e+00  
  1.602251168161e-03  ,1.492378547564e+01  ,2.824056494730e+00  ,9.947719136869e+00  
  1.602367206484e-03  ,1.499518771302e+01  ,2.833328583713e+00  ,9.980408649978e+00  
  1.602573033243e-03  ,1.500112154842e+01  ,2.849759106608e+00  ,1.003836627912e+01  
  1.602779789835e-03  ,1.500104473069e+01  ,2.866288011669e+00  ,1.009655167063e+01  
  1.603193303019e-03  ,1.500253173699e+01  ,2.899295512670e+00  ,1.021282004767e+01  
  1.604020329386e-03  ,1.499991865711e+01  ,2.965196509667e+00  ,1.044494787965e+01  
  1.605674382120e-03  ,1.499991620103e+01  ,3.096533467083e+00  ,1.090757297600e+01  
  1.608982487589e-03  ,1.499974732575e+01  ,3.357367283564e+00  ,1.182634152006e+01  
  1.612010000020e-03  ,1.500006163813e+01  ,3.593941346849e+00  ,1.265965793426e+01  
  1.612011000018e-03  ,1.442763578235e+01  ,3.593870067602e+00  ,1.265993198967e+01  
  1.612013000126e-03  ,1.321978035027e+01  ,3.593635942004e+00  ,1.266048006372e+01  
  1.612017000343e-03  ,1.067815798081e+01  ,3.593181950147e+00  ,1.266157647958e+01  
  1.612020000020e-03  ,8.653026903448e+00  ,3.592895444020e+00  ,1.266239859941e+01  
  1.612020800063e-03  ,8.549283880620e+00  ,3.592944782435e+00  ,1.266261783604e+01  
  1.612022400076e-03  ,8.344295800986e+00  ,3.593129298174e+00  ,1.266305637966e+01  
  1.612025600100e-03  ,7.948891700627e+00  ,3.593627438459e+00  ,1.266393343818e+01  
  1.612032000149e-03  ,7.212994085842e+00  ,3.594639302202e+00  ,1.266568738624e+01  
  1.612044800246e-03  ,5.936553208128e+00  ,3.597141563594e+00  ,1.266919513828e+01  
  1.612070400441e-03  ,4.007646344543e+00  ,3.692128954296e+00  ,1.267619806412e+01  
  1.612076800490e-03  ,3.954534892698e+00  ,2.140256386403e+01  ,1.267732251960e+01  
  1.612077945271e-03  ,3.970741584172e+00  ,2.639989134245e+01  ,1.267811136417e+01  
  1.612080234835e-03  ,3.975388553451e+00  ,3.438954012744e+01  ,1.267767080774e+01  
  1.612084290931e-03  ,3.971242416878e+00  ,4.760293414784e+01  ,1.267694337803e+01  
  1.612087375099e-03  ,3.901889318031e+00  ,5.269645037084e+01  ,1.997718720616e+00  
  1.612089098977e-03  ,3.809357128100e+00  ,5.291896844703e+01  ,-1.582651403536e-01  
  1.612090011580e-03  ,3.756814400071e+00  ,5.290704703370e+01  ,-2.868922565848e-02  
  1.612091836786e-03  ,3.654223044484e+00  ,5.290580276928e+01  ,9.844927673153e-03  
  1.612095487198e-03  ,3.457443141217e+00  ,5.291158460937e+01  ,6.375423803160e-03  
  1.612102788022e-03  ,3.094527569989e+00  ,5.292261140877e+01  ,5.093998574434e-03  
  1.612117389670e-03  ,2.475481991901e+00  ,5.294451793396e+01  ,4.208249147640e-03  
  1.612146592965e-03  ,1.564839848234e+00  ,5.298827049802e+01  ,2.883328339583e-03  
  1.612185270419e-03  ,8.209444394253e-01  ,5.304607372231e+01  ,1.797819809747e-03  
  1.612227953305e-03  ,4.203091349061e-01  ,5.310968651464e+01  ,1.212392426300e-03  
  1.612281967035e-03  ,1.770666850787e-01  ,5.318995385305e+01  ,8.559010385664e-04  
  1.612337697377e-03  ,5.993579426528e-02  ,5.327252234510e+01  ,6.831182489058e-04  
  1.612437153688e-03  ,9.918479945654e-03  ,5.341926601413e+01  ,6.065034058769e-04  
  1.612573505273e-03  ,-5.586566913540e-03  ,5.361921395718e+01  ,5.788069393541e-04  
  1.612738800874e-03  ,2.570887216750e-03  ,5.385969726708e+01  ,5.845603824536e-04  
  1.613039780488e-03  ,3.482258717976e-03  ,5.429219823351e+01  ,5.747409617540e-04  
  1.613614083162e-03  ,5.570659660702e-04  ,5.509806472578e+01  ,5.495646609446e-04  
  1.614762688508e-03  ,2.433892553716e-03  ,5.663260956585e+01  ,5.113309870227e-04  
  1.617059899202e-03  ,5.525938082031e-04  ,5.938782558487e+01  ,4.304053163871e-04  
  1.621654320588e-03  ,1.628363135695e-03  ,6.362202667625e+01  ,2.880813932710e-04  
  1.622000000020e-03  ,5.489631350023e-04  ,6.387139841228e+01  ,2.802721398461e-04  
  1.622001000018e-03  ,5.771996478858e-01  ,6.387223845510e+01  ,-1.011351187138e-03  
  1.622001886730e-03  ,1.095947034099e+00  ,6.387298690275e+01  ,-2.190478796934e-03  
  1.622003660155e-03  ,2.163333873105e+00  ,6.387448043908e+01  ,-4.512134891003e-03  
  1.622007207004e-03  ,4.420880879043e+00  ,6.387745062236e+01  ,-8.975225459601e-03  
  1.622010000020e-03  ,6.310969568733e+00  ,6.387977414319e+01  ,-1.232588145956e-02  
  1.622010709390e-03  ,6.403472688058e+00  ,6.388026886735e+01  ,-1.224600697964e-02  
  1.622012128167e-03  ,6.584586050606e+00  ,6.388124773738e+01  ,-1.198525807710e-02  
  1.622014965720e-03  ,6.939182042578e+00  ,6.388320553065e+01  ,-1.146882467872e-02  
  1.622020640827e-03  ,7.604478912267e+00  ,6.388712479875e+01  ,-1.049937416819e-02  
  1.622031991042e-03  ,8.776886883973e+00  ,6.389497615133e+01  ,-8.791516173227e-03  
  1.622039705373e-03  ,9.467380162026e+00  ,6.390032035685e+01  ,-7.785495589677e-03  
  1.622045576431e-03  ,9.598104731831e+00  ,4.527014612145e+01  ,9.890394315483e+00  
  1.622051161386e-03  ,9.614487708013e+00  ,2.118877766357e+01  ,9.890456845825e+00  
  1.622056586899e-03  ,9.734481510609e+00  ,3.813025329958e+00  ,9.891149047171e+00  
  1.622059775747e-03  ,9.970149101043e+00  ,2.746138253566e+00  ,9.891818582869e+00  
  1.622061414316e-03  ,1.009344615434e+01  ,2.754785444782e+00  ,9.892297948236e+00  
  1.622063658431e-03  ,1.025800814143e+01  ,2.799703562814e+00  ,9.892886190685e+00  
  1.622068146661e-03  ,1.057039272288e+01  ,2.817587205180e+00  ,9.894192337317e+00  
  1.622077123120e-03  ,1.113496462866e+01  ,2.809928826999e+00  ,9.896722313461e+00  
  1.622088734105e-03  ,1.176288031906e+01  ,2.812196952725e+00  ,9.899995183963e+00  
  1.622111956075e-03  ,1.273234740253e+01  ,2.813933699729e+00  ,9.906540763728e+00  
  1.622158400014e-03  ,1.391370547565e+01  ,2.816186994244e+00  ,9.919630942312e+00  
  1.622251287892e-03  ,1.492351039206e+01  ,2.823513539360e+00  ,9.945806631849e+00  
  1.622367469266e-03  ,1.499521712112e+01  ,2.832797353130e+00  ,9.978537068344e+00  
  1.622573319867e-03  ,1.500111537400e+01  ,2.849229878864e+00  ,1.003650250240e+01  
  1.622780410245e-03  ,1.500103924095e+01  ,2.865785866779e+00  ,1.009478289577e+01  
  1.623194591000e-03  ,1.500251715024e+01  ,2.898847219130e+00  ,1.021124094376e+01  
  1.624022952512e-03  ,1.499991887221e+01  ,2.964855526307e+00  ,1.044374679025e+01  
  1.625679675534e-03  ,1.499991716085e+01  ,3.096405616015e+00  ,1.090712263085e+01  
  1.628993121579e-03  ,1.499974952064e+01  ,3.357659751612e+00  ,1.182737172137e+01  
  1.632010000020e-03  ,1.500006122710e+01  ,3.593403906849e+00  ,1.265776483861e+01  
  1.632011000018e-03  ,1.442758993159e+01  ,3.593332646581e+00  ,1.265803889938e+01  
  1.632013000126e-03  ,1.321973584959e+01  ,3.593098529693e+00  ,1.265858698426e+01  
  1.632017000343e-03  ,1.067811608525e+01  ,3.592644537043e+00  ,1.265968342155e+01  
  1.632020000020e-03  ,8.652986871460e+00  ,3.592358021247e+00  ,1.266050555750e+01  
  1.632020800063e-03  ,8.549244328493e+00  ,3.592407353654e+00  ,1.266072479843e+01  
  1.632022400076e-03  ,8.344257197037e+00  ,3.592591858255e+00  ,1.266116335065e+01  
  1.632025600100e-03  ,7.948854925691e+00  ,3.593089982848e+00  ,1.266204042637e+01  
  1.632032000149e-03  ,7.212960714797e+00  ,3.594101808237e+00  ,1.266379440882e+01  
