  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  8.124730048570e-04  ,6.377958629548e-03  ,5.334290810896e+01  ,5.959460843423e-04  
  8.126509604845e-04  ,1.049546585006e-03  ,5.360089306541e+01  ,5.815857729228e-04  
  8.129033503923e-04  ,6.968706376637e-04  ,5.396265358786e+01  ,5.717693035117e-04  
  8.134081302080e-04  ,1.439082200903e-03  ,5.467155115212e+01  ,5.544361203037e-04  
  8.144176898393e-04  ,1.613813218501e-03  ,5.603026667558e+01  ,5.185590760510e-04  
  8.164368091020e-04  ,1.348782356461e-03  ,5.850813555596e+01  ,4.493773461690e-04  
  8.204750476274e-04  ,1.026649304227e-03  ,6.248733522833e+01  ,3.201634894316e-04  
  8.220000000200e-04  ,8.475370861296e-04  ,6.364867146821e+01  ,2.781989566663e-04  
  8.220010000180e-04  ,5.774936176015e-01  ,6.364950410664e+01  ,-1.013255495953e-03  
  8.220018833775e-04  ,1.094252518980e+00  ,6.365024317014e+01  ,-2.187639617873e-03  
  8.220036500964e-04  ,2.157433952538e+00  ,6.365171804174e+01  ,-4.500840297713e-03  
  8.220071835342e-04  ,4.405666249909e+00  ,6.365465100847e+01  ,-8.948207947818e-03  
  8.220100000200e-04  ,6.311203948649e+00  ,6.365697331750e+01  ,-1.232765275557e-02  
  8.220107067076e-04  ,6.403358433114e+00  ,6.365746096867e+01  ,-1.224836622860e-02  
  8.220121200827e-04  ,6.585712527485e+00  ,6.365842579797e+01  ,-1.198879976587e-02  
  8.220149468330e-04  ,6.938987138425e+00  ,6.366035489900e+01  ,-1.147131681434e-02  
  8.220206003335e-04  ,7.601870473302e+00  ,6.366421741072e+01  ,-1.050545723289e-02  
  8.220319073347e-04  ,8.773020175061e+00  ,6.367195488217e+01  ,-8.799246351821e-03  
  8.220428999213e-04  ,9.736841593509e+00  ,6.367949007868e+01  ,-7.395150629631e-03  
  8.220546256450e-04  ,1.055879011190e+01  ,6.216558839352e+01  ,9.826850679258e+00  
  8.220646243242e-04  ,1.058400279438e+01  ,2.572701586600e+01  ,9.826425669641e+00  
  8.220710750369e-04  ,1.061687195672e+01  ,3.859829776263e+00  ,9.826899352617e+00  
  8.220751221922e-04  ,1.086299452511e+01  ,2.695511477356e+00  ,9.828233962199e+00  
  8.220771476326e-04  ,1.098824317802e+01  ,2.735981372513e+00  ,9.828917303498e+00  
  8.220797910986e-04  ,1.114633088513e+01  ,2.787617184996e+00  ,9.829647567080e+00  
  8.220850415227e-04  ,1.144164168570e+01  ,2.801116870778e+00  ,9.831138620952e+00  
  8.220955423710e-04  ,1.196752226809e+01  ,2.796407641098e+00  ,9.834096083255e+00  
  8.221147529480e-04  ,1.274446812780e+01  ,2.795112086047e+00  ,9.839511347261e+00  
  8.221531741020e-04  ,1.376233355250e+01  ,2.797384081753e+00  ,9.850347557506e+00  
  8.222300164101e-04  ,1.475087902123e+01  ,2.802866714401e+00  ,9.872016918400e+00  
  8.223476282952e-04  ,1.515210228125e+01  ,2.812081216940e+00  ,9.905174518996e+00  
  8.225212447045e-04  ,1.497927197868e+01  ,2.826057578797e+00  ,9.954101238871e+00  
  8.226793162224e-04  ,1.497277734482e+01  ,2.838701383346e+00  ,9.998626224523e+00  
  8.229954592583e-04  ,1.501127601978e+01  ,2.863947939939e+00  ,1.008761632197e+01  
  8.236277453301e-04  ,1.499270710514e+01  ,2.914420536203e+00  ,1.026535723137e+01  
  8.247759692070e-04  ,1.499828009611e+01  ,3.005827388696e+00  ,1.058731795909e+01  
  8.270724169609e-04  ,1.500017729121e+01  ,3.187755000694e+00  ,1.122810285498e+01  
  8.316653124687e-04  ,1.499993833539e+01  ,3.548075539123e+00  ,1.249721563382e+01  
  8.320100000200e-04  ,1.500000731604e+01  ,3.574927405891e+00  ,1.259179300646e+01  
  8.320110000180e-04  ,1.442326518710e+01  ,3.574858623800e+00  ,1.259206724345e+01  
  8.320130001264e-04  ,1.321553858754e+01  ,3.574632502287e+00  ,1.259261564679e+01  
  8.320170003431e-04  ,1.067416511534e+01  ,3.574209875666e+00  ,1.259371288125e+01  
  8.320200000200e-04  ,8.649212497645e+00  ,3.573968318573e+00  ,1.259453556937e+01  
  8.320208000633e-04  ,8.545515515701e+00  ,3.574034477737e+00  ,1.259475493386e+01  
  8.320224000755e-04  ,8.340618475827e+00  ,3.574256099264e+00  ,1.259519380900e+01  
  8.320256000999e-04  ,7.945390312329e+00  ,3.574847329643e+00  ,1.259607154694e+01  
  8.320320001486e-04  ,7.209822029115e+00  ,3.576152002401e+00  ,1.259782660423e+01  
  8.320448002461e-04  ,5.933976750168e+00  ,3.580677946873e+00  ,1.260133652462e+01  
  8.320480002705e-04  ,5.652824633855e+00  ,3.582996109710e+00  ,1.260221396937e+01  
  8.320544003192e-04  ,5.129799175411e+00  ,3.600649902585e+00  ,1.260396418450e+01  
  8.320588617269e-04  ,4.947891899068e+00  ,1.211051487303e+01  ,1.260506637590e+01  
  8.320629401747e-04  ,4.945850770708e+00  ,2.893449285660e+01  ,1.260529372546e+01  
  8.320687777046e-04  ,4.927612343340e+00  ,5.173087740509e+01  ,9.709493796600e+00  
  8.320713060591e-04  ,4.780685525277e+00  ,5.276816378653e+01  ,-2.516333131389e-01  
  8.320724432040e-04  ,4.698974606092e+00  ,5.275101325332e+01  ,-6.822408129763e-02  
  8.320747174937e-04  ,4.539317738629e+00  ,5.273962284770e+01  ,7.647114384039e-02  
  8.320781913269e-04  ,4.300808636422e+00  ,5.275166750834e+01  ,9.007279089425e-03  
  8.320851389933e-04  ,3.868360641766e+00  ,5.276229491145e+01  ,5.964821824158e-03  
  8.320990343261e-04  ,3.127176210857e+00  ,5.278300356570e+01  ,5.148020485772e-03  
  8.321268249917e-04  ,2.039089638356e+00  ,5.282437777360e+01  ,3.580738543980e-03  
  8.321645428109e-04  ,1.100573033357e+00  ,5.288037230824e+01  ,2.202081170281e-03  
  8.322046984601e-04  ,5.431017833116e-01  ,5.293980995830e+01  ,1.388176534834e-03  
  8.322452773023e-04  ,2.521192185594e-01  ,5.299971527300e+01  ,9.626366030479e-04  
  8.323087204862e-04  ,8.946717672371e-02  ,5.309308775052e+01  ,7.232468986916e-04  
  8.323830355573e-04  ,2.623928211851e-02  ,5.320205785994e+01  ,6.283374257020e-04  
  8.324729432035e-04  ,6.384320315797e-03  ,5.333332608131e+01  ,5.960626203160e-04  
  8.326508273053e-04  ,1.049712632336e-03  ,5.359123312444e+01  ,5.816948124319e-04  
  8.329031218458e-04  ,1.930407673656e-03  ,5.395289813046e+01  ,5.737007377814e-04  
  8.334077109266e-04  ,1.542044363384e-03  ,5.466162788678e+01  ,5.547486964805e-04  
  8.344168890882e-04  ,1.535371516264e-03  ,5.602004631270e+01  ,5.185745843402e-04  
  8.364352454114e-04  ,1.418219540573e-03  ,5.849752538965e+01  ,4.496319051573e-04  
  8.404719580579e-04  ,9.625467020212e-04  ,6.247685059772e+01  ,3.202646765558e-04  
  8.420000000200e-04  ,9.022508238693e-04  ,6.364111099275e+01  ,2.783794389435e-04  
  8.420010000180e-04  ,5.775475184205e-01  ,6.364194388776e+01  ,-1.013073085142e-03  
  8.420018832843e-04  ,1.094250587003e+00  ,6.364268310015e+01  ,-2.187333545251e-03  
  8.420036498170e-04  ,2.157314043983e+00  ,6.364415827074e+01  ,-4.500299343461e-03  
  8.420071828823e-04  ,4.405285415347e+00  ,6.364709183895e+01  ,-8.947233161974e-03  
  8.420100000200e-04  ,6.311250427259e+00  ,6.364941541107e+01  ,-1.232748036179e-02  
  8.420107066331e-04  ,6.403394809380e+00  ,6.364990319339e+01  ,-1.224821108391e-02  
  8.420121198219e-04  ,6.585724361774e+00  ,6.365086825913e+01  ,-1.198868156195e-02  
  8.420149461997e-04  ,6.938952896336e+00  ,6.365279783257e+01  ,-1.147126515274e-02  
  8.420205989552e-04  ,7.601755303459e+00  ,6.365666128846e+01  ,-1.050552358211e-02  
  8.420319044662e-04  ,8.772780499397e+00  ,6.366440064634e+01  ,-8.799493900210e-03  
  8.420428955627e-04  ,9.736517011579e+00  ,6.367193764703e+01  ,-7.395521832643e-03  
  8.420546197963e-04  ,1.055878393187e+01  ,6.218060415984e+01  ,9.827338805205e+00  
  8.420646497679e-04  ,1.058407779000e+01  ,2.562653097617e+01  ,9.826921204877e+00  
  8.420711042059e-04  ,1.061878740546e+01  ,3.852275499309e+00  ,9.827543011127e+00  
  8.420751543415e-04  ,1.086509182607e+01  ,2.695193155476e+00  ,9.828735724401e+00  
  8.420771820170e-04  ,1.099041959639e+01  ,2.736187820236e+00  ,9.829414335613e+00  
  8.420798318160e-04  ,1.114879252531e+01  ,2.787839681553e+00  ,9.830146297097e+00  
  8.420850911808e-04  ,1.144439804661e+01  ,2.801246670189e+00  ,9.831639683392e+00  
  8.420956099105e-04  ,1.196965480436e+01  ,2.791339517439e+00  ,9.834606153955e+00  
  8.421074846459e-04  ,1.247267144604e+01  ,2.794627742384e+00  ,9.837955475823e+00  
  8.421312341166e-04  ,1.324414020648e+01  ,2.796568910137e+00  ,9.844653893351e+00  
  8.421787330580e-04  ,1.417415294749e+01  ,2.798793860280e+00  ,9.858049675656e+00  
  8.422737309409e-04  ,1.495614214031e+01  ,2.806390448819e+00  ,9.884836326978e+00  
  8.424052426291e-04  ,1.499999747612e+01  ,2.816918383876e+00  ,9.921907296749e+00  
  8.426269719076e-04  ,1.500007009673e+01  ,2.834630455383e+00  ,9.984377798221e+00  
  8.428728768301e-04  ,1.500006779133e+01  ,2.854299551019e+00  ,1.005361364029e+01  
  8.433646866751e-04  ,1.500008456815e+01  ,2.893572725602e+00  ,1.019194041551e+01  
  8.443483063650e-04  ,1.500005278745e+01  ,2.971954653374e+00  ,1.046801545940e+01  
  8.463155457449e-04  ,1.500005695753e+01  ,3.128063532771e+00  ,1.101785868745e+01  
  8.502500245047e-04  ,1.500004503875e+01  ,3.437680055158e+00  ,1.210838321001e+01  
  8.520100000200e-04  ,1.500003322185e+01  ,3.575061181351e+00  ,1.259226435562e+01  
  8.520110000180e-04  ,1.442340594735e+01  ,3.574992377152e+00  ,1.259253859204e+01  
  8.520130001264e-04  ,1.321567520321e+01  ,3.574766247832e+00  ,1.259308698827e+01  
  8.520170003431e-04  ,1.067429373311e+01  ,3.574343617798e+00  ,1.259418422104e+01  
  8.520200000200e-04  ,8.649335393744e+00  ,3.574102063563e+00  ,1.259500690515e+01  
  8.520208000633e-04  ,8.545636938352e+00  ,3.574168222361e+00  ,1.259522626857e+01  
  8.520224000755e-04  ,8.340736987048e+00  ,3.574389843339e+00  ,1.259566514157e+01  
  8.520256000999e-04  ,7.945503207601e+00  ,3.574981070098e+00  ,1.259654287521e+01  
  8.520320001486e-04  ,7.209924472203e+00  ,3.576285725464e+00  ,1.259829792396e+01  
  8.520448002461e-04  ,5.934061060240e+00  ,3.580811446918e+00  ,1.260180782731e+01  
  8.520480002705e-04  ,5.652904943987e+00  ,3.583129362895e+00  ,1.260268526773e+01  
  8.520544003192e-04  ,5.129871938395e+00  ,3.600777051965e+00  ,1.260443548167e+01  
  8.520588617269e-04  ,4.947903353894e+00  ,1.210749191872e+01  ,1.260553782533e+01  
  8.520629409197e-04  ,4.945847846031e+00  ,2.893354435412e+01  ,1.260576521709e+01  
  8.520687769595e-04  ,4.927637259772e+00  ,5.172593043605e+01  ,9.713756595784e+00  
  8.520713049415e-04  ,4.780751957656e+00  ,5.276366951257e+01  ,-2.515562108072e-01  
  8.520724419001e-04  ,4.699053487001e+00  ,5.274653037336e+01  ,-6.825792752969e-02  
  8.520747158173e-04  ,4.539419436286e+00  ,5.273513335899e+01  ,7.650076501531e-02  
  8.520781885329e-04  ,4.300980451116e+00  ,5.274718030987e+01  ,9.004625721416e-03  
  8.520851339642e-04  ,3.868648007325e+00  ,5.275780529999e+01  ,5.966214498473e-03  
  8.520990248266e-04  ,3.127626316019e+00  ,5.277851002259e+01  ,5.148802715193e-03  
  8.521268065515e-04  ,2.039672299957e+00  ,5.281987625457e+01  ,3.581660611220e-03  
  8.521645362917e-04  ,1.100664699702e+00  ,5.287589571110e+01  ,2.202313734798e-03  
  8.522046859804e-04  ,5.432001907854e-01  ,5.293533221165e+01  ,1.388419127456e-03  
  8.522452588621e-04  ,2.522011463024e-01  ,5.299523650523e+01  ,9.628552521072e-04  
  8.523086901251e-04  ,8.951666930331e-02  ,5.308860366692e+01  ,7.234185563426e-04  
  8.523829932753e-04  ,2.625975392721e-02  ,5.319757067485e+01  ,6.284671672218e-04  
  8.524728770796e-04  ,6.391516560918e-03  ,5.332882166444e+01  ,5.961729701931e-04  
  8.526507373396e-04  ,1.049221158362e-03  ,5.358672934592e+01  ,5.817952727830e-04  
  8.529028888288e-04  ,6.947486035548e-04  ,5.394823894149e+01  ,5.719839894535e-04  
  8.534071918074e-04  ,1.438685297977e-03  ,5.465666632878e+01  ,5.546686558471e-04  
  8.544157977644e-04  ,1.614505239677e-03  ,5.601456917535e+01  ,5.188228477307e-04  
  8.564330096785e-04  ,1.349564232341e-03  ,5.849132735107e+01  ,4.496958819331e-04  
  8.604674335066e-04  ,1.027994033799e-03  ,6.247035714658e+01  ,3.205795726672e-04  
  8.620000000200e-04  ,8.480423168559e-04  ,6.363867934595e+01  ,2.783780925370e-04  
  8.620010000180e-04  ,5.774941236774e-01  ,6.363951245891e+01  ,-1.013071476940e-03  
  8.620018832843e-04  ,1.094197904596e+00  ,6.364025186375e+01  ,-2.187328781464e-03  
  8.620036498170e-04  ,2.157262760121e+00  ,6.364172741974e+01  ,-4.500293063502e-03  
  8.620071828823e-04  ,4.405236821179e+00  ,6.364466175871e+01  ,-8.947223098468e-03  
  8.620100000200e-04  ,6.311203877769e+00  ,6.364698594545e+01  ,-1.232746734867e-02  
  8.620107066331e-04  ,6.403348756283e+00  ,6.364747388223e+01  ,-1.224819818503e-02  
  8.620121198219e-04  ,6.585679290906e+00  ,6.364843925674e+01  ,-1.198866742553e-02  
  8.620149461997e-04  ,6.938909728351e+00  ,6.365036944770e+01  ,-1.147124815252e-02  
  8.620205989552e-04  ,7.601715706064e+00  ,6.365423413867e+01  ,-1.050550138355e-02  
  8.620319044662e-04  ,8.772747210445e+00  ,6.366197596678e+01  ,-8.799462501475e-03  
  8.620428955627e-04  ,9.736488914384e+00  ,6.366951536912e+01  ,-7.395482874974e-03  
  8.620546197963e-04  ,1.055878844124e+01  ,6.217999037209e+01  ,9.828168133799e+00  
  8.620646527481e-04  ,1.058409104696e+01  ,2.561502329445e+01  ,9.827751396761e+00  
  8.620711071861e-04  ,1.061898957214e+01  ,3.851750686187e+00  ,9.828385138507e+00  
  8.620751573217e-04  ,1.086529312783e+01  ,2.695394530397e+00  ,9.829566429230e+00  
  8.620771849972e-04  ,1.099061543418e+01  ,2.736433183513e+00  ,9.830244547555e+00  
  8.620798355413e-04  ,1.114902423241e+01  ,2.788085246646e+00  ,9.830976700531e+00  
  8.620850949061e-04  ,1.144461196858e+01  ,2.801480747764e+00  ,9.832470063056e+00  
  8.620956136358e-04  ,1.197088637554e+01  ,2.796769210082e+00  ,9.835432534691e+00  
  8.621148540151e-04  ,1.274228418095e+01  ,2.794374724600e+00  ,9.840859113735e+00  
  8.621533347738e-04  ,1.376237652678e+01  ,2.798831119324e+00  ,9.851712049035e+00  
  8.622302962911e-04  ,1.475209376766e+01  ,2.803296267827e+00  ,9.873414695245e+00  
  8.623512460363e-04  ,1.515998723253e+01  ,2.812737044429e+00  ,9.907512676744e+00  
  8.625227166784e-04  ,1.497917092262e+01  ,2.826553707692e+00  ,9.955833712013e+00  
  8.626842452658e-04  ,1.497117699152e+01  ,2.839470271182e+00  ,1.000133145188e+01  
  8.630073024404e-04  ,1.501219267905e+01  ,2.865267115339e+00  ,1.009226441782e+01  
  8.636534167898e-04  ,1.499203234071e+01  ,2.916840794569e+00  ,1.027388048451e+01  
  8.647747470510e-04  ,1.499816099300e+01  ,3.006102053720e+00  ,1.058828516650e+01  
  8.670174075735e-04  ,1.500019530077e+01  ,3.183780230878e+00  ,1.121410304490e+01  
  8.715027286184e-04  ,1.499992154563e+01  ,3.535765083899e+00  ,1.245385597930e+01  
  8.720100000200e-04  ,1.500000937743e+01  ,3.575291247780e+00  ,1.259307451936e+01  
  8.720110000180e-04  ,1.442323485309e+01  ,3.575222473365e+00  ,1.259334875282e+01  
  8.720130001264e-04  ,1.321550914673e+01  ,3.574996354339e+00  ,1.259389714824e+01  
  8.720170003431e-04  ,1.067413739822e+01  ,3.574573734297e+00  ,1.259499436868e+01  
  8.720200000200e-04  ,8.649186013793e+00  ,3.574332189090e+00  ,1.259581704589e+01  
  8.720208000633e-04  ,8.545489349483e+00  ,3.574398354936e+00  ,1.259603640746e+01  
  8.720224000755e-04  ,8.340592937235e+00  ,3.574619989526e+00  ,1.259647527679e+01  
  8.720256000999e-04  ,7.945365984387e+00  ,3.575211243973e+00  ,1.259735300309e+01  
  8.720320001486e-04  ,7.209799954726e+00  ,3.576515985749e+00  ,1.259910803708e+01  
  8.720448002461e-04  ,5.933958589281e+00  ,3.581042343172e+00  ,1.260261791082e+01  
  8.720480002705e-04  ,5.652807339126e+00  ,3.583360805405e+00  ,1.260349534393e+01  
  8.720544003192e-04  ,5.129783549551e+00  ,3.601018351131e+00  ,1.260524553293e+01  
  8.720588617269e-04  ,4.947898257458e+00  ,1.211206392964e+01  ,1.260634751607e+01  
  8.720629401747e-04  ,4.945860804489e+00  ,2.893634861306e+01  ,1.260657491476e+01  
  8.720687762145e-04  ,4.927582976784e+00  ,5.172355092080e+01  ,9.704219560815e+00  
  8.720713041964e-04  ,4.780662672780e+00  ,5.276026297446e+01  ,-2.517088751480e-01  
  8.720724411550e-04  ,4.698965029315e+00  ,5.274310338121e+01  ,-6.820994302915e-02  
  8.720747150722e-04  ,4.539334239087e+00  ,5.273171618749e+01  ,7.645850533904e-02  
  8.720781892780e-04  ,4.300800981227e+00  ,5.274376105337e+01  ,9.012363368497e-03  
  8.720851376894e-04  ,3.868309844318e+00  ,5.275439313839e+01  ,5.963813165450e-03  
  8.720990345124e-04  ,3.127062888221e+00  ,5.277510981059e+01  ,5.148024809140e-03  
  8.721268281582e-04  ,2.038919577715e+00  ,5.281650025852e+01  ,3.580740296803e-03  
  8.721645459774e-04  ,1.100476776569e+00  ,5.287251083126e+01  ,2.202150193266e-03  
  8.722046956662e-04  ,5.431190659715e-01  ,5.293195675281e+01  ,1.388410732367e-03  
  8.722452745083e-04  ,2.521342414478e-01  ,5.299187936915e+01  ,9.628672290939e-04  
  8.723087176922e-04  ,8.947277208016e-02  ,5.308527892019e+01  ,7.234633328098e-04  
  8.723830208424e-04  ,2.624770113513e-02  ,5.319426332589e+01  ,6.285578924819e-04  
  8.724729284886e-04  ,6.386330026048e-03  ,5.332557008630e+01  ,5.962731382675e-04  
  8.726507887486e-04  ,1.050311776894e-03  ,5.358351912006e+01  ,5.819029152852e-04  
  8.729030356053e-04  ,1.930847640845e-03  ,5.394522538606e+01  ,5.739086865787e-04  
  8.734075293187e-04  ,1.542643646749e-03  ,5.465404436909e+01  ,5.549569900862e-04  
  8.744165167454e-04  ,1.535943587234e-03  ,5.601266786069e+01  ,5.187831851611e-04  
  8.764344915989e-04  ,1.418816447495e-03  ,5.849066174496e+01  ,4.498417618799e-04  
  8.804704413060e-04  ,9.632436020770e-04  ,6.247141134671e+01  ,3.204773791357e-04  
  8.820000000200e-04  ,9.027847664088e-04  ,6.363760688189e+01  ,2.785417266853e-04  
  8.820010000180e-04  ,5.775480523656e-01  ,6.363844022326e+01  ,-1.012910248569e-03  
  8.820018831912e-04  ,1.094195999926e+00  ,6.363917975194e+01  ,-2.187046889408e-03  
  8.820036495376e-04  ,2.157142878313e+00  ,6.364065555613e+01  ,-4.499775529938e-03  
  8.820071822304e-04  ,4.404856014784e+00  ,6.364359039500e+01  ,-8.946271483909e-03  
  8.820100000200e-04  ,6.311250376198e+00  ,6.364591576444e+01  ,-1.232731805830e-02  
  8.820107065586e-04  ,6.403385151804e+00  ,6.364640381188e+01  ,-1.224806359104e-02  
  8.820121195612e-04  ,6.585691143319e+00  ,6.364736938231e+01  ,-1.198856922234e-02  
  8.820149455664e-04  ,6.938875501819e+00  ,6.364929996471e+01  ,-1.147121676718e-02  
  8.820205975768e-04  ,7.601600545587e+00  ,6.365316543756e+01  ,-1.050558806082e-02  
  8.820319015977e-04  ,8.772507529264e+00  ,6.366090882627e+01  ,-8.799730482975e-03  
  8.820428912041e-04  ,9.736164310414e+00  ,6.366844971443e+01  ,-7.395874595658e-03  
  8.820546139476e-04  ,1.055878364281e+01  ,6.220164113076e+01  ,9.829186965041e+00  
  8.820646826622e-04  ,1.058417644972e+01  ,2.550454015683e+01  ,9.828778108637e+00  
  8.820711415705e-04  ,1.062113237598e+01  ,3.844038967254e+00  ,9.829513030544e+00  
  8.820751954314e-04  ,1.086765267104e+01  ,2.695216942506e+00  ,9.830599790909e+00  
  8.820772257147e-04  ,1.099306898915e+01  ,2.736806695301e+00  ,9.831272875196e+00  
  8.820798840818e-04  ,1.115183854067e+01  ,2.788469354771e+00  ,9.832007141530e+00  
  8.820851531324e-04  ,1.144773341407e+01  ,2.801756941961e+00  ,9.833503061362e+00  
  8.820956912336e-04  ,1.197339259671e+01  ,2.791858111871e+00  ,9.836474941103e+00  
  8.821075898108e-04  ,1.247672272310e+01  ,2.795154937587e+00  ,9.839830925390e+00  
  8.821313869652e-04  ,1.324826491207e+01  ,2.797100928694e+00  ,9.846542665753e+00  
  8.821789812741e-04  ,1.417746185240e+01  ,2.799336220045e+00  ,9.859965088250e+00  
  8.822741698918e-04  ,1.495760627212e+01  ,2.806948706523e+00  ,9.886804997874e+00  
  8.824058007893e-04  ,1.500001864327e+01  ,2.817486594668e+00  ,9.923908829379e+00  
  8.826279592213e-04  ,1.500006474915e+01  ,2.835232726989e+00  ,9.986498941675e+00  
  8.828742932973e-04  ,1.500006328418e+01  ,2.854935651368e+00  ,1.005585408866e+01  
  8.833669614491e-04  ,1.500007389368e+01  ,2.894276430749e+00  ,1.019441897155e+01  
  8.843522977528e-04  ,1.500005365236e+01  ,2.972792988312e+00  ,1.047096822531e+01  
  8.863229703603e-04  ,1.500005619795e+01  ,3.129168872229e+00  ,1.102175188841e+01  
  8.902643155751e-04  ,1.500004815269e+01  ,3.439310428835e+00  ,1.211412568318e+01  
  8.920100000200e-04  ,1.500003054168e+01  ,3.575570714137e+00  ,1.259405901685e+01  
  8.920110000180e-04  ,1.442339977477e+01  ,3.575501907052e+00  ,1.259433324816e+01  
  8.920130001264e-04  ,1.321566921239e+01  ,3.575275776090e+00  ,1.259488163426e+01  
  8.920170003431e-04  ,1.067428809320e+01  ,3.574853153477e+00  ,1.259597884660e+01  
  8.920200000200e-04  ,8.649330005043e+00  ,3.574611615066e+00  ,1.259680151542e+01  
  8.920208000633e-04  ,8.545631614403e+00  ,3.574677782643e+00  ,1.259702087476e+01  
  8.920224000755e-04  ,8.340731791047e+00  ,3.574899420705e+00  ,1.259745973962e+01  
  8.920256000999e-04  ,7.945498258402e+00  ,3.575490678166e+00  ,1.259833745697e+01  
  8.920320001486e-04  ,7.209919982790e+00  ,3.576795419968e+00  ,1.260009247308e+01  
  8.920448002461e-04  ,5.934057373626e+00  ,3.581321630048e+00  ,1.260360231114e+01  
  8.920480002705e-04  ,5.652901438244e+00  ,3.583639879920e+00  ,1.260447973524e+01  
  8.920544003192e-04  ,5.129868819280e+00  ,3.601291033388e+00  ,1.260622991462e+01  
  8.920588617269e-04  ,4.947914436099e+00  ,1.210880254191e+01  ,1.260733202533e+01  
  8.920629409197e-04  ,4.945860318915e+00  ,2.893501350898e+01  ,1.260755950308e+01  
  8.920687762145e-04  ,4.927634365652e+00  ,5.172318554803e+01  ,9.713124032824e+00  
  8.920713041964e-04  ,4.780746443614e+00  ,5.276084737718e+01  ,-2.515858432622e-01  
  8.920724409688e-04  ,4.699061176576e+00  ,5.274370472866e+01  ,-6.825119585818e-02  
  8.920747145135e-04  ,4.539452572703e+00  ,5.273230951127e+01  ,7.649443224069e-02  
  8.920781872291e-04  ,4.301013308587e+00  ,5.274435704387e+01  ,9.006748326821e-03  
  8.920851326603e-04  ,3.868677854868e+00  ,5.275498519918e+01  ,5.966029582486e-03  
  8.920990235228e-04  ,3.127650725000e+00  ,5.277569574330e+01  ,5.149002268601e-03  
  8.921268052477e-04  ,2.039688389497e+00  ,5.281707369357e+01  ,3.581878460206e-03  
  8.921645409483e-04  ,1.100555114608e+00  ,5.287311790584e+01  ,2.202332684767e-03  
  8.922046965975e-04  ,5.430694788372e-01  ,5.293258012680e+01  ,1.388406670570e-03  
  8.922452754397e-04  ,2.520930649143e-01  ,5.299251027168e+01  ,9.628752339492e-04  
  8.923087186236e-04  ,8.945849212629e-02  ,5.308592158786e+01  ,7.235103162464e-04  
  8.923830217737e-04  ,2.624387429296e-02  ,5.319491971371e+01  ,6.286199850699e-04  
  8.924729174990e-04  ,6.387351525953e-03  ,5.332622569767e+01  ,5.963417198785e-04  
  8.926508016008e-04  ,1.050108968862e-03  ,5.358424200491e+01  ,5.819691488687e-04  
  8.929030484575e-04  ,6.961220366065e-04  ,5.394599199137e+01  ,5.721531707117e-04  
  8.934075421709e-04  ,1.439454299490e-03  ,5.465488832021e+01  ,5.548263919286e-04  
  8.944165295977e-04  ,1.614902252715e-03  ,5.601368068202e+01  ,5.189597782537e-04  
  8.964345044512e-04  ,1.349927806752e-03  ,5.849201879216e+01  ,4.497963380304e-04  
  9.004704541582e-04  ,1.028125094463e-03  ,6.247337922437e+01  ,3.206160639164e-04  
  9.020000000200e-04  ,8.484967970247e-04  ,6.363976894038e+01  ,2.785039637976e-04  
  9.020010000180e-04  ,5.774945778110e-01  ,6.364060241000e+01  ,-1.012947997389e-03  
  9.020018832843e-04  ,1.094198358382e+00  ,6.364134212978e+01  ,-2.187206847396e-03  
  9.020036498170e-04  ,2.157263213216e+00  ,6.364281831529e+01  ,-4.500170760452e-03  
  9.020071828823e-04  ,4.405237272946e+00  ,6.364575391337e+01  ,-8.947100716437e-03  
  9.020100000200e-04  ,6.311204328528e+00  ,6.364807910409e+01  ,-1.232734496063e-02  
  9.020107066331e-04  ,6.403349206803e+00  ,6.364856729308e+01  ,-1.224807516571e-02  
  9.020121198219e-04  ,6.585679740958e+00  ,6.364953317215e+01  ,-1.198854428110e-02  
  9.020149461997e-04  ,6.938910177495e+00  ,6.365146437221e+01  ,-1.147112507722e-02  
  9.020205989552e-04  ,7.601716153501e+00  ,6.365533108109e+01  ,-1.050537836126e-02  
  9.020319044662e-04  ,8.772747654847e+00  ,6.366307694398e+01  ,-8.799339534422e-03  
  9.020428955627e-04  ,9.736489356267e+00  ,6.367062026757e+01  ,-7.395359971132e-03  
  9.020546197963e-04  ,1.055879860983e+01  ,6.218191650367e+01  ,9.830047315787e+00  
  9.020646542383e-04  ,1.058410502483e+01  ,2.561153181694e+01  ,9.829630744024e+00  
  9.020711086762e-04  ,1.061906722377e+01  ,3.852002689914e+00  ,9.830268415502e+00  
  9.020751588118e-04  ,1.086537007519e+01  ,2.695910160744e+00  ,9.831445919160e+00  
  9.020771864873e-04  ,1.099069035894e+01  ,2.736973097568e+00  ,9.832123848021e+00  
  9.020798374039e-04  ,1.114911798708e+01  ,2.788625930095e+00  ,9.832856081443e+00  
  9.020850975138e-04  ,1.144473876519e+01  ,2.802014642337e+00  ,9.834349625255e+00  
  9.020956177336e-04  ,1.197001411743e+01  ,2.792108905226e+00  ,9.837316435206e+00  
  9.021074969393e-04  ,1.247314584950e+01  ,2.795397408075e+00  ,9.840666926543e+00  
  9.021312553507e-04  ,1.324471583903e+01  ,2.797338925449e+00  ,9.847367682833e+00  
