  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  2.992097577179e-03  ,2.598295638200e+00  ,3.653471735333e+00  ,1.280058112567e+01  
  2.992104371363e-03  ,2.377954616127e+00  ,5.536136707952e+00  ,1.280267820531e+01  
  2.992114241892e-03  ,2.357109009936e+00  ,2.401965375580e+01  ,1.280415731842e+01  
  2.992123613233e-03  ,2.364456693501e+00  ,4.315998501534e+01  ,1.280367972687e+01  
  2.992134428495e-03  ,2.197610960221e+00  ,5.299780693714e+01  ,1.063440436928e+00  
  2.992139376426e-03  ,2.042550394660e+00  ,5.312317457099e+01  ,-1.062212544021e-01  
  2.992143588984e-03  ,1.916263746099e+00  ,5.311867628853e+01  ,-3.483228358137e-03  
  2.992148150230e-03  ,1.788252928059e+00  ,5.312469588622e+01  ,3.871252390687e-03  
  2.992157272721e-03  ,1.556769441322e+00  ,5.313851059349e+01  ,2.935591510622e-03  
  2.992175517702e-03  ,1.176532423492e+00  ,5.316614092439e+01  ,2.323220446133e-03  
  2.992212007666e-03  ,6.672917688031e-01  ,5.322147621012e+01  ,1.583386634200e-03  
  2.992251281166e-03  ,3.453853518170e-01  ,5.328088977198e+01  ,1.110991580388e-03  
  2.992310456658e-03  ,1.325319761168e-01  ,5.337015224963e+01  ,7.985472842819e-04  
  2.992394606495e-03  ,3.067707831616e-02  ,5.349659742493e+01  ,6.469320094087e-04  
  2.992481605435e-03  ,7.715195853236e-03  ,5.362674001873e+01  ,6.101585672044e-04  
  2.992644206906e-03  ,1.164234140295e-03  ,5.386840711483e+01  ,5.944740124675e-04  
  2.992858521366e-03  ,1.909341701140e-03  ,5.418380762755e+01  ,5.874989766545e-04  
  2.993287150288e-03  ,1.877075305237e-03  ,5.480388965967e+01  ,5.714536067470e-04  
  2.994144408131e-03  ,1.659648961708e-03  ,5.600080107430e+01  ,5.396897403535e-04  
  2.995858923817e-03  ,1.461271229193e-03  ,5.821942896090e+01  ,4.791616427396e-04  
  2.999287955189e-03  ,1.155902708600e-03  ,6.194197152098e+01  ,3.650921607853e-04  
  3.002000000020e-03  ,8.892823647333e-04  ,6.420390380742e+01  ,2.841975420251e-04  
  3.002001000018e-03  ,5.775351106924e-01  ,6.420475880347e+01  ,-1.007174598383e-03  
  3.002001891201e-03  ,1.098924442703e+00  ,6.420552425500e+01  ,-2.191103920828e-03  
  3.002003673566e-03  ,2.171901473355e+00  ,6.420705201325e+01  ,-4.524423329889e-03  
  3.002007238296e-03  ,4.441840425721e+00  ,6.421009041980e+01  ,-9.008580461940e-03  
  3.002010000020e-03  ,6.311292139660e+00  ,6.421242919178e+01  ,-1.232090296863e-02  
  3.002010712966e-03  ,6.404253364118e+00  ,6.421293707049e+01  ,-1.224023530098e-02  
  3.002012138821e-03  ,6.588181798949e+00  ,6.421394236623e+01  ,-1.197828226401e-02  
  3.002014990531e-03  ,6.944407129653e+00  ,6.421595243413e+01  ,-1.145654672457e-02  
  3.002020693950e-03  ,7.612453675235e+00  ,6.421997688943e+01  ,-1.048316223260e-02  
  3.002023914836e-03  ,7.942098932254e+00  ,6.361558809627e+01  ,5.804467002303e+00  
  3.002026407428e-03  ,7.983061484101e+00  ,5.189104355775e+01  ,1.000507135736e+01  
  3.002028786026e-03  ,7.989579475444e+00  ,3.834516516125e+01  ,1.000471635581e+01  
  3.002030964948e-03  ,7.997668660774e+00  ,2.610664055085e+01  ,1.000484711896e+01  
  3.002035322793e-03  ,8.057703160717e+00  ,4.364482995960e+00  ,1.000358209988e+01  
  3.002037415661e-03  ,8.257837202298e+00  ,2.924422697203e+00  ,1.000558839978e+01  
  3.002038411803e-03  ,8.357639171307e+00  ,2.820037936002e+00  ,1.000585478689e+01  
  3.002039718821e-03  ,8.487908772624e+00  ,2.818474727719e+00  ,1.000623716617e+01  
  3.002042332858e-03  ,8.741248721040e+00  ,2.839671037145e+00  ,1.000697117845e+01  
  3.002046630352e-03  ,9.136436618310e+00  ,2.850891404954e+00  ,1.000818142684e+01  
  3.002055225342e-03  ,9.854891814686e+00  ,2.846296465406e+00  ,1.001060118649e+01  
  3.002072415322e-03  ,1.104163876231e+01  ,2.843665182982e+00  ,1.001544096240e+01  
  3.002106795281e-03  ,1.267892765305e+01  ,2.847893672430e+00  ,1.002512043112e+01  
  3.002175555199e-03  ,1.437798973228e+01  ,2.851551879368e+00  ,1.004447684201e+01  
  3.002267835110e-03  ,1.511043411440e+01  ,2.858623090134e+00  ,1.007044883179e+01  
  3.002380511731e-03  ,1.520342224372e+01  ,2.867596333239e+00  ,1.010215242611e+01  
  3.002574155301e-03  ,1.496145444613e+01  ,2.883139736443e+00  ,1.015661392594e+01  
  3.002849481076e-03  ,1.501365573480e+01  ,2.905088208061e+00  ,1.023399668418e+01  
  3.003139874905e-03  ,1.500830888353e+01  ,2.928240816928e+00  ,1.031554893422e+01  
  3.003720662564e-03  ,1.499485583699e+01  ,2.974489366845e+00  ,1.047845199819e+01  
  3.004882237881e-03  ,1.500503792421e+01  ,3.066745260341e+00  ,1.080345360155e+01  
  3.007205388516e-03  ,1.500054787340e+01  ,3.250356557395e+00  ,1.145025449513e+01  
  3.011851689785e-03  ,1.499958785590e+01  ,3.613966172932e+00  ,1.273113933217e+01  
  3.012010000020e-03  ,1.499628824843e+01  ,3.626271847508e+00  ,1.277448448602e+01  
  3.012011000018e-03  ,1.441469812419e+01  ,3.626202056679e+00  ,1.277475822247e+01  
  3.012013000126e-03  ,1.320722351518e+01  ,3.625962392805e+00  ,1.277530569148e+01  
  3.012017000343e-03  ,1.066633579153e+01  ,3.625482884178e+00  ,1.277640076904e+01  
  3.012020000020e-03  ,8.641729983519e+00  ,3.625160765627e+00  ,1.277722192058e+01  
  3.012020800063e-03  ,8.538122170525e+00  ,3.625197456886e+00  ,1.277744091737e+01  
  3.012022400076e-03  ,8.333401218528e+00  ,3.625354582657e+00  ,1.277787892586e+01  
  3.012025600100e-03  ,7.931236430124e+00  ,3.625790101108e+00  ,1.277875493142e+01  
  3.012032000149e-03  ,7.196970251294e+00  ,3.626626107811e+00  ,1.278050696127e+01  
  3.012044800246e-03  ,5.923352695760e+00  ,3.628389998363e+00  ,1.278401055649e+01  
  3.012070400441e-03  ,3.997336668762e+00  ,3.632818947335e+00  ,1.279101713652e+01  
  3.012097577179e-03  ,2.596255137772e+00  ,3.653014548399e+00  ,1.279845121904e+01  
  3.012104371363e-03  ,2.377638998671e+00  ,5.619791431543e+00  ,1.280054538776e+01  
  3.012115487630e-03  ,2.356338037009e+00  ,2.659309386840e+01  ,1.280200612165e+01  
  3.012125499720e-03  ,2.363302891552e+00  ,4.696164506167e+01  ,1.280119057551e+01  
  3.012126384104e-03  ,2.357727365459e+00  ,4.828803902429e+01  ,1.280087014913e+01  
  3.012128152871e-03  ,2.355354765234e+00  ,5.160459036114e+01  ,1.279704782341e+01  
  3.012129075160e-03  ,2.338528356842e+00  ,5.213889158458e+01  ,9.248310406602e+00  
  3.012129967926e-03  ,2.319192323506e+00  ,5.244549060070e+01  ,6.336838672721e+00  
  3.012130838433e-03  ,2.299808843539e+00  ,5.273373221006e+01  ,3.551670908205e+00  
  3.012132438818e-03  ,2.258379159317e+00  ,5.309144407001e+01  ,7.558513987873e-02  
  3.012135639587e-03  ,2.151796338082e+00  ,5.311012355495e+01  ,-5.988571902935e-02  
  3.012140294710e-03  ,2.004929807259e+00  ,5.311095296472e+01  ,1.226514928931e-03  
  3.012145414004e-03  ,1.855037104183e+00  ,5.311847595106e+01  ,3.631471431735e-03  
  3.012155652592e-03  ,1.587390495229e+00  ,5.313407790448e+01  ,2.942422031760e-03  
  3.012176129768e-03  ,1.157842980491e+00  ,5.316518525107e+01  ,2.296799971433e-03  
  3.012217084119e-03  ,5.936305910745e-01  ,5.322726162058e+01  ,1.473838979963e-03  
  3.012254402587e-03  ,3.096541602127e-01  ,5.328368525393e+01  ,1.058627599569e-03  
  3.012327907035e-03  ,8.928430311630e-02  ,5.339446377572e+01  ,7.346985767353e-04  
  3.012399527976e-03  ,1.136982662167e-02  ,5.350198644290e+01  ,6.184338181561e-04  
  3.012500307510e-03  ,3.072799770219e-03  ,5.365260241564e+01  ,6.025251993918e-04  
  3.012687799880e-03  ,1.554851635542e-03  ,5.393072453604e+01  ,5.932262150238e-04  
  3.012878272483e-03  ,1.800269947305e-03  ,5.421048257826e+01  ,5.864502442585e-04  
  3.013259217689e-03  ,1.704570819382e-03  ,5.476153804562e+01  ,5.721106251102e-04  
  3.014021108100e-03  ,1.666346312681e-03  ,5.582954992019e+01  ,5.441654102662e-04  
  3.015544888923e-03  ,1.495125149376e-03  ,5.782738771793e+01  ,4.898130766039e-04  
  3.018592450568e-03  ,1.220070290132e-03  ,6.126007729816e+01  ,3.874593673401e-04  
  3.022000000020e-03  ,8.924582862829e-04  ,6.419825937045e+01  ,2.831997504602e-04  
  3.022001000018e-03  ,5.775382069769e-01  ,6.419911408650e+01  ,-1.007795001070e-03  
  3.022001891107e-03  ,1.098872360153e+00  ,6.419987916462e+01  ,-2.190836969474e-03  
  3.022003673286e-03  ,2.171732645140e+00  ,6.420140635237e+01  ,-4.524101205310e-03  
  3.022007237644e-03  ,4.441412827791e+00  ,6.420444358736e+01  ,-9.007852472910e-03  
  3.022010000020e-03  ,6.312063979946e+00  ,6.420678214841e+01  ,-1.231983631156e-02  
  3.022010712892e-03  ,6.405007334178e+00  ,6.420728980470e+01  ,-1.223920885634e-02  
  3.022012138560e-03  ,6.588895863110e+00  ,6.420829462609e+01  ,-1.197731859976e-02  
  3.022014989897e-03  ,6.945045386440e+00  ,6.421030374730e+01  ,-1.145569109962e-02  
  3.022020692572e-03  ,7.612955338424e+00  ,6.421432630619e+01  ,-1.048250541917e-02  
  3.022023913458e-03  ,7.942397266634e+00  ,6.360514310212e+01  ,5.849351004144e+00  
  3.022026432872e-03  ,7.983191955870e+00  ,5.170895056383e+01  ,1.000328664756e+01  
  3.022028821900e-03  ,7.987906434382e+00  ,3.800988891946e+01  ,1.000286717000e+01  
  3.022031021312e-03  ,7.998928411465e+00  ,2.587181311140e+01  ,1.000567744848e+01  
  3.022034299940e-03  ,8.021403905937e+00  ,8.220190419493e+00  ,1.000551471412e+01  
  3.022036298558e-03  ,8.151234572256e+00  ,3.646214889952e+00  ,1.000352414961e+01  
  3.022038277060e-03  ,8.342911640804e+00  ,2.621324636897e+00  ,1.000401751087e+01  
  3.022039227381e-03  ,8.438973720631e+00  ,2.699422785824e+00  ,1.000431023768e+01  
  3.022040676519e-03  ,8.582747829868e+00  ,2.808825896521e+00  ,1.000473045512e+01  
  3.022043115467e-03  ,8.816339001383e+00  ,2.855818807894e+00  ,1.000542985932e+01  
  3.022047993362e-03  ,9.257690493624e+00  ,2.852745465808e+00  ,1.000680313273e+01  
  3.022055935681e-03  ,9.911059711600e+00  ,2.844973570072e+00  ,1.000903908349e+01  
  3.022071820318e-03  ,1.100531319859e+01  ,2.843846628006e+00  ,1.001351146552e+01  
  3.022103589594e-03  ,1.255650671181e+01  ,2.846535342748e+00  ,1.002245607190e+01  
  3.022167128145e-03  ,1.423806257522e+01  ,2.850408149104e+00  ,1.004034322889e+01  
  3.022260302126e-03  ,1.508352363928e+01  ,2.857532905388e+00  ,1.006656788551e+01  
  3.022391885340e-03  ,1.500014309927e+01  ,2.868077438904e+00  ,1.010359171088e+01  
  3.022575896799e-03  ,1.500004082954e+01  ,2.882762866683e+00  ,1.015534415663e+01  
  3.022801703036e-03  ,1.500005913919e+01  ,2.900786075258e+00  ,1.021881423821e+01  
  3.023253315508e-03  ,1.500000819277e+01  ,2.936783647632e+00  ,1.034563257898e+01  
  3.024156540453e-03  ,1.500005805228e+01  ,3.008646145751e+00  ,1.059878214703e+01  
  3.025962990343e-03  ,1.500005727071e+01  ,3.151820036171e+00  ,1.110313985143e+01  
  3.029575890124e-03  ,1.500006084460e+01  ,3.435975691065e+00  ,1.210413355508e+01  
  3.032010000020e-03  ,1.500001891114e+01  ,3.625781582340e+00  ,1.277276215694e+01  
  3.032011000018e-03  ,1.442332794856e+01  ,3.625710547723e+00  ,1.277303589735e+01  
  3.032013000126e-03  ,1.321559924095e+01  ,3.625470463395e+00  ,1.277358338162e+01  
  3.032017000343e-03  ,1.067422117840e+01  ,3.624990888885e+00  ,1.277467827128e+01  
  3.032020000020e-03  ,8.649264579613e+00  ,3.624668747391e+00  ,1.277549964070e+01  
  3.032020800063e-03  ,8.545566432368e+00  ,3.624705488106e+00  ,1.277571864147e+01  
  3.032022400076e-03  ,8.340666985403e+00  ,3.624862641269e+00  ,1.277615665779e+01  
  3.032025600100e-03  ,7.938151549618e+00  ,3.625298108813e+00  ,1.277703267906e+01  
  3.032032000149e-03  ,7.203245163816e+00  ,3.626133989354e+00  ,1.277878474012e+01  
  3.032044800246e-03  ,5.928517133576e+00  ,3.627897268100e+00  ,1.278228839869e+01  
  3.032070400441e-03  ,4.000821732196e+00  ,3.632321271925e+00  ,1.278929510516e+01  
  3.032097574199e-03  ,2.598646006447e+00  ,3.652345070587e+00  ,1.279672853139e+01  
  3.032104367638e-03  ,2.377989210785e+00  ,5.517991440283e+00  ,1.279882659071e+01  
  3.032114208365e-03  ,2.357090758888e+00  ,2.393765005669e+01  ,1.280030214287e+01  
  3.032123548413e-03  ,2.364490753366e+00  ,4.302002953536e+01  ,1.279984298242e+01  
  3.032134327913e-03  ,2.201002471871e+00  ,5.299034036338e+01  ,1.077245451362e+00  
  3.032139292980e-03  ,2.045232012851e+00  ,5.311738813891e+01  ,-1.087342999470e-01  
  3.032143504793e-03  ,1.918802277046e+00  ,5.311263732059e+01  ,-3.566765027168e-03  
  3.032148036236e-03  ,1.791433660143e+00  ,5.311859957672e+01  ,3.887604160751e-03  
  3.032157099122e-03  ,1.560961783931e+00  ,5.313231978950e+01  ,2.942626534331e-03  
  3.032175224895e-03  ,1.181919671392e+00  ,5.315975843094e+01  ,2.330903610634e-03  
  3.032211476440e-03  ,6.729650721475e-01  ,5.321471008842e+01  ,1.591370719869e-03  
  3.032250749940e-03  ,3.484763560049e-01  ,5.327410002501e+01  ,1.115312919292e-03  
  3.032309567803e-03  ,1.346051678277e-01  ,5.336278836099e+01  ,8.013747651713e-04  
  3.032393669957e-03  ,3.117024336095e-02  ,5.348911354443e+01  ,6.474849368715e-04  
  3.032480168218e-03  ,-1.637032638643e-03  ,5.361846040832e+01  ,5.963747231930e-04  
  3.032638645047e-03  ,2.096592668953e-03  ,5.385393702623e+01  ,5.958297619399e-04  
  3.032794141645e-03  ,2.362169221613e-03  ,5.408309856784e+01  ,5.903607160170e-04  
  3.033105134839e-03  ,1.497853531652e-03  ,5.453579529613e+01  ,5.775012321315e-04  
  3.033727121228e-03  ,1.836491213885e-03  ,5.541853238294e+01  ,5.550511187122e-04  
  3.034971094007e-03  ,1.435340758689e-03  ,5.709235449285e+01  ,5.098111902332e-04  
  3.037459039563e-03  ,1.434208448510e-03  ,6.006699204288e+01  ,4.247411558706e-04  
  3.042000000020e-03  ,7.957858838415e-04  ,6.419383334466e+01  ,2.816480912944e-04  
  3.042001000018e-03  ,5.774429196453e-01  ,6.419468849486e+01  ,-1.009100422003e-03  
  3.042001891107e-03  ,1.098778352297e+00  ,6.419545379279e+01  ,-2.190296566635e-03  
  3.042003673286e-03  ,2.171641157846e+00  ,6.419698184346e+01  ,-4.523996030648e-03  
  3.042007237644e-03  ,4.441326184730e+00  ,6.420002072210e+01  ,-9.007815630133e-03  
  3.042010000020e-03  ,6.311980915466e+00  ,6.420236056436e+01  ,-1.231978401083e-02  
  3.042010712892e-03  ,6.404925164127e+00  ,6.420286854769e+01  ,-1.223915550873e-02  
  3.042012138560e-03  ,6.588422892559e+00  ,6.420387395343e+01  ,-1.197689077188e-02  
  3.042014989897e-03  ,6.944279663756e+00  ,6.420588451343e+01  ,-1.145664441244e-02  
  3.042020692572e-03  ,7.612408022535e+00  ,6.420990966575e+01  ,-1.048319128019e-02  
  3.042023951456e-03  ,7.944617848630e+00  ,6.356448205989e+01  ,6.188279084905e+00  
  3.042026500299e-03  ,7.983515121829e+00  ,5.135437930856e+01  ,1.000509417396e+01  
  3.042028918758e-03  ,7.989995999526e+00  ,3.756985368907e+01  ,1.000468844873e+01  
  3.042031127110e-03  ,7.998468162339e+00  ,2.518574834172e+01  ,1.000500777253e+01  
  3.042035543814e-03  ,8.079648448047e+00  ,4.276738143060e+00  ,1.000492320579e+01  
  3.042037663132e-03  ,8.282701046286e+00  ,2.911040737974e+00  ,1.000552222968e+01  
  3.042038692057e-03  ,8.385515218460e+00  ,2.815564232416e+00  ,1.000595168779e+01  
  3.042040037445e-03  ,8.519062797489e+00  ,2.818738062504e+00  ,1.000634198306e+01  
  3.042042728223e-03  ,8.778453130864e+00  ,2.840700169593e+00  ,1.000709760083e+01  
  3.042047241784e-03  ,9.190490885991e+00  ,2.847251246155e+00  ,1.000836686645e+01  
  3.042056268908e-03  ,9.936061554963e+00  ,2.845518680594e+00  ,1.001090703178e+01  
  3.042074323155e-03  ,1.115575439898e+01  ,2.844378227453e+00  ,1.001599017989e+01  
  3.042110431649e-03  ,1.280859181469e+01  ,2.847526736327e+00  ,1.002615621310e+01  
  3.042182648636e-03  ,1.447555727356e+01  ,2.852065040783e+00  ,1.004648555637e+01  
  3.042275560356e-03  ,1.513031141656e+01  ,2.859239533652e+00  ,1.007263483871e+01  
  3.042390072800e-03  ,1.519697937500e+01  ,2.868365577537e+00  ,1.010485418879e+01  
  3.042588890053e-03  ,1.496018114616e+01  ,2.884319541553e+00  ,1.016076884053e+01  
  3.042875755287e-03  ,1.501481606138e+01  ,2.907186728453e+00  ,1.024139015503e+01  
  3.043186462380e-03  ,1.500859160608e+01  ,2.931956364883e+00  ,1.032863802159e+01  
  3.043807876564e-03  ,1.499450734768e+01  ,2.981430533785e+00  ,1.050290315238e+01  
  3.045050704933e-03  ,1.500500884557e+01  ,3.080104107070e+00  ,1.085051271087e+01  
  3.047536361672e-03  ,1.500056459805e+01  ,3.276420033190e+00  ,1.154206817804e+01  
  3.052010000020e-03  ,1.499954357332e+01  ,3.626273776490e+00  ,1.277449528789e+01  
  3.052011000018e-03  ,1.441598638753e+01  ,3.626204433399e+00  ,1.277476902421e+01  
  3.052013000126e-03  ,1.320847384908e+01  ,3.625964949338e+00  ,1.277531649381e+01  
  3.052017000343e-03  ,1.066751292815e+01  ,3.625485513095e+00  ,1.277641136679e+01  
  3.052020000020e-03  ,8.642854752487e+00  ,3.625163260610e+00  ,1.277723272222e+01  
  3.052020800063e-03  ,8.539233455052e+00  ,3.625200026935e+00  ,1.277745171898e+01  
  3.052022400076e-03  ,8.334485857752e+00  ,3.625357208803e+00  ,1.277788972743e+01  
  3.052025600100e-03  ,7.932268724325e+00  ,3.625792705529e+00  ,1.277876573289e+01  
  3.052032000149e-03  ,7.197906975059e+00  ,3.626628704536e+00  ,1.278051776254e+01  
  3.052044800246e-03  ,5.924123647072e+00  ,3.628392503511e+00  ,1.278402135748e+01  
  3.052070400441e-03  ,3.997856922397e+00  ,3.632820756540e+00  ,1.279102793690e+01  
  3.052097577179e-03  ,2.596592656916e+00  ,3.652992437582e+00  ,1.279846202229e+01  
  3.052104371363e-03  ,2.377689166806e+00  ,5.605740659650e+00  ,1.280055672439e+01  
  3.052114359612e-03  ,2.357072493293e+00  ,2.434159301928e+01  ,1.280205203657e+01  
  3.052123859102e-03  ,2.364220566610e+00  ,4.371927839376e+01  ,1.280149730017e+01  
  3.052133531446e-03  ,2.229533578863e+00  ,5.308852931299e+01  ,1.116755327741e-01  
  3.052138299817e-03  ,2.076560321467e+00  ,5.311956091561e+01  ,-1.307385566872e-01  
  3.052142247880e-03  ,1.956039474960e+00  ,5.311203130557e+01  ,-5.305599830436e-04  
  3.052146427656e-03  ,1.836017901213e+00  ,5.311780715492e+01  ,4.185941879589e-03  
  3.052154787207e-03  ,1.617126501116e+00  ,5.313054059455e+01  ,3.012580894250e-03  
  3.052171506310e-03  ,1.253596566936e+00  ,5.315595428864e+01  ,2.393079972742e-03  
  3.052204944516e-03  ,7.471509770491e-01  ,5.320666165017e+01  ,1.742200304540e-03  
  3.052241261626e-03  ,4.107056521668e-01  ,5.326162421592e+01  ,1.206597892716e-03  
  3.052298547650e-03  ,1.365778811005e-01  ,5.334807523835e+01  ,8.047697797956e-04  
  3.052372576619e-03  ,5.914057212953e-03  ,5.345939079632e+01  ,6.115774231340e-04  
  3.052472235585e-03  ,2.368866525363e-03  ,5.360855749880e+01  ,6.026319304543e-04  
  3.052610756779e-03  ,1.770722313353e-03  ,5.381461982529e+01  ,5.965171594318e-04  
  3.052768399144e-03  ,1.771432194780e-03  ,5.404732281568e+01  ,5.905907508379e-04  
  3.053083683873e-03  ,1.740310721715e-03  ,5.450694569609e+01  ,5.787480810084e-04  
  3.053714253331e-03  ,1.681997507591e-03  ,5.540290978067e+01  ,5.554112180851e-04  
  3.054975392247e-03  ,1.561454660231e-03  ,5.710063802449e+01  ,5.099224629922e-04  
  3.057497670079e-03  ,1.317270628792e-03  ,6.011196356803e+01  ,4.224475330251e-04  
  3.062000000020e-03  ,9.053308293683e-04  ,6.419902386016e+01  ,2.797101205761e-04  
  3.062001000018e-03  ,5.775508627125e-01  ,6.419988051235e+01  ,-1.008268570381e-03  
  3.062001891107e-03  ,1.098884878629e+00  ,6.420064741150e+01  ,-2.189559750523e-03  
  3.062003673286e-03  ,2.171744902713e+00  ,6.420217864324e+01  ,-4.523241164417e-03  
  3.062007237644e-03  ,4.441424582191e+00  ,6.420522388811e+01  ,-9.007064661479e-03  
  3.062010000020e-03  ,6.312075362757e+00  ,6.420756866447e+01  ,-1.231903924279e-02  
  3.062010712892e-03  ,6.405018624083e+00  ,6.420807792293e+01  ,-1.223840898463e-02  
  3.062012138560e-03  ,6.588514403253e+00  ,6.420908587957e+01  ,-1.197614656736e-02  
  3.062014989897e-03  ,6.944367394248e+00  ,6.421110154118e+01  ,-1.145590594936e-02  
  3.062020692572e-03  ,7.612488655597e+00  ,6.421513689533e+01  ,-1.048246338974e-02  
  3.062023951456e-03  ,7.944665513421e+00  ,6.356895330560e+01  ,6.195750063546e+00  
  3.062026500299e-03  ,7.983565018460e+00  ,5.135927574659e+01  ,1.001448492063e+01  
  3.062028918758e-03  ,7.990047332452e+00  ,3.757493371378e+01  ,1.001407881325e+01  
  3.062031127110e-03  ,7.998519858943e+00  ,2.519092521339e+01  ,1.001439793415e+01  
  3.062035543814e-03  ,8.079652156640e+00  ,4.279371871661e+00  ,1.001431280282e+01  
  3.062037663132e-03  ,8.282703572109e+00  ,2.913612671931e+00  ,1.001491250392e+01  
  3.062038691871e-03  ,8.385499833369e+00  ,2.818213077134e+00  ,1.001534197829e+01  
  3.062040037259e-03  ,8.519048037708e+00  ,2.821419406738e+00  ,1.001573219760e+01  
  3.062042728036e-03  ,8.778438948310e+00  ,2.843382405882e+00  ,1.001648774348e+01  
  3.062047243833e-03  ,9.190550226312e+00  ,2.852743692525e+00  ,1.001775928332e+01  
  3.062056275427e-03  ,9.935265897099e+00  ,2.844175637625e+00  ,1.002030163794e+01  
  3.062074338615e-03  ,1.116204919654e+01  ,2.847181938931e+00  ,1.002538690466e+01  
  3.062110464990e-03  ,1.281281939556e+01  ,2.850062062124e+00  ,1.003555700103e+01  
  3.062182717740e-03  ,1.436130744564e+01  ,2.854324972201e+00  ,1.005589454470e+01  
  3.062276630819e-03  ,1.504614638524e+01  ,2.862013073062e+00  ,1.008232313436e+01  
  3.062405496061e-03  ,1.517450253343e+01  ,2.872270048812e+00  ,1.011857652016e+01  
  3.062611537397e-03  ,1.496175797801e+01  ,2.888787259517e+00  ,1.017651421210e+01  
  3.062923722684e-03  ,1.501560770853e+01  ,2.913672777238e+00  ,1.026423445511e+01  
  3.063233714521e-03  ,1.500811040596e+01  ,2.938378739902e+00  ,1.035126153746e+01  
  3.063853698194e-03  ,1.499482542544e+01  ,2.987727579467e+00  ,1.052508600427e+01  
  3.065093665540e-03  ,1.499851345953e+01  ,3.086154712115e+00  ,1.087181913865e+01  
  3.067573600232e-03  ,1.500144038003e+01  ,3.281974538978e+00  ,1.156163617037e+01  
  3.072010000020e-03  ,1.499935120974e+01  ,3.628865225929e+00  ,1.278362386474e+01  
  3.072011000018e-03  ,1.442271751277e+01  ,3.628794116669e+00  ,1.278389757367e+01  
  3.072013000126e-03  ,1.321500677825e+01  ,3.628553985407e+00  ,1.278444499997e+01  
  3.072017000343e-03  ,1.067366340015e+01  ,3.628074390455e+00  ,1.278553976324e+01  
  3.072020000020e-03  ,8.648731615300e+00  ,3.627752268505e+00  ,1.278636104016e+01  
  3.072020800063e-03  ,8.545039858310e+00  ,3.627789034327e+00  ,1.278658001625e+01  
  3.072022400076e-03  ,8.340153037981e+00  ,3.627946230463e+00  ,1.278701798324e+01  
  3.072025600100e-03  ,7.937662406313e+00  ,3.628381740725e+00  ,1.278789390585e+01  
  3.072032000149e-03  ,7.202801307685e+00  ,3.629217715254e+00  ,1.278964576962e+01  
  3.072044800246e-03  ,5.928151832379e+00  ,3.630981320501e+00  ,1.279314903336e+01  
  3.072070400441e-03  ,4.000575244241e+00  ,3.635407174743e+00  ,1.280015495005e+01  
  3.072097577179e-03  ,2.598356420415e+00  ,3.655469532787e+00  ,1.280758834721e+01  
  3.072104371363e-03  ,2.378003067317e+00  ,5.537805113959e+00  ,1.280968449901e+01  
  3.072114240402e-03  ,2.357154615085e+00  ,2.401853150012e+01  ,1.281116313470e+01  
  3.072123610252e-03  ,2.364497317901e+00  ,4.315597142308e+01  ,1.281068654807e+01  
  3.072134425515e-03  ,2.197624476952e+00  ,5.299173160998e+01  ,1.063200760123e+00  
  3.072139372701e-03  ,2.042585086564e+00  ,5.311707666052e+01  ,-1.061942281154e-01  
  3.072143585259e-03  ,1.916296414323e+00  ,5.311258746101e+01  ,-3.482401659002e-03  
  3.072148146504e-03  ,1.788283515475e+00  ,5.311861406566e+01  ,3.871757357628e-03  
  3.072157268995e-03  ,1.556796287496e+00  ,5.313244277779e+01  ,2.936258477750e-03  
  3.072175513977e-03  ,1.178787832289e+00  ,5.316020428905e+01  ,2.273748481740e-03  
  3.072212003941e-03  ,6.583574480016e-01  ,5.321559199055e+01  ,1.568888765968e-03  
  3.072246371979e-03  ,3.692754995357e-01  ,5.326764463439e+01  ,1.146642956092e-03  
  3.072315108055e-03  ,8.559697524151e-02  ,5.337143971602e+01  ,7.306037909502e-04  
  3.072382866615e-03  ,2.871231216073e-02  ,5.347337441683e+01  ,6.451324852709e-04  
  3.072484146828e-03  ,-7.255653884924e-04  ,5.362507200900e+01  ,5.983825169572e-04  
  3.072593139881e-03  ,1.548986829265e-03  ,5.378743397589e+01  ,5.975786541598e-04  
  3.072811125988e-03  ,2.300644451044e-03  ,5.410940109061e+01  ,5.904452654432e-04  
  3.073175191158e-03  ,1.485267284224e-03  ,5.463890245269e+01  ,5.756833357342e-04  
  3.073903321499e-03  ,1.838754144050e-03  ,5.566679032994e+01  ,5.493962961765e-04  
  3.075359582180e-03  ,1.382814432964e-03  ,5.759650782393e+01  ,4.968026797177e-04  
  3.078272103542e-03  ,1.374602699338e-03  ,6.094232095349e+01  ,3.986028607167e-04  
  3.082000000020e-03  ,7.817739838135e-04  ,6.421201165126e+01  ,2.832245163058e-04  
  3.082001000018e-03  ,5.774291891811e-01  ,6.421286800895e+01  ,-1.007744225988e-03  
  3.082001891387e-03  ,1.098930223810e+00  ,6.421363474529e+01  ,-2.190696843963e-03  
  3.082003674125e-03  ,2.172143401517e+00  ,6.421516535172e+01  ,-4.524777235990e-03  
  3.082007239600e-03  ,4.442605004818e+00  ,6.421820939310e+01  ,-9.009850980385e-03  
