  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  2.662038366504e-03  ,8.347968705910e+00  ,2.628101112561e+00  ,1.001978175037e+01  
  2.662039333775e-03  ,8.445644279333e+00  ,2.706225769006e+00  ,1.002007597946e+01  
  2.662040798373e-03  ,8.590763475606e+00  ,2.814306690863e+00  ,1.002049843342e+01  
  2.662043279417e-03  ,8.827998615470e+00  ,2.860323864953e+00  ,1.002121014374e+01  
  2.662048241503e-03  ,9.275850187273e+00  ,2.856958242960e+00  ,1.002260689108e+01  
  2.662056301541e-03  ,9.936286318984e+00  ,2.849384304896e+00  ,1.002487563214e+01  
  2.662072421618e-03  ,1.104491248693e+01  ,2.848612628634e+00  ,1.002941354392e+01  
  2.662104661770e-03  ,1.259901602270e+01  ,2.850805971434e+00  ,1.003848925516e+01  
  2.662169142075e-03  ,1.427043900480e+01  ,2.855012372596e+00  ,1.005663859073e+01  
  2.662260420628e-03  ,1.507727838081e+01  ,2.862009623330e+00  ,1.008232561634e+01  
  2.662371654816e-03  ,1.520389139279e+01  ,2.870851651092e+00  ,1.011361966182e+01  
  2.662561507530e-03  ,1.496331136440e+01  ,2.886090016098e+00  ,1.016700909391e+01  
  2.662827630348e-03  ,1.501245117197e+01  ,2.907303582042e+00  ,1.024179841941e+01  
  2.663101525612e-03  ,1.500788608331e+01  ,2.929139305103e+00  ,1.031871306682e+01  
  2.663649316139e-03  ,1.499526287060e+01  ,2.972760895198e+00  ,1.047236314957e+01  
  2.664744897194e-03  ,1.500494320273e+01  ,3.059788801377e+00  ,1.077894754084e+01  
  2.666936059303e-03  ,1.500052447658e+01  ,3.233043816082e+00  ,1.138926646776e+01  
  2.671318383522e-03  ,1.499961158461e+01  ,3.576336930136e+00  ,1.259858240532e+01  
  2.672010000020e-03  ,1.499885208176e+01  ,3.630125645127e+00  ,1.278806297773e+01  
  2.672011000018e-03  ,1.441374005076e+01  ,3.630056694174e+00  ,1.278833667573e+01  
  2.672013000126e-03  ,1.320629365421e+01  ,3.629817330543e+00  ,1.278888406703e+01  
  2.672017000343e-03  ,1.066546036868e+01  ,3.629337926806e+00  ,1.278997899089e+01  
  2.672020000020e-03  ,8.640893505361e+00  ,3.629015802015e+00  ,1.279080002680e+01  
  2.672020800063e-03  ,8.537295721868e+00  ,3.629052541284e+00  ,1.279101899273e+01  
  2.672022400076e-03  ,8.332594587270e+00  ,3.629209742460e+00  ,1.279145693955e+01  
  2.672025600100e-03  ,7.930468728751e+00  ,3.629645344836e+00  ,1.279233282177e+01  
  2.672032000149e-03  ,7.196273628110e+00  ,3.630481553675e+00  ,1.279408460508e+01  
  2.672044800246e-03  ,5.922779365729e+00  ,3.632246135986e+00  ,1.279758770652e+01  
  2.672070400441e-03  ,3.996949837810e+00  ,3.636679641152e+00  ,1.280459329889e+01  
  2.672097577179e-03  ,2.596005820750e+00  ,3.657006251429e+00  ,1.281202631292e+01  
  2.672104371363e-03  ,2.378723413003e+00  ,5.696078484675e+00  ,1.281411589810e+01  
  2.672115580017e-03  ,2.357664362187e+00  ,2.688363309504e+01  ,1.281558915460e+01  
  2.672125715787e-03  ,2.364408709365e+00  ,4.749056392218e+01  ,1.281469441165e+01  
  2.672132686550e-03  ,2.254008269426e+00  ,5.313644550378e+01  ,1.044027206067e-01  
  2.672136783624e-03  ,2.120206630546e+00  ,5.316516679936e+01  ,-1.233056950136e-01  
  2.672140071565e-03  ,2.017124429843e+00  ,5.315745153073e+01  ,-7.025686317809e-04  
  2.672143704468e-03  ,1.909100530188e+00  ,5.316238352637e+01  ,4.364254961712e-03  
  2.672150970275e-03  ,1.709761045077e+00  ,5.317348682122e+01  ,3.157842289210e-03  
  2.672165501887e-03  ,1.370682903362e+00  ,5.319561122757e+01  ,2.554709670206e-03  
  2.672194565112e-03  ,8.698365430108e-01  ,5.323976086683e+01  ,1.877291125733e-03  
  2.672234279687e-03  ,4.486664463989e-01  ,5.329995930707e+01  ,1.262439566552e-03  
  2.672287613923e-03  ,1.608232479234e-01  ,5.338057548206e+01  ,8.409038900061e-04  
  2.672359139496e-03  ,4.897936294391e-02  ,5.348830931679e+01  ,6.751972599966e-04  
  2.672455901677e-03  ,9.042443999954e-03  ,5.363341348130e+01  ,6.133191721650e-04  
  2.672557467991e-03  ,2.731441056509e-03  ,5.378493999529e+01  ,6.002767387452e-04  
  2.672760600621e-03  ,1.572867480641e-03  ,5.408559680748e+01  ,5.909176222965e-04  
  2.673120040471e-03  ,1.831900009194e-03  ,5.460974881038e+01  ,5.778527051529e-04  
  2.673838920170e-03  ,1.607726857951e-03  ,5.562771454599e+01  ,5.510293965726e-04  
  2.675276679570e-03  ,1.587475243093e-03  ,5.754073952792e+01  ,4.995979565399e-04  
  2.678152198369e-03  ,1.205404155873e-03  ,6.086598719154e+01  ,4.018477190305e-04  
  2.682000000020e-03  ,9.021438081996e-04  ,6.425716387843e+01  ,2.803570308255e-04  
  2.682001000018e-03  ,5.775477544659e-01  ,6.425802007442e+01  ,-1.007775643455e-03  
  2.682001891946e-03  ,1.099377996157e+00  ,6.425878738473e+01  ,-2.191256613662e-03  
  2.682003675801e-03  ,2.173288032211e+00  ,6.426031918267e+01  ,-4.526815542462e-03  
  2.682007243511e-03  ,4.445295382868e+00  ,6.426336557596e+01  ,-9.014530147963e-03  
  2.682010000020e-03  ,6.311307968614e+00  ,6.426570414271e+01  ,-1.232046008504e-02  
  2.682010713562e-03  ,6.404345929729e+00  ,6.426621353495e+01  ,-1.223965961844e-02  
  2.682012140721e-03  ,6.586488528287e+00  ,6.426722180968e+01  ,-1.197738115374e-02  
  2.682014995038e-03  ,6.941550642747e+00  ,6.426923851455e+01  ,-1.146026062974e-02  
  2.682020703673e-03  ,7.610419946174e+00  ,6.427327538743e+01  ,-1.048561455461e-02  
  2.682023926422e-03  ,7.941476565143e+00  ,6.369864334781e+01  ,5.525313172081e+00  
  2.682026442110e-03  ,7.984265552762e+00  ,5.197195937623e+01  ,1.001818783977e+01  
  2.682028826669e-03  ,7.989164687152e+00  ,3.831599131981e+01  ,1.001784004662e+01  
  2.682031034276e-03  ,7.998808554772e+00  ,2.603445424146e+01  ,1.001897063467e+01  
  2.682034355744e-03  ,8.022478623549e+00  ,8.219016216644e+00  ,1.001800826281e+01  
  2.682036379695e-03  ,8.154749188421e+00  ,3.638832203737e+00  ,1.001842166374e+01  
  2.682038382038e-03  ,8.349754821593e+00  ,2.768752715807e+00  ,1.001890361431e+01  
  2.682039357133e-03  ,8.447360561608e+00  ,2.775199265162e+00  ,1.001921164963e+01  
  2.682040815584e-03  ,8.591191292094e+00  ,2.824648297174e+00  ,1.001962741356e+01  
  2.682043732486e-03  ,8.868895820592e+00  ,2.853911814688e+00  ,1.002044804422e+01  
  2.682049566291e-03  ,9.388709551462e+00  ,2.852899381655e+00  ,1.002208921386e+01  
  2.682061233900e-03  ,1.030323885299e+01  ,2.848712070252e+00  ,1.002537280416e+01  
  2.682084569119e-03  ,1.171565455393e+01  ,2.848909097100e+00  ,1.003194193301e+01  
  2.682131239556e-03  ,1.343283461027e+01  ,2.852283815632e+00  ,1.004507939382e+01  
  2.682223579071e-03  ,1.488539182414e+01  ,2.858886250351e+00  ,1.007106781187e+01  
  2.682320269726e-03  ,1.520310393085e+01  ,2.866494952454e+00  ,1.009827385429e+01  
  2.682498439930e-03  ,1.516420707350e+01  ,2.880734531738e+00  ,1.014838648745e+01  
  2.682696756504e-03  ,1.496701553908e+01  ,2.896627978873e+00  ,1.020413597173e+01  
  2.683093389652e-03  ,1.501660805702e+01  ,2.928235719307e+00  ,1.031554055637e+01  
  2.683521303318e-03  ,1.500666116643e+01  ,2.962318173192e+00  ,1.043559067221e+01  
  2.684377130650e-03  ,1.499521291180e+01  ,3.030356251677e+00  ,1.067525359014e+01  
  2.686088785313e-03  ,1.500239171805e+01  ,3.165927012855e+00  ,1.115283705011e+01  
  2.689512094639e-03  ,1.500051570253e+01  ,3.435109649482e+00  ,1.210108269575e+01  
  2.692010000020e-03  ,1.499960962122e+01  ,3.629878965925e+00  ,1.278719499879e+01  
  2.692011000018e-03  ,1.442248794647e+01  ,3.629808021439e+00  ,1.278746869839e+01  
  2.692013000126e-03  ,1.321478397190e+01  ,3.629567949575e+00  ,1.278801609969e+01  
  2.692017000343e-03  ,1.067345363799e+01  ,3.629088383253e+00  ,1.278911082592e+01  
  2.692020000020e-03  ,8.648531185077e+00  ,3.628766278001e+00  ,1.278993207279e+01  
  2.692020800063e-03  ,8.544841831369e+00  ,3.628803060226e+00  ,1.279015104077e+01  
  2.692022400076e-03  ,8.339959759728e+00  ,3.628960285529e+00  ,1.279058899154e+01  
  2.692025600100e-03  ,7.937478456584e+00  ,3.629395841366e+00  ,1.279146488172e+01  
  2.692032000149e-03  ,7.202634390193e+00  ,3.630231927356e+00  ,1.279321668071e+01  
  2.692044800246e-03  ,5.928014460683e+00  ,3.631995911522e+00  ,1.279671981446e+01  
  2.692070400441e-03  ,4.000482583769e+00  ,3.636424507514e+00  ,1.280372547118e+01  
  2.692097577179e-03  ,2.598297686050e+00  ,3.656586303481e+00  ,1.281115857802e+01  
  2.692104371363e-03  ,2.379057957245e+00  ,5.600044049765e+00  ,1.281325194893e+01  
  2.692114341730e-03  ,2.358397494312e+00  ,2.430824380185e+01  ,1.281474347886e+01  
  2.692123821849e-03  ,2.365567310435e+00  ,4.366002074582e+01  ,1.281419985264e+01  
  2.692134757811e-03  ,2.187099266488e+00  ,5.304409980877e+01  ,1.016766151102e+00  
  2.692139944905e-03  ,2.025349996533e+00  ,5.316464996032e+01  ,-1.031565682390e-01  
  2.692144273693e-03  ,1.896767009043e+00  ,5.316057529327e+01  ,-2.949844760967e-03  
  2.692148986185e-03  ,1.765990752409e+00  ,5.316688286754e+01  ,3.817538954923e-03  
  2.692158411169e-03  ,1.530284964910e+00  ,5.318116108469e+01  ,2.891510084857e-03  
  2.692177261138e-03  ,1.147941462737e+00  ,5.320983330665e+01  ,2.233977338124e-03  
  2.692214961076e-03  ,6.382835002252e-01  ,5.326703247534e+01  ,1.588794980302e-03  
  2.692251272226e-03  ,3.485892086858e-01  ,5.332201001272e+01  ,1.116049453913e-03  
  2.692316050554e-03  ,9.246631406989e-02  ,5.341979432783e+01  ,7.401619850789e-04  
  2.692391545797e-03  ,-6.095764973311e-03  ,5.353332254064e+01  ,5.936976723109e-04  
  2.692479856038e-03  ,-2.401781896431e-02  ,5.366555150128e+01  ,5.642264422775e-04  
  2.692634232068e-03  ,3.815273080337e-03  ,5.389524803224e+01  ,5.989473669318e-04  
  2.692841513181e-03  ,1.313573087957e-03  ,5.420076454510e+01  ,5.874997115860e-04  
  2.693179590726e-03  ,1.931812734642e-03  ,5.469189477346e+01  ,5.757858457745e-04  
  2.693813402677e-03  ,1.544052854376e-03  ,5.558852585490e+01  ,5.518886429767e-04  
  2.695081026578e-03  ,1.658509720755e-03  ,5.728633243425e+01  ,5.066090659037e-04  
  2.697616274381e-03  ,1.211496380696e-03  ,6.029351193655e+01  ,4.194959184841e-04  
  2.702000000020e-03  ,8.996978313920e-04  ,6.425381050993e+01  ,2.797777185874e-04  
  2.702001000018e-03  ,5.775453219697e-01  ,6.425466705832e+01  ,-1.008229746889e-03  
  2.702001891852e-03  ,1.099320467581e+00  ,6.425543453141e+01  ,-2.190780727229e-03  
  2.702003675521e-03  ,2.173113915467e+00  ,6.425696684099e+01  ,-4.526294486402e-03  
  2.702007242859e-03  ,4.444862778331e+00  ,6.426001422505e+01  ,-9.013604485742e-03  
  2.702010000020e-03  ,6.312073443806e+00  ,6.426235426579e+01  ,-1.231919297302e-02  
  2.702010713488e-03  ,6.405093603929e+00  ,6.426286386781e+01  ,-1.223843120949e-02  
  2.702012140460e-03  ,6.587197103407e+00  ,6.426387252746e+01  ,-1.197621841605e-02  
  2.702014994405e-03  ,6.942184173010e+00  ,6.426589002422e+01  ,-1.145920648512e-02  
  2.702020702295e-03  ,7.610088061640e+00  ,6.426992852487e+01  ,-1.048603831251e-02  
  2.702023924671e-03  ,7.941171346280e+00  ,6.370013730525e+01  ,5.479783835145e+00  
  2.702026439242e-03  ,7.984238508300e+00  ,5.200201530813e+01  ,1.001964977855e+01  
  2.702028822310e-03  ,7.990877069434e+00  ,3.844160285718e+01  ,1.001934166632e+01  
  2.702031025819e-03  ,7.999037479730e+00  ,2.606587877718e+01  ,1.001940596586e+01  
  2.702035432838e-03  ,8.064481655681e+00  ,4.343499075312e+00  ,1.001870743593e+01  
  2.702037563704e-03  ,8.268445886953e+00  ,2.919189446191e+00  ,1.002018302535e+01  
  2.702038574375e-03  ,8.369616327292e+00  ,2.821270511416e+00  ,1.002045465494e+01  
  2.702039900951e-03  ,8.501611391469e+00  ,2.822831915535e+00  ,1.002084129465e+01  
  2.702042554103e-03  ,8.758130884940e+00  ,2.844528903837e+00  ,1.002158617447e+01  
  2.702046979747e-03  ,9.163608777693e+00  ,2.854533276862e+00  ,1.002283228620e+01  
  2.702055831037e-03  ,9.897774914398e+00  ,2.845488839229e+00  ,1.002532373539e+01  
  2.702073533617e-03  ,1.111164821684e+01  ,2.848582034550e+00  ,1.003030722739e+01  
  2.702108938776e-03  ,1.275777588895e+01  ,2.851459056962e+00  ,1.004027379767e+01  
  2.702179749094e-03  ,1.432461345795e+01  ,2.855530927458e+00  ,1.006020440520e+01  
  2.702273435674e-03  ,1.504036463747e+01  ,2.863219501319e+00  ,1.008656810940e+01  
  2.702400345884e-03  ,1.517755697176e+01  ,2.873317712979e+00  ,1.012227005689e+01  
  2.702604289137e-03  ,1.496195296991e+01  ,2.889667697921e+00  ,1.017961580858e+01  
  2.702909131132e-03  ,1.501514800605e+01  ,2.913967365599e+00  ,1.026527088943e+01  
  2.703211445890e-03  ,1.500808949239e+01  ,2.938061281769e+00  ,1.035014274451e+01  
  2.703816075407e-03  ,1.499489775849e+01  ,2.986189651651e+00  ,1.051966798485e+01  
  2.705025334440e-03  ,1.499860742870e+01  ,3.082188603829e+00  ,1.085784739088e+01  
  2.707443852506e-03  ,1.500135240387e+01  ,3.273202646614e+00  ,1.153073484902e+01  
  2.712010000020e-03  ,1.499932755892e+01  ,3.630286177959e+00  ,1.278862883715e+01  
  2.712011000018e-03  ,1.442269421514e+01  ,3.630215054172e+00  ,1.278890253186e+01  
  2.712013000126e-03  ,1.321498416655e+01  ,3.629974912672e+00  ,1.278944992970e+01  
  2.712017000343e-03  ,1.067364211251e+01  ,3.629495325996e+00  ,1.279054483171e+01  
  2.712020000020e-03  ,8.648711276373e+00  ,3.629173340605e+00  ,1.279136587046e+01  
  2.712020800063e-03  ,8.545019762818e+00  ,3.629210056916e+00  ,1.279158483519e+01  
  2.712022400076e-03  ,8.340133424353e+00  ,3.629367235082e+00  ,1.279202277945e+01  
  2.712025600100e-03  ,7.937643740388e+00  ,3.629802811081e+00  ,1.279289865660e+01  
  2.712032000149e-03  ,7.202784372064e+00  ,3.630638896121e+00  ,1.279465042955e+01  
  2.712044800246e-03  ,5.928137901006e+00  ,3.632402912171e+00  ,1.279815351120e+01  
  2.712070400441e-03  ,4.000565887006e+00  ,3.636831589583e+00  ,1.280515906370e+01  
  2.712097577179e-03  ,2.598351763983e+00  ,3.656991903579e+00  ,1.281259206005e+01  
  2.712104371363e-03  ,2.379074060885e+00  ,5.598651690910e+00  ,1.281468530721e+01  
  2.712114338750e-03  ,2.358407214370e+00  ,2.430050359396e+01  ,1.281617633128e+01  
  2.712123815888e-03  ,2.365580781289e+00  ,4.364677716418e+01  ,1.281563474677e+01  
  2.712134748870e-03  ,2.187381610716e+00  ,5.304116321432e+01  ,1.017864080227e+00  
  2.712139928514e-03  ,2.025841287565e+00  ,5.316182345831e+01  ,-1.032021189723e-01  
  2.712144253576e-03  ,1.897334690634e+00  ,5.315774186020e+01  ,-2.963101253069e-03  
  2.712148962343e-03  ,1.766619472366e+00  ,5.316404407799e+01  ,3.819129087801e-03  
  2.712158379877e-03  ,1.531004545785e+00  ,5.317831444232e+01  ,2.892849039444e-03  
  2.712177214945e-03  ,1.148745742340e+00  ,5.320697068642e+01  ,2.235164536389e-03  
  2.712214885080e-03  ,6.390439082804e-01  ,5.326413797068e+01  ,1.590192229560e-03  
  2.712251154507e-03  ,3.492933108697e-01  ,5.331906531917e+01  ,1.117230411883e-03  
  2.712315908993e-03  ,9.277826072757e-02  ,5.341683692014e+01  ,7.407712542826e-04  
  2.712391344631e-03  ,-5.977948620881e-03  ,5.353030281158e+01  ,5.940259789542e-04  
  2.712479559505e-03  ,-2.400137588960e-02  ,5.366242140443e+01  ,5.644100590406e-04  
  2.712633816326e-03  ,3.804566695096e-03  ,5.389199849271e+01  ,5.990948787534e-04  
  2.712840811336e-03  ,1.317863938603e-03  ,5.419717424376e+01  ,5.876784294663e-04  
  2.713178364361e-03  ,1.930391747560e-03  ,5.468768501313e+01  ,5.759733747609e-04  
  2.713812080944e-03  ,1.545880252204e-03  ,5.558446375946e+01  ,5.520796330950e-04  
  2.715079514110e-03  ,1.658016047595e-03  ,5.728259263506e+01  ,5.067947679947e-04  
  2.717614380443e-03  ,1.213025560045e-03  ,6.029052079678e+01  ,4.196811806651e-04  
  2.722000000020e-03  ,9.001195260848e-04  ,6.425425919349e+01  ,2.798780251398e-04  
  2.722001000018e-03  ,5.775457426988e-01  ,6.425511604662e+01  ,-1.008127181055e-03  
  2.722001891852e-03  ,1.099320887568e+00  ,6.425588379130e+01  ,-2.190674571440e-03  
  2.722003675521e-03  ,2.173114334014e+00  ,6.425741664489e+01  ,-4.526189189327e-03  
  2.722007242859e-03  ,4.444863194108e+00  ,6.426046511683e+01  ,-9.013499333484e-03  
  2.722010000020e-03  ,6.312073857541e+00  ,6.426280599837e+01  ,-1.231908780231e-02  
  2.722010713488e-03  ,6.405094017158e+00  ,6.426331581829e+01  ,-1.223832570933e-02  
  2.722012140460e-03  ,6.587197515648e+00  ,6.426432491385e+01  ,-1.197611288506e-02  
  2.722014994405e-03  ,6.942184583323e+00  ,6.426634328240e+01  ,-1.145910096207e-02  
  2.722020702295e-03  ,7.610088468324e+00  ,6.427038352642e+01  ,-1.048593282981e-02  
  2.722023924671e-03  ,7.941171622509e+00  ,6.370059239459e+01  ,5.479838109888e+00  
  2.722026439242e-03  ,7.984246225982e+00  ,5.200305516628e+01  ,1.002120773869e+01  
  2.722028822310e-03  ,7.990885533054e+00  ,3.844271016590e+01  ,1.002089973519e+01  
  2.722031025819e-03  ,7.999045862285e+00  ,2.606699117994e+01  ,1.002096371591e+01  
  2.722035432838e-03  ,8.064477880374e+00  ,4.343954679685e+00  ,1.002026450140e+01  
  2.722037563704e-03  ,8.268441822286e+00  ,2.919617890128e+00  ,1.002174090801e+01  
  2.722038574375e-03  ,8.369612407627e+00  ,2.821707827497e+00  ,1.002201253904e+01  
  2.722039900951e-03  ,8.501607615012e+00  ,2.823276008039e+00  ,1.002239916742e+01  
  2.722042554103e-03  ,8.758127263538e+00  ,2.844974053969e+00  ,1.002314403547e+01  
  2.722046980493e-03  ,9.163671385180e+00  ,2.854975238217e+00  ,1.002439033726e+01  
  2.722055833272e-03  ,9.897945487469e+00  ,2.845931541115e+00  ,1.002688216677e+01  
  2.722073538832e-03  ,1.111196032578e+01  ,2.849024712499e+00  ,1.003186641937e+01  
  2.722108949952e-03  ,1.275817430679e+01  ,2.851901827050e+00  ,1.004183451074e+01  
  2.722179772190e-03  ,1.432490505107e+01  ,2.855974877217e+00  ,1.006176815961e+01  
  2.722273458771e-03  ,1.504040557958e+01  ,2.863663281937e+00  ,1.008813144803e+01  
  2.722400392823e-03  ,1.517754209430e+01  ,2.873763249604e+00  ,1.012383953822e+01  
  2.722604336075e-03  ,1.496195616246e+01  ,2.890112974574e+00  ,1.018118438156e+01  
  2.722909225754e-03  ,1.501514925216e+01  ,2.914416057903e+00  ,1.026685149783e+01  
  2.723211588196e-03  ,1.500808869432e+01  ,2.938513388750e+00  ,1.035173537781e+01  
  2.723816313080e-03  ,1.499489789687e+01  ,2.986648567030e+00  ,1.052128460255e+01  
  2.725025762848e-03  ,1.499860695770e+01  ,3.082661062423e+00  ,1.085951171702e+01  
  2.727444662384e-03  ,1.500135284674e+01  ,3.273701897034e+00  ,1.153249355650e+01  
  2.732010000020e-03  ,1.499932776863e+01  ,3.630716073184e+00  ,1.279014322801e+01  
  2.732011000018e-03  ,1.442269442168e+01  ,3.630644945525e+00  ,1.279041691843e+01  
  2.732013000126e-03  ,1.321498436698e+01  ,3.630404800444e+00  ,1.279096430767e+01  
  2.732017000343e-03  ,1.067364230123e+01  ,3.629925212497e+00  ,1.279205918826e+01  
  2.732020000020e-03  ,8.648711456751e+00  ,3.629603227653e+00  ,1.279288021834e+01  
  2.732020800063e-03  ,8.545019941099e+00  ,3.629639948912e+00  ,1.279309917962e+01  
  2.732022400076e-03  ,8.340133598465e+00  ,3.629797134106e+00  ,1.279353711701e+01  
  2.732025600100e-03  ,7.937643906224e+00  ,3.630232715419e+00  ,1.279441298040e+01  
  2.732032000149e-03  ,7.202784522819e+00  ,3.631068812589e+00  ,1.279616472584e+01  
  2.732044800246e-03  ,5.928138025853e+00  ,3.632832868514e+00  ,1.279966775246e+01  
  2.732070400441e-03  ,4.000565974706e+00  ,3.637261757899e+00  ,1.280667319486e+01  
  2.732097577179e-03  ,2.598351856843e+00  ,3.657424533467e+00  ,1.281410607389e+01  
  2.732104371363e-03  ,2.379082596094e+00  ,5.599555475301e+00  ,1.281619910033e+01  
  2.732114340240e-03  ,2.358416250877e+00  ,2.430454113462e+01  ,1.281769011605e+01  
  2.732123818869e-03  ,2.365586893420e+00  ,4.365362378139e+01  ,1.281714794671e+01  
  2.732134753341e-03  ,2.187235103847e+00  ,5.304162105583e+01  ,1.017275123787e+00  
  2.732139937455e-03  ,2.025567907222e+00  ,5.316222468173e+01  ,-1.031793483892e-01  
  2.732144264752e-03  ,1.897014149236e+00  ,5.315814893842e+01  ,-2.955301863241e-03  
  2.732148975754e-03  ,1.766260960058e+00  ,5.316445668776e+01  ,3.818426336211e-03  
  2.732158397758e-03  ,1.530589083313e+00  ,5.317873651649e+01  ,2.892274956275e-03  
  2.732177241767e-03  ,1.148275503765e+00  ,5.320741189898e+01  ,2.234669752161e-03  
  2.732214929784e-03  ,6.385947156872e-01  ,5.326461740680e+01  ,1.589569097103e-03  
  2.732251223052e-03  ,3.488826390043e-01  ,5.331959144282e+01  ,1.116740781915e-03  
  2.732315989459e-03  ,9.260262914611e-02  ,5.341739984880e+01  ,7.406237013754e-04  
  2.732391460860e-03  ,-6.044735326269e-03  ,5.353094129234e+01  ,5.940351389351e-04  
  2.732479735339e-03  ,-2.401103908878e-02  ,5.366317424272e+01  ,5.644996854525e-04  
  2.732634063685e-03  ,3.811625977937e-03  ,5.389290073658e+01  ,5.992053056800e-04  
  2.732841225589e-03  ,1.315908783020e-03  ,5.419837800347e+01  ,5.877683058017e-04  
  2.733179064715e-03  ,1.931822882906e-03  ,5.468938827847e+01  ,5.760558032818e-04  
  2.733812876666e-03  ,1.545386950333e-03  ,5.558644709876e+01  ,5.521528410895e-04  
  2.735080500567e-03  ,1.658872904225e-03  ,5.728509679795e+01  ,5.068576225071e-04  
  2.737615748370e-03  ,1.212634593609e-03  ,6.029390488643e+01  ,4.197201112448e-04  
  2.742000000020e-03  ,9.003392356642e-04  ,6.425717332866e+01  ,2.799465883493e-04  
  2.742001000018e-03  ,5.775459629639e-01  ,6.425803039050e+01  ,-1.008058801616e-03  
  2.742001891946e-03  ,1.099376241030e+00  ,6.425879840173e+01  ,-2.190732041722e-03  
  2.742003675801e-03  ,2.173286352425e+00  ,6.426033178693e+01  ,-4.526483277936e-03  
  2.742007243511e-03  ,4.445293847195e+00  ,6.426338131870e+01  ,-9.014230626702e-03  
  2.742010000020e-03  ,6.311306539277e+00  ,6.426572232042e+01  ,-1.232015804405e-02  
  2.742010713562e-03  ,6.404344526983e+00  ,6.426623233924e+01  ,-1.223935171630e-02  
  2.742012140721e-03  ,6.586487177511e+00  ,6.426724186269e+01  ,-1.197708046754e-02  
  2.742014995038e-03  ,6.941549393675e+00  ,6.426926108756e+01  ,-1.145995907129e-02  
  2.742020703673e-03  ,7.609589448316e+00  ,6.427330304531e+01  ,-1.048659244356e-02  
  2.742023926049e-03  ,7.940872931506e+00  ,6.370821655114e+01  ,5.435556424064e+00  
  2.742026439875e-03  ,7.984220310211e+00  ,5.203482555373e+01  ,1.002254364237e+01  
  2.742028822198e-03  ,7.989174541978e+00  ,3.839625905080e+01  ,1.002221818723e+01  
  2.742031031668e-03  ,7.999908415575e+00  ,2.618016272550e+01  ,1.002456080868e+01  
  2.742034385919e-03  ,8.022864728566e+00  ,8.122569321648e+00  ,1.002509849877e+01  
  2.742036405027e-03  ,8.156313108638e+00  ,3.626655089107e+00  ,1.002277963282e+01  
  2.742038398802e-03  ,8.349693776352e+00  ,2.631448797861e+00  ,1.002328504890e+01  
  2.742039381720e-03  ,8.448891680418e+00  ,2.708861273133e+00  ,1.002358231415e+01  
  2.742040850416e-03  ,8.594323943325e+00  ,2.815584540647e+00  ,1.002400684028e+01  
  2.742043365732e-03  ,8.834632528813e+00  ,2.861294541898e+00  ,1.002472654111e+01  
  2.742048396364e-03  ,9.287598500103e+00  ,2.844800924192e+00  ,1.002614218234e+01  
  2.742053459778e-03  ,9.710523699860e+00  ,2.848414827098e+00  ,1.002756762503e+01  
  2.742063586607e-03  ,1.046506080966e+01  ,2.850927471133e+00  ,1.003041842418e+01  
  2.742083840266e-03  ,1.167268366064e+01  ,2.849265023809e+00  ,1.003611975450e+01  
  2.742124347582e-03  ,1.327480928116e+01  ,2.852737548983e+00  ,1.004752190711e+01  
  2.742205362215e-03  ,1.458797845240e+01  ,2.858843401387e+00  ,1.007032283838e+01  
  2.742315761938e-03  ,1.496355121693e+01  ,2.867393962918e+00  ,1.010138587427e+01  
  2.742448799506e-03  ,1.505360909979e+01  ,2.878051787491e+00  ,1.013880560982e+01  
  2.742663972273e-03  ,1.503624306578e+01  ,2.895230852716e+00  ,1.019929791103e+01  
  2.743094317808e-03  ,1.500459007253e+01  ,2.929554504963e+00  ,1.032017167304e+01  
  2.743955008879e-03  ,1.499672518554e+01  ,2.998057396618e+00  ,1.056147669164e+01  
  2.745676391020e-03  ,1.500291091235e+01  ,3.134554664037e+00  ,1.104232231141e+01  
  2.749119155302e-03  ,1.500029570956e+01  ,3.405565005123e+00  ,1.199700561846e+01  
  2.752010000020e-03  ,1.499980433366e+01  ,3.631089081699e+00  ,1.279145810980e+01  
  2.752011000018e-03  ,1.442145243820e+01  ,3.631018431269e+00  ,1.279173179745e+01  
  2.752013000126e-03  ,1.321377895393e+01  ,3.630778459744e+00  ,1.279227917366e+01  
  2.752017000343e-03  ,1.067250745690e+01  ,3.630298918003e+00  ,1.279337385203e+01  
  2.752020000020e-03  ,8.647627095950e+00  ,3.629976801282e+00  ,1.279419506275e+01  
  2.752020800063e-03  ,8.543948581849e+00  ,3.630013597138e+00  ,1.279441402103e+01  
  2.752022400076e-03  ,8.339087928452e+00  ,3.630170842775e+00  ,1.279485195245e+01  
  2.752025600100e-03  ,7.936648700388e+00  ,3.630606417550e+00  ,1.279572780389e+01  
  2.752032000149e-03  ,7.201881454189e+00  ,3.631442552079e+00  ,1.279747952545e+01  
  2.752044800246e-03  ,5.927394774238e+00  ,3.633206715965e+00  ,1.280098250417e+01  
  2.752070400441e-03  ,4.000064416526e+00  ,3.637636475130e+00  ,1.280798785080e+01  
  2.752097577179e-03  ,2.598026497323e+00  ,3.657824417995e+00  ,1.281542062443e+01  
  2.752104371363e-03  ,2.379041677249e+00  ,5.613893126613e+00  ,1.281751294283e+01  
