  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  4.620290505585e-04  ,7.993408976678e+00  ,3.751000583185e+01  ,1.007353163041e+01  
  4.620312753019e-04  ,8.005029740561e+00  ,2.527691785594e+01  ,1.007364971657e+01  
  4.620345088539e-04  ,8.027595890429e+00  ,7.911089876489e+00  ,1.007610576186e+01  
  4.620364527104e-04  ,8.157300183887e+00  ,3.631266854263e+00  ,1.007430761210e+01  
  4.620383678821e-04  ,8.342998639071e+00  ,2.662441538001e+00  ,1.007477800062e+01  
  4.620393508000e-04  ,8.442178667856e+00  ,2.728795854015e+00  ,1.007508930923e+01  
  4.620407850367e-04  ,8.584337836859e+00  ,2.829091643890e+00  ,1.007550693964e+01  
  4.620433141363e-04  ,8.826313719411e+00  ,2.875171674716e+00  ,1.007622624861e+01  
  4.620483723355e-04  ,9.282656677927e+00  ,2.872342666604e+00  ,1.007764927300e+01  
  4.620567572189e-04  ,9.967366508196e+00  ,2.864987952056e+00  ,1.008000815468e+01  
  4.620735269857e-04  ,1.110901282903e+01  ,2.864291120095e+00  ,1.008472633580e+01  
  4.621070665193e-04  ,1.268705408778e+01  ,2.866554653788e+00  ,1.009416255579e+01  
  4.621741455865e-04  ,1.434771162130e+01  ,2.870992831010e+00  ,1.011303272032e+01  
  4.622655075860e-04  ,1.509313441349e+01  ,2.878016051738e+00  ,1.013872861820e+01  
  4.624041956735e-04  ,1.522435863156e+01  ,2.889042118448e+00  ,1.017772268450e+01  
  4.625793141198e-04  ,1.496844718675e+01  ,2.903100828221e+00  ,1.022693779691e+01  
  4.628399533105e-04  ,1.494991763193e+01  ,2.923888052127e+00  ,1.030014231079e+01  
  4.632949990106e-04  ,1.502766398663e+01  ,2.960105149618e+00  ,1.042781906988e+01  
  4.641306084466e-04  ,1.497997206897e+01  ,3.026555729558e+00  ,1.066184544269e+01  
  4.653040093255e-04  ,1.499639531874e+01  ,3.119574097327e+00  ,1.098954080052e+01  
  4.676508110833e-04  ,1.500332469487e+01  ,3.304693060162e+00  ,1.164166693867e+01  
  4.720100000200e-04  ,1.499694622060e+01  ,3.645305836306e+00  ,1.284153371806e+01  
  4.720110000180e-04  ,1.442034845514e+01  ,3.645234567037e+00  ,1.284180726258e+01  
  4.720130001264e-04  ,1.321270747341e+01  ,3.644994291661e+00  ,1.284235435985e+01  
  4.720170003431e-04  ,1.067149870457e+01  ,3.644514673981e+00  ,1.284344849204e+01  
  4.720200000200e-04  ,8.646663222960e+00  ,3.644192743148e+00  ,1.284426924943e+01  
  4.720208000633e-04  ,8.542996266969e+00  ,3.644229659906e+00  ,1.284448809394e+01  
  4.720224000755e-04  ,8.338158451486e+00  ,3.644387132785e+00  ,1.284492579795e+01  
  4.720256000999e-04  ,7.935764086231e+00  ,3.644822997423e+00  ,1.284580119455e+01  
  4.720320001486e-04  ,7.201078751390e+00  ,3.645659781938e+00  ,1.284755200681e+01  
  4.720448002461e-04  ,5.926734165319e+00  ,3.647426159472e+00  ,1.285105316490e+01  
  4.720704004410e-04  ,3.999618837110e+00  ,3.651869945455e+00  ,1.285805486972e+01  
  4.720975771788e-04  ,2.597742617102e+00  ,3.672436207451e+00  ,1.286548371837e+01  
  4.721043713633e-04  ,2.382419019225e+00  ,5.829229230401e+00  ,1.286756166073e+01  
  4.721157320085e-04  ,2.361718007094e+00  ,2.738532242918e+01  ,1.286905215125e+01  
  4.721260704342e-04  ,2.368085725787e+00  ,4.839879104001e+01  ,1.286802722593e+01  
  4.721329465750e-04  ,2.249831119784e+00  ,5.341377798402e+01  ,6.684061677090e-02  
  4.721376493815e-04  ,2.097077797856e+00  ,5.343944491315e+01  ,-1.231989655902e-01  
  4.721411701534e-04  ,1.988087867103e+00  ,5.343204569575e+01  ,-3.264347655794e-04  
  4.721450429651e-04  ,1.874780402322e+00  ,5.343739871696e+01  ,4.307475142415e-03  
  4.721527885887e-04  ,1.666784942258e+00  ,5.344926481684e+01  ,3.088324163275e-03  
  4.721682798359e-04  ,1.316706409915e+00  ,5.347292189885e+01  ,2.483363994376e-03  
  4.721992623303e-04  ,8.163664221417e-01  ,5.352012570953e+01  ,1.846480483262e-03  
  4.722375225517e-04  ,4.346746560148e-01  ,5.357830091287e+01  ,1.242388307935e-03  
  4.722901296112e-04  ,1.615300155175e-01  ,5.365806630697e+01  ,8.421499541160e-04  
  4.723656844589e-04  ,1.007569735960e-02  ,5.377221926435e+01  ,6.185866512966e-04  
  4.724578332398e-04  ,3.271109733201e-03  ,5.391081995048e+01  ,6.051588493015e-04  
  4.725983571503e-04  ,1.747052233124e-03  ,5.412090746753e+01  ,5.975891387892e-04  
  4.727430533859e-04  ,1.782243028392e-03  ,5.433562242473e+01  ,5.921734148111e-04  
  4.730324458573e-04  ,1.764207710018e-03  ,5.476013088000e+01  ,5.812385838243e-04  
  4.736112307999e-04  ,1.701077808136e-03  ,5.558934085423e+01  ,5.595981999741e-04  
  4.747688006851e-04  ,1.586861478195e-03  ,5.716765957893e+01  ,5.172956784552e-04  
  4.770839404556e-04  ,1.361333659266e-03  ,5.999921964272e+01  ,4.373408476315e-04  
  4.817142199967e-04  ,9.013513911486e-04  ,6.433930585561e+01  ,2.890735246365e-04  
  4.820000000200e-04  ,8.972577314995e-04  ,6.454906773448e+01  ,2.850692259733e-04  
  4.820010000180e-04  ,5.775430042610e-01  ,6.454992258558e+01  ,-1.007122651851e-03  
  4.820018960434e-04  ,1.101799245153e+00  ,6.455069210765e+01  ,-2.198618798227e-03  
  4.820036880943e-04  ,2.180843491534e+00  ,6.455222769431e+01  ,-4.543992430444e-03  
  4.820072721961e-04  ,4.464235059033e+00  ,6.455528162371e+01  ,-9.050834094124e-03  
  4.820100000200e-04  ,6.311328482471e+00  ,6.455759096626e+01  ,-1.232163716996e-02  
  4.820107168404e-04  ,6.404789050097e+00  ,6.455810140307e+01  ,-1.224012590042e-02  
  4.820121505183e-04  ,6.587736491920e+00  ,6.455911174976e+01  ,-1.197664636183e-02  
  4.820150178743e-04  ,6.945844135931e+00  ,6.456113251478e+01  ,-1.145509744998e-02  
  4.820207525862e-04  ,7.617283421434e+00  ,6.456517775625e+01  ,-1.047670025453e-02  
  4.820240304691e-04  ,7.950613730921e+00  ,6.390221404905e+01  ,6.352965459047e+00  
  4.820265975666e-04  ,7.988683275200e+00  ,5.153529035073e+01  ,1.003976852887e+01  
  4.820290342790e-04  ,7.993206898399e+00  ,3.755130482801e+01  ,1.003925109606e+01  
  4.820312582773e-04  ,8.003350892075e+00  ,2.521715666844e+01  ,1.004099123206e+01  
  4.820344828886e-04  ,8.027001770761e+00  ,7.980474057366e+00  ,1.003960355774e+01  
  4.820364401561e-04  ,8.156670946031e+00  ,3.629952939750e+00  ,1.004001190626e+01  
  4.820383713466e-04  ,8.343863834408e+00  ,2.647805200542e+00  ,1.004048753082e+01  
  4.820393425298e-04  ,8.441893221650e+00  ,2.716930876324e+00  ,1.004079383115e+01  
  4.820407812369e-04  ,8.584516004950e+00  ,2.819371774872e+00  ,1.004122299388e+01  
  4.820432816518e-04  ,8.823798456609e+00  ,2.865575896025e+00  ,1.004192499681e+01  
  4.820482824815e-04  ,9.275333618871e+00  ,2.862727642752e+00  ,1.004333236813e+01  
  4.820565496457e-04  ,9.951834180426e+00  ,2.855272947965e+00  ,1.004565893193e+01  
  4.820730839742e-04  ,1.107677214770e+01  ,2.854281203121e+00  ,1.005031252577e+01  
  4.821061526311e-04  ,1.265003354927e+01  ,2.857009933719e+00  ,1.005961951194e+01  
  4.821722899449e-04  ,1.431871952242e+01  ,2.861132931476e+00  ,1.007823124336e+01  
  4.822656904233e-04  ,1.509979054257e+01  ,2.868298807890e+00  ,1.010450961489e+01  
  4.823793684018e-04  ,1.520668980197e+01  ,2.877341551435e+00  ,1.013648392033e+01  
  4.825717483533e-04  ,1.496148664922e+01  ,2.892779788908e+00  ,1.019057137992e+01  
  4.828452144635e-04  ,1.501352975549e+01  ,2.914572693567e+00  ,1.026740531773e+01  
  4.831282650006e-04  ,1.500828114726e+01  ,2.937132379166e+00  ,1.034686932065e+01  
  4.836943660748e-04  ,1.499493733635e+01  ,2.982198179237e+00  ,1.050560601075e+01  
  4.848265682233e-04  ,1.500499569205e+01  ,3.072100137466e+00  ,1.082231522908e+01  
  4.870909725201e-04  ,1.500055030977e+01  ,3.251048979822e+00  ,1.145269166750e+01  
  4.916197811139e-04  ,1.499958625917e+01  ,3.605513826635e+00  ,1.270136202931e+01  
  4.920100000200e-04  ,1.499807553105e+01  ,3.635843153211e+00  ,1.280820131827e+01  
  4.920110000180e-04  ,1.441433404824e+01  ,3.635773813156e+00  ,1.280847495903e+01  
  4.920130001264e-04  ,1.320687016058e+01  ,3.635534284835e+00  ,1.280902223620e+01  
  4.920170003431e-04  ,1.066600312543e+01  ,3.635054866257e+00  ,1.281011693121e+01  
  4.920200000200e-04  ,8.641412119115e+00  ,3.634732854833e+00  ,1.281093779563e+01  
  4.920208000633e-04  ,8.537808118792e+00  ,3.634769655959e+00  ,1.281115671579e+01  
  4.920224000755e-04  ,8.333094700117e+00  ,3.634926973800e+00  ,1.281159457118e+01  
  4.920256000999e-04  ,7.930944709580e+00  ,3.635362745961e+00  ,1.281247027050e+01  
  4.920320001486e-04  ,7.196705550106e+00  ,3.636199346257e+00  ,1.281422168828e+01  
  4.920448002461e-04  ,5.923134874270e+00  ,3.637965238787e+00  ,1.281772405729e+01  
  4.920704004410e-04  ,3.997189886874e+00  ,3.642407655176e+00  ,1.282472818468e+01  
  4.920975771788e-04  ,2.596166067491e+00  ,3.663034417072e+00  ,1.283215959657e+01  
  4.921043713633e-04  ,2.382000014787e+00  ,5.875106461530e+00  ,1.283423979785e+01  
  4.921158080045e-04  ,2.361506021528e+00  ,2.759549127046e+01  ,1.283574336358e+01  
  4.921262477580e-04  ,2.367736574585e+00  ,4.879644107952e+01  ,1.283465104022e+01  
  4.921330546084e-04  ,2.244445157670e+00  ,5.338293515972e+01  ,4.092528299668e-02  
  4.921378110591e-04  ,2.090272792330e+00  ,5.340527678204e+01  ,-1.161762255814e-01  
  4.921399754528e-04  ,2.022678434514e+00  ,5.339669839145e+01  ,-1.013505655632e-03  
  4.921443042401e-04  ,1.894266882642e+00  ,5.340254953671e+01  ,5.274169584523e-03  
  4.921529618147e-04  ,1.660843758744e+00  ,5.341584960308e+01  ,3.092177882423e-03  
  4.921702769640e-04  ,1.273684157904e+00  ,5.344213049463e+01  ,2.459179684300e-03  
  4.922049072627e-04  ,7.333954550433e-01  ,5.349463972484e+01  ,1.676538809484e-03  
  4.922415402773e-04  ,3.950395219998e-01  ,5.355008396722e+01  ,1.182213685880e-03  
  4.923049119357e-04  ,1.397573768223e-01  ,5.364573508288e+01  ,8.077842291072e-04  
  4.923763302210e-04  ,2.423292589889e-02  ,5.375313649547e+01  ,6.367181584556e-04  
  4.924641159419e-04  ,6.298962110859e-03  ,5.388459410746e+01  ,6.072505829637e-04  
  4.926200893763e-04  ,-1.461041362728e-03  ,5.411668123146e+01  ,5.900237990132e-04  
  4.927812364939e-04  ,2.093803724105e-03  ,5.435447628921e+01  ,5.891482010978e-04  
  4.931035307291e-04  ,2.547774076994e-03  ,5.482397370167e+01  ,5.777131670972e-04  
  4.937481191996e-04  ,1.144238519915e-03  ,5.573845642032e+01  ,5.519123917456e-04  
  4.950372961405e-04  ,1.989521571526e-03  ,5.746821829227e+01  ,5.067699238262e-04  
  4.976156500224e-04  ,9.101111543489e-04  ,6.052402933932e+01  ,4.171726559614e-04  
  5.020000000200e-04  ,1.267452404009e-03  ,6.446623940214e+01  ,2.806008421754e-04  
  5.020010000180e-04  ,5.779074700347e-01  ,6.446709016876e+01  ,-1.010311433820e-03  
  5.020018945533e-04  ,1.101276545237e+00  ,6.446785451803e+01  ,-2.196349667718e-03  
  5.020036836240e-04  ,2.178443883768e+00  ,6.446938057558e+01  ,-4.538778509736e-03  
  5.020072617653e-04  ,4.457676099355e+00  ,6.447241534671e+01  ,-9.038796548123e-03  
  5.020100000200e-04  ,6.312398984466e+00  ,6.447472264380e+01  ,-1.232125481152e-02  
  5.020107156483e-04  ,6.405694247821e+00  ,6.447522941073e+01  ,-1.224002202590e-02  
  5.020121469048e-04  ,6.589885373456e+00  ,6.447623245276e+01  ,-1.197671110054e-02  
  5.020150094179e-04  ,6.947044118549e+00  ,6.447823829843e+01  ,-1.145458214398e-02  
  5.020207344440e-04  ,7.617453802588e+00  ,6.448225403493e+01  ,-1.047780394933e-02  
  5.020240067390e-04  ,7.950364437345e+00  ,6.382357944381e+01  ,6.311785988335e+00  
  5.020265686211e-04  ,7.988534500747e+00  ,5.149391376389e+01  ,1.001158084449e+01  
  5.020290001181e-04  ,7.993058471132e+00  ,3.754043194370e+01  ,1.001106983008e+01  
  5.020312207637e-04  ,8.004588880710e+00  ,2.532421308044e+01  ,1.001116772128e+01  
  5.020344595310e-04  ,8.027154912578e+00  ,7.927090213733e+00  ,1.001365298199e+01  
  5.020364089755e-04  ,8.156882154946e+00  ,3.618381902840e+00  ,1.001182754357e+01  
  5.020383308527e-04  ,8.343199267834e+00  ,2.642857315753e+00  ,1.001230044931e+01  
  5.020393096727e-04  ,8.441977151043e+00  ,2.710000084034e+00  ,1.001260963813e+01  
  5.020407459584e-04  ,8.584348847906e+00  ,2.811130694041e+00  ,1.001302916756e+01  
  5.020432575491e-04  ,8.824685458298e+00  ,2.857380804977e+00  ,1.001374355997e+01  
  5.020482807306e-04  ,9.278102946687e+00  ,2.854671781276e+00  ,1.001515762790e+01  
  5.020566045192e-04  ,9.957468381831e+00  ,2.841167764147e+00  ,1.001750065115e+01  
  5.020732520965e-04  ,1.108809211497e+01  ,2.851624870972e+00  ,1.002218777997e+01  
  5.021065472511e-04  ,1.269185602838e+01  ,2.848877510289e+00  ,1.003156096899e+01  
  5.021731375602e-04  ,1.436173340553e+01  ,2.853127796098e+00  ,1.005030544552e+01  
  5.022731660751e-04  ,1.515542651069e+01  ,2.860883841487e+00  ,1.007845628383e+01  
  5.024018405822e-04  ,1.500195508361e+01  ,2.871218455800e+00  ,1.011465750399e+01  
  5.025991319564e-04  ,1.499967766636e+01  ,2.886963133582e+00  ,1.017013761711e+01  
  5.028242706207e-04  ,1.500015399532e+01  ,2.904929945853e+00  ,1.023341069468e+01  
  5.032745479492e-04  ,1.499906349327e+01  ,2.940816384194e+00  ,1.035983568072e+01  
  5.041751026062e-04  ,1.499871387460e+01  ,3.012456552625e+00  ,1.061220152265e+01  
  5.059762119201e-04  ,1.500029202201e+01  ,3.155188288040e+00  ,1.111500349469e+01  
  5.095784305480e-04  ,1.500009864099e+01  ,3.438476486216e+00  ,1.211294087305e+01  
  5.120100000200e-04  ,1.500017035872e+01  ,3.628070625002e+00  ,1.278082353619e+01  
  5.120110000180e-04  ,1.442352442308e+01  ,3.627999530783e+00  ,1.278109725305e+01  
  5.120130001264e-04  ,1.321578993035e+01  ,3.627759425355e+00  ,1.278164469515e+01  
  5.120170003431e-04  ,1.067440070539e+01  ,3.627279894897e+00  ,1.278273948993e+01  
  5.120200000200e-04  ,8.649436121813e+00  ,3.626957842110e+00  ,1.278356079104e+01  
  5.120208000633e-04  ,8.545735918638e+00  ,3.626994627149e+00  ,1.278377977348e+01  
  5.120224000755e-04  ,8.340832409291e+00  ,3.627151866550e+00  ,1.278421775321e+01  
  5.120256000999e-04  ,7.938308993158e+00  ,3.627587490612e+00  ,1.278509370128e+01  
  5.120320001486e-04  ,7.203388038154e+00  ,3.628423751600e+00  ,1.278684561627e+01  
  5.120448002461e-04  ,5.928634745593e+00  ,3.630188310371e+00  ,1.279034898113e+01  
  5.120704004410e-04  ,4.000901248121e+00  ,3.634621814603e+00  ,1.279735510032e+01  
  5.120975771788e-04  ,2.598573097885e+00  ,3.655026610751e+00  ,1.280478866238e+01  
  5.121043713633e-04  ,2.382197644066e+00  ,5.758024722112e+00  ,1.280687680853e+01  
  5.121156604830e-04  ,2.361338078858e+00  ,2.715572601543e+01  ,1.280836013318e+01  
  5.121259035412e-04  ,2.367916332078e+00  ,4.799300967073e+01  ,1.280739181509e+01  
  5.121328228954e-04  ,2.253239517689e+00  ,5.330848591189e+01  ,8.454085981331e-02  
  5.121375100556e-04  ,2.100818130525e+00  ,5.333642445455e+01  ,-1.286751390048e-01  
  5.121410244945e-04  ,1.991819359183e+00  ,5.332845778054e+01  ,-3.963526815495e-04  
  5.121448265258e-04  ,1.880317131682e+00  ,5.333366016362e+01  ,4.300426377501e-03  
  5.121524305883e-04  ,1.675319600100e+00  ,5.334523383541e+01  ,3.099053348616e-03  
  5.121676387135e-04  ,1.329209974919e+00  ,5.336830671577e+01  ,2.496809283310e-03  
  5.121980549637e-04  ,8.316086399947e-01  ,5.341434416408e+01  ,1.866981973403e-03  
  5.122373046223e-04  ,4.351868023253e-01  ,5.347363212764e+01  ,1.239890449248e-03  
  5.122886361423e-04  ,1.660398261984e-01  ,5.355095225112e+01  ,8.455309493307e-04  
  5.123651327435e-04  ,9.954006478982e-03  ,5.366576909029e+01  ,6.151983532009e-04  
  5.124552430454e-04  ,3.328046768090e-03  ,5.380041630507e+01  ,6.021278239656e-04  
  5.125974358860e-04  ,1.724012809155e-03  ,5.401160766450e+01  ,5.944084643413e-04  
  5.127390088383e-04  ,1.770683140339e-03  ,5.422031946398e+01  ,5.891570021239e-04  
  5.130221547428e-04  ,1.741417702838e-03  ,5.463306018825e+01  ,5.785101929103e-04  
  5.135884465519e-04  ,1.689336940864e-03  ,5.543970212911e+01  ,5.575139447554e-04  
  5.147210301701e-04  ,1.580600915346e-03  ,5.697684338086e+01  ,5.164690724461e-04  
  5.169861974064e-04  ,1.361421476589e-03  ,5.974153894172e+01  ,4.380188106279e-04  
  5.215165318790e-04  ,9.155996653889e-04  ,6.401242051053e+01  ,2.914952326724e-04  
  5.220000000200e-04  ,8.952480986657e-04  ,6.436894644728e+01  ,2.812465717026e-04  
  5.220010000180e-04  ,5.775409388459e-01  ,6.436979655473e+01  ,-1.008410561246e-03  
  5.220018934357e-04  ,1.100253315576e+00  ,6.437055981807e+01  ,-2.196304772467e-03  
  5.220036802712e-04  ,2.176030087057e+00  ,6.437208294723e+01  ,-4.535076016812e-03  
  5.220072539422e-04  ,4.452176112063e+00  ,6.437511205477e+01  ,-9.029686113584e-03  
  5.220100000200e-04  ,6.311310169685e+00  ,6.437742458946e+01  ,-1.232284461447e-02  
  5.220107147542e-04  ,6.404501795111e+00  ,6.437793035129e+01  ,-1.224178878613e-02  
  5.220121441481e-04  ,6.588876401537e+00  ,6.437893138447e+01  ,-1.197915627658e-02  
  5.220150029359e-04  ,6.945888043109e+00  ,6.438093269058e+01  ,-1.145337067900e-02  
  5.220207205114e-04  ,7.615767158496e+00  ,6.438494041332e+01  ,-1.048030171927e-02  
  5.220239495930e-04  ,7.946519220939e+00  ,6.378928436698e+01  ,5.722170484095e+00  
  5.220264738497e-04  ,7.988015963527e+00  ,5.192482829852e+01  ,9.998850517382e+00  
  5.220288673488e-04  ,7.994553207208e+00  ,3.830194053522e+01  ,9.998499606727e+00  
  5.220310693679e-04  ,8.002465159863e+00  ,2.593490800775e+01  ,9.998690411859e+00  
  5.220354734060e-04  ,8.070310650571e+00  ,4.401175783552e+00  ,9.997806450412e+00  
  5.220376303491e-04  ,8.276194805840e+00  ,2.923166451953e+00  ,9.999198530247e+00  
  5.220386467946e-04  ,8.377753716005e+00  ,2.818024444973e+00  ,9.999665859035e+00  
  5.220399806348e-04  ,8.510272921121e+00  ,2.816721904468e+00  ,1.000005601368e+01  
  5.220426483152e-04  ,8.767821295021e+00  ,2.837967741610e+00  ,1.000080515554e+01  
  5.220470121202e-04  ,9.167205601857e+00  ,2.848944085682e+00  ,1.000203414512e+01  
  5.220557397303e-04  ,9.891296715666e+00  ,2.839350271048e+00  ,1.000449127786e+01  
  5.220731949506e-04  ,1.109155516059e+01  ,2.842622983785e+00  ,1.000940617401e+01  
  5.221081053910e-04  ,1.272790922187e+01  ,2.845538775849e+00  ,1.001923555639e+01  
  5.221779262719e-04  ,1.430111141531e+01  ,2.849453176393e+00  ,1.003889185882e+01  
  5.222716605363e-04  ,1.503709036379e+01  ,2.857175563022e+00  ,1.006527464526e+01  
  5.223973786530e-04  ,1.517930410443e+01  ,2.867179942884e+00  ,1.010064889272e+01  
  5.226003682313e-04  ,1.496197887206e+01  ,2.883457714400e+00  ,1.015773901522e+01  
  5.229008233247e-04  ,1.501490443381e+01  ,2.907413221548e+00  ,1.024218063389e+01  
  5.231991326508e-04  ,1.500809575096e+01  ,2.931193423536e+00  ,1.032594802531e+01  
  5.237957513032e-04  ,1.499492542538e+01  ,2.978696349719e+00  ,1.049327002921e+01  
  5.249889886079e-04  ,1.499866601783e+01  ,3.073450865828e+00  ,1.082706565454e+01  
  5.273754632172e-04  ,1.500129808334e+01  ,3.262001717747e+00  ,1.149127580013e+01  
  5.320100000200e-04  ,1.499931640346e+01  ,3.624544929587e+00  ,1.276840244014e+01  
  5.320110000180e-04  ,1.442268322701e+01  ,3.624473857920e+00  ,1.276867619226e+01  
  5.320130001264e-04  ,1.321497350237e+01  ,3.624233773295e+00  ,1.276922370490e+01  
  5.320170003431e-04  ,1.067363207307e+01  ,3.623754243049e+00  ,1.277031864074e+01  
  5.320200000200e-04  ,8.648701682344e+00  ,3.623432164264e+00  ,1.277114004757e+01  
  5.320208000633e-04  ,8.545010284183e+00  ,3.623468920789e+00  ,1.277135905821e+01  
  5.320224000755e-04  ,8.340124173017e+00  ,3.623626112313e+00  ,1.277179709434e+01  
  5.320256000999e-04  ,7.937634935420e+00  ,3.624061693141e+00  ,1.277267315524e+01  
  5.320320001486e-04  ,7.202776382949e+00  ,3.624897867766e+00  ,1.277442529586e+01  
  5.320448002461e-04  ,5.928131328905e+00  ,3.626662152172e+00  ,1.277792911209e+01  
  5.320704004410e-04  ,4.000561503992e+00  ,3.631094373485e+00  ,1.278493613423e+01  
  5.320975771788e-04  ,2.598352391167e+00  ,3.651494583544e+00  ,1.279237065600e+01  
  5.321043713633e-04  ,2.382094966824e+00  ,5.759771808038e+00  ,1.279446026913e+01  
  5.321156679336e-04  ,2.361259611067e+00  ,2.717323847324e+01  ,1.279594530216e+01  
  5.321259199325e-04  ,2.367832885276e+00  ,4.802699517551e+01  ,1.279496976131e+01  
  5.321328102294e-04  ,2.252211651078e+00  ,5.323191908432e+01  ,7.862332919990e-02  
  5.321374906841e-04  ,2.100044764892e+00  ,5.325909764034e+01  ,-1.270065729059e-01  
  5.321410002801e-04  ,1.991232555074e+00  ,5.325126002126e+01  ,-3.337783570690e-04  
  5.321448179576e-04  ,1.879316722651e+00  ,5.325648973953e+01  ,4.291146054103e-03  
  5.321524533126e-04  ,1.673628959787e+00  ,5.326810316642e+01  ,3.095885041335e-03  
  5.321677240226e-04  ,1.326593563807e+00  ,5.329125718497e+01  ,2.493893598927e-03  
  5.321982654426e-04  ,8.283132819246e-01  ,5.333745692691e+01  ,1.861485895751e-03  
  5.322374018523e-04  ,4.342803430004e-01  ,5.339653897880e+01  ,1.238668407723e-03  
  5.322888823840e-04  ,1.651576385855e-01  ,5.347403824839e+01  ,8.443433264028e-04  
  5.323652597758e-04  ,9.937435577160e-03  ,5.358860979114e+01  ,6.152786136256e-04  
  5.324555965755e-04  ,3.314229534563e-03  ,5.372351794459e+01  ,6.022064481785e-04  
  5.325975748393e-04  ,1.724645980973e-03  ,5.393427162679e+01  ,5.945200854338e-04  
  5.327395054195e-04  ,1.769697802716e-03  ,5.414339440118e+01  ,5.892579743128e-04  
  5.330233665797e-04  ,1.754738898383e-03  ,5.455694160913e+01  ,5.786022495875e-04  
  5.335910889003e-04  ,1.691545685813e-03  ,5.536512890346e+01  ,5.574988451293e-04  
  5.347265335414e-04  ,1.579556286857e-03  ,5.690505245806e+01  ,5.162272849920e-04  
  5.369974228236e-04  ,1.360260674608e-03  ,5.967466951666e+01  ,4.381256584425e-04  
  5.415392013881e-04  ,9.124262927892e-04  ,6.395091344191e+01  ,2.930674192844e-04  
  5.420000000200e-04  ,8.931061488008e-04  ,6.429014234971e+01  ,2.837159956766e-04  
  5.420010000180e-04  ,5.775388254756e-01  ,6.429099225397e+01  ,-1.008314620104e-03  
  5.420018924113e-04  ,1.099644749785e+00  ,6.429175425705e+01  ,-2.194977809891e-03  
  5.420036771979e-04  ,2.174138143678e+00  ,6.429327484696e+01  ,-4.531110960535e-03  
  5.420072467710e-04  ,4.447438768408e+00  ,6.429629892096e+01  ,-9.020906936518e-03  
  5.420100000200e-04  ,6.312068890242e+00  ,6.429861618620e+01  ,-1.232172401283e-02  
  5.420107139346e-04  ,6.405146667163e+00  ,6.429912105862e+01  ,-1.224086978125e-02  
  5.420121418384e-04  ,6.587365193435e+00  ,6.430012028186e+01  ,-1.197847515537e-02  
  5.420149976459e-04  ,6.944076609071e+00  ,6.430211879254e+01  ,-1.145896017057e-02  
  5.420207092610e-04  ,7.613070191789e+00  ,6.430611951283e+01  ,-1.048412542803e-02  
  5.420239722428e-04  ,7.947149830516e+00  ,6.370044367785e+01  ,5.815816187940e+00  
  5.420265184787e-04  ,7.988126219138e+00  ,5.166738261707e+01  ,9.988437659023e+00  
  5.420289335844e-04  ,7.992908088860e+00  ,3.782986899256e+01  ,9.988019512152e+00  
  5.420311568377e-04  ,8.002833403430e+00  ,2.548355694882e+01  ,9.989430100335e+00  
  5.420344432888e-04  ,8.026772832302e+00  ,7.903710955117e+00  ,9.988282126140e+00  
  5.420364188102e-04  ,8.159251926183e+00  ,3.598857615974e+00  ,9.988686012074e+00  
  5.420383641568e-04  ,8.348812053319e+00  ,2.766326226752e+00  ,9.989150829450e+00  
  5.420393647698e-04  ,8.448919622473e+00  ,2.768336713806e+00  ,9.989470840873e+00  
  5.420408155841e-04  ,8.591954496822e+00  ,2.815815956555e+00  ,9.989884378286e+00  
  5.420437172127e-04  ,8.868204383192e+00  ,2.845015234555e+00  ,9.990700986547e+00  
  5.420495204699e-04  ,9.385470414787e+00  ,2.844414165829e+00  ,9.992334086247e+00  
  5.420611269844e-04  ,1.029610126744e+01  ,2.840290748714e+00  ,9.995601481827e+00  
  5.420843400133e-04  ,1.170436462663e+01  ,2.840434508671e+00  ,1.000213817297e+01  
  5.421307660711e-04  ,1.342077464044e+01  ,2.843829161491e+00  ,1.001521077323e+01  
  5.422231413496e-04  ,1.488349428519e+01  ,2.850413937236e+00  ,1.004121708303e+01  
  5.423195459020e-04  ,1.520304511995e+01  ,2.858000964749e+00  ,1.006835080216e+01  
  5.424975730551e-04  ,1.516503271299e+01  ,2.872233162198e+00  ,1.011843832678e+01  
  5.426951028478e-04  ,1.496716412738e+01  ,2.888068805300e+00  ,1.017398348722e+01  
  5.430901624334e-04  ,1.501648462626e+01  ,2.919560849314e+00  ,1.028498013869e+01  
  5.435151673925e-04  ,1.500663965040e+01  ,2.953422222993e+00  ,1.040425156210e+01  
  5.443651773107e-04  ,1.499523913072e+01  ,3.021019833864e+00  ,1.064236288093e+01  
  5.460651971472e-04  ,1.500238710955e+01  ,3.155716247276e+00  ,1.111686616104e+01  
  5.494652368200e-04  ,1.500051395858e+01  ,3.423176023702e+00  ,1.205904255894e+01  
  5.520100000200e-04  ,1.499961040448e+01  ,3.621671760650e+00  ,1.275828180432e+01  
  5.520110000180e-04  ,1.442245324798e+01  ,3.621600899875e+00  ,1.275855558600e+01  
  5.520130001264e-04  ,1.321475029568e+01  ,3.621360909345e+00  ,1.275910315133e+01  
  5.520170003431e-04  ,1.067342193359e+01  ,3.620881407849e+00  ,1.276019820589e+01  
  5.520200000200e-04  ,8.648500890555e+00  ,3.620559300877e+00  ,1.276101969902e+01  
