  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  3.142246657785e-03  ,1.483334863134e+01  ,2.873435090270e+00  ,1.012273766890e+01  
  3.142349463876e-03  ,1.508842221236e+01  ,2.881637650074e+00  ,1.015164918949e+01  
  3.142517429765e-03  ,1.509643253040e+01  ,2.895040103440e+00  ,1.019886715777e+01  
  3.142798572954e-03  ,1.496521897418e+01  ,2.917504066056e+00  ,1.027785073572e+01  
  3.143307358201e-03  ,1.502055121489e+01  ,2.958015938928e+00  ,1.042062726887e+01  
  3.143926483568e-03  ,1.500633561121e+01  ,3.007261075956e+00  ,1.059408991536e+01  
  3.145164734300e-03  ,1.499498325732e+01  ,3.105486969414e+00  ,1.094010206919e+01  
  3.147641235765e-03  ,1.499945320047e+01  ,3.300898157511e+00  ,1.162849298988e+01  
  3.152010000020e-03  ,1.500059045973e+01  ,3.642292648210e+00  ,1.283114409049e+01  
  3.152011000018e-03  ,1.443053977452e+01  ,3.642219703035e+00  ,1.283141766760e+01  
  3.152013000126e-03  ,1.322259869417e+01  ,3.641977712129e+00  ,1.283196482213e+01  
  3.152017000343e-03  ,1.068081077407e+01  ,3.641493058314e+00  ,1.283305908966e+01  
  3.152020000020e-03  ,8.655560911229e+00  ,3.641164520380e+00  ,1.283387992393e+01  
  3.152020800063e-03  ,8.551787233689e+00  ,3.641198998297e+00  ,1.283409879519e+01  
  3.152022400076e-03  ,8.346738538828e+00  ,3.641351331245e+00  ,1.283453654521e+01  
  3.152025600100e-03  ,7.943929883279e+00  ,3.641775447368e+00  ,1.283541203404e+01  
  3.152032000149e-03  ,7.208488044509e+00  ,3.642583050491e+00  ,1.283716300671e+01  
  3.152044800246e-03  ,5.932830644995e+00  ,3.644254004937e+00  ,1.284066460549e+01  
  3.152070400441e-03  ,4.003722822735e+00  ,3.648039842840e+00  ,1.284766724373e+01  
  3.152097207630e-03  ,2.616387959853e+00  ,3.655246948409e+00  ,1.285499821350e+01  
  3.152103909427e-03  ,2.363356965784e+00  ,3.659028247261e+00  ,1.285683084373e+01  
  3.152117313022e-03  ,1.927845266258e+00  ,3.696705136634e+00  ,1.286048882415e+01  
  3.152124668235e-03  ,1.854660085986e+00  ,1.131331057587e+01  ,1.286215850239e+01  
  3.152131725425e-03  ,1.855094932452e+00  ,2.237694999602e+01  ,1.286309174292e+01  
  3.152144470388e-03  ,1.847161937760e+00  ,4.160612812351e+01  ,1.286314989784e+01  
  3.152160933191e-03  ,1.648654436616e+00  ,5.320382396299e+01  ,8.026735153573e-02  
  3.152167921836e-03  ,1.485349988749e+00  ,5.322950684097e+01  ,-8.615378299626e-02  
  3.152173994059e-03  ,1.354894211501e+00  ,5.322938953892e+01  ,5.982849266516e-04  
  3.152180565471e-03  ,1.226380856231e+00  ,5.323899266660e+01  ,2.869579995999e-03  
  3.152193708295e-03  ,1.003741451989e+00  ,5.325897364190e+01  ,2.091380452565e-03  
  3.152219993943e-03  ,6.666050210457e-01  ,5.329898385352e+01  ,1.583326523100e-03  
  3.152265019292e-03  ,3.128858487237e-01  ,5.336749795632e+01  ,1.067421303901e-03  
  3.152327675695e-03  ,8.303447191589e-02  ,5.346262185733e+01  ,7.295931270914e-04  
  3.152410943383e-03  ,2.016080455763e-02  ,5.358859474942e+01  ,6.352978468290e-04  
  3.152524585599e-03  ,-4.429923080520e-03  ,5.375964628246e+01  ,5.948671050753e-04  
  3.152644820088e-03  ,1.508221747913e-03  ,5.393952630511e+01  ,5.989602741525e-04  
  3.152885289067e-03  ,3.175933344770e-03  ,5.429591308237e+01  ,5.922784497472e-04  
  3.153289217824e-03  ,1.023299695635e-03  ,5.488439021480e+01  ,5.740457616395e-04  
  3.154097075338e-03  ,2.171283026867e-03  ,5.602278171386e+01  ,5.459515703860e-04  
  3.155712790364e-03  ,1.068397361208e-03  ,5.814318687190e+01  ,4.868653272996e-04  
  3.158944220418e-03  ,1.147136857343e-03  ,6.174575766898e+01  ,3.775481357288e-04  
  3.162000000020e-03  ,9.479577656841e-04  ,6.436356316324e+01  ,2.877348878828e-04  
  3.162001000018e-03  ,5.775930398212e-01  ,6.436442608885e+01  ,-1.004918038661e-03  
  3.162001893343e-03  ,1.100249781167e+00  ,6.436520031804e+01  ,-2.191420609432e-03  
  3.162003679992e-03  ,2.175908896809e+00  ,6.436674567116e+01  ,-4.530259053842e-03  
  3.162007253290e-03  ,4.451794341838e+00  ,6.436981917361e+01  ,-9.024486554712e-03  
  3.162010000020e-03  ,6.311356969776e+00  ,6.437216662558e+01  ,-1.231844245795e-02  
  3.162010714680e-03  ,6.404538644214e+00  ,6.437268128960e+01  ,-1.223739379701e-02  
  3.162012144074e-03  ,6.586956526080e+00  ,6.437370011779e+01  ,-1.197470382181e-02  
  3.162015002861e-03  ,6.942541167805e+00  ,6.437573792804e+01  ,-1.145682233738e-02  
  3.162018047541e-03  ,7.305845265050e+00  ,6.437790955329e+01  ,-1.092742119099e-02  
  3.162019942969e-03  ,7.457600142801e+00  ,6.192110851412e+01  ,1.006229778789e+01  
  3.162021739490e-03  ,7.474819077769e+00  ,5.187975120022e+01  ,1.006181846870e+01  
  3.162023620389e-03  ,7.476341730484e+00  ,4.011219470428e+01  ,1.006130177557e+01  
  3.162025603361e-03  ,7.483736873480e+00  ,2.813428147404e+01  ,1.006258256483e+01  
  3.162029569305e-03  ,7.515785851060e+00  ,5.426353698304e+00  ,1.006180344199e+01  
  3.162031487457e-03  ,7.698277897669e+00  ,3.171367420409e+00  ,1.006207536611e+01  
  3.162032930076e-03  ,7.852294989124e+00  ,2.825927566325e+00  ,1.006253362923e+01  
  3.162034522265e-03  ,8.022503478080e+00  ,2.807712239510e+00  ,1.006297614626e+01  
  3.162037483871e-03  ,8.329386364742e+00  ,2.846952341436e+00  ,1.006380778887e+01  
  3.162041014328e-03  ,8.677535772025e+00  ,2.862199433750e+00  ,1.006480003126e+01  
  3.162048075244e-03  ,9.320217359046e+00  ,2.860856467708e+00  ,1.006678685600e+01  
  3.162062197074e-03  ,1.042264289912e+01  ,2.860795878132e+00  ,1.007076058377e+01  
  3.162090440735e-03  ,1.203762689396e+01  ,2.862156886445e+00  ,1.007870793682e+01  
  3.162146928057e-03  ,1.381455075354e+01  ,2.865842029225e+00  ,1.009460120783e+01  
  3.162237014517e-03  ,1.494222231404e+01  ,2.872685182959e+00  ,1.011994308956e+01  
  3.162344147905e-03  ,1.499407187030e+01  ,2.881223959132e+00  ,1.015007226114e+01  
  3.162536241755e-03  ,1.500116782451e+01  ,2.896547256453e+00  ,1.020407198116e+01  
  3.162720849260e-03  ,1.499986986693e+01  ,2.911274412821e+00  ,1.025593944540e+01  
  3.163090064272e-03  ,1.500312568946e+01  ,2.940695782436e+00  ,1.035959296185e+01  
  3.163828494295e-03  ,1.499994906009e+01  ,2.999452423002e+00  ,1.056657442360e+01  
  3.165305354342e-03  ,1.499905541081e+01  ,3.116595325103e+00  ,1.097923891099e+01  
  3.168259074434e-03  ,1.500096845626e+01  ,3.349412277234e+00  ,1.179939825727e+01  
  3.172010000020e-03  ,1.500007197850e+01  ,3.642272848933e+00  ,1.283107353614e+01  
  3.172011000018e-03  ,1.442666348757e+01  ,3.642200674515e+00  ,1.283134711311e+01  
  3.172013000126e-03  ,1.321883654235e+01  ,3.641958953871e+00  ,1.283189426999e+01  
  3.172017000343e-03  ,1.067726886957e+01  ,3.641474355068e+00  ,1.283298853648e+01  
  3.172020000020e-03  ,8.652176571713e+00  ,3.641145754939e+00  ,1.283380937148e+01  
  3.172020800063e-03  ,8.548443470189e+00  ,3.641180240337e+00  ,1.283402824288e+01  
  3.172022400076e-03  ,8.343474950614e+00  ,3.641332578019e+00  ,1.283446599320e+01  
  3.172025600100e-03  ,7.940823796105e+00  ,3.641756692684e+00  ,1.283534148265e+01  
  3.172032000149e-03  ,7.205669520516e+00  ,3.642564315897e+00  ,1.283709245658e+01  
  3.172044800246e-03  ,5.930510914202e+00  ,3.644235395855e+00  ,1.284059405767e+01  
  3.172070400441e-03  ,4.002157403811e+00  ,3.648022210072e+00  ,1.284759670055e+01  
  3.172097210610e-03  ,2.615234480467e+00  ,3.655238027063e+00  ,1.285492848652e+01  
  3.172103913153e-03  ,2.362288468139e+00  ,3.659028541948e+00  ,1.285676132230e+01  
  3.172117318237e-03  ,1.926935930420e+00  ,3.697057773183e+00  ,1.286041908274e+01  
  3.172125498975e-03  ,1.853429090355e+00  ,1.263637548398e+01  ,1.286216474887e+01  
  3.172132866854e-03  ,1.855120973087e+00  ,2.427140931029e+01  ,1.286302343390e+01  
  3.172145705694e-03  ,1.843624945491e+00  ,4.336207993742e+01  ,1.286354770878e+01  
  3.172147109756e-03  ,1.844859016501e+00  ,4.563091745495e+01  ,1.286261548213e+01  
  3.172149917880e-03  ,1.843973206027e+00  ,4.990996786551e+01  ,1.286217293716e+01  
  3.172152285302e-03  ,1.826176794157e+00  ,5.219549145265e+01  ,9.655179037703e+00  
  3.172153824033e-03  ,1.800688186599e+00  ,5.263957590001e+01  ,5.433825472428e+00  
  3.172154727044e-03  ,1.784781739159e+00  ,5.285626693461e+01  ,3.337263658135e+00  
  3.172155864375e-03  ,1.763421412463e+00  ,5.309217732461e+01  ,1.046273897004e+00  
  3.172158139037e-03  ,1.707803194771e+00  ,5.320503800348e+01  ,-2.895618435485e-02  
  3.172162688361e-03  ,1.593844332689e+00  ,5.320561141199e+01  ,3.360589732686e-02  
  3.172167642252e-03  ,1.478533480227e+00  ,5.321624458049e+01  ,3.541915175833e-03  
  3.172177550035e-03  ,1.272131384531e+00  ,5.323156507279e+01  ,1.709817698316e-03  
  3.172197365599e-03  ,9.381549165883e-01  ,5.326178424457e+01  ,1.973468462014e-03  
  3.172236996727e-03  ,4.936071251101e-01  ,5.332225524499e+01  ,1.332724756600e-03  
  3.172285055952e-03  ,2.064166109784e-01  ,5.339539227036e+01  ,9.112626015799e-04  
  3.172359990912e-03  ,5.813950715204e-02  ,5.350903441268e+01  ,6.923051611760e-04  
  3.172449040251e-03  ,1.272780561786e-02  ,5.364350030945e+01  ,6.227384799785e-04  
  3.172554313974e-03  ,-2.099691262502e-03  ,5.380166805658e+01  ,5.971094086860e-04  
  3.172753703432e-03  ,-3.520586619763e-03  ,5.409887739784e+01  ,5.874677086700e-04  
  3.173130833941e-03  ,3.247561422965e-04  ,5.465254709918e+01  ,5.788622527585e-04  
  3.173821770983e-03  ,2.653659444576e-03  ,5.563795759128e+01  ,5.567385081934e-04  
  3.175203645067e-03  ,7.527825764047e-04  ,5.749488418708e+01  ,5.041796768191e-04  
  3.177967393236e-03  ,2.009387112201e-03  ,6.074473148150e+01  ,4.119361648057e-04  
  3.182000000020e-03  ,2.310220975716e-04  ,6.436045497127e+01  ,2.838634378587e-04  
  3.182001000018e-03  ,5.768867714479e-01  ,6.436131755863e+01  ,-1.006816471842e-03  
  3.182001893901e-03  ,1.099883805457e+00  ,6.436209203129e+01  ,-2.192898109509e-03  
  3.182003681668e-03  ,2.176261629169e+00  ,6.436363812943e+01  ,-4.533406304469e-03  
  3.182007257202e-03  ,4.453735138283e+00  ,6.436671304990e+01  ,-9.030251910499e-03  
  3.182010000020e-03  ,6.311507776915e+00  ,6.436905668818e+01  ,-1.231824721825e-02  
  3.182010715127e-03  ,6.404745493042e+00  ,6.436957157352e+01  ,-1.223712877940e-02  
  3.182012145266e-03  ,6.588815246292e+00  ,6.437059079488e+01  ,-1.197400406384e-02  
  3.182015005544e-03  ,6.945747197531e+00  ,6.437262899545e+01  ,-1.145220202596e-02  
  3.182017786100e-03  ,7.278466481053e+00  ,6.437461176872e+01  ,-1.096754929761e-02  
  3.182019804835e-03  ,7.456513387627e+00  ,6.253795478309e+01  ,1.006111458922e+01  
  3.182021913349e-03  ,7.476245761760e+00  ,5.071411595010e+01  ,1.006092894656e+01  
  3.182023872107e-03  ,7.477372068146e+00  ,3.842477381299e+01  ,1.006027870973e+01  
  3.182025871470e-03  ,7.484980517715e+00  ,2.635763613477e+01  ,1.006234984575e+01  
  3.182029870197e-03  ,7.535902601955e+00  ,4.521325004006e+00  ,1.006070284468e+01  
  3.182031766742e-03  ,7.729766244970e+00  ,2.984726080412e+00  ,1.006120911974e+01  
  3.182032586027e-03  ,7.818065971498e+00  ,2.859545746802e+00  ,1.006142515095e+01  
  3.182033704731e-03  ,7.938571009891e+00  ,2.836494526026e+00  ,1.006175659183e+01  
  3.182035942141e-03  ,8.174297608629e+00  ,2.850551990034e+00  ,1.006238449162e+01  
  3.182039572064e-03  ,8.540212587427e+00  ,2.861466759253e+00  ,1.006340486793e+01  
  3.182046831909e-03  ,9.214398371699e+00  ,2.861317625771e+00  ,1.006544771282e+01  
  3.182061351601e-03  ,1.036215424478e+01  ,2.860098366318e+00  ,1.006953342545e+01  
  3.182090390984e-03  ,1.205791151617e+01  ,2.861766857800e+00  ,1.007770472867e+01  
  3.182148469750e-03  ,1.385718603616e+01  ,2.865760597180e+00  ,1.009404590969e+01  
  3.182246853176e-03  ,1.483388554003e+01  ,2.873180793578e+00  ,1.012172168613e+01  
  3.182349754635e-03  ,1.508831168757e+01  ,2.881357448108e+00  ,1.015066031836e+01  
  3.182517815891e-03  ,1.509616833324e+01  ,2.894767114942e+00  ,1.019790550670e+01  
  3.182799483601e-03  ,1.496523662672e+01  ,2.917273205531e+00  ,1.027703720631e+01  
  3.183308936421e-03  ,1.502055574912e+01  ,2.957838394916e+00  ,1.042000211545e+01  
  3.183929969135e-03  ,1.500632809108e+01  ,3.007235492128e+00  ,1.059399978158e+01  
  3.185172034565e-03  ,1.499498597703e+01  ,3.105763534265e+00  ,1.094107634148e+01  
  3.187656165424e-03  ,1.499945542955e+01  ,3.301772678845e+00  ,1.163157371673e+01  
  3.192010000020e-03  ,1.500058824522e+01  ,3.641996922718e+00  ,1.283010232031e+01  
  3.192011000018e-03  ,1.443049095929e+01  ,3.641923991746e+00  ,1.283037590037e+01  
  3.192013000126e-03  ,1.322255131630e+01  ,3.641682007497e+00  ,1.283092306086e+01  
  3.192017000343e-03  ,1.068076616984e+01  ,3.641197355907e+00  ,1.283201734019e+01  
  3.192020000020e-03  ,8.655518291214e+00  ,3.640868815676e+00  ,1.283283818332e+01  
  3.192020800063e-03  ,8.551745124628e+00  ,3.640903291514e+00  ,1.283305705695e+01  
  3.192022400076e-03  ,8.346697439383e+00  ,3.641055620903e+00  ,1.283349481169e+01  
  3.192025600100e-03  ,7.943890767226e+00  ,3.641479734107e+00  ,1.283437030999e+01  
  3.192032000149e-03  ,7.208452549697e+00  ,3.642287331695e+00  ,1.283612130158e+01  
  3.192044800246e-03  ,5.932801431289e+00  ,3.643958268136e+00  ,1.283962293822e+01  
  3.192070400441e-03  ,4.003703106995e+00  ,3.647744028338e+00  ,1.284662565218e+01  
  3.192097207630e-03  ,2.616375071697e+00  ,3.654950830312e+00  ,1.285395670131e+01  
  3.192103909427e-03  ,2.363345320873e+00  ,3.658731932363e+00  ,1.285578935138e+01  
  3.192117313022e-03  ,1.927835752589e+00  ,3.696407735197e+00  ,1.285944736972e+01  
  3.192124668235e-03  ,1.854652907743e+00  ,1.131308550978e+01  ,1.286111710421e+01  
  3.192131725425e-03  ,1.855088761858e+00  ,2.237675124999e+01  ,1.286205034376e+01  
  3.192144470388e-03  ,1.847156027589e+00  ,4.160587478640e+01  ,1.286210865156e+01  
  3.192160933191e-03  ,1.648569729218e+00  ,5.319873879049e+01  ,8.004675808851e-02  
  3.192167924816e-03  ,1.485206321076e+00  ,5.322440144883e+01  ,-8.614960900714e-02  
  3.192173998529e-03  ,1.354732255658e+00  ,5.322428591929e+01  ,5.993848762378e-04  
  3.192180570686e-03  ,1.226220194914e+00  ,5.323388962635e+01  ,2.869207559865e-03  
  3.192193715000e-03  ,1.003586729289e+00  ,5.325387148424e+01  ,2.091136060538e-03  
  3.192220003629e-03  ,6.664694292072e-01  ,5.329388351052e+01  ,1.583119196992e-03  
  3.192265028978e-03  ,3.128195831484e-01  ,5.336239297997e+01  ,1.067314467525e-03  
  3.192327697301e-03  ,8.298309105936e-02  ,5.345752854710e+01  ,7.295083635117e-04  
  3.192410964990e-03  ,2.014910406762e-02  ,5.358349293905e+01  ,6.352704313300e-04  
  3.192524619127e-03  ,-4.427814335958e-03  ,5.375455090452e+01  ,5.948600416558e-04  
  3.192644853616e-03  ,1.508204220477e-03  ,5.393441887178e+01  ,5.989504627315e-04  
  3.192885322595e-03  ,3.175314832852e-03  ,5.429078207574e+01  ,5.922684521963e-04  
  3.193289346719e-03  ,1.023311832936e-03  ,5.487935864035e+01  ,5.740342620255e-04  
  3.194097394967e-03  ,2.171102541591e-03  ,5.601793675853e+01  ,5.459351684199e-04  
  3.195713491464e-03  ,1.068286639393e-03  ,5.813866459159e+01  ,4.868404343398e-04  
  3.198945684457e-03  ,1.146978507815e-03  ,6.174166953539e+01  ,3.775078586725e-04  
  3.202000000020e-03  ,9.479603564911e-04  ,6.435802591346e+01  ,2.877512046120e-04  
  3.202001000018e-03  ,5.775930426981e-01  ,6.435888885278e+01  ,-1.004900125535e-03  
  3.202001893249e-03  ,1.100194649893e+00  ,6.435966301391e+01  ,-2.191281503119e-03  
  3.202003679712e-03  ,2.175737088054e+00  ,6.436120823131e+01  ,-4.529882303972e-03  
  3.202007252638e-03  ,4.451363836720e+00  ,6.436428146601e+01  ,-9.023672545205e-03  
  3.202010000020e-03  ,6.311356406724e+00  ,6.436662951501e+01  ,-1.231842698319e-02  
  3.202010714605e-03  ,6.404528477020e+00  ,6.436714413599e+01  ,-1.223739415568e-02  
  3.202012143813e-03  ,6.586923308414e+00  ,6.436816285118e+01  ,-1.197473828197e-02  
  3.202015002228e-03  ,6.942464192974e+00  ,6.437020043518e+01  ,-1.145692053998e-02  
  3.202018046535e-03  ,7.305728355302e+00  ,6.437237183652e+01  ,-1.092757761689e-02  
  3.202019941963e-03  ,7.457590015701e+00  ,6.192117658659e+01  ,1.006179632323e+01  
  3.202021740533e-03  ,7.474828641460e+00  ,5.186834728034e+01  ,1.006131180684e+01  
  3.202023621432e-03  ,7.476346268535e+00  ,4.010040818913e+01  ,1.006079469679e+01  
  3.202025604032e-03  ,7.483741805505e+00  ,2.812486629707e+01  ,1.006207856931e+01  
  3.202029569231e-03  ,7.515796487557e+00  ,5.422051871195e+00  ,1.006129680321e+01  
  3.202031495206e-03  ,7.699184697870e+00  ,3.167691698595e+00  ,1.006156801213e+01  
  3.202032378752e-03  ,7.793450329208e+00  ,2.909886175427e+00  ,1.006184010783e+01  
  3.202033592824e-03  ,7.924015845162e+00  ,2.832205642802e+00  ,1.006221738216e+01  
  3.202036020968e-03  ,8.179894815784e+00  ,2.838266258776e+00  ,1.006289883477e+01  
  3.202039022434e-03  ,8.483715335436e+00  ,2.857592855966e+00  ,1.006374276956e+01  
  3.202045025367e-03  ,9.051250288718e+00  ,2.864546175953e+00  ,1.006543212221e+01  
  3.202057031233e-03  ,1.004404829469e+01  ,2.857786573412e+00  ,1.006881028511e+01  
  3.202080864150e-03  ,1.157490800186e+01  ,2.861136842009e+00  ,1.007551665311e+01  
  3.202128529984e-03  ,1.346532618682e+01  ,2.864433435138e+00  ,1.008892833963e+01  
  3.202221048314e-03  ,1.473096099097e+01  ,2.871314976627e+00  ,1.011495571120e+01  
  3.202325940568e-03  ,1.496940392423e+01  ,2.879662610753e+00  ,1.014445614615e+01  
  3.202466416795e-03  ,1.503640800899e+01  ,2.890825678739e+00  ,1.018395068112e+01  
  3.202688241441e-03  ,1.499080846720e+01  ,2.908534684845e+00  ,1.024628412742e+01  
  3.203074050385e-03  ,1.499130986818e+01  ,2.939283555038e+00  ,1.035460422354e+01  
  3.203845668275e-03  ,1.500624774345e+01  ,3.000675055495e+00  ,1.057088887825e+01  
  3.205388904053e-03  ,1.499483716654e+01  ,3.123069287719e+00  ,1.100204006300e+01  
  3.208475375611e-03  ,1.499956120001e+01  ,3.366248326585e+00  ,1.185870574250e+01  
  3.212010000020e-03  ,1.500048221753e+01  ,3.642132340731e+00  ,1.283057934284e+01  
  3.212011000018e-03  ,1.442821527449e+01  ,3.642059947209e+00  ,1.283085292118e+01  
  3.212013000126e-03  ,1.322034263812e+01  ,3.641818153799e+00  ,1.283140008096e+01  
  3.212017000343e-03  ,1.067868679422e+01  ,3.641333545465e+00  ,1.283249435312e+01  
  3.212020000020e-03  ,8.653531418566e+00  ,3.641004964310e+00  ,1.283331519224e+01  
  3.212020800063e-03  ,8.549782073310e+00  ,3.641039446692e+00  ,1.283353406477e+01  
  3.212022400076e-03  ,8.344781457280e+00  ,3.641191781473e+00  ,1.283397181734e+01  
  3.212025600100e-03  ,7.942067250613e+00  ,3.641615895018e+00  ,1.283484731128e+01  
  3.212032000149e-03  ,7.206797855282e+00  ,3.642423507414e+00  ,1.283659829420e+01  
  3.212044800246e-03  ,5.931439567759e+00  ,3.644094527137e+00  ,1.284009991335e+01  
  3.212070400441e-03  ,4.002784084322e+00  ,3.647880905190e+00  ,1.284710259235e+01  
  3.212097210610e-03  ,2.615643928372e+00  ,3.655093622496e+00  ,1.285443441750e+01  
  3.212103913153e-03  ,2.362658246147e+00  ,3.658880913237e+00  ,1.285626726248e+01  
  3.212117318237e-03  ,1.927235447094e+00  ,3.696791414395e+00  ,1.285992525816e+01  
  3.212125497485e-03  ,1.853450923977e+00  ,1.261938307798e+01  ,1.286167169860e+01  
  3.212132862383e-03  ,1.855110555148e+00  ,2.424745259060e+01  ,1.286253192716e+01  
  3.212145717615e-03  ,1.843636660333e+00  ,4.336530073489e+01  ,1.286304370377e+01  
  3.212147123912e-03  ,1.844856387729e+00  ,4.563651394610e+01  ,1.286212137428e+01  
  3.212149936506e-03  ,1.843906442509e+00  ,4.991769645049e+01  ,1.286165361533e+01  
  3.212152257362e-03  ,1.826764978881e+00  ,5.218179423252e+01  ,9.759521503970e+00  
  3.212153762566e-03  ,1.801884944442e+00  ,5.261908010725e+01  ,5.608076718723e+00  
  3.212154648347e-03  ,1.786336280122e+00  ,5.283343169222e+01  ,3.535181455347e+00  
  3.212155764257e-03  ,1.765566907413e+00  ,5.307046437970e+01  ,1.233619410399e+00  
  3.212157996079e-03  ,1.711700816198e+00  ,5.320171103591e+01  ,-2.239852040545e-02  
  3.212162459722e-03  ,1.599774224422e+00  ,5.320774320030e+01  ,-1.780652890934e-02  
  3.212170732846e-03  ,1.410854115114e+00  ,5.321806794756e+01  ,2.514605070886e-03  
  3.212187279096e-03  ,1.095132887365e+00  ,5.324316636835e+01  ,2.289004628084e-03  
  3.212220371595e-03  ,6.479656993990e-01  ,5.329356009749e+01  ,1.557783727079e-03  
  3.212259978881e-03  ,3.311489682363e-01  ,5.335384372627e+01  ,1.094330784154e-03  
  3.212327582469e-03  ,7.561956776124e-02  ,5.345648928438e+01  ,7.186292975736e-04  
  3.212401730647e-03  ,2.249127682549e-02  ,5.356868290187e+01  ,6.391839492139e-04  
  3.212511331668e-03  ,-2.436145220735e-03  ,5.373373420389e+01  ,5.982664412983e-04  
  3.212624950042e-03  ,1.482157773356e-03  ,5.390384890157e+01  ,5.996643479563e-04  
  3.212852186790e-03  ,2.698037777337e-03  ,5.424106757371e+01  ,5.928204456277e-04  
  3.213256020179e-03  ,1.270547781458e-03  ,5.483040870635e+01  ,5.756277115039e-04  
  3.214063686958e-03  ,1.998615038518e-03  ,5.597057369926e+01  ,5.469062635010e-04  
  3.215679020515e-03  ,1.220816396730e-03  ,5.809469616091e+01  ,4.882507118601e-04  
  3.218909687629e-03  ,1.452605102901e-03  ,6.170615305508e+01  ,3.804590810555e-04  
  3.222000000020e-03  ,6.697052486597e-04  ,6.435664455964e+01  ,2.856683525591e-04  
  3.222001000018e-03  ,5.773189330469e-01  ,6.435750695142e+01  ,-1.005530537402e-03  
  3.222001893529e-03  ,1.100089618123e+00  ,6.435828098425e+01  ,-2.192143016851e-03  
  3.222003680551e-03  ,2.175989305808e+00  ,6.435982597308e+01  ,-4.531476714844e-03  
  3.222007254594e-03  ,4.452406023369e+00  ,6.436289873429e+01  ,-9.026564016599e-03  
  3.222010000020e-03  ,6.311883328258e+00  ,6.436524391247e+01  ,-1.231778118502e-02  
  3.222010714829e-03  ,6.405078572887e+00  ,6.436575840933e+01  ,-1.223672840269e-02  
  3.222012144409e-03  ,6.589464888048e+00  ,6.436677694914e+01  ,-1.197408373087e-02  
  3.222015003569e-03  ,6.946547331085e+00  ,6.436881351509e+01  ,-1.145111172262e-02  
  3.222018048621e-03  ,7.310286500535e+00  ,6.437098420519e+01  ,-1.092126689141e-02  
  3.222019916855e-03  ,7.457733326446e+00  ,6.184998832485e+01  ,1.005962511344e+01  
  3.222021680593e-03  ,7.472011486678e+00  ,5.174868536284e+01  ,1.005919900213e+01  
  3.222023513436e-03  ,7.475743580940e+00  ,4.043877880583e+01  ,1.005871855775e+01  
  3.222025455057e-03  ,7.483157962501e+00  ,2.872417035079e+01  ,1.005943973188e+01  
  3.222029338300e-03  ,7.514819215166e+00  ,6.510044909515e+00  ,1.005916662022e+01  
  3.222031357780e-03  ,7.691037224388e+00  ,3.349442308291e+00  ,1.005950759828e+01  
  3.222032374598e-03  ,7.798281522783e+00  ,2.935981230146e+00  ,1.005981806011e+01  
  3.222034088604e-03  ,7.981516483835e+00  ,2.801396054376e+00  ,1.006029117335e+01  
  3.222035893135e-03  ,8.171251695801e+00  ,2.828658109174e+00  ,1.006080366188e+01  
  3.222039502196e-03  ,8.535456027113e+00  ,2.859337862046e+00  ,1.006181846578e+01  
  3.222044928454e-03  ,9.046890964641e+00  ,2.862751891162e+00  ,1.006334454014e+01  
  3.222055780969e-03  ,9.954319582133e+00  ,2.860466786249e+00  ,1.006639758116e+01  
  3.222077486001e-03  ,1.139280889905e+01  ,2.860631232294e+00  ,1.007250463143e+01  
  3.222120896063e-03  ,1.317965825544e+01  ,2.863374700586e+00  ,1.008471935598e+01  
  3.222207716189e-03  ,1.478167989513e+01  ,2.869675182907e+00  ,1.010914480244e+01  
  3.222298017226e-03  ,1.518057112199e+01  ,2.876752476254e+00  ,1.013454348033e+01  
  3.222413960181e-03  ,1.517167772767e+01  ,2.886010210555e+00  ,1.016714488933e+01  
  3.222628536902e-03  ,1.495907798502e+01  ,2.903199843142e+00  ,1.022745259044e+01  
  3.222952690802e-03  ,1.501733474092e+01  ,2.929022536155e+00  ,1.031848759942e+01  
  3.223352804862e-03  ,1.500878743770e+01  ,2.960890245137e+00  ,1.043073981740e+01  
  3.224153032981e-03  ,1.500028378779e+01  ,3.024514461211e+00  ,1.065486215947e+01  
  3.225753489218e-03  ,1.499863882230e+01  ,3.151325295814e+00  ,1.110158356085e+01  
  3.228954401694e-03  ,1.500135824646e+01  ,3.403223843149e+00  ,1.198896373816e+01  
  3.232010000020e-03  ,1.500009150175e+01  ,3.641565027974e+00  ,1.282858013672e+01  
  3.232011000018e-03  ,1.442721855185e+01  ,3.641492743260e+00  ,1.282885372047e+01  
  3.232013000126e-03  ,1.321937526309e+01  ,3.641250987634e+00  ,1.282940089317e+01  
  3.232017000343e-03  ,1.067777605201e+01  ,3.640766383870e+00  ,1.283049518673e+01  
  3.232020000020e-03  ,8.652661191555e+00  ,3.640437788768e+00  ,1.283131604285e+01  
  3.232020800063e-03  ,8.548922279680e+00  ,3.640472267895e+00  ,1.283153491991e+01  
  3.232022400076e-03  ,8.343942279287e+00  ,3.640624596216e+00  ,1.283197268156e+01  
  3.232025600100e-03  ,7.941268571286e+00  ,3.641048704098e+00  ,1.283284819366e+01  
  3.232032000149e-03  ,7.206073117831e+00  ,3.641856310498e+00  ,1.283459921288e+01  
  3.232044800246e-03  ,5.930843086082e+00  ,3.643527325315e+00  ,1.283810090463e+01  
