  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  1.520522560421e-04  ,6.014133426099e+00  ,4.649751736124e+01  ,1.492644658711e+01  
  1.520533728841e-04  ,6.007968934024e+00  ,5.165387381424e+01  ,1.492736565954e+01  
  1.520556065682e-04  ,5.985517408918e+00  ,6.117243862150e+01  ,1.065663195690e+01  
  1.520565380770e-04  ,5.934041556696e+00  ,6.207038870395e+01  ,1.972501313976e+00  
  1.520571023654e-04  ,5.891247330044e+00  ,6.226456849343e+01  ,7.458526869693e-02  
  1.520582283344e-04  ,5.792078151318e+00  ,6.228400488845e+01  ,-9.801071948938e-02  
  1.520604802724e-04  ,5.597392210193e+00  ,6.227781002627e+01  ,9.689168897057e-04  
  1.520627623852e-04  ,5.406963086030e+00  ,6.228094076700e+01  ,9.276409448401e-03  
  1.520673266109e-04  ,5.045315367484e+00  ,6.228914632507e+01  ,7.279302353515e-03  
  1.520764550622e-04  ,4.391359061856e+00  ,6.230517128364e+01  ,7.032899038874e-03  
  1.520947119649e-04  ,3.317369806117e+00  ,6.233730813249e+01  ,5.483739874947e-03  
  1.521312257703e-04  ,1.845592070998e+00  ,6.240139803030e+01  ,3.335432560986e-03  
  1.521700701173e-04  ,9.460487485701e-01  ,6.246934574850e+01  ,2.022918292902e-03  
  1.522125801500e-04  ,4.857894930732e-01  ,6.254346463386e+01  ,1.350386319923e-03  
  1.522641441281e-04  ,2.138322211247e-01  ,6.263308941914e+01  ,9.518331068106e-04  
  1.523176273759e-04  ,7.790577470230e-02  ,6.272574926561e+01  ,7.514256827506e-04  
  1.524180135186e-04  ,1.234661941984e-02  ,6.289886806465e+01  ,6.515087911783e-04  
  1.525516471322e-04  ,1.986452905856e-03  ,6.312773998981e+01  ,6.305930650533e-04  
  1.527204713281e-04  ,2.377688173098e-04  ,6.341430667605e+01  ,6.207221637386e-04  
  1.530581197198e-04  ,1.213037534646e-03  ,6.397879298646e+01  ,6.076098876703e-04  
  1.537334165033e-04  ,1.915812125243e-03  ,6.507299798144e+01  ,5.799736183944e-04  
  1.550840100701e-04  ,1.741072423321e-03  ,6.712129874228e+01  ,5.244220984181e-04  
  1.577851972039e-04  ,1.411083480733e-03  ,7.065090155391e+01  ,4.187879370332e-04  
  1.620000000200e-04  ,9.075205806755e-04  ,7.464178936001e+01  ,2.691041494039e-04  
  1.620010000180e-04  ,5.775530580450e-01  ,7.464264958572e+01  ,-1.026096788542e-03  
  1.620020378839e-04  ,1.185927352906e+00  ,7.464354566533e+01  ,-2.401260181227e-03  
  1.620041136156e-04  ,2.443777215245e+00  ,7.464533375573e+01  ,-5.107160705462e-03  
  1.620082650791e-04  ,5.126278801355e+00  ,7.464888660023e+01  ,-1.027247908908e-02  
  1.620100000200e-04  ,6.311999648645e+00  ,7.465036243100e+01  ,-1.233672469088e-02  
  1.620108303127e-04  ,6.420062684191e+00  ,7.465095681051e+01  ,-1.223081450827e-02  
  1.620124908609e-04  ,6.632966254918e+00  ,7.465213564259e+01  ,-1.192451684656e-02  
  1.620158119572e-04  ,7.043782996169e+00  ,7.465449349992e+01  ,-1.132468168605e-02  
  1.620224541498e-04  ,7.807272911048e+00  ,7.465921363639e+01  ,-1.021229651623e-02  
  1.620357385350e-04  ,9.124065923773e+00  ,7.466866757110e+01  ,-8.294115175198e-03  
  1.620623073054e-04  ,1.109516559589e+01  ,7.468760669013e+01  ,-5.422884668947e-03  
  1.620795390082e-04  ,1.162847902217e+01  ,5.080962798155e+01  ,1.109291251103e+01  
  1.620957842541e-04  ,1.166185092738e+01  ,7.443582269594e+00  ,1.109346894646e+01  
  1.621039307189e-04  ,1.197454180922e+01  ,3.295788463293e+00  ,1.109483353842e+01  
  1.621091289890e-04  ,1.220005703883e+01  ,3.105476367371e+00  ,1.109614325381e+01  
  1.621132133973e-04  ,1.236828402538e+01  ,3.141825859819e+00  ,1.109730740472e+01  
  1.621213822139e-04  ,1.267557886951e+01  ,3.167549287307e+00  ,1.109955796539e+01  
  1.621349288595e-04  ,1.311019105036e+01  ,3.156906698738e+00  ,1.110335434163e+01  
  1.621620221508e-04  ,1.375439442453e+01  ,3.154528467208e+00  ,1.111089819911e+01  
  1.622162087334e-04  ,1.448001426135e+01  ,3.161079875865e+00  ,1.112598500353e+01  
  1.623245818985e-04  ,1.503047242476e+01  ,3.167720737427e+00  ,1.115615199077e+01  
  1.624763830078e-04  ,1.512822299252e+01  ,3.179611655903e+00  ,1.119839251801e+01  
  1.627312047851e-04  ,1.495929867159e+01  ,3.199863042454e+00  ,1.126925912382e+01  
  1.631189687622e-04  ,1.502012605781e+01  ,3.230403043734e+00  ,1.137699868838e+01  
  1.635403974426e-04  ,1.500826331893e+01  ,3.263626231840e+00  ,1.149395784247e+01  
  1.643832548035e-04  ,1.499406674304e+01  ,3.329938874831e+00  ,1.172745645541e+01  
  1.660689695251e-04  ,1.500517316225e+01  ,3.462059507247e+00  ,1.219278116056e+01  
  1.694403989685e-04  ,1.500049573089e+01  ,3.724434974023e+00  ,1.311678678385e+01  
  1.720100000200e-04  ,1.499962534236e+01  ,3.922725523411e+00  ,1.381511235199e+01  
  1.720110000180e-04  ,1.442030466429e+01  ,3.922657750513e+00  ,1.381538309124e+01  
  1.720130001264e-04  ,1.321266558728e+01  ,3.922448902942e+00  ,1.381592470763e+01  
  1.720170003431e-04  ,1.067146188708e+01  ,3.922110590156e+00  ,1.381700787604e+01  
  1.720200000200e-04  ,8.646631986212e+00  ,3.922000806461e+00  ,1.381782012597e+01  
  1.720208000633e-04  ,8.542966919120e+00  ,3.922120590365e+00  ,1.381803657610e+01  
  1.720224000755e-04  ,8.338133201694e+00  ,3.922462498767e+00  ,1.381847003553e+01  
  1.720256000999e-04  ,7.943028642525e+00  ,3.923374110550e+00  ,1.381933647668e+01  
  1.720320001486e-04  ,7.207702134073e+00  ,3.925975863013e+00  ,1.382106930760e+01  
  1.720415577534e-04  ,6.231704291753e+00  ,3.945384521588e+00  ,1.382365578171e+01  
  1.720439471546e-04  ,6.030473897405e+00  ,4.946833404679e+00  ,1.382427945267e+01  
  1.720468729976e-04  ,5.990697216689e+00  ,1.695617898608e+01  ,1.382495673139e+01  
  1.720495410505e-04  ,6.016873665526e+00  ,3.234961968443e+01  ,1.382511750392e+01  
  1.720528282467e-04  ,5.996960881923e+00  ,4.743157312883e+01  ,1.382617002601e+01  
  1.720593996588e-04  ,5.701411363874e+00  ,6.180628992362e+01  ,3.464045907954e-02  
  1.720624465737e-04  ,5.446378951018e+00  ,6.184015932807e+01  ,-2.583238737133e-01  
  1.720648322496e-04  ,5.252632417915e+00  ,6.181751012884e+01  ,-1.598437438011e-03  
  1.720673907790e-04  ,5.052792461522e+00  ,6.182017026199e+01  ,1.039587225927e-02  
  1.720725078377e-04  ,4.675317813797e+00  ,6.182829328491e+01  ,7.558614522184e-03  
  1.720827419553e-04  ,4.000878900037e+00  ,6.184413120349e+01  ,6.393991265703e-03  
  1.721032101903e-04  ,2.926184320243e+00  ,6.187577859861e+01  ,4.849926461576e-03  
  1.721441466603e-04  ,1.506045104919e+00  ,6.193886587892e+01  ,2.767625322177e-03  
  1.721810180936e-04  ,7.941494111815e-01  ,6.199547825940e+01  ,1.728741795288e-03  
  1.722190398965e-04  ,3.961317723995e-01  ,6.205367849455e+01  ,1.147244501661e-03  
  1.722747583184e-04  ,1.618842721320e-01  ,6.213867423359e+01  ,8.036734763449e-04  
  1.723441262040e-04  ,5.153045406510e-02  ,6.224405634352e+01  ,6.400893212801e-04  
  1.724231142792e-04  ,1.428103657906e-02  ,6.236348522225e+01  ,5.826550668928e-04  
  1.725793738160e-04  ,-5.188700467132e-03  ,6.259799205165e+01  ,5.480508352677e-04  
  1.727765698228e-04  ,-3.627088852264e-03  ,6.289061073679e+01  ,5.425057710788e-04  
  1.731709618363e-04  ,8.303267178601e-04  ,6.346470194363e+01  ,5.334748608732e-04  
  1.739597458634e-04  ,1.971038588906e-03  ,6.456809124752e+01  ,5.045399825457e-04  
  1.755373139176e-04  ,1.178202895438e-03  ,6.659459040177e+01  ,4.444402847598e-04  
  1.786924500260e-04  ,1.345386816248e-03  ,6.992138597460e+01  ,3.329284377263e-04  
  1.820000000200e-04  ,4.966029242522e-04  ,7.237132224751e+01  ,2.251173170418e-04  
  1.820010000180e-04  ,5.771457152842e-01  ,7.237203591235e+01  ,-1.069419847583e-03  
  1.820020062189e-04  ,1.166720023044e+00  ,7.237275743573e+01  ,-2.404336078598e-03  
  1.820040186207e-04  ,2.384475558046e+00  ,7.237419640300e+01  ,-5.029800237629e-03  
  1.820080434244e-04  ,4.977042318762e+00  ,7.237705247666e+01  ,-1.004931272229e-02  
  1.820100000200e-04  ,6.312007154668e+00  ,7.237843062343e+01  ,-1.238056573293e-02  
  1.820108049807e-04  ,6.416810779583e+00  ,7.237888898897e+01  ,-1.228013340759e-02  
  1.820124148649e-04  ,6.623386398953e+00  ,7.237979564861e+01  ,-1.198327979288e-02  
  1.820156346333e-04  ,7.022423919200e+00  ,7.238160910132e+01  ,-1.140051134165e-02  
  1.820220741701e-04  ,7.765652235875e+00  ,7.238524047405e+01  ,-1.031762245100e-02  
  1.820349532438e-04  ,9.053219935946e+00  ,7.239251724998e+01  ,-8.441955260139e-03  
  1.820607113910e-04  ,1.099710671208e+01  ,7.240710583029e+01  ,-5.610265209590e-03  
  1.820772606206e-04  ,1.162075599992e+01  ,5.514327553017e+01  ,1.013242145817e+01  
  1.820927071643e-04  ,1.164936108427e+01  ,1.360325885398e+01  ,1.013184693871e+01  
  1.821017178965e-04  ,1.189673206251e+01  ,3.267117930978e+00  ,1.013342694744e+01  
  1.821088428867e-04  ,1.220596979281e+01  ,2.774871169906e+00  ,1.013510340658e+01  
  1.821134577763e-04  ,1.239517333974e+01  ,2.855371427691e+00  ,1.013663876037e+01  
  1.821189794016e-04  ,1.260479875965e+01  ,2.883662653799e+00  ,1.013817798796e+01  
  1.821300226522e-04  ,1.297570344659e+01  ,2.884043736552e+00  ,1.014127179707e+01  
  1.821521091533e-04  ,1.355651797804e+01  ,2.881071368059e+00  ,1.014748187824e+01  
  1.821962821555e-04  ,1.428100606786e+01  ,2.886986946760e+00  ,1.015990161812e+01  
  1.822846281600e-04  ,1.492272756406e+01  ,2.891972601935e+00  ,1.018473671035e+01  
  1.824319231582e-04  ,1.514079407718e+01  ,2.903532484508e+00  ,1.022612975033e+01  
  1.826435673309e-04  ,1.496736698149e+01  ,2.920540475813e+00  ,1.028557628864e+01  
  1.828586447311e-04  ,1.497110285491e+01  ,2.937675288145e+00  ,1.034595043069e+01  
  1.832887995315e-04  ,1.501542188991e+01  ,2.971899721084e+00  ,1.046658831276e+01  
  1.841491091323e-04  ,1.498877286643e+01  ,3.040303355461e+00  ,1.070742250329e+01  
  1.858229982925e-04  ,1.499809605032e+01  ,3.172874798655e+00  ,1.117432818196e+01  
  1.891707766128e-04  ,1.500186455866e+01  ,3.436146134564e+00  ,1.210151177760e+01  
  1.920100000200e-04  ,1.499837506170e+01  ,3.657476080451e+00  ,1.288096914307e+01  
  1.920110000180e-04  ,1.442831026192e+01  ,3.657405188146e+00  ,1.288124254085e+01  
  1.920130001264e-04  ,1.322043542001e+01  ,3.657194039518e+00  ,1.288178945669e+01  
  1.920170003431e-04  ,1.067877663700e+01  ,3.656845045053e+00  ,1.288288323615e+01  
  1.920200000200e-04  ,8.653620992371e+00  ,3.656717586321e+00  ,1.288370344350e+01  
  1.920208000633e-04  ,8.549871987457e+00  ,3.656829022043e+00  ,1.288392202656e+01  
  1.920224000755e-04  ,8.344872392625e+00  ,3.657153444160e+00  ,1.288435971837e+01  
  1.920256000999e-04  ,7.949447749342e+00  ,3.658025073820e+00  ,1.288523465211e+01  
  1.920320001486e-04  ,7.213524313611e+00  ,3.660478798965e+00  ,1.288698447045e+01  
  1.920420867446e-04  ,6.186454547266e+00  ,3.682777907240e+00  ,1.288974051625e+01  
  1.920446083936e-04  ,6.009787935140e+00  ,6.421380636063e+00  ,1.289040837574e+01  
  1.920489692185e-04  ,5.986614393536e+00  ,2.686042788076e+01  ,1.289085834612e+01  
  1.920529016349e-04  ,5.999714946968e+00  ,4.765280378484e+01  ,1.289187468708e+01  
  1.920579531285e-04  ,5.797057878917e+00  ,5.991489174937e+01  ,1.005699405345e-01  
  1.920603175703e-04  ,5.595119677554e+00  ,5.995759668392e+01  ,-2.899837475089e-01  
  1.920622115079e-04  ,5.436342820577e+00  ,5.993112958148e+01  ,-5.694197355361e-03  
  1.920642499867e-04  ,5.270896083724e+00  ,5.993218215263e+01  ,1.141870927580e-02  
  1.920683269444e-04  ,4.954807930557e+00  ,5.993816771748e+01  ,8.049795764505e-03  
  1.920764808598e-04  ,4.377241715250e+00  ,5.994960333820e+01  ,6.891609742476e-03  
  1.920927886907e-04  ,3.409439151429e+00  ,5.997239597608e+01  ,5.497163480937e-03  
  1.921254043523e-04  ,2.032424976142e+00  ,6.001786564013e+01  ,3.490583953742e-03  
  1.921641473714e-04  ,1.055487295493e+00  ,6.007168305835e+01  ,2.065545793166e-03  
  1.922109787408e-04  ,5.031130007415e-01  ,6.013648646175e+01  ,1.258893894776e-03  
  1.922561888638e-04  ,2.470444904219e-01  ,6.019882772630e+01  ,8.840736542241e-04  
  1.923119072858e-04  ,1.012592456292e-01  ,6.027538990221e+01  ,6.695650808163e-04  
  1.924010996762e-04  ,2.086919999174e-02  ,6.039735989679e+01  ,5.491095862901e-04  
  1.925177221242e-04  ,2.809766828339e-03  ,6.055577204319e+01  ,5.184738727368e-04  
  1.927016620580e-04  ,1.416884144594e-03  ,6.080318235809e+01  ,5.096571133320e-04  
  1.929870967809e-04  ,1.652597654194e-03  ,6.118118963575e+01  ,4.995377034609e-04  
  1.935579662267e-04  ,1.475563241472e-03  ,6.191553424421e+01  ,4.785699069563e-04  
  1.946997051183e-04  ,1.385900000743e-03  ,6.329703251799e+01  ,4.377287988744e-04  
  1.969831829015e-04  ,1.162427409343e-03  ,6.570935747127e+01  ,3.600103773434e-04  
  2.015501384679e-04  ,6.515677032457e-04  ,6.913313623962e+01  ,2.151337159279e-04  
  2.020000000200e-04  ,6.399999591426e-04  ,6.936973337637e+01  ,2.031103148438e-04  
  2.020010000180e-04  ,5.772857138517e-01  ,6.937037208485e+01  ,-1.088398058728e-03  
  2.020019639369e-04  ,1.141770417495e+00  ,6.937099159199e+01  ,-2.369637326671e-03  
  2.020038917746e-04  ,2.306136881060e+00  ,6.937222647305e+01  ,-4.887487477477e-03  
  2.020077474501e-04  ,4.779342250441e+00  ,6.937467625513e+01  ,-9.711237898872e-03  
  2.020100000200e-04  ,6.311437273017e+00  ,6.937609548128e+01  ,-1.240220842324e-02  
  2.020107711551e-04  ,6.411893367719e+00  ,6.937647719988e+01  ,-1.230904008339e-02  
  2.020123134253e-04  ,6.610024419108e+00  ,6.937723040653e+01  ,-1.202481291771e-02  
  2.020153979656e-04  ,6.993302753606e+00  ,6.937873681046e+01  ,-1.146487230372e-02  
  2.020215670464e-04  ,7.709060920048e+00  ,6.938175408119e+01  ,-1.042190281007e-02  
  2.020339052078e-04  ,8.959938965961e+00  ,6.938780216856e+01  ,-8.599691731095e-03  
  2.020585815308e-04  ,1.088489851963e+01  ,6.939993329166e+01  ,-5.795524644349e-03  
  2.020723710654e-04  ,1.161193595345e+01  ,6.622687339244e+01  ,9.452169819192e+00  
  2.020852426884e-04  ,1.163388171834e+01  ,3.141623152125e+01  ,9.450017822090e+00  
  2.020950640437e-04  ,1.165301593364e+01  ,5.070276198195e+00  ,9.451116612421e+00  
  2.021011459527e-04  ,1.190745116047e+01  ,2.732689393984e+00  ,9.452540359394e+00  
  2.021046309617e-04  ,1.206489921143e+01  ,2.646127686445e+00  ,9.453494285332e+00  
  2.021081264016e-04  ,1.221654858852e+01  ,2.676625955135e+00  ,9.454472182718e+00  
  2.021151172814e-04  ,1.249705318041e+01  ,2.700123595423e+00  ,9.456419226348e+00  
  2.021271559295e-04  ,1.291693692603e+01  ,2.690649327318e+00  ,9.459859939968e+00  
  2.021512332258e-04  ,1.356016987565e+01  ,2.687596947157e+00  ,9.466676352743e+00  
  2.021993878183e-04  ,1.433053836199e+01  ,2.694025490289e+00  ,9.480308601938e+00  
  2.022956970033e-04  ,1.497167002182e+01  ,2.699655307944e+00  ,9.507567804928e+00  
  2.024404647646e-04  ,1.514053648054e+01  ,2.711132055185e+00  ,9.548529120089e+00  
  2.026654603777e-04  ,1.496339204893e+01  ,2.729324279783e+00  ,9.612157366396e+00  
  2.028807761965e-04  ,1.497113951207e+01  ,2.746592753513e+00  ,9.673010012966e+00  
  2.033114078340e-04  ,1.501541452038e+01  ,2.781089982507e+00  ,9.794603895922e+00  
  2.041726711092e-04  ,1.498877500851e+01  ,2.850034605784e+00  ,1.003734610128e+01  
  2.058951976595e-04  ,1.499810072144e+01  ,2.987377542299e+00  ,1.052105479213e+01  
  2.093402507601e-04  ,1.500186495787e+01  ,3.260067299195e+00  ,1.148140735852e+01  
  2.120100000200e-04  ,1.499838515824e+01  ,3.469565661721e+00  ,1.221919746639e+01  
  2.120110000180e-04  ,1.442803720424e+01  ,3.469496554748e+00  ,1.221947274412e+01  
  2.120130001264e-04  ,1.322017038347e+01  ,3.469285359557e+00  ,1.222002341753e+01  
  2.120170003431e-04  ,1.067852697674e+01  ,3.468929711801e+00  ,1.222112471393e+01  
  2.120200000200e-04  ,8.653382210537e+00  ,3.468790274959e+00  ,1.222195055833e+01  
  2.120208000633e-04  ,8.549635972029e+00  ,3.468896109655e+00  ,1.222217065136e+01  
  2.120224000755e-04  ,8.344641829218e+00  ,3.469208820071e+00  ,1.222261134253e+01  
  2.120256000999e-04  ,7.949227630452e+00  ,3.470054244124e+00  ,1.222349229219e+01  
  2.120320001486e-04  ,7.213322887513e+00  ,3.472413640376e+00  ,1.222525414388e+01  
  2.120423162225e-04  ,6.164583136872e+00  ,3.495963535425e+00  ,1.222809118574e+01  
  2.120448952410e-04  ,5.999091639306e+00  ,7.017238030344e+00  ,1.222872901727e+01  
  2.120500532779e-04  ,5.992632597137e+00  ,3.254523011226e+01  ,1.222923509732e+01  
  2.120506985914e-04  ,5.995796698026e+00  ,3.602303310819e+01  ,1.223049169422e+01  
  2.120519892182e-04  ,5.996322787226e+00  ,4.255435686596e+01  ,1.223077184938e+01  
  2.120545704718e-04  ,5.994142517510e+00  ,5.536439444556e+01  ,1.222865350389e+01  
  2.120559164192e-04  ,5.928266284109e+00  ,5.730187203736e+01  ,1.394123589768e+00  
  2.120572003405e-04  ,5.820220767327e+00  ,5.746741387760e+01  ,-2.116377634165e-01  
  2.120580888222e-04  ,5.741960705407e+00  ,5.745006420761e+01  ,-3.105623487577e-02  
  2.120593917425e-04  ,5.629543558221e+00  ,5.744735977533e+01  ,1.183142645754e-02  
  2.120619975831e-04  ,5.408196053183e+00  ,5.745070255636e+01  ,1.226589363428e-02  
  2.120672092642e-04  ,4.997085886870e+00  ,5.745836614123e+01  ,4.070900710445e-03  
  2.120776326265e-04  ,4.265140033245e+00  ,5.747137111700e+01  ,1.037629688982e-02  
  2.120984793510e-04  ,3.093102232740e+00  ,5.749919099749e+01  ,5.057488239638e-03  
  2.121401728000e-04  ,1.607718272285e+00  ,5.755388459313e+01  ,2.812933167424e-03  
  2.121744335498e-04  ,9.048220030916e-01  ,5.759864476040e+01  ,1.826568777383e-03  
  2.122126282062e-04  ,4.990730011053e-01  ,5.764838763785e+01  ,1.234191360188e-03  
  2.122662723865e-04  ,1.914210052433e-01  ,5.771801732125e+01  ,7.838790597874e-04  
  2.123177767600e-04  ,8.475786020133e-02  ,5.778462521720e+01  ,6.266360340312e-04  
  2.124091268386e-04  ,6.650086083431e-03  ,5.790221868359e+01  ,5.096036423764e-04  
  2.125043631400e-04  ,2.360326826838e-03  ,5.802408219356e+01  ,5.000147691996e-04  
  2.126948357429e-04  ,1.369012998227e-03  ,5.826559160609e+01  ,4.919070724426e-04  
  2.129239798393e-04  ,1.536559437572e-03  ,5.855221131304e+01  ,4.841953330301e-04  
  2.133822680320e-04  ,1.428884192054e-03  ,5.911255683342e+01  ,4.682285436443e-04  
  2.142988444175e-04  ,1.377300390299e-03  ,6.018142362799e+01  ,4.370902344794e-04  
  2.161319971885e-04  ,1.163533045206e-03  ,6.211040126630e+01  ,3.766106321367e-04  
  2.197983027305e-04  ,8.113149261921e-04  ,6.513089078120e+01  ,2.619530694226e-04  
  2.220000000200e-04  ,6.243379152328e-04  ,6.640951368393e+01  ,2.025903605197e-04  
  2.220010000180e-04  ,5.772699754961e-01  ,6.641013678004e+01  ,-1.090588064304e-03  
  2.220019223999e-04  ,1.117135184578e+00  ,6.641071498574e+01  ,-2.316124891176e-03  
  2.220037671636e-04  ,2.229243714758e+00  ,6.641186786974e+01  ,-4.728737749508e-03  
  2.220074566911e-04  ,4.586052879958e+00  ,6.641415531405e+01  ,-9.359026912354e-03  
  2.220100000200e-04  ,6.311906799743e+00  ,6.641571822983e+01  ,-1.240319841102e-02  
  2.220107379255e-04  ,6.408076574618e+00  ,6.641607210983e+01  ,-1.231726020721e-02  
  2.220122136993e-04  ,6.598282227788e+00  ,6.641676947971e+01  ,-1.204583021446e-02  
  2.220151652468e-04  ,6.966200459721e+00  ,6.641816361970e+01  ,-1.150445106798e-02  
  2.220210683418e-04  ,7.655143305344e+00  ,6.642095719975e+01  ,-1.050342452240e-02  
  2.220328745318e-04  ,8.865472515676e+00  ,6.642655716979e+01  ,-8.740117355136e-03  
  2.220564869118e-04  ,1.074763485598e+01  ,6.643779321756e+01  ,-5.998221951517e-03  
  2.220705193353e-04  ,1.157041930882e+01  ,6.611524336208e+01  ,3.114949470199e+00  
  2.220818486882e-04  ,1.162594582015e+01  ,3.656395581992e+01  ,9.066429274551e+00  
  2.220909562779e-04  ,1.164217059997e+01  ,1.160994249615e+01  ,9.067096808855e+00  
  2.220978242231e-04  ,1.182500227798e+01  ,3.021398951683e+00  ,9.068558313364e+00  
  2.221034389806e-04  ,1.207657986266e+01  ,2.467979378601e+00  ,9.070050399445e+00  
  2.221072596383e-04  ,1.224164373100e+01  ,2.543171169564e+00  ,9.071123874039e+00  
  2.221117240262e-04  ,1.242264883397e+01  ,2.579599079214e+00  ,9.072385771895e+00  
  2.221206528020e-04  ,1.275000271089e+01  ,2.582664768552e+00  ,9.074916972659e+00  
  2.221385103536e-04  ,1.328977066847e+01  ,2.580220870614e+00  ,9.079986854868e+00  
  2.221726280523e-04  ,1.400829951884e+01  ,2.581668510775e+00  ,9.089678833087e+00  
  2.222408634496e-04  ,1.468470243877e+01  ,2.586706098696e+00  ,9.109068477756e+00  
  2.223773342443e-04  ,1.510075793698e+01  ,2.597387878321e+00  ,9.147836953234e+00  
  2.225311380697e-04  ,1.510426046629e+01  ,2.609786607250e+00  ,9.191511604911e+00  
  2.228387457204e-04  ,1.495838361096e+01  ,2.634665641970e+00  ,9.278803775875e+00  
  2.232942205739e-04  ,1.502301663799e+01  ,2.671285495437e+00  ,9.407917293746e+00  
  2.239429098440e-04  ,1.500797844189e+01  ,2.723427447822e+00  ,9.591513563012e+00  
  2.252402883840e-04  ,1.499359461733e+01  ,2.827413812003e+00  ,9.957693234574e+00  
  2.278350454641e-04  ,1.500589102166e+01  ,3.034214140893e+00  ,1.068602042625e+01  
  2.320100000200e-04  ,1.500035806279e+01  ,3.363797676568e+00  ,1.184671492252e+01  
  2.320110000180e-04  ,1.442370942612e+01  ,3.363732591108e+00  ,1.184699125226e+01  
  2.320130001264e-04  ,1.321597003406e+01  ,3.363522630373e+00  ,1.184754404679e+01  
  2.320170003431e-04  ,1.067457245746e+01  ,3.363163891092e+00  ,1.184864957403e+01  
  2.320200000200e-04  ,8.649603490562e+00  ,3.363017965548e+00  ,1.184947859115e+01  
  2.320208000633e-04  ,8.545902505654e+00  ,3.363120846899e+00  ,1.184969953337e+01  
  2.320224000755e-04  ,8.340997773548e+00  ,3.363427381807e+00  ,1.185014191343e+01  
  2.320256000999e-04  ,7.945756007349e+00  ,3.364259284420e+00  ,1.185102624891e+01  
  2.320320001486e-04  ,7.210171827620e+00  ,3.366571637820e+00  ,1.185279487306e+01  
  2.320423087719e-04  ,6.162583505858e+00  ,3.389487930377e+00  ,1.185564089657e+01  
  2.320448859278e-04  ,5.996429069795e+00  ,6.859838208754e+00  ,1.185627764265e+01  
  2.320500402394e-04  ,5.990002990823e+00  ,3.235446990549e+01  ,1.185679693039e+01  
  2.320551565531e-04  ,5.944911175618e+00  ,5.461708020426e+01  ,3.989842094258e+00  
  2.320574978981e-04  ,5.754211384777e+00  ,5.507677088483e+01  ,-4.666418280894e-01  
  2.320584796983e-04  ,5.668508736724e+00  ,5.503503682968e+01  ,-4.636735193195e-02  
  2.320604432988e-04  ,5.501940581893e+00  ,5.502681828957e+01  ,5.879310471414e-02  
  2.320643704999e-04  ,5.183810195508e+00  ,5.503679186579e+01  ,1.058385278389e-02  
  2.320722249019e-04  ,4.601152514752e+00  ,5.504748279318e+01  ,4.756832588770e-03  
  2.320879337061e-04  ,3.621878038082e+00  ,5.506730932424e+01  ,8.224572057783e-03  
  2.321193513143e-04  ,2.207694276785e+00  ,5.510808330311e+01  ,3.743584543330e-03  
  2.321594652403e-04  ,1.122108401866e+00  ,5.515962758784e+01  ,2.143637191199e-03  
  2.321981248129e-04  ,5.585785085258e-01  ,5.520912336754e+01  ,1.322989902109e-03  
  2.322378334272e-04  ,3.007269931017e-01  ,5.525980295494e+01  ,9.459116714911e-04  
  2.322926100958e-04  ,1.120584549055e-01  ,5.532949583591e+01  ,6.690969140009e-04  
  2.323504683245e-04  ,4.463744051309e-02  ,5.540284518480e+01  ,5.688751720136e-04  
  2.324661847818e-04  ,4.325160252531e-03  ,5.554876897925e+01  ,5.061889397803e-04  
  2.325822469461e-04  ,1.682482750100e-03  ,5.569410135163e+01  ,4.983975704875e-04  
  2.328143712747e-04  ,1.432788047633e-03  ,5.598168687144e+01  ,4.901812321166e-04  
  2.332131978739e-04  ,1.470366336013e-03  ,5.646619112767e+01  ,4.768590444833e-04  
  2.340108510721e-04  ,1.354133368996e-03  ,5.739854280985e+01  ,4.503047028841e-04  
  2.356061574686e-04  ,1.238292127842e-03  ,5.911539130818e+01  ,3.988564663638e-04  
  2.387967702616e-04  ,9.092977314687e-04  ,6.195236840637e+01  ,3.012365872816e-04  
  2.420000000200e-04  ,6.650153746180e-04  ,6.399949224173e+01  ,2.113445570161e-04  
  2.420010000180e-04  ,5.773104414091e-01  ,6.400013928400e+01  ,-1.079671450688e-03  
  2.420018884997e-04  ,1.097100672822e+00  ,6.400071762550e+01  ,-2.259317024503e-03  
  2.420036654632e-04  ,2.166694373939e+00  ,6.400187135242e+01  ,-4.585925606633e-03  
  2.420072193902e-04  ,4.429134445675e+00  ,6.400416175574e+01  ,-9.057428736134e-03  
  2.420100000200e-04  ,6.311047665012e+00  ,6.400593846475e+01  ,-1.239291616720e-02  
  2.420107108054e-04  ,6.403730106639e+00  ,6.400629678748e+01  ,-1.231285179444e-02  
  2.420121323762e-04  ,6.587117639264e+00  ,6.400700293692e+01  ,-1.205174095177e-02  
  2.420149755177e-04  ,6.942329338043e+00  ,6.400841471759e+01  ,-1.153145243657e-02  
  2.420206618008e-04  ,7.608602799304e+00  ,6.401124272117e+01  ,-1.056062814641e-02  
  2.420320343671e-04  ,8.784925382926e+00  ,6.401691166701e+01  ,-8.846872995887e-03  
  2.420547794995e-04  ,1.063055676852e+01  ,6.402828573952e+01  ,-6.158147540732e-03  
  2.420708369908e-04  ,1.158184015549e+01  ,6.354359162739e+01  ,4.628750680575e+00  
  2.420833658871e-04  ,1.162880673008e+01  ,2.965894202915e+01  ,8.937284408250e+00  
