  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  1.277876732523e-03  ,1.366786756573e-03  ,6.053201406895e+01  ,4.112860833321e-04  
  1.282000000020e-03  ,8.236657333810e-04  ,6.421327331461e+01  ,2.825998422283e-04  
  1.282001000018e-03  ,5.774704254198e-01  ,6.421412928709e+01  ,-1.008271296546e-03  
  1.282001891387e-03  ,1.098970900081e+00  ,6.421489562460e+01  ,-2.190596613673e-03  
  1.282003674125e-03  ,2.172182981898e+00  ,6.421642557753e+01  ,-4.524828127164e-03  
  1.282007239600e-03  ,4.442642477757e+00  ,6.421946828385e+01  ,-9.009930554161e-03  
  1.282010000020e-03  ,6.312006138086e+00  ,6.422180869994e+01  ,-1.231950912506e-02  
  1.282010713115e-03  ,6.404978957574e+00  ,6.422231741841e+01  ,-1.223883014648e-02  
  1.282012139342e-03  ,6.586991794986e+00  ,6.422332430807e+01  ,-1.197675261622e-02  
  1.282014991797e-03  ,6.941806820434e+00  ,6.422533826391e+01  ,-1.145999129878e-02  
  1.282020696707e-03  ,7.609407881779e+00  ,6.422936968180e+01  ,-1.048726413814e-02  
  1.282023918338e-03  ,7.939551312678e+00  ,6.363576558809e+01  ,5.703473539486e+00  
  1.282026435889e-03  ,7.981252580138e+00  ,5.181435175599e+01  ,1.001113301887e+01  
  1.282028822683e-03  ,7.986057719257e+00  ,3.813169265769e+01  ,1.001074485252e+01  
  1.282031025447e-03  ,7.996985525804e+00  ,2.596351189467e+01  ,1.001339309012e+01  
  1.282034329779e-03  ,8.019655183542e+00  ,8.169758197821e+00  ,1.001348361564e+01  
  1.282036333240e-03  ,8.150866329280e+00  ,3.637739775906e+00  ,1.001137053983e+01  
  1.282038313977e-03  ,8.342921781668e+00  ,2.626285383624e+00  ,1.001186737864e+01  
  1.282039272122e-03  ,8.439753819111e+00  ,2.703566985836e+00  ,1.001216096844e+01  
  1.282040730014e-03  ,8.584350112810e+00  ,2.811702318558e+00  ,1.001258286015e+01  
  1.282043191686e-03  ,8.820007885145e+00  ,2.857987426956e+00  ,1.001328826714e+01  
  1.282048115030e-03  ,9.265062228338e+00  ,2.854796716904e+00  ,1.001467422343e+01  
  1.282056146756e-03  ,9.924538692428e+00  ,2.847162635242e+00  ,1.001693517249e+01  
  1.282072210207e-03  ,1.102684605286e+01  ,2.846110834703e+00  ,1.002145754415e+01  
  1.282104337111e-03  ,1.258364299817e+01  ,2.848782800437e+00  ,1.003050211424e+01  
  1.282168590918e-03  ,1.426114491490e+01  ,2.852739211063e+00  ,1.004858914979e+01  
  1.282261848345e-03  ,1.508823779448e+01  ,2.859878114416e+00  ,1.007483511306e+01  
  1.282394528284e-03  ,1.499978207641e+01  ,2.870510763750e+00  ,1.011216435612e+01  
  1.282534336939e-03  ,1.498678024221e+01  ,2.881674354966e+00  ,1.015148401997e+01  
  1.282785630122e-03  ,1.500419330064e+01  ,2.901719501416e+00  ,1.022211827084e+01  
  1.283288216486e-03  ,1.499763726455e+01  ,2.941781369836e+00  ,1.036323572483e+01  
  1.284293389216e-03  ,1.499929994046e+01  ,3.021728677655e+00  ,1.064486766026e+01  
  1.286303734675e-03  ,1.500071691280e+01  ,3.180941426644e+00  ,1.120572720442e+01  
  1.290324425593e-03  ,1.499961512274e+01  ,3.496657859636e+00  ,1.231789857546e+01  
  1.292010000020e-03  ,1.499998975710e+01  ,3.627945673780e+00  ,1.278038629843e+01  
  1.292011000018e-03  ,1.442171517008e+01  ,3.627874993928e+00  ,1.278066001686e+01  
  1.292013000126e-03  ,1.321403394971e+01  ,3.627635020077e+00  ,1.278120745983e+01  
  1.292017000343e-03  ,1.067274752371e+01  ,3.627155451156e+00  ,1.278230226130e+01  
  1.292020000020e-03  ,8.647856481755e+00  ,3.626833270711e+00  ,1.278312356574e+01  
  1.292020800063e-03  ,8.544175216794e+00  ,3.626870024326e+00  ,1.278334254920e+01  
  1.292022400076e-03  ,8.339309127900e+00  ,3.627027191726e+00  ,1.278378053089e+01  
  1.292025600100e-03  ,7.936859222342e+00  ,3.627462644934e+00  ,1.278465648288e+01  
  1.292032000149e-03  ,7.202072480398e+00  ,3.628298488803e+00  ,1.278640840533e+01  
  1.292044800246e-03  ,5.927551977516e+00  ,3.630061668834e+00  ,1.278991178693e+01  
  1.292070400441e-03  ,4.000170393848e+00  ,3.634484448711e+00  ,1.279691793932e+01  
  1.292097574199e-03  ,2.598221675390e+00  ,3.654417477352e+00  ,1.280435078943e+01  
  1.292104367638e-03  ,2.376404944712e+00  ,5.453836768839e+00  ,1.280645029128e+01  
  1.292114101076e-03  ,2.355300007212e+00  ,2.362846237742e+01  ,1.280791156567e+01  
  1.292123323405e-03  ,2.362873999824e+00  ,4.247799304063e+01  ,1.280752449780e+01  
  1.292133977735e-03  ,2.212867276577e+00  ,5.299623757640e+01  ,1.132659161413e+00  
  1.292139011348e-03  ,2.054373643150e+00  ,5.313006173515e+01  ,-1.189866622515e-01  
  1.292143211985e-03  ,1.927709540689e+00  ,5.312428518450e+01  ,-3.898933433190e-03  
  1.292147638375e-03  ,1.802628763800e+00  ,5.313005642382e+01  ,3.955671996504e-03  
  1.292156491155e-03  ,1.575775915342e+00  ,5.314347666302e+01  ,2.969180092960e-03  
  1.292174196714e-03  ,1.203126634015e+00  ,5.317040502039e+01  ,2.303265862027e-03  
  1.292209607834e-03  ,6.944948371078e-01  ,5.322412167555e+01  ,1.682003333296e-03  
  1.292245829577e-03  ,3.812973009978e-01  ,5.327896045126e+01  ,1.163921163644e-03  
  1.292306650156e-03  ,1.146766765317e-01  ,5.337077070806e+01  ,7.728385587723e-04  
  1.292381239409e-03  ,-8.586435018346e-05  ,5.348294935309e+01  ,6.028091661506e-04  
  1.292467380041e-03  ,-2.421101465358e-02  ,5.361195369657e+01  ,5.643814761699e-04  
  1.292615390295e-03  ,3.286455414514e-03  ,5.383226877833e+01  ,5.988541583938e-04  
  1.292811275000e-03  ,1.474104617185e-03  ,5.412124581992e+01  ,5.888378219800e-04  
  1.293120074743e-03  ,1.856265523244e-03  ,5.457074944644e+01  ,5.778637090685e-04  
  1.293737674231e-03  ,1.604220023622e-03  ,5.544739895085e+01  ,5.547188676872e-04  
  1.294972873205e-03  ,1.624561044576e-03  ,5.711026058967e+01  ,5.103766561612e-04  
  1.297443271154e-03  ,1.267895663138e-03  ,6.006796333752e+01  ,4.253316473624e-04  
  1.302000000020e-03  ,9.023165096505e-04  ,6.421695201793e+01  ,2.796743377718e-04  
  1.302001000018e-03  ,5.775478951081e-01  ,6.421780887336e+01  ,-1.008280856938e-03  
  1.302001891294e-03  ,1.098992217415e+00  ,6.421857611014e+01  ,-2.189761033731e-03  
  1.302003673845e-03  ,2.172085640926e+00  ,6.422010802850e+01  ,-4.523930433711e-03  
  1.302007238948e-03  ,4.442282684612e+00  ,6.422315463681e+01  ,-9.008630513297e-03  
  1.302010000020e-03  ,6.312073538903e+00  ,6.422549887036e+01  ,-1.231900770567e-02  
  1.302010713041e-03  ,6.405036042407e+00  ,6.422600838056e+01  ,-1.223834305661e-02  
  1.302012139082e-03  ,6.588578804740e+00  ,6.422701689453e+01  ,-1.197601003447e-02  
  1.302014991164e-03  ,6.944520052999e+00  ,6.422903367159e+01  ,-1.145564168026e-02  
  1.302020695328e-03  ,7.612796163032e+00  ,6.423307125722e+01  ,-1.048197348846e-02  
  1.302023955703e-03  ,7.944228883069e+00  ,6.356303927809e+01  ,6.417838668956e+00  
  1.302026509389e-03  ,7.981859567876e+00  ,5.122816041836e+01  ,1.001736973497e+01  
  1.302028933435e-03  ,7.986356138443e+00  ,3.730233000776e+01  ,1.001684951570e+01  
  1.302031144395e-03  ,7.997960113862e+00  ,2.513570014751e+01  ,1.001696884883e+01  
  1.302034361556e-03  ,8.020557414604e+00  ,7.849347734720e+00  ,1.001942969663e+01  
  1.302036291629e-03  ,8.149899414965e+00  ,3.613787139402e+00  ,1.001762441508e+01  
  1.302038191899e-03  ,8.334358975453e+00  ,2.650146693447e+00  ,1.001808870327e+01  
  1.302039175935e-03  ,8.433748982072e+00  ,2.713725910847e+00  ,1.001840266888e+01  
  1.302040602535e-03  ,8.575329465097e+00  ,2.812511821319e+00  ,1.001881626326e+01  
  1.302043129772e-03  ,8.817471392104e+00  ,2.858789039917e+00  ,1.001953775624e+01  
  1.302048184246e-03  ,9.273790541961e+00  ,2.844075518318e+00  ,1.002096023039e+01  
  1.302053420514e-03  ,9.711665084743e+00  ,2.847142891551e+00  ,1.002243439181e+01  
  1.302063893050e-03  ,1.048989315244e+01  ,2.849320783130e+00  ,1.002538265127e+01  
  1.302084838122e-03  ,1.172628675892e+01  ,2.847986453216e+00  ,1.003127892265e+01  
  1.302126728266e-03  ,1.334599800590e+01  ,2.851453355373e+00  ,1.004307087975e+01  
  1.302210508555e-03  ,1.463126265810e+01  ,2.857775895432e+00  ,1.006665116759e+01  
  1.302321099013e-03  ,1.496770144091e+01  ,2.866374716915e+00  ,1.009776902464e+01  
  1.302457116812e-03  ,1.504930888444e+01  ,2.877264647617e+00  ,1.013602826159e+01  
  1.302676032752e-03  ,1.503259233850e+01  ,2.894742477519e+00  ,1.019757428617e+01  
  1.303113864630e-03  ,1.500389991602e+01  ,2.929662276474e+00  ,1.032055161806e+01  
  1.303989528388e-03  ,1.499721678450e+01  ,2.999354641238e+00  ,1.056604825661e+01  
  1.305740855902e-03  ,1.500249568198e+01  ,3.138214448602e+00  ,1.105521531844e+01  
  1.309243510931e-03  ,1.500025699456e+01  ,3.413879675411e+00  ,1.202629694659e+01  
  1.312010000020e-03  ,1.499984045256e+01  ,3.629675218981e+00  ,1.278647897559e+01  
  1.312011000018e-03  ,1.442183680882e+01  ,3.629604495378e+00  ,1.278675267734e+01  
  1.312013000126e-03  ,1.321415200674e+01  ,3.629364497494e+00  ,1.278730008212e+01  
  1.312017000343e-03  ,1.067285866942e+01  ,3.628884920046e+00  ,1.278839481718e+01  
  1.312020000020e-03  ,8.647962683356e+00  ,3.628562754607e+00  ,1.278921606994e+01  
  1.312020800063e-03  ,8.544280145311e+00  ,3.628599521656e+00  ,1.278943503956e+01  
  1.312022400076e-03  ,8.339411540857e+00  ,3.628756712313e+00  ,1.278987299357e+01  
  1.312025600100e-03  ,7.936956693356e+00  ,3.629192187870e+00  ,1.279074889023e+01  
  1.312032000149e-03  ,7.202160928559e+00  ,3.630028077912e+00  ,1.279250070200e+01  
  1.312044800246e-03  ,5.927624776076e+00  ,3.631791410934e+00  ,1.279600386218e+01  
  1.312070400441e-03  ,4.000219533635e+00  ,3.636214974895e+00  ,1.280300957162e+01  
  1.312097574199e-03  ,2.598253700346e+00  ,3.656155580307e+00  ,1.281044195018e+01  
  1.312104367638e-03  ,2.376443901159e+00  ,5.456148633489e+00  ,1.281254061687e+01  
  1.312114102567e-03  ,2.355338539942e+00  ,2.363410538070e+01  ,1.281400167642e+01  
  1.312123326385e-03  ,2.362905247763e+00  ,4.248638449987e+01  ,1.281361419631e+01  
  1.312133982206e-03  ,2.212764544438e+00  ,5.299906678456e+01  ,1.132021158039e+00  
  1.312139015073e-03  ,2.054298895802e+00  ,5.313281737789e+01  ,-1.188732847225e-01  
  1.312143217200e-03  ,1.927596056425e+00  ,5.312705892222e+01  ,-3.894850948658e-03  
  1.312147644335e-03  ,1.802502253987e+00  ,5.313283689151e+01  ,3.954917554031e-03  
  1.312156498605e-03  ,1.575629536747e+00  ,5.314626959898e+01  ,2.969347327083e-03  
  1.312174207145e-03  ,1.202959951112e+00  ,5.317322320736e+01  ,2.303511408523e-03  
  1.312209624225e-03  ,6.943318444449e-01  ,5.322699033978e+01  ,1.682145768716e-03  
  1.312245845968e-03  ,3.812049691638e-01  ,5.328187142881e+01  ,1.164219057775e-03  
  1.312306678468e-03  ,1.146094334960e-01  ,5.337377064077e+01  ,7.731713498562e-04  
  1.312381267721e-03  ,-1.008429863026e-04  ,5.348603611045e+01  ,6.032163124163e-04  
  1.312467420274e-03  ,-2.421020331440e-02  ,5.361515834498e+01  ,5.648091480198e-04  
  1.312615454370e-03  ,3.289962862965e-03  ,5.383568007481e+01  ,5.992814046889e-04  
  1.312811386758e-03  ,1.474888559965e-03  ,5.412495240945e+01  ,5.892547898194e-04  
  1.313120281870e-03  ,1.857894271330e-03  ,5.457494531628e+01  ,5.782713858078e-04  
  1.313738072092e-03  ,1.605342733402e-03  ,5.545255029259e+01  ,5.551053343788e-04  
  1.314973652536e-03  ,1.625942013786e-03  ,5.711722827817e+01  ,5.107248042510e-04  
  1.317444813425e-03  ,1.268793710216e-03  ,6.007817056993e+01  ,4.256092148313e-04  
  1.322000000020e-03  ,9.032801999258e-04  ,6.422955391639e+01  ,2.799300525402e-04  
  1.322001000018e-03  ,5.775488589252e-01  ,6.423041157675e+01  ,-1.008025202568e-03  
  1.322001891480e-03  ,1.099103445224e+00  ,6.423117969163e+01  ,-2.189754718042e-03  
  1.322003674404e-03  ,2.172430187218e+00  ,6.423271336375e+01  ,-4.524397914399e-03  
  1.322007240252e-03  ,4.443144449967e+00  ,6.423576347258e+01  ,-9.009972438704e-03  
  1.322010000020e-03  ,6.312075236117e+00  ,6.423810881682e+01  ,-1.231875284211e-02  
  1.322010713190e-03  ,6.405056951780e+00  ,6.423861900697e+01  ,-1.223805546963e-02  
  1.322012139603e-03  ,6.587091455478e+00  ,6.423962886768e+01  ,-1.197594539334e-02  
  1.322014992431e-03  ,6.941947544456e+00  ,6.424164876564e+01  ,-1.145912429015e-02  
  1.322020698085e-03  ,7.609620650099e+00  ,6.424569206667e+01  ,-1.048629245539e-02  
  1.322023920089e-03  ,7.939702330808e+00  ,6.364966695383e+01  ,5.726642435019e+00  
  1.322026412308e-03  ,7.981215690183e+00  ,5.196558150794e+01  ,1.002267611400e+01  
  1.322028790161e-03  ,7.987771299513e+00  ,3.842381324256e+01  ,1.002233330571e+01  
  1.322030972063e-03  ,7.995549307593e+00  ,2.615287025932e+01  ,1.002247698140e+01  
  1.322035335868e-03  ,8.056411384545e+00  ,4.445292702497e+00  ,1.002079402697e+01  
  1.322037468224e-03  ,8.259887538347e+00  ,2.938178164919e+00  ,1.002295165359e+01  
  1.322038467906e-03  ,8.359950898418e+00  ,2.827573166178e+00  ,1.002346288302e+01  
  1.322039783306e-03  ,8.490975446301e+00  ,2.823391034833e+00  ,1.002384900662e+01  
  1.322042414106e-03  ,8.745782902054e+00  ,2.844119273194e+00  ,1.002458759677e+01  
  1.322046672113e-03  ,9.137267206157e+00  ,2.851913728839e+00  ,1.002578481120e+01  
  1.322055188127e-03  ,9.849540477774e+00  ,2.850653908942e+00  ,1.002818072168e+01  
  1.322072220154e-03  ,1.102786547394e+01  ,2.849219759146e+00  ,1.003297521018e+01  
  1.322106284208e-03  ,1.265884468549e+01  ,2.852324190666e+00  ,1.004256401212e+01  
  1.322174412317e-03  ,1.436027818520e+01  ,2.856440169970e+00  ,1.006173921717e+01  
  1.322266680307e-03  ,1.510687135824e+01  ,2.863524313517e+00  ,1.008770332814e+01  
  1.322379178114e-03  ,1.520449821798e+01  ,2.872478091157e+00  ,1.011935110732e+01  
  1.322572034903e-03  ,1.496165154088e+01  ,2.887956185918e+00  ,1.017358197408e+01  
  1.322845739431e-03  ,1.501348685020e+01  ,2.909771893271e+00  ,1.025049606719e+01  
  1.323133033819e-03  ,1.500826243278e+01  ,2.932673571631e+00  ,1.033116479736e+01  
  1.323707622595e-03  ,1.499491173491e+01  ,2.978421689769e+00  ,1.049230512496e+01  
  1.324856800146e-03  ,1.500503544153e+01  ,3.069681685222e+00  ,1.081379844284e+01  
  1.327155155249e-03  ,1.500054550321e+01  ,3.251320523254e+00  ,1.145365101175e+01  
  1.331751865454e-03  ,1.499959038335e+01  ,3.611061885765e+00  ,1.272090925963e+01  
  1.332010000020e-03  ,1.499730134405e+01  ,3.631125244212e+00  ,1.279158368105e+01  
  1.332011000018e-03  ,1.441450011120e+01  ,3.631055708883e+00  ,1.279185736898e+01  
  1.332013000126e-03  ,1.320703133307e+01  ,3.630816113167e+00  ,1.279240474082e+01  
  1.332017000343e-03  ,1.066615486055e+01  ,3.630336606889e+00  ,1.279349962429e+01  
  1.332020000020e-03  ,8.641557101647e+00  ,3.630014477078e+00  ,1.279432063024e+01  
  1.332020800063e-03  ,8.537951361834e+00  ,3.630051201560e+00  ,1.279453958820e+01  
  1.332022400076e-03  ,8.333234506094e+00  ,3.630208376409e+00  ,1.279497751903e+01  
  1.332025600100e-03  ,7.931077763871e+00  ,3.630643910854e+00  ,1.279585336925e+01  
  1.332032000149e-03  ,7.196826275432e+00  ,3.631479935677e+00  ,1.279760508837e+01  
  1.332044800246e-03  ,5.923234201301e+00  ,3.633243885966e+00  ,1.280110806239e+01  
  1.332070400441e-03  ,3.997256696284e+00  ,3.637672157252e+00  ,1.280811339965e+01  
  1.332097577179e-03  ,2.596201709856e+00  ,3.657764645210e+00  ,1.281554617684e+01  
  1.332104371363e-03  ,2.376161688827e+00  ,5.545760668010e+00  ,1.281764102850e+01  
  1.332114252323e-03  ,2.355343113852e+00  ,2.403729711796e+01  ,1.281912178716e+01  
  1.332123635584e-03  ,2.362653200442e+00  ,4.318456235751e+01  ,1.281863992907e+01  
  1.332134465748e-03  ,2.195535542024e+00  ,5.301656782749e+01  ,1.060974448260e+00  
  1.332139418894e-03  ,2.040458845131e+00  ,5.314167406948e+01  ,-1.059820458409e-01  
  1.332143636668e-03  ,1.914150775735e+00  ,5.313721644164e+01  ,-3.462753704611e-03  
  1.332148205364e-03  ,1.786079345831e+00  ,5.314326145729e+01  ,3.867358461433e-03  
  1.332157342756e-03  ,1.554523481134e+00  ,5.315712234391e+01  ,2.932948648140e-03  
  1.332175617540e-03  ,1.176526344226e+00  ,5.318494884267e+01  ,2.270995137768e-03  
  1.332212167108e-03  ,6.666382003115e-01  ,5.324045937077e+01  ,1.636195467120e-03  
  1.332248347128e-03  ,3.656375681264e-01  ,5.329529784593e+01  ,1.141676856809e-03  
  1.332311146582e-03  ,1.035417822222e-01  ,5.339020145206e+01  ,7.571358299965e-04  
  1.332386057699e-03  ,-3.043113252087e-03  ,5.350298475245e+01  ,5.990043194502e-04  
  1.332473068560e-03  ,-2.409265535612e-02  ,5.363342876824e+01  ,5.650223584775e-04  
  1.332624130571e-03  ,3.544471304844e-03  ,5.385849983834e+01  ,5.995781192631e-04  
  1.332825117433e-03  ,1.403386997600e-03  ,5.415522144394e+01  ,5.888852265968e-04  
  1.333147602403e-03  ,1.891411940234e-03  ,5.462475209819e+01  ,5.775482189195e-04  
  1.333775978411e-03  ,1.579163658290e-03  ,5.551627410641e+01  ,5.539193272787e-04  
  1.335032730425e-03  ,1.640408892192e-03  ,5.720555691975e+01  ,5.088758884540e-04  
  1.337546234453e-03  ,1.242136517652e-03  ,6.020254468632e+01  ,4.223956083020e-04  
  1.342000000020e-03  ,9.741162145814e-04  ,6.424430669728e+01  ,2.825980736159e-04  
  1.342001000018e-03  ,5.776186265254e-01  ,6.424516375151e+01  ,-1.008157636370e-03  
  1.342001891666e-03  ,1.099282528158e+00  ,6.424593124546e+01  ,-2.190281265605e-03  
  1.342003674963e-03  ,2.172840728858e+00  ,6.424746364037e+01  ,-4.525366751245e-03  
  1.342007241556e-03  ,4.444068645156e+00  ,6.425051119408e+01  ,-9.011815018448e-03  
  1.342010000020e-03  ,6.311368177195e+00  ,6.425285306317e+01  ,-1.232014188068e-02  
  1.342010713339e-03  ,6.404376669206e+00  ,6.425336271739e+01  ,-1.223938268918e-02  
  1.342012139939e-03  ,6.588004505160e+00  ,6.425437149837e+01  ,-1.197692026990e-02  
  1.342014993138e-03  ,6.944106486644e+00  ,6.425638881126e+01  ,-1.145631991545e-02  
  1.342020699538e-03  ,7.612668110977e+00  ,6.426042746999e+01  ,-1.048223551274e-02  
  1.342023923404e-03  ,7.941730965652e+00  ,6.363157210111e+01  ,6.034157560059e+00  
  1.342026422329e-03  ,7.981419301674e+00  ,5.177305729425e+01  ,1.001978635612e+01  
  1.342028807260e-03  ,7.987869336096e+00  ,3.818104940123e+01  ,1.001940025323e+01  
  1.342030983947e-03  ,7.996013538686e+00  ,2.595641667613e+01  ,1.001959758522e+01  
  1.342035337321e-03  ,8.059091973207e+00  ,4.421933517895e+00  ,1.001832847675e+01  
  1.342037423111e-03  ,8.258105896015e+00  ,2.943469593665e+00  ,1.002005454683e+01  
  1.342038426704e-03  ,8.358538121749e+00  ,2.827921278588e+00  ,1.002058076229e+01  
  1.342039730929e-03  ,8.488473681713e+00  ,2.822355827727e+00  ,1.002096372634e+01  
  1.342042339377e-03  ,8.741255210687e+00  ,2.842922794009e+00  ,1.002169609265e+01  
  1.342046539269e-03  ,9.127841875250e+00  ,2.851030535491e+00  ,1.002287703005e+01  
  1.342054939054e-03  ,9.831143507753e+00  ,2.848414333857e+00  ,1.002524155565e+01  
  1.342071738623e-03  ,1.100464831882e+01  ,2.848956910623e+00  ,1.002997076741e+01  
  1.342105337761e-03  ,1.262730759773e+01  ,2.850912647228e+00  ,1.003942895395e+01  
  1.342172536038e-03  ,1.422929332912e+01  ,2.855392969510e+00  ,1.005834314486e+01  
  1.342265972279e-03  ,1.502559095497e+01  ,2.862682287564e+00  ,1.008463687394e+01  
  1.342388233326e-03  ,1.518437721466e+01  ,2.872394709481e+00  ,1.011903182464e+01  
  1.342587765835e-03  ,1.496241561020e+01  ,2.888397645524e+00  ,1.017513951811e+01  
  1.342875727795e-03  ,1.501405081969e+01  ,2.911350778705e+00  ,1.025605722174e+01  
  1.343161496304e-03  ,1.500802600107e+01  ,2.934129465491e+00  ,1.033629320102e+01  
  1.343733033322e-03  ,1.499507281112e+01  ,2.979632340094e+00  ,1.049657002206e+01  
  1.344876107357e-03  ,1.500428687958e+01  ,3.070404768005e+00  ,1.081634477154e+01  
  1.347162255428e-03  ,1.500055361636e+01  ,3.251077081464e+00  ,1.145279345104e+01  
  1.351734551571e-03  ,1.499958287181e+01  ,3.608923251869e+00  ,1.271337549049e+01  
  1.352010000020e-03  ,1.499795369847e+01  ,3.630333174210e+00  ,1.278879429994e+01  
  1.352011000018e-03  ,1.441605266781e+01  ,3.630263419304e+00  ,1.278906799587e+01  
  1.352013000126e-03  ,1.320853817588e+01  ,3.630023753145e+00  ,1.278961538315e+01  
  1.352017000343e-03  ,1.066757348843e+01  ,3.629544236457e+00  ,1.279071029865e+01  
  1.352020000020e-03  ,8.642912620280e+00  ,3.629222118808e+00  ,1.279153132837e+01  
  1.352020800063e-03  ,8.539290628581e+00  ,3.629258833708e+00  ,1.279175029268e+01  
  1.352022400076e-03  ,8.334541660285e+00  ,3.629415994082e+00  ,1.279218823617e+01  
  1.352025600100e-03  ,7.932321834350e+00  ,3.629851512969e+00  ,1.279306411175e+01  
  1.352032000149e-03  ,7.197955168468e+00  ,3.630687493744e+00  ,1.279481588152e+01  
  1.352044800246e-03  ,5.924163312262e+00  ,3.632451269564e+00  ,1.279831895705e+01  
  1.352070400441e-03  ,3.997883672830e+00  ,3.636878302549e+00  ,1.280532449734e+01  
  1.352097574199e-03  ,2.596738238426e+00  ,3.656927950381e+00  ,1.281275668105e+01  
  1.352104367638e-03  ,2.376230016405e+00  ,5.520508885439e+00  ,1.281485265003e+01  
  1.352114206875e-03  ,2.355333850539e+00  ,2.392264228055e+01  ,1.281632810394e+01  
  1.352123545432e-03  ,2.362716491474e+00  ,4.298717891822e+01  ,1.281587268255e+01  
  1.352134326423e-03  ,2.200638550932e+00  ,5.302647075810e+01  ,1.081836179430e+00  
  1.352139307881e-03  ,2.044417632680e+00  ,5.315412088785e+01  ,-1.098001226516e-01  
  1.352143525654e-03  ,1.917866264093e+00  ,5.314928142834e+01  ,-3.585102475609e-03  
  1.352148051137e-03  ,1.790722908946e+00  ,5.315524353629e+01  ,3.891832879364e-03  
  1.352157102102e-03  ,1.560628172001e+00  ,5.316896838905e+01  ,2.943124907131e-03  
  1.352175204033e-03  ,1.184300755007e+00  ,5.319651799878e+01  ,2.280317558359e-03  
  1.352211407894e-03  ,6.748466140081e-01  ,5.325147556112e+01  ,1.649426108746e-03  
  1.352247599835e-03  ,3.702588572923e-01  ,5.330630513983e+01  ,1.148060714576e-03  
  1.352309827084e-03  ,1.067313893632e-01  ,5.340029841805e+01  ,7.614489428081e-04  
  1.352384642834e-03  ,-2.211098242656e-03  ,5.351288492926e+01  ,5.998875566810e-04  
  1.352471379513e-03  ,-2.413627454769e-02  ,5.364285716374e+01  ,5.646410961184e-04  
  1.352621559376e-03  ,3.471010409755e-03  ,5.386651513689e+01  ,5.991885022434e-04  
  1.352820996517e-03  ,1.424127521509e-03  ,5.416083639318e+01  ,5.886932216099e-04  
  1.353139428372e-03  ,1.880435277357e-03  ,5.462435567706e+01  ,5.774637096354e-04  
  1.353766373867e-03  ,1.586191467675e-03  ,5.551376670616e+01  ,5.539146266291e-04  
  1.355020264858e-03  ,1.634806741853e-03  ,5.719926242351e+01  ,5.089574126232e-04  
  1.357528046841e-03  ,1.248158634699e-03  ,6.019045515140e+01  ,4.226806730969e-04  
  1.362000000020e-03  ,9.682389597857e-04  ,6.424840170760e+01  ,2.822827305924e-04  
  1.362001000018e-03  ,5.776128213649e-01  ,6.424925796591e+01  ,-1.008478402355e-03  
  1.362001891759e-03  ,1.099331920216e+00  ,6.425002482576e+01  ,-2.190686123371e-03  
  1.362003675242e-03  ,2.173006910890e+00  ,6.425155596058e+01  ,-4.526017952836e-03  
  1.362007242208e-03  ,4.444493696556e+00  ,6.425460098879e+01  ,-9.012904747487e-03  
  1.362010000020e-03  ,6.312131879190e+00  ,6.425694000596e+01  ,-1.231929412109e-02  
  1.362010713413e-03  ,6.405141796546e+00  ,6.425744914661e+01  ,-1.223854988900e-02  
  1.362012140199e-03  ,6.588776942514e+00  ,6.425845692330e+01  ,-1.197607776284e-02  
  1.362014993772e-03  ,6.944891670848e+00  ,6.426047222756e+01  ,-1.145545844902e-02  
  1.362020700916e-03  ,7.613471796254e+00  ,6.426450686975e+01  ,-1.048134707997e-02  
  1.362023963526e-03  ,7.944770739486e+00  ,6.358530905539e+01  ,6.502837060823e+00  
  1.362026520565e-03  ,7.981904942557e+00  ,5.119420692412e+01  ,1.001625169732e+01  
  1.362028947964e-03  ,7.986355733822e+00  ,3.724512662786e+01  ,1.001571791235e+01  
  1.362031158924e-03  ,7.996564222594e+00  ,2.497934419362e+01  ,1.001756834219e+01  
  1.362034350008e-03  ,8.020191095813e+00  ,7.919352927118e+00  ,1.002039706028e+01  
  1.362036285668e-03  ,8.148882670032e+00  ,3.624396206803e+00  ,1.001650416848e+01  
  1.362038194507e-03  ,8.334928620722e+00  ,2.778057338632e+00  ,1.001695063336e+01  
  1.362039162338e-03  ,8.431951540950e+00  ,2.776986799347e+00  ,1.001726937744e+01  
  1.362040588379e-03  ,8.572927222357e+00  ,2.823130225294e+00  ,1.001767611891e+01  
  1.362043440461e-03  ,8.845371818255e+00  ,2.852616069545e+00  ,1.001847860321e+01  
  1.362049144625e-03  ,9.355713584458e+00  ,2.847140338835e+00  ,1.002008424554e+01  
  1.362057614445e-03  ,1.003819650077e+01  ,2.847583818546e+00  ,1.002246865469e+01  
  1.362074554085e-03  ,1.116792647661e+01  ,2.848504570914e+00  ,1.002723750679e+01  
  1.362108433366e-03  ,1.273459067487e+01  ,2.849690092558e+00  ,1.003677481839e+01  
  1.362176191926e-03  ,1.437399073236e+01  ,2.854729167769e+00  ,1.005584718182e+01  
  1.362270355344e-03  ,1.489563928219e+01  ,2.862092369039e+00  ,1.008234626468e+01  
  1.362416458249e-03  ,1.500540553465e+01  ,2.873696499229e+00  ,1.012344790303e+01  
  1.362567067265e-03  ,1.501732901336e+01  ,2.885727486632e+00  ,1.016579975742e+01  
