  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  1.922130915679e-03  ,1.331140044431e+01  ,2.811243932532e+00  ,9.899514826423e+00  
  1.922200498141e-03  ,1.447799168135e+01  ,2.816201711373e+00  ,9.919127532817e+00  
  1.922310146846e-03  ,1.495204117510e+01  ,2.824739576546e+00  ,9.950026021306e+00  
  1.922449931659e-03  ,1.500145625444e+01  ,2.835919117105e+00  ,9.989402943232e+00  
  1.922662004985e-03  ,1.499972861938e+01  ,2.852850302691e+00  ,1.004911348899e+01  
  1.922898754634e-03  ,1.499975914777e+01  ,2.871773012202e+00  ,1.011572936343e+01  
  1.923372253932e-03  ,1.499933992694e+01  ,2.909559535964e+00  ,1.024882688299e+01  
  1.924319252528e-03  ,1.499909878527e+01  ,2.984979998353e+00  ,1.051448600639e+01  
  1.926213249720e-03  ,1.500088671273e+01  ,3.135213158632e+00  ,1.104366699299e+01  
  1.930001244105e-03  ,1.500011803828e+01  ,3.433273441774e+00  ,1.209354741499e+01  
  1.932010000020e-03  ,1.500023075462e+01  ,3.590036973171e+00  ,1.264572873020e+01  
  1.932011000018e-03  ,1.442358394133e+01  ,3.589967215839e+00  ,1.264600282161e+01  
  1.932013000126e-03  ,1.321584784124e+01  ,3.589734944194e+00  ,1.264655097430e+01  
  1.932017000343e-03  ,1.067445579662e+01  ,3.589286748557e+00  ,1.264764754845e+01  
  1.932020000020e-03  ,8.649489562738e+00  ,3.589008189783e+00  ,1.264846978498e+01  
  1.932020800063e-03  ,8.545789004729e+00  ,3.589060499829e+00  ,1.264868904729e+01  
  1.932022400076e-03  ,8.340884842616e+00  ,3.589251490661e+00  ,1.264912765868e+01  
  1.932025600100e-03  ,7.945642661899e+00  ,3.589765439633e+00  ,1.265000485153e+01  
  1.932032000149e-03  ,7.210046664356e+00  ,3.590823844343e+00  ,1.265175903442e+01  
  1.932044800246e-03  ,5.934131515247e+00  ,3.593570849948e+00  ,1.265526725869e+01  
  1.932058922077e-03  ,4.778540140989e+00  ,3.601166354592e+00  ,1.265913613418e+01  
  1.932062452534e-03  ,4.529436338095e+00  ,3.607055286819e+00  ,1.266010390937e+01  
  1.932067571828e-03  ,4.219970935887e+00  ,5.205564937379e+00  ,1.266145111920e+01  
  1.932071206594e-03  ,4.190532894910e+00  ,1.607735005642e+01  ,1.266349055063e+01  
  1.932074595118e-03  ,4.205795318831e+00  ,2.916131367667e+01  ,1.266233047154e+01  
  1.932079841817e-03  ,4.189948299003e+00  ,4.646651575159e+01  ,1.266234514244e+01  
  1.932084074492e-03  ,4.064670838437e+00  ,5.282306909778e+01  ,2.380452431971e-01  
  1.932086312273e-03  ,3.930898364906e+00  ,5.287113755097e+01  ,-2.041624816359e-01  
  1.932087470280e-03  ,3.862130397646e+00  ,5.285282864549e+01  ,-8.459552946315e-03  
  1.932089786293e-03  ,3.728873567470e+00  ,5.285425443420e+01  ,1.108992587572e-02  
  1.932094418319e-03  ,3.475873642691e+00  ,5.286166293002e+01  ,6.005851566048e-03  
  1.932103682371e-03  ,3.019082911388e+00  ,5.287558360114e+01  ,4.975874294478e-03  
  1.932122210475e-03  ,2.271020739247e+00  ,5.290333869215e+01  ,3.911446591841e-03  
  1.932159266682e-03  ,1.251221647896e+00  ,5.295873983620e+01  ,2.425283732576e-03  
  1.932198474618e-03  ,6.358199488797e-01  ,5.301719666859e+01  ,1.526988457361e-03  
  1.932235608311e-03  ,3.571807947273e-01  ,5.307241990385e+01  ,1.119550837061e-03  
  1.932288346501e-03  ,1.407704807092e-01  ,5.315064640817e+01  ,8.022083404699e-04  
  1.932344470235e-03  ,4.061173696263e-02  ,5.323364600299e+01  ,6.541476099972e-04  
  1.932456717702e-03  ,4.887637174590e-03  ,5.339890583105e+01  ,5.978885466807e-04  
  1.932582936497e-03  ,-3.030762894691e-03  ,5.358358521446e+01  ,5.816359807366e-04  
  1.932769165249e-03  ,2.557178656891e-03  ,5.385384712554e+01  ,5.828773594969e-04  
  1.933112201901e-03  ,2.880984984384e-03  ,5.434471502900e+01  ,5.706789647921e-04  
  1.933798275204e-03  ,8.486334620626e-04  ,5.529921746151e+01  ,5.428534156579e-04  
  1.935170421811e-03  ,2.170439704369e-03  ,5.709792696581e+01  ,4.962870873832e-04  
  1.937914715024e-03  ,6.556626569124e-04  ,6.024622380290e+01  ,4.022681122695e-04  
  1.942000000020e-03  ,1.441809785033e-03  ,6.380805389774e+01  ,2.783264590458e-04  
  1.942001000018e-03  ,5.780790349678e-01  ,6.380889284229e+01  ,-1.012323682158e-03  
  1.942001885147e-03  ,1.095877572169e+00  ,6.380963878394e+01  ,-2.186562397776e-03  
  1.942003655405e-03  ,2.161259106409e+00  ,6.381112796810e+01  ,-4.504883471591e-03  
  1.942007195921e-03  ,4.414369749476e+00  ,6.381408938163e+01  ,-8.960713186054e-03  
  1.942010000020e-03  ,6.312509507266e+00  ,6.381641927404e+01  ,-1.232383827345e-02  
  1.942010708123e-03  ,6.404832838840e+00  ,6.381691241977e+01  ,-1.224425235276e-02  
  1.942012124292e-03  ,6.587124998967e+00  ,6.381788815029e+01  ,-1.198380301337e-02  
  1.942014956631e-03  ,6.940715682653e+00  ,6.381983933981e+01  ,-1.146683429678e-02  
  1.942020621307e-03  ,7.604864119652e+00  ,6.382374573826e+01  ,-1.049918016109e-02  
  1.942031950660e-03  ,8.775226563918e+00  ,6.383157133482e+01  ,-8.794053974220e-03  
  1.942044016130e-03  ,9.795984671872e+00  ,6.301700824374e+01  ,7.707205351719e+00  
  1.942052752681e-03  ,9.835156643246e+00  ,2.682406558353e+01  ,9.878214614033e+00  
  1.942058635659e-03  ,9.878393526960e+00  ,3.982958010023e+00  ,9.878817879770e+00  
  1.942061866231e-03  ,1.010836200869e+01  ,2.757871735731e+00  ,9.879546807276e+00  
  1.942063502192e-03  ,1.022791894927e+01  ,2.752841253298e+00  ,9.880159914360e+00  
  1.942065676644e-03  ,1.038307053572e+01  ,2.795190870952e+00  ,9.880775917278e+00  
  1.942070025548e-03  ,1.067808148969e+01  ,2.814169157450e+00  ,9.881998246406e+00  
  1.942078723356e-03  ,1.121361342422e+01  ,2.811441047923e+00  ,9.884446760255e+00  
  1.942096118971e-03  ,1.210098713130e+01  ,2.809411919031e+00  ,9.889347906760e+00  
  1.942130910203e-03  ,1.331143604644e+01  ,2.811141988869e+00  ,9.899155457435e+00  
  1.942200492665e-03  ,1.447800268680e+01  ,2.816099581372e+00  ,9.918768234823e+00  
  1.942310153290e-03  ,1.495207032601e+01  ,2.824638658876e+00  ,9.949670193910e+00  
  1.942449914261e-03  ,1.500145131401e+01  ,2.835816121406e+00  ,9.989040542153e+00  
  1.942662035271e-03  ,1.499972962439e+01  ,2.852751400546e+00  ,1.004876472769e+01  
  1.942898761078e-03  ,1.499976020578e+01  ,2.871672162058e+00  ,1.011537413015e+01  
  1.943372212693e-03  ,1.499934251939e+01  ,2.909455017053e+00  ,1.024845873229e+01  
  1.944319115922e-03  ,1.499910227608e+01  ,2.984868174793e+00  ,1.051409212675e+01  
  1.946212922379e-03  ,1.500088366511e+01  ,3.135086848837e+00  ,1.104322207711e+01  
  1.950000535294e-03  ,1.500011781142e+01  ,3.433118625644e+00  ,1.209300209318e+01  
  1.952010000020e-03  ,1.500022995625e+01  ,3.589938196754e+00  ,1.264538080055e+01  
  1.952011000018e-03  ,1.442358315490e+01  ,3.589868440279e+00  ,1.264565489295e+01  
  1.952013000126e-03  ,1.321584707797e+01  ,3.589636169229e+00  ,1.264620304762e+01  
  1.952017000343e-03  ,1.067445507801e+01  ,3.589187972965e+00  ,1.264729962572e+01  
  1.952020000020e-03  ,8.649488876057e+00  ,3.588909412255e+00  ,1.264812186522e+01  
  1.952020800063e-03  ,8.545788326261e+00  ,3.588961721038e+00  ,1.264834112832e+01  
  1.952022400076e-03  ,8.340884180377e+00  ,3.589152709521e+00  ,1.264877974128e+01  
  1.952025600100e-03  ,7.945642030972e+00  ,3.589666654934e+00  ,1.264965693730e+01  
  1.952032000149e-03  ,7.210046091667e+00  ,3.590725050562e+00  ,1.265141112651e+01  
  1.952044800246e-03  ,5.934131043258e+00  ,3.593472018800e+00  ,1.265491936343e+01  
  1.952058922077e-03  ,4.778539757974e+00  ,3.601067343505e+00  ,1.265878825293e+01  
  1.952062452534e-03  ,4.529435971693e+00  ,3.606956094695e+00  ,1.265975603159e+01  
  1.952067571828e-03  ,4.219968939972e+00  ,5.205373945664e+00  ,1.266110324875e+01  
  1.952071206594e-03  ,4.190530281865e+00  ,1.607710927179e+01  ,1.266314281202e+01  
  1.952074595118e-03  ,4.205793314299e+00  ,2.916110556773e+01  ,1.266198261813e+01  
  1.952079841817e-03  ,4.189946233717e+00  ,4.646629364038e+01  ,1.266199736332e+01  
  1.952084074492e-03  ,4.064654053912e+00  ,5.282203577758e+01  ,2.379365036166e-01  
  1.952086312273e-03  ,3.930881812778e+00  ,5.287009077807e+01  ,-2.041402575789e-01  
  1.952087470280e-03  ,3.862114171857e+00  ,5.285178389764e+01  ,-8.457641045416e-03  
  1.952089786293e-03  ,3.728857901261e+00  ,5.285320982136e+01  ,1.108942168750e-02  
  1.952094418319e-03  ,3.475859031619e+00  ,5.286061805046e+01  ,6.005782096297e-03  
  1.952103682371e-03  ,3.019070211100e+00  ,5.287453827110e+01  ,4.975845356791e-03  
  1.952122210475e-03  ,2.271011171234e+00  ,5.290229246887e+01  ,3.911420159739e-03  
  1.952159266682e-03  ,1.251216352138e+00  ,5.295769182866e+01  ,2.425263440985e-03  
  1.952198474618e-03  ,6.358172323349e-01  ,5.301614677770e+01  ,1.526971966212e-03  
  1.952235608311e-03  ,3.571792467520e-01  ,5.307136823367e+01  ,1.119536088972e-03  
  1.952288346501e-03  ,1.407698404054e-01  ,5.314959221847e+01  ,8.021949734849e-04  
  1.952344470235e-03  ,4.061151685317e-02  ,5.323258914166e+01  ,6.541349188054e-04  
  1.952456717702e-03  ,4.887567248626e-03  ,5.339784365614e+01  ,5.978761997545e-04  
  1.952582936497e-03  ,-3.030799189194e-03  ,5.358251711181e+01  ,5.816238255068e-04  
  1.952769165249e-03  ,-1.562190876343e-03  ,5.385276978311e+01  ,5.768469548061e-04  
  1.953141622754e-03  ,3.279561776711e-03  ,5.438530265564e+01  ,5.702012733269e-04  
  1.953886537762e-03  ,5.343259925327e-04  ,5.541823420861e+01  ,5.391756441664e-04  
  1.955376367779e-03  ,2.417211408916e-03  ,5.735388607470e+01  ,4.895447044399e-04  
  1.958356027814e-03  ,3.645162092989e-04  ,6.069469086818e+01  ,3.875957819437e-04  
  1.962000000020e-03  ,1.668155904367e-03  ,6.380639883656e+01  ,2.792281083363e-04  
  1.962001000018e-03  ,5.783020222073e-01  ,6.380723760387e+01  ,-1.011540365254e-03  
  1.962001884961e-03  ,1.095987346443e+00  ,6.380798329524e+01  ,-2.186255233211e-03  
  1.962003654846e-03  ,2.161129861262e+00  ,6.380947181571e+01  ,-4.503940281869e-03  
  1.962007194617e-03  ,4.413712663382e+00  ,6.381243194057e+01  ,-8.958881124947e-03  
  1.962010000020e-03  ,6.311920090252e+00  ,6.381476247777e+01  ,-1.232477651166e-02  
  1.962010707974e-03  ,6.404230459442e+00  ,6.381525538578e+01  ,-1.224519965474e-02  
  1.962012123957e-03  ,6.584978695845e+00  ,6.381623065549e+01  ,-1.198499432659e-02  
  1.962014955923e-03  ,6.937392562461e+00  ,6.381818133528e+01  ,-1.147173140094e-02  
  1.962020619854e-03  ,7.601580518169e+00  ,6.382208613817e+01  ,-1.050390420072e-02  
  1.962031947717e-03  ,8.774776038825e+00  ,6.382990818956e+01  ,-8.794811228670e-03  
  1.962043429062e-03  ,9.765965064907e+00  ,6.349555788527e+01  ,3.261827315258e+00  
  1.962051703676e-03  ,9.831683704230e+00  ,3.127098677917e+01  ,9.876981336939e+00  
  1.962057767704e-03  ,9.856202059967e+00  ,6.502575066371e+00  ,9.877595754223e+00  
  1.962061357766e-03  ,1.007189351593e+01  ,3.074796517179e+00  ,9.878288082447e+00  
  1.962063519925e-03  ,1.022718720661e+01  ,2.768597077802e+00  ,9.878965968678e+00  
  1.962065613165e-03  ,1.037623704283e+01  ,2.773167573108e+00  ,9.879589894711e+00  
  1.962069799646e-03  ,1.066141545030e+01  ,2.834273988335e+00  ,9.880699150642e+00  
  1.962074930861e-03  ,1.098651118349e+01  ,2.816933247087e+00  ,9.882218000456e+00  
  1.962085193291e-03  ,1.156724400044e+01  ,2.808490758714e+00  ,9.885110798280e+00  
  1.962104540959e-03  ,1.244572505258e+01  ,2.809813763866e+00  ,9.890565090363e+00  
  1.962143236294e-03  ,1.363071412434e+01  ,2.811637142532e+00  ,9.901473046859e+00  
  1.962220626965e-03  ,1.475283143840e+01  ,2.817239899129e+00  ,9.923285915394e+00  
  1.962342339650e-03  ,1.499016204723e+01  ,2.826885171742e+00  ,9.957582039867e+00  
  1.962505870953e-03  ,1.500111612298e+01  ,2.839945547616e+00  ,1.000364314670e+01  
  1.962708836689e-03  ,1.499983019453e+01  ,2.856179245162e+00  ,1.006078201023e+01  
  1.963093072071e-03  ,1.499979262183e+01  ,2.886857300696e+00  ,1.016886161122e+01  
  1.963861542836e-03  ,1.499947875410e+01  ,2.948124496694e+00  ,1.038466756928e+01  
  1.965398484364e-03  ,1.499929248835e+01  ,3.070258811666e+00  ,1.081487061048e+01  
  1.968472367421e-03  ,1.500075425936e+01  ,3.312934340141e+00  ,1.166966841205e+01  
  1.972010000020e-03  ,1.500006024787e+01  ,3.589618690133e+00  ,1.264425498045e+01  
  1.972011000018e-03  ,1.442571859386e+01  ,3.589548177347e+00  ,1.264452907860e+01  
  1.972013000126e-03  ,1.321791963887e+01  ,3.589315627215e+00  ,1.264507722525e+01  
  1.972017000343e-03  ,1.067640630426e+01  ,3.588867328772e+00  ,1.264617382806e+01  
  1.972020000020e-03  ,8.651353299296e+00  ,3.588588782727e+00  ,1.264699607717e+01  
  1.972020800063e-03  ,8.547630395891e+00  ,3.588641063208e+00  ,1.264721534290e+01  
  1.972022400076e-03  ,8.342682080929e+00  ,3.588832004673e+00  ,1.264765396094e+01  
  1.972025600100e-03  ,7.947354732756e+00  ,3.589345860071e+00  ,1.264853116716e+01  
  1.972032000149e-03  ,7.211600225849e+00  ,3.590403976117e+00  ,1.265028537697e+01  
  1.972044800246e-03  ,5.935410119003e+00  ,3.593149464850e+00  ,1.265379365508e+01  
  1.972058923567e-03  ,4.779458768498e+00  ,3.600733001276e+00  ,1.265766300697e+01  
  1.972062454397e-03  ,4.530281078303e+00  ,3.606603173527e+00  ,1.265863089487e+01  
  1.972067574436e-03  ,4.220091660419e+00  ,5.171536256528e+00  ,1.265997914239e+01  
  1.972071195791e-03  ,4.190504772978e+00  ,1.598483818467e+01  ,1.266199951142e+01  
  1.972074570904e-03  ,4.205799437847e+00  ,2.902376662039e+01  ,1.266086176974e+01  
  1.972079798976e-03  ,4.190003235114e+00  ,4.626771018449e+01  ,1.266089066413e+01  
  1.972084052512e-03  ,4.066962969560e+00  ,5.282518782497e+01  ,2.581697888846e-01  
  1.972086302588e-03  ,3.932448801782e+00  ,5.287583056515e+01  ,-2.093651044344e-01  
  1.972087463574e-03  ,3.863470882452e+00  ,5.285705864241e+01  ,-8.853868697841e-03  
  1.972089785548e-03  ,3.729830445519e+00  ,5.285844046800e+01  ,1.120322166309e-02  
  1.972094429495e-03  ,3.476136876170e+00  ,5.286587564024e+01  ,6.013728392039e-03  
  1.972103717389e-03  ,3.018210093988e+00  ,5.287982925780e+01  ,4.973826615265e-03  
  1.972122293176e-03  ,2.273276001931e+00  ,5.290766598532e+01  ,3.943798616515e-03  
  1.972159444751e-03  ,1.253966817188e+00  ,5.296321450366e+01  ,2.429210562787e-03  
  1.972196500959e-03  ,6.662689694555e-01  ,5.301845798627e+01  ,1.571243805185e-03  
  1.972234659852e-03  ,3.347327623980e-01  ,5.307520119650e+01  ,1.086701294298e-03  
  1.972293167772e-03  ,1.300716116565e-01  ,5.316195021160e+01  ,7.862663007654e-04  
  1.972363608541e-03  ,4.072474605519e-02  ,5.326602690456e+01  ,6.534238489697e-04  
  1.972446458997e-03  ,1.065852619108e-02  ,5.338794669479e+01  ,6.065116254121e-04  
  1.972601884069e-03  ,1.024599217409e-03  ,5.361524863269e+01  ,5.866729386376e-04  
  1.972812646093e-03  ,1.902486312473e-03  ,5.392053037044e+01  ,5.801424890873e-04  
  1.973234170141e-03  ,1.878857561319e-03  ,5.452086331217e+01  ,5.645751766260e-04  
  1.974077218236e-03  ,1.639812654740e-03  ,5.568025497654e+01  ,5.336902839861e-04  
  1.975763314428e-03  ,1.438585564834e-03  ,5.783189670277e+01  ,4.748310039363e-04  
  1.979135506811e-03  ,1.150191206220e-03  ,6.145348929148e+01  ,3.637761310752e-04  
  1.982000000020e-03  ,8.661563827317e-04  ,6.380805078587e+01  ,2.788887243963e-04  
  1.982001000018e-03  ,5.775120262750e-01  ,6.380888911747e+01  ,-1.012274872733e-03  
  1.982001885613e-03  ,1.095593719481e+00  ,6.380963501752e+01  ,-2.188643867974e-03  
  1.982003656802e-03  ,2.161573041022e+00  ,6.381112376429e+01  ,-4.507769336682e-03  
  1.982007199180e-03  ,4.416003791033e+00  ,6.381408435345e+01  ,-8.965683895482e-03  
  1.982010000020e-03  ,6.312016623252e+00  ,6.381640964713e+01  ,-1.232479216882e-02  
  1.982010708496e-03  ,6.404393240850e+00  ,6.381690257763e+01  ,-1.224513345927e-02  
  1.982012125410e-03  ,6.587177230471e+00  ,6.381787794814e+01  ,-1.198491753477e-02  
  1.982014959238e-03  ,6.941256702687e+00  ,6.381982814387e+01  ,-1.146627340893e-02  
  1.982020626895e-03  ,7.605544967995e+00  ,6.382373284546e+01  ,-1.049836586379e-02  
  1.982031962208e-03  ,8.778825136772e+00  ,6.383155470142e+01  ,-8.789056036739e-03  
  1.982043452494e-03  ,9.768744069916e+00  ,6.345852832522e+01  ,3.628199044957e+00  
  1.982051739029e-03  ,9.831891213206e+00  ,3.100463041593e+01  ,9.874797247831e+00  
  1.982057779960e-03  ,9.856490839536e+00  ,6.345159269495e+00  ,9.875417990621e+00  
  1.982061334632e-03  ,1.007221648083e+01  ,3.059415802526e+00  ,9.876107016200e+00  
  1.982063453950e-03  ,1.022458254329e+01  ,2.769002247026e+00  ,9.876792905158e+00  
  1.982065557249e-03  ,1.037441885778e+01  ,2.773378361023e+00  ,9.877403301605e+00  
  1.982069763846e-03  ,1.066069204167e+01  ,2.804095414286e+00  ,9.878584905562e+00  
  1.982074834712e-03  ,1.098237484089e+01  ,2.810170131594e+00  ,9.880012334791e+00  
  1.982084976442e-03  ,1.155621694830e+01  ,2.807457014331e+00  ,9.882871360538e+00  
  1.982105259903e-03  ,1.248042043460e+01  ,2.808663210906e+00  ,9.888589543927e+00  
  1.982145826824e-03  ,1.366600643579e+01  ,2.811305471498e+00  ,9.900025371038e+00  
  1.982226960666e-03  ,1.468233777223e+01  ,2.817049407096e+00  ,9.922893606432e+00  
  1.982340829380e-03  ,1.509962461697e+01  ,2.826092118686e+00  ,9.954979877211e+00  
  1.982495849140e-03  ,1.512340397221e+01  ,2.838481052026e+00  ,9.998645309693e+00  
  1.982766883380e-03  ,1.495744643107e+01  ,2.860211828010e+00  ,1.007494319976e+01  
  1.983192365177e-03  ,1.502250278322e+01  ,2.894155081255e+00  ,1.019460065025e+01  
  1.983710782535e-03  ,1.500837532805e+01  ,2.935496094133e+00  ,1.034019916931e+01  
  1.984747617252e-03  ,1.499361245633e+01  ,3.017990799363e+00  ,1.063075396940e+01  
  1.986821286685e-03  ,1.500572701948e+01  ,3.182235517899e+00  ,1.120930539499e+01  
  1.990968625553e-03  ,1.500045067716e+01  ,3.507857636870e+00  ,1.235626191932e+01  
  1.992010000020e-03  ,1.499971863151e+01  ,3.589016997891e+00  ,1.264213548416e+01  
  1.992011000018e-03  ,1.442247815520e+01  ,3.588947506199e+00  ,1.264240958615e+01  
  1.992013000126e-03  ,1.321477461473e+01  ,3.588715334686e+00  ,1.264295775697e+01  
  1.992017000343e-03  ,1.067344539998e+01  ,3.588267163707e+00  ,1.264405437376e+01  
  1.992020000020e-03  ,8.648524114217e+00  ,3.587988585731e+00  ,1.264487664088e+01  
  1.992020800063e-03  ,8.544835131240e+00  ,3.588040892787e+00  ,1.264509591133e+01  
  1.992022400076e-03  ,8.339953840619e+00  ,3.588231877783e+00  ,1.264553453905e+01  
  1.992025600100e-03  ,7.944755777277e+00  ,3.588745830870e+00  ,1.264641176455e+01  
  1.992032000149e-03  ,7.209241888353e+00  ,3.589804270027e+00  ,1.264816601267e+01  
  1.992044800246e-03  ,5.933469164658e+00  ,3.592551588321e+00  ,1.265167436743e+01  
  1.992058920586e-03  ,4.778117567277e+00  ,3.600150111417e+00  ,1.265554297555e+01  
  1.992062450672e-03  ,4.529061525798e+00  ,3.606044839731e+00  ,1.265651068622e+01  
  1.992067569220e-03  ,4.219898118659e+00  ,5.216926572682e+00  ,1.265785745676e+01  
  1.992071208456e-03  ,4.190514169266e+00  ,1.610843284674e+01  ,1.265990662275e+01  
  1.992074601823e-03  ,4.205768597968e+00  ,2.920878482505e+01  ,1.265873572179e+01  
  1.992079855228e-03  ,4.189905061804e+00  ,4.653605852407e+01  ,1.265874588924e+01  
  1.992084081942e-03  ,4.063873667417e+00  ,5.282897271108e+01  ,2.314708440101e-01  
  1.992086327547e-03  ,3.929646690758e+00  ,5.287628237063e+01  ,-2.032274374680e-01  
  1.992088221485e-03  ,3.818139298859e+00  ,5.285883957392e+01  ,-5.753133737266e-03  
  1.992090294609e-03  ,3.700007929408e+00  ,5.286046642119e+01  ,8.267487094745e-03  
  1.992094440857e-03  ,3.474500395814e+00  ,5.286686847804e+01  ,5.915048157150e-03  
  1.992102733353e-03  ,3.063557288327e+00  ,5.287936324656e+01  ,4.825385994616e-03  
  1.992119318346e-03  ,2.379405451841e+00  ,5.290417000777e+01  ,4.310437523832e-03  
  1.992152488330e-03  ,1.407691548085e+00  ,5.295379260282e+01  ,2.654338136853e-03  
  1.992189461091e-03  ,7.566365222032e-01  ,5.300892309906e+01  ,1.703117244066e-03  
  1.992229968408e-03  ,3.651445839693e-01  ,5.306916334942e+01  ,1.130952788915e-03  
  1.992283547023e-03  ,1.551705788359e-01  ,5.314861161560e+01  ,8.230866416477e-04  
  1.992356133560e-03  ,4.624626131503e-02  ,5.325587532900e+01  ,6.615098785326e-04  
  1.992431068519e-03  ,1.401043192176e-02  ,5.336617910361e+01  ,6.118560375616e-04  
  1.992580938438e-03  ,-3.973297673277e-03  ,5.358549797060e+01  ,5.799904040445e-04  
  1.992767429450e-03  ,2.721211857316e-03  ,5.385601162590e+01  ,5.828374341316e-04  
  1.993085718254e-03  ,3.075478032577e-03  ,5.431154787392e+01  ,5.715993585910e-04  
  1.993722295860e-03  ,7.523009295498e-04  ,5.519919140160e+01  ,5.451200811933e-04  
  1.994995451072e-03  ,2.259422466729e-03  ,5.687965739981e+01  ,5.021910756016e-04  
  1.997541761497e-03  ,6.291036809738e-04  ,5.985470298915e+01  ,4.140704064913e-04  
  2.002000000020e-03  ,1.502451264891e-03  ,6.380591350868e+01  ,2.776859730981e-04  
  2.002001000018e-03  ,5.781387339185e-01  ,6.380675195706e+01  ,-1.012954517972e-03  
  2.002001885054e-03  ,1.095881344685e+00  ,6.380749730420e+01  ,-2.186312407450e-03  
  2.002003655126e-03  ,2.161144709046e+00  ,6.380898547429e+01  ,-4.504577831100e-03  
  2.002007195269e-03  ,4.413994006376e+00  ,6.381194482956e+01  ,-8.960005397397e-03  
  2.002010000020e-03  ,6.311778166818e+00  ,6.381427397833e+01  ,-1.232508855605e-02  
  2.002010708049e-03  ,6.404099651637e+00  ,6.381476671907e+01  ,-1.224548997026e-02  
  2.002012124032e-03  ,6.586383666067e+00  ,6.381574161701e+01  ,-1.198505167185e-02  
  2.002014955997e-03  ,6.939959968846e+00  ,6.381769114153e+01  ,-1.146810422821e-02  
  2.002020619929e-03  ,7.604086789852e+00  ,6.382159420988e+01  ,-1.050048148351e-02  
  2.002031947791e-03  ,8.777003713660e+00  ,6.382941280526e+01  ,-8.791653879648e-03  
  2.002044011771e-03  ,9.797432585792e+00  ,6.298782300777e+01  ,7.943631988651e+00  
  2.002052757263e-03  ,9.835298687429e+00  ,2.664679027845e+01  ,9.875554206188e+00  
  2.002058629811e-03  ,9.880727244260e+00  ,3.974736257873e+00  ,9.876193167802e+00  
  2.002061876774e-03  ,1.011187263075e+01  ,2.754502353167e+00  ,9.876903709232e+00  
  2.002063517205e-03  ,1.023169132805e+01  ,2.751637639354e+00  ,9.877505632353e+00  
  2.002065697990e-03  ,1.038717128965e+01  ,2.794603551012e+00  ,9.878123201053e+00  
  2.002070059560e-03  ,1.068275166478e+01  ,2.813501023952e+00  ,9.879349132427e+00  
  2.002078782700e-03  ,1.121917048530e+01  ,2.810674245641e+00  ,9.881804852106e+00  
  2.002096228979e-03  ,1.210270261441e+01  ,2.807002157763e+00  ,9.886723078338e+00  
  2.002131121538e-03  ,1.331524828181e+01  ,2.811961887991e+00  ,9.896559545334e+00  
  2.002200906656e-03  ,1.456288576631e+01  ,2.815378553511e+00  ,9.916229828066e+00  
  2.002309375189e-03  ,1.514661432812e+01  ,2.823744016209e+00  ,9.946796598712e+00  
  2.002460413359e-03  ,1.499012013784e+01  ,2.835903871827e+00  ,9.989344317422e+00  
  2.002598576925e-03  ,1.497680753677e+01  ,2.846947447037e+00  ,1.002824921549e+01  
  2.002874904059e-03  ,1.500828334155e+01  ,2.869010962888e+00  ,1.010601326533e+01  
  2.003427558325e-03  ,1.499499728191e+01  ,2.913119182154e+00  ,1.026135862923e+01  
  2.004419379614e-03  ,1.499863967425e+01  ,2.992092673976e+00  ,1.053953872065e+01  
  2.006403022192e-03  ,1.500013347687e+01  ,3.149377213260e+00  ,1.109355698868e+01  
  2.010370307348e-03  ,1.500047675782e+01  ,3.461304190547e+00  ,1.219228309657e+01  
  2.012010000020e-03  ,1.499966569383e+01  ,3.589201324652e+00  ,1.264278451385e+01  
  2.012011000018e-03  ,1.442158947343e+01  ,3.589132070123e+00  ,1.264305861357e+01  
  2.012013000126e-03  ,1.321391209997e+01  ,3.588899984472e+00  ,1.264360678315e+01  
  2.012017000343e-03  ,1.067263337963e+01  ,3.588451844980e+00  ,1.264470339054e+01  
  2.012020000020e-03  ,8.647748217692e+00  ,3.588173267801e+00  ,1.264552565211e+01  
  2.012020800063e-03  ,8.544068537369e+00  ,3.588225586085e+00  ,1.264574492107e+01  
  2.012022400076e-03  ,8.339205628130e+00  ,3.588416590967e+00  ,1.264618354585e+01  
  2.012025600100e-03  ,7.944043021051e+00  ,3.588930583707e+00  ,1.264706076547e+01  
  2.012032000149e-03  ,7.208595121551e+00  ,3.589989143992e+00  ,1.264881500173e+01  
  2.012044800246e-03  ,5.932936866240e+00  ,3.592737098976e+00  ,1.265232333278e+01  
  2.012058920586e-03  ,4.777689021673e+00  ,3.600341403317e+00  ,1.265619191045e+01  
  2.012062450672e-03  ,4.528655506103e+00  ,3.606245386381e+00  ,1.265715961667e+01  
  2.012067568475e-03  ,4.219843982400e+00  ,5.232122077224e+00  ,1.265850582141e+01  
  2.012071213672e-03  ,4.190526520966e+00  ,1.614963525618e+01  ,1.266056365889e+01  
  2.012074612999e-03  ,4.205766461123e+00  ,2.926998895936e+01  ,1.265938259462e+01  
  2.012079874599e-03  ,4.197053937617e+00  ,4.716354757876e+01  ,1.265912449098e+01  
  2.012083909834e-03  ,4.073800311442e+00  ,5.282791627773e+01  ,1.837995708115e-01  
  2.012086256767e-03  ,3.933178110546e+00  ,5.287084827570e+01  ,-2.067086074643e-01  
