  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  2.952055268964e-03  ,5.850035869492e+00  ,5.005099028054e+01  ,1.256487523724e+01  
  2.952055486125e-03  ,5.847918746781e+00  ,5.095603216774e+01  ,1.256466012914e+01  
  2.952055750574e-03  ,5.839544504135e+00  ,5.161516670931e+01  ,1.024773385096e+01  
  2.952056085664e-03  ,5.822272068471e+00  ,5.196229627161e+01  ,7.002060729655e+00  
  2.952056239635e-03  ,5.813644110045e+00  ,5.208094829026e+01  ,5.863960601003e+00  
  2.952056501569e-03  ,5.798773979120e+00  ,5.228808178573e+01  ,3.861711773266e+00  
  2.952057025438e-03  ,5.765876737204e+00  ,5.262485655938e+01  ,5.819200123292e-01  
  2.952058073176e-03  ,5.677411755712e+00  ,5.270245180161e+01  ,-1.646483570150e-01  
  2.952060168652e-03  ,5.499475172539e+00  ,5.269076832502e+01  ,-2.105788139150e-02  
  2.952062722338e-03  ,5.290469706701e+00  ,5.269138912103e+01  ,9.291346232091e-03  
  2.952067829711e-03  ,4.895852934546e+00  ,5.269901325222e+01  ,8.112653954432e-03  
  2.952078044457e-03  ,4.190751864442e+00  ,5.271421436501e+01  ,6.704701491797e-03  
  2.952098473949e-03  ,3.058385001225e+00  ,5.274452275921e+01  ,5.053577681498e-03  
  2.952139332933e-03  ,1.569533864560e+00  ,5.280497954576e+01  ,2.883559896927e-03  
  2.952175053997e-03  ,8.442417341707e-01  ,5.285767059540e+01  ,1.825315075211e-03  
  2.952219656153e-03  ,4.183559528874e-01  ,5.292327325117e+01  ,1.203040897386e-03  
  2.952265450401e-03  ,2.035822255027e-01  ,5.299044491279e+01  ,8.883613338920e-04  
  2.952319970770e-03  ,8.550429840981e-02  ,5.307019266814e+01  ,7.142682043882e-04  
  2.952415099783e-03  ,1.530141382258e-02  ,5.320878557383e+01  ,6.084367439365e-04  
  2.952531150026e-03  ,2.603525501397e-03  ,5.337692474081e+01  ,5.856423157933e-04  
  2.952727487726e-03  ,1.551717809058e-03  ,5.365906630790e+01  ,5.768813344529e-04  
  2.953014972849e-03  ,1.758313853310e-03  ,5.406691071083e+01  ,5.666809261645e-04  
  2.953589943094e-03  ,1.603049876535e-03  ,5.486366512243e+01  ,5.456844618483e-04  
  2.954739883585e-03  ,1.567099106360e-03  ,5.638064052873e+01  ,5.050806036879e-04  
  2.957039764566e-03  ,1.290070112438e-03  ,5.910339808880e+01  ,4.271157516766e-04  
  2.961639526529e-03  ,9.022370277820e-04  ,6.328379314432e+01  ,2.838676378982e-04  
  2.962000000020e-03  ,8.723241770317e-04  ,6.353973390869e+01  ,2.750064023041e-04  
  2.962001000018e-03  ,5.775179630075e-01  ,6.354056198206e+01  ,-1.014369704606e-03  
  2.962001881887e-03  ,1.093394547391e+00  ,6.354129598228e+01  ,-2.186975223057e-03  
  2.962003645626e-03  ,2.154710046907e+00  ,6.354276069728e+01  ,-4.496335125171e-03  
  2.962007173103e-03  ,4.398809545922e+00  ,6.354567341576e+01  ,-8.936690975704e-03  
  2.962010000020e-03  ,6.311215140831e+00  ,6.354799205267e+01  ,-1.232892938370e-02  
  2.962010705515e-03  ,6.403215644540e+00  ,6.354847581815e+01  ,-1.224990849837e-02  
  2.962012116469e-03  ,6.585263544424e+00  ,6.354943284343e+01  ,-1.199080538125e-02  
  2.962014938377e-03  ,6.937964030322e+00  ,6.355134632879e+01  ,-1.147415031103e-02  
  2.962020582191e-03  ,7.599841863330e+00  ,6.355517760799e+01  ,-1.050975633242e-02  
  2.962031869821e-03  ,8.769454948447e+00  ,6.356285261059e+01  ,-8.805780663822e-03  
  2.962054445080e-03  ,1.060770288426e+01  ,6.357823717311e+01  ,-6.127847494196e-03  
  2.962067382268e-03  ,1.140223892230e+01  ,6.347565293805e+01  ,1.059270908078e+00  
  2.962077848844e-03  ,1.148021872050e+01  ,3.676564600719e+01  ,9.788413738265e+00  
  2.962086634569e-03  ,1.149752258081e+01  ,1.173045002160e+01  ,9.789500559705e+00  
  2.962093077086e-03  ,1.167574369663e+01  ,3.243660649261e+00  ,9.790441932342e+00  
  2.962098589770e-03  ,1.193452308536e+01  ,2.664420670063e+00  ,9.791891414337e+00  
  2.962101896710e-03  ,1.208506695603e+01  ,2.746556323789e+00  ,9.792815981323e+00  
  2.962106300749e-03  ,1.227384640682e+01  ,2.786073118778e+00  ,9.794052082554e+00  
  2.962114837624e-03  ,1.260578278307e+01  ,2.788042172651e+00  ,9.796454817051e+00  
  2.962131911374e-03  ,1.315756420041e+01  ,2.785117801099e+00  ,9.801267285491e+00  
  2.962165015794e-03  ,1.391201091242e+01  ,2.786390727147e+00  ,9.810603731887e+00  
  2.962231224633e-03  ,1.463941257812e+01  ,2.791189857007e+00  ,9.829282011421e+00  
  2.962363642312e-03  ,1.510040562495e+01  ,2.801429101118e+00  ,9.866628597665e+00  
  2.962511938669e-03  ,1.511285327929e+01  ,2.813292180537e+00  ,9.908437131101e+00  
  2.962808531381e-03  ,1.495668689768e+01  ,2.837118058975e+00  ,9.992001476427e+00  
  2.963234013177e-03  ,1.502290295496e+01  ,2.871079206243e+00  ,1.011175711926e+01  
  2.963824909784e-03  ,1.500855252523e+01  ,2.918244059020e+00  ,1.027783059932e+01  
  2.965006702997e-03  ,1.499326373434e+01  ,3.012328229319e+00  ,1.060914304226e+01  
  2.967370289422e-03  ,1.500612838915e+01  ,3.199524112978e+00  ,1.126844358480e+01  
  2.972010000020e-03  ,1.500039688172e+01  ,3.563384721828e+00  ,1.254988114545e+01  
  2.972011000018e-03  ,1.442374764316e+01  ,3.563317602170e+00  ,1.255015548216e+01  
  2.972013000126e-03  ,1.321600708529e+01  ,3.563104529131e+00  ,1.255070428212e+01  
  2.972017000343e-03  ,1.067460722485e+01  ,3.562738538131e+00  ,1.255180182582e+01  
  2.972020000020e-03  ,8.649636533387e+00  ,3.562582800802e+00  ,1.255262485651e+01  
  2.972020800063e-03  ,8.545935087175e+00  ,3.562682577691e+00  ,1.255284422409e+01  
  2.972022400076e-03  ,8.341029401949e+00  ,3.562980532148e+00  ,1.255328338420e+01  
  2.972025600100e-03  ,7.945785537400e+00  ,3.563779406955e+00  ,1.255416133955e+01  
  2.972032000149e-03  ,7.210195265251e+00  ,3.565904192589e+00  ,1.255591720071e+01  
  2.972044800246e-03  ,5.934956843622e+00  ,3.609814286355e+00  ,1.255942542055e+01  
  2.972048000270e-03  ,5.828049884653e+00  ,1.265442163648e+01  ,1.256022114266e+01  
  2.972054400319e-03  ,5.863189410345e+00  ,4.664331588687e+01  ,1.256013030756e+01  
  2.972055276973e-03  ,5.849957471318e+00  ,4.994053032341e+01  ,1.255992016234e+01  
  2.972055496137e-03  ,5.847876174641e+00  ,5.085811060097e+01  ,1.255972508279e+01  
  2.972055786011e-03  ,5.839246406398e+00  ,5.162273032857e+01  ,1.025952159495e+01  
  2.972056157608e-03  ,5.820087154646e+00  ,5.200897975793e+01  ,6.640620478082e+00  
  2.972056341405e-03  ,5.809721988503e+00  ,5.214899362776e+01  ,5.294011781881e+00  
  2.972056595563e-03  ,5.795124856688e+00  ,5.234518356805e+01  ,3.393915847436e+00  
  2.972057103879e-03  ,5.762434067371e+00  ,5.265216764958e+01  ,4.025132692276e-01  
  2.972058120510e-03  ,5.676016159033e+00  ,5.271139114822e+01  ,-1.643076101973e-01  
  2.972059689417e-03  ,5.542182984148e+00  ,5.269844067583e+01  ,-1.552354851845e-02  
  2.972061385355e-03  ,5.401403283101e+00  ,5.269832871151e+01  ,9.837121603576e-03  
  2.972064777232e-03  ,5.124399628821e+00  ,5.270327052235e+01  ,1.026806392034e-02  
  2.972071560985e-03  ,4.623120760822e+00  ,5.271380493568e+01  ,5.202195071942e-03  
  2.972085128493e-03  ,3.760818290750e+00  ,5.273352851405e+01  ,8.177709356942e-03  
  2.972112263507e-03  ,2.463168977346e+00  ,5.277395524512e+01  ,4.204453395591e-03  
  2.972157211370e-03  ,1.153840168811e+00  ,5.284034019478e+01  ,2.274067465740e-03  
  2.972195239133e-03  ,5.778520049824e-01  ,5.289631530317e+01  ,1.435846252752e-03  
  2.972233344383e-03  ,3.195389861604e-01  ,5.295225450442e+01  ,1.058038366583e-03  
  2.972284967965e-03  ,1.286562263266e-01  ,5.302784414747e+01  ,7.779419032239e-04  
  2.972339625425e-03  ,5.427948224163e-02  ,5.310764108928e+01  ,6.675304576646e-04  
  2.972448940343e-03  ,6.655294175828e-03  ,5.326654660408e+01  ,5.940776649336e-04  
  2.972559542722e-03  ,2.165791062275e-03  ,5.342640026097e+01  ,5.834576165451e-04  
  2.972780747480e-03  ,1.606298783167e-03  ,5.374332927698e+01  ,5.745054806773e-04  
  2.973129553861e-03  ,1.732575933698e-03  ,5.423552571990e+01  ,5.619917657042e-04  
  2.973827166623e-03  ,1.643143949765e-03  ,5.519195794779e+01  ,5.367084759620e-04  
  2.975222392148e-03  ,1.489379252165e-03  ,5.699159607393e+01  ,4.875409043084e-04  
  2.978012843198e-03  ,1.223307993489e-03  ,6.013098585641e+01  ,3.954683822714e-04  
  2.982000000020e-03  ,8.691055243624e-04  ,6.353722441351e+01  ,2.735816377223e-04  
  2.982001000018e-03  ,5.775146734745e-01  ,6.353805127893e+01  ,-1.016741269568e-03  
  2.982001881794e-03  ,1.093336155734e+00  ,6.353878377951e+01  ,-2.186581670204e-03  
  2.982003645347e-03  ,2.154535136605e+00  ,6.354024610214e+01  ,-4.496326452972e-03  
  2.982007172451e-03  ,4.398376551594e+00  ,6.354315392267e+01  ,-8.936353452160e-03  
  2.982010000020e-03  ,6.312001491493e+00  ,6.354546930914e+01  ,-1.232821683097e-02  
  2.982010705441e-03  ,6.403984040983e+00  ,6.354595210416e+01  ,-1.224923481146e-02  
  2.982012116208e-03  ,6.585991861206e+00  ,6.354690715854e+01  ,-1.199020137126e-02  
  2.982014937743e-03  ,6.938616163127e+00  ,6.354881671164e+01  ,-1.147365132148e-02  
  2.982020580813e-03  ,7.600356550190e+00  ,6.355264011795e+01  ,-1.050945628711e-02  
  2.982031866953e-03  ,8.769745202462e+00  ,6.356029937419e+01  ,-8.805807004822e-03  
  2.982054439231e-03  ,1.060769561423e+01  ,6.357565244597e+01  ,-6.128308464745e-03  
  2.982067374930e-03  ,1.140216794858e+01  ,6.347371720028e+01  ,1.052892103654e+00  
  2.982077840015e-03  ,1.148017613839e+01  ,3.676952197949e+01  ,9.781690557817e+00  
  2.982086624250e-03  ,1.149747101588e+01  ,1.173789728172e+01  ,9.782779216660e+00  
  2.982093067512e-03  ,1.167557844344e+01  ,3.242277814162e+00  ,9.783718270816e+00  
  2.982098574981e-03  ,1.193412560478e+01  ,2.662617956687e+00  ,9.785166339268e+00  
  2.982101880431e-03  ,1.208462134727e+01  ,2.744615497908e+00  ,9.786090569049e+00  
  2.982106280744e-03  ,1.227327523295e+01  ,2.784144235191e+00  ,9.787325709213e+00  
  2.982114808678e-03  ,1.260495382985e+01  ,2.786134750119e+00  ,9.789726089626e+00  
  2.982131864547e-03  ,1.315351845435e+01  ,2.780257309750e+00  ,9.794538576331e+00  
  2.982165100097e-03  ,1.390983566924e+01  ,2.784351427699e+00  ,9.803916247065e+00  
  2.982231571197e-03  ,1.464061302658e+01  ,2.789448973113e+00  ,9.822669979279e+00  
  2.982364513397e-03  ,1.500152134934e+01  ,2.799461194458e+00  ,9.860167042197e+00  
  2.982516409874e-03  ,1.505795136985e+01  ,2.811778370278e+00  ,9.902993114069e+00  
  2.982791354179e-03  ,1.502774215229e+01  ,2.833797170358e+00  ,9.980464672772e+00  
  2.983327891350e-03  ,1.500077125644e+01  ,2.876691361964e+00  ,1.013147176112e+01  
  2.984400965690e-03  ,1.499949600869e+01  ,2.962251627239e+00  ,1.043279670699e+01  
  2.986547114372e-03  ,1.500054932955e+01  ,3.132590097058e+00  ,1.103270061696e+01  
  2.990839411735e-03  ,1.499992529307e+01  ,3.470177484924e+00  ,1.222162085194e+01  
  2.992010000020e-03  ,1.500002617507e+01  ,3.561530551433e+00  ,1.254335038443e+01  
  2.992011000018e-03  ,1.442406730024e+01  ,3.561463186566e+00  ,1.254362474214e+01  
  2.992013000126e-03  ,1.321631732882e+01  ,3.561249972445e+00  ,1.254417357665e+01  
  2.992017000343e-03  ,1.067489930384e+01  ,3.560883861973e+00  ,1.254527119454e+01  
  2.992020000020e-03  ,8.649915616830e+00  ,3.560728011044e+00  ,1.254609428087e+01  
  2.992020800063e-03  ,8.546210823463e+00  ,3.560827721126e+00  ,1.254631366339e+01  
  2.992022400076e-03  ,8.341298524364e+00  ,3.561125539949e+00  ,1.254675285306e+01  
  2.992025600100e-03  ,7.946041901310e+00  ,3.561924109879e+00  ,1.254763086780e+01  
  2.992032000149e-03  ,7.210427874718e+00  ,3.564047768594e+00  ,1.254938684773e+01  
  2.992044800246e-03  ,5.935146363311e+00  ,3.607845007349e+00  ,1.255289532788e+01  
  2.992048000270e-03  ,5.828039354789e+00  ,1.264220293792e+01  ,1.255369241016e+01  
  2.992054400319e-03  ,5.863126177547e+00  ,4.662683315972e+01  ,1.255360146168e+01  
  2.992055277625e-03  ,5.849916258856e+00  ,4.992892980422e+01  ,1.255339134759e+01  
  2.992055496952e-03  ,5.847837777240e+00  ,5.084751983632e+01  ,1.255319785571e+01  
  2.992055789340e-03  ,5.839176122589e+00  ,5.162208100491e+01  ,1.025266178413e+01  
  2.992056164244e-03  ,5.819776525607e+00  ,5.200731246284e+01  ,6.643037300986e+00  
  2.992056350043e-03  ,5.809337187298e+00  ,5.215218489705e+01  ,5.249570152860e+00  
  2.992056604108e-03  ,5.794742404345e+00  ,5.234885931792e+01  ,3.344528276211e+00  
  2.992057112237e-03  ,5.761957919168e+00  ,5.265302091277e+01  ,3.804735740641e-01  
  2.992058128497e-03  ,5.675498024614e+00  ,5.270998888230e+01  ,-1.642668926523e-01  
  2.992059700942e-03  ,5.541377474691e+00  ,5.269697751327e+01  ,-1.484572481901e-02  
  2.992061398929e-03  ,5.400451804493e+00  ,5.269693296431e+01  ,9.865624631603e-03  
  2.992064794904e-03  ,5.120726706883e+00  ,5.270196787092e+01  ,9.624029134674e-03  
  2.992071586853e-03  ,4.614644675880e+00  ,5.271225949482e+01  ,6.965095961491e-03  
  2.992085170751e-03  ,3.746804301481e+00  ,5.273238706005e+01  ,6.042982498191e-03  
  2.992112338548e-03  ,2.447776306698e+00  ,5.277261301132e+01  ,4.164281991957e-03  
  2.992158824211e-03  ,1.109086985261e+00  ,5.284120210087e+01  ,2.210877393260e-03  
  2.992198449379e-03  ,5.314440419902e-01  ,5.289946767374e+01  ,1.367625844613e-03  
  2.992238074547e-03  ,2.866545708659e-01  ,5.295757229713e+01  ,1.009441901762e-03  
  2.992291057115e-03  ,1.114621976399e-01  ,5.303505956031e+01  ,7.521739613586e-04  
  2.992346757656e-03  ,4.629865863005e-02  ,5.311627882020e+01  ,6.551521417547e-04  
  2.992458158737e-03  ,5.489355635384e-03  ,5.327800463897e+01  ,5.915561115126e-04  
  2.992574352032e-03  ,-3.176391968144e-03  ,5.344568527622e+01  ,5.746408112329e-04  
  2.992806738621e-03  ,-2.087560529128e-03  ,5.377797858709e+01  ,5.676911497176e-04  
  2.993246907001e-03  ,1.081865927746e-03  ,5.439612315519e+01  ,5.562808590831e-04  
  2.994127243763e-03  ,2.025720031757e-03  ,5.558786379020e+01  ,5.263119172551e-04  
  2.995887917286e-03  ,1.049817353185e-03  ,5.779050259909e+01  ,4.641424919727e-04  
  2.999409264332e-03  ,1.435959920123e-03  ,6.145891845194e+01  ,3.511942454378e-04  
  3.002000000020e-03  ,8.858523821404e-04  ,6.352456363877e+01  ,2.726698824935e-04  
  3.002001000018e-03  ,5.775312193788e-01  ,6.352538974599e+01  ,-1.015694432274e-03  
  3.002001881608e-03  ,1.093242238944e+00  ,6.352612176931e+01  ,-2.186929132670e-03  
  3.002003644788e-03  ,2.154207643885e+00  ,6.352758276284e+01  ,-4.495813542143e-03  
  3.002007171148e-03  ,4.397531868239e+00  ,6.353048800451e+01  ,-8.934898055737e-03  
  3.002010000020e-03  ,6.311224656150e+00  ,6.353280298559e+01  ,-1.232953333485e-02  
  3.002010705292e-03  ,6.403196196107e+00  ,6.353328528416e+01  ,-1.225055891152e-02  
  3.002012115873e-03  ,6.583290712141e+00  ,6.353423928675e+01  ,-1.199132787878e-02  
  3.002014937035e-03  ,6.934463646002e+00  ,6.353614742154e+01  ,-1.147987266062e-02  
  3.002020579360e-03  ,7.596460985713e+00  ,6.353996713326e+01  ,-1.051523579693e-02  
  3.002031864010e-03  ,8.766322166653e+00  ,6.354761900991e+01  ,-8.810994129768e-03  
  3.002054433308e-03  ,1.060507049631e+01  ,6.356295734278e+01  ,-6.132307116749e-03  
  3.002067366026e-03  ,1.140039740232e+01  ,6.347717440066e+01  ,8.987145838149e-01  
  3.002077825151e-03  ,1.148006491845e+01  ,3.689355256800e+01  ,9.777609658390e+00  
  3.002086618326e-03  ,1.149734608520e+01  ,1.183227072228e+01  ,9.778768585809e+00  
  3.002093075745e-03  ,1.167456054424e+01  ,3.245282989914e+00  ,9.779631943133e+00  
  3.002098551921e-03  ,1.193170082974e+01  ,2.662125727943e+00  ,9.781070486424e+00  
  3.002101851038e-03  ,1.208202388805e+01  ,2.743316445150e+00  ,9.781993061131e+00  
  3.002106225274e-03  ,1.226976309582e+01  ,2.782875297868e+00  ,9.783220919887e+00  
  3.002114720426e-03  ,1.260066512868e+01  ,2.784992108304e+00  ,9.785612151444e+00  
  3.002131710730e-03  ,1.314834020015e+01  ,2.779085818141e+00  ,9.790406333963e+00  
  3.002164785348e-03  ,1.390373941969e+01  ,2.783169993634e+00  ,9.799738527512e+00  
  3.002230934582e-03  ,1.463623348826e+01  ,2.788241554659e+00  ,9.818402697705e+00  
  3.002363233052e-03  ,1.500065624032e+01  ,2.798197858331e+00  ,9.855719827354e+00  
  3.002514914952e-03  ,1.505849306352e+01  ,2.810498632366e+00  ,9.898487328230e+00  
  3.002788428746e-03  ,1.502821832022e+01  ,2.832404073126e+00  ,9.975559462634e+00  
  3.003321628056e-03  ,1.500085229155e+01  ,2.875034067266e+00  ,1.012563525049e+01  
  3.004388026677e-03  ,1.499943368816e+01  ,2.960067965271e+00  ,1.042510609875e+01  
  3.006520823918e-03  ,1.500060402137e+01  ,3.129363040711e+00  ,1.102133563663e+01  
  3.010786418400e-03  ,1.499990999549e+01  ,3.464901754432e+00  ,1.220304064524e+01  
  3.012010000020e-03  ,1.500002700418e+01  ,3.560401588527e+00  ,1.253937438010e+01  
  3.012011000018e-03  ,1.442418772177e+01  ,3.560334172764e+00  ,1.253964874927e+01  
  3.012013000126e-03  ,1.321643420435e+01  ,3.560120935621e+00  ,1.254019760619e+01  
  3.012017000343e-03  ,1.067500933621e+01  ,3.559754777087e+00  ,1.254129526924e+01  
  3.012020000020e-03  ,8.650020752889e+00  ,3.559598854487e+00  ,1.254211838944e+01  
  3.012020800063e-03  ,8.546314698394e+00  ,3.559698528598e+00  ,1.254233778104e+01  
  3.012022400076e-03  ,8.341399907309e+00  ,3.559996272825e+00  ,1.254277698873e+01  
  3.012025600100e-03  ,7.946138476945e+00  ,3.560794675333e+00  ,1.254365503961e+01  
  3.012032000149e-03  ,7.210515498537e+00  ,3.562917730558e+00  ,1.254541109185e+01  
  3.012044800246e-03  ,5.935217624010e+00  ,3.606664710358e+00  ,1.254891972605e+01  
  3.012048000270e-03  ,5.828024569161e+00  ,1.263656832263e+01  ,1.254971702973e+01  
  3.012054400319e-03  ,5.863092873443e+00  ,4.661957598885e+01  ,1.254962636784e+01  
  3.012055277904e-03  ,5.849891949262e+00  ,4.992372995772e+01  ,1.254941596110e+01  
  3.012055497301e-03  ,5.847814581568e+00  ,5.084274508245e+01  ,1.254922152048e+01  
  3.012055788432e-03  ,5.839169117628e+00  ,5.161237311650e+01  ,1.024852779321e+01  
  3.012056161799e-03  ,5.819914933079e+00  ,5.200038112754e+01  ,6.612627474106e+00  
  3.012056346644e-03  ,5.809485212129e+00  ,5.214102792498e+01  ,5.259780617940e+00  
  3.012056600848e-03  ,5.794873624243e+00  ,5.233692798060e+01  ,3.362348759993e+00  
  3.012057109257e-03  ,5.762105510238e+00  ,5.264215680281e+01  ,3.880067167350e-01  
  3.012058126075e-03  ,5.675621984539e+00  ,5.269989852232e+01  ,-1.643019028582e-01  
  3.012059694236e-03  ,5.541859257386e+00  ,5.268689891205e+01  ,-1.506719462199e-02  
  3.012061392968e-03  ,5.400859888950e+00  ,5.268683185974e+01  ,9.864990193214e-03  
  3.012064790433e-03  ,5.121001342701e+00  ,5.269186625117e+01  ,9.630310595547e-03  
  3.012071585363e-03  ,4.614683206837e+00  ,5.270215895634e+01  ,6.964559159517e-03  
  3.012085175222e-03  ,3.746489615015e+00  ,5.272228730153e+01  ,6.042321765565e-03  
  3.012112354940e-03  ,2.447084604896e+00  ,5.276251482954e+01  ,4.163103886776e-03  
  3.012158828681e-03  ,1.108993878822e+00  ,5.283105891538e+01  ,2.210571823134e-03  
  3.012198441928e-03  ,5.315525924113e-01  ,5.288928370787e+01  ,1.367615027554e-03  
  3.012238055175e-03  ,2.867692733209e-01  ,5.294734769816e+01  ,1.009441027602e-03  
  3.012291031783e-03  ,1.115262207516e-01  ,5.302479539470e+01  ,7.521001358074e-04  
  3.012346720403e-03  ,4.633405289517e-02  ,5.310596497643e+01  ,6.550377887594e-04  
  3.012458097642e-03  ,5.496437924548e-03  ,5.326759204224e+01  ,5.914028626477e-04  
  3.012574267095e-03  ,-3.178719724315e-03  ,5.343517201517e+01  ,5.744762675378e-04  
  3.012806606000e-03  ,-2.091706729703e-03  ,5.376726659766e+01  ,5.675287436816e-04  
  3.013246535962e-03  ,1.079970681826e-03  ,5.438483890252e+01  ,5.561360251168e-04  
  3.014126395887e-03  ,2.026032073351e-03  ,5.557550297187e+01  ,5.261976687978e-04  
  3.015886115735e-03  ,1.048718427844e-03  ,5.777626519597e+01  ,4.640776095373e-04  
  3.019405555433e-03  ,1.436550369951e-03  ,6.144205270203e+01  ,3.512221994041e-04  
  3.022000000020e-03  ,8.855781800890e-04  ,6.351027049465e+01  ,2.726024985043e-04  
  3.022001000018e-03  ,5.775309446699e-01  ,6.351109635059e+01  ,-1.015755127215e-03  
  3.022001881422e-03  ,1.093131726241e+00  ,6.351182799817e+01  ,-2.186740067290e-03  
  3.022003644229e-03  ,2.153864007402e+00  ,6.351328824272e+01  ,-4.495150618416e-03  
  3.022007169844e-03  ,4.396671918848e+00  ,6.351619199337e+01  ,-8.933359398083e-03  
  3.022010000020e-03  ,6.311223201563e+00  ,6.351850733602e+01  ,-1.232959380812e-02  
  3.022010705143e-03  ,6.403175527433e+00  ,6.351898935720e+01  ,-1.225065255948e-02  
  3.022012115352e-03  ,6.585129108866e+00  ,6.351994289114e+01  ,-1.199169617835e-02  
  3.022014935769e-03  ,6.937652725513e+00  ,6.352184939637e+01  ,-1.147529398472e-02  
  3.022020576603e-03  ,7.599220723851e+00  ,6.352566671144e+01  ,-1.051135089815e-02  
  3.022031858273e-03  ,8.768360078344e+00  ,6.353331378575e+01  ,-8.808064202351e-03  
  3.022054421611e-03  ,1.060608427545e+01  ,6.354864251131e+01  ,-6.130893395928e-03  
  3.022067351348e-03  ,1.140089958728e+01  ,6.345837742269e+01  ,9.414251988418e-01  
  3.022077808983e-03  ,1.148007784306e+01  ,3.684939847275e+01  ,9.774897174126e+00  
  3.022086596198e-03  ,1.149735634090e+01  ,1.180631627733e+01  ,9.776035375042e+00  
  3.022093047656e-03  ,1.167470307103e+01  ,3.243651824131e+00  ,9.776920824448e+00  
  3.022098529048e-03  ,1.193208252275e+01  ,2.661204913014e+00  ,9.778361068807e+00  
  3.022102110170e-03  ,1.209481967886e+01  ,2.742581330525e+00  ,9.779361218185e+00  
  3.022106346570e-03  ,1.227604152244e+01  ,2.781185435404e+00  ,9.780550426990e+00  
  3.022114819370e-03  ,1.260536526322e+01  ,2.784175941602e+00  ,9.782935409240e+00  
  3.022131764970e-03  ,1.315069363281e+01  ,2.778350948673e+00  ,9.787717110456e+00  
  3.022151953064e-03  ,1.364779146479e+01  ,2.781658926662e+00  ,9.793413940260e+00  
  3.022192329250e-03  ,1.428179341330e+01  ,2.784661126669e+00  ,9.804806833608e+00  
  3.022273081623e-03  ,1.482739500006e+01  ,2.790321880010e+00  ,9.827589094312e+00  
  3.022426575504e-03  ,1.509890950417e+01  ,2.802633518246e+00  ,9.870879531831e+00  
  3.022613424144e-03  ,1.507639016139e+01  ,2.817606773900e+00  ,9.923551835922e+00  
  3.022987121425e-03  ,1.496354030147e+01  ,2.847565476947e+00  ,1.002881257257e+01  
  3.023591083370e-03  ,1.498412121011e+01  ,2.895790364064e+00  ,1.019869717154e+01  
  3.024799007259e-03  ,1.501285282127e+01  ,2.991999325945e+00  ,1.053759359172e+01  
  3.027077525936e-03  ,1.498865731938e+01  ,3.172635080113e+00  ,1.117370320760e+01  
  3.031634563289e-03  ,1.499932997985e+01  ,3.530388378409e+00  ,1.243367117976e+01  
  3.032010000020e-03  ,1.500037657060e+01  ,3.559655267537e+00  ,1.253674725258e+01  
  3.032011000018e-03  ,1.442354959031e+01  ,3.559588419600e+00  ,1.253702162582e+01  
  3.032013000126e-03  ,1.321581486408e+01  ,3.559375401035e+00  ,1.253757050102e+01  
  3.032017000343e-03  ,1.067442625462e+01  ,3.559009319523e+00  ,1.253866819389e+01  
  3.032020000020e-03  ,8.649463610274e+00  ,3.558853379028e+00  ,1.253949133645e+01  
  3.032020800063e-03  ,8.545764235713e+00  ,3.558953063610e+00  ,1.253971073395e+01  
  3.032022400076e-03  ,8.340862643731e+00  ,3.559250827036e+00  ,1.254014995364e+01  
  3.032025600100e-03  ,7.945626673887e+00  ,3.560049296823e+00  ,1.254102802836e+01  
  3.032032000149e-03  ,7.210051085469e+00  ,3.562172748134e+00  ,1.254278412829e+01  
  3.032044800246e-03  ,5.934837854897e+00  ,3.606063224316e+00  ,1.254629282322e+01  
  3.032048000270e-03  ,5.827933686850e+00  ,1.265029282701e+01  ,1.254708453351e+01  
  3.032054400319e-03  ,5.863121263140e+00  ,4.664166262689e+01  ,1.254699805035e+01  
  3.032055276787e-03  ,5.849883949420e+00  ,4.993753974399e+01  ,1.254678738842e+01  
  3.032055495904e-03  ,5.847801551203e+00  ,5.085480140080e+01  ,1.254658874038e+01  
  3.032055781075e-03  ,5.839225033071e+00  ,5.160040211801e+01  ,1.024487762022e+01  
  3.032056146386e-03  ,5.820315317383e+00  ,5.197493366146e+01  ,6.738138874402e+00  
  3.032056325898e-03  ,5.810254455303e+00  ,5.211597736986e+01  ,5.382404747380e+00  
  3.032056580056e-03  ,5.795700586126e+00  ,5.231412264661e+01  ,3.464005154835e+00  
  3.032057088372e-03  ,5.763163059412e+00  ,5.262499560517e+01  ,4.350009930866e-01  
  3.032058105004e-03  ,5.676914801220e+00  ,5.269106994303e+01  ,-1.977624428884e-01  
  3.032059673724e-03  ,5.542978019768e+00  ,5.267512142902e+01  ,-1.897496858225e-02  
  3.032062443850e-03  ,5.314816331445e+00  ,5.267377805808e+01  ,3.422175161083e-02  
  3.032067984101e-03  ,4.886474053312e+00  ,5.268720826240e+01  ,-1.732172537335e-02  
  3.032079064605e-03  ,4.127592350959e+00  ,5.270114670249e+01  ,6.163626449270e-03  
  3.032101225612e-03  ,2.929980261252e+00  ,5.273392131010e+01  ,4.932108812879e-03  
  3.032145547626e-03  ,1.456681351000e+00  ,5.279935923076e+01  ,2.652076906260e-03  
  3.032177698371e-03  ,8.493649504569e-01  ,5.284665895316e+01  ,1.831291574528e-03  
  3.032216149327e-03  ,4.311439958613e-01  ,5.290309371952e+01  ,1.220651413260e-03  
