  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  4.420000000200e-04  ,9.043347302442e-04  ,6.427145228043e+01  ,2.852049342930e-04  
  4.420010000180e-04  ,5.775499847210e-01  ,6.427230834236e+01  ,-1.006377636474e-03  
  4.420018921319e-04  ,1.099490459041e+00  ,6.427307560366e+01  ,-2.192306833936e-03  
  4.420036763597e-04  ,2.173633751311e+00  ,6.427460679635e+01  ,-4.527815614328e-03  
  4.420072448153e-04  ,4.446158237854e+00  ,6.427765207042e+01  ,-9.016315091152e-03  
  4.420100000200e-04  ,6.312078480950e+00  ,6.427998807977e+01  ,-1.231952544263e-02  
  4.420107137111e-04  ,6.405127405685e+00  ,6.428049723045e+01  ,-1.223871647167e-02  
  4.420121410561e-04  ,6.589227306966e+00  ,6.428150507331e+01  ,-1.197650098153e-02  
  4.420149957460e-04  ,6.945772868176e+00  ,6.428352023555e+01  ,-1.145430529580e-02  
  4.420207051260e-04  ,7.614375336318e+00  ,6.428755488398e+01  ,-1.048011103914e-02  
  4.420321238858e-04  ,8.794232996835e+00  ,6.429563664971e+01  ,-8.761233323384e-03  
  4.420392391903e-04  ,9.216572628227e+00  ,5.279058612885e+01  ,1.001318645410e+01  
  4.420458322090e-04  ,9.243918062849e+00  ,2.288603912782e+01  ,1.001270512926e+01  
  4.420508121771e-04  ,9.329281376870e+00  ,4.015445548644e+00  ,1.001334266329e+01  
  4.420538814438e-04  ,9.572090133163e+00  ,2.775968199356e+00  ,1.001410951596e+01  
  4.420553607565e-04  ,9.692310165757e+00  ,2.782657810012e+00  ,1.001455901077e+01  
  4.420573027504e-04  ,9.846753812129e+00  ,2.830728706172e+00  ,1.001510928276e+01  
  4.420611867380e-04  ,1.014185044641e+01  ,2.852824282943e+00  ,1.001619934347e+01  
  4.420689547134e-04  ,1.068230960852e+01  ,2.844778861603e+00  ,1.001838596853e+01  
  4.420790666414e-04  ,1.129909334086e+01  ,2.846779804119e+00  ,1.002123278001e+01  
  4.420992904973e-04  ,1.228338684852e+01  ,2.848319821732e+00  ,1.002692630984e+01  
  4.421397382093e-04  ,1.355880291967e+01  ,2.849916456155e+00  ,1.003831267957e+01  
  4.422206336332e-04  ,1.475762536433e+01  ,2.856241845920e+00  ,1.006108200643e+01  
  4.423295790029e-04  ,1.497698617760e+01  ,2.864885245369e+00  ,1.009173862018e+01  
  4.425079161001e-04  ,1.500351169612e+01  ,2.879088079912e+00  ,1.014190124296e+01  
  4.426935249639e-04  ,1.500451723305e+01  ,2.893914821816e+00  ,1.019408243386e+01  
  4.430647426915e-04  ,1.500125807521e+01  ,2.923520156561e+00  ,1.029836226189e+01  
  4.438071781469e-04  ,1.500109697231e+01  ,2.982634514313e+00  ,1.050659263713e+01  
  4.452920490575e-04  ,1.499982734610e+01  ,3.100490777639e+00  ,1.092173995545e+01  
  4.482617908788e-04  ,1.500001009619e+01  ,3.334719042546e+00  ,1.174681026147e+01  
  4.520100000200e-04  ,1.499991936885e+01  ,3.627545246974e+00  ,1.277829209211e+01  
  4.520110000180e-04  ,1.442327719532e+01  ,3.627474703592e+00  ,1.277856581112e+01  
  4.520130001264e-04  ,1.321555006366e+01  ,3.627238905210e+00  ,1.277911323687e+01  
  4.520170003431e-04  ,1.067417520759e+01  ,3.626777181018e+00  ,1.278020828531e+01  
  4.520200000200e-04  ,8.649221111181e+00  ,3.626479873986e+00  ,1.278102939759e+01  
  4.520208000633e-04  ,8.545523647839e+00  ,3.626525485388e+00  ,1.278124837205e+01  
  4.520224000755e-04  ,8.340625576981e+00  ,3.626701764538e+00  ,1.278168637164e+01  
  4.520256000999e-04  ,7.945395030883e+00  ,3.627179428333e+00  ,1.278256234428e+01  
  4.520320001486e-04  ,7.209820113806e+00  ,3.628132791949e+00  ,1.278431415916e+01  
  4.520448002461e-04  ,5.933936275113e+00  ,3.630358180904e+00  ,1.278781764207e+01  
  4.520704004410e-04  ,4.004617013860e+00  ,3.643731767097e+00  ,1.279482260218e+01  
  4.520712004471e-04  ,3.956341754661e+00  ,3.644891214241e+00  ,1.279504143236e+01  
  4.520728004593e-04  ,3.861553770606e+00  ,3.649090665036e+00  ,1.279547906122e+01  
  4.520760004837e-04  ,3.679072924513e+00  ,3.675733382608e+00  ,1.279635372913e+01  
  4.520783902574e-04  ,3.607107953349e+00  ,6.701066755619e+00  ,1.279693843351e+01  
  4.520811886955e-04  ,3.599809160476e+00  ,1.466998077274e+01  ,1.279746655028e+01  
  4.520856731999e-04  ,3.602509897734e+00  ,2.846001574041e+01  ,1.279790738800e+01  
  4.520901159811e-04  ,3.599214869540e+00  ,4.164966881331e+01  ,1.279803859691e+01  
  4.520908571276e-04  ,3.598071330442e+00  ,4.380165301453e+01  ,1.279758771308e+01  
  4.520923394206e-04  ,3.596750693781e+00  ,4.817614297253e+01  ,1.279735139999e+01  
  4.520925380019e-04  ,3.596627356672e+00  ,4.876597203547e+01  ,1.279725849967e+01  
  4.520929351644e-04  ,3.596360100921e+00  ,4.994420116723e+01  ,1.279714661902e+01  
  4.520930344550e-04  ,3.596290237146e+00  ,5.023833264697e+01  ,1.279710560698e+01  
  4.520932330363e-04  ,3.596148381554e+00  ,5.082667231944e+01  ,1.279678498553e+01  
  4.520932826816e-04  ,3.596113129983e+00  ,5.097374861141e+01  ,1.279622224038e+01  
  4.520933819722e-04  ,3.596042421079e+00  ,5.126791484154e+01  ,1.279617532053e+01  
  4.520934067949e-04  ,3.596022694323e+00  ,5.134134841438e+01  ,1.279632249042e+01  
  4.520934564402e-04  ,3.595986601589e+00  ,5.148840162496e+01  ,1.279654810473e+01  
  4.520935557308e-04  ,3.595849044197e+00  ,5.177734654716e+01  ,1.275597577373e+01  
  4.520936702253e-04  ,3.593773888726e+00  ,5.196225213222e+01  ,1.174573476734e+01  
  4.520937951855e-04  ,3.590126793400e+00  ,5.206062939490e+01  ,1.091207172919e+01  
  4.520939826142e-04  ,3.584117622898e+00  ,5.216973405128e+01  ,9.928478250362e+00  
  4.520942452006e-04  ,3.575545475389e+00  ,5.231427368866e+01  ,8.581759124566e+00  
  4.520947703734e-04  ,3.558154185614e+00  ,5.259972662550e+01  ,5.856591077667e+00  
  4.520958207190e-04  ,3.520380035912e+00  ,5.307738337092e+01  ,1.220911531618e+00  
  4.520979214102e-04  ,3.414951272320e+00  ,5.321823092582e+01  ,-1.295449662872e-01  
  4.521007883936e-04  ,3.269385417966e+00  ,5.321107270088e+01  ,-1.781299908511e-02  
  4.521060954422e-04  ,3.016421188283e+00  ,5.321449876133e+01  ,2.737948999261e-02  
  4.521167095393e-04  ,2.567364150865e+00  ,5.323516181044e+01  ,-1.763484996591e-02  
  4.521379377335e-04  ,1.850768756507e+00  ,5.326516651428e+01  ,3.096838834052e-03  
  4.521803941220e-04  ,9.219990200016e-01  ,5.332942524869e+01  ,1.982091607967e-03  
  4.522253419846e-04  ,4.060654304944e-01  ,5.339727256307e+01  ,1.197361648644e-03  
  4.522739734143e-04  ,1.454503832449e-01  ,5.347046313422e+01  ,8.155416125131e-04  
  4.523434843510e-04  ,5.203624228485e-03  ,5.357473121066e+01  ,6.085430714787e-04  
  4.524252619237e-04  ,2.592326999745e-03  ,5.369690173271e+01  ,6.016405021585e-04  
  4.525586809605e-04  ,1.777989855448e-03  ,5.389511221122e+01  ,5.954056550079e-04  
  4.526904787510e-04  ,1.770436848020e-03  ,5.408956167927e+01  ,5.904432921084e-04  
  4.529540743321e-04  ,1.745878666992e-03  ,5.447441447865e+01  ,5.805315818867e-04  
  4.534812654942e-04  ,1.696438234410e-03  ,5.522784756239e+01  ,5.609623483621e-04  
  4.545356478184e-04  ,1.497742012081e-03  ,5.666898036581e+01  ,5.171132461589e-04  
  4.566444124669e-04  ,1.479669380717e-03  ,5.928409603736e+01  ,4.547361940121e-04  
  4.608619417637e-04  ,9.848516977160e-04  ,6.342661484796e+01  ,3.114307718564e-04  
  4.620000000200e-04  ,8.954044537521e-04  ,6.429517245507e+01  ,2.805903098137e-04  
  4.620010000180e-04  ,5.775410695018e-01  ,6.429602154045e+01  ,-1.008714532926e-03  
  4.620018924113e-04  ,1.099646954411e+00  ,6.429678303305e+01  ,-2.195092766125e-03  
  4.620036771979e-04  ,2.174140272350e+00  ,6.429830266743e+01  ,-4.531293943277e-03  
  4.620072467710e-04  ,4.447440750805e+00  ,6.430132481743e+01  ,-9.021101646007e-03  
  4.620100000200e-04  ,6.312070765046e+00  ,6.430364059824e+01  ,-1.232191728232e-02  
  4.620107139346e-04  ,6.405148514940e+00  ,6.430414508497e+01  ,-1.224106175973e-02  
  4.620121418384e-04  ,6.587366988533e+00  ,6.430514354974e+01  ,-1.197866696024e-02  
  4.620149976459e-04  ,6.942572315900e+00  ,6.430714062582e+01  ,-1.146133802535e-02  
  4.620207092610e-04  ,7.611690753656e+00  ,6.431113825410e+01  ,-1.048632976203e-02  
  4.620321324912e-04  ,8.792403083851e+00  ,6.431914600526e+01  ,-8.766296541977e-03  
  4.620392485407e-04  ,9.216332962208e+00  ,5.288885817665e+01  ,9.982224749528e+00  
  4.620458400694e-04  ,9.243661350331e+00  ,2.298951513738e+01  ,9.981742362697e+00  
  4.620508312133e-04  ,9.328055404801e+00  ,4.010163069481e+00  ,9.982366967765e+00  
  4.620538330523e-04  ,9.565485422534e+00  ,2.776153638176e+00  ,9.983119146453e+00  
  4.620552961600e-04  ,9.684473993631e+00  ,2.775773006734e+00  ,9.983570895007e+00  
  4.620572262329e-04  ,9.838185952187e+00  ,2.821411054124e+00  ,9.984118128335e+00  
  4.620610863787e-04  ,1.013201044719e+01  ,2.843603214650e+00  ,9.985201841746e+00  
  4.620688066703e-04  ,1.067100794641e+01  ,2.841187804769e+00  ,9.987372707994e+00  
  4.620842472536e-04  ,1.157851971688e+01  ,2.836482809375e+00  ,9.991720852320e+00  
  4.621151284200e-04  ,1.287706078253e+01  ,2.841859888311e+00  ,1.000041733621e+01  
  4.621768907529e-04  ,1.430597066133e+01  ,2.844230354639e+00  ,1.001780820353e+01  
  4.622787074071e-04  ,1.510745594141e+01  ,2.851959447224e+00  ,1.004647140428e+01  
  4.624129132253e-04  ,1.499910862497e+01  ,2.862744286744e+00  ,1.008424047598e+01  
  4.625381068212e-04  ,1.498521468325e+01  ,2.872738221643e+00  ,1.011946027235e+01  
  4.627884940130e-04  ,1.500465711704e+01  ,2.892716737411e+00  ,1.018986245354e+01  
  4.632892683965e-04  ,1.500368213117e+01  ,2.932647410454e+00  ,1.033051643198e+01  
  4.642908171636e-04  ,1.499727210281e+01  ,3.012340151790e+00  ,1.061122557533e+01  
  4.662939146978e-04  ,1.500006070163e+01  ,3.171042103348e+00  ,1.117025759162e+01  
  4.703001097662e-04  ,1.499991096836e+01  ,3.485758604175e+00  ,1.227884771406e+01  
  4.720100000200e-04  ,1.500002775888e+01  ,3.618996140571e+00  ,1.274817811822e+01  
  4.720110000180e-04  ,1.442412577910e+01  ,3.618925486351e+00  ,1.274845192324e+01  
  4.720130001264e-04  ,1.321637366161e+01  ,3.618689680884e+00  ,1.274899951713e+01  
  4.720170003431e-04  ,1.067495058835e+01  ,3.618227916905e+00  ,1.275009490989e+01  
  4.720200000200e-04  ,8.649961995626e+00  ,3.617930497872e+00  ,1.275091627862e+01  
  4.720208000633e-04  ,8.546255648072e+00  ,3.617976012328e+00  ,1.275113532153e+01  
  4.720224000755e-04  ,8.341340022785e+00  ,3.618152117867e+00  ,1.275157345786e+01  
  4.720256000999e-04  ,7.946075616554e+00  ,3.618629547099e+00  ,1.275244970405e+01  
  4.720320001486e-04  ,7.210437679222e+00  ,3.619582331419e+00  ,1.275420206619e+01  
  4.720448002461e-04  ,5.934444512246e+00  ,3.621805545748e+00  ,1.275770664372e+01  
  4.720704004410e-04  ,4.004959405435e+00  ,3.635141409747e+00  ,1.276471379819e+01  
  4.720712004471e-04  ,3.956679912752e+00  ,3.636296115275e+00  ,1.276493269720e+01  
  4.720728004593e-04  ,3.861883443564e+00  ,3.640475818884e+00  ,1.276537046387e+01  
  4.720760004837e-04  ,3.679382983905e+00  ,3.666910935376e+00  ,1.276624541215e+01  
  4.720783947277e-04  ,3.606972734902e+00  ,6.682477686694e+00  ,1.276683094909e+01  
  4.720811994988e-04  ,3.599554532530e+00  ,1.466142864815e+01  ,1.276736799569e+01  
  4.720856817681e-04  ,3.602314100092e+00  ,2.844790694660e+01  ,1.276780433309e+01  
  4.720901230592e-04  ,3.597858923930e+00  ,4.154345278518e+01  ,1.276826721443e+01  
  4.720908915866e-04  ,3.597629547967e+00  ,4.384745655641e+01  ,1.276748589666e+01  
  4.720924286414e-04  ,3.596604512928e+00  ,4.840903616514e+01  ,1.276719743915e+01  
  4.720926280375e-04  ,3.596438593782e+00  ,4.899806585435e+01  ,1.276713615551e+01  
  4.720930268298e-04  ,3.596133226062e+00  ,5.017809800313e+01  ,1.276701896858e+01  
  4.720931265279e-04  ,3.596060613955e+00  ,5.047348997061e+01  ,1.276697544366e+01  
  4.720933259241e-04  ,3.595919221523e+00  ,5.106431952579e+01  ,1.276673738100e+01  
  4.720933757731e-04  ,3.595883490606e+00  ,5.121203368265e+01  ,1.276629041881e+01  
  4.720934754712e-04  ,3.595812528026e+00  ,5.150742908874e+01  ,1.276633325264e+01  
  4.720936748674e-04  ,3.593809285722e+00  ,5.195468740994e+01  ,1.195169194877e+01  
  4.720938741937e-04  ,3.588163883010e+00  ,5.212452110289e+01  ,1.051435394473e+01  
  4.720940207839e-04  ,3.583383260017e+00  ,5.220412335481e+01  ,9.789655305774e+00  
  4.720941936140e-04  ,3.577740866679e+00  ,5.229900228742e+01  ,8.907479203398e+00  
  4.720945392744e-04  ,3.566387695895e+00  ,5.248939034056e+01  ,7.102413285903e+00  
  4.720952305952e-04  ,3.542802634144e+00  ,5.284113468985e+01  ,3.709343836339e+00  
  4.720966132367e-04  ,3.483648777454e+00  ,5.321800704813e+01  ,4.420120691408e-02  
  4.720993785196e-04  ,3.340799844751e+00  ,5.322981072487e+01  ,-3.060544408985e-02  
  4.721028158450e-04  ,3.170994482470e+00  ,5.323149667620e+01  ,3.658416536925e-03  
  4.721072698021e-04  ,2.963745449385e+00  ,5.323805615559e+01  ,5.199641067764e-03  
  4.721161777163e-04  ,2.588273676894e+00  ,5.325156801195e+01  ,4.393661811419e-03  
  4.721339935446e-04  ,1.968954203324e+00  ,5.327850529120e+01  ,3.474708103115e-03  
  4.721696252012e-04  ,1.113130817158e+00  ,5.333225396334e+01  ,2.227026919844e-03  
  4.722112888479e-04  ,5.411757626785e-01  ,5.339492260358e+01  ,1.392006620257e-03  
  4.722521835947e-04  ,2.858116145013e-01  ,5.345626548161e+01  ,1.018330965111e-03  
  4.723100954676e-04  ,9.857971968586e-02  ,5.354289183018e+01  ,7.432964344221e-04  
  4.723719889307e-04  ,3.674116024559e-02  ,5.363517086722e+01  ,6.508426048356e-04  
  4.724957758570e-04  ,-5.046004141138e-03  ,5.381883248483e+01  ,5.852725108190e-04  
  4.726121002817e-04  ,1.342647123991e-03  ,5.399033842158e+01  ,5.902183954991e-04  
  4.728447491312e-04  ,3.253613348338e-03  ,5.433020744723e+01  ,5.842827073775e-04  
  4.731890732431e-04  ,1.044612393950e-03  ,5.482550104335e+01  ,5.683255831566e-04  
  4.738777214670e-04  ,2.107168281819e-03  ,5.578824093078e+01  ,5.446709975507e-04  
  4.752550179148e-04  ,1.143883619074e-03  ,5.760100857746e+01  ,4.943671950713e-04  
  4.780096108103e-04  ,1.593728689749e-03  ,6.076780929525e+01  ,4.022248231747e-04  
  4.820000000200e-04  ,5.685538461054e-04  ,6.425613142571e+01  ,2.778746808964e-04  
  4.820010000180e-04  ,5.772189016988e-01  ,6.425697447944e+01  ,-1.013034326462e-03  
  4.820018921319e-04  ,1.099163601725e+00  ,6.425772995208e+01  ,-2.196566124691e-03  
  4.820036763597e-04  ,2.173315200400e+00  ,6.425923811658e+01  ,-4.532632506648e-03  
  4.820072448153e-04  ,4.445855653497e+00  ,6.426223722721e+01  ,-9.021206404827e-03  
  4.820100000200e-04  ,6.311787647473e+00  ,6.426453760314e+01  ,-1.232438633369e-02  
  4.820107137111e-04  ,6.404839520227e+00  ,6.426503750407e+01  ,-1.224358440095e-02  
  4.820121410561e-04  ,6.588551776119e+00  ,6.426602677346e+01  ,-1.198099837847e-02  
  4.820149957460e-04  ,6.944811789558e+00  ,6.426800506581e+01  ,-1.146016781620e-02  
  4.820207051260e-04  ,7.613648410510e+00  ,6.427196569443e+01  ,-1.048568107122e-02  
  4.820321238858e-04  ,8.793742725214e+00  ,6.427989947504e+01  ,-8.766408728162e-03  
  4.820392391903e-04  ,9.216201025003e+00  ,5.276973753779e+01  ,9.947476195791e+00  
  4.820458329541e-04  ,9.243545021109e+00  ,2.285962597862e+01  ,9.946996597732e+00  
  4.820508114320e-04  ,9.328959859321e+00  ,3.997920764343e+00  ,9.947632710982e+00  
  4.820538806987e-04  ,9.571776935737e+00  ,2.757705960550e+00  ,9.948400354247e+00  
  4.820553598252e-04  ,9.691984526077e+00  ,2.763952763698e+00  ,9.948850078326e+00  
  4.820573018191e-04  ,9.846436676434e+00  ,2.811921913420e+00  ,9.949400870086e+00  
  4.820611858067e-04  ,1.014155254662e+01  ,2.834113404825e+00  ,9.950491659024e+00  
  4.820689537821e-04  ,1.068204559774e+01  ,2.826133944130e+00  ,9.952679735820e+00  
  4.820790537891e-04  ,1.129818999711e+01  ,2.828119914688e+00  ,9.955525076379e+00  
  4.820992538032e-04  ,1.228171731160e+01  ,2.829658982083e+00  ,9.961215663378e+00  
  4.821396538315e-04  ,1.355676562624e+01  ,2.831261921970e+00  ,9.972596147581e+00  
  4.822204538879e-04  ,1.475616053273e+01  ,2.837582668538e+00  ,9.995353707804e+00  
  4.823293873367e-04  ,1.497683359771e+01  ,2.846230526321e+00  ,1.002602729073e+01  
  4.825075575409e-04  ,1.500352397244e+01  ,2.860429485620e+00  ,1.007617620998e+01  
  4.826930948791e-04  ,1.500454555660e+01  ,2.875260314061e+00  ,1.012837190787e+01  
  4.830641695556e-04  ,1.500126786551e+01  ,2.904873893416e+00  ,1.023268075783e+01  
  4.838063189087e-04  ,1.500110845754e+01  ,2.964004740515e+00  ,1.044096921208e+01  
  4.852906176147e-04  ,1.499982539204e+01  ,3.081894027353e+00  ,1.085623282703e+01  
  4.882592150268e-04  ,1.500000966155e+01  ,3.316188482908e+00  ,1.168153626657e+01  
  4.920100000200e-04  ,1.499991832118e+01  ,3.609411138097e+00  ,1.271441457303e+01  
  4.920110000180e-04  ,1.442327616488e+01  ,3.609340755352e+00  ,1.271468847340e+01  
  4.920130001264e-04  ,1.321554906429e+01  ,3.609105085011e+00  ,1.271523626204e+01  
  4.920170003431e-04  ,1.067417426403e+01  ,3.608643319284e+00  ,1.271633203567e+01  
  4.920200000200e-04  ,8.649220204012e+00  ,3.608345758908e+00  ,1.271715369191e+01  
  4.920208000633e-04  ,8.545522748518e+00  ,3.608391176088e+00  ,1.271737281153e+01  
  4.920224000755e-04  ,8.340624693465e+00  ,3.608567105060e+00  ,1.271781110119e+01  
  4.920256000999e-04  ,7.945394179911e+00  ,3.609044306823e+00  ,1.271868765406e+01  
  4.920320001486e-04  ,7.209819319497e+00  ,3.609996553242e+00  ,1.272044062973e+01  
  4.920448002461e-04  ,5.933935548489e+00  ,3.612217839695e+00  ,1.272394643437e+01  
  4.920704004410e-04  ,4.004615594659e+00  ,3.625531490157e+00  ,1.273095604617e+01  
  4.920712004471e-04  ,3.956340203909e+00  ,3.626683931701e+00  ,1.273117502211e+01  
  4.920728004593e-04  ,3.861551751482e+00  ,3.630856422383e+00  ,1.273161294265e+01  
  4.920760004837e-04  ,3.679066682139e+00  ,3.657270907479e+00  ,1.273248819908e+01  
  4.920783943552e-04  ,3.606715127539e+00  ,6.673920059857e+00  ,1.273307461551e+01  
  4.920811980087e-04  ,3.599329627579e+00  ,1.465116403354e+01  ,1.273361124063e+01  
  4.920856810230e-04  ,3.602111221191e+00  ,2.844035797463e+01  ,1.273404772459e+01  
  4.920901223141e-04  ,3.598847807257e+00  ,4.162609890055e+01  ,1.273418931730e+01  
  4.920908654164e-04  ,3.597703355224e+00  ,4.378365813781e+01  ,1.273372741909e+01  
  4.920923516210e-04  ,3.596383796740e+00  ,4.816948807183e+01  ,1.273349074486e+01  
  4.920925502954e-04  ,3.596261100580e+00  ,4.875957234344e+01  ,1.273339746964e+01  
  4.920929476441e-04  ,3.595992587691e+00  ,4.993807244460e+01  ,1.273328946633e+01  
  4.920930469813e-04  ,3.595923878090e+00  ,5.023245140031e+01  ,1.273324797113e+01  
  4.920932456557e-04  ,3.595784386978e+00  ,5.082112086907e+01  ,1.273340634498e+01  
  4.920932953243e-04  ,3.595751000367e+00  ,5.096838684032e+01  ,1.273320917930e+01  
  4.920933946615e-04  ,3.595681388390e+00  ,5.126273220771e+01  ,1.273329647176e+01  
  4.920934194958e-04  ,3.595666411006e+00  ,5.133639591809e+01  ,1.273263792844e+01  
  4.920934691644e-04  ,3.595631168024e+00  ,5.148356719489e+01  ,1.273288820578e+01  
  4.920935685016e-04  ,3.595488434830e+00  ,5.177227404832e+01  ,1.268885928236e+01  
  4.920936831241e-04  ,3.593388166854e+00  ,5.195592985562e+01  ,1.167326526624e+01  
  4.920938079679e-04  ,3.589737370830e+00  ,5.205363827592e+01  ,1.084467086483e+01  
  4.920939934641e-04  ,3.583786420132e+00  ,5.216143655165e+01  ,9.872921892502e+00  
  4.920942602880e-04  ,3.575111725487e+00  ,5.231108719044e+01  ,8.478251132300e+00  
  4.920947939358e-04  ,3.557385401741e+00  ,5.259804721223e+01  ,5.737684493173e+00  
  4.920958612315e-04  ,3.518779027310e+00  ,5.307635291640e+01  ,1.094919478578e+00  
  4.920979958229e-04  ,3.411164373026e+00  ,5.320172778818e+01  ,-1.070895546547e-01  
  4.921022650055e-04  ,3.197137415043e+00  ,5.319848816228e+01  ,-1.677714654003e-02  
  4.921069372646e-04  ,2.978330766717e+00  ,5.320112603864e+01  ,2.610406146021e-02  
  4.921162817828e-04  ,2.584478679653e+00  ,5.321949041428e+01  ,-1.637069616310e-02  
  4.921349708192e-04  ,1.939659703629e+00  ,5.324553773345e+01  ,3.206485891812e-03  
  4.921723488919e-04  ,1.062901054036e+00  ,5.330165894761e+01  ,2.185145516539e-03  
  4.922146145455e-04  ,5.074211661406e-01  ,5.336496646816e+01  ,1.340774087392e-03  
  4.922576789014e-04  ,2.219964369136e-01  ,5.342928981848e+01  ,9.229804218037e-04  
  4.923250798337e-04  ,3.293513265593e-02  ,5.352964478649e+01  ,6.449455218191e-04  
  4.923992637746e-04  ,1.050079606046e-02  ,5.363967206182e+01  ,6.094608550773e-04  
  4.925268653981e-04  ,1.913728829030e-03  ,5.382793292770e+01  ,5.921465055767e-04  
  4.926425699346e-04  ,1.769285710991e-03  ,5.399755590904e+01  ,5.876134638369e-04  
  4.928739790074e-04  ,1.735937120452e-03  ,5.433369873753e+01  ,5.789334388406e-04  
  4.933367971532e-04  ,1.696768387016e-03  ,5.499351257710e+01  ,5.618148729315e-04  
  4.942624334447e-04  ,1.607066312251e-03  ,5.626281270186e+01  ,5.281910805173e-04  
  4.961137060277e-04  ,1.431664578105e-03  ,5.859714131518e+01  ,4.634356418330e-04  
  4.998162511937e-04  ,1.068192997386e-03  ,6.243376955821e+01  ,3.425653854408e-04  
  5.020000000200e-04  ,8.837868922989e-04  ,6.417182295105e+01  ,2.790087478906e-04  
  5.020010000180e-04  ,5.775294266276e-01  ,6.417266196534e+01  ,-1.012334959273e-03  
  5.020018907349e-04  ,1.098642921945e+00  ,6.417341282971e+01  ,-2.196079609454e-03  
  5.020036721687e-04  ,2.171036321978e+00  ,6.417491131911e+01  ,-4.528110879973e-03  
  5.020072350364e-04  ,4.439681641356e+00  ,6.417789122450e+01  ,-9.010064634599e-03  
  5.020100000200e-04  ,6.312052442191e+00  ,6.418018848574e+01  ,-1.232524910516e-02  
  5.020107125935e-04  ,6.404957277141e+00  ,6.418068470129e+01  ,-1.224469403610e-02  
  5.020121377033e-04  ,6.588775167223e+00  ,6.418166666465e+01  ,-1.198290850474e-02  
  5.020149879229e-04  ,6.944792319782e+00  ,6.418363006486e+01  ,-1.146147286626e-02  
  5.020206883622e-04  ,7.612470737941e+00  ,6.418756119418e+01  ,-1.048862344830e-02  
  5.020320892406e-04  ,8.790920693192e+00  ,6.419543594976e+01  ,-8.771792091009e-03  
  5.020391881538e-04  ,9.215921929681e+00  ,5.290048157373e+01  ,9.918484761536e+00  
  5.020457595659e-04  ,9.243223825431e+00  ,2.309489434821e+01  ,9.918005853945e+00  
  5.020507544351e-04  ,9.325896927879e+00  ,3.998754401488e+00  ,9.918608393117e+00  
  5.020538266820e-04  ,9.568984663354e+00  ,2.750046883203e+00  ,9.919397962396e+00  
  5.020553059948e-04  ,9.689260412159e+00  ,2.755664653400e+00  ,9.919850174076e+00  
  5.020572424007e-04  ,9.843352790136e+00  ,2.803531784339e+00  ,9.920399768573e+00  
  5.020611152125e-04  ,1.013782047944e+01  ,2.825853205970e+00  ,9.921487719053e+00  
  5.020688608361e-04  ,1.067725901856e+01  ,2.817932889173e+00  ,9.923670138515e+00  
  5.020789459420e-04  ,1.129323288624e+01  ,2.819888639874e+00  ,9.926512110651e+00  
  5.020991161537e-04  ,1.227681694026e+01  ,2.821419460807e+00  ,9.932195962988e+00  
  5.021394565773e-04  ,1.355272078336e+01  ,2.823023527521e+00  ,9.943562980574e+00  
  5.022201374245e-04  ,1.475407024042e+01  ,2.829333594373e+00  ,9.966293617275e+00  
  5.023289993477e-04  ,1.497655454139e+01  ,2.837977579766e+00  ,9.996956042167e+00  
  5.025069072914e-04  ,1.500354875030e+01  ,2.852159718625e+00  ,1.004704584061e+01  
  5.026922538948e-04  ,1.500459675292e+01  ,2.866979623349e+00  ,1.009920321937e+01  
  5.030629471016e-04  ,1.500128537920e+01  ,2.896571499236e+00  ,1.020343557457e+01  
  5.038043335152e-04  ,1.500112830121e+01  ,2.955659078731e+00  ,1.041157161857e+01  
  5.052871063423e-04  ,1.499982190983e+01  ,3.073462495713e+00  ,1.082653271970e+01  
  5.082526519966e-04  ,1.500000884233e+01  ,3.307587789141e+00  ,1.165124027696e+01  
  5.120100000200e-04  ,1.499991646194e+01  ,3.601412055823e+00  ,1.268623775033e+01  
  5.120110000180e-04  ,1.442327433411e+01  ,3.601341743996e+00  ,1.268651173070e+01  
  5.120130001264e-04  ,1.321554728774e+01  ,3.601106130327e+00  ,1.268705967941e+01  
  5.120170003431e-04  ,1.067417259033e+01  ,3.600644346421e+00  ,1.268815577293e+01  
  5.120200000200e-04  ,8.649218602290e+00  ,3.600346674287e+00  ,1.268897766911e+01  
  5.120208000633e-04  ,8.545521164662e+00  ,3.600392005662e+00  ,1.268919685276e+01  
  5.120224000755e-04  ,8.340623145043e+00  ,3.600567779903e+00  ,1.268963527037e+01  
  5.120256000999e-04  ,7.945392700752e+00  ,3.601044777773e+00  ,1.269051207919e+01  
  5.120320001486e-04  ,7.209817967526e+00  ,3.601996531692e+00  ,1.269226556689e+01  
  5.120448002461e-04  ,5.933934403637e+00  ,3.604216009283e+00  ,1.269577239565e+01  
  5.120704004410e-04  ,4.004614412924e+00  ,3.617503259343e+00  ,1.270278405933e+01  
  5.120712004471e-04  ,3.956338971008e+00  ,3.618652618432e+00  ,1.270300309956e+01  
  5.120728004593e-04  ,3.861550325794e+00  ,3.622813252050e+00  ,1.270344114875e+01  
  5.120760004837e-04  ,3.679063431902e+00  ,3.649127742548e+00  ,1.270431666466e+01  
  5.120783962179e-04  ,3.606541080722e+00  ,6.662090835308e+00  ,1.270490385148e+01  
