  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  1.872257300397e-03  ,2.355255063815e-01  ,5.293894907648e+01  ,9.343000113309e-04  
  1.872309758445e-03  ,1.024598461028e-01  ,5.301564323778e+01  ,7.395965974516e-04  
  1.872396757385e-03  ,2.239137379068e-02  ,5.314236249413e+01  ,6.185426773189e-04  
  1.872508849880e-03  ,3.412212630718e-03  ,5.330478064540e+01  ,5.878904676744e-04  
  1.872685994884e-03  ,1.478466300930e-03  ,5.355952067703e+01  ,5.774047412830e-04  
  1.872950401088e-03  ,1.781537922256e-03  ,5.393532404549e+01  ,5.693268084531e-04  
  1.873479213497e-03  ,1.601905064870e-03  ,5.467095725872e+01  ,5.487883858937e-04  
  1.874536838314e-03  ,1.591603333775e-03  ,5.607769667451e+01  ,5.124964035927e-04  
  1.876652087947e-03  ,1.320032160945e-03  ,5.862895704822e+01  ,4.391482322294e-04  
  1.880882587215e-03  ,9.797970353680e-04  ,6.266419018308e+01  ,3.069083391460e-04  
  1.882000000020e-03  ,8.431073631454e-04  ,6.349082357658e+01  ,2.761106773859e-04  
  1.882001000018e-03  ,5.774891674185e-01  ,6.349165108827e+01  ,-1.014612460633e-03  
  1.882001881142e-03  ,1.092925171493e+00  ,6.349238384397e+01  ,-2.186151946652e-03  
  1.882003643391e-03  ,2.153308904590e+00  ,6.349384609518e+01  ,-4.493631062621e-03  
  1.882007167888e-03  ,4.395344554880e+00  ,6.349675391064e+01  ,-8.930484530543e-03  
  1.882010000020e-03  ,6.311185205307e+00  ,6.349907485821e+01  ,-1.232911760307e-02  
  1.882010704919e-03  ,6.403109111427e+00  ,6.349955772647e+01  ,-1.225022518154e-02  
  1.882012114756e-03  ,6.583112346980e+00  ,6.350051286691e+01  ,-1.199112861241e-02  
  1.882014934428e-03  ,6.934111930233e+00  ,6.350242327254e+01  ,-1.147992606820e-02  
  1.882020573772e-03  ,7.595802913852e+00  ,6.350624752629e+01  ,-1.051573620310e-02  
  1.882031852461e-03  ,8.765196511340e+00  ,6.351390848004e+01  ,-8.812175209274e-03  
  1.882054409839e-03  ,1.060343078621e+01  ,6.352926496097e+01  ,-6.134236062510e-03  
  1.882066558756e-03  ,1.133659878858e+01  ,6.292664071683e+01  ,5.769587704369e+00  
  1.882076655782e-03  ,1.137924135959e+01  ,3.417631984342e+01  ,9.780423861483e+00  
  1.882084550418e-03  ,1.139546495714e+01  ,1.109447586827e+01  ,9.782550666905e+00  
  1.882090539194e-03  ,1.157134379659e+01  ,3.238454053551e+00  ,9.782398791416e+00  
  1.882095833577e-03  ,1.182816367853e+01  ,2.658827497636e+00  ,9.783794520147e+00  
  1.882099285431e-03  ,1.199054138476e+01  ,2.742324554039e+00  ,9.784759680398e+00  
  1.882103386231e-03  ,1.217245882096e+01  ,2.782588801433e+00  ,9.785911209533e+00  
  1.882111587830e-03  ,1.250398523632e+01  ,2.785910990082e+00  ,9.788220011070e+00  
  1.882127991028e-03  ,1.305890920616e+01  ,2.782821964519e+00  ,9.792844014017e+00  
  1.882159152336e-03  ,1.381469546674e+01  ,2.783860902001e+00  ,9.801633305893e+00  
  1.882221474953e-03  ,1.457557059363e+01  ,2.788330505416e+00  ,9.819216951825e+00  
  1.882346120186e-03  ,1.508636610687e+01  ,2.797921615815e+00  ,9.854375393077e+00  
  1.882490434952e-03  ,1.512083193061e+01  ,2.809454542547e+00  ,9.895066708603e+00  
  1.882779064484e-03  ,1.495502709441e+01  ,2.832648872600e+00  ,9.976399408313e+00  
  1.883172741241e-03  ,1.502248795961e+01  ,2.864074827204e+00  ,1.008722584340e+01  
  1.883702984161e-03  ,1.500914954872e+01  ,2.906411989919e+00  ,1.023630229534e+01  
  1.884763470001e-03  ,1.499297236772e+01  ,2.990888802864e+00  ,1.053378302164e+01  
  1.886884441681e-03  ,1.500630846967e+01  ,3.159052874995e+00  ,1.112606498153e+01  
  1.891126385040e-03  ,1.500048145740e+01  ,3.492385343584e+00  ,1.230000501037e+01  
  1.892010000020e-03  ,1.499971012253e+01  ,3.561314138167e+00  ,1.254276188167e+01  
  1.892011000018e-03  ,1.442261894493e+01  ,3.561247134047e+00  ,1.254303624228e+01  
  1.892013000126e-03  ,1.321491158320e+01  ,3.561032175424e+00  ,1.254358508040e+01  
  1.892017000343e-03  ,1.067357569493e+01  ,3.560657416521e+00  ,1.254468270723e+01  
  1.892020000020e-03  ,8.648650637266e+00  ,3.560487967660e+00  ,1.254550580056e+01  
  1.892020800063e-03  ,8.544960910168e+00  ,3.560582265165e+00  ,1.254572520116e+01  
  1.892022400076e-03  ,8.340078348875e+00  ,3.560867605505e+00  ,1.254616437545e+01  
  1.892025600100e-03  ,7.944878902482e+00  ,3.561630840238e+00  ,1.254704280403e+01  
  1.892032000149e-03  ,7.209369750666e+00  ,3.563598048912e+00  ,1.254879840648e+01  
  1.892044800246e-03  ,5.933912969014e+00  ,3.586200746121e+00  ,1.255230879627e+01  
  1.892048000270e-03  ,5.746565832111e+00  ,8.394635930538e+00  ,1.255309888125e+01  
  1.892054400319e-03  ,5.745685871966e+00  ,3.924128008631e+01  ,1.255344506501e+01  
  1.892054920742e-03  ,5.745506782328e+00  ,4.173346650637e+01  ,1.255337616750e+01  
  1.892055961588e-03  ,5.744421323761e+00  ,4.666759538203e+01  ,1.255322766254e+01  
  1.892057374591e-03  ,5.722065345011e+00  ,5.177802324260e+01  ,8.360341388014e+00  
  1.892058031918e-03  ,5.686873870231e+00  ,5.238398744437e+01  ,2.530175507766e+00  
  1.892058724357e-03  ,5.637433393102e+00  ,5.263713122746e+01  ,6.379372454906e-02  
  1.892059396399e-03  ,5.580707604391e+00  ,5.265225202929e+01  ,-7.521238060098e-02  
  1.892060740484e-03  ,5.467686599310e+00  ,5.263826174983e+01  ,8.133313513467e-02  
  1.892062693654e-03  ,5.308292512286e+00  ,5.264799307799e+01  ,1.424004917774e-02  
  1.892066599993e-03  ,5.002956153007e+00  ,5.265498478605e+01  ,2.249971733770e-03  
  1.892074412672e-03  ,4.443441241882e+00  ,5.266546423604e+01  ,1.258340862595e-02  
  1.892090038029e-03  ,3.498614991262e+00  ,5.268921770555e+01  ,5.765669298541e-03  
  1.892121288745e-03  ,2.135820692408e+00  ,5.273549932958e+01  ,3.698806320283e-03  
  1.892160419194e-03  ,1.105193637485e+00  ,5.279324873927e+01  ,2.205743644064e-03  
  1.892198315827e-03  ,5.607144617675e-01  ,5.284901014178e+01  ,1.410987263751e-03  
  1.892236486642e-03  ,3.097510582026e-01  ,5.290502757495e+01  ,1.043849046236e-03  
  1.892290291754e-03  ,1.188795956681e-01  ,5.298378220749e+01  ,7.637073029096e-04  
  1.892346773116e-03  ,3.320042547167e-02  ,5.306620518465e+01  ,6.367570677714e-04  
  1.892459735839e-03  ,4.171362324307e-03  ,5.323031264321e+01  ,5.902741206073e-04  
  1.892594943015e-03  ,-2.488169820697e-03  ,5.342546720082e+01  ,5.755766609716e-04  
  1.892790732352e-03  ,2.537535887918e-03  ,5.370561417238e+01  ,5.757279599763e-04  
  1.893176445929e-03  ,2.738392062243e-03  ,5.424899823152e+01  ,5.619420964749e-04  
  1.893947873084e-03  ,8.579174399367e-04  ,5.530163628946e+01  ,5.316258649848e-04  
  1.895490727393e-03  ,2.095924255649e-03  ,5.726854853391e+01  ,4.797962081445e-04  
  1.898576436011e-03  ,5.896939343579e-04  ,6.063872379502e+01  ,3.766102356558e-04  
  1.902000000020e-03  ,1.406538842802e-03  ,6.348778823181e+01  ,2.756464267787e-04  
  1.902001000018e-03  ,5.780441222422e-01  ,6.348861564348e+01  ,-1.014973650992e-03  
  1.902001880677e-03  ,1.093197185196e+00  ,6.348934777254e+01  ,-2.184330919096e-03  
  1.902003641994e-03  ,2.152983714493e+00  ,6.349080913638e+01  ,-4.491015300630e-03  
  1.902007164628e-03  ,4.393700976671e+00  ,6.349371512464e+01  ,-8.925783961671e-03  
  1.902010000020e-03  ,6.311666399634e+00  ,6.349603850505e+01  ,-1.232844173190e-02  
  1.902010704547e-03  ,6.403537150215e+00  ,6.349652105833e+01  ,-1.224962379559e-02  
  1.902012113638e-03  ,6.583438290640e+00  ,6.349747556749e+01  ,-1.199068030763e-02  
  1.902014931820e-03  ,6.934243430561e+00  ,6.349938471646e+01  ,-1.147976078094e-02  
  1.902020568184e-03  ,7.595588274110e+00  ,6.350320644801e+01  ,-1.051607453755e-02  
  1.902031840913e-03  ,8.764443913181e+00  ,6.351086234638e+01  ,-8.813296955544e-03  
  1.902054386370e-03  ,1.060205335495e+01  ,6.352620869328e+01  ,-6.136268794799e-03  
  1.902066526346e-03  ,1.133552418937e+01  ,6.294115031257e+01  ,5.607087686280e+00  
  1.902076611452e-03  ,1.137915429931e+01  ,3.429829155069e+01  ,9.779670140948e+00  
  1.902084526948e-03  ,1.139539258460e+01  ,1.115229687783e+01  ,9.782054359339e+00  
  1.902090528391e-03  ,1.157093682122e+01  ,3.240832296953e+00  ,9.781642639504e+00  
  1.902095911436e-03  ,1.183194741487e+01  ,2.655821793213e+00  ,9.783060740222e+00  
  1.902099102147e-03  ,1.198224996075e+01  ,2.741837741091e+00  ,9.783953876830e+00  
  1.902103364624e-03  ,1.217162681439e+01  ,2.783543641928e+00  ,9.785150783827e+00  
  1.902111578144e-03  ,1.250370697328e+01  ,2.785764732559e+00  ,9.787462965550e+00  
  1.902128005184e-03  ,1.305671201676e+01  ,2.779371474535e+00  ,9.792098109339e+00  
  1.902159345306e-03  ,1.381493901969e+01  ,2.783499854309e+00  ,9.800941830292e+00  
  1.902222025551e-03  ,1.457861892218e+01  ,2.788319278003e+00  ,9.818626043245e+00  
  1.902347386040e-03  ,1.498940297856e+01  ,2.797652914439e+00  ,9.853986483770e+00  
  1.902495443977e-03  ,1.506509148019e+01  ,2.809674725591e+00  ,9.895733182847e+00  
  1.902752554573e-03  ,1.503433451689e+01  ,2.830268508621e+00  ,9.968186925494e+00  
  1.903246176399e-03  ,1.500202288323e+01  ,2.869742475064e+00  ,1.010714145296e+01  
  1.904233420051e-03  ,1.499855138485e+01  ,2.948488467442e+00  ,1.038446692649e+01  
  1.906207907356e-03  ,1.500137048321e+01  ,3.105313953492e+00  ,1.093679221247e+01  
  1.910156881965e-03  ,1.500015098438e+01  ,3.416349318467e+00  ,1.203221525747e+01  
  1.912010000020e-03  ,1.499994143041e+01  ,3.561106633432e+00  ,1.254203160664e+01  
  1.912011000018e-03  ,1.442291810607e+01  ,3.561039589191e+00  ,1.254230597103e+01  
  1.912013000126e-03  ,1.321520193573e+01  ,3.560824614651e+00  ,1.254285481160e+01  
  1.912017000343e-03  ,1.067384904902e+01  ,3.560449833769e+00  ,1.254395244674e+01  
  1.912020000020e-03  ,8.648911830255e+00  ,3.560280353141e+00  ,1.254477554629e+01  
  1.912020800063e-03  ,8.545218971347e+00  ,3.560374634748e+00  ,1.254499494860e+01  
  1.912022400076e-03  ,8.340330221753e+00  ,3.560659940582e+00  ,1.254543412616e+01  
  1.912025600100e-03  ,7.945118838256e+00  ,3.561423087302e+00  ,1.254631256124e+01  
  1.912032000149e-03  ,7.209587466804e+00  ,3.563389944217e+00  ,1.254806817715e+01  
  1.912044800246e-03  ,5.934091803921e+00  ,3.585972019136e+00  ,1.255157859543e+01  
  1.912048000270e-03  ,5.746600128136e+00  ,8.387303231014e+00  ,1.255236909695e+01  
  1.912054400319e-03  ,5.745651286426e+00  ,3.922894767625e+01  ,1.255271556780e+01  
  1.912054921115e-03  ,5.745495137485e+00  ,4.172463500666e+01  ,1.255264800656e+01  
  1.912055962706e-03  ,5.744422127522e+00  ,4.666328263931e+01  ,1.255250212787e+01  
  1.912057377757e-03  ,5.721992064823e+00  ,5.177801215209e+01  ,8.347286915652e+00  
  1.912058036203e-03  ,5.686724592256e+00  ,5.238437541496e+01  ,2.512826094653e+00  
  1.912058729479e-03  ,5.637150837701e+00  ,5.263594750517e+01  ,6.177747126666e-02  
  1.912059402453e-03  ,5.580342220062e+00  ,5.265081778982e+01  ,-7.475974228295e-02  
  1.912060748400e-03  ,5.467426510557e+00  ,5.264536315545e+01  ,-2.275280993095e-03  
  1.912062703060e-03  ,5.307716832322e+00  ,5.264703055200e+01  ,9.424230939771e-03  
  1.912066612380e-03  ,4.995114483531e+00  ,5.265281967648e+01  ,9.060092562611e-03  
  1.912074431019e-03  ,4.432946988216e+00  ,5.266457076249e+01  ,6.854115927709e-03  
  1.912090068297e-03  ,3.487202810583e+00  ,5.268775214142e+01  ,5.671886646314e-03  
  1.912121342855e-03  ,2.126013565553e+00  ,5.273404587423e+01  ,3.695271451463e-03  
  1.912162774043e-03  ,1.051309591377e+00  ,5.279517640503e+01  ,2.127187353134e-03  
  1.912202959495e-03  ,5.027745881922e-01  ,5.285428516097e+01  ,1.326342609777e-03  
  1.912243246274e-03  ,2.682735585623e-01  ,5.291338212202e+01  ,9.831247278481e-04  
  1.912298475938e-03  ,9.891716933472e-02  ,5.299418116368e+01  ,7.342788003658e-04  
  1.912356656032e-03  ,3.942236353149e-02  ,5.307903331406e+01  ,6.454251654855e-04  
  1.912473016219e-03  ,4.094975998603e-03  ,5.324796256252e+01  ,5.896346499037e-04  
  1.912593155341e-03  ,1.841325148403e-03  ,5.342130271515e+01  ,5.819272984714e-04  
  1.912833433585e-03  ,1.678248794777e-03  ,5.376470838758e+01  ,5.728662268444e-04  
  1.913253717856e-03  ,1.688429077998e-03  ,5.435483498263e+01  ,5.576210115684e-04  
  1.914094286399e-03  ,1.582212038763e-03  ,5.549449810935e+01  ,5.274362030601e-04  
  1.915775423484e-03  ,1.447333655037e-03  ,5.760920425274e+01  ,4.692101139734e-04  
  1.919137697654e-03  ,1.106264383524e-03  ,6.116792179991e+01  ,3.597274873823e-04  
  1.922000000020e-03  ,8.778189559599e-04  ,6.348524413682e+01  ,2.754558145671e-04  
  1.922001000018e-03  ,5.775233173768e-01  ,6.348607142964e+01  ,-1.015419142010e-03  
  1.922001881049e-03  ,1.092903744783e+00  ,6.348680379020e+01  ,-2.185752981327e-03  
  1.922003643111e-03  ,2.153170025710e+00  ,6.348826550045e+01  ,-4.493251047892e-03  
  1.922007167236e-03  ,4.394945817525e+00  ,6.349117218970e+01  ,-8.929713850663e-03  
  1.922010000020e-03  ,6.311214372324e+00  ,6.349349301208e+01  ,-1.232914568464e-02  
  1.922010704845e-03  ,6.403128353660e+00  ,6.349397566434e+01  ,-1.225026790870e-02  
  1.922012114495e-03  ,6.585011626725e+00  ,6.349493048419e+01  ,-1.199141913990e-02  
  1.922014933794e-03  ,6.937403421484e+00  ,6.349683956069e+01  ,-1.147520641514e-02  
  1.922020572394e-03  ,7.598740587787e+00  ,6.350066201560e+01  ,-1.051159986701e-02  
  1.922031849593e-03  ,8.767527332287e+00  ,6.350831936370e+01  ,-8.808826267269e-03  
  1.922054403990e-03  ,1.060486285810e+01  ,6.352366862915e+01  ,-6.132221574198e-03  
  1.922066552907e-03  ,1.133736069386e+01  ,6.290850103565e+01  ,5.885281741762e+00  
  1.922076652914e-03  ,1.137928527920e+01  ,3.409860707909e+01  ,9.778693731220e+00  
  1.922084532648e-03  ,1.139549178936e+01  ,1.106214938772e+01  ,9.780654828187e+00  
  1.922090513229e-03  ,1.157149370708e+01  ,3.236649705812e+00  ,9.780669805272e+00  
  1.922095923841e-03  ,1.183381637133e+01  ,2.654746910704e+00  ,9.782096237298e+00  
  1.922099117532e-03  ,1.198417886930e+01  ,2.741637932804e+00  ,9.782990211613e+00  
  1.922103401616e-03  ,1.217436421903e+01  ,2.783379737718e+00  ,9.784193220783e+00  
  1.922111635998e-03  ,1.250691940489e+01  ,2.785478711423e+00  ,9.786511323974e+00  
  1.922128104761e-03  ,1.306046007520e+01  ,2.779099188541e+00  ,9.791158287090e+00  
  1.922159528330e-03  ,1.381891072171e+01  ,2.783236290127e+00  ,9.800025945970e+00  
  1.922222375467e-03  ,1.458140373778e+01  ,2.788069980652e+00  ,9.817757100201e+00  
  1.922348069742e-03  ,1.499002964075e+01  ,2.797433179640e+00  ,9.853211986592e+00  
  1.922496246889e-03  ,1.506477388381e+01  ,2.809464652987e+00  ,9.894992617334e+00  
  1.922754072740e-03  ,1.503402878613e+01  ,2.830115781132e+00  ,9.967648387855e+00  
  1.923249411180e-03  ,1.500196027592e+01  ,2.869726927275e+00  ,1.010708655872e+01  
  1.924240088060e-03  ,1.499859786509e+01  ,2.948746349221e+00  ,1.038537525590e+01  
  1.926221441820e-03  ,1.500133041328e+01  ,3.106114294850e+00  ,1.093961081855e+01  
  1.930184149340e-03  ,1.500014770541e+01  ,3.418216301231e+00  ,1.203879051784e+01  
  1.932010000020e-03  ,1.499994446124e+01  ,3.560839458229e+00  ,1.254109066049e+01  
  1.932011000018e-03  ,1.442294200687e+01  ,3.560772406606e+00  ,1.254136502753e+01  
  1.932013000126e-03  ,1.321522513274e+01  ,3.560557428607e+00  ,1.254191387347e+01  
  1.932017000343e-03  ,1.067387088782e+01  ,3.560182638006e+00  ,1.254301151930e+01  
  1.932020000020e-03  ,8.648932697226e+00  ,3.560013141905e+00  ,1.254383462687e+01  
  1.932020800063e-03  ,8.545239588004e+00  ,3.560107415769e+00  ,1.254405403132e+01  
  1.932022400076e-03  ,8.340350343792e+00  ,3.560392705656e+00  ,1.254449321315e+01  
  1.932025600100e-03  ,7.945138006130e+00  ,3.561155817530e+00  ,1.254537165675e+01  
  1.932032000149e-03  ,7.209604857951e+00  ,3.563122554083e+00  ,1.254712728980e+01  
  1.932044800246e-03  ,5.934106057560e+00  ,3.585701107866e+00  ,1.255063774259e+01  
  1.932048000270e-03  ,5.746597502861e+00  ,8.386175714222e+00  ,1.255142826755e+01  
  1.932054400319e-03  ,5.745642196511e+00  ,3.922730277362e+01  ,1.255177482095e+01  
  1.932054921115e-03  ,5.745488721090e+00  ,4.172318543970e+01  ,1.255170740626e+01  
  1.932055962706e-03  ,5.744417300209e+00  ,4.666194591467e+01  ,1.255156183940e+01  
  1.932057377012e-03  ,5.722012341524e+00  ,5.177497985743e+01  ,8.350821762136e+00  
  1.932058035085e-03  ,5.686769550937e+00  ,5.238119126133e+01  ,2.517988644152e+00  
  1.932058728082e-03  ,5.637238001243e+00  ,5.263323029677e+01  ,6.238884985748e-02  
  1.932059400683e-03  ,5.580462090376e+00  ,5.264817589150e+01  ,-7.489263941293e-02  
  1.932060745886e-03  ,5.467605469117e+00  ,5.264271114848e+01  ,-2.321994676565e-03  
  1.932062697938e-03  ,5.308100404710e+00  ,5.264436961663e+01  ,9.424761160695e-03  
  1.932066602042e-03  ,4.992857354643e+00  ,5.265022519760e+01  ,8.520247705965e-03  
  1.932074410250e-03  ,4.429252652029e+00  ,5.266192161630e+01  ,6.841973335934e-03  
  1.932090026667e-03  ,3.483540974989e+00  ,5.268508182464e+01  ,5.667875048634e-03  
  1.932121259501e-03  ,2.123810482432e+00  ,5.273131992287e+01  ,3.692043607264e-03  
  1.932163107922e-03  ,1.040977994795e+00  ,5.279306455539e+01  ,2.112081136883e-03  
  1.932202828458e-03  ,5.017986026988e-01  ,5.285148493859e+01  ,1.324888025348e-03  
  1.932243532469e-03  ,2.659021547138e-01  ,5.291118810331e+01  ,9.796207825744e-04  
  1.932299227050e-03  ,9.681095747057e-02  ,5.299265743432e+01  ,7.311449949295e-04  
  1.932357520392e-03  ,3.852706223844e-02  ,5.307766325723e+01  ,6.440507134026e-04  
  1.932474107077e-03  ,-3.036160265651e-03  ,5.324689787470e+01  ,5.791653263012e-04  
  1.932593554785e-03  ,1.495704643560e-03  ,5.341921708515e+01  ,5.813731984903e-04  
  1.932822627356e-03  ,2.750523677777e-03  ,5.374666671662e+01  ,5.747824509136e-04  
  1.933166903784e-03  ,1.215786877049e-03  ,5.423130727583e+01  ,5.600518719210e-04  
  1.933855456641e-03  ,1.930996089833e-03  ,5.517340436218e+01  ,5.363708631241e-04  
  1.935232562354e-03  ,1.228269441997e-03  ,5.694756263081e+01  ,4.873513090275e-04  
  1.937986773780e-03  ,1.462212349097e-03  ,6.004797983101e+01  ,3.965414458398e-04  
  1.942000000020e-03  ,6.486291165002e-04  ,6.348219797975e+01  ,2.738548283308e-04  
  1.942001000018e-03  ,5.772975016705e-01  ,6.348302547061e+01  ,-1.016744444878e-03  
  1.942001881235e-03  ,1.092791156969e+00  ,6.348375803184e+01  ,-2.185830672166e-03  
  1.942003643670e-03  ,2.153296434235e+00  ,6.348522048354e+01  ,-4.494145627789e-03  
  1.942007168540e-03  ,4.395599812497e+00  ,6.348812858326e+01  ,-8.931529874086e-03  
  1.942010000020e-03  ,6.311018575375e+00  ,6.349044897673e+01  ,-1.232934636640e-02  
  1.942010704994e-03  ,6.402953857545e+00  ,6.349093188926e+01  ,-1.225043716892e-02  
  1.942012115016e-03  ,6.582983627346e+00  ,6.349188714100e+01  ,-1.199130603664e-02  
  1.942014935061e-03  ,6.934033791244e+00  ,6.349379778016e+01  ,-1.148002946181e-02  
  1.942020575151e-03  ,7.595815019729e+00  ,6.349762249422e+01  ,-1.051570641851e-02  
  1.942031855330e-03  ,8.765349652165e+00  ,6.350528437390e+01  ,-8.811939965062e-03  
  1.942054415688e-03  ,1.060375039825e+01  ,6.352064272036e+01  ,-6.133759509829e-03  
  1.942066566094e-03  ,1.133682665008e+01  ,6.291429560139e+01  ,5.803936432456e+00  
  1.942076666102e-03  ,1.137925923721e+01  ,3.413964197413e+01  ,9.779492951287e+00  
  1.942084554776e-03  ,1.139548074448e+01  ,1.107620163818e+01  ,9.781566756408e+00  
  1.942090539828e-03  ,1.157147470999e+01  ,3.237388815917e+00  ,9.781468742683e+00  
  1.942095947459e-03  ,1.183365137195e+01  ,2.655095772521e+00  ,9.782894250833e+00  
  1.942099141150e-03  ,1.198401999159e+01  ,2.741863582078e+00  ,9.783788212617e+00  
  1.942103422999e-03  ,1.217411908322e+01  ,2.783592481110e+00  ,9.784990579516e+00  
  1.942111655891e-03  ,1.250664613664e+01  ,2.785705641695e+00  ,9.787308240056e+00  
  1.942128121674e-03  ,1.306015841594e+01  ,2.779326515573e+00  ,9.791954324839e+00  
  1.942159545243e-03  ,1.381872432056e+01  ,2.783462550754e+00  ,9.800821897948e+00  
  1.942222392380e-03  ,1.458133766671e+01  ,2.788295993897e+00  ,9.818552924616e+00  
  1.942348086655e-03  ,1.499002805840e+01  ,2.797659080543e+00  ,9.854007526992e+00  
  1.942496263802e-03  ,1.506478409693e+01  ,2.809690435980e+00  ,9.895787823085e+00  
  1.942754089653e-03  ,1.503403414725e+01  ,2.830341402384e+00  ,9.968443011662e+00  
  1.943249332726e-03  ,1.500196182012e+01  ,2.869944617470e+00  ,1.010785323879e+01  
  1.944239818871e-03  ,1.499859675906e+01  ,2.948948237963e+00  ,1.038608627915e+01  
  1.946220791161e-03  ,1.500133134773e+01  ,3.106284836422e+00  ,1.094021144604e+01  
  1.950182735741e-03  ,1.500014779198e+01  ,3.418325181725e+00  ,1.203917398107e+01  
  1.952010000020e-03  ,1.499994437572e+01  ,3.561057910590e+00  ,1.254186002077e+01  
  1.952011000018e-03  ,1.442294117707e+01  ,3.560990857533e+00  ,1.254213438562e+01  
  1.952013000126e-03  ,1.321522432738e+01  ,3.560775879468e+00  ,1.254268322719e+01  
  1.952017000343e-03  ,1.067387012975e+01  ,3.560401095191e+00  ,1.254378086428e+01  
  1.952020000020e-03  ,8.648931973102e+00  ,3.560231610700e+00  ,1.254460396530e+01  
  1.952020800063e-03  ,8.545238872658e+00  ,3.560325890178e+00  ,1.254482336800e+01  
  1.952022400076e-03  ,8.340349645800e+00  ,3.560611191586e+00  ,1.254526254634e+01  
  1.952025600100e-03  ,7.945137341665e+00  ,3.561374327899e+00  ,1.254614098297e+01  
  1.952032000149e-03  ,7.209604256460e+00  ,3.563341145635e+00  ,1.254789660201e+01  
  1.952044800246e-03  ,5.934105591050e+00  ,3.585921386758e+00  ,1.255140702669e+01  
  1.952048000270e-03  ,5.746602072754e+00  ,8.386667030859e+00  ,1.255219755690e+01  
  1.952054400319e-03  ,5.745647792094e+00  ,3.922791040753e+01  ,1.255254404328e+01  
  1.952054921022e-03  ,5.745493563316e+00  ,4.172329109545e+01  ,1.255247659471e+01  
  1.952055962427e-03  ,5.744421873436e+00  ,4.666113963620e+01  ,1.255233093912e+01  
  1.952057375988e-03  ,5.722038708061e+00  ,5.177222711412e+01  ,8.355235686257e+00  
  1.952058033688e-03  ,5.686821083931e+00  ,5.237829329735e+01  ,2.523937763294e+00  
  1.952058726406e-03  ,5.637334532685e+00  ,5.263087084082e+01  ,6.308298406074e-02  
  1.952059398727e-03  ,5.580583660598e+00  ,5.264590306869e+01  ,-7.505075951679e-02  
  1.952060743371e-03  ,5.467770606935e+00  ,5.264042685544e+01  ,-2.373426977580e-03  
  1.952062692443e-03  ,5.308500574503e+00  ,5.264207603288e+01  ,9.425219484588e-03  
  1.952066590587e-03  ,4.996735504362e+00  ,5.264784823844e+01  ,9.068017792594e-03  
  1.952074386874e-03  ,4.439057762831e+00  ,5.265967979208e+01  ,5.912102616265e-03  
  1.952089979449e-03  ,3.496935876825e+00  ,5.268271252422e+01  ,5.676256706589e-03  
  1.952121164599e-03  ,2.137200726430e+00  ,5.272888560996e+01  ,3.713780575770e-03  
  1.952160348693e-03  ,1.104965538759e+00  ,5.278671403952e+01  ,2.205534942017e-03  
  1.952198275128e-03  ,5.602278818977e-01  ,5.284251772593e+01  ,1.410292684150e-03  
  1.952236475745e-03  ,3.093311277463e-01  ,5.289857724521e+01  ,1.043262194665e-03  
  1.952290292779e-03  ,1.186738077200e-01  ,5.297734695626e+01  ,7.634269491733e-04  
  1.952346792022e-03  ,4.853060328313e-02  ,5.305979158568e+01  ,6.591178151608e-04  
  1.952459790507e-03  ,5.347246802905e-03  ,5.322394779000e+01  ,5.920024678763e-04  
  1.952572443286e-03  ,2.016922523838e-03  ,5.338663894290e+01  ,5.829998033402e-04  
  1.952797748843e-03  ,1.639401945650e-03  ,5.370914322353e+01  ,5.741689715784e-04  
  1.953169967929e-03  ,1.714842989333e-03  ,5.423350210932e+01  ,5.607440003862e-04  
  1.953914406100e-03  ,1.586411358214e-03  ,5.525043711515e+01  ,5.338628741340e-04  
  1.955403282443e-03  ,1.492831310267e-03  ,5.715555000118e+01  ,4.819631598360e-04  
  1.958381035129e-03  ,1.169766905036e-03  ,6.044136585643e+01  ,3.836322365061e-04  
  1.962000000020e-03  ,8.871605475225e-04  ,6.348162945438e+01  ,2.747411105675e-04  
  1.962001000018e-03  ,5.775324910884e-01  ,6.348245700347e+01  ,-1.015968724331e-03  
  1.962001881049e-03  ,1.092912799340e+00  ,6.348318951054e+01  ,-2.185385962336e-03  
  1.962003643111e-03  ,2.153178850782e+00  ,6.348465172416e+01  ,-4.493100159883e-03  
  1.962007167236e-03  ,4.394954200393e+00  ,6.348755937982e+01  ,-8.929601636054e-03  
  1.962010000020e-03  ,6.311222416157e+00  ,6.348988097815e+01  ,-1.232903170240e-02  
  1.962010704845e-03  ,6.403136315882e+00  ,6.349036382324e+01  ,-1.225015399494e-02  
  1.962012114495e-03  ,6.585019427469e+00  ,6.349131902806e+01  ,-1.199130835866e-02  
  1.962014933794e-03  ,6.937410909368e+00  ,6.349322887767e+01  ,-1.147509454784e-02  
  1.962020572394e-03  ,7.598747488467e+00  ,6.349705287633e+01  ,-1.051148842437e-02  
  1.962031849593e-03  ,8.767533195242e+00  ,6.350471331216e+01  ,-8.808716254117e-03  
  1.962054403990e-03  ,1.060486708974e+01  ,6.352006875335e+01  ,-6.132114415083e-03  
  1.962066552907e-03  ,1.133736326040e+01  ,6.290487698247e+01  ,5.885571585328e+00  
  1.962076652914e-03  ,1.137929281730e+01  ,3.409539630494e+01  ,9.779674596261e+00  
