  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  7.254108688307e-04  ,1.499803898614e+01  ,3.043148191124e+00  ,1.071776945385e+01  
  7.282608291579e-04  ,1.500023668509e+01  ,3.268469825981e+00  ,1.151132221474e+01  
  7.320100000200e-04  ,1.499985494201e+01  ,3.562122348325e+00  ,1.254551989672e+01  
  7.320110000180e-04  ,1.442639787912e+01  ,3.562053648886e+00  ,1.254579425497e+01  
  7.320130001264e-04  ,1.321857926306e+01  ,3.561838985396e+00  ,1.254634307126e+01  
  7.320170003431e-04  ,1.067702873513e+01  ,3.561468293222e+00  ,1.254744066571e+01  
  7.320200000200e-04  ,8.651950188926e+00  ,3.561305553649e+00  ,1.254826373463e+01  
  7.320208000633e-04  ,8.548220950732e+00  ,3.561402460486e+00  ,1.254848312104e+01  
  7.320224000755e-04  ,8.343260333814e+00  ,3.561693829958e+00  ,1.254892229132e+01  
  7.320256000999e-04  ,7.947910412822e+00  ,3.562474087909e+00  ,1.254980028997e+01  
  7.320320001486e-04  ,7.212121931371e+00  ,3.564515636188e+00  ,1.255155623751e+01  
  7.320448002461e-04  ,5.936300248828e+00  ,3.594261491227e+00  ,1.255505980634e+01  
  7.320480002705e-04  ,5.788557030624e+00  ,1.048399527123e+01  ,1.255849468727e+01  
  7.320544003192e-04  ,5.806577165226e+00  ,4.297534156620e+01  ,1.255599181842e+01  
  7.320553761590e-04  ,5.793370361045e+00  ,4.672505308198e+01  ,1.255586911256e+01  
  7.320573278386e-04  ,5.741900860160e+00  ,5.240193897246e+01  ,2.358837463729e+00  
  7.320582599062e-04  ,5.672104902196e+00  ,5.266284032990e+01  ,-1.817997490530e-01  
  7.320588259641e-04  ,5.623523794130e+00  ,5.265139137830e+01  ,-6.203314670534e-02  
  7.320599580798e-04  ,5.527467133425e+00  ,5.263972718287e+01  ,6.865323674188e-02  
  7.320622223112e-04  ,5.338980084676e+00  ,5.264878428973e+01  ,1.268767441966e-02  
  7.320667507741e-04  ,4.983695901917e+00  ,5.265600972664e+01  ,7.431072214094e-03  
  7.320758076999e-04  ,4.341746405170e+00  ,5.266943942817e+01  ,6.894186412317e-03  
  7.320939215514e-04  ,3.286681853744e+00  ,5.269632877328e+01  ,5.388397354398e-03  
  7.321301492545e-04  ,1.837427128497e+00  ,5.274995474941e+01  ,3.274211139465e-03  
  7.321702810619e-04  ,9.185484678869e-01  ,5.280915591605e+01  ,1.933644783415e-03  
  7.322166475150e-04  ,4.415359866348e-01  ,5.287732813148e+01  ,1.236806562105e-03  
  7.322609576080e-04  ,2.203113456495e-01  ,5.294229577245e+01  ,9.127780642149e-04  
  7.323144110534e-04  ,8.325382763942e-02  ,5.302045632194e+01  ,7.110698818191e-04  
  7.324026259277e-04  ,1.791206247545e-02  ,5.314895494965e+01  ,6.125814606697e-04  
  7.325370940063e-04  ,1.579411251642e-03  ,5.334368992340e+01  ,5.838100520230e-04  
  7.326849612090e-04  ,-8.352068100105e-04  ,5.355625096048e+01  ,5.748449805365e-04  
  7.329806956145e-04  ,4.836243303303e-04  ,5.397640065237e+01  ,5.659407758645e-04  
  7.334636362884e-04  ,1.585729998158e-03  ,5.464818451594e+01  ,5.500555021622e-04  
  7.344295176360e-04  ,1.615128847274e-03  ,5.593798673961e+01  ,5.159622523913e-04  
  7.363612803313e-04  ,1.337366999393e-03  ,5.829919278709e+01  ,4.495382588686e-04  
  7.402248057220e-04  ,1.053516947283e-03  ,6.213244621095e+01  ,3.264708982838e-04  
  7.420000000200e-04  ,8.331338879754e-04  ,6.349302230350e+01  ,2.762967302567e-04  
  7.420010000180e-04  ,5.774793378503e-01  ,6.349385004934e+01  ,-1.014741750145e-03  
  7.420018812354e-04  ,1.092970593164e+00  ,6.349458303463e+01  ,-2.186155278306e-03  
  7.420036436703e-04  ,2.153471146884e+00  ,6.349604580129e+01  ,-4.493930018994e-03  
  7.420071685399e-04  ,4.395765442009e+00  ,6.349895463318e+01  ,-8.931231097534e-03  
  7.420100000200e-04  ,6.311177249310e+00  ,6.350127561680e+01  ,-1.232906344662e-02  
  7.420107049939e-04  ,6.403110855449e+00  ,6.350175867789e+01  ,-1.225015572338e-02  
  7.420121150163e-04  ,6.583137343223e+00  ,6.350271422920e+01  ,-1.199102539766e-02  
  7.420149350611e-04  ,6.934181107162e+00  ,6.350462545814e+01  ,-1.147975845375e-02  
  7.420205751506e-04  ,7.595950270832e+00  ,6.350845135815e+01  ,-1.051545446175e-02  
  7.420318553296e-04  ,8.765463581675e+00  ,6.351611560632e+01  ,-8.811719179539e-03  
  7.420544156877e-04  ,1.060383081206e+01  ,6.353147867829e+01  ,-6.133586648278e-03  
  7.420677969304e-04  ,1.140097680930e+01  ,6.273331440318e+01  ,7.540033854952e+00  
  7.420787328926e-04  ,1.143407390783e+01  ,3.104603242830e+01  ,9.781434316882e+00  
  7.420867273656e-04  ,1.145208744061e+01  ,8.142327240151e+00  ,9.782234135082e+00  
  7.420923912970e-04  ,1.165636657859e+01  ,3.067726290992e+00  ,9.783581672288e+00  
  7.420981066373e-04  ,1.192940246054e+01  ,2.603975035624e+00  ,9.785250327285e+00  
  7.421032952217e-04  ,1.216346799871e+01  ,2.740840669676e+00  ,9.786711148372e+00  
  7.421092199233e-04  ,1.240821318981e+01  ,2.784896955353e+00  ,9.788384256666e+00  
  7.421193661240e-04  ,1.277957959650e+01  ,2.785355329526e+00  ,9.791247197916e+00  
  7.421396585253e-04  ,1.337180415667e+01  ,2.780891845896e+00  ,9.796972965833e+00  
  7.421799691466e-04  ,1.413428302206e+01  ,2.787748057426e+00  ,9.808346985365e+00  
  7.422605903891e-04  ,1.485248286639e+01  ,2.791538703294e+00  ,9.831091276349e+00  
  7.424019249228e-04  ,1.514824088317e+01  ,2.802600433523e+00  ,9.870951607867e+00  
  7.425946386603e-04  ,1.497227291960e+01  ,2.818151440201e+00  ,9.925276886444e+00  
  7.427939327506e-04  ,1.497038933748e+01  ,2.834086602265e+00  ,9.981425764156e+00  
  7.431925209311e-04  ,1.501497251650e+01  ,2.865917466223e+00  ,1.009362837613e+01  
  7.439896972922e-04  ,1.498937260463e+01  ,2.929543877078e+00  ,1.031765302019e+01  
  7.454219253806e-04  ,1.499803958766e+01  ,3.043460916458e+00  ,1.071887082462e+01  
  7.482863815573e-04  ,1.500023629785e+01  ,3.269921457419e+00  ,1.151643463280e+01  
  7.520100000200e-04  ,1.499985538740e+01  ,3.561567853868e+00  ,1.254356705807e+01  
  7.520110000180e-04  ,1.442636275151e+01  ,3.561499177036e+00  ,1.254384142181e+01  
  7.520130001264e-04  ,1.321854516977e+01  ,3.561284520867e+00  ,1.254439024924e+01  
  7.520170003431e-04  ,1.067699663745e+01  ,3.560913815777e+00  ,1.254548786587e+01  
  7.520200000200e-04  ,8.651919518609e+00  ,3.560751047642e+00  ,1.254631095143e+01  
  7.520208000633e-04  ,8.548190647907e+00  ,3.560847941338e+00  ,1.254653034228e+01  
  7.520224000755e-04  ,8.343230757103e+00  ,3.561139283790e+00  ,1.254696952143e+01  
  7.520256000999e-04  ,7.947882236623e+00  ,3.561919485453e+00  ,1.254784753783e+01  
  7.520320001486e-04  ,7.212096360480e+00  ,3.563960852301e+00  ,1.254960352086e+01  
  7.520448002461e-04  ,5.936279169173e+00  ,3.593704654442e+00  ,1.255310715420e+01  
  7.520480002705e-04  ,5.788539917590e+00  ,1.048356496114e+01  ,1.255653643292e+01  
  7.520544003192e-04  ,5.806567057394e+00  ,4.297528916476e+01  ,1.255403924245e+01  
  7.520553763452e-04  ,5.793357380336e+00  ,4.672568749974e+01  ,1.255391656923e+01  
  7.520573283974e-04  ,5.741880853038e+00  ,5.240392920891e+01  ,2.356406798623e+00  
  7.520582606513e-04  ,5.672060425020e+00  ,5.266460589118e+01  ,-1.820310351258e-01  
  7.520588268023e-04  ,5.623471040442e+00  ,5.265312964919e+01  ,-6.199855956873e-02  
  7.520599591042e-04  ,5.527399839824e+00  ,5.264147155997e+01  ,6.862549792458e-02  
  7.520622237082e-04  ,5.338884079319e+00  ,5.265052477454e+01  ,1.269403894821e-02  
  7.520667529162e-04  ,4.983549596596e+00  ,5.265775020811e+01  ,7.429124579520e-03  
  7.520758113320e-04  ,4.341519619131e+00  ,5.267117806519e+01  ,6.893591997521e-03  
  7.520939281638e-04  ,3.286355343448e+00  ,5.269806400059e+01  ,5.387750713939e-03  
  7.521301618274e-04  ,1.837046580108e+00  ,5.275168313949e+01  ,3.273479917109e-03  
  7.521702936347e-04  ,9.183397963042e-01  ,5.281086696460e+01  ,1.933164180753e-03  
  7.522166481670e-04  ,4.415263407447e-01  ,5.287900166980e+01  ,1.236616847802e-03  
  7.522609701808e-04  ,2.202617486636e-01  ,5.294396770087e+01  ,9.125300114789e-04  
  7.523144176658e-04  ,8.324180025059e-02  ,5.302209651907e+01  ,7.108772701613e-04  
  7.524026563819e-04  ,1.789868425700e-02  ,5.315059185752e+01  ,6.123867007708e-04  
  7.525371244605e-04  ,1.579019886619e-03  ,5.334526886158e+01  ,5.836353271638e-04  
  7.526850393470e-04  ,-8.343355096338e-04  ,5.355783453519e+01  ,5.746715216613e-04  
  7.529808691199e-04  ,4.840337539090e-04  ,5.397799068273e+01  ,5.657655176044e-04  
  7.534640958961e-04  ,1.585379417498e-03  ,5.464995585228e+01  ,5.498726093892e-04  
  7.544305494483e-04  ,1.614390074811e-03  ,5.594006122158e+01  ,5.157662755596e-04  
  7.563634565528e-04  ,1.336799947861e-03  ,5.830163288171e+01  ,4.493190032179e-04  
  7.602292707618e-04  ,1.052538860129e-03  ,6.213465500543e+01  ,3.262100604574e-04  
  7.620000000200e-04  ,8.328282149461e-04  ,6.349086658994e+01  ,2.761825755295e-04  
  7.620010000180e-04  ,5.774790306940e-01  ,6.349169399359e+01  ,-1.014855282193e-03  
  7.620018811423e-04  ,1.092915166183e+00  ,6.349242660026e+01  ,-2.186147857855e-03  
  7.620036433909e-04  ,2.153299158679e+00  ,6.349388861003e+01  ,-4.493684717827e-03  
  7.620071678880e-04  ,4.395335307554e+00  ,6.349679593168e+01  ,-8.930547651114e-03  
  7.620100000200e-04  ,6.311176340060e+00  ,6.349911648247e+01  ,-1.232917953817e-02  
  7.620107049194e-04  ,6.403100338176e+00  ,6.349959925157e+01  ,-1.225028654747e-02  
  7.620121147555e-04  ,6.583103753855e+00  ,6.350055419345e+01  ,-1.199119024261e-02  
  7.620149344278e-04  ,6.934103688412e+00  ,6.350246420328e+01  ,-1.147998714076e-02  
  7.620205737722e-04  ,7.595795334245e+00  ,6.350628766451e+01  ,-1.051579610535e-02  
  7.620318524611e-04  ,8.765190102087e+00  ,6.351394703360e+01  ,-8.812233395093e-03  
  7.620544098389e-04  ,1.060342621670e+01  ,6.352930034649e+01  ,-6.134291701708e-03  
  7.620677851212e-04  ,1.140055703203e+01  ,6.273881935911e+01  ,7.472036221062e+00  
  7.620787136329e-04  ,1.143402451900e+01  ,3.110154182612e+01  ,9.779515081274e+00  
  7.620867140663e-04  ,1.145202429248e+01  ,8.178305859192e+00  ,9.780305416715e+00  
  7.620923854482e-04  ,1.165606440243e+01  ,3.069434642983e+00  ,9.781661600479e+00  
  7.620981074941e-04  ,1.192939884167e+01  ,2.601842843653e+00  ,9.783331324747e+00  
  7.621032819224e-04  ,1.216286566169e+01  ,2.739938761318e+00  ,9.784788236132e+00  
  7.621092140746e-04  ,1.240796020451e+01  ,2.784406705429e+00  ,9.786463494489e+00  
  7.621193006707e-04  ,1.277733266046e+01  ,2.784828446008e+00  ,9.789309671298e+00  
  7.621394738627e-04  ,1.336713543443e+01  ,2.780324873507e+00  ,9.795001911697e+00  
  7.621795579863e-04  ,1.412850594644e+01  ,2.787187980849e+00  ,9.806312249869e+00  
  7.622597262335e-04  ,1.484827808924e+01  ,2.790928276627e+00  ,9.828929218818e+00  
  7.624010369253e-04  ,1.514838752127e+01  ,2.801984668771e+00  ,9.868783692402e+00  
  7.625928923560e-04  ,1.497256498366e+01  ,2.817467470018e+00  ,9.922868264306e+00  
  7.627918526602e-04  ,1.497038564247e+01  ,2.833376385257e+00  ,9.978924488318e+00  
  7.631897732687e-04  ,1.501495578932e+01  ,2.865154732848e+00  ,1.009094210944e+01  
  7.639856144858e-04  ,1.498939067374e+01  ,2.928676426275e+00  ,1.031459803461e+01  
  7.654102131796e-04  ,1.499803917703e+01  ,3.041991343665e+00  ,1.071369521841e+01  
  7.682594105673e-04  ,1.500023667569e+01  ,3.267262223281e+00  ,1.150706922567e+01  
  7.720100000200e-04  ,1.499985495039e+01  ,3.561038059701e+00  ,1.254170120136e+01  
  7.720110000180e-04  ,1.442639943580e+01  ,3.560969368610e+00  ,1.254197557047e+01  
  7.720130001264e-04  ,1.321858077381e+01  ,3.560754705522e+00  ,1.254252440844e+01  
  7.720170003431e-04  ,1.067703015674e+01  ,3.560383980743e+00  ,1.254362204626e+01  
  7.720200000200e-04  ,8.651951546148e+00  ,3.560221181513e+00  ,1.254444514771e+01  
  7.720208000633e-04  ,8.548222291192e+00  ,3.560318059728e+00  ,1.254466454282e+01  
  7.720224000755e-04  ,8.343261641097e+00  ,3.560609370243e+00  ,1.254510373042e+01  
  7.720256000999e-04  ,7.947911655828e+00  ,3.561389501851e+00  ,1.254598176378e+01  
  7.720320001486e-04  ,7.212123051668e+00  ,3.563430624563e+00  ,1.254773778075e+01  
  7.720448002461e-04  ,5.936300972239e+00  ,3.593164740615e+00  ,1.255124149745e+01  
  7.720480002705e-04  ,5.788532025449e+00  ,1.048148793137e+01  ,1.255466955681e+01  
  7.720544003192e-04  ,5.806551636541e+00  ,4.297255010997e+01  ,1.255217377963e+01  
  7.720553761590e-04  ,5.793350137767e+00  ,4.672265598129e+01  ,1.255205105932e+01  
  7.720573278386e-04  ,5.741910649794e+00  ,5.240174349688e+01  ,2.361154273123e+00  
  7.720582599062e-04  ,5.672121363659e+00  ,5.266288147403e+01  ,-1.817781170558e-01  
  7.720588259641e-04  ,5.623540336183e+00  ,5.265143818986e+01  ,-6.207218304159e-02  
  7.720599580798e-04  ,5.527483200891e+00  ,5.263976573087e+01  ,6.868579784131e-02  
  7.720622223112e-04  ,5.338995702732e+00  ,5.264882455861e+01  ,1.268660154264e-02  
  7.720667507741e-04  ,4.983710424141e+00  ,5.265604638358e+01  ,7.431155583030e-03  
  7.720758076999e-04  ,4.341758950862e+00  ,5.266946912724e+01  ,6.893926221088e-03  
  7.720939215514e-04  ,3.286691134058e+00  ,5.269634449308e+01  ,5.388110318894e-03  
  7.721301492545e-04  ,1.837431913693e+00  ,5.274994252092e+01  ,3.273919753021e-03  
  7.721702810619e-04  ,9.185503983896e-01  ,5.280911275127e+01  ,1.933349903688e-03  
  7.722166475150e-04  ,4.415364317975e-01  ,5.287724925621e+01  ,1.236510211043e-03  
  7.722609576080e-04  ,2.203111024047e-01  ,5.294218280283e+01  ,9.124814076812e-04  
  7.723144110534e-04  ,8.325315841577e-02  ,5.302030226540e+01  ,7.107734029696e-04  
  7.724026259277e-04  ,1.791119142229e-02  ,5.314873318938e+01  ,6.122860292420e-04  
  7.725370940063e-04  ,1.578492015024e-03  ,5.334336520871e+01  ,5.835165644977e-04  
  7.726849612090e-04  ,-8.361305635761e-04  ,5.355581338189e+01  ,5.745536925186e-04  
  7.729806956145e-04  ,4.827107948164e-04  ,5.397573846067e+01  ,5.656538455186e-04  
  7.734636362884e-04  ,1.584830136475e-03  ,5.464715879543e+01  ,5.497755072493e-04  
  7.744295176360e-04  ,1.614250508426e-03  ,5.593624656388e+01  ,5.156953502572e-04  
  7.763612803313e-04  ,1.336534207726e-03  ,5.829607782309e+01  ,4.492956606580e-04  
  7.802248057220e-04  ,1.052788264794e-03  ,6.212682330269e+01  ,3.262699655765e-04  
  7.820000000200e-04  ,8.324574052768e-04  ,6.348636291283e+01  ,2.761098399447e-04  
  7.820010000180e-04  ,5.774786614133e-01  ,6.348719009750e+01  ,-1.014924536643e-03  
  7.820018811423e-04  ,1.092914798311e+00  ,6.348792251130e+01  ,-2.186214508940e-03  
  7.820036433909e-04  ,2.153298793586e+00  ,6.348938413592e+01  ,-4.493752011596e-03  
  7.820071678880e-04  ,4.395334947805e+00  ,6.349229068723e+01  ,-8.930615128722e-03  
  7.820100000200e-04  ,6.311175984480e+00  ,6.349461061905e+01  ,-1.232924706257e-02  
  7.820107049194e-04  ,6.403099983580e+00  ,6.349509323392e+01  ,-1.225035598560e-02  
  7.820121147555e-04  ,6.583103401180e+00  ,6.349604786694e+01  ,-1.199125988530e-02  
  7.820149344278e-04  ,6.934103339481e+00  ,6.349795725910e+01  ,-1.148005677508e-02  
  7.820205737722e-04  ,7.595794992378e+00  ,6.350177948529e+01  ,-1.051586566019e-02  
  7.820318524611e-04  ,8.765189772730e+00  ,6.350943638572e+01  ,-8.812302861871e-03  
  7.820544098389e-04  ,1.060342590709e+01  ,6.352478476684e+01  ,-6.134360985560e-03  
  7.820677851212e-04  ,1.140055706807e+01  ,6.273430449644e+01  ,7.471887218461e+00  
  7.820787136329e-04  ,1.143401815813e+01  ,3.109648520970e+01  ,9.777965894799e+00  
  7.820867125762e-04  ,1.145201558258e+01  ,8.177570298724e+00  ,9.778756297317e+00  
  7.820923832131e-04  ,1.165602576526e+01  ,3.069034248909e+00  ,9.780112349275e+00  
  7.820981045139e-04  ,1.192932815855e+01  ,2.601391114427e+00  ,9.781781828713e+00  
  7.821032781971e-04  ,1.216276810006e+01  ,2.739487285994e+00  ,9.783238554294e+00  
  7.821092096043e-04  ,1.240784164981e+01  ,2.783965702268e+00  ,9.784913628988e+00  
  7.821192932201e-04  ,1.277712926389e+01  ,2.784389169000e+00  ,9.787759009289e+00  
  7.821394604516e-04  ,1.336683482215e+01  ,2.779883767578e+00  ,9.793449656545e+00  
  7.821795326543e-04  ,1.412817182310e+01  ,2.786747100431e+00  ,9.804756807817e+00  
  7.822596770597e-04  ,1.484805032923e+01  ,2.790484991227e+00  ,9.827367405038e+00  
  7.824009877515e-04  ,1.514840179273e+01  ,2.801541375220e+00  ,9.867222505037e+00  
  7.825927954984e-04  ,1.497258014414e+01  ,2.817020604283e+00  ,9.921294488469e+00  
  7.827917558027e-04  ,1.497038323042e+01  ,2.832929776135e+00  ,9.977351601300e+00  
  7.831896764112e-04  ,1.501495700201e+01  ,2.864708628372e+00  ,1.008937099857e+01  
  7.839855176282e-04  ,1.498938980730e+01  ,2.928231328638e+00  ,1.031303047002e+01  
  7.854097348523e-04  ,1.499803899459e+01  ,3.041517759349e+00  ,1.071202732809e+01  
  7.882581693006e-04  ,1.500023673721e+01  ,3.266732374218e+00  ,1.150520317980e+01  
  7.920100000200e-04  ,1.499985489071e+01  ,3.560610535895e+00  ,1.254019552897e+01  
  7.920110000180e-04  ,1.442640150739e+01  ,3.560541847337e+00  ,1.254046990236e+01  
  7.920130001264e-04  ,1.321858278437e+01  ,3.560327184114e+00  ,1.254101874887e+01  
  7.920170003431e-04  ,1.067703204931e+01  ,3.559956446326e+00  ,1.254211640379e+01  
  7.920200000200e-04  ,8.651953354079e+00  ,3.559793623496e+00  ,1.254293951807e+01  
  7.920208000633e-04  ,8.548224077253e+00  ,3.559890490363e+00  ,1.254315891662e+01  
  7.920224000755e-04  ,8.343263383922e+00  ,3.560181777506e+00  ,1.254359811104e+01  
  7.920256000999e-04  ,7.947913315141e+00  ,3.560961858960e+00  ,1.254447615809e+01  
  7.920320001486e-04  ,7.212124554326e+00  ,3.563002812411e+00  ,1.254623220243e+01  
  7.920448002461e-04  ,5.936302127928e+00  ,3.592732140371e+00  ,1.254973597788e+01  
  7.920480002705e-04  ,5.788522340898e+00  ,1.048046470049e+01  ,1.255316143380e+01  
  7.920544003192e-04  ,5.806541450075e+00  ,4.297139358413e+01  ,1.255066835037e+01  
  7.920553761590e-04  ,5.793342238896e+00  ,4.672166968200e+01  ,1.255054557162e+01  
  7.920573278386e-04  ,5.741870863331e+00  ,5.239856529392e+01  ,2.355825163324e+00  
  7.920582599062e-04  ,5.672062861549e+00  ,5.265918434549e+01  ,-1.820405113241e-01  
  7.920588259641e-04  ,5.623481328323e+00  ,5.264770690182e+01  ,-6.200103956856e-02  
  7.920599580798e-04  ,5.527425563460e+00  ,5.263604759169e+01  ,6.862528694716e-02  
  7.920622223112e-04  ,5.338939737092e+00  ,5.264509883146e+01  ,1.269551204928e-02  
  7.920667507741e-04  ,4.983658192449e+00  ,5.265232077300e+01  ,7.428905651830e-03  
  7.920758076999e-04  ,4.341713385105e+00  ,5.266574126821e+01  ,6.893665513104e-03  
  7.920939215514e-04  ,3.286656562889e+00  ,5.269261253216e+01  ,5.388002594150e-03  
  7.921301492545e-04  ,1.837412462442e+00  ,5.274620239842e+01  ,3.273825902865e-03  
  7.921702810619e-04  ,9.185405424083e-01  ,5.280536360716e+01  ,1.933269921687e-03  
  7.922166475150e-04  ,4.415315639671e-01  ,5.287348971406e+01  ,1.236437769716e-03  
  7.922609576080e-04  ,2.203085482481e-01  ,5.293841334909e+01  ,9.124124891483e-04  
  7.923144110534e-04  ,8.325203803194e-02  ,5.301652088672e+01  ,7.107068940694e-04  
  7.924026259277e-04  ,1.791075545024e-02  ,5.314493220826e+01  ,6.122209420859e-04  
  7.925370940063e-04  ,1.578228679616e-03  ,5.333953453193e+01  ,5.834524372356e-04  
  7.926849612090e-04  ,-8.363665956301e-04  ,5.355195030854e+01  ,5.744903392898e-04  
  7.929806956145e-04  ,4.824650941753e-04  ,5.397181140773e+01  ,5.655919496744e-04  
  7.934636362884e-04  ,1.584579674999e-03  ,5.464312960531e+01  ,5.497159584632e-04  
  7.944295176360e-04  ,1.614013384590e-03  ,5.593202187764e+01  ,5.156403180959e-04  
  7.963612803313e-04  ,1.336327647996e-03  ,5.829149769473e+01  ,4.492491052188e-04  
  8.002248057220e-04  ,1.052640639445e-03  ,6.212167624468e+01  ,3.262382964907e-04  
  8.020000000200e-04  ,8.323381158096e-04  ,6.348101998383e+01  ,2.760837895445e-04  
  8.020010000180e-04  ,5.774785421377e-01  ,6.348184706974e+01  ,-1.014948109667e-03  
  8.020018810492e-04  ,1.092859560773e+00  ,6.348257931940e+01  ,-2.186114726869e-03  
  8.020036431115e-04  ,2.153126998462e+00  ,6.348404061664e+01  ,-4.493414936897e-03  
  8.020071672361e-04  ,4.394905015935e+00  ,6.348694651670e+01  ,-8.929840057438e-03  
  8.020100000200e-04  ,6.311175276328e+00  ,6.348926670534e+01  ,-1.232927157106e-02  
  8.020107048449e-04  ,6.403089668353e+00  ,6.348974920036e+01  ,-1.225039635191e-02  
  8.020121144948e-04  ,6.584973754141e+00  ,6.349070370588e+01  ,-1.199154409268e-02  
  8.020149337945e-04  ,6.937367123478e+00  ,6.349261215048e+01  ,-1.147533032678e-02  
  8.020205723939e-04  ,7.598707244819e+00  ,6.349643334447e+01  ,-1.051171985596e-02  
  8.020318495927e-04  ,8.767499211809e+00  ,6.350408817207e+01  ,-8.808938632741e-03  
  8.020544039902e-04  ,1.060484294748e+01  ,6.351943240219e+01  ,-6.132321347701e-03  
  8.020677852330e-04  ,1.140148791851e+01  ,6.271184622749e+01  ,7.622489799798e+00  
  8.020787241754e-04  ,1.143409262296e+01  ,3.098028203692e+01  ,9.776934372387e+00  
  8.020867111978e-04  ,1.145211705493e+01  ,8.100446127012e+00  ,9.777749875583e+00  
  8.020923654434e-04  ,1.165659776338e+01  ,3.064109276149e+00  ,9.779082746475e+00  
  8.020980733332e-04  ,1.192930798128e+01  ,2.604364256125e+00  ,9.780750203858e+00  
  8.021032753286e-04  ,1.216394658930e+01  ,2.739919352553e+00  ,9.782214816563e+00  
  8.021091903445e-04  ,1.240826475488e+01  ,2.783558713326e+00  ,9.783885252085e+00  
  8.021193946597e-04  ,1.278160097228e+01  ,2.784059484940e+00  ,9.786764722968e+00  
  8.021398032901e-04  ,1.337622175385e+01  ,2.779634702407e+00  ,9.792523548305e+00  
  8.021803225276e-04  ,1.413964196949e+01  ,2.786484562735e+00  ,9.803956940407e+00  
  8.022613610027e-04  ,1.485632328151e+01  ,2.790322695970e+00  ,9.826819938385e+00  
  8.024027193782e-04  ,1.514809395948e+01  ,2.801390242727e+00  ,9.866688709125e+00  
  8.025962437389e-04  ,1.497200080837e+01  ,2.817006608030e+00  ,9.921244778092e+00  
  8.027958239314e-04  ,1.497039644292e+01  ,2.832965236389e+00  ,9.977476523534e+00  
  8.031949843166e-04  ,1.501498483598e+01  ,2.864843086371e+00  ,1.008984459327e+01  
  8.039933050868e-04  ,1.498935857166e+01  ,2.928563154705e+00  ,1.031419904538e+01  
  8.054325903651e-04  ,1.499804023917e+01  ,3.043044387863e+00  ,1.071740387718e+01  
  8.083111609218e-04  ,1.500023589421e+01  ,3.270619663969e+00  ,1.151889360543e+01  
  8.120100000200e-04  ,1.499985584897e+01  ,3.560328100078e+00  ,1.253920084301e+01  
  8.120110000180e-04  ,1.442632883346e+01  ,3.560259451020e+00  ,1.253947521910e+01  
  8.120130001264e-04  ,1.321851225036e+01  ,3.560044802386e+00  ,1.254002407138e+01  
  8.120170003431e-04  ,1.067696564448e+01  ,3.559674063753e+00  ,1.254112173760e+01  
  8.120200000200e-04  ,8.651889903139e+00  ,3.559511229339e+00  ,1.254194486034e+01  
  8.120208000633e-04  ,8.548161386973e+00  ,3.559608091794e+00  ,1.254216426115e+01  
  8.120224000755e-04  ,8.343202196646e+00  ,3.559899369943e+00  ,1.254260346009e+01  
  8.120256000999e-04  ,7.947855027048e+00  ,3.560679435411e+00  ,1.254348151618e+01  
  8.120320001486e-04  ,7.212071661895e+00  ,3.562720351635e+00  ,1.254523757860e+01  
  8.120448002461e-04  ,5.936258681469e+00  ,3.592454655436e+00  ,1.254874136997e+01  
  8.120480002705e-04  ,5.788507024547e+00  ,1.048154445089e+01  ,1.255216075865e+01  
  8.120544003192e-04  ,5.806540795286e+00  ,4.297346380977e+01  ,1.254967364496e+01  
  8.120553759727e-04  ,5.793333948327e+00  ,4.672225764403e+01  ,1.254955095930e+01  
  8.120573272798e-04  ,5.741822944976e+00  ,5.239461524309e+01  ,2.348559417729e+00  
  8.120582591611e-04  ,5.672006569157e+00  ,5.265451756703e+01  ,-1.823138131325e-01  
  8.120588251259e-04  ,5.623432332342e+00  ,5.264300280592e+01  ,-6.191009579017e-02  
  8.120599570553e-04  ,5.527393473345e+00  ,5.263136041962e+01  ,6.854637451725e-02  
  8.120622209142e-04  ,5.338939235759e+00  ,5.264040183536e+01  ,1.270523154089e-02  
  8.120667486321e-04  ,4.983714426451e+00  ,5.264762342948e+01  ,7.426718292688e-03  
  8.120758040677e-04  ,4.341861579005e+00  ,5.266104057155e+01  ,6.893724845347e-03  
  8.120939149390e-04  ,3.286923421395e+00  ,5.268790556385e+01  ,5.388388510572e-03  
  8.121301366817e-04  ,1.837759416019e+00  ,5.274148297570e+01  ,3.274319754739e-03  
  8.121702744495e-04  ,9.186226316416e-01  ,5.280064895216e+01  ,1.933377325628e-03  
  8.122166409026e-04  ,4.415708787712e-01  ,5.286877041537e+01  ,1.236483012712e-03  
  8.122609450351e-04  ,2.203503023970e-01  ,5.293368091182e+01  ,9.124615442373e-04  
  8.123143925201e-04  ,8.328146304447e-02  ,5.301177447863e+01  ,7.107384114154e-04  
  8.124025954734e-04  ,1.792179039065e-02  ,5.314015989480e+01  ,6.122263212679e-04  
  8.125370635520e-04  ,1.578005179859e-03  ,5.333474941076e+01  ,5.834418185222e-04  
  8.126849069129e-04  ,-8.379197257972e-04  ,5.354711723131e+01  ,5.744790609888e-04  
  8.129805936347e-04  ,4.815407219335e-04  ,5.396688478693e+01  ,5.655841391582e-04  
  8.134633435737e-04  ,1.584359617513e-03  ,5.463790225530e+01  ,5.497173379834e-04  
