  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  5.920831521097e-04  ,3.521599970964e+00  ,1.624176726541e+01  ,1.268025735526e+01  
  5.920892243329e-04  ,3.530532840323e+00  ,3.490889437787e+01  ,1.268056429380e+01  
  5.920968865100e-04  ,3.465329583364e+00  ,5.250381100959e+01  ,3.668650759320e+00  
  5.921003979686e-04  ,3.301568438900e+00  ,5.290778925618e+01  ,-2.357249277516e-01  
  5.921019903440e-04  ,3.222633046696e+00  ,5.288822952406e+01  ,-2.170540127479e-02  
  5.921051750946e-04  ,3.070586788372e+00  ,5.288766628793e+01  ,3.054115852833e-02  
  5.921115445960e-04  ,2.787638172849e+00  ,5.289976263129e+01  ,5.473057802456e-03  
  5.921242835987e-04  ,2.296782766518e+00  ,5.291906866358e+01  ,3.157214055134e-03  
  5.921497616041e-04  ,1.553516961288e+00  ,5.295712492062e+01  ,3.656470876996e-03  
  5.921845528353e-04  ,8.861712283934e-01  ,5.300926854641e+01  ,1.897009032491e-03  
  5.922266515959e-04  ,4.255960751785e-01  ,5.307210007488e+01  ,1.220508131854e-03  
  5.922768923509e-04  ,1.558712203289e-01  ,5.314687052895e+01  ,8.261092543475e-04  
  5.923469039667e-04  ,4.898933690916e-02  ,5.325071023348e+01  ,6.677326100122e-04  
  5.924378368128e-04  ,1.044602110045e-02  ,5.338501011391e+01  ,6.081448649365e-04  
  5.925375792253e-04  ,-1.167332062102e-03  ,5.353159211301e+01  ,5.874911775197e-04  
  5.927370640505e-04  ,2.345157342589e-03  ,5.382247281270e+01  ,5.851826770159e-04  
  5.929918858278e-04  ,2.361648992661e-03  ,5.418960549037e+01  ,5.757623466990e-04  
  5.935015293825e-04  ,1.300098526294e-03  ,5.490885959493e+01  ,5.556001563728e-04  
  5.945208164919e-04  ,1.870423281485e-03  ,5.628672363522e+01  ,5.198754916528e-04  
  5.965593907106e-04  ,1.131618993895e-03  ,5.879608438226e+01  ,4.487067985407e-04  
  6.006365391481e-04  ,1.229003673905e-03  ,6.281168696886e+01  ,3.187708582235e-04  
  6.020000000200e-04  ,6.888655934294e-04  ,6.385391273613e+01  ,2.806459401338e-04  
  6.020010000180e-04  ,5.773374795037e-01  ,6.385475430813e+01  ,-1.010751052384e-03  
  6.020018863577e-04  ,1.095862549911e+00  ,6.385550379283e+01  ,-2.189145826034e-03  
  6.020036590371e-04  ,2.162779383925e+00  ,6.385699946241e+01  ,-4.509915610915e-03  
  6.020072043959e-04  ,4.419285997288e+00  ,6.385997391541e+01  ,-8.971275526414e-03  
  6.020100000200e-04  ,6.311087735957e+00  ,6.386230395407e+01  ,-1.232513478408e-02  
  6.020107090918e-04  ,6.403551168586e+00  ,6.386279957565e+01  ,-1.224532227091e-02  
  6.020121273098e-04  ,6.584593087568e+00  ,6.386378027790e+01  ,-1.198467948164e-02  
  6.020149637458e-04  ,6.937565562515e+00  ,6.386574181766e+01  ,-1.147060312104e-02  
  6.020206366179e-04  ,7.602744714543e+00  ,6.386966835370e+01  ,-1.050133272831e-02  
  6.020319823620e-04  ,8.777468682054e+00  ,6.387753388970e+01  ,-8.790014652570e-03  
  6.020391289589e-04  ,9.143611501104e+00  ,4.879629160553e+01  ,9.898334134267e+00  
  6.020458367166e-04  ,9.172250754311e+00  ,1.800192952664e+01  ,9.898064648835e+00  
  6.020504352150e-04  ,9.313560383379e+00  ,3.810326545372e+00  ,9.897833675070e+00  
  6.020536397097e-04  ,9.570003037872e+00  ,2.714932899534e+00  ,9.899663291107e+00  
  6.020551583243e-04  ,9.693733223939e+00  ,2.746650058524e+00  ,9.900094281104e+00  
  6.020572526825e-04  ,9.860114110592e+00  ,2.801266872857e+00  ,9.900675880884e+00  
  6.020614413989e-04  ,1.017682192823e+01  ,2.821175164814e+00  ,9.901863256993e+00  
  6.020698188317e-04  ,1.075371077991e+01  ,2.817037645928e+00  ,9.904221268073e+00  
  6.020854382289e-04  ,1.165310845247e+01  ,2.812894361900e+00  ,9.908623504539e+00  
  6.021166770232e-04  ,1.293523331667e+01  ,2.818093701175e+00  ,9.917428089243e+00  
  6.021791546119e-04  ,1.433756662256e+01  ,2.820698117042e+00  ,9.935035098465e+00  
  6.022819964660e-04  ,1.511362494902e+01  ,2.828538001006e+00  ,9.964011063685e+00  
  6.024178712142e-04  ,1.499835257286e+01  ,2.839465543683e+00  ,1.000228154333e+01  
  6.025448052657e-04  ,1.498405391874e+01  ,2.849607733536e+00  ,1.003802042351e+01  
  6.027986733687e-04  ,1.500511673172e+01  ,2.869880075387e+00  ,1.010945956172e+01  
  6.033064095748e-04  ,1.500395368734e+01  ,2.910398230906e+00  ,1.025218351680e+01  
  6.043218819869e-04  ,1.499705279892e+01  ,2.991261192284e+00  ,1.053701510331e+01  
  6.063528268111e-04  ,1.500352745390e+01  ,3.152281778861e+00  ,1.110422201508e+01  
  6.104147164595e-04  ,1.499987447198e+01  ,3.471563463392e+00  ,1.222889237320e+01  
  6.120100000200e-04  ,1.500002849473e+01  ,3.595954376272e+00  ,1.266706226055e+01  
  6.120110000180e-04  ,1.442433800207e+01  ,3.595883826621e+00  ,1.266733629627e+01  
  6.120130001264e-04  ,1.321657963023e+01  ,3.595647826003e+00  ,1.266788435364e+01  
  6.120170003431e-04  ,1.067514446973e+01  ,3.595184596882e+00  ,1.266898066528e+01  
  6.120200000200e-04  ,8.650147208460e+00  ,3.594884887081e+00  ,1.266980272527e+01  
  6.120208000633e-04  ,8.546438623280e+00  ,3.594929433432e+00  ,1.267002195375e+01  
  6.120224000755e-04  ,8.341518574841e+00  ,3.595103536219e+00  ,1.267046045759e+01  
  6.120256000999e-04  ,7.946245629280e+00  ,3.595576683313e+00  ,1.267133743943e+01  
  6.120320001486e-04  ,7.210591743682e+00  ,3.596517797721e+00  ,1.267309127939e+01  
  6.120448002461e-04  ,5.934570468305e+00  ,3.598691143598e+00  ,1.267659881243e+01  
  6.120704004410e-04  ,4.005015508106e+00  ,3.610158743609e+00  ,1.268361212532e+01  
  6.120768004898e-04  ,3.634692010134e+00  ,3.635690823723e+00  ,1.268536417687e+01  
  6.120831521097e-04  ,3.521673282666e+00  ,1.622684183679e+01  ,1.268656674466e+01  
  6.120892243329e-04  ,3.530553399480e+00  ,3.489044582057e+01  ,1.268687436517e+01  
  6.120968939606e-04  ,3.465136819091e+00  ,5.249149546565e+01  ,3.643471009080e+00  
  6.121004076544e-04  ,3.301181229949e+00  ,5.289292754075e+01  ,-2.361031043095e-01  
  6.121020013336e-04  ,3.222190091056e+00  ,5.287332226869e+01  ,-2.159167421534e-02  
  6.121051886919e-04  ,3.070260397492e+00  ,5.287493585018e+01  ,8.583962257577e-03  
  6.121115634087e-04  ,2.787195802286e+00  ,5.288479082122e+01  ,4.998282831047e-03  
  6.121243128422e-04  ,2.294700259555e+00  ,5.290395084863e+01  ,3.937029001673e-03  
  6.121498117093e-04  ,1.551603162437e+00  ,5.294223798299e+01  ,2.877722665931e-03  
  6.121839949730e-04  ,8.945216964042e-01  ,5.299344831251e+01  ,1.906746214371e-03  
  6.122255870942e-04  ,4.348263357928e-01  ,5.305559288775e+01  ,1.235238764643e-03  
  6.122754583004e-04  ,1.619346882790e-01  ,5.312989843448e+01  ,8.357007444315e-04  
  6.123450646046e-04  ,5.126937185964e-02  ,5.323325732709e+01  ,6.718187567119e-04  
  6.124355682972e-04  ,1.097965150422e-02  ,5.336708221474e+01  ,6.097043105036e-04  
  6.125347385052e-04  ,-1.226666953214e-03  ,5.351300094957e+01  ,5.882021939082e-04  
  6.127330789212e-04  ,2.351732612799e-03  ,5.380258101125e+01  ,5.860265046917e-04  
  6.129816064480e-04  ,2.372850016330e-03  ,5.416117763684e+01  ,5.768375276330e-04  
  6.134786615017e-04  ,1.304542255314e-03  ,5.486409398752e+01  ,5.571030501745e-04  
  6.144727716092e-04  ,1.874610779421e-03  ,5.621225902713e+01  ,5.222215602131e-04  
  6.164609918240e-04  ,1.145749010317e-03  ,5.867435552819e+01  ,4.526227764474e-04  
  6.204374322537e-04  ,1.247151666914e-03  ,6.264460286361e+01  ,3.253780839606e-04  
  6.220000000200e-04  ,6.883027249540e-04  ,6.385386932284e+01  ,2.810111864791e-04  
  6.220010000180e-04  ,5.773369465372e-01  ,6.385471225764e+01  ,-1.010338620726e-03  
  6.220018863577e-04  ,1.095862045717e+00  ,6.385546294572e+01  ,-2.188648313770e-03  
  6.220036590371e-04  ,2.162778936632e+00  ,6.385696104156e+01  ,-4.509438163882e-03  
  6.220072043959e-04  ,4.419285659335e+00  ,6.385994034337e+01  ,-8.970801431913e-03  
  6.220100000200e-04  ,6.311867604138e+00  ,6.386227410479e+01  ,-1.232351401778e-02  
  6.220107090918e-04  ,6.404322756101e+00  ,6.386277069949e+01  ,-1.224372172755e-02  
  6.220121273098e-04  ,6.585348461608e+00  ,6.386375334666e+01  ,-1.198310319814e-02  
  6.220149637458e-04  ,6.938289325591e+00  ,6.386571877638e+01  ,-1.146907289465e-02  
  6.220206366179e-04  ,7.603408906508e+00  ,6.386965309075e+01  ,-1.049988947069e-02  
  6.220319823620e-04  ,8.778027669800e+00  ,6.387753417843e+01  ,-8.788724784956e-03  
  6.220391297040e-04  ,9.143671829012e+00  ,4.876732189316e+01  ,9.905109016809e+00  
  6.220458382067e-04  ,9.172318271137e+00  ,1.796998546098e+01  ,9.904840881605e+00  
  6.220504344699e-04  ,9.314010639774e+00  ,3.810669993165e+00  ,9.904606270951e+00  
  6.220536423174e-04  ,9.570719483778e+00  ,2.716418808314e+00  ,9.906441108819e+00  
  6.220551626084e-04  ,9.694572326674e+00  ,2.748524581611e+00  ,9.906872441775e+00  
  6.220572588292e-04  ,9.861073382628e+00  ,2.803245239129e+00  ,9.907454946817e+00  
  6.220614512709e-04  ,1.017799484068e+01  ,2.823117363283e+00  ,9.908642842985e+00  
  6.220698361543e-04  ,1.075522690299e+01  ,2.818957785366e+00  ,9.911002791616e+00  
  6.220854495910e-04  ,1.165399672347e+01  ,2.814821818457e+00  ,9.915403047866e+00  
  6.221166764644e-04  ,1.293538580112e+01  ,2.820014671807e+00  ,9.924203671743e+00  
  6.221791302112e-04  ,1.433719692645e+01  ,2.822619506379e+00  ,9.941802761362e+00  
  6.222819839862e-04  ,1.511354284434e+01  ,2.830459682881e+00  ,9.970780108938e+00  
  6.224178348926e-04  ,1.499836375558e+01  ,2.841384532720e+00  ,1.000904126450e+01  
  6.225447927860e-04  ,1.498406480394e+01  ,2.851527948255e+00  ,1.004478442037e+01  
  6.227987085727e-04  ,1.500511463498e+01  ,2.871802717523e+00  ,1.011623209808e+01  
  6.233065401462e-04  ,1.500395086191e+01  ,2.912325708213e+00  ,1.025897308477e+01  
  6.243222032932e-04  ,1.499705481931e+01  ,2.993198284487e+00  ,1.054383854532e+01  
  6.263535295871e-04  ,1.500352443688e+01  ,3.154237891176e+00  ,1.111111245298e+01  
  6.304161821750e-04  ,1.499987424986e+01  ,3.473556769900e+00  ,1.223591383433e+01  
  6.320100000200e-04  ,1.500002849171e+01  ,3.597824652784e+00  ,1.267365034738e+01  
  6.320110000180e-04  ,1.442433924547e+01  ,3.597754086009e+00  ,1.267392436439e+01  
  6.320130001264e-04  ,1.321658083695e+01  ,3.597518071753e+00  ,1.267447238434e+01  
  6.320170003431e-04  ,1.067514560606e+01  ,3.597054846027e+00  ,1.267556862118e+01  
  6.320200000200e-04  ,8.650148294795e+00  ,3.596755161276e+00  ,1.267639062507e+01  
  6.320208000633e-04  ,8.546439696896e+00  ,3.596799727305e+00  ,1.267660983858e+01  
  6.320224000755e-04  ,8.341519623293e+00  ,3.596973865448e+00  ,1.267704831251e+01  
  6.320256000999e-04  ,7.946246628975e+00  ,3.597447058207e+00  ,1.267792523450e+01  
  6.320320001486e-04  ,7.210592653006e+00  ,3.598388282088e+00  ,1.267967895475e+01  
  6.320448002461e-04  ,5.934571223804e+00  ,3.600562025964e+00  ,1.268318624833e+01  
  6.320704004410e-04  ,4.005016096189e+00  ,3.612034665793e+00  ,1.269019908162e+01  
  6.320768004898e-04  ,3.634692890225e+00  ,3.637585964769e+00  ,1.269195101242e+01  
  6.320831521097e-04  ,3.521715690902e+00  ,1.623117402365e+01  ,1.269315316344e+01  
  6.320892243329e-04  ,3.530592811829e+00  ,3.489485933576e+01  ,1.269346060123e+01  
  6.320968939606e-04  ,3.465121022863e+00  ,5.249184420945e+01  ,3.641248633785e+00  
  6.321004076544e-04  ,3.301157856439e+00  ,5.289304338252e+01  ,-2.360722688359e-01  
  6.321020015198e-04  ,3.222158214764e+00  ,5.287344266341e+01  ,-2.158040491882e-02  
  6.321051892507e-04  ,3.069996382755e+00  ,5.287291790658e+01  ,3.042588960372e-02  
  6.321115647126e-04  ,2.786849335265e+00  ,5.288503040195e+01  ,5.468650969612e-03  
  6.321243156362e-04  ,2.295714800154e+00  ,5.290439058197e+01  ,3.161265989687e-03  
  6.321498174835e-04  ,1.552213478290e+00  ,5.294255772175e+01  ,3.651416876254e-03  
  6.321846087146e-04  ,8.854051720388e-01  ,5.299480210929e+01  ,1.897078654060e-03  
  6.322266836334e-04  ,4.254244484244e-01  ,5.305772047512e+01  ,1.221465454509e-03  
  6.322769541908e-04  ,1.557094946600e-01  ,5.313268149641e+01  ,8.270739513275e-04  
  6.323469419647e-04  ,4.896595960565e-02  ,5.323668926758e+01  ,6.688959107889e-04  
  6.324379344154e-04  ,1.042962995663e-02  ,5.337134130918e+01  ,6.093111397747e-04  
  6.325376649070e-04  ,-1.165085597439e-03  ,5.351819478854e+01  ,5.886796109391e-04  
  6.327371258903e-04  ,2.348713453044e-03  ,5.380961798603e+01  ,5.863632031716e-04  
  6.329920430351e-04  ,2.365460163778e-03  ,5.417762308970e+01  ,5.769261717598e-04  
  6.335018773246e-04  ,1.303222346286e-03  ,5.489860364636e+01  ,5.567300085816e-04  
  6.345215459037e-04  ,1.874001048371e-03  ,5.627984381675e+01  ,5.209428835536e-04  
  6.365608830619e-04  ,1.134520356488e-03  ,5.879562719492e+01  ,4.496586860618e-04  
  6.406395573783e-04  ,1.231914965250e-03  ,6.282260947008e+01  ,3.195278038609e-04  
  6.420000000200e-04  ,6.916282968570e-04  ,6.386566930689e+01  ,2.814653320019e-04  
  6.420010000180e-04  ,5.773402436471e-01  ,6.386651325898e+01  ,-1.009944194078e-03  
  6.420018865440e-04  ,1.095975566563e+00  ,6.386726501000e+01  ,-2.188587583693e-03  
  6.420036595959e-04  ,2.163125624928e+00  ,6.386876520998e+01  ,-4.509831338667e-03  
  6.420072056997e-04  ,4.420149010193e+00  ,6.387174871689e+01  ,-8.972066446850e-03  
  6.420100000200e-04  ,6.311871389608e+00  ,6.387408421146e+01  ,-1.232318197200e-02  
  6.420107092408e-04  ,6.404345736868e+00  ,6.387458162734e+01  ,-1.224335705322e-02  
  6.420121276450e-04  ,6.587321062157e+00  ,6.387556597417e+01  ,-1.198284772474e-02  
  6.420149644536e-04  ,6.941759389428e+00  ,6.387753412178e+01  ,-1.146368827990e-02  
  6.420206380707e-04  ,7.606676523208e+00  ,6.388147473065e+01  ,-1.049486510465e-02  
  6.420319853050e-04  ,8.780919239711e+00  ,6.388936839846e+01  ,-8.784155361656e-03  
  6.420391356272e-04  ,9.143818529481e+00  ,4.862063656490e+01  ,9.911352846047e+00  
  6.420458500904e-04  ,9.172496460131e+00  ,1.779637092559e+01  ,9.911091469110e+00  
  6.420504329425e-04  ,9.316038891199e+00  ,3.805158031809e+00  ,9.910835093760e+00  
  6.420535700095e-04  ,9.567049559627e+00  ,2.725334630183e+00  ,9.912677426903e+00  
  6.420550755856e-04  ,9.689747179274e+00  ,2.751933277128e+00  ,9.913105171948e+00  
  6.420571651009e-04  ,9.855855876336e+00  ,2.804688937911e+00  ,9.913680102597e+00  
  6.420613441316e-04  ,1.017211530563e+01  ,2.824573774389e+00  ,9.914869757201e+00  
  6.420697021929e-04  ,1.074756651035e+01  ,2.814834511979e+00  ,9.917224884361e+00  
  6.420795771924e-04  ,1.134191786794e+01  ,2.817785006242e+00  ,9.920007882146e+00  
  6.420993271914e-04  ,1.229499892469e+01  ,2.819587478171e+00  ,9.925573717128e+00  
  6.421388271895e-04  ,1.354206502346e+01  ,2.820968435723e+00  ,9.936704682453e+00  
  6.422178271857e-04  ,1.473226244531e+01  ,2.827246450739e+00  ,9.958963369992e+00  
  6.423275354949e-04  ,1.497549901331e+01  ,2.835957263295e+00  ,9.989866444114e+00  
  6.425029400435e-04  ,1.500353530609e+01  ,2.849934167181e+00  ,1.003925512962e+01  
  6.426895979491e-04  ,1.500480739724e+01  ,2.864862715071e+00  ,1.009178557170e+01  
  6.430629137603e-04  ,1.500136736986e+01  ,2.894666022726e+00  ,1.019676286478e+01  
  6.438095453826e-04  ,1.500125223577e+01  ,2.954174977195e+00  ,1.040638409805e+01  
  6.453028086272e-04  ,1.499980260403e+01  ,3.072815941327e+00  ,1.082429690968e+01  
  6.482893351165e-04  ,1.500000439770e+01  ,3.308595205879e+00  ,1.165483384286e+01  
  6.520100000200e-04  ,1.499990478070e+01  ,3.599554218317e+00  ,1.267974244031e+01  
  6.520110000180e-04  ,1.442326282662e+01  ,3.599483879026e+00  ,1.268001643953e+01  
  6.520130001264e-04  ,1.321553611272e+01  ,3.599247940294e+00  ,1.268056442773e+01  
  6.520170003431e-04  ,1.067416204341e+01  ,3.598784743488e+00  ,1.268166059303e+01  
  6.520200000200e-04  ,8.649208487537e+00  ,3.598485071591e+00  ,1.268248254503e+01  
  6.520208000633e-04  ,8.545511157671e+00  ,3.598529662351e+00  ,1.268270174467e+01  
  6.520224000755e-04  ,8.340613348867e+00  ,3.598703843361e+00  ,1.268314019094e+01  
  6.520256000999e-04  ,7.945383301372e+00  ,3.599177097767e+00  ,1.268401705760e+01  
  6.520320001486e-04  ,7.209809255718e+00  ,3.600118483957e+00  ,1.268577066709e+01  
  6.520448002461e-04  ,5.933926474680e+00  ,3.602292871864e+00  ,1.268927773917e+01  
  6.520704004410e-04  ,4.004581203355e+00  ,3.613778816204e+00  ,1.269629012764e+01  
  6.520768004898e-04  ,3.634300147582e+00  ,3.639433078958e+00  ,1.269804194306e+01  
  6.520831521097e-04  ,3.521722791672e+00  ,1.625392566124e+01  ,1.269924265401e+01  
  6.520892243329e-04  ,3.530646118670e+00  ,3.492122200645e+01  ,1.269954906959e+01  
  6.520968865100e-04  ,3.465213728132e+00  ,5.249924058485e+01  ,3.653017768835e+00  
  6.521003983412e-04  ,3.301381086131e+00  ,5.290161466301e+01  ,-2.357787997388e-01  
  6.521019912753e-04  ,3.222422355437e+00  ,5.288204979409e+01  ,-2.163389621229e-02  
  6.521051771435e-04  ,3.070334572553e+00  ,5.288151494030e+01  ,3.047693940627e-02  
  6.521115488801e-04  ,2.787314641529e+00  ,5.289363340135e+01  ,5.471748460883e-03  
  6.521242923531e-04  ,2.296360015142e+00  ,5.291299616683e+01  ,3.160532097209e-03  
  6.521497792992e-04  ,1.553014138040e+00  ,5.295116728528e+01  ,3.654951882090e-03  
  6.521845705304e-04  ,8.858774446233e-01  ,5.300344841180e+01  ,1.898131218183e-03  
  6.522266573701e-04  ,4.255562764110e-01  ,5.306642869506e+01  ,1.222009686881e-03  
  6.522769100461e-04  ,1.558224329820e-01  ,5.314141559927e+01  ,8.275916506656e-04  
  6.523469097409e-04  ,4.898956134679e-02  ,5.324551411950e+01  ,6.692814382772e-04  
  6.524378664288e-04  ,1.044394558716e-02  ,5.338020792104e+01  ,6.096824480272e-04  
  6.525375969205e-04  ,-1.162888892284e-03  ,5.352716497152e+01  ,5.890310601097e-04  
  6.527370579037e-04  ,2.349757075707e-03  ,5.381879411645e+01  ,5.867086093749e-04  
  6.529918796811e-04  ,2.366407011995e-03  ,5.418692326212e+01  ,5.772694585269e-04  
  6.535015232358e-04  ,1.304696295124e-03  ,5.490815527760e+01  ,5.570702444965e-04  
  6.545208103451e-04  ,1.874994415531e-03  ,5.628991191441e+01  ,5.212750822259e-04  
  6.565593845639e-04  ,1.135907010742e-03  ,5.880678212108e+01  ,4.499781004129e-04  
  6.606365330014e-04  ,1.232827806670e-03  ,6.283614023487e+01  ,3.198230417392e-04  
  6.620000000200e-04  ,6.924474274421e-04  ,6.388256503217e+01  ,2.816506922160e-04  
  6.620010000180e-04  ,5.773410614549e-01  ,6.388340959550e+01  ,-1.009766826018e-03  
  6.620018868234e-04  ,1.096141761148e+00  ,6.388416212449e+01  ,-2.188779247631e-03  
  6.620036604341e-04  ,2.163641657183e+00  ,6.388566387791e+01  ,-4.510734854873e-03  
  6.620072076555e-04  ,4.421440221413e+00  ,6.388865048107e+01  ,-8.974282864535e-03  
  6.620100000200e-04  ,6.311094215693e+00  ,6.389098614067e+01  ,-1.232414660865e-02  
  6.620107094643e-04  ,6.403605678377e+00  ,6.389148414307e+01  ,-1.224425274243e-02  
  6.620121284274e-04  ,6.584739630756e+00  ,6.389246960981e+01  ,-1.198347303593e-02  
  6.620149663535e-04  ,6.937886872246e+00  ,6.389444067932e+01  ,-1.146914213133e-02  
  6.620206422058e-04  ,7.603374830405e+00  ,6.389838627530e+01  ,-1.049942213275e-02  
  6.620319939104e-04  ,8.778570016619e+00  ,6.390628992926e+01  ,-8.787418461123e-03  
  6.620391457227e-04  ,9.143755205808e+00  ,4.875029288712e+01  ,9.916121960468e+00  
  6.620458594409e-04  ,9.172417106414e+00  ,1.792877703351e+01  ,9.915854867520e+00  
  6.620504542139e-04  ,9.314723647986e+00  ,3.811349910298e+00  ,9.915615290959e+00  
  6.620535842029e-04  ,9.565169314492e+00  ,2.727757254910e+00  ,9.917436137728e+00  
  6.620550849361e-04  ,9.687509583243e+00  ,2.753464021331e+00  ,9.917862845477e+00  
  6.620571703536e-04  ,9.853364895221e+00  ,2.805957263520e+00  ,9.918435406541e+00  
  6.620613411886e-04  ,1.016917581586e+01  ,2.825889392970e+00  ,9.919623910943e+00  
  6.620696828586e-04  ,1.074391596806e+01  ,2.816231728775e+00  ,9.921974307884e+00  
  6.620795817000e-04  ,1.134011205078e+01  ,2.819143503020e+00  ,9.924763889388e+00  
  6.620993793828e-04  ,1.229566514366e+01  ,2.820936570920e+00  ,9.930342894013e+00  
  6.621389747483e-04  ,1.354473918308e+01  ,2.822332973639e+00  ,9.941500196587e+00  
  6.622181654793e-04  ,1.473502021025e+01  ,2.828621876496e+00  ,9.963811541296e+00  
  6.623278380257e-04  ,1.497570905466e+01  ,2.837330063670e+00  ,9.994703034581e+00  
  6.625035763604e-04  ,1.500352821342e+01  ,2.851333376444e+00  ,1.004418326990e+01  
  6.626902104241e-04  ,1.500476749143e+01  ,2.866259126141e+00  ,1.009670439243e+01  
  6.630634785515e-04  ,1.500135245157e+01  ,2.896057138577e+00  ,1.020166307428e+01  
  6.638100148064e-04  ,1.500123209098e+01  ,2.955555557136e+00  ,1.041124718671e+01  
  6.653030873162e-04  ,1.499980587304e+01  ,3.074175550558e+00  ,1.082908616158e+01  
  6.682892323357e-04  ,1.500000516983e+01  ,3.309913348897e+00  ,1.165947702775e+01  
  6.720100000200e-04  ,1.499990667308e+01  ,3.600866504659e+00  ,1.268436499836e+01  
  6.720110000180e-04  ,1.442326469061e+01  ,3.600796153709e+00  ,1.268463898445e+01  
  6.720130001264e-04  ,1.321553792178e+01  ,3.600560205520e+00  ,1.268518694639e+01  
  6.720170003431e-04  ,1.067416374675e+01  ,3.600097011138e+00  ,1.268628305921e+01  
  6.720200000200e-04  ,8.649210115485e+00  ,3.599797356807e+00  ,1.268710497185e+01  
  6.720208000633e-04  ,8.545512766316e+00  ,3.599841961371e+00  ,1.268732416099e+01  
  6.720224000755e-04  ,8.340614919347e+00  ,3.600016167177e+00  ,1.268776258627e+01  
  6.720256000999e-04  ,7.945384798080e+00  ,3.600489453610e+00  ,1.268863941093e+01  
  6.720320001486e-04  ,7.209810615391e+00  ,3.601430916597e+00  ,1.269039293643e+01  
  6.720448002461e-04  ,5.933927598711e+00  ,3.603605583641e+00  ,1.269389984049e+01  
  6.720704004410e-04  ,4.004582016736e+00  ,3.615095060629e+00  ,1.270091189246e+01  
  6.720768004898e-04  ,3.634301128584e+00  ,3.640762800570e+00  ,1.270266362316e+01  
  6.720831521097e-04  ,3.521752569545e+00  ,1.625694771648e+01  ,1.270386405180e+01  
  6.720892243329e-04  ,3.530673741015e+00  ,3.492429721484e+01  ,1.270417035804e+01  
  6.720968865100e-04  ,3.465360789899e+00  ,5.251117541277e+01  ,3.672179043072e+00  
  6.721003983412e-04  ,3.301593388141e+00  ,5.291548864010e+01  ,-2.355074162476e-01  
  6.721019910890e-04  ,3.222639865700e+00  ,5.289595984260e+01  ,-2.170844069616e-02  
  6.721051765848e-04  ,3.070558810306e+00  ,5.289541161376e+01  ,3.054786980694e-02  
  6.721115475762e-04  ,2.787550056812e+00  ,5.290753997114e+01  ,5.474582822634e-03  
  6.721242895592e-04  ,2.296606437833e+00  ,5.292690913199e+01  ,3.158765916471e-03  
  6.721497735250e-04  ,1.553253819389e+00  ,5.296509162912e+01  ,3.657743966745e-03  
  6.721845647562e-04  ,8.860174620603e-01  ,5.301739523180e+01  ,1.898510792051e-03  
  6.722266515959e-04  ,4.256254278389e-01  ,5.308040235308e+01  ,1.222274667185e-03  
  6.722769102323e-04  ,1.558240237061e-01  ,5.315543008508e+01  ,8.277587412553e-04  
  6.723469099272e-04  ,4.899057528926e-02  ,5.325957288515e+01  ,6.694466615562e-04  
  6.724378785360e-04  ,1.044175825377e-02  ,5.339434153749e+01  ,6.098411767430e-04  
  6.725376090277e-04  ,-1.162934489350e-03  ,5.354136085270e+01  ,5.891914296302e-04  
  6.727370700109e-04  ,2.350659415112e-03  ,5.383311328150e+01  ,5.868674075684e-04  
  6.729919394720e-04  ,2.367343179555e-03  ,5.420146595378e+01  ,5.774227999214e-04  
  6.735016783941e-04  ,1.305219846862e-03  ,5.492313120745e+01  ,5.572122552256e-04  
  6.745211562383e-04  ,1.875754066360e-03  ,5.630569859658e+01  ,5.213967365555e-04  
  6.765601119268e-04  ,1.136253963675e-03  ,5.882396483010e+01  ,4.500608273726e-04  
  6.806380233038e-04  ,1.233147990746e-03  ,6.285520802498e+01  ,3.198386676913e-04  
  6.820000000200e-04  ,6.926578313184e-04  ,6.390075091546e+01  ,2.816999739153e-04  
  6.820010000180e-04  ,5.773412727574e-01  ,6.390159570325e+01  ,-1.009726087730e-03  
  6.820018871028e-04  ,1.096307352184e+00  ,6.390234866757e+01  ,-2.189109241694e-03  
  6.820036612723e-04  ,2.164157097899e+00  ,6.390385128875e+01  ,-4.511776265271e-03  
  6.820072096113e-04  ,4.422730886767e+00  ,6.390683961688e+01  ,-8.976637011091e-03  
  6.820100000200e-04  ,6.311874672456e+00  ,6.390917415852e+01  ,-1.232295977920e-02  
  6.820107096878e-04  ,6.404406662879e+00  ,6.390967247647e+01  ,-1.224303848496e-02  
  6.820121290234e-04  ,6.587499573817e+00  ,6.391065865551e+01  ,-1.198235146053e-02  
  6.820149676946e-04  ,6.942158300936e+00  ,6.391263046980e+01  ,-1.146287409804e-02  
  6.820206450370e-04  ,7.607461146704e+00  ,6.391657841387e+01  ,-1.049348867918e-02  
  6.820319997219e-04  ,8.782292382953e+00  ,6.392448675664e+01  ,-8.781922682703e-03  
  6.820391567496e-04  ,9.143919379008e+00  ,4.855520667719e+01  ,9.919127517567e+00  
  6.820458794085e-04  ,9.172627362418e+00  ,1.769306492927e+01  ,9.918869610538e+00  
  6.820504577902e-04  ,9.317569515260e+00  ,3.802044242444e+00  ,9.918594989433e+00  
  6.820536894796e-04  ,9.576172328547e+00  ,2.717501433612e+00  ,9.920482437504e+00  
  6.820552237404e-04  ,9.701050556492e+00  ,2.752168292625e+00  ,9.920916852550e+00  
