  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  7.720200000200e-04  ,8.648805631881e+00  ,3.623412160524e+00  ,1.277091077277e+01  
  7.720208000633e-04  ,8.545113014424e+00  ,3.623450364560e+00  ,1.277112978185e+01  
  7.720224000755e-04  ,8.340224498548e+00  ,3.623610736650e+00  ,1.277156782035e+01  
  7.720256000999e-04  ,7.945012291110e+00  ,3.624051259095e+00  ,1.277244387692e+01  
  7.720320001486e-04  ,7.209471057107e+00  ,3.624904969018e+00  ,1.277419605421e+01  
  7.720448002461e-04  ,5.933642354938e+00  ,3.626735379420e+00  ,1.277769983305e+01  
  7.720704004410e-04  ,4.004289218476e+00  ,3.631730841443e+00  ,1.278470679117e+01  
  7.720768004898e-04  ,3.633603803890e+00  ,3.633827584096e+00  ,1.278645831288e+01  
  7.720896005872e-04  ,2.990736620936e+00  ,3.644188545299e+00  ,1.278995983737e+01  
  7.720985532049e-04  ,2.658242951289e+00  ,6.553109825056e+00  ,1.279239067043e+01  
  7.721093595270e-04  ,2.633595519227e+00  ,2.882500061649e+01  ,1.279421038536e+01  
  7.721192673090e-04  ,2.642484267199e+00  ,5.143598820086e+01  ,1.279265626247e+01  
  7.721240081135e-04  ,2.518492704174e+00  ,5.311056554892e+01  ,-9.091444453382e-02  
  7.721265271548e-04  ,2.424791463684e+00  ,5.311081696613e+01  ,-5.955427362085e-02  
  7.721305847410e-04  ,2.280240538035e+00  ,5.311049577132e+01  ,1.630575914502e-03  
  7.721349530164e-04  ,2.134120671642e+00  ,5.311676383558e+01  ,4.281261591287e-03  
  7.721436895672e-04  ,1.868795471740e+00  ,5.313003115835e+01  ,3.361486370066e-03  
  7.721611626688e-04  ,1.429509424651e+00  ,5.315651108831e+01  ,2.691241494969e-03  
  7.721961088720e-04  ,8.313002654232e-01  ,5.320946523130e+01  ,1.822044742499e-03  
  7.722394652906e-04  ,3.987848080950e-01  ,5.327499387464e+01  ,1.188045825954e-03  
  7.722878225389e-04  ,1.857450474919e-01  ,5.334787553685e+01  ,8.759422201378e-04  
  7.723587639872e-04  ,4.204365607842e-02  ,5.345444812071e+01  ,6.637446093578e-04  
  7.724342830721e-04  ,1.273024411051e-02  ,5.356745636399e+01  ,6.181659373633e-04  
  7.725853212419e-04  ,1.043181856664e-03  ,5.379214864690e+01  ,5.954176177309e-04  
  7.727291591707e-04  ,-7.281734600094e-06  ,5.400449041796e+01  ,5.884703367434e-04  
  7.730168350283e-04  ,1.023383074546e-03  ,5.442436257303e+01  ,5.792013656918e-04  
  7.735921867434e-04  ,1.710386727544e-03  ,5.524474110363e+01  ,5.588981230867e-04  
  7.747428901735e-04  ,1.565246544360e-03  ,5.680730073989e+01  ,5.173219379852e-04  
  7.770442970339e-04  ,1.372882368955e-03  ,5.961416003063e+01  ,4.376463259156e-04  
  7.816471107546e-04  ,8.928576150033e-04  ,6.393311166579e+01  ,2.914691929000e-04  
  7.820000000200e-04  ,8.960370118942e-04  ,6.419256980471e+01  ,2.827037272951e-04  
  7.820010000180e-04  ,5.775417728278e-01  ,6.419342305236e+01  ,-1.006945450147e-03  
  7.820018910143e-04  ,1.098820729378e+00  ,6.419418704871e+01  ,-2.191650237338e-03  
  7.820036730069e-04  ,2.171564221539e+00  ,6.419571166384e+01  ,-4.524252445355e-03  
  7.820072369921e-04  ,4.440985548396e+00  ,6.419874383695e+01  ,-9.007493790678e-03  
  7.820100000200e-04  ,6.311296569604e+00  ,6.420107937140e+01  ,-1.232141680337e-02  
  7.820107128170e-04  ,6.404238504673e+00  ,6.420158602364e+01  ,-1.224078386929e-02  
  7.820121384856e-04  ,6.586197145629e+00  ,6.420258880206e+01  ,-1.197877574282e-02  
  7.820149898228e-04  ,6.942411629591e+00  ,6.420459442003e+01  ,-1.145998476112e-02  
  7.820206924972e-04  ,7.610539814536e+00  ,6.420860934731e+01  ,-1.048641106908e-02  
  7.820267654655e-04  ,8.232905017114e+00  ,6.341464684838e+01  ,7.548204541877e+00  
  7.820310771165e-04  ,8.268509540537e+00  ,4.137264310860e+01  ,9.995582091926e+00  
  7.820351816413e-04  ,8.281574810403e+00  ,1.914822434807e+01  ,9.994664636616e+00  
  7.820389151273e-04  ,8.383355314904e+00  ,4.204705269195e+00  ,9.995617005054e+00  
  7.820414445994e-04  ,8.616350220986e+00  ,2.805529264588e+00  ,9.996055344494e+00  
  7.820425195319e-04  ,8.719174037837e+00  ,2.781538385371e+00  ,9.996390303077e+00  
  7.820440113244e-04  ,8.859994828085e+00  ,2.817641754880e+00  ,9.996821447447e+00  
  7.820469949094e-04  ,9.131959310054e+00  ,2.844728685289e+00  ,9.997660042376e+00  
  7.820529620794e-04  ,9.640032865216e+00  ,2.842411741848e+00  ,9.999340168510e+00  
  7.820638175753e-04  ,1.045717914119e+01  ,2.841904554464e+00  ,1.000239679923e+01  
  7.820855285672e-04  ,1.174166176890e+01  ,2.842675899268e+00  ,1.000851012090e+01  
  7.821289505509e-04  ,1.335603701094e+01  ,2.845140016031e+00  ,1.002073605067e+01  
  7.822157945183e-04  ,1.480315686452e+01  ,2.851589642105e+00  ,1.004518391720e+01  
  7.823137249497e-04  ,1.497098246596e+01  ,2.859361811569e+00  ,1.007274597143e+01  
  7.824949707535e-04  ,1.500464095776e+01  ,2.873817418382e+00  ,1.012373657149e+01  
  7.826581921128e-04  ,1.499956800911e+01  ,2.886855837977e+00  ,1.016963389360e+01  
  7.829846348313e-04  ,1.499891048641e+01  ,2.912892657621e+00  ,1.026136472146e+01  
  7.836375202683e-04  ,1.499981449355e+01  ,2.964900483393e+00  ,1.044457163274e+01  
  7.849432911423e-04  ,1.499978229858e+01  ,3.068628292449e+00  ,1.080996899173e+01  
  7.875548328904e-04  ,1.499976376093e+01  ,3.274935314162e+00  ,1.153671786248e+01  
  7.920100000200e-04  ,1.500029849857e+01  ,3.623375323849e+00  ,1.276415403919e+01  
  7.920110000180e-04  ,1.443114842623e+01  ,3.623302458516e+00  ,1.276442780404e+01  
  7.920130001264e-04  ,1.322318946194e+01  ,3.623062461898e+00  ,1.276497532717e+01  
  7.920170003431e-04  ,1.068136710269e+01  ,3.622585871720e+00  ,1.276607052513e+01  
  7.920200000200e-04  ,8.656092690580e+00  ,3.622268261675e+00  ,1.276689176350e+01  
  7.920208000633e-04  ,8.552312705683e+00  ,3.622306425552e+00  ,1.276711078176e+01  
  7.920224000755e-04  ,8.347251558093e+00  ,3.622466745864e+00  ,1.276754883850e+01  
  7.920256000999e-04  ,7.951706358273e+00  ,3.622907206132e+00  ,1.276842493166e+01  
  7.920320001486e-04  ,7.215545380917e+00  ,3.623760705332e+00  ,1.277017718178e+01  
  7.920448002461e-04  ,5.938641697357e+00  ,3.625590239538e+00  ,1.277368110756e+01  
  7.920704004410e-04  ,4.007662822979e+00  ,3.630577731040e+00  ,1.278068835957e+01  
  7.920768004898e-04  ,3.636664954670e+00  ,3.632667554645e+00  ,1.278243995564e+01  
  7.920896005872e-04  ,2.993254715888e+00  ,3.642950305708e+00  ,1.278594166196e+01  
  7.920985546950e-04  ,2.658459870839e+00  ,6.438925179592e+00  ,1.278838251352e+01  
  7.921084460858e-04  ,2.635445787237e+00  ,2.732342530772e+01  ,1.278972252901e+01  
  7.921177950743e-04  ,2.642052547736e+00  ,4.853744547699e+01  ,1.278884373423e+01  
  7.921239887420e-04  ,2.513813472557e+00  ,5.310157424457e+01  ,3.215236570901e-02  
  7.921283190194e-04  ,2.355961299417e+00  ,5.312357135179e+01  ,-1.272707662356e-01  
  7.921302818749e-04  ,2.286728447187e+00  ,5.311359931897e+01  ,-1.420895591944e-03  
  7.921342075858e-04  ,2.154660815402e+00  ,5.311871891751e+01  ,5.989380877612e-03  
  7.921420590076e-04  ,1.912505122056e+00  ,5.313080968783e+01  ,3.477527758874e-03  
  7.921577618513e-04  ,1.505854998966e+00  ,5.315465847179e+01  ,2.724814624817e-03  
  7.921891675386e-04  ,9.185285262924e-01  ,5.320222953872e+01  ,1.946572637192e-03  
  7.922313259039e-04  ,4.493741203918e-01  ,5.326593855507e+01  ,1.261854326753e-03  
  7.922814414892e-04  ,1.701549933535e-01  ,5.334145907394e+01  ,8.529974625780e-04  
  7.923536227140e-04  ,5.104236280987e-02  ,5.344985542598e+01  ,6.766801981061e-04  
  7.924440429601e-04  ,1.097562384249e-02  ,5.358506252070e+01  ,6.148633428432e-04  
  7.925458238516e-04  ,2.968584150044e-03  ,5.373649947795e+01  ,5.993486870317e-04  
  7.927493856344e-04  ,1.515350738345e-03  ,5.403697230184e+01  ,5.895636136501e-04  
  7.930977151785e-04  ,1.849437724468e-03  ,5.454368373494e+01  ,5.770515634235e-04  
  7.937943742666e-04  ,1.592544449003e-03  ,5.552868942472e+01  ,5.510428189661e-04  
  7.951876924429e-04  ,1.601709299010e-03  ,5.738361389337e+01  ,5.012788288484e-04  
  7.979743287954e-04  ,1.273740290458e-03  ,6.062385618360e+01  ,4.054353483828e-04  
  8.020000000200e-04  ,8.935895546580e-04  ,6.418743175338e+01  ,2.829185378392e-04  
  8.020010000180e-04  ,5.775392590366e-01  ,6.418828444634e+01  ,-1.008985717069e-03  
  8.020018909212e-04  ,1.098763099856e+00  ,6.418904741083e+01  ,-2.191115080381e-03  
  8.020036727275e-04  ,2.171389979521e+00  ,6.419057052602e+01  ,-4.524063538344e-03  
  8.020072363402e-04  ,4.440552795909e+00  ,6.419359959320e+01  ,-9.006967609670e-03  
  8.020100000200e-04  ,6.311293681261e+00  ,6.419593352666e+01  ,-1.232168263272e-02  
  8.020107127425e-04  ,6.404226026168e+00  ,6.419643956356e+01  ,-1.224105682717e-02  
  8.020121382249e-04  ,6.586161641382e+00  ,6.419744109073e+01  ,-1.197909363828e-02  
  8.020149891895e-04  ,6.940830818144e+00  ,6.419944432117e+01  ,-1.146254472429e-02  
  8.020206911189e-04  ,7.608178322593e+00  ,6.420345428845e+01  ,-1.049018657772e-02  
  8.020263736767e-04  ,8.205858323253e+00  ,6.383941650229e+01  ,3.530935131186e+00  
  8.020303791088e-04  ,8.265365014604e+00  ,4.528786890888e+01  ,9.991133593963e+00  
  8.020341833753e-04  ,8.277012442818e+00  ,2.466209959918e+01  ,9.990736236083e+00  
  8.020377745551e-04  ,8.306262614990e+00  ,6.497807034134e+00  ,9.991035924952e+00  
  8.020403677297e-04  ,8.512227702583e+00  ,3.159777623164e+00  ,9.991244265945e+00  
  8.020422627849e-04  ,8.691497981699e+00  ,2.773451300371e+00  ,9.991843641182e+00  
  8.020443727893e-04  ,8.890108945320e+00  ,2.782689164154e+00  ,9.992456525832e+00  
  8.020475012881e-04  ,9.173759630184e+00  ,2.830548569886e+00  ,9.993294696919e+00  
  8.020519530100e-04  ,9.554612408852e+00  ,2.843835275406e+00  ,9.994587410800e+00  
  8.020608564538e-04  ,1.024448614345e+01  ,2.842060730105e+00  ,9.997092729302e+00  
  8.020786633414e-04  ,1.138260167516e+01  ,2.841028133757e+00  ,1.000210551264e+01  
  8.021142771167e-04  ,1.292111993427e+01  ,2.842970144346e+00  ,1.001213364167e+01  
  8.021855046672e-04  ,1.437938115518e+01  ,2.848063365797e+00  ,1.003218739058e+01  
  8.022824575824e-04  ,1.490536679949e+01  ,2.855611038538e+00  ,1.005947785483e+01  
  8.024161627215e-04  ,1.500071329173e+01  ,2.866265055847e+00  ,1.009710122693e+01  
  8.026002933902e-04  ,1.499994648041e+01  ,2.880959841053e+00  ,1.014889052659e+01  
  8.028199484271e-04  ,1.499991880071e+01  ,2.898491585617e+00  ,1.021063612914e+01  
  8.032592585010e-04  ,1.499970403050e+01  ,2.933515217282e+00  ,1.033401200842e+01  
  8.041378786487e-04  ,1.500007585162e+01  ,3.003431307786e+00  ,1.058030277902e+01  
  8.058951189441e-04  ,1.500007355965e+01  ,3.142742074099e+00  ,1.107104677252e+01  
  8.094095995349e-04  ,1.500010830096e+01  ,3.419288433556e+00  ,1.204522511184e+01  
  8.120100000200e-04  ,1.499997597446e+01  ,3.622138453529e+00  ,1.275979661307e+01  
  8.120110000180e-04  ,1.442291944684e+01  ,3.622067645395e+00  ,1.276007038949e+01  
  8.120130001264e-04  ,1.321520278207e+01  ,3.621828392831e+00  ,1.276061794172e+01  
  8.120170003431e-04  ,1.067384798701e+01  ,3.621351989641e+00  ,1.276171318540e+01  
  8.120200000200e-04  ,8.648908069892e+00  ,3.621034239829e+00  ,1.276253446075e+01  
  8.120208000633e-04  ,8.545214223967e+00  ,3.621072423560e+00  ,1.276275348886e+01  
  8.120224000755e-04  ,8.340323280773e+00  ,3.621232760508e+00  ,1.276319156540e+01  
  8.120256000999e-04  ,7.945106391558e+00  ,3.621673246830e+00  ,1.276406769807e+01  
  8.120320001486e-04  ,7.209556443939e+00  ,3.622526875677e+00  ,1.276582002749e+01  
  8.120448002461e-04  ,5.933712625755e+00  ,3.624357009031e+00  ,1.276932411081e+01  
  8.120704004410e-04  ,4.004336612857e+00  ,3.629350797261e+00  ,1.277633167802e+01  
  8.120768004898e-04  ,3.633646790369e+00  ,3.631446416026e+00  ,1.277808335209e+01  
  8.120896005872e-04  ,2.990771864946e+00  ,3.641799366012e+00  ,1.278158518333e+01  
  8.120985532049e-04  ,2.658197072240e+00  ,6.546190770218e+00  ,1.278401714420e+01  
  8.121093669775e-04  ,2.633533237246e+00  ,2.883292518920e+01  ,1.278583647533e+01  
  8.121192732695e-04  ,2.642441912236e+00  ,5.144153954030e+01  ,1.278428266908e+01  
  8.121240125838e-04  ,2.518426304042e+00  ,5.311223525307e+01  ,-9.125028930621e-02  
  8.121265241745e-04  ,2.424997513665e+00  ,5.311241836639e+01  ,-5.935740468555e-02  
  8.121305944267e-04  ,2.279997465884e+00  ,5.311212699145e+01  ,1.650190386196e-03  
  8.121349671725e-04  ,2.133747914082e+00  ,5.311839693729e+01  ,4.275073842208e-03  
  8.121437126640e-04  ,1.868213165361e+00  ,5.313166227859e+01  ,3.359700051530e-03  
  8.121612036470e-04  ,1.431053288684e+00  ,5.315819488174e+01  ,2.667682282323e-03  
  8.121961856130e-04  ,8.317119183639e-01  ,5.321113763536e+01  ,1.846862492927e-03  
  8.122361564878e-04  ,4.258597833349e-01  ,5.327148887314e+01  ,1.227131119292e-03  
  8.122868383172e-04  ,1.622258711172e-01  ,5.334780026486e+01  ,8.409261790202e-04  
  8.123627865556e-04  ,8.957282339886e-03  ,5.346175465850e+01  ,6.147095387399e-04  
  8.124514305833e-04  ,3.196787050504e-03  ,5.359417506641e+01  ,6.029594817091e-04  
  8.125935995820e-04  ,1.728710944078e-03  ,5.380528884361e+01  ,5.954454311615e-04  
  8.127337420228e-04  ,1.550127347194e-03  ,5.401186585026e+01  ,5.899135824848e-04  
  8.130140269044e-04  ,1.643622240436e-03  ,5.442045468436e+01  ,5.795655096814e-04  
  8.135745966676e-04  ,1.689443792162e-03  ,5.521925925769e+01  ,5.588889470459e-04  
  8.146957361940e-04  ,1.584133360444e-03  ,5.674269649925e+01  ,5.184288080113e-04  
  8.169380152467e-04  ,1.366825129087e-03  ,5.948778634461e+01  ,4.406692250615e-04  
  8.214225733522e-04  ,9.270874333983e-04  ,6.374995338924e+01  ,2.978301927411e-04  
  8.220000000200e-04  ,8.960027421912e-04  ,6.417904088676e+01  ,2.843309716201e-04  
  8.220010000180e-04  ,5.775417166000e-01  ,6.417989292520e+01  ,-1.007351741467e-03  
  8.220018908280e-04  ,1.098710388632e+00  ,6.418065550701e+01  ,-2.191887832095e-03  
  8.220036724481e-04  ,2.171220528151e+00  ,6.418217727702e+01  ,-4.523997268512e-03  
  8.220072356883e-04  ,4.440124595653e+00  ,6.418520377041e+01  ,-9.006360923237e-03  
  8.220100000200e-04  ,6.312065521387e+00  ,6.418753639233e+01  ,-1.232075047565e-02  
  8.220107126680e-04  ,6.404979993531e+00  ,6.418804192998e+01  ,-1.224017111191e-02  
  8.220121379641e-04  ,6.588821499913e+00  ,6.418904255468e+01  ,-1.197834732730e-02  
  8.220149885562e-04  ,6.944833721198e+00  ,6.419104303051e+01  ,-1.145398605387e-02  
  8.220206897405e-04  ,7.612957548413e+00  ,6.419504908881e+01  ,-1.048349166618e-02  
  8.220263737884e-04  ,8.209109307039e+00  ,6.378507373290e+01  ,3.968750704762e+00  
  8.220303859261e-04  ,8.265626899920e+00  ,4.498087758632e+01  ,9.987107132346e+00  
  8.220341976431e-04  ,8.277197545831e+00  ,2.430672963913e+01  ,9.986597842447e+00  
  8.220377780196e-04  ,8.307028965854e+00  ,6.246152034642e+00  ,9.987070025287e+00  
  8.220403108445e-04  ,8.511460274962e+00  ,3.132464806544e+00  ,9.987259985358e+00  
  8.220421459225e-04  ,8.685335622062e+00  ,2.774095383040e+00  ,9.987859965625e+00  
  8.220441981849e-04  ,8.878794716758e+00  ,2.783647385460e+00  ,9.988440163350e+00  
  8.220474254039e-04  ,9.172155389222e+00  ,2.871321329214e+00  ,9.989352255026e+00  
  8.220519352404e-04  ,9.557629862746e+00  ,2.852695326303e+00  ,9.990621639208e+00  
  8.220609549132e-04  ,1.025547807595e+01  ,2.839476127496e+00  ,9.993161193184e+00  
  8.220744836775e-04  ,1.113845825650e+01  ,2.839910683760e+00  ,9.996970939912e+00  
  8.221015412060e-04  ,1.246826503877e+01  ,2.841063538836e+00  ,1.000459019869e+01  
  8.221556562630e-04  ,1.401649551171e+01  ,2.844685138895e+00  ,1.001982736553e+01  
  8.222602028099e-04  ,1.510461226490e+01  ,2.852642580549e+00  ,1.004925845282e+01  
  8.223749059883e-04  ,1.500733087642e+01  ,2.861842254850e+00  ,1.008153909033e+01  
  8.225779909340e-04  ,1.499850823323e+01  ,2.878060826744e+00  ,1.013866697590e+01  
  8.227743286339e-04  ,1.500035927655e+01  ,2.893731565425e+00  ,1.019386556877e+01  
  8.231670040337e-04  ,1.500044549707e+01  ,2.925043656046e+00  ,1.030417050484e+01  
  8.239523548332e-04  ,1.500011150565e+01  ,2.987565196662e+00  ,1.052441198220e+01  
  8.255230564323e-04  ,1.500010058349e+01  ,3.112190962504e+00  ,1.096342572171e+01  
  8.286644596306e-04  ,1.500009397618e+01  ,3.359783973252e+00  ,1.183561109171e+01  
  8.320100000200e-04  ,1.499998801266e+01  ,3.621047988366e+00  ,1.275595533644e+01  
  8.320110000180e-04  ,1.442250948466e+01  ,3.620977307102e+00  ,1.275622912388e+01  
  8.320130001264e-04  ,1.321480489121e+01  ,3.620738105910e+00  ,1.275677669726e+01  
  8.320170003431e-04  ,1.067347338982e+01  ,3.620261715878e+00  ,1.275787198510e+01  
  8.320200000200e-04  ,8.648550136804e+00  ,3.619943950439e+00  ,1.275869329315e+01  
  8.320208000633e-04  ,8.544860582135e+00  ,3.619982126430e+00  ,1.275891232999e+01  
  8.320224000755e-04  ,8.339978118175e+00  ,3.620142449117e+00  ,1.275935042397e+01  
  8.320256000999e-04  ,7.944777584862e+00  ,3.620582921417e+00  ,1.276022659153e+01  
  8.320320001486e-04  ,7.209258077665e+00  ,3.621436522702e+00  ,1.276197899073e+01  
  8.320448002461e-04  ,5.933467059347e+00  ,3.623266570676e+00  ,1.276548321363e+01  
  8.320704004410e-04  ,4.004170890133e+00  ,3.628259993248e+00  ,1.277249106006e+01  
  8.320768004898e-04  ,3.633496407522e+00  ,3.630355454712e+00  ,1.277424280392e+01  
  8.320896005872e-04  ,2.990648104279e+00  ,3.640708918546e+00  ,1.277774477386e+01  
  8.320985532049e-04  ,2.658162357126e+00  ,6.549401867374e+00  ,1.278017672731e+01  
  8.321093595270e-04  ,2.633518657524e+00  ,2.882078334713e+01  ,1.278199836579e+01  
  8.321192673090e-04  ,2.642418425443e+00  ,5.143183264451e+01  ,1.278044245796e+01  
  8.321240073684e-04  ,2.518388896898e+00  ,5.310378367614e+01  ,-9.119928468048e-02  
  8.321265230570e-04  ,2.424812453344e+00  ,5.310398447840e+01  ,-5.944053469616e-02  
  8.321305866036e-04  ,2.280054618944e+00  ,5.310367327171e+01  ,1.641210471032e-03  
  8.321349571142e-04  ,2.133873926347e+00  ,5.310993608242e+01  ,4.277673584332e-03  
  8.321436981353e-04  ,1.868451234830e+00  ,5.312318970757e+01  ,3.359991161462e-03  
  8.321611801777e-04  ,1.431432754729e+00  ,5.314969836041e+01  ,2.667951361311e-03  
  8.321961442623e-04  ,8.321741734344e-01  ,5.320259326527e+01  ,1.847449214635e-03  
  8.322361449394e-04  ,4.258694161994e-01  ,5.326296576801e+01  ,1.226968235507e-03  
  8.322867850456e-04  ,1.623735626357e-01  ,5.333918435998e+01  ,8.409636136521e-04  
  8.323627571258e-04  ,8.965052281202e-03  ,5.345312974420e+01  ,6.145431942783e-04  
  8.324513415489e-04  ,3.200064304614e-03  ,5.358540922200e+01  ,6.027900119395e-04  
  8.325935582313e-04  ,1.727625571447e-03  ,5.379651105530e+01  ,5.952696571099e-04  
  8.327336053047e-04  ,1.548894323224e-03  ,5.400286684758e+01  ,5.897430021152e-04  
  8.330136994514e-04  ,1.642725006951e-03  ,5.441102124589e+01  ,5.794061021163e-04  
  8.335738877449e-04  ,1.688842704448e-03  ,5.520898918539e+01  ,5.587508681529e-04  
  8.346942643318e-04  ,1.583645542277e-03  ,5.673088368154e+01  ,5.183303895432e-04  
  8.369350175056e-04  ,1.366574594020e-03  ,5.947342103454e+01  ,4.406441950777e-04  
  8.414165238533e-04  ,9.273086573237e-04  ,6.373264240007e+01  ,2.979297674947e-04  
  8.420000000200e-04  ,8.956788555913e-04  ,6.416619463899e+01  ,2.842481669066e-04  
  8.420010000180e-04  ,5.775413922918e-01  ,6.416704638550e+01  ,-1.007427165503e-03  
  8.420018906418e-04  ,1.098599801823e+00  ,6.416780854855e+01  ,-2.191715438516e-03  
  8.420036718893e-04  ,2.170876635081e+00  ,6.416932948312e+01  ,-4.523350882289e-03  
  8.420072343844e-04  ,4.439263542232e+00  ,6.417235431269e+01  ,-9.004839917709e-03  
  8.420100000200e-04  ,6.311293688026e+00  ,6.417468733262e+01  ,-1.232195821395e-02  
  8.420107125190e-04  ,6.404197188088e+00  ,6.417519255642e+01  ,-1.224139118417e-02  
  8.420121374426e-04  ,6.588007887764e+00  ,6.417619250175e+01  ,-1.197961354674e-02  
  8.420149872896e-04  ,6.943963436686e+00  ,6.417819161826e+01  ,-1.145533358146e-02  
  8.420206869838e-04  ,7.611991814308e+00  ,6.418219495776e+01  ,-1.048497886654e-02  
  8.420263687966e-04  ,8.208378920868e+00  ,6.378270743698e+01  ,3.868820087495e+00  
  8.420303779540e-04  ,8.265552022384e+00  ,4.504152819318e+01  ,9.984344958480e+00  
  8.420341866908e-04  ,8.277134553140e+00  ,2.438518596908e+01  ,9.983849443665e+00  
  8.420377681849e-04  ,8.306820275604e+00  ,6.307572937835e+00  ,9.984284587115e+00  
  8.420403159109e-04  ,8.511628191699e+00  ,3.138312622905e+00  ,9.984479666886e+00  
  8.420421653313e-04  ,8.686791429612e+00  ,2.772941339528e+00  ,9.985080757473e+00  
  8.420442313773e-04  ,8.881481197831e+00  ,2.782323917830e+00  ,9.985667588694e+00  
  8.420474552435e-04  ,9.173960874275e+00  ,2.829262950596e+00  ,9.986533719994e+00  
  8.420518346948e-04  ,9.548815377806e+00  ,2.841731757390e+00  ,9.987804978612e+00  
  8.420605935973e-04  ,1.022785412277e+01  ,2.837260665371e+00  ,9.990271443207e+00  
  8.420756229085e-04  ,1.120866817270e+01  ,2.838755037018e+00  ,9.994503869877e+00  
  8.421056815309e-04  ,1.261633483750e+01  ,2.840749191112e+00  ,1.000296846505e+01  
  8.421657987756e-04  ,1.410924326337e+01  ,2.844452685821e+00  ,1.001989590696e+01  
  8.422641345185e-04  ,1.502314680596e+01  ,2.852190166922e+00  ,1.004757888092e+01  
  8.423808880967e-04  ,1.518855185698e+01  ,2.861465671666e+00  ,1.008043694534e+01  
  8.425850459260e-04  ,1.495949833424e+01  ,2.877847958954e+00  ,1.013786717046e+01  
  8.428556033296e-04  ,1.495834029287e+01  ,2.899439866847e+00  ,1.021392462585e+01  
  8.433287211579e-04  ,1.502358596761e+01  ,2.937132490040e+00  ,1.034678423655e+01  
  8.442749568147e-04  ,1.498228035778e+01  ,3.012426938804e+00  ,1.061196886260e+01  
  8.457287379426e-04  ,1.499722335455e+01  ,3.127687164681e+00  ,1.101800985540e+01  
  8.486363001985e-04  ,1.500264022453e+01  ,3.356794596973e+00  ,1.182508398317e+01  
  8.520100000200e-04  ,1.499763329354e+01  ,3.620277586624e+00  ,1.275323819235e+01  
  8.520110000180e-04  ,1.442102526709e+01  ,3.620206663534e+00  ,1.275351198666e+01  
  8.520130001264e-04  ,1.321336437353e+01  ,3.619967363778e+00  ,1.275405958030e+01  
  8.520170003431e-04  ,1.067211720351e+01  ,3.619490929410e+00  ,1.275515489497e+01  
  8.520200000200e-04  ,8.647254281951e+00  ,3.619173166204e+00  ,1.275597622614e+01  
  8.520208000633e-04  ,8.543580263606e+00  ,3.619211334442e+00  ,1.275619526914e+01  
  8.520224000755e-04  ,8.338728498402e+00  ,3.619371647011e+00  ,1.275663337546e+01  
  8.520256000999e-04  ,7.943587180719e+00  ,3.619812117370e+00  ,1.275750956769e+01  
  8.520320001486e-04  ,7.208177881602e+00  ,3.620665723059e+00  ,1.275926201627e+01  
  8.520448002461e-04  ,5.932578025011e+00  ,3.622495818613e+00  ,1.276276633777e+01  
  8.520704004410e-04  ,4.003570950901e+00  ,3.627490017096e+00  ,1.276977438147e+01  
  8.520768004898e-04  ,3.632952025473e+00  ,3.629586290313e+00  ,1.277152617453e+01  
  8.520896005872e-04  ,2.990200250665e+00  ,3.639950914909e+00  ,1.277502823746e+01  
  8.520985532049e-04  ,2.658102617940e+00  ,6.568114907383e+00  ,1.277745883421e+01  
  8.521093222741e-04  ,2.633546101896e+00  ,2.876282143435e+01  ,1.277928891798e+01  
  8.521192330364e-04  ,2.642396324245e+00  ,5.137682759466e+01  ,1.277772949943e+01  
  8.521239924673e-04  ,2.518425031664e+00  ,5.309432883006e+01  ,-8.814920311547e-02  
  8.521266143266e-04  ,2.420995900501e+00  ,5.309523333375e+01  ,-6.202024269051e-02  
  8.521305072549e-04  ,2.282345656503e+00  ,5.309442916674e+01  ,1.464991924608e-03  
  8.521348203960e-04  ,2.137883285793e+00  ,5.310057942968e+01  ,4.342818185117e-03  
  8.521434466783e-04  ,1.875251335078e+00  ,5.311366215411e+01  ,3.372611867825e-03  
  8.521606992427e-04  ,1.439427431984e+00  ,5.313976233055e+01  ,2.704551990815e-03  
  8.521952043715e-04  ,8.305353399221e-01  ,5.319191748034e+01  ,1.817984947773e-03  
  8.522361646834e-04  ,4.113289193699e-01  ,5.325370517312e+01  ,1.205610510916e-03  
  8.522907208148e-04  ,1.716279244431e-01  ,5.333578469684e+01  ,8.542355213815e-04  
  8.523660610858e-04  ,2.983468683241e-02  ,5.344873396403e+01  ,6.447486338206e-04  
  8.524413417521e-04  ,9.451548340560e-03  ,5.356114281052e+01  ,6.121988477764e-04  
  8.525919030848e-04  ,1.273460666228e-03  ,5.378464783392e+01  ,5.945897695671e-04  
  8.527370999995e-04  ,1.791472679857e-03  ,5.399853265622e+01  ,5.899015496243e-04  
  8.530274938289e-04  ,1.730922719581e-03  ,5.442140663911e+01  ,5.789546635178e-04  
  8.536082814876e-04  ,1.691516809671e-03  ,5.524745419048e+01  ,5.574925341792e-04  
  8.547698568049e-04  ,1.571077681200e-03  ,5.681989872845e+01  ,5.154978897161e-04  
  8.570930074397e-04  ,1.355363840839e-03  ,5.964078140644e+01  ,4.353682967302e-04  
  8.617393087092e-04  ,8.912866940538e-04  ,6.396470590113e+01  ,2.881172905623e-04  
  8.620000000200e-04  ,8.946676828760e-04  ,6.415495838547e+01  ,2.822456158257e-04  
