  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  3.082081416070e-03  ,1.132183952858e+01  ,2.810018075255e+00  ,9.869245083664e+00  
  3.082094418823e-03  ,1.198204702787e+01  ,2.801354853126e+00  ,9.872910928370e+00  
  3.082108743310e-03  ,1.257756635659e+01  ,2.805159594848e+00  ,9.876949746364e+00  
  3.082137392282e-03  ,1.344233881990e+01  ,2.807511676172e+00  ,9.885026958938e+00  
  3.082194690227e-03  ,1.438602852066e+01  ,2.810843974817e+00  ,9.901179704012e+00  
  3.082309286117e-03  ,1.506904414431e+01  ,2.820036340756e+00  ,9.933477769471e+00  
  3.082443682670e-03  ,1.499939836333e+01  ,2.830833042937e+00  ,9.971343414446e+00  
  3.082606260299e-03  ,1.498830984656e+01  ,2.843829041633e+00  ,1.001712962533e+01  
  3.082915632248e-03  ,1.499481325259e+01  ,2.868545273552e+00  ,1.010419884203e+01  
  3.083534376144e-03  ,1.500345561455e+01  ,2.917914841089e+00  ,1.027810763101e+01  
  3.084771863937e-03  ,1.499857022977e+01  ,3.016403827987e+00  ,1.062501061231e+01  
  3.087246839523e-03  ,1.499967703385e+01  ,3.212343567347e+00  ,1.131517562530e+01  
  3.092010000020e-03  ,1.500038178031e+01  ,3.585585587218e+00  ,1.262985724189e+01  
  3.092011000018e-03  ,1.442373271512e+01  ,3.585516070232e+00  ,1.263013137644e+01  
  3.092013000126e-03  ,1.321599226389e+01  ,3.585285358724e+00  ,1.263067960623e+01  
  3.092017000343e-03  ,1.067459188201e+01  ,3.584843599031e+00  ,1.263177637146e+01  
  3.092020000020e-03  ,8.649619764147e+00  ,3.584574231923e+00  ,1.263259874111e+01  
  3.092020800063e-03  ,8.545917707651e+00  ,3.584629942339e+00  ,1.263281803220e+01  
  3.092022400076e-03  ,8.341010597066e+00  ,3.584828401831e+00  ,1.263325672145e+01  
  3.092025600100e-03  ,7.945762790510e+00  ,3.585360848078e+00  ,1.263413406947e+01  
  3.092032000149e-03  ,7.210156660793e+00  ,3.586475349924e+00  ,1.263588851807e+01  
  3.092044800246e-03  ,5.934227589233e+00  ,3.589550685007e+00  ,1.263939727707e+01  
  3.092058677698e-03  ,4.796875467241e+00  ,3.601237310345e+00  ,1.264320014219e+01  
  3.092062147060e-03  ,4.551261015924e+00  ,3.618761208235e+00  ,1.264415028929e+01  
  3.092066015402e-03  ,4.422291573222e+00  ,1.066812250649e+01  ,1.264530465174e+01  
  3.092069770494e-03  ,4.424777372486e+00  ,2.482979425293e+01  ,1.264547611561e+01  
  3.092075838992e-03  ,4.419556611048e+00  ,4.697040835560e+01  ,1.264569772136e+01  
  3.092079690197e-03  ,4.297119123930e+00  ,5.281130805124e+01  ,2.194708174559e-01  
  3.092081872845e-03  ,4.159104367934e+00  ,5.285878954483e+01  ,-2.173660047823e-01  
  3.092082961934e-03  ,4.090602044664e+00  ,5.283914228580e+01  ,-9.470947266061e-03  
  3.092085140111e-03  ,3.957717069265e+00  ,5.284016564063e+01  ,1.199820954298e-02  
  3.092089496465e-03  ,3.704664655529e+00  ,5.284720655667e+01  ,6.394575707997e-03  
  3.092098209174e-03  ,3.245052839670e+00  ,5.286028715566e+01  ,5.299337164125e-03  
  3.092115634592e-03  ,2.483767366935e+00  ,5.288634751995e+01  ,4.220124372591e-03  
  3.092150485428e-03  ,1.423746493248e+00  ,5.293836703555e+01  ,2.675751667534e-03  
  3.092189431103e-03  ,7.321477073053e-01  ,5.299633679512e+01  ,1.666423070461e-03  
  3.092228412541e-03  ,3.601102996516e-01  ,5.305420707113e+01  ,1.122814796934e-03  
  3.092283135565e-03  ,1.499180087787e-01  ,5.313521475244e+01  ,8.144647586098e-04  
  3.092352658423e-03  ,3.299294338588e-02  ,5.323778409416e+01  ,6.414712508667e-04  
  3.092427951010e-03  ,1.029138697435e-02  ,5.334843859982e+01  ,6.055800466024e-04  
  3.092578536184e-03  ,-2.310409889718e-03  ,5.356844987238e+01  ,5.815974202345e-04  
  3.092732125433e-03  ,2.047615509551e-03  ,5.379106860963e+01  ,5.822694915103e-04  
  3.093039303930e-03  ,2.713153329827e-03  ,5.423089117454e+01  ,5.718958093304e-04  
  3.093653660925e-03  ,1.004779303987e-03  ,5.508875439750e+01  ,5.471056925636e-04  
  3.094882374914e-03  ,2.061003689556e-03  ,5.671635554779e+01  ,5.050493285725e-04  
  3.097339802893e-03  ,8.337880434106e-04  ,5.961298854127e+01  ,4.202754194458e-04  
  3.102000000020e-03  ,1.324814586185e-03  ,6.377255886181e+01  ,2.766443582395e-04  
  3.102001000018e-03  ,5.779637112932e-01  ,6.377339577366e+01  ,-1.013916238601e-03  
  3.102001884774e-03  ,1.095543256967e+00  ,6.377413949846e+01  ,-2.186563506968e-03  
  3.102003654287e-03  ,2.160461362147e+00  ,6.377562450406e+01  ,-4.504190197480e-03  
  3.102007193313e-03  ,4.412544427249e+00  ,6.377857752625e+01  ,-8.958306122513e-03  
  3.102010000020e-03  ,6.311623491251e+00  ,6.378090401458e+01  ,-1.232577686924e-02  
  3.102010707825e-03  ,6.403917764099e+00  ,6.378139551865e+01  ,-1.224623086962e-02  
  3.102012123435e-03  ,6.586158264690e+00  ,6.378236799202e+01  ,-1.198585994502e-02  
  3.102014954656e-03  ,6.939652962818e+00  ,6.378431266655e+01  ,-1.146902977134e-02  
  3.102020617097e-03  ,7.603637263496e+00  ,6.378820603607e+01  ,-1.050161447683e-02  
  3.102031941980e-03  ,8.773768116646e+00  ,6.379600558009e+01  ,-8.796824667791e-03  
  3.102044001490e-03  ,9.822623511166e+00  ,6.380432539967e+01  ,-7.268866872889e-03  
  3.102052480250e-03  ,1.004810707843e+01  ,4.092040558179e+01  ,9.863486407814e+00  
  3.102060529858e-03  ,1.007671282236e+01  ,9.605274901612e+00  ,9.863778368166e+00  
  3.102065018087e-03  ,1.028993646525e+01  ,3.291200653353e+00  ,9.864638311583e+00  
  3.102069144219e-03  ,1.056762847496e+01  ,2.680061557960e+00  ,9.865795630825e+00  
  3.102071664378e-03  ,1.073435809209e+01  ,2.754461012967e+00  ,9.866498632848e+00  
  3.102074915066e-03  ,1.094004068952e+01  ,2.802912704605e+00  ,9.867410972019e+00  
  3.102081416443e-03  ,1.132187065886e+01  ,2.810015803032e+00  ,9.869239384556e+00  
  3.102094419196e-03  ,1.198207258048e+01  ,2.801353662825e+00  ,9.872905229509e+00  
  3.102108745172e-03  ,1.257764304639e+01  ,2.805158074268e+00  ,9.876944467854e+00  
  3.102137397125e-03  ,1.344246203081e+01  ,2.807510286074e+00  ,9.885022521081e+00  
  3.102194701031e-03  ,1.438614551394e+01  ,2.810843178255e+00  ,9.901176947087e+00  
  3.102309308842e-03  ,1.506909531109e+01  ,2.820036491514e+00  ,9.933478372773e+00  
  3.102443705395e-03  ,1.499939787590e+01  ,2.830833212554e+00  ,9.971344017534e+00  
  3.102606283024e-03  ,1.498830113524e+01  ,2.843829216633e+00  ,1.001713022813e+01  
  3.102915654972e-03  ,1.499480936467e+01  ,2.868545446280e+00  ,1.010419944443e+01  
  3.103534398868e-03  ,1.500345813647e+01  ,2.917915010696e+00  ,1.027810823224e+01  
  3.104771886661e-03  ,1.499856912864e+01  ,3.016403998534e+00  ,1.062501121143e+01  
  3.107246862247e-03  ,1.499967675374e+01  ,3.212343736378e+00  ,1.131517622022e+01  
  3.112010000020e-03  ,1.500038204523e+01  ,3.585583984998e+00  ,1.262985159881e+01  
  3.112011000018e-03  ,1.442373297609e+01  ,3.585514468028e+00  ,1.263012573337e+01  
  3.112013000126e-03  ,1.321599251718e+01  ,3.585283756531e+00  ,1.263067396320e+01  
  3.112017000343e-03  ,1.067459212047e+01  ,3.584841996825e+00  ,1.263177072849e+01  
  3.112020000020e-03  ,8.649619991995e+00  ,3.584572629676e+00  ,1.263259309819e+01  
  3.112020800063e-03  ,8.545917932767e+00  ,3.584628340068e+00  ,1.263281238930e+01  
  3.112022400076e-03  ,8.341010816783e+00  ,3.584826799514e+00  ,1.263325107857e+01  
  3.112025600100e-03  ,7.945762999814e+00  ,3.585359245681e+00  ,1.263412842664e+01  
  3.112032000149e-03  ,7.210156850716e+00  ,3.586473747312e+00  ,1.263588287534e+01  
  3.112044800246e-03  ,5.934227745528e+00  ,3.589549081387e+00  ,1.263939163455e+01  
  3.112058677698e-03  ,4.796875593428e+00  ,3.601235697703e+00  ,1.264319449990e+01  
  3.112062147060e-03  ,4.551261135094e+00  ,3.618759567259e+00  ,1.264414464704e+01  
  3.112066015402e-03  ,4.422291554594e+00  ,1.066811364347e+01  ,1.264529900960e+01  
  3.112069770494e-03  ,4.424777321110e+00  ,2.482978284474e+01  ,1.264547047310e+01  
  3.112075838992e-03  ,4.419556594387e+00  ,4.697039932929e+01  ,1.264569206073e+01  
  3.112079690197e-03  ,4.297108482297e+00  ,5.281068953128e+01  ,2.193858601103e-01  
  3.112081872845e-03  ,4.159093823232e+00  ,5.285816039855e+01  ,-2.173466620189e-01  
  3.112082962120e-03  ,4.090580173894e+00  ,5.283851509362e+01  ,-9.467888812138e-03  
  3.112085140670e-03  ,3.957673571509e+00  ,5.283953947053e+01  ,1.199686694104e-02  
  3.112089497769e-03  ,3.704582014684e+00  ,5.284658143237e+01  ,6.394317860154e-03  
  3.112098211968e-03  ,3.245511159719e+00  ,5.285972247209e+01  ,4.947728406644e-03  
  3.112115640366e-03  ,2.484477072192e+00  ,5.288576956711e+01  ,4.218470920346e-03  
  3.112150497163e-03  ,1.424379907315e+00  ,5.293781221911e+01  ,2.677271290224e-03  
  3.112186766589e-03  ,7.714427379645e-01  ,5.299180877903e+01  ,1.723795248023e-03  
  3.112227601731e-03  ,4.074568972331e-01  ,5.305243537746e+01  ,1.191844154750e-03  
  3.112282432044e-03  ,1.691625055486e-01  ,5.313360915466e+01  ,8.425442177967e-04  
  3.112337310040e-03  ,5.828289128332e-02  ,5.321460883363e+01  ,6.789066248877e-04  
  3.112441129411e-03  ,8.488176777735e-03  ,5.336719991458e+01  ,6.024651685361e-04  
  3.112576050485e-03  ,-5.457925921948e-03  ,5.356427211093e+01  ,5.771106460389e-04  
  3.112748760903e-03  ,2.703946372054e-03  ,5.381451383604e+01  ,5.826157738391e-04  
  3.113048643792e-03  ,3.422175410194e-03  ,5.424359515343e+01  ,5.725940523485e-04  
  3.113648409570e-03  ,5.583583455979e-04  ,5.508099744032e+01  ,5.466554332155e-04  
  3.114847941125e-03  ,2.419909700565e-03  ,5.667182617350e+01  ,5.067844991888e-04  
  3.117247004235e-03  ,5.253915432625e-04  ,5.951188883021e+01  ,4.228841328839e-04  
  3.122000000020e-03  ,1.625637909459e-03  ,6.377223560900e+01  ,2.769478270451e-04  
  3.122001000018e-03  ,5.782600309461e-01  ,6.377307260800e+01  ,-1.013664990474e-03  
  3.122001884495e-03  ,1.095670270972e+00  ,6.377381614125e+01  ,-2.185659698241e-03  
  3.122003653449e-03  ,2.160230871100e+00  ,6.377530083251e+01  ,-4.502653705472e-03  
  3.122007191357e-03  ,4.411524176966e+00  ,6.377825322358e+01  ,-8.955489618886e-03  
  3.122010000020e-03  ,6.312664452441e+00  ,6.378058146659e+01  ,-1.232421031971e-02  
  3.122010707602e-03  ,6.404918837039e+00  ,6.378107287862e+01  ,-1.224474103414e-02  
  3.122012122839e-03  ,6.585559456050e+00  ,6.378204514484e+01  ,-1.198470471519e-02  
  3.122014953315e-03  ,6.937768152212e+00  ,6.378398983997e+01  ,-1.147173987979e-02  
  3.122020614266e-03  ,7.600771003588e+00  ,6.378788271733e+01  ,-1.050571016765e-02  
  3.122031936168e-03  ,8.772876246020e+00  ,6.379568081191e+01  ,-8.798131472460e-03  
  3.122043293833e-03  ,9.766096312984e+00  ,6.380351691445e+01  ,-7.351188623388e-03  
  3.122051282346e-03  ,1.004483104832e+01  ,4.585187433290e+01  ,9.863857631324e+00  
  3.122058826804e-03  ,1.006928920224e+01  ,1.633100795622e+01  ,9.864317810880e+00  
  3.122063720345e-03  ,1.019796496917e+01  ,3.675813876364e+00  ,9.863780250302e+00  
  3.122067220255e-03  ,1.043418407431e+01  ,2.701276217927e+00  ,9.865508221111e+00  
  3.122069095567e-03  ,1.056236518118e+01  ,2.742186825938e+00  ,9.866046343546e+00  
  3.122071561336e-03  ,1.072572374607e+01  ,2.795815656390e+00  ,9.866733205130e+00  
  3.122076466053e-03  ,1.103249001383e+01  ,2.811404538324e+00  ,9.868119589701e+00  
  3.122086275488e-03  ,1.158181539605e+01  ,2.801289721233e+00  ,9.870885017338e+00  
  3.122097305327e-03  ,1.211164007422e+01  ,2.804704612657e+00  ,9.873994929444e+00  
  3.122119365006e-03  ,1.293957252461e+01  ,2.806650685715e+00  ,9.880214529189e+00  
  3.122163484364e-03  ,1.397271754254e+01  ,2.808516932092e+00  ,9.892652820670e+00  
  3.122251723081e-03  ,1.488868325568e+01  ,2.815581092246e+00  ,9.917525223404e+00  
  3.122374937802e-03  ,1.499628075644e+01  ,2.825418994181e+00  ,9.952246516536e+00  
  3.122577092916e-03  ,1.500084971597e+01  ,2.841554359047e+00  ,1.000918668888e+01  
  3.122798941403e-03  ,1.500083969557e+01  ,2.859297866143e+00  ,1.007163595458e+01  
  3.123242638379e-03  ,1.500200459230e+01  ,2.894723139694e+00  ,1.019641682578e+01  
  3.124130032330e-03  ,1.499992976314e+01  ,2.965441797360e+00  ,1.044550770718e+01  
  3.125904820233e-03  ,1.499912179929e+01  ,3.106344428066e+00  ,1.094181129354e+01  
  3.129454396039e-03  ,1.500092061799e+01  ,3.386028833238e+00  ,1.192695393852e+01  
  3.132010000020e-03  ,1.500040490409e+01  ,3.585659019260e+00  ,1.263011589532e+01  
  3.132011000018e-03  ,1.442375549364e+01  ,3.585589492988e+00  ,1.263039002913e+01  
  3.132013000126e-03  ,1.321601437174e+01  ,3.585358779461e+00  ,1.263093825753e+01  
  3.132017000343e-03  ,1.067461269565e+01  ,3.584917019805e+00  ,1.263203501975e+01  
  3.132020000020e-03  ,8.649639651623e+00  ,3.584647654168e+00  ,1.263285738720e+01  
  3.132020800063e-03  ,8.545937356702e+00  ,3.584703365369e+00  ,1.263307667771e+01  
  3.132022400076e-03  ,8.341029775005e+00  ,3.584901826322e+00  ,1.263351536578e+01  
  3.132025600100e-03  ,7.945781059704e+00  ,3.585434274563e+00  ,1.263439271145e+01  
  3.132032000149e-03  ,7.210173238709e+00  ,3.586548781031e+00  ,1.263614715535e+01  
  3.132044800246e-03  ,5.934241233635e+00  ,3.589624130931e+00  ,1.263965590495e+01  
  3.132058677698e-03  ,4.796886494622e+00  ,3.601310663811e+00  ,1.264345875989e+01  
  3.132062147060e-03  ,4.551271458949e+00  ,3.618833614464e+00  ,1.264440890446e+01  
  3.132066015402e-03  ,4.422294699750e+00  ,1.066782983286e+01  ,1.264556341524e+01  
  3.132069770494e-03  ,4.424778142857e+00  ,2.482933981617e+01  ,1.264573474602e+01  
  3.132075839737e-03  ,4.419558478906e+00  ,4.697280943005e+01  ,1.264595524491e+01  
  3.132079690197e-03  ,4.297100149939e+00  ,5.280975777473e+01  ,2.191666448038e-01  
  3.132081873590e-03  ,4.159038620618e+00  ,5.285720822091e+01  ,-2.173552964661e-01  
  3.132082962865e-03  ,4.090525811657e+00  ,5.283756181721e+01  ,-9.464676540809e-03  
  3.132085141415e-03  ,3.957620971220e+00  ,5.283858664435e+01  ,1.199725996290e-02  
  3.132089498514e-03  ,3.704532775208e+00  ,5.284562897376e+01  ,6.394250018076e-03  
  3.132098212713e-03  ,3.244863385665e+00  ,5.285871252323e+01  ,5.299111507156e-03  
  3.132115641111e-03  ,2.487649480110e+00  ,5.288479265892e+01  ,4.259451275677e-03  
  3.132150497908e-03  ,1.429108110414e+00  ,5.293684145122e+01  ,2.683734701241e-03  
  3.132190450901e-03  ,7.221506501087e-01  ,5.299631772423e+01  ,1.651835204938e-03  
  3.132229706520e-03  ,3.523914854233e-01  ,5.305459612332e+01  ,1.111559123423e-03  
  3.132285496468e-03  ,1.439092170224e-01  ,5.313717942139e+01  ,8.056612719102e-04  
  3.132355019325e-03  ,3.122544590952e-02  ,5.323974163192e+01  ,6.388482083475e-04  
  3.132431313271e-03  ,9.628183946864e-03  ,5.335185747620e+01  ,6.045289528937e-04  
  3.132583901161e-03  ,-2.187481696435e-03  ,5.357475690186e+01  ,5.816176577062e-04  
  3.132739969963e-03  ,2.068954759779e-03  ,5.380090420310e+01  ,5.820511256285e-04  
  3.133052107567e-03  ,2.684894094756e-03  ,5.424760678504e+01  ,5.714247587902e-04  
  3.133676382774e-03  ,1.015823114639e-03  ,5.511851607384e+01  ,5.463431819727e-04  
  3.134924933189e-03  ,2.048335333272e-03  ,5.676930854183e+01  ,5.035856525748e-04  
  3.137422034020e-03  ,8.330331960435e-04  ,5.970048170595e+01  ,4.176206982217e-04  
  3.142000000020e-03  ,1.317715101112e-03  ,6.377178934079e+01  ,2.767773635786e-04  
  3.142001000018e-03  ,5.779567253396e-01  ,6.377262628298e+01  ,-1.013782413005e-03  
  3.142001884774e-03  ,1.095536364808e+00  ,6.377337005335e+01  ,-2.186611341215e-03  
  3.142003654287e-03  ,2.160454653245e+00  ,6.377485510839e+01  ,-4.504194801017e-03  
  3.142007193313e-03  ,4.412538070925e+00  ,6.377780823751e+01  ,-8.958302741211e-03  
  3.142010000020e-03  ,6.311617401224e+00  ,6.378013481131e+01  ,-1.232577355525e-02  
  3.142010707825e-03  ,6.403911739146e+00  ,6.378062633694e+01  ,-1.224622781127e-02  
  3.142012123435e-03  ,6.586152368231e+00  ,6.378159885336e+01  ,-1.198585675851e-02  
  3.142014954656e-03  ,6.939647315598e+00  ,6.378354361397e+01  ,-1.146902619910e-02  
  3.142020617097e-03  ,7.603632084433e+00  ,6.378743715570e+01  ,-1.050161022054e-02  
  3.142031941980e-03  ,8.773763762612e+00  ,6.379523704423e+01  ,-8.796819201082e-03  
  3.142044001490e-03  ,9.822619896654e+00  ,6.380355723069e+01  ,-7.268860330179e-03  
  3.142052480250e-03  ,1.004810767188e+01  ,4.091987150865e+01  ,9.863557207619e+00  
  3.142060529858e-03  ,1.007671410373e+01  ,9.604793353730e+00  ,9.863849222538e+00  
  3.142065018087e-03  ,1.028994608161e+01  ,3.291179186292e+00  ,9.864709134538e+00  
  3.142069144219e-03  ,1.056763802848e+01  ,2.680085909627e+00  ,9.865866484339e+00  
  3.142071664378e-03  ,1.073436728294e+01  ,2.754483914006e+00  ,9.866569485806e+00  
  3.142074915439e-03  ,1.094007238094e+01  ,2.802934539777e+00  ,9.867481928463e+00  
  3.142081417560e-03  ,1.132194110792e+01  ,2.810035465548e+00  ,9.869310549113e+00  
  3.142094421804e-03  ,1.198219926595e+01  ,2.801374011472e+00  ,9.872976811604e+00  
  3.142108749270e-03  ,1.257780149105e+01  ,2.805178429974e+00  ,9.877016467180e+00  
  3.142137404203e-03  ,1.344263779989e+01  ,2.807530792386e+00  ,9.885095354787e+00  
  3.142194714069e-03  ,1.438628320504e+01  ,2.810864316024e+00  ,9.901251449166e+00  
  3.142309333801e-03  ,1.506914412753e+01  ,2.820058570437e+00  ,9.933556209952e+00  
  3.142443730354e-03  ,1.499939741082e+01  ,2.830855300487e+00  ,9.971421825033e+00  
  3.142606331825e-03  ,1.498829153292e+01  ,2.843853206359e+00  ,1.001721471268e+01  
  3.142915751457e-03  ,1.499480563931e+01  ,2.868573220668e+00  ,1.010429726909e+01  
  3.143534590721e-03  ,1.500346078716e+01  ,2.917950336787e+00  ,1.027823266619e+01  
  3.144772269249e-03  ,1.499856827455e+01  ,3.016454355405e+00  ,1.062518858354e+01  
  3.147247626304e-03  ,1.499967647102e+01  ,3.212423835262e+00  ,1.131545835412e+01  
  3.152010000020e-03  ,1.500038230943e+01  ,3.585603538198e+00  ,1.262992047215e+01  
  3.152011000018e-03  ,1.442373323659e+01  ,3.585534021077e+00  ,1.263019460651e+01  
  3.152013000126e-03  ,1.321599277003e+01  ,3.585303309479e+00  ,1.263074283595e+01  
  3.152017000343e-03  ,1.067459235857e+01  ,3.584861549937e+00  ,1.263183960046e+01  
  3.152020000020e-03  ,8.649620219234e+00  ,3.584592183222e+00  ,1.263266196957e+01  
  3.152020800063e-03  ,8.545918157286e+00  ,3.584647893883e+00  ,1.263288126052e+01  
  3.152022400076e-03  ,8.341011035927e+00  ,3.584846353835e+00  ,1.263331994948e+01  
  3.152025600100e-03  ,7.945763208590e+00  ,3.585378800807e+00  ,1.263419729693e+01  
  3.152032000149e-03  ,7.210157040202e+00  ,3.586493304540e+00  ,1.263595174438e+01  
  3.152044800246e-03  ,5.934227901640e+00  ,3.589568647812e+00  ,1.263946050108e+01  
  3.152058677698e-03  ,4.796875720594e+00  ,3.601255324056e+00  ,1.264326336370e+01  
  3.152062147060e-03  ,4.551261258056e+00  ,3.618779316674e+00  ,1.264421351017e+01  
  3.152066015402e-03  ,4.422292007328e+00  ,1.066815249934e+01  ,1.264536788422e+01  
  3.152069770494e-03  ,4.424777790960e+00  ,2.482982514886e+01  ,1.264553933194e+01  
  3.152075838992e-03  ,4.419556955648e+00  ,4.697043625891e+01  ,1.264576092986e+01  
  3.152079689452e-03  ,4.297144223351e+00  ,5.281004946126e+01  ,2.195199592206e-01  
  3.152081871727e-03  ,4.159152034110e+00  ,5.285753540810e+01  ,-2.173647173853e-01  
  3.152082960630e-03  ,4.090660465179e+00  ,5.283788834935e+01  ,-9.473527871651e-03  
  3.152085138435e-03  ,3.957795929213e+00  ,5.283891089841e+01  ,1.199899918332e-02  
  3.152089494044e-03  ,3.704780395524e+00  ,5.284595092892e+01  ,6.394892995440e-03  
  3.152098205263e-03  ,3.245832230634e+00  ,5.285908779973e+01  ,4.947946960715e-03  
  3.152115627700e-03  ,2.488619433183e+00  ,5.288508665612e+01  ,4.609806719276e-03  
  3.152150472576e-03  ,1.429964405612e+00  ,5.293715152608e+01  ,2.686902323783e-03  
  3.152187415535e-03  ,7.659172853486e-01  ,5.299215098838e+01  ,1.715483110529e-03  
  3.152228638107e-03  ,3.624341673124e-01  ,5.305335590319e+01  ,1.126211751768e-03  
  3.152280667001e-03  ,1.583472659880e-01  ,5.313038230775e+01  ,8.268636057682e-04  
  3.152353801900e-03  ,3.163274604591e-02  ,5.323828748392e+01  ,6.394671980269e-04  
  3.152425768549e-03  ,1.054050448319e-02  ,5.334405944258e+01  ,6.060456704448e-04  
  3.152569701845e-03  ,-1.751026287197e-03  ,5.355441786884e+01  ,5.827624829561e-04  
  3.152721240694e-03  ,1.982716616608e-03  ,5.377418445370e+01  ,5.825974252582e-04  
  3.153024318391e-03  ,2.574061612969e-03  ,5.420844739993e+01  ,5.722634778622e-04  
  3.153630473787e-03  ,1.101224927909e-03  ,5.505577508881e+01  ,5.481013444645e-04  
  3.154842784578e-03  ,1.987502989997e-03  ,5.666467568957e+01  ,5.063421343399e-04  
  3.157267406160e-03  ,9.108201475934e-04  ,5.953357696359e+01  ,4.227770785079e-04  
  3.162000000020e-03  ,1.259125411676e-03  ,6.377188308573e+01  ,2.764680173452e-04  
  3.162001000018e-03  ,5.778990000195e-01  ,6.377272009800e+01  ,-1.014085396318e-03  
  3.162001884774e-03  ,1.095479407521e+00  ,6.377346389639e+01  ,-2.186577797571e-03  
  3.162003654287e-03  ,2.160399205425e+00  ,6.377494908441e+01  ,-4.504238333679e-03  
  3.162007193313e-03  ,4.412485525639e+00  ,6.377790246470e+01  ,-8.958355855899e-03  
  3.162010000020e-03  ,6.311567050501e+00  ,6.378022923649e+01  ,-1.232582264938e-02  
  3.162010707825e-03  ,6.403861924136e+00  ,6.378072081222e+01  ,-1.224627593204e-02  
  3.162012123435e-03  ,6.586103611020e+00  ,6.378169342888e+01  ,-1.198590331180e-02  
  3.162014954656e-03  ,6.939600610216e+00  ,6.378363839000e+01  ,-1.146906977530e-02  
  3.162020617097e-03  ,7.603589233090e+00  ,6.378753233271e+01  ,-1.050164818564e-02  
  3.162031941980e-03  ,8.773727703187e+00  ,6.379533302314e+01  ,-8.796847281977e-03  
  3.162044001490e-03  ,9.822589925214e+00  ,6.380365406354e+01  ,-7.268879544349e-03  
  3.162052480250e-03  ,1.004810847495e+01  ,4.092162416502e+01  ,9.863917563041e+00  
  3.162060529858e-03  ,1.007671423890e+01  ,9.606508509505e+00  ,9.864209559075e+00  
  3.162065018832e-03  ,1.028996976637e+01  ,3.291299434377e+00  ,9.865069438305e+00  
  3.162069145709e-03  ,1.056770937494e+01  ,2.680166576934e+00  ,9.866227022322e+00  
  3.162071665868e-03  ,1.073443618234e+01  ,2.754587310774e+00  ,9.866930020718e+00  
  3.162074917301e-03  ,1.094016093790e+01  ,2.803040550398e+00  ,9.867842563613e+00  
  3.162081420168e-03  ,1.132206305305e+01  ,2.810137858032e+00  ,9.869671386502e+00  
  3.162094425902e-03  ,1.198236818773e+01  ,2.801476088740e+00  ,9.873338055809e+00  
  3.162108754858e-03  ,1.257799383399e+01  ,2.805280968550e+00  ,9.877378116849e+00  
  3.162137412771e-03  ,1.344283535153e+01  ,2.807633564601e+00  ,9.885457815272e+00  
  3.162194728598e-03  ,1.438642945900e+01  ,2.810967626657e+00  ,9.901615530896e+00  
  3.162309360251e-03  ,1.506919195407e+01  ,2.820162834583e+00  ,9.933923532551e+00  
  3.162443756804e-03  ,1.499939695501e+01  ,2.830959543687e+00  ,9.971789007519e+00  
  3.162606382116e-03  ,1.498828209729e+01  ,2.843959312714e+00  ,1.001758843862e+01  
  3.162915801748e-03  ,1.499480187872e+01  ,2.868679231305e+00  ,1.010467066701e+01  
  3.163534641012e-03  ,1.500346322631e+01  ,2.918056158541e+00  ,1.027860540853e+01  
  3.164772319540e-03  ,1.499856779234e+01  ,3.016559807202e+00  ,1.062556001844e+01  
  3.167247676596e-03  ,1.499967617586e+01  ,3.212528548509e+00  ,1.131582718785e+01  
  3.172010000020e-03  ,1.500038258809e+01  ,3.585702930496e+00  ,1.263027056486e+01  
  3.172011000018e-03  ,1.442373351108e+01  ,3.585633412510e+00  ,1.263054469824e+01  
  3.172013000126e-03  ,1.321599303643e+01  ,3.585402700351e+00  ,1.263109292568e+01  
  3.172017000343e-03  ,1.067459260940e+01  ,3.584960941629e+00  ,1.263218968622e+01  
  3.172020000020e-03  ,8.649620458953e+00  ,3.584691577144e+00  ,1.263301205234e+01  
  3.172020800063e-03  ,8.545918394153e+00  ,3.584747289180e+00  ,1.263323134250e+01  
  3.172022400076e-03  ,8.341011267159e+00  ,3.584945751724e+00  ,1.263367002987e+01  
  3.172025600100e-03  ,7.945763428943e+00  ,3.585478202837e+00  ,1.263454737414e+01  
  3.172032000149e-03  ,7.210157240359e+00  ,3.586592717410e+00  ,1.263630181522e+01  
  3.172044800246e-03  ,5.934228067197e+00  ,3.589668108383e+00  ,1.263981055920e+01  
  3.172058677698e-03  ,4.796875859639e+00  ,3.601355104524e+00  ,1.264361340799e+01  
  3.172062147060e-03  ,4.551261403085e+00  ,3.618879790472e+00  ,1.264456355098e+01  
  3.172066015402e-03  ,4.422294240039e+00  ,1.066837110166e+01  ,1.264571797997e+01  
  3.172069770494e-03  ,4.424780227092e+00  ,2.483006968223e+01  ,1.264588935443e+01  
  3.172075838992e-03  ,4.419558743954e+00  ,4.697064626509e+01  ,1.264611107323e+01  
  3.172079689452e-03  ,4.297144414659e+00  ,5.281013600189e+01  ,2.195062357993e-01  
  3.172081871727e-03  ,4.159152182820e+00  ,5.285762024375e+01  ,-2.173606085778e-01  
  3.172082960630e-03  ,4.090660619564e+00  ,5.283797365269e+01  ,-9.473135506742e-03  
  3.172085138435e-03  ,3.957796081945e+00  ,5.283899639999e+01  ,1.199892070448e-02  
  3.172089494044e-03  ,3.704780543180e+00  ,5.284603671965e+01  ,6.394910780815e-03  
