  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  7.820245909763e-04  ,8.037263813766e+00  ,6.419601972731e+01  ,-9.864499380670e-03  
  7.820274106485e-04  ,8.145391850076e+00  ,5.515694378109e+01  ,9.995158320499e+00  
  7.820300358606e-04  ,8.156110364155e+00  ,4.088865872307e+01  ,9.994679744895e+00  
  7.820330429149e-04  ,8.165023442216e+00  ,2.426215101034e+01  ,9.994484100287e+00  
  7.820371265781e-04  ,8.218728621443e+00  ,4.351967294842e+00  ,9.992657538356e+00  
  7.820392108780e-04  ,8.412969288700e+00  ,2.910101708853e+00  ,9.995546520098e+00  
  7.820402122361e-04  ,8.511022430644e+00  ,2.811656860949e+00  ,9.995812598448e+00  
  7.820415159014e-04  ,8.638008410987e+00  ,2.814790713831e+00  ,9.996196233116e+00  
  7.820441232321e-04  ,8.884908647010e+00  ,2.837673160563e+00  ,9.996928558915e+00  
  7.820484453139e-04  ,9.273153722221e+00  ,2.847717045237e+00  ,9.998145815705e+00  
  7.820570894775e-04  ,9.978635083652e+00  ,2.843348263890e+00  ,1.000057966820e+01  
  7.820743778047e-04  ,1.114269971149e+01  ,2.840953814698e+00  ,1.000544762937e+01  
  7.821089544592e-04  ,1.274541755649e+01  ,2.844971301501e+00  ,1.001518344445e+01  
  7.821781077680e-04  ,1.440319215190e+01  ,2.848770440598e+00  ,1.003465253349e+01  
  7.822715678510e-04  ,1.511628285776e+01  ,2.855944452624e+00  ,1.006095922977e+01  
  7.823861279783e-04  ,1.520125469419e+01  ,2.865070958147e+00  ,1.009319576368e+01  
  7.825822987852e-04  ,1.496061001001e+01  ,2.880818240801e+00  ,1.014837279449e+01  
  7.828636803922e-04  ,1.501432764656e+01  ,2.903250924661e+00  ,1.022746344601e+01  
  7.831616082487e-04  ,1.500848584008e+01  ,2.927005778635e+00  ,1.031113607687e+01  
  7.837574639616e-04  ,1.499467976887e+01  ,2.974455643998e+00  ,1.047826930834e+01  
  7.849491753874e-04  ,1.500499347657e+01  ,3.069101683823e+00  ,1.081168896884e+01  
  7.873325982389e-04  ,1.500056107394e+01  ,3.257445817451e+00  ,1.147515812309e+01  
  7.920100000200e-04  ,1.499954568652e+01  ,3.623381972076e+00  ,1.276423069500e+01  
  7.920110000180e-04  ,1.441529137254e+01  ,3.623312915775e+00  ,1.276450446009e+01  
  7.920130001264e-04  ,1.320779930726e+01  ,3.623073977809e+00  ,1.276505198420e+01  
  7.920170003431e-04  ,1.066687790968e+01  ,3.622596410840e+00  ,1.276614718019e+01  
  7.920200000200e-04  ,8.642248030380e+00  ,3.622276755598e+00  ,1.276696841827e+01  
  7.920208000633e-04  ,8.538634022511e+00  ,3.622314329964e+00  ,1.276718743713e+01  
  7.920224000755e-04  ,8.333900831962e+00  ,3.622473337181e+00  ,1.276762549273e+01  
  7.920256000999e-04  ,7.931712012492e+00  ,3.622913264859e+00  ,1.276850159258e+01  
  7.920320001486e-04  ,7.197401998953e+00  ,3.623760425189e+00  ,1.277025382218e+01  
  7.920448002461e-04  ,5.923708676509e+00  ,3.625562477429e+00  ,1.277375776358e+01  
  7.920704004410e-04  ,3.997581793670e+00  ,3.630309366663e+00  ,1.278076504361e+01  
  7.920768004898e-04  ,3.627513230542e+00  ,3.632175882941e+00  ,1.278251667536e+01  
  7.920896005872e-04  ,2.985680060983e+00  ,3.639954484818e+00  ,1.278601914940e+01  
  7.920986843351e-04  ,2.599662837626e+00  ,3.679549855802e+00  ,1.278850208575e+01  
  7.921050203088e-04  ,2.529006668962e+00  ,1.329481932797e+01  ,1.278984880568e+01  
  7.921109427753e-04  ,2.534511848193e+00  ,2.632656741041e+01  ,1.279042442004e+01  
  7.921200622860e-04  ,2.521527362844e+00  ,4.471858688667e+01  ,1.279001063472e+01  
  7.921274845544e-04  ,2.421781851491e+00  ,5.306622174750e+01  ,2.541903891087e-01  
  7.921314169708e-04  ,2.284022827264e+00  ,5.311331151996e+01  ,-1.561204957832e-01  
  7.921333742383e-04  ,2.217067621660e+00  ,5.310062676869e+01  ,-3.577733068672e-03  
  7.921372887734e-04  ,2.089400428293e+00  ,5.310547729374e+01  ,6.318281353078e-03  
  7.921451178435e-04  ,1.855240325764e+00  ,5.311757767317e+01  ,3.418616414383e-03  
  7.921607759837e-04  ,1.461781853898e+00  ,5.314137062999e+01  ,2.636911072631e-03  
  7.921920922640e-04  ,8.930234684751e-01  ,5.318881912062e+01  ,1.909549926878e-03  
  7.922332075480e-04  ,4.459516963863e-01  ,5.325097524776e+01  ,1.257218871070e-03  
  7.922849503401e-04  ,1.632561221180e-01  ,5.332897717820e+01  ,8.432149286605e-04  
  7.923564639929e-04  ,4.970999645460e-02  ,5.343640941313e+01  ,6.750339110578e-04  
  7.924499359969e-04  ,9.957760537526e-03  ,5.357622210994e+01  ,6.135588875937e-04  
  7.925511685255e-04  ,2.859619384963e-03  ,5.372687942839e+01  ,5.993891556489e-04  
  7.927536335829e-04  ,1.542067723639e-03  ,5.402581933421e+01  ,5.898415866109e-04  
  7.931082096938e-04  ,1.839226708332e-03  ,5.454169813387e+01  ,5.770405307326e-04  
  7.938173619154e-04  ,1.718337200730e-03  ,5.554397936116e+01  ,5.506820417744e-04  
  7.952356663588e-04  ,1.534374782026e-03  ,5.742911553437e+01  ,4.995211564683e-04  
  7.980722752455e-04  ,1.257758970034e-03  ,6.071399644640e+01  ,4.040321708805e-04  
  8.020000000200e-04  ,9.021006291913e-04  ,6.417831709939e+01  ,2.796483318959e-04  
  8.020010000180e-04  ,5.775476690998e-01  ,6.417917114296e+01  ,-1.008443332863e-03  
  8.020018908280e-04  ,1.098716293723e+00  ,6.417993556617e+01  ,-2.190322770993e-03  
  8.020036724481e-04  ,2.171226353129e+00  ,6.418146162880e+01  ,-4.523064511494e-03  
  8.020072356883e-04  ,4.440130264217e+00  ,6.418449658885e+01  ,-9.005536965444e-03  
  8.020100000200e-04  ,6.312071074422e+00  ,6.418683578893e+01  ,-1.231991191340e-02  
  8.020107126680e-04  ,6.404985517674e+00  ,6.418734301946e+01  ,-1.223932998186e-02  
  8.020121379641e-04  ,6.588434618849e+00  ,6.418834697149e+01  ,-1.197713850590e-02  
  8.020149885562e-04  ,6.944199904026e+00  ,6.419035462326e+01  ,-1.145702443361e-02  
  8.020206897405e-04  ,7.612167316671e+00  ,6.419437395874e+01  ,-1.048380578904e-02  
  8.020245923546e-04  ,8.037376248248e+00  ,6.419712964779e+01  ,-9.864081634930e-03  
  8.020274120269e-04  ,8.145418010621e+00  ,5.515396067231e+01  ,9.998923294409e+00  
  8.020300376115e-04  ,8.156132067865e+00  ,4.088324539862e+01  ,9.998442657439e+00  
  8.020330439207e-04  ,8.166194332066e+00  ,2.435037322377e+01  ,9.998198510881e+00  
  8.020369495151e-04  ,8.202321028457e+00  ,4.454213344443e+00  ,9.997575769715e+00  
  8.020389239189e-04  ,8.385220504284e+00  ,2.943399008879e+00  ,9.999256499361e+00  
  8.020398779658e-04  ,8.478786243771e+00  ,2.822773784837e+00  ,9.999501838941e+00  
  8.020411207226e-04  ,8.600382482400e+00  ,2.815232123656e+00  ,9.999876068858e+00  
  8.020436062363e-04  ,8.837338637169e+00  ,2.836272546862e+00  ,1.000057418343e+01  
  8.020475438682e-04  ,9.194906717916e+00  ,2.845247434230e+00  ,1.000168168794e+01  
  8.020554191318e-04  ,9.849974371438e+00  ,2.844161736297e+00  ,1.000389789979e+01  
  8.020711696592e-04  ,1.095398160518e+01  ,2.843104466876e+00  ,1.000833175981e+01  
  8.021026707140e-04  ,1.251438998988e+01  ,2.844555617979e+00  ,1.001720124955e+01  
  8.021656728235e-04  ,1.421362499621e+01  ,2.848883431738e+00  ,1.003493832090e+01  
  8.022563076464e-04  ,1.485434071217e+01  ,2.855900606396e+00  ,1.006044985574e+01  
  8.023954248873e-04  ,1.500395780119e+01  ,2.866951849965e+00  ,1.009959546302e+01  
  8.025400495974e-04  ,1.499987522536e+01  ,2.878509608234e+00  ,1.014027443472e+01  
  8.027570581881e-04  ,1.499924487068e+01  ,2.895824086313e+00  ,1.020128171540e+01  
  8.031910753695e-04  ,1.499978964566e+01  ,2.930428814493e+00  ,1.032318358893e+01  
  8.040591097322e-04  ,1.500007424206e+01  ,2.999510908749e+00  ,1.056653740808e+01  
  8.057951784578e-04  ,1.500018967895e+01  ,3.137165710586e+00  ,1.105145025144e+01  
  8.092673159090e-04  ,1.500019942748e+01  ,3.410452091448e+00  ,1.201414874170e+01  
  8.120100000200e-04  ,1.499989291586e+01  ,3.624425837069e+00  ,1.276790857687e+01  
  8.120110000180e-04  ,1.442130502926e+01  ,3.624355374738e+00  ,1.276818233040e+01  
  8.120130001264e-04  ,1.321363589428e+01  ,3.624115930114e+00  ,1.276872984001e+01  
  8.120170003431e-04  ,1.067237280559e+01  ,3.623638243589e+00  ,1.276982498910e+01  
  8.120200000200e-04  ,8.647498480602e+00  ,3.623318684382e+00  ,1.277064619592e+01  
  8.120208000633e-04  ,8.543821523278e+00  ,3.623356248487e+00  ,1.277086520648e+01  
  8.120224000755e-04  ,8.338963949115e+00  ,3.623515249343e+00  ,1.277130324538e+01  
  8.120256000999e-04  ,7.936530782980e+00  ,3.623955164643e+00  ,1.277217931187e+01  
  8.120320001486e-04  ,7.201774644491e+00  ,3.624802248519e+00  ,1.277393147457e+01  
  8.120448002461e-04  ,5.927307493843e+00  ,3.626603933420e+00  ,1.277743528288e+01  
  8.120704004410e-04  ,4.000010342372e+00  ,3.631347112404e+00  ,1.278444229652e+01  
  8.120768004898e-04  ,3.629716886796e+00  ,3.633210474407e+00  ,1.278619386223e+01  
  8.120896005872e-04  ,2.987493242662e+00  ,3.640959804464e+00  ,1.278969620859e+01  
  8.120986888054e-04  ,2.601052044066e+00  ,3.679953447408e+00  ,1.279218031245e+01  
  8.121050262693e-04  ,2.529149961987e+00  ,1.323434827564e+01  ,1.279353099716e+01  
  8.121109509710e-04  ,2.534474454907e+00  ,2.625796777601e+01  ,1.279411869500e+01  
  8.121201122049e-04  ,2.521615590286e+00  ,4.474829936598e+01  ,1.279369444459e+01  
  8.121275285128e-04  ,2.421638972952e+00  ,5.306808911584e+01  ,2.526373626682e-01  
  8.121314639095e-04  ,2.283782382437e+00  ,5.311500598406e+01  ,-1.559076725345e-01  
  8.121334219221e-04  ,2.216809525495e+00  ,5.310234378349e+01  ,-3.559534592214e-03  
  8.121373379472e-04  ,2.089110035745e+00  ,5.310720172758e+01  ,6.313790910891e-03  
  8.121451699975e-04  ,1.854898216300e+00  ,5.311931181174e+01  ,3.418121114860e-03  
  8.121608340982e-04  ,1.459699382316e+00  ,5.314306894322e+01  ,2.728036751750e-03  
  8.121921622995e-04  ,8.902448645799e-01  ,5.319053004030e+01  ,1.906166186940e-03  
  8.122357869390e-04  ,4.225419586228e-01  ,5.325648650197e+01  ,1.223198083012e-03  
  8.122861588243e-04  ,1.569432602574e-01  ,5.333244147762e+01  ,8.342342704262e-04  
  8.123604738954e-04  ,4.510376570153e-02  ,5.344411943956e+01  ,6.684332499584e-04  
  8.124513828996e-04  ,9.756691243834e-03  ,5.358014362011e+01  ,6.134735704840e-04  
  8.125563705209e-04  ,2.690703462314e-03  ,5.373643690021e+01  ,5.992074308581e-04  
  8.127663457635e-04  ,1.561835959611e-03  ,5.404646846227e+01  ,5.896511426898e-04  
  8.131390893701e-04  ,1.832007201108e-03  ,5.458840913597e+01  ,5.761355492887e-04  
  8.138845765832e-04  ,1.707455358718e-03  ,5.563968658236e+01  ,5.484534844309e-04  
  8.153755510095e-04  ,1.521323715316e-03  ,5.761008359065e+01  ,4.948018673455e-04  
  8.183574998620e-04  ,1.230839193250e-03  ,6.101362656958e+01  ,3.949573079575e-04  
  8.220000000200e-04  ,9.024655405873e-04  ,6.418560918073e+01  ,2.801194126237e-04  
  8.220010000180e-04  ,5.775480491473e-01  ,6.418646354232e+01  ,-1.008053709750e-03  
  8.220018909212e-04  ,1.098771805854e+00  ,6.418722836342e+01  ,-2.190466789366e-03  
  8.220036727275e-04  ,2.171398519020e+00  ,6.418875512673e+01  ,-4.523348086759e-03  
  8.220072363402e-04  ,4.440561015561e+00  ,6.419179150287e+01  ,-9.006241078236e-03  
  8.220100000200e-04  ,6.311301664180e+00  ,6.419413109202e+01  ,-1.232095760060e-02  
  8.220107127425e-04  ,6.404233950101e+00  ,6.419463859483e+01  ,-1.224033700231e-02  
  8.220121382249e-04  ,6.586169449940e+00  ,6.419564305906e+01  ,-1.197836618845e-02  
  8.220149891895e-04  ,6.940838401371e+00  ,6.419765213974e+01  ,-1.146181841198e-02  
  8.220206911189e-04  ,7.609013459799e+00  ,6.420167376179e+01  ,-1.048818373677e-02  
  8.220244842095e-04  ,8.022759932143e+00  ,6.420435161949e+01  ,-9.885503852168e-03  
  8.220271746141e-04  ,8.143926034762e+00  ,5.660404038114e+01  ,1.000122732229e+01  
  8.220296735388e-04  ,8.155018855238e+00  ,4.302227879774e+01  ,1.000120712026e+01  
  8.220328296048e-04  ,8.163751995114e+00  ,2.553653778224e+01  ,1.000067085931e+01  
  8.220371926648e-04  ,8.222477361435e+00  ,4.321183669667e+00  ,9.999476989990e+00  
  8.220394151730e-04  ,8.430334590773e+00  ,2.890739360822e+00  ,1.000165670754e+01  
  8.220404569504e-04  ,8.532243375220e+00  ,2.807927534204e+00  ,1.000193733497e+01  
  8.220418269259e-04  ,8.665252322260e+00  ,2.817699524414e+00  ,1.000233650199e+01  
  8.220445668769e-04  ,8.923342466479e+00  ,2.841103475060e+00  ,1.000310586251e+01  
  8.220492585075e-04  ,9.340964585356e+00  ,2.848188029576e+00  ,1.000442701251e+01  
  8.220586417687e-04  ,1.009391209255e+01  ,2.844599034183e+00  ,1.000706884348e+01  
  8.220774082911e-04  ,1.131639332298e+01  ,2.843130219372e+00  ,1.001235272797e+01  
  8.221149413359e-04  ,1.294880609719e+01  ,2.846749757676e+00  ,1.002292021796e+01  
  8.221900074256e-04  ,1.455723138299e+01  ,2.851369469918e+00  ,1.004405220773e+01  
  8.222843615783e-04  ,1.514613701643e+01  ,2.858674953739e+00  ,1.007060804965e+01  
  8.224018661750e-04  ,1.519001414048e+01  ,2.868048192100e+00  ,1.010366979678e+01  
  8.226066915763e-04  ,1.495888808585e+01  ,2.884481204716e+00  ,1.016127432531e+01  
  8.229077665580e-04  ,1.501614572742e+01  ,2.908480353861e+00  ,1.024588698431e+01  
  8.232418386710e-04  ,1.500884790134e+01  ,2.935110957087e+00  ,1.033968842280e+01  
  8.239099828971e-04  ,1.499416095436e+01  ,2.988296304480e+00  ,1.052702472426e+01  
  8.252462713492e-04  ,1.500491472470e+01  ,3.094350806096e+00  ,1.090063328908e+01  
  8.279188482535e-04  ,1.500058331785e+01  ,3.305267402737e+00  ,1.164361795749e+01  
  8.320100000200e-04  ,1.499952866656e+01  ,3.625050971690e+00  ,1.277011008430e+01  
  8.320110000180e-04  ,1.441735661265e+01  ,3.624981384551e+00  ,1.277038383248e+01  
  8.320130001264e-04  ,1.320980373699e+01  ,3.624742247823e+00  ,1.277093132443e+01  
  8.320170003431e-04  ,1.066876499418e+01  ,3.624264631516e+00  ,1.277202645270e+01  
  8.320200000200e-04  ,8.644051166397e+00  ,3.623945021477e+00  ,1.277284764073e+01  
  8.320208000633e-04  ,8.540415540269e+00  ,3.623982602807e+00  ,1.277306664625e+01  
  8.320224000755e-04  ,8.335639633564e+00  ,3.624141626248e+00  ,1.277350467516e+01  
  8.320256000999e-04  ,7.933366899739e+00  ,3.624581568661e+00  ,1.277438072162e+01  
  8.320320001486e-04  ,7.198903676542e+00  ,3.625428743229e+00  ,1.277613284439e+01  
  8.320448002461e-04  ,5.924944604426e+00  ,3.627230805837e+00  ,1.277963657230e+01  
  8.320704004410e-04  ,3.998415833143e+00  ,3.631977188991e+00  ,1.278664342520e+01  
  8.320768004898e-04  ,3.628270043415e+00  ,3.633843095622e+00  ,1.278839495033e+01  
  8.320896005872e-04  ,2.986302815718e+00  ,3.641614283761e+00  ,1.279189721234e+01  
  8.320986858252e-04  ,2.600142150408e+00  ,3.681023213122e+00  ,1.279438041668e+01  
  8.321050225440e-04  ,2.529084515986e+00  ,1.327745873018e+01  ,1.279572816622e+01  
  8.321109457556e-04  ,2.534527606927e+00  ,2.630655287417e+01  ,1.279630677593e+01  
  8.321200801674e-04  ,2.521581827144e+00  ,4.473343206391e+01  ,1.279589013447e+01  
  8.321275031808e-04  ,2.421711010056e+00  ,5.307414726303e+01  ,2.535636847490e-01  
  8.321314385775e-04  ,2.283853046354e+00  ,5.312117284174e+01  ,-1.560450903167e-01  
  8.321333969626e-04  ,2.216865483861e+00  ,5.310849852881e+01  ,-3.567648454809e-03  
  8.321373137328e-04  ,2.089139241460e+00  ,5.311335769092e+01  ,6.315762277571e-03  
  8.321451472733e-04  ,1.854882092729e+00  ,5.312547258500e+01  ,3.418255085594e-03  
  8.321608143542e-04  ,1.461299163711e+00  ,5.314929505444e+01  ,2.636739011480e-03  
  8.321921485159e-04  ,8.924578310631e-01  ,5.319680255206e+01  ,1.909073002306e-03  
  8.322332339976e-04  ,4.459047901607e-01  ,5.325895541850e+01  ,1.257496336640e-03  
  8.322850244734e-04  ,1.630620021565e-01  ,5.333708180565e+01  ,8.432751920943e-04  
  8.323565142843e-04  ,4.967776716319e-02  ,5.344455056852e+01  ,6.753294653122e-04  
  8.324500697348e-04  ,9.932527175385e-03  ,5.358458226598e+01  ,6.138594554903e-04  
  8.325512784216e-04  ,2.858289706907e-03  ,5.373530538853e+01  ,5.997233306760e-04  
  8.327536957953e-04  ,1.543920848021e-03  ,5.403437685637e+01  ,5.901779064580e-04  
  8.331084626410e-04  ,1.840138523112e-03  ,5.455088137203e+01  ,5.773610281334e-04  
  8.338179963324e-04  ,1.719277589430e-03  ,5.555436748093e+01  ,5.509743719256e-04  
  8.352370637152e-04  ,1.535321192439e-03  ,5.744172346153e+01  ,4.997602695480e-04  
  8.380751984808e-04  ,1.258420812490e-03  ,6.073026578341e+01  ,4.041779766440e-04  
  8.420000000200e-04  ,9.028350045444e-04  ,6.419426817092e+01  ,2.798335483959e-04  
  8.420010000180e-04  ,5.775484035435e-01  ,6.419512282218e+01  ,-1.008262161410e-03  
  8.420018910143e-04  ,1.098827290751e+00  ,6.419588794665e+01  ,-2.190392566898e-03  
  8.420036730069e-04  ,2.171570659347e+00  ,6.419741540897e+01  ,-4.523607657118e-03  
  8.420072369921e-04  ,4.440991746322e+00  ,6.420045316143e+01  ,-9.006954494956e-03  
  8.420100000200e-04  ,6.311302590290e+00  ,6.420279303246e+01  ,-1.232087084001e-02  
  8.420107128170e-04  ,6.404244481025e+00  ,6.420330079837e+01  ,-1.224022748207e-02  
  8.420121384856e-04  ,6.586203035288e+00  ,6.420430581089e+01  ,-1.197823018200e-02  
  8.420149898228e-04  ,6.940915757804e+00  ,6.420631601201e+01  ,-1.146161787309e-02  
  8.420206924972e-04  ,7.608339981374e+00  ,6.421033991986e+01  ,-1.048914819152e-02  
  8.420244863329e-04  ,8.022038574982e+00  ,6.421301941245e+01  ,-9.886465068896e-03  
  8.420272147355e-04  ,8.144067453300e+00  ,5.644228330682e+01  ,1.000359452090e+01  
  8.420297311691e-04  ,8.155744559203e+00  ,4.287090896354e+01  ,1.000356825152e+01  
  8.420328805295e-04  ,8.163437686767e+00  ,2.533857399494e+01  ,1.000320636322e+01  
  8.420370111314e-04  ,8.203564402332e+00  ,4.417326342467e+00  ,1.000268588315e+01  
  8.420391028819e-04  ,8.398214795449e+00  ,2.921711757490e+00  ,1.000392658649e+01  
  8.420400891525e-04  ,8.494937180118e+00  ,2.817596046728e+00  ,1.000418549570e+01  
  8.420413857398e-04  ,8.621513836462e+00  ,2.817354747848e+00  ,1.000457041989e+01  
  8.420439789144e-04  ,8.867724898975e+00  ,2.839469870292e+00  ,1.000529861061e+01  
  8.420482100991e-04  ,9.249139584933e+00  ,2.850576107674e+00  ,1.000649020076e+01  
  8.420566724685e-04  ,9.942662686752e+00  ,2.840703769907e+00  ,1.000887252280e+01  
  8.420735972074e-04  ,1.109852584623e+01  ,2.843880229062e+00  ,1.001363782492e+01  
  8.421074466852e-04  ,1.269246003649e+01  ,2.846732785103e+00  ,1.002316806908e+01  
  8.421751456407e-04  ,1.425812161499e+01  ,2.850414395188e+00  ,1.004222626577e+01  
  8.422696309236e-04  ,1.503284081234e+01  ,2.858199290271e+00  ,1.006881948585e+01  
  8.423932032731e-04  ,1.518184761288e+01  ,2.868029704869e+00  ,1.010358880060e+01  
  8.425958113817e-04  ,1.496160187513e+01  ,2.884278622131e+00  ,1.016056993587e+01  
  8.428887801317e-04  ,1.501463808910e+01  ,2.907636312203e+00  ,1.024290602653e+01  
  8.431824164537e-04  ,1.500819911350e+01  ,2.931044000026e+00  ,1.032536109191e+01  
  8.437696890977e-04  ,1.499489780021e+01  ,2.977804120780e+00  ,1.049006506868e+01  
  8.449442343858e-04  ,1.499876851846e+01  ,3.071080222064e+00  ,1.081865095184e+01  
  8.472933249620e-04  ,1.500120430235e+01  ,3.256704146537e+00  ,1.147254633764e+01  
  8.520100000200e-04  ,1.499930125095e+01  ,3.625702629716e+00  ,1.277240522428e+01  
  8.520110000180e-04  ,1.442266830198e+01  ,3.625631603291e+00  ,1.277267896455e+01  
  8.520130001264e-04  ,1.321495902497e+01  ,3.625391943597e+00  ,1.277322645153e+01  
  8.520170003431e-04  ,1.067361847604e+01  ,3.624914196820e+00  ,1.277432154720e+01  
  8.520200000200e-04  ,8.648688736538e+00  ,3.624594679498e+00  ,1.277514271574e+01  
  8.520208000633e-04  ,8.544997508928e+00  ,3.624632247423e+00  ,1.277536171610e+01  
  8.520224000755e-04  ,8.340111737715e+00  ,3.624791259791e+00  ,1.277579973459e+01  
  8.520256000999e-04  ,7.937623179502e+00  ,3.625231187847e+00  ,1.277667576024e+01  
  8.520320001486e-04  ,7.202765906929e+00  ,3.626078286253e+00  ,1.277842784124e+01  
  8.520448002461e-04  ,5.928123334377e+00  ,3.627879996550e+00  ,1.278193148625e+01  
  8.520704004410e-04  ,4.000560896555e+00  ,3.632622945603e+00  ,1.278893817317e+01  
  8.520768004898e-04  ,3.630216464442e+00  ,3.634485970907e+00  ,1.279068965731e+01  
  8.520896005872e-04  ,2.987904334236e+00  ,3.642230802111e+00  ,1.279419184126e+01  
  8.520986888054e-04  ,2.601407561995e+00  ,3.681089678937e+00  ,1.279667583795e+01  
  8.521050262693e-04  ,2.529209299218e+00  ,1.322037176076e+01  ,1.279802725808e+01  
  8.521109509710e-04  ,2.534487147447e+00  ,2.624081182895e+01  ,1.279861926794e+01  
  8.521201226357e-04  ,2.521658343926e+00  ,4.475580615289e+01  ,1.279819116001e+01  
  8.521275411788e-04  ,2.421699641663e+00  ,5.308049159174e+01  ,2.527381689505e-01  
  8.521314780656e-04  ,2.283789848872e+00  ,5.312742689987e+01  ,-1.559464663485e-01  
  8.521334360782e-04  ,2.216816766990e+00  ,5.311476213045e+01  ,-3.559606545024e-03  
  8.521373521033e-04  ,2.089116964161e+00  ,5.311962253449e+01  ,6.314603956107e-03  
  8.521451841536e-04  ,1.854904506266e+00  ,5.313173775424e+01  ,3.418309969062e-03  
  8.521608482543e-04  ,1.461383821081e+00  ,5.315556090482e+01  ,2.637023790646e-03  
  8.521921764556e-04  ,8.926001373831e-01  ,5.320306981609e+01  ,1.909372862485e-03  
  8.522332619372e-04  ,4.459831723256e-01  ,5.326523636143e+01  ,1.257702376682e-03  
  8.522850524131e-04  ,1.630950637902e-01  ,5.334337993978e+01  ,8.434148421345e-04  
  8.523565422240e-04  ,4.968786139619e-02  ,5.345087234110e+01  ,6.754351046737e-04  
  8.524500976745e-04  ,9.934570172297e-03  ,5.359093481821e+01  ,6.139526478556e-04  
  8.525513063613e-04  ,2.858899249674e-03  ,5.374169104298e+01  ,5.998136668037e-04  
  8.527537237349e-04  ,1.544263152606e-03  ,5.404082810768e+01  ,5.902663252754e-04  
  8.531084905807e-04  ,1.840539080501e-03  ,5.455744563329e+01  ,5.774469024215e-04  
  8.538180242721e-04  ,1.599412632992e-03  ,5.556118147932e+01  ,5.509732106365e-04  
  8.552370916549e-04  ,1.594127023978e-03  ,5.744916040349e+01  ,5.002663949460e-04  
  8.580752264205e-04  ,1.205287937379e-03  ,6.073826127182e+01  ,4.037684300541e-04  
  8.620000000200e-04  ,9.517097901690e-04  ,6.420203871334e+01  ,2.823904101080e-04  
  8.620010000180e-04  ,5.775965302051e-01  ,6.420289263065e+01  ,-1.008564804757e-03  
  8.620018911074e-04  ,1.098929887895e+00  ,6.420365691968e+01  ,-2.190818029886e-03  
  8.620036732863e-04  ,2.171788614915e+00  ,6.420518271054e+01  ,-4.524272498913e-03  
  8.620072376441e-04  ,4.441465801642e+00  ,6.420821711640e+01  ,-9.008060306252e-03  
  8.620100000200e-04  ,6.311344991669e+00  ,6.421055359623e+01  ,-1.232118056919e-02  
  8.620107128916e-04  ,6.404296026544e+00  ,6.421106068114e+01  ,-1.224052170635e-02  
  8.620121385601e-04  ,6.587807153019e+00  ,6.421206429402e+01  ,-1.197823537217e-02  
  8.620149898973e-04  ,6.943689906987e+00  ,6.421407126893e+01  ,-1.145795195333e-02  
  8.620206925717e-04  ,7.611867049005e+00  ,6.421808925168e+01  ,-1.048442754643e-02  
  8.620244871524e-04  ,8.025642670938e+00  ,6.422076553248e+01  ,-9.881552946518e-03  
  8.620271835175e-04  ,8.144125108674e+00  ,5.644309749024e+01  ,9.999322739390e+00  
  8.620296917555e-04  ,8.155633566401e+00  ,4.290631204394e+01  ,9.999187300472e+00  
  8.620327897069e-04  ,8.163201987205e+00  ,2.566003688675e+01  ,9.998897024268e+00  
  8.620369307396e-04  ,8.199126353204e+00  ,4.444925123969e+00  ,9.996746964587e+00  
  8.620390101967e-04  ,8.392347185452e+00  ,2.927922144291e+00  ,9.999641991927e+00  
  8.620399919969e-04  ,8.488660042612e+00  ,2.818727224349e+00  ,9.999896731198e+00  
  8.620412837413e-04  ,8.614863730036e+00  ,2.816100543771e+00  ,1.000028320780e+01  
  8.620438672301e-04  ,8.860422993931e+00  ,2.837760225205e+00  ,1.000100868200e+01  
  8.620480321047e-04  ,9.236576456101e+00  ,2.845563450711e+00  ,1.000217996392e+01  
  8.620563618538e-04  ,9.922334166581e+00  ,2.844095840534e+00  ,1.000452399147e+01  
  8.620730213520e-04  ,1.106144450717e+01  ,2.842507997427e+00  ,1.000921471735e+01  
  8.621063403485e-04  ,1.265039966896e+01  ,2.845591678330e+00  ,1.001859603149e+01  
  8.621729783413e-04  ,1.432869238077e+01  ,2.849552623689e+00  ,1.003735637607e+01  
  8.622660331127e-04  ,1.510127953676e+01  ,2.856685996713e+00  ,1.006354827002e+01  
  8.623793415425e-04  ,1.520611546333e+01  ,2.865704091594e+00  ,1.009543180115e+01  
  8.625717691776e-04  ,1.496156924258e+01  ,2.881153470180e+00  ,1.014955504760e+01  
  8.628451399204e-04  ,1.501349503756e+01  ,2.902947664203e+00  ,1.022639397211e+01  
  8.631290487644e-04  ,1.500826760563e+01  ,2.925585272565e+00  ,1.030613182851e+01  
  8.636968664524e-04  ,1.499493818630e+01  ,2.970806526066e+00  ,1.046541499274e+01  
  8.648325018284e-04  ,1.500500426457e+01  ,3.061017825853e+00  ,1.078321219382e+01  
  8.671037725804e-04  ,1.500054854924e+01  ,3.240579874344e+00  ,1.141574490905e+01  
  8.716463140843e-04  ,1.499958787694e+01  ,3.596248945040e+00  ,1.266864988248e+01  
  8.720100000200e-04  ,1.499795139862e+01  ,3.624526907398e+00  ,1.276826204951e+01  
  8.720110000180e-04  ,1.441436388983e+01  ,3.624457715379e+00  ,1.276853580322e+01  
