  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  2.232479777807e-03  ,3.804169104653e-03  ,5.376412476926e+01  ,6.115895859168e-04  
  2.232611408705e-03  ,-5.532869174729e-06  ,5.396262617279e+01  ,6.009959222529e-04  
  2.232766070837e-03  ,1.939607774665e-03  ,5.419413178403e+01  ,5.979561777869e-04  
  2.233075395102e-03  ,1.707974948420e-03  ,5.465152449131e+01  ,5.859031262827e-04  
  2.233694043631e-03  ,1.745182042607e-03  ,5.554368946303e+01  ,5.628896358033e-04  
  2.234931340689e-03  ,1.558299306802e-03  ,5.723649966286e+01  ,5.176308288654e-04  
  2.237405934805e-03  ,1.373751274136e-03  ,6.024954039551e+01  ,4.317951884088e-04  
  2.242000000020e-03  ,8.931844291176e-04  ,6.450444657162e+01  ,2.856944193433e-04  
  2.242001000018e-03  ,5.775390936907e-01  ,6.450531491088e+01  ,-1.005164909491e-03  
  2.242001895392e-03  ,1.101409634617e+00  ,6.450609566996e+01  ,-2.191881426490e-03  
  2.242003686139e-03  ,2.179637503648e+00  ,6.450765463624e+01  ,-4.536531402769e-03  
  2.242007267633e-03  ,4.461218442676e+00  ,6.451075517441e+01  ,-9.040471724801e-03  
  2.242010000020e-03  ,6.312083519095e+00  ,6.451310553769e+01  ,-1.231572433342e-02  
  2.242010716319e-03  ,6.405468879116e+00  ,6.451362538315e+01  ,-1.223433990023e-02  
  2.242012148879e-03  ,6.589830919308e+00  ,6.451465456102e+01  ,-1.197077177929e-02  
  2.242015014000e-03  ,6.947311114992e+00  ,6.451671267943e+01  ,-1.144817808835e-02  
  2.242016607493e-03  ,7.088206078385e+00  ,6.289345393975e+01  ,1.010550194549e+01  
  2.242018691793e-03  ,7.108613256237e+00  ,5.063342094410e+01  ,1.010537867444e+01  
  2.242020696744e-03  ,7.104539429629e+00  ,3.704294358698e+01  ,1.010456829052e+01  
  2.242022506304e-03  ,7.121528929255e+00  ,2.631284505467e+01  ,1.010507180846e+01  
  2.242025695152e-03  ,7.146716708491e+00  ,7.021606518876e+00  ,1.010436980854e+01  
  2.242027405806e-03  ,7.291799926005e+00  ,3.549109796322e+00  ,1.010547926492e+01  
  2.242029066354e-03  ,7.474970767029e+00  ,2.739635143770e+00  ,1.010595161494e+01  
  2.242030598566e-03  ,7.649522378165e+00  ,2.902164379049e+00  ,1.010636642591e+01  
  2.242032248869e-03  ,7.831283006235e+00  ,2.905328224565e+00  ,1.010684159238e+01  
  2.242034716874e-03  ,8.094518611938e+00  ,2.883386478168e+00  ,1.010750740723e+01  
  2.242039652884e-03  ,8.592982956591e+00  ,2.872486950570e+00  ,1.010892312108e+01  
  2.242049524903e-03  ,9.485526588384e+00  ,2.874147646127e+00  ,1.011169984603e+01  
  2.242069018602e-03  ,1.091467611877e+01  ,2.873636680246e+00  ,1.011718271687e+01  
  2.242108006000e-03  ,1.282849292746e+01  ,2.875712673681e+00  ,1.012814798510e+01  
  2.242185980797e-03  ,1.444240178927e+01  ,2.881394356950e+00  ,1.015007562662e+01  
  2.242284304619e-03  ,1.491880888209e+01  ,2.889043568435e+00  ,1.017771915294e+01  
  2.242407519340e-03  ,1.499730183624e+01  ,2.898888271065e+00  ,1.021234992554e+01  
  2.242596513748e-03  ,1.501536430760e+01  ,2.913934903924e+00  ,1.026544524694e+01  
  2.242955142975e-03  ,1.500679020200e+01  ,2.942515235907e+00  ,1.036611883661e+01  
  2.243672401428e-03  ,1.500003859902e+01  ,2.999585870297e+00  ,1.056715890977e+01  
  2.245106918335e-03  ,1.500006860823e+01  ,3.113374727902e+00  ,1.096801342441e+01  
  2.247975952148e-03  ,1.500004191177e+01  ,3.339567959162e+00  ,1.176484535312e+01  
  2.252010000020e-03  ,1.500004162108e+01  ,3.654511779157e+00  ,1.287432793146e+01  
  2.252011000018e-03  ,1.442339760127e+01  ,3.654440200610e+00  ,1.287460138508e+01  
  2.252013000126e-03  ,1.321566680431e+01  ,3.654197936689e+00  ,1.287514830846e+01  
  2.252017000343e-03  ,1.067428464382e+01  ,3.653710408216e+00  ,1.287624209763e+01  
  2.252020000020e-03  ,8.649325030835e+00  ,3.653377850162e+00  ,1.287706254310e+01  
  2.252020800063e-03  ,8.545626093107e+00  ,3.653411025651e+00  ,1.287728131796e+01  
  2.252022400076e-03  ,8.340725075592e+00  ,3.653560548631e+00  ,1.287771887133e+01  
  2.252025600100e-03  ,7.938206510081e+00  ,3.653978025648e+00  ,1.287859396711e+01  
  2.252032000149e-03  ,7.203294263593e+00  ,3.654769514772e+00  ,1.288034414344e+01  
  2.252044800246e-03  ,5.928555175878e+00  ,3.656390935327e+00  ,1.288384420389e+01  
  2.252070400441e-03  ,4.000833316375e+00  ,3.659898451357e+00  ,1.289084377162e+01  
  2.252121600831e-03  ,1.763077797767e+00  ,3.680571825291e+00  ,1.290483670923e+01  
  2.252128842050e-03  ,1.579904019810e+00  ,3.702413064906e+00  ,1.290681407783e+01  
  2.252139110440e-03  ,1.487415339801e+00  ,1.175929016076e+01  ,1.290914100599e+01  
  2.252148638243e-03  ,1.487818681250e+00  ,2.373349892072e+01  ,1.291034435770e+01  
  2.252161311680e-03  ,1.477528000100e+00  ,3.875938211947e+01  ,1.291083675257e+01  
  2.252182536894e-03  ,1.322643287516e+00  ,5.330267976534e+01  ,9.153546991375e-02  
  2.252186944658e-03  ,1.237657918868e+00  ,5.332723637413e+01  ,-8.298798711216e-02  
  2.252191085691e-03  ,1.162116941430e+00  ,5.332519090160e+01  ,-5.943862399022e-04  
  2.252199367756e-03  ,1.024767082557e+00  ,5.333754424737e+01  ,2.921198944970e-03  
  2.252215931887e-03  ,7.952907618990e-01  ,5.336306807401e+01  ,1.793107075580e-03  
  2.252249060148e-03  ,4.704329082661e-01  ,5.341387478084e+01  ,1.298973965068e-03  
  2.252306876654e-03  ,1.634431513625e-01  ,5.350230325581e+01  ,8.508259687009e-04  
  2.252378795618e-03  ,1.676591770023e-02  ,5.361190881392e+01  ,6.343353922799e-04  
  2.252479789728e-03  ,3.801531002650e-03  ,5.376512219887e+01  ,6.115686172757e-04  
  2.252611444468e-03  ,-2.724157236579e-06  ,5.396365546781e+01  ,6.009820333942e-04  
  2.252766106600e-03  ,1.939342564084e-03  ,5.419515610285e+01  ,5.979378817775e-04  
  2.253075430864e-03  ,1.708026943235e-03  ,5.465253875753e+01  ,5.858854229963e-04  
  2.253694079393e-03  ,1.745082788007e-03  ,5.554468323721e+01  ,5.628719705513e-04  
  2.254931376452e-03  ,1.558305037255e-03  ,5.723745098957e+01  ,5.176137759305e-04  
  2.257405970568e-03  ,1.373663188666e-03  ,6.025040165313e+01  ,4.317787771232e-04  
  2.262000000020e-03  ,8.931792255135e-04  ,6.450510047813e+01  ,2.856802897102e-04  
  2.262001000018e-03  ,5.775390878834e-01  ,6.450596877933e+01  ,-1.005179401955e-03  
  2.262001895392e-03  ,1.101409628273e+00  ,6.450674950431e+01  ,-2.191895992428e-03  
  2.262003686139e-03  ,2.179637496250e+00  ,6.450830840237e+01  ,-4.536545948463e-03  
  2.262007267633e-03  ,4.461218433251e+00  ,6.451140880410e+01  ,-9.040486257074e-03  
  2.262010000020e-03  ,6.312083508197e+00  ,6.451375906328e+01  ,-1.231573885955e-02  
  2.262010716319e-03  ,6.405468867843e+00  ,6.451427888140e+01  ,-1.223435419299e-02  
  2.262012148879e-03  ,6.589830907295e+00  ,6.451530800462e+01  ,-1.197078603141e-02  
  2.262015014000e-03  ,6.947311101544e+00  ,6.451736601374e+01  ,-1.144819235838e-02  
  2.262016607493e-03  ,7.088205309858e+00  ,6.289405196909e+01  ,1.010538119932e+01  
  2.262018691793e-03  ,7.108612220460e+00  ,5.063399780051e+01  ,1.010525790129e+01  
  2.262020696744e-03  ,7.104538398180e+00  ,3.704352078359e+01  ,1.010444752688e+01  
  2.262022506304e-03  ,7.121527661990e+00  ,2.631340436032e+01  ,1.010495101079e+01  
  2.262025695152e-03  ,7.146714626053e+00  ,7.022105327111e+00  ,1.010424901380e+01  
  2.262027405806e-03  ,7.291789268378e+00  ,3.549188155601e+00  ,1.010535846919e+01  
  2.262029066354e-03  ,7.474958929413e+00  ,2.739576387404e+00  ,1.010583080527e+01  
  2.262030598938e-03  ,7.649552815909e+00  ,2.902149972695e+00  ,1.010624572937e+01  
  2.262032248869e-03  ,7.831272000293e+00  ,2.905296587901e+00  ,1.010672078955e+01  
  2.262034717247e-03  ,8.094546994146e+00  ,2.883349906598e+00  ,1.010738673794e+01  
  2.262039654001e-03  ,8.593081903034e+00  ,2.872451699259e+00  ,1.010880263503e+01  
  2.262049527511e-03  ,9.487339834161e+00  ,2.872278111629e+00  ,1.011157970041e+01  
  2.262069274530e-03  ,1.093354334274e+01  ,2.873465358825e+00  ,1.011713385261e+01  
  2.262108768567e-03  ,1.280805681577e+01  ,2.875801654546e+00  ,1.012824169686e+01  
  2.262187756642e-03  ,1.445039241692e+01  ,2.881446356274e+00  ,1.015045422890e+01  
  2.262276674852e-03  ,1.489314525674e+01  ,2.888460369665e+00  ,1.017545362636e+01  
  2.262414814576e-03  ,1.500254153617e+01  ,2.899383545225e+00  ,1.021427918927e+01  
  2.262586952790e-03  ,1.499972614614e+01  ,2.913173875830e+00  ,1.026263931106e+01  
  2.262827850923e-03  ,1.499951676149e+01  ,2.932343564389e+00  ,1.033027690544e+01  
  2.263309647187e-03  ,1.499867656722e+01  ,2.970704204808e+00  ,1.046541329655e+01  
  2.264273239717e-03  ,1.500015070686e+01  ,3.047267873756e+00  ,1.073513292763e+01  
  2.266200424775e-03  ,1.500012349249e+01  ,3.199769882659e+00  ,1.127236564795e+01  
  2.270054794892e-03  ,1.500020354787e+01  ,3.502286672159e+00  ,1.233807001172e+01  
  2.272010000020e-03  ,1.500001515302e+01  ,3.654482952032e+00  ,1.287422632059e+01  
  2.272011000018e-03  ,1.442208937322e+01  ,3.654411666364e+00  ,1.287449977485e+01  
  2.272013000126e-03  ,1.321439709645e+01  ,3.654169506221e+00  ,1.287504669689e+01  
  2.272017000343e-03  ,1.067308926837e+01  ,3.653681999104e+00  ,1.287614048862e+01  
  2.272020000020e-03  ,8.648182832767e+00  ,3.653349418130e+00  ,1.287696093508e+01  
  2.272020800063e-03  ,8.544497589236e+00  ,3.653382595669e+00  ,1.287717971017e+01  
  2.272022400076e-03  ,8.339623630468e+00  ,3.653532119092e+00  ,1.287761726399e+01  
  2.272025600100e-03  ,7.937158220743e+00  ,3.653949593048e+00  ,1.287849236068e+01  
  2.272032000149e-03  ,7.202343025321e+00  ,3.654741082758e+00  ,1.288024253884e+01  
  2.272044800246e-03  ,5.927772277558e+00  ,3.656362525092e+00  ,1.288374260292e+01  
  2.272070400441e-03  ,4.000304992666e+00  ,3.659870233121e+00  ,1.289074217790e+01  
  2.272121600831e-03  ,1.762845170032e+00  ,3.680555693745e+00  ,1.290473512685e+01  
  2.272128842050e-03  ,1.579696413008e+00  ,3.702441100387e+00  ,1.290671248298e+01  
  2.272139110440e-03  ,1.487399400377e+00  ,1.176891577536e+01  ,1.290903863938e+01  
  2.272148638243e-03  ,1.487823121456e+00  ,2.374455957432e+01  ,1.291024120444e+01  
  2.272161301250e-03  ,1.477519468739e+00  ,3.875643304960e+01  ,1.291073861643e+01  
  2.272182553286e-03  ,1.322163950231e+00  ,5.330027351906e+01  ,9.086910209602e-02  
  2.272186953599e-03  ,1.237346523343e+00  ,5.332468498454e+01  ,-8.234269093072e-02  
  2.272191094631e-03  ,1.161825996504e+00  ,5.332270402462e+01  ,-5.803752958309e-04  
  2.272199376697e-03  ,1.024510712063e+00  ,5.333505957534e+01  ,2.916128466019e-03  
  2.272215940827e-03  ,7.950919743366e-01  ,5.336058343812e+01  ,1.792754782833e-03  
  2.272249069089e-03  ,4.703155800934e-01  ,5.341139116056e+01  ,1.298837136929e-03  
  2.272306897515e-03  ,1.633566221500e-01  ,5.349983964987e+01  ,8.507259271925e-04  
  2.272378816480e-03  ,1.674413933054e-02  ,5.360944741652e+01  ,6.343295819286e-04  
  2.272479834432e-03  ,3.796945297449e-03  ,5.376270002619e+01  ,6.115869317273e-04  
  2.272611513013e-03  ,-7.807447557228e-07  ,5.396127305439e+01  ,6.010089242601e-04  
  2.272766222829e-03  ,1.939497739159e-03  ,5.419284919816e+01  ,5.979603408737e-04  
  2.273075642461e-03  ,1.707980342030e-03  ,5.465037969822e+01  ,5.859039693978e-04  
  2.273694481725e-03  ,1.745139967089e-03  ,5.554280703568e+01  ,5.628836542823e-04  
  2.274932160253e-03  ,1.558238350422e-03  ,5.723608813893e+01  ,5.176119835204e-04  
  2.277407517308e-03  ,1.373611838006e-03  ,6.024984994861e+01  ,4.317530438500e-04  
  2.282000000020e-03  ,8.932210533696e-04  ,6.450309408339e+01  ,2.857087846539e-04  
  2.282001000018e-03  ,5.775391303833e-01  ,6.450396244992e+01  ,-1.005150130804e-03  
  2.282001895392e-03  ,1.101409671264e+00  ,6.450474323381e+01  ,-2.191870003808e-03  
  2.282003686139e-03  ,2.179637540190e+00  ,6.450630224892e+01  ,-4.536519186227e-03  
  2.282007267633e-03  ,4.461218479019e+00  ,6.450940288494e+01  ,-9.040459399297e-03  
  2.282010000020e-03  ,6.312083555294e+00  ,6.451175332290e+01  ,-1.231571204319e-02  
  2.282010716319e-03  ,6.405468915280e+00  ,6.451227318799e+01  ,-1.223432811286e-02  
  2.282012148879e-03  ,6.589830955400e+00  ,6.451330240502e+01  ,-1.197076008138e-02  
  2.282015014000e-03  ,6.947311150944e+00  ,6.451536060175e+01  ,-1.144816635592e-02  
  2.282016607493e-03  ,7.088206394469e+00  ,6.289211716802e+01  ,1.010549659859e+01  
  2.282018691793e-03  ,7.108613947231e+00  ,5.063211114374e+01  ,1.010537335684e+01  
  2.282020696744e-03  ,7.104540227265e+00  ,3.704164128860e+01  ,1.010456299936e+01  
  2.282022506304e-03  ,7.121530096623e+00  ,2.631156859323e+01  ,1.010506654648e+01  
  2.282025695152e-03  ,7.146719698934e+00  ,7.020462855880e+00  ,1.010436464015e+01  
  2.282027405619e-03  ,7.291800908840e+00  ,3.548968688168e+00  ,1.010547399227e+01  
  2.282029065981e-03  ,7.474952655070e+00  ,2.739701373272e+00  ,1.010594630739e+01  
  2.282030598007e-03  ,7.649483009616e+00  ,2.902144628676e+00  ,1.010636105471e+01  
  2.282032248497e-03  ,7.831264928499e+00  ,2.905314726393e+00  ,1.010683627516e+01  
  2.282034716502e-03  ,8.094501300776e+00  ,2.883382644134e+00  ,1.010750209056e+01  
  2.282039652511e-03  ,8.592966930589e+00  ,2.872486309985e+00  ,1.010891780429e+01  
  2.282049524531e-03  ,9.485512779813e+00  ,2.874145487530e+00  ,1.011169452934e+01  
  2.282069024190e-03  ,1.091504853387e+01  ,2.873635337217e+00  ,1.011717907693e+01  
  2.282108023509e-03  ,1.282916970710e+01  ,2.875712336447e+00  ,1.012814769824e+01  
  2.282186022147e-03  ,1.444288555260e+01  ,2.881396004422e+00  ,1.015008204392e+01  
  2.282284334048e-03  ,1.491884630234e+01  ,2.889044437623e+00  ,1.017772221746e+01  
  2.282407572612e-03  ,1.499731095152e+01  ,2.898891028402e+00  ,1.021235968882e+01  
  2.282596567020e-03  ,1.501535749385e+01  ,2.913937675965e+00  ,1.026545500499e+01  
  2.282955386981e-03  ,1.500678548461e+01  ,2.942533195805e+00  ,1.036618210014e+01  
  2.283673026904e-03  ,1.500003820283e+01  ,2.999634112865e+00  ,1.056732885782e+01  
  2.285108306750e-03  ,1.500006893881e+01  ,3.113483168970e+00  ,1.096839544017e+01  
  2.287978866443e-03  ,1.500004160897e+01  ,3.339795331724e+00  ,1.176564633943e+01  
  2.292010000020e-03  ,1.500004206171e+01  ,3.654510335547e+00  ,1.287432284673e+01  
  2.292011000018e-03  ,1.442339803532e+01  ,3.654438757070e+00  ,1.287459630037e+01  
  2.292013000126e-03  ,1.321566722558e+01  ,3.654196493186e+00  ,1.287514322378e+01  
  2.292017000343e-03  ,1.067428504042e+01  ,3.653708964733e+00  ,1.287623701300e+01  
  2.292020000020e-03  ,8.649325409792e+00  ,3.653376406674e+00  ,1.287705745852e+01  
  2.292020800063e-03  ,8.545626467520e+00  ,3.653409582154e+00  ,1.287727623339e+01  
  2.292022400076e-03  ,8.340725441027e+00  ,3.653559105118e+00  ,1.287771378678e+01  
  2.292025600100e-03  ,7.938206857881e+00  ,3.653976582125e+00  ,1.287858888261e+01  
  2.292032000149e-03  ,7.203294579193e+00  ,3.654768071226e+00  ,1.288033905903e+01  
  2.292044800246e-03  ,5.928555435624e+00  ,3.656389491698e+00  ,1.288383911967e+01  
  2.292070400441e-03  ,4.000833491654e+00  ,3.659897007339e+00  ,1.289083868777e+01  
  2.292121600831e-03  ,1.763077874849e+00  ,3.680570370073e+00  ,1.290483162612e+01  
  2.292128842050e-03  ,1.579904088363e+00  ,3.702411581707e+00  ,1.290680899483e+01  
  2.292139110440e-03  ,1.487415313893e+00  ,1.175928363573e+01  ,1.290913592345e+01  
  2.292148638243e-03  ,1.487818648696e+00  ,2.373349164085e+01  ,1.291033927537e+01  
  2.292161311680e-03  ,1.477527976716e+00  ,3.875937522253e+01  ,1.291083166875e+01  
  2.292182536894e-03  ,1.322626716136e+00  ,5.330158320827e+01  ,9.150332121589e-02  
  2.292186943913e-03  ,1.237656264977e+00  ,5.332613227289e+01  ,-8.295645240302e-02  
  2.292191084200e-03  ,1.162128613264e+00  ,5.332408892151e+01  ,-5.939617751171e-04  
  2.292199364776e-03  ,1.024800698224e+00  ,5.333644021236e+01  ,2.921157732558e-03  
  2.292215925926e-03  ,7.953539343337e-01  ,5.336195982471e+01  ,1.793215492441e-03  
  2.292249048227e-03  ,4.705191553855e-01  ,5.341275815386e+01  ,1.299114900927e-03  
  2.292306864733e-03  ,1.634793735588e-01  ,5.350118797718e+01  ,8.508940917405e-04  
  2.292378771776e-03  ,1.679210495123e-02  ,5.361077708249e+01  ,6.343893346129e-04  
  2.292479777807e-03  ,3.804159129383e-03  ,5.376401097292e+01  ,6.115877403131e-04  
  2.292611408705e-03  ,-5.538591622987e-06  ,5.396251152878e+01  ,6.009941022508e-04  
  2.292766070837e-03  ,1.939599955396e-03  ,5.419401615216e+01  ,5.979543772211e-04  
  2.293075395102e-03  ,1.707967489371e-03  ,5.465140691008e+01  ,5.859013708988e-04  
  2.293694043631e-03  ,1.745174752279e-03  ,5.554356808912e+01  ,5.628879673909e-04  
  2.294931340689e-03  ,1.558292646543e-03  ,5.723637113148e+01  ,5.176293266637e-04  
  2.297405934805e-03  ,1.373745675535e-03  ,6.024939928259e+01  ,4.317939893748e-04  
  2.302000000020e-03  ,8.931809899712e-04  ,6.450428827734e+01  ,2.856937051546e-04  
  2.302001000018e-03  ,5.775390902521e-01  ,6.450515661374e+01  ,-1.005165564301e-03  
  2.302001895392e-03  ,1.101409631178e+00  ,6.450593737026e+01  ,-2.191882080506e-03  
  2.302003686139e-03  ,2.179637500210e+00  ,6.450749633143e+01  ,-4.536532057902e-03  
  2.302007267633e-03  ,4.461218439238e+00  ,6.451059685939e+01  ,-9.040472383008e-03  
  2.302010000020e-03  ,6.312083515658e+00  ,6.451294721488e+01  ,-1.231572499359e-02  
  2.302010716319e-03  ,6.405468875679e+00  ,6.451346705829e+01  ,-1.223434062336e-02  
  2.302012148879e-03  ,6.589830915872e+00  ,6.451449623206e+01  ,-1.197077251332e-02  
  2.302015014000e-03  ,6.947311111555e+00  ,6.451655434227e+01  ,-1.144817881802e-02  
  2.302016607493e-03  ,7.088205964939e+00  ,6.289328616259e+01  ,1.010547133475e+01  
  2.302018691793e-03  ,7.108613166728e+00  ,5.063325441838e+01  ,1.010534806413e+01  
  2.302020696744e-03  ,7.104539365315e+00  ,3.704277883952e+01  ,1.010453768856e+01  
  2.302022506304e-03  ,7.121528894813e+00  ,2.631268205267e+01  ,1.010504120521e+01  
  2.302025695152e-03  ,7.146716902688e+00  ,7.021459900265e+00  ,1.010433922749e+01  
  2.302027405806e-03  ,7.291802369072e+00  ,3.549073139702e+00  ,1.010544866722e+01  
  2.302029066354e-03  ,7.474973515840e+00  ,2.739633227085e+00  ,1.010592102113e+01  
  2.302030598566e-03  ,7.649524980170e+00  ,2.902154456650e+00  ,1.010633583030e+01  
  2.302032248869e-03  ,7.831285541832e+00  ,2.905318117796e+00  ,1.010681099732e+01  
  2.302034717247e-03  ,8.094560099843e+00  ,2.883376561565e+00  ,1.010747691842e+01  
  2.302039654001e-03  ,8.593094067397e+00  ,2.872478101465e+00  ,1.010889284103e+01  
  2.302049527511e-03  ,9.487350299344e+00  ,2.872303773614e+00  ,1.011166990386e+01  
  2.302069274530e-03  ,1.093355106602e+01  ,2.873490940952e+00  ,1.011722405100e+01  
  2.302108768567e-03  ,1.280806097921e+01  ,2.875827278814e+00  ,1.012833188514e+01  
  2.302187756642e-03  ,1.445039346059e+01  ,2.881471930224e+00  ,1.015054439696e+01  
  2.302276674852e-03  ,1.489314545996e+01  ,2.888485980082e+00  ,1.017554377167e+01  
  2.302414814576e-03  ,1.500254153117e+01  ,2.899409103466e+00  ,1.021436929924e+01  
  2.302586952790e-03  ,1.499972614694e+01  ,2.913199463112e+00  ,1.026272937701e+01  
  2.302827850923e-03  ,1.499951676247e+01  ,2.932369113704e+00  ,1.033036690981e+01  
  2.303309647187e-03  ,1.499867656979e+01  ,2.970729719023e+00  ,1.046550317764e+01  
  2.304273239717e-03  ,1.500015070663e+01  ,3.047293318234e+00  ,1.073522256347e+01  
  2.306200424775e-03  ,1.500012349231e+01  ,3.199795188394e+00  ,1.127245479476e+01  
  2.310054794892e-03  ,1.500020354753e+01  ,3.502311702492e+00  ,1.233815818846e+01  
  2.312010000020e-03  ,1.500001515299e+01  ,3.654507843820e+00  ,1.287431400929e+01  
  2.312011000018e-03  ,1.442208937565e+01  ,3.654436557927e+00  ,1.287458746329e+01  
  2.312013000126e-03  ,1.321439709880e+01  ,3.654194397562e+00  ,1.287513438484e+01  
  2.312017000343e-03  ,1.067308927059e+01  ,3.653706890315e+00  ,1.287622817557e+01  
  2.312020000020e-03  ,8.648182834887e+00  ,3.653374309431e+00  ,1.287704862128e+01  
  2.312020800063e-03  ,8.544497591334e+00  ,3.653407487144e+00  ,1.287726739617e+01  
  2.312022400076e-03  ,8.339623632519e+00  ,3.653557010852e+00  ,1.287770494959e+01  
  2.312025600100e-03  ,7.937158222701e+00  ,3.653974485005e+00  ,1.287858004549e+01  
  2.312032000149e-03  ,7.202343027108e+00  ,3.654765975090e+00  ,1.288033022206e+01  
  2.312044800246e-03  ,5.927772279056e+00  ,3.656387418721e+00  ,1.288383028295e+01  
  2.312070400441e-03  ,4.000304993774e+00  ,3.659895132323e+00  ,1.289082985156e+01  
  2.312121600831e-03  ,1.762845172163e+00  ,3.680580716274e+00  ,1.290482278772e+01  
  2.312128842050e-03  ,1.579696419010e+00  ,3.702466352222e+00  ,1.290680014200e+01  
  2.312139110440e-03  ,1.487399934867e+00  ,1.176897283317e+01  ,1.290912629082e+01  
  2.312148638243e-03  ,1.487823653796e+00  ,2.374462139317e+01  ,1.291032885264e+01  
  2.312161301250e-03  ,1.477519942100e+00  ,3.875649607457e+01  ,1.291082625751e+01  
  2.312182553286e-03  ,1.322153493162e+00  ,5.329961513236e+01  ,9.084802710920e-02  
  2.312186953599e-03  ,1.237336656929e+00  ,5.332402251505e+01  ,-8.232240670926e-02  
  2.312191094631e-03  ,1.161816774571e+00  ,5.332204370305e+01  ,-5.798572850109e-04  
  2.312199376697e-03  ,1.024502587733e+00  ,5.333439958204e+01  ,2.915996069698e-03  
  2.312215940827e-03  ,7.950856809331e-01  ,5.335992395477e+01  ,1.792758771882e-03  
  2.312249069089e-03  ,4.703118789685e-01  ,5.341073272477e+01  ,1.298847927973e-03  
  2.312306897515e-03  ,1.633553710379e-01  ,5.349918304528e+01  ,8.507400485813e-04  
  2.312378816480e-03  ,1.674405838399e-02  ,5.360879309263e+01  ,6.343453665268e-04  
  2.312479834432e-03  ,3.796967652838e-03  ,5.376204891172e+01  ,6.116028144039e-04  
  2.312611513013e-03  ,-7.280854276275e-07  ,5.396062613335e+01  ,6.010247827362e-04  
  2.312766222829e-03  ,1.939534920943e-03  ,5.419220721813e+01  ,5.979760988361e-04  
  2.313075642461e-03  ,1.708019368701e-03  ,5.464974764472e+01  ,5.859195750944e-04  
  2.313694481725e-03  ,1.745178662503e-03  ,5.554219500460e+01  ,5.628989645776e-04  
  2.314932160253e-03  ,1.558278348396e-03  ,5.723551676155e+01  ,5.176267491767e-04  
  2.317407517308e-03  ,1.373652474137e-03  ,6.024936177222e+01  ,4.317668680654e-04  
  2.322000000020e-03  ,8.932627314677e-04  ,6.450276347532e+01  ,2.857212354886e-04  
  2.322001000018e-03  ,5.775391720597e-01  ,6.450363187634e+01  ,-1.005137422803e-03  
  2.322001895392e-03  ,1.101409712937e+00  ,6.450441269113e+01  ,-2.191857341018e-03  
  2.322003686139e-03  ,2.179637581856e+00  ,6.450597176804e+01  ,-4.536506515171e-03  
  2.322007267633e-03  ,4.461218520672e+00  ,6.450907252767e+01  ,-9.040446733324e-03  
  2.322010000020e-03  ,6.312083596938e+00  ,6.451142305994e+01  ,-1.231569938201e-02  
  2.322010716319e-03  ,6.405468956921e+00  ,6.451194294980e+01  ,-1.223431556169e-02  
  2.322012148879e-03  ,6.589830997038e+00  ,6.451297221634e+01  ,-1.197074755010e-02  
  2.322015014000e-03  ,6.947311192575e+00  ,6.451503051210e+01  ,-1.144815381738e-02  
  2.322016607493e-03  ,7.088207163598e+00  ,6.289184259974e+01  ,1.010563323121e+01  
  2.322018691793e-03  ,7.108614900009e+00  ,5.063185195274e+01  ,1.010551001043e+01  
  2.322020696372e-03  ,7.104539928267e+00  ,3.704375682778e+01  ,1.010469965349e+01  
  2.322022505931e-03  ,7.121528824189e+00  ,2.631361521088e+01  ,1.010520320402e+01  
  2.322025694407e-03  ,7.146710716514e+00  ,7.024416731737e+00  ,1.010450122801e+01  
  2.322027405247e-03  ,7.291769513600e+00  ,3.549602930307e+00  ,1.010561057440e+01  
  2.322029065981e-03  ,7.474956065519e+00  ,2.739530728819e+00  ,1.010608291740e+01  
  2.322030599124e-03  ,7.647998008225e+00  ,2.749421832237e+00  ,1.010648057114e+01  
  2.322032248310e-03  ,7.830517298258e+00  ,2.834642323519e+00  ,1.010697084455e+01  
  2.322035331733e-03  ,8.158685956048e+00  ,2.880108681023e+00  ,1.010783935751e+01  
  2.322041498579e-03  ,8.769895199284e+00  ,2.869994384371e+00  ,1.010957358387e+01  
  2.322048280097e-03  ,9.380338715138e+00  ,2.872392355014e+00  ,1.011148106046e+01  
  2.322061843134e-03  ,1.042860071540e+01  ,2.873959813463e+00  ,1.011529594488e+01  
  2.322088969208e-03  ,1.198854032446e+01  ,2.873998036656e+00  ,1.012292540014e+01  
  2.322143221356e-03  ,1.381942060346e+01  ,2.878183080710e+00  ,1.013818301552e+01  
  2.322232270695e-03  ,1.477125704978e+01  ,2.885025420794e+00  ,1.016322226248e+01  
  2.322353649594e-03  ,1.499058547529e+01  ,2.894582276230e+00  ,1.019734210764e+01  
  2.322492385365e-03  ,1.503282094774e+01  ,2.905662981627e+00  ,1.023632664748e+01  
  2.322763133503e-03  ,1.501894081597e+01  ,2.927251762103e+00  ,1.031236230842e+01  
  2.323304629780e-03  ,1.500136784820e+01  ,2.970375518176e+00  ,1.046425845586e+01  
  2.324387622334e-03  ,1.499902726602e+01  ,3.056413969155e+00  ,1.076735130693e+01  
  2.326553607441e-03  ,1.499991463407e+01  ,3.227698436050e+00  ,1.137075193753e+01  
  2.330885577656e-03  ,1.499981975542e+01  ,3.567130963824e+00  ,1.256650267171e+01  
