  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  1.785317498006e-03  ,1.500492959814e+01  ,3.109043218879e+00  ,1.095249892584e+01  
  1.788073998250e-03  ,1.500056019655e+01  ,3.326440425052e+00  ,1.171832043720e+01  
  1.792010000020e-03  ,1.499955151202e+01  ,3.633925749746e+00  ,1.280150091852e+01  
  1.792011000018e-03  ,1.441772095155e+01  ,3.633855867754e+00  ,1.280177457827e+01  
  1.792013000126e-03  ,1.321015733348e+01  ,3.633615881313e+00  ,1.280232189769e+01  
  1.792017000343e-03  ,1.066909783548e+01  ,3.633135225159e+00  ,1.280341647172e+01  
  1.792020000020e-03  ,8.644369125980e+00  ,3.632811478563e+00  ,1.280423758785e+01  
  1.792020800063e-03  ,8.540729662761e+00  ,3.632847734878e+00  ,1.280445652404e+01  
  1.792022400076e-03  ,8.335946169724e+00  ,3.633003815521e+00  ,1.280489440952e+01  
  1.792025600100e-03  ,7.933658513148e+00  ,3.633436634568e+00  ,1.280577016907e+01  
  1.792032000149e-03  ,7.199167979405e+00  ,3.634265873336e+00  ,1.280752170054e+01  
  1.792044800246e-03  ,5.925161114836e+00  ,3.636007004062e+00  ,1.281102432983e+01  
  1.792070400441e-03  ,3.998554367939e+00  ,3.640261440608e+00  ,1.281802897169e+01  
  1.792097556317e-03  ,2.597872313829e+00  ,3.654684936260e+00  ,1.282545639962e+01  
  1.792104345286e-03  ,2.343926591699e+00  ,3.680594798594e+00  ,1.282731189586e+01  
  1.792111089552e-03  ,2.253395062040e+00  ,1.153468885338e+01  ,1.282888603074e+01  
  1.792117540264e-03  ,2.255604672828e+00  ,2.394922830187e+01  ,1.282963256591e+01  
  1.792127001012e-03  ,2.245270231608e+00  ,4.106771143278e+01  ,1.282947173413e+01  
  1.792140719021e-03  ,2.049237397675e+00  ,5.318443565713e+01  ,5.220473040912e-02  
  1.792147041583e-03  ,1.865012323570e+00  ,5.320977015152e+01  ,-1.148448351154e-01  
  1.792150210315e-03  ,1.777560355363e+00  ,5.320274001545e+01  ,-3.334326983094e-04  
  1.792156547779e-03  ,1.614796293338e+00  ,5.321176278662e+01  ,4.415303376453e-03  
  1.792169222707e-03  ,1.331251977309e+00  ,5.323111540425e+01  ,2.585236434846e-03  
  1.792194572562e-03  ,8.977293960841e-01  ,5.326960921222e+01  ,1.915780321994e-03  
  1.792238495225e-03  ,4.312047080206e-01  ,5.333623577172e+01  ,1.237567134306e-03  
  1.792288086289e-03  ,1.673220401189e-01  ,5.341129101793e+01  ,8.511841476781e-04  
  1.792365679616e-03  ,4.469201474216e-02  ,5.352834461597e+01  ,6.695206383395e-04  
  1.792455932969e-03  ,-1.896862598733e-03  ,5.366389944945e+01  ,5.981920824079e-04  
  1.792563853139e-03  ,1.424652249765e-03  ,5.382515466248e+01  ,5.989432228784e-04  
  1.792734751577e-03  ,2.405537798038e-03  ,5.407866646219e+01  ,5.939021285688e-04  
  1.793018946523e-03  ,1.522090605198e-03  ,5.449521681200e+01  ,5.819644870795e-04  
  1.793587336415e-03  ,1.841507745972e-03  ,5.530936390618e+01  ,5.613347150486e-04  
  1.794724116201e-03  ,1.476742380128e-03  ,5.686103918905e+01  ,5.196701876181e-04  
  1.796997675771e-03  ,1.470582304655e-03  ,5.965274898349e+01  ,4.410072703772e-04  
  1.801544794911e-03  ,9.288851241887e-04  ,6.396850082224e+01  ,2.935017731289e-04  
  1.802000000020e-03  ,9.055467520388e-04  ,6.430731691002e+01  ,2.841579606990e-04  
  1.802001000018e-03  ,5.775512276994e-01  ,6.430817504588e+01  ,-1.005489420974e-03  
  1.802001892598e-03  ,1.099767388616e+00  ,6.430894476050e+01  ,-2.192277580262e-03  
  1.802003677757e-03  ,2.174494064470e+00  ,6.431048079962e+01  ,-4.528914123398e-03  
  1.802007248075e-03  ,4.448311897845e+00  ,6.431353575963e+01  ,-9.019589658301e-03  
  1.802010000020e-03  ,6.311315261547e+00  ,6.431587534739e+01  ,-1.231993542159e-02  
  1.802010714084e-03  ,6.404420441846e+00  ,6.431638638342e+01  ,-1.223902241485e-02  
  1.802012142174e-03  ,6.588630619172e+00  ,6.431739798885e+01  ,-1.197663885483e-02  
  1.802014998354e-03  ,6.945334340517e+00  ,6.431942043454e+01  ,-1.145129271459e-02  
  1.802020710714e-03  ,7.614673933770e+00  ,6.432347043075e+01  ,-1.047901562760e-02  
  1.802024083219e-03  ,7.860987802200e+00  ,5.862416149136e+01  ,1.003275980771e+01  
  1.802027122311e-03  ,7.880567909999e+00  ,4.192689166686e+01  ,1.003258717992e+01  
  1.802031097196e-03  ,7.893050265127e+00  ,1.907568693798e+01  ,1.003342365074e+01  
  1.802034801252e-03  ,8.013458009145e+00  ,4.117084403100e+00  ,1.003274231752e+01  
  1.802036920570e-03  ,8.220116246212e+00  ,2.867701136789e+00  ,1.003323991904e+01  
  1.802037903301e-03  ,8.319645449613e+00  ,2.808837333293e+00  ,1.003350845121e+01  
  1.802039240308e-03  ,8.453858096944e+00  ,2.826393421386e+00  ,1.003389370097e+01  
  1.802041914321e-03  ,8.714300821536e+00  ,2.851206322567e+00  ,1.003464485546e+01  
  1.802046815313e-03  ,9.165035042691e+00  ,2.855803841856e+00  ,1.003602286333e+01  
  1.802056617297e-03  ,9.973903525083e+00  ,2.853138324963e+00  ,1.003878048184e+01  
  1.802076221265e-03  ,1.128398557918e+01  ,2.852833344143e+00  ,1.004429736936e+01  
  1.802115429200e-03  ,1.298739213767e+01  ,2.855183669198e+00  ,1.005533283730e+01  
  1.802193845071e-03  ,1.462078040979e+01  ,2.860759517119e+00  ,1.007740058393e+01  
  1.802284622945e-03  ,1.514825065330e+01  ,2.867828063918e+00  ,1.010294146810e+01  
  1.802398896970e-03  ,1.518264577217e+01  ,2.876941257874e+00  ,1.013508381150e+01  
  1.802604628361e-03  ,1.496010107781e+01  ,2.893436299240e+00  ,1.019292491429e+01  
  1.802905560292e-03  ,1.501566355618e+01  ,2.917417518251e+00  ,1.027747044888e+01  
  1.803250122823e-03  ,1.500862019563e+01  ,2.944874553237e+00  ,1.037418521109e+01  
  1.803939247884e-03  ,1.499424140502e+01  ,2.999708364350e+00  ,1.056733119255e+01  
  1.805317498006e-03  ,1.500492959796e+01  ,3.109041197855e+00  ,1.095249180637e+01  
  1.808073998250e-03  ,1.500056019654e+01  ,3.326438419782e+00  ,1.171831337322e+01  
  1.812010000020e-03  ,1.499955151204e+01  ,3.633923766758e+00  ,1.280149393303e+01  
  1.812011000018e-03  ,1.441772095176e+01  ,3.633853884783e+00  ,1.280176759280e+01  
  1.812013000126e-03  ,1.321015733368e+01  ,3.633613898359e+00  ,1.280231491225e+01  
  1.812017000343e-03  ,1.066909783567e+01  ,3.633133242212e+00  ,1.280340948637e+01  
  1.812020000020e-03  ,8.644369126163e+00  ,3.632809495603e+00  ,1.280423060255e+01  
  1.812020800063e-03  ,8.540729662942e+00  ,3.632845751902e+00  ,1.280444953876e+01  
  1.812022400076e-03  ,8.335946169900e+00  ,3.633001832518e+00  ,1.280488742427e+01  
  1.812025600100e-03  ,7.933658513315e+00  ,3.633434651541e+00  ,1.280576318389e+01  
  1.812032000149e-03  ,7.199167979555e+00  ,3.634263890258e+00  ,1.280751471548e+01  
  1.812044800246e-03  ,5.925161114956e+00  ,3.636005020813e+00  ,1.281101734503e+01  
  1.812070400441e-03  ,3.998554368006e+00  ,3.640259456483e+00  ,1.281802198739e+01  
  1.812097556317e-03  ,2.597872313765e+00  ,3.654682944844e+00  ,1.282544941586e+01  
  1.812104345286e-03  ,2.343926591250e+00  ,3.680592785367e+00  ,1.282730491224e+01  
  1.812111089552e-03  ,2.253395018897e+00  ,1.153468434676e+01  ,1.282887904776e+01  
  1.812117540264e-03  ,2.255604628844e+00  ,2.394922343710e+01  ,1.282962558287e+01  
  1.812127001012e-03  ,2.245270194384e+00  ,4.106770672262e+01  ,1.282946475150e+01  
  1.812140719021e-03  ,2.049237224062e+00  ,5.318442281649e+01  ,5.220433382796e-02  
  1.812147041583e-03  ,1.865012163324e+00  ,5.320975725772e+01  ,-1.148447721513e-01  
  1.812150210315e-03  ,1.777560202539e+00  ,5.320272712426e+01  ,-3.334308979286e-04  
  1.812156547779e-03  ,1.614796154278e+00  ,5.321174988859e+01  ,4.415302196151e-03  
  1.812169222707e-03  ,1.331251862355e+00  ,5.323110249179e+01  ,2.585235889424e-03  
  1.812194572562e-03  ,8.977293180930e-01  ,5.326959627096e+01  ,1.915779846535e-03  
  1.812238495225e-03  ,4.312046698764e-01  ,5.333622278059e+01  ,1.237566716935e-03  
  1.812288086289e-03  ,1.673220245497e-01  ,5.341127797059e+01  ,8.511837643541e-04  
  1.812365679616e-03  ,4.469200970316e-02  ,5.352833148090e+01  ,6.695202722890e-04  
  1.812455932969e-03  ,-1.896863633988e-03  ,5.366388621271e+01  ,5.981917244573e-04  
  1.812563853139e-03  ,1.424650935060e-03  ,5.382514130472e+01  ,5.989428671185e-04  
  1.812734751577e-03  ,2.405536408129e-03  ,5.407865291399e+01  ,5.939017768495e-04  
  1.813018946523e-03  ,1.522089306159e-03  ,5.449520295038e+01  ,5.819641422946e-04  
  1.813587336415e-03  ,1.841506449890e-03  ,5.530934943011e+01  ,5.613343835347e-04  
  1.814724116201e-03  ,1.476741177198e-03  ,5.686102353443e+01  ,5.196698815143e-04  
  1.816997675771e-03  ,1.470581229597e-03  ,5.965273117792e+01  ,4.410070107127e-04  
  1.821544794911e-03  ,9.288843584308e-04  ,6.396847956628e+01  ,2.935015956448e-04  
  1.822000000020e-03  ,9.055463150055e-04  ,6.430729537141e+01  ,2.841577859980e-04  
  1.822001000018e-03  ,5.775512272629e-01  ,6.430815350668e+01  ,-1.005489586989e-03  
  1.822001892598e-03  ,1.099767388180e+00  ,6.430892322075e+01  ,-2.192277745453e-03  
  1.822003677757e-03  ,2.174494064035e+00  ,6.431045925878e+01  ,-4.528914289035e-03  
  1.822007248075e-03  ,4.448311897412e+00  ,6.431351421663e+01  ,-9.019589824329e-03  
  1.822010000020e-03  ,6.311315260965e+00  ,6.431585380272e+01  ,-1.231993558772e-02  
  1.822010714084e-03  ,6.404420441262e+00  ,6.431636483833e+01  ,-1.223902258957e-02  
  1.822012142174e-03  ,6.588630618585e+00  ,6.431737644288e+01  ,-1.197663903141e-02  
  1.822014998354e-03  ,6.945334339924e+00  ,6.431939888684e+01  ,-1.145129288940e-02  
  1.822020710714e-03  ,7.614673933165e+00  ,6.432344887958e+01  ,-1.047901580315e-02  
  1.822024083219e-03  ,7.860987780869e+00  ,5.862413817857e+01  ,1.003275456280e+01  
  1.822027122311e-03  ,7.880567893468e+00  ,4.192686861231e+01  ,1.003258193564e+01  
  1.822031097196e-03  ,7.893050258407e+00  ,1.907566452170e+01  ,1.003341840646e+01  
  1.822034801252e-03  ,8.013458358525e+00  ,4.117081498331e+00  ,1.003273707444e+01  
  1.822036920570e-03  ,8.220116600372e+00  ,2.867699591555e+00  ,1.003323467607e+01  
  1.822037903301e-03  ,8.319645799482e+00  ,2.808835861960e+00  ,1.003350320827e+01  
  1.822039240308e-03  ,8.453858439832e+00  ,2.826391944901e+00  ,1.003388845802e+01  
  1.822041914321e-03  ,8.714301150726e+00  ,2.851204832050e+00  ,1.003463961255e+01  
  1.822046815313e-03  ,9.165035348316e+00  ,2.855802350012e+00  ,1.003601762050e+01  
  1.822056617297e-03  ,9.973903788398e+00  ,2.853136835345e+00  ,1.003877523915e+01  
  1.822076221265e-03  ,1.128398577390e+01  ,2.852831855476e+00  ,1.004429212697e+01  
  1.822115429200e-03  ,1.298739224313e+01  ,2.855182180970e+00  ,1.005532759550e+01  
  1.822193845071e-03  ,1.462078042967e+01  ,2.860758029417e+00  ,1.007739534329e+01  
  1.822284622945e-03  ,1.514825064554e+01  ,2.867826576636e+00  ,1.010293622881e+01  
  1.822398896970e-03  ,1.518264576260e+01  ,2.876939771077e+00  ,1.013507857391e+01  
  1.822604628361e-03  ,1.496010107991e+01  ,2.893434813296e+00  ,1.019291967976e+01  
  1.822905560292e-03  ,1.501566355537e+01  ,2.917416033580e+00  ,1.027746521882e+01  
  1.823250122823e-03  ,1.500862019519e+01  ,2.944873070017e+00  ,1.037417998614e+01  
  1.823939247884e-03  ,1.499424140533e+01  ,2.999706884028e+00  ,1.056732597781e+01  
  1.825317498006e-03  ,1.500492959771e+01  ,3.109039723315e+00  ,1.095248661199e+01  
  1.828073998250e-03  ,1.500056019651e+01  ,3.326436956735e+00  ,1.171830821933e+01  
  1.832010000020e-03  ,1.499955151207e+01  ,3.633922319967e+00  ,1.280148883641e+01  
  1.832011000018e-03  ,1.441772095206e+01  ,3.633852438006e+00  ,1.280176249619e+01  
  1.832013000126e-03  ,1.321015733397e+01  ,3.633612451594e+00  ,1.280230981567e+01  
  1.832017000343e-03  ,1.066909783594e+01  ,3.633131795451e+00  ,1.280340438985e+01  
  1.832020000020e-03  ,8.644369126422e+00  ,3.632808048833e+00  ,1.280422550608e+01  
  1.832020800063e-03  ,8.540729663198e+00  ,3.632844305121e+00  ,1.280444444229e+01  
  1.832022400076e-03  ,8.335946170149e+00  ,3.633000385718e+00  ,1.280488232783e+01  
  1.832025600100e-03  ,7.933658513552e+00  ,3.633433204722e+00  ,1.280575808749e+01  
  1.832032000149e-03  ,7.199167979770e+00  ,3.634262443403e+00  ,1.280750961917e+01  
  1.832044800246e-03  ,5.925161115130e+00  ,3.636003573832e+00  ,1.281101224891e+01  
  1.832070400441e-03  ,3.998554368113e+00  ,3.640258008862e+00  ,1.281801689164e+01  
  1.832097556317e-03  ,2.597872313756e+00  ,3.654681491904e+00  ,1.282544432051e+01  
  1.832104345286e-03  ,2.343926590957e+00  ,3.680591316505e+00  ,1.282729981698e+01  
  1.832111089552e-03  ,2.253394987423e+00  ,1.153468105713e+01  ,1.282887395296e+01  
  1.832117540264e-03  ,2.255604596751e+00  ,2.394921988583e+01  ,1.282962048803e+01  
  1.832127001012e-03  ,2.245270167228e+00  ,4.106770328447e+01  ,1.282945965696e+01  
  1.832140719021e-03  ,2.049236964665e+00  ,5.318440519403e+01  ,5.220367566317e-02  
  1.832147041583e-03  ,1.865011923594e+00  ,5.320973955286e+01  ,-1.148446571763e-01  
  1.832150210315e-03  ,1.777559973982e+00  ,5.320270942867e+01  ,-3.334270484911e-04  
  1.832156547779e-03  ,1.614795946397e+00  ,5.321173218945e+01  ,4.415300564181e-03  
  1.832169222707e-03  ,1.331251690708e+00  ,5.323108478426e+01  ,2.585235460836e-03  
  1.832194572562e-03  ,8.977292020301e-01  ,5.326957854685e+01  ,1.915779529953e-03  
  1.832238495225e-03  ,4.312046137480e-01  ,5.333620502778e+01  ,1.237566486224e-03  
  1.832288086289e-03  ,1.673220023832e-01  ,5.341126018549e+01  ,8.511835838902e-04  
  1.832365679616e-03  ,4.469200338390e-02  ,5.352831364552e+01  ,6.695201161361e-04  
  1.832455932969e-03  ,-1.896863929758e-03  ,5.366386831921e+01  ,5.981915785180e-04  
  1.832563853139e-03  ,1.424650215289e-03  ,5.382512334226e+01  ,5.989427222416e-04  
  1.832734751577e-03  ,2.405535569762e-03  ,5.407863484351e+01  ,5.939016345240e-04  
  1.833018946523e-03  ,1.522088595459e-03  ,5.449518470348e+01  ,5.819640045424e-04  
  1.833587336415e-03  ,1.841505724979e-03  ,5.530933084244e+01  ,5.613342544103e-04  
  1.834724116201e-03  ,1.476740553488e-03  ,5.686100431353e+01  ,5.196697690940e-04  
  1.836997675771e-03  ,1.470580714167e-03  ,5.965271088384e+01  ,4.410069292062e-04  
  1.841544794911e-03  ,9.288841209176e-04  ,6.396845788418e+01  ,2.935015692091e-04  
  1.842000000020e-03  ,9.055458067950e-04  ,6.430727360581e+01  ,2.841577630503e-04  
  1.842001000018e-03  ,5.775512267543e-01  ,6.430813174090e+01  ,-1.005489601111e-03  
  1.842001892598e-03  ,1.099767387671e+00  ,6.430890145482e+01  ,-2.192277758977e-03  
  1.842003677757e-03  ,2.174494063525e+00  ,6.431043749255e+01  ,-4.528914302818e-03  
  1.842007248075e-03  ,4.448311896901e+00  ,6.431349244979e+01  ,-9.019589838589e-03  
  1.842010000020e-03  ,6.311315260604e+00  ,6.431583203541e+01  ,-1.231993560246e-02  
  1.842010714084e-03  ,6.404420440902e+00  ,6.431634307089e+01  ,-1.223902261293e-02  
  1.842012142174e-03  ,6.588630618229e+00  ,6.431735467520e+01  ,-1.197663905647e-02  
  1.842014998354e-03  ,6.945334339574e+00  ,6.431937711867e+01  ,-1.145129291276e-02  
  1.842020710714e-03  ,7.614673932828e+00  ,6.432342711042e+01  ,-1.047901582714e-02  
  1.842024083219e-03  ,7.860987770871e+00  ,5.862411552037e+01  ,1.003275145144e+01  
  1.842027122311e-03  ,7.880567889055e+00  ,4.192684630385e+01  ,1.003257882487e+01  
  1.842031097196e-03  ,7.893050263891e+00  ,1.907564288197e+01  ,1.003341529553e+01  
  1.842034801252e-03  ,8.013458716004e+00  ,4.117079165315e+00  ,1.003273396489e+01  
  1.842036920570e-03  ,8.220116962459e+00  ,2.867698629080e+00  ,1.003323156662e+01  
  1.842037903301e-03  ,8.319646157332e+00  ,2.808834990104e+00  ,1.003350009885e+01  
  1.842039240308e-03  ,8.453858790638e+00  ,2.826391077596e+00  ,1.003388534858e+01  
  1.842041914321e-03  ,8.714301487520e+00  ,2.851203951106e+00  ,1.003463650313e+01  
  1.842046815313e-03  ,9.165035660966e+00  ,2.855801464785e+00  ,1.003601451112e+01  
  1.842056617297e-03  ,9.973904057754e+00  ,2.853135951481e+00  ,1.003877212987e+01  
  1.842076221265e-03  ,1.128398597308e+01  ,2.852830972522e+00  ,1.004428901786e+01  
  1.842115429200e-03  ,1.298739235101e+01  ,2.855181298338e+00  ,1.005532448673e+01  
  1.842193845071e-03  ,1.462078045001e+01  ,2.860757147102e+00  ,1.007739223522e+01  
  1.842284622945e-03  ,1.514825063760e+01  ,2.867825694574e+00  ,1.010293312154e+01  
  1.842398896970e-03  ,1.518264575282e+01  ,2.876938889302e+00  ,1.013507546765e+01  
  1.842604628361e-03  ,1.496010108205e+01  ,2.893433932026e+00  ,1.019291657531e+01  
  1.842905560292e-03  ,1.501566355453e+01  ,2.917415153065e+00  ,1.027746211702e+01  
  1.843250122823e-03  ,1.500862019473e+01  ,2.944872190362e+00  ,1.037417688737e+01  
  1.843939247884e-03  ,1.499424140564e+01  ,2.999706006091e+00  ,1.056732288510e+01  
  1.845317498006e-03  ,1.500492959745e+01  ,3.109038848807e+00  ,1.095248353136e+01  
  1.848073998250e-03  ,1.500056019649e+01  ,3.326436089044e+00  ,1.171830516271e+01  
  1.852010000020e-03  ,1.499955151209e+01  ,3.633921461918e+00  ,1.280148581375e+01  
  1.852011000018e-03  ,1.441772095236e+01  ,3.633851579964e+00  ,1.280175947354e+01  
  1.852013000126e-03  ,1.321015733426e+01  ,3.633611593559e+00  ,1.280230679304e+01  
  1.852017000343e-03  ,1.066909783622e+01  ,3.633130937420e+00  ,1.280340136725e+01  
  1.852020000020e-03  ,8.644369126687e+00  ,3.632807190796e+00  ,1.280422248350e+01  
  1.852020800063e-03  ,8.540729663460e+00  ,3.632843447077e+00  ,1.280444141972e+01  
  1.852022400076e-03  ,8.335946170405e+00  ,3.632999527662e+00  ,1.280487930528e+01  
  1.852025600100e-03  ,7.933658513794e+00  ,3.633432346656e+00  ,1.280575506496e+01  
  1.852032000149e-03  ,7.199167979989e+00  ,3.634261585314e+00  ,1.280750659670e+01  
  1.852044800246e-03  ,5.925161115309e+00  ,3.636002715669e+00  ,1.281100922654e+01  
  1.852070400441e-03  ,3.998554368228e+00  ,3.640257150321e+00  ,1.281801386950e+01  
  1.852097556317e-03  ,2.597872313785e+00  ,3.654680630206e+00  ,1.282544129860e+01  
  1.852104345286e-03  ,2.343926590812e+00  ,3.680590445356e+00  ,1.282729679513e+01  
  1.852111089552e-03  ,2.253394968759e+00  ,1.153467910475e+01  ,1.282887093138e+01  
  1.852117540264e-03  ,2.255604577717e+00  ,2.394921777797e+01  ,1.282961746642e+01  
  1.852127001012e-03  ,2.245270151124e+00  ,4.106770124397e+01  ,1.282945663552e+01  
  1.852140719021e-03  ,2.049236693333e+00  ,5.318438743629e+01  ,5.220295884644e-02  
  1.852147041583e-03  ,1.865011672702e+00  ,5.320972170765e+01  ,-1.148445278771e-01  
  1.852150210315e-03  ,1.777559734812e+00  ,5.320269159546e+01  ,-3.334225207630e-04  
  1.852156547779e-03  ,1.614795728902e+00  ,5.321171435542e+01  ,4.415298913967e-03  
  1.852169222707e-03  ,1.331251511209e+00  ,5.323106694714e+01  ,2.585235179538e-03  
  1.852194572562e-03  ,8.977290808277e-01  ,5.326956070382e+01  ,1.915779369048e-03  
  1.852238495225e-03  ,4.312045554103e-01  ,5.333618717455e+01  ,1.237566414803e-03  
  1.852288086289e-03  ,1.673219796703e-01  ,5.341124232084e+01  ,8.511835646614e-04  
  1.852365679616e-03  ,4.469199729672e-02  ,5.352829576318e+01  ,6.695201216552e-04  
  1.852455932969e-03  ,-1.896863698374e-03  ,5.366385041662e+01  ,5.981915939270e-04  
  1.852563853139e-03  ,1.424650000365e-03  ,5.382510541589e+01  ,5.989427379056e-04  
  1.852734751577e-03  ,2.405535228088e-03  ,5.407861688045e+01  ,5.939016512493e-04  
  1.853018946523e-03  ,1.522088383822e-03  ,5.449516668205e+01  ,5.819640235878e-04  
  1.853587336415e-03  ,1.841505490429e-03  ,5.530931271408e+01  ,5.613342776395e-04  
  1.854724116201e-03  ,1.476740408387e-03  ,5.686098601026e+01  ,5.196698006367e-04  
  1.856997675771e-03  ,1.470580646540e-03  ,5.965269238331e+01  ,4.410069764057e-04  
  1.861544794911e-03  ,9.288842643690e-04  ,6.396843956017e+01  ,2.935016447449e-04  
  1.862000000020e-03  ,9.055459697474e-04  ,6.430725534090e+01  ,2.841578419052e-04  
  1.862001000018e-03  ,5.775512269173e-01  ,6.430811347613e+01  ,-1.005489515129e-03  
  1.862001892598e-03  ,1.099767387834e+00  ,6.430888319018e+01  ,-2.192277672071e-03  
  1.862003677757e-03  ,2.174494063689e+00  ,6.431041922815e+01  ,-4.528914216308e-03  
  1.862007248075e-03  ,4.448311897064e+00  ,6.431347418588e+01  ,-9.019589752414e-03  
  1.862010000020e-03  ,6.311315260767e+00  ,6.431581377188e+01  ,-1.231993551658e-02  
  1.862010714084e-03  ,6.404420441066e+00  ,6.431632480747e+01  ,-1.223902253403e-02  
  1.862012142174e-03  ,6.588630618392e+00  ,6.431733641198e+01  ,-1.197663897922e-02  
  1.862014998354e-03  ,6.945334339737e+00  ,6.431935885584e+01  ,-1.145129283389e-02  
  1.862020710714e-03  ,7.614673932991e+00  ,6.432340884839e+01  ,-1.047901574900e-02  
  1.862024083219e-03  ,7.860987769881e+00  ,5.862409706805e+01  ,1.003275023941e+01  
  1.862027122311e-03  ,7.880567893208e+00  ,4.192682820075e+01  ,1.003257761330e+01  
  1.862031097196e-03  ,7.893050276352e+00  ,1.907562535623e+01  ,1.003341408370e+01  
  1.862034801252e-03  ,8.013459019057e+00  ,4.117077591508e+00  ,1.003273275435e+01  
  1.862036920570e-03  ,8.220117269239e+00  ,2.867698204186e+00  ,1.003323035614e+01  
  1.862037903301e-03  ,8.319646460616e+00  ,2.808834651517e+00  ,1.003349888840e+01  
  1.862039240308e-03  ,8.453859088014e+00  ,2.826390749076e+00  ,1.003388413810e+01  
  1.862041914321e-03  ,8.714301773020e+00  ,2.851203611476e+00  ,1.003463529267e+01  
  1.862046815313e-03  ,9.165035925979e+00  ,2.855801119676e+00  ,1.003601330067e+01  
  1.862056617297e-03  ,9.973904286061e+00  ,2.853135606948e+00  ,1.003877091946e+01  
  1.862076221265e-03  ,1.128398614190e+01  ,2.852830628720e+00  ,1.004428780751e+01  
  1.862115429200e-03  ,1.298739244245e+01  ,2.855180954731e+00  ,1.005532327652e+01  
  1.862193845071e-03  ,1.462078046724e+01  ,2.860756803622e+00  ,1.007739102528e+01  
  1.862284622945e-03  ,1.514825063087e+01  ,2.867825351197e+00  ,1.010293191191e+01  
  1.862398896970e-03  ,1.518264574452e+01  ,2.876938546037e+00  ,1.013507425841e+01  
  1.862604628361e-03  ,1.496010108386e+01  ,2.893433588955e+00  ,1.019291536677e+01  
  1.862905560292e-03  ,1.501566355383e+01  ,2.917414810289e+00  ,1.027746090952e+01  
  1.863250122823e-03  ,1.500862019434e+01  ,2.944871847921e+00  ,1.037417568105e+01  
  1.863939247884e-03  ,1.499424140591e+01  ,2.999705664319e+00  ,1.056732168113e+01  
  1.865317498006e-03  ,1.500492959723e+01  ,3.109038508370e+00  ,1.095248233210e+01  
  1.868073998250e-03  ,1.500056019646e+01  ,3.326435751261e+00  ,1.171830397279e+01  
  1.872010000020e-03  ,1.499955151212e+01  ,3.633921127888e+00  ,1.280148463705e+01  
  1.872011000018e-03  ,1.441772095262e+01  ,3.633851245937e+00  ,1.280175829685e+01  
  1.872013000126e-03  ,1.321015733451e+01  ,3.633611259535e+00  ,1.280230561636e+01  
  1.872017000343e-03  ,1.066909783645e+01  ,3.633130603396e+00  ,1.280340019058e+01  
  1.872020000020e-03  ,8.644369126911e+00  ,3.632806856771e+00  ,1.280422130684e+01  
  1.872020800063e-03  ,8.540729663681e+00  ,3.632843113049e+00  ,1.280444024307e+01  
  1.872022400076e-03  ,8.335946170621e+00  ,3.632999193630e+00  ,1.280487812863e+01  
  1.872025600100e-03  ,7.933658514000e+00  ,3.633432012620e+00  ,1.280575388832e+01  
  1.872032000149e-03  ,7.199167980176e+00  ,3.634261251269e+00  ,1.280750542009e+01  
  1.872044800246e-03  ,5.925161115462e+00  ,3.636002381595e+00  ,1.281100804997e+01  
  1.872070400441e-03  ,3.998554368329e+00  ,3.640256816099e+00  ,1.281801269301e+01  
  1.872097556317e-03  ,2.597872313832e+00  ,3.654680294755e+00  ,1.282544012220e+01  
  1.872104345286e-03  ,2.343926590789e+00  ,3.680590106217e+00  ,1.282729561875e+01  
  1.872111089552e-03  ,2.253394961496e+00  ,1.153467834318e+01  ,1.282886975511e+01  
  1.872117540264e-03  ,2.255604570305e+00  ,2.394921695554e+01  ,1.282961629013e+01  
  1.872127001012e-03  ,2.245270144857e+00  ,4.106770044807e+01  ,1.282945545929e+01  
  1.872140719021e-03  ,2.049236459759e+00  ,5.318437256688e+01  ,5.220232426792e-02  
  1.872147041583e-03  ,1.865011456643e+00  ,5.320970676215e+01  ,-1.148444109935e-01  
  1.872150210315e-03  ,1.777559528866e+00  ,5.320267666173e+01  ,-3.334183136781e-04  
  1.872156547779e-03  ,1.614795541645e+00  ,5.321169942275e+01  ,4.415297528515e-03  
  1.872169222707e-03  ,1.331251356719e+00  ,5.323105201533e+01  ,2.585235040488e-03  
  1.872194572562e-03  ,8.977289766162e-01  ,5.326954577397e+01  ,1.915779335655e-03  
  1.872238495225e-03  ,4.312045054213e-01  ,5.333617224816e+01  ,1.237566458135e-03  
  1.872288086289e-03  ,1.673219604106e-01  ,5.341122739841e+01  ,8.511836527661e-04  
  1.872365679616e-03  ,4.469199237946e-02  ,5.352828084709e+01  ,6.695202307840e-04  
  1.872455932969e-03  ,-1.896863165304e-03  ,5.366383550813e+01  ,5.981917110381e-04  
  1.872563853139e-03  ,1.424650147508e-03  ,5.382509051678e+01  ,5.989428545142e-04  
  1.872734751577e-03  ,2.405535264454e-03  ,5.407860199687e+01  ,5.939017678963e-04  
  1.873018946523e-03  ,1.522088529968e-03  ,5.449515182611e+01  ,5.819641406854e-04  
  1.873587336415e-03  ,1.841505611881e-03  ,5.530929792016e+01  ,5.613343953113e-04  
  1.874724116201e-03  ,1.476740596701e-03  ,5.686097136674e+01  ,5.196699198333e-04  
