  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  2.572057935398e-03  ,5.691884655684e+00  ,5.264859929468e+01  ,-9.028433268881e-02  
  2.572060107615e-03  ,5.507439656234e+00  ,5.264913051211e+01  ,-6.663932914921e-02  
  2.572062887427e-03  ,5.279882927717e+00  ,5.264563013946e+01  ,6.662539347819e-03  
  2.572068447050e-03  ,4.852560997075e+00  ,5.265355024590e+01  ,8.490505186533e-03  
  2.572079566297e-03  ,4.096371627182e+00  ,5.267006903595e+01  ,6.585776386799e-03  
  2.572101804790e-03  ,2.904047183860e+00  ,5.270296874791e+01  ,4.826895914932e-03  
  2.572146281776e-03  ,1.388773915049e+00  ,5.276861450098e+01  ,2.619182504828e-03  
  2.572185072478e-03  ,6.918096041184e-01  ,5.282569544896e+01  ,1.602133667030e-03  
  2.572222444591e-03  ,3.870373894520e-01  ,5.288054801857e+01  ,1.156622064083e-03  
  2.572271308478e-03  ,1.654616524262e-01  ,5.295208656983e+01  ,8.319172537008e-04  
  2.572321966466e-03  ,7.458597822462e-02  ,5.302604451315e+01  ,6.976134934692e-04  
  2.572423282441e-03  ,1.128634042402e-02  ,5.317336628745e+01  ,6.016140547957e-04  
  2.572523537454e-03  ,-3.850658632662e-03  ,5.331837827603e+01  ,5.758537762317e-04  
  2.572724047479e-03  ,2.873108653085e-03  ,5.360612183475e+01  ,5.782867106680e-04  
  2.572934451875e-03  ,2.841067803738e-03  ,5.390479158819e+01  ,5.705417116878e-04  
  2.573355260667e-03  ,1.064746373498e-03  ,5.449203136189e+01  ,5.527444480838e-04  
  2.574196878251e-03  ,2.018806007712e-03  ,5.562577008471e+01  ,5.241576055843e-04  
  2.575880113420e-03  ,1.054256972203e-03  ,5.772806229311e+01  ,4.648591067799e-04  
  2.579246583756e-03  ,1.448266743905e-03  ,6.125998814823e+01  ,3.566340093402e-04  
  2.582000000020e-03  ,5.558807692261e-04  ,6.347519701775e+01  ,2.748380983852e-04  
  2.582001000018e-03  ,5.772061817475e-01  ,6.347602364554e+01  ,-1.016006379479e-03  
  2.582001881142e-03  ,1.092645917195e+00  ,6.347675551166e+01  ,-2.186573903664e-03  
  2.582003643391e-03  ,2.153036981529e+00  ,6.347821620551e+01  ,-4.494270000604e-03  
  2.582007167888e-03  ,4.395086731422e+00  ,6.348112086385e+01  ,-8.931143211020e-03  
  2.582010000020e-03  ,6.310938182828e+00  ,6.348343927425e+01  ,-1.232975830096e-02  
  2.582010704919e-03  ,6.402864690664e+00  ,6.348392150950e+01  ,-1.225086716196e-02  
  2.582012114756e-03  ,6.582873020834e+00  ,6.348487538179e+01  ,-1.199176559956e-02  
  2.582014934428e-03  ,6.933882538559e+00  ,6.348678325569e+01  ,-1.148054842668e-02  
  2.582020573772e-03  ,7.595592250163e+00  ,6.349060244394e+01  ,-1.051633036867e-02  
  2.582031852461e-03  ,8.765018945407e+00  ,6.349825327263e+01  ,-8.812720910813e-03  
  2.582054409839e-03  ,1.060330524872e+01  ,6.351358952567e+01  ,-6.134705948593e-03  
  2.582067338086e-03  ,1.139759141960e+01  ,6.339559722709e+01  ,1.205880497733e+00  
  2.582077801682e-03  ,1.147403197437e+01  ,3.654225629981e+01  ,9.773857517353e+00  
  2.582086539723e-03  ,1.149133997236e+01  ,1.160583464121e+01  ,9.774885892982e+00  
  2.582092946477e-03  ,1.167042923971e+01  ,3.235649256589e+00  ,9.775888913440e+00  
  2.582098374225e-03  ,1.192579519061e+01  ,2.662547616362e+00  ,9.777318300034e+00  
  2.582101946033e-03  ,1.208844399152e+01  ,2.742555813063e+00  ,9.778315965841e+00  
  2.582106189139e-03  ,1.227033909278e+01  ,2.780866303992e+00  ,9.779507127325e+00  
  2.582114675350e-03  ,1.260084517359e+01  ,2.783846183113e+00  ,9.781895968144e+00  
  2.582131647773e-03  ,1.314796982859e+01  ,2.778077817848e+00  ,9.786685290595e+00  
  2.582151946135e-03  ,1.364819129790e+01  ,2.781370386307e+00  ,9.792413295537e+00  
  2.582192542858e-03  ,1.428465276908e+01  ,2.784386291277e+00  ,9.803868531763e+00  
  2.582273736305e-03  ,1.482991947052e+01  ,2.790088615113e+00  ,9.826775436982e+00  
  2.582427039452e-03  ,1.509849935180e+01  ,2.802385338204e+00  ,9.870012452010e+00  
  2.582614507980e-03  ,1.507591232454e+01  ,2.817408280005e+00  ,9.922859921132e+00  
  2.582989445038e-03  ,1.496367207651e+01  ,2.847465743206e+00  ,1.002847043649e+01  
  2.583596172638e-03  ,1.498424036883e+01  ,2.895911495367e+00  ,1.019913289720e+01  
  2.584809627838e-03  ,1.501276991541e+01  ,2.992560010422e+00  ,1.053957705066e+01  
  2.587101879425e-03  ,1.498872326907e+01  ,3.174276924515e+00  ,1.117949533311e+01  
  2.591686382599e-03  ,1.499933854019e+01  ,3.534151102185e+00  ,1.244693358967e+01  
  2.592010000020e-03  ,1.500033069259e+01  ,3.559376740092e+00  ,1.253577704461e+01  
  2.592011000018e-03  ,1.442343031691e+01  ,3.559309915054e+00  ,1.253605142072e+01  
  2.592013000126e-03  ,1.321569910030e+01  ,3.559096785808e+00  ,1.253660030141e+01  
  2.592017000343e-03  ,1.067431725778e+01  ,3.558730150408e+00  ,1.253769800544e+01  
  2.592020000020e-03  ,8.649359445722e+00  ,3.558573334885e+00  ,1.253852115639e+01  
  2.592020800063e-03  ,8.545661313555e+00  ,3.558672668865e+00  ,1.253874055719e+01  
  2.592022400076e-03  ,8.340762174368e+00  ,3.558969623745e+00  ,1.253917978009e+01  
  2.592025600100e-03  ,7.945530923607e+00  ,3.559765797738e+00  ,1.254005786408e+01  
  2.592032000149e-03  ,7.209964014458e+00  ,3.561878881769e+00  ,1.254181398251e+01  
  2.592044800246e-03  ,5.934724995929e+00  ,3.603361402639e+00  ,1.254532316068e+01  
  2.592048000270e-03  ,5.822907282580e+00  ,1.238674353778e+01  ,1.254621819541e+01  
  2.592054400319e-03  ,5.856130279880e+00  ,4.620370618597e+01  ,1.254605537631e+01  
  2.592055297090e-03  ,5.843527736690e+00  ,4.964320642789e+01  ,1.254584322749e+01  
  2.592055521282e-03  ,5.841531050598e+00  ,5.059069960690e+01  ,1.254567715446e+01  
  2.592055577330e-03  ,5.841152886470e+00  ,5.083672569532e+01  ,1.254536075440e+01  
  2.592055689427e-03  ,5.840176758109e+00  ,5.131134320338e+01  ,1.228185909390e+01  
  2.592055788613e-03  ,5.836602068226e+00  ,5.152297860547e+01  ,1.067146861726e+01  
  2.592055898974e-03  ,5.831112929315e+00  ,5.164799114529e+01  ,9.542617920035e+00  
  2.592056034482e-03  ,5.823882256168e+00  ,5.176869510928e+01  ,8.417451702824e+00  
  2.592056305497e-03  ,5.809160325411e+00  ,5.200348885209e+01  ,6.181477292591e+00  
  2.592056847526e-03  ,5.777862163198e+00  ,5.242285458436e+01  ,2.118997880394e+00  
  2.592057931586e-03  ,5.691892373953e+00  ,5.264990394008e+01  ,-8.935537161827e-02  
  2.592060099705e-03  ,5.507789867368e+00  ,5.265049490423e+01  ,-6.634566936523e-02  
  2.592062877654e-03  ,5.280368740538e+00  ,5.264702120030e+01  ,6.662817799656e-03  
  2.592068433552e-03  ,4.853282575703e+00  ,5.265493419007e+01  ,8.488254615158e-03  
  2.592079545348e-03  ,4.097450303581e+00  ,5.267143720944e+01  ,6.587147336845e-03  
  2.592101768939e-03  ,2.905509304350e+00  ,5.270430556179e+01  ,4.828857338426e-03  
  2.592146216123e-03  ,1.390301046448e+00  ,5.276988842751e+01  ,2.621233430460e-03  
  2.592185006826e-03  ,6.926603791613e-01  ,5.282695276173e+01  ,1.603199275673e-03  
  2.592222426622e-03  ,3.872088970464e-01  ,5.288185912372e+01  ,1.156696386254e-03  
  2.592271320312e-03  ,1.654055705725e-01  ,5.295341998050e+01  ,8.316592157126e-04  
  2.592321978300e-03  ,7.456073625425e-02  ,5.302735577118e+01  ,6.974008359414e-04  
  2.592423294275e-03  ,1.128257853294e-02  ,5.317463329594e+01  ,6.014335250981e-04  
  2.592523501604e-03  ,-3.843841144067e-03  ,5.331953279731e+01  ,5.756912622237e-04  
  2.592723916261e-03  ,2.869813654703e-03  ,5.360705375463e+01  ,5.781145857190e-04  
  2.592934344499e-03  ,2.839093521854e-03  ,5.390566819410e+01  ,5.703723030485e-04  
  2.593355200975e-03  ,1.064955518762e-03  ,5.449279600129e+01  ,5.525797413940e-04  
  2.594196913927e-03  ,2.017786481360e-03  ,5.562630553661e+01  ,5.239940657006e-04  
  2.595880339830e-03  ,1.054172725631e-03  ,5.772811913913e+01  ,4.647022552114e-04  
  2.599247191637e-03  ,1.447365078994e-03  ,6.125901475876e+01  ,3.564851570409e-04  
  2.602000000020e-03  ,5.558315845667e-04  ,6.347267982004e+01  ,2.747231033143e-04  
  2.602001000018e-03  ,5.772061271786e-01  ,6.347350610558e+01  ,-1.016120188474e-03  
  2.602001881142e-03  ,1.092645857913e+00  ,6.347423767030e+01  ,-2.186688047406e-03  
  2.602003643391e-03  ,2.153036912990e+00  ,6.347569776128e+01  ,-4.494384096406e-03  
  2.602007167888e-03  ,4.395086645081e+00  ,6.347860121393e+01  ,-8.931257364652e-03  
  2.602010000020e-03  ,6.310938082851e+00  ,6.348091865551e+01  ,-1.232987250643e-02  
  2.602010704919e-03  ,6.402864587396e+00  ,6.348140064928e+01  ,-1.225098257198e-02  
  2.602012114756e-03  ,6.582872911117e+00  ,6.348235403834e+01  ,-1.199188114041e-02  
  2.602014934428e-03  ,6.933882416267e+00  ,6.348426094579e+01  ,-1.148066398117e-02  
  2.602020573772e-03  ,7.595592104169e+00  ,6.348807820147e+01  ,-1.051644589584e-02  
  2.602031852461e-03  ,8.765018757548e+00  ,6.349572516632e+01  ,-8.812836436604e-03  
  2.602054409839e-03  ,1.060330499513e+01  ,6.351105369672e+01  ,-6.134821422583e-03  
  2.602067338086e-03  ,1.139759125174e+01  ,6.339305995080e+01  ,1.205845050175e+00  
  2.602077801682e-03  ,1.147402210930e+01  ,3.653890879592e+01  ,9.771901661789e+00  
  2.602086539723e-03  ,1.149133094640e+01  ,1.160248850217e+01  ,9.772930155241e+00  
  2.602092945732e-03  ,1.167043206017e+01  ,3.235027384062e+00  ,9.773933237702e+00  
  2.602098373480e-03  ,1.192579881060e+01  ,2.661990835588e+00  ,9.775362686691e+00  
  2.602101646892e-03  ,1.207526381806e+01  ,2.741981534281e+00  ,9.776278287103e+00  
  2.602106042735e-03  ,1.226433372926e+01  ,2.781304430329e+00  ,9.777512350637e+00  
  2.602114494674e-03  ,1.259430981546e+01  ,2.783330347752e+00  ,9.779891632882e+00  
  2.602131398551e-03  ,1.314096015379e+01  ,2.777492649006e+00  ,9.784661704305e+00  
  2.602164622180e-03  ,1.390205543909e+01  ,2.781548875569e+00  ,9.794036827954e+00  
  2.602231069438e-03  ,1.463787235355e+01  ,2.786641121121e+00  ,9.812785809417e+00  
  2.602363963954e-03  ,1.500146758922e+01  ,2.796649664545e+00  ,9.850273156819e+00  
  2.602515407435e-03  ,1.505824825780e+01  ,2.808931509053e+00  ,9.892975794597e+00  
  2.602789636485e-03  ,1.502795483037e+01  ,2.830895304490e+00  ,9.970253696258e+00  
  2.603323789470e-03  ,1.500080771799e+01  ,2.873603529556e+00  ,1.012060575821e+01  
  2.604392095439e-03  ,1.499946819309e+01  ,2.958793491111e+00  ,1.042062668560e+01  
  2.606528707377e-03  ,1.500057365349e+01  ,3.128398056982e+00  ,1.101794655719e+01  
  2.610801931254e-03  ,1.499991824776e+01  ,3.464544621530e+00  ,1.220179344622e+01  
  2.612010000020e-03  ,1.500002670947e+01  ,3.558836894817e+00  ,1.253387464267e+01  
  2.612011000018e-03  ,1.442413105960e+01  ,3.558769504598e+00  ,1.253414902758e+01  
  2.612013000126e-03  ,1.321637920815e+01  ,3.558556154115e+00  ,1.253469791571e+01  
  2.612017000343e-03  ,1.067495754853e+01  ,3.558189398285e+00  ,1.253579564137e+01  
  2.612020000020e-03  ,8.649971250986e+00  ,3.558032522802e+00  ,1.253661880854e+01  
  2.612020800063e-03  ,8.546265782878e+00  ,3.558131809121e+00  ,1.253683821378e+01  
  2.612022400076e-03  ,8.341352148274e+00  ,3.558428667527e+00  ,1.253727744520e+01  
  2.612025600100e-03  ,7.946092936077e+00  ,3.559224603897e+00  ,1.253815554653e+01  
  2.612032000149e-03  ,7.210473977886e+00  ,3.561336697604e+00  ,1.253991169962e+01  
  2.612044800246e-03  ,5.935141943096e+00  ,3.602657297976e+00  ,1.254342096985e+01  
  2.612048000270e-03  ,5.822973638476e+00  ,1.236847170073e+01  ,1.254432351171e+01  
  2.612054400319e-03  ,5.856068155939e+00  ,4.617607514637e+01  ,1.254415498333e+01  
  2.612055298487e-03  ,5.843508756417e+00  ,4.962572404281e+01  ,1.254394263369e+01  
  2.612055523029e-03  ,5.841517822401e+00  ,5.057536330218e+01  ,1.254377803861e+01  
  2.612055579164e-03  ,5.841140705216e+00  ,5.082189596613e+01  ,1.254346651876e+01  
  2.612055691435e-03  ,5.840230883580e+00  ,5.130247660059e+01  ,1.231735756355e+01  
  2.612055788921e-03  ,5.836784904590e+00  ,5.151549543718e+01  ,1.072326216280e+01  
  2.612055898456e-03  ,5.831368695978e+00  ,5.164178328393e+01  ,9.585326928255e+00  
  2.612056034383e-03  ,5.823996569719e+00  ,5.175429170485e+01  ,8.538197917835e+00  
  2.612056306236e-03  ,5.809322291239e+00  ,5.199633606093e+01  ,6.235201238030e+00  
  2.612056849942e-03  ,5.777984276242e+00  ,5.242022149990e+01  ,2.129475952065e+00  
  2.612057937354e-03  ,5.691901643778e+00  ,5.265472408666e+01  ,-1.504889007373e-01  
  2.612059654713e-03  ,5.545373204793e+00  ,5.264843138330e+01  ,-6.509406030332e-02  
  2.612062703863e-03  ,5.294411328525e+00  ,5.263836620426e+01  ,7.759336075928e-02  
  2.612068670288e-03  ,4.836530543635e+00  ,5.266115549250e+01  ,-5.949234964666e-02  
  2.612080603138e-03  ,4.032081212104e+00  ,5.267213267501e+01  ,5.326656985396e-03  
  2.612104468838e-03  ,2.784315250364e+00  ,5.270734311264e+01  ,4.822947408463e-03  
  2.612152200237e-03  ,1.305235686021e+00  ,5.277780738284e+01  ,2.328685878184e-03  
  2.612183802620e-03  ,7.647321919558e-01  ,5.282427030483e+01  ,1.707676425274e-03  
  2.612217407719e-03  ,4.264225523693e-01  ,5.287358313054e+01  ,1.214010460326e-03  
  2.612271123425e-03  ,1.471304407208e-01  ,5.295219700230e+01  ,8.049014322925e-04  
  2.612332242027e-03  ,5.504314954013e-02  ,5.304135252960e+01  ,6.684408967638e-04  
  2.612424164311e-03  ,2.451217133858e-03  ,5.317490233498e+01  ,5.883985721032e-04  
  2.612519412533e-03  ,1.850364646302e-03  ,5.331260645346e+01  ,5.840126298768e-04  
  2.612709908978e-03  ,1.587611051345e-03  ,5.358596011794e+01  ,5.766169733094e-04  
  2.612969832913e-03  ,1.738718972298e-03  ,5.395450925088e+01  ,5.673683946409e-04  
  2.613489680782e-03  ,1.622508420861e-03  ,5.467617715506e+01  ,5.484024681302e-04  
  2.614529376522e-03  ,1.571816190878e-03  ,5.605719395190e+01  ,5.115959548313e-04  
  2.616608768002e-03  ,1.338646211393e-03  ,5.856604521732e+01  ,4.406690966321e-04  
  2.620767550961e-03  ,9.739278620444e-04  ,6.255329460338e+01  ,3.093831526233e-04  
  2.622000000020e-03  ,8.689134793829e-04  ,6.346915905038e+01  ,2.739571877411e-04  
  2.622001000018e-03  ,5.775145651753e-01  ,6.346998534903e+01  ,-1.014977395983e-03  
  2.622001880863e-03  ,1.092784861769e+00  ,6.347071695342e+01  ,-2.186026384253e-03  
  2.622003642553e-03  ,2.152818232794e+00  ,6.347217693250e+01  ,-4.492823217066e-03  
  2.622007165932e-03  ,4.394078154062e+00  ,6.347508020887e+01  ,-8.928369688818e-03  
  2.622010000020e-03  ,6.311205437685e+00  ,6.347739984756e+01  ,-1.232940278553e-02  
  2.622010704696e-03  ,6.403100276772e+00  ,6.347788183838e+01  ,-1.225056085974e-02  
  2.622012113973e-03  ,6.584936565332e+00  ,6.347883528443e+01  ,-1.199177956574e-02  
  2.622014932528e-03  ,6.937240259410e+00  ,6.348074160823e+01  ,-1.147569581063e-02  
  2.622020569637e-03  ,7.598423119335e+00  ,6.348455856066e+01  ,-1.051231469978e-02  
  2.622031843856e-03  ,8.766974031952e+00  ,6.349220490321e+01  ,-8.809884234302e-03  
  2.622054392293e-03  ,1.060404920775e+01  ,6.350753216617e+01  ,-6.133657591419e-03  
  2.622067314580e-03  ,1.139778710856e+01  ,6.338760647987e+01  ,1.224259578944e+00  
  2.622077773705e-03  ,1.147403009056e+01  ,3.653630751527e+01  ,9.772581164186e+00  
  2.622086507275e-03  ,1.149132445087e+01  ,1.161261785276e+01  ,9.773602784198e+00  
  2.622092913285e-03  ,1.167026084868e+01  ,3.235750177113e+00  ,9.774611943483e+00  
  2.622098443851e-03  ,1.193034498574e+01  ,2.659100746717e+00  ,9.776067838952e+00  
  2.622101747811e-03  ,1.208097301883e+01  ,2.742023094880e+00  ,9.776991732442e+00  
  2.622106166750e-03  ,1.227063772324e+01  ,2.781653066076e+00  ,9.778232255651e+00  
  2.622114700645e-03  ,1.260285807852e+01  ,2.783540045859e+00  ,9.780634572330e+00  
  2.622131768435e-03  ,1.315224265121e+01  ,2.777664292121e+00  ,9.785450865288e+00  
  2.622165015906e-03  ,1.390931364179e+01  ,2.781767122319e+00  ,9.794833186069e+00  
  2.622231510848e-03  ,1.464061526618e+01  ,2.786869355769e+00  ,9.813594935821e+00  
  2.622364500731e-03  ,1.500158579832e+01  ,2.796886443878e+00  ,9.851108875566e+00  
  2.622516349524e-03  ,1.505794385354e+01  ,2.809201332758e+00  ,9.893925414784e+00  
  2.622791341513e-03  ,1.502773020647e+01  ,2.831225895786e+00  ,9.971417488478e+00  
  2.623327783316e-03  ,1.500077041138e+01  ,2.874116293942e+00  ,1.012241153947e+01  
  2.624400666922e-03  ,1.499949670251e+01  ,2.959669129097e+00  ,1.042371059332e+01  
  2.626546434134e-03  ,1.500054871473e+01  ,3.129992954460e+00  ,1.102356344418e+01  
  2.630837968558e-03  ,1.499992543144e+01  ,3.467551858645e+00  ,1.221238441814e+01  
  2.632010000020e-03  ,1.500002619655e+01  ,3.559026007962e+00  ,1.253454066633e+01  
  2.632011000018e-03  ,1.442406758041e+01  ,3.558958647819e+00  ,1.253481504924e+01  
  2.632013000126e-03  ,1.321631759817e+01  ,3.558745309562e+00  ,1.253536393369e+01  
  2.632017000343e-03  ,1.067489954559e+01  ,3.558378566305e+00  ,1.253646165179e+01  
  2.632020000020e-03  ,8.649915828668e+00  ,3.558221705335e+00  ,1.253728481328e+01  
  2.632020800063e-03  ,8.546211025172e+00  ,3.558320999536e+00  ,1.253750421699e+01  
  2.632022400076e-03  ,8.341298703816e+00  ,3.558617874348e+00  ,1.253794344541e+01  
  2.632025600100e-03  ,7.946042024898e+00  ,3.559413849260e+00  ,1.253882154067e+01  
  2.632032000149e-03  ,7.210427782725e+00  ,3.561526090538e+00  ,1.254057768165e+01  
  2.632044800246e-03  ,5.935104212902e+00  ,3.602863665425e+00  ,1.254408692539e+01  
  2.632048000270e-03  ,5.822971117719e+00  ,1.237046082368e+01  ,1.254498891481e+01  
  2.632054400319e-03  ,5.856076893441e+00  ,4.617892074267e+01  ,1.254482071483e+01  
  2.632055298394e-03  ,5.843513228582e+00  ,4.962778737745e+01  ,1.254460827209e+01  
  2.632055522912e-03  ,5.841521749717e+00  ,5.057727157789e+01  ,1.254444308897e+01  
  2.632055579042e-03  ,5.841144536733e+00  ,5.082376858568e+01  ,1.254412994097e+01  
  2.632055691301e-03  ,5.840209748365e+00  ,5.130236861104e+01  ,1.230371970238e+01  
  2.632055789428e-03  ,5.836714765855e+00  ,5.151482738231e+01  ,1.070319517828e+01  
  2.632055899277e-03  ,5.831271307117e+00  ,5.164063350109e+01  ,9.568653384578e+00  
  2.632056035017e-03  ,5.824031524271e+00  ,5.176180002694e+01  ,8.439738114581e+00  
  2.632056306498e-03  ,5.809287452339e+00  ,5.199705407502e+01  ,6.199825196558e+00  
  2.632056849459e-03  ,5.777946276580e+00  ,5.241741419818e+01  ,2.127937193718e+00  
  2.632057935381e-03  ,5.691985452045e+00  ,5.265197763920e+01  ,-1.526327690713e-01  
  2.632059653485e-03  ,5.545388721095e+00  ,5.264548732930e+01  ,-6.528481903029e-02  
  2.632062701517e-03  ,5.294515181551e+00  ,5.263538340927e+01  ,7.777203692453e-02  
  2.632068667197e-03  ,4.836680857110e+00  ,5.265820862935e+01  ,-5.966514761798e-02  
  2.632080598557e-03  ,4.032298828307e+00  ,5.266916858833e+01  ,5.324217981211e-03  
  2.632104461277e-03  ,2.784600541399e+00  ,5.270437899841e+01  ,4.823875700559e-03  
  2.632152186716e-03  ,1.305505085873e+00  ,5.277484402066e+01  ,2.328754102530e-03  
  2.632183789098e-03  ,7.648977058352e-01  ,5.282131317089e+01  ,1.708009738615e-03  
  2.632217406118e-03  ,4.264181901607e-01  ,5.287065013933e+01  ,1.214097105768e-03  
  2.632271103942e-03  ,1.471867778782e-01  ,5.294924847331e+01  ,8.050767005714e-04  
  2.632332234466e-03  ,5.505167540064e-02  ,5.303843351286e+01  ,6.685458205550e-04  
  2.632424168670e-03  ,2.443685906508e-03  ,5.317201879400e+01  ,5.884793695358e-04  
  2.632519404972e-03  ,1.849392671438e-03  ,5.330972449992e+01  ,5.841030992449e-04  
  2.632709877575e-03  ,1.589317623739e-03  ,5.358308189913e+01  ,5.767116154546e-04  
  2.632969753826e-03  ,1.738474021764e-03  ,5.395161599307e+01  ,5.674610791859e-04  
  2.633489506328e-03  ,1.623057373935e-03  ,5.467325978874e+01  ,5.484981008768e-04  
  2.634529011333e-03  ,1.571861276821e-03  ,5.605425233474e+01  ,5.116942930742e-04  
  2.636608021343e-03  ,1.339160186281e-03  ,5.856315104494e+01  ,4.407746760192e-04  
  2.640766041362e-03  ,9.741198672386e-04  ,6.255087071037e+01  ,3.094998058822e-04  
  2.642000000020e-03  ,8.691347553024e-04  ,6.346817283885e+01  ,2.740256777168e-04  
  2.642001000018e-03  ,5.775147866145e-01  ,6.346899933193e+01  ,-1.014907658949e-03  
  2.642001880863e-03  ,1.092785083366e+00  ,6.346973110764e+01  ,-2.185956105340e-03  
  2.642003642553e-03  ,2.152818454704e+00  ,6.347119142947e+01  ,-4.492753075167e-03  
  2.642007165932e-03  ,4.394078376574e+00  ,6.347409539135e+01  ,-8.928299589108e-03  
  2.642010000020e-03  ,6.311205660658e+00  ,6.347641558146e+01  ,-1.232933269894e-02  
  2.642010704696e-03  ,6.403100499861e+00  ,6.347689770962e+01  ,-1.225049105363e-02  
  2.642012113973e-03  ,6.584936788648e+00  ,6.347785143031e+01  ,-1.199170982846e-02  
  2.642014932528e-03  ,6.937240483168e+00  ,6.347975830339e+01  ,-1.147562604156e-02  
  2.642020569637e-03  ,7.598423343919e+00  ,6.348357635429e+01  ,-1.051224494550e-02  
  2.642031843856e-03  ,8.766974257992e+00  ,6.349122489352e+01  ,-8.809814484448e-03  
  2.642054392293e-03  ,1.060404943606e+01  ,6.350655654889e+01  ,-6.133587871864e-03  
  2.642067314580e-03  ,1.139778730413e+01  ,6.338663256421e+01  ,1.224270541315e+00  
  2.642077773705e-03  ,1.147403543925e+01  ,3.653574997792e+01  ,9.773443358215e+00  
  2.642086507275e-03  ,1.149133063322e+01  ,1.161215012839e+01  ,9.774465094168e+00  
  2.642092913285e-03  ,1.167027819427e+01  ,3.235944626070e+00  ,9.775474190493e+00  
  2.642098444596e-03  ,1.193039572069e+01  ,2.659329102449e+00  ,9.776930281379e+00  
  2.642101748556e-03  ,1.208102151931e+01  ,2.742271185809e+00  ,9.777854165734e+00  
  2.642106168240e-03  ,1.227071398392e+01  ,2.781901459401e+00  ,9.779094887029e+00  
  2.642114702135e-03  ,1.260292512326e+01  ,2.783784555446e+00  ,9.781497182954e+00  
  2.642131769925e-03  ,1.315229433633e+01  ,2.777909602754e+00  ,9.786313434121e+00  
  2.642165023356e-03  ,1.390945406555e+01  ,2.782012441986e+00  ,9.795697365505e+00  
  2.642231530219e-03  ,1.464074867815e+01  ,2.787115528752e+00  ,9.814462305231e+00  
  2.642364543944e-03  ,1.500161743353e+01  ,2.797134552266e+00  ,9.851982641585e+00  
  2.642516392737e-03  ,1.505792594644e+01  ,2.809449336066e+00  ,9.894798804169e+00  
  2.642791432410e-03  ,1.502771462544e+01  ,2.831477518411e+00  ,9.972303627987e+00  
  2.643327969581e-03  ,1.500076794969e+01  ,2.874375142524e+00  ,1.012332315294e+01  
  2.644401043921e-03  ,1.499949859970e+01  ,2.959942373519e+00  ,1.042467291619e+01  
  2.646547192603e-03  ,1.500054704692e+01  ,3.130294729100e+00  ,1.102462623717e+01  
  2.650839489966e-03  ,1.499992589199e+01  ,3.467909624443e+00  ,1.221364440695e+01  
  2.652010000020e-03  ,1.500002617417e+01  ,3.559264040808e+00  ,1.253537897579e+01  
  2.652011000018e-03  ,1.442406413312e+01  ,3.559196680452e+00  ,1.253565335632e+01  
  2.652013000126e-03  ,1.321631425240e+01  ,3.558983342784e+00  ,1.253620223601e+01  
  2.652017000343e-03  ,1.067489639586e+01  ,3.558616607297e+00  ,1.253729994459e+01  
  2.652020000020e-03  ,8.649912819316e+00  ,3.558459760054e+00  ,1.253812309894e+01  
  2.652020800063e-03  ,8.546208052013e+00  ,3.558559060853e+00  ,1.253834250074e+01  
  2.652022400076e-03  ,8.341295802187e+00  ,3.558855949306e+00  ,1.253878172536e+01  
  2.652025600100e-03  ,7.946039261314e+00  ,3.559651953886e+00  ,1.253965981300e+01  
  2.652032000149e-03  ,7.210425276825e+00  ,3.561764297303e+00  ,1.254141593874e+01  
  2.652044800246e-03  ,5.935102231174e+00  ,3.603106629320e+00  ,1.254492515151e+01  
  2.652048000270e-03  ,5.822976655497e+00  ,1.237111164823e+01  ,1.254582733293e+01  
  2.652054400319e-03  ,5.856082415792e+00  ,4.617963150186e+01  ,1.254565886304e+01  
  2.652055298300e-03  ,5.843518300524e+00  ,4.962800822610e+01  ,1.254544640910e+01  
  2.652055522796e-03  ,5.841526760250e+00  ,5.057737431561e+01  ,1.254528111516e+01  
  2.652055578920e-03  ,5.841149531963e+00  ,5.082384184527e+01  ,1.254496767908e+01  
  2.652055691167e-03  ,5.840210143263e+00  ,5.130203070594e+01  ,1.230191812886e+01  
  2.652055789410e-03  ,5.836706254947e+00  ,5.151438782047e+01  ,1.070026135684e+01  
  2.652055872589e-03  ,5.832610876030e+00  ,5.161147020569e+01  ,9.828950680805e+00  
  2.652056024976e-03  ,5.824439350208e+00  ,5.174381689087e+01  ,8.601437531209e+00  
  2.652056295945e-03  ,5.809879887233e+00  ,5.198928309703e+01  ,6.266928756548e+00  
  2.652056797089e-03  ,5.781144482955e+00  ,5.238191323293e+01  ,2.466074249859e+00  
  2.652057799379e-03  ,5.703459962566e+00  ,5.264028793407e+01  ,-4.878541183848e-02  
  2.652059683631e-03  ,5.542937406104e+00  ,5.264601895991e+01  ,-8.000649783633e-02  
  2.652062608356e-03  ,5.302004557176e+00  ,5.263284787041e+01  ,9.131653272812e-02  
  2.652068319971e-03  ,4.861851556981e+00  ,5.264950831269e+01  ,1.063003949694e-02  
  2.652079743201e-03  ,4.085072069656e+00  ,5.266681277064e+01  ,6.132158443435e-03  
  2.652102589662e-03  ,2.879056621045e+00  ,5.270057558663e+01  ,5.207500953532e-03  
  2.652148282582e-03  ,1.352548427954e+00  ,5.276808170901e+01  ,2.568100447403e-03  
  2.652184754665e-03  ,7.075537337324e-01  ,5.282174514773e+01  ,1.624651848955e-03  
