  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  2.232113016272e-03  ,2.564465459682e+00  ,5.284904105620e+01  ,4.335302301177e-03  
  2.232147193575e-03  ,1.487999753930e+00  ,5.290001480195e+01  ,2.769425047833e-03  
  2.232183468962e-03  ,8.071512328074e-01  ,5.295396198390e+01  ,1.775387672933e-03  
  2.232226128006e-03  ,4.134238371477e-01  ,5.301722274692e+01  ,1.200030955562e-03  
  2.232278216505e-03  ,1.802907329072e-01  ,5.309424817691e+01  ,8.583561328341e-04  
  2.232334030295e-03  ,7.410665097152e-02  ,5.317653590438e+01  ,7.015270993596e-04  
  2.232435787344e-03  ,1.108378409122e-02  ,5.332593452700e+01  ,6.058935605817e-04  
  2.232551503802e-03  ,2.360327221816e-03  ,5.349486509637e+01  ,5.888701152345e-04  
  2.232768011713e-03  ,1.585114535846e-03  ,5.380819838380e+01  ,5.797246732694e-04  
  2.233070088053e-03  ,1.763010473869e-03  ,5.423938450766e+01  ,5.688860269502e-04  
  2.233674240733e-03  ,1.612088888418e-03  ,5.508070714060e+01  ,5.467371391275e-04  
  2.234882546091e-03  ,1.566027710657e-03  ,5.667823230156e+01  ,5.039052660437e-04  
  2.237299156809e-03  ,1.278858354764e-03  ,5.952702980666e+01  ,4.218884180305e-04  
  2.242000000020e-03  ,9.053997760267e-04  ,6.372540410961e+01  ,2.757700914265e-04  
  2.242001000018e-03  ,5.775505437409e-01  ,6.372624021042e+01  ,-1.014801662733e-03  
  2.242001884402e-03  ,1.094915078945e+00  ,6.372698288917e+01  ,-2.186812049676e-03  
  2.242003653170e-03  ,2.159377577590e+00  ,6.372846583751e+01  ,-4.503505921909e-03  
  2.242007190705e-03  ,4.410448149823e+00  ,6.373141475377e+01  ,-8.955846802232e-03  
  2.242010000020e-03  ,6.311260576737e+00  ,6.373374112771e+01  ,-1.232649187196e-02  
  2.242010707527e-03  ,6.403520244346e+00  ,6.373423185222e+01  ,-1.224701405391e-02  
  2.242012122579e-03  ,6.584166952725e+00  ,6.373520271806e+01  ,-1.198697012918e-02  
  2.242014952682e-03  ,6.936388685976e+00  ,6.373714461273e+01  ,-1.147398629025e-02  
  2.242020612888e-03  ,7.599421262451e+00  ,6.374103189189e+01  ,-1.050791271100e-02  
  2.242031933300e-03  ,8.771597460830e+00  ,6.374881880201e+01  ,-8.800229954248e-03  
  2.242043988339e-03  ,9.821150809223e+00  ,6.375712554716e+01  ,-7.271220769402e-03  
  2.242052245073e-03  ,1.021538742552e+01  ,5.184580921792e+01  ,9.853884287133e+00  
  2.242059907250e-03  ,1.023913358016e+01  ,2.290902321125e+01  ,9.853369741015e+00  
  2.242065598748e-03  ,1.029816731033e+01  ,3.866457927974e+00  ,9.853624522552e+00  
  2.242069122128e-03  ,1.052836920035e+01  ,2.719561605256e+00  ,9.855029287487e+00  
  2.242070938021e-03  ,1.064973394005e+01  ,2.741769932087e+00  ,9.855628337025e+00  
  2.242073324442e-03  ,1.080476323257e+01  ,2.791535947930e+00  ,9.856276074531e+00  
  2.242078089833e-03  ,1.109758235252e+01  ,2.808318297303e+00  ,9.857640324214e+00  
  2.242087620616e-03  ,1.162443506413e+01  ,2.804257349478e+00  ,9.860323615803e+00  
  2.242105978846e-03  ,1.244945894217e+01  ,2.801100929367e+00  ,9.865500070316e+00  
  2.242142695307e-03  ,1.356052938047e+01  ,2.805937866372e+00  ,9.875852887286e+00  
  2.242216128230e-03  ,1.466995259869e+01  ,2.809827012884e+00  ,9.896555576534e+00  
  2.242330831408e-03  ,1.515685505792e+01  ,2.818729861415e+00  ,9.928885351969e+00  
  2.242492002368e-03  ,1.498437150646e+01  ,2.831712523278e+00  ,9.974294913613e+00  
  2.242641633868e-03  ,1.497330796927e+01  ,2.843675131756e+00  ,1.001643459996e+01  
  2.242940896868e-03  ,1.501044127398e+01  ,2.867570198911e+00  ,1.010066032502e+01  
  2.243539422869e-03  ,1.499341942902e+01  ,2.915341851875e+00  ,1.026889739732e+01  
  2.244581025958e-03  ,1.499835366319e+01  ,2.998268517811e+00  ,1.056099629751e+01  
  2.246664232135e-03  ,1.500016733289e+01  ,3.163392384274e+00  ,1.114261187681e+01  
  2.250830644488e-03  ,1.500060681653e+01  ,3.490728025931e+00  ,1.229558065950e+01  
  2.252010000020e-03  ,1.499958433840e+01  ,3.582683042828e+00  ,1.261947054219e+01  
  2.252011000018e-03  ,1.442181475803e+01  ,3.582614157263e+00  ,1.261974470411e+01  
  2.252013000126e-03  ,1.321413080583e+01  ,3.582384962408e+00  ,1.262029298328e+01  
  2.252017000343e-03  ,1.067283950349e+01  ,3.581948932861e+00  ,1.262138987463e+01  
  2.252020000020e-03  ,8.647945493704e+00  ,3.581687753011e+00  ,1.262221233096e+01  
  2.252020800063e-03  ,8.544263567077e+00  ,3.581746536849e+00  ,1.262243163865e+01  
  2.252022400076e-03  ,8.339396243410e+00  ,3.581951766509e+00  ,1.262287038083e+01  
  2.252025600100e-03  ,7.944225241847e+00  ,3.582501154590e+00  ,1.262374783494e+01  
  2.252032000149e-03  ,7.208762393982e+00  ,3.583668601646e+00  ,1.262550245009e+01  
  2.252044800246e-03  ,5.933085933568e+00  ,3.587090764233e+00  ,1.262901153275e+01  
  2.252058607662e-03  ,4.801323399690e+00  ,3.607806236636e+00  ,1.263279365189e+01  
  2.252062059516e-03  ,4.608389235877e+00  ,6.275068694812e+00  ,1.263407028846e+01  
  2.252068018490e-03  ,4.586054690962e+00  ,2.787558859216e+01  ,1.263682851430e+01  
  2.252073455924e-03  ,4.603154296484e+00  ,5.011983294594e+01  ,1.263380434520e+01  
  2.252076831037e-03  ,4.450402431703e+00  ,5.281795044301e+01  ,-1.986764053713e-01  
  2.252079891736e-03  ,4.248114040044e+00  ,5.278151736476e+01  ,2.028697678738e-01  
  2.252081029439e-03  ,4.175653682043e+00  ,5.280241718135e+01  ,1.467545827074e-02  
  2.252083189363e-03  ,4.037068946043e+00  ,5.280689548404e+01  ,2.329742904352e-03  
  2.252087509209e-03  ,3.779545400462e+00  ,5.281294346283e+01  ,6.129312324680e-03  
  2.252096148903e-03  ,3.313173344670e+00  ,5.282588018412e+01  ,5.460071023837e-03  
  2.252113428289e-03  ,2.545854383243e+00  ,5.285172328057e+01  ,4.282578046906e-03  
  2.252147987062e-03  ,1.470181400329e+00  ,5.290326751761e+01  ,2.742809498555e-03  
  2.252185013467e-03  ,7.867412973010e-01  ,5.295833458184e+01  ,1.745672803659e-03  
  2.252227356607e-03  ,3.633880148669e-01  ,5.302113557591e+01  ,1.127143104674e-03  
  2.252277954990e-03  ,1.628261987614e-01  ,5.309596298621e+01  ,8.329836364541e-04  
  2.252352234298e-03  ,4.675642339582e-02  ,5.320543675660e+01  ,6.610616658936e-04  
  2.252422722751e-03  ,1.540845792710e-02  ,5.330892668457e+01  ,6.127509788660e-04  
  2.252563699657e-03  ,1.295783221022e-03  ,5.351476848881e+01  ,5.869332654682e-04  
  2.252747806484e-03  ,1.810277026483e-03  ,5.378130507147e+01  ,5.808695647275e-04  
  2.253116020137e-03  ,1.665471205053e-03  ,5.430660654214e+01  ,5.671168093950e-04  
  2.253852447445e-03  ,1.657743577889e-03  ,5.532589276721e+01  ,5.404631229924e-04  
  2.255325302059e-03  ,1.473807367135e-03  ,5.723758609746e+01  ,4.884702904593e-04  
  2.258271011287e-03  ,1.230996931944e-03  ,6.054406407083e+01  ,3.903900063554e-04  
  2.262000000020e-03  ,8.818919197189e-04  ,6.372898775749e+01  ,2.746289628123e-04  
  2.262001000018e-03  ,5.775274590091e-01  ,6.372982425860e+01  ,-1.013411803382e-03  
  2.262001884495e-03  ,1.094947438116e+00  ,6.373056776942e+01  ,-2.187201468309e-03  
  2.262003653449e-03  ,2.159527149701e+00  ,6.373205200091e+01  ,-4.503740457957e-03  
  2.262007191357e-03  ,4.410857210579e+00  ,6.373500355328e+01  ,-8.956449123035e-03  
  2.262010000020e-03  ,6.311241123339e+00  ,6.373733122635e+01  ,-1.232629808138e-02  
  2.262010707602e-03  ,6.403510618370e+00  ,6.373782247105e+01  ,-1.224681063658e-02  
  2.262012122839e-03  ,6.584180824841e+00  ,6.373879440782e+01  ,-1.198672411553e-02  
  2.262014953315e-03  ,6.936447209525e+00  ,6.374073842163e+01  ,-1.147367599620e-02  
  2.262020614266e-03  ,7.600377703718e+00  ,6.374462989375e+01  ,-1.050622309780e-02  
  2.262031936168e-03  ,8.773192451334e+00  ,6.375242529454e+01  ,-8.797683562460e-03  
  2.262043129921e-03  ,9.753323072282e+00  ,6.376014562349e+01  ,-7.369806907840e-03  
  2.262050539523e-03  ,1.021127045295e+01  ,5.882900173742e+01  ,9.857722011223e+00  
  2.262057242065e-03  ,1.023331985227e+01  ,3.361485450111e+01  ,9.856852404815e+00  
  2.262062936544e-03  ,1.024675407872e+01  ,1.179207960291e+01  ,9.856948872399e+00  
  2.262067367404e-03  ,1.040810802587e+01  ,3.449660290108e+00  ,9.857949499830e+00  
  2.262071281194e-03  ,1.066298081274e+01  ,2.667494222818e+00  ,9.858956633687e+00  
  2.262073523819e-03  ,1.080854086698e+01  ,2.742194631449e+00  ,9.859587510647e+00  
  2.262076324120e-03  ,1.098336280327e+01  ,2.798370569807e+00  ,9.860374923623e+00  
  2.262081924721e-03  ,1.131088993498e+01  ,2.809624534982e+00  ,9.861950394282e+00  
  2.262093125924e-03  ,1.188980733204e+01  ,2.804499811698e+00  ,9.865105375026e+00  
  2.262112148747e-03  ,1.267403394776e+01  ,2.802711563839e+00  ,9.870471829542e+00  
  2.262150194391e-03  ,1.371573933425e+01  ,2.806931666106e+00  ,9.881196157301e+00  
  2.262226285681e-03  ,1.473359588021e+01  ,2.811511317431e+00  ,9.902647155858e+00  
  2.262345733389e-03  ,1.515982739100e+01  ,2.820838997741e+00  ,9.936311954276e+00  
  2.262514605269e-03  ,1.498039209053e+01  ,2.834435676666e+00  ,9.983887152848e+00  
  2.262673177466e-03  ,1.497157266560e+01  ,2.847112691203e+00  ,1.002853986058e+01  
  2.262990321859e-03  ,1.501180892714e+01  ,2.872431410423e+00  ,1.011778503431e+01  
  2.263624610647e-03  ,1.499234747573e+01  ,2.923046795936e+00  ,1.029603466791e+01  
  2.264723243460e-03  ,1.499819885523e+01  ,3.010482515573e+00  ,1.060401713564e+01  
  2.266920509085e-03  ,1.500018930082e+01  ,3.184543171285e+00  ,1.121711090645e+01  
  2.271315040335e-03  ,1.499992736283e+01  ,3.529428050245e+00  ,1.243189181276e+01  
  2.272010000020e-03  ,1.500001297288e+01  ,3.583575341528e+00  ,1.262261410098e+01  
  2.272011000018e-03  ,1.442322910528e+01  ,3.583506078858e+00  ,1.262288825480e+01  
  2.272013000126e-03  ,1.321550350799e+01  ,3.583276743258e+00  ,1.262343651145e+01  
  2.272017000343e-03  ,1.067413184342e+01  ,3.582840668638e+00  ,1.262453337100e+01  
  2.272020000020e-03  ,8.649180342494e+00  ,3.582579503892e+00  ,1.262535580058e+01  
  2.272020800063e-03  ,8.545483610769e+00  ,3.582638282164e+00  ,1.262557510118e+01  
  2.272022400076e-03  ,8.340587033252e+00  ,3.582843501850e+00  ,1.262601382904e+01  
  2.272025600100e-03  ,7.945359603099e+00  ,3.583392851832e+00  ,1.262689125457e+01  
  2.272032000149e-03  ,7.209791733091e+00  ,3.584560150491e+00  ,1.262864581270e+01  
  2.272044800246e-03  ,5.933933091388e+00  ,3.587981107028e+00  ,1.263215478119e+01  
  2.272058607662e-03  ,4.802007991864e+00  ,3.608640406496e+00  ,1.263593750009e+01  
  2.272062059516e-03  ,4.608561015087e+00  ,6.251143994795e+00  ,1.263722125540e+01  
  2.272067996139e-03  ,4.586043172229e+00  ,2.775225866585e+01  ,1.263994907367e+01  
  2.272073400790e-03  ,4.603249752229e+00  ,4.987844389661e+01  ,1.263696632830e+01  
  2.272076785589e-03  ,4.454033085858e+00  ,5.281519544068e+01  ,-1.669367014251e-01  
  2.272079903657e-03  ,4.248013432578e+00  ,5.278513457142e+01  ,1.730497998887e-01  
  2.272081664601e-03  ,4.136206817857e+00  ,5.280423533404e+01  ,1.155959879615e-02  
  2.272084470117e-03  ,3.957306257877e+00  ,5.280924806321e+01  ,3.420845139744e-03  
  2.272090081150e-03  ,3.632159751318e+00  ,5.281733120957e+01  ,6.157830931233e-03  
  2.272101303214e-03  ,3.059750189834e+00  ,5.283416015524e+01  ,5.082113423472e-03  
  2.272123747343e-03  ,2.170164930406e+00  ,5.286771113079e+01  ,3.743540288062e-03  
  2.272168635601e-03  ,1.036006959640e+00  ,5.293460495790e+01  ,2.109649820014e-03  
  2.272211479420e-03  ,4.744471450189e-01  ,5.299824466341e+01  ,1.289822929418e-03  
  2.272256111378e-03  ,2.353855132264e-01  ,5.306434811525e+01  ,9.397647060894e-04  
  2.272314965004e-03  ,7.782299382677e-02  ,5.315126408735e+01  ,7.079620398933e-04  
  2.272377144569e-03  ,2.907853906594e-02  ,5.324279162752e+01  ,6.346076131708e-04  
  2.272501503700e-03  ,2.557584587416e-03  ,5.342495748191e+01  ,5.913172098949e-04  
  2.272628056282e-03  ,1.762991556165e-03  ,5.360912631889e+01  ,5.854653504592e-04  
  2.272881161446e-03  ,1.718241531231e-03  ,5.397380013921e+01  ,5.760372062226e-04  
  2.273384892220e-03  ,1.680056274290e-03  ,5.468496336762e+01  ,5.575748855443e-04  
  2.274392353767e-03  ,1.580880378371e-03  ,5.604837582704e+01  ,5.213578170498e-04  
  2.276407276863e-03  ,1.394174715969e-03  ,5.853582846594e+01  ,4.518128884478e-04  
  2.280437123055e-03  ,1.000784943462e-03  ,6.253559649990e+01  ,3.226667015519e-04  
  2.282000000020e-03  ,8.799250405715e-04  ,6.373414754472e+01  ,2.767402480654e-04  
  2.282001000018e-03  ,5.775255861642e-01  ,6.373498380677e+01  ,-1.012134308081e-03  
  2.282001884588e-03  ,1.095000711998e+00  ,6.373572730753e+01  ,-2.187982578228e-03  
  2.282003653729e-03  ,2.159697052893e+00  ,6.373721107394e+01  ,-4.504301495441e-03  
  2.282007192009e-03  ,4.411285482782e+00  ,6.374016177832e+01  ,-8.957368067730e-03  
  2.282010000020e-03  ,6.311240025406e+00  ,6.374248799369e+01  ,-1.232642255799e-02  
  2.282010707676e-03  ,6.403519140430e+00  ,6.374297905970e+01  ,-1.224692249100e-02  
  2.282012122914e-03  ,6.586107688127e+00  ,6.374395067352e+01  ,-1.198699955317e-02  
  2.282014953389e-03  ,6.939821797142e+00  ,6.374589334834e+01  ,-1.146888373685e-02  
  2.282020614341e-03  ,7.603474433831e+00  ,6.374978300895e+01  ,-1.050190306577e-02  
  2.282031936243e-03  ,8.775798354175e+00  ,6.375757477921e+01  ,-8.793984261307e-03  
  2.282043132975e-03  ,9.755760216580e+00  ,6.376529357630e+01  ,-7.366376670437e-03  
  2.282050554499e-03  ,1.021136866966e+01  ,5.866020284347e+01  ,9.856535900091e+00  
  2.282057262256e-03  ,1.023338225459e+01  ,3.342244183024e+01  ,9.855778168312e+00  
  2.282062955990e-03  ,1.024697926445e+01  ,1.161459446502e+01  ,9.855895014941e+00  
  2.282067365989e-03  ,1.040992024229e+01  ,3.439193307171e+00  ,9.856898088332e+00  
  2.282071689561e-03  ,1.069104188554e+01  ,2.442085481680e+00  ,9.858099808367e+00  
  2.282074054748e-03  ,1.084537800940e+01  ,2.682073094503e+00  ,9.858764577620e+00  
  2.282076968670e-03  ,1.102631341596e+01  ,2.801542689601e+00  ,9.859595750435e+00  
  2.282081605166e-03  ,1.129657671915e+01  ,2.815255900208e+00  ,9.860903470247e+00  
  2.282089331418e-03  ,1.170706780975e+01  ,2.805323795158e+00  ,9.863081719853e+00  
  2.282102599412e-03  ,1.230912288828e+01  ,2.801313126281e+00  ,9.866822760001e+00  
  2.282129135400e-03  ,1.322055539976e+01  ,2.804168320285e+00  ,9.874304929578e+00  
  2.282182207375e-03  ,1.424191964700e+01  ,2.808105486818e+00  ,9.889267978833e+00  
  2.282288351327e-03  ,1.491813671374e+01  ,2.815924922952e+00  ,9.919187811896e+00  
  2.282415094644e-03  ,1.509032795288e+01  ,2.826150267951e+00  ,9.954902601141e+00  
  2.282618322640e-03  ,1.506729563111e+01  ,2.842414153999e+00  ,1.001214310055e+01  
  2.282976951867e-03  ,1.501195396381e+01  ,2.871093605281e+00  ,1.011307311662e+01  
  2.283646240502e-03  ,1.499207343249e+01  ,2.924501488642e+00  ,1.030115786760e+01  
  2.284984817773e-03  ,1.500660536493e+01  ,3.030987974441e+00  ,1.067625740886e+01  
  2.287555542260e-03  ,1.500077325067e+01  ,3.234380321608e+00  ,1.139265227963e+01  
  2.292010000020e-03  ,1.499934722801e+01  ,3.583312926856e+00  ,1.262168855280e+01  
  2.292011000018e-03  ,1.442271362437e+01  ,3.583243603894e+00  ,1.262196270882e+01  
  2.292013000126e-03  ,1.321500320453e+01  ,3.583014245213e+00  ,1.262251097315e+01  
  2.292017000343e-03  ,1.067366082903e+01  ,3.582578162634e+00  ,1.262360784120e+01  
  2.292020000020e-03  ,8.648730281825e+00  ,3.582317004127e+00  ,1.262443027866e+01  
  2.292020800063e-03  ,8.545038946051e+00  ,3.582375783236e+00  ,1.262464958134e+01  
  2.292022400076e-03  ,8.340153030587e+00  ,3.582581006703e+00  ,1.262508831342e+01  
  2.292025600100e-03  ,7.944946166810e+00  ,3.583130373965e+00  ,1.262596574736e+01  
  2.292032000149e-03  ,7.209416573962e+00  ,3.584297734234e+00  ,1.262772032228e+01  
  2.292044800246e-03  ,5.933624331777e+00  ,3.587719167101e+00  ,1.263122932437e+01  
  2.292058607662e-03  ,4.801758487923e+00  ,3.608399316643e+00  ,1.263501190271e+01  
  2.292062059516e-03  ,4.608499607773e+00  ,6.259989959064e+00  ,1.263629300930e+01  
  2.292068004334e-03  ,4.586048936903e+00  ,2.779756039481e+01  ,1.263903175900e+01  
  2.292073420906e-03  ,4.603216061938e+00  ,4.996664547026e+01  ,1.263603415357e+01  
  2.292076802352e-03  ,4.452766154942e+00  ,5.282022085103e+01  ,-1.779423550152e-01  
  2.292079900676e-03  ,4.248031392437e+00  ,5.278794956201e+01  ,1.833970960587e-01  
  2.292081688816e-03  ,4.134539808571e+00  ,5.280809952847e+01  ,1.203230642292e-02  
  2.292084512213e-03  ,3.954553513146e+00  ,5.281317490492e+01  ,3.532274124536e-03  
  2.292090159008e-03  ,3.627645283545e+00  ,5.282132803223e+01  ,6.090315458906e-03  
  2.292101452598e-03  ,3.052572570247e+00  ,5.283825478885e+01  ,5.069626789658e-03  
  2.292124039778e-03  ,2.160245877097e+00  ,5.287201236373e+01  ,3.730827318915e-03  
  2.292169214139e-03  ,1.058683635575e+00  ,5.293931205474e+01  ,2.161300976877e-03  
  2.292207921395e-03  ,5.431709323337e-01  ,5.299680427239e+01  ,1.390016074149e-03  
  2.292246914754e-03  ,2.657022766413e-01  ,5.305457369432e+01  ,9.841595082187e-04  
  2.292315293202e-03  ,4.745059367986e-02  ,5.315556514217e+01  ,6.635648038620e-04  
  2.292384816060e-03  ,1.590715173097e-02  ,5.325785912267e+01  ,6.150027759243e-04  
  2.292492867360e-03  ,-4.224663899711e-04  ,5.341611051448e+01  ,5.871714295388e-04  
  2.292607510934e-03  ,1.595794654922e-03  ,5.358304448815e+01  ,5.858607845330e-04  
  2.292836798081e-03  ,2.203608999849e-03  ,5.391390643116e+01  ,5.782503686682e-04  
  2.293295372376e-03  ,1.421332077417e-03  ,5.456355382043e+01  ,5.603368292869e-04  
  2.294212520966e-03  ,1.797087100192e-03  ,5.581410154234e+01  ,5.279145788817e-04  
  2.296046818146e-03  ,1.255372188421e-03  ,5.811730375603e+01  ,4.636371504488e-04  
  2.299715412507e-03  ,1.231409004447e-03  ,6.191723216834e+01  ,3.450235126927e-04  
  2.302000000020e-03  ,7.374380544524e-04  ,6.373508841824e+01  ,2.783289730242e-04  
  2.302001000018e-03  ,5.773852039372e-01  ,6.373592420532e+01  ,-1.012824545107e-03  
  2.302001884681e-03  ,1.094917307248e+00  ,6.373666712337e+01  ,-2.188465967853e-03  
  2.302003654008e-03  ,2.159733883099e+00  ,6.373814979862e+01  ,-4.505094210981e-03  
  2.302007192661e-03  ,4.411587617256e+00  ,6.374109830272e+01  ,-8.958601919316e-03  
  2.302010000020e-03  ,6.311118026191e+00  ,6.374342198686e+01  ,-1.232684862450e-02  
  2.302010707751e-03  ,6.403408040323e+00  ,6.374391260129e+01  ,-1.224733232003e-02  
  2.302012123175e-03  ,6.586022705617e+00  ,6.374488333709e+01  ,-1.198737223041e-02  
  2.302014954023e-03  ,6.939785939251e+00  ,6.374682425815e+01  ,-1.146918433031e-02  
  2.302020615719e-03  ,7.603525208024e+00  ,6.375071041119e+01  ,-1.050207698147e-02  
  2.302031939111e-03  ,8.775983667086e+00  ,6.375849517087e+01  ,-8.793962194356e-03  
  2.302043137334e-03  ,9.756037905016e+00  ,6.376620705088e+01  ,-7.366220186486e-03  
  2.302050561093e-03  ,1.021136373224e+01  ,5.863615000036e+01  ,9.853120767139e+00  
  2.302057270340e-03  ,1.023337410464e+01  ,3.339206802595e+01  ,9.852362336694e+00  
  2.302062964819e-03  ,1.024699829694e+01  ,1.158316718515e+01  ,9.852482212972e+00  
  2.302067372583e-03  ,1.041030242177e+01  ,3.436268441703e+00  ,9.853485524632e+00  
  2.302071689449e-03  ,1.069099715473e+01  ,2.442580516513e+00  ,9.854685744561e+00  
  2.302074054263e-03  ,1.084530006366e+01  ,2.681470660727e+00  ,9.855350421654e+00  
  2.302076970421e-03  ,1.102636986499e+01  ,2.800569912408e+00  ,9.856182178027e+00  
  2.302081609152e-03  ,1.129675481061e+01  ,2.814240010680e+00  ,9.857490571575e+00  
  2.302089351795e-03  ,1.170805050729e+01  ,2.804344033000e+00  ,9.859673519097e+00  
  2.302102640651e-03  ,1.231078585758e+01  ,2.800351705492e+00  ,9.863420570907e+00  
  2.302129218362e-03  ,1.321305019385e+01  ,2.805066000075e+00  ,9.870914845172e+00  
  2.302182373784e-03  ,1.428211670217e+01  ,2.807030836526e+00  ,9.885901819800e+00  
  2.302288684629e-03  ,1.506985494071e+01  ,2.815068403264e+00  ,9.915869609673e+00  
  2.302426275991e-03  ,1.499857098666e+01  ,2.826131465231e+00  ,9.954642030606e+00  
  2.302562031530e-03  ,1.498960686362e+01  ,2.836980996690e+00  ,9.992882264593e+00  
  2.302833542607e-03  ,1.500367279057e+01  ,2.858675106447e+00  ,1.006931859091e+01  
  2.303376564763e-03  ,1.500255795200e+01  ,2.902027200930e+00  ,1.022201447644e+01  
  2.304462609075e-03  ,1.499809441474e+01  ,2.988531966431e+00  ,1.052670117199e+01  
  2.306634697698e-03  ,1.499998188348e+01  ,3.160739288272e+00  ,1.113326657721e+01  
  2.310978874944e-03  ,1.499986223851e+01  ,3.501992611119e+00  ,1.233525620975e+01  
  2.312010000020e-03  ,1.500002255049e+01  ,3.582374210752e+00  ,1.261838337913e+01  
  2.312011000018e-03  ,1.442414056665e+01  ,3.582304642204e+00  ,1.261865754501e+01  
  2.312013000126e-03  ,1.321638813132e+01  ,3.582075195124e+00  ,1.261920582546e+01  
  2.312017000343e-03  ,1.067496467755e+01  ,3.581639064400e+00  ,1.262030273327e+01  
  2.312020000020e-03  ,8.649976126233e+00  ,3.581377868124e+00  ,1.262112519889e+01  
  2.312020800063e-03  ,8.546269853103e+00  ,3.581436615950e+00  ,1.262134450914e+01  
  2.312022400076e-03  ,8.341354422446e+00  ,3.581641778736e+00  ,1.262178325619e+01  
  2.312025600100e-03  ,7.946090626027e+00  ,3.582191021268e+00  ,1.262266072011e+01  
  2.312032000149e-03  ,7.210455071856e+00  ,3.583358002150e+00  ,1.262441535524e+01  
  2.312044800246e-03  ,5.934479008894e+00  ,3.586777139703e+00  ,1.262792447764e+01  
  2.312058607662e-03  ,4.802448962260e+00  ,3.607388690225e+00  ,1.263170755392e+01  
  2.312062059516e-03  ,4.608637256564e+00  ,6.232113456309e+00  ,1.263299500076e+01  
  2.312067980492e-03  ,4.585990940266e+00  ,2.766338242104e+01  ,1.263570778492e+01  
  2.312073362047e-03  ,4.603282187321e+00  ,4.970677913933e+01  ,1.263274951220e+01  
  2.312076753924e-03  ,4.456584295485e+00  ,5.281487911275e+01  ,-1.442384390477e-01  
  2.312079914832e-03  ,4.247779506906e+00  ,5.278937804777e+01  ,1.516902764537e-01  
  2.312080962943e-03  ,4.180896679083e+00  ,5.280521195050e+01  ,1.175559896005e-02  
  2.312083059164e-03  ,4.046247799698e+00  ,5.280933749764e+01  ,1.935374792139e-03  
  2.312087251605e-03  ,3.795502098672e+00  ,5.281511843435e+01  ,6.483412284416e-03  
  2.312095636489e-03  ,3.340175416940e+00  ,5.282770452147e+01  ,5.511586823665e-03  
  2.312112406256e-03  ,2.586840324291e+00  ,5.285278561656e+01  ,4.330103258159e-03  
  2.312145945789e-03  ,1.520588851797e+00  ,5.290280597745e+01  ,2.816140726357e-03  
  2.312182954313e-03  ,8.159838779620e-01  ,5.295784487390e+01  ,1.788253250420e-03  
  2.312226614715e-03  ,3.671044208109e-01  ,5.302259389287e+01  ,1.132467114520e-03  
  2.312275705101e-03  ,1.688818157698e-01  ,5.309518384635e+01  ,8.417731163040e-04  
  2.312343868973e-03  ,4.163234483281e-02  ,5.319565609778e+01  ,6.537879445514e-04  
  2.312413975956e-03  ,1.395280533497e-02  ,5.329861189619e+01  ,6.108380620347e-04  
  2.312554189922e-03  ,1.378015254595e-03  ,5.350339861549e+01  ,5.872875726341e-04  
  2.312702796223e-03  ,-2.295068267254e-04  ,5.371880811156e+01  ,5.794340494164e-04  
  2.313000008823e-03  ,8.359994908125e-04  ,5.414456668438e+01  ,5.700290184125e-04  
  2.313564297916e-03  ,1.650570996036e-03  ,5.493423442107e+01  ,5.506424474763e-04  
  2.314692876102e-03  ,1.560910343426e-03  ,5.643947778631e+01  ,5.105268670633e-04  
  2.316950032474e-03  ,1.332902964229e-03  ,5.914852845359e+01  ,4.333312794744e-04  
  2.321464345219e-03  ,9.081435187214e-04  ,6.334051798546e+01  ,2.915278589007e-04  
  2.322000000020e-03  ,8.729466108205e-04  ,6.372879751478e+01  ,2.794030349956e-04  
  2.322001000018e-03  ,5.775187155210e-01  ,6.372963339328e+01  ,-1.012053582237e-03  
  2.322001884495e-03  ,1.094938800522e+00  ,6.373037628546e+01  ,-2.188199107908e-03  
  2.322003653449e-03  ,2.159518708533e+00  ,6.373185873908e+01  ,-4.504181110001e-03  
  2.322007191357e-03  ,4.410849149261e+00  ,6.373480684008e+01  ,-8.956792132083e-03  
  2.322010000020e-03  ,6.312017520957e+00  ,6.373713167386e+01  ,-1.232549521688e-02  
  2.322010707602e-03  ,6.404278759524e+00  ,6.373762223117e+01  ,-1.224603229794e-02  
  2.322012122839e-03  ,6.584932799218e+00  ,6.373859279311e+01  ,-1.198596617824e-02  
  2.322014953315e-03  ,6.937167662137e+00  ,6.374053404723e+01  ,-1.147296428799e-02  
  2.322020614266e-03  ,7.601038746120e+00  ,6.374442000760e+01  ,-1.050559932956e-02  
  2.322031936168e-03  ,8.773748547282e+00  ,6.375220438494e+01  ,-8.797212526839e-03  
  2.322043129921e-03  ,9.753791463702e+00  ,6.375991381613e+01  ,-7.369462359034e-03  
  2.322050542503e-03  ,1.021126578763e+01  ,5.879045346033e+01  ,9.852882784705e+00  
  2.322057246536e-03  ,1.023330868122e+01  ,3.356969154937e+01  ,9.852008927001e+00  
  2.322062941015e-03  ,1.024677848946e+01  ,1.174943448550e+01  ,9.852109744815e+00  
  2.322067366659e-03  ,1.040848147311e+01  ,3.446072338631e+00  ,9.853110826601e+00  
  2.322071720779e-03  ,1.069169597444e+01  ,2.640521148357e+00  ,9.854232449861e+00  
