  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  2.172931241251e-03  ,1.855620602614e-03  ,5.382115480722e+01  ,5.677691693265e-04  
  2.173401355005e-03  ,1.560663349404e-03  ,5.447413340489e+01  ,5.503504708499e-04  
  2.174341582514e-03  ,1.633244477709e-03  ,5.572937074124e+01  ,5.172058269140e-04  
  2.176222037531e-03  ,1.329390476156e-03  ,5.803396807407e+01  ,4.526140392791e-04  
  2.179982947565e-03  ,1.085459417870e-03  ,6.180474543594e+01  ,3.326501732202e-04  
  2.182000000020e-03  ,8.164472372358e-04  ,6.336257319968e+01  ,2.751577977574e-04  
  2.182001000018e-03  ,5.774628331211e-01  ,6.336339745858e+01  ,-1.015815026139e-03  
  2.182001879373e-03  ,1.091851905940e+00  ,6.336412582077e+01  ,-2.184618768771e-03  
  2.182003638082e-03  ,2.150021784142e+00  ,6.336557939196e+01  ,-4.487680589890e-03  
  2.182007155501e-03  ,4.387154687082e+00  ,6.336846989685e+01  ,-8.916226129083e-03  
  2.182010000020e-03  ,6.311945730763e+00  ,6.337079160384e+01  ,-1.232888156010e-02  
  2.182010703504e-03  ,6.403678909659e+00  ,6.337127120827e+01  ,-1.225032294225e-02  
  2.182012110546e-03  ,6.583320885923e+00  ,6.337221983394e+01  ,-1.199176558771e-02  
  2.182014924630e-03  ,6.933633396019e+00  ,6.337411720828e+01  ,-1.148156383179e-02  
  2.182020552799e-03  ,7.594105597179e+00  ,6.337791539218e+01  ,-1.051914905198e-02  
  2.182031809136e-03  ,8.761621567568e+00  ,6.338552419654e+01  ,-8.818320687626e-03  
  2.182054321810e-03  ,1.059773159693e+01  ,6.340077641815e+01  ,-6.143472403035e-03  
  2.182069258734e-03  ,1.151039471021e+01  ,6.341091672599e+01  ,-4.813912963883e-03  
  2.182072992965e-03  ,1.170259849673e+01  ,6.341351276770e+01  ,-5.145596916738e-03  
  2.182076632574e-03  ,1.183403069082e+01  ,6.198537242203e+01  ,9.748717703058e+00  
  2.182080383941e-03  ,1.184224967474e+01  ,5.258999036654e+01  ,9.747933590657e+00  
  2.182083854049e-03  ,1.184267411085e+01  ,4.343686167566e+01  ,9.747112397375e+00  
  2.182087097287e-03  ,1.184771128231e+01  ,3.522780447949e+01  ,9.747496386344e+00  
  2.182091664493e-03  ,1.185475800400e+01  ,2.366844662955e+01  ,9.748319004685e+00  
  2.182100798905e-03  ,1.191738104633e+01  ,3.547270675431e+00  ,9.747985974672e+00  
  2.182105855614e-03  ,1.213300210022e+01  ,2.702461101074e+00  ,9.749710170245e+00  
  2.182109151005e-03  ,1.227253863397e+01  ,2.735231061032e+00  ,9.750730123972e+00  
  2.182113027543e-03  ,1.242850754819e+01  ,2.770890079876e+00  ,9.751815795408e+00  
  2.182120780617e-03  ,1.271431194930e+01  ,2.776737984129e+00  ,9.753995991826e+00  
  2.182136286765e-03  ,1.319726815433e+01  ,2.773788335611e+00  ,9.758366034235e+00  
  2.182167299062e-03  ,1.389541454511e+01  ,2.774411473053e+00  ,9.767114139873e+00  
  2.182229323655e-03  ,1.460216861546e+01  ,2.778730299598e+00  ,9.784619610047e+00  
  2.182353372842e-03  ,1.507874277911e+01  ,2.788245569405e+00  ,9.819621853800e+00  
  2.182503457337e-03  ,1.511445394620e+01  ,2.800241207619e+00  ,9.861954168758e+00  
  2.182801289826e-03  ,1.495586843112e+01  ,2.824194479588e+00  ,9.945906449600e+00  
  2.183211798936e-03  ,1.502275696898e+01  ,2.856969819710e+00  ,1.006150339626e+01  
  2.183766265183e-03  ,1.500883469394e+01  ,2.901255501849e+00  ,1.021742432537e+01  
  2.184875197679e-03  ,1.499314179430e+01  ,2.989609192864e+00  ,1.052853055110e+01  
  2.187093062669e-03  ,1.500619224927e+01  ,3.165450897562e+00  ,1.114781323632e+01  
  2.191528792649e-03  ,1.500045487302e+01  ,3.513861701651e+00  ,1.237476591195e+01  
  2.192010000020e-03  ,1.499979971548e+01  ,3.551394586924e+00  ,1.250694093007e+01  
  2.192011000018e-03  ,1.442317784261e+01  ,3.551328825196e+00  ,1.250721537501e+01  
  2.192013000126e-03  ,1.321545422685e+01  ,3.551124498830e+00  ,1.250776442607e+01  
  2.192017000343e-03  ,1.067408744376e+01  ,3.550797253985e+00  ,1.250886244794e+01  
  2.192020000020e-03  ,8.649141024858e+00  ,3.550703147656e+00  ,1.250968583569e+01  
  2.192020800063e-03  ,8.545445983589e+00  ,3.550827985688e+00  ,1.250990521136e+01  
  2.192022400076e-03  ,8.340553120955e+00  ,3.551184618131e+00  ,1.251034466694e+01  
  2.192025600100e-03  ,7.945335002756e+00  ,3.552157330730e+00  ,1.251122297691e+01  
  2.192032000149e-03  ,7.209802390580e+00  ,3.555171481103e+00  ,1.251297955080e+01  
  2.192038404668e-03  ,6.541020684419e+00  ,3.565848922149e+00  ,1.251473594103e+01  
  2.192040005797e-03  ,6.384268078999e+00  ,3.575204842189e+00  ,1.251517563757e+01  
  2.192042608285e-03  ,6.221119767910e+00  ,7.875322950085e+00  ,1.251583795323e+01  
  2.192045521835e-03  ,6.209558216337e+00  ,2.227535956541e+01  ,1.251618470601e+01  
  2.192046213342e-03  ,6.217909789107e+00  ,2.648834940786e+01  ,1.251625105929e+01  
  2.192047596356e-03  ,6.218900379416e+00  ,3.378512634330e+01  ,1.251628581722e+01  
  2.192050362384e-03  ,6.215773053050e+00  ,4.797826733826e+01  ,1.251626838147e+01  
  2.192052202491e-03  ,6.145134352773e+00  ,5.240302412283e+01  ,1.537268054538e+00  
  2.192053440778e-03  ,6.037197125515e+00  ,5.259270800184e+01  ,-3.038210908890e-01  
  2.192054429656e-03  ,5.946864863677e+00  ,5.256748594530e+01  ,-4.315932905558e-02  
  2.192055479443e-03  ,5.852838895989e+00  ,5.256338394111e+01  ,1.193278842735e-02  
  2.192057579016e-03  ,5.669438679195e+00  ,5.256659880041e+01  ,1.051231711416e-02  
  2.192061778163e-03  ,5.311926145189e+00  ,5.257289025384e+01  ,9.230955525248e-03  
  2.192070176458e-03  ,4.672439578250e+00  ,5.258543291986e+01  ,7.213786546258e-03  
  2.192086973047e-03  ,3.609389901709e+00  ,5.261024813396e+01  ,5.849888788319e-03  
  2.192120566225e-03  ,2.144422936399e+00  ,5.265978528438e+01  ,3.725576435389e-03  
  2.192157401895e-03  ,1.165770483395e+00  ,5.271392769458e+01  ,2.292260336574e-03  
  2.192194094514e-03  ,6.139526794379e-01  ,5.276770374070e+01  ,1.486750598230e-03  
  2.192230709648e-03  ,3.478507278322e-01  ,5.282122910720e+01  ,1.097630521234e-03  
  2.192283561086e-03  ,1.370344613786e-01  ,5.289829003766e+01  ,7.884595506826e-04  
  2.192339058971e-03  ,5.688489281103e-02  ,5.297896638751e+01  ,6.696128036842e-04  
  2.192450054740e-03  ,-2.728943208465e-03  ,5.313961332747e+01  ,5.786412508384e-04  
  2.192555817222e-03  ,1.237567590242e-03  ,5.329181785425e+01  ,5.805408804954e-04  
  2.192754753685e-03  ,2.582063371978e-03  ,5.357582935693e+01  ,5.752022021738e-04  
  2.193033703422e-03  ,1.372679918402e-03  ,5.396903997577e+01  ,5.633228976635e-04  
  2.193591602897e-03  ,1.826762529146e-03  ,5.473772407177e+01  ,5.439102002495e-04  
  2.194707401847e-03  ,1.378784637975e-03  ,5.620342195629e+01  ,5.040885033626e-04  
  2.196938999748e-03  ,1.455960281618e-03  ,5.884349888836e+01  ,4.291196083999e-04  
  2.201402195549e-03  ,7.667197614804e-04  ,6.293907047231e+01  ,2.896922108613e-04  
  2.202000000020e-03  ,9.445313201140e-04  ,6.336700258130e+01  ,2.761624412324e-04  
  2.202001000018e-03  ,5.775890288263e-01  ,6.336782721658e+01  ,-1.015126549066e-03  
  2.202001879373e-03  ,1.091976440287e+00  ,6.336855593713e+01  ,-2.184474912882e-03  
  2.202003638082e-03  ,2.150143053818e+00  ,6.337001010067e+01  ,-4.487414083282e-03  
  2.202007155501e-03  ,4.387269677504e+00  ,6.337290181408e+01  ,-8.915946181803e-03  
  2.202010000020e-03  ,6.312055882145e+00  ,6.337522449858e+01  ,-1.232861153278e-02  
  2.202010703504e-03  ,6.403787902477e+00  ,6.337570434536e+01  ,-1.225005222001e-02  
  2.202012110546e-03  ,6.583427609932e+00  ,6.337665345691e+01  ,-1.199149679542e-02  
  2.202014924630e-03  ,6.933735695667e+00  ,6.337855180029e+01  ,-1.148130157671e-02  
  2.202020552799e-03  ,7.594199555250e+00  ,6.338235192387e+01  ,-1.051889942088e-02  
  2.202031809136e-03  ,8.761700780214e+00  ,6.338996460555e+01  ,-8.818092619906e-03  
  2.202054321810e-03  ,1.059778761988e+01  ,6.340522457446e+01  ,-6.143277963031e-03  
  2.202069258734e-03  ,1.151043920629e+01  ,6.341537001433e+01  ,-4.813735620653e-03  
  2.202072992965e-03  ,1.170264057116e+01  ,6.341796733317e+01  ,-5.145339973463e-03  
  2.202076632574e-03  ,1.183404330812e+01  ,6.198855223761e+01  ,9.750880187171e+00  
  2.202080387667e-03  ,1.184226516454e+01  ,5.258347050359e+01  ,9.750095023222e+00  
  2.202083862245e-03  ,1.184269349884e+01  ,4.341883104972e+01  ,9.749273598207e+00  
  2.202087108463e-03  ,1.184773718932e+01  ,3.520240690690e+01  ,9.749658503178e+00  
  2.202091681629e-03  ,1.185479938912e+01  ,2.362848310563e+01  ,9.750431318529e+00  
  2.202100827962e-03  ,1.191859539328e+01  ,3.544250336081e+00  ,9.750201997900e+00  
  2.202105874240e-03  ,1.213373955157e+01  ,2.703561462078e+00  ,9.751876939181e+00  
  2.202109170377e-03  ,1.227326894192e+01  ,2.735962442146e+00  ,9.752895474287e+00  
  2.202113052129e-03  ,1.242939896933e+01  ,2.771499354922e+00  ,9.753982579718e+00  
  2.202120815634e-03  ,1.271546842399e+01  ,2.777333983541e+00  ,9.756165680507e+00  
  2.202136342644e-03  ,1.319674834943e+01  ,2.771641901714e+00  ,9.760548141917e+00  
  2.202156316161e-03  ,1.367633707886e+01  ,2.774326587961e+00  ,9.766185838728e+00  
  2.202196263194e-03  ,1.429189049355e+01  ,2.777129880092e+00  ,9.777460607026e+00  
  2.202276157260e-03  ,1.482626103332e+01  ,2.782674844646e+00  ,9.800006781386e+00  
  2.202432392955e-03  ,1.509993206920e+01  ,2.795173447133e+00  ,9.844082292843e+00  
  2.202618979335e-03  ,1.507598053285e+01  ,2.810133404243e+00  ,9.896694581183e+00  
  2.202992152095e-03  ,1.496377746309e+01  ,2.840069821592e+00  ,1.000183562069e+01  
  2.203600119471e-03  ,1.498418687553e+01  ,2.888628237855e+00  ,1.017289132620e+01  
  2.204816054225e-03  ,1.501281867579e+01  ,2.985501754495e+00  ,1.051411833848e+01  
  2.207104109645e-03  ,1.498868226121e+01  ,3.166946079404e+00  ,1.115302980945e+01  
  2.211680220484e-03  ,1.499933463255e+01  ,3.526280204437e+00  ,1.241849571061e+01  
  2.212010000020e-03  ,1.500033785494e+01  ,3.551994720248e+00  ,1.250905601597e+01  
  2.212011000018e-03  ,1.442344452824e+01  ,3.551929115248e+00  ,1.250933045317e+01  
  2.212013000126e-03  ,1.321571306093e+01  ,3.551724851254e+00  ,1.250987949396e+01  
  2.212017000343e-03  ,1.067433112538e+01  ,3.551397636346e+00  ,1.251097749181e+01  
  2.212020000020e-03  ,8.649373866086e+00  ,3.551303529952e+00  ,1.251180086155e+01  
  2.212020800063e-03  ,8.545676033293e+00  ,3.551428374710e+00  ,1.251202023246e+01  
  2.212022400076e-03  ,8.340777654729e+00  ,3.551785015164e+00  ,1.251245967838e+01  
  2.212025600100e-03  ,7.945548896368e+00  ,3.552757717507e+00  ,1.251333796915e+01  
  2.212032000149e-03  ,7.209996477871e+00  ,3.555771650864e+00  ,1.251509450463e+01  
  2.212038404668e-03  ,6.541196686368e+00  ,3.566444814541e+00  ,1.251685085891e+01  
  2.212040005797e-03  ,6.384439660992e+00  ,3.575791762292e+00  ,1.251729054484e+01  
  2.212042609403e-03  ,6.221153198539e+00  ,7.874689655576e+00  ,1.251795355675e+01  
  2.212045524070e-03  ,6.209562880213e+00  ,2.227855758016e+01  ,1.251830009547e+01  
  2.212046216415e-03  ,6.217929976720e+00  ,2.649707293804e+01  ,1.251836662353e+01  
  2.212047601106e-03  ,6.218915066068e+00  ,3.380222068927e+01  ,1.251840137578e+01  
  2.212050370486e-03  ,6.215780017628e+00  ,4.801227313690e+01  ,1.251838030801e+01  
  2.212052206682e-03  ,6.145006185422e+00  ,5.240765884389e+01  ,1.522062418942e+00  
  2.212053442547e-03  ,6.037238319749e+00  ,5.259568928887e+01  ,-3.028994277473e-01  
  2.212054430122e-03  ,5.947023495459e+00  ,5.257053493154e+01  ,-4.290830057876e-02  
  2.212055480281e-03  ,5.852962503150e+00  ,5.256645834113e+01  ,1.194484031143e-02  
  2.212057580600e-03  ,5.669494339753e+00  ,5.256967701901e+01  ,1.050545057618e-02  
  2.212061781237e-03  ,5.308232781971e+00  ,5.257608018895e+01  ,8.305761294130e-03  
  2.212070182512e-03  ,4.672550904121e+00  ,5.258852450769e+01  ,7.440272853681e-03  
  2.212086985061e-03  ,3.611954915081e+00  ,5.261338651125e+01  ,5.855358409510e-03  
  2.212120590160e-03  ,2.116683260080e+00  ,5.266295787953e+01  ,3.680118183595e-03  
  2.212159458348e-03  ,1.093866715479e+00  ,5.272009692092e+01  ,2.187498540438e-03  
  2.212196890065e-03  ,5.578601593320e-01  ,5.277495937534e+01  ,1.405031834118e-03  
  2.212234780738e-03  ,3.095986762624e-01  ,5.283034975888e+01  ,1.041855674698e-03  
  2.212288293788e-03  ,1.197268925926e-01  ,5.290837390246e+01  ,7.631839738122e-04  
  2.212344340036e-03  ,4.934614171891e-02  ,5.298984508716e+01  ,6.585523307156e-04  
  2.212456432531e-03  ,5.594404245073e-03  ,5.315206833850e+01  ,5.906559653282e-04  
  2.212569073388e-03  ,2.030525681274e-03  ,5.331412956009e+01  ,5.813267926193e-04  
  2.212794355104e-03  ,1.627691739131e-03  ,5.363538446901e+01  ,5.724869817738e-04  
  2.213162616441e-03  ,1.711039516746e-03  ,5.415226591026e+01  ,5.592604814449e-04  
  2.213899139116e-03  ,1.579982731492e-03  ,5.515502867360e+01  ,5.327370460765e-04  
  2.215372184465e-03  ,1.490953657622e-03  ,5.703498191364e+01  ,4.815262802583e-04  
  2.218318275163e-03  ,1.169783492462e-03  ,6.028349043255e+01  ,3.844186541317e-04  
  2.222000000020e-03  ,8.662081345916e-04  ,6.337320616054e+01  ,2.713938660222e-04  
  2.222001000018e-03  ,5.775118107706e-01  ,6.337403138151e+01  ,-1.016564477364e-03  
  2.222001879466e-03  ,1.091955368811e+00  ,6.337476076324e+01  ,-2.183782149685e-03  
  2.222003638362e-03  ,2.150240557467e+00  ,6.337621676492e+01  ,-4.487484908569e-03  
  2.222007156153e-03  ,4.387629151276e+00  ,6.337911205202e+01  ,-8.916542869221e-03  
  2.222010000020e-03  ,6.311194022759e+00  ,6.338143694702e+01  ,-1.232956600774e-02  
  2.222010703578e-03  ,6.402944767622e+00  ,6.338191749515e+01  ,-1.225096487462e-02  
  2.222012110620e-03  ,6.584498959904e+00  ,6.338286804879e+01  ,-1.199261766746e-02  
  2.222014924705e-03  ,6.936273652837e+00  ,6.338476858936e+01  ,-1.147729289857e-02  
  2.222020552873e-03  ,7.596529817508e+00  ,6.338857396519e+01  ,-1.051526174201e-02  
  2.222031809211e-03  ,8.763663900644e+00  ,6.339619714328e+01  ,-8.814892397306e-03  
  2.222054321885e-03  ,1.059917334952e+01  ,6.341147809371e+01  ,-6.140945305165e-03  
  2.222069258809e-03  ,1.151153793604e+01  ,6.342163744512e+01  ,-4.811820915131e-03  
  2.222072993040e-03  ,1.170367881411e+01  ,6.342423826102e+01  ,-5.143909342479e-03  
  2.222076632648e-03  ,1.183412247993e+01  ,6.194470605143e+01  ,9.756126621019e+00  
  2.222080951005e-03  ,1.184297449016e+01  ,5.108034576811e+01  ,9.755232793857e+00  
  2.222084852129e-03  ,1.184369962096e+01  ,4.080967268849e+01  ,9.754418058321e+00  
  2.222088506639e-03  ,1.184967530965e+01  ,3.158274254491e+01  ,9.755037374015e+00  
  2.222093697458e-03  ,1.185873136919e+01  ,1.852466073279e+01  ,9.754681225686e+00  
  2.222100025236e-03  ,1.188545859522e+01  ,3.662627228367e+00  ,9.755085978538e+00  
  2.222104265362e-03  ,1.206678640668e+01  ,2.691570787945e+00  ,9.756911226785e+00  
  2.222106965452e-03  ,1.218440035218e+01  ,2.725532003832e+00  ,9.757660064864e+00  
  2.222110100656e-03  ,1.231549734484e+01  ,2.770723120972e+00  ,9.758520178006e+00  
  2.222116371065e-03  ,1.255936775723e+01  ,2.780780865633e+00  ,9.760308372908e+00  
  2.222128911882e-03  ,1.298437501725e+01  ,2.776471440168e+00  ,9.763843315844e+00  
  2.222152783543e-03  ,1.360229448670e+01  ,2.775077779223e+00  ,9.770580865960e+00  
  2.222200526863e-03  ,1.434542125812e+01  ,2.779543493597e+00  ,9.784055353804e+00  
  2.222296013504e-03  ,1.496787225431e+01  ,2.785894296384e+00  ,9.810999316003e+00  
  2.222443165451e-03  ,1.513814853254e+01  ,2.797539923416e+00  ,9.852508161542e+00  
  2.222668566376e-03  ,1.496389934314e+01  ,2.815714845663e+00  ,9.916056284294e+00  
  2.222888030678e-03  ,1.497150104430e+01  ,2.833265221326e+00  ,9.977891461866e+00  
  2.223326959282e-03  ,1.501541681977e+01  ,2.868317565253e+00  ,1.010144645225e+01  
  2.224204816490e-03  ,1.498870599052e+01  ,2.938375910553e+00  ,1.034809494106e+01  
  2.225960530907e-03  ,1.499812789593e+01  ,3.077923485499e+00  ,1.083955289893e+01  
  2.229471959740e-03  ,1.500184202815e+01  ,3.354952449246e+00  ,1.181515290847e+01  
  2.232010000020e-03  ,1.499841394443e+01  ,3.553478724614e+00  ,1.251427601275e+01  
  2.232011000018e-03  ,1.442778674092e+01  ,3.553409434550e+00  ,1.251455044389e+01  
  2.232013000126e-03  ,1.321992740753e+01  ,3.553203728405e+00  ,1.251509944639e+01  
  2.232017000343e-03  ,1.067829874308e+01  ,3.552875800963e+00  ,1.251619738509e+01  
  2.232020000020e-03  ,8.653164972633e+00  ,3.552781411216e+00  ,1.251702071050e+01  
  2.232020800063e-03  ,8.549421682629e+00  ,3.552906003739e+00  ,1.251724007065e+01  
  2.232022400076e-03  ,8.344433482635e+00  ,3.553262103259e+00  ,1.251767949166e+01  
  2.232025600100e-03  ,7.949031456215e+00  ,3.554233203077e+00  ,1.251855773540e+01  
  2.232032000149e-03  ,7.213156453708e+00  ,3.557237837549e+00  ,1.252031417719e+01  
  2.232038406158e-03  ,6.543913156241e+00  ,3.567820847932e+00  ,1.252207088797e+01  
  2.232040007660e-03  ,6.387051361212e+00  ,3.577006410651e+00  ,1.252251063560e+01  
  2.232042631382e-03  ,6.221452517746e+00  ,7.861684973162e+00  ,1.252318403794e+01  
  2.232045562813e-03  ,6.209452007188e+00  ,2.232394589658e+01  ,1.252352761001e+01  
  2.232046268849e-03  ,6.218064914058e+00  ,2.663182780100e+01  ,1.252359819029e+01  
  2.232047680920e-03  ,6.218968900480e+00  ,3.407398077264e+01  ,1.252363287551e+01  
  2.232050505063e-03  ,6.213678014933e+00  ,4.840723156632e+01  ,1.252412435926e+01  
  2.232050741525e-03  ,6.214232552342e+00  ,4.968101346606e+01  ,1.252308200697e+01  
  2.232050800641e-03  ,6.214345270184e+00  ,4.999740658004e+01  ,1.252285554697e+01  
  2.232050918872e-03  ,6.214436830546e+00  ,5.062018867682e+01  ,1.252279899889e+01  
  2.232050940619e-03  ,6.214438401348e+00  ,5.073366441780e+01  ,1.252269246101e+01  
  2.232050984112e-03  ,6.214435854526e+00  ,5.096000788080e+01  ,1.252254621391e+01  
  2.232051071097e-03  ,6.213266467032e+00  ,5.132282125292e+01  ,1.175971733649e+01  
  2.232051165719e-03  ,6.209350484345e+00  ,5.151654237281e+01  ,1.011857662975e+01  
  2.232051232356e-03  ,6.205670339336e+00  ,5.158587288968e+01  ,9.485349316959e+00  
  2.232051365628e-03  ,6.198057780456e+00  ,5.170953815218e+01  ,8.331539499157e+00  
  2.232051632172e-03  ,6.182592661672e+00  ,5.195325767573e+01  ,6.008508419554e+00  
  2.232052165261e-03  ,6.149591408442e+00  ,5.238927433833e+01  ,1.781443393364e+00  
  2.232053231440e-03  ,6.058072325356e+00  ,5.258950275252e+01  ,-1.638491809971e-01  
  2.232054800159e-03  ,5.915363857063e+00  ,5.258064419659e+01  ,-5.520634528144e-02  
  2.232057647026e-03  ,5.665084846826e+00  ,5.257214707454e+01  ,6.911234295671e-02  
  2.232063224531e-03  ,5.205322658500e+00  ,5.258635316714e+01  ,1.035849892191e-02  
  2.232074379540e-03  ,4.391738107619e+00  ,5.260314168632e+01  ,6.687630960458e-03  
  2.232096689559e-03  ,3.121186125120e+00  ,5.263607478510e+01  ,5.450929773005e-03  
  2.232141309596e-03  ,1.497411282463e+00  ,5.270186753412e+01  ,2.777881124317e-03  
  2.232177787638e-03  ,7.861965929291e-01  ,5.275543922036e+01  ,1.738631041272e-03  
  2.232220869875e-03  ,3.454370887376e-01  ,5.281852983113e+01  ,1.094879456134e-03  
  2.232266705847e-03  ,1.280105320357e-01  ,5.288546807044e+01  ,7.763409252541e-04  
  2.232335298873e-03  ,4.159797247734e-02  ,5.298531562175e+01  ,6.478797357833e-04  
  2.232421034194e-03  ,1.018858549816e-02  ,5.310961046785e+01  ,5.989404047189e-04  
  2.232522099829e-03  ,2.849346582279e-03  ,5.325541781095e+01  ,5.845247293237e-04  
  2.232724231101e-03  ,1.479401939082e-03  ,5.354472400688e+01  ,5.751104902726e-04  
  2.233106606818e-03  ,1.794118742266e-03  ,5.408356275086e+01  ,5.616640802016e-04  
  2.233871358252e-03  ,1.528817966757e-03  ,5.512782837518e+01  ,5.338954464093e-04  
  2.235400861121e-03  ,1.535329280942e-03  ,5.708094458774e+01  ,4.808222214917e-04  
  2.238459866858e-03  ,1.114612796591e-03  ,6.043540738991e+01  ,3.800311357222e-04  
  2.242000000020e-03  ,9.242893052484e-04  ,6.338757474182e+01  ,2.741679288379e-04  
  2.242001000018e-03  ,5.775690219064e-01  ,6.338839969443e+01  ,-1.016561718934e-03  
  2.242001879652e-03  ,1.092122047659e+00  ,6.338912876448e+01  ,-2.184222015268e-03  
  2.242003638921e-03  ,2.150638818274e+00  ,6.339058409629e+01  ,-4.488355843470e-03  
  2.242007157457e-03  ,4.388540653984e+00  ,6.339347804514e+01  ,-8.918286051086e-03  
  2.242010000020e-03  ,6.311245034240e+00  ,6.339580029939e+01  ,-1.232971342933e-02  
  2.242010703727e-03  ,6.403014460625e+00  ,6.339628055828e+01  ,-1.225108046197e-02  
  2.242012111142e-03  ,6.584614727584e+00  ,6.339723058456e+01  ,-1.199266357306e-02  
  2.242014925971e-03  ,6.936475767079e+00  ,6.339913007106e+01  ,-1.147721427519e-02  
  2.242020555630e-03  ,7.596882977635e+00  ,6.340293334021e+01  ,-1.051496287624e-02  
  2.242031814947e-03  ,8.764247221823e+00  ,6.341055230877e+01  ,-8.814258591175e-03  
  2.242054333582e-03  ,1.060000831343e+01  ,6.342582484477e+01  ,-6.139945059282e-03  
  2.242069273486e-03  ,1.151237197755e+01  ,6.343597798594e+01  ,-4.810821029298e-03  
  2.242073008463e-03  ,1.170450407348e+01  ,6.343857729499e+01  ,-5.143813625768e-03  
  2.242076648816e-03  ,1.183415579529e+01  ,6.191490009994e+01  ,9.754867526937e+00  
  2.242081476047e-03  ,1.184467937898e+01  ,4.992251743648e+01  ,9.753849537698e+00  
  2.242085836872e-03  ,1.184650717314e+01  ,3.851529691914e+01  ,9.753745835026e+00  
  2.242089872852e-03  ,1.185174745759e+01  ,2.822634869701e+01  ,9.753339846345e+00  
  2.242097944811e-03  ,1.186936249686e+01  ,8.190508563695e+00  ,9.754016503945e+00  
  2.242103469416e-03  ,1.203183095682e+01  ,3.099299742592e+00  ,9.755280281051e+00  
  2.242109374746e-03  ,1.228084269846e+01  ,2.570215626810e+00  ,9.756941106157e+00  
  2.242112785622e-03  ,1.241960601154e+01  ,2.724236714005e+00  ,9.757907049391e+00  
  2.242118108317e-03  ,1.262060162181e+01  ,2.782063358943e+00  ,9.759411108975e+00  
  2.242125767514e-03  ,1.288229305976e+01  ,2.779230081553e+00  ,9.761572778279e+00  
  2.242141085908e-03  ,1.332303915283e+01  ,2.771782086444e+00  ,9.765896148922e+00  
  2.242170587226e-03  ,1.394481857603e+01  ,2.776139762064e+00  ,9.774222704750e+00  
  2.242229589864e-03  ,1.459724157793e+01  ,2.780727424322e+00  ,9.790874185995e+00  
  2.242347595140e-03  ,1.497771535891e+01  ,2.789344395727e+00  ,9.824169319886e+00  
  2.242507311746e-03  ,1.506533784035e+01  ,2.802334818583e+00  ,9.869215767831e+00  
  2.242762181207e-03  ,1.503497398338e+01  ,2.822759860458e+00  ,9.941056847420e+00  
  2.243271920129e-03  ,1.500194007522e+01  ,2.863539041589e+00  ,1.008458329258e+01  
  2.244291397974e-03  ,1.499860227414e+01  ,2.944876444262e+00  ,1.037101366843e+01  
  2.246330353662e-03  ,1.500133138424e+01  ,3.106839847018e+00  ,1.094139402748e+01  
  2.250408265039e-03  ,1.500014507690e+01  ,3.427978052634e+00  ,1.207231588520e+01  
  2.252010000020e-03  ,1.499994849124e+01  ,3.553099267090e+00  ,1.251294455078e+01  
  2.252011000018e-03  ,1.442301895653e+01  ,3.553033659833e+00  ,1.251321898108e+01  
  2.252013000126e-03  ,1.321530001989e+01  ,3.552829403586e+00  ,1.251376799563e+01  
  2.252017000343e-03  ,1.067394226647e+01  ,3.552502264907e+00  ,1.251486594930e+01  
  2.252020000020e-03  ,8.649002308723e+00  ,3.552408301502e+00  ,1.251568928590e+01  
  2.252020800063e-03  ,8.545308931800e+00  ,3.552533210609e+00  ,1.251590864781e+01  
  2.252022400076e-03  ,8.340419358027e+00  ,3.552889994049e+00  ,1.251634807625e+01  
  2.252025600100e-03  ,7.945207585177e+00  ,3.553863074076e+00  ,1.251722633162e+01  
  2.252032000149e-03  ,7.209686797400e+00  ,3.556878793792e+00  ,1.251898279629e+01  
  2.252038404668e-03  ,6.540915983479e+00  ,3.567565681692e+00  ,1.252073907425e+01  
  2.252040005797e-03  ,6.384166165296e+00  ,3.576934762556e+00  ,1.252117874461e+01  
  2.252042607168e-03  ,6.221150141665e+00  ,7.878202869798e+00  ,1.252184079582e+01  
  2.252045519600e-03  ,6.209609041517e+00  ,2.227399816571e+01  ,1.252218750660e+01  
  2.252046210455e-03  ,6.217944336371e+00  ,2.648247178329e+01  ,1.252225340554e+01  
  2.252047592165e-03  ,6.218935929416e+00  ,3.377258985355e+01  ,1.252228809059e+01  
  2.252050355585e-03  ,6.215812355948e+00  ,4.795256021351e+01  ,1.252227260220e+01  
  2.252052202770e-03  ,6.145302324669e+00  ,5.242214269340e+01  ,1.557614048753e+00  
  2.252053445341e-03  ,6.037043722737e+00  ,5.261404500074e+01  ,-3.051149780752e-01  
  2.252054436827e-03  ,5.946477841286e+00  ,5.258872409395e+01  ,-4.344867204038e-02  
  2.252055486614e-03  ,5.852457416164e+00  ,5.258459484296e+01  ,1.191760505427e-02  
  2.252057586187e-03  ,5.669069225315e+00  ,5.258780901362e+01  ,1.051904297771e-02  
  2.252061785335e-03  ,5.311580375759e+00  ,5.259410383422e+01  ,9.235707507722e-03  
  2.252070183629e-03  ,4.672135731209e+00  ,5.260665350606e+01  ,7.212523204800e-03  
  2.252086980218e-03  ,3.609155534725e+00  ,5.263148143320e+01  ,5.849690866644e-03  
  2.252120573396e-03  ,2.144284111991e+00  ,5.268104422073e+01  ,3.725579616084e-03  
