  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  4.535126197580e-04  ,1.544286452625e-03  ,5.515659464707e+01  ,5.528647836451e-04  
  4.546417701486e-04  ,1.663530638664e-03  ,5.667235721892e+01  ,5.126742244435e-04  
  4.569000709299e-04  ,1.258562275539e-03  ,5.939967540791e+01  ,4.348622308875e-04  
  4.614166724924e-04  ,9.903043349740e-04  ,6.361711649259e+01  ,2.923354661703e-04  
  4.620000000200e-04  ,8.232746339486e-04  ,6.404083316082e+01  ,2.786751902673e-04  
  4.620010000180e-04  ,5.774697746158e-01  ,6.404166844494e+01  ,-1.012977697604e-03  
  4.620018889654e-04  ,1.097536539986e+00  ,6.404241454270e+01  ,-2.195041286056e-03  
  4.620036668602e-04  ,2.167715148310e+00  ,6.404390336401e+01  ,-4.522406904238e-03  
  4.620072226498e-04  ,4.431451009244e+00  ,6.404686403040e+01  ,-8.996019177055e-03  
  4.620100000200e-04  ,6.311218358752e+00  ,6.404916126796e+01  ,-1.232751376543e-02  
  4.620107111779e-04  ,6.403949449958e+00  ,6.404965383025e+01  ,-1.224725055038e-02  
  4.620121334938e-04  ,6.587432218955e+00  ,6.405062849368e+01  ,-1.198597242176e-02  
  4.620149781254e-04  ,6.942773580097e+00  ,6.405257703997e+01  ,-1.146256541902e-02  
  4.620206673888e-04  ,7.609725523816e+00  ,6.405647924780e+01  ,-1.049378874319e-02  
  4.620320459155e-04  ,8.786761348545e+00  ,6.406429562470e+01  ,-8.778949996621e-03  
  4.620548029688e-04  ,1.063248167626e+01  ,6.406439991912e+01  ,1.416165449284e-01  
  4.620697816161e-04  ,1.074073896576e+01  ,1.438496698710e+01  ,9.880874880312e+00  
  4.620784734634e-04  ,1.107875676889e+01  ,3.222736547250e+00  ,9.882220957065e+00  
  4.620851991025e-04  ,1.145201876188e+01  ,2.695803890687e+00  ,9.884222758498e+00  
  4.620890443471e-04  ,1.165377929057e+01  ,2.779204253773e+00  ,9.885336979401e+00  
  4.620941144672e-04  ,1.190201545970e+01  ,2.811915028445e+00  ,9.886757093002e+00  
  4.621042547074e-04  ,1.234531315367e+01  ,2.812589480458e+00  ,9.889607509272e+00  
  4.621245351878e-04  ,1.305301941396e+01  ,2.808724325680e+00  ,9.895324340450e+00  
  4.621650961486e-04  ,1.396910174549e+01  ,2.815232290403e+00  ,9.906757766769e+00  
  4.622462180701e-04  ,1.482853886647e+01  ,2.819280694958e+00  ,9.929620832843e+00  
  4.623752502051e-04  ,1.515757781901e+01  ,2.829369753969e+00  ,9.965976383114e+00  
  4.625597385016e-04  ,1.497385001519e+01  ,2.844229808800e+00  ,1.001793419183e+01  
  4.627371934501e-04  ,1.496999727039e+01  ,2.858406156003e+00  ,1.006788542676e+01  
  4.630921033469e-04  ,1.501382868165e+01  ,2.886726264464e+00  ,1.016771250090e+01  
  4.638019231406e-04  ,1.499059745485e+01  ,2.943338492573e+00  ,1.036706515803e+01  
  4.650590566245e-04  ,1.499803644383e+01  ,3.043297347714e+00  ,1.071914696184e+01  
  4.675733235923e-04  ,1.500021932362e+01  ,3.242155810493e+00  ,1.141955618688e+01  
  4.720100000200e-04  ,1.499986932311e+01  ,3.589621261942e+00  ,1.264337395853e+01  
  4.720110000180e-04  ,1.442322793163e+01  ,3.589552514690e+00  ,1.264364804663e+01  
  4.720130001264e-04  ,1.321550245958e+01  ,3.589327921732e+00  ,1.264419614233e+01  
  4.720170003431e-04  ,1.067413123473e+01  ,3.588912415671e+00  ,1.264529280440e+01  
  4.720200000200e-04  ,8.649180322209e+00  ,3.588681574259e+00  ,1.264611505130e+01  
  4.720208000633e-04  ,8.545483802293e+00  ,3.588751907706e+00  ,1.264633428783e+01  
  4.720224000755e-04  ,8.340587692902e+00  ,3.588982775878e+00  ,1.264677293900e+01  
  4.720256000999e-04  ,7.945361415452e+00  ,3.589597578484e+00  ,1.264765023141e+01  
  4.720320001486e-04  ,7.209797237497e+00  ,3.590982839612e+00  ,1.264940431444e+01  
  4.720448002461e-04  ,5.933970005903e+00  ,3.596313327812e+00  ,1.265291230507e+01  
  4.720480002705e-04  ,5.652835020104e+00  ,3.599510754245e+00  ,1.265378920280e+01  
  4.720544003192e-04  ,5.130988809616e+00  ,3.681305214848e+00  ,1.265553133837e+01  
  4.720580738280e-04  ,5.083467741661e+00  ,1.631410576425e+01  ,1.265862278492e+01  
  4.720614940170e-04  ,5.104861384150e+00  ,3.252810033380e+01  ,1.265631961778e+01  
  4.720667489115e-04  ,5.069177218740e+00  ,5.224197027127e+01  ,8.144878364405e+00  
  4.720691014323e-04  ,4.924040757465e+00  ,5.311162474393e+01  ,-2.547488610397e-01  
  4.720701713357e-04  ,4.844743340948e+00  ,5.309354917823e+01  ,-6.289773358904e-02  
  4.720723111424e-04  ,4.690027108844e+00  ,5.308927629188e+01  ,9.431251896458e-03  
  4.720758121702e-04  ,4.441938271240e+00  ,5.309453375567e+01  ,8.489573495776e-03  
  4.720828142259e-04  ,3.992043627092e+00  ,5.310513401077e+01  ,6.330752553817e-03  
  4.720968183372e-04  ,3.225849820734e+00  ,5.312606003066e+01  ,5.386367047494e-03  
  4.721248265598e-04  ,2.082532111906e+00  ,5.316786088677e+01  ,3.634382974433e-03  
  4.721662458274e-04  ,1.041601417504e+00  ,5.322947087589e+01  ,2.115092152317e-03  
  4.722085710857e-04  ,4.803860277522e-01  ,5.329222850360e+01  ,1.295787954248e-03  
  4.722506102416e-04  ,2.074631029976e-01  ,5.335439007262e+01  ,8.965016270125e-04  
  4.723151739928e-04  ,7.224096174745e-02  ,5.344955884011e+01  ,6.970346443703e-04  
  4.723909553382e-04  ,2.079661900092e-02  ,5.356084304426e+01  ,6.192336624342e-04  
  4.724824961517e-04  ,5.191129119286e-03  ,5.369467877764e+01  ,5.930800192370e-04  
  4.726655777786e-04  ,1.180801707679e-03  ,5.396042172340e+01  ,5.804311502210e-04  
  4.729478176925e-04  ,1.916286098414e-03  ,5.436504775939e+01  ,5.710955277387e-04  
  4.735122975204e-04  ,1.534964857262e-03  ,5.515583117853e+01  ,5.499513409558e-04  
  4.746412571761e-04  ,1.654575348901e-03  ,5.666276149808e+01  ,5.099218439093e-04  
  4.768991764877e-04  ,1.250060079560e-03  ,5.937321613084e+01  ,4.324010237163e-04  
  4.814150151107e-04  ,9.831509863994e-04  ,6.356055896910e+01  ,2.903660204157e-04  
  4.820000000200e-04  ,8.160002505587e-04  ,6.398198401435e+01  ,2.766706417832e-04  
  4.820010000180e-04  ,5.774625019698e-01  ,6.398281333401e+01  ,-1.014936692867e-03  
  4.820018881272e-04  ,1.097033114786e+00  ,6.398355343590e+01  ,-2.195887855809e-03  
  4.820036643456e-04  ,2.166162044289e+00  ,6.398503027426e+01  ,-4.521119509309e-03  
  4.820072167825e-04  ,4.427571597770e+00  ,6.398796700633e+01  ,-8.990794524318e-03  
  4.820100000200e-04  ,6.311982187476e+00  ,6.399025242621e+01  ,-1.232833974590e-02  
  4.820107105074e-04  ,6.404618554790e+00  ,6.399074029140e+01  ,-1.224824642215e-02  
  4.820121315194e-04  ,6.585986779395e+00  ,6.399170544743e+01  ,-1.198711804585e-02  
  4.820149735433e-04  ,6.941069973089e+00  ,6.399363581631e+01  ,-1.146997467396e-02  
  4.820206575913e-04  ,7.607214549260e+00  ,6.399750024669e+01  ,-1.049928824292e-02  
  4.820320256871e-04  ,8.780886655169e+00  ,6.400524195823e+01  ,-8.789589914316e-03  
  4.820547618789e-04  ,1.062519647996e+01  ,6.402075935358e+01  ,-6.102728586111e-03  
  4.820697196645e-04  ,1.074006363689e+01  ,1.479210296024e+01  ,9.845297507539e+00  
  4.820784293932e-04  ,1.107235179690e+01  ,3.227272331109e+00  ,9.846609862843e+00  
  4.820850984079e-04  ,1.144298218029e+01  ,2.685088050618e+00  ,9.848531240822e+00  
  4.820889287514e-04  ,1.164448155287e+01  ,2.768375212911e+00  ,9.849647359084e+00  
  4.820938975436e-04  ,1.188861448968e+01  ,2.801593210043e+00  ,9.851039571353e+00  
  4.821038351280e-04  ,1.232552191639e+01  ,2.802530802744e+00  ,9.853833983201e+00  
  4.821237102968e-04  ,1.302611954798e+01  ,2.798510585359e+00  ,9.859438571651e+00  
  4.821634606344e-04  ,1.394059736533e+01  ,2.805045564503e+00  ,9.870647556201e+00  
  4.822429613096e-04  ,1.480978641923e+01  ,2.808913361899e+00  ,9.893061884040e+00  
  4.823716596586e-04  ,1.515744759986e+01  ,2.818966844594e+00  ,9.929336752804e+00  
  4.825530246717e-04  ,1.497518003123e+01  ,2.833582502210e+00  ,9.980434033851e+00  
  4.827290729505e-04  ,1.497020171191e+01  ,2.847651935049e+00  ,1.003000814812e+01  
  4.830811695081e-04  ,1.501364101047e+01  ,2.875758469482e+00  ,1.012908214311e+01  
  4.837853626234e-04  ,1.499075500921e+01  ,2.931944194173e+00  ,1.032693328575e+01  
  4.850203708631e-04  ,1.499805274254e+01  ,3.030186766564e+00  ,1.067296984439e+01  
  4.874903873426e-04  ,1.500021806075e+01  ,3.225649185021e+00  ,1.136141771418e+01  
  4.920100000200e-04  ,1.499987038570e+01  ,3.579778978048e+00  ,1.260870814772e+01  
  4.920110000180e-04  ,1.442322897909e+01  ,3.579710312055e+00  ,1.260898233427e+01  
  4.920130001264e-04  ,1.321550347598e+01  ,3.579485755410e+00  ,1.260953062708e+01  
  4.920170003431e-04  ,1.067413218770e+01  ,3.579070090200e+00  ,1.261062768258e+01  
  4.920200000200e-04  ,8.649181226171e+00  ,3.578838914418e+00  ,1.261145022472e+01  
  4.920208000633e-04  ,8.545484692448e+00  ,3.578909069044e+00  ,1.261166954012e+01  
  4.920224000755e-04  ,8.340588555661e+00  ,3.579139585939e+00  ,1.261210834864e+01  
  4.920256000999e-04  ,7.945362225134e+00  ,3.579753739304e+00  ,1.261298595578e+01  
  4.920320001486e-04  ,7.209797938125e+00  ,3.581137134423e+00  ,1.261474066917e+01  
  4.920448002461e-04  ,5.933970385971e+00  ,3.586456039549e+00  ,1.261824992103e+01  
  4.920480002705e-04  ,5.652835213355e+00  ,3.589644354457e+00  ,1.261912713420e+01  
  4.920544003192e-04  ,5.130975330296e+00  ,3.670691181396e+00  ,1.262087102316e+01  
  4.920560003314e-04  ,5.080504197917e+00  ,7.020840719752e+00  ,1.262183811072e+01  
  4.920592003557e-04  ,5.101281013262e+00  ,2.221105608133e+01  ,1.262173702594e+01  
  4.920634822044e-04  ,5.098446818294e+00  ,4.033883987837e+01  ,1.262192859204e+01  
  4.920640342924e-04  ,5.093077414857e+00  ,4.229413819574e+01  ,1.262312344834e+01  
  4.920651384685e-04  ,5.093512193481e+00  ,4.704763927574e+01  ,1.262140727864e+01  
  4.920652874801e-04  ,5.093197011534e+00  ,4.765895985125e+01  ,1.262138613163e+01  
  4.920655855033e-04  ,5.092679970289e+00  ,4.889283528041e+01  ,1.262128820003e+01  
  4.920661815498e-04  ,5.092119977354e+00  ,5.139601279875e+01  ,1.262098676462e+01  
  4.920665071401e-04  ,5.081932830198e+00  ,5.201013649935e+01  ,9.826525635082e+00  
  4.920669157113e-04  ,5.063251770283e+00  ,5.235525832476e+01  ,6.574440605109e+00  
  4.920671959463e-04  ,5.049565578080e+00  ,5.254831107641e+01  ,4.714278632132e+00  
  4.920674983467e-04  ,5.034283103973e+00  ,5.274783637710e+01  ,2.777880910461e+00  
  4.920681031476e-04  ,4.998560127624e+00  ,5.301584814735e+01  ,1.656763788757e-01  
  4.920693127494e-04  ,4.908556401294e+00  ,5.304795538721e+01  ,-1.326373445714e-01  
  4.920712979566e-04  ,4.762665804337e+00  ,5.303776305309e+01  ,-4.737348182740e-03  
  4.920734031181e-04  ,4.612986109112e+00  ,5.303950441763e+01  ,8.483137055946e-03  
  4.920776134412e-04  ,4.327629266591e+00  ,5.304602003511e+01  ,5.791863379139e-03  
  4.920860340874e-04  ,3.807680167575e+00  ,5.305846545687e+01  ,6.120866573980e-03  
  4.921028753798e-04  ,2.941210044815e+00  ,5.308353652401e+01  ,4.887541769088e-03  
  4.921365579646e-04  ,1.721029740269e+00  ,5.313355425328e+01  ,3.104470273442e-03  
  4.921752413790e-04  ,8.923638362850e-01  ,5.319081739436e+01  ,1.895403658761e-03  
  4.922208448927e-04  ,4.346442459974e-01  ,5.325811134838e+01  ,1.226705420869e-03  
  4.922679623644e-04  ,2.067252134991e-01  ,5.332744177182e+01  ,8.928064551733e-04  
  4.923232039492e-04  ,8.569372998135e-02  ,5.340849253174e+01  ,7.143824738170e-04  
  4.924164732974e-04  ,1.614215040023e-02  ,5.354479339095e+01  ,6.095466762449e-04  
  4.925323685687e-04  ,2.671741252174e-03  ,5.371322592705e+01  ,5.856234423078e-04  
  4.927262743990e-04  ,1.550350410886e-03  ,5.399273502277e+01  ,5.768112674918e-04  
  4.930146178286e-04  ,1.766132388762e-03  ,5.440304283437e+01  ,5.665578420432e-04  
  4.935913046877e-04  ,1.605655128376e-03  ,5.520441973323e+01  ,5.453953769327e-04  
  4.947446784060e-04  ,1.571549329314e-03  ,5.672942209866e+01  ,5.045168395368e-04  
  4.970514258425e-04  ,1.289080607402e-03  ,5.946338146127e+01  ,4.259989264076e-04  
  5.016649207156e-04  ,8.986132190399e-04  ,6.364730812784e+01  ,2.818157952983e-04  
  5.020000000200e-04  ,8.509848892392e-04  ,6.388416496253e+01  ,2.757540521347e-04  
  5.020010000180e-04  ,5.774969055373e-01  ,6.388499097163e+01  ,-1.015814908335e-03  
  5.020018867302e-04  ,1.096240105680e+00  ,6.388572698144e+01  ,-2.194945984601e-03  
  5.020036601547e-04  ,2.163618726907e+00  ,6.388719564261e+01  ,-4.516614436932e-03  
  5.020072070036e-04  ,4.421149930720e+00  ,6.389011607463e+01  ,-8.979727755883e-03  
  5.020100000200e-04  ,6.311226756750e+00  ,6.389240041717e+01  ,-1.233040073790e-02  
  5.020107093898e-04  ,6.403726958855e+00  ,6.389288517476e+01  ,-1.225053337394e-02  
  5.020121281666e-04  ,6.584834609670e+00  ,6.389384410918e+01  ,-1.198979276341e-02  
  5.020149657202e-04  ,6.939419418885e+00  ,6.389576203247e+01  ,-1.147337538795e-02  
  5.020206408274e-04  ,7.604695307466e+00  ,6.389960156776e+01  ,-1.050395409856e-02  
  5.020319910419e-04  ,8.777066306079e+00  ,6.390729348454e+01  ,-8.796148851127e-03  
  5.020546914709e-04  ,1.061998661591e+01  ,6.392271133992e+01  ,-6.111167926492e-03  
  5.020696194542e-04  ,1.073961513497e+01  ,1.505015145729e+01  ,9.818768385665e+00  
  5.020783321631e-04  ,1.106783437673e+01  ,3.229449414848e+00  ,9.820112665376e+00  
  5.020848953796e-04  ,1.143309897807e+01  ,2.678578559988e+00  ,9.821965229093e+00  
  5.020888009739e-04  ,1.163897051712e+01  ,2.760436417041e+00  ,9.823109427517e+00  
  5.020936341656e-04  ,1.187707137950e+01  ,2.793588144320e+00  ,9.824464004292e+00  
  5.021033005488e-04  ,1.230441480969e+01  ,2.795020086055e+00  ,9.827182866608e+00  
  5.021226333154e-04  ,1.299373362136e+01  ,2.790927760031e+00  ,9.832635958773e+00  
  5.021612988484e-04  ,1.392391975137e+01  ,2.795193627049e+00  ,9.843541887179e+00  
  5.022386299146e-04  ,1.471954314579e+01  ,2.801172534756e+00  ,9.865350659290e+00  
  5.023835168851e-04  ,1.501325785422e+01  ,2.812342254541e+00  ,9.906198988115e+00  
  5.025334821713e-04  ,1.504619177389e+01  ,2.824459145369e+00  ,9.948461385866e+00  
  5.028294073117e-04  ,1.501954212105e+01  ,2.848136990144e+00  ,1.003180490358e+01  
  5.034212575925e-04  ,1.499976830430e+01  ,2.895412829096e+00  ,1.019828190516e+01  
  5.046049581540e-04  ,1.500028463119e+01  ,2.989706685100e+00  ,1.053039798297e+01  
  5.069723592770e-04  ,1.500008327987e+01  ,3.177348190977e+00  ,1.119129510861e+01  
  5.117071615231e-04  ,1.500011551012e+01  ,3.548871155379e+00  ,1.249984721312e+01  
  5.120100000200e-04  ,1.500000549731e+01  ,3.572463928736e+00  ,1.258294407514e+01  
  5.120110000180e-04  ,1.442338250114e+01  ,3.572395356558e+00  ,1.258321833503e+01  
  5.120130001264e-04  ,1.321565247775e+01  ,3.572170840863e+00  ,1.258376677334e+01  
  5.120170003431e-04  ,1.067427246359e+01  ,3.571755059921e+00  ,1.258486412206e+01  
  5.120200000200e-04  ,8.649315256684e+00  ,3.571523628575e+00  ,1.258568688363e+01  
  5.120208000633e-04  ,8.545617113774e+00  ,3.571593647996e+00  ,1.258590625765e+01  
  5.120224000755e-04  ,8.340717797246e+00  ,3.571823898200e+00  ,1.258634518311e+01  
  5.120256000999e-04  ,7.945485333016e+00  ,3.572437553967e+00  ,1.258722302415e+01  
  5.120320001486e-04  ,7.209909622370e+00  ,3.573819510418e+00  ,1.258897820605e+01  
  5.120448002461e-04  ,5.934062150329e+00  ,3.579129268097e+00  ,1.259248839537e+01  
  5.120480002705e-04  ,5.652922491764e+00  ,3.582310183185e+00  ,1.259336584299e+01  
  5.120544003192e-04  ,5.131040743532e+00  ,3.662604163166e+00  ,1.259511134600e+01  
  5.120560003314e-04  ,5.080382246751e+00  ,7.003395539300e+00  ,1.259606997574e+01  
  5.120592003557e-04  ,5.101050284463e+00  ,2.218473389290e+01  ,1.259597711983e+01  
  5.120634732637e-04  ,5.098294733579e+00  ,4.027929299187e+01  ,1.259616494216e+01  
  5.120640245135e-04  ,5.092943424133e+00  ,4.223236101909e+01  ,1.259736503355e+01  
  5.120651270132e-04  ,5.093369588790e+00  ,4.697788528341e+01  ,1.259565022446e+01  
  5.120652757687e-04  ,5.093057479885e+00  ,4.758832732755e+01  ,1.259562913356e+01  
  5.120655732797e-04  ,5.092587456402e+00  ,4.882354264321e+01  ,1.259553537701e+01  
  5.120661683017e-04  ,5.092009515141e+00  ,5.132092442991e+01  ,1.259523132641e+01  
  5.120664937058e-04  ,5.081794282328e+00  ,5.193222431596e+01  ,9.796778846791e+00  
  5.120669007869e-04  ,5.063171753663e+00  ,5.227564840154e+01  ,6.560795153464e+00  
  5.120671812081e-04  ,5.049473150217e+00  ,5.246879833746e+01  ,4.699809502663e+00  
  5.120674841208e-04  ,5.034157196917e+00  ,5.266847787030e+01  ,2.761982158607e+00  
  5.120680899461e-04  ,4.998301254291e+00  ,5.293512354582e+01  ,1.632133170320e-01  
  5.120693015968e-04  ,4.908140309166e+00  ,5.296689271230e+01  ,-1.317846625335e-01  
  5.120712946271e-04  ,4.761699106932e+00  ,5.295678019491e+01  ,-4.626439523489e-03  
  5.120734068667e-04  ,4.611554607808e+00  ,5.295853729003e+01  ,8.469965950529e-03  
  5.120776313459e-04  ,4.325250988241e+00  ,5.296489941858e+01  ,7.110488350803e-03  
  5.120860803043e-04  ,3.803862964662e+00  ,5.297747123299e+01  ,6.135706658211e-03  
  5.121029782211e-04  ,2.940078181480e+00  ,5.300256877852e+01  ,4.886018604037e-03  
  5.121367740547e-04  ,1.720450927857e+00  ,5.305263585683e+01  ,3.102699477409e-03  
  5.121772396480e-04  ,8.631593008834e-01  ,5.311239166288e+01  ,1.851888969938e-03  
  5.122224497711e-04  ,4.232910107638e-01  ,5.317894022758e+01  ,1.209222021249e-03  
  5.122716116821e-04  ,1.943325321169e-01  ,5.325109787425e+01  ,8.737363988327e-04  
  5.123262095367e-04  ,8.155340140360e-02  ,5.333100124399e+01  ,7.073659419378e-04  
  5.124232697403e-04  ,2.571363053325e-03  ,5.347247360960e+01  ,5.886577834742e-04  
  5.125365424072e-04  ,1.802460856637e-03  ,5.363666008504e+01  ,5.833466266319e-04  
  5.127630877411e-04  ,1.703071292762e-03  ,5.396210018743e+01  ,5.748426262185e-04  
  5.129919695770e-04  ,1.702932333252e-03  ,5.428691434969e+01  ,5.664862428490e-04  
  5.134497332489e-04  ,1.653828033997e-03  ,5.492446751266e+01  ,5.497949849673e-04  
  5.143652605926e-04  ,1.572772579365e-03  ,5.615086447141e+01  ,5.171255780903e-04  
  5.161963152801e-04  ,1.395919487562e-03  ,5.840607933820e+01  ,4.540165615821e-04  
  5.198584246551e-04  ,1.044873371064e-03  ,6.211195668531e+01  ,3.345746145827e-04  
  5.220000000200e-04  ,8.659682834290e-04  ,6.377983121984e+01  ,2.763847892854e-04  
  5.220010000180e-04  ,5.775116234845e-01  ,6.378065621252e+01  ,-1.016412610575e-03  
  5.220018852401e-04  ,1.095372611748e+00  ,6.378138991375e+01  ,-2.192973243764e-03  
  5.220036556843e-04  ,2.160885118453e+00  ,6.378285410936e+01  ,-4.510988311534e-03  
  5.220071965728e-04  ,4.414281731309e+00  ,6.378576564023e+01  ,-8.967125038543e-03  
  5.220100000200e-04  ,6.311230133597e+00  ,6.378805534257e+01  ,-1.233058415278e-02  
  5.220107081977e-04  ,6.403576491259e+00  ,6.378853848660e+01  ,-1.225097635550e-02  
  5.220121245531e-04  ,6.586306176249e+00  ,6.378949430767e+01  ,-1.199084210827e-02  
  5.220149572638e-04  ,6.940284867920e+00  ,6.379140540201e+01  ,-1.147234341684e-02  
  5.220206226853e-04  ,7.604400680663e+00  ,6.379523191052e+01  ,-1.050468590463e-02  
  5.220319535283e-04  ,8.777431765951e+00  ,6.380289741105e+01  ,-8.795736960438e-03  
  5.220546152142e-04  ,1.061944662022e+01  ,6.381826297266e+01  ,-6.112185060671e-03  
  5.220710005311e-04  ,1.074492977564e+01  ,9.597617871771e+00  ,9.802941961467e+00  
  5.220799039749e-04  ,1.117167845669e+01  ,3.009894888189e+00  ,9.803967187852e+00  
  5.220846239177e-04  ,1.143256987092e+01  ,2.736687077211e+00  ,9.805770455993e+00  
  5.220882292536e-04  ,1.162266780200e+01  ,2.768357449278e+00  ,9.806850446655e+00  
  5.220954399255e-04  ,1.197323488179e+01  ,2.803551124367e+00  ,9.808870527141e+00  
  5.221056367901e-04  ,1.240875659122e+01  ,2.790719449510e+00  ,9.811762068016e+00  
  5.221260305193e-04  ,1.310833977798e+01  ,2.788327161410e+00  ,9.817515357874e+00  
  5.221668179778e-04  ,1.400216320346e+01  ,2.791467211694e+00  ,9.829021556286e+00  
  5.222483928946e-04  ,1.483772591621e+01  ,2.797196536729e+00  ,9.852030344496e+00  
  5.223755176810e-04  ,1.515044014099e+01  ,2.807205986386e+00  ,9.887876595327e+00  
  5.225645359305e-04  ,1.497326759127e+01  ,2.822423669790e+00  ,9.941151739058e+00  
  5.227413709906e-04  ,1.497128284966e+01  ,2.836566780167e+00  ,9.990967070507e+00  
  5.230950411108e-04  ,1.501319985930e+01  ,2.864811022581e+00  ,1.009052279802e+01  
  5.238023813513e-04  ,1.499104149215e+01  ,2.921269002904e+00  ,1.028933463422e+01  
  5.251133020667e-04  ,1.499812583941e+01  ,3.025579126600e+00  ,1.065674127873e+01  
  5.277351434973e-04  ,1.500179913288e+01  ,3.233044059400e+00  ,1.138746653502e+01  
  5.320100000200e-04  ,1.499838448675e+01  ,3.568024451313e+00  ,1.256730409714e+01  
  5.320110000180e-04  ,1.442176528173e+01  ,3.567955866071e+00  ,1.256757840130e+01  
  5.320130001264e-04  ,1.321408287503e+01  ,3.567731342973e+00  ,1.256812692939e+01  
  5.320170003431e-04  ,1.067279474844e+01  ,3.567315503215e+00  ,1.256922445486e+01  
  5.320200000200e-04  ,8.647903277587e+00  ,3.567083982906e+00  ,1.257004734961e+01  
  5.320208000633e-04  ,8.544222062502e+00  ,3.567153947860e+00  ,1.257026675912e+01  
  5.320224000755e-04  ,8.339356194262e+00  ,3.567384099398e+00  ,1.257070575564e+01  
  5.320256000999e-04  ,7.944188249664e+00  ,3.567997620985e+00  ,1.257158373882e+01  
  5.320320001486e-04  ,7.208732617949e+00  ,3.569379288431e+00  ,1.257333920482e+01  
  5.320448002461e-04  ,5.933093447850e+00  ,3.574689559128e+00  ,1.257684996224e+01  
  5.320480002705e-04  ,5.651999745600e+00  ,3.577873068082e+00  ,1.257772755201e+01  
  5.320544003192e-04  ,5.130239501138e+00  ,3.660120664334e+00  ,1.257946792468e+01  
  5.320560003314e-04  ,5.080009971629e+00  ,7.020338013581e+00  ,1.258040514071e+01  
  5.320592003557e-04  ,5.101092456974e+00  ,2.223046988635e+01  ,1.258033785598e+01  
  5.320634889099e-04  ,5.098219122793e+00  ,4.038271502373e+01  ,1.258054263425e+01  
  5.320640414636e-04  ,5.092814457885e+00  ,4.233726108644e+01  ,1.258175091414e+01  
  5.320651465710e-04  ,5.093264369015e+00  ,4.709554270157e+01  ,1.258000285066e+01  
  5.320652890866e-04  ,5.092957298008e+00  ,4.767967955730e+01  ,1.257998132130e+01  
  5.320655741179e-04  ,5.092494080791e+00  ,4.886206569481e+01  ,1.257988893661e+01  
  5.320661441804e-04  ,5.091931054170e+00  ,5.125393540282e+01  ,1.257958023156e+01  
  5.320664570117e-04  ,5.082124125063e+00  ,5.184254295514e+01  ,9.849633024511e+00  
  5.320668487260e-04  ,5.064242270341e+00  ,5.217493413112e+01  ,6.722578112473e+00  
  5.320671222088e-04  ,5.050920657951e+00  ,5.236439666451e+01  ,4.898926978534e+00  
  5.320674184626e-04  ,5.036025900350e+00  ,5.256197386828e+01  ,2.982783555446e+00  
  5.320680109700e-04  ,5.001876688764e+00  ,5.284601215447e+01  ,2.146854926425e-01  
  5.320691959848e-04  ,4.913815035807e+00  ,5.288518103763e+01  ,-1.519234459540e-01  
  5.320710914125e-04  ,4.774200109381e+00  ,5.287323977294e+01  ,-7.517350742313e-03  
  5.320731146177e-04  ,4.629896592985e+00  ,5.287457441728e+01  ,8.694592012562e-03  
  5.320771610280e-04  ,4.354212103216e+00  ,5.288070396804e+01  ,7.208385913989e-03  
  5.320852538487e-04  ,3.850850477784e+00  ,5.289278626372e+01  ,5.949213679171e-03  
  5.321014394899e-04  ,3.009219419777e+00  ,5.291675472805e+01  ,5.238899730431e-03  
  5.321338107725e-04  ,1.804760341073e+00  ,5.296470197999e+01  ,3.226855361703e-03  
  5.321717729708e-04  ,9.536594373992e-01  ,5.302072655700e+01  ,1.984006082190e-03  
  5.322144498964e-04  ,4.379132325948e-01  ,5.308352208237e+01  ,1.230690918094e-03  
  5.322581818243e-04  ,2.206613945644e-01  ,5.314768701621e+01  ,9.126173457018e-04  
  5.323186924597e-04  ,7.039402401738e-02  ,5.323621247814e+01  ,6.913200806946e-04  
  5.323824336668e-04  ,1.088477517929e-02  ,5.332915185294e+01  ,6.022340318491e-04  
  5.325099160811e-04  ,1.895195917992e-03  ,5.351409315517e+01  ,5.844129536975e-04  
  5.326692512175e-04  ,1.711996155881e-03  ,5.374350803552e+01  ,5.782703831369e-04  
  5.329092910429e-04  ,1.671022022309e-03  ,5.408547207829e+01  ,5.693960246373e-04  
  5.333893706938e-04  ,1.651380044819e-03  ,5.475616194698e+01  ,5.519115418810e-04  
  5.343495299955e-04  ,1.572353143915e-03  ,5.604408979853e+01  ,5.175117373818e-04  
  5.362698485991e-04  ,1.388839591849e-03  ,5.840335390487e+01  ,4.517970959167e-04  
  5.401104858061e-04  ,1.020899392467e-03  ,6.223935922632e+01  ,3.283939371436e-04  
  5.420000000200e-04  ,8.648776181032e-04  ,6.369122181644e+01  ,2.751514671562e-04  
  5.420010000180e-04  ,5.775105516536e-01  ,6.369204660486e+01  ,-1.016182587382e-03  
  5.420018839363e-04  ,1.094599832842e+00  ,6.369277918840e+01  ,-2.191114632233e-03  
  5.420036517728e-04  ,2.158480077041e+00  ,6.369424113880e+01  ,-4.505785155500e-03  
  5.420071874458e-04  ,4.408260580153e+00  ,6.369714823305e+01  ,-8.955789352240e-03  
  5.420100000200e-04  ,6.311221029551e+00  ,6.369944526298e+01  ,-1.233043876168e-02  
  5.420107071546e-04  ,6.403432908967e+00  ,6.369992766718e+01  ,-1.225105779002e-02  
