  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  2.932075603647e-03  ,4.382298306408e+00  ,5.269526711454e+01  ,6.291009658359e-03  
  2.932089490039e-03  ,3.547562004568e+00  ,5.271578419380e+01  ,6.454204429995e-03  
  2.932117262823e-03  ,2.299125647470e+00  ,5.275707161905e+01  ,3.953064326981e-03  
  2.932160655005e-03  ,1.107998204299e+00  ,5.282125688522e+01  ,2.210264246863e-03  
  2.932199547036e-03  ,5.469603776617e-01  ,5.287859929116e+01  ,1.391907755527e-03  
  2.932239184124e-03  ,2.949441205835e-01  ,5.293688196673e+01  ,1.023194610942e-03  
  2.932293328984e-03  ,1.116968243903e-01  ,5.301628519972e+01  ,7.541394835381e-04  
  2.932350001080e-03  ,4.560009053090e-02  ,5.309914204374e+01  ,6.557170422384e-04  
  2.932463345272e-03  ,5.058021733284e-03  ,5.326411763187e+01  ,5.924306682184e-04  
  2.932578036530e-03  ,1.967561741649e-03  ,5.343006181598e+01  ,5.836953384832e-04  
  2.932807419045e-03  ,1.653951782058e-03  ,5.375896149946e+01  ,5.747946168819e-04  
  2.933193084938e-03  ,1.711491117106e-03  ,5.430292959019e+01  ,5.608354101669e-04  
  2.933964416726e-03  ,1.588282797466e-03  ,5.535666854339e+01  ,5.329777543523e-04  
  2.935507080300e-03  ,1.483758697544e-03  ,5.732556121786e+01  ,4.792091817198e-04  
  2.938592407448e-03  ,1.154296403693e-03  ,6.069881833542e+01  ,3.775635896139e-04  
  2.942000000020e-03  ,8.869414918983e-04  ,6.353912857583e+01  ,2.754561749851e-04  
  2.942001000018e-03  ,5.775323142375e-01  ,6.353995773228e+01  ,-1.015325152851e-03  
  2.942001881794e-03  ,1.093353600237e+00  ,6.354069229825e+01  ,-2.186010639359e-03  
  2.942003645347e-03  ,2.154552191663e+00  ,6.354215855784e+01  ,-4.495557004059e-03  
  2.942007172451e-03  ,4.398392858370e+00  ,6.354507428960e+01  ,-8.935550137652e-03  
  2.942010000020e-03  ,6.312017226631e+00  ,6.354739601960e+01  ,-1.232741887503e-02  
  2.942010705441e-03  ,6.403999638091e+00  ,6.354788039993e+01  ,-1.224843389934e-02  
  2.942012116208e-03  ,6.586007185220e+00  ,6.354883862624e+01  ,-1.198939803273e-02  
  2.942014937743e-03  ,6.938630957998e+00  ,6.355075452036e+01  ,-1.147285028091e-02  
  2.942020580813e-03  ,7.600370352066e+00  ,6.355459060932e+01  ,-1.050865734052e-02  
  2.942031866953e-03  ,8.769757249482e+00  ,6.356227522511e+01  ,-8.805010932134e-03  
  2.942054439231e-03  ,1.060770490279e+01  ,6.357767899423e+01  ,-6.127516654544e-03  
  2.942068680271e-03  ,1.123926622092e+01  ,4.954446022217e+01  ,9.795395640258e+00  
  2.942081966147e-03  ,1.127226123010e+01  ,1.017235736588e+01  ,9.795513775588e+00  
  2.942089407786e-03  ,1.154565964655e+01  ,3.105941614659e+00  ,9.796722714989e+00  
  2.942096738413e-03  ,1.190398783191e+01  ,2.560562172604e+00  ,9.798945026196e+00  
  2.942101444199e-03  ,1.211940548286e+01  ,2.740812671648e+00  ,9.800405952034e+00  
  2.942107096210e-03  ,1.235705077522e+01  ,2.790918888469e+00  ,9.802002085440e+00  
  2.942117266252e-03  ,1.273651508353e+01  ,2.789642073184e+00  ,9.804871362490e+00  
  2.942135994032e-03  ,1.329945288445e+01  ,2.783908154673e+00  ,9.810154928380e+00  
  2.942172895267e-03  ,1.404319779572e+01  ,2.791755268297e+00  ,9.820565697753e+00  
  2.942246697739e-03  ,1.478354082358e+01  ,2.794458920905e+00  ,9.841383979294e+00  
  2.942387650802e-03  ,1.515013874865e+01  ,2.805426367650e+00  ,9.881132698737e+00  
  2.942567561462e-03  ,1.497692481645e+01  ,2.819950954472e+00  ,9.931844677172e+00  
  2.942762182548e-03  ,1.497041954379e+01  ,2.835510039379e+00  ,9.986673856444e+00  
  2.943151424721e-03  ,1.501469307395e+01  ,2.866593702884e+00  ,1.009624147517e+01  
  2.943929909065e-03  ,1.500624685498e+01  ,2.928716009011e+00  ,1.031501386722e+01  
  2.945486877754e-03  ,1.499483029658e+01  ,3.052546368326e+00  ,1.075111097323e+01  
  2.948600815132e-03  ,1.500485475551e+01  ,3.298551913604e+00  ,1.161754694897e+01  
  2.952010000020e-03  ,1.500026960844e+01  ,3.565413827247e+00  ,1.255740481608e+01  
  2.952011000018e-03  ,1.442362225851e+01  ,3.565346189584e+00  ,1.255767913809e+01  
  2.952013000126e-03  ,1.321588531210e+01  ,3.565128871358e+00  ,1.255822789194e+01  
  2.952017000343e-03  ,1.067449223903e+01  ,3.564744282567e+00  ,1.255932535517e+01  
  2.952020000020e-03  ,8.649526126769e+00  ,3.564559747753e+00  ,1.256014832619e+01  
  2.952020800063e-03  ,8.545825792709e+00  ,3.564648065719e+00  ,1.256036771121e+01  
  2.952022400076e-03  ,8.340922238817e+00  ,3.564919690384e+00  ,1.256080680022e+01  
  2.952025600100e-03  ,7.945682105582e+00  ,3.565644595332e+00  ,1.256168502672e+01  
  2.952032000149e-03  ,7.210095702895e+00  ,3.567449777772e+00  ,1.256344045431e+01  
  2.952044800246e-03  ,5.934362864620e+00  ,3.581416226219e+00  ,1.256695092902e+01  
  2.952048000270e-03  ,5.654506493928e+00  ,3.649908165859e+00  ,1.256780698500e+01  
  2.952051185766e-03  ,5.601535083872e+00  ,1.510674871109e+01  ,1.256885566910e+01  
  2.952054228583e-03  ,5.629421212788e+00  ,3.149809942032e+01  ,1.256859276520e+01  
  2.952057898739e-03  ,5.608741929634e+00  ,4.725872815648e+01  ,1.257025392138e+01  
  2.952060851404e-03  ,5.480098856587e+00  ,5.264953277654e+01  ,2.521905513326e-01  
  2.952062584968e-03  ,5.339755903681e+00  ,5.270432078837e+01  ,-2.621950132396e-01  
  2.952063452775e-03  ,5.269454320464e+00  ,5.268036120937e+01  ,-1.547702826358e-02  
  2.952065188387e-03  ,5.132549252085e+00  ,5.267966955102e+01  ,1.615608326635e-02  
  2.952068659613e-03  ,4.869339519051e+00  ,5.268556961124e+01  ,8.407960066915e-03  
  2.952075602064e-03  ,4.382014354637e+00  ,5.269596729382e+01  ,6.929857177016e-03  
  2.952089486966e-03  ,3.547415799316e+00  ,5.271660469902e+01  ,5.822485790661e-03  
  2.952117256770e-03  ,2.299143412668e+00  ,5.275780946390e+01  ,3.948489020106e-03  
  2.952163444409e-03  ,1.049272249307e+00  ,5.282609832619e+01  ,2.124984667671e-03  
  2.952204631219e-03  ,4.864326981215e-01  ,5.288678685493e+01  ,1.303316805597e-03  
  2.952246688256e-03  ,2.520242689656e-01  ,5.294858211236e+01  ,9.601660811262e-04  
  2.952302478204e-03  ,9.100890197518e-02  ,5.303033073646e+01  ,7.234509294819e-04  
  2.952360938439e-03  ,3.617565561357e-02  ,5.311572605665e+01  ,6.413768813148e-04  
  2.952477858910e-03  ,3.812410797261e-03  ,5.328573383604e+01  ,5.898788743343e-04  
  2.952600882897e-03  ,1.805996207285e-03  ,5.346349786145e+01  ,5.824193421979e-04  
  2.952846930871e-03  ,1.690330874483e-03  ,5.381558638415e+01  ,5.732044460512e-04  
  2.953288482079e-03  ,1.683313169568e-03  ,5.443588263038e+01  ,5.571469397733e-04  
  2.954171584496e-03  ,1.581421381731e-03  ,5.563157372053e+01  ,5.254511479757e-04  
  2.955937789330e-03  ,1.431705999144e-03  ,5.784076412203e+01  ,4.643673752951e-04  
  2.959470198998e-03  ,1.079059194731e-03  ,6.151682576669e+01  ,3.498821878689e-04  
  2.962000000020e-03  ,8.713546333991e-04  ,6.353550988497e+01  ,2.737242093472e-04  
  2.962001000018e-03  ,5.775169937664e-01  ,6.353633896167e+01  ,-1.014663105851e-03  
  2.962001881794e-03  ,1.093338487336e+00  ,6.353707376157e+01  ,-2.186201231696e-03  
  2.962003645347e-03  ,2.154537482143e+00  ,6.353854029335e+01  ,-4.495546152750e-03  
  2.962007172451e-03  ,4.398378925448e+00  ,6.354145660716e+01  ,-8.935502935723e-03  
  2.962010000020e-03  ,6.312003887044e+00  ,6.354377880456e+01  ,-1.232737545755e-02  
  2.962010705441e-03  ,6.403986441830e+00  ,6.354426330210e+01  ,-1.224839072949e-02  
  2.962012116208e-03  ,6.585994272579e+00  ,6.354522176362e+01  ,-1.198935163932e-02  
  2.962014937743e-03  ,6.938618594786e+00  ,6.354713812465e+01  ,-1.147280460272e-02  
  2.962020580813e-03  ,7.600359019958e+00  ,6.355097515024e+01  ,-1.050861062244e-02  
  2.962031866953e-03  ,8.769747739489e+00  ,6.355866163951e+01  ,-8.804961606884e-03  
  2.962054439231e-03  ,1.060769825669e+01  ,6.357406915713e+01  ,-6.127462603884e-03  
  2.962068680271e-03  ,1.123926973492e+01  ,4.954146458426e+01  ,9.795842433551e+00  
  2.962081966147e-03  ,1.127226775973e+01  ,1.016961194006e+01  ,9.795960960227e+00  
  2.962089407041e-03  ,1.154567607622e+01  ,3.105966965152e+00  ,9.797169747711e+00  
  2.962096736923e-03  ,1.190396930327e+01  ,2.560769856714e+00  ,9.799391877088e+00  
  2.962101442709e-03  ,1.211938754833e+01  ,2.740954408310e+00  ,9.800852834769e+00  
  2.962107095465e-03  ,1.235706415023e+01  ,2.791045280358e+00  ,9.802449170675e+00  
  2.962117266997e-03  ,1.273657835787e+01  ,2.789767678035e+00  ,9.805318855185e+00  
  2.962135997757e-03  ,1.329957889295e+01  ,2.784036496429e+00  ,9.810603238163e+00  
  2.962172910914e-03  ,1.404345636947e+01  ,2.791882251849e+00  ,9.821017323520e+00  
  2.962246737227e-03  ,1.478378703689e+01  ,2.794588819643e+00  ,9.841842235199e+00  
  2.962387690291e-03  ,1.515014304396e+01  ,2.805556436730e+00  ,9.881590771392e+00  
  2.962567648634e-03  ,1.497690473979e+01  ,2.820084768131e+00  ,9.932315953144e+00  
  2.962762269720e-03  ,1.497041810308e+01  ,2.835643778660e+00  ,9.987144872059e+00  
  2.963151511892e-03  ,1.501469378514e+01  ,2.866727292619e+00  ,1.009671197051e+01  
  2.963929996237e-03  ,1.500624715565e+01  ,2.928849304061e+00  ,1.031548332372e+01  
  2.965486964926e-03  ,1.499483004237e+01  ,3.052679075923e+00  ,1.075157835894e+01  
  2.968600902304e-03  ,1.500485498856e+01  ,3.298683452549e+00  ,1.161801022045e+01  
  2.972010000020e-03  ,1.500026962159e+01  ,3.565537308562e+00  ,1.255783970839e+01  
  2.972011000018e-03  ,1.442362227145e+01  ,3.565469669892e+00  ,1.255811402917e+01  
  2.972013000126e-03  ,1.321588532467e+01  ,3.565252351474e+00  ,1.255866278055e+01  
  2.972017000343e-03  ,1.067449225093e+01  ,3.564867765847e+00  ,1.255976023884e+01  
  2.972020000020e-03  ,8.649526138258e+00  ,3.564683236993e+00  ,1.256058320615e+01  
  2.972020800063e-03  ,8.545825804110e+00  ,3.564771557886e+00  ,1.256080259018e+01  
  2.972022400076e-03  ,8.340922250049e+00  ,3.565043188505e+00  ,1.256124167722e+01  
  2.972025600100e-03  ,7.945682116509e+00  ,3.565768105722e+00  ,1.256211989978e+01  
  2.972032000149e-03  ,7.210095713517e+00  ,3.567573327436e+00  ,1.256387531945e+01  
  2.972044800246e-03  ,5.934362881949e+00  ,3.581540284086e+00  ,1.256738577831e+01  
  2.972048000270e-03  ,5.654506684549e+00  ,3.650041075141e+00  ,1.256824179223e+01  
  2.972051185766e-03  ,5.601538210751e+00  ,1.510704975023e+01  ,1.256929081116e+01  
  2.972054228583e-03  ,5.629424058370e+00  ,3.149839898921e+01  ,1.256902753459e+01  
  2.972057898739e-03  ,5.608744283231e+00  ,4.725899826200e+01  ,1.257068853424e+01  
  2.972060851032e-03  ,5.480076374967e+00  ,5.264662801174e+01  ,2.517749436232e-01  
  2.972062585341e-03  ,5.339673055317e+00  ,5.270137506857e+01  ,-2.621988241969e-01  
  2.972063453333e-03  ,5.269357624584e+00  ,5.267741455973e+01  ,-1.546740891024e-02  
  2.972065189319e-03  ,5.132426099790e+00  ,5.267672477317e+01  ,1.615523562530e-02  
  2.972068661289e-03  ,4.869167612887e+00  ,5.268262641095e+01  ,8.407456408006e-03  
  2.972075605230e-03  ,4.381760122854e+00  ,5.269302730728e+01  ,6.929572400658e-03  
  2.972089493113e-03  ,3.547047984407e+00  ,5.271367121457e+01  ,5.822013866676e-03  
  2.972117268877e-03  ,2.298677843142e+00  ,5.275488894444e+01  ,3.947884774693e-03  
  2.972163444595e-03  ,1.049287776054e+00  ,5.282316706725e+01  ,2.125081967631e-03  
  2.972204625444e-03  ,4.865251880676e-01  ,5.288385300573e+01  ,1.303526335907e-03  
  2.972246676521e-03  ,2.520973073867e-01  ,5.294564585854e+01  ,9.603473791244e-04  
  2.972302466469e-03  ,9.103778119915e-02  ,5.302740292822e+01  ,7.235677374361e-04  
  2.972360926704e-03  ,3.618690493693e-02  ,5.311280710365e+01  ,6.414678554898e-04  
  2.972477847176e-03  ,3.813257403950e-03  ,5.328283261792e+01  ,5.899544058519e-04  
  2.972600847321e-03  ,1.806403920457e-03  ,5.346058099998e+01  ,5.824948230836e-04  
  2.972846847611e-03  ,1.690459445928e-03  ,5.381263968812e+01  ,5.732806822681e-04  
  2.973288303452e-03  ,1.683544296406e-03  ,5.443287367146e+01  ,5.572257447950e-04  
  2.974171215134e-03  ,1.581618824716e-03  ,5.562846111550e+01  ,5.255345796092e-04  
  2.975937038498e-03  ,1.431985872642e-03  ,5.783752831253e+01  ,4.644597990512e-04  
  2.979468685226e-03  ,1.087592918459e-03  ,6.151293352916e+01  ,3.485224591240e-04  
  2.982000000020e-03  ,8.726421038769e-04  ,6.353436976453e+01  ,2.740084168649e-04  
  2.982001000018e-03  ,5.775182755190e-01  ,6.353519964168e+01  ,-1.014392070686e-03  
  2.982001881794e-03  ,1.093339764775e+00  ,6.353593514455e+01  ,-2.185914529786e-03  
  2.982003645347e-03  ,2.154538751187e+00  ,6.353740308588e+01  ,-4.495263171815e-03  
  2.982007172451e-03  ,4.398380178335e+00  ,6.354032221815e+01  ,-8.935220656219e-03  
  2.982010000020e-03  ,6.312005127588e+00  ,6.354264667506e+01  ,-1.232709313431e-02  
  2.982010705441e-03  ,6.403987679409e+00  ,6.354313173723e+01  ,-1.224810842687e-02  
  2.982012116208e-03  ,6.585995504293e+00  ,6.354409132800e+01  ,-1.198906942820e-02  
  2.982014937743e-03  ,6.938619815136e+00  ,6.354600994753e+01  ,-1.147252237759e-02  
  2.982020580813e-03  ,7.600360218975e+00  ,6.354985148964e+01  ,-1.050832850760e-02  
  2.982031866953e-03  ,8.769748900781e+00  ,6.355754701033e+01  ,-8.804679611585e-03  
  2.982054439231e-03  ,1.060769935859e+01  ,6.357297258450e+01  ,-6.127180900365e-03  
  2.982068680271e-03  ,1.123929183727e+01  ,4.954216544309e+01  ,9.799684526166e+00  
  2.982081966147e-03  ,1.127229161108e+01  ,1.017066229463e+01  ,9.799802981469e+00  
  2.982089407041e-03  ,1.154569768816e+01  ,3.107020064093e+00  ,9.801011808783e+00  
  2.982096736923e-03  ,1.190398921034e+01  ,2.561881579256e+00  ,9.803233775955e+00  
  2.982101442709e-03  ,1.211940600523e+01  ,2.742058373095e+00  ,9.804694646234e+00  
  2.982107095465e-03  ,1.235708096957e+01  ,2.792137598084e+00  ,9.806290920058e+00  
  2.982117269978e-03  ,1.273669616021e+01  ,2.790858290478e+00  ,9.809161334254e+00  
  2.982136003718e-03  ,1.329974584191e+01  ,2.785128556508e+00  ,9.814446353606e+00  
  2.982172934755e-03  ,1.404383173324e+01  ,2.792974095113e+00  ,9.824865080398e+00  
  2.982246796831e-03  ,1.478415332319e+01  ,2.795683692563e+00  ,9.845699272232e+00  
  2.982387749895e-03  ,1.515015141478e+01  ,2.806651136762e+00  ,9.885446265204e+00  
  2.982567755922e-03  ,1.497688403671e+01  ,2.821182738165e+00  ,9.936182914182e+00  
  2.982762400850e-03  ,1.497041434919e+01  ,2.836743052083e+00  ,9.991016411440e+00  
  2.983151690706e-03  ,1.501469700850e+01  ,2.867829150682e+00  ,1.010059264791e+01  
  2.983930270418e-03  ,1.500624757812e+01  ,2.929956332773e+00  ,1.031938220251e+01  
  2.985487429842e-03  ,1.499482957262e+01  ,3.053796358279e+00  ,1.075551334308e+01  
  2.988601748690e-03  ,1.500485546575e+01  ,3.299820901259e+00  ,1.162201623618e+01  
  2.992010000020e-03  ,1.500026963565e+01  ,3.566597870732e+00  ,1.256157493183e+01  
  2.992011000018e-03  ,1.442362228497e+01  ,3.566530223416e+00  ,1.256184924200e+01  
  2.992013000126e-03  ,1.321588533783e+01  ,3.566312903344e+00  ,1.256239797218e+01  
  2.992017000343e-03  ,1.067449226389e+01  ,3.565928344890e+00  ,1.256349538804e+01  
  2.992020000020e-03  ,8.649526151899e+00  ,3.565743867231e+00  ,1.256431832354e+01  
  2.992020800063e-03  ,8.545825818015e+00  ,3.565832213278e+00  ,1.256453769906e+01  
  2.992022400076e-03  ,8.340922264514e+00  ,3.566103895037e+00  ,1.256497676915e+01  
  2.992025600100e-03  ,7.945682132239e+00  ,3.566828917656e+00  ,1.256585495783e+01  
  2.992032000149e-03  ,7.210095733864e+00  ,3.568634476755e+00  ,1.256761030953e+01  
  2.992044800246e-03  ,5.934362972493e+00  ,3.582605800946e+00  ,1.257112063227e+01  
  2.992048000270e-03  ,5.654508271547e+00  ,3.651182882887e+00  ,1.257197628078e+01  
  2.992051185766e-03  ,5.601565058458e+00  ,1.510963778611e+01  ,1.257302820965e+01  
  2.992054228583e-03  ,5.629448501166e+00  ,3.150097517289e+01  ,1.257276177449e+01  
  2.992057898367e-03  ,5.608764895780e+00  ,4.725959701627e+01  ,1.257442145433e+01  
  2.992060850287e-03  ,5.480108364477e+00  ,5.264580016163e+01  ,2.517191976402e-01  
  2.992062584782e-03  ,5.339689180813e+00  ,5.270054440041e+01  ,-2.622161980397e-01  
  2.992063452775e-03  ,5.269373486953e+00  ,5.267658286676e+01  ,-1.546661720678e-02  
  2.992065188760e-03  ,5.132441568736e+00  ,5.267589442483e+01  ,1.615605768801e-02  
  2.992068660730e-03  ,4.869182332036e+00  ,5.268179877808e+01  ,8.407794248469e-03  
  2.992075604672e-03  ,4.382182117426e+00  ,5.269228965201e+01  ,6.291168420660e-03  
  2.992089492554e-03  ,3.544785192766e+00  ,5.271288590319e+01  ,5.755031923877e-03  
  2.992117268318e-03  ,2.295158095554e+00  ,5.275411856843e+01  ,3.944115681978e-03  
  2.992160135979e-03  ,1.115958107712e+00  ,5.281754615422e+01  ,2.222727960049e-03  
  2.992199153179e-03  ,5.498938195038e-01  ,5.287509080475e+01  ,1.396373881375e-03  
  2.992238229984e-03  ,2.992845920536e-01  ,5.293256778608e+01  ,1.029725596580e-03  
  2.992291838402e-03  ,1.149752996020e-01  ,5.301121142650e+01  ,7.591454377348e-04  
  2.992348218435e-03  ,4.715367389982e-02  ,5.309367139202e+01  ,6.582197266623e-04  
  2.992460978502e-03  ,5.292572209963e-03  ,5.325786041204e+01  ,5.930318354813e-04  
  2.992575061792e-03  ,1.993974600528e-03  ,5.342299429878e+01  ,5.840143980186e-04  
  2.992803228373e-03  ,1.648524914746e-03  ,5.375030498353e+01  ,5.751095200533e-04  
  2.993181646341e-03  ,1.715614656393e-03  ,5.428442875533e+01  ,5.614230908511e-04  
  2.993938482279e-03  ,1.589490362254e-03  ,5.531975823412e+01  ,5.340618415110e-04  
  2.995452154154e-03  ,1.490762349671e-03  ,5.725703827553e+01  ,4.812445864999e-04  
  2.998479497904e-03  ,1.164400694370e-03  ,6.058831085732e+01  ,3.812834125057e-04  
  3.002000000020e-03  ,8.885762140893e-04  ,6.353999522008e+01  ,2.754549920229e-04  
  3.002001000018e-03  ,5.775339256140e-01  ,6.354082475005e+01  ,-1.015301399539e-03  
  3.002001881794e-03  ,1.093355195902e+00  ,6.354155963238e+01  ,-2.185838503460e-03  
  3.002003645347e-03  ,2.154553757204e+00  ,6.354302655872e+01  ,-4.495419867748e-03  
  3.002007172451e-03  ,4.398394365841e+00  ,6.354594361743e+01  ,-8.935419210191e-03  
  3.002010000020e-03  ,6.312018690033e+00  ,6.354826641102e+01  ,-1.232728720767e-02  
  3.002010705441e-03  ,6.404001090786e+00  ,6.354875105706e+01  ,-1.224830187778e-02  
  3.002012116208e-03  ,6.586008616729e+00  ,6.354970981475e+01  ,-1.198926639121e-02  
  3.002014937743e-03  ,6.938632348469e+00  ,6.355162677212e+01  ,-1.147271851451e-02  
  3.002020580813e-03  ,7.600371665513e+00  ,6.355546498689e+01  ,-1.050852566940e-02  
  3.002031866953e-03  ,8.769758426801e+00  ,6.356315385329e+01  ,-8.804879497382e-03  
  3.002054439231e-03  ,1.060770586609e+01  ,6.357856611955e+01  ,-6.127385728769e-03  
  3.002068680271e-03  ,1.123927700744e+01  ,4.954621141945e+01  ,9.797349230112e+00  
  3.002081966147e-03  ,1.127227167721e+01  ,1.017419463535e+01  ,9.797467149427e+00  
  3.002089407786e-03  ,1.154564764015e+01  ,3.106542354835e+00  ,9.798676205444e+00  
  3.002096738413e-03  ,1.190397624664e+01  ,2.561080407117e+00  ,9.800898268212e+00  
  3.002101443454e-03  ,1.211936232465e+01  ,2.741362314006e+00  ,9.802358977983e+00  
  3.002107095465e-03  ,1.235701119794e+01  ,2.791477099551e+00  ,9.803955080310e+00  
  3.002117265507e-03  ,1.273648112282e+01  ,2.790197528787e+00  ,9.806824300827e+00  
  3.002135990306e-03  ,1.329934890441e+01  ,2.784462349763e+00  ,9.812106921974e+00  
  3.002172891542e-03  ,1.404313929132e+01  ,2.792309979541e+00  ,9.822517486777e+00  
  3.002246694013e-03  ,1.478352758255e+01  ,2.795013014725e+00  ,9.843335359263e+00  
  3.002387647077e-03  ,1.515014792335e+01  ,2.805980195964e+00  ,9.883083297838e+00  
  3.002567557737e-03  ,1.497692340128e+01  ,2.820504519161e+00  ,9.933794280115e+00  
  3.002762178823e-03  ,1.497041773083e+01  ,2.836063298066e+00  ,9.988622382327e+00  
  3.003151420995e-03  ,1.501469396775e+01  ,2.867146345787e+00  ,1.009818784875e+01  
  3.003929905340e-03  ,1.500624723243e+01  ,2.929267432560e+00  ,1.031695594329e+01  
  3.005486874029e-03  ,1.499482997606e+01  ,3.053095360698e+00  ,1.075304448274e+01  
  3.008600811407e-03  ,1.500485504791e+01  ,3.299096072305e+00  ,1.161946343846e+01  
  3.012010000020e-03  ,1.500026962230e+01  ,3.565953034561e+00  ,1.255930386532e+01  
  3.012011000018e-03  ,1.442362227186e+01  ,3.565885392493e+00  ,1.255957818193e+01  
  3.012013000126e-03  ,1.321588532507e+01  ,3.565668073425e+00  ,1.256012692501e+01  
  3.012017000343e-03  ,1.067449225151e+01  ,3.565283498449e+00  ,1.256122436667e+01  
  3.012020000020e-03  ,8.649526139468e+00  ,3.565098989663e+00  ,1.256204732150e+01  
  3.012020800063e-03  ,8.545825805472e+00  ,3.565187320417e+00  ,1.256226670220e+01  
  3.012022400076e-03  ,8.340922251729e+00  ,3.565458971082e+00  ,1.256270578260e+01  
  3.012025600100e-03  ,7.945682118874e+00  ,3.566183929616e+00  ,1.256358399187e+01  
  3.012032000149e-03  ,7.210095718043e+00  ,3.567989283582e+00  ,1.256533938490e+01  
  3.012044800246e-03  ,5.934362914603e+00  ,3.581957952320e+00  ,1.256884979040e+01  
  3.012048000270e-03  ,5.654507303556e+00  ,3.650488629567e+00  ,1.256970566179e+01  
  3.012051185766e-03  ,5.601548734756e+00  ,1.510806436746e+01  ,1.257075582327e+01  
  3.012054228583e-03  ,5.629433640381e+00  ,3.149940901775e+01  ,1.257049131634e+01  
  3.012057898739e-03  ,5.608752205863e+00  ,4.725990886829e+01  ,1.257215190780e+01  
  3.012060851404e-03  ,5.480104999237e+00  ,5.265029633061e+01  ,2.521354822976e-01  
  3.012062585155e-03  ,5.339746807334e+00  ,5.270507965202e+01  ,-2.621978399004e-01  
  3.012063453054e-03  ,5.269437893352e+00  ,5.268112001713e+01  ,-1.547416481209e-02  
  3.012065188853e-03  ,5.132518777065e+00  ,5.268042961488e+01  ,1.615558913119e-02  
  3.012068660451e-03  ,4.869283092746e+00  ,5.268633145097e+01  ,8.407865705186e-03  
  3.012075603647e-03  ,4.382322371656e+00  ,5.269681740298e+01  ,6.290972319741e-03  
  3.012089490039e-03  ,3.547581450369e+00  ,5.271733243876e+01  ,6.454173527164e-03  
  3.012117262823e-03  ,2.299138184459e+00  ,5.275861578034e+01  ,3.953016851782e-03  
  3.012160655005e-03  ,1.108004149615e+00  ,5.282279466436e+01  ,2.210207315706e-03  
  3.012199547036e-03  ,5.469632182149e-01  ,5.288013134956e+01  ,1.391846407602e-03  
  3.012239190085e-03  ,2.949164289955e-01  ,5.293841694795e+01  ,1.023088655675e-03  
  3.012293334944e-03  ,1.116834377918e-01  ,5.301781218989e+01  ,7.540545193375e-04  
  3.012350013001e-03  ,4.558978395336e-02  ,5.310066937135e+01  ,6.556364938966e-04  
  3.012463369114e-03  ,5.054786435118e-03  ,5.326564548177e+01  ,5.923602799246e-04  
  3.012578060372e-03  ,1.967170219311e-03  ,5.343157258861e+01  ,5.836293923807e-04  
  3.012807442887e-03  ,1.653830593298e-03  ,5.376043812208e+01  ,5.747296532735e-04  
  3.013193156464e-03  ,1.711282919517e-03  ,5.430441536160e+01  ,5.607695484013e-04  
  3.013964583619e-03  ,1.588108247718e-03  ,5.535816425895e+01  ,5.329104495482e-04  
  3.015507437928e-03  ,1.483536329265e-03  ,5.732704328892e+01  ,4.791389111521e-04  
  3.018593146546e-03  ,1.154068056553e-03  ,6.070013989526e+01  ,3.774880119396e-04  
  3.022000000020e-03  ,8.867681115137e-04  ,6.353926352047e+01  ,2.754098575891e-04  
  3.022001000018e-03  ,5.775321408191e-01  ,6.354009254291e+01  ,-1.015371731327e-03  
  3.022001881794e-03  ,1.093353426978e+00  ,6.354082699077e+01  ,-2.186058065314e-03  
  3.022003645347e-03  ,2.154552018713e+00  ,6.354229301395e+01  ,-4.495604227436e-03  
  3.022007172451e-03  ,4.398392686016e+00  ,6.354520827293e+01  ,-8.935597321283e-03  
  3.022010000020e-03  ,6.312017055034e+00  ,6.354752962391e+01  ,-1.232746606001e-02  
  3.022010705441e-03  ,6.403999466605e+00  ,6.354801390953e+01  ,-1.224848110563e-02  
  3.022012116208e-03  ,6.586007013953e+00  ,6.354897194640e+01  ,-1.198944523615e-02  
  3.022014937743e-03  ,6.938630787156e+00  ,6.355088746166e+01  ,-1.147289748298e-02  
  3.022020580813e-03  ,7.600370182022e+00  ,6.355472279298e+01  ,-1.050870452682e-02  
  3.022031866953e-03  ,8.769757080855e+00  ,6.356240589378e+01  ,-8.805058104597e-03  
  3.022054439231e-03  ,1.060770473641e+01  ,6.357780663400e+01  ,-6.127563789272e-03  
  3.022068680271e-03  ,1.123926249863e+01  ,4.954428382680e+01  ,9.794745308578e+00  
  3.022081966147e-03  ,1.127225726202e+01  ,1.017212555980e+01  ,9.794863463407e+00  
  3.022089407786e-03  ,1.154565694102e+01  ,3.105760657883e+00  ,9.796072392078e+00  
  3.022096738413e-03  ,1.190398536165e+01  ,2.560375946913e+00  ,9.798294737625e+00  
  3.022101444199e-03  ,1.211940318092e+01  ,2.740626210642e+00  ,9.799755676658e+00  
  3.022107096210e-03  ,1.235704867842e+01  ,2.790733959360e+00  ,9.801351820555e+00  
  3.022117266252e-03  ,1.273651329179e+01  ,2.789457490445e+00  ,9.804221116408e+00  
  3.022135994032e-03  ,1.329945153647e+01  ,2.783723326882e+00  ,9.809504716887e+00  
  3.022172895267e-03  ,1.404319704019e+01  ,2.791570768256e+00  ,9.819915554406e+00  
  3.022246697739e-03  ,1.478354065307e+01  ,2.794274362746e+00  ,9.840733972186e+00  
