  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  6.020072500307e-04  ,4.449607640732e+00  ,6.433072465347e+01  ,-9.021223778141e-03  
  6.020100000200e-04  ,6.311321213067e+00  ,6.433306886612e+01  ,-1.231917168323e-02  
  6.020107143072e-04  ,6.404455190580e+00  ,6.433358169621e+01  ,-1.223820803510e-02  
  6.020121429560e-04  ,6.586781719621e+00  ,6.433459685356e+01  ,-1.197565361208e-02  
  6.020150002537e-04  ,6.942192985997e+00  ,6.433662731923e+01  ,-1.145802472582e-02  
  6.020180430708e-04  ,7.287069280331e+00  ,6.386175934448e+01  ,4.583163729955e+00  
  6.020200759617e-04  ,7.335359657347e+00  ,5.430533173488e+01  ,1.004743062476e+01  
  6.020219788400e-04  ,7.342109534735e+00  ,4.255902269530e+01  ,1.004738533897e+01  
  6.020239208338e-04  ,7.349065205024e+00  ,3.058244327069e+01  ,1.004428702252e+01  
  6.020278048215e-04  ,7.377393957970e+00  ,7.678950598395e+00  ,1.004722243519e+01  
  6.020299245116e-04  ,7.548695220901e+00  ,3.510698249854e+00  ,1.004759423446e+01  
  6.020319875774e-04  ,7.769354686573e+00  ,2.664017662952e+00  ,1.004818826977e+01  
  6.020339780000e-04  ,7.987027744418e+00  ,2.917763870213e+00  ,1.004864043304e+01  
  6.020358566639e-04  ,8.183908823395e+00  ,2.900891955588e+00  ,1.004928056159e+01  
  6.020387858597e-04  ,8.479867423761e+00  ,2.865613699533e+00  ,1.005009460443e+01  
  6.020441107896e-04  ,8.986238786452e+00  ,2.854643032079e+00  ,1.005160224328e+01  
  6.020547606495e-04  ,9.885099314832e+00  ,2.858641333512e+00  ,1.005459957443e+01  
  6.020711519268e-04  ,1.102279874487e+01  ,2.857307287612e+00  ,1.005921252050e+01  
  6.021039344815e-04  ,1.263774403729e+01  ,2.858862046070e+00  ,1.006843813491e+01  
  6.021694995907e-04  ,1.420679646070e+01  ,2.863576274738e+00  ,1.008688735891e+01  
  6.022724725750e-04  ,1.490247544225e+01  ,2.871493003111e+00  ,1.011585619637e+01  
  6.023861743954e-04  ,1.499284015261e+01  ,2.880610064094e+00  ,1.014783363935e+01  
  6.025751449612e-04  ,1.501832583724e+01  ,2.895647635327e+00  ,1.020095682291e+01  
  6.028672077206e-04  ,1.500888067973e+01  ,2.918941181339e+00  ,1.028300515253e+01  
  6.034513332394e-04  ,1.500025614831e+01  ,2.965467958056e+00  ,1.044689792804e+01  
  6.046195842770e-04  ,1.499989478239e+01  ,3.058284746731e+00  ,1.077386947311e+01  
  6.069560863522e-04  ,1.500019771602e+01  ,3.242997563715e+00  ,1.142457032075e+01  
  6.116290905026e-04  ,1.500001994543e+01  ,3.608776982253e+00  ,1.271312679225e+01  
  6.120100000200e-04  ,1.500004515488e+01  ,3.638378310903e+00  ,1.281740619061e+01  
  6.120110000180e-04  ,1.442343179916e+01  ,3.638307003596e+00  ,1.281767980535e+01  
  6.120130001264e-04  ,1.321570000510e+01  ,3.638065357444e+00  ,1.281822704885e+01  
  6.120170003431e-04  ,1.067431593422e+01  ,3.637579745109e+00  ,1.281932147243e+01  
  6.120200000200e-04  ,8.649354972527e+00  ,3.637249569589e+00  ,1.282014241534e+01  
  6.120208000633e-04  ,8.545655690054e+00  ,3.637283503225e+00  ,1.282036131843e+01  
  6.120224000755e-04  ,8.340753993451e+00  ,3.637434676596e+00  ,1.282079913061e+01  
  6.120256000999e-04  ,7.938234104980e+00  ,3.637856191803e+00  ,1.282167474384e+01  
  6.120320001486e-04  ,7.203319473321e+00  ,3.638657513991e+00  ,1.282342596116e+01  
  6.120448002461e-04  ,5.928576422309e+00  ,3.640308934575e+00  ,1.282692807104e+01  
  6.120704004410e-04  ,4.000850178848e+00  ,3.643981184171e+00  ,1.283393173417e+01  
  6.121216008309e-04  ,1.763736975713e+00  ,3.713983799256e+00  ,1.284792011165e+01  
  6.121287206057e-04  ,1.715943364381e+00  ,1.111665068899e+01  ,1.284981907220e+01  
  6.121429601553e-04  ,1.724266588063e+00  ,3.235561161121e+01  ,1.285090897859e+01  
  6.121454762164e-04  ,1.716302493813e+00  ,3.538629661035e+01  ,1.285082607805e+01  
  6.121505083385e-04  ,1.712895923648e+00  ,4.237574332687e+01  ,1.285041752370e+01  
  6.121605725828e-04  ,1.660296830133e+00  ,5.269496582285e+01  ,4.547141098440e+00  
  6.121648566667e-04  ,1.574488142580e+00  ,5.317094166182e+01  ,-4.972075078572e-02  
  6.121688904110e-04  ,1.481564873870e+00  ,5.317421234222e+01  ,-2.652598976563e-02  
  6.121729249004e-04  ,1.393550404530e+00  ,5.317455136162e+01  ,3.051154554998e-02  
  6.121809938792e-04  ,1.232934911551e+00  ,5.318965633561e+01  ,3.137548796690e-03  
  6.121971318367e-04  ,9.631950081366e-01  ,5.321439214567e+01  ,1.916005688174e-03  
  6.122294077519e-04  ,5.851054119888e-01  ,5.326359327090e+01  ,1.565701313202e-03  
  6.122795471791e-04  ,2.470070267261e-01  ,5.333987625603e+01  ,9.707441661132e-04  
  6.123403081540e-04  ,6.460120128491e-02  ,5.343201759797e+01  ,7.022443506280e-04  
  6.124358543995e-04  ,-2.242218973862e-02  ,5.357630705944e+01  ,5.718269806754e-04  
  6.125431546811e-04  ,-6.850369985726e-04  ,5.373749055655e+01  ,5.994225491561e-04  
  6.127316960934e-04  ,6.295489080498e-03  ,5.401855445799e+01  ,6.024305398672e-04  
  6.129213103894e-04  ,9.584576619669e-04  ,5.429843488323e+01  ,5.875340752025e-04  
  6.133005389813e-04  ,2.125115012360e-03  ,5.484977384038e+01  ,5.750266430760e-04  
  6.140589961651e-04  ,1.385339293628e-03  ,5.591851648748e+01  ,5.460795280543e-04  
  6.155759105328e-04  ,1.747446248499e-03  ,5.791848041807e+01  ,4.925092243078e-04  
  6.186097392682e-04  ,1.005815908968e-03  ,6.135811862081e+01  ,3.895157693107e-04  
  6.220000000200e-04  ,9.017141826169e-04  ,6.430733198551e+01  ,2.832066978016e-04  
  6.220010000180e-04  ,5.775474764771e-01  ,6.430819494287e+01  ,-1.005070652181e-03  
  6.220018925976e-04  ,1.099763763721e+00  ,6.430896890293e+01  ,-2.190073951110e-03  
  6.220036777567e-04  ,2.174490696127e+00  ,6.431051384260e+01  ,-4.527135653143e-03  
  6.220072480749e-04  ,4.448309021093e+00  ,6.431358652393e+01  ,-9.017883269958e-03  
  6.220100000200e-04  ,6.311312746058e+00  ,6.431593977035e+01  ,-1.231822401700e-02  
  6.220107140836e-04  ,6.404418017198e+00  ,6.431645435450e+01  ,-1.223730533451e-02  
  6.220121421737e-04  ,6.588628374462e+00  ,6.431747306832e+01  ,-1.197492594541e-02  
  6.220149983538e-04  ,6.945381922685e+00  ,6.431950998002e+01  ,-1.145242864365e-02  
  6.220180400533e-04  ,7.289290480618e+00  ,6.381131844633e+01  ,4.900053993929e+00  
  6.220200770420e-04  ,7.335685758221e+00  ,5.408685933035e+01  ,1.005890841985e+01  
  6.220219851357e-04  ,7.342291508212e+00  ,4.229433882761e+01  ,1.005877505583e+01  
  6.220239159537e-04  ,7.349276106665e+00  ,3.039126331000e+01  ,1.005830674965e+01  
  6.220277775896e-04  ,7.377625498053e+00  ,7.632681524710e+00  ,1.005870741802e+01  
  6.220298782808e-04  ,7.547710252602e+00  ,3.512291836262e+00  ,1.005907604145e+01  
  6.220319253278e-04  ,7.767097304523e+00  ,2.771367333951e+00  ,1.005962333086e+01  
  6.220330736485e-04  ,7.892025812063e+00  ,2.786344298511e+00  ,1.005995360214e+01  
  6.220344736126e-04  ,8.041848871481e+00  ,2.836525122583e+00  ,1.006027704232e+01  
  6.220372735408e-04  ,8.331504519708e+00  ,2.865466488011e+00  ,1.006113830228e+01  
  6.220428733972e-04  ,8.875108278752e+00  ,2.864401156647e+00  ,1.006271294734e+01  
  6.220540731100e-04  ,9.836265548560e+00  ,2.860183736051e+00  ,1.006586351830e+01  
  6.220764725355e-04  ,1.134939980396e+01  ,2.860452691203e+00  ,1.007216589212e+01  
  6.221212713865e-04  ,1.320093545139e+01  ,2.863422897571e+00  ,1.008477142604e+01  
  6.222108690885e-04  ,1.482494582614e+01  ,2.869886787687e+00  ,1.010997820723e+01  
  6.223000733999e-04  ,1.519087115779e+01  ,2.876886922988e+00  ,1.013506825901e+01  
  6.224728076604e-04  ,1.518323813456e+01  ,2.890676167606e+00  ,1.018363439122e+01  
  6.226534812597e-04  ,1.497144455217e+01  ,2.905158228375e+00  ,1.023440751807e+01  
  6.230148284582e-04  ,1.501336769735e+01  ,2.933947965067e+00  ,1.033587541034e+01  
  6.233769385961e-04  ,1.500591882541e+01  ,2.962785039446e+00  ,1.043745332264e+01  
  6.241011588720e-04  ,1.499599774600e+01  ,3.020368865488e+00  ,1.064029593125e+01  
  6.255495994237e-04  ,1.500218908317e+01  ,3.135173280707e+00  ,1.104473281812e+01  
  6.284464805273e-04  ,1.500045892841e+01  ,3.363377791956e+00  ,1.184864237974e+01  
  6.320100000200e-04  ,1.499964883333e+01  ,3.641534151606e+00  ,1.282852272165e+01  
  6.320110000180e-04  ,1.442167440045e+01  ,3.641463082069e+00  ,1.282879630587e+01  
  6.320130001264e-04  ,1.321399435148e+01  ,3.641221498632e+00  ,1.282934348046e+01  
  6.320170003431e-04  ,1.067271013445e+01  ,3.640735882936e+00  ,1.283043778214e+01  
  6.320200000200e-04  ,8.647820608779e+00  ,3.640405699742e+00  ,1.283125863079e+01  
  6.320208000633e-04  ,8.544139722636e+00  ,3.640439658094e+00  ,1.283147750862e+01  
  6.320224000755e-04  ,8.339274375796e+00  ,3.640590869917e+00  ,1.283191527031e+01  
  6.320256000999e-04  ,7.936825894501e+00  ,3.641012412349e+00  ,1.283279078255e+01  
  6.320320001486e-04  ,7.202041637093e+00  ,3.641813796904e+00  ,1.283454179792e+01  
  6.320448002461e-04  ,5.927524728122e+00  ,3.643465456726e+00  ,1.283804350372e+01  
  6.320704004410e-04  ,4.000140479853e+00  ,3.647138934919e+00  ,1.284504635862e+01  
  6.321216008309e-04  ,1.763429558859e+00  ,3.717541744027e+00  ,1.285903301179e+01  
  6.321287191156e-04  ,1.715980788899e+00  ,1.113575953671e+01  ,1.286092918685e+01  
  6.321429556850e-04  ,1.724349872572e+00  ,3.237465330901e+01  ,1.286201778149e+01  
  6.321630513910e-04  ,1.623972246662e+00  ,5.310776295379e+01  ,6.206575145962e-01  
  6.321661389116e-04  ,1.553134785699e+00  ,5.318019376512e+01  ,-4.613920207584e-02  
  6.321723139528e-04  ,1.415035940981e+00  ,5.318523528302e+01  ,-5.647579601136e-03  
  6.321779957655e-04  ,1.298235884984e+00  ,5.319226490751e+01  ,1.055908977501e-02  
  6.321893593911e-04  ,1.092101433782e+00  ,5.321046162700e+01  ,2.350320953029e-03  
  6.322120866421e-04  ,7.685882813865e-01  ,5.324521732228e+01  ,1.712844647853e-03  
  6.322498163823e-04  ,4.162004562964e-01  ,5.330277375726e+01  ,1.218672796638e-03  
  6.323086878899e-04  ,1.603965370132e-01  ,5.339232781558e+01  ,8.441342107629e-04  
  6.323875209931e-04  ,2.105825668790e-02  ,5.351180185241e+01  ,6.378230175950e-04  
  6.324724456910e-04  ,5.977972287757e-03  ,5.363995314331e+01  ,6.126070919478e-04  
  6.326215526703e-04  ,-7.765754985278e-04  ,5.386360137672e+01  ,5.970779283461e-04  
  6.327766201142e-04  ,1.992982119090e-03  ,5.409435874456e+01  ,5.952559112128e-04  
  6.330867550019e-04  ,2.392823124400e-03  ,5.455025048046e+01  ,5.841372864575e-04  
  6.337070247773e-04  ,1.283438192518e-03  ,5.543941306610e+01  ,5.595301450429e-04  
  6.349475643280e-04  ,1.912960002796e-03  ,5.712619035654e+01  ,5.155378856050e-04  
  6.374286434296e-04  ,1.036432050364e-03  ,6.012706294346e+01  ,4.289001783675e-04  
  6.420000000200e-04  ,1.197787296917e-03  ,6.433375569600e+01  ,2.850684190067e-04  
  6.420010000180e-04  ,5.778390765424e-01  ,6.433461999578e+01  ,-1.005696045069e-03  
  6.420018927838e-04  ,1.100161731914e+00  ,6.433539489402e+01  ,-2.189057640014e-03  
  6.420036783155e-04  ,2.175114364104e+00  ,6.433694214296e+01  ,-4.527056304718e-03  
  6.420072493787e-04  ,4.449435330128e+00  ,6.434001935076e+01  ,-9.018776641408e-03  
  6.420100000200e-04  ,6.311568447256e+00  ,6.434237448374e+01  ,-1.231753067340e-02  
  6.420107142327e-04  ,6.404690213139e+00  ,6.434288995009e+01  ,-1.223657138436e-02  
  6.420121426952e-04  ,6.586988586549e+00  ,6.434391034934e+01  ,-1.197406706861e-02  
  6.420149996204e-04  ,6.942346143521e+00  ,6.434595132687e+01  ,-1.145651554494e-02  
  6.420177768243e-04  ,7.266552289916e+00  ,6.414354682789e+01  ,1.968991926232e+00  
  6.420195996088e-04  ,7.332326356051e+00  ,5.716458606071e+01  ,1.006710523449e+01  
  6.420212758032e-04  ,7.340043214968e+00  ,4.698480132970e+01  ,1.006646832502e+01  
  6.420232382861e-04  ,7.346163163422e+00  ,3.482243233872e+01  ,1.006633883724e+01  
  6.420271632520e-04  ,7.370109605137e+00  ,1.134736998517e+01  ,1.006662178166e+01  
  6.420297191736e-04  ,7.527258495442e+00  ,3.852676244827e+00  ,1.006710345053e+01  
  6.420322996822e-04  ,7.799611137389e+00  ,2.466758568860e+00  ,1.006780084987e+01  
  6.420332339850e-04  ,7.902816185309e+00  ,2.648657073483e+00  ,1.006802281591e+01  
  6.420346386057e-04  ,8.054232904012e+00  ,2.822169727252e+00  ,1.006846688996e+01  
  6.420370335949e-04  ,8.302721907174e+00  ,2.884519800376e+00  ,1.006914252186e+01  
  6.420406664980e-04  ,8.661889668000e+00  ,2.874212614177e+00  ,1.007016446861e+01  
  6.420471358371e-04  ,9.254523249899e+00  ,2.854570637681e+00  ,1.007197042397e+01  
  6.420600745154e-04  ,1.028415134764e+01  ,2.860728017099e+00  ,1.007562501865e+01  
  6.420859518719e-04  ,1.184972073544e+01  ,2.863472783729e+00  ,1.008290618086e+01  
  6.421377065850e-04  ,1.362566058454e+01  ,2.866646542006e+00  ,1.009746733332e+01  
  6.422363761139e-04  ,1.498260195425e+01  ,2.874157147582e+00  ,1.012522252802e+01  
  6.423313620758e-04  ,1.499721831377e+01  ,2.881741597129e+00  ,1.015193452849e+01  
  6.424997332764e-04  ,1.500289646240e+01  ,2.895172483731e+00  ,1.019926627318e+01  
  6.426744940949e-04  ,1.499965776579e+01  ,2.909112522513e+00  ,1.024837032940e+01  
  6.430240157318e-04  ,1.500327220565e+01  ,2.936968768960e+00  ,1.034650537531e+01  
  6.437230590058e-04  ,1.499989248604e+01  ,2.992601798579e+00  ,1.054248372045e+01  
  6.451211455536e-04  ,1.499842973029e+01  ,3.103535571814e+00  ,1.093327591219e+01  
  6.479173186493e-04  ,1.500153326005e+01  ,3.324085455615e+00  ,1.171022586730e+01  
  6.520100000200e-04  ,1.500046244302e+01  ,3.643766478311e+00  ,1.283638742165e+01  
  6.520110000180e-04  ,1.442381213754e+01  ,3.643695021515e+00  ,1.283666098248e+01  
  6.520130001264e-04  ,1.321606914416e+01  ,3.643453292520e+00  ,1.283720811861e+01  
  6.520170003431e-04  ,1.067466346288e+01  ,3.642967646542e+00  ,1.283830232624e+01  
  6.520200000200e-04  ,8.649687041776e+00  ,3.642637501668e+00  ,1.283912310763e+01  
  6.520208000633e-04  ,8.545983778575e+00  ,3.642671473656e+00  ,1.283934196761e+01  
  6.520224000755e-04  ,8.341074216209e+00  ,3.642822711121e+00  ,1.283977969359e+01  
  6.520256000999e-04  ,7.938538874998e+00  ,3.643244275773e+00  ,1.284065513441e+01  
  6.520320001486e-04  ,7.203596030037e+00  ,3.644045692914e+00  ,1.284240600693e+01  
  6.520448002461e-04  ,5.928804043701e+00  ,3.645697431243e+00  ,1.284590742704e+01  
  6.520704004410e-04  ,4.001003809343e+00  ,3.649371067382e+00  ,1.285290971053e+01  
  6.521216008309e-04  ,1.763806193638e+00  ,3.719489236649e+00  ,1.286689529787e+01  
  6.521287198606e-04  ,1.716069118849e+00  ,1.112479290936e+01  ,1.286879161692e+01  
  6.521429579202e-04  ,1.724375830287e+00  ,3.236208976167e+01  ,1.286988225116e+01  
  6.521454743538e-04  ,1.716411669084e+00  ,3.539351726613e+01  ,1.286979923086e+01  
  6.521505072210e-04  ,1.713003127812e+00  ,4.238438211832e+01  ,1.286939019703e+01  
  6.521605729553e-04  ,1.660363692680e+00  ,5.270306460193e+01  ,4.556361349457e+00  
  6.521648570392e-04  ,1.574585933566e+00  ,5.317996298021e+01  ,-4.952562352274e-02  
  6.521673287693e-04  ,1.516916946806e+00  ,5.318043900667e+01  ,-1.979937003374e-02  
  6.521722722295e-04  ,1.407501400352e+00  ,5.318551037235e+01  ,2.665342587938e-03  
  6.521811503414e-04  ,1.229989821843e+00  ,5.319896082250e+01  ,2.550091701485e-03  
  6.521989065650e-04  ,9.368847848152e-01  ,5.322604857420e+01  ,1.981291031776e-03  
  6.522344190124e-04  ,5.312884889207e-01  ,5.328023474918e+01  ,1.387383362209e-03  
  6.522827762607e-04  ,2.253265171034e-01  ,5.335390961957e+01  ,9.402179556632e-04  
  6.523542899135e-04  ,6.814224366088e-02  ,5.346256224694e+01  ,7.081023209978e-04  
  6.524450439456e-04  ,1.406265837344e-02  ,5.359985945811e+01  ,6.261403697541e-04  
  6.525461334232e-04  ,3.425354714134e-03  ,5.375203583684e+01  ,6.064652847713e-04  
  6.527441638950e-04  ,1.464968112534e-03  ,5.404784288595e+01  ,5.963989648167e-04  
  6.530464309696e-04  ,1.888505162528e-03  ,5.449346441246e+01  ,5.853113554595e-04  
  6.536509651187e-04  ,1.622453780822e-03  ,5.536321968279e+01  ,5.627351709463e-04  
  6.548600334171e-04  ,1.654442595508e-03  ,5.701580648839e+01  ,5.186229496099e-04  
  6.572781700138e-04  ,1.294397043240e-03  ,5.996714772695e+01  ,4.348564097039e-04  
  6.620000000200e-04  ,9.136933937990e-04  ,6.434810474376e+01  ,2.824536907086e-04  
  6.620010000180e-04  ,5.775592619149e-01  ,6.434897123329e+01  ,-1.005457873989e-03  
  6.620018931563e-04  ,1.100106247372e+00  ,6.434974864532e+01  ,-2.189055150589e-03  
  6.620036794330e-04  ,2.175533027414e+00  ,6.435130097614e+01  ,-4.528051992676e-03  
  6.620072519864e-04  ,4.450903040249e+00  ,6.435438832236e+01  ,-9.021510625019e-03  
  6.620100000200e-04  ,6.312092226527e+00  ,6.435674793532e+01  ,-1.231591934583e-02  
  6.620107145307e-04  ,6.405246849621e+00  ,6.435726539312e+01  ,-1.223492557471e-02  
  6.620121435520e-04  ,6.589164004331e+00  ,6.435828981231e+01  ,-1.197202783866e-02  
  6.620150015948e-04  ,6.945808559415e+00  ,6.436033840550e+01  ,-1.145064268518e-02  
  6.620177799163e-04  ,7.269215643773e+00  ,6.412685452763e+01  ,2.269088107044e+00  
  6.620196092201e-04  ,7.332708219559e+00  ,5.694814457909e+01  ,1.008196138818e+01  
  6.620212954727e-04  ,7.340135660975e+00  ,4.668180221929e+01  ,1.008025265778e+01  
  6.620232329962e-04  ,7.346311544219e+00  ,3.468404747776e+01  ,1.008012535812e+01  
  6.620271080432e-04  ,7.369973010574e+00  ,1.150918369764e+01  ,1.008041928721e+01  
  6.620296628473e-04  ,7.524375303298e+00  ,3.874937404199e+00  ,1.008090257057e+01  
  6.620322463361e-04  ,7.798415608520e+00  ,2.719298684184e+00  ,1.008154539329e+01  
  6.620331851092e-04  ,7.900663814247e+00  ,2.770580094531e+00  ,1.008181072713e+01  
  6.620345697996e-04  ,8.048908133455e+00  ,2.842029654735e+00  ,1.008220441064e+01  
  6.620373391804e-04  ,8.335224341908e+00  ,2.875824051378e+00  ,1.008298652103e+01  
  6.620428779421e-04  ,8.872405325488e+00  ,2.861560289916e+00  ,1.008454435353e+01  
  6.620488704440e-04  ,9.405830443536e+00  ,2.864982474269e+00  ,1.008623035516e+01  
  6.620608554480e-04  ,1.034074341805e+01  ,2.866311155489e+00  ,1.008960220975e+01  
  6.620848254559e-04  ,1.177414003049e+01  ,2.867102924332e+00  ,1.009634575926e+01  
  6.621327654717e-04  ,1.355243343210e+01  ,2.870280477691e+00  ,1.010983183875e+01  
  6.622211233971e-04  ,1.471409056404e+01  ,2.876944015653e+00  ,1.013468373182e+01  
  6.623342172501e-04  ,1.497814721506e+01  ,2.885866215396e+00  ,1.016648413379e+01  
  6.624726430771e-04  ,1.500058759459e+01  ,2.896921016355e+00  ,1.020539367778e+01  
  6.627114431259e-04  ,1.499990163782e+01  ,2.915948403195e+00  ,1.027248115206e+01  
  6.630188600418e-04  ,1.499993687275e+01  ,2.940453785030e+00  ,1.035877851161e+01  
  6.636336938736e-04  ,1.499979086171e+01  ,2.989383921489e+00  ,1.053114781606e+01  
  6.648633615372e-04  ,1.499970905518e+01  ,3.086988404005e+00  ,1.087498555038e+01  
  6.673226968643e-04  ,1.499955193357e+01  ,3.281178498257e+00  ,1.155907221295e+01  
  6.720100000200e-04  ,1.500049944816e+01  ,3.647559843809e+00  ,1.284975070629e+01  
  6.720110000180e-04  ,1.442384858954e+01  ,3.647488368891e+00  ,1.285002422918e+01  
  6.720130001264e-04  ,1.321610452265e+01  ,3.647246611659e+00  ,1.285057128937e+01  
  6.720170003431e-04  ,1.067469677031e+01  ,3.646760949823e+00  ,1.285166534522e+01  
  6.720200000200e-04  ,8.649718867991e+00  ,3.646430820949e+00  ,1.285248601292e+01  
  6.720208000633e-04  ,8.546015223616e+00  ,3.646464820713e+00  ,1.285270484256e+01  
  6.720224000755e-04  ,8.341104907980e+00  ,3.646616103765e+00  ,1.285314250784e+01  
  6.720256000999e-04  ,7.938568086448e+00  ,3.647037702876e+00  ,1.285401782728e+01  
  6.720320001486e-04  ,7.203622538805e+00  ,3.647839187745e+00  ,1.285576845704e+01  
  6.720448002461e-04  ,5.928825866002e+00  ,3.649491155910e+00  ,1.285926939154e+01  
  6.720704004410e-04  ,4.001018553263e+00  ,3.653165816929e+00  ,1.286627070369e+01  
  6.721216008309e-04  ,1.763814276958e+00  ,3.723404133656e+00  ,1.288025431618e+01  
  6.721287198606e-04  ,1.716152770406e+00  ,1.113310130084e+01  ,1.288214870336e+01  
  6.721429579202e-04  ,1.724454322314e+00  ,3.237119360777e+01  ,1.288323956237e+01  
  6.721630834285e-04  ,1.623997782197e+00  ,5.314063355454e+01  ,6.223055338408e-01  
  6.721661664787e-04  ,1.553268299555e+00  ,5.321321508439e+01  ,-4.594355465359e-02  
  6.721723325792e-04  ,1.415348955167e+00  ,5.321828795289e+01  ,-5.671010649923e-03  
  6.721780248228e-04  ,1.298317739912e+00  ,5.322534895856e+01  ,1.058521709368e-02  
  6.721894093100e-04  ,1.091821049076e+00  ,5.324362094932e+01  ,2.351239776028e-03  
  6.722121782843e-04  ,7.678754950028e-01  ,5.327852201868e+01  ,1.712967473805e-03  
  6.722500033918e-04  ,4.150791878761e-01  ,5.333635908042e+01  ,1.218216931067e-03  
  6.723089166227e-04  ,1.598451262241e-01  ,5.342618637562e+01  ,8.445021979233e-04  
  6.723878689352e-04  ,2.082110191474e-02  ,5.354612099127e+01  ,6.386385889406e-04  
  6.724728293959e-04  ,5.926130614009e-03  ,5.367462600388e+01  ,6.136849112398e-04  
  6.726222224775e-04  ,-7.480493003255e-04  ,5.389922609481e+01  ,5.982506398098e-04  
  6.727775283400e-04  ,1.997095020398e-03  ,5.413087509979e+01  ,5.963725973475e-04  
  6.730881400648e-04  ,2.391037045375e-03  ,5.458852219381e+01  ,5.852046055426e-04  
  6.737093635145e-04  ,1.290772846362e-03  ,5.548108291057e+01  ,5.605320947587e-04  
  6.749518104139e-04  ,1.913665122990e-03  ,5.717419831168e+01  ,5.163802325531e-04  
  6.774367042128e-04  ,1.041401334182e-03  ,6.018586823002e+01  ,4.294777011902e-04  
  6.820000000200e-04  ,1.197966459348e-03  ,6.439468339432e+01  ,2.856790475455e-04  
  6.820010000180e-04  ,5.778392901138e-01  ,6.439554973767e+01  ,-1.005107866399e-03  
  6.820018936220e-04  ,1.100658181242e+00  ,6.439632718871e+01  ,-2.189593306119e-03  
  6.820036808300e-04  ,2.176660960568e+00  ,6.439787953181e+01  ,-4.529723253732e-03  
  6.820072552461e-04  ,4.453310262887e+00  ,6.440096689629e+01  ,-9.025377175167e-03  
  6.820100000200e-04  ,6.311574056671e+00  ,6.440332259186e+01  ,-1.231694412451e-02  
  6.820107149032e-04  ,6.404782279871e+00  ,6.440383999705e+01  ,-1.223583689673e-02  
  6.820121446696e-04  ,6.588804026960e+00  ,6.440486431773e+01  ,-1.197277953810e-02  
  6.820150042025e-04  ,6.945645713978e+00  ,6.440691271620e+01  ,-1.145111004750e-02  
  6.820177840141e-04  ,7.269226762593e+00  ,6.417323019604e+01  ,2.271017066000e+00  
  6.820196146217e-04  ,7.332712813439e+00  ,5.698582374375e+01  ,1.008462328369e+01  
  6.820213019920e-04  ,7.340131653245e+00  ,4.671168481502e+01  ,1.008290879649e+01  
  6.820232402605e-04  ,7.346308232679e+00  ,3.470922829869e+01  ,1.008278083740e+01  
  6.820271167976e-04  ,7.369961716365e+00  ,1.152426445104e+01  ,1.008307430666e+01  
  6.820296738369e-04  ,7.524361217687e+00  ,3.876405786289e+00  ,1.008355796354e+01  
  6.820322599334e-04  ,7.797139988823e+00  ,2.462416689618e+00  ,1.008425391009e+01  
  6.820331880895e-04  ,7.899761269468e+00  ,2.648492017586e+00  ,1.008447147463e+01  
  6.820345813480e-04  ,8.050082492126e+00  ,2.825668657243e+00  ,1.008491587047e+01  
  6.820369558481e-04  ,8.296652314907e+00  ,2.889681990561e+00  ,1.008558567144e+01  
  6.820417048481e-04  ,8.762818916536e+00  ,2.879430788070e+00  ,1.008692143631e+01  
  6.820474477557e-04  ,9.283934014711e+00  ,2.868056975617e+00  ,1.008853674285e+01  
  6.820589335707e-04  ,1.019993092155e+01  ,2.866085680045e+00  ,1.009176799267e+01  
  6.820819052008e-04  ,1.163602146435e+01  ,2.867723162167e+00  ,1.009823051426e+01  
  6.821278484610e-04  ,1.337451168383e+01  ,2.870824635164e+00  ,1.011115469122e+01  
  6.822197349814e-04  ,1.470964212478e+01  ,2.877503319777e+00  ,1.013699853892e+01  
  6.823148639945e-04  ,1.508982866971e+01  ,2.885059908434e+00  ,1.016374750081e+01  
  6.824697407034e-04  ,1.513330980515e+01  ,2.897405282768e+00  ,1.020728129702e+01  
  6.827024849204e-04  ,1.496318438600e+01  ,2.916021265502e+00  ,1.027266685567e+01  
  6.831243427542e-04  ,1.496780938150e+01  ,2.949631083428e+00  ,1.039107048949e+01  
  6.838427456168e-04  ,1.502229945861e+01  ,3.006758289229e+00  ,1.059237994865e+01  
  6.851939113883e-04  ,1.498176613221e+01  ,3.113935005840e+00  ,1.096989098113e+01  
  6.877406032828e-04  ,1.499806462788e+01  ,3.314799249717e+00  ,1.167750849522e+01  
  6.920100000200e-04  ,1.500189500876e+01  ,3.648305743473e+00  ,1.285238019569e+01  
  6.920110000180e-04  ,1.442522329937e+01  ,3.648234291937e+00  ,1.285265371110e+01  
  6.920130001264e-04  ,1.321743875607e+01  ,3.647992550381e+00  ,1.285320075644e+01  
  6.920170003431e-04  ,1.067595289426e+01  ,3.647506906004e+00  ,1.285429478247e+01  
  6.920200000200e-04  ,8.650919111998e+00  ,3.647176785819e+00  ,1.285511542772e+01  
  6.920208000633e-04  ,8.547201077601e+00  ,3.647210792063e+00  ,1.285533425139e+01  
  6.920224000755e-04  ,8.342262328254e+00  ,3.647362085403e+00  ,1.285577190474e+01  
  6.920256000999e-04  ,7.939669649702e+00  ,3.647783691894e+00  ,1.285664720031e+01  
