  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  3.724479913953e-04  ,1.906968506325e-03  ,5.276351152380e+01  ,6.189260008357e-04  
  3.725499868635e-04  ,1.835145546273e-03  ,5.291859821913e+01  ,6.149193358478e-04  
  3.727539777997e-04  ,1.805369650991e-03  ,5.322639224201e+01  ,6.070846445817e-04  
  3.730021238569e-04  ,1.785144506638e-03  ,5.359651934854e+01  ,5.976763658933e-04  
  3.734984159711e-04  ,1.738307108318e-03  ,5.432255470014e+01  ,5.789969163853e-04  
  3.744910001996e-04  ,1.646032093700e-03  ,5.571716857356e+01  ,5.424935247404e-04  
  3.764761686567e-04  ,1.456089049625e-03  ,5.827266244166e+01  ,4.723470178053e-04  
  3.804465055707e-04  ,1.069229258627e-03  ,6.242905816636e+01  ,3.423247207328e-04  
  3.820000000200e-04  ,9.453954814936e-04  ,6.370537100552e+01  ,2.957185475506e-04  
  3.820010000180e-04  ,5.775910523791e-01  ,6.370626155776e+01  ,-9.930927122321e-04  
  3.820018841225e-04  ,1.094790561066e+00  ,6.370705267026e+01  ,-2.168343252069e-03  
  3.820036523316e-04  ,2.158903944915e+00  ,6.370863166033e+01  ,-4.483472068031e-03  
  3.820071887496e-04  ,4.409200926865e+00  ,6.371177283225e+01  ,-8.934349658503e-03  
  3.820100000200e-04  ,6.312087513942e+00  ,6.371425429254e+01  ,-1.230624757028e-02  
  3.820107073036e-04  ,6.404310263906e+00  ,6.371478356667e+01  ,-1.222681904361e-02  
  3.820121217963e-04  ,6.586788299602e+00  ,6.371583160045e+01  ,-1.196705911751e-02  
  3.820149507818e-04  ,6.940294202234e+00  ,6.371792710890e+01  ,-1.144924651519e-02  
  3.820206087527e-04  ,7.603578327801e+00  ,6.372212240094e+01  ,-1.048280970033e-02  
  3.820238016990e-04  ,7.931466125638e+00  ,6.313994533207e+01  ,5.600774465684e+00  
  3.820262659785e-04  ,7.974332694530e+00  ,5.170578910282e+01  ,1.013080072755e+01  
  3.820286158917e-04  ,7.979332835774e+00  ,3.824100299007e+01  ,1.013046991754e+01  
  3.820307884810e-04  ,7.989906887449e+00  ,2.621162945095e+01  ,1.013271112561e+01  
  3.820340950486e-04  ,8.012465828959e+00  ,8.377283189175e+00  ,1.013320546042e+01  
  3.820361171362e-04  ,8.142815884248e+00  ,3.690279565902e+00  ,1.013103685412e+01  
  3.820381220875e-04  ,8.337237202945e+00  ,2.648641602421e+00  ,1.013154032380e+01  
  3.820390731541e-04  ,8.433515567136e+00  ,2.732550571748e+00  ,1.013182871664e+01  
  3.820405222920e-04  ,8.577443500279e+00  ,2.845312793964e+00  ,1.013224006266e+01  
  3.820429709253e-04  ,8.812141792926e+00  ,2.892746987787e+00  ,1.013294996174e+01  
  3.820478681919e-04  ,9.255125415771e+00  ,2.875306018225e+00  ,1.013432652569e+01  
  3.820527386365e-04  ,9.664800973650e+00  ,2.879085889266e+00  ,1.013569615331e+01  
  3.820624795255e-04  ,1.039885308742e+01  ,2.881752585139e+00  ,1.013843353620e+01  
  3.820819613037e-04  ,1.158341951141e+01  ,2.879850141564e+00  ,1.014391337992e+01  
  3.821209248600e-04  ,1.317740316317e+01  ,2.883245576665e+00  ,1.015486907400e+01  
  3.821988519726e-04  ,1.453148102145e+01  ,2.889089328095e+00  ,1.017677737546e+01  
  3.823085841236e-04  ,1.495713684473e+01  ,2.897545442242e+00  ,1.020761943936e+01  
  3.824379977283e-04  ,1.505870641490e+01  ,2.907905362556e+00  ,1.024398100931e+01  
  3.826481160221e-04  ,1.504104720858e+01  ,2.924663570506e+00  ,1.030299004880e+01  
  3.830683526096e-04  ,1.500562369194e+01  ,2.958147880456e+00  ,1.042090252343e+01  
  3.839088257847e-04  ,1.499599686760e+01  ,3.024976047619e+00  ,1.065630593171e+01  
  3.855897721348e-04  ,1.500352261554e+01  ,3.158145859709e+00  ,1.112543181970e+01  
  3.889516648349e-04  ,1.500035459095e+01  ,3.422596259973e+00  ,1.205700616409e+01  
  3.920100000200e-04  ,1.499974908090e+01  ,3.660983054410e+00  ,1.289677027257e+01  
  3.920110000180e-04  ,1.442083315221e+01  ,3.660912269763e+00  ,1.289704366134e+01  
  3.920130001264e-04  ,1.321317789999e+01  ,3.660672070230e+00  ,1.289759043937e+01  
  3.920170003431e-04  ,1.067194158996e+01  ,3.660192337637e+00  ,1.289868412581e+01  
  3.920200000200e-04  ,8.647086405695e+00  ,3.659870371668e+00  ,1.289950423617e+01  
  3.920208000633e-04  ,8.543414375974e+00  ,3.659907285971e+00  ,1.289972295529e+01  
  3.920224000755e-04  ,8.338566535319e+00  ,3.660064773137e+00  ,1.290016040839e+01  
  3.920256000999e-04  ,7.936152473991e+00  ,3.660500485508e+00  ,1.290103530318e+01  
  3.920320001486e-04  ,7.201431175519e+00  ,3.661336766821e+00  ,1.290278511105e+01  
  3.920448002461e-04  ,5.927024196735e+00  ,3.663101457221e+00  ,1.290628426374e+01  
  3.920704004410e-04  ,3.999814305195e+00  ,3.667528241179e+00  ,1.291328195616e+01  
  3.920975741986e-04  ,2.597985834091e+00  ,3.687144252571e+00  ,1.292070585794e+01  
  3.921043676380e-04  ,2.370777880539e+00  ,5.188581693473e+00  ,1.292280104459e+01  
  3.921136361602e-04  ,2.348694267097e+00  ,2.230833908027e+01  ,1.292419557442e+01  
  3.921223533395e-04  ,2.356962845772e+00  ,4.016712433140e+01  ,1.292411668122e+01  
  3.921236188206e-04  ,2.346149485520e+00  ,4.184874820101e+01  ,1.292375097401e+01  
  3.921261497829e-04  ,2.347212716449e+00  ,4.691851785972e+01  ,1.292345673896e+01  
  3.921264370959e-04  ,2.347807312414e+00  ,4.752959599751e+01  ,1.292329288940e+01  
  3.921270117219e-04  ,2.347977117609e+00  ,4.867452997180e+01  ,1.292322994722e+01  
  3.921281609740e-04  ,2.347276651482e+00  ,5.088491450015e+01  ,1.292291730702e+01  
  3.921289020273e-04  ,2.337240809496e+00  ,5.157403327185e+01  ,1.072573770968e+01  
  3.921298212427e-04  ,2.318063372545e+00  ,5.192749751525e+01  ,7.426335249542e+00  
  3.921302922125e-04  ,2.307771339276e+00  ,5.208297600254e+01  ,5.934676143641e+00  
  3.921309637893e-04  ,2.292802406329e+00  ,5.229899468275e+01  ,3.846084413867e+00  
  3.921323069427e-04  ,2.259876147382e+00  ,5.264329564965e+01  ,4.989735719627e-01  
  3.921349932495e-04  ,2.171801796072e+00  ,5.270512885078e+01  ,-7.068822579085e-02  
  3.921403658632e-04  ,2.001740404389e+00  ,5.270640250219e+01  ,-5.029078002607e-03  
  3.921471391860e-04  ,1.806047694070e+00  ,5.271587157462e+01  ,3.506569188196e-03  
  3.921606858316e-04  ,1.469878561270e+00  ,5.273696967012e+01  ,2.523460036115e-03  
  3.921877791229e-04  ,9.637686584467e-01  ,5.277897695397e+01  ,2.027788098944e-03  
  3.922319402042e-04  ,4.811089029622e-01  ,5.284732258578e+01  ,1.326315554433e-03  
  3.922811855617e-04  ,1.989207063388e-01  ,5.292332810153e+01  ,9.114083623230e-04  
  3.923447598759e-04  ,7.070479415305e-02  ,5.302114321467e+01  ,7.221021664989e-04  
  3.924482693020e-04  ,1.013334488437e-02  ,5.317971892908e+01  ,6.298463536828e-04  
  3.925428022686e-04  ,3.198328774819e-03  ,5.332381646803e+01  ,6.161006957211e-04  
  3.927318682018e-04  ,1.569637668686e-03  ,5.360994199173e+01  ,6.064867704161e-04  
  3.930293192211e-04  ,1.879760444694e-03  ,5.405449178212e+01  ,5.956333725454e-04  
  3.936242212597e-04  ,1.670118283345e-03  ,5.492290269850e+01  ,5.730035067904e-04  
  3.948140253368e-04  ,1.664980693775e-03  ,5.657600086829e+01  ,5.294902474320e-04  
  3.971936334911e-04  ,1.343348494430e-03  ,5.954109763792e+01  ,4.461206977131e-04  
  4.020000000200e-04  ,9.816911826673e-04  ,6.411677541489e+01  ,2.924443835343e-04  
  4.020010000180e-04  ,5.776265941549e-01  ,6.411766209730e+01  ,-9.981195539572e-04  
  4.020018898967e-04  ,1.098243373681e+00  ,6.411845437802e+01  ,-2.177198595523e-03  
  4.020036696542e-04  ,2.169585890701e+00  ,6.412003652427e+01  ,-4.507942929783e-03  
  4.020072291690e-04  ,4.435902155498e+00  ,6.412318361836e+01  ,-8.986109316365e-03  
  4.020100000200e-04  ,6.311368796294e+00  ,6.412561818356e+01  ,-1.230960979162e-02  
  4.020107119230e-04  ,6.404195055200e+00  ,6.412614797800e+01  ,-1.222914404343e-02  
  4.020121357289e-04  ,6.587472499800e+00  ,6.412719706378e+01  ,-1.196720765778e-02  
  4.020149833408e-04  ,6.942916223576e+00  ,6.412929497678e+01  ,-1.144756061982e-02  
  4.020206785646e-04  ,7.610323195133e+00  ,6.413349481238e+01  ,-1.047516219015e-02  
  4.020238972155e-04  ,7.937162354073e+00  ,6.345742713462e+01  ,6.480614006229e+00  
  4.020263976303e-04  ,7.974962499616e+00  ,5.144036394276e+01  ,1.015347279978e+01  
  4.020287851689e-04  ,7.981352613559e+00  ,3.781462445380e+01  ,1.015304773729e+01  
  4.020309521702e-04  ,7.989377641505e+00  ,2.563664131845e+01  ,1.015341668370e+01  
  4.020352861730e-04  ,8.056982821830e+00  ,4.444022341143e+00  ,1.015244615785e+01  
  4.020374062357e-04  ,8.259620455377e+00  ,2.970076641467e+00  ,1.015380759770e+01  
  4.020384111327e-04  ,8.360250864302e+00  ,2.862767445618e+00  ,1.015428609854e+01  
  4.020397265327e-04  ,8.491293001616e+00  ,2.860615873274e+00  ,1.015467020493e+01  
  4.020423573327e-04  ,8.746094050168e+00  ,2.881747747568e+00  ,1.015540788054e+01  
  4.020466846299e-04  ,9.143725247103e+00  ,2.889205812722e+00  ,1.015662298510e+01  
  4.020553392244e-04  ,9.866107769549e+00  ,2.887766824530e+00  ,1.015905468670e+01  
  4.020726484132e-04  ,1.106403001172e+01  ,2.887064628717e+00  ,1.016391970771e+01  
  4.021072667909e-04  ,1.270097927211e+01  ,2.888870093167e+00  ,1.017365163941e+01  
  4.021765035463e-04  ,1.428410202035e+01  ,2.893740112867e+00  ,1.019311318764e+01  
  4.022697609735e-04  ,1.487728531331e+01  ,2.900970284482e+00  ,1.021932099127e+01  
  4.023984116388e-04  ,1.499854280399e+01  ,2.911185159643e+00  ,1.025546400908e+01  
  4.025727194620e-04  ,1.500026496328e+01  ,2.925082910879e+00  ,1.030441289035e+01  
  4.027764958215e-04  ,1.500035930565e+01  ,2.941317105958e+00  ,1.036160640574e+01  
  4.031840485406e-04  ,1.500013576992e+01  ,2.973760476883e+00  ,1.047589423235e+01  
  4.039991539789e-04  ,1.500004336970e+01  ,3.038534661603e+00  ,1.070407374846e+01  
  4.056293648553e-04  ,1.499999367923e+01  ,3.167634293056e+00  ,1.115885229972e+01  
  4.088897866083e-04  ,1.499998940938e+01  ,3.424051047136e+00  ,1.206213048390e+01  
  4.120100000200e-04  ,1.499986371243e+01  ,3.667226771641e+00  ,1.291876514114e+01  
  4.120110000180e-04  ,1.442322235519e+01  ,3.667155357524e+00  ,1.291903846645e+01  
  4.120130001264e-04  ,1.321549675342e+01  ,3.666914902615e+00  ,1.291958512540e+01  
  4.120170003431e-04  ,1.067412469113e+01  ,3.666435105409e+00  ,1.292067855736e+01  
  4.120200000200e-04  ,8.649172390574e+00  ,3.666113217165e+00  ,1.292149848045e+01  
  4.120208000633e-04  ,8.545475351969e+00  ,3.666150175000e+00  ,1.292171714963e+01  
  4.120224000755e-04  ,8.340578095418e+00  ,3.666307740426e+00  ,1.292215450285e+01  
  4.120256000999e-04  ,7.938066957747e+00  ,3.666743526440e+00  ,1.292302919787e+01  
  4.120320001486e-04  ,7.203168418883e+00  ,3.667579945901e+00  ,1.292477860620e+01  
  4.120448002461e-04  ,5.928454010610e+00  ,3.669345059187e+00  ,1.292827695970e+01  
  4.120704004410e-04  ,4.000779222308e+00  ,3.673773593546e+00  ,1.293527305334e+01  
  4.120975741986e-04  ,2.598612404905e+00  ,3.693382334071e+00  ,1.294269525714e+01  
  4.121043676380e-04  ,2.370995520325e+00  ,5.175741868344e+00  ,1.294478837147e+01  
  4.121136063579e-04  ,2.348841935376e+00  ,2.223208073246e+01  ,1.294617822749e+01  
  4.121222922448e-04  ,2.357142464688e+00  ,4.003303038279e+01  ,1.294611866819e+01  
  4.121323833111e-04  ,2.263669732337e+00  ,5.283254812538e+01  ,1.993604132362e+00  
  4.121375718955e-04  ,2.099966408757e+00  ,5.305852777492e+01  ,-1.588456359941e-01  
  4.121413545552e-04  ,1.983020903745e+00  ,5.304856673969e+01  ,-7.617537671344e-03  
  4.121455127243e-04  ,1.861835880314e+00  ,5.305280025087e+01  ,1.397808761366e-02  
  4.121538290623e-04  ,1.640909690794e+00  ,5.306676309512e+01  ,3.271056790760e-03  
  4.121704617384e-04  ,1.273729662294e+00  ,5.309259689794e+01  ,2.225128574024e-03  
  4.122037270907e-04  ,7.526826576930e-01  ,5.314404306015e+01  ,1.716823444236e-03  
  4.122380474452e-04  ,4.425519628000e-01  ,5.319702811313e+01  ,1.266506314551e-03  
  4.122943917159e-04  ,1.626541771904e-01  ,5.328378812467e+01  ,8.549839167462e-04  
  4.123542347792e-04  ,6.225390162623e-02  ,5.337564119304e+01  ,7.063578626688e-04  
  4.124506750945e-04  ,1.136997010794e-03  ,5.352307055945e+01  ,6.135753008052e-04  
  4.125539937857e-04  ,1.741557139842e-03  ,5.368020615882e+01  ,6.104900661058e-04  
  4.127606311682e-04  ,1.825846451243e-03  ,5.399198660761e+01  ,6.026933832663e-04  
  4.130118766669e-04  ,1.777724816897e-03  ,5.436658481468e+01  ,5.930954539679e-04  
  4.135143676642e-04  ,1.739591360913e-03  ,5.510091438560e+01  ,5.741334216987e-04  
  4.145193496588e-04  ,1.637676892741e-03  ,5.650952033242e+01  ,5.370445307192e-04  
  4.165293136481e-04  ,1.447235510855e-03  ,5.908262421236e+01  ,4.658162530190e-04  
  4.205492416266e-04  ,1.044193652795e-03  ,6.323354804776e+01  ,3.338383217890e-04  
  4.220000000200e-04  ,9.305339742955e-04  ,6.440287310974e+01  ,2.902967318817e-04  
  4.220010000180e-04  ,5.775761942773e-01  ,6.440375140050e+01  ,-9.988654318540e-04  
  4.220018939014e-04  ,1.100564226829e+00  ,6.440454027074e+01  ,-2.187112934677e-03  
  4.220036816682e-04  ,2.176924371291e+00  ,6.440611466957e+01  ,-4.527132860330e-03  
  4.220072572018e-04  ,4.454363897631e+00  ,6.440924628753e+01  ,-9.023939764184e-03  
  4.220100000200e-04  ,6.311348084358e+00  ,6.441163350682e+01  ,-1.231310539152e-02  
  4.220107151267e-04  ,6.404587718487e+00  ,6.441215974895e+01  ,-1.223195223200e-02  
  4.220121452657e-04  ,6.589056281902e+00  ,6.441320176081e+01  ,-1.196917532851e-02  
  4.220150055436e-04  ,6.946293551354e+00  ,6.441528526646e+01  ,-1.144598433480e-02  
  4.220207260993e-04  ,7.616109309360e+00  ,6.441945659369e+01  ,-1.047002411654e-02  
  4.220239618865e-04  ,7.941626913452e+00  ,6.366631156095e+01  ,7.191579721651e+00  
  4.220265144554e-04  ,7.975416538005e+00  ,5.104487663757e+01  ,1.014231402220e+01  
  4.220289396194e-04  ,7.981593192363e+00  ,3.718086840430e+01  ,1.014182433020e+01  
  4.220311226395e-04  ,7.990025870107e+00  ,2.493822095978e+01  ,1.014247550901e+01  
  4.220354886797e-04  ,8.072377235435e+00  ,4.364607817378e+00  ,1.014208261148e+01  
  4.220375971940e-04  ,8.274213951913e+00  ,2.960555520420e+00  ,1.014274822276e+01  
  4.220386240703e-04  ,8.376876273947e+00  ,2.857199459016e+00  ,1.014317449731e+01  
  4.220399584693e-04  ,8.509489439228e+00  ,2.857514914365e+00  ,1.014356199449e+01  
  4.220426272673e-04  ,8.767181452277e+00  ,2.879077513816e+00  ,1.014431047822e+01  
  4.220470611078e-04  ,9.172914376768e+00  ,2.886105903346e+00  ,1.014555566691e+01  
  4.220559287888e-04  ,9.908328927073e+00  ,2.884534705144e+00  ,1.014804755516e+01  
  4.220736641509e-04  ,1.112250600843e+01  ,2.883920288103e+00  ,1.015303294999e+01  
  4.221091348750e-04  ,1.280305777311e+01  ,2.885774260070e+00  ,1.016300467587e+01  
  4.221800763232e-04  ,1.434010887955e+01  ,2.890858665298e+00  ,1.018294751236e+01  
  4.222829658610e-04  ,1.491861086888e+01  ,2.898814762188e+00  ,1.021186478389e+01  
  4.224020678622e-04  ,1.499591519506e+01  ,2.908332834055e+00  ,1.024532819082e+01  
  4.225951869113e-04  ,1.501562995321e+01  ,2.923699762939e+00  ,1.029956372518e+01  
  4.229196745974e-04  ,1.500709567941e+01  ,2.949552596372e+00  ,1.039062591747e+01  
  4.235686499697e-04  ,1.500008596172e+01  ,3.001184022532e+00  ,1.057249892194e+01  
  4.248666007144e-04  ,1.500002973630e+01  ,3.104157084534e+00  ,1.093524149276e+01  
  4.274625022036e-04  ,1.500007722838e+01  ,3.308969052151e+00  ,1.165673173633e+01  
  4.320100000200e-04  ,1.499998953838e+01  ,3.664143873398e+00  ,1.290790498094e+01  
  4.320110000180e-04  ,1.442334630103e+01  ,3.664072449032e+00  ,1.290817833708e+01  
  4.320130001264e-04  ,1.321561704987e+01  ,3.663832005014e+00  ,1.290872505769e+01  
  4.320170003431e-04  ,1.067423794490e+01  ,3.663352213033e+00  ,1.290981861297e+01  
  4.320200000200e-04  ,8.649280605605e+00  ,3.663030306783e+00  ,1.291063862854e+01  
  4.320208000633e-04  ,8.545582269201e+00  ,3.663067239275e+00  ,1.291085732240e+01  
  4.320224000755e-04  ,8.340682448366e+00  ,3.663224762156e+00  ,1.291129472495e+01  
  4.320256000999e-04  ,7.938166273680e+00  ,3.663660507724e+00  ,1.291216951861e+01  
  4.320320001486e-04  ,7.203258538147e+00  ,3.664496840231e+00  ,1.291391912421e+01  
  4.320448002461e-04  ,5.928528175923e+00  ,3.666261660308e+00  ,1.291741787242e+01  
  4.320704004410e-04  ,4.000829246066e+00  ,3.670688622520e+00  ,1.292441475567e+01  
  4.320975741986e-04  ,2.598644615821e+00  ,3.690278340145e+00  ,1.293183780071e+01  
  4.321043676380e-04  ,2.370940295037e+00  ,5.167969594164e+00  ,1.293393247401e+01  
  4.321136003974e-04  ,2.348772154221e+00  ,2.221075994075e+01  ,1.293532183817e+01  
  4.321222788337e-04  ,2.357095761459e+00  ,3.999817578488e+01  ,1.293526680013e+01  
  4.321323624495e-04  ,2.267301045355e+00  ,5.303479055797e+01  ,2.287674549450e+00  
  4.321375532690e-04  ,2.104371219390e+00  ,5.329071519430e+01  ,-1.573280752987e-01  
  4.321413098517e-04  ,1.987984009713e+00  ,5.328098128678e+01  ,-9.015235218975e-03  
  4.321454538647e-04  ,1.866888805579e+00  ,5.328488361374e+01  ,1.531732784862e-02  
  4.321537418905e-04  ,1.646075673744e+00  ,5.329887681867e+01  ,3.307814959058e-03  
  4.321703179422e-04  ,1.278850548157e+00  ,5.332451241827e+01  ,2.195531256994e-03  
  4.322034700457e-04  ,7.571812729677e-01  ,5.337554554714e+01  ,1.719101784839e-03  
  4.322377904001e-04  ,4.451889125110e-01  ,5.342828753934e+01  ,1.266464130292e-03  
  4.322941406313e-04  ,1.635891266929e-01  ,5.351465672975e+01  ,8.522748955862e-04  
  4.323539956156e-04  ,6.258596092814e-02  ,5.360610189783e+01  ,7.027752604345e-04  
  4.324503644052e-04  ,1.150345808294e-03  ,5.375273350105e+01  ,6.095418832903e-04  
  4.325536234919e-04  ,1.735427600654e-03  ,5.390903804876e+01  ,6.064411692852e-04  
  4.327601416651e-04  ,1.816616799436e-03  ,5.421914933067e+01  ,5.986657604046e-04  
  4.330111964289e-04  ,1.769171517699e-03  ,5.459163811419e+01  ,5.891006011856e-04  
  4.335133059565e-04  ,1.730603484518e-03  ,5.532171491812e+01  ,5.702002893403e-04  
  4.345175250116e-04  ,1.628615549170e-03  ,5.672169098404e+01  ,5.332264393588e-04  
  4.365259631220e-04  ,1.437567315310e-03  ,5.927712638426e+01  ,4.622001240168e-04  
  4.405428393427e-04  ,1.034081199369e-03  ,6.339175095013e+01  ,3.305431031529e-04  
  4.420000000200e-04  ,9.194998496852e-04  ,6.455337275761e+01  ,2.868495270463e-04  
  4.420010000180e-04  ,5.775651600088e-01  ,6.455424185549e+01  ,-1.002379212757e-03  
  4.420018960434e-04  ,1.101821336751e+00  ,6.455502437192e+01  ,-2.193460202707e-03  
  4.420036880943e-04  ,2.180865459243e+00  ,6.455658604262e+01  ,-4.538933533399e-03  
  4.420072721961e-04  ,4.464256788241e+00  ,6.455969212168e+01  ,-9.045792484059e-03  
  4.420100000200e-04  ,6.311350038583e+00  ,6.456204115522e+01  ,-1.231659485272e-02  
  4.420107168404e-04  ,6.404810562436e+00  ,6.456256203756e+01  ,-1.223507342923e-02  
  4.420121505183e-04  ,6.587757918858e+00  ,6.456359329175e+01  ,-1.197159358512e-02  
  4.420150178743e-04  ,6.944347557832e+00  ,6.456565595343e+01  ,-1.145224836350e-02  
  4.420207525862e-04  ,7.615913050789e+00  ,6.456978475587e+01  ,-1.047367722770e-02  
  4.420239969415e-04  ,7.942057038389e+00  ,6.380831285613e+01  ,7.265417618797e+00  
  4.420265584511e-04  ,7.975273026354e+00  ,5.109068812352e+01  ,1.011235379066e+01  
  4.420289925558e-04  ,7.979332890909e+00  ,3.705768490233e+01  ,1.011172709969e+01  
  4.420311860067e-04  ,7.991340678146e+00  ,2.501134855880e+01  ,1.011196310479e+01  
  4.420343089176e-04  ,8.013061015053e+00  ,8.196791285763e+00  ,1.011390212691e+01  
  4.420362360102e-04  ,8.137076758776e+00  ,3.694170040305e+00  ,1.011259242941e+01  
  4.420381448490e-04  ,8.322010775352e+00  ,2.658874095870e+00  ,1.011304771927e+01  
  4.420390609910e-04  ,8.414890602757e+00  ,2.730548091958e+00  ,1.011334713068e+01  
  4.420404650529e-04  ,8.554760309725e+00  ,2.837987715255e+00  ,1.011376078014e+01  
  4.420428470035e-04  ,8.784005608345e+00  ,2.886399130061e+00  ,1.011443775396e+01  
  4.420476109048e-04  ,9.217654467400e+00  ,2.884039654957e+00  ,1.011577747318e+01  
  4.420555338522e-04  ,9.874031773816e+00  ,2.876042231861e+00  ,1.011800550471e+01  
  4.420713797470e-04  ,1.097384553559e+01  ,2.874744567639e+00  ,1.012246206581e+01  
  4.421030715366e-04  ,1.253418465498e+01  ,2.877523606135e+00  ,1.013137505240e+01  
  4.421664551159e-04  ,1.422786378586e+01  ,2.881314955983e+00  ,1.014919898182e+01  
  4.422592714687e-04  ,1.508090522175e+01  ,2.888397100281e+00  ,1.017529431288e+01  
  4.423904016872e-04  ,1.500027969922e+01  ,2.898893613247e+00  ,1.021215023728e+01  
  4.425734833141e-04  ,1.500001875627e+01  ,2.913488346450e+00  ,1.026358483608e+01  
  4.427980736156e-04  ,1.500006477057e+01  ,2.931395473825e+00  ,1.032664424390e+01  
  4.432472542186e-04  ,1.499993475538e+01  ,2.967160063787e+00  ,1.045264273791e+01  
  4.441456154247e-04  ,1.500006249836e+01  ,3.038558665118e+00  ,1.070415832346e+01  
  4.459423378368e-04  ,1.500006107641e+01  ,3.180811306363e+00  ,1.120527095091e+01  
  4.495357826610e-04  ,1.500007201806e+01  ,3.463150242574e+00  ,1.219986530066e+01  
  4.520100000200e-04  ,1.500000873515e+01  ,3.655882410811e+00  ,1.287880251139e+01  
  4.520110000180e-04  ,1.442323616945e+01  ,3.655811120961e+00  ,1.287907595080e+01  
  4.520130001264e-04  ,1.321551016173e+01  ,3.655570768163e+00  ,1.287962283296e+01  
  4.520170003431e-04  ,1.067413731392e+01  ,3.655091006132e+00  ,1.288071652928e+01  
  4.520200000200e-04  ,8.649184448729e+00  ,3.654768935539e+00  ,1.288153698511e+01  
  4.520208000633e-04  ,8.545487264892e+00  ,3.654805868330e+00  ,1.288175574508e+01  
  4.520224000755e-04  ,8.340589720774e+00  ,3.654963329170e+00  ,1.288219327979e+01  
  4.520256000999e-04  ,7.938078018524e+00  ,3.655398952532e+00  ,1.288306833781e+01  
  4.520320001486e-04  ,7.203178448643e+00  ,3.656235067590e+00  ,1.288481847203e+01  
  4.520448002461e-04  ,5.928462245058e+00  ,3.657999123439e+00  ,1.288831827796e+01  
  4.520704004410e-04  ,4.000784688981e+00  ,3.662422119883e+00  ,1.289531727707e+01  
  4.520975741986e-04  ,2.598615045950e+00  ,3.681968547177e+00  ,1.290274257541e+01  
  4.521043676380e-04  ,2.370774544408e+00  ,5.151927899967e+00  ,1.290484124219e+01  
  4.521135884765e-04  ,2.348586095272e+00  ,2.216778610538e+01  ,1.290623002624e+01  
  4.521222535017e-04  ,2.356958468353e+00  ,3.993084834709e+01  ,1.290618247571e+01  
  4.521323207262e-04  ,2.269996183958e+00  ,5.313302067319e+01  ,2.531416314123e+00  
  4.521375070754e-04  ,2.107924753141e+00  ,5.341376005898e+01  ,-1.563179411123e-01  
  4.521412413064e-04  ,1.992028962406e+00  ,5.340416830013e+01  ,-1.006757028463e-02  
  4.521453711632e-04  ,1.871082890241e+00  ,5.340780298232e+01  ,1.632274526593e-02  
  4.521536308769e-04  ,1.650487447575e+00  ,5.342178236274e+01  ,3.336244118110e-03  
  4.521701503042e-04  ,1.283392625556e+00  ,5.344719624037e+01  ,2.172500416273e-03  
  4.522031891588e-04  ,7.613495610313e-01  ,5.349777323732e+01  ,1.721066159328e-03  
  4.522375095132e-04  ,4.476312996481e-01  ,5.355022527849e+01  ,1.266227888706e-03  
  4.522938120607e-04  ,1.646493430272e-01  ,5.363604555716e+01  ,8.498814573247e-04  
  4.523536312822e-04  ,6.301961414216e-02  ,5.372693034787e+01  ,6.994782573585e-04  
  4.524491775278e-04  ,1.492068335497e-03  ,5.387150524123e+01  ,6.061572477061e-04  
  4.525525677446e-04  ,1.768331228721e-03  ,5.402713910336e+01  ,6.026162947785e-04  
  4.527593481782e-04  ,1.797020363975e-03  ,5.433590063078e+01  ,5.947843690858e-04  
  4.530096400026e-04  ,1.762050296784e-03  ,5.470514860117e+01  ,5.853011795363e-04  
  4.535102236513e-04  ,1.718909874466e-03  ,5.542882476461e+01  ,5.665194445010e-04  
  4.545113909486e-04  ,1.620234067319e-03  ,5.681633695098e+01  ,5.297871025214e-04  
  4.565137255434e-04  ,1.427276274986e-03  ,5.934829113245e+01  ,4.591885122111e-04  
  4.605183947328e-04  ,1.027469923403e-03  ,6.342234300599e+01  ,3.282609211604e-04  
  4.620000000200e-04  ,9.095884345534e-04  ,6.459255903512e+01  ,2.838908134051e-04  
  4.620010000180e-04  ,5.775552473114e-01  ,6.459341982467e+01  ,-1.005350097432e-03  
  4.620018966022e-04  ,1.102142254237e+00  ,6.459419537786e+01  ,-2.197159835681e-03  
  4.620036897707e-04  ,2.181886623471e+00  ,6.459574311911e+01  ,-4.544058107382e-03  
  4.620072761077e-04  ,4.466830965526e+00  ,6.459882131705e+01  ,-9.053539146756e-03  
  4.620100000200e-04  ,6.311343492682e+00  ,6.460114433782e+01  ,-1.231955171673e-02  
  4.620107172874e-04  ,6.404861637461e+00  ,6.460165957168e+01  ,-1.223793742468e-02  
  4.620121518967e-04  ,6.587924005861e+00  ,6.460267955636e+01  ,-1.197428695663e-02  
  4.620150211153e-04  ,6.944731924586e+00  ,6.460471968079e+01  ,-1.145462362350e-02  
  4.620207595525e-04  ,7.616682583035e+00  ,6.460880341595e+01  ,-1.047549041885e-02  
  4.620240068880e-04  ,7.942689717343e+00  ,6.383580402002e+01  ,7.367875134097e+00  
  4.620265736130e-04  ,7.975149136780e+00  ,5.103053290917e+01  ,1.007524561325e+01  
  4.620287674365e-04  ,7.980396383214e+00  ,3.846511732555e+01  ,1.007474278123e+01  
