  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  3.072437281523e-03  ,1.100370812144e-02  ,5.349897609502e+01  ,6.133980260211e-04  
  3.072589917098e-03  ,1.103077804225e-03  ,5.372498977443e+01  ,5.932141008386e-04  
  3.072738189612e-03  ,2.290383090913e-04  ,5.394282521452e+01  ,5.863793502760e-04  
  3.073034734641e-03  ,1.134149106829e-03  ,5.437340161041e+01  ,5.766410220584e-04  
  3.073627824698e-03  ,1.702134505783e-03  ,5.521404554563e+01  ,5.556043649804e-04  
  3.074814004813e-03  ,1.549046581807e-03  ,5.681250350250e+01  ,5.129610990237e-04  
  3.077186365042e-03  ,1.354798791657e-03  ,5.967223312055e+01  ,4.313369093017e-04  
  3.081931085501e-03  ,8.585471513033e-04  ,6.402067973875e+01  ,2.818876100453e-04  
  3.082000000020e-03  ,8.799206100509e-04  ,6.407030106613e+01  ,2.838063576886e-04  
  3.082001000018e-03  ,5.775258377817e-01  ,6.407115097558e+01  ,-1.007853493575e-03  
  3.082001889338e-03  ,1.097812604530e+00  ,6.407191039595e+01  ,-2.190460067929e-03  
  3.082003667978e-03  ,2.168456751543e+00  ,6.407342584760e+01  ,-4.518764279931e-03  
  3.082007225257e-03  ,4.433224697783e+00  ,6.407643976314e+01  ,-8.994127214736e-03  
  3.082010000020e-03  ,6.311271808750e+00  ,6.407877543502e+01  ,-1.232242791867e-02  
  3.082010711476e-03  ,6.404040962599e+00  ,6.407927862081e+01  ,-1.224208202964e-02  
  3.082012134351e-03  ,6.587202386827e+00  ,6.408027445269e+01  ,-1.198032375691e-02  
  3.082014980100e-03  ,6.942428193259e+00  ,6.408226585961e+01  ,-1.146098996231e-02  
  3.082020671598e-03  ,7.609453047934e+00  ,6.408625270332e+01  ,-1.048914443290e-02  
  3.082026732646e-03  ,8.259990566170e+00  ,6.409050329908e+01  ,-9.541355861473e-03  
  3.082030553303e-03  ,8.585876387695e+00  ,6.219686017512e+01  ,9.963986714814e+00  
  3.082034790449e-03  ,8.610098513305e+00  ,4.126889874847e+01  ,9.963417376056e+00  
  3.082038467310e-03  ,8.617044852904e+00  ,2.204083050393e+01  ,9.965230575765e+00  
  3.082042253695e-03  ,8.655436748123e+00  ,4.340160882116e+00  ,9.963349670962e+00  
  3.082044276528e-03  ,8.830482294125e+00  ,2.906954608118e+00  ,9.964210947020e+00  
  3.082045314952e-03  ,8.925565976467e+00  ,2.799938582967e+00  ,9.964481189219e+00  
  3.082046647861e-03  ,9.047090354360e+00  ,2.804368786737e+00  ,9.964879258955e+00  
  3.082049313679e-03  ,9.283220419044e+00  ,2.829005253816e+00  ,9.965628446372e+00  
  3.082053566470e-03  ,9.640546418018e+00  ,2.839085928344e+00  ,9.966826563865e+00  
  3.082062072053e-03  ,1.028996669101e+01  ,2.829785449527e+00  ,9.969222019780e+00  
  3.082079083219e-03  ,1.137136931758e+01  ,2.832707098782e+00  ,9.974013554056e+00  
  3.082113105550e-03  ,1.285985238398e+01  ,2.835491063759e+00  ,9.983596274866e+00  
  3.082181150213e-03  ,1.431683204149e+01  ,2.839287864897e+00  ,1.000275940498e+01  
  3.082279283300e-03  ,1.505012908743e+01  ,2.847334948881e+00  ,1.003039011914e+01  
  3.082405668989e-03  ,1.517531561131e+01  ,2.857399670436e+00  ,1.006596460104e+01  
  3.082617623105e-03  ,1.495922718087e+01  ,2.874403303193e+00  ,1.012559592525e+01  
  3.082921892896e-03  ,1.501619540845e+01  ,2.898668579114e+00  ,1.021113672672e+01  
  3.083238131299e-03  ,1.500870408180e+01  ,2.923886314212e+00  ,1.029996408795e+01  
  3.083870608106e-03  ,1.499439045414e+01  ,2.974256437659e+00  ,1.047737970585e+01  
  3.085135561719e-03  ,1.499859066156e+01  ,3.074713887529e+00  ,1.083125734946e+01  
  3.087665468946e-03  ,1.500137378849e+01  ,3.274552207469e+00  ,1.153521331917e+01  
  3.092010000020e-03  ,1.499878294442e+01  ,3.614402956006e+00  ,1.273237155380e+01  
  3.092011000018e-03  ,1.442937211317e+01  ,3.614330293419e+00  ,1.273264540850e+01  
  3.092013000126e-03  ,1.322146547078e+01  ,3.614091411608e+00  ,1.273319309995e+01  
  3.092017000343e-03  ,1.067974411790e+01  ,3.613619181366e+00  ,1.273428866764e+01  
  3.092020000020e-03  ,8.654542015072e+00  ,3.613307499064e+00  ,1.273511017487e+01  
  3.092020800063e-03  ,8.550780660034e+00  ,3.613347743967e+00  ,1.273532926216e+01  
  3.092022400076e-03  ,8.345756329467e+00  ,3.613512549491e+00  ,1.273576746495e+01  
  3.092025600100e-03  ,7.950282172581e+00  ,3.613963548414e+00  ,1.273664384826e+01  
  3.092032000149e-03  ,7.214253529601e+00  ,3.614844622518e+00  ,1.273839671729e+01  
  3.092044800246e-03  ,5.937580155261e+00  ,3.616775129528e+00  ,1.274190172648e+01  
  3.092070400441e-03  ,4.006964018041e+00  ,3.622901278941e+00  ,1.274891108094e+01  
  3.092076800490e-03  ,3.636054869340e+00  ,3.626322752896e+00  ,1.275066310397e+01  
  3.092089600587e-03  ,3.001124633211e+00  ,4.126425123395e+00  ,1.275413389688e+01  
  3.092097949708e-03  ,2.970472388651e+00  ,2.347891740694e+01  ,1.275520168658e+01  
  3.092105731094e-03  ,2.981764178763e+00  ,4.378036133638e+01  ,1.275494867261e+01  
  3.092106560809e-03  ,2.974984837686e+00  ,4.533774156347e+01  ,1.275484267324e+01  
  3.092108220240e-03  ,2.971961574750e+00  ,4.924876077181e+01  ,1.275450498541e+01  
  3.092108386109e-03  ,2.972103425632e+00  ,4.967305536003e+01  ,1.275445457723e+01  
  3.092108717846e-03  ,2.972130433481e+00  ,5.050213357734e+01  ,1.275434542833e+01  
  3.092108800780e-03  ,2.972093868163e+00  ,5.070611126816e+01  ,1.275430282542e+01  
  3.092108966649e-03  ,2.972003900725e+00  ,5.111272100872e+01  ,1.275422188362e+01  
  3.092109298386e-03  ,2.969398729253e+00  ,5.173973520671e+01  ,1.201000385905e+01  
  3.092109617224e-03  ,2.961766102047e+00  ,5.195138627301e+01  ,1.020913588024e+01  
  3.092109941045e-03  ,2.953047381586e+00  ,5.209799818842e+01  ,8.852255409002e+00  
  3.092110288288e-03  ,2.943613602939e+00  ,5.225348690297e+01  ,7.379787434778e+00  
  3.092110982776e-03  ,2.924272821898e+00  ,5.255027891058e+01  ,4.524294852816e+00  
  3.092112371750e-03  ,2.880356378421e+00  ,5.299191055176e+01  ,2.305559690309e-01  
  3.092115149699e-03  ,2.762698582267e+00  ,5.302941554274e+01  ,-1.009020368297e-01  
  3.092118782230e-03  ,2.614406093837e+00  ,5.302447184527e+01  ,-1.185973232206e-03  
  3.092122923262e-03  ,2.455205779053e+00  ,5.303001401637e+01  ,4.821165272021e-03  
  3.092131205328e-03  ,2.164829963071e+00  ,5.304254095106e+01  ,3.816343267138e-03  
  3.092147769459e-03  ,1.682044193887e+00  ,5.306761470799e+01  ,3.007213051543e-03  
  3.092180897720e-03  ,1.007289307071e+00  ,5.311762972509e+01  ,2.126815646605e-03  
  3.092222263344e-03  ,5.039195826655e-01  ,5.317993799831e+01  ,1.339958005694e-03  
  3.092264183290e-03  ,2.346467818565e-01  ,5.324291134393e+01  ,9.457829897485e-04  
  3.092339368589e-03  ,2.777119216992e-02  ,5.335548430820e+01  ,6.414947100885e-04  
  3.092414291628e-03  ,8.943389415295e-03  ,5.346720983981e+01  ,6.112286884918e-04  
  3.092530771024e-03  ,-8.610599352909e-05  ,5.364004645854e+01  ,5.936711908395e-04  
  3.092654343374e-03  ,1.709322274828e-03  ,5.382226690882e+01  ,5.916547717914e-04  
  3.092901488073e-03  ,2.173274302828e-03  ,5.418317519801e+01  ,5.830760049801e-04  
  3.093395777471e-03  ,1.454334198149e-03  ,5.489079563626e+01  ,5.637760901703e-04  
  3.094384356268e-03  ,1.796626523242e-03  ,5.624869747065e+01  ,5.284537803073e-04  
  3.096361513860e-03  ,1.253441326316e-03  ,5.873154682983e+01  ,4.588992388337e-04  
  3.100315829046e-03  ,1.020918234442e-03  ,6.274744127032e+01  ,3.290232073289e-04  
  3.102000000020e-03  ,8.969616060649e-04  ,6.407156109790e+01  ,2.808995160133e-04  
  3.102001000018e-03  ,5.775426138941e-01  ,6.407241120775e+01  ,-1.008049775295e-03  
  3.102001889338e-03  ,1.097829162920e+00  ,6.407317099931e+01  ,-2.190126591661e-03  
  3.102003667978e-03  ,2.168472885113e+00  ,6.407468731498e+01  ,-4.518557363683e-03  
  3.102007225257e-03  ,4.433240014078e+00  ,6.407770293483e+01  ,-8.993943172641e-03  
  3.102010000020e-03  ,6.311286516846e+00  ,6.408003991545e+01  ,-1.232224402197e-02  
  3.102010711476e-03  ,6.404055519815e+00  ,6.408054344281e+01  ,-1.224190562703e-02  
  3.102012134351e-03  ,6.587607728283e+00  ,6.408154002763e+01  ,-1.198052085634e-02  
  3.102014980100e-03  ,6.943128047716e+00  ,6.408353266332e+01  ,-1.145980248385e-02  
  3.102020671598e-03  ,7.609941448397e+00  ,6.408752225320e+01  ,-1.048821553535e-02  
  3.102026204399e-03  ,8.205920056724e+00  ,6.409140488150e+01  ,-9.619963621624e-03  
  3.102030276142e-03  ,8.578450910760e+00  ,6.314787038290e+01  ,8.840195148317e+00  
  3.102033356584e-03  ,8.601987529889e+00  ,4.822385169481e+01  ,9.966159230621e+00  
  3.102035982914e-03  ,8.607475364532e+00  ,3.449416409576e+01  ,9.965655020815e+00  
  3.102038656182e-03  ,8.617971263114e+00  ,2.090168263915e+01  ,9.967006629272e+00  
  3.102042319633e-03  ,8.664850870311e+00  ,4.320273243215e+00  ,9.966319455259e+00  
  3.102044204630e-03  ,8.827539383957e+00  ,2.935736966670e+00  ,9.966821149056e+00  
  3.102045217722e-03  ,8.920145336101e+00  ,2.809319832017e+00  ,9.967084419187e+00  
  3.102046522133e-03  ,9.039112318704e+00  ,2.804616076987e+00  ,9.967473327738e+00  
  3.102049130954e-03  ,9.270591523792e+00  ,2.827663906855e+00  ,9.968206631673e+00  
  3.102053134896e-03  ,9.608467791561e+00  ,2.836311128578e+00  ,9.969333316891e+00  
  3.102061142780e-03  ,1.022655397820e+01  ,2.834996883444e+00  ,9.971587719329e+00  
  3.102077158548e-03  ,1.126051420177e+01  ,2.833138796983e+00  ,9.976098668382e+00  
  3.102109190084e-03  ,1.272225796376e+01  ,2.836237527774e+00  ,9.985120486403e+00  
  3.102173253156e-03  ,1.429985827873e+01  ,2.839922689556e+00  ,1.000316202165e+01  
  3.102269633867e-03  ,1.509962974572e+01  ,2.847296690214e+00  ,1.003029922096e+01  
  3.102387269594e-03  ,1.520727545852e+01  ,2.856661835100e+00  ,1.006341123159e+01  
  3.102582081414e-03  ,1.496012272935e+01  ,2.872311342123e+00  ,1.011822247755e+01  
  3.102862795450e-03  ,1.501446274335e+01  ,2.894696959363e+00  ,1.019714944335e+01  
  3.103149517633e-03  ,1.500855053788e+01  ,2.917566257119e+00  ,1.027770075852e+01  
  3.103722961999e-03  ,1.499473637984e+01  ,2.963249457027e+00  ,1.043860698889e+01  
  3.104869850732e-03  ,1.500489223729e+01  ,3.054379297864e+00  ,1.075963474310e+01  
  3.107163628198e-03  ,1.500057445693e+01  ,3.235761267613e+00  ,1.139856685768e+01  
  3.111751183130e-03  ,1.499956316598e+01  ,3.595000804753e+00  ,1.266402640589e+01  
  3.112010000020e-03  ,1.499745792964e+01  ,3.615129445236e+00  ,1.273492912451e+01  
  3.112011000018e-03  ,1.441488475746e+01  ,3.615060340289e+00  ,1.273520297146e+01  
  3.112013000126e-03  ,1.320740469008e+01  ,3.614822733367e+00  ,1.273575065083e+01  
  3.112017000343e-03  ,1.066650649790e+01  ,3.614350836420e+00  ,1.273684618715e+01  
  3.112020000020e-03  ,8.641893284312e+00  ,3.614038963790e+00  ,1.273766767243e+01  
  3.112020800063e-03  ,8.538283579970e+00  ,3.614079278762e+00  ,1.273788675376e+01  
  3.112022400076e-03  ,8.333558900227e+00  ,3.614244179796e+00  ,1.273832494496e+01  
  3.112025600100e-03  ,7.938662745470e+00  ,3.614695325122e+00  ,1.273920130493e+01  
  3.112032000149e-03  ,7.203709842387e+00  ,3.615576880348e+00  ,1.274095412811e+01  
  3.112044800246e-03  ,5.928902407112e+00  ,3.617509420566e+00  ,1.274445904236e+01  
  3.112070400441e-03  ,4.001108361550e+00  ,3.623660553739e+00  ,1.275146820393e+01  
  3.112076800490e-03  ,3.630741912531e+00  ,3.627114146674e+00  ,1.275322017758e+01  
  3.112089600587e-03  ,3.000568468158e+00  ,4.350749399418e+00  ,1.275667605824e+01  
  3.112098082328e-03  ,2.970526585249e+00  ,2.408747872543e+01  ,1.275775330682e+01  
  3.112106044019e-03  ,2.981366202099e+00  ,4.480356749069e+01  ,1.275739919302e+01  
  3.112106837785e-03  ,2.974740636442e+00  ,4.628219793147e+01  ,1.275728835925e+01  
  3.112108425317e-03  ,2.971778715247e+00  ,5.001780652322e+01  ,1.275693387131e+01  
  3.112108568205e-03  ,2.971919577023e+00  ,5.038469254826e+01  ,1.275686784169e+01  
  3.112108853982e-03  ,2.971976031606e+00  ,5.110134077965e+01  ,1.275673902697e+01  
  3.112109187349e-03  ,2.969434562977e+00  ,5.173720637342e+01  ,1.203852302778e+01  
  3.112109498643e-03  ,2.962027696421e+00  ,5.194714686952e+01  ,1.025932784649e+01  
  3.112109826376e-03  ,2.953217114490e+00  ,5.209643824086e+01  ,8.878910100742e+00  
  3.112110167612e-03  ,2.943949370986e+00  ,5.224930056685e+01  ,7.431889984576e+00  
  3.112110850085e-03  ,2.924965285029e+00  ,5.254167368864e+01  ,4.619905537516e+00  
  3.112112215032e-03  ,2.882183902344e+00  ,5.298580591243e+01  ,3.022387017799e-01  
  3.112114944925e-03  ,2.766737646927e+00  ,5.303056458436e+01  ,-1.010431975194e-01  
  3.112118525301e-03  ,2.620306506071e+00  ,5.302561695790e+01  ,-2.088474531669e-03  
  3.112122605239e-03  ,2.463031691388e+00  ,5.303097530228e+01  ,4.825207999887e-03  
  3.112130765115e-03  ,2.176171849279e+00  ,5.304346651182e+01  ,3.167567515356e-03  
  3.112147084867e-03  ,1.695182079476e+00  ,5.306810709673e+01  ,3.071290929562e-03  
  3.112179724370e-03  ,1.023193813561e+00  ,5.311741172564e+01  ,2.105713269962e-03  
  3.112219224368e-03  ,5.307002761751e-01  ,5.317693196238e+01  ,1.379130165100e-03  
  3.112259648238e-03  ,2.825040685363e-01  ,5.323768699784e+01  ,1.015870518830e-03  
  3.112320385371e-03  ,9.116066210736e-02  ,5.332871333266e+01  ,7.347575659589e-04  
  3.112387011443e-03  ,3.116371511319e-02  ,5.342822116869e+01  ,6.448089062913e-04  
  3.112505708133e-03  ,-4.107903748787e-03  ,5.360464493729e+01  ,5.889228048975e-04  
  3.112628374492e-03  ,-6.362487610675e-03  ,5.378582708025e+01  ,5.810231424794e-04  
  3.112873707210e-03  ,-1.321581164384e-03  ,5.414471034001e+01  ,5.791822043142e-04  
  3.113316688930e-03  ,3.371504306973e-03  ,5.478092134742e+01  ,5.696432910219e-04  
  3.114202652370e-03  ,3.939522595539e-04  ,5.600735348672e+01  ,5.330708336766e-04  
  3.115974579249e-03  ,2.517505294425e-03  ,5.827356130525e+01  ,4.740732470459e-04  
  3.119518433009e-03  ,1.257574154819e-04  ,6.204521060304e+01  ,3.544131333458e-04  
  3.122000000020e-03  ,8.459093853628e-04  ,6.407651248312e+01  ,2.799555428495e-04  
  3.122001000018e-03  ,5.774922997421e-01  ,6.407736220022e+01  ,-1.008622127355e-03  
  3.122001889431e-03  ,1.097834643997e+00  ,6.407812170391e+01  ,-2.190316088206e-03  
  3.122003668257e-03  ,2.168596315179e+00  ,6.407963755892e+01  ,-4.519102151184e-03  
  3.122007225909e-03  ,4.433624478723e+00  ,6.408265223137e+01  ,-8.994942417576e-03  
  3.122010000020e-03  ,6.311243140776e+00  ,6.408498767828e+01  ,-1.232244039191e-02  
  3.122010711550e-03  ,6.404022213641e+00  ,6.408549100481e+01  ,-1.224208508825e-02  
  3.122012134611e-03  ,6.587598895984e+00  ,6.408648721391e+01  ,-1.198066535802e-02  
  3.122014980733e-03  ,6.943165140245e+00  ,6.408847910072e+01  ,-1.145987965855e-02  
  3.122020672977e-03  ,7.610059114069e+00  ,6.409246719206e+01  ,-1.048817490380e-02  
  3.122026206523e-03  ,8.206105410461e+00  ,6.409634837920e+01  ,-9.619824326279e-03  
  3.122030279010e-03  ,8.578594529792e+00  ,6.314979625972e+01  ,8.864349176441e+00  
  3.122033360943e-03  ,8.601996636673e+00  ,4.820762866493e+01  ,9.964915665543e+00  
  3.122035988018e-03  ,8.607479232619e+00  ,3.447353642588e+01  ,9.964411488947e+00  
  3.122038662404e-03  ,8.617989057330e+00  ,2.087605926513e+01  ,9.965771791998e+00  
  3.122042321756e-03  ,8.664930299346e+00  ,4.319689077614e+00  ,9.965077711665e+00  
  3.122044197812e-03  ,8.826813893338e+00  ,2.937477746637e+00  ,9.965576198524e+00  
  3.122045208484e-03  ,8.919193660225e+00  ,2.809681730148e+00  ,9.965838732836e+00  
  3.122046511031e-03  ,9.038003293695e+00  ,2.804249430660e+00  ,9.966227132706e+00  
  3.122049116127e-03  ,9.269200013520e+00  ,2.827152333209e+00  ,9.966959401585e+00  
  3.122053102933e-03  ,9.605755180121e+00  ,2.835916520400e+00  ,9.968081286060e+00  
  3.122061076544e-03  ,1.022165099130e+01  ,2.834656879094e+00  ,9.970326071629e+00  
  3.122077023767e-03  ,1.125272109374e+01  ,2.832775703607e+00  ,9.974817769993e+00  
  3.122108918212e-03  ,1.271246310219e+01  ,2.835874118219e+00  ,9.983801092105e+00  
  3.122172707103e-03  ,1.429154228385e+01  ,2.839529881526e+00  ,1.000176565483e+01  
  3.122269063972e-03  ,1.509811791087e+01  ,2.846898980444e+00  ,1.002889652177e+01  
  3.122386580489e-03  ,1.520788053673e+01  ,2.856254029530e+00  ,1.006197545017e+01  
  3.122581010841e-03  ,1.496020227656e+01  ,2.871873489040e+00  ,1.011668018860e+01  
  3.122860914252e-03  ,1.501438389414e+01  ,2.894194831464e+00  ,1.019538055208e+01  
  3.123146205924e-03  ,1.500853214840e+01  ,2.916950475150e+00  ,1.027553157568e+01  
  3.123716789268e-03  ,1.499476080533e+01  ,2.962406942957e+00  ,1.043563917545e+01  
  3.124857955955e-03  ,1.500489498307e+01  ,3.053085570477e+00  ,1.075507745021e+01  
  3.127140289329e-03  ,1.500057340698e+01  ,3.233573872001e+00  ,1.139086151644e+01  
  3.131704956077e-03  ,1.499956431041e+01  ,3.591060797430e+00  ,1.265014729418e+01  
  3.132010000020e-03  ,1.499775379642e+01  ,3.614786201186e+00  ,1.273372041672e+01  
  3.132011000018e-03  ,1.441478692842e+01  ,3.614717203589e+00  ,1.273399426710e+01  
  3.132013000126e-03  ,1.320730974194e+01  ,3.614479638858e+00  ,1.273454195329e+01  
  3.132017000343e-03  ,1.066641710843e+01  ,3.614007754892e+00  ,1.273563750337e+01  
  3.132020000020e-03  ,8.641807871024e+00  ,3.613695873225e+00  ,1.273645899895e+01  
  3.132020800063e-03  ,8.538199190697e+00  ,3.613736186369e+00  ,1.273667808302e+01  
  3.132022400076e-03  ,8.333476534329e+00  ,3.613901083133e+00  ,1.273711627971e+01  
  3.132025600100e-03  ,7.938584282527e+00  ,3.614352222990e+00  ,1.273799265066e+01  
  3.132032000149e-03  ,7.203638643335e+00  ,3.615233767265e+00  ,1.273974549580e+01  
  3.132044800246e-03  ,5.928843807401e+00  ,3.617166271783e+00  ,1.274325045397e+01  
  3.132070400441e-03  ,4.001068813524e+00  ,3.623317223280e+00  ,1.275025970341e+01  
  3.132076800490e-03  ,3.630706024414e+00  ,3.626770731143e+00  ,1.275201169903e+01  
  3.132089600587e-03  ,3.000557749605e+00  ,4.351507645644e+00  ,1.275546755075e+01  
  3.132098082328e-03  ,2.970519388850e+00  ,2.408839926693e+01  ,1.275654485592e+01  
  3.132106044019e-03  ,2.981358419489e+00  ,4.480437378374e+01  ,1.275619057161e+01  
  3.132106837878e-03  ,2.974733153496e+00  ,4.628325639756e+01  ,1.275607971977e+01  
  3.132108425597e-03  ,2.971771475187e+00  ,5.001933696756e+01  ,1.275572524553e+01  
  3.132108568555e-03  ,2.971912331216e+00  ,5.038639552000e+01  ,1.275565929516e+01  
  3.132108854471e-03  ,2.971968691758e+00  ,5.110338262147e+01  ,1.275553061801e+01  
  3.132108896252e-03  ,2.971954253059e+00  ,5.120643528623e+01  ,1.275548451886e+01  
  3.132108979815e-03  ,2.971918107083e+00  ,5.141192988774e+01  ,1.275537488414e+01  
  3.132109146941e-03  ,2.970586057089e+00  ,5.172579045296e+01  ,1.214972986660e+01  
  3.132109327431e-03  ,2.966483249597e+00  ,5.186142954979e+01  ,1.105819244362e+01  
  3.132109455209e-03  ,2.963084930187e+00  ,5.192146730863e+01  ,1.052733494533e+01  
  3.132109633184e-03  ,2.958337532168e+00  ,5.200477866632e+01  ,9.769046397720e+00  
  3.132109989136e-03  ,2.948803810361e+00  ,5.217145315578e+01  ,8.209928143516e+00  
  3.132110701039e-03  ,2.929207372092e+00  ,5.248407843639e+01  ,5.215762280232e+00  
  3.132112124845e-03  ,2.885499560715e+00  ,5.297260223251e+01  ,4.698510602667e-01  
  3.132114972457e-03  ,2.765642034610e+00  ,5.303469216475e+01  ,-1.026361333428e-01  
  3.132118573322e-03  ,2.618460883636e+00  ,5.302975289119e+01  ,-3.716205895951e-03  
  3.132122733727e-03  ,2.458288721632e+00  ,5.303505057560e+01  ,4.806587418353e-03  
  3.132131054535e-03  ,2.166269295759e+00  ,5.304761938292e+01  ,3.835948926108e-03  
  3.132147696152e-03  ,1.681155697009e+00  ,5.307281650635e+01  ,2.988661387364e-03  
  3.132180979385e-03  ,1.004238645448e+00  ,5.312306672176e+01  ,2.139584710547e-03  
  3.132222470179e-03  ,5.010418650299e-01  ,5.318557060053e+01  ,1.335836495081e-03  
  3.132264509335e-03  ,2.324976058894e-01  ,5.324872804579e+01  ,9.426545763750e-04  
  3.132339825764e-03  ,2.693329628889e-02  ,5.336150569266e+01  ,6.402811232848e-04  
  3.132414891853e-03  ,8.690598262724e-03  ,5.347345209767e+01  ,6.108624907704e-04  
  3.132531705036e-03  ,-4.600170079984e-05  ,5.364679356958e+01  ,5.937182942586e-04  
  3.132655611172e-03  ,1.713133447384e-03  ,5.382951300521e+01  ,5.916367483051e-04  
  3.132903423443e-03  ,2.164706875411e-03  ,5.419139944151e+01  ,5.830139580086e-04  
  3.133399047985e-03  ,1.845578132437e-03  ,5.490088385436e+01  ,5.641863889928e-04  
  3.134390297070e-03  ,1.600226758399e-03  ,5.626212952158e+01  ,5.278063251532e-04  
  3.136372795239e-03  ,1.423964786084e-03  ,5.875055063331e+01  ,4.589555623541e-04  
  3.140337791576e-03  ,1.023979824310e-03  ,6.277277792871e+01  ,3.299725510681e-04  
  3.142000000020e-03  ,9.000969446864e-04  ,6.407717061321e+01  ,2.832880359265e-04  
  3.142001000018e-03  ,5.775456875983e-01  ,6.407801985417e+01  ,-1.008350279472e-03  
  3.142001889338e-03  ,1.097832177501e+00  ,6.407877864238e+01  ,-2.190569972820e-03  
  3.142003667978e-03  ,2.168475782940e+00  ,6.408029291857e+01  ,-4.518966908888e-03  
  3.142007225257e-03  ,4.433242687547e+00  ,6.408330446572e+01  ,-8.994347094023e-03  
  3.142010000020e-03  ,6.312062648480e+00  ,6.408563816997e+01  ,-1.232151148022e-02  
  3.142010711476e-03  ,6.404823350891e+00  ,6.408614088342e+01  ,-1.224119281674e-02  
  3.142012134351e-03  ,6.588359135860e+00  ,6.408713583905e+01  ,-1.197983256709e-02  
  3.142014980100e-03  ,6.943847644785e+00  ,6.408912521605e+01  ,-1.145916022524e-02  
  3.142020671598e-03  ,7.610601381729e+00  ,6.409310828856e+01  ,-1.048766024088e-02  
  3.142026204399e-03  ,8.206526664331e+00  ,6.409698458110e+01  ,-9.619485952927e-03  
  3.142030277632e-03  ,8.578867014034e+00  ,6.314467860932e+01  ,8.909837205826e+00  
  3.142033362172e-03  ,8.602009755497e+00  ,4.816894316120e+01  ,9.961068972582e+00  
  3.142035990365e-03  ,8.607482053960e+00  ,3.442805376250e+01  ,9.960565093823e+00  
  3.142038665868e-03  ,8.618221218611e+00  ,2.085586320489e+01  ,9.962333463577e+00  
  3.142042303614e-03  ,8.663558524441e+00  ,4.328273831080e+00  ,9.961194628714e+00  
  3.142044164397e-03  ,8.823979893755e+00  ,2.940755371542e+00  ,9.961711646608e+00  
  3.142045169294e-03  ,8.915836129535e+00  ,2.809887857508e+00  ,9.961971763827e+00  
  3.142046464018e-03  ,9.033987846610e+00  ,2.803042920035e+00  ,9.962358742696e+00  
  3.142049053468e-03  ,9.263974911913e+00  ,2.825717531232e+00  ,9.963086623671e+00  
  3.142052994080e-03  ,9.596998001446e+00  ,2.839914536024e+00  ,9.964196956789e+00  
  3.142060875304e-03  ,1.020631581197e+01  ,2.828205550887e+00  ,9.966416534794e+00  
  3.142076637752e-03  ,1.123411586780e+01  ,2.831740658125e+00  ,9.970856480518e+00  
  3.142108162649e-03  ,1.268738632248e+01  ,2.834665353146e+00  ,9.979736067032e+00  
  3.142171212442e-03  ,1.418358774082e+01  ,2.837673716682e+00  ,9.997493272535e+00  
  3.142269130952e-03  ,1.503250842872e+01  ,2.845825512171e+00  ,1.002506501211e+01  
  3.142389007814e-03  ,1.500160037661e+01  ,2.855443234829e+00  ,1.005880958880e+01  
  3.142606540926e-03  ,1.499967641783e+01  ,2.872792133227e+00  ,1.012001444757e+01  
  3.142825647600e-03  ,1.499973592423e+01  ,2.890295019372e+00  ,1.018162385319e+01  
  3.143263860948e-03  ,1.499928007296e+01  ,2.925242112359e+00  ,1.030472777869e+01  
  3.144140287645e-03  ,1.499901983218e+01  ,2.995005594196e+00  ,1.055047686758e+01  
  3.145893141038e-03  ,1.500094526884e+01  ,3.134012163100e+00  ,1.104014507195e+01  
  3.149398847826e-03  ,1.500058674555e+01  ,3.409964009598e+00  ,1.201221509424e+01  
  3.152010000020e-03  ,1.499954354039e+01  ,3.613721594919e+00  ,1.272997271445e+01  
  3.152011000018e-03  ,1.441749165005e+01  ,3.613652362698e+00  ,1.273024657302e+01  
  3.152013000126e-03  ,1.320993482572e+01  ,3.613414729132e+00  ,1.273079429450e+01  
  3.152017000343e-03  ,1.066888851236e+01  ,3.612942843365e+00  ,1.273188987565e+01  
  3.152020000020e-03  ,8.644169331468e+00  ,3.612630958569e+00  ,1.273271140317e+01  
  3.152020800063e-03  ,8.540532338581e+00  ,3.612671256200e+00  ,1.273293049579e+01  
  3.152022400076e-03  ,8.335753738577e+00  ,3.612836124807e+00  ,1.273336870949e+01  
  3.152025600100e-03  ,7.940753576053e+00  ,3.613287219137e+00  ,1.273424511450e+01  
  3.152032000149e-03  ,7.205607100378e+00  ,3.614168635869e+00  ,1.273599802759e+01  
  3.152044800246e-03  ,5.930463899905e+00  ,3.616100627193e+00  ,1.273950312237e+01  
  3.152070400441e-03  ,4.002162020376e+00  ,3.622245955219e+00  ,1.274651264567e+01  
  3.152076800490e-03  ,3.631697898073e+00  ,3.625692611740e+00  ,1.274826471003e+01  
  3.152089600587e-03  ,3.000642155980e+00  ,4.307544710157e+00  ,1.275172354139e+01  
  3.152098076368e-03  ,2.970470168860e+00  ,2.402020842133e+01  ,1.275279831406e+01  
  3.152106011236e-03  ,2.981402661952e+00  ,4.467619029494e+01  ,1.275245940888e+01  
  3.152106809100e-03  ,2.974747690807e+00  ,4.616288633335e+01  ,1.275234932509e+01  
  3.152108404828e-03  ,2.971774836811e+00  ,4.991816061673e+01  ,1.275199759510e+01  
